Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
145	1807.81	10.4498	4.27742	15.864	4.79099	5.42861	0.00903439	121.433	13.9052	8.91301	1.22321	0.38792	0.745425	0.277036	18.1837	3.14525	0.311295	0.303901	3.18258	13.0967	41.6271	0.598578	25.3887	0.0956956	0.208725	0.184209	0.0324431	0.609401	0.20812	0.0496684	18.1837	41.6271	0.598578	25.3887	0.923014	0.0363324	0.00154491	0.000639236	0.00140464	0.000164373	0.000679434	0.031978	0.00419437	0.00022146	0.277036	0.670601	0.296101	0.0316103	0.593759	0.202779	0.00528685	11.2601	0.0333077	1.22322	1.12905	1468.72	27.4046	0.00495769	0.000180161
146	3140.95	14.1416	4.06359	15.3986	4.16722	6.7885	0.0109283	122.647	13.0434	7.57684	1.4116	0.273691	0.825986	0.22983	18.3193	3.72074	0.196806	0.297151	2.80008	13.4592	35.1103	0.587392	39.4494	0.0707134	0.239968	0.147308	0.0298363	0.585142	0.123274	0.0388736	18.3193	35.1103	0.587392	39.4494	0.920757	0.0409272	0.00107897	0.000436131	0.00136315	0.000147985	0.000726161	0.0309361	0.00369311	0.000233263	0.22983	0.748723	0.290545	0.029173	0.572133	0.120534	0.0046482	10.5053	0.0291056	1.22916	1.13176	1289.23	25.618	0.00454362	0.000193509
147	2095.59	10.2095	4.25304	10.0899	3.85615	7.04697	0.00922824	126.03	13.7626	6.56664	2.13892	0.275816	0.856266	0.307527	19.9877	5.92865	0.5004	0.128992	3.0667	13.6839	34.7902	0.561628	30.4192	0.097948	0.259326	0.141905	0.0359654	0.400326	0.0671993	0.059815	19.9877	34.7902	0.561628	30.4192	0.940851	0.0138412	0.00141252	0.000198222	0.0019725	0.000111237	0.000687655	0.0373523	0.00351299	0.000260377	0.307527	0.55429	0.124578	0.0347348	0.386628	0.0649	0.00485753	7.027	0.0331548	1.15464	1.08634	1149.37	26.7404	0.00425477	0.000219129
148	419.311	15.6287	3.71067	16.3774	5.10589	6.04514	0.0104571	80.138	5.2407	7.31229	1.5064	0.38414	0.805384	0.469454	18.0533	5.69659	0.188873	0.185666	13.5937	9.92158	33.5176	0.681861	55.6472	0.0639848	0.195852	0.165422	0.0423096	0.534642	0.129193	0.0374801	18.0533	33.5176	0.681861	55.6472	0.922809	0.0513858	0.00353559	0.000806104	0.00264389	0.000220042	0.00102062	0.0128646	0.00459431	0.000160438	0.469454	0.866908	0.185666	0.0423096	0.534642	0.129193	0.00567282	13.6131	0.0324918	1.73393	1.60008	1810.21	36.4906	0.00469684	0.000115698
149	2894.9	12.9267	3.26331	10.5942	4.52617	5.27161	0.0106071	124.962	12.9479	6.35334	1.29901	0.469102	0.752764	0.219362	19.9753	4.30796	0.0115001	0.275828	4.57023	12.9711	26.7736	0.553139	48.9862	0.0773593	0.220937	0.189695	0.0555807	0.579491	0.190326	0.0584315	19.9753	26.7736	0.553139	48.9862	0.942608	0.0191939	0.00133667	0.000483217	0.00114629	0.000139438	0.000654847	0.030276	0.00418435	0.000253158	0.219362	0.982705	0.268723	0.054149	0.564563	0.185424	0.00568286	6.89855	0.0574209	1.18795	1.11977	1435.16	28.6413	0.00481916	0.000210703
150	5411.7	16.698	3.4773	19.3012	3.87376	7.6495	0.0085458	118.552	13.4015	9.11095	2.6531	0.279731	0.646297	0.221309	20.6912	3.56971	0.0884652	0.26017	1.28067	13.1734	30.2225	0.633718	45.4622	0.0598874	0.258147	0.130727	0.0198431	0.243601	0.133317	0.0235518	20.6912	30.2225	0.633718	45.4622	0.862527	0.088487	0.00167523	0.000569712	0.00253465	0.000376407	0.000866589	0.0393998	0.00385133	0.000227831	0.221309	0.875095	0.255436	0.019482	0.239168	0.130891	0.00441376	13.7961	0.0206101	1.40942	1.21566	1448.56	27.3014	0.00488346	0.000185309
151	2035.42	20.5953	4.34579	12.2337	5.20623	5.04015	0.00737503	117.569	12.5756	8.8089	2.4845	0.301328	0.704432	0.198105	20.116	4.17296	0.170867	0.16791	2.27456	13.9285	31.0773	0.457663	37.1113	0.0485548	0.192078	0.198407	0.0240967	0.283531	0.118965	0.0704803	20.116	31.0773	0.457663	37.1113	0.902154	0.0342664	0.00352166	0.000693497	0.00273634	0.000314869	0.000654	0.0515662	0.00401612	0.000270675	0.198105	0.758338	0.165724	0.023783	0.27984	0.117416	0.00736539	6.9133	0.0534478	1.3874	1.25165	1568.39	32.3439	0.0047965	0.0002156
152	1795.7	17.228	4.12417	15.7693	2.39975	8.85117	0.0077038	125.89	13.829	9.70444	1.92873	0.522195	0.641295	0.21733	20.1564	5.93245	0.0612403	0.097099	3.0105	13.3573	40.1435	0.402503	41.9273	0.058045	0.41671	0.112979	0.034508	0.332496	0.18598	0.0295477	20.1564	40.1435	0.402503	41.9273	0.927185	0.0252386	0.0014343	0.000147322	0.00337276	0.000115373	0.000988903	0.0377374	0.00372625	0.000225026	0.21733	0.910762	0.0937575	0.0333205	0.321054	0.17958	0.0033628	8.3949	0.0269109	1.39941	1.29751	1460.98	22.4654	0.00461861	0.000188794
153	2568.54	11.6679	3.31631	11.8131	3.22564	6.38252	0.00819224	118.906	13.1255	10.9539	2.06115	0.432188	0.772841	0.264704	20.9131	3.64692	0.0975711	0.179745	3.31711	13.2467	37.8113	0.600164	34.5089	0.0857052	0.310016	0.156678	0.0304926	0.374956	0.11021	0.0439844	20.9131	37.8113	0.600164	34.5089	0.925518	0.0284926	0.00192512	0.000410633	0.00269405	0.00024863	0.000859975	0.0359383	0.00393432	0.000223446	0.264704	0.878371	0.176652	0.0299679	0.368504	0.108313	0.00492669	8.34007	0.0386347	1.42139	1.31552	1713.84	25.5293	0.00476566	0.000179687
154	1665.96	7.78215	4.37362	19.9412	3.7413	6.08517	0.00865477	126.455	13.5767	3.54069	1.25352	0.210131	0.770297	0.244619	18.5787	4.32786	0.267078	0.210101	3.93631	13.8004	33.4037	0.590619	49.6915	0.128499	0.267287	0.164334	0.0457152	0.614507	0.183246	0.0360427	18.5787	33.4037	0.590619	49.6915	0.927874	0.0266912	0.00144203	0.00036227	0.00165973	0.000121661	0.000734154	0.0370253	0.00400289	0.000245375	0.244619	0.686561	0.203011	0.0441726	0.593772	0.177063	0.00449278	13.7746	0.0247455	1.30289	1.20892	1456.31	22.6943	0.00470857	0.000207625
155	2187.77	12.6233	3.57078	11.6755	3.85549	6.05597	0.00910924	118.84	13.8313	8.42154	1.00832	0.21603	0.836566	0.251372	19.9215	3.27636	0.0716172	0.271026	1.85956	13.2177	35.8783	0.541471	44.148	0.0792186	0.25937	0.165126	0.0214597	0.829663	0.162085	0.0505015	19.9215	35.8783	0.541471	44.148	0.925286	0.0321522	0.00166601	0.000596143	0.00200707	0.00015455	0.000823499	0.0329866	0.00430455	0.000231889	0.251372	0.905842	0.265343	0.0210096	0.812265	0.158686	0.00508528	7.66768	0.0457463	1.38444	1.28101	1735.34	27.432	0.00528384	0.000187127
156	1743.22	15.87	4.08372	13.9411	3.7459	5.26677	0.0101113	126.751	13.9745	9.05401	1.04458	0.507376	0.648466	0.243018	17.7996	3.8868	0.208025	0.319038	5.14732	13.9189	30.9055	0.629988	57.344	0.063012	0.266959	0.18987	0.0363393	0.620791	0.336531	0.0556179	17.7996	30.9055	0.629988	57.344	0.918285	0.037138	0.00115611	0.00050338	0.00125402	0.000142286	0.000574981	0.0371998	0.00363456	0.000277932	0.243018	0.745071	0.306991	0.034967	0.597349	0.323823	0.00646974	10.0363	0.0414393	1.28191	1.17716	1302.17	26.6095	0.00427561	0.000234218
157	2828.86	15.5647	3.26894	13.5906	3.68588	6.60928	0.00892991	127.069	13.8443	5.54156	1.15569	0.31466	0.824315	0.278558	20.8289	5.09427	0.127223	0.206687	2.93884	12.4129	36.0259	0.580837	31.5158	0.0642479	0.271306	0.151302	0.0468061	0.713267	0.152017	0.0363927	20.8289	36.0259	0.580837	31.5158	0.92822	0.0331104	0.00130139	0.000318268	0.00168934	0.000101968	0.00083338	0.0304441	0.00403482	0.000215722	0.278558	0.849925	0.198938	0.0450513	0.686526	0.146318	0.00398732	9.48078	0.0309311	1.19637	1.11049	1502.22	25.523	0.00486553	0.000179286
158	380.031	16.9947	4.2775	14.1738	2.91506	5.59093	0.00768218	117.18	13.0454	10.6427	2.7606	0.62664	0.740887	0.308889	20.6102	3.86278	0.371376	0.0575088	1.80144	12.641	31.9556	0.516123	45.4182	0.0588419	0.343046	0.178861	0.0436233	0.268379	0.0938611	0.0539784	20.6102	31.9556	0.516123	45.4182	0.93806	0.0160234	0.0025526	0.000152727	0.00334648	0.000131911	0.000784998	0.0347032	0.00404596	0.000234872	0.308889	0.646435	0.056661	0.0429802	0.264423	0.0924775	0.00633017	9.4339	0.0348935	1.39978	1.31308	1769.3	30.2368	0.0048163	0.000186116
159	2425.69	17.5991	4.09169	8.74431	3.59104	8.19409	0.00836373	122.992	12.8485	9.09835	1.33762	0.462973	0.685392	0.256611	20.4196	6.0906	0.255143	0.103153	2.05234	12.389	35.3044	0.702943	46.988	0.0568211	0.278471	0.122039	0.0348764	0.512397	0.2352	0.0571053	20.4196	35.3044	0.702943	46.988	0.929911	0.0231058	0.0028026	0.00031226	0.00390957	0.000112176	0.00110316	0.0350464	0.00369892	0.000229	0.256611	0.706774	0.100927	0.0341239	0.50134	0.230125	0.00396742	6.81331	0.0403606	1.58319	1.47222	1868.97	26.7236	0.00476991	0.000187034
160	1677.1	14.0597	4.18782	10.8961	4.23447	5.89691	0.013599	126.762	13.6895	7.07403	2.37162	0.422747	0.866732	0.170864	19.6448	3.61847	0.0687486	0.394123	3.05624	13.4604	30.2168	0.642566	56.1403	0.0711253	0.236157	0.16958	0.0517963	0.36546	0.0561928	0.0651767	19.6448	30.2168	0.642566	56.1403	0.94482	0.0206484	0.000800283	0.000480398	0.000788784	0.000263202	0.000653916	0.027565	0.00388283	0.000256814	0.170864	0.885617	0.380165	0.0499619	0.352517	0.0542028	0.00504666	7.66692	0.0577216	1.24944	1.1805	1361.39	24.2298	0.00467728	0.000218984
161	1842.49	11.9046	4.33903	8.59736	2.73207	5.07241	0.00631602	131.296	13.3923	6.13437	2.98294	0.229874	0.655306	0.324028	17.828	5.5375	0.585736	0.321251	4.43628	13.7234	39.0148	0.694588	32.1222	0.0840011	0.366023	0.197145	0.0245564	0.219685	0.115555	0.0994977	17.828	39.0148	0.694588	32.1222	0.885551	0.0253576	0.000805012	0.000350098	0.00135242	0.000400119	0.000551627	0.0815379	0.00400048	0.000269561	0.324028	0.51681	0.306577	0.0234346	0.20965	0.110277	0.00464174	6.82244	0.0514214	1.10285	0.97663	1214.82	21.5158	0.0046816	0.000236464
162	1666.04	8.7619	3.40056	9.32257	3.35321	5.79934	0.0101174	117.757	13.8793	8.80556	2.05312	0.412985	0.745495	0.334954	18.9895	4.59674	0.268122	0.253991	1.94987	13.9298	32.0676	0.578849	37.01	0.11413	0.298222	0.172433	0.0349641	0.363103	0.12396	0.0628979	18.9895	32.0676	0.578849	37.01	0.951962	0.0147174	0.000913299	0.000300441	0.0012518	0.000183104	0.000559018	0.0262617	0.00379411	0.000216424	0.334954	0.745827	0.248992	0.0342759	0.355957	0.12152	0.00581458	6.71146	0.046911	1.14387	1.08892	1124.04	26.2647	0.00448633	0.000175756
163	3270.6	17.9659	3.70381	15.1044	3.1798	6.68896	0.00508852	125.819	13.9216	7.40147	1.31017	0.247754	0.634358	0.364616	20.6656	5.71239	0.506226	0.100318	1.42414	13.2818	38.6533	0.627748	34.8584	0.055661	0.314485	0.1495	0.0212343	0.48418	0.27908	0.0366595	20.6656	38.6533	0.627748	34.8584	0.869418	0.049754	0.00258436	0.000274136	0.00430301	0.000114131	0.00079061	0.0688876	0.00392359	0.000262155	0.364616	0.600053	0.0968084	0.0204914	0.467241	0.269316	0.00460502	11.5319	0.0219977	1.34781	1.17181	1459.19	26.0291	0.00485235	0.000220872
164	1190.01	8.25891	4.11403	15.9692	3.89593	5.24476	0.00808801	127.657	12.8665	5.86926	1.39892	0.448934	0.761807	0.209308	20.1557	3.95158	0.113719	0.163481	2.92496	13.1593	34.3901	0.455338	40.4855	0.121081	0.256678	0.190666	0.0582699	0.544568	0.170269	0.04912	20.1557	34.3901	0.455338	40.4855	0.937224	0.0144165	0.00176192	0.000327235	0.00167111	0.000117014	0.000694211	0.0395995	0.00404914	0.000253092	0.209308	0.837067	0.158433	0.0564707	0.527754	0.165012	0.00505768	9.09191	0.0411168	1.27299	1.19308	1570.62	23.7862	0.00473079	0.000214737
165	1826.3	19.4794	3.80148	12.8027	4.46658	5.25661	0.00785172	123.512	13.2484	9.70896	1.3347	0.510726	0.826082	0.310017	20.689	4.50646	0.435116	0.154896	3.12631	13.2613	26.6203	0.612257	38.6987	0.0513363	0.223885	0.190237	0.0434549	0.618927	0.130305	0.0564866	20.689	26.6203	0.612257	38.6987	0.925524	0.0288911	0.00169131	0.000296778	0.0015695	8.97528e-05	0.000576587	0.0372712	0.00402948	0.000234274	0.310017	0.60075	0.15101	0.0423646	0.603399	0.127036	0.0055011	9.37752	0.0339343	1.1615	1.07499	1246.02	26.358	0.00463616	0.000195841
166	1439.01	18.8021	3.45435	14.1155	2.86738	5.00842	0.0100092	120.823	13.0131	7.26302	1.70896	0.286651	0.844923	0.272385	18.5319	3.73231	0.138084	0.261365	3.04874	13.7463	33.2862	0.564649	43.2437	0.0531855	0.34875	0.199664	0.0333467	0.494408	0.0907435	0.0488618	18.5319	33.2862	0.564649	43.2437	0.922035	0.0368034	0.00100129	0.000342861	0.00137138	0.000200371	0.000609893	0.0335689	0.00395625	0.000247771	0.272385	0.835618	0.256343	0.032706	0.484908	0.089	0.00642079	9.64416	0.0408298	1.26019	1.16194	1457.85	26.755	0.0046822	0.000203029
167	1867.26	16.9032	4.22842	18.6057	5.68894	5.85624	0.0116507	129.892	13.672	5.04469	2.91348	0.59326	0.682326	0.190836	20.2394	6.20957	0.0851091	0.162438	2.25551	13.7778	36.4569	0.463095	29.9636	0.0591604	0.17578	0.170758	0.0802421	0.234196	0.109036	0.0388073	20.2394	36.4569	0.463095	29.9636	0.936531	0.0248473	0.00208749	0.000372741	0.00140657	0.00018965	0.000760386	0.0296839	0.00400794	0.000291162	0.190836	0.868516	0.1553	0.0767159	0.223904	0.104244	0.00558571	10.5226	0.0337047	1.21056	1.13372	1542.59	30.5799	0.00482073	0.000240705
168	1384.06	8.33514	3.77417	13.9587	3.77676	5.20846	0.00897446	122.776	12.9247	5.45815	1.8806	0.336544	0.844537	0.310439	20.8478	3.24845	0.446277	0.0956617	1.63371	13.7804	27.114	0.551372	27.5165	0.119974	0.264777	0.191995	0.0520733	0.449078	0.0826667	0.0519119	20.8478	27.114	0.551372	27.5165	0.946321	0.0101095	0.00149949	0.000153387	0.00159387	7.69983e-05	0.000551094	0.0355507	0.00400318	0.000272253	0.310439	0.593309	0.0935859	0.0509433	0.439334	0.0808729	0.00662372	9.64049	0.0307998	1.10784	1.04837	1197.77	31.7098	0.00469421	0.000225374
169	1880.02	12.5548	4.46448	18.8371	3.53018	6.82765	0.00751723	124.31	13.3981	11.3174	1.34477	0.358543	0.742735	0.272438	20.1577	4.54199	0.406851	0.170713	2.31873	12.6078	31.1651	0.53758	44.2897	0.0796508	0.283272	0.146463	0.0235304	0.552314	0.191308	0.0347125	20.1577	31.1651	0.53758	44.2897	0.898088	0.0444573	0.00156935	0.000308975	0.00242608	0.000118684	0.000698581	0.0485546	0.00369824	0.00025947	0.272438	0.589167	0.16599	0.0228793	0.537033	0.186015	0.00481943	12.4996	0.0204514	1.25899	1.13069	1231.78	26.4549	0.00453002	0.000221778
170	8553.78	10.134	3.08532	7.57217	4.38066	6.01919	0.00669497	123.448	13.5491	10.7819	1.22005	0.219299	0.681447	0.245064	20.3335	4.37598	0.0836007	0.235372	5.09374	13.8223	29.3847	0.699635	58.0942	0.0986777	0.228276	0.166135	0.0138603	0.55854	0.261098	0.0676927	20.3335	29.3847	0.699635	58.0942	0.906664	0.024527	0.00276672	0.00081102	0.00294747	0.000221921	0.000761791	0.0581611	0.0037079	0.00024618	0.245064	0.889085	0.22901	0.0134857	0.543443	0.254041	0.00536686	5.85513	0.0601846	1.51256	1.37139	1615.14	26.0777	0.00453125	0.000201316
171	2796.2	8.54218	4.10031	9.45851	6.40274	5.94825	0.00981688	118.811	13.1684	8.64668	1.54648	0.35935	0.777485	0.210795	20.4829	6.26935	0.187435	0.210706	3.6056	12.9179	25.3652	0.603144	53.438	0.117066	0.156183	0.168117	0.0323117	0.502745	0.143885	0.0728794	20.4829	25.3652	0.603144	53.438	0.941849	0.0157628	0.00279161	0.000718369	0.00192584	0.000169143	0.000708232	0.0322468	0.0038539	0.000241282	0.210795	0.746909	0.207059	0.0317525	0.494044	0.141394	0.00595504	6.4961	0.0544343	1.40288	1.3213	1458.69	29.4618	0.0045938	0.00019605
172	2654.63	20.1629	3.96136	14.8535	4.7987	6.45874	0.011686	121.88	13.0429	9.80018	2.03391	0.78556	0.664631	0.279937	18.1876	3.98379	0.287854	0.281686	3.48789	13.4945	37.4835	0.724701	31.7974	0.049596	0.20839	0.154829	0.0532753	0.326775	0.164889	0.0412922	18.1876	37.4835	0.724701	31.7974	0.921729	0.0466492	0.00114165	0.000428342	0.00109402	0.000180877	0.000652184	0.0244586	0.00369109	0.000228386	0.279937	0.693161	0.275775	0.0521573	0.319917	0.161428	0.00510972	11.9091	0.0286221	1.19265	1.0993	1182.91	26.3294	0.00437711	0.000188361
173	542.306	8.73901	3.06937	15.5872	4.48511	5.52448	0.00669441	79.5309	5.36918	10.1397	2.69791	0.242774	0.751933	0.66275	19.1987	4.66833	0.708576	0.196022	11.7904	6.17587	35.205	0.388262	40.1684	0.114429	0.22296	0.181013	0.0180035	0.278709	0.0919478	0.0356443	19.1987	35.205	0.388262	40.1684	0.932644	0.0376783	0.00237546	0.000579173	0.00237029	0.000327141	0.000632286	0.0189152	0.0043902	0.000139595	0.66275	0.747158	0.196022	0.0180035	0.278709	0.0919478	0.00567759	12.3714	0.0266319	1.331	1.24135	1287.68	32.1676	0.00472667	0.000119075
174	456.449	7.54617	4.47553	11.6726	2.35089	5.35972	0.00721027	135.421	13.9945	6.81027	2.64626	0.46511	0.695169	0.386557	19.9475	6.0074	0.820443	0.152649	2.43244	13.7634	39.4928	0.726093	34.4274	0.132518	0.425371	0.186577	0.0474768	0.262699	0.115193	0.0715377	19.9475	39.4928	0.726093	34.4274	0.915769	0.0162996	0.00118397	0.000193385	0.00206847	0.000223822	0.000680264	0.0595039	0.00380652	0.000314568	0.386557	0.458493	0.14223	0.0442363	0.244768	0.107331	0.00525375	9.7113	0.0327995	1.18373	1.08403	1503.89	24.6315	0.00458375	0.000272284
175	905.864	14.4312	4.24828	18.0708	2.30822	7.02991	0.0113303	126.535	13.4521	8.3539	1.34621	0.754528	0.661256	0.267882	19.7862	3.42455	0.36699	0.135981	4.61617	13.9894	26.6776	0.628085	46.2424	0.0692943	0.433234	0.142249	0.0597249	0.491198	0.251628	0.0334415	19.7862	26.6776	0.628085	46.2424	0.934267	0.0292775	0.000837447	0.000125859	0.00169773	7.44167e-05	0.000797482	0.0289116	0.00381859	0.000278995	0.267882	0.616682	0.131503	0.057758	0.475021	0.243341	0.00493743	13.1504	0.0206228	1.17763	1.10022	1332.74	29.1751	0.00445972	0.000231177
176	714.294	10.18	3.29661	10.5319	2.5583	5.40263	0.0116812	116.548	12.2627	7.79328	1.4734	0.496482	0.76959	0.351162	19.6806	6.35928	0.276682	0.26351	1.3119	12.9708	27.065	0.71742	45.9291	0.0982318	0.390885	0.185095	0.0490278	0.522323	0.15638	0.0579369	19.6806	27.065	0.71742	45.9291	0.951206	0.0193001	0.000725419	0.000254856	0.00112815	0.000144481	0.000610137	0.022321	0.00414807	0.00023039	0.351162	0.7486	0.260677	0.0485008	0.516707	0.154699	0.00631396	8.60089	0.0433716	1.18064	1.12303	1343.52	29.8179	0.00491747	0.00018676
177	1783.85	19.916	4.17049	14.9159	3.20706	6.56282	0.00927156	127.05	13.5679	11.1255	1.74044	0.562348	0.738329	0.26368	18.428	6.37987	0.264881	0.24164	3.24763	13.3582	37.2067	0.598639	44.1928	0.0502109	0.311812	0.152374	0.0373195	0.42422	0.150348	0.0426037	18.428	37.2067	0.598639	44.1928	0.906787	0.0471606	0.00113329	0.000340195	0.00170547	0.000184677	0.000749553	0.038056	0.0038001	0.000253675	0.26368	0.702513	0.233151	0.0360085	0.409317	0.145066	0.00456531	10.5078	0.0299296	1.28022	1.16088	1397.37	24.3578	0.00461095	0.000214928
178	2742.04	7.93618	2.98069	9.93613	2.47654	5.38611	0.00416223	115.924	13.4717	9.34593	2.51186	0.212158	0.701504	0.389135	20.7081	5.27927	0.336448	0.0707864	1.58822	12.8871	30.2812	0.555372	43.314	0.126005	0.403789	0.185663	0.0159245	0.279277	0.118835	0.055696	20.7081	30.2812	0.555372	43.314	0.898036	0.0154769	0.00316943	0.00023666	0.00557011	0.00022732	0.00066968	0.0726984	0.00394061	0.000236228	0.389135	0.727931	0.0697013	0.0156804	0.274995	0.117013	0.00659449	7.2374	0.0405429	1.35576	1.21752	1530.93	29.8729	0.00471127	0.00018952
179	2173.41	14.0839	3.28186	15.1635	4.54016	5.10611	0.00913056	119.862	13.8262	10.771	1.02482	0.566235	0.7375	0.266193	20.7866	4.46709	0.0969024	0.20444	2.17145	13.9322	28.0028	0.484092	42.3498	0.0710031	0.220257	0.195844	0.0387706	0.719639	0.256143	0.0423868	20.7866	28.0028	0.484092	42.3498	0.936301	0.0252549	0.00152056	0.000375194	0.00135096	8.52866e-05	0.000503397	0.030893	0.00368962	0.000233601	0.266193	0.87963	0.199838	0.0378978	0.703438	0.250376	0.00667264	9.42295	0.0372847	1.20271	1.12609	1149.68	25.9309	0.00431735	0.000192412
180	918.646	10.4328	4.3385	13.7225	2.81896	6.62932	0.0104111	127.525	13.5005	6.83163	1.9529	0.368456	0.827765	0.22763	20.9787	4.14852	0.252495	0.245819	2.11071	12.8393	35.1131	0.661382	39.7428	0.0958515	0.354741	0.150845	0.0446445	0.423865	0.0881945	0.0476911	20.9787	35.1131	0.661382	39.7428	0.926416	0.0301622	0.00111982	0.000344058	0.00180683	0.000234213	0.000918885	0.0348572	0.00396612	0.00026257	0.22763	0.688183	0.237027	0.0430478	0.408704	0.0850401	0.00442153	10.1335	0.0328202	1.30873	1.21243	1775.5	25.989	0.00498851	0.000220302
181	1715.3	13.5687	3.58774	11.676	3.392	5.87624	0.00751258	125.974	13.9833	6.22324	2.65577	0.480083	0.660759	0.393871	19.9973	3.86471	0.53832	0.0952826	2.39158	13.0989	40.5887	0.700181	26.5168	0.073699	0.294811	0.170177	0.0509733	0.248801	0.127737	0.052291	19.9973	40.5887	0.700181	26.5168	0.932217	0.019819	0.00206915	0.000206967	0.00254263	0.000158413	0.000808296	0.0378984	0.0042024	0.000241132	0.393871	0.605579	0.0918654	0.0491452	0.239878	0.123156	0.00498076	9.55413	0.0316664	1.25273	1.16782	1645.14	28.2119	0.00496162	0.000196567
182	1398.81	20.5348	4.24271	7.62236	3.48333	6.89042	0.00658347	120.758	13.9681	8.95956	1.19358	0.356895	0.694648	0.313091	20.8814	4.00371	0.464093	0.177967	2.56072	13.5802	30	0.58541	43.2882	0.0486978	0.287082	0.145129	0.0276706	0.581987	0.255829	0.0807808	20.8814	30	0.58541	43.2882	0.927888	0.0264458	0.00146448	0.000304713	0.00224199	0.000105032	0.000710314	0.0368857	0.00389611	0.000190834	0.313091	0.58337	0.173539	0.0269822	0.567507	0.249464	0.00392333	5.45162	0.0471251	1.23365	1.14469	1234.64	21.3723	0.00464595	0.000157683
183	145.946	17.2884	3.99044	10.12	5.23799	5.96006	0.0176126	77.6869	6.96318	8.63478	1.87405	0.551377	0.816294	0.688334	19.541	4.07768	0.605724	0.385537	12.7731	10.0023	30.8235	0.679012	41.2297	0.0578423	0.190913	0.167784	0.0521247	0.435577	0.0980262	0.0661591	19.541	30.8235	0.679012	41.2297	0.959082	0.0278612	0.000967095	0.000606788	0.000745249	0.000206433	0.000635455	0.00578375	0.00396567	0.000159981	0.688334	0.797537	0.385536	0.0521247	0.435577	0.0980261	0.00667452	9.10758	0.0527644	1.34276	1.28782	1225.98	33.4185	0.00434475	0.000123063
184	973.835	11.9122	4.14482	14.4785	2.62728	5.90911	0.00585137	125.399	13.1111	9.09305	1.04272	0.448005	0.618719	0.29596	20.3902	4.6042	0.380636	0.172888	2.79086	12.5729	31.2385	0.544868	46.7284	0.0839475	0.380622	0.16923	0.0304836	0.59337	0.36566	0.0484462	20.3902	31.2385	0.544868	46.7284	0.904673	0.0321508	0.00135438	0.000271514	0.0023822	0.000108765	0.000679271	0.0541393	0.00409366	0.000239614	0.29596	0.629118	0.168081	0.029636	0.576871	0.355493	0.00445808	9.83914	0.0304784	1.2545	1.13491	1362.25	22.9944	0.004821	0.000206418
185	4988.13	7.46804	3.65295	17.592	5.30208	6.19804	0.00979942	124.195	13.339	11.3072	2.13402	0.508899	0.772645	0.204334	20.102	3.81453	0.083192	0.330949	3.06582	13.1077	33.8024	0.525949	37.2916	0.133904	0.188605	0.161341	0.0347741	0.362061	0.106538	0.0335023	20.102	33.8024	0.525949	37.2916	0.932752	0.0232658	0.00110461	0.000512597	0.00104423	0.00020883	0.000613479	0.0367655	0.00397449	0.000233565	0.204334	0.876246	0.322007	0.0338346	0.352279	0.10366	0.00443454	10.9565	0.0293562	1.11731	1.04217	1136.86	22.9425	0.00471437	0.000200678
