"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
194300 3972.83 18.8937 3.76715 7.4271 3.77001 8.1924 0.011317 100.385 10.1708 8.94984 1.48743 0.0781229 0.254907 0.714174 0.247948 20.8866 3.24442 0.133445 0.284593 4.28669 5.00073 33.2074 0.791427 51.1774 8.50867 1.32815 -46.85742 -1434.422 -1481.28
141300 9048.63 7.23919 2.33288 7.7762 2.46766 5.86998 0.0112417 101.576 9.32458 7.86586 2.23499 0.446813 0.415419 0.877778 0.425676 19.2797 4.89057 0.117178 0.179283 4.89791 7.4477 29.4086 0.998487 66.8517 9.29513 1.20933 -50.3093 -1429.883 -1480.192
189800 2196.02 9.44348 3.75854 19.6129 2.60333 5.7292 0.00883324 98.8185 9.24273 10.7909 1.73504 0.561246 0.466796 0.721239 0.286998 17.1719 3.41936 0.0534888 0.242297 4.21929 5.10049 37.3413 0.6034 69.8182 10.3849 1.31765 -47.60242 -1431.194 -1478.797
59900 3295.38 9.64703 4.2493 7.52649 3.35289 8.08052 0.00979144 99.8529 8.25501 8.3509 1.93386 0.314765 0.314728 0.831437 0.261638 19.7161 4.51028 0.284234 0.173868 1.19586 4.90567 28.2852 0.728324 67.4119 8.96234 1.69423 -47.39496 -1428.687 -1476.082
199200 3878.63 9.00566 3.44906 12.2526 4.98012 6.22857 0.00954628 101.309 10.4473 6.06957 2.85933 0.299159 0.398486 0.758239 0.293953 20.6248 4.64753 0.0995316 0.0811937 1.40213 3.88985 36.4269 0.544118 55.8826 9.9486 1.70102 -46.28537 -1431.858 -1478.144
145600 1976.42 12.3642 2.92539 15.2977 4.6548 5.55037 0.0178455 99.2085 11.5837 4.66793 2.33468 0.427451 0.794547 0.739095 0.410583 22.4622 5.8087 0.0767642 0.237164 1.26563 6.17064 30.0541 0.908201 57.8849 8.93839 1.20052 -50.0287 -1432.666 -1482.694
56900 3081.98 15.3912 2.85828 15.2655 2.39786 6.20692 0.00998541 96.0474 9.81659 5.73859 1.26564 0.0228515 0.205013 0.725755 0.420699 15.6928 1.97339 0.112233 0.271548 6.6317 6.17193 36.9268 0.912626 60.5129 12.5103 1.24018 -50.31248 -1434.397 -1484.709
64400 4270.19 8.70567 3.94395 16.8939 5.55529 8.76755 0.0106437 102.381 11.718 6.65325 1.21871 0.36461 0.485732 0.67015 0.31872 22.887 5.05777 0.286661 0.141484 3.19713 3.92675 41.3612 0.89635 49.0356 9.03736 1.44229 -49.63503 -1428.522 -1478.157
76500 4775.49 12.174 3.84755 14.657 4.56796 8.49587 0.00940547 97.2478 7.44461 6.36784 2.89509 0.253545 0.388562 0.632889 0.33431 19.4068 5.93968 0.31671 0.106759 1.44654 2.45717 34.7857 0.788299 60.2616 9.1672 1.32125 -46.30718 -1430.39 -1476.697
122000 3626.17 12.6966 3.46006 11.7356 3.12243 8.59181 0.0120259 96.5976 7.69143 8.65913 2.11924 0.116671 0.319428 0.810791 0.308821 19.9766 4.15081 0.19649 0.221021 2.69228 4.92191 24.2599 0.846598 66.2763 10.3025 1.32905 -45.50107 -1430.197 -1475.698
187900 4417.83 7.42405 4.14514 15.0006 4.35736 9.482 0.0116474 99.4766 11.6228 7.71968 2.54174 0.188745 0.394924 0.68169 0.255474 18.7105 6.07066 0.09031 0.167618 4.41886 6.77458 40.4695 0.615979 54.9809 9.45539 1.7712 -46.73095 -1431.604 -1478.335
197000 1198.68 17.0271 4.0279 15.2564 4.72262 5.89943 0.0101554 102.847 12.9496 3.91615 1.87708 0.276382 0.33712 0.682325 0.283199 21.6089 4.98951 0.140197 0.191692 2.12719 6.08539 33.755 0.579028 54.0702 9.60944 2.02418 -46.84531 -1432.214 -1479.06
72900 1679.53 8.67869 3.3296 13.5331 2.88832 5.96221 0.00908115 97.7286 11.8808 7.90728 1.9299 0.183901 0.323881 0.696345 0.336453 20.1349 4.55452 0.0906701 0.165097 4.03997 8.00706 39.77 0.565566 56.5998 8.69175 1.18848 -44.01161 -1432.884 -1476.896
186800 6304.12 8.84192 3.67086 15.6265 3.60894 6.80633 0.00881829 98.6003 9.61634 6.13526 2.12008 0.514834 0.28127 0.65255 0.277842 18.5163 6.07836 0.149277 0.115354 5.64511 7.79411 31.2834 0.612207 65.6591 9.25072 1.31874 -45.19587 -1431.702 -1476.898
63900 2371.31 18.0485 3.66827 14.7111 2.61824 5.74868 0.00836157 104.822 12.0887 9.02893 1.60736 0.356624 0.227046 0.701226 0.271714 18.4301 5.99084 0.0415935 0.246726 2.28429 6.37492 40.6229 0.592363 62.0235 9.65735 1.48453 -48.51267 -1427.469 -1475.982
41200 4303.38 16.415 3.4581 14.2127 3.32979 8.05814 0.0126276 101.705 11.4181 11.1328 1.01037 0.230183 0.556079 0.863293 0.277814 19.9599 4.19457 0.147163 0.147741 8.10246 6.68592 23.4996 0.735578 69.9012 8.17402 1.27992 -48.36992 -1432.962 -1481.332
46700 2388.36 18.7663 3.50039 13.7508 3.62346 6.99067 0.0139568 97.845 10.0854 4.77983 1.11998 0.327404 0.317594 0.830901 0.286003 18.8939 5.88505 0.0171877 0.202479 5.95599 4.98162 27.74 0.592317 72.3227 9.15023 1.54552 -47.74634 -1434.026 -1481.772
52900 6468.42 10.2454 3.00236 14.8757 5.59783 5.57244 0.0111352 100.25 13.3697 4.03657 1.42839 0.429183 0.226688 0.742826 0.40405 20.9166 4.12992 0.226768 0.214293 6.21262 7.81843 43.5172 1.04156 48.0101 12.5211 1.43996 -52.77195 -1429.138 -1481.91
136900 1913.59 18.0907 2.77813 12.8527 3.14886 5.51824 0.0106768 97.9118 12.1949 7.94802 1.40919 0.352649 0.484512 0.825409 0.459712 21.9853 6.07909 0.202673 0.172305 3.61966 6.37753 38.856 0.81427 51.5432 9.70336 1.6638 -47.69325 -1428.728 -1476.422
68500 6867.42 14.3787 4.03401 13.6663 4.71969 10.5651 0.0130829 101.874 8.03357 8.23066 1.31506 0.104604 0.400874 0.799954 0.174301 21.0347 4.25875 0.0958384 0.0898715 2.55951 5.31222 27.7597 0.668766 53.4908 9.09855 1.35437 -47.05993 -1431.738 -1478.798
171700 9814.85 12.7414 3.99398 11.217 4.90063 6.3841 0.00679634 103.864 10.1892 7.76973 1.8807 0.189855 0.104572 0.87539 0.172594 20.7754 2.06937 0.116149 0.156323 2.70106 5.10312 28.4895 0.610912 65.7532 11.4055 1.94149 -50.98705 -1428.345 -1479.332
121300 1599.22 8.97665 3.47824 15.6251 3.36009 6.39317 0.0161944 97.2221 11.6748 9.22316 1.60333 0.446363 0.5898 0.768649 0.318555 22.2031 2.81373 0.0895318 0.359132 7.51463 5.29287 26.5303 0.912451 68.591 11.2849 1.59253 -49.79609 -1430.702 -1480.498
110200 6781.36 15.5114 3.74533 8.92119 3.4845 6.35406 0.00713532 103.663 13.2779 8.9455 2.81758 0.150228 0.0997743 0.618265 0.214098 18.062 1.55957 0.0530046 0.309024 4.85026 6.63804 34.8106 0.709302 69.2726 11.0417 1.56489 -53.02735 -1424.037 -1477.065
87100 1781.18 17.3387 3.71771 17.6659 4.17465 5.48974 0.00905733 99.2781 13.8136 11.0107 1.6888 0.41738 0.291587 0.710849 0.308503 20.5732 3.14386 0.0240619 0.38434 8.7906 2.63718 40.981 0.848313 61.6649 9.47288 1.1433 -51.98411 -1432.89 -1484.875
131300 1395.6 19.0722 3.40792 11.5883 2.99966 5.6104 0.00967736 94.3458 11.2305 6.82181 1.99933 0.519791 0.491978 0.672288 0.363012 21.146 3.20733 0.17689 0.12749 3.55685 3.78991 32.3359 0.540236 66.6503 8.90758 1.57314 -44.70007 -1431.711 -1476.411
80600 8887.99 10.4744 3.38463 10.5804 4.5219 8.10623 0.00750515 103.083 11.0046 8.88047 2.39428 0.0806638 0.39504 0.643271 0.264816 21.0549 5.34132 0.212363 0.0895977 4.53427 7.31543 22.8615 0.815168 71.2108 8.57663 1.41663 -47.45333 -1429.037 -1476.49
169400 7554.51 10.7 3.79967 8.56079 4.26573 6.10089 0.00964635 104.533 10.0986 7.77636 2.4011 0.265688 0.179313 0.70063 0.192879 19.7828 4.56545 0.185683 0.413747 5.10906 7.12782 24.6986 1.03748 63.7314 8.39566 1.63277 -49.88058 -1431.507 -1481.388
122500 8127.71 9.23638 3.42168 12.0806 2.80274 6.5911 0.00629795 104.384 10.7025 6.17065 2.20814 0.498974 0.1087 0.742271 0.308561 20.6955 6.01998 0.19081 0.156972 3.0884 6.79779 36.5892 0.710856 54.5117 11.0355 1.50443 -47.25737 -1428.861 -1476.118
90800 1206.14 16.3626 3.51476 16.8784 3.31057 5.78411 0.0104551 105.146 10.7261 5.47551 1.81196 0.062252 0.412435 0.735373 0.255114 20.9211 4.65106 0.0337987 0.18265 3.10534 3.74784 25.6005 0.585181 62.7536 10.8518 1.45766 -45.28245 -1430.28 -1475.562
169800 3150.57 8.3486 3.5271 17.668 2.11025 8.99451 0.0162798 101.117 11.1522 5.98174 1.89468 0.505797 0.39016 0.767348 0.380276 19.2052 4.80488 0.28015 0.175155 5.42081 6.79019 44.903 0.799745 42.4888 11.2859 1.19892 -48.08942 -1432.723 -1480.813
189400 3852.68 20.3285 4.45535 17.5431 5.6103 7.26509 0.00927242 101.509 9.59153 4.18008 1.4564 0.252608 0.133541 0.865413 0.182818 22.8922 3.43395 0.165143 0.150308 1.38277 5.98893 27.0797 0.647932 62.4014 9.67692 1.92287 -53.384 -1427.689 -1481.073
140900 7540.7 20.5078 2.57555 15.0578 3.20427 5.35753 0.0080285 100.052 11.6673 10.4959 2.4566 0.304168 0.40317 0.639237 0.404094 21.5375 3.15344 0.206614 0.171363 5.69809 7.41059 25.8969 1.24732 79.8215 8.98902 1.2643 -55.24504 -1429.351 -1484.596
151100 6361.96 13.1896 3.98417 14.7795 3.74779 6.77166 0.0110852 103.881 10.7535 5.24992 2.61145 0.12112 0.163534 0.7804 0.239333 17.2291 2.9117 0.274066 0.256166 7.65717 7.54998 26.7014 0.959188 69.3381 10.5201 1.38776 -50.4545 -1428.626 -1479.081
145800 6924.01 8.74011 3.71766 14.119 4.11161 6.38953 0.00600638 102.795 9.37276 10.4243 1.05473 0.113139 0.230812 0.700076 0.259592 18.8341 6.16108 0.202985 0.167715 5.57696 7.11338 31.7615 0.748517 68.6542 13.0575 1.35635 -47.02268 -1430.317 -1477.34
99500 4061.44 15.5992 3.49566 8.36215 4.00599 6.44599 0.0114929 102.584 10.0484 9.46761 1.69591 0.415338 0.760687 0.699327 0.293582 20.196 3.91058 0.173156 0.0697192 3.21432 5.98678 29.8415 0.608444 65.7072 10.4582 1.48342 -45.70619 -1430.092 -1475.798
163800 8514.86 14.746 3.02686 9.27693 5.14429 6.69117 0.00886345 98.418 10.1527 10.7172 2.17377 0.332061 0.488252 0.718291 0.315594 20.1801 4.74576 0.109595 0.152793 3.82481 7.16243 27.624 0.789716 70.8222 10.1492 1.49888 -47.24486 -1434.273 -1481.518
114400 2845.66 15.1179 3.21611 12.2118 4.07673 6.54881 0.0100371 86.8227 7.91611 8.81867 2.2316 0.503713 0.569562 0.675538 0.427956 20.819 5.38546 0.229721 0.172894 5.48232 3.64074 32.8492 0.665955 53.786 9.63929 1.25538 -42.49852 -1440.141 -1482.64
40300 3214.79 9.33678 3.66226 16.9653 3.23999 8.82004 0.00912072 95.9164 8.29562 5.76575 2.64269 0.144061 0.32828 0.61804 0.298413 19.2652 2.50874 0.0721463 0.0887679 2.58015 2.11486 37.4038 0.537992 61.979 10.5548 1.4951 -46.29758 -1431.957 -1478.254
69800 1255.14 9.26927 3.81904 11.0688 2.63146 5.57036 0.00752622 100.243 13.0838 7.16214 2.46816 0.304802 0.138672 0.629921 0.341639 18.4608 4.19549 0.176106 0.257043 6.21772 5.65418 48.4286 0.575941 50.5816 8.23992 1.30383 -47.22131 -1432.322 -1479.543
111900 3865.7 14.0691 4.20941 11.0034 4.19596 6.75805 0.00955612 102.75 11.8669 7.02446 2.36304 0.393965 0.0343688 0.761657 0.280995 20.4476 5.5433 0.255773 0.391307 3.49711 3.23682 38.0999 0.924098 55.5175 10.2938 1.6466 -50.79503 -1428.136 -1478.931
69100 2547.6 8.21833 3.91664 8.56502 3.59016 9.41479 0.0139502 103.267 12.9225 6.23667 2.35222 0.158939 0.415439 0.64606 0.307218 22.6259 3.8429 0.288239 0.190773 3.068 7.77433 31.6735 0.879443 51.7903 10.1147 1.45736 -48.40654 -1429.507 -1477.913
47800 6684.1 14.4933 3.29223 16.1047 4.78035 6.48302 0.0141783 105.765 8.75498 7.86577 1.11915 0.215256 0.699398 0.851672 0.280766 18.8424 5.60838 0.185048 0.0940345 2.07646 7.22674 25.3997 0.771234 59.361 9.21876 1.37973 -47.54413 -1432.444 -1479.988
169500 7122.48 8.24629 3.77056 9.4974 4.75502 7.16658 0.0135594 101.55 9.30497 9.11183 2.49651 0.164694 0.227355 0.847301 0.19057 19.6464 4.54991 0.169089 0.380493 5.93234 6.44544 24.0055 0.988049 63.4215 9.45208 1.56041 -50.37203 -1428.332 -1478.704
162500 7209.34 16.8097 4.06859 13.5041 3.49475 10.4997 0.00887036 104.073 9.8677 7.1226 2.70856 0.184765 0.218408 0.689952 0.281477 21.5342 4.21216 0.321418 0.130403 2.56021 4.57649 41.7259 0.930345 50.1873 7.2992 1.26983 -48.45099 -1431.693 -1480.144
123500 2445.94 8.13405 4.19171 17.1003 4.10814 7.23343 0.0194516 100.227 10.6149 8.59776 2.39685 0.409131 0.740351 0.711999 0.24209 17.59 4.08822 0.0384351 0.469073 6.71206 5.73112 30.4644 1.01626 71.6209 9.60985 1.62433 -51.63735 -1429.975 -1481.612
151000 2428.19 9.10365 4.0483 16.2108 4.65357 5.66971 0.00556712 95.9437 10.7246 8.16773 1.93294 0.136524 0.135058 0.726978 0.23805 20.5589 3.67431 0.0410165 0.149372 4.00347 5.83953 42.684 0.472333 58.4529 11.5391 1.43246 -47.24677 -1430.328 -1477.575
94100 7831.76 7.02494 3.4684 8.14658 5.0876 9.78428 0.0128121 98.9353 10.0776 7.81788 1.87022 0.36473 0.661514 0.646664 0.339619 19.422 6.61438 0.228567 0.0665356 3.77642 7.79537 34.8272 0.822211 60.4412 9.78712 1.47973 -48.22529 -1435.194 -1483.42
68400 2424.14 16.4745 3.77893 10.5038 5.38602 6.02569 0.0102872 94.5905 8.48999 3.55495 2.59359 0.161836 0.228643 0.738314 0.324766 18.6491 4.12449 0.21832 0.161777 4.07055 4.60778 22.2708 0.698821 82.1287 9.34026 1.772 -47.19712 -1434.669 -1481.866
164700 5502.01 7.11994 3.63344 14.8458 4.02024 6.88895 0.00732715 102.37 12.1687 7.84376 2.2344 0.296375 0.235156 0.85783 0.280094 20.3213 4.36603 0.163154 0.093329 5.53867 7.63772 35.9781 0.668063 64.7188 9.2349 1.40809 -46.97431 -1428.708 -1475.683
75500 9589.96 10.8793 4.34026 17.8895 4.12948 9.18471 0.00478074 105.126 10.9296 7.0051 1.83273 0.140338 0.132757 0.624373 0.222746 20.9615 4.08402 0.226114 0.0858042 1.85019 5.39511 30.043 0.645111 65.9631 11.3515 1.54585 -49.23006 -1430.904 -1480.134
103500 5109.66 10.3558 3.63762 8.17541 4.0104 6.21018 0.00899412 101.645 9.68779 6.09455 1.95885 0.4533 0.345448 0.721712 0.263405 20.5493 3.18332 0.237521 0.173324 2.39868 5.3864 23.3611 0.815933 70.2122 9.18318 1.58379 -46.5473 -1433.36 -1479.907
189300 2415.02 15.1081 4.00902 11.884 3.93649 6.47485 0.00839787 100.211 10.6388 5.66749 1.37482 0.218264 0.0556516 0.712678 0.215539 21.5163 3.64714 0.0586433 0.322985 7.86935 5.21766 27.1206 0.583359 68.0539 8.68738 1.48313 -48.06968 -1430.285 -1478.355
78700 4786.8 11.1008 4.22113 7.21455 3.32117 12.2111 0.0154705 105.343 9.92637 5.39849 1.17319 0.137958 0.276146 0.833137 0.212086 21.7558 5.80583 0.262315 0.19581 3.82294 5.28706 28.7803 1.04496 57.7787 9.49187 1.55116 -52.12322 -1427.709 -1479.832
155300 7522.61 9.29973 4.01288 19.338 4.78145 11.4558 0.0139999 98.0664 8.56711 5.94359 1.71676 0.226672 0.123796 0.889029 0.293502 20.1359 4.99944 0.250331 0.273795 2.47572 3.0221 43.5052 1.1155 53.0866 12.7424 1.23329 -54.22911 -1432.354 -1486.583
151500 3858.93 13.7826 2.99806 12.1849 4.04069 5.32902 0.00710723 94.928 9.27727 2.76256 1.62103 0.415304 0.132418 0.616937 0.378227 21.332 3.7429 0.0952923 0.199778 4.88895 4.33311 39.1136 0.763785 55.2061 7.50805 1.03706 -46.13615 -1436.816 -1482.953
180000 2819.09 9.14454 4.28931 15.6648 3.62207 8.70336 0.00743153 104.782 12.4386 6.50484 1.61356 0.141549 0.259096 0.608274 0.238977 20.8684 4.69622 0.117489 0.18349 4.43344 4.90649 39.5435 0.609451 56.185 12.6457 1.29463 -46.65712 -1428.474 -1475.131
174300 2190.54 11.7089 3.82071 11.9589 2.47838 8.25062 0.0140734 104.4 10.9243 5.75727 2.44084 0.320565 0.416575 0.678184 0.254467 20.4209 4.73867 0.0989536 0.276043 2.53725 6.2838 30.152 0.762872 62.8187 9.05917 1.4583 -46.35139 -1426.878 -1473.229
94800 1847.47 11.0814 4.1898 7.1345 4.35023 6.25863 0.00905168 105.594 11.8337 10.0558 1.54679 0.173794 0.48039 0.704119 0.274303 21.2474 4.01651 0.259177 0.189394 2.87494 7.32516 31.8353 0.710887 67.0194 9.58918 1.6968 -46.96668 -1426.345 -1473.311
186900 4515.99 12.6869 3.50775 17.6436 4.82773 6.69179 0.00939453 102.271 10.9277 11.3458 1.11387 0.0359767 0.379195 0.755043 0.320592 19.3399 5.40649 0.24898 0.23003 7.27613 6.89851 38.1638 1.01503 54.1631 10.4945 1.62301 -49.90568 -1432.94 -1482.846
50400 1873.69 8.68613 3.65436 18.0407 2.89124 5.83956 0.00764226 96.9954 12.3696 8.2655 1.90551 0.401758 0.389274 0.793667 0.336851 18.9997 3.31339 0.196679 0.07294 4.74916 4.8683 40.8782 0.440311 53.7157 9.44136 1.27468 -45.77997 -1432.331 -1478.111
116200 3798.18 8.76477 3.03655 9.4339 3.43884 5.59253 0.0133963 99.6121 9.37109 8.35335 1.07456 0.238029 0.160159 0.86284 0.317032 21.0706 2.01353 0.125519 0.360758 5.13967 5.91426 29.9662 0.998921 63.9607 11.5411 1.36422 -51.54709 -1429.698 -1481.245
129100 6706.67 19.94 3.25567 12.7395 3.85598 6.65883 0.00527773 101.068 11.8064 6.85871 1.90273 0.123762 0.0989777 0.836115 0.340487 20.6323 3.02021 0.192651 0.120187 3.51226 6.33583 44.2185 0.718977 52.5409 9.6035 1.60247 -48.94745 -1426.704 -1475.651
134400 2784.23 11.6496 3.86471 16.3351 4.2622 5.83935 0.0119502 105.621 12.1172 5.26923 2.44075 0.222717 0.266465 0.663297 0.216205 19.9615 4.79057 0.0500162 0.382818 5.29945 6.85482 29.4758 0.793598 65.5625 11.8052 1.58347 -48.46015 -1425.898 -1474.359
154200 5449.92 7.4213 2.89021 15.9292 3.44456 6.56608 0.00908417 95.55 11.8287 7.14414 1.17918 0.444619 0.251039 0.798213 0.377749 23.0569 3.91282 0.148397 0.113467 4.70743 6.21302 35.6601 0.743719 58.479 10.0427 1.39608 -47.69752 -1432.16 -1479.857
84100 4675.63 16.0437 3.81013 12.7663 3.66211 6.53179 0.0110263 104.993 11.377 11.7382 1.9266 0.410492 0.335754 0.802569 0.194764 19.8252 6.20288 0.012068 0.304368 7.83037 7.64551 33.6755 0.650178 57.0788 11.0266 1.38649 -50.74911 -1428.744 -1479.493
171900 3744.83 19.1271 2.98326 14.6148 4.26738 5.00306 0.00764112 104.902 12.4943 5.65795 1.8479 0.257075 0.474044 0.615422 0.37806 22.0987 5.18723 0.305833 0.0629996 3.59297 6.8027 24.7009 0.770855 66.4873 9.57319 1.68701 -48.25597 -1428.875 -1477.131
124700 2857.08 18.7758 2.79587 13.6939 3.37296 5.1272 0.00797114 95.0631 10.1198 7.92187 1.91407 0.264836 0.276883 0.771127 0.444124 19.7458 4.38476 0.175619 0.195782 2.28613 5.12518 41.7286 0.74821 44.2511 9.28638 1.42695 -45.00502 -1432.532 -1477.537
169900 4334.81 9.1327 3.38937 16.7862 3.2931 7.46655 0.0112511 103.381 11.2336 6.29027 2.37978 0.231508 0.424914 0.66067 0.369292 18.5992 4.53888 0.28458 0.124085 4.09511 6.19324 37.65 0.790038 56.7474 9.04817 1.80457 -44.78617 -1431.856 -1476.642
129900 7839.25 11.8117 3.00008 7.17535 3.13346 7.29028 0.011998 101.875 8.37273 8.49499 1.82453 0.256471 0.477919 0.763071 0.328518 19.2337 4.60841 0.214665 0.110529 1.77084 5.8972 27.0965 0.831793 65.13 9.8876 1.63529 -46.53227 -1430.057 -1476.589
198100 2870.23 8.5033 3.82391 12.9339 4.94352 6.52504 0.00822217 93.4533 10.326 10.219 2.51092 0.165624 0.237302 0.887635 0.310735 20.7069 5.28384 0.23242 0.128312 4.94232 4.57164 32.0866 0.572487 59.5866 11.3103 1.34841 -46.19692 -1431.313 -1477.51
168000 4091.33 17.8007 3.25924 12.8329 3.54009 7.05344 0.0124472 102.731 10.1891 7.83129 2.18291 0.461288 0.455822 0.857035 0.357886 21.8791 5.94986 0.297946 0.223591 3.74621 4.51671 33.3752 1.1142 54.9832 11.7712 1.59625 -50.48215 -1430.29 -1480.772
179800 6041.93 12.4325 4.00572 7.82283 3.88309 10.3779 0.010032 102.688 12.0713 6.07729 2.09653 0.364658 0.178616 0.741376 0.264629 24.1302 5.30382 0.24909 0.118353 3.16353 7.21379 33.8041 0.722191 57.1374 10.4553 1.51279 -50.11634 -1429.013 -1479.13
189600 4889.71 9.88191 3.54878 12.3915 4.17751 5.29333 0.0118454 105.629 12.3303 6.10563 1.92939 0.44665 0.337657 0.807846 0.248292 17.7413 3.19927 0.0488182 0.301059 6.45021 7.6468 30.2828 0.673057 63.9256 11.3655 1.58312 -48.4221 -1429.064 -1477.486
74600 5359.44 9.62412 3.42163 15.5423 3.80495 7.65588 0.00759287 104.893 12.3812 7.47647 1.91198 0.0656292 0.292426 0.639451 0.307865 21.5981 3.36607 0.20157 0.198417 3.67073 6.55482 35.3253 0.906395 62.0691 11.9892 1.57647 -48.02188 -1426.284 -1474.306
77900 4876.14 14.1833 4.09044 12.2574 4.21165 8.57589 0.00838689 100.068 11.1275 9.08613 2.39824 0.310015 0.220184 0.807296 0.305705 21.0023 4.46421 0.321746 0.153773 4.78955 4.20712 37.7142 0.783438 56.6156 8.94041 1.38416 -46.56425 -1428.097 -1474.662
130100 2079.84 19.3164 3.03782 19.3519 2.42035 6.60521 0.0116155 96.2712 9.56132 5.94845 2.339 0.413708 0.442115 0.672659 0.376137 19.8035 3.53877 0.0424521 0.161504 1.96375 5.25377 38.2134 0.614304 55.9617 9.36047 1.46346 -46.46222 -1429.902 -1476.364
130500 1554.36 16.2465 3.0816 9.99456 3.38702 5.55317 0.00890892 96.8569 8.56334 7.17366 2.85999 0.254869 0.534857 0.622007 0.357515 21.6112 8.38404 0.0593419 0.210462 2.62117 3.43276 30.903 0.642544 59.6066 9.18807 1.62634 -48.19319 -1432.317 -1480.51
146600 8603.95 12.9704 2.9428 10.1774 4.02251 5.68077 0.00790696 104.404 10.8683 9.6092 2.10299 0.114154 0.230906 0.859015 0.264153 19.9515 6.34361 0.0598099 0.260528 5.37337 7.30081 28.0358 0.808237 63.1656 7.91693 1.6302 -49.40459 -1432.616 -1482.02
68400 5164.19 13.0695 4.02126 9.91662 3.36976 11.2438 0.0116181 104.828 9.8337 10.0145 1.35178 0.230782 0.541565 0.767742 0.183908 21.8712 3.31457 0.0817794 0.108743 2.86039 3.34339 26.4329 0.585447 54.9435 8.51655 1.43884 -47.35768 -1430.591 -1477.948
87300 1887.82 15.1716 4.1447 8.69294 3.98742 8.66451 0.0145059 98.0284 12.4581 5.15268 2.45371 0.328833 0.291246 0.796938 0.310954 21.8156 3.73656 0.229647 0.222756 3.87285 3.67669 30.7708 0.759615 67.0105 10.3463 1.5906 -47.94957 -1428.989 -1476.939
140700 9000.54 10.1736 3.55804 8.38381 4.23892 8.87819 0.00754222 99.0581 10.9635 8.56665 2.85962 0.11632 0.153694 0.642655 0.305866 19.8093 5.71892 0.203357 0.22093 6.13167 3.38795 38.43 0.932204 65.4128 10.5401 1.65137 -49.21253 -1429.526 -1478.738
59800 1838.48 10.6128 3.55843 12.29 2.13781 8.09731 0.0136695 101.248 10.9591 8.6928 1.70297 0.349322 0.620154 0.694532 0.311274 21.328 3.49897 0.159291 0.204941 3.98533 5.48527 29.9894 0.752467 64.1929 10.5754 1.36698 -46.04062 -1427.508 -1473.549
61000 1999.23 9.71083 4.19824 18.1341 2.77941 8.53808 0.0136422 103.133 10.6943 10.2564 1.75259 0.098497 0.41769 0.937678 0.247805 18.2747 5.11364 0.156608 0.277928 4.51532 4.94783 30.8047 0.786621 64.4532 8.87763 1.95628 -49.94705 -1433.261 -1483.208
48900 6484.61 12.2121 3.32565 8.67626 3.93752 5.95451 0.00677267 101.785 10.7053 9.8008 2.4622 0.253813 0.190096 0.670313 0.278972 19.6077 5.42209 0.0694426 0.270839 3.26682 5.06077 36.8654 0.750614 60.1816 9.59237 1.60685 -46.95534 -1426.702 -1473.657
67700 2530.8 16.0496 3.87669 12.2008 2.39657 9.79907 0.0106853 104.741 12.1177 8.02359 1.40735 0.158994 0.195824 0.74189 0.338817 21.8827 6.17658 0.322387 0.266457 1.93569 3.95519 42.8358 1.00248 54.1006 9.579 1.52324 -52.09732 -1426.35 -1478.447
196300 1583.69 14.1041 4.1491 15.6779 4.59294 5.62369 0.0101847 98.9047 10.3134 5.83699 1.36601 0.454911 0.468057 0.750575 0.287857 19.4746 3.63485 0.169052 0.182461 3.65971 4.71621 34.9014 0.59808 63.3439 11.0599 1.6359 -44.75027 -1430.79 -1475.541
76700 1715.16 19.6274 4.12083 13.0355 2.78263 7.96366 0.0154319 102.465 9.61175 4.85628 1.27123 0.540365 0.53482 0.708276 0.291439 20.1442 3.84538 0.21582 0.0561124 2.3411 4.97261 33.8216 0.552119 69.8993 9.61646 1.58926 -47.44227 -1430.321 -1477.764
172000 2783.27 9.0663 2.96463 13.0535 3.53762 5.60716 0.00885226 99.5 8.42844 5.58553 2.37636 0.0959776 0.36349 0.778369 0.396479 20.4916 7.37661 0.313945 0.0799898 2.0548 4.79772 22.5672 0.844528 70.1513 10.2645 1.60702 -47.79691 -1431.009 -1478.806
50700 1846.83 9.88936 3.29347 7.5566 3.58625 6.65119 0.00770652 96.5181 9.58813 7.83311 2.44555 0.134819 0.385073 0.766541 0.348025 21.8162 6.20524 0.126017 0.124245 2.89449 3.7925 38.9524 0.554546 43.4619 11.5199 1.23376 -44.49919 -1433.814 -1478.313
172400 2180.13 18.5873 4.27909 15.201 3.85276 5.21827 0.0088808 104.652 9.89419 6.88479 1.54393 0.238146 0.32052 0.672486 0.253825 19.5137 3.4501 0.25427 0.217075 1.21128 7.42488 30.2749 0.720243 64.4524 9.36247 1.44434 -47.33686 -1433.675 -1481.012
