Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
409	120.283	13.9986	4.37749	12.1357	3.7794	5.70047	0.00443802	101.437	6.76016	8.96469	1.38701	0.260347	0.775364	0.0330233	19.1036	3.0601	0.109053	0.215733	2.86991	4.58086	29.7316	0.838362	33.9994	0.0714357	0.264592	0.175424	0.0225176	0.559018	0.161957	0.0632776	19.1036	29.7316	0.838362	33.9994	0.972292	0.00822269	0.000578656	0.000159164	0.000569374	5.31958e-05	0.000170427	0.0173027	0.000782244	3.37334e-05	0.0330233	0.689403	0.215727	0.022517	0.559002	0.161952	0.00308888	10.2389	0.0436237	1.76973	1.72069	29.4061	0.277916	0.000953221	3.1681e-05
410	24.6042	19.1444	3.39309	17.9554	4.7859	5.22866	0.0133857	87.5908	7.66105	3.56172	1.72535	0.584963	0.685553	0.224066	17.0326	3.14434	0.0555298	0.261141	7.29778	5.09942	27.7151	1.22815	33.6178	0.0522346	0.208947	0.191254	0.112593	0.397341	0.182251	0.0361418	17.0326	27.7151	1.22815	33.6178	0.988596	0.008162	0.000334201	0.000118114	0.000190868	3.84715e-05	0.000141802	0.00170851	0.000717354	2.62126e-05	0.224066	0.920294	0.261137	0.112591	0.397335	0.182248	0.00582592	19.5105	0.0332611	1.57804	1.56004	21.1694	0.439791	0.000759513	2.26096e-05
411	368.228	14.714	3.38903	8.14392	3.00484	7.78686	0.00455546	134.795	13.5775	4.45928	1.96184	0.682856	0.793122	0.0106188	19.5113	3.93361	0.110129	0.10179	3.33912	7.87491	32.8211	1.30016	27.2685	0.0679625	0.332796	0.128421	0.121452	0.404275	0.105451	0.0534416	19.5113	32.8211	1.30016	27.2685	0.982331	0.0022416	0.000221819	2.30751e-05	0.000267552	1.48907e-05	0.000208372	0.0143735	0.000774976	4.63885e-05	0.0106188	0.606197	0.0956172	0.114087	0.379758	0.0990562	0.00117771	10.5624	0.0323961	1.2761	1.25355	24.0695	0.122651	0.000934466	4.47553e-05
412	324.88	11.4032	3.00013	16.6219	3.87785	6.18144	0.00597421	106.663	10.125	4.37497	1.13576	0.242151	0.740507	0.113711	17.7525	3.50722	0.121422	0.277625	3.83366	4.21829	37.025	1.3956	28.83	0.0876947	0.257875	0.161775	0.0409865	0.651992	0.228475	0.0291991	17.7525	37.025	1.3956	28.83	0.975262	0.0129607	0.000372325	0.000142647	0.000354326	3.88367e-05	0.000170235	0.0103402	0.000766185	3.66077e-05	0.113711	0.767987	0.277188	0.040922	0.650967	0.228116	0.00279965	21.6435	0.0224245	1.73073	1.68791	26.6575	0.260175	0.000924308	3.48664e-05
413	665.035	17.5652	2.95443	11.7542	3.02081	6.07018	0.00408611	113.614	8.26199	8.86225	2.52711	0.682592	0.725509	0.0371152	18.9853	3.40129	0.175092	0.109608	4.28195	5.13723	26.2919	1.59123	42.2945	0.0569307	0.331037	0.16474	0.0558805	0.28709	0.108619	0.0414075	18.9853	26.2919	1.59123	42.2945	0.965399	0.00893602	0.000573337	7.04825e-05	0.000635286	4.92749e-05	0.00020176	0.024287	0.00069958	5.7618e-05	0.0371152	0.561746	0.109515	0.0558328	0.286846	0.108526	0.00223805	18.4457	0.0232605	1.73217	1.67223	28.8989	0.220039	0.000830298	5.57142e-05
414	13.9925	12.1475	4.34259	15.5001	3.94623	5.12625	0.00689833	91.0903	11.5077	7.66156	2.43269	0.773746	0.723426	0.125355	20.0667	3.40381	0.220601	0.223289	4.05175	4.4936	17.4596	1.09431	53.6165	0.0823215	0.253406	0.195074	0.0730593	0.297377	0.113691	0.0546531	20.0667	17.4596	1.09431	53.6165	0.988066	0.00680857	0.00040725	0.000116896	0.000300472	6.09365e-05	0.000145818	0.00323108	0.000859574	2.21365e-05	0.125355	0.632483	0.223092	0.0729947	0.297114	0.11359	0.00367631	16.7787	0.0345672	1.68091	1.66085	25.0585	0.278838	0.000951022	2.00981e-05
415	116.327	11.7875	4.33203	13.1432	5.51976	5.4614	0.00421103	112.79	11.8517	5.7115	2.02836	0.543008	0.69997	0.00546447	19.7046	3.32014	0.137241	0.278479	2.65398	3.85579	25.5336	1.41406	37.8904	0.0848356	0.181167	0.183103	0.0665481	0.345092	0.147918	0.0603513	19.7046	25.5336	1.41406	37.8904	0.979323	0.00891256	0.000422671	0.00016079	0.000253963	5.36678e-05	0.000146915	0.00999417	0.000864004	2.75337e-05	0.00546447	0.489214	0.276608	0.0661009	0.342773	0.146924	0.00202225	18.5555	0.0295247	1.59029	1.55741	24.1306	0.176058	0.000996595	2.65045e-05
416	70.0976	16.0107	4.36129	14.6314	3.97228	8.16922	0.00600836	101.728	12.4828	6.40356	1.62805	0.484593	0.679776	0.0584603	20.1538	5.15921	0.269665	0.148611	5.41547	8.76207	22.231	1.34201	40.9467	0.0624582	0.251745	0.122411	0.0514424	0.41754	0.196692	0.0364879	20.1538	22.231	1.34201	40.9467	0.98338	0.00954378	0.000362754	6.29595e-05	0.000402151	2.3817e-05	0.000170646	0.00528068	0.000842984	2.58139e-05	0.0584603	0.465014	0.148079	0.0512584	0.416046	0.195988	0.00212509	19.3429	0.0169674	1.60995	1.5832	18.5312	0.164278	0.000942756	2.32885e-05
417	105.89	8.78214	2.82643	11.0358	5.80934	6.45903	0.00841802	76.6633	7.21354	4.91654	1.36769	0.347214	0.681864	0.171679	20.7338	3.19567	0.120133	0.0586232	8.48865	3.84927	24.2457	1.13109	29.7141	0.113867	0.172137	0.154822	0.0481543	0.498552	0.232608	0.0396522	20.7338	24.2457	1.13109	29.7141	0.990191	0.00295601	0.0011854	7.38191e-05	0.000764302	1.59829e-05	0.00019979	0.00382404	0.000901309	3.26655e-05	0.171679	0.809216	0.0586231	0.0481542	0.498551	0.232608	0.00511321	12.2341	0.0320872	1.82063	1.80277	21.4475	0.583899	0.000892959	2.91877e-05
418	59.9707	19.3918	3.17735	18.251	4.24391	8.28924	0.00776555	76.4443	3.93206	4.9694	1.06151	0.285793	0.710811	0.201123	20.3002	4.05913	0.131395	0.188593	11.737	4.58774	19.2466	1.19945	45.8526	0.0515682	0.235632	0.120638	0.0408791	0.669623	0.272432	0.0210021	20.3002	19.2466	1.19945	45.8526	0.976621	0.0185902	0.000530114	0.000123213	0.000554837	2.8884e-05	0.000224225	0.00253425	0.000853981	2.08772e-05	0.201123	0.809988	0.188593	0.0408791	0.669623	0.272432	0.00282473	21.159	0.0170115	1.80825	1.76597	21.9486	0.345449	0.000912076	1.83647e-05
419	93.851	19.3689	2.9038	13.166	3.86298	6.57295	0.00898667	94.9704	9.74866	10.9225	2.33467	0.770525	0.829022	0.14226	20.0963	3.28221	0.0524881	0.362276	5.55591	4.75019	23.6454	1.31748	40.0614	0.0516292	0.258868	0.152139	0.0584831	0.355092	0.0732343	0.0335546	20.0963	23.6454	1.31748	40.0614	0.989428	0.0062846	0.000101602	5.76661e-05	0.00010706	3.22242e-05	9.29258e-05	0.00321108	0.00078998	2.33477e-05	0.14226	0.902707	0.362142	0.0584615	0.35496	0.0732072	0.00291952	14.585	0.03029	1.33805	1.3239	12.1358	0.167724	0.000874759	2.21641e-05
420	22.9275	7.68109	3.45221	11.7801	3.19803	5.60601	0.0128381	84.097	6.56065	5.1145	2.63102	0.362485	0.797893	0.279272	17.7437	4.44549	0.35714	0.147936	9.69115	6.09118	21.3062	1.21641	46.8952	0.13019	0.312693	0.17838	0.0565499	0.303264	0.076817	0.052275	17.7437	21.3062	1.21641	46.8952	0.990233	0.00470137	0.000489823	8.50432e-05	0.000496443	5.86258e-05	0.000176643	0.00298249	0.000770796	3.73123e-05	0.279272	0.634095	0.147936	0.0565498	0.303263	0.0768169	0.00738018	13.6175	0.0331473	1.63712	1.62113	23.0429	0.608006	0.000790523	3.09243e-05
421	65.8629	16.6494	3.32849	16.1148	3.95455	6.13195	0.00782083	92.1484	8.76245	9.06555	2.9356	0.679627	0.726928	0.200697	16.8916	4.15234	0.110702	0.174743	7.61209	6.05478	28.5613	0.895478	35.196	0.0600622	0.252873	0.16308	0.0544964	0.247625	0.0930208	0.033684	16.8916	28.5613	0.895478	35.196	0.984657	0.00921093	0.000478759	0.000101353	0.000439321	6.43085e-05	0.000176899	0.00407024	0.00086326	2.79936e-05	0.200697	0.837124	0.174724	0.0544904	0.247598	0.0930106	0.00391377	14.7685	0.0281977	1.57961	1.55537	22.8888	0.355396	0.000921116	2.44656e-05
422	45.3726	16.9073	3.19326	9.21732	4.41271	5.38595	0.00608212	83.5192	10.7022	8.75124	2.49453	0.402474	0.74543	0.363935	20.3299	4.78801	0.639831	0.241646	4.69461	5.9881	23.4793	1.59613	40.2501	0.059146	0.226618	0.185668	0.0342827	0.298826	0.102051	0.0643231	20.3299	23.4793	1.59613	40.2501	0.987772	0.00710267	0.000298748	9.51457e-05	0.000254109	4.82128e-05	9.78352e-05	0.00355154	0.000821281	2.09322e-05	0.363935	0.523757	0.241584	0.0342739	0.298749	0.102025	0.00386484	12.7123	0.0336897	1.4768	1.45874	15.6588	0.209001	0.00090341	1.89593e-05
423	28.1667	9.79653	4.44273	8.37556	3.54916	5.58877	0.0075333	94.9504	9.7439	9.04955	2.05356	0.62001	0.944022	0.216121	16.8722	2.40239	0.456273	0.164598	3.39846	7.60091	25.7967	1.30663	46.5295	0.102077	0.281757	0.17893	0.0646776	0.4597	0.027259	0.0949117	16.8722	25.7967	1.30663	46.5295	0.989422	0.00423751	0.000530345	0.000104429	0.000467769	5.23003e-05	0.000209784	0.00405763	0.000929512	2.74151e-05	0.216121	0.497096	0.164537	0.0646538	0.459531	0.027249	0.00364752	10.3887	0.0471802	1.68113	1.66334	34.6741	0.313417	0.00107621	2.30023e-05
424	83.8586	12.8365	3.24394	16.409	4.22997	5.41356	0.0119513	108.85	11.4764	5.5359	1.77209	0.576296	0.771054	0.0944458	19.432	5.66748	0.0913875	0.306586	5.92517	5.21222	31.5866	1.22891	27.0163	0.0779029	0.236408	0.184721	0.0802679	0.43511	0.129195	0.0365181	19.432	31.5866	1.22891	27.0163	0.986836	0.00677139	0.000217491	9.5366e-05	0.000159684	3.63787e-05	0.000114801	0.00520599	0.000632915	4.50635e-05	0.0944458	0.806018	0.305341	0.0799421	0.433344	0.128671	0.00509492	19.8104	0.0294342	1.53047	1.51032	18.1754	0.314358	0.000728921	4.2442e-05
425	66.6215	7.51298	2.86531	9.9145	4.44023	9.16612	0.00429006	80.9344	3.06771	5.65875	2.28924	0.405534	0.637489	0.373115	20.498	5.18325	0.193281	0.290717	3.30711	6.04777	31.9464	1.64042	25.7173	0.133103	0.225214	0.109097	0.0456856	0.278472	0.158354	0.0315294	20.498	31.9464	1.64042	25.7173	0.992576	0.0041012	0.00017312	7.09574e-05	0.000204957	3.38421e-05	0.000128983	0.00199894	0.00079437	9.13727e-06	0.373115	0.826505	0.290717	0.0456856	0.278472	0.158354	0.00119889	11.9957	0.0260592	1.43246	1.42182	12.9747	0.0914069	0.000902846	8.29654e-06
426	21.4811	16.1781	3.61217	12.9151	4.00169	5.89989	0.00385954	74.6304	2.40956	10.8786	2.66278	0.708452	0.733379	0.341485	19.8134	3.8609	0.52299	0.154616	10.4019	5.41286	21.3577	1.57225	52.5677	0.061812	0.249894	0.169495	0.0477602	0.275419	0.100129	0.0474053	19.8134	21.3577	1.57225	52.5677	0.980852	0.0130735	0.000859274	0.000157156	0.000715799	8.57322e-05	0.000226797	0.00308709	0.000959057	1.27521e-05	0.341485	0.570109	0.154616	0.0477602	0.275419	0.100129	0.0022147	17.782	0.0270262	1.87003	1.83422	27.7668	0.234024	0.000960748	1.0564e-05
427	139.742	10.323	2.3801	15.02	3.73238	7.28157	0.00475045	79.6284	2.48803	6.90615	1.94339	0.329709	0.731793	0.369643	17.4733	3.71271	0.291478	0.167642	5.02944	3.52737	30.4166	1.65386	32.368	0.0968711	0.267926	0.137333	0.0349368	0.376555	0.13801	0.0217621	17.4733	30.4166	1.65386	32.368	0.986139	0.00902344	0.000345558	6.95974e-05	0.00041212	3.29006e-05	0.00013938	0.00326158	0.000754187	1.33438e-05	0.369643	0.748201	0.167642	0.0349368	0.376555	0.13801	0.00227526	20.0748	0.0162824	1.57932	1.55743	17.1557	0.192777	0.000843432	1.23259e-05
428	66.2283	11.9279	3.19156	10.5361	2.93335	10.5189	0.0104539	90.0894	9.31987	9.80245	1.17988	0.537891	0.890137	0.18743	20.2904	4.67943	0.0954353	0.147816	4.38869	7.62883	28.5656	1.07443	28.5411	0.0838371	0.340907	0.095067	0.0488446	0.75443	0.0931137	0.0287974	20.2904	28.5656	1.07443	28.5411	0.990365	0.00550897	0.000280937	4.87182e-05	0.000480642	1.84008e-05	0.000244329	0.00234849	0.000771256	2.40137e-05	0.18743	0.852321	0.147793	0.0488371	0.754315	0.0930995	0.00242207	11.1733	0.0245446	1.62409	1.60844	23.6288	0.284077	0.000948495	2.03381e-05
429	99.7724	19.2778	3.27907	10.6565	4.43772	8.07446	0.00410386	64.1393	9.33481	4.36504	1.94535	0.204418	0.642295	0.23636	18.8565	4.16934	0.28438	0.109209	12.6061	5.65252	24.5788	1.09901	29.955	0.0518731	0.225341	0.123847	0.0300791	0.330169	0.183877	0.0381086	18.8565	24.5788	1.09901	29.955	0.984321	0.00922404	0.000730518	8.95583e-05	0.000797538	3.56365e-05	0.0002001	0.00379667	0.000925207	1.6447e-05	0.23636	0.663525	0.109208	0.0300789	0.330166	0.183875	0.00211674	11.4622	0.025286	1.67731	1.65101	17.6235	0.230055	0.000920977	1.4383e-05
430	31.3008	16.9637	4.12527	10.063	3.52564	6.18135	0.00348611	99.2534	10.9306	6.15968	2.69174	0.40867	0.701334	0.163562	19.1105	5.32779	0.316816	0.207394	4.37252	5.54508	31.5798	1.29062	32.8204	0.0589494	0.283636	0.161777	0.0465307	0.26055	0.110956	0.0663196	19.1105	31.5798	1.29062	32.8204	0.983246	0.00950238	0.000535664	0.000139858	0.000530793	8.83487e-05	0.000196721	0.00501923	0.000770706	1.35526e-05	0.163562	0.563485	0.207127	0.0464709	0.260215	0.110814	0.00176955	12.5092	0.03737	1.77982	1.75	29.6428	0.16439	0.000889853	1.19914e-05
431	53.5975	9.41769	3.21699	19.0598	4.08525	8.56937	0.00329135	68.4067	10.518	4.9733	2.03107	0.364682	0.880886	0.351948	21.4127	4.32464	0.366353	0.126773	6.93102	5.4239	24.4345	1.61163	33.9513	0.106183	0.244783	0.116695	0.0645936	0.433705	0.0586459	0.0196962	21.4127	24.4345	1.61163	33.9513	0.985443	0.0102313	0.000528323	7.66939e-05	0.000528484	3.37929e-05	0.000269076	0.00195163	0.00100293	8.24916e-06	0.351948	0.682105	0.126766	0.0645902	0.433682	0.0586428	0.000915572	26.6145	0.0134349	1.72235	1.69727	26.7833	0.127501	0.00108913	7.1202e-06
432	48.2244	8.78257	3.40195	13.8147	6.28382	6.42056	0.0131774	79.5745	8.39467	5.87057	1.63645	0.6379	0.631198	0.212254	19.0079	4.27418	0.0251637	0.280986	12.6376	4.21901	28.3333	1.30638	38.9111	0.113862	0.159139	0.15575	0.0685864	0.385712	0.225367	0.0383543	19.0079	28.3333	1.30638	38.9111	0.990596	0.00557031	0.000430859	0.000168368	0.000244949	4.01968e-05	0.000148992	0.0020215	0.000813435	3.10476e-05	0.212254	0.961748	0.280981	0.0685853	0.385705	0.225363	0.00534471	14.3642	0.0368871	1.69824	1.68227	17.4158	0.460804	0.000841216	2.80649e-05
433	175.756	14.1152	2.37167	9.7809	3.24439	6.19906	0.00567693	90.4167	5.75884	5.93175	1.33385	0.421757	0.609548	0.231769	19.2473	2.85574	0.125399	0.159168	3.51474	2.85033	23.0008	1.24776	39.6342	0.0708456	0.308224	0.161315	0.0433398	0.456984	0.292726	0.0391156	19.2473	23.0008	1.24776	39.6342	0.985802	0.006927	0.000435331	8.24072e-05	0.000508541	3.14082e-05	0.000162378	0.00544132	0.000825534	2.39619e-05	0.231769	0.832489	0.159168	0.0433398	0.456984	0.292725	0.00339922	11.6426	0.0325633	1.55763	1.53552	23.5929	0.341039	0.000942059	2.25204e-05
434	156.756	8.32759	3.50195	9.50958	3.8274	9.33185	0.00681501	95.7795	8.74021	10.0693	2.35674	0.456134	0.623318	0.136815	17.408	4.0226	0.130624	0.413751	6.66191	2.61397	35.8359	1.317	28.59	0.120083	0.261274	0.10716	0.028236	0.264483	0.159832	0.0394622	17.408	35.8359	1.317	28.59	0.987581	0.00693107	0.000166845	0.0001177	0.00024013	6.53886e-05	0.000154884	0.00424843	0.000690081	1.8454e-05	0.136815	0.771185	0.413683	0.0282314	0.26444	0.159806	0.00195633	12.1117	0.0304326	1.59619	1.57637	16.2932	0.196437	0.000824564	1.77098e-05
435	167.82	15.7574	4.00585	13.3927	4.0409	9.09764	0.0064407	95.1751	7.48261	11.208	2.60203	0.518227	0.883338	0.0564556	17.9116	5.5103	0.140387	0.136516	3.1039	4.68452	33.0371	1.04675	25.9777	0.0634622	0.24747	0.109919	0.0408431	0.33948	0.044835	0.0328774	17.9116	33.0371	1.04675	25.9777	0.985435	0.00690423	0.000393621	6.22266e-05	0.000462492	3.46805e-05	0.000178373	0.0059257	0.000808241	2.49009e-05	0.0564556	0.667968	0.136511	0.0408417	0.339469	0.0448334	0.00203395	13.9835	0.0219611	1.75889	1.73327	20.0943	0.200588	0.000958244	2.34233e-05
436	35.196	10.6306	3.31981	15.334	2.6741	8.02614	0.00941311	78.8035	3.66782	9.2024	2.65436	0.264639	0.633338	0.323801	19.6666	4.96282	0.351447	0.356188	10.9124	5.34229	28.264	1.37551	32.544	0.0940681	0.373958	0.124593	0.0182133	0.238603	0.138136	0.0269744	19.6666	28.264	1.37551	32.544	0.979062	0.0164686	0.00018788	0.000103944	0.000362476	9.09345e-05	0.000157349	0.0028409	0.000749244	2.46808e-05	0.323801	0.672804	0.356188	0.0182133	0.238603	0.138136	0.00393183	19.2276	0.0181485	1.57317	1.54024	18.6247	0.343942	0.000876167	2.17995e-05
437	88.3108	9.1136	3.03685	17.0037	2.36697	5.67493	0.00298655	108.079	13.9083	6.54041	1.52672	0.395821	0.618043	0.173016	20.4633	3.32699	0.256322	0.0618716	5.91094	6.54185	25.5417	1.03182	33.7598	0.109726	0.422481	0.176214	0.0374035	0.404818	0.250181	0.0314716	20.4633	25.5417	1.03182	33.7598	0.981136	0.00597501	0.000680669	4.43325e-05	0.00102967	2.62115e-05	0.000197282	0.0102026	0.000804057	2.46202e-05	0.173016	0.63783	0.0612534	0.0370298	0.400772	0.247682	0.00265949	17.4511	0.0200735	1.54213	1.51304	26.5266	0.245646	0.000840147	2.18491e-05
438	58.2739	16.0793	2.94645	15.6053	5.83367	5.80259	0.00843877	73.6096	6.12321	6.4523	1.99001	0.600214	0.669513	0.254806	21.1434	4.65833	0.228542	0.255641	11.8481	5.63567	17.2073	1.57692	43.0651	0.0621918	0.171419	0.172337	0.0622803	0.336437	0.166073	0.0325391	21.1434	17.2073	1.57692	43.0651	0.985557	0.0106642	0.000385733	0.000132475	0.000230861	4.09764e-05	0.000123317	0.00208418	0.000840271	2.08948e-05	0.254806	0.731634	0.255641	0.0622803	0.336437	0.166073	0.00403628	21.3294	0.0238067	1.61102	1.58775	15.757	0.271647	0.000857417	1.84716e-05
439	161.505	10.0437	2.64528	16.3339	4.6348	7.47516	0.00347563	75.9242	6.90423	8.05697	2.37269	0.383363	0.721736	0.249536	18.8562	4.88166	0.161667	0.178291	8.4208	7.52164	25.7591	1.18223	33.3271	0.0995649	0.215759	0.133776	0.0343413	0.304185	0.117278	0.0216651	18.8562	25.7591	1.18223	33.3271	0.986512	0.00826847	0.000373816	8.11089e-05	0.000375866	3.7409e-05	0.000133467	0.00350975	0.000917071	1.20386e-05	0.249536	0.798981	0.178291	0.0343413	0.304184	0.117278	0.0015866	18.5677	0.01731	1.57094	1.54975	14.7032	0.109032	0.000972814	1.06955e-05
440	105.076	7.9268	2.91594	11.4413	3.4305	6.61859	0.00654247	89.767	10.5134	9.99084	1.9363	0.513624	0.737112	0.250251	16.6976	5.77024	0.225816	0.120338	7.61233	2.80214	27.7223	1.11179	36.8313	0.126154	0.291503	0.15109	0.0378946	0.380681	0.135768	0.0385068	16.6976	27.7223	1.11179	36.8313	0.987576	0.00532394	0.000600452	8.20908e-05	0.000698343	4.14159e-05	0.000194624	0.00478515	0.000814167	2.75228e-05	0.250251	0.731381	0.12029	0.0378794	0.380528	0.135714	0.0038245	12.4002	0.0281632	1.62578	1.60558	23.612	0.456813	0.000875861	2.55909e-05
441	48.6331	8.8931	3.14345	15.8183	3.65878	6.06242	0.00611806	83.9197	9.25459	8.07034	1.32443	0.763682	0.781102	0.237023	19.9342	3.27019	0.255259	0.149792	5.50965	4.34375	20.4553	1.35249	43.2472	0.112447	0.273315	0.164951	0.0739143	0.589765	0.165277	0.0327794	19.9342	20.4553	1.35249	43.2472	0.988946	0.00615769	0.00042944	7.56503e-05	0.000382382	2.51256e-05	0.000182549	0.0028869	0.000961852	1.90754e-05	0.237023	0.692484	0.149781	0.0739089	0.589721	0.165265	0.00269867	20.0725	0.0226992	1.62181	1.60388	25.0379	0.267846	0.00103386	1.72275e-05
442	29.5124	17.4819	3.82465	15.5142	4.76573	9.39494	0.00984302	74.2054	8.64571	4.01825	2.90841	0.544403	0.681367	0.336525	20.0139	5.52209	0.299464	0.108601	10.6205	2.03661	21.835	1.27874	28.862	0.057202	0.209831	0.10644	0.0923134	0.234275	0.109556	0.0262403	20.0139	21.835	1.27874	28.862	0.989658	0.00686497	0.000447581	5.45284e-05	0.000377954	2.90776e-05	0.000263014	0.00141463	0.000911556	1.95088e-05	0.336525	0.721703	0.1086	0.0923123	0.234272	0.109554	0.00219104	18.3833	0.0189377	1.56139	1.54524	19.9996	0.379158	0.000906599	1.83479e-05
443	67.9254	20.0649	3.10192	7.962	3.37801	6.99385	0.0086338	84.2225	6.66203	8.90741	2.65905	0.408404	0.797893	0.220672	18.4415	3.41004	0.20105	0.127124	8.25994	3.75388	31.0504	1.18049	26.4992	0.0498383	0.296032	0.142983	0.0365833	0.300067	0.0760072	0.0557047	18.4415	31.0504	1.18049	26.4992	0.983569	0.00895631	0.000889782	0.000129586	0.00103094	8.4909e-05	0.000282259	0.00424357	0.000873874	3.21787e-05	0.220672	0.738007	0.127124	0.0365833	0.300066	0.0760071	0.00456153	9.08194	0.0411105	1.81493	1.78511	33.327	0.707189	0.000957397	2.7986e-05
444	40.2428	10.9904	3.5845	18.5984	3.78513	9.31806	0.0072017	71.8918	6.35926	7.70537	1.92384	0.561367	0.760964	0.332587	19.8424	4.02927	0.326921	0.156132	8.44908	6.9617	28.7776	1.46843	33.9935	0.0909885	0.264192	0.107318	0.0554393	0.395544	0.124249	0.0206837	19.8424	28.7776	1.46843	33.9935	0.982843	0.0130203	0.000495215	9.16245e-05	0.000564015	4.11195e-05	0.000265918	0.00185	0.000868147	1.61839e-05	0.332587	0.697752	0.156132	0.0554393	0.395544	0.124249	0.00193678	24.4129	0.0144321	1.82676	1.79542	24.597	0.232174	0.000950517	1.33448e-05
445	97.0942	12.634	2.92626	13.1276	4.11386	7.56689	0.00639043	85.1306	10.6863	8.1872	2.83142	0.390104	0.676792	0.231883	19.6684	5.46265	0.156291	0.259686	4.06815	3.51167	28.4043	1.18837	33.4564	0.0791515	0.243081	0.132155	0.0322478	0.239029	0.11415	0.0294585	19.6684	28.4043	1.18837	33.4564	0.985841	0.00930704	0.000280182	9.82243e-05	0.000318451	5.93256e-05	0.000132421	0.00330969	0.000767029	1.93246e-05	0.231883	0.795788	0.259609	0.0322383	0.238959	0.114117	0.00268525	15.027	0.0234427	1.58657	1.5641	16.5126	0.218408	0.00088107	1.818e-05
446	140.932	11.3928	2.74816	10.5563	3.31815	6.45095	0.00387331	92.304	10.8826	9.7552	2.41492	0.456767	0.73538	0.173301	19.743	4.02385	0.25911	0.133608	5.02881	5.78571	16.4732	1.21039	42.7282	0.0877747	0.301373	0.155016	0.0344326	0.304515	0.109577	0.0403559	19.743	16.4732	1.21039	42.7282	0.986969	0.00563849	0.000371553	5.72387e-05	0.000475219	3.75023e-05	0.000136141	0.00568275	0.000806143	1.81696e-05	0.173301	0.634988	0.13352	0.0344099	0.304314	0.109505	0.00238535	12.3923	0.0256255	1.4526	1.43367	17.8297	0.181518	0.000887258	1.65289e-05
447	118.194	8.76979	3.29847	18.9998	4.30557	6.45557	0.00715654	104.585	9.03266	4.83177	1.14406	0.729771	0.720344	0.120245	18.1439	4.66304	0.144023	0.135732	2.89452	4.59862	30.7634	1.34564	27.7592	0.114028	0.232257	0.154905	0.108798	0.629638	0.244442	0.0268924	18.1439	30.7634	1.34564	27.7592	0.987672	0.00570935	0.00044333	6.95508e-05	0.000313679	1.72189e-05	0.000202067	0.00486016	0.000846177	2.8121e-05	0.120245	0.73707	0.135654	0.108735	0.629277	0.244302	0.00247977	24.7772	0.0198215	1.61015	1.5903	28.6166	0.271791	0.000986365	2.61341e-05
448	117.566	14.7274	3.95996	10.696	4.47338	7.24251	0.00691345	96.2232	11.3921	6.20622	2.76301	0.250565	0.760229	0.00995453	19.1065	3.83022	0.127582	0.225446	9.03183	7.77741	20.9165	1.47814	50.5004	0.0679006	0.223545	0.138074	0.0306929	0.275145	0.0867789	0.0511188	19.1065	20.9165	1.47814	50.5004	0.974898	0.0162263	0.000797857	0.000231686	0.000715763	0.000117239	0.000243453	0.00608234	0.000817976	2.97975e-05	0.00995453	0.555371	0.225155	0.0306533	0.27479	0.086667	0.00312947	15.7593	0.0283899	2.05461	2.00304	31.2785	0.295266	0.000950793	2.5411e-05
449	38.5648	8.07722	2.96316	16.0592	2.35296	5.60803	0.00905504	87.7533	7.63898	7.09552	1.99074	0.594659	0.726596	0.263812	18.5014	4.75282	0.398356	0.118822	6.81943	9.32482	11.4737	1.324	51.1173	0.123805	0.424997	0.178316	0.0608943	0.364988	0.137338	0.0329019	18.5014	11.4737	1.324	51.1173	0.988935	0.00543986	0.000298526	4.02535e-05	0.0004286	3.06035e-05	0.000154821	0.00384653	0.000846083	3.28951e-05	0.263812	0.588124	0.11882	0.0608933	0.364982	0.137336	0.00535375	19.8897	0.0193504	1.41777	1.40208	21.119	0.355491	0.000886541	2.6908e-05
