"Time","Output_Var","Prediction.2.5.","Prediction.5.","Prediction.10.","Prediction.25.","Prediction.50.","Prediction.75.","Prediction.90.","Prediction.95.","Prediction.97.5."
146,"CumDeath",0.00017467695,0.0001804084,0.0001850686,0.0001943195,0.000206772,0.00022116975,0.000234035,0.00024170555,0.00025565955
147,"CumDeath",0.00017594425,0.00018170945,0.0001865273,0.00019562975,0.000208218,0.00022281175,0.0002357344,0.00024352795,0.000257389525
148,"CumDeath",0.0001772061,0.0001830222,0.0001879176,0.00019708,0.000209658,0.00022426325,0.0002374942,0.0002453712,0.000259132875
149,"CumDeath",0.000178478225,0.0001842919,0.0001893156,0.00019864775,0.0002111955,0.00022581425,0.0002390317,0.00024723525,0.0002608907
150,"CumDeath",0.0001797474,0.0001854921,0.0001906613,0.00020006775,0.0002126565,0.00022736175,0.0002405578,0.00024879885,0.000262693625
151,"CumDeath",0.000181013675,0.00018668545,0.0001920459,0.00020145425,0.0002141885,0.000228983,0.0002421963,0.00025037615,0.00026446235
152,"CumDeath",0.000182276475,0.00018787295,0.0001932997,0.00020279675,0.0002156825,0.00023062875,0.0002438796,0.00025195225,0.0002660199
153,"CumDeath",0.000183610925,0.00018922175,0.0001943906,0.00020436375,0.0002171345,0.00023222525,0.0002454116,0.0002535452,0.0002675294
154,"CumDeath",0.0001849473,0.00019088365,0.0001958455,0.0002057165,0.000218604,0.00023381275,0.00024694,0.0002551563,0.000269019825
155,"CumDeath",0.000186276575,0.0001924598,0.0001973468,0.000207089,0.000220136,0.000235405,0.0002484408,0.00025678645,0.000270458
156,"CumDeath",0.0001875223,0.0001938436,0.000198794,0.000208515,0.0002216675,0.0002370035,0.0002499009,0.00025843475,0.000271997475
157,"CumDeath",0.00018883005,0.0001952363,0.0002002243,0.00021003475,0.0002231345,0.000238609,0.0002513592,0.0002602854,0.00027385125
158,"CumDeath",0.000190133275,0.00019664245,0.0002016071,0.00021161175,0.0002247515,0.00024018575,0.0002531512,0.0002618571,0.000275211225
159,"CumDeath",0.00019143255,0.00019796475,0.0002028035,0.00021322075,0.0002263205,0.0002418375,0.0002549901,0.0002635446,0.000276769025
160,"CumDeath",0.000192730825,0.0001990728,0.0002039816,0.0002146215,0.00022806,0.00024351025,0.0002568423,0.00026529685,0.000278542175
161,"CumDeath",0.000194033575,0.0002006917,0.0002051202,0.00021594425,0.0002295165,0.00024548475,0.0002587071,0.000267045,0.00028033265
162,"CumDeath",0.00019534375,0.00020201485,0.0002062855,0.00021720575,0.0002309605,0.0002469885,0.0002605259,0.0002688116,0.000282143025
163,"CumDeath",0.000196664825,0.0002034134,0.0002078275,0.00021865525,0.000232609,0.0002484025,0.0002625491,0.0002711516,0.0002839889
164,"CumDeath",0.000197992575,0.0002049051,0.0002093449,0.0002201855,0.0002341365,0.00025007925,0.0002646006,0.000273372,0.00028585145
165,"CumDeath",0.0001992321,0.0002062151,0.0002105604,0.00022184,0.0002357615,0.00025173825,0.0002664155,0.0002752749,0.000287732725
166,"CumDeath",0.000200485525,0.00020733435,0.0002118763,0.0002235545,0.0002374575,0.00025344325,0.0002681626,0.0002783362,0.0002896395
167,"CumDeath",0.00020175185,0.00020845685,0.0002132047,0.00022503175,0.0002388905,0.0002551975,0.0002702001,0.0002801331,0.00029158515
168,"CumDeath",0.000203051125,0.0002097487,0.0002148291,0.000226567,0.0002407135,0.00025715175,0.0002724689,0.0002825453,0.000293582325
169,"CumDeath",0.000204519375,0.00021106295,0.0002161974,0.00022844125,0.0002425105,0.00025875,0.0002741235,0.0002850671,0.0002961192
170,"CumDeath",0.00020601095,0.0002123969,0.0002172963,0.00023013375,0.000244515,0.000260574,0.000276541,0.00028765045,0.00029888985
171,"CumDeath",0.000207501675,0.00021374745,0.0002186055,0.0002315595,0.000245941,0.00026230925,0.0002790877,0.00028993075,0.000300857725
172,"CumDeath",0.000209007275,0.00021513095,0.0002203919,0.00023301125,0.0002474555,0.0002643945,0.0002812742,0.00029123815,0.0003026365
173,"CumDeath",0.0002105751,0.0002162981,0.0002220991,0.0002346915,0.000249713,0.000266368,0.0002834441,0.00029256615,0.000305980125
174,"CumDeath",0.000212202725,0.0002179597,0.0002234275,0.00023623425,0.000251588,0.00026812875,0.0002856954,0.0002946649,0.000308002175
175,"CumDeath",0.000213835275,0.00021936125,0.0002251593,0.00023778525,0.000253384,0.0002700345,0.0002880548,0.0002975065,0.0003100679
176,"CumDeath",0.000215326,0.00022076395,0.0002267769,0.000239237,0.00025557,0.00027196475,0.0002908713,0.00030040945,0.000312176275
177,"CumDeath",0.00021663105,0.00022218135,0.0002282185,0.0002409775,0.0002577265,0.0002738945,0.000293472,0.0003033585,0.000314443825
178,"CumDeath",0.000217911675,0.00022353475,0.0002298636,0.0002429265,0.000259779,0.000276439,0.0002953951,0.00030644175,0.00031709065
