Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
181	4708.15	8.75103	3.7909	15.4994	2.11883	6.19763	0.0109306	176.035	34.8059	2.48692	2.70157	0.0280152	0.366302	0.734005	0.270685	18.4864	5.50768	0.244197	0.223897	2.98393	12.4416	57.4911	0.845236	59.1539	0.114272	0.471959	0.161352	0.108113	0.271696	0.0984594	0.0394641	18.4864	57.4911	0.845236	59.1539	0.883481	0.0127497	0.000673424	0.000120633	0.00112274	0.000184074	0.000540401	0.0933883	0.00728072	0.000879599	0.270685	0.726791	0.154649	0.0746748	0.187664	0.0680072	0.00476621	13.75	0.0286821	1.43081	1.2641	1087.03	13.3742	0.00846805	0.000855363
182	7122.2	8.73094	3.82274	18.7334	3.18772	5.35745	0.00942952	169.924	30.3592	6.89574	2.72208	0.079173	0.817311	0.678793	0.282082	19.7098	6.25121	0.348845	0.244913	3.96606	11.7265	57.5734	0.703146	35.178	0.114535	0.313704	0.186656	0.0804533	0.249366	0.118001	0.038089	19.7098	57.5734	0.703146	35.178	0.839015	0.0121718	0.000560684	0.000122971	0.000646462	0.000124595	0.000299295	0.140475	0.00621822	0.000991388	0.282082	0.643082	0.184772	0.0606971	0.188131	0.0890242	0.00556919	14.741	0.0244944	1.22066	1.02415	619.267	12.8219	0.00735707	0.000973355
183	9536.45	15.2091	3.40198	15.1563	2.25002	6.40227	0.0107301	153.145	34.1555	6.64945	1.04436	0.142214	0.183989	0.909364	0.316963	18.0528	4.24845	0.209168	0.361591	2.90661	10.5904	68.2003	0.76853	48.3452	0.0657501	0.44444	0.156195	0.0251619	0.870738	0.0867862	0.0350594	18.0528	68.2003	0.76853	48.3452	0.8579	0.0309549	0.000450961	0.000185575	0.000841069	8.73273e-05	0.000399067	0.102032	0.00710365	0.000785081	0.316963	0.78637	0.295028	0.02053	0.71045	0.0708103	0.00493729	12.76	0.0275697	1.42956	1.22642	778.305	12.9551	0.00824001	0.000767561
184	9286.52	17.9186	3.86979	14.5335	2.96904	6.5432	0.0123761	177.815	32.3836	6.94094	2.55067	0.0713038	0.956883	0.719361	0.224309	18.1551	4.67484	0.137477	0.44048	2.28262	11.1764	67.3934	0.650683	27.1257	0.0558079	0.336809	0.15283	0.0991716	0.282028	0.110026	0.0406937	18.1551	67.3934	0.650683	27.1257	0.87347	0.0224474	0.000406299	0.00017081	0.000575537	0.000192167	0.000434957	0.0956881	0.00657875	0.0008796	0.224309	0.814247	0.304728	0.0686078	0.19511	0.0761167	0.00447946	10.5955	0.0331347	1.1376	0.99366	768.273	14.4466	0.00780423	0.000859822
185	3886.05	7.1782	3.97716	13.4634	2.81525	5.51024	0.0122798	157.733	25.2085	3.30166	1.76279	0.218744	0.545121	0.689849	0.35632	20.1164	5.09898	0.630602	0.167173	1.29064	10.203	59.1419	0.974937	39.2835	0.139311	0.355208	0.18148	0.113898	0.391339	0.175943	0.0536102	20.1164	59.1419	0.974937	39.2835	0.865141	0.00744896	0.00055912	9.24417e-05	0.000530572	5.07883e-05	0.00033072	0.118762	0.00622798	0.000990319	0.35632	0.521662	0.14417	0.0982254	0.337491	0.151734	0.0057478	13.2462	0.0279664	1.26768	1.09672	683.198	14.6017	0.00748082	0.000972829
186	4604.07	10.0161	4.42395	19.5525	2.69934	5.98433	0.014035	171.715	27.5356	3.72824	2.73227	0.169601	0.711446	0.838004	0.197106	17.5093	4.64128	0.143645	0.312936	2.70685	12.3675	60.1056	0.53974	37.5224	0.0998393	0.370461	0.167103	0.159913	0.306706	0.0592899	0.0378088	17.5093	60.1056	0.53974	37.5224	0.879886	0.00943313	0.000285472	8.67774e-05	0.000311838	9.54621e-05	0.000331911	0.102546	0.00635985	0.000985627	0.197106	0.791931	0.238956	0.122109	0.234199	0.0452734	0.00462097	12.3271	0.0299419	1.09163	0.960507	610.244	12.2794	0.0075746	0.000967758
187	3562.96	11.9807	4.45074	10.2737	2.66731	5.47306	0.00677288	166.889	33.8918	4.65613	2.2109	0.0553799	0.403452	0.626765	0.226563	17.8211	3.81867	0.152006	0.125227	2.08992	10.4759	66.8563	0.594068	56.2091	0.0834676	0.37491	0.182713	0.054309	0.283489	0.168816	0.0791544	17.8211	66.8563	0.594068	56.2091	0.830479	0.00834683	0.00192774	0.000195824	0.00236771	0.000169984	0.000510044	0.148764	0.0065871	0.000830979	0.226563	0.797967	0.093835	0.0406947	0.212423	0.126497	0.00570007	7.04814	0.0631626	1.82796	1.51809	1200.36	14.8083	0.0077413	0.000808451
188	8690.54	18.8638	3.99358	15.7317	2.70629	5.23884	0.0108256	176.855	30.2457	4.6757	2.25619	0.385634	0.744297	0.730951	0.31526	17.4692	5.26983	0.405224	0.299236	2.61337	12.882	63.6286	0.744044	31.8511	0.0530116	0.36951	0.190882	0.116356	0.323976	0.119249	0.0484565	17.4692	63.6286	0.744044	31.8511	0.773588	0.028218	0.000669204	0.000174674	0.000551717	0.000122784	0.000343428	0.189362	0.00621737	0.00102069	0.31526	0.626395	0.212587	0.0826629	0.230163	0.0847185	0.00540218	12.9745	0.0303529	1.32293	1.0234	734.304	13.3007	0.00746429	0.000999106
189	9568.1	10.274	3.84527	15.9944	2.12941	6.44801	0.00883249	160.629	29.1757	7.7276	2.87786	0.299712	0.746771	0.669203	0.347116	18.7802	5.35228	0.531643	0.130622	2.52876	11.2904	59.3149	0.855018	44.8292	0.0973331	0.469614	0.155087	0.0646697	0.232535	0.114945	0.0372849	18.7802	59.3149	0.855018	44.8292	0.793481	0.0162565	0.000771983	9.06609e-05	0.00111616	9.74588e-05	0.000407742	0.180559	0.00655828	0.000935864	0.347116	0.569766	0.10653	0.0527419	0.189646	0.0937448	0.00473653	14.4804	0.0212437	1.45726	1.15631	743.304	13.2808	0.00775811	0.000917048
190	5304.69	16.2469	4.26953	16.7255	2.07013	6.43156	0.0143507	172.957	28.7038	2.46907	2.58208	0.127888	0.469505	0.687658	0.231331	17.1109	4.91357	0.22654	0.25294	4.82487	13.4083	65.8588	0.661095	30.5667	0.0615502	0.483061	0.155483	0.130761	0.266319	0.120965	0.0396903	17.1109	65.8588	0.661095	30.5667	0.863288	0.0166996	0.000383104	8.7195e-05	0.00062016	0.000121395	0.000457996	0.111312	0.00620844	0.00118344	0.231331	0.717751	0.18889	0.0976495	0.198881	0.090334	0.00520797	12.3684	0.0284878	1.21971	1.05296	819.304	15.4235	0.00757005	0.00115604
191	9289.82	11.6312	4.11879	10.3427	3.04696	6.1188	0.0111691	155.695	27.2123	3.44515	2.13976	0.358549	0.381346	0.69714	0.29527	18.7225	5.42903	0.398939	0.131974	2.70391	11.6571	65.6387	0.884022	42.8842	0.0859757	0.328196	0.163431	0.0771669	0.325803	0.141539	0.0650833	18.7225	65.6387	0.884022	42.8842	0.80599	0.0134016	0.00160721	0.000200896	0.00125569	9.56296e-05	0.000502858	0.169224	0.00658711	0.00103344	0.29527	0.614681	0.11285	0.0659849	0.278592	0.121029	0.00565715	9.49736	0.0400055	1.68195	1.35563	1007.6	15.6425	0.00791314	0.0010078
192	5439.55	16.7258	4.18938	8.07384	3.042	5.81108	0.0120015	151.352	28.0603	5.45445	2.5725	0.19268	0.491105	0.78188	0.249998	17.9414	4.91391	0.236461	0.210668	2.33847	10.7998	63.2376	0.667498	46.3433	0.0597879	0.328731	0.172085	0.0703985	0.303938	0.0847891	0.089292	17.9414	63.2376	0.667498	46.3433	0.870929	0.0103258	0.000886631	0.000194803	0.000883415	0.000138525	0.000411403	0.109024	0.00653981	0.000881544	0.249998	0.720502	0.182687	0.0610481	0.263569	0.0735274	0.00598876	6.06041	0.0643351	1.46033	1.27184	862.443	15.251	0.00771233	0.000859898
193	9592.09	10.1767	3.81269	11.093	3.55581	5.29769	0.0156041	175.258	29.7027	2.71827	2.36362	0.432189	0.670894	0.817839	0.243342	18.3814	4.73891	0.178471	0.468522	3.16478	11.9269	59.7926	0.843749	50.8369	0.0982637	0.28123	0.188762	0.20185	0.346011	0.0770686	0.0648778	18.3814	59.7926	0.843749	50.8369	0.850141	0.0137933	0.00062925	0.000307922	0.000291156	0.000150206	0.000358209	0.127027	0.00679401	0.000926183	0.243342	0.777065	0.339515	0.146271	0.250738	0.055848	0.00535124	9.78149	0.0504143	1.29773	1.10325	786.01	12.4117	0.00794801	0.000906834
194	8375.94	17.9505	3.78187	10.6832	2.90006	5.21734	0.0102036	173.745	30.958	5.21379	1.76382	0.329332	0.939071	0.604542	0.263924	18.1531	4.03875	0.172323	0.399498	1.80998	12.2496	68.9161	0.571437	20.3301	0.0557088	0.34482	0.191669	0.108886	0.342746	0.224205	0.067851	18.1531	68.9161	0.571437	20.3301	0.818721	0.0160229	0.000469369	0.000184819	0.000410634	0.000103859	0.00028157	0.156774	0.00659963	0.000885231	0.263924	0.794891	0.290263	0.0791132	0.249029	0.162901	0.00524834	7.31313	0.0539341	1.17435	0.961467	586.116	11.9707	0.0077078	0.000868036
195	7915.26	19.0065	4.36064	17.796	3.302	7.238	0.0127258	162.876	39.9797	9.5751	1.26836	0.12206	0.478915	0.750212	0.23494	18.3257	4.89097	0.192104	0.577566	5.091	9.98505	65.6829	0.67909	41.758	0.0526136	0.302847	0.13816	0.0375231	0.591482	0.196938	0.0338539	18.3257	65.6829	0.67909	41.758	0.870743	0.0399471	0.00034085	0.000243031	0.000522553	0.000109187	0.000376017	0.0798821	0.00771769	0.000769356	0.23494	0.757109	0.425463	0.0276414	0.435714	0.145074	0.00437095	13.4268	0.0256311	1.22166	1.06375	612.472	12.562	0.00879242	0.00075445
196	6770.58	9.81244	4.16216	8.75034	2.85458	5.15744	0.00707468	158.561	33.3362	9.8893	2.99115	0.197132	0.605533	0.642149	0.309328	17.9965	4.5678	0.407781	0.212159	1.62727	11.4621	62.5577	0.654873	35.0636	0.101911	0.350314	0.193895	0.0393195	0.214683	0.119637	0.0922273	17.9965	62.5577	0.654873	35.0636	0.788425	0.0104426	0.00110326	0.000219618	0.0012715	0.000214505	0.00033348	0.190547	0.00682952	0.000867005	0.309328	0.61973	0.168933	0.0313084	0.170942	0.0952613	0.00632306	6.66453	0.0571561	1.45045	1.14357	751.552	14.4952	0.00796586	0.000846069
197	7952.79	18.517	4.37258	14.0374	3.62377	5.17628	0.00867222	153.962	24.0325	6.64079	1.36901	0.0577124	0.664082	0.679782	0.258614	17.332	4.8068	0.307472	0.126036	2.11101	11.5965	65.9428	0.67811	37.8853	0.0540044	0.275956	0.193189	0.0679785	0.49655	0.233905	0.0601774	17.332	65.9428	0.67811	37.8853	0.815287	0.0129915	0.0012748	0.000157866	0.00117313	6.03509e-05	0.000413726	0.162081	0.00613598	0.00111949	0.258614	0.659792	0.112065	0.0604432	0.441508	0.207977	0.00600253	10.6874	0.0397045	1.51239	1.23303	931.297	15.5886	0.00752184	0.00109579
198	6578.34	7.65704	4.33819	13.8729	2.65631	7.21588	0.0137668	164.698	30.3515	5.4057	2.92689	0.14743	0.909532	0.694409	0.265951	17.7907	4.22503	0.382759	0.128728	3.49059	12.685	59.5096	0.84646	50.5604	0.130599	0.376462	0.138583	0.116837	0.237251	0.104408	0.0433363	17.7907	59.5096	0.84646	50.5604	0.89963	0.00721645	0.000724567	7.98056e-05	0.000896965	8.48602e-05	0.000534548	0.0836064	0.00673971	0.000885365	0.265951	0.602334	0.101048	0.0917143	0.186236	0.0819577	0.00460385	12.3093	0.026103	1.37659	1.23842	898.047	14.2541	0.00789037	0.000860534
199	4978.97	17.3095	4.47222	15.6907	3.1174	5.49264	0.00780772	144.806	32.4004	10.7659	1.41821	0.0720843	0.440735	0.703048	0.314154	17.2246	5.14307	0.459952	0.159284	2.83319	11.5358	67.1766	0.647756	40.5878	0.0577717	0.32078	0.182062	0.0287814	0.495729	0.209385	0.0518919	17.2246	67.1766	0.647756	40.5878	0.826427	0.026225	0.0013985	0.000219078	0.00174733	0.000101972	0.000381186	0.136463	0.00650742	0.000854767	0.314154	0.587097	0.137207	0.0247923	0.42702	0.180364	0.0074011	11.9001	0.0304656	1.52702	1.26197	830.107	17.5361	0.00762695	0.000828135
200	8976.78	19.6984	3.92225	9.9915	2.19791	6.04656	0.0111088	161.955	23.2169	6.31877	1.71687	0.0271339	0.888152	0.820826	0.332976	16.3607	4.97128	0.49535	0.105463	1.24272	13.109	66.7029	1.02167	39.8187	0.0507655	0.454978	0.165383	0.115373	0.478094	0.104361	0.0649226	16.3607	66.7029	1.02167	39.8187	0.853107	0.00662188	0.000465428	4.57063e-05	0.000719528	3.85205e-05	0.000430561	0.132173	0.0060343	0.0012298	0.332976	0.579999	0.0906432	0.099161	0.410912	0.0896959	0.00454582	10.1359	0.0376551	1.33331	1.13746	851.318	11.88	0.00760719	0.00120879
201	4073.92	8.27656	4.35115	15.2441	2.15091	6.46995	0.0107558	150.857	24.4937	4.83866	1.90438	0.282523	0.520357	0.829885	0.287259	18.5796	5.91484	0.413792	0.0680892	2.08615	10.2185	64.4213	0.676875	34.9144	0.120823	0.464919	0.154561	0.0892471	0.435777	0.0893283	0.0441165	18.5796	64.4213	0.676875	34.9144	0.845368	0.00564049	0.000734285	4.73296e-05	0.000940796	3.16524e-05	0.000457678	0.138836	0.00685781	0.000931525	0.287259	0.596813	0.0611095	0.0800985	0.391106	0.0801714	0.00461222	11.7333	0.0263293	1.41703	1.19791	836.087	14.7609	0.00809147	0.000913029
202	9784.09	9.79627	3.8823	12.8598	2.51425	5.45422	0.00581706	148.512	30.3945	8.29718	1.00133	0.360477	0.482763	0.612868	0.35097	17.455	8.0356	0.398264	0.116456	2.97665	11.1052	61.0241	0.789201	60.0202	0.10208	0.397733	0.183344	0.0356591	0.612054	0.386618	0.0553506	17.455	61.0241	0.789201	60.0202	0.720871	0.0139956	0.00158849	0.00017491	0.00160288	4.94979e-05	0.000324087	0.253599	0.00681857	0.000819144	0.35097	0.659018	0.100296	0.0307109	0.527123	0.332969	0.00577332	11.1004	0.036477	1.80465	1.30092	698.885	11.9855	0.00782429	0.000802147
203	5746.3	7.71558	4.31567	11.9629	3.25134	5.22252	0.0154338	174.101	38.2563	5.96253	1.06098	0.299507	0.80159	0.773391	0.328171	15.0529	5.66175	0.458498	0.585461	5.26069	12.7999	67.2915	0.990065	45.8949	0.129608	0.307565	0.191478	0.103973	0.72894	0.213585	0.0690767	15.0529	67.2915	0.990065	45.8949	0.886468	0.0175952	0.000564945	0.000363193	0.000440521	0.000117481	0.000393548	0.0862931	0.00710434	0.000835603	0.328171	0.599975	0.401634	0.0713269	0.500062	0.146522	0.00645832	11.8831	0.0414443	1.24641	1.1049	874.522	15.4982	0.0081782	0.000808565
204	4542.15	7.40873	4.06578	16.7068	2.12956	6.12156	0.0102685	136.549	22.8125	5.64693	1.66829	0.106815	0.508347	0.654482	0.248035	17.2839	4.83672	0.180262	0.0737825	1.42797	10.4552	61.5646	0.655168	59.7346	0.134976	0.469581	0.163357	0.0589177	0.392307	0.207109	0.0397547	17.2839	61.5646	0.655168	59.7346	0.869848	0.00670562	0.00106442	7.99062e-05	0.00158813	5.29947e-05	0.000468411	0.112885	0.00659564	0.000912838	0.248035	0.777774	0.0701363	0.0560061	0.37292	0.196874	0.00614354	12.3747	0.0309202	1.68133	1.4625	1010.46	15.9176	0.00785553	0.000890224
205	8923.53	20.1752	4.40323	17.125	2.69583	6.15983	0.0102668	170.682	30.4667	11.6364	2.54724	0.192965	0.737901	0.793279	0.221657	18.2999	4.61311	0.242015	0.448609	2.25501	11.5367	55.4931	0.862214	62.7218	0.0495658	0.370943	0.162342	0.0503043	0.311427	0.0811549	0.0417419	18.2999	55.4931	0.862214	62.7218	0.77411	0.0421829	0.000557546	0.000273149	0.000745678	0.00025234	0.000418934	0.174423	0.00664134	0.000980031	0.221657	0.694457	0.336034	0.0376808	0.233276	0.0607896	0.00437026	15.2884	0.0289879	1.537	1.18981	853.093	11.2196	0.00797926	0.000962682
206	8640.29	12.1114	4.37548	10.8657	3.02177	6.40071	0.0148236	167.857	24.9322	2.4122	2.45177	0.514032	0.615274	0.745067	0.2733	18.4415	4.25226	0.377573	0.156973	1.06671	12.5583	72.129	0.742109	27.1679	0.0825668	0.330932	0.156233	0.190042	0.303889	0.103979	0.0629129	18.4415	72.129	0.742109	27.1679	0.822512	0.00912932	0.000833868	0.000118264	0.00040857	5.36012e-05	0.000398133	0.159375	0.00615421	0.000985409	0.2733	0.61276	0.127139	0.153924	0.246134	0.0842174	0.00451373	8.82937	0.0385505	1.44303	1.18691	747.706	11.6043	0.00746938	0.000966477
207	3313.02	19.6186	4.09544	11.6953	2.10463	5.1824	0.00562046	152.574	30.831	10.889	2.4465	0.212772	0.694017	0.62854	0.321424	18.7299	5.08852	0.336689	0.115711	1.27037	9.4909	63.7585	0.62497	44.5886	0.050972	0.475143	0.192961	0.0400604	0.256914	0.151833	0.0675707	18.7299	63.7585	0.62497	44.5886	0.743372	0.0169682	0.00135543	0.000144472	0.00194787	0.000142546	0.000401012	0.226877	0.00760469	0.000854563	0.321424	0.682399	0.0973487	0.0337031	0.216144	0.127739	0.00571454	8.71901	0.0461102	1.66054	1.2344	935.251	15.0244	0.00877659	0.00083637
208	6255.06	9.48227	4.31052	18.222	2.28177	9.35571	0.0134193	177.217	34.6738	7.57923	2.86501	0.0779151	0.811398	0.85107	0.253185	20.9589	5.15862	0.427456	0.350795	2.54482	6.97932	62.5317	0.787153	23.5596	0.10546	0.438256	0.106887	0.0911117	0.297057	0.0519824	0.0252846	20.9589	62.5317	0.787153	23.5596	0.905774	0.0169051	0.000200879	6.16312e-05	0.000511332	0.000106456	0.000451552	0.0689632	0.00685812	0.000708878	0.253185	0.555899	0.23996	0.0623246	0.2032	0.0355583	0.00304697	15.3255	0.0140557	1.01151	0.916199	542.08	12.6668	0.0079374	0.000699431
209	6769.73	20.3427	4.43411	10.2443	3.05442	5.8221	0.0189091	148.454	23.3634	2.83787	2.37028	0.350895	0.512816	0.763414	0.236283	16.2298	4.73065	0.252182	0.213055	2.00465	12.9096	61.6164	0.810387	51.1713	0.0491577	0.327394	0.171759	0.137952	0.322078	0.0998135	0.0743438	16.2298	61.6164	0.810387	51.1713	0.866465	0.0158693	0.000934292	0.000223234	0.000586991	0.000110475	0.000471719	0.107883	0.00637815	0.00113825	0.236283	0.69501	0.194965	0.126239	0.294731	0.0913387	0.00689613	8.76082	0.0516696	1.53825	1.33284	1007.32	17.0253	0.00784622	0.00110677
210	9650.66	10.881	3.92567	18.8645	2.12127	5.46538	0.00760991	173.479	32.7367	9.82994	2.75128	0.262118	0.638785	0.606941	0.206954	17.5344	5.37217	0.0167203	0.373264	3.6386	12.5442	53.6798	0.517102	55.0069	0.0919033	0.471416	0.18297	0.0394412	0.220603	0.142864	0.0380757	17.5344	53.6798	0.517102	55.0069	0.716586	0.0298246	0.00080115	0.000285887	0.00122338	0.000352303	0.00040733	0.243629	0.00623049	0.000969545	0.206954	0.974005	0.267834	0.0283009	0.158293	0.102511	0.00550291	11.6401	0.0370859	1.55668	1.11549	880.557	13.5826	0.00748734	0.000946083
211	3567.79	17.9375	4.1412	10.9433	2.69135	6.71514	0.0146738	164.038	30.7402	2.44999	2.04079	0.0827188	0.332681	0.868094	0.257768	19.0481	6.33657	0.271855	0.217387	1.85123	10.5057	64.624	0.630985	28.1388	0.0557491	0.371561	0.148917	0.117877	0.425372	0.0646348	0.0563538	19.0481	64.624	0.630985	28.1388	0.915454	0.00810949	0.000317834	6.39604e-05	0.000443589	5.56431e-05	0.000351966	0.0680561	0.00660586	0.000823795	0.257768	0.691735	0.17083	0.092632	0.334271	0.0507922	0.00483873	7.94599	0.0389819	1.11799	1.02347	593.98	13.7395	0.00770571	0.000807164
212	9232.58	9.52446	3.81859	16.8154	2.79183	5.69094	0.0153143	178.701	29.7653	4.43294	2.93672	0.185374	0.86097	0.701725	0.193848	17.5467	6.15836	0.0624963	0.716848	2.63405	12.8293	59.6708	0.86619	47.148	0.104993	0.358188	0.175718	0.13629	0.238949	0.101567	0.0399036	17.5467	59.6708	0.86619	47.148	0.853662	0.0215009	0.000282718	0.000269117	0.000315798	0.000321473	0.000416226	0.116524	0.00636703	0.00106418	0.193848	0.902545	0.502193	0.0954787	0.167397	0.0711537	0.00525229	15.0015	0.0360148	1.09162	0.931875	844.476	14.1558	0.00776823	0.00103988
213	5515.9	7.50178	4.14074	15.6998	3.35658	5.0807	0.0133384	177.615	33.9826	6.14958	2.75842	0.232278	0.773505	0.698753	0.194126	18.9031	6.75444	0.130159	0.666488	2.25865	11.6026	51.6962	0.697395	51.2178	0.133302	0.297922	0.196823	0.0878904	0.253316	0.10921	0.0519111	18.9031	51.6962	0.697395	51.2178	0.851277	0.0153388	0.000407592	0.000322898	0.000369536	0.000290071	0.000326807	0.124475	0.00656062	0.000935313	0.194126	0.807863	0.456484	0.060197	0.173499	0.074799	0.00606407	11.8712	0.0419371	1.12757	0.959876	726.503	14.3321	0.00777276	0.00091452
214	4587.84	18.1995	4.30234	12.5218	3.00008	5.53326	0.00962639	161.257	28.2173	7.46319	2.38595	0.139562	0.879629	0.672228	0.328109	19.1351	5.0423	0.574364	0.330845	1.60206	9.91355	54.9555	1.16372	61.842	0.0549466	0.333324	0.180725	0.0792304	0.281744	0.137376	0.062095	19.1351	54.9555	1.16372	61.842	0.82955	0.0271601	0.00061965	0.000224682	0.000660605	0.000173378	0.000375959	0.133368	0.00726115	0.000877917	0.328109	0.527252	0.271216	0.0649506	0.230965	0.112616	0.00476163	13.8992	0.0327397	1.41761	1.17598	812.28	12.5106	0.00844795	0.000862662
215	4280.62	13.5372	4.32562	8.56915	4.67088	5.25217	0.0141403	138.391	24.6147	4.67258	1.07661	0.115751	0.721938	0.663736	0.203566	19.0164	6.20233	0.151718	0.134701	3.82919	10.7381	58.5734	0.699461	52.3554	0.0738705	0.214092	0.190397	0.102551	0.616506	0.312336	0.0961107	19.0164	58.5734	0.699461	52.3554	0.910361	0.00518634	0.00141222	0.000200804	0.000799611	4.14164e-05	0.00040199	0.0742956	0.00669442	0.000868272	0.203566	0.785449	0.12594	0.0958804	0.576406	0.29202	0.0074333	6.51804	0.0754901	1.58988	1.44737	874.26	16.8858	0.00769819	0.000843566
216	8826.76	8.98558	4.06187	12.4158	3.23784	6.07741	0.00742278	178.077	34.5311	5.79353	2.67035	0.120726	0.530954	0.621016	0.29063	19.6753	5.47245	0.414676	0.406827	1.79949	9.71841	60.8632	0.831754	37.7942	0.111289	0.308848	0.164544	0.0569136	0.23256	0.141923	0.053831	19.6753	60.8632	0.831754	37.7942	0.82244	0.0194518	0.000725318	0.000265739	0.000933482	0.000269207	0.000405475	0.148588	0.00686057	0.000736635	0.29063	0.599046	0.276372	0.0386634	0.157986	0.0964132	0.00404575	10.934	0.0322473	1.29121	1.06194	779.702	12.2563	0.00793886	0.000722197
217	9465.34	9.76788	4.05213	12.0573	3.1027	5.39241	0.0120197	176.179	31.0457	4.26825	2.16431	0.359428	0.907987	0.702158	0.33811	16.932	5.33636	0.53796	0.25384	4.37064	13.9256	64.4332	0.890079	37.2453	0.102376	0.3223	0.185446	0.14937	0.324426	0.137615	0.0623233	16.932	64.4332	0.890079	37.2453	0.830784	0.0123381	0.000787902	0.00016725	0.000538566	0.000100049	0.000369747	0.147673	0.00666127	0.000981696	0.33811	0.558023	0.180265	0.106076	0.230392	0.097728	0.0053993	11.1801	0.0347778	1.31811	1.09506	771.71	12.7062	0.00777434	0.00095802
218	9422.11	9.45455	4.27656	10.5658	2.23758	7.25914	0.0166457	151.363	23.4203	10.2957	1.65458	0.35702	0.960162	0.893942	0.25152	17.477	5.31415	0.351321	0.299771	3.78856	11.7754	58.7316	1.06818	60.2859	0.105769	0.446911	0.137757	0.0833677	0.540283	0.0640997	0.055758	17.477	58.7316	1.06818	60.2859	0.847987	0.0173739	0.000518585	0.000190523	0.000594743	9.33512e-05	0.000482572	0.126177	0.005855	0.00103676	0.25152	0.615756	0.271123	0.0754006	0.488651	0.0579739	0.00474216	11.105	0.0343333	1.55849	1.32158	842.593	13.7051	0.0072174	0.00101547
219	6445.43	19.9142	4.1102	18.0418	2.66847	5.15667	0.00957592	158.53	29.1028	3.52812	2.71066	0.536219	0.488477	0.700673	0.379488	17.7585	6.38925	0.618225	0.0883696	3.6712	11.4684	59.72	1.15295	68.7104	0.0502154	0.374747	0.193924	0.0970099	0.258488	0.110426	0.0441788	17.7585	59.72	1.15295	68.7104	0.737264	0.0270719	0.0020961	0.000162604	0.00111521	7.82036e-05	0.000415595	0.2231	0.006634	0.000874113	0.379488	0.549351	0.0730548	0.0801978	0.213691	0.0912887	0.00593666	19.343	0.0242696	1.93947	1.4299	908.832	13.9688	0.00762829	0.000852262
220	6499.46	10.6789	4.18257	14.1237	2.72675	5.78292	0.0162942	170.035	31.5552	8.53614	2.97154	0.294651	0.837725	0.931548	0.213891	17.6281	5.72016	0.201288	0.7626	3.07618	10.7594	53.8993	1.02313	58.1863	0.0936426	0.366737	0.172923	0.0914208	0.31349	0.0230359	0.0512091	17.6281	53.8993	1.02313	58.1863	0.863331	0.0220473	0.000201772	0.000252466	0.000224924	0.000255719	0.000382214	0.105664	0.00718188	0.000835747	0.213891	0.733121	0.568752	0.0681822	0.233803	0.0171803	0.00443389	14.3805	0.0375425	1.07783	0.930528	753.289	12.4861	0.00835274	0.000819257
221	3858.23	14.4245	4.11363	12.6404	2.07235	5.79126	0.0130434	175.706	28.4802	3.92362	1.45948	0.493213	0.787828	0.80935	0.271382	19.1198	4.55876	0.254043	0.332377	2.20195	11.018	61.6048	0.639745	42.1864	0.0693265	0.482544	0.172674	0.16251	0.554547	0.130629	0.0561942	19.1198	61.6048	0.639745	42.1864	0.797809	0.0190065	0.000484641	0.000151146	0.000402616	7.25049e-05	0.000389181	0.173524	0.00677436	0.000953735	0.271382	0.717968	0.242559	0.118595	0.404692	0.0953291	0.00458076	9.32244	0.0403456	1.30942	1.04467	765.749	13.2133	0.00801363	0.000935999
