Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
302	516.777	17.6834	2.81541	9.88974	3.94039	7.26504	0.0196845	103.688	12.3645	9.07354	1.21254	0.517423	0.397686	0.771459	0.339892	19.9295	3.16565	0.211603	0.631417	2.27951	4.92606	28.9955	1.29015	26.8356	0.0565502	0.253782	0.137645	0.0338124	0.636234	0.188481	0.0391849	19.9295	28.9955	1.29015	26.8356	0.962222	0.0203251	7.06535e-05	0.000120888	5.49533e-05	1.82633e-05	0.000104534	0.0148127	0.00233316	0.000118835	0.339892	0.795848	0.631228	0.0338023	0.636043	0.188425	0.00501767	11.7839	0.0311852	0.890871	0.857216	18.1909	0.754549	0.00255231	0.000116156
303	219.125	8.54621	4.03839	11.2456	4.86806	5.73684	0.0130679	97.4454	12.2039	9.60305	2.05945	0.378769	0.215717	0.669424	0.202717	17.1076	5.09878	0.143157	0.71313	4.00804	6.64543	24.61	0.95696	29.1635	0.117011	0.205421	0.174312	0.0150375	0.32505	0.160517	0.0625969	17.1076	24.61	0.95696	29.1635	0.978496	0.00482057	5.40021e-05	0.00013411	4.00751e-05	3.65544e-05	7.7153e-05	0.0137174	0.00260202	9.1652e-05	0.202717	0.79575	0.713015	0.0150351	0.324997	0.160491	0.00467711	10.8597	0.0498115	0.846662	0.828455	16.8378	0.543591	0.00276832	8.91109e-05
304	3152.69	8.2595	3.77432	15.3222	4.68811	11.1795	0.0116464	104.939	10.4113	9.18481	2.2721	0.307033	0.0434282	0.768102	0.164504	18.648	5.49046	0.545582	0.4883	10.2513	7.38431	31.3755	1.27584	27.6366	0.121073	0.213306	0.0894494	0.00363179	0.338058	0.102063	0.0220341	18.648	31.3755	1.27584	27.6366	0.936892	0.0246492	0.000115873	0.000110544	0.000213455	3.82271e-05	0.000171916	0.0375778	0.00227327	0.000109716	0.164504	0.37356	0.488264	0.00363152	0.338033	0.102056	0.00271749	18.8534	0.00823105	0.863794	0.809282	18.5597	0.688363	0.0025464	0.000106101
305	1585.69	13.4401	3.58011	11.5399	3.92812	12.1978	0.0147784	105.9	12.4724	8.79028	2.65947	0.22071	0.0665537	0.628307	0.14417	19.7249	3.72225	0.283823	0.645015	11.8118	9.39712	29.6535	1.10052	24.4223	0.0744042	0.254575	0.081982	0.00475709	0.236253	0.139762	0.0254339	19.7249	29.6535	1.10052	24.4223	0.952925	0.0250203	4.95847e-05	8.99493e-05	0.000144261	4.98901e-05	0.000184775	0.0201376	0.00233433	0.000121536	0.14417	0.577124	0.644768	0.00475527	0.236162	0.139708	0.00295641	12.5327	0.0146785	0.763057	0.727136	16.9874	0.862946	0.00263157	0.000115956
306	402.475	15.7123	3.57567	16.9615	3.75943	9.74734	0.0105444	94.0384	11.5084	8.22684	2.83046	0.0320745	0.0732302	0.627785	0.331342	20.0513	2.89748	0.545898	0.478738	5.01117	2.09521	25.3256	0.946368	17.5864	0.0636444	0.265998	0.102592	0.00558815	0.221796	0.131503	0.0216275	20.0513	25.3256	0.946368	17.5864	0.952921	0.0331523	9.29673e-05	8.53656e-05	0.000240563	6.3756e-05	0.000159012	0.011102	0.00237183	9.41865e-05	0.331342	0.547167	0.478704	0.00558775	0.22178	0.131494	0.00341355	16.3532	0.0118339	0.934172	0.890192	20.8946	0.7429	0.00261814	9.30433e-05
307	591.544	13.1676	2.95971	18.8076	4.53129	9.24512	0.0135636	94.5368	9.94776	10.3376	1.74435	0.453016	0.362534	0.764116	0.376732	19.9485	5.25773	0.302499	0.519868	2.84769	7.87036	28.0797	0.958741	15.3986	0.075944	0.220688	0.108165	0.0267971	0.438052	0.135227	0.0170217	19.9485	28.0797	0.958741	15.3986	0.953516	0.0302821	0.000112552	0.000121859	0.00010869	2.61074e-05	0.000141749	0.0132413	0.00256457	8.66415e-05	0.376732	0.744304	0.519859	0.0267967	0.438045	0.135225	0.00306285	18.324	0.0126693	0.918596	0.875896	19.4006	0.631685	0.00278456	8.30844e-05
308	950.496	15.727	3.27765	11.9404	5.25685	7.69411	0.0120493	105.555	11.0244	7.56372	1.18587	0.114172	0.0328415	0.837908	0.172965	18.9592	4.73968	0.0569451	0.451357	3.33004	4.5384	28.8184	0.420925	24.4303	0.0635849	0.190228	0.12997	0.00363818	0.706577	0.136686	0.0356768	18.9592	28.8184	0.420925	24.4303	0.968357	0.00891783	0.000100298	8.24719e-05	0.000144214	1.68079e-05	0.000105227	0.0203387	0.00248738	0.000121724	0.172965	0.90491	0.451297	0.0036377	0.706483	0.136668	0.00410996	6.22196	0.0322843	0.827581	0.801395	16.7066	0.625883	0.00271254	0.000119681
309	2251.62	14.8761	3.14587	13.8245	4.60667	7.16036	0.00493496	104.074	10.2697	9.69879	2.18814	0.0245696	0.0857275	0.716677	0.263376	18.7818	4.59583	0.417487	0.148625	1.93717	7.14419	26.4437	0.517656	19.061	0.0672219	0.217077	0.139658	0.0063347	0.327528	0.129481	0.0317802	18.7818	26.4437	0.517656	19.061	0.933332	0.0133602	0.00039298	6.85937e-05	0.000613702	3.25215e-05	0.000108284	0.0511602	0.00244794	0.000139206	0.263376	0.572925	0.148616	0.00633432	0.327508	0.129474	0.00497568	8.91257	0.0182077	0.947408	0.884247	19.6487	0.779912	0.00268785	0.00013521
310	156.918	13.754	3.91609	11.2141	2.42128	7.47938	0.0163286	101.948	10.2076	11.6889	1.1683	0.533548	0.158353	0.73236	0.168157	20.6804	4.15622	0.107001	0.764721	6.47712	7.34477	28.7061	1.20181	23.4193	0.0727061	0.413005	0.133701	0.0099215	0.62686	0.229085	0.0466899	20.6804	28.7061	1.20181	23.4193	0.965221	0.0132081	2.28736e-05	7.43264e-05	3.51139e-05	1.70885e-05	9.25054e-05	0.018762	0.00239873	9.96954e-05	0.168157	0.826325	0.764686	0.00992105	0.626831	0.229075	0.00389882	13.0967	0.038581	0.860643	0.830711	14.9255	0.553604	0.00258853	9.68601e-05
311	167.653	11.8924	4.27898	16.3804	3.73134	6.32055	0.0200995	101.663	10.1373	8.41178	2.84647	0.37924	0.0672345	0.765167	0.0995469	21.6894	5.10497	0.193453	0.750919	9.4969	9.42982	23.2898	1.36585	31.0866	0.0840873	0.268	0.158214	0.0061159	0.268813	0.0824997	0.0413296	21.6894	23.2898	1.36585	31.0866	0.964038	0.0129014	3.18217e-05	9.59086e-05	3.55235e-05	4.74757e-05	8.73343e-05	0.0201292	0.00253449	0.000133281	0.0995469	0.639979	0.750888	0.00611565	0.268802	0.0824963	0.00564108	21.7766	0.02645	0.885962	0.854101	17.4922	0.764705	0.00275288	0.000128282
312	465.03	20.6987	3.39127	16.9291	3.99953	6.72372	0.0110526	103.178	11.3591	6.09418	1.8497	0.431264	0.281274	0.798469	0.306332	17.2506	5.46516	0.404991	0.360969	5.09399	6.9741	21.8725	0.685411	26.0223	0.0483122	0.250029	0.148727	0.036853	0.431675	0.108953	0.0297933	17.2506	21.8725	0.685411	26.0223	0.950283	0.0278594	0.000147664	8.33819e-05	0.000120886	2.24228e-05	0.000100301	0.0189431	0.00250703	9.67988e-05	0.306332	0.619316	0.360919	0.0368478	0.431615	0.108938	0.00406861	13.2348	0.0184515	0.930838	0.88456	19.3731	0.596278	0.00268069	9.38264e-05
313	1084.9	19.7822	2.70934	11.8563	6.42513	5.92063	0.00947667	100.625	10.5748	8.83743	1.0236	0.0793746	0.101172	0.760242	0.370572	18.4145	3.03503	0.422296	0.406115	2.69059	8.79959	28.7874	0.81084	19.4631	0.0505505	0.155639	0.168901	0.00870335	0.742714	0.23423	0.0385964	18.4145	28.7874	0.81084	19.4631	0.960576	0.0180676	0.000188582	0.000128922	0.000163675	1.91532e-05	9.70163e-05	0.0186013	0.00282569	0.000113713	0.370572	0.657562	0.406092	0.00870285	0.742672	0.234217	0.00487468	10.4447	0.0253795	0.890055	0.854966	21.1001	0.709646	0.00303258	0.000109311
314	466.84	19.1972	2.96229	12.9453	5.1845	6.6777	0.0106473	102.522	12.3518	8.40236	1.60266	0.376501	0.821492	0.63988	0.358039	19.7627	4.63135	0.442974	0.508283	2.50869	9.07937	26.2767	1.30741	16.0281	0.0520909	0.192883	0.149752	0.0625606	0.399261	0.224701	0.034268	19.7627	26.2767	1.30741	16.0281	0.958278	0.0256401	0.000125227	0.000129317	7.5527e-05	2.54516e-05	0.000105996	0.0130869	0.00266369	8.21244e-05	0.358039	0.634458	0.508146	0.0625436	0.399153	0.224641	0.00347067	15.5	0.0217416	0.903531	0.865834	20.2103	0.555559	0.00284	7.85805e-05
315	388.611	7.78761	2.75422	9.49851	5.38518	6.00578	0.0118731	100.483	12.0829	6.83132	1.66359	0.0274409	0.23104	0.761023	0.434528	17.4226	6.41592	0.411705	0.501547	6.14909	4.87625	33.759	1.07523	15.341	0.128409	0.185695	0.166506	0.0257383	0.457458	0.143651	0.0482807	17.4226	33.759	1.07523	15.341	0.98441	0.00376024	8.87786e-05	8.92645e-05	8.93055e-05	2.74009e-05	9.35908e-05	0.0090155	0.00261358	9.52863e-05	0.434528	0.709529	0.501452	0.0257334	0.457371	0.143624	0.0045293	9.90258	0.0342566	0.883475	0.869702	20.1866	0.60577	0.00278775	9.31531e-05
316	911.214	13.0916	3.27783	15.1822	4.15409	6.66992	0.00950005	100.141	11.2629	11.8563	2.23931	0.255402	0.0224419	0.649526	0.171983	19.3835	1.98181	0.180458	0.47235	7.05043	4.15347	25.0142	0.688257	19.7342	0.0763849	0.240727	0.149927	0.00122944	0.290056	0.15651	0.0323691	19.3835	25.0142	0.688257	19.7342	0.95395	0.0183315	0.000141371	0.000126516	0.000180729	5.20535e-05	0.000106561	0.0250472	0.0025149	0.000108336	0.171983	0.727842	0.472303	0.00122932	0.290028	0.156494	0.00472307	11.2632	0.0235596	0.928322	0.885573	20.6162	0.707928	0.00272817	0.000106193
317	1098.49	12.126	3.08581	12.3282	3.70895	7.52795	0.00953471	104.711	13.7985	5.79197	1.59107	0.152696	0.0485325	0.658235	0.323424	17.8872	1.80963	0.517483	0.475869	6.0089	5.53611	23.3214	1.02424	35.563	0.0824674	0.269618	0.132838	0.00551553	0.413706	0.214802	0.0332501	17.8872	23.3214	1.02424	35.563	0.960867	0.0164353	9.26005e-05	8.39064e-05	0.000170147	3.12093e-05	0.000112463	0.02034	0.0025101	0.000113312	0.323424	0.557591	0.475512	0.0055114	0.413396	0.214641	0.00390487	12.5304	0.0185399	0.886283	0.8516	18.7143	0.636623	0.00272999	0.000110784
318	3633.49	19.6562	4.35588	17.5189	4.9811	11.7933	0.00418652	104.058	11.6828	9.25715	2.14908	0.209037	0.0169348	0.630942	0.193416	19.0821	4.76906	0.455233	0.210695	3.97585	3.43365	32.748	0.499749	17.1596	0.0508745	0.200759	0.0847939	0.00115423	0.293587	0.171728	0.0210831	19.0821	32.748	0.499749	17.1596	0.863827	0.0639898	0.000526018	0.000140352	0.00111052	4.8998e-05	0.000203683	0.0698978	0.002474	0.000107389	0.193416	0.473356	0.210654	0.00115401	0.29353	0.171695	0.00254798	10.4501	0.00997979	0.960524	0.829727	21.1309	0.722918	0.00277989	0.000105587
319	1512.48	20.6579	3.32587	10.8566	3.19164	6.26789	0.0063077	105.722	11.3037	10.0578	1.88094	0.258499	0.0827565	0.6286	0.266299	15.3184	3.3318	0.406986	0.370642	7.18542	8.80734	30.5619	0.744766	18.7122	0.0484076	0.313319	0.159543	0.00517218	0.334195	0.197454	0.0488754	15.3184	30.5619	0.744766	18.7122	0.932777	0.0246179	0.000160142	9.42757e-05	0.000241253	4.20278e-05	9.98207e-05	0.0404746	0.00237973	0.000100478	0.266299	0.583624	0.37058	0.00517131	0.334139	0.197421	0.00408422	8.82353	0.0285249	0.969836	0.90464	20.6862	0.600947	0.00257071	9.67138e-05
320	3122.63	7.13334	2.69301	13.5379	3.16969	6.95298	0.0110883	105.181	10.7226	11.7914	1.75005	0.495432	0.0566345	0.770283	0.277057	17.423	5.1359	0.354683	0.514097	6.52978	10.4729	32.9307	1.18532	19.1621	0.140187	0.315488	0.143823	0.0036997	0.440149	0.131263	0.0286099	17.423	32.9307	1.18532	19.1621	0.935898	0.0131141	9.62247e-05	0.000101778	0.000114191	2.90322e-05	9.81162e-05	0.0500415	0.00247107	0.000121805	0.277057	0.634291	0.514046	0.00369933	0.440105	0.13125	0.00401642	15.3517	0.018147	0.929385	0.86981	17.7952	0.608922	0.00268811	0.000117374
321	341.814	7.08628	2.48909	10.7812	3.70462	5.30931	0.00993736	100.854	13.0505	8.70221	2.30359	0.423763	0.973371	0.614014	0.541217	17.7554	4.10356	0.546696	0.306169	4.07861	6.87248	24.3557	0.703808	18.3661	0.141118	0.269933	0.188348	0.0686795	0.266547	0.167558	0.0434846	17.7554	24.3557	0.703808	18.3661	0.977729	0.00381154	0.000137539	6.06462e-05	8.82406e-05	2.24905e-05	6.73067e-05	0.0156252	0.00249297	8.88075e-05	0.541217	0.714883	0.306056	0.0686541	0.266448	0.167497	0.00515103	9.31617	0.0310864	0.902766	0.882661	16.6971	0.514646	0.00262361	8.62999e-05
322	1021.5	17.5566	3.25713	18.3783	3.1217	6.77556	0.0108641	104.785	8.98883	10.29	1.42513	0.168557	0.0865577	0.773247	0.16136	18.0659	5.43581	0.185777	0.57746	4.09741	9.05345	31.0949	0.973133	20.7368	0.0569586	0.320338	0.147589	0.00650442	0.54258	0.15911	0.0261568	18.0659	31.0949	0.973133	20.7368	0.946842	0.0215618	4.35289e-05	5.94848e-05	8.23316e-05	2.301e-05	9.44597e-05	0.0294152	0.00249002	0.000106798	0.16136	0.712569	0.577451	0.00650432	0.542571	0.159108	0.00353579	17.9642	0.0186385	0.924967	0.875798	17.542	0.506794	0.00268903	0.000103582
323	1008.36	14.7376	2.83977	14.1055	3.68826	9.29729	0.0113373	103.872	12.1866	9.02451	2.64328	0.23306	0.26633	0.691942	0.23461	18.9253	2.22761	0.150358	0.569442	5.07989	4.85952	29.8679	0.967	15.6761	0.0678537	0.271131	0.107558	0.0204205	0.261774	0.116544	0.021654	18.9253	29.8679	0.967	15.6761	0.96369	0.0201084	5.53416e-05	7.31253e-05	0.000103365	4.2031e-05	0.000139614	0.0137503	0.00260914	8.9529e-05	0.23461	0.804131	0.569288	0.020415	0.261703	0.116512	0.0027021	13.7492	0.0174126	0.841413	0.810862	17.874	0.54907	0.00282707	8.76166e-05
324	679.978	13.5794	2.41079	7.57583	3.51295	5.44993	0.00872815	103.306	13.9687	8.60782	1.21682	0.379052	0.341391	0.727508	0.476825	18.4945	3.51328	0.436726	0.307932	1.00528	5.08483	27.1334	0.68231	20.7196	0.073641	0.284661	0.183489	0.0288534	0.597876	0.223938	0.05839	18.4945	27.1334	0.68231	20.7196	0.96663	0.00749721	0.000168011	7.4647e-05	0.000149067	1.63265e-05	7.99582e-05	0.0230132	0.00261492	0.000108916	0.476825	0.723654	0.307704	0.028832	0.597434	0.223772	0.00518056	6.31667	0.0422541	0.922111	0.89134	18.9604	0.594588	0.00279972	0.000106735
325	1650.7	7.72803	2.28926	11.9814	2.55934	11.0373	0.0151815	97.9833	12.4126	5.40873	2.0413	0.515295	0.103519	0.665365	0.405438	17.1839	4.06304	0.137806	0.639241	1.20403	7.53424	33.0934	1.44009	21.6543	0.129399	0.390726	0.0906019	0.0127346	0.325952	0.163932	0.0173111	17.1839	33.0934	1.44009	21.6543	0.971388	0.0108909	2.82676e-05	5.00537e-05	6.40204e-05	2.01587e-05	9.93452e-05	0.0163659	0.00201079	8.91239e-05	0.405438	0.883018	0.639116	0.0127321	0.325888	0.1639	0.00302614	13.5687	0.015286	0.776817	0.754591	9.95114	0.467087	0.00219832	8.66839e-05
326	288.79	17.8385	3.73921	12.2614	3.85972	7.24091	0.014337	101.798	11.4387	6.531	1.62506	0.262055	0.262252	0.624653	0.304008	19.228	5.22136	0.58507	0.617088	1.69737	10.6918	26.0098	1.57559	21.5893	0.0560585	0.259086	0.138104	0.0250829	0.384388	0.230974	0.042116	19.228	26.0098	1.57559	21.5893	0.957764	0.0250355	5.76765e-05	9.28997e-05	7.45612e-05	2.9594e-05	0.000103894	0.014228	0.00262346	0.00012165	0.304008	0.498255	0.617007	0.0250796	0.384337	0.230944	0.00460529	17.1734	0.0209845	0.886052	0.848629	17.8648	0.757338	0.00284597	0.000116091
327	9362.37	9.61135	1.64308	8.78209	4.35287	13.1926	0.00922485	101.083	12.174	8.31531	2.89492	0.226791	0.0526289	0.739699	0.328984	17.6264	4.72488	0.309657	0.426743	1.78054	3.99319	23.981	1.31139	34.1211	0.104044	0.229733	0.0758001	0.00468167	0.255516	0.0899165	0.0141818	17.6264	23.981	1.31139	34.1211	0.95867	0.0162952	9.16426e-05	6.81792e-05	0.000253585	3.67808e-05	0.00017001	0.0288177	0.00233141	9.17252e-05	0.328984	0.708745	0.426652	0.00468067	0.255462	0.0898973	0.00205833	10.6171	0.0100513	0.770889	0.739028	14.2725	0.500521	0.00259102	9.02827e-05
328	590.27	7.95291	3.79875	7.41446	5.83175	9.16064	0.0146294	103.669	13.2026	9.30989	1.97187	0.376974	0.524192	0.820867	0.234823	17.3511	4.07995	0.270297	0.70488	1.00042	10.2518	34.4029	1.22179	15.6804	0.12574	0.171475	0.109163	0.0462188	0.416289	0.0908442	0.0559288	17.3511	34.4029	1.22179	15.6804	0.983496	0.00357739	4.09473e-05	9.74659e-05	3.30717e-05	2.15107e-05	0.000117046	0.0102376	0.00263429	8.06301e-05	0.234823	0.675948	0.704527	0.0461957	0.41608	0.0907988	0.00245105	8.67276	0.0378049	0.723053	0.71112	14.1251	0.48167	0.00283066	7.73303e-05
329	268.082	20.2983	3.2937	11.3784	4.61039	5.74259	0.0152535	104.268	12.274	3.82021	2.11093	0.34813	0.316021	0.69513	0.341061	19.4523	4.32818	0.523425	0.517579	2.4083	7.12087	22.9238	1.29092	27.3098	0.0492652	0.216901	0.174137	0.0575036	0.3293	0.144424	0.0504075	19.4523	22.9238	1.29092	27.3098	0.966098	0.018215	9.32493e-05	9.99428e-05	6.0518e-05	3.07239e-05	8.17854e-05	0.0128765	0.00243907	0.000113668	0.341061	0.569472	0.517426	0.0574866	0.329203	0.144382	0.00572218	13.5596	0.0287057	0.904152	0.8735	18.4276	0.693318	0.00262614	0.000110163
330	146.823	10.7075	2.92	19.3272	2.04759	5.71591	0.00947671	99.3213	11.4341	10.3222	2.4515	0.347666	0.434822	0.601767	0.351112	19.0223	4.22379	0.131857	0.468299	2.18739	6.48895	26.6257	0.667553	22.7938	0.0933925	0.488379	0.17495	0.0253494	0.245469	0.162445	0.0264319	19.0223	26.6257	0.667553	22.7938	0.962884	0.0163927	7.75641e-05	6.82984e-05	0.000128989	5.45082e-05	9.7285e-05	0.0175404	0.00262166	9.49015e-05	0.351112	0.871092	0.46825	0.0253467	0.245443	0.162427	0.0048822	15.1579	0.0230246	0.973212	0.937091	22.461	0.675626	0.00280681	9.17284e-05
331	7870.2	14.9193	2.48631	15.2959	3.62323	5.05992	0.00546634	105.406	9.94592	6.14383	2.9126	0.524757	0.0533615	0.651341	0.237928	18.8094	5.49959	0.413431	0.260158	2.40744	12.4519	21.7344	1.1598	20.0406	0.0670273	0.275997	0.197632	0.00565714	0.223629	0.119707	0.0321245	18.8094	21.7344	1.1598	20.0406	0.821411	0.0395125	0.000442779	0.000155682	0.000299021	6.10797e-05	7.89757e-05	0.140843	0.00245107	0.000140413	0.237928	0.552336	0.260145	0.00565686	0.223618	0.119701	0.00585335	17.1586	0.0177435	1.12468	0.923828	20.684	0.697357	0.00266635	0.00013431
332	252.73	19.7817	2.71822	10.6857	3.41128	6.69525	0.01012	97.3114	10.0354	9.15225	1.12503	0.096379	0.146863	0.668716	0.385785	19.1043	4.75734	0.156278	0.559884	5.11192	4.86972	29.7878	0.909143	16.3117	0.0505518	0.293145	0.14936	0.0107307	0.594398	0.294467	0.037994	19.1043	29.7878	0.909143	16.3117	0.973036	0.0145313	5.48583e-05	6.97808e-05	9.79192e-05	2.10713e-05	9.59248e-05	0.00970791	0.00246816	7.97303e-05	0.385785	0.861698	0.55987	0.0107304	0.594384	0.29446	0.00383854	10.0894	0.0327393	0.914423	0.889766	18.3353	0.524027	0.00263827	7.78817e-05
333	103.103	9.47119	3.51899	9.99906	3.57852	6.10431	0.0146824	92.9089	11.8047	2.7522	2.16869	0.149873	0.0735927	0.633693	0.385517	20.1518	2.13548	0.467969	0.632685	9.56194	5.37683	24.1218	1.33022	21.6108	0.105583	0.279445	0.163819	0.0169447	0.292201	0.168907	0.057653	20.1518	24.1218	1.33022	21.6108	0.983583	0.00600824	4.716e-05	8.12046e-05	6.60002e-05	4.2861e-05	8.60174e-05	0.00765603	0.00237185	9.93087e-05	0.385517	0.640149	0.632633	0.0169433	0.292177	0.168893	0.00571798	12.028	0.0369066	0.916158	0.901118	18.5038	0.701213	0.00254589	9.65824e-05
334	394.373	11.3452	3.26709	13.2027	4.28138	6.64761	0.0126127	100.215	13.5657	11.7067	2.22704	0.506489	0.382022	0.683957	0.36138	19.3012	3.72061	0.413476	0.627987	2.90439	7.049	27.737	1.26283	19.6509	0.088143	0.23357	0.15043	0.0223194	0.307115	0.141912	0.0372248	19.3012	27.737	1.26283	19.6509	0.960259	0.0186634	9.26598e-05	0.000156115	6.81541e-05	4.15608e-05	0.000102898	0.0179016	0.00269419	9.50007e-05	0.36138	0.656491	0.627688	0.0223088	0.306969	0.141844	0.00408219	15.4188	0.0244378	0.873135	0.838436	19.2908	0.630785	0.00288756	9.18655e-05
335	6854.93	10.0623	3.22208	11.4761	5.94759	11.5105	0.0105187	105.702	9.87939	9.44658	1.61033	0.452122	0.119079	0.653248	0.185073	18.1186	5.61074	0.593904	0.435546	5.72259	10.4662	31.6622	1.37329	16.3051	0.0993809	0.168135	0.0868772	0.00823453	0.405661	0.21533	0.024392	18.1186	31.6622	1.37329	16.3051	0.918721	0.0326288	0.000210985	0.000162761	0.000242573	2.473e-05	0.00016036	0.0501561	0.00227412	0.000123531	0.185073	0.367174	0.435525	0.00823413	0.405642	0.215319	0.00283047	14.9672	0.00895612	0.829649	0.762217	16.4111	0.711224	0.00254607	0.000118395
336	422.187	14.8762	3.74568	15.1132	3.48829	10.3988	0.0176448	101.329	9.54217	7.47851	2.95613	0.509946	0.660878	0.748935	0.167916	20.8995	4.91291	0.43671	0.610983	2.94136	7.09213	21.3333	1.81186	17.4555	0.0672215	0.286673	0.0961649	0.0661836	0.25335	0.0849303	0.0238337	20.8995	21.3333	1.81186	17.4555	0.943495	0.0411478	5.78466e-05	9.08448e-05	5.43417e-05	3.91936e-05	0.000157289	0.0123809	0.00253625	9.35136e-05	0.167916	0.458765	0.61097	0.0661822	0.253344	0.0849285	0.002835	25.3227	0.010934	0.896334	0.845686	18.3671	0.657807	0.00277632	9.01967e-05
337	1733.28	20.9335	2.50356	7.66053	5.24272	7.39218	0.012311	101.054	12.2068	8.22446	1.81954	0.418487	0.0405349	0.812896	0.396606	20.0344	4.97271	0.482178	0.429187	10.2805	3.2466	26.6913	0.987322	22.2304	0.0477703	0.190741	0.135278	0.00400642	0.446759	0.10283	0.0442106	20.0344	26.6913	0.987322	22.2304	0.946594	0.0244727	0.000194919	0.000146454	0.000171101	3.0268e-05	0.000111667	0.0266931	0.00252988	0.000122708	0.396606	0.640232	0.429094	0.00400555	0.446662	0.102808	0.004719	7.60193	0.0283051	0.892897	0.845211	19.2263	0.738235	0.00275671	0.000120969
338	4264.7	15.816	2.66742	14.233	5.57767	8.38639	0.0139775	103.56	10.03	7.06971	2.30628	0.156687	0.0271623	0.652079	0.146393	18.0414	3.76193	0.210899	0.59364	6.42843	7.93111	29.9268	1.29001	28.0259	0.0632271	0.179286	0.119241	0.00250533	0.282741	0.150858	0.022347	18.0414	29.9268	1.29001	28.0259	0.939887	0.0287509	9.16602e-05	0.000133867	0.000127091	4.80699e-05	0.000125275	0.0315626	0.0022582	0.00012864	0.146393	0.666821	0.593613	0.00250522	0.282728	0.150851	0.00436915	17.7564	0.0149015	0.886129	0.832861	18.7334	0.813079	0.00250997	0.00012407
339	118.159	13.8997	3.44149	12.9481	3.35527	6.62901	0.02202	100.089	13.5863	4.98448	1.95609	0.453587	0.535573	0.758064	0.332984	16.4222	4.84021	0.0895848	0.630525	1.06521	7.97812	33.75	0.952654	16.1836	0.071944	0.298039	0.150852	0.0814526	0.38754	0.123683	0.0400951	16.4222	33.75	0.952654	16.1836	0.978087	0.011004	5.09825e-05	8.68526e-05	3.79376e-05	2.84191e-05	9.83231e-05	0.00814198	0.00231013	0.000106877	0.332984	0.906184	0.630224	0.0814137	0.387356	0.123625	0.00567489	12.5392	0.0363336	0.902879	0.883094	19.0073	0.832447	0.00251211	0.00010218
340	1315.96	11.6059	3.26053	16.197	4.99989	7.45034	0.0106541	105.12	11.5313	10.6937	1.77241	0.046878	0.297236	0.618104	0.114282	18.1752	2.13948	0.226809	0.589328	4.78925	10.295	27.1779	1.18029	19.3446	0.0861631	0.200004	0.134222	0.0171805	0.348736	0.215467	0.0270195	18.1752	27.1779	1.18029	19.3446	0.967475	0.0137998	6.18737e-05	8.87137e-05	8.73019e-05	3.08631e-05	0.00010074	0.016831	0.00238819	0.000103829	0.114282	0.611422	0.589217	0.0171772	0.348671	0.215426	0.00357371	18.7834	0.0165203	0.846993	0.819445	16.645	0.570718	0.00258528	9.97962e-05
341	417.014	15.6549	3.552	19.0114	2.92244	7.42993	0.0139968	100.393	9.62243	9.12563	2.41255	0.0345924	0.152015	0.715757	0.188126	16.0862	3.85357	0.14612	0.653454	4.32086	4.53058	33.4009	1.02987	15.533	0.0638778	0.34218	0.134591	0.0119231	0.296681	0.117818	0.0251463	16.0862	33.4009	1.02987	15.533	0.968692	0.0169894	2.85674e-05	5.38624e-05	7.04008e-05	4.42483e-05	0.000110819	0.0117561	0.0024569	9.97284e-05	0.188126	0.783398	0.65344	0.0119228	0.296674	0.117816	0.00390911	19.4724	0.0196996	0.910135	0.881641	18.8369	0.616251	0.00266372	9.77081e-05
342	642.805	9.31586	2.9541	14.698	4.17913	5.76013	0.0129783	103.916	11.9431	6.65306	1.53235	0.124893	0.110559	0.651278	0.156158	20.2042	1.9628	0.162986	0.751634	4.16002	10.7633	24.9633	1.71999	29.1894	0.107344	0.239284	0.173607	0.0108228	0.425019	0.227573	0.0348927	20.2042	24.9633	1.71999	29.1894	0.982061	0.00276692	8.60136e-06	2.59897e-05	1.21182e-05	8.82357e-06	2.71874e-05	0.013395	0.00207014	9.45424e-05	0.156158	0.73886	0.751462	0.0108203	0.424922	0.227521	0.00458872	19.8928	0.0257808	0.696511	0.684017	5.24449	0.245142	0.00219129	9.2908e-05
