Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	2361.65	15.4912	3.82697	16.3966	5.20878	6.80204	0.0067605	124.466	12.5075	6.50031	2.39598	0.317562	0.75887	0.156384	21.1503	7.21889	0.179775	0.09429	5.20619	8.06882	41.4922	0.83083	32.9792	0.0645528	0.191984	0.147015	0.0370734	0.316726	0.100639	0.0343133	21.1503	41.4922	0.83083	32.9792	0.939173	0.014963	0.00182566	0.000183378	0.00149923	7.651e-05	0.000380288	0.0404867	0.00182227	0.000186628	0.156384	0.716368	0.0922277	0.0362625	0.309799	0.0984382	0.00409285	14.0566	0.0245809	1.71138	1.60728	258.772	3.95086	0.0021419	0.000176413
42	610.194	7.75216	3.55751	15.0196	2.25941	6.13295	0.00912534	133.862	13.9153	7.63683	1.05906	0.548737	0.816399	0.204538	19.9664	5.94575	0.102639	0.267374	4.93639	9.00763	43.9504	0.789774	42.2749	0.128996	0.442593	0.163054	0.0586616	0.770871	0.173362	0.0386205	19.9664	43.9504	0.789774	42.2749	0.956764	0.00873454	0.000334508	0.000110692	0.00055668	5.22671e-05	0.000308328	0.0313784	0.00172351	0.000191337	0.204538	0.849686	0.251168	0.0551059	0.724147	0.162854	0.00386394	12.5079	0.0328153	1.40887	1.34796	245.192	2.92874	0.00209005	0.000182722
43	1173.29	11.8042	3.03734	17.6852	3.03562	5.37931	0.00616668	128.273	13.8699	6.24577	2.89475	0.521662	0.621434	0.285455	21.4918	5.71891	0.237148	0.104808	5.0282	8.60813	42.5034	0.925904	35.5698	0.0847156	0.329422	0.185897	0.0519037	0.214676	0.130777	0.0319269	21.4918	42.5034	0.925904	35.5698	0.943193	0.0132241	0.00108278	0.000119754	0.00123049	0.000101776	0.000328717	0.0388815	0.00195346	0.000181337	0.285455	0.742817	0.100512	0.0497763	0.205877	0.125417	0.00465485	16.7489	0.0237159	1.51603	1.42991	266.688	3.60057	0.0021965	0.000170949
44	392.642	7.15223	3.16539	12.1476	2.21731	5.65774	0.010112	123.82	13.0252	8.93613	2.39218	0.747888	0.796862	0.257865	21.3453	5.03271	0.132078	0.105619	4.23373	8.2803	38.4293	0.781207	41.7226	0.139817	0.450997	0.176749	0.0666915	0.333111	0.0849175	0.0460568	21.3453	38.4293	0.781207	41.7226	0.96992	0.00422546	0.000584685	6.6871e-05	0.000875069	6.43515e-05	0.000318097	0.0220605	0.00180733	0.000177066	0.257865	0.836099	0.103068	0.0650808	0.325066	0.0828667	0.0057029	10.1751	0.0385081	1.45326	1.40954	257.596	4.31288	0.00209045	0.00016525
45	1556.23	12.8798	3.21979	15.119	3.75153	6.23742	0.00801922	118.476	12.2879	7.89558	2.71463	0.498666	0.601949	0.217941	21.3836	5.66516	0.126317	0.182204	5.55827	7.88755	37.178	0.94569	51.9938	0.077641	0.266558	0.160323	0.0380177	0.221743	0.146632	0.0341428	21.3836	37.178	0.94569	51.9938	0.94936	0.0153086	0.000842442	0.00018386	0.000872678	0.000114769	0.000263298	0.0313082	0.00196689	0.000172231	0.217941	0.824937	0.179896	0.037536	0.218933	0.144774	0.00502503	14.4778	0.0281657	1.6902	1.6046	195.022	3.618	0.00224674	0.000163567
46	710.284	17.7764	4.16239	8.27842	4.35021	5.27362	0.00771407	120.139	12.9088	8.73244	1.75601	0.284207	0.786992	0.222699	20.9719	4.41026	0.34973	0.213633	2.67225	7.55471	36.0039	0.864297	49.711	0.0562544	0.229874	0.189623	0.0256135	0.448171	0.121302	0.0953425	20.9719	36.0039	0.864297	49.711	0.947713	0.0107422	0.000892151	0.000234926	0.000786667	8.89298e-05	0.00024236	0.0373501	0.00195485	0.000174784	0.222699	0.591395	0.209856	0.0251607	0.440247	0.119158	0.00585102	7.4052	0.0563851	1.53605	1.45573	224.204	4.00824	0.00232232	0.000165691
47	471.001	14.5408	4.46443	14.7822	4.07816	5.96975	0.00813289	122.964	13.9367	9.1096	1.19803	0.583762	0.715652	0.211148	19.5967	4.63767	0.247709	0.16022	5.31746	9.29684	45.7025	0.855992	45.454	0.068772	0.245209	0.167511	0.0458605	0.597357	0.237346	0.0505907	19.5967	45.7025	0.855992	45.454	0.959681	0.0110631	0.000936191	0.000170831	0.000815421	4.72663e-05	0.000267041	0.0251736	0.00181057	0.000153765	0.211148	0.68029	0.155607	0.0445401	0.580159	0.230513	0.00485535	13.1048	0.0344164	1.79597	1.72356	210.79	3.04787	0.00206965	0.000144444
48	771.334	17.4133	3.7384	7.50313	2.88517	7.97832	0.010718	121.963	13.9723	9.77063	1.74714	0.565168	0.63881	0.191024	21.1719	5.38763	0.0947041	0.218098	5.91752	8.58686	41.6535	0.943097	49.1245	0.0574274	0.3466	0.12534	0.036951	0.365632	0.206732	0.0624499	21.1719	41.6535	0.943097	49.1245	0.961124	0.0124272	0.00080174	0.000214457	0.00118751	0.000116566	0.000425973	0.0218544	0.00187519	0.000167774	0.191024	0.854902	0.21219	0.0359501	0.355727	0.201132	0.0044716	7.16036	0.0533885	1.86723	1.79464	278.497	4.56567	0.00226259	0.000154999
49	1261.46	9.72769	3.12269	17.2574	2.39378	7.19439	0.00751063	119.815	13.2804	6.46677	1.49798	0.406914	0.603577	0.239763	20.7625	3.69523	0.0656125	0.0536833	2.70817	8.65522	45.6119	0.889147	48.6532	0.102799	0.417749	0.138997	0.0379794	0.402927	0.264638	0.0251512	20.7625	45.6119	0.889147	48.6532	0.960816	0.00619422	0.000963621	5.33629e-05	0.00156192	2.99714e-05	0.00032526	0.0283379	0.00186767	0.000168516	0.239763	0.910555	0.0526485	0.0372473	0.395161	0.259537	0.00465057	15.0771	0.0229016	1.85601	1.78328	233.335	3.57455	0.0022201	0.00015841
50	257.982	19.394	3.94041	18.0071	2.21657	5.98158	0.00663143	125.78	13.0265	9.38978	2.77866	0.688108	0.616319	0.167468	21.9921	5.45389	0.103091	0.113846	3.18705	8.8208	32.0668	0.608857	53.5932	0.0515623	0.451147	0.16718	0.0451655	0.221804	0.138081	0.0365832	21.9921	32.0668	0.608857	53.5932	0.946582	0.0133349	0.000743565	9.20191e-05	0.00122637	0.000100149	0.00032218	0.0356777	0.00181258	0.00017348	0.167468	0.831753	0.110661	0.0439021	0.2156	0.134219	0.00449678	12.1433	0.0304282	1.55678	1.47362	259.938	3.50426	0.00215324	0.000163426
51	1589.1	15.901	3.49298	15.3367	3.83238	5.55131	0.00568402	120.634	12.9446	10.8915	1.04844	0.343615	0.687863	0.237864	20.7459	5.30969	0.275232	0.125663	4.83028	8.97098	30.4417	0.764782	56.875	0.0628891	0.260934	0.180138	0.0217013	0.656082	0.297716	0.0410269	20.7459	30.4417	0.764782	56.875	0.92928	0.0175084	0.00122918	0.000171698	0.00131586	4.57148e-05	0.000250788	0.0485693	0.00184274	0.000187876	0.237864	0.673513	0.123331	0.0212986	0.643907	0.292191	0.00595834	12.5873	0.0276321	1.51372	1.40667	207.284	4.18099	0.00215933	0.000176565
52	730.051	15.3933	4.2506	10.3972	2.65074	6.24686	0.00577783	127.768	13.7827	10.369	1.2003	0.348457	0.739076	0.21061	20.1008	3.35864	0.295504	0.19148	5.94385	8.62195	41.0241	0.911911	53.4147	0.0649633	0.377253	0.16008	0.0248371	0.615743	0.217382	0.0654443	20.1008	41.0241	0.911911	53.4147	0.932337	0.014467	0.000805534	0.000180042	0.00123366	7.79479e-05	0.000334123	0.0486944	0.00187989	0.000174945	0.21061	0.631081	0.184047	0.023873	0.59184	0.208944	0.00391684	9.31838	0.0413007	1.70709	1.59158	266.12	3.24103	0.00224245	0.000165935
53	271.208	9.75136	4.48014	13.3955	3.72683	5.18714	0.00714673	117.859	13.1488	6.16334	2.53197	0.221242	0.62219	0.202367	21.8297	4.04786	0.288101	0.286236	3.3061	6.98887	34.6705	0.861219	51.6233	0.10255	0.268325	0.192784	0.0223344	0.245734	0.149216	0.064477	21.8297	34.6705	0.861219	51.6233	0.94326	0.0171676	0.000917275	0.000357238	0.000906944	0.000214107	0.000280232	0.0346894	0.00212566	0.000150242	0.202367	0.6311	0.28165	0.0219765	0.241796	0.146825	0.00570268	11.9127	0.0406914	1.62141	1.52941	270.323	4.37173	0.00249616	0.000140929
54	3288.15	14.0122	3.76179	18.3122	4.55585	5.63442	0.00511284	128.497	13.5873	11.7134	2.34596	0.46878	0.781192	0.232515	19.2437	3.93983	0.396555	0.123692	5.16359	9.65542	37.247	0.884371	42.5432	0.0713664	0.219498	0.177481	0.031264	0.332995	0.0932701	0.036459	19.2437	37.247	0.884371	42.5432	0.916022	0.0189666	0.00128713	0.000170621	0.00117609	8.42713e-05	0.000282739	0.0607644	0.00188046	0.000196164	0.232515	0.560742	0.118856	0.0300415	0.319974	0.0896232	0.00421485	16.6871	0.0204441	1.44854	1.3269	224.435	3.20012	0.00219312	0.000186476
55	1076.05	15.8691	3.81034	13.6668	2.74144	6.96251	0.00664908	128.577	13.7435	9.69447	2.46747	0.356263	0.804516	0.216936	21.5093	5.55467	0.269316	0.153403	4.47737	9.0355	42.466	0.811114	38.9792	0.0630155	0.364772	0.143626	0.0295652	0.326049	0.0792245	0.0400434	21.5093	42.466	0.811114	38.9792	0.933478	0.0163459	0.000720886	0.000123145	0.00120282	0.000102722	0.000332876	0.0459368	0.00183955	0.000189243	0.216936	0.662618	0.147157	0.0283614	0.312773	0.0759987	0.00378394	11.6453	0.0265335	1.53221	1.43029	236.384	3.16959	0.00222493	0.000180013
56	627.433	18.6444	4.14472	13.5906	2.65214	6.37814	0.00569822	128.715	13.3276	8.23513	1.07892	0.476239	0.697446	0.257254	20.3526	6.9988	0.479187	0.0899937	5.25674	9.52848	33.6889	0.728829	42.1868	0.0536354	0.377054	0.156786	0.0403334	0.64643	0.280423	0.0478148	20.3526	33.6889	0.728829	42.1868	0.939889	0.0109506	0.000626343	5.88572e-05	0.00107812	2.42137e-05	0.000300477	0.0451305	0.00191029	0.000190288	0.257254	0.521739	0.0866273	0.0388247	0.622249	0.269933	0.0037855	10.8533	0.0249469	1.26425	1.18826	205.628	3.35456	0.00219596	0.000180748
57	125.225	7.03196	3.90438	16.8137	2.86634	5.52132	0.00970023	105.94	9.93473	11.4632	2.34646	0.771894	0.751572	0.255502	20.905	3.95632	0.171913	0.123408	2.87783	6.32029	34.4994	0.593215	47.5344	0.142208	0.348877	0.181116	0.0506084	0.3203	0.105874	0.0420577	20.905	34.4994	0.593215	47.5344	0.976103	0.0054204	0.000649311	9.12317e-05	0.000787338	6.60619e-05	0.000250918	0.0145016	0.00204208	0.000119645	0.255502	0.790903	0.123248	0.0505429	0.319886	0.105737	0.00640683	11.7217	0.0332636	1.47566	1.44039	217.585	4.53171	0.00230696	0.000111045
58	391.503	12.0523	3.27566	13.4248	2.35108	6.33542	0.0151979	119.544	12.7895	4.92078	1.73623	0.526793	0.754921	0.239707	19.0844	3.49554	0.0389908	0.191781	3.34626	7.19299	34.6895	0.808919	53.2402	0.0829717	0.425336	0.157843	0.0808179	0.434805	0.141156	0.0385137	19.0844	34.6895	0.808919	53.2402	0.977142	0.00759307	0.000356283	8.25268e-05	0.000516987	5.62733e-05	0.000297949	0.012108	0.00178973	0.000156001	0.239707	0.94583	0.188659	0.0795023	0.427727	0.138858	0.00601229	11.4745	0.0364275	1.42884	1.39618	230.124	4.94029	0.00211853	0.000145228
59	534.995	13.5409	4.37759	8.63334	2.08843	7.05008	0.00451775	120.833	12.893	9.70985	2.52983	0.223189	0.673233	0.244726	20.5068	4.87673	0.406326	0.145886	3.67912	8.51657	43.2668	0.764187	40.5717	0.0738503	0.478829	0.141842	0.0154748	0.266118	0.129166	0.0719221	20.5068	43.2668	0.764187	40.5717	0.930738	0.0122482	0.000738695	0.000122986	0.00170072	0.000133882	0.000307019	0.0521566	0.00185126	0.000138277	0.244726	0.564423	0.14318	0.0151878	0.261182	0.12677	0.00366708	7.09571	0.0405945	1.5717	1.46284	223	2.92351	0.00221019	0.000130454
60	2994.5	13.0462	3.91794	10.6226	3.47361	10.671	0.00868581	123.512	12.9963	7.94821	2.15508	0.403371	0.642894	0.147421	20.0616	4.22368	0.158118	0.111818	4.13262	8.42987	44.1681	0.956855	38.7089	0.0766507	0.287885	0.0937119	0.0326268	0.298316	0.165704	0.0345638	20.0616	44.1681	0.956855	38.7089	0.956129	0.0125825	0.00108373	0.00013188	0.0016875	7.39013e-05	0.000485542	0.0267233	0.00170443	0.000154978	0.147421	0.738813	0.1092	0.031863	0.291332	0.161825	0.00283071	10.2319	0.0255362	1.85348	1.77216	251.503	3.4404	0.00214877	0.000145694
61	404.322	11.6454	3.96512	19.2921	2.62539	7.25178	0.00895019	131.189	13.8074	5.84627	2.26562	0.595681	0.719654	0.199823	21.8548	5.04607	0.191649	0.237237	4.48628	7.20753	40.049	0.936097	41.2803	0.0858708	0.380896	0.137897	0.0733261	0.317641	0.123739	0.0283421	21.8548	40.049	0.936097	41.2803	0.955589	0.0188574	0.00045051	0.000129511	0.000678908	0.000105475	0.000410422	0.0217602	0.00198166	0.000139569	0.199823	0.734462	0.225502	0.0696989	0.301929	0.117618	0.00298575	18.3056	0.0208162	1.42163	1.3585	278.119	3.33484	0.00234145	0.000132144
62	608.632	12.6478	4.04684	18.3118	2.70327	7.9137	0.00868099	125.691	13.557	8.1703	1.72315	0.44083	0.838996	0.156457	21.6594	5.81699	0.0954877	0.105209	4.09033	8.49083	40.1754	0.782808	46.6666	0.0790651	0.369922	0.126363	0.0452682	0.486897	0.0934359	0.0279258	21.6594	40.1754	0.782808	46.6666	0.954754	0.0137256	0.00103085	0.000116116	0.00153799	6.68325e-05	0.000481834	0.0263728	0.00190127	0.000166047	0.156457	0.837673	0.101863	0.0438285	0.471412	0.0904643	0.00356069	14.9569	0.0233927	1.8464	1.76286	319.48	3.85564	0.00231401	0.000154988
63	1781.45	20.9077	3.50812	18.8902	4.08141	6.1062	0.00542288	124.308	13.7673	10.1961	1.91407	0.521397	0.636894	0.20025	21.964	3.84927	0.238053	0.0857583	5.16767	8.57593	26.7565	0.741629	54.1535	0.0478293	0.245013	0.163768	0.0325688	0.332743	0.189704	0.0304135	21.964	26.7565	0.741629	54.1535	0.934018	0.0186187	0.00136134	0.000122099	0.00143776	5.49388e-05	0.000303411	0.0424204	0.00194316	0.000170136	0.20025	0.681926	0.0831556	0.0315803	0.322645	0.183946	0.00453672	14.9869	0.0207398	1.45882	1.36256	218.494	3.9027	0.00220443	0.000160029
64	2216.94	13.2464	3.81027	7.46075	5.29987	6.26244	0.00677108	114.381	10.817	11.2806	2.52414	0.256072	0.789636	0.15138	21.3126	6.62071	0.115666	0.16193	3.4529	7.93795	42.7417	0.850573	39.8641	0.0754922	0.188684	0.159682	0.0179249	0.312834	0.0833409	0.0815511	21.3126	42.7417	0.850573	39.8641	0.937956	0.0103341	0.00211378	0.000404758	0.00161788	0.000164561	0.000342222	0.0455333	0.0019296	0.000163857	0.15138	0.803826	0.161147	0.0178382	0.311321	0.0829378	0.0052802	6.51468	0.0655528	2.018	1.8928	292.673	4.24092	0.00234711	0.000152732
65	553.927	9.59352	4.10444	16.5479	3.21756	5.62742	0.00519094	134.652	13.6865	6.26578	2.05904	0.478831	0.669509	0.256344	21.7398	5.48396	0.420029	0.0881343	3.22918	9.48921	44.4027	0.941284	37.544	0.104237	0.310795	0.177701	0.0511639	0.325156	0.160507	0.044076	21.7398	44.4027	0.941284	37.544	0.933115	0.00941812	0.00122836	0.000109043	0.00134378	6.55451e-05	0.000343755	0.0524179	0.00189674	0.000201535	0.256344	0.564532	0.0827322	0.0480278	0.305226	0.150669	0.00375947	15.8253	0.0248823	1.60012	1.49309	290.307	2.8437	0.00225362	0.000192156
66	532.589	10.7112	3.2587	11.844	3.02554	5.99536	0.00792684	107.926	13.9613	9.99063	1.90267	0.213871	0.748661	0.271194	21.6422	4.20171	0.152816	0.214346	8.51093	7.92474	39.3481	0.871149	46.1606	0.0933602	0.33052	0.166796	0.0160267	0.393479	0.132098	0.0458913	21.6422	39.3481	0.871149	46.1606	0.957701	0.0167701	0.000988041	0.000265387	0.00129575	0.000148483	0.000323477	0.0206018	0.00191932	0.000121172	0.271194	0.819212	0.21219	0.0158655	0.389522	0.13077	0.00602739	10.7318	0.0375947	1.74009	1.66649	275.078	4.62654	0.0022318	0.000109154
67	624.612	10.9911	4.45125	10.2446	2.06142	5.79355	0.00405254	136.689	13.3525	7.22347	2.69356	0.327187	0.609172	0.223728	20.584	6.83758	0.420861	0.148391	5.11478	11.9936	38.3834	0.759987	40.074	0.0909827	0.485103	0.172606	0.0275924	0.226159	0.145097	0.0749967	20.584	38.3834	0.759987	40.074	0.858238	0.0112687	0.000756875	0.000120191	0.00158886	0.000152662	0.000334189	0.125521	0.00187917	0.000297891	0.223728	0.532504	0.138549	0.0257623	0.211158	0.135473	0.00363892	8.33587	0.039936	1.44569	1.24075	263.839	2.7644	0.00232148	0.000286293
68	1254.9	10.4132	4.26115	8.54552	4.93894	5.56468	0.00658142	127.355	12.685	11.7117	2.58374	0.747392	0.660042	0.182587	21.6827	4.06997	0.32934	0.287892	2.38824	8.13907	38.2647	0.911913	40.3506	0.096032	0.202473	0.179705	0.0421211	0.25546	0.131576	0.0896083	21.6827	38.2647	0.911913	40.3506	0.941688	0.00765481	0.000595615	0.000226632	0.000491051	0.000113561	0.000224742	0.0471251	0.00202153	0.000176014	0.182587	0.571179	0.279612	0.0409096	0.248112	0.127792	0.00379611	7.93021	0.0511824	1.32537	1.24809	186.339	2.59169	0.00237591	0.000169854
69	1336.35	16.5097	2.66362	9.34738	2.29013	5.01409	0.00550423	121.948	13.7884	11.0647	1.52326	0.388526	0.632583	0.343656	20.4249	6.49498	0.186834	0.179224	3.68061	8.45184	42.2609	0.913877	51.1734	0.0605705	0.436656	0.199438	0.0222125	0.415282	0.241204	0.0568316	20.4249	42.2609	0.913877	51.1734	0.941124	0.0110874	0.000566762	0.000119245	0.000904014	7.45896e-05	0.000194132	0.0442874	0.00181701	0.000163235	0.343656	0.819091	0.174594	0.0216388	0.404555	0.234974	0.00591044	8.61543	0.0465503	1.49735	1.40919	184.089	3.15874	0.00210895	0.000155129
70	311.055	8.66135	4.44936	16.4762	3.03346	6.22624	0.00723442	120.952	13.222	9.17991	1.238	0.444342	0.814811	0.253648	20.9584	3.90252	0.428394	0.0704211	4.49734	8.41872	38.5551	0.842264	49.6937	0.115455	0.329657	0.160611	0.0394399	0.658167	0.149587	0.0433725	20.9584	38.5551	0.842264	49.6937	0.959732	0.00639673	0.000976536	7.19648e-05	0.00122774	2.76856e-05	0.000289471	0.0293198	0.00187066	0.000165714	0.253648	0.555618	0.0689693	0.0386268	0.644598	0.146503	0.00506364	14.5365	0.0240986	1.63698	1.57107	213.351	3.74591	0.00214039	0.000155778
71	1182.29	13.8179	3.8093	14.5723	3.91264	5.177	0.00601386	123.618	13.4852	7.42013	1.15729	0.216836	0.733078	0.250811	19.8306	4.65084	0.34821	0.178462	4.84867	9.7128	41.3702	0.850623	41.1064	0.0723699	0.255582	0.193162	0.0214225	0.633444	0.230644	0.0504939	19.8306	41.3702	0.850623	41.1064	0.9292	0.0186697	0.00116458	0.000242239	0.00113669	6.96016e-05	0.000265422	0.0476098	0.00176215	0.000178286	0.250811	0.617798	0.173659	0.0208459	0.616394	0.224436	0.00575692	12.9415	0.031195	1.55883	1.44847	243.902	3.64026	0.00210396	0.000166547
72	455.947	11.9062	4.44785	7.29552	2.51308	6.28181	0.00717145	132.139	13.9073	10.0457	2.48576	0.416448	0.650636	0.177695	20.743	4.55673	0.232772	0.380814	4.00116	6.80814	43.2108	0.823737	40.1756	0.0839899	0.397918	0.15919	0.0269723	0.261745	0.140546	0.097053	20.743	43.2108	0.823737	40.1756	0.938674	0.0096058	0.00035851	0.000198704	0.000640206	0.000187011	0.000296458	0.0482252	0.00175832	0.00017138	0.177695	0.668876	0.360307	0.0255199	0.24765	0.132978	0.00361686	6.23809	0.0649164	1.40245	1.31645	238.541	3.02568	0.00216611	0.00016511
73	554.218	12.3866	4.47717	10.8147	4.44677	6.41189	0.00961619	133.493	13.7739	5.25868	1.78284	0.728679	0.646428	0.143276	20.6983	4.41426	0.102213	0.161491	3.88062	8.92675	38.779	0.759934	52.3505	0.0807324	0.224882	0.15596	0.0895735	0.362583	0.19832	0.0645659	20.6983	38.779	0.759934	52.3505	0.967668	0.00498981	0.000783839	0.000137551	0.000599832	5.24163e-05	0.000323149	0.0235722	0.00183784	0.000175564	0.143276	0.819879	0.152196	0.0844177	0.341713	0.186904	0.00388026	8.59818	0.0529362	1.60532	1.55341	236.243	3.30818	0.00216	0.000166335
74	771.9	20.3204	4.05102	8.34418	2.63862	7.90179	0.00618447	124.163	13.3985	8.79612	1.8543	0.308605	0.726459	0.171556	21.8808	6.63568	0.10642	0.104057	4.58795	8.12101	47.4626	0.932701	50.716	0.0492116	0.378986	0.126554	0.0254872	0.39177	0.147517	0.0614406	21.8808	47.4626	0.932701	50.716	0.946141	0.00894263	0.00119746	0.000134074	0.00191958	8.215e-05	0.000380663	0.0394241	0.00180869	0.000164406	0.171556	0.828945	0.101208	0.0247895	0.381045	0.143479	0.0036478	6.85438	0.0509308	2.07322	1.96156	255.174	3.23617	0.00217234	0.000155727
75	1029.56	15.3128	4.34306	10.9836	3.53759	8.1312	0.00854813	126.044	13.9595	11.6496	1.38317	0.650268	0.721699	0.126531	20.4202	3.68395	0.0746049	0.18087	5.14077	8.76125	40.1254	0.651015	44.3316	0.0653048	0.282678	0.122983	0.0402845	0.521772	0.201205	0.0486291	20.4202	40.1254	0.651015	44.3316	0.960517	0.00977643	0.000732383	0.000152927	0.000969306	5.759e-05	0.000368971	0.0257818	0.00175257	0.000151313	0.126531	0.857076	0.174387	0.0388405	0.50307	0.193993	0.00333243	7.6355	0.0416789	1.62363	1.55953	228.675	3.11687	0.00210422	0.000142599
76	620.873	12.5257	3.71083	16.3337	2.93988	6.17569	0.011928	123.083	12.0789	3.18072	2.69614	0.240907	0.784819	0.167266	20.3819	4.70419	0.0703807	0.224609	5.68695	8.48147	37.5445	0.887108	50.7613	0.0798359	0.34015	0.161925	0.059442	0.29109	0.0798108	0.0367876	20.3819	37.5445	0.887108	50.7613	0.956698	0.0147575	0.000648594	0.000182757	0.00075012	0.000140925	0.000352253	0.0245981	0.00183145	0.000197563	0.167266	0.881745	0.220762	0.0584239	0.286104	0.0784438	0.00524936	14.7982	0.0324372	1.69751	1.624	275.249	4.28231	0.00217805	0.000185528
77	2142.86	8.05595	2.81856	7.12091	3.36396	6.09535	0.00985476	126.232	13.3651	8.789	2.23023	0.726573	0.730404	0.206238	21.1835	3.27144	0.0444843	0.158533	3.02444	10.0241	33.1507	0.895574	53.7262	0.124132	0.297269	0.164059	0.0603814	0.327502	0.120883	0.0649371	21.1835	33.1507	0.895574	53.7262	0.965605	0.00367156	0.000672116	0.000120707	0.000727535	7.32982e-05	0.000297282	0.0273281	0.0018497	0.000196531	0.206238	0.932181	0.153533	0.0584769	0.317172	0.11707	0.00497901	6.53066	0.0605332	1.50369	1.45197	235.913	3.72357	0.00222489	0.000184641
78	594.32	8.49191	4.16166	13.5289	3.26181	6.04926	0.00836727	123.457	12.6457	7.66304	2.17798	0.51013	0.688137	0.200798	19.6395	5.54023	0.216024	0.129265	3.90619	7.82447	39.7237	0.705893	44.4763	0.117759	0.306578	0.165309	0.0458094	0.315952	0.143189	0.0508513	19.6395	39.7237	0.705893	44.4763	0.956064	0.00696031	0.000868379	0.000124971	0.00100724	7.58713e-05	0.000303196	0.0327062	0.00184226	0.000198049	0.200798	0.706935	0.126542	0.0448443	0.309295	0.140172	0.00521769	10.3489	0.0359485	1.54626	1.47832	237.345	4.11974	0.00218511	0.000187922
79	1606.88	7.15426	4.31617	12.5349	4.43489	7.71065	0.00782965	118.407	13.2093	9.74783	1.67789	0.390346	0.650207	0.115295	19.3358	4.99857	0.0298814	0.119942	7.40809	10.0886	38.5401	0.658901	53.0814	0.139777	0.225485	0.129691	0.0260371	0.387515	0.208472	0.0446567	19.3358	38.5401	0.658901	53.0814	0.954062	0.00831918	0.00196053	0.000260372	0.00193059	8.82035e-05	0.000408368	0.0314521	0.00175363	0.000171332	0.115295	0.937488	0.117903	0.0255944	0.380926	0.204927	0.00474013	8.7544	0.0418651	2.08193	1.98629	252.204	4.22125	0.00204887	0.000156775
80	487.474	8.82288	3.91492	15.9962	4.2132	6.10171	0.0117289	123.469	12.3397	4.96534	1.60816	0.629239	0.770156	0.208798	20.3446	6.73286	0.17944	0.208828	4.23082	8.43694	39.3839	0.86789	36.4758	0.113342	0.237349	0.163888	0.097599	0.478905	0.142924	0.0401102	20.3446	39.3839	0.86789	36.4758	0.973474	0.00703686	0.000476322	0.000121472	0.00038491	4.46575e-05	0.000280391	0.0161934	0.00196169	0.000149715	0.208798	0.754973	0.204816	0.0957241	0.469705	0.140178	0.00437656	14.3242	0.0302821	1.32861	1.29337	208.988	3.48888	0.00224726	0.000140845
81	4218.9	12.9763	4.13881	8.01347	5.16858	6.63933	0.00570381	127.788	13.7457	11.547	2.40718	0.369238	0.68105	0.133397	20.3213	3.32636	0.214571	0.21922	4.85975	10.3757	34.899	0.752596	49.8006	0.0770636	0.193477	0.150618	0.0217779	0.282924	0.132499	0.0777912	20.3213	34.899	0.752596	49.8006	0.921976	0.00956029	0.000964151	0.000251827	0.000928342	0.00011266	0.000264659	0.0649335	0.00188175	0.000193097	0.133397	0.649055	0.210769	0.0209383	0.272017	0.127391	0.00366875	6.29537	0.0504908	1.46229	1.34819	187.957	2.738	0.00225213	0.000184478
82	981.842	7.56269	3.94996	14.8745	3.78527	6.51115	0.00928606	126.612	13.566	9.54624	1.34509	0.460681	0.781756	0.178733	20.0614	4.50236	0.106149	0.215736	5.68899	9.02733	45.536	0.841128	45.8791	0.132228	0.264182	0.153583	0.0377259	0.581192	0.162252	0.0407843	20.0614	45.536	0.841128	45.8791	0.954335	0.01087	0.000894293	0.000232648	0.000913665	7.73105e-05	0.000340697	0.0305865	0.00181153	0.00018663	0.178733	0.832956	0.208393	0.0364418	0.561411	0.15673	0.00466931	12.9466	0.0339715	1.83219	1.74852	264.384	3.7488	0.00218157	0.00017547
