Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
319	4024.09	14.163	4.41414	14.2443	3.20295	6.52073	0.00546124	174.929	34.9853	5.59215	2.65363	0.30146	0.304442	0.865966	0.245024	21.6612	5.85735	0.343941	0.208875	7.62129	13.2373	35.5238	0.711805	43.8908	0.0706065	0.312212	0.153357	0.047144	0.326333	0.0505097	0.0475235	21.6612	35.5238	0.711805	43.8908	0.591722	0.197179	0.00960431	0.0015797	0.011552	0.00133016	0.00398302	0.159922	0.0159163	0.000519517	0.245024	0.616487	0.145493	0.0328384	0.227309	0.0351828	0.00308779	11.145	0.0292976	1.59524	0.943939	14581.8	184.81	0.0176147	0.000371647
320	3826.24	12.1613	4.10319	16.5426	2.63528	7.69307	0.0068391	163.353	30.602	10.8016	2.51709	0.0550901	0.629268	0.726903	0.167526	22.7897	3.96779	0.0818607	0.304774	7.48647	13.283	30.7149	0.627725	59.5944	0.0822281	0.379466	0.129987	0.0423471	0.288787	0.108497	0.0322417	22.7897	30.7149	0.627725	59.5944	0.676215	0.199154	0.00475132	0.001471	0.0102096	0.00165987	0.0046667	0.0859304	0.0146918	0.000491957	0.167526	0.863938	0.240939	0.0334775	0.228301	0.0857724	0.00274588	11.4159	0.0278549	1.49755	1.01267	14995.4	175.453	0.0174255	0.000345816
321	2539.54	7.24049	4.34518	12.7475	4.02702	5.3365	0.00647312	169.81	33.4364	7.52379	2.66445	0.21596	0.794289	0.630599	0.244069	21.2529	4.60613	0.234347	0.310558	6.59088	12.6311	41.3461	0.582646	38.7157	0.138112	0.248323	0.187389	0.0665725	0.236671	0.138641	0.0638743	21.2529	41.3461	0.582646	38.7157	0.755872	0.0916134	0.00920389	0.00261197	0.00738819	0.00177383	0.00312841	0.110106	0.0147248	0.000506746	0.244069	0.718564	0.228405	0.0489619	0.174064	0.101966	0.00407864	8.72578	0.0458978	1.38124	1.04404	13897.6	182.921	0.0161057	0.000366224
322	3882.91	8.09806	3.69821	13.3543	2.69588	6.54703	0.00916301	176.903	40.9541	11.1975	2.55621	0.263865	0.490918	0.769637	0.208474	21.5888	5.32321	0.027992	0.710191	8.21972	12.1988	38.358	0.65587	45.8996	0.123486	0.370936	0.152741	0.0337422	0.301085	0.090119	0.0422986	21.5888	38.358	0.65587	45.8996	0.735411	0.153516	0.00270395	0.00228136	0.00443661	0.00243964	0.00341687	0.078282	0.0140327	0.000473499	0.208474	0.957059	0.468463	0.0222574	0.198605	0.0594451	0.00334036	9.71675	0.0404823	1.24071	0.912434	12569.7	179.212	0.0171251	0.000345578
323	5810.96	12.4851	3.70834	9.48762	2.34039	7.82481	0.00577631	179.064	39.2373	9.50454	1.5302	0.167333	0.435507	0.693287	0.235535	23.2957	4.00919	0.129555	0.279075	7.76769	12.3445	40.3837	0.623963	43.7595	0.0800955	0.427279	0.127799	0.0317671	0.45307	0.20044	0.0499515	23.2957	40.3837	0.623963	43.7595	0.673216	0.151185	0.00704242	0.00153192	0.0159128	0.00125695	0.00444062	0.127549	0.0132551	0.000526912	0.235535	0.829176	0.182442	0.0207674	0.296189	0.131035	0.00314141	6.76024	0.0414186	1.58273	1.06552	14310	187.589	0.0158648	0.000379735
324	2686.95	20.3874	3.81866	19.1001	2.5838	6.35321	0.00687961	170.481	33.4179	3.88622	2.76684	0.487466	0.396987	0.803941	0.298548	23.4826	6.65549	0.322935	0.139833	5.4455	11.9496	38.2802	0.710152	43.4169	0.0490499	0.387027	0.157401	0.0821246	0.290563	0.0708603	0.0314689	23.4826	38.2802	0.710152	43.4169	0.586779	0.220664	0.00714844	0.000794779	0.00680799	0.00061191	0.00314935	0.15007	0.0139039	0.000474515	0.298548	0.676805	0.102309	0.0600867	0.212591	0.0518451	0.00334854	15.2168	0.0212983	1.58664	0.931005	11808.9	173.342	0.0153128	0.000356993
325	6171.3	11.3993	4.1928	15.2394	3.95581	6.17058	0.00455585	177.657	40.3509	6.73751	2.24319	0.207477	0.448384	0.633467	0.262271	20.0473	4.92248	0.226345	0.19055	5.93639	13.1888	41.2545	0.524136	43.5605	0.0877247	0.252793	0.162059	0.0421575	0.282396	0.163398	0.0445872	20.0473	41.2545	0.524136	43.5605	0.674515	0.127032	0.0126384	0.00174188	0.0128725	0.00115852	0.00302649	0.149393	0.0130579	0.000471728	0.262271	0.738647	0.125316	0.027725	0.185718	0.107459	0.00364409	9.88948	0.0329342	1.55439	1.04846	11816.6	154.336	0.0145481	0.000345163
326	2360.26	17.8251	4.00218	14.4596	3.91105	5.51727	0.00664345	166.987	37.4852	4.92445	1.88628	0.171825	0.386056	0.784058	0.285833	21.7979	3.91321	0.223688	0.161945	4.7571	13.4164	45.2459	0.536465	35.9468	0.0561007	0.255686	0.181249	0.0614668	0.415664	0.11448	0.0501668	21.7979	45.2459	0.536465	35.9468	0.726084	0.123777	0.0114048	0.00147723	0.0101797	0.00078533	0.00327585	0.10511	0.0145801	0.000548979	0.285833	0.755682	0.117989	0.0447832	0.302842	0.0834075	0.00462026	9.67287	0.0379101	1.49166	1.08307	14247.8	201.341	0.0163414	0.000377489
327	2644.95	18.4812	4.08909	12.7033	2.69009	5.07568	0.00249383	173.166	35.287	8.71966	2.1324	0.0901588	0.223786	0.646203	0.274279	21.56	5.43618	0.247516	0.197872	5.69911	12.395	40.4855	0.63439	50.6211	0.054109	0.371735	0.197018	0.0165845	0.30304	0.165915	0.0634185	21.56	40.4855	0.63439	50.6211	0.498181	0.193148	0.0106241	0.00167574	0.0182786	0.00178829	0.00287461	0.255734	0.0151439	0.000473684	0.274279	0.726012	0.139606	0.011701	0.213806	0.117059	0.00361392	9.33272	0.0460426	1.78083	0.887176	12966.2	167.527	0.0172751	0.000351702
328	6399.02	18.4847	4.37422	13.0098	2.92356	8.6371	0.00629741	171.145	38.457	9.71144	2.73327	0.361288	0.628632	0.717881	0.222473	21.4007	5.05295	0.213411	0.103047	6.43229	13.1593	35.5094	0.557084	43.7159	0.0540988	0.342049	0.11578	0.0464692	0.262645	0.103217	0.038928	21.4007	35.5094	0.557084	43.7159	0.638223	0.146083	0.012036	0.000914538	0.0169746	0.000760308	0.00484252	0.153267	0.0140007	0.000523523	0.222473	0.725608	0.0722849	0.032597	0.184239	0.0724039	0.0029234	8.5295	0.0282464	1.65961	1.0592	14081.2	194.495	0.0160019	0.000363849
329	2843.79	7.26221	4.26066	8.37844	2.63308	7.35283	0.00538355	152.604	35.2311	7.67441	1.67541	0.355254	0.175367	0.764704	0.213365	22.8799	4.91559	0.076592	0.239365	5.262	10.8442	39.0696	0.438034	50.9955	0.137699	0.379783	0.136002	0.0174742	0.456428	0.140441	0.0691607	22.8799	39.0696	0.438034	50.9955	0.723878	0.0805912	0.00898867	0.00212851	0.0131235	0.0010431	0.00339568	0.145144	0.0117843	0.00043539	0.213365	0.888416	0.194209	0.0141777	0.370324	0.113947	0.00334021	4.67465	0.0614434	1.59819	1.15689	11882.5	164.603	0.0146987	0.000329584
330	3076.09	8.89624	4.23126	17.2086	2.23348	8.13779	0.00935184	179.575	35.5022	6.03182	2.13096	0.333107	0.599912	0.735691	0.205515	21.7106	4.55586	0.104814	0.586296	5.24501	12.4564	45.1186	0.642617	36.2709	0.112407	0.447732	0.122883	0.0731703	0.345239	0.124033	0.0302147	21.7106	45.1186	0.642617	36.2709	0.701197	0.192272	0.00217434	0.00134189	0.0041058	0.00131803	0.00368253	0.0764528	0.0128281	0.000429356	0.205515	0.847181	0.390191	0.0486962	0.229763	0.0825462	0.00254934	12.3225	0.0255973	1.26902	0.889832	11026.4	152.715	0.0158876	0.000320359
331	1999.72	11.296	3.99237	7.33378	3.73106	5.05395	0.00782361	168.334	39.6343	7.51073	2.40698	0.0549742	0.490606	0.706172	0.199075	21.5191	3.33206	0.0521835	0.444081	5.86714	13.6524	33.2819	0.486823	49.385	0.0885269	0.26802	0.197865	0.0461276	0.293385	0.122073	0.107714	21.5191	33.2819	0.486823	49.385	0.834228	0.0590868	0.00575142	0.00255085	0.0060561	0.00208701	0.00277061	0.0727037	0.0137684	0.000515207	0.199075	0.919222	0.315708	0.0327933	0.208575	0.0867849	0.00495512	4.31948	0.099013	1.28037	1.06812	13296.5	183.062	0.0159541	0.000356553
332	7241.46	9.39728	4.21422	13.0356	2.9384	9.48422	0.00787287	156.882	33.6677	6.20664	2.25973	0.353081	0.348281	0.824795	0.222615	21.3566	5.75824	0.191016	0.0814724	6.952	13.5093	38.3549	0.541552	36.6756	0.106414	0.340321	0.105438	0.0462828	0.364997	0.0775336	0.0340867	21.3566	38.3549	0.541552	36.6756	0.758548	0.0757487	0.010579	0.000726005	0.0145181	0.000429336	0.00477533	0.111343	0.012445	0.000489346	0.222615	0.750538	0.0653494	0.0371236	0.292766	0.0621901	0.00286822	8.38983	0.0255833	1.58214	1.20013	12703	177.479	0.0142853	0.000337441
333	5683.84	8.45497	4.00693	9.87564	4.19134	5.00741	0.00367312	178.907	33.771	9.43609	2.95675	0.248562	0.571848	0.736845	0.322619	22.1166	5.02986	0.452542	0.157079	5.90016	13.8694	39.7028	0.696562	37.0781	0.118274	0.238587	0.199704	0.0446544	0.249208	0.0890014	0.0810277	22.1166	39.7028	0.696562	37.0781	0.658047	0.0690405	0.0165661	0.00188415	0.0127578	0.00143297	0.00280505	0.217211	0.0146993	0.000500089	0.322619	0.599324	0.106446	0.0302605	0.168878	0.0603126	0.00381372	7.84577	0.0485618	1.5362	1.01089	13178.6	150.581	0.0158263	0.000368677
334	3306.1	11.3783	3.99648	8.32227	4.11646	6.39562	0.0097238	158.941	32.7754	5.65	1.81587	0.0840021	0.482123	0.813055	0.195446	21.306	3.49067	0.0149342	0.390134	6.61991	13.1468	40.7197	0.564045	45.5692	0.0878866	0.242927	0.156357	0.0693792	0.44775	0.102951	0.075085	21.306	40.7197	0.564045	45.5692	0.849583	0.0665522	0.00524392	0.00228568	0.00515218	0.00111198	0.00360906	0.0514937	0.0137813	0.000472882	0.195446	0.975915	0.311386	0.0553751	0.357372	0.0821702	0.00358966	5.40324	0.0732766	1.32599	1.12654	13969.2	170.288	0.0161149	0.000331726
335	8980.17	10.9443	3.5958	13.6479	4.15079	6.2938	0.00551881	154.813	33.3167	6.34116	1.25831	0.326689	0.400695	0.689875	0.244477	21.0489	5.61925	0.108314	0.130201	9.369	13.0656	35.6835	0.597432	51.0692	0.0913718	0.240918	0.158887	0.0435929	0.548255	0.246462	0.0418617	21.0489	35.6835	0.597432	51.0692	0.663545	0.126346	0.0180372	0.00208237	0.0140544	0.000513085	0.00384062	0.148004	0.0144794	0.000497739	0.244477	0.858495	0.105986	0.0354855	0.446291	0.200625	0.00379901	9.4969	0.035938	1.68435	1.11764	13759	194.151	0.014638	0.000338243
336	2201.37	19.9488	4.40835	8.27777	3.0492	7.1561	0.00650142	174.6	35.2032	10.4165	2.44849	0.29558	0.890263	0.753903	0.227353	23.6262	5.36546	0.20667	0.170589	4.21226	12.8534	38.2327	0.577502	50.7479	0.0501283	0.327955	0.139741	0.0644335	0.307905	0.10051	0.0744194	23.6262	38.2327	0.577502	50.7479	0.72309	0.104533	0.0111863	0.00146686	0.0127785	0.00111355	0.0045475	0.119655	0.0136856	0.000478061	0.227353	0.736291	0.118976	0.0449387	0.214746	0.0700998	0.00305303	5.57556	0.0547943	1.59598	1.15404	16431	164.722	0.0164329	0.000334846
337	2071.53	10.0178	4.34527	19.9632	2.16066	8.0265	0.00501919	166.177	32.5646	9.33014	2.17934	0.218029	0.526309	0.77741	0.223019	24.0402	4.36802	0.207721	0.0978036	3.5426	11.4061	37.1994	0.517599	42.7383	0.0998223	0.462822	0.124587	0.0438533	0.356718	0.102136	0.0271182	24.0402	37.1994	0.517599	42.7383	0.714188	0.111485	0.0073075	0.000577948	0.0155983	0.000580976	0.0043844	0.126593	0.0132565	0.000428058	0.223019	0.732212	0.0744873	0.0333987	0.271677	0.0777872	0.00251596	12.4807	0.0198563	1.53663	1.09744	14044.6	157.79	0.0162905	0.000319504
338	1651.1	18.9544	4.31901	9.58488	2.90629	5.70124	0.00803624	179.41	30.2123	3.17286	2.37917	0.29928	0.560064	0.761627	0.220554	21.3691	5.19013	0.180229	0.294146	5.34217	13.4467	36.3949	0.523364	47.8192	0.0527582	0.344081	0.1754	0.13444	0.320123	0.100192	0.0790366	21.3691	36.3949	0.523364	47.8192	0.78312	0.0876136	0.00482033	0.00118715	0.00440267	0.000975108	0.00320977	0.0958286	0.0149687	0.000505963	0.220554	0.761522	0.203826	0.0931592	0.221826	0.069427	0.00332927	6.02398	0.0601881	1.24574	0.975565	13497	157.88	0.0165423	0.000377225
339	4241.25	8.16334	4.03745	7.45291	2.54527	7.65889	0.00937829	173.999	33.4985	5.96216	1.00823	0.492906	0.733456	0.669325	0.239846	21.221	6.04343	0.125226	0.416682	6.26804	13.674	45.0198	0.595586	40.3753	0.122499	0.392886	0.130567	0.0823394	0.663861	0.327976	0.0707319	21.221	45.0198	0.595586	40.3753	0.738423	0.103352	0.00551945	0.00224591	0.00577395	0.000632423	0.00411623	0.115156	0.0137938	0.000499209	0.239846	0.836279	0.295862	0.0584645	0.47137	0.232877	0.00301283	5.16176	0.0591517	1.38835	1.02519	13401.7	172.786	0.0163792	0.000352469
340	2464.46	14.929	4.06319	17.4405	3.85132	6.20923	0.00472256	178.047	39.5563	8.44654	1.25352	0.129829	0.673847	0.674067	0.236075	24.8002	6.37298	0.18687	0.203728	6.11171	12.0388	32.9714	0.583043	49.8812	0.0669837	0.259651	0.161051	0.0537756	0.537739	0.260014	0.0375207	24.8002	32.9714	0.583043	49.8812	0.666784	0.167232	0.0107362	0.0015995	0.0120235	0.00068256	0.00358016	0.119725	0.0148565	0.000455471	0.236075	0.763558	0.134131	0.035405	0.354039	0.171189	0.00314628	11.8853	0.0286492	1.54359	1.02924	13801	164.786	0.016423	0.000335691
341	2662.31	9.26319	4.37944	17.0067	2.39075	8.88402	0.00824349	150.153	31.0227	8.51968	2.12606	0.339015	0.431984	0.854974	0.214469	23.3791	3.60628	0.144288	0.227903	3.33414	10.4076	41.4649	0.608891	45.8691	0.107954	0.418279	0.112562	0.0433508	0.40214	0.0682135	0.028986	23.3791	41.4649	0.608891	45.8691	0.687174	0.185517	0.00554208	0.00131227	0.00942672	0.000882638	0.00455278	0.0852431	0.0125828	0.000417373	0.214469	0.8008	0.19375	0.0368544	0.341877	0.0579913	0.00260445	11.7818	0.023212	1.63949	1.12662	13570.8	176.431	0.0164319	0.000310603
342	4194.27	11.2851	4.42741	13.4269	2.32878	7.20551	0.00547759	174.791	39.5476	7.59062	2.28017	0.46641	0.268443	0.836642	0.205662	21.3521	3.01715	0.158857	0.20727	5.86736	13.0774	31.582	0.515448	58.0354	0.0886124	0.429409	0.138783	0.0295879	0.366921	0.0716429	0.0457624	21.3521	31.582	0.515448	58.0354	0.570077	0.169353	0.00909373	0.00144967	0.0133072	0.00113402	0.00345774	0.203995	0.0127518	0.000494427	0.205662	0.777839	0.140256	0.0200217	0.24829	0.0484797	0.00345133	8.25891	0.0355958	1.69867	0.968374	11691.3	176.897	0.0151824	0.000353848
343	7060.48	19.6415	4.30058	12.7766	3.0035	6.62479	0.00489382	177.144	32.5123	9.61408	2.08841	0.269011	0.366044	0.753393	0.223149	21.5131	3.25691	0.195123	0.325489	5.73859	13.5641	42.4519	0.656327	47.8299	0.0509126	0.332945	0.150948	0.0286845	0.36075	0.118084	0.0508089	21.5131	42.4519	0.656327	47.8299	0.540904	0.239726	0.00662951	0.00186542	0.00995229	0.00140373	0.00331094	0.177448	0.0134249	0.000492784	0.223149	0.74627	0.226382	0.0199505	0.250906	0.0821288	0.00288591	9.36547	0.0379171	1.66466	0.900423	11920.5	141.106	0.0161033	0.000374103
344	1627.02	8.43479	4.43665	11.2595	2.42832	8.08635	0.0080315	170.406	37.1023	7.16119	1.82548	0.233026	0.729046	0.604492	0.209334	22.8416	6.68387	0.115149	0.419808	6.47604	11.7988	45.3155	0.557596	29.4253	0.118557	0.411807	0.123665	0.0615404	0.331141	0.21666	0.0487286	22.8416	45.3155	0.557596	29.4253	0.754484	0.126693	0.00412992	0.0017132	0.00767566	0.00137242	0.0044774	0.0806137	0.0142479	0.000466729	0.209334	0.835209	0.298931	0.0438209	0.235795	0.154276	0.00278918	7.321	0.0406985	1.35017	1.01868	13871.4	188.681	0.0171053	0.00033623
345	4184.83	12.487	4.22537	15.4515	2.25184	7.76985	0.00766828	168.327	27.5981	5.45979	1.70768	0.45449	0.385826	0.809384	0.216334	22.4264	5.1492	0.146376	0.234825	3.84224	12.3851	42.4215	0.576334	43.8976	0.0800833	0.444081	0.128703	0.0571966	0.473967	0.111623	0.035195	22.4264	42.4215	0.576334	43.8976	0.606941	0.197886	0.00538587	0.00118871	0.00774967	0.000634864	0.00401162	0.151936	0.0137211	0.000532589	0.216334	0.799242	0.18424	0.0448756	0.371867	0.0875776	0.00280096	10.3214	0.0281293	1.5807	0.959394	12613.9	175.992	0.016941	0.000405522
346	2043.19	18.7877	4.42387	9.66547	2.80871	7.02364	0.00671872	176.495	40.6869	7.98301	1.42289	0.351114	0.286185	0.74205	0.211235	23.4707	3.66929	0.121721	0.477393	5.80724	10.7424	41.5858	0.532238	42.2464	0.0532263	0.356035	0.142376	0.0266019	0.521509	0.181286	0.0651654	23.4707	41.5858	0.532238	42.2464	0.659808	0.192477	0.00486407	0.0021739	0.00709027	0.00108408	0.00308466	0.111015	0.012058	0.0004274	0.211235	0.82758	0.316439	0.0176331	0.345682	0.120165	0.00315264	6.09935	0.0539296	1.46632	0.967489	10688.8	158.083	0.0148647	0.000330855
347	3077.06	17.8946	4.49041	10.344	3.96653	7.23773	0.00643653	179.312	39.1004	7.30481	2.34161	0.279906	0.541193	0.727591	0.258084	22.9446	6.78455	0.274024	0.206194	4.59211	11.7228	37.2003	0.614407	51.9154	0.0558828	0.25211	0.138165	0.0539052	0.310723	0.116334	0.0599784	22.9446	37.2003	0.614407	51.9154	0.662838	0.153705	0.0135874	0.00202919	0.0134633	0.00127082	0.00429732	0.127211	0.0140032	0.000513126	0.258084	0.689935	0.134605	0.0351897	0.202842	0.0759437	0.00332861	7.38481	0.0413812	1.63429	1.08327	15107.9	196.877	0.0167409	0.000369585
348	4944.05	12.63	3.89503	18.3962	2.58641	6.84851	0.00623979	176.229	40.3752	8.77357	2.81501	0.355921	0.535635	0.771675	0.303882	21.6035	5.38071	0.362693	0.184585	5.51748	13.215	40.7783	0.770256	43.9912	0.0791766	0.386636	0.146017	0.0471115	0.274129	0.0811098	0.0309162	21.6035	40.7783	0.770256	43.9912	0.589937	0.216576	0.00774756	0.00105774	0.0109903	0.00111753	0.00327435	0.148271	0.0125797	0.000512457	0.303882	0.649203	0.122838	0.0313519	0.182428	0.0539772	0.00374023	15.4541	0.0200709	1.65118	0.974095	11672.4	176.263	0.0145152	0.000368844
349	7140.35	8.9244	3.69105	8.19526	2.15944	5.65337	0.00307067	173.734	31.7786	4.78244	2.48744	0.165985	0.116758	0.812947	0.246863	20.7533	3.47599	0.114805	0.136042	6.41789	13.7996	38.1981	0.485917	46.3118	0.112052	0.463083	0.176886	0.0198472	0.326821	0.075199	0.0796672	20.7533	38.1981	0.485917	46.3118	0.612914	0.0548841	0.0101065	0.00107637	0.020234	0.00142542	0.00312863	0.277326	0.0139261	0.00055507	0.246863	0.85163	0.0981676	0.0143217	0.235833	0.0542634	0.00376453	5.02226	0.067847	1.62873	0.998271	13182.8	162.966	0.0158324	0.000411556
350	4769.09	19.076	4.3333	7.948	4.02277	6.85049	0.00891034	175.307	40.4576	11.9645	2.09215	0.24673	0.852987	0.703333	0.223335	18.7861	4.55598	0.0813108	0.585717	6.07899	12.2532	43.5924	0.588494	50.6171	0.0524219	0.248585	0.145975	0.0501428	0.336177	0.1418	0.0795865	18.7861	43.5924	0.588494	50.6171	0.740153	0.149283	0.00534092	0.00326925	0.0054831	0.00187104	0.00351067	0.0743591	0.01312	0.000461513	0.223335	0.885244	0.392563	0.0336071	0.225315	0.0950382	0.00341505	5.4078	0.0704535	1.36193	1.00804	12841.6	171.492	0.016019	0.000333415
351	3573.86	10.9247	4.26812	14.7109	2.09831	7.10099	0.00391239	152.712	30.7483	6.38673	2.1933	0.369016	0.168301	0.764631	0.224611	21.6171	6.1694	0.160691	0.136373	6.83121	12.5168	39.7881	0.510768	44.2446	0.0915357	0.476574	0.140825	0.0201493	0.348621	0.107313	0.0408581	21.6171	39.7881	0.510768	44.2446	0.579667	0.151616	0.00843023	0.00107849	0.0159547	0.000850816	0.00327503	0.214515	0.0127397	0.000439436	0.224611	0.786649	0.114732	0.0169518	0.293298	0.0902831	0.00307923	9.13039	0.032141	1.71971	0.996858	10931.8	157.02	0.0146676	0.000325514
352	5128.68	15.2129	4.26081	10.8255	2.88677	6.17633	0.00486495	158.265	34.9488	7.39088	2.45254	0.173283	0.160177	0.615154	0.205522	18.741	3.6434	0.0735372	0.366466	7.91217	13.2766	42.4214	0.449886	38.9655	0.0657337	0.346408	0.161908	0.0133318	0.250823	0.156917	0.0637256	18.741	42.4214	0.449886	38.9655	0.66496	0.160981	0.005485	0.00216658	0.00925824	0.00194791	0.00271944	0.136285	0.0131493	0.000460391	0.205522	0.890163	0.288513	0.0104959	0.197469	0.123538	0.00364784	6.09418	0.0567261	1.44268	0.959322	10315.3	159.671	0.0155808	0.000338559
353	4239.28	7.10755	4.15569	8.43404	3.53001	6.22209	0.00367239	161.632	37.109	9.56397	1.51779	0.108834	0.1658	0.81747	0.224944	21.7861	4.20739	0.136826	0.234967	5.79971	11.9964	37.6122	0.499826	53.1182	0.140695	0.283285	0.160718	0.0141716	0.538592	0.12026	0.0791902	21.7861	37.6122	0.499826	53.1182	0.73287	0.0719786	0.0128714	0.00271347	0.0169135	0.00132069	0.00365989	0.141167	0.0136825	0.000402457	0.224944	0.815355	0.178104	0.010742	0.40825	0.0911567	0.00305158	5.16448	0.0645681	1.61008	1.17998	14971.9	146.405	0.0167774	0.000291032
354	3350.35	15.4281	4.39994	13.5918	2.5099	6.91437	0.00666372	172.162	35.0107	6.63899	2.6074	0.37241	0.477083	0.624675	0.175159	20.7769	5.71596	0.0649931	0.314083	7.70994	13.6042	35.4564	0.496736	50.6546	0.0648168	0.398422	0.144626	0.0448896	0.239578	0.143946	0.0468185	20.7769	35.4564	0.496736	50.6546	0.576752	0.2202	0.00656299	0.00184057	0.00981226	0.00173689	0.00382908	0.155467	0.0145572	0.000552804	0.175159	0.892952	0.223901	0.0320006	0.170789	0.102615	0.00351974	7.94967	0.0418067	1.58068	0.911658	13267.9	204.554	0.0165504	0.000385135
355	3879.67	13.3139	4.36289	14.5181	3.0359	7.31112	0.00534974	175.37	40.9828	8.44667	2.6706	0.269695	0.664839	0.627028	0.193347	21.0552	3.24545	0.0641018	0.172484	5.83973	13.3595	37.504	0.418895	45.6115	0.0751095	0.329392	0.136778	0.0493535	0.234789	0.139659	0.0411037	21.0552	37.504	0.418895	45.6115	0.670995	0.133535	0.0114775	0.00145286	0.0155248	0.00134805	0.00436167	0.138832	0.014462	0.000473701	0.193347	0.900022	0.115198	0.0329619	0.15681	0.0932743	0.00306543	7.71274	0.0369942	1.58399	1.06285	14764.4	177.198	0.0164723	0.000322499
356	4818.41	15.321	3.74731	8.72635	2.64462	5.84569	0.00511805	161.955	31.1054	6.90626	1.55976	0.557343	0.455087	0.684543	0.240388	22.1325	4.83401	0.0712265	0.13161	3.63996	13.9936	40.581	0.461423	40.5019	0.0652699	0.378126	0.171066	0.0451079	0.438877	0.202247	0.07346	22.1325	40.581	0.461423	40.5019	0.583844	0.0975568	0.0126391	0.00144517	0.0103915	0.000480118	0.00288327	0.259424	0.0137107	0.000511778	0.240388	0.903451	0.104552	0.035834	0.348647	0.160666	0.00395202	5.15632	0.0663676	1.65398	0.965667	11605.1	172.316	0.0157637	0.000367386
357	1348.26	18.3655	4.39206	17.0917	2.78122	5.58036	0.00540953	178.386	36.0861	3.75045	2.88238	0.456027	0.213573	0.808148	0.205088	23.8366	4.41021	0.111604	0.407702	2.73092	9.9937	38.3829	0.554068	50.2375	0.0544499	0.359554	0.1792	0.0460208	0.280375	0.0665603	0.0460491	23.8366	38.3829	0.554068	50.2375	0.533091	0.262927	0.00522156	0.00189051	0.00533729	0.00169493	0.00258296	0.166376	0.0135528	0.000395512	0.205088	0.837934	0.273306	0.0308504	0.187952	0.0446192	0.00300872	11.0331	0.0385861	1.58847	0.8468	10540.4	141.132	0.0160767	0.000319517
358	7458.2	11.0459	3.80858	7.50578	3.32711	6.04522	0.00622187	179.425	35.2174	7.5834	2.26316	0.47069	0.660449	0.750532	0.271158	21.5116	4.43147	0.242889	0.244224	5.24892	13.7907	37.4717	0.60007	43.9248	0.0905313	0.300561	0.16542	0.0653649	0.33163	0.11023	0.0839373	21.5116	37.4717	0.60007	43.9248	0.698986	0.0831189	0.0100965	0.00189307	0.0075802	0.00100061	0.00290722	0.17157	0.0129234	0.000482785	0.271158	0.728343	0.163069	0.0436442	0.22143	0.0736007	0.00353825	5.31795	0.0611352	1.46313	1.02271	11642.7	144.401	0.0146425	0.000358277
359	5611.13	19.7563	4.27591	13.5047	4.56744	6.01079	0.00446321	162.088	38.5529	8.77752	2.9115	0.265044	0.339517	0.728471	0.259261	22.362	7.21923	0.309163	0.168173	7.22151	13.0305	37.6922	0.698205	43.8103	0.0506168	0.218941	0.166367	0.0281775	0.250205	0.0932609	0.0526759	22.362	37.6922	0.698205	43.8103	0.560248	0.208529	0.0162093	0.00224894	0.0138237	0.0014003	0.00295238	0.174655	0.0134103	0.000489316	0.259261	0.658793	0.125767	0.0210723	0.187113	0.0697443	0.00400424	10.4857	0.0347025	1.75414	0.982755	11583.4	175.515	0.0148352	0.000352053
