Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
288	1336.94	14.6018	4.15208	15.8492	3.42448	6.81164	0.00609833	151.532	23.1521	5.95909	1.98935	0.525149	0.922915	0.719689	0.253131	21.5888	2.57932	0.0610871	0.334167	7.44554	10.0954	69.204	0.86644	71.0963	0.0684847	0.292015	0.146808	0.0529278	0.171787	0.140906	0.0384598	21.5888	69.204	0.86644	71.0963	0.88173	0.040883	0.00111846	0.000476118	0.0014463	0.00043428	0.000750102	0.0654015	0.00758981	0.000326793	0.253131	0.919501	0.302769	0.0479548	0.155646	0.127667	0.00269736	11.6875	0.0353638	1.47963	1.30464	1061.31	12.9776	0.00820899	0.000308912
289	4980.47	8.61392	4.06559	10.7245	4.83946	5.10314	0.00552087	143.727	17.489	9.07144	1.58548	0.189135	0.707942	0.74345	0.245552	18.4043	3.05217	0.100638	0.0927678	11.2261	13.7703	69.8244	0.394502	32.884	0.116091	0.206635	0.195958	0.0470459	0.380224	0.161812	0.0742864	18.4043	69.8244	0.394502	32.884	0.856041	0.00733243	0.00317189	0.000309924	0.00248042	0.00011668	0.000688066	0.122671	0.00721976	0.000552554	0.245552	0.868211	0.0899033	0.0455932	0.368483	0.156816	0.00471754	5.82537	0.0644962	1.41559	1.2118	1106.12	18.7306	0.00735692	0.000514937
290	812.196	8.35525	3.88846	13.3735	2.73991	5.87157	0.00512693	123.911	17.9278	8.27104	2.02809	0.363467	0.713178	0.644156	0.348388	19.5385	3.30257	0.225295	0.157474	6.68409	10.2069	67.0499	0.43637	48.1481	0.119685	0.364975	0.170312	0.0353549	0.202174	0.175458	0.0495197	19.5385	67.0499	0.43637	48.1481	0.903305	0.0174645	0.00145936	0.000268504	0.00227559	0.000243558	0.000629207	0.0660695	0.00807162	0.000308174	0.348388	0.78855	0.155687	0.0349537	0.199879	0.173467	0.00393328	8.46184	0.0390488	1.35912	1.2277	973.296	15.9089	0.00852718	0.000286221
291	669.011	13.3606	4.07092	16.1725	3.34891	5.90955	0.00484993	130.861	22.721	3.81861	1.89047	0.328063	0.317227	0.646795	0.295386	21.8994	4.17926	0.122438	0.172179	10.8976	9.38025	64.7677	0.446376	58.3785	0.0748469	0.298605	0.169218	0.0361044	0.229893	0.186834	0.0425952	21.8994	64.7677	0.446376	58.3785	0.892159	0.027988	0.00174276	0.000343384	0.0021942	0.000234645	0.000625977	0.0666642	0.00783019	0.000296467	0.295386	0.861302	0.165558	0.0347159	0.221052	0.179649	0.00359118	9.77401	0.0366874	1.46723	1.309	923.119	14.8516	0.00805117	0.000277877
292	1842.98	15.2766	3.8752	7.75478	3.79392	5.82826	0.00974945	148.176	19.7404	4.61523	2.37205	0.141123	0.795824	0.676826	0.327898	19.6666	3.72381	0.282819	0.152923	9.18729	13.8506	65.6493	1.18824	69.2687	0.0654596	0.26358	0.171578	0.100238	0.245067	0.136242	0.0857404	19.6666	65.6493	1.18824	69.2687	0.92086	0.0113265	0.0016577	0.000276332	0.00137973	0.000175837	0.000764542	0.0561041	0.00717509	0.000495767	0.327898	0.729528	0.144385	0.0946411	0.231383	0.128635	0.00432001	7.78955	0.06255	1.56596	1.44203	1094.91	16.5347	0.00747115	0.000460621
293	1135.45	15.2034	3.9124	17.3421	3.6289	8.00186	0.0124556	135.11	24.964	3.17966	2.70594	0.112652	0.409118	0.801947	0.312258	19.9725	5.07824	0.0797345	0.0920719	13.324	13.5918	63.3454	0.535521	44.8338	0.0657748	0.275566	0.124971	0.0915604	0.262979	0.0731919	0.0281936	19.9725	63.3454	0.535521	44.8338	0.9477	0.0150044	0.0013453	0.000126298	0.00155273	0.000100784	0.000989562	0.0256192	0.00734552	0.0003497	0.312258	0.911371	0.0865892	0.0861081	0.247319	0.0688335	0.00363774	11.8023	0.0256948	1.3123	1.24367	983.998	19.9876	0.00723113	0.000309608
294	681.559	16.4837	4.25412	10.9972	2.81099	7.26261	0.00862282	152.691	22.6743	4.49498	1.4598	0.141768	0.64571	0.747803	0.250426	20.52	3.28539	0.0186858	0.171234	6.97621	11.4189	73.7202	0.460239	38.2861	0.060666	0.355747	0.137692	0.0921938	0.439641	0.172761	0.0532641	20.52	73.7202	0.460239	38.2861	0.930037	0.0134156	0.000992727	0.000179677	0.00142177	0.000109471	0.000930652	0.044646	0.00798117	0.00036584	0.250426	0.97446	0.155096	0.083505	0.398207	0.156479	0.00281559	6.54783	0.0519037	1.29815	1.20733	1200.74	15.2717	0.00853744	0.000340675
295	4153.49	15.1095	3.30854	12.8069	3.78256	6.84208	0.00769986	134.606	18.8259	5.04848	2.72211	0.517191	0.365196	0.787792	0.354334	20.3392	5.50871	0.154933	0.396768	8.79363	9.10652	63.9264	0.771501	46.0216	0.0661835	0.264371	0.146154	0.0275139	0.139727	0.0779572	0.0377576	20.3392	63.9264	0.771501	46.0216	0.877665	0.0478773	0.000731865	0.000457845	0.00105843	0.000540366	0.000624081	0.0634958	0.00769103	0.000345106	0.354334	0.851509	0.387064	0.026841	0.13631	0.0760506	0.00335082	10.9174	0.0321509	1.24364	1.0915	849.089	15.6168	0.00842316	0.000327176
296	750.056	16.2202	3.54424	15.2152	2.18723	5.81471	0.00518819	132.203	23.1508	8.17961	1.6892	0.48358	0.486784	0.822228	0.364443	19.9633	4.19397	0.169475	0.212074	9.44245	9.26337	71.5127	0.516772	52.6123	0.0616515	0.457199	0.171978	0.0252696	0.25137	0.10524	0.0400606	19.9633	71.5127	0.516772	52.6123	0.875577	0.0416742	0.00107607	0.000272578	0.00214521	0.000330157	0.000631295	0.070059	0.00800446	0.000317458	0.364443	0.842766	0.202943	0.0241817	0.240548	0.100709	0.00377878	10.5374	0.0337617	1.44557	1.26571	1017.51	15.7823	0.00853082	0.000297949
297	3670.98	9.14693	3.69496	13.3466	4.56432	7.2362	0.00748489	139.417	19.4004	10.3455	1.71566	0.0851108	0.7357	0.78386	0.293857	21.827	3.63497	0.145181	0.139465	8.70143	13.3557	68.9035	0.937297	63.6223	0.109326	0.219091	0.138194	0.0509984	0.418	0.125981	0.0382586	21.827	68.9035	0.937297	63.6223	0.912366	0.0162215	0.00204065	0.000314501	0.00192498	0.000119842	0.000783975	0.0590903	0.00718945	0.000378878	0.293857	0.837112	0.134641	0.0492343	0.40354	0.121623	0.00319951	11.3182	0.0320267	1.6736	1.52693	989.75	13.9304	0.00766469	0.000351927
298	991.109	9.85582	4.41055	10.0493	2.61091	7.17499	0.00594396	136.147	20.5181	7.6167	1.82909	0.269833	0.541278	0.761771	0.334234	19.1018	3.56788	0.331346	0.220105	9.11824	10.3168	72.6323	0.934132	63.3306	0.101463	0.383008	0.139373	0.0395276	0.304097	0.130245	0.0611696	19.1018	72.6323	0.934132	63.3306	0.902875	0.0239466	0.00138004	0.000369926	0.00234255	0.000300318	0.000948862	0.0594544	0.00819457	0.000304106	0.334234	0.695498	0.212328	0.038131	0.293352	0.125643	0.0026559	8.51669	0.0425434	1.60783	1.45167	1273.69	14.5826	0.00878258	0.000282683
299	1194.68	19.5218	4.16273	12.5595	3.19248	6.68476	0.00729174	136.34	22.3152	7.14477	2.78708	0.414418	0.51073	0.723616	0.26121	19.2344	5.18298	0.0216105	0.331073	7.77735	10.6024	73.9806	0.464611	38.4224	0.0512248	0.313236	0.149594	0.03029	0.152036	0.0991662	0.0495815	19.2344	73.9806	0.464611	38.4224	0.88099	0.045113	0.00116795	0.000533798	0.00178867	0.000624946	0.000771293	0.0610737	0.00771536	0.000360808	0.26121	0.971406	0.315844	0.0288966	0.145042	0.0946045	0.00370229	7.59171	0.0481638	1.40152	1.23473	1129.54	17.4563	0.00848814	0.000334859
300	712.811	10.9303	3.42862	14.2667	3.1987	5.60272	0.00721588	147.009	21.7588	6.23558	2.04899	0.133207	0.57731	0.744688	0.450556	23.9479	4.50508	0.466879	0.317364	1.30484	9.13618	73.0683	0.95275	31.6723	0.0914888	0.312627	0.178485	0.0597616	0.315029	0.124604	0.042894	23.9479	73.0683	0.95275	31.6723	0.899608	0.0321692	0.000809753	0.000335001	0.00101587	0.000245271	0.000629227	0.0566359	0.00828066	0.00035485	0.450556	0.689196	0.295811	0.055703	0.293634	0.116142	0.00345984	13.8963	0.0295624	1.23528	1.11126	1088.18	14.7976	0.00919178	0.0003368
301	352.214	11.2237	4.36049	10.9779	2.74182	6.12191	0.00846138	138.24	26.1728	8.6408	1.74302	0.466692	0.93772	0.793005	0.31265	18.4383	4.74165	0.118233	0.492939	12.0084	10.0522	72.5492	0.861886	60.8366	0.0890972	0.364721	0.163348	0.0458958	0.242634	0.118757	0.0648827	18.4383	72.5492	0.861886	60.8366	0.931435	0.0220064	0.000493938	0.000408131	0.000760234	0.000400867	0.00061124	0.0358315	0.00780415	0.000289405	0.31265	0.871564	0.455976	0.0424544	0.22444	0.109852	0.0033719	9.09933	0.0565494	1.36021	1.26695	974.679	13.2763	0.00837901	0.000271309
302	3373.73	15.1744	3.71279	18.0815	4.01608	7.22712	0.00757506	133.388	18.1837	5.03253	2.36881	0.542231	0.488197	0.705041	0.326558	20.1411	5.38349	0.162537	0.329954	7.02208	12.3391	69.3445	1.06658	58.8151	0.0659005	0.248999	0.138368	0.031309	0.136248	0.124518	0.0284119	20.1411	69.3445	1.06658	58.8151	0.841638	0.0807222	0.00146943	0.000697176	0.00176973	0.000585784	0.000748421	0.0650256	0.00736096	0.000377575	0.326558	0.833682	0.323299	0.0306776	0.1335	0.122006	0.00368869	17.9426	0.0236865	1.70129	1.43187	1032.48	16.6545	0.00815086	0.000349048
303	2958.18	13.2195	4.0792	8.51448	3.79161	5.88476	0.00689497	145.753	17.6321	7.41792	2.37257	0.275622	0.758546	0.796951	0.29655	19.4631	3.09871	0.265147	0.245855	7.85405	13.6591	68.0479	0.670619	38.3875	0.0756458	0.26374	0.16993	0.0590332	0.24332	0.0855819	0.0814119	19.4631	68.0479	0.670619	38.3875	0.886764	0.0154648	0.00109456	0.000336392	0.001179	0.000263223	0.000656933	0.0866568	0.00748961	0.000441623	0.29655	0.724483	0.237139	0.0569404	0.234694	0.0825478	0.0032546	6.54165	0.0589816	1.29739	1.15048	1020.68	12.9103	0.00810215	0.000416539
304	1643.3	18.2308	4.39754	18.059	2.38058	8.41289	0.00367522	143.09	23.9595	8.3167	1.91696	0.395232	0.457341	0.696406	0.342013	22.0195	5.29179	0.419657	0.117665	10.128	11.6902	70.1968	0.746159	52.4344	0.0548522	0.420066	0.118865	0.0231601	0.219704	0.158373	0.0289448	22.0195	70.1968	0.746159	52.4344	0.80505	0.0704148	0.0022311	0.000270987	0.0052339	0.000289235	0.00107743	0.107436	0.00786851	0.00032066	0.342013	0.637467	0.109081	0.0214705	0.203676	0.146819	0.00222865	14.9403	0.0184514	1.75008	1.4089	1183.11	14.0697	0.00832802	0.000297171
305	654.234	9.52828	3.58518	16.8543	3.27538	5.29295	0.00683281	165.947	34.9643	7.03336	2.03931	0.320442	0.743158	0.7532	0.402453	21.843	3.75007	0.281728	0.569152	9.49455	9.50703	73.4045	0.753998	38.3529	0.104951	0.305308	0.188931	0.0540823	0.250988	0.121021	0.0401886	21.843	73.4045	0.753998	38.3529	0.907161	0.0340521	0.00059231	0.000421205	0.000777048	0.000445581	0.0005413	0.04807	0.00772027	0.000295574	0.402453	0.773815	0.425765	0.0404573	0.187757	0.0905323	0.00338203	14.3768	0.0310985	1.11923	1.01532	962.834	12.5235	0.00827789	0.000279477
306	1379.27	16.5165	4.18295	19.9505	4.56872	5.77585	0.005734	126.497	21.1166	8.72957	1.70368	0.176217	0.510129	0.720357	0.267142	18.0159	3.94872	0.0194163	0.190792	12.5051	11.2116	78.0006	0.502224	55.369	0.0605455	0.21888	0.173135	0.0346775	0.348315	0.164141	0.0363005	18.0159	78.0006	0.502224	55.369	0.894024	0.0376495	0.00229392	0.000520844	0.00202059	0.000209232	0.000644679	0.0548351	0.0076739	0.000289959	0.267142	0.974697	0.186053	0.0338162	0.339664	0.160064	0.00391269	11.6931	0.035382	1.6272	1.45476	989.252	14.9994	0.00792878	0.000266402
307	3563.08	13.2477	3.92202	11.6521	4.42295	7.20479	0.00841474	133.935	17.4181	7.15003	2.13757	0.331171	0.671367	0.798414	0.24978	19.2878	2.86789	0.037891	0.170072	10.4172	11.8272	67.4457	0.684275	61.3945	0.0754848	0.226093	0.138797	0.0501413	0.249818	0.0943062	0.046718	19.2878	67.4457	0.684275	61.3945	0.913508	0.0191072	0.00195189	0.000389356	0.00188938	0.000227542	0.000813027	0.0547633	0.00737936	0.000388585	0.24978	0.948796	0.16708	0.0492592	0.245423	0.0926471	0.00352796	8.48995	0.0443259	1.66678	1.52262	1007.73	16.5557	0.00779744	0.0003608
308	1524.8	7.77213	3.29991	16.8741	3.60961	6.12848	0.00664454	139.329	19.2988	4.93881	2.76883	0.125864	0.533895	0.774171	0.400512	23.8862	3.34788	0.309732	0.0965498	4.77567	11.9169	62.8519	0.896328	63.68	0.128665	0.277038	0.163173	0.0731559	0.24441	0.0815612	0.0319101	23.8862	62.8519	0.896328	63.68	0.926945	0.00965535	0.00121374	0.000123945	0.00126507	9.82733e-05	0.000578165	0.0522021	0.00777325	0.000323819	0.400512	0.753212	0.0932805	0.0706788	0.236134	0.0787994	0.00321398	14.9115	0.0240351	1.38964	1.28812	862.411	12.258	0.00827921	0.000304394
309	3384.83	16.5789	3.16471	10.3538	3.94581	5.63148	0.00773297	141.649	18.1559	7.56343	1.92253	0.102706	0.762904	0.734498	0.342759	20.6748	4.98776	0.123626	0.255196	8.3007	13.1906	63.8204	0.832001	51.0364	0.0603176	0.253433	0.177573	0.0664778	0.342809	0.1381	0.0542765	20.6748	63.8204	0.832001	51.0364	0.90195	0.0236114	0.00114284	0.000371627	0.0010761	0.000190459	0.000626754	0.0633646	0.0076586	0.000404236	0.342759	0.876017	0.247223	0.0644008	0.332098	0.133786	0.00372288	9.21058	0.0475471	1.36241	1.22883	1009.18	13.9152	0.00817995	0.000378416
310	1003.19	7.6621	4.4428	15.3039	4.5436	6.21445	0.00601309	136.978	21.2729	5.1667	1.8984	0.524786	0.646859	0.837491	0.291679	21.7678	4.02067	0.217541	0.12747	6.41689	9.60902	64.6942	0.667086	84.6682	0.130513	0.22009	0.160915	0.0498271	0.209644	0.0856031	0.0467145	21.7678	64.6942	0.667086	84.6682	0.914574	0.0112004	0.00192995	0.000265883	0.00180321	0.000187211	0.000653511	0.0611427	0.00802751	0.000332754	0.291679	0.764883	0.122235	0.0477808	0.201034	0.0820876	0.0034343	9.37798	0.0357311	1.40935	1.28896	952.544	15.6654	0.00850618	0.000313198
311	997.241	11.5521	3.83381	15.4236	3.40266	5.12083	0.00853714	161.898	24.3389	2.1053	2.30355	0.124755	0.414968	0.786977	0.328778	19.3566	2.35938	0.229589	0.220497	9.91488	13.6649	64.1419	0.856122	69.0205	0.0865643	0.293888	0.195281	0.135766	0.299016	0.092476	0.0485405	19.3566	64.1419	0.856122	69.0205	0.925549	0.0137003	0.000862145	0.000193534	0.000761823	0.000157951	0.000566073	0.0504968	0.0074269	0.000402467	0.328778	0.774616	0.187288	0.115319	0.253981	0.0785481	0.0038215	12.8401	0.0376002	1.26327	1.16922	974.54	13.5873	0.00762714	0.000376531
312	316.574	14.8534	4.16495	18.1197	2.32018	6.18921	0.0044489	131.05	19.6807	4.40247	2.2987	0.481355	0.457792	0.650804	0.304771	22.772	3.20008	0.156167	0.201487	4.5513	7.94985	57.9622	0.54943	83.9144	0.0673247	0.431001	0.161572	0.0350988	0.146838	0.15191	0.0371384	22.772	57.9622	0.54943	83.9144	0.875759	0.0376582	0.000956507	0.000233284	0.00188112	0.000317078	0.000591733	0.0737982	0.00855242	0.000290029	0.304771	0.830642	0.196657	0.0342575	0.143318	0.148269	0.00308844	10.7406	0.0308487	1.35922	1.19035	887.152	13.5496	0.00915611	0.000276484
313	2364.79	12.2814	3.16427	7.64162	3.4975	6.16831	0.00695846	133.7	21.39	7.1466	2.64518	0.0245479	0.298697	0.9125	0.403418	20.59	5.22611	0.224882	0.231418	10.9372	11.2935	70.6382	0.603235	39.3113	0.0814239	0.285919	0.162119	0.0372023	0.336499	0.033079	0.0671308	20.59	70.6382	0.603235	39.3113	0.920943	0.0146964	0.000996102	0.000283648	0.001321	0.000216319	0.000630013	0.0527897	0.00808351	0.00031717	0.403418	0.815345	0.223079	0.0358618	0.324373	0.0318871	0.00334863	5.83283	0.0547348	1.25284	1.1538	928.875	14.1505	0.008566	0.000295827
314	6085.81	17.4348	3.76426	16.676	3.73946	5.23291	0.00276203	131.512	15.6542	7.88762	1.42885	0.413592	0.267705	0.764952	0.315167	18.6995	3.40172	0.18519	0.108961	8.71315	11.0564	61.9252	0.607563	71.0989	0.0573566	0.267418	0.191098	0.0152246	0.313941	0.164502	0.0431365	18.6995	61.9252	0.607563	71.0989	0.750965	0.0404161	0.00342028	0.000412512	0.00386123	0.000217684	0.00056166	0.192849	0.00763442	0.000374358	0.315167	0.807486	0.107909	0.0150776	0.310909	0.162913	0.00396013	11.4405	0.0348321	1.72423	1.29484	970.329	14.479	0.00812284	0.000352931
315	846.221	11.395	4.45954	11.8686	3.85649	6.90448	0.00712146	130.062	17.7583	9.80326	1.41998	0.365152	0.814671	0.690163	0.280674	20.9758	2.80791	0.125642	0.346468	4.23989	9.55864	66.0089	0.485744	47.5616	0.0877578	0.259303	0.144833	0.036411	0.30856	0.218198	0.0544201	20.9758	66.0089	0.485744	47.5616	0.919215	0.0217005	0.000783404	0.000403292	0.00102787	0.000194969	0.000577389	0.0481584	0.00774174	0.000296777	0.280674	0.852454	0.341162	0.0358535	0.303835	0.214857	0.00318879	7.47819	0.0463907	1.26497	1.16278	798.033	13.3269	0.0084655	0.000280546
316	6062.45	16.169	3.4023	18.3271	3.83632	8.73756	0.00839957	148.869	19.2664	7.33944	2.39196	0.0338569	0.740408	0.651974	0.282369	22.2402	4.50436	0.0889329	0.184382	9.44074	13.4187	62.3507	0.734001	53.914	0.0618467	0.260666	0.114448	0.0635448	0.263341	0.145498	0.0212466	22.2402	62.3507	0.734001	53.914	0.900725	0.0324968	0.000917433	0.00019105	0.00122915	0.000121569	0.000752283	0.0572056	0.00667846	0.000392757	0.282369	0.893634	0.174409	0.0601077	0.249097	0.137628	0.00247616	14.8287	0.0189866	1.33162	1.19942	787.266	12.6655	0.00719658	0.000370355
317	1382.32	18.9973	3.69545	18.9857	3.1937	5.15406	0.00797022	136.815	18.343	5.42551	1.69608	0.420163	0.669745	0.797725	0.341617	17.9877	3.19158	0.203682	0.177513	9.02695	12.8781	66.0106	0.549063	51.7353	0.0526391	0.313116	0.194022	0.0570989	0.272717	0.11926	0.0377652	17.9877	66.0106	0.549063	51.7353	0.892641	0.0334876	0.00116011	0.000241421	0.00131487	0.000184539	0.000536283	0.0628119	0.00734726	0.000436654	0.341617	0.803508	0.173071	0.0556703	0.265894	0.116276	0.00521002	13.349	0.0303446	1.34151	1.19749	907.371	17.1067	0.00773845	0.000406121
318	8454.14	7.88275	3.76197	7.28191	3.02527	11.6862	0.0102559	127.451	14.2221	10.2404	1.73659	0.236173	0.573423	0.849022	0.247666	19.1307	2.15175	0.0723176	0.143079	8.08824	10.5431	59.612	0.83825	73.9721	0.126859	0.330549	0.085571	0.0363138	0.373436	0.0869393	0.0442076	19.1307	59.612	0.83825	73.9721	0.930427	0.0115802	0.00131975	0.000218913	0.00267659	0.00014341	0.00123409	0.0458498	0.00716842	0.00037267	0.247666	0.903995	0.142424	0.0361477	0.371728	0.0865415	0.00243812	5.85475	0.0399634	1.64849	1.5338	1069.11	19.2781	0.00810376	0.000345372
319	606.063	20.1529	3.5642	15.9654	2.15206	7.46313	0.00940635	151.036	24.4851	5.25158	2.95208	0.35633	0.863395	0.863611	0.389966	23.3028	5.58796	0.270384	0.282694	7.62771	11.781	63.1827	0.793428	43.6582	0.0496207	0.464671	0.133992	0.0913905	0.188301	0.046201	0.0299131	23.3028	63.1827	0.793428	43.6582	0.915059	0.037729	0.000363103	0.000121753	0.000767842	0.000259126	0.000709769	0.0367502	0.00798458	0.000326717	0.389966	0.775211	0.253545	0.081967	0.168885	0.0414371	0.00263952	13.9535	0.023189	1.1184	1.0234	886.116	13.2808	0.00855878	0.000306191
320	368.024	17.8277	4.38821	16.4942	2.70138	6.8895	0.010325	141.242	24.4681	3.6527	2.60611	0.43359	0.76253	0.850624	0.338471	19.0265	5.1641	0.228704	0.196735	9.26995	11.7082	68.7336	0.609889	43.2818	0.0560925	0.370181	0.145148	0.10058	0.184874	0.0573176	0.0386161	19.0265	68.7336	0.609889	43.2818	0.931701	0.0266315	0.000808678	0.000178972	0.00113577	0.000262152	0.000842576	0.0300698	0.00808526	0.000327541	0.338471	0.780548	0.182682	0.0933953	0.171668	0.0532233	0.00333686	12.2375	0.0301417	1.26382	1.1775	1087.73	16.6957	0.00839592	0.000299688
321	1616.88	9.01256	4.39103	16.3354	2.9144	8.11574	0.00661628	130.895	16.482	7.98218	1.77567	0.406676	0.848945	0.692278	0.31043	20.1886	3.83055	0.314505	0.146754	7.12139	11.018	58.7626	0.583069	54.5076	0.110956	0.343124	0.123217	0.0436848	0.231318	0.173299	0.0331214	20.1886	58.7626	0.583069	54.5076	0.907347	0.0235326	0.00122107	0.000206588	0.00217438	0.000166264	0.000864137	0.0567628	0.00759293	0.000321622	0.31043	0.692182	0.145035	0.0431732	0.228609	0.17127	0.00273445	11.6389	0.022926	1.37107	1.24404	986.025	15.3607	0.00817164	0.000298878
322	669.628	19.993	3.42738	13.7699	2.53758	6.36648	0.00958362	147.932	27.1493	2.78419	1.9599	0.204859	0.689527	0.664856	0.392125	19.158	3.38666	0.146009	0.16094	9.924	13.8772	63.4872	0.628132	47.3474	0.0500175	0.394076	0.157073	0.130925	0.269735	0.171001	0.039096	19.158	63.4872	0.628132	47.3474	0.943662	0.0175813	0.000651964	0.000107258	0.000900475	0.00010416	0.000718465	0.0282243	0.00782651	0.000301693	0.392125	0.872241	0.14283	0.116193	0.239382	0.151758	0.00340341	10.6572	0.0341011	1.13997	1.07575	984.172	15.3904	0.00789776	0.000271883
323	312.867	13.026	3.52022	10.2549	2.09409	5.66359	0.00435329	125.242	19.8354	9.54266	1.05873	0.0530522	0.527707	0.657262	0.500327	23.9679	4.19445	0.735289	0.0755405	6.77978	8.00632	55.3845	0.472189	55.6337	0.0767695	0.477534	0.176566	0.0344182	0.587867	0.323726	0.0606103	23.9679	55.3845	0.472189	55.6337	0.904347	0.0124502	0.00109099	8.7167e-05	0.00232485	4.58273e-05	0.000536945	0.0708746	0.00798228	0.000296522	0.500327	0.600987	0.074142	0.033781	0.576984	0.317732	0.00400026	7.55035	0.036426	1.21056	1.09476	834.339	16.3083	0.0083097	0.00028025
324	3461.89	7.47438	3.55035	16.0008	4.16782	6.40223	0.00587791	122.68	17.7124	7.16017	1.60977	0.277162	0.333	0.739549	0.355285	19.8611	4.58337	0.218322	0.148496	13.1128	12.5729	67.0025	0.673443	60.947	0.13379	0.239934	0.156196	0.0248616	0.332081	0.161794	0.0346576	19.8611	67.0025	0.673443	60.947	0.883346	0.0265481	0.00270656	0.000465052	0.00298888	0.000211175	0.000735888	0.0750556	0.00796992	0.000378254	0.355285	0.797776	0.147005	0.024612	0.328747	0.16017	0.00439116	12.1977	0.027649	1.59106	1.40546	1016.1	19.5108	0.00830174	0.000344251
325	497.925	13.192	3.10626	11.1148	2.29292	5.82877	0.00994355	137.691	25.3415	2.55444	1.86685	0.287986	0.612387	0.623722	0.488082	21.4847	3.03443	0.307464	0.309023	10.9153	10.1602	54.9939	0.950473	51.2503	0.0758035	0.436125	0.171563	0.106466	0.237887	0.201558	0.0479468	21.4847	54.9939	0.950473	51.2503	0.939501	0.0218248	0.000434199	0.000174005	0.000686393	0.000182127	0.000578783	0.0284049	0.00795643	0.000315863	0.488082	0.802089	0.287986	0.0992179	0.221692	0.187836	0.0041931	10.833	0.0384576	1.09547	1.0292	878.266	17.8938	0.00814664	0.00029264
326	1369.9	19.9325	3.51216	9.51811	3.56718	6.89604	0.00854808	152.405	26.4933	3.98016	2.11165	0.170039	0.707193	0.658845	0.305395	21.966	4.05311	0.0419911	0.105313	10.1855	11.7597	66.3091	0.724451	63.155	0.0501693	0.280333	0.145011	0.097158	0.258952	0.161558	0.0535086	21.966	66.3091	0.724451	63.155	0.941711	0.00910591	0.00136412	0.000136051	0.00142566	9.27696e-05	0.000764007	0.0382456	0.00698859	0.00032701	0.305395	0.951412	0.0921669	0.0850298	0.226627	0.141391	0.00322996	7.13288	0.0509088	1.43304	1.34951	926.419	14.5292	0.00706312	0.000302636
327	1801.68	8.22197	4.17596	12.6326	4.9014	5.17574	0.00555897	140.051	21.1624	10.3268	2.53807	0.400594	0.817691	0.73006	0.287844	20.9873	3.85311	0.185451	0.29465	9.02868	10.6918	69.9815	0.760722	52.4473	0.121625	0.204023	0.193209	0.03465	0.172415	0.106356	0.0638691	20.9873	69.9815	0.760722	52.4473	0.869712	0.0275597	0.00256441	0.000987288	0.00193679	0.000643839	0.000705839	0.0874589	0.00827323	0.00036886	0.287844	0.79378	0.280964	0.0330405	0.164407	0.101416	0.0039311	10.4867	0.0506981	1.68963	1.4695	1290.46	15.9206	0.008869	0.000344402
328	1586.88	19.1697	3.95327	13.1798	3.86477	5.54679	0.0056314	136.889	23.3561	8.7322	2.39755	0.369326	0.656503	0.768774	0.296913	18.0901	1.68089	0.112305	0.252268	7.48129	11.2498	71.6462	0.458361	42.4916	0.0521657	0.258748	0.180284	0.0364516	0.202226	0.0964426	0.0540762	18.0901	71.6462	0.458361	42.4916	0.889261	0.0368387	0.00163186	0.000505658	0.00176538	0.000423719	0.000666071	0.0609905	0.0078071	0.000296133	0.296913	0.872516	0.238775	0.034502	0.191409	0.0912844	0.0036478	8.16068	0.0471823	1.36462	1.2135	1121.3	14.8834	0.00835789	0.000272642
