Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
180	156.674	15.8419	4.16965	9.14428	4.69338	7.26403	0.00556882	141.394	37.4871	9.00363	2.4305	0.305131	0.537008	0.795766	0.0391277	20.9471	4.81707	0.0294755	0.21806	6.66761	11.3395	30.8216	0.513028	34.3491	0.0631237	0.213066	0.137665	0.0474623	0.327408	0.0840296	0.0627729	20.9471	30.8216	0.513028	34.3491	0.985556	0.0044741	0.000501479	0.000110173	0.00035583	4.29691e-05	0.000146193	0.00787318	0.000790966	2.71353e-05	0.0391277	0.908893	0.183516	0.0399435	0.275542	0.0707181	0.00236547	4.86551	0.0570539	1.38912	1.36906	33.0695	0.310931	0.000880464	2.39177e-05
181	381.258	13.0861	3.47835	13.3616	5.78176	6.17267	0.00241335	118.543	28.8851	10.5696	2.58583	0.115784	0.504132	0.624416	0.0390125	20.4541	5.23579	0.00908741	0.122968	7.25648	6.5875	36.9196	0.597103	19.2139	0.076417	0.172958	0.162004	0.0297824	0.241476	0.145247	0.0421737	20.4541	36.9196	0.597103	19.2139	0.977177	0.00749445	0.00137434	0.000180054	0.000896473	6.67387e-05	0.000192895	0.0117035	0.00101184	2.17655e-05	0.0390125	0.970952	0.116901	0.0283131	0.229563	0.138081	0.00193591	8.18827	0.0409486	1.58731	1.55108	47.7226	0.386581	0.00107037	1.965e-05
182	121.464	14.4632	4.49482	13.5778	4.55633	9.29457	0.00560498	119.851	34.9113	6.32225	1.32439	0.529143	0.858048	0.731034	0.0846244	20.277	6.89699	0.152586	0.0955838	5.79567	8.16915	43.036	0.712362	17.0214	0.069141	0.219475	0.10759	0.099215	0.551978	0.203087	0.0356167	20.277	43.036	0.712362	17.0214	0.985346	0.00651269	0.000750007	7.13304e-05	0.000321293	1.00047e-05	0.000221268	0.00537557	0.000835415	1.40815e-05	0.0846244	0.686042	0.0877091	0.0910411	0.506503	0.186355	0.00126514	10.0028	0.0244346	1.6252	1.60139	39.5103	0.270358	0.000922191	1.21743e-05
183	66.6219	11.5206	4.14156	8.15861	3.48958	5.15081	0.00479736	146.425	27.7659	7.07884	1.63178	0.451714	0.617733	0.713208	0.0760155	21	7.67406	0.0979812	0.354585	6.13998	9.54759	31.395	0.619477	38.3754	0.086801	0.286567	0.194144	0.0622379	0.437074	0.175754	0.0985535	21	31.395	0.619477	38.3754	0.978416	0.00556431	0.000392742	0.000176945	0.000223508	4.84396e-05	0.000134548	0.0138692	0.000862499	2.96038e-05	0.0760155	0.776872	0.314981	0.0552865	0.388257	0.156124	0.00250583	5.29006	0.0765635	1.25542	1.22832	41.3821	0.332474	0.000957865	2.68531e-05
184	55.1481	14.4982	3.68054	12.9787	2.66596	5.23555	0.00492967	140.414	36.041	8.1015	1.91463	0.401263	0.372029	0.696456	0.105408	22.0781	3.52536	0.0453935	0.411382	7.87442	13.3677	36.4458	0.578675	27.8659	0.0689741	0.375099	0.191002	0.031982	0.363755	0.158539	0.0541649	22.0781	36.4458	0.578675	27.8659	0.976064	0.0113429	0.000283905	0.00015121	0.000259559	7.1388e-05	0.000127242	0.0105579	0.000858185	2.71206e-05	0.105408	0.902911	0.351215	0.0273044	0.310553	0.135352	0.00293489	8.08685	0.0489061	1.2428	1.21305	39.3646	0.308564	0.000963398	2.3137e-05
185	707.54	13.5183	2.81654	16.424	3.98514	5.18981	0.00246792	167.293	29.9084	7.03371	1.49152	0.546127	0.829124	0.741159	0.0665143	22.1186	4.39075	0.0493844	0.411832	5.28656	7.81557	31.5582	0.778854	32.6503	0.0739738	0.250932	0.192685	0.0873668	0.496915	0.173542	0.0330435	22.1186	31.5582	0.778854	32.6503	0.958933	0.0167166	0.000419483	0.000187562	0.000174574	3.97413e-05	0.000121935	0.0226129	0.000883206	1.96452e-05	0.0665143	0.874723	0.31849	0.0675649	0.384288	0.134208	0.00115838	13.0335	0.0289039	1.17542	1.12714	37.046	0.156146	0.000966039	1.86425e-05
186	103.88	8.46442	3.57614	15.4282	3.7092	5.44123	0.00482386	138.204	27.0571	7.21683	1.87577	0.364428	0.691841	0.721474	0.0790765	23.2512	5.02725	0.14627	0.285242	5.61964	8.6004	31.7346	0.817802	30.0657	0.118142	0.2696	0.183782	0.0691641	0.384628	0.148486	0.0425993	23.2512	31.7346	0.817802	30.0657	0.981275	0.00672747	0.000292223	0.000102294	0.00018224	3.37352e-05	0.000107121	0.0103247	0.000820018	2.68614e-05	0.0790765	0.68995	0.262199	0.0635767	0.353556	0.136491	0.00237057	12.8395	0.0293914	1.26749	1.24376	30.9022	0.265674	0.000894455	2.49575e-05
187	219.927	15.799	4.31182	12.2666	5.56151	5.44397	0.00357129	163.249	36.6679	10.0929	1.7238	0.198169	0.58186	0.624787	0.0708647	18.5959	6.13787	0.096168	0.446848	11.5138	9.47904	38.0576	0.589685	30.9338	0.0632951	0.179807	0.183689	0.0360192	0.362447	0.217666	0.0645685	18.5959	38.0576	0.589685	30.9338	0.97676	0.00898224	0.000451443	0.000216712	0.000283188	6.79399e-05	0.000120219	0.0122967	0.000834704	2.77845e-05	0.0708647	0.775261	0.3362	0.0271002	0.272699	0.163768	0.00224796	7.5901	0.0500575	1.23146	1.20284	34.6798	0.273966	0.000907243	2.55372e-05
188	136.277	12.0386	4.15023	15.4547	4.66951	5.39182	0.00458734	137.495	30.5227	5.59938	1.81545	0.431332	0.502994	0.694256	0.0609859	20.2422	6.51118	0.0650722	0.18211	8.46057	10.6931	33.6981	0.482205	20.7731	0.0830661	0.214155	0.185466	0.0623652	0.382415	0.168412	0.0498054	20.2422	33.6981	0.482205	20.7731	0.978597	0.00594483	0.000630857	0.000121132	0.000287263	2.82262e-05	0.000117429	0.0131124	0.000900942	3.0378e-05	0.0609859	0.833589	0.163596	0.0560249	0.343537	0.151291	0.00280761	7.94037	0.0415172	1.29055	1.26293	31.9273	0.3281	0.000928827	2.73628e-05
189	102.093	11.1853	3.84696	8.3761	3.24462	6.33995	0.00398431	127.905	34.8394	4.64231	1.47612	0.534442	0.311352	0.669822	0.0526931	23.5639	3.65045	0.108613	0.137559	7.03331	10.4432	32.135	0.601366	17.8634	0.0894031	0.308203	0.15773	0.0449238	0.453772	0.22368	0.0724419	23.5639	32.135	0.601366	17.8634	0.979185	0.00481948	0.000716703	0.000100078	0.000439566	2.22369e-05	0.000133801	0.0131488	0.000793102	2.21108e-05	0.0526931	0.726383	0.123641	0.0403784	0.407859	0.201047	0.00244102	5.21304	0.0526206	1.37948	1.35077	32.3149	0.300173	0.000840097	1.93106e-05
190	400.108	8.62504	3.38198	19.9035	3.11747	5.64834	0.00270226	124.318	27.8236	9.44657	2.84734	0.510734	0.421505	0.67056	0.0839296	21.5503	3.33739	0.15134	0.113323	5.62361	9.32311	32.3159	0.715125	27.9694	0.115941	0.320773	0.177043	0.0299203	0.235504	0.115701	0.030083	21.5503	32.3159	0.715125	27.9694	0.957083	0.0129827	0.0010086	0.000120316	0.000643327	5.053e-05	0.00013177	0.026467	0.000919483	2.90821e-05	0.0839296	0.687298	0.107207	0.0283055	0.222794	0.109456	0.00248851	14.7094	0.020676	1.43024	1.36886	36.4029	0.304634	0.00098962	2.65689e-05
191	2248.38	9.64972	3.25266	11.8434	6.06658	5.06486	0.00181116	117.91	18.0659	10.1267	2.48581	0.424211	0.0684079	0.837305	0.0262333	21.3531	5.84863	0.0260534	0.106562	5.588	13.4675	40.1497	0.650115	16.9342	0.10363	0.164838	0.197439	0.00565616	0.336834	0.0654495	0.0542244	21.3531	40.1497	0.650115	16.9342	0.915858	0.0110586	0.00346902	0.000408489	0.00132037	8.70704e-05	0.000146952	0.0671498	0.000939448	3.8542e-05	0.0262333	0.909506	0.105662	0.00560838	0.333988	0.0648966	0.00321107	7.80828	0.0493174	1.71657	1.57214	49.2505	0.34629	0.00108857	3.38641e-05
192	196.62	11.3867	3.62202	19.9109	3.54445	8.31281	0.00493194	137.152	28.1133	3.20392	2.66987	0.376813	0.435178	0.67517	0.0334787	20.9194	6.76103	0.0174009	0.163251	7.40113	9.64418	29.5761	0.630864	38.461	0.0878218	0.282131	0.120296	0.0917061	0.252885	0.121665	0.0218833	20.9194	29.5761	0.630864	38.461	0.984689	0.0070457	0.000339632	5.8917e-05	0.000251632	2.74002e-05	0.000171456	0.00647542	0.000789449	1.80279e-05	0.0334787	0.942605	0.149394	0.0839221	0.23142	0.111338	0.00133179	12.8071	0.0206273	1.38959	1.36832	32.2852	0.219996	0.000842184	1.61884e-05
193	90.4426	10.7695	4.04526	9.7439	2.70796	5.43231	0.00525595	172.302	33.3387	2.71604	2.1475	0.545616	0.646324	0.701607	0.0463525	21.6121	1.90549	0.122075	0.151924	4.76982	9.034	34.5064	0.588827	20.1318	0.0928548	0.369282	0.184084	0.166958	0.326709	0.138949	0.0764239	21.6121	34.5064	0.588827	20.1318	0.981395	0.00282209	0.000425069	5.10411e-05	0.000216605	2.33969e-05	0.000141724	0.0136377	0.000872958	2.95715e-05	0.0463525	0.687323	0.109579	0.120423	0.235646	0.10022	0.00228322	5.92318	0.0525279	1.23453	1.21156	40.5031	0.321988	0.000929884	2.70502e-05
194	110.123	7.66776	4.29946	15.6082	4.75985	7.57428	0.00423627	73.9282	12.2878	7.31553	1.50231	0.552342	0.34519	0.677487	0.0850675	21.9887	6.25919	0.16317	0.0923525	7.40508	12.8661	35.8173	0.657744	15.7517	0.130416	0.210091	0.132026	0.0319678	0.450964	0.214678	0.036368	21.9887	35.8173	0.657744	15.7517	0.976601	0.00912138	0.00153829	0.000156513	0.000691058	2.07115e-05	0.000174532	0.00976742	0.000881075	1.72741e-05	0.0850675	0.668913	0.0923502	0.031967	0.450952	0.214673	0.00237738	10.7206	0.024327	1.6365	1.59821	35.5502	0.324858	0.000934334	1.32452e-05
195	269.534	9.24783	2.91759	13.0681	3.33377	6.13216	0.00464565	128.051	22.6431	7.90325	1.10856	0.322475	0.611688	0.660426	0.0745666	22.4809	6.43304	0.0266377	0.14043	6.8592	12.6153	32.8115	0.674445	25.8361	0.108133	0.299961	0.163075	0.051115	0.595751	0.30632	0.0364081	22.4809	32.8115	0.674445	25.8361	0.980989	0.00524661	0.00051928	8.10519e-05	0.0004201	1.8083e-05	0.000150415	0.0116293	0.000818935	3.13441e-05	0.0745666	0.933184	0.135689	0.0493894	0.57564	0.295979	0.00264998	9.13095	0.0339755	1.38528	1.35894	37.2266	0.329029	0.000876983	2.74231e-05
196	63.4356	8.1877	3.77674	14.0944	3.3745	6.86796	0.00399936	133.823	40.785	6.74793	2.71827	0.0793704	0.247905	0.80419	0.0379184	24.477	7.93327	0.063116	0.155243	5.35666	9.41529	32.5356	0.576448	15.8522	0.122134	0.29634	0.145604	0.0295443	0.295846	0.0720348	0.039016	24.477	32.5356	0.576448	15.8522	0.986855	0.0037358	0.000395508	5.91647e-05	0.000524929	4.63323e-05	0.000131203	0.00744401	0.000768827	2.49484e-05	0.0379184	0.813397	0.131679	0.0250599	0.250941	0.0611009	0.00253848	8.35105	0.0317355	1.36684	1.34888	31.8973	0.317762	0.000861915	2.23194e-05
197	212.46	9.89316	3.18282	19.0118	2.44658	7.37028	0.00571749	139.659	23.0841	5.52138	2.3927	0.314043	0.451447	0.882244	0.0254987	22.3119	5.31402	0.00681606	0.286189	5.288	12.8722	35.2298	0.684128	23.8158	0.10108	0.408734	0.13568	0.0721353	0.368723	0.0492147	0.0227146	22.3119	35.2298	0.684128	23.8158	0.983999	0.00615192	0.000113002	4.13439e-05	0.000140647	2.77804e-05	0.000116421	0.00869958	0.000709986	2.60639e-05	0.0254987	0.975301	0.269585	0.0679502	0.347331	0.0463594	0.00163021	13.1596	0.0221536	1.21019	1.19082	25.6966	0.180996	0.000805228	2.40108e-05
198	82.5839	20.741	3.86	12.6694	3.7383	5.81716	0.00547295	117.007	25.4057	6.27993	2.75705	0.303738	0.361487	0.745451	0.0582058	21.3042	5.53312	0.0553921	0.330082	10.1823	7.94616	33.9676	0.725735	30.2497	0.0482137	0.267501	0.171905	0.0429098	0.27038	0.0923266	0.0523745	21.3042	33.9676	0.725735	30.2497	0.979924	0.0111518	0.000339398	0.000158416	0.000246753	7.46942e-05	0.00013527	0.00700626	0.000811682	2.28103e-05	0.0582058	0.854258	0.319668	0.0415561	0.26185	0.0894138	0.00257571	9.39688	0.0447414	1.43836	1.40948	37.011	0.339809	0.000886101	2.04949e-05
199	72.4457	11.0611	3.829	13.6984	2.85182	5.34061	0.00300205	129.944	28.2572	10.2035	2.20592	0.525193	0.565855	0.635607	0.12197	22.0022	9.43138	0.112634	0.156541	5.44929	11.6405	39.3104	0.558451	29.1434	0.0904069	0.350653	0.187245	0.0352488	0.288137	0.165189	0.0523389	22.0022	39.3104	0.558451	29.1434	0.963686	0.0109967	0.000995002	0.000168714	0.000616372	5.94905e-05	0.000149292	0.0215964	0.000852645	2.57011e-05	0.12197	0.789007	0.145926	0.0328585	0.268598	0.153987	0.00258741	8.38762	0.0412958	1.46792	1.41461	44.5621	0.28931	0.000931695	2.23296e-05
200	28.2334	19.4623	4.17138	8.72953	3.23806	6.14886	0.00553737	96.5147	26.9999	7.37113	1.50716	0.179364	0.543996	0.64656	0.037803	22.4817	7.16278	0.0687092	0.184335	10.1285	12.6263	23.3762	0.645303	32.2412	0.0513814	0.308827	0.162632	0.0477167	0.428992	0.234507	0.0777131	22.4817	23.3762	0.645303	32.2412	0.98458	0.00697176	0.000595717	0.000131278	0.000584219	4.74993e-05	0.000219221	0.00563212	0.0010421	2.60488e-05	0.037803	0.798478	0.180957	0.0468423	0.421131	0.23021	0.00305671	5.75024	0.0620522	1.46722	1.4446	51.8162	0.496608	0.0010704	1.97958e-05
201	167.488	9.82718	3.73418	11.6872	2.63761	8.11846	0.0062151	144.535	39.3118	6.0568	1.98293	0.421318	0.494634	0.756028	0.0351394	19.863	5.58946	0.0191347	0.316837	11.4697	13.1729	27.664	0.605139	40.6887	0.101759	0.379131	0.123176	0.0617417	0.381268	0.123036	0.039356	19.863	27.664	0.605139	40.6887	0.982371	0.00808809	0.000303104	0.000104634	0.000326014	5.14605e-05	0.000198583	0.00738347	0.000852378	2.43154e-05	0.0351394	0.937938	0.259633	0.0505945	0.312432	0.100822	0.00188728	7.23454	0.0369135	1.33471	1.31118	38.9246	0.304642	0.000920733	2.04222e-05
202	701.291	10.3969	2.98846	7.37233	4.60373	5.30619	0.00306107	143.214	21.7891	7.4796	1.16745	0.539683	0.656755	0.749241	0.0569889	21.989	7.03977	0.0231627	0.259703	3.54761	6.7105	33.4419	0.699814	34.4407	0.0961825	0.217215	0.188459	0.065788	0.641776	0.214792	0.0763941	21.989	33.4419	0.699814	34.4407	0.969743	0.00426794	0.000540581	0.000172185	0.000192958	2.05298e-05	0.000108332	0.0242711	0.000773541	2.55582e-05	0.0569889	0.935795	0.244671	0.0619801	0.604629	0.20236	0.00157109	5.28538	0.0714892	1.34186	1.30126	32.8059	0.189053	0.000867547	2.45387e-05
203	74.2335	12.0158	4.18407	9.88339	4.33305	7.70834	0.011012	142.354	27.8396	4.44398	1.30685	0.349544	0.78391	0.853289	0.0438055	21.9285	5.84411	0.0479726	0.325075	6.11978	13.3745	32.7926	0.724712	33.8542	0.0832238	0.230784	0.12973	0.150519	0.652936	0.112263	0.0549202	21.9285	32.7926	0.724712	33.8542	0.991309	0.00341235	0.000183148	7.42711e-05	9.59176e-05	1.56023e-05	0.000137753	0.00391981	0.000743671	2.7515e-05	0.0438055	0.860658	0.293064	0.135697	0.58864	0.101208	0.0023791	7.2818	0.0472675	1.25189	1.24101	29.1133	0.300722	0.000835248	2.38906e-05
204	57.8453	9.697	3.43596	13.505	3.02581	6.11383	0.00512658	135.29	29.1505	8.81276	1.66287	0.169158	0.57887	0.768068	0.0907876	24.0763	5.71961	0.0556857	0.430456	6.7175	4.15405	39.1666	0.806556	21.1787	0.103125	0.33049	0.163564	0.0504509	0.461893	0.139477	0.0416141	24.0763	39.1666	0.806556	21.1787	0.986306	0.00639565	0.000142264	9.08366e-05	0.000166258	4.32361e-05	0.000130675	0.00583243	0.000844058	2.21372e-05	0.0907876	0.874937	0.393219	0.0460866	0.421937	0.127412	0.00194879	11.1297	0.0364097	1.22874	1.21191	34.9029	0.31325	0.000950236	2.11491e-05
205	122.15	17.9039	4.14164	14.4094	3.9399	7.43458	0.00553819	132.774	36.535	3.6358	2.81318	0.275231	0.35429	0.812393	0.0198483	20.496	4.50597	0.081555	0.159227	9.94222	11.2298	29.1344	0.682144	23.8815	0.0558538	0.253814	0.134507	0.0791635	0.288781	0.0666886	0.0386607	20.496	29.1344	0.682144	23.8815	0.98511	0.00698504	0.000407936	6.5088e-05	0.000320281	3.48277e-05	0.000179594	0.00581083	0.000952223	2.29035e-05	0.0198483	0.726392	0.139387	0.0692994	0.252798	0.0583789	0.00186077	9.92019	0.0280828	1.34321	1.32321	35.4871	0.309652	0.000968967	1.98163e-05
206	1550.17	18.276	3.52198	13.3195	4.88865	8.26684	0.00229903	153.196	28.1459	8.14539	1.29343	0.501494	0.263288	0.613567	0.0380915	21.1348	8.3705	0.0260706	0.330855	5.94702	9.62951	44.5472	0.675516	24.5736	0.0547166	0.204555	0.120965	0.0198327	0.474372	0.298766	0.031986	21.1348	44.5472	0.675516	24.5736	0.931811	0.031151	0.000958556	0.000367985	0.000585553	5.39968e-05	0.00019845	0.0341911	0.000862416	2.63659e-05	0.0380915	0.918335	0.284125	0.0170315	0.407371	0.256568	0.00106805	9.16217	0.0293738	1.49471	1.39279	42.9579	0.20036	0.00103371	2.46455e-05
207	107.935	16.1144	4.28016	16.6275	4.17682	6.80066	0.00680295	179.704	36.6282	3.31114	1.80252	0.375577	0.662543	0.94617	0.0130107	20.8776	4.96516	0.0198543	0.377335	7.80859	12.3534	31.5116	0.558097	28.521	0.0620563	0.239417	0.147045	0.189324	0.524915	0.0298637	0.0378514	20.8776	31.5116	0.558097	28.521	0.984801	0.00665879	0.000271747	8.57824e-05	0.000141982	3.30371e-05	0.000162292	0.00682714	0.000878661	2.66422e-05	0.0130107	0.917404	0.249043	0.124955	0.346446	0.0197102	0.0017433	9.37536	0.034725	1.1857	1.16768	38.2756	0.256197	0.000942088	2.3705e-05
208	229.154	15.1609	3.66489	15.2511	3.54932	8.14127	0.00354559	117.916	27.9047	11.3365	2.41347	0.0334923	0.458534	0.658741	0.0403322	20.1762	5.9509	0.0474645	0.0938995	8.11568	13.194	39.7748	0.648349	14.3975	0.0659591	0.281744	0.122831	0.0266445	0.272944	0.141398	0.0295167	20.1762	39.7748	0.648349	14.3975	0.979379	0.00895266	0.000835593	8.19556e-05	0.00115915	5.01921e-05	0.000242656	0.00851823	0.000866307	2.51461e-05	0.0403322	0.858654	0.089793	0.0254792	0.261007	0.135214	0.00205452	10.1043	0.0253446	1.58259	1.54996	46.7626	0.355182	0.000937124	2.03408e-05
209	56.9677	17.1704	4.44224	17.2512	3.77105	5.12109	0.00262308	107.52	23.6025	2.0529	2.24854	0.467875	0.0130961	0.643519	0.141146	22.243	4.7375	0.163832	0.218855	3.80068	6.58312	36.9452	0.515903	37.5092	0.0582398	0.265178	0.195271	0.00410521	0.286194	0.158539	0.0502829	22.243	36.9452	0.515903	37.5092	0.949144	0.0246867	0.00112459	0.000307419	0.000661105	9.07285e-05	0.000116953	0.0222785	0.000854439	2.44044e-05	0.141146	0.725585	0.215244	0.00403747	0.281472	0.155923	0.00337453	10.0787	0.0364845	1.46185	1.38751	39.3917	0.420089	0.000986449	2.21392e-05
210	50.0437	15.8471	3.85566	19.0388	2.37226	5.30042	0.00393127	154.956	34.0483	6.37554	1.34072	0.364828	0.580537	0.759628	0.0681959	20.5683	5.05578	0.0366351	0.281445	10.5646	11.9523	24.4853	0.480721	42.1054	0.063103	0.421539	0.188664	0.0691694	0.566582	0.179286	0.0382075	20.5683	24.4853	0.480721	42.1054	0.976645	0.0099818	0.000267165	7.73724e-05	0.000268101	3.29969e-05	0.000135146	0.0114523	0.000903122	2.54176e-05	0.0681959	0.906306	0.227554	0.0559249	0.458093	0.144956	0.00214645	9.82657	0.0346277	1.19084	1.16303	37.7665	0.267503	0.000927923	2.25037e-05
211	49.3148	14.5063	3.74657	13.9281	2.78909	5.31993	0.00340556	146.684	32.7609	7.117	1.98785	0.132614	0.631574	0.848153	0.100092	19.3384	10.9725	0.0450615	0.252096	10.2791	8.41549	35.406	0.512142	24.0985	0.0689356	0.35854	0.187972	0.0752665	0.426669	0.0763876	0.0505634	19.3384	35.406	0.512142	24.0985	0.987952	0.00383168	0.000175039	4.7109e-05	0.00020001	3.24746e-05	0.000112995	0.00675371	0.0008618	1.83398e-05	0.100092	0.901481	0.214759	0.064119	0.363476	0.065074	0.00169143	7.81328	0.0455819	1.15954	1.14557	31.1938	0.209096	0.000877756	1.68991e-05
212	35.0667	8.67788	4.31072	15.3319	2.87137	5.34766	0.00524414	122.308	39.8104	8.85809	2.94831	0.447517	0.436383	0.743817	0.0561644	22.8587	2.08739	0.0684545	0.388831	4.53247	7.19685	27.2546	0.617637	43.9277	0.115236	0.348266	0.186998	0.0366432	0.252286	0.0868915	0.0525763	22.8587	27.2546	0.617637	43.9277	0.977038	0.0116192	0.000412872	0.000214501	0.000306539	0.000120504	0.000156299	0.00873978	0.000966268	2.33942e-05	0.0561644	0.821098	0.344563	0.0324715	0.223564	0.0769991	0.00281775	9.7988	0.0431703	1.3615	1.33024	49.8789	0.441663	0.00110513	2.06881e-05
213	172.45	10.2114	4.06818	9.15347	3.95375	5.53009	0.00336634	130.653	21.0821	8.41919	1.7996	0.399293	0.509221	0.774287	0.0506818	20.0121	6.78264	0.0824475	0.207843	7.93756	12.6859	34.1455	0.570645	22.5303	0.0979298	0.252924	0.180829	0.0468315	0.430255	0.125424	0.0803678	20.0121	34.1455	0.570645	22.5303	0.976921	0.00425356	0.000524801	0.000131559	0.000310112	3.50182e-05	0.000132574	0.0165932	0.00088252	2.55845e-05	0.0506818	0.782021	0.201626	0.0454306	0.417385	0.121672	0.00194448	5.42257	0.0628493	1.32319	1.29265	36.2685	0.233254	0.000942501	2.29214e-05
214	48.7757	11.2692	4.26638	18.5175	2.54876	7.61466	0.00584944	107.777	12.8012	4.8688	2.88396	0.461008	0.808732	0.857177	0.0677281	20.6047	7.29141	0.119726	0.0702836	5.46659	6.91653	31.981	0.721657	34.2127	0.0887374	0.392348	0.131326	0.142381	0.297222	0.0495232	0.0302571	20.6047	31.981	0.721657	34.2127	0.986757	0.00473771	0.000450777	3.40531e-05	0.000290737	1.79665e-05	0.000249284	0.00603185	0.000976401	1.69702e-05	0.0677281	0.724457	0.0702454	0.142304	0.297061	0.0494963	0.00142813	13.7124	0.0219199	1.5315	1.51122	51.082	0.345083	0.00104731	1.49213e-05
215	651.729	8.7482	3.30905	19.3147	4.75794	6.49334	0.00366022	137.805	26.3162	10.8158	1.41934	0.383647	0.733746	0.638341	0.00677604	21.3369	9.37176	0.0360667	0.228675	4.92395	10.5494	28.8026	0.73883	33.018	0.114309	0.210175	0.154004	0.0433052	0.449745	0.254808	0.0263844	21.3369	28.8026	0.73883	33.018	0.966195	0.0129361	0.000678055	0.000178877	0.000389023	3.38243e-05	0.000153694	0.0185587	0.000935235	3.34554e-05	0.00677604	0.835161	0.211573	0.0400665	0.41611	0.235751	0.00191621	14.3045	0.0220352	1.40835	1.36074	38.7665	0.276599	0.001052	3.08751e-05
216	40.4966	18.1683	4.47361	7.17795	2.55015	6.52602	0.00620484	106.613	19.6673	7.99881	2.66652	0.552229	0.435934	0.793822	0.0749217	21.4048	7.43667	0.169071	0.251868	8.79559	11.4685	30.1721	0.680763	28.8146	0.0550409	0.392134	0.153233	0.0432632	0.2977	0.077321	0.0955013	21.4048	30.1721	0.680763	28.8146	0.976978	0.00920302	0.000397761	0.000132491	0.00029831	5.66764e-05	0.000151686	0.0112649	0.000919776	2.61864e-05	0.0749217	0.645251	0.250099	0.0429594	0.295609	0.0767781	0.00266676	5.05816	0.0616223	1.37584	1.34416	36.6851	0.363434	0.00100234	2.24611e-05
217	80.3244	12.8347	4.18321	17.6987	4.34343	6.28075	0.00524677	114.626	37.2504	6.36347	1.02671	0.30965	0.428134	0.655835	0.060829	22.6749	5.8442	0.114237	0.125573	8.01463	11.2894	29.0725	0.617158	32.4084	0.0779138	0.230233	0.159217	0.0441246	0.638773	0.335212	0.037632	22.6749	29.0725	0.617158	32.4084	0.97989	0.00821608	0.000804495	0.000103612	0.000529552	1.76068e-05	0.000152714	0.00905598	0.00093459	3.16263e-05	0.060829	0.726274	0.115122	0.0404522	0.58561	0.307313	0.00334782	11.3351	0.0273311	1.48096	1.45118	36.2043	0.429417	0.000974544	2.70876e-05
218	89.3848	7.24621	4.14344	9.32062	3.01635	8.92745	0.00523509	170.322	40.6956	8.56386	1.62343	0.514101	0.863673	0.864007	0.119152	22.7403	8.38036	0.159203	0.302157	3.43079	10.3384	46.2287	0.664876	20.7074	0.138003	0.331527	0.112014	0.0871359	0.532211	0.0837689	0.0497954	22.7403	46.2287	0.664876	20.7074	0.984102	0.00537495	0.000367304	9.51912e-05	0.000294302	3.32433e-05	0.000195458	0.00826669	0.000773501	1.85691e-05	0.119152	0.71271	0.210252	0.0606325	0.370333	0.0582896	0.00129227	6.56924	0.0354896	1.36324	1.34157	40.2787	0.22771	0.00092886	1.64064e-05
219	99.4569	11.0047	4.36091	10.2973	2.61837	6.28792	0.0038374	161.039	34.9122	4.35406	1.65491	0.525451	0.300424	0.68829	0.0324596	21.0235	5.19611	0.0963303	0.496929	9.45799	10.5641	25.3298	0.631838	44.9071	0.0908703	0.381917	0.159035	0.047491	0.415908	0.188355	0.0673514	21.0235	25.3298	0.631838	44.9071	0.972365	0.00843352	0.000203997	0.000124009	0.000178381	4.64936e-05	0.00011563	0.017373	0.000832972	2.49388e-05	0.0324596	0.718782	0.38458	0.036754	0.321877	0.14577	0.00162139	6.62928	0.048411	1.13127	1.10001	29.2803	0.193252	0.000917162	2.31817e-05
