Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
266	68.2853	15.1725	4.30541	13.9682	3.68099	6.63304	0.013306	105.741	12.7213	2.16834	1.38906	0.151397	0.656425	0.627081	0.494806	15.1482	6.35771	0.207349	0.195484	8.41536	7.2676	53.9849	0.578601	53.0154	0.0659087	0.271666	0.15076	0.189837	0.451443	0.268469	0.0464688	15.1482	53.9849	0.578601	53.0154	0.94204	0.025913	0.00133277	0.000323598	0.000848605	0.00010068	0.00116857	0.0165376	0.0110726	0.000289433	0.494806	0.864254	0.195398	0.189753	0.451243	0.26835	0.00359764	10.9945	0.0401608	1.24215	1.17016	564.777	11.2436	0.0112938	0.000261267
267	400.539	7.49766	3.39692	15.0073	3.45038	5.25103	0.00746723	105.319	13.326	8.35843	1.43621	0.525908	0.284576	0.643863	0.554778	17.5238	1.66944	0.424223	0.407309	2.05274	5.9141	58.4166	0.761128	43.9916	0.133375	0.289823	0.190439	0.0219213	0.448307	0.24797	0.0431061	17.5238	58.4166	0.761128	43.9916	0.802388	0.0861854	0.00208156	0.00142853	0.00129455	0.000278953	0.000750427	0.0914881	0.0112329	0.000313003	0.554778	0.778842	0.407061	0.021908	0.448035	0.247819	0.00450303	13.4113	0.0335728	1.33331	1.06983	482.191	10.0337	0.0122386	0.000293598
268	292.495	9.60269	3.42944	18.0857	4.81095	5.94038	0.0123642	105.81	10.2593	9.14023	1.99715	0.0237815	0.608626	0.852017	0.495484	17.8942	5.32652	0.202482	0.414299	7.33104	7.57902	51.1156	0.889522	47.1772	0.104137	0.207859	0.168339	0.0567338	0.426616	0.0740971	0.0319208	17.8942	51.1156	0.889522	47.1772	0.921061	0.0433841	0.000935374	0.000661502	0.000790343	0.000260381	0.000828718	0.0211212	0.0106915	0.000315947	0.495484	0.867459	0.41427	0.0567298	0.426587	0.0740919	0.00426306	17.0776	0.02769	1.2405	1.14258	476.695	9.87735	0.0115254	0.000290722
269	985.281	20.2109	2.95712	17.1337	3.00309	7.34124	0.00562053	105.096	10.6601	8.99804	1.82355	0.377452	0.289402	0.650193	0.652573	19.6956	4.67501	0.657102	0.270696	2.93813	4.63203	55.2528	1.26603	57.8976	0.0494783	0.33299	0.136217	0.020912	0.356553	0.191827	0.0235098	19.6956	55.2528	1.26603	57.8976	0.671566	0.223582	0.00188814	0.000700699	0.00233461	0.000260851	0.000939982	0.0852283	0.0113208	0.000276478	0.652573	0.755427	0.270671	0.0209101	0.35652	0.19181	0.0028629	18.7173	0.0177599	1.63237	1.09624	442.423	8.00927	0.0123962	0.000264362
270	751.293	19.1132	2.98666	7.49113	3.5462	7.28461	0.00851629	104.526	11.4613	9.44668	2.00614	0.168376	0.238353	0.771118	0.602636	19.5499	7.73309	0.544914	0.406213	9.88399	7.01797	50.1222	1.09096	50.675	0.0523199	0.281992	0.137276	0.0194564	0.384379	0.114091	0.0547308	19.5499	50.1222	1.09096	50.675	0.876667	0.0681674	0.000912381	0.00062391	0.00128632	0.000288295	0.00090305	0.0399123	0.0106981	0.000283258	0.602636	0.758838	0.406144	0.0194531	0.384314	0.114071	0.00308972	7.76189	0.0415318	1.25061	1.09637	420.928	8.18139	0.011649	0.000264368
271	520.761	19.4626	3.4041	19.8677	3.96961	7.40164	0.00883922	103.764	12.0749	9.57212	1.58369	0.393084	0.486136	0.633384	0.534969	21.1248	4.04056	0.249692	0.362252	8.90768	5.46725	61.6313	0.957496	42.8085	0.0513806	0.251914	0.135105	0.0321675	0.399942	0.231495	0.0231487	21.1248	61.6313	0.957496	42.8085	0.706552	0.217508	0.00191041	0.00108453	0.00161584	0.000258008	0.00100809	0.0574786	0.0104519	0.00030904	0.534969	0.855393	0.362162	0.0321595	0.399843	0.231437	0.00347984	19.475	0.0198012	1.60813	1.13623	467.774	10.1084	0.011336	0.000290688
272	413.43	13.2134	3.56994	8.56694	4.53647	5.79533	0.00947101	104.145	11.3141	10.969	2.94456	0.393716	0.51817	0.7402	0.482455	17.9667	3.53362	0.264293	0.340038	1.62373	6.12735	64.5241	0.599863	46.3988	0.0756807	0.220436	0.172553	0.0349667	0.251379	0.0882305	0.0719047	17.9667	64.5241	0.599863	46.3988	0.872934	0.0522521	0.00254882	0.00131279	0.00149245	0.000487429	0.000879352	0.0557432	0.0104305	0.000317317	0.482455	0.824783	0.339988	0.0349615	0.251342	0.0882175	0.00462455	6.79282	0.0593058	1.38351	1.20772	545.658	11.2156	0.0115439	0.000293996
273	212.875	7.90399	3.81398	17.2953	2.75694	7.84704	0.00879331	105.744	13.3665	6.87496	1.33337	0.511304	0.350612	0.76035	0.561839	19.2543	2.40827	0.412831	0.454699	3.38171	5.30163	66.737	0.929813	41.6821	0.126518	0.362721	0.127437	0.0387766	0.570247	0.179733	0.0281025	19.2543	66.737	0.929813	41.6821	0.812516	0.11351	0.00115852	0.000964617	0.00113508	0.000224157	0.00117857	0.0548704	0.0115008	0.000248218	0.561839	0.788192	0.454407	0.0387518	0.569881	0.179617	0.00241539	16.7634	0.0221501	1.40854	1.14446	534.802	8.22276	0.0127827	0.000233763
274	989.713	15.7338	3.05826	10.0321	4.8214	6.53897	0.00798536	105.762	11.559	7.29891	2.24243	0.0473522	0.115336	0.941778	0.48583	19.6657	5.34363	0.244438	0.348915	5.53104	5.20169	66.0757	0.971229	44.3063	0.0635574	0.207409	0.152929	0.0148818	0.419981	0.0259638	0.0466201	19.6657	66.0757	0.971229	44.3063	0.880913	0.063334	0.00185492	0.000993559	0.00186507	0.000414275	0.00108784	0.0384329	0.0109855	0.000278922	0.48583	0.838233	0.348844	0.0148788	0.419895	0.0259585	0.00322826	9.88369	0.0390785	1.50566	1.32635	623.245	9.49458	0.0122105	0.000261992
275	730.588	18.706	2.84095	12.997	3.64883	5.47118	0.00580396	100.638	10.7262	9.35964	1.7239	0.558375	0.475805	0.705499	0.628493	18.5781	7.42891	0.387371	0.244598	3.05815	6.47631	57.1426	0.667774	59.5212	0.0534588	0.27406	0.182776	0.0358646	0.409246	0.170834	0.0399521	18.5781	57.1426	0.667774	59.5212	0.73112	0.135109	0.00309521	0.0010021	0.0016532	0.000206567	0.000737091	0.11114	0.0126026	0.000280648	0.628493	0.835348	0.244582	0.0358623	0.409219	0.170823	0.00364975	11.3929	0.0333739	1.45764	1.06571	448.968	7.99677	0.0134413	0.000263728
276	209.192	11.6419	4.05705	14.5752	3.56459	5.42173	0.00599374	104.08	9.86919	6.86983	2.25006	0.251185	0.362237	0.606941	0.499994	18.2422	6.36003	0.673935	0.192973	5.04192	5.57684	58.554	0.470765	54.3177	0.0858966	0.280537	0.184443	0.0320032	0.269744	0.174688	0.0513402	18.2422	58.554	0.470765	54.3177	0.85047	0.0568057	0.00272584	0.000651743	0.0024553	0.000297231	0.000767713	0.0737206	0.0106688	0.00032132	0.499994	0.62679	0.192965	0.0320019	0.269734	0.174681	0.00479722	10.7183	0.0321795	1.34208	1.1414	479.953	10.5081	0.0113785	0.000301774
277	247.754	8.36187	3.638	7.1552	4.62207	6.01362	0.00930539	101.505	12.097	11.1891	2.89889	0.0353626	0.431163	0.826371	0.499615	19.0524	3.87809	0.321708	0.35097	4.42624	6.32857	66.2133	1.05409	68.0158	0.11959	0.216353	0.166289	0.0318435	0.285065	0.059895	0.0845483	19.0524	66.2133	1.05409	68.0158	0.935305	0.020681	0.00171228	0.000925491	0.0015114	0.000502108	0.000930983	0.0276539	0.0104702	0.000287039	0.499615	0.799924	0.350897	0.0318369	0.285005	0.0598825	0.0040195	6.83386	0.0676322	1.52448	1.42585	580.72	9.6352	0.0114918	0.000265697
278	2288.49	14.9802	2.85117	15.447	6.18191	7.37107	0.0104446	105.534	10.2704	8.59126	2.904	0.522797	0.274084	0.830309	0.559265	20.1266	2.93459	0.118275	0.443507	3.94009	4.75453	49.5514	1.05833	58.7142	0.0667548	0.161762	0.135666	0.0264891	0.285919	0.0584335	0.0250408	20.1266	49.5514	1.05833	58.7142	0.76965	0.146878	0.00191133	0.00152282	0.000875793	0.000335632	0.000818453	0.0655712	0.0108287	0.000289011	0.559265	0.933576	0.443477	0.0264872	0.285899	0.0584295	0.00315806	15.8441	0.0233775	1.40099	1.07827	374.056	7.8886	0.0118459	0.000276924
279	428.526	9.7864	2.93672	9.56603	3.9226	6.59537	0.00891408	105.194	12.0292	6.19683	1.6933	0.349349	0.308927	0.772715	0.549669	21.7423	7.5394	0.0969189	0.406562	3.77151	4.26504	60.5054	0.943214	49.0839	0.102183	0.254933	0.151622	0.0385217	0.456337	0.134226	0.046547	21.7423	60.5054	0.943214	49.0839	0.881012	0.0553546	0.00166942	0.00114297	0.00130155	0.000309639	0.00107566	0.0449544	0.0116001	0.000278638	0.549669	0.94365	0.406452	0.0385113	0.456213	0.13419	0.00317731	9.3214	0.0439241	1.39157	1.22599	590.636	9.75707	0.0127733	0.000264765
280	604.534	9.74953	3.58608	12.1922	5.70475	7.75849	0.00959341	103.376	11.47	10.2659	1.84934	0.221416	0.573508	0.848264	0.475303	17.9107	10.0954	0.133095	0.377623	9.91454	3.94224	61.4337	0.853563	55.9365	0.102569	0.175293	0.128891	0.0473886	0.458685	0.0820487	0.0379106	17.9107	61.4337	0.853563	55.9365	0.89851	0.0541111	0.00202244	0.00122656	0.00136524	0.000295703	0.00127571	0.0291427	0.011174	0.000252568	0.475303	0.905746	0.377565	0.0473812	0.458614	0.082036	0.00258689	11.2554	0.0343374	1.47578	1.32601	585.243	9.42146	0.0121378	0.000240191
281	562.783	15.8434	3.22377	14.5401	3.75405	8.28265	0.0100771	102.002	10.464	7.19129	2.35124	0.386664	0.404456	0.704498	0.582679	20.0272	6.3685	0.170734	0.451523	6.40158	4.20389	56.4889	1.03798	44.0396	0.0631178	0.266379	0.120734	0.0396227	0.299628	0.125679	0.0267687	20.0272	56.4889	1.03798	44.0396	0.795486	0.141859	0.00114433	0.000941894	0.0010984	0.000354358	0.00111403	0.0445659	0.0116804	0.000293301	0.582679	0.911908	0.451497	0.0396204	0.299611	0.125672	0.00274314	14.7706	0.0244106	1.3898	1.10557	463.226	9.1926	0.0128183	0.000280758
282	415.146	18.8372	2.93259	16.2953	3.75305	5.90303	0.00672747	104.002	11.6273	8.65879	1.65284	0.102564	0.292274	0.650824	0.609767	17.674	1.50294	0.189178	0.451779	3.92007	4.07252	62.3937	1.22517	50.8716	0.0530864	0.26645	0.169405	0.0219683	0.393761	0.211258	0.030487	17.674	62.3937	1.22517	50.8716	0.814925	0.126514	0.00106664	0.000878576	0.00121702	0.00033773	0.000833494	0.041515	0.0122885	0.000272414	0.609767	0.910663	0.451696	0.0219643	0.393689	0.211219	0.00325452	17.7271	0.0277633	1.42889	1.16444	497.817	7.90509	0.0132933	0.00026179
283	147.051	16.3536	4.06715	10.7921	4.69256	5.34221	0.00819444	104.351	12.5172	6.83845	1.75533	0.360924	0.164137	0.906115	0.464117	19.2367	7.19841	0.334061	0.363892	2.81067	4.09951	68.1185	0.5096	52.0593	0.0611486	0.213103	0.187188	0.0217486	0.516208	0.0534857	0.0705445	19.2367	68.1185	0.5096	52.0593	0.877905	0.0555908	0.00189556	0.00108347	0.00112323	0.000249856	0.000724353	0.0491765	0.0109304	0.000266062	0.464117	0.773808	0.363765	0.0217411	0.516028	0.053467	0.00395719	7.95597	0.0545879	1.37798	1.20973	479.426	8.3317	0.0118542	0.000254785
284	393.609	20.1112	3.70095	15.0722	5.60831	7.31401	0.0107411	104.887	11.5653	10.0716	2.52417	0.337994	0.650025	0.785088	0.554959	18.512	3.88629	0.243785	0.484039	3.60958	5.04518	60.1283	1.08898	48.1477	0.0497235	0.178307	0.136724	0.0506699	0.311028	0.0851417	0.0335723	18.512	60.1283	1.08898	48.1477	0.813822	0.134296	0.00138779	0.00130105	0.000818361	0.000376094	0.00103382	0.0340446	0.0116877	0.000274921	0.554959	0.866273	0.483947	0.0506603	0.310969	0.0851255	0.0028868	15.6691	0.0290828	1.41216	1.14925	493.704	8.77245	0.0128504	0.000260382
285	1234.27	15.5652	2.47356	11.8316	3.4853	5.80713	0.00687667	105.158	10.0464	7.57821	1.91663	0.152326	0.400352	0.864217	0.554063	19.5261	1.42406	0.211276	0.126465	3.94269	10.3778	61.8616	0.733914	48.6252	0.0642459	0.286919	0.172202	0.045656	0.450904	0.0708447	0.0360012	19.5261	61.8616	0.733914	48.6252	0.883942	0.0423324	0.00273799	0.000396353	0.00273136	0.00017622	0.00100545	0.0545743	0.0114768	0.000327578	0.554063	0.882714	0.126458	0.0456536	0.45088	0.0708409	0.00414818	10.4277	0.0317788	1.3824	1.22196	605.064	9.93362	0.012343	0.000289847
286	414.46	16.3117	3.45834	16.9244	5.06252	7.32813	0.00987809	97.4914	11.7842	11.1834	2.9796	0.376849	0.72223	0.635708	0.604216	18.424	9.11555	0.103561	0.510779	7.77656	2.56181	57.591	0.982482	50.2368	0.0613057	0.19753	0.13646	0.0410544	0.213353	0.122262	0.0278844	18.424	57.591	0.982482	50.2368	0.808884	0.134707	0.00119335	0.00124542	0.00078624	0.000445047	0.000850047	0.0396017	0.0109023	0.000272162	0.604216	0.949161	0.510718	0.0410495	0.213328	0.122248	0.00314992	16.8071	0.0264668	1.3651	1.10421	393.692	8.22926	0.0117829	0.000265392
287	547.023	12.5421	3.22044	15.57	4.08858	5.77245	0.00734764	103.457	11.5186	9.66013	1.91542	0.341017	0.566381	0.625547	0.460175	19.9455	3.26736	0.119517	0.278481	5.57022	8.42638	59.7665	0.53231	51.6744	0.0797315	0.244584	0.173237	0.0366763	0.326585	0.195494	0.0358316	19.9455	59.7665	0.53231	51.6744	0.843161	0.0752422	0.00246603	0.000951483	0.00173333	0.000283652	0.000789755	0.0633308	0.0104316	0.000304736	0.460175	0.91141	0.278436	0.0366704	0.326532	0.195462	0.00434604	11.639	0.0326573	1.40092	1.18121	471.362	9.0867	0.011191	0.000278193
288	744.256	11.5674	2.32086	12.6017	2.53369	5.83011	0.00751832	104.486	11.0087	9.02458	2.22176	0.347015	0.489866	0.627638	0.647108	19.0515	4.13807	0.093185	0.329768	5.13425	6.46253	52.271	0.823886	52.3126	0.0864499	0.394681	0.171523	0.034069	0.282496	0.167598	0.0315895	19.0515	52.271	0.823886	52.3126	0.850829	0.0713392	0.00106968	0.000526185	0.00128916	0.000296203	0.000690978	0.061813	0.0108639	0.000304265	0.647108	0.960253	0.329729	0.034065	0.282462	0.167578	0.00415329	11.8185	0.0303339	1.24936	1.06299	396.433	8.51315	0.0116386	0.000286269
289	403.533	15.3038	2.63485	19.999	4.0651	5.62068	0.0079088	102.798	11.303	9.06424	1.2325	0.410643	0.544213	0.708424	0.661186	19.8156	3.50608	0.0578947	0.392016	3.61282	4.24551	55.9041	0.986212	51.2778	0.0653432	0.245996	0.177914	0.0425335	0.574786	0.236573	0.0234401	19.8156	55.9041	0.986212	51.2778	0.782812	0.14832	0.00157801	0.00101714	0.000996458	0.000179945	0.000761248	0.0513733	0.0114302	0.000260022	0.661186	0.976332	0.391965	0.042528	0.574712	0.236542	0.00363522	19.9056	0.0228853	1.37984	1.08016	455.39	8.34865	0.012301	0.000248529
290	719.846	12.7613	3.66929	18.1785	5.76268	7.34246	0.0080345	102.384	10.1508	7.16578	2.0032	0.369162	0.486011	0.638568	0.468872	18.955	4.3157	0.14337	0.353073	4.08977	5.41864	63.5455	1.0022	69.4566	0.0783619	0.17353	0.136194	0.0433102	0.318774	0.180427	0.0274905	18.955	63.5455	1.0022	69.4566	0.80272	0.126956	0.00305402	0.00166656	0.00161817	0.000345929	0.00109762	0.049779	0.0108721	0.000259802	0.468872	0.897096	0.353057	0.0433082	0.31876	0.180419	0.0029297	17.0912	0.0246616	1.69744	1.36257	546.464	8.91534	0.0119584	0.000243497
291	327.84	9.31643	2.90899	13.4128	3.92963	5.5445	0.00786119	105.036	12.3809	8.57918	1.74269	0.0321943	0.388514	0.72347	0.547508	18.7548	6.40148	0.115441	0.353519	4.42341	5.96431	58.9264	0.664142	60.5518	0.107337	0.254477	0.180359	0.0327628	0.415146	0.15868	0.0391165	18.7548	58.9264	0.664142	60.5518	0.913241	0.0359155	0.00113713	0.000621363	0.00121351	0.000258798	0.000729385	0.0350776	0.0115331	0.000304033	0.547508	0.932824	0.3534	0.0327518	0.415005	0.158626	0.0040838	11.3744	0.0364888	1.26663	1.15674	454.776	8.51553	0.0123974	0.000287132
292	417.716	18.3928	3.53647	17.1461	4.04919	5.65877	0.00709053	105.987	11.076	8.49168	2.0383	0.493391	0.385964	0.739196	0.506444	18.968	6.1867	0.289723	0.3445	6.01188	3.1235	63.9756	0.704151	43.5154	0.0543691	0.246963	0.176717	0.033598	0.362653	0.127952	0.0364487	18.968	63.9756	0.704151	43.5154	0.749978	0.147264	0.00223346	0.00117341	0.00124942	0.000291928	0.0007586	0.0829166	0.0118059	0.000279866	0.506444	0.8211	0.344451	0.0335931	0.362601	0.127933	0.0035573	14.6425	0.0299281	1.49408	1.12052	455.295	8.12013	0.0126025	0.000271637
293	66.3835	8.35896	4.10647	19.3273	4.42693	5.82421	0.0132792	104.84	11.3599	2.13681	1.5263	0.176549	0.553489	0.72333	0.51125	15.6812	5.04452	0.189452	0.214528	1.58453	5.67931	55.8366	0.467039	60.2213	0.119632	0.22589	0.171697	0.187361	0.473911	0.181268	0.0364805	15.6812	55.8366	0.467039	60.2213	0.952738	0.0166684	0.00113898	0.000310979	0.000563444	8.60835e-05	0.000758557	0.0166285	0.0105442	0.000277745	0.51125	0.880643	0.214493	0.187331	0.473834	0.181239	0.00413249	14.2928	0.0321263	1.19813	1.1415	452.831	8.97807	0.0114155	0.000260778
294	202.077	20.1013	4.35971	15.2192	4.64127	6.65714	0.00935226	103.438	12.2793	11.2448	2.65761	0.363799	0.638185	0.639214	0.540214	16.921	6.69311	0.513489	0.462562	2.68785	4.38139	65.8391	1.04706	39.4502	0.049748	0.215458	0.150215	0.0362778	0.240522	0.135756	0.0430307	16.921	65.8391	1.04706	39.4502	0.757804	0.176492	0.00189644	0.00163093	0.00128712	0.000572352	0.00107684	0.046452	0.0108987	0.000290645	0.540214	0.728913	0.462434	0.0362678	0.240455	0.135718	0.00359489	15.5485	0.0313656	1.52932	1.15893	575.249	11.2722	0.0121434	0.000274344
295	854.381	7.72795	3.48713	7.93492	3.52916	7.06208	0.00744909	105.796	12.589	7.22431	2.77618	0.444721	0.0238201	0.676777	0.471567	18.3253	6.2203	0.164763	0.543732	9.34411	6.02363	64.032	1.02466	39.6447	0.1294	0.283354	0.141601	0.00223148	0.24378	0.116427	0.062229	18.3253	64.032	1.02466	39.6447	0.834316	0.0620318	0.0014787	0.00176001	0.00144796	0.000736219	0.00112603	0.0826547	0.0118592	0.000286159	0.471567	0.883511	0.543509	0.00223057	0.24368	0.11638	0.00287048	8.03832	0.05498	1.41247	1.17845	574.64	9.1232	0.0132436	0.000267724
296	607.41	9.9857	2.8403	7.9112	3.52753	6.78972	0.00844086	105.828	13.6839	7.29909	2.8833	0.199664	0.075847	0.819913	0.548465	20.2481	5.73464	0.114726	0.466926	3.50402	3.2996	61.7431	0.893276	47.2106	0.100143	0.283484	0.147281	0.00851996	0.284366	0.0624586	0.0528774	20.2481	61.7431	0.893276	47.2106	0.898566	0.0423109	0.000971587	0.00084941	0.00128755	0.000532822	0.000975873	0.0421918	0.0115873	0.000285866	0.548465	0.933412	0.466569	0.00851344	0.284149	0.0624108	0.00308287	7.52996	0.0493564	1.2872	1.15663	510.417	8.99761	0.0128117	0.000276203
297	533.402	12.8207	3.43998	18.0675	3.83527	5.87662	0.00572075	105.968	12.1563	5.08513	2.69535	0.273986	0.131128	0.698667	0.522771	19.3093	5.53686	0.458982	0.311163	2.8518	7.09376	55.3507	0.674058	50.2763	0.0779989	0.260738	0.170166	0.0180162	0.259212	0.111797	0.0323989	19.3093	55.3507	0.674058	50.2763	0.790625	0.115574	0.00206703	0.000933114	0.00197074	0.000464077	0.000841558	0.0745759	0.011646	0.000285368	0.522771	0.742523	0.311065	0.0180106	0.25913	0.111762	0.00350741	15.2571	0.0240569	1.38274	1.09323	488.01	8.53193	0.0126733	0.000265299
298	928.614	16.4734	3.14107	18.7571	2.19256	8.55832	0.00561648	105.627	12.21	11.1948	2.29459	0.338783	0.168038	0.689211	0.480869	19.5734	6.97383	0.0954259	0.288389	6.38314	6.99647	59.9159	0.662037	47.5918	0.0607039	0.456088	0.116845	0.0103453	0.300363	0.135444	0.019567	19.5734	59.9159	0.662037	47.5918	0.668006	0.222599	0.00155616	0.000630312	0.00344527	0.000429906	0.00126507	0.0882491	0.0111423	0.000292031	0.480869	0.932518	0.288298	0.010342	0.300268	0.135401	0.00261508	15.4662	0.0182465	1.62649	1.0865	512.3	9.57046	0.0124792	0.000269817
299	1149.68	12.5464	3.7163	11.8334	5.65578	7.69325	0.00920811	105.865	9.88257	10.5231	2.27428	0.22865	0.431863	0.724383	0.484587	18.3006	6.94955	0.469685	0.348834	5.69455	6.7633	59.905	0.915268	38.3842	0.0797041	0.17681	0.129984	0.0297283	0.318511	0.121189	0.0408217	18.3006	59.905	0.915268	38.3842	0.849407	0.0855279	0.00237599	0.00127263	0.00184517	0.00038156	0.00117612	0.0465268	0.0105312	0.000310355	0.484587	0.71158	0.348817	0.0297269	0.318495	0.121183	0.00328214	11.3166	0.0290479	1.41038	1.19799	540.968	10.8339	0.0117196	0.00028571
300	245.356	19.8165	3.64576	17.478	4.13694	6.00307	0.00753025	105.559	13.7008	8.49194	2.44357	0.149295	0.0933833	0.70828	0.470164	18.7968	7.29466	0.136666	0.514553	4.84323	4.55288	57.6312	0.878928	48.3158	0.050463	0.241725	0.166581	0.00778874	0.289855	0.119383	0.0347474	18.7968	57.6312	0.878928	48.3158	0.789125	0.150853	0.00116553	0.00123272	0.00127227	0.000600652	0.000993248	0.0422637	0.0118162	0.000277	0.470164	0.902002	0.514163	0.00778284	0.289635	0.119292	0.00331565	16.3568	0.0313423	1.4384	1.13508	577.953	9.65768	0.0130402	0.000262534
301	733.83	9.65441	2.61403	8.85888	4.73458	5.10874	0.0094179	100.043	12.3888	11.4384	2.89208	0.0735447	0.13336	0.799377	0.601828	16.2962	10.1774	0.156018	0.453856	13.2087	3.98173	59.2813	1.0178	50.7296	0.10358	0.211212	0.195743	0.00931992	0.276402	0.0693698	0.0577588	16.2962	59.2813	1.0178	50.7296	0.919112	0.0329035	0.00118076	0.000980608	0.00103952	0.00052898	0.000714165	0.0326088	0.0107018	0.000304395	0.601828	0.923834	0.453753	0.0093178	0.276339	0.0693541	0.00487537	8.92167	0.0533595	1.27257	1.16964	485.311	10.2316	0.0116063	0.000291013
302	239.31	11.9369	3.43934	11.3629	4.05872	5.88007	0.0106325	105.72	13.6384	10.1444	2.1485	0.292761	0.658371	0.656058	0.499654	18.2771	6.96864	0.0696658	0.523802	7.15056	7.48275	54.7782	1.10482	65.4654	0.0837738	0.246383	0.170066	0.0425781	0.305356	0.160085	0.0514758	18.2771	54.7782	1.10482	65.4654	0.881758	0.0614886	0.00114714	0.00125913	0.000839723	0.000447337	0.000862875	0.0397319	0.0113248	0.000328067	0.499654	0.952813	0.523414	0.0425466	0.30513	0.159966	0.00422356	11.9256	0.0490468	1.40716	1.24077	524.514	9.60606	0.0122825	0.000303162
303	1728.56	10.6461	2.52383	8.20914	3.81221	7.25248	0.00814024	105.717	8.52434	6.50216	1.36078	0.236703	0.429518	0.651272	0.546315	18.2607	5.36619	0.111712	0.335108	2.99876	7.59091	37.4834	0.930541	64.3384	0.0939311	0.262315	0.137884	0.0430216	0.478602	0.256271	0.0423912	18.2607	37.4834	0.930541	64.3384	0.889341	0.0459306	0.00144332	0.000727421	0.00150797	0.000195474	0.00104149	0.0476312	0.0115272	0.000296265	0.546315	0.934694	0.335105	0.0430211	0.478597	0.256268	0.00304817	7.95045	0.0396228	1.24332	1.10574	493.251	9.1737	0.0126736	0.000273191
304	603.88	16.0429	3.33776	8.29127	4.74889	5.72876	0.00987211	102.455	10.6734	9.08189	1.43866	0.222022	0.0764967	0.708987	0.516316	15.7227	4.93344	0.241346	0.504278	9.36835	6.00221	46.2728	0.86853	66.9899	0.0623329	0.210576	0.174558	0.00597179	0.492811	0.202281	0.0702706	15.7227	46.2728	0.86853	66.9899	0.875986	0.0613941	0.00127536	0.00129704	0.00108346	0.000300613	0.00080582	0.0457111	0.0113439	0.000350862	0.516316	0.852537	0.504241	0.00597135	0.492774	0.202266	0.00473387	7.76403	0.0599083	1.28701	1.12741	485.457	11.1344	0.0124434	0.000328826
305	122.774	7.88829	3.82234	8.7425	4.9665	6.30728	0.0141504	100.102	13.1454	9.39721	2.91611	0.192003	0.450757	0.861536	0.605587	19.1571	5.47588	0.332416	0.608638	5.50651	2.9962	59.0563	1.18753	32.2896	0.12677	0.201349	0.158547	0.0413254	0.29544	0.0474824	0.0693189	19.1571	59.0563	1.18753	32.2896	0.946019	0.0206968	0.000533918	0.000829106	0.000419882	0.000385583	0.000772795	0.0186172	0.011151	0.000295821	0.605587	0.846432	0.608413	0.0413101	0.295331	0.0474649	0.00379637	9.38913	0.0586737	1.13339	1.07221	411.893	9.0492	0.012126	0.000287109
306	473.872	17.0926	2.6856	9.74898	3.46329	5.71651	0.00772599	102.18	10.2871	8.10081	1.15237	0.0626624	0.263067	0.718919	0.71257	15.434	5.3929	0.705035	0.351512	2.31905	6.39994	59.2978	0.964285	52.7566	0.0585049	0.288743	0.174932	0.0233463	0.623861	0.243916	0.0481894	15.434	59.2978	0.964285	52.7566	0.892944	0.0563643	0.00091826	0.000497684	0.00119774	0.000153671	0.000656643	0.0362437	0.0107422	0.000292527	0.71257	0.787478	0.351494	0.0233451	0.62383	0.243903	0.00420609	9.6489	0.037948	1.20761	1.07833	388.786	8.18835	0.0116273	0.000275386
