Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
320	7681.64	11.1959	3.35716	13.065	2.73287	6.59634	0.0084752	159.941	30.3358	8.1011	1.49159	0.167633	0.723008	0.846468	0.238711	20.5306	7.72388	0.105339	0.126686	8.0247	13.4024	32.0972	0.659953	66.7119	0.0893184	0.365916	0.151599	0.0755457	0.567494	0.102932	0.0389547	20.5306	32.0972	0.659953	66.7119	0.739146	0.0381134	0.00341222	0.000382794	0.00466665	0.000210262	0.00216206	0.194443	0.0164761	0.00123087	0.238711	0.859935	0.102662	0.0612195	0.459876	0.0834122	0.00381762	9.68281	0.0334985	1.46023	1.07932	1649.46	26.6324	0.0177384	0.00113393
321	4565.21	10.7066	3.25615	11.8247	2.36668	6.16104	0.0109334	167.672	36.9906	5.78378	2.45071	0.504898	0.91788	0.700085	0.289375	20.0186	5.80734	0.0927845	0.137288	9.31687	9.15481	38.3778	0.660094	69.8799	0.0934003	0.422533	0.16231	0.111103	0.285666	0.122379	0.0446951	20.0186	38.3778	0.660094	69.8799	0.695599	0.0616289	0.00655361	0.000713402	0.00524933	0.000468966	0.00260833	0.203097	0.0156775	0.00102062	0.289375	0.891316	0.0998801	0.0808297	0.207828	0.0890333	0.00495384	8.96849	0.0398375	1.65525	1.15139	2030.49	42.2603	0.0158538	0.00091779
322	5536.18	20.3456	3.94362	16.2598	2.74819	5.77287	0.00592332	173.586	39.9954	8.93691	2.63975	0.237985	0.505034	0.758725	0.251952	16.9903	4.32232	0.0575732	0.145313	11.7967	12.0996	50.5144	0.479877	43.094	0.0491507	0.363876	0.173224	0.0428763	0.287423	0.0914007	0.0420134	16.9903	50.5144	0.479877	43.094	0.549869	0.109192	0.00745434	0.000798865	0.0102533	0.000856762	0.00240903	0.29831	0.0168059	0.00116632	0.251952	0.923702	0.0990234	0.029218	0.195864	0.0622849	0.00514977	9.93349	0.0388079	1.78454	0.981264	2054.81	42.5885	0.0171068	0.00102859
323	7108.08	15.222	4.00483	14.8222	2.731	7.91945	0.00833475	172.062	36.3497	7.50763	1.96847	0.263982	0.761702	0.644586	0.266806	19.6029	5.23296	0.219614	0.147269	2.41603	10.3671	51.5458	0.675227	41.501	0.0656944	0.366166	0.126271	0.0653978	0.327455	0.180553	0.0341174	19.6029	51.5458	0.675227	41.501	0.651942	0.0947321	0.00508902	0.000576403	0.00761523	0.000422741	0.00293267	0.216556	0.0165327	0.00117689	0.266806	0.748143	0.104051	0.0462061	0.23136	0.127568	0.00352274	11.2927	0.0255247	1.64194	1.07045	2055.64	35.3786	0.0198098	0.00108077
324	7038.78	13.3299	3.8772	10.1666	3.56632	6.4463	0.011455	170.103	27.9653	3.73813	2.24828	0.432223	0.868585	0.658389	0.215347	20.5655	6.09998	0.188683	0.191701	5.54867	11.4696	34.6658	0.786378	61.8677	0.0750193	0.280401	0.155128	0.152982	0.292841	0.151943	0.0591605	20.5655	34.6658	0.786378	61.8677	0.685926	0.0635511	0.00583083	0.000975316	0.00334052	0.000439563	0.00274039	0.215998	0.0165366	0.00125181	0.215347	0.74847	0.147739	0.117899	0.225684	0.117098	0.00391545	8.46248	0.0442799	1.55393	1.06588	2217.7	36.2422	0.0184338	0.00114212
325	8456.76	20.5585	4.11532	13.9072	3.73127	6.53951	0.00759072	178.996	31.4351	4.95939	2.61011	0.410944	0.688126	0.711492	0.240166	18.8247	8.59874	0.127083	0.168236	6.24142	12.2706	50.1752	0.672029	49.9556	0.0486417	0.268005	0.152917	0.098721	0.272591	0.110535	0.04525	18.8247	50.1752	0.672029	49.9556	0.561314	0.10275	0.00844694	0.00106105	0.00591531	0.000613178	0.00286874	0.29488	0.0164572	0.00112256	0.240166	0.834206	0.115913	0.0680181	0.187813	0.0761577	0.00334451	10.4415	0.0377479	1.86549	1.04712	2305.73	29.5898	0.0180714	0.00101989
326	1313.58	15.256	4.44417	12.7882	3.77418	5.45375	0.0108045	170.668	34.7143	5.06195	2.52519	0.188036	0.707846	0.802494	0.237522	20.0233	6.73632	0.190499	0.204091	5.43336	9.08431	46.8376	0.489632	43.7389	0.065548	0.264958	0.18336	0.112218	0.317795	0.0782143	0.0637215	20.0233	46.8376	0.489632	43.7389	0.794939	0.0441609	0.00420913	0.000703025	0.00334903	0.000509374	0.00186196	0.133049	0.0151483	0.00109308	0.237522	0.760453	0.14759	0.0811514	0.229816	0.0565613	0.00536665	7.81174	0.0484572	1.32138	1.05042	1753.56	37.1343	0.0166882	0.00100906
327	3986.46	19.9057	3.98905	13.089	3.44894	6.41711	0.00989274	167.231	30.7247	7.9797	1.25312	0.0576045	0.565378	0.926883	0.241369	18.3815	3.69098	0.0860739	0.431043	4.52217	8.33794	56.9047	0.579372	39.169	0.0502369	0.289944	0.155833	0.0656715	0.73966	0.058348	0.0474923	18.3815	56.9047	0.579372	39.169	0.757257	0.0911898	0.00186176	0.000883479	0.00254761	0.000396198	0.00208401	0.126882	0.0164514	0.00101177	0.241369	0.88484	0.331016	0.0504319	0.568016	0.0448078	0.0033478	8.91228	0.0420231	1.23734	0.936984	1655.2	28.3978	0.0189698	0.000955474
328	3897.07	17.0876	3.8311	15.2678	2.56505	6.94541	0.00561173	179.108	35.7185	10.0194	1.39249	0.0463635	0.704835	0.658844	0.26302	20.3803	5.64605	0.0791933	0.340792	3.95316	9.13701	49.9474	0.611789	54.591	0.058522	0.389856	0.14398	0.0463477	0.473141	0.244997	0.0361284	20.3803	49.9474	0.611789	54.591	0.616169	0.137183	0.00311751	0.0008891	0.00668343	0.000691713	0.00259335	0.214398	0.0176551	0.000968901	0.26302	0.899636	0.227478	0.030937	0.315821	0.163535	0.00287644	10.8996	0.0325025	1.5802	0.973668	1972.31	27.8395	0.0204158	0.00090488
329	3943.05	8.01103	4.01185	15.3998	3.03626	5.71091	0.00438077	167.923	34.0419	6.76165	2.56674	0.404467	0.426575	0.758754	0.313286	22.1081	6.46765	0.228408	0.0934485	3.82821	8.85605	40.198	0.749854	50.8009	0.124828	0.329353	0.175103	0.0478678	0.29561	0.0939893	0.0456167	22.1081	40.198	0.749854	50.8009	0.456375	0.0380636	0.00757558	0.00055035	0.00714537	0.000374941	0.00176847	0.464789	0.0169863	0.00103967	0.313286	0.76713	0.0693994	0.035549	0.219534	0.069801	0.00373604	12.7544	0.034994	2.13366	0.973748	1567.32	26.5244	0.0188339	0.000983196
330	8472.16	13.5884	3.40296	16.626	4.69701	6.38405	0.00998226	179.959	33.7445	4.96513	2.5098	0.0878558	0.862045	0.69278	0.235505	20.7229	5.08714	0.112136	0.184099	5.95511	13.3411	34.7472	0.64919	60.2918	0.0735922	0.212901	0.15664	0.12028	0.27603	0.122408	0.0320607	20.7229	34.7472	0.64919	60.2918	0.783843	0.0541471	0.00460839	0.000615225	0.0037721	0.000437973	0.00217405	0.134861	0.0156213	0.00114198	0.235505	0.850313	0.123519	0.080701	0.1852	0.0821286	0.00418517	12.167	0.0272616	1.28036	1.0036	1773.33	31.0702	0.0171866	0.00103117
331	8680.9	8.62648	4.20355	15.1444	4.32635	6.38398	0.00605823	171.322	36.3963	4.86231	1.67457	0.481686	0.462536	0.641717	0.25688	21.6432	5.10903	0.236101	0.0953467	6.13819	11.8764	37.8399	0.758164	56.1086	0.115922	0.231142	0.156642	0.0610445	0.383213	0.213955	0.0434783	21.6432	37.8399	0.758164	56.1086	0.5043	0.0563336	0.0141509	0.000989845	0.00827802	0.000276127	0.00241167	0.387083	0.0167442	0.00107615	0.25688	0.725499	0.0677443	0.0433724	0.272275	0.152016	0.00396114	12.4228	0.0315435	2.07002	1.04391	1938.75	32.4647	0.0181283	0.000973572
332	6812.75	18.8155	3.31816	17.7172	2.30805	5.43696	0.00577198	175.612	30.5843	2.68696	1.61689	0.132293	0.362414	0.703013	0.290656	17.6484	4.09286	0.0212797	0.0846072	7.87987	12.2089	48.0517	0.661828	63.0438	0.0531477	0.433266	0.183926	0.0948216	0.434793	0.183678	0.0344466	17.6484	48.0517	0.661828	63.0438	0.611627	0.0575141	0.00596537	0.000376342	0.00846695	0.00030916	0.00308086	0.290733	0.0202699	0.00132061	0.290656	0.974049	0.0606386	0.0679593	0.31162	0.131643	0.00365698	13.4672	0.0335527	1.7675	1.08105	2744.42	32.2099	0.0205877	0.00120498
333	3793.36	11.9706	3.99965	15.5309	3.63168	5.67693	0.00437535	163.769	38.9146	5.48012	1.70617	0.0714823	0.290334	0.770711	0.254267	19.7151	8.16831	0.125732	0.0742935	5.09651	8.01685	47.5013	0.522017	50.0219	0.083538	0.275355	0.176152	0.0408319	0.45172	0.134388	0.0453641	19.7151	47.5013	0.522017	50.0219	0.650145	0.0440926	0.0116214	0.000656866	0.0132118	0.000372594	0.00247063	0.259184	0.0168755	0.000956561	0.254267	0.841833	0.0548031	0.0301199	0.333215	0.0991324	0.00438209	9.99495	0.038189	1.77042	1.15103	2236.92	37.9608	0.0184102	0.000878688
334	4556.95	7.11457	4.18207	17.7842	2.31217	9.82086	0.00669889	161.812	31.6726	6.83499	2.5517	0.0542219	0.310376	0.843709	0.167591	24.3301	8.14278	0.0801585	0.159325	3.37937	7.86299	42.1877	0.529421	40.6544	0.140557	0.432494	0.101824	0.0383127	0.330646	0.0612498	0.0239446	24.3301	42.1877	0.529421	40.6544	0.699284	0.0614797	0.00321206	0.000454994	0.00951405	0.000587765	0.00357847	0.203031	0.0180192	0.00104702	0.167591	0.866597	0.126053	0.0303119	0.261598	0.0484591	0.00227266	10.8179	0.0207503	1.50864	1.05497	2024.06	31.6195	0.0216919	0.000986981
335	4552.97	10.4074	3.89091	14.1891	2.68597	5.81116	0.00784219	174.011	31.9469	8.82907	2.62322	0.26877	0.743628	0.84466	0.287831	18.5952	4.14081	0.150276	0.292544	3.6251	10.7287	55.6629	0.717578	46.0814	0.0960855	0.372305	0.172083	0.0711414	0.321994	0.0592173	0.0471882	18.5952	55.6629	0.717578	46.0814	0.602364	0.091134	0.00434259	0.00112133	0.00521848	0.00108371	0.00260699	0.270504	0.0183425	0.00124693	0.287831	0.829319	0.210292	0.0511393	0.231462	0.0425678	0.00384801	11.3352	0.0391341	1.69468	1.02081	2380.4	33.2222	0.0212538	0.00115064
336	8417.3	7.31209	4.39803	16.9468	2.46499	7.16673	0.00587007	159.113	26.8027	10.18	2.22949	0.0811466	0.421345	0.694672	0.227117	18.2803	3.22053	0.175997	0.18372	2.33647	12.2715	43.8645	0.664471	56.0145	0.13676	0.405681	0.139534	0.0287521	0.311583	0.13695	0.0362117	18.2803	43.8645	0.664471	56.0145	0.570897	0.0729089	0.00423117	0.00076062	0.00926818	0.000738379	0.00257377	0.322952	0.0150704	0.00130698	0.227117	0.770374	0.15473	0.0242152	0.262417	0.11534	0.00361438	12.5521	0.0278966	1.83298	1.04644	1925.96	31.21	0.0184351	0.00120478
337	958.018	20.3107	4.34965	10.6015	3.02794	5.0195	0.00906933	165.114	33.1888	8.38443	2.46755	0.261967	0.827496	0.683142	0.255659	21.5577	7.38872	0.230164	0.459534	7.26484	7.4519	41.4568	0.606615	42.1315	0.0492351	0.330258	0.199223	0.0674223	0.27685	0.12841	0.0817385	21.5577	41.4568	0.606615	42.1315	0.699557	0.0785233	0.00160771	0.000837624	0.00168858	0.000689923	0.0011532	0.198113	0.0158083	0.00109776	0.255659	0.730575	0.350829	0.0514732	0.21136	0.0980339	0.00496536	7.49725	0.0597161	1.23779	0.865906	1129.37	26.1814	0.017407	0.00105428
338	3390	7.60911	4.30733	19.0961	3.74323	8.78896	0.00980385	176.731	38.454	3.53795	1.60581	0.0649914	0.460344	0.664535	0.263412	22.0917	6.36914	0.241405	0.359959	2.61409	5.87456	53.0676	0.810786	45.9433	0.131421	0.267149	0.113779	0.0864667	0.413832	0.208907	0.0256641	22.0917	53.0676	0.810786	45.9433	0.765144	0.0991869	0.0032896	0.00100268	0.00458535	0.000585407	0.00302089	0.105279	0.0171461	0.000910735	0.263412	0.724667	0.241248	0.0579508	0.277354	0.140011	0.00274371	16.4346	0.0185979	1.39515	1.06749	1961.92	32.5986	0.0203987	0.000865066
339	4508.07	8.33708	3.55218	9.44665	2.08478	5.56588	0.0112065	174.422	28.6836	3.91372	1.73671	0.433991	0.800787	0.783247	0.364779	17.2193	5.8177	0.39562	0.115416	9.33715	13.4628	39.2769	0.679517	57.342	0.119946	0.479667	0.179666	0.16026	0.450995	0.124807	0.067559	17.2193	39.2769	0.679517	57.342	0.724012	0.0171131	0.00240273	0.000218587	0.00224142	0.000140542	0.00161789	0.233706	0.0151158	0.00135758	0.364779	0.671012	0.0850783	0.118135	0.332448	0.0920006	0.00481253	7.52352	0.0453329	1.34684	0.975132	1490.7	29.6797	0.0156781	0.00125697
340	6923.27	17.5761	4.07024	12.6331	2.1533	7.73002	0.00784334	175.236	33.8692	7.208	2.8937	0.0428168	0.344975	0.828125	0.223231	18.5972	4.83098	0.133599	0.328845	9.61689	11.9093	48.8871	0.700068	50.291	0.0568954	0.464403	0.129366	0.0396341	0.286182	0.0593963	0.0416802	18.5972	48.8871	0.700068	50.291	0.61021	0.140198	0.00279183	0.000814405	0.00783143	0.00147426	0.00331524	0.216444	0.0166651	0.00121869	0.223231	0.818454	0.230327	0.0277602	0.200446	0.0416019	0.00318196	9.68987	0.0341133	1.63407	0.997129	2306.5	33.485	0.0192554	0.00110733
341	9315.48	19.0575	4.08886	10.6161	3.39872	8.03187	0.00871705	146.606	27.0372	5.6112	2.36052	0.0665326	0.342602	0.730985	0.202487	19.1296	6.43983	0.191235	0.107567	6.47252	11.6514	44.601	0.597502	34.256	0.0524728	0.294228	0.124504	0.0446316	0.309671	0.113964	0.0479535	19.1296	44.601	0.597502	34.256	0.753456	0.0491835	0.00397385	0.000415627	0.00631701	0.000294687	0.00229414	0.1699	0.0143495	0.0011844	0.202487	0.736816	0.0960678	0.0398604	0.276567	0.101781	0.00386613	7.20836	0.0353329	1.43053	1.07784	1476.72	32.3872	0.0162692	0.00109013
342	9275.34	12.7783	3.46092	9.23419	4.51216	7.17076	0.0176095	166.088	38.3723	2.92577	1.79348	0.499511	0.713693	0.79285	0.246704	19.5866	3.79297	0.111844	0.145623	7.63409	13.7335	43.1895	0.638442	43.8787	0.0782577	0.221623	0.139455	0.193403	0.442074	0.115502	0.052267	19.5866	43.1895	0.638442	43.8787	0.808475	0.0397281	0.00692857	0.000794089	0.00262625	0.000208133	0.00259572	0.117692	0.016474	0.00105523	0.246704	0.855103	0.106115	0.140931	0.322136	0.0841654	0.00476085	6.71916	0.0446937	1.44067	1.16475	1853.7	38.6178	0.0175157	0.000910136
343	9870.54	14.4248	3.76427	15.1802	3.15054	7.79958	0.00776203	174.004	39.8906	5.25115	1.68867	0.140826	0.213056	0.867848	0.22534	19.2628	4.49958	0.0744978	0.315107	7.55349	11.9711	41.0121	0.704209	68.1863	0.0693251	0.317406	0.128212	0.0352114	0.513924	0.078258	0.031793	19.2628	41.0121	0.704209	68.1863	0.596445	0.173368	0.00528793	0.00139468	0.00904048	0.000930818	0.00347341	0.191079	0.0178937	0.00107664	0.22534	0.894928	0.214148	0.0239298	0.349265	0.0531845	0.00329871	11.7018	0.0284525	1.76496	1.0527	2425	35.9524	0.0209229	0.000956527
344	3826.94	10.9405	4.25357	8.74471	2.82297	7.1852	0.0098729	176.328	31.2095	5.35692	2.64576	0.254053	0.806108	0.745013	0.23602	20.713	7.5538	0.281361	0.177019	5.3579	11.3043	44.4432	0.697932	40.4503	0.0914035	0.354237	0.139175	0.112109	0.281588	0.0963757	0.067697	20.713	44.4432	0.697932	40.4503	0.740191	0.0340544	0.00348644	0.000484417	0.00417765	0.00046569	0.00262788	0.19546	0.0161983	0.00125997	0.23602	0.66615	0.125365	0.0793957	0.19942	0.0682532	0.00342457	6.72666	0.0450964	1.38981	1.02872	1940.02	31.5562	0.0183709	0.00116715
345	8027.01	8.24117	4.29262	14.075	3.47234	7.7074	0.00985202	148.701	31.9334	4.59481	1.32061	0.280152	0.242868	0.725132	0.235173	18.0008	6.25972	0.191473	0.217713	10.9956	13.0373	50.4839	0.854526	55.5783	0.121342	0.28799	0.129745	0.0383283	0.549089	0.208137	0.03957	18.0008	50.4839	0.854526	55.5783	0.588299	0.152908	0.0101006	0.00224625	0.0114917	0.000706	0.00421195	0.20643	0.0175583	0.00127167	0.235173	0.757945	0.184975	0.0325649	0.466522	0.176839	0.00444146	12.509	0.0299919	2.01633	1.18621	2800.86	49.5089	0.0195503	0.00107632
346	9383.7	15.4803	3.81813	8.55895	3.67537	5.52405	0.00545675	169.152	32.3059	7.68427	1.36644	0.163557	0.383087	0.643133	0.312189	18.2099	7.44484	0.245855	0.220962	9.13048	11.8551	43.635	0.652629	47.2787	0.0645982	0.272081	0.181027	0.0320624	0.470663	0.261166	0.0807556	18.2099	43.635	0.652629	47.2787	0.572409	0.056705	0.0052194	0.000992674	0.00596774	0.000417521	0.0014957	0.341502	0.0144936	0.00126524	0.312189	0.751104	0.164892	0.0239264	0.35123	0.194894	0.00498691	6.514	0.0606558	1.64474	0.941463	1360.73	29.5633	0.0159789	0.0011788
347	5350.89	8.50762	3.85175	15.3326	3.0671	6.9643	0.00771318	179.217	31.8791	2.90435	1.11811	0.109375	0.330114	0.83741	0.242245	19.5022	8.99018	0.113335	0.0819455	5.03616	10.5352	50.1922	0.670781	57.2386	0.117542	0.326041	0.143589	0.0951816	0.748951	0.145415	0.0360716	19.5022	50.1922	0.670781	57.2386	0.730179	0.0317163	0.00759294	0.000437933	0.00936949	0.000198495	0.00375191	0.197794	0.0172476	0.00122605	0.242245	0.851559	0.0561426	0.0652109	0.513122	0.0996269	0.00331517	11.5076	0.030717	1.67723	1.22468	2923.6	34.5907	0.0194307	0.00111883
348	5704.05	19.9626	3.56621	9.89642	2.42794	6.90374	0.0111557	179.88	40.5334	5.08427	1.43024	0.396609	0.8125	0.69116	0.286409	18.677	4.32453	0.173744	0.0821586	8.19513	13.4979	46.9531	0.54312	44.0686	0.0500937	0.411872	0.144849	0.110452	0.483248	0.215936	0.0521969	18.677	46.9531	0.54312	44.0686	0.749991	0.0340738	0.00491834	0.000268917	0.005392	0.000144211	0.00245601	0.182274	0.0152549	0.00116131	0.286409	0.804738	0.0529534	0.0711892	0.311466	0.139176	0.00478761	6.66994	0.0420048	1.46758	1.10067	1801.51	36.0447	0.0159939	0.0010243
349	1694.89	13.9461	4.46464	12.741	2.65612	5.91782	0.00598588	168.849	34.3207	7.57446	2.64523	0.0730748	0.186697	0.944647	0.256512	20.737	4.45941	0.312329	0.251465	4.58895	7.01994	35.5956	0.605464	53.7666	0.0717046	0.376489	0.168981	0.0232839	0.357113	0.0209256	0.0592136	20.737	35.5956	0.605464	53.7666	0.628129	0.0996285	0.00400756	0.000886135	0.00763528	0.0011178	0.00228923	0.238525	0.0163425	0.00100646	0.256512	0.653803	0.185025	0.017132	0.26276	0.0153968	0.0041486	9.00365	0.038714	1.53766	0.965848	1975.66	39.2835	0.0190468	0.000941561
350	4077.84	13.64	4.07271	14.2762	2.25245	7.32094	0.00608989	155.487	26.3058	3.88769	2.06168	0.185092	0.181712	0.893975	0.246033	21.1895	6.46787	0.151427	0.111077	3.36753	10.0507	45.9174	0.605339	44.4139	0.0733138	0.443961	0.136594	0.0417847	0.433615	0.0514265	0.0389676	21.1895	45.9174	0.605339	44.4139	0.593804	0.0706074	0.00433214	0.000453297	0.00886162	0.000388226	0.00298457	0.297365	0.0181429	0.00120211	0.246033	0.808686	0.0959088	0.0360788	0.374402	0.0444039	0.00309751	10.0282	0.0315126	1.73549	1.03054	2133.88	34.5635	0.0212725	0.0011159
351	4031.01	18.4875	3.95943	12.2247	2.17089	6.73873	0.00608221	172.283	32.0407	5.73158	2.85433	0.339587	0.538778	0.730696	0.264856	19.5036	3.83101	0.140976	0.149164	4.24429	9.55827	42.2253	0.559247	58.4068	0.0540906	0.460641	0.148396	0.0686866	0.255996	0.0943493	0.0480636	19.5036	42.2253	0.559247	58.4068	0.607297	0.0778414	0.00420988	0.000502818	0.00646096	0.000592844	0.00258332	0.278561	0.0170471	0.00095235	0.264856	0.829198	0.108751	0.0500772	0.186638	0.068787	0.00302619	8.26369	0.0398542	1.6484	1.00107	2005.18	29.2232	0.0192389	0.000882395
352	5919.02	9.03133	3.21727	7.85923	3.28054	6.02056	0.00673434	152.783	35.9064	8.04043	1.09284	0.17058	0.575115	0.736285	0.331882	21.1959	6.73201	0.206818	0.0825434	4.50187	10.9992	43.6292	0.708205	53.8055	0.110726	0.304828	0.166098	0.0526649	0.673735	0.241312	0.067994	21.1959	43.6292	0.708205	53.8055	0.731211	0.0237947	0.00818572	0.000572791	0.00904276	0.000191103	0.00242888	0.205031	0.0173221	0.00107736	0.331882	0.796033	0.0665581	0.0424658	0.54326	0.194579	0.00481451	6.32705	0.0541254	1.59952	1.16959	2099.54	37.2423	0.0192019	0.000966741
353	5258.39	15.2157	3.8242	14.6966	3.46709	6.6638	0.0100738	170.987	33.2847	11.5556	2.03749	0.21923	0.679171	0.841512	0.177808	22.7891	4.16462	0.0307836	0.463853	5.31152	10.1955	34.3526	0.567103	57.0883	0.0657216	0.288426	0.150065	0.0494592	0.413014	0.0777859	0.0390483	22.7891	34.3526	0.567103	57.0883	0.683714	0.106173	0.00215489	0.00105249	0.00276897	0.000675112	0.00188393	0.184584	0.0156046	0.00113369	0.177808	0.948224	0.338358	0.036078	0.301273	0.056741	0.00375212	9.46572	0.0370265	1.31145	0.896656	1431.36	28.6737	0.0180904	0.00106314
354	2747.12	20.7384	4.34025	10.7596	2.49381	6.9521	0.00541121	161.526	35.1486	4.27166	1.39982	0.325003	0.227932	0.722059	0.321696	19.6513	9.56427	0.340058	0.0978401	4.48951	8.32966	50.3342	0.69686	57.2221	0.0482197	0.400993	0.143841	0.0385284	0.515823	0.198555	0.0580233	19.6513	50.3342	0.69686	57.2221	0.582617	0.0751153	0.0069242	0.000554169	0.00998174	0.000266787	0.00229713	0.300615	0.0151907	0.000962123	0.321696	0.679991	0.0753386	0.0296676	0.397193	0.152891	0.00375851	8.5472	0.0394553	1.91764	1.11725	1768.26	30.6682	0.0171867	0.000897175
355	8937.34	11.9944	3.8966	8.25868	3.64407	6.15024	0.00897412	163.503	31.5401	8.86197	2.32374	0.315379	0.498906	0.727494	0.231505	18.3566	5.77546	0.105369	0.428371	5.86034	11.1794	43.2171	0.671874	51.9043	0.0833722	0.274418	0.162595	0.040956	0.31307	0.11727	0.0767155	18.3566	43.2171	0.671874	51.9043	0.645058	0.0825428	0.00404454	0.00196061	0.00399892	0.00109683	0.00222893	0.240348	0.0163415	0.00112852	0.231505	0.857125	0.335469	0.0320738	0.245174	0.0918377	0.00423475	6.17614	0.0657548	1.47257	0.94989	1853.1	35.725	0.0189569	0.00102857
356	9808.27	8.59303	3.86605	11.4328	4.4485	5.07461	0.00408006	162.436	33.7806	6.37569	2.22726	0.186865	0.270246	0.610455	0.252402	19.1538	3.55456	0.0360134	0.210308	3.02215	10.936	46.6927	0.701484	58.2711	0.116373	0.224795	0.197059	0.0258753	0.274083	0.174899	0.0666365	19.1538	46.6927	0.701484	58.2711	0.476597	0.0703971	0.0142717	0.00267441	0.0115625	0.00137097	0.00232688	0.400458	0.0179676	0.0010631	0.252402	0.951628	0.162755	0.0200247	0.212111	0.135352	0.00466081	8.88134	0.0634132	2.21336	1.05488	2394.03	35.7723	0.0206755	0.000957635
357	4191.4	8.08833	3.98292	11.392	3.40132	6.11291	0.0070482	167.486	33.1147	6.08538	1.72296	0.125475	0.244822	0.763749	0.201262	20.7407	8.54452	0.0173746	0.388192	4.91646	7.26077	43.5086	0.562402	55.6508	0.123635	0.294004	0.163588	0.0307265	0.443277	0.137119	0.0571944	20.7407	43.5086	0.562402	55.6508	0.653382	0.0732869	0.00500649	0.00198421	0.00667631	0.00115002	0.00283466	0.235796	0.0181679	0.00113934	0.201262	0.97253	0.291438	0.0230681	0.332793	0.102943	0.00380396	7.4102	0.0556233	1.59235	1.04041	2464.73	41.2613	0.0214135	0.00106604
358	8440.97	8.55906	4.37865	16.0435	3.93597	7.46848	0.00868504	165.337	29.36	7.30082	1.50595	0.0574407	0.332047	0.829607	0.255434	17.3673	6.7285	0.248448	0.403815	7.05399	12.841	55.8658	0.743036	42.8255	0.116835	0.254067	0.133896	0.0377312	0.550886	0.113147	0.0365434	17.3673	55.8658	0.743036	42.8255	0.683156	0.109578	0.00320516	0.00143224	0.00472874	0.000653976	0.00280024	0.178012	0.0166505	0.00111091	0.255434	0.712426	0.318472	0.029757	0.434461	0.089234	0.00306473	12.974	0.0260345	1.42459	0.973215	1967.01	29.9078	0.0195979	0.00100951
359	6533.18	8.29907	3.90901	15.3339	2.79914	7.77893	0.00895174	177.476	36.3151	8.00181	2.78571	0.0481097	0.568693	0.73868	0.203266	19.0583	7.56408	0.0720507	0.338584	8.61049	10.8987	44.7022	0.573911	45.9464	0.120495	0.357253	0.128552	0.0524984	0.265168	0.0938073	0.0327713	19.0583	44.7022	0.573911	45.9464	0.705673	0.093367	0.00360191	0.00103179	0.00744253	0.00142394	0.00342156	0.166587	0.0170952	0.00117116	0.203266	0.89155	0.228507	0.0354306	0.178959	0.0633096	0.0035242	10.1284	0.0292173	1.41069	0.995489	2358.53	42.1027	0.0195393	0.0010509
360	3346.52	8.25394	3.39582	15.0764	2.07342	5.01444	0.00576939	176.589	38.9846	6.50371	1.83839	0.228299	0.773497	0.60331	0.34987	17.4136	5.60779	0.200497	0.193621	8.68144	11.4751	49.6915	0.651472	52.4395	0.121154	0.482295	0.199424	0.0717527	0.328173	0.215781	0.0449184	17.4136	49.6915	0.651472	52.4395	0.6607	0.058576	0.00432914	0.000631064	0.0063359	0.000630239	0.00195178	0.247457	0.0165083	0.00100294	0.34987	0.81013	0.129509	0.0479939	0.219508	0.144332	0.0047697	11.6603	0.0363898	1.57489	1.04053	1910.61	30.413	0.0170353	0.000907882
