Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
141	28.1686	7.01775	4.26454	19.1496	2.54337	5.12872	0.00662868	95.6638	7.30937	7.20995	2.48897	0.607242	0.683882	0.0592484	17.788	2.73263	0.0534463	0.142872	3.64738	3.83294	23.8215	0.641438	42.6315	0.142496	0.393179	0.19498	0.0575984	0.274765	0.127008	0.0434214	17.788	23.8215	0.641438	42.6315	0.991922	0.00188107	0.000206465	3.44134e-05	0.000243132	2.80117e-05	7.7245e-05	0.00510348	0.000506524	2.38438e-05	0.0592484	0.859813	0.142868	0.0575968	0.274757	0.127004	0.00451069	12.6901	0.0373343	1.60778	1.59479	19.3607	0.272667	0.000563561	2.26988e-05
142	95.368	14.1304	4.16536	13.1654	3.7157	5.11072	0.00381084	103.58	10.8021	11.326	2.34847	0.563456	0.680703	0.0594537	18.0331	4.48788	0.134619	0.17556	4.95956	9.55506	34.8734	0.941824	28.2743	0.0707694	0.269128	0.195667	0.0338642	0.28985	0.13596	0.0619065	18.0331	34.8734	0.941824	28.2743	0.984317	0.00473817	0.00044347	9.41616e-05	0.000372759	4.91271e-05	9.2418e-05	0.00945902	0.000501309	2.2232e-05	0.0594537	0.683882	0.175249	0.0338042	0.289336	0.135719	0.00314651	12.445	0.0423368	1.89369	1.86399	23.7799	0.129277	0.00056577	2.03811e-05
143	198.125	9.50924	3.00402	15.1082	3.72227	5.2993	0.0132115	94.2808	4.57279	7.56528	1.21161	0.724031	0.791197	0.0857783	17.5882	3.47415	0.0655897	0.121377	2.26922	8.71536	30.1909	1.02087	27.9131	0.105161	0.268653	0.188704	0.0757211	0.653013	0.172335	0.0375208	17.5882	30.1909	1.02087	27.9131	0.992079	0.00170527	0.000212291	2.93269e-05	0.000169095	8.77221e-06	6.88703e-05	0.00541282	0.000459339	4.10413e-05	0.0857783	0.851218	0.121377	0.0757211	0.653013	0.172335	0.00745478	15.3965	0.0319383	1.63393	1.62098	17.7325	0.290453	0.000542621	3.77315e-05
144	50.6725	10.5352	3.34347	10.2883	3.18366	7.76119	0.0164731	85.7873	6.36932	9.31294	1.38776	0.510312	0.7869	0.121445	21.1274	4.8087	0.0432073	0.15608	5.317	8.30823	33.3889	1.04113	29.8145	0.0949199	0.314104	0.128846	0.043119	0.567029	0.153557	0.0418722	21.1274	33.3889	1.04113	29.8145	0.993573	0.00291465	0.000288467	5.33507e-05	0.000342901	2.0619e-05	0.0001162	0.00221503	0.000491613	3.19424e-05	0.121445	0.912932	0.15608	0.0431189	0.567028	0.153557	0.00667551	10.6601	0.0382265	1.99979	1.98694	22.1747	0.385159	0.000577748	2.74445e-05
145	6.52148	11.1449	4.12916	16.3187	2.18017	5.94019	0.0123478	85.8431	8.74715	10.1113	2.2487	0.770022	0.662375	0.0770441	22.2883	3.51632	0.115496	0.184407	5.99695	6.37628	20.9249	0.734157	27.5713	0.0897271	0.45868	0.168345	0.0504429	0.294559	0.150142	0.0425967	22.2883	20.9249	0.734157	27.5713	0.994138	0.00277385	0.000116256	2.62836e-05	0.000190813	2.38586e-05	7.05192e-05	0.00215062	0.000489834	2.58148e-05	0.0770441	0.743743	0.184397	0.0504402	0.294544	0.150134	0.00697951	12.3147	0.031681	1.4544	1.44588	14.6608	0.357064	0.000537885	2.3219e-05
146	4.01435	9.6583	4.47688	8.76936	3.29262	5.91805	0.0146907	82.3706	8.44275	4.49783	2.62608	0.560403	0.753475	0.162701	23.0614	4.45849	0.152769	0.198203	5.52343	5.28738	26.5861	0.905659	26.0536	0.103538	0.30371	0.168975	0.0938785	0.28692	0.0938757	0.0862639	23.0614	26.5861	0.905659	26.0536	0.99657	0.00124306	0.000165935	4.10169e-05	0.000149042	2.73153e-05	8.72322e-05	0.00116542	0.000533647	2.11416e-05	0.162701	0.757748	0.198198	0.0938762	0.286913	0.0938734	0.00589623	8.07665	0.0653663	1.61043	1.60491	18.2541	0.369444	0.000578988	1.89049e-05
147	28.4478	11.0657	4.15204	11.2965	2.866	7.45343	0.0088553	85.8074	5.04484	5.66849	1.15084	0.313077	0.604052	0.130855	19.9634	4.95965	0.17795	0.150796	3.77378	6.2274	28.7417	0.940162	40.1637	0.0903693	0.348918	0.134166	0.0333625	0.524879	0.344051	0.049313	19.9634	28.7417	0.940162	40.1637	0.99182	0.00369039	0.000296327	5.26197e-05	0.000412875	1.92928e-05	0.000107753	0.00308904	0.00051642	2.21434e-05	0.130855	0.696358	0.150796	0.0333625	0.524879	0.344051	0.00472685	10.709	0.0343395	1.86408	1.84883	21.5932	0.325017	0.000601771	1.96679e-05
148	80.7004	18.6888	3.10802	13.092	2.15883	5.0919	0.00835319	88.7212	4.42861	9.65475	1.37114	0.404156	0.613017	0.200851	17.445	3.35996	0.173601	0.145945	5.95737	7.34924	25.6867	0.957865	55.1083	0.053508	0.463214	0.19639	0.0256614	0.447086	0.282234	0.0466228	17.445	25.6867	0.957865	55.1083	0.986984	0.00522899	0.000287152	4.90699e-05	0.000423463	2.768e-05	7.80861e-05	0.00647792	0.000485715	3.38565e-05	0.200851	0.756795	0.145945	0.0256614	0.447086	0.282234	0.00912332	12.6512	0.0352839	1.71687	1.69453	19.9279	0.387207	0.000547873	3.00538e-05
149	123.527	10.2845	3.60991	12.1947	3.38586	7.49577	0.0144486	86.1753	3.52419	10.1841	1.56415	0.374518	0.682486	0.0530234	18.6397	3.40356	0.100949	0.234777	5.82564	4.45901	28.9433	0.975008	31.5406	0.0972337	0.295346	0.133409	0.0250983	0.43633	0.202995	0.039492	18.6397	28.9433	0.975008	31.5406	0.99204	0.00335378	0.000146972	4.50923e-05	0.00019746	1.90105e-05	6.55991e-05	0.00379872	0.000418877	2.96355e-05	0.0530234	0.743423	0.234777	0.0250983	0.43633	0.202995	0.0072207	11.9061	0.0293593	1.68754	1.67411	12.5693	0.385022	0.000489841	2.77882e-05
150	69.3734	7.80422	3.47437	7.66268	2.86698	7.99066	0.0130019	88.4697	4.79281	8.06976	1.63583	0.571028	0.815797	0.102689	18.6807	2.9418	0.105619	0.110034	4.80147	11.091	27.481	1.00542	30.816	0.128136	0.348799	0.125146	0.057727	0.498705	0.112605	0.0567431	18.6807	27.481	1.00542	30.816	0.995751	0.00106187	0.000190003	2.34917e-05	0.000261596	1.20193e-05	0.000105381	0.00217352	0.000463227	2.24692e-05	0.102689	0.786318	0.110034	0.057727	0.498705	0.112605	0.00454893	7.69995	0.0446181	1.67195	1.66484	17.9247	0.234761	0.000529758	1.87815e-05
151	19.6371	17.9613	4.48173	15.169	3.42327	5.63056	0.0181418	82.5077	6.13607	9.48655	2.50326	0.618629	0.659202	0.111521	17.6811	4.55008	0.160011	0.145966	8.93027	10.8427	22.4962	0.848989	50.5893	0.0556753	0.292118	0.177602	0.0429873	0.263337	0.136142	0.0524732	17.6811	22.4962	0.848989	50.5893	0.990709	0.00490956	0.000420879	7.19338e-05	0.000393422	4.27707e-05	9.95978e-05	0.00283264	0.000493505	4.52303e-05	0.111521	0.70399	0.145966	0.0429873	0.263337	0.136142	0.0131775	13.1338	0.0369406	1.87838	1.86093	19.9692	0.516438	0.000535406	3.62376e-05
152	29.9271	11.4082	3.59819	10.229	3.82776	5.85598	0.00830916	82.0412	8.66025	7.49882	1.80848	0.366985	0.698905	0.149492	22.2748	4.90771	0.187699	0.116896	4.97428	8.47051	29.8948	1.01604	31.4066	0.0876562	0.261249	0.170766	0.0342037	0.38646	0.166491	0.0600691	22.2748	29.8948	1.01604	31.4066	0.992734	0.00266615	0.00043961	5.81879e-05	0.00039714	2.38619e-05	8.71941e-05	0.00307371	0.000524082	2.38405e-05	0.149492	0.699965	0.116892	0.0342027	0.386448	0.166486	0.00642772	10.3685	0.0420463	1.87833	1.86469	19.4002	0.293177	0.000579944	2.0452e-05
153	64.7351	8.72557	3.25453	8.55957	4.0627	5.54046	0.0128337	82.6746	4.88454	7.17074	1.94283	0.445292	0.757446	0.114952	18.277	3.82231	0.0486577	0.192082	8.17467	7.15706	21.9665	1.1461	59.9686	0.114606	0.246142	0.18049	0.0470362	0.389867	0.124846	0.0686263	18.277	21.9665	1.1461	59.9686	0.99371	0.00234578	0.000405332	9.63675e-05	0.000300859	3.83364e-05	9.95863e-05	0.00253123	0.000506417	2.67018e-05	0.114952	0.900092	0.192082	0.0470362	0.389867	0.124846	0.0077295	9.50966	0.06177	2.08582	2.0727	22.4248	0.392375	0.000554848	2.28135e-05
154	112.452	9.27516	3.52393	15.2603	4.58051	8.07807	0.0111522	82.9842	4.52136	10.0291	2.99601	0.458569	0.687546	0.0162961	20.2945	3.52859	0.0176229	0.0931848	6.39647	8.42475	22.14	0.989653	48.2227	0.107815	0.218316	0.123792	0.0314372	0.229487	0.10429	0.0285862	20.2945	22.14	0.989653	48.2227	0.989663	0.00487939	0.000840405	8.63604e-05	0.00073131	4.39166e-05	0.000146744	0.00317911	0.000506589	2.79059e-05	0.0162961	0.930019	0.0931848	0.0314372	0.229487	0.10429	0.0058358	15.105	0.0265857	2.34592	2.32167	24.0796	0.409451	0.000571316	2.29551e-05
155	142.532	7.61516	3.50834	11.5825	3.96968	7.06267	0.0085472	85.2472	5.28127	8.98659	1.43167	0.246019	0.707542	0.124665	18.034	3.92201	0.165552	0.176629	8.31266	6.37242	36.209	1.03275	26.2381	0.131317	0.251909	0.14159	0.0193698	0.494207	0.204278	0.0428875	18.034	36.209	1.03275	26.2381	0.990769	0.00361969	0.000330766	7.09556e-05	0.000360518	2.32583e-05	8.49798e-05	0.00437599	0.000473281	2.44731e-05	0.124665	0.708433	0.176629	0.0193698	0.494207	0.204278	0.0056155	11.9145	0.0303829	1.85176	1.83467	16.4484	0.326009	0.000538816	2.20238e-05
156	11.8056	8.38068	4.22985	7.68994	2.76299	5.22648	0.0130555	95.1765	13.0951	9.43769	1.60977	0.471279	0.830516	0.147115	20.1448	2.93826	0.241176	0.332556	8.54843	8.78924	28.8168	1.08433	36.2368	0.119322	0.361927	0.191333	0.0414725	0.515922	0.105285	0.105243	20.1448	28.8168	1.08433	36.2368	0.995059	0.00158176	9.98475e-05	4.94944e-05	0.00011894	2.59333e-05	6.77018e-05	0.00248575	0.000493894	2.86044e-05	0.147115	0.629881	0.331617	0.0413554	0.514465	0.104987	0.00655376	8.24303	0.0662905	1.5696	1.56184	17.1166	0.251191	0.000558765	2.5714e-05
157	74.8777	17.9913	3.74284	12.6367	3.37436	7.3656	0.0142241	85.3563	4.82693	10.848	1.63803	0.531696	0.785057	0.0722521	17.4693	4.05927	0.0554945	0.207943	7.53776	6.44448	25.518	0.843044	37.9529	0.0555824	0.296352	0.135766	0.0384782	0.479269	0.13122	0.0402124	17.4693	25.518	0.843044	37.9529	0.992571	0.00388342	0.000178544	4.68741e-05	0.000219608	2.05166e-05	8.76889e-05	0.00257634	0.000459536	2.63515e-05	0.0722521	0.864316	0.207943	0.0384782	0.479269	0.13122	0.0059616	10.7966	0.0347562	1.70575	1.69308	15.9704	0.363485	0.000523588	2.3618e-05
158	19.4357	7.37628	3.72016	15.2257	3.70962	5.46753	0.0133383	76.6531	3.75007	4.75138	2.16016	0.581003	0.780439	0.119737	19.6818	3.40927	0.152283	0.078097	11.744	9.73124	16.2705	1.03209	40.2158	0.13557	0.269569	0.182898	0.0954328	0.361288	0.101641	0.0446882	19.6818	16.2705	1.03209	40.2158	0.995391	0.00159755	0.000388829	3.29388e-05	0.000292453	1.63533e-05	0.000125345	0.00153692	0.000613145	2.3938e-05	0.119737	0.723819	0.078097	0.0954328	0.361288	0.101641	0.00670741	15.6558	0.0323462	1.67734	1.66961	17.9458	0.411679	0.000550233	1.82651e-05
159	20.39	8.18877	3.88077	19.9906	3.42924	7.06007	0.0110912	86.9349	7.54283	7.79517	2.61858	0.649762	0.702351	0.122477	23.2044	3.76924	0.154325	0.213619	2.05084	2.55421	24.4126	1.10459	36.293	0.122118	0.29161	0.141642	0.0585441	0.268218	0.113668	0.0274969	23.2044	24.4126	1.10459	36.293	0.99297	0.00416005	0.000165834	4.50474e-05	0.000177759	2.8955e-05	8.34162e-05	0.00183064	0.000537353	1.98206e-05	0.122477	0.723209	0.213616	0.0585433	0.268215	0.113667	0.00425834	21.8253	0.019886	1.70495	1.69296	17.8827	0.315995	0.000620552	1.89932e-05
160	13.8764	8.28232	4.15928	7.3491	2.89578	7.00862	0.0201368	86.9701	3.54455	2.9173	1.30585	0.440911	0.654598	0.202218	17.7482	2.45945	0.0981	0.138865	1.90469	4.15574	27.9613	1.02858	53.7128	0.120739	0.34533	0.142681	0.0989338	0.501281	0.264504	0.0807517	17.7482	27.9613	1.02858	53.7128	0.997126	0.000736032	0.00016842	2.71592e-05	0.000169148	1.08055e-05	8.8249e-05	0.00121396	0.000447877	2.48971e-05	0.202218	0.854872	0.138865	0.0989338	0.501281	0.264504	0.00678635	7.51666	0.0690323	1.84937	1.84406	20.5183	0.421041	0.000532142	2.28686e-05
161	74.7412	14.638	2.95173	9.62863	2.43761	5.01373	0.0119319	89.6291	5.28352	9.31831	2.49828	0.728363	0.606074	0.166549	18.018	4.12081	0.146476	0.221596	6.14951	7.36424	28.7543	1.10952	28.6694	0.0683153	0.410238	0.199452	0.0473736	0.242597	0.157679	0.0611436	18.018	28.7543	1.10952	28.6694	0.991137	0.00349144	0.000178762	5.08899e-05	0.000227616	4.3898e-05	7.55376e-05	0.00435586	0.000474746	3.43005e-05	0.166549	0.769085	0.221596	0.0473736	0.242596	0.157679	0.00875678	10.5075	0.0470247	1.55826	1.54445	18.6309	0.405252	0.000531615	3.05702e-05
162	53.5248	18.2309	3.29816	15.5001	3.17483	6.00947	0.00956229	89.2485	6.31939	9.73006	2.76436	0.60145	0.689946	0.122167	20.1453	3.88667	0.0634342	0.104238	5.17164	8.14225	27.2378	0.88905	39.3977	0.0548519	0.314977	0.166404	0.042648	0.249586	0.112161	0.035408	20.1453	27.2378	0.88905	39.3977	0.990012	0.00466658	0.000456466	5.31178e-05	0.000480587	3.70338e-05	0.000112977	0.00368991	0.000513679	2.78589e-05	0.122167	0.875148	0.104238	0.042648	0.249586	0.112161	0.00649213	13.9905	0.0309872	1.8576	1.83905	23.6227	0.375533	0.000569959	2.36359e-05
163	55.7263	10.5616	3.71785	10.1172	4.69835	7.72452	0.0166337	84.3193	3.99417	4.99517	1.98899	0.419399	0.733661	0.0623833	19.8173	3.75259	0.10146	0.123333	6.56766	5.01444	23.8108	1.11586	31.9415	0.0946826	0.212841	0.129458	0.0615988	0.368861	0.133907	0.0475729	19.8173	23.8108	1.11586	31.9415	0.99478	0.00223267	0.000345584	4.86182e-05	0.000279911	1.80143e-05	0.000115232	0.0017271	0.000478864	2.60391e-05	0.0623833	0.754654	0.123333	0.0615988	0.368861	0.133907	0.00604032	11.2163	0.0359011	1.84768	1.83804	18.6072	0.518978	0.000529932	2.31091e-05
164	52.3143	13.0815	3.6125	10.4877	2.85111	6.80878	0.013048	91.4992	4.42994	7.54699	1.41551	0.775022	0.626697	0.0581314	19.8712	3.69088	0.0350376	0.215447	3.10379	3.28075	22.4975	1.08651	50.1029	0.0764438	0.350741	0.146869	0.0643573	0.442736	0.263723	0.0505893	19.8712	22.4975	1.08651	50.1029	0.991793	0.00373276	0.000256661	7.0482e-05	0.00028738	3.05827e-05	0.000125992	0.00320578	0.000518394	2.83513e-05	0.0581314	0.905124	0.215447	0.0643573	0.442736	0.263723	0.00530826	11.3422	0.0457895	1.92903	1.9132	28.8854	0.512025	0.000623701	2.64932e-05
165	36.8989	16.8133	4.15142	13.6515	2.55176	9.00517	0.0257687	88.16	5.31728	9.29105	2.94447	0.695684	0.733814	0.0573945	19.2641	3.81559	0.0794098	0.207033	6.01775	7.57815	24.9974	1.01413	40.1503	0.0594767	0.391886	0.111047	0.0549456	0.249218	0.090402	0.0337695	19.2641	24.9974	1.01413	40.1503	0.993083	0.00420388	0.000130165	3.39844e-05	0.000208701	3.18644e-05	9.85965e-05	0.00178816	0.000419628	3.68051e-05	0.0573945	0.79697	0.207033	0.0549456	0.249218	0.090402	0.00736304	13.8333	0.0269133	1.77852	1.76622	16.1284	0.428799	0.000500072	3.26603e-05
166	192.075	11.6153	2.70582	17.8176	3.12224	7.54464	0.0132928	87.8032	5.92128	4.02125	2.67665	0.259071	0.669246	0.0780206	18.1334	3.10889	0.0525687	0.0617486	9.49391	11.2174	24.7957	1.0469	31.0157	0.0860933	0.320283	0.132544	0.0431165	0.250031	0.12357	0.0201285	18.1334	24.7957	1.0469	31.0157	0.991635	0.00368513	0.000405386	2.66794e-05	0.000522909	1.91527e-05	0.000128825	0.00326393	0.000459122	3.37501e-05	0.0780206	0.87451	0.0617486	0.0431165	0.250031	0.12357	0.00682033	18.588	0.0176026	1.74765	1.73303	17.1925	0.4144	0.00046728	2.7021e-05
167	61.0636	10.6842	4.47659	8.12724	2.83115	7.51116	0.0109749	90.264	6.78791	10.4356	1.96047	0.258552	0.679436	0.039269	18.899	4.03232	0.142283	0.156305	6.97136	6.02069	23.8107	0.915229	51.4145	0.0935962	0.353213	0.133135	0.0168337	0.346568	0.163514	0.0733326	18.899	23.8107	0.915229	51.4145	0.990597	0.00282429	0.00029972	5.55264e-05	0.000453291	3.30436e-05	8.5064e-05	0.00528807	0.000385459	3.53056e-05	0.039269	0.630895	0.156304	0.0168336	0.346566	0.163513	0.00769323	7.46534	0.0462652	1.94307	1.9248	16.7914	0.423637	0.000465558	3.22114e-05
168	139.871	12.4221	3.60932	10.9174	4.01416	6.78011	0.00970444	84.6319	2.77625	8.82787	1.0721	0.246932	0.761001	0.0417136	19.5952	2.88932	0.0740048	0.190514	4.39458	6.21425	29.4576	0.971203	37.2544	0.0805017	0.249118	0.14749	0.0212866	0.709823	0.222926	0.0487606	19.5952	29.4576	0.971203	37.2544	0.990389	0.00358785	0.000297533	7.00249e-05	0.000298153	1.72303e-05	7.95958e-05	0.00484687	0.00051963	2.53827e-05	0.0417136	0.790486	0.190514	0.0212866	0.709823	0.222926	0.00602983	10.6161	0.0385446	1.96257	1.94371	17.8495	0.312369	0.000601131	2.30347e-05
169	19.3937	9.45168	3.94373	12.545	3.54674	6.59394	0.018444	67.9733	12.7534	4.47325	1.51611	0.49006	0.826128	0.104324	22.2591	2.99078	0.126802	0.0835493	9.47492	10.9671	19.5903	0.939233	29.6361	0.105801	0.281949	0.151654	0.0905052	0.5449	0.114683	0.0476751	22.2591	19.5903	0.939233	29.6361	0.996806	0.00106438	0.000216202	1.97024e-05	0.000195734	7.62356e-06	9.58108e-05	0.00106903	0.000517274	2.62624e-05	0.104324	0.750808	0.0835253	0.0904792	0.544744	0.11465	0.00711694	11.8622	0.0357949	1.60713	1.602	14.2574	0.340326	0.000516534	2.10326e-05
170	32.8207	7.60378	3.87394	8.72707	2.53774	8.19024	0.0152115	87.4586	6.50325	6.14436	2.51879	0.471471	0.775131	0.0337318	19.0073	4.39253	0.0152015	0.136216	8.8469	10.7372	21.5794	0.858472	39.7051	0.131514	0.394051	0.122097	0.0594776	0.307739	0.0892766	0.0541986	19.0073	21.5794	0.858472	39.7051	0.995175	0.00170211	0.00026804	4.2269e-05	0.000389011	3.42092e-05	0.00015506	0.00179556	0.000445567	2.34038e-05	0.0337318	0.949782	0.136216	0.0594775	0.307739	0.0892764	0.00497501	7.53361	0.0514768	1.84487	1.83597	22.4029	0.313948	0.000483011	1.80995e-05
171	48.7872	13.8925	3.58016	14.3331	2.38433	7.6814	0.0223041	92.8898	5.95811	3.80163	2.32846	0.378296	0.747773	0.073704	19.6281	3.58166	0.0294383	0.22426	3.99648	7.37449	30.1269	0.991617	25.841	0.0719813	0.419405	0.130185	0.0744101	0.321145	0.108324	0.0325179	19.6281	30.1269	0.991617	25.841	0.99333	0.00339151	0.000108363	3.13268e-05	0.000162374	2.60327e-05	9.62437e-05	0.00238206	0.000477897	3.98976e-05	0.073704	0.926106	0.22426	0.0744099	0.321144	0.108323	0.00679179	14.2218	0.030115	1.6239	1.61307	18.4923	0.400912	0.000572388	3.62078e-05
172	19.8747	9.82004	4.39231	10.1516	4.42392	6.21821	0.0103188	76.1066	12.4201	10.9085	2.30575	0.789941	0.654504	0.0580117	22.9574	4.33633	0.205937	0.0984238	6.08237	8.17848	16.0015	1.08115	47.2962	0.101833	0.226044	0.160818	0.047396	0.283857	0.149841	0.0695814	22.9574	16.0015	1.08115	47.2962	0.994099	0.00198889	0.000432128	4.71431e-05	0.000343899	2.09224e-05	9.13976e-05	0.00239819	0.000571234	2.62869e-05	0.0580117	0.556368	0.0983802	0.047375	0.283731	0.149775	0.00640125	10.9276	0.0387129	1.83205	1.82124	17.3241	0.335991	0.000609667	2.27264e-05
173	110.501	13.2275	3.5768	12.2992	5.69096	6.00806	0.0103334	91.3582	8.17612	7.9225	1.25464	0.497813	0.671472	0.0124548	19.9246	4.45377	0.0368061	0.111725	7.12616	8.9114	25.2793	0.879075	31.5958	0.0756001	0.175717	0.166443	0.0421922	0.535191	0.26185	0.0484043	19.9246	25.2793	0.879075	31.5958	0.992497	0.00244761	0.000497183	6.25272e-05	0.000312099	1.26548e-05	8.14261e-05	0.00372074	0.000442351	3.02652e-05	0.0124548	0.850936	0.111719	0.04219	0.535163	0.261837	0.00703987	10.8304	0.0411889	1.8993	1.88505	15.7054	0.324119	0.000480577	2.64893e-05
174	113.909	17.1034	3.56926	8.46345	2.1684	5.93787	0.00969655	95.0208	6.19915	5.93881	1.62944	0.315128	0.716075	0.0925231	17.2062	4.50818	0.251098	0.0886927	6.1667	8.94751	25.6306	1.06444	34.6323	0.0584679	0.46117	0.168411	0.0379967	0.439461	0.174247	0.0710232	17.2062	25.6306	1.06444	34.6323	0.989791	0.00187872	0.000187691	1.82668e-05	0.000314835	1.23494e-05	7.11504e-05	0.0073926	0.000395368	4.49352e-05	0.0925231	0.550082	0.0886923	0.0379966	0.439459	0.174246	0.00737006	8.95837	0.0390686	1.54524	1.52947	14.1792	0.303286	0.000451373	4.1434e-05
175	147.007	9.40889	4.28428	7.52484	4.29421	8.07985	0.0165403	90.907	4.72706	11.8324	2.52557	0.620124	0.765256	0.0213695	16.6956	5.35594	0.108755	0.18694	4.03835	5.41663	30.6438	1.0272	26.3294	0.106282	0.232872	0.123765	0.0401063	0.303003	0.0929469	0.0704656	16.6956	30.6438	1.0272	26.3294	0.993058	0.00200092	0.0002425	5.5756e-05	0.000248353	2.82621e-05	9.56793e-05	0.00393837	0.000433584	3.64474e-05	0.0213695	0.658198	0.18694	0.0401063	0.303003	0.0929469	0.00628896	7.72514	0.0463804	1.77771	1.76537	17.3905	0.455885	0.000530268	3.36917e-05
176	142.503	12.8697	3.93736	16.1349	5.05439	10.1245	0.00801597	87.9577	4.27674	9.90138	1.02712	0.502004	0.73615	0.0262768	19.9848	4.55488	0.0423145	0.183661	1.36422	2.21715	31.5629	1.04462	35.7866	0.0777019	0.197848	0.0987703	0.0373231	0.716713	0.256883	0.0241027	19.9848	31.5629	1.04462	35.7866	0.991947	0.00440272	0.000228391	5.13836e-05	0.00021798	9.73157e-06	8.80547e-05	0.00266783	0.00050552	1.45485e-05	0.0262768	0.857285	0.183661	0.0373231	0.716713	0.256883	0.00225526	16.8359	0.0206629	2.0867	2.0699	15.3292	0.181698	0.000597343	1.41427e-05
177	257.762	13.6317	3.14565	14.6255	2.58731	7.85855	0.0116527	87.9776	4.4798	7.39652	2.14357	0.265639	0.612282	0.0833581	17.3426	2.9411	0.106116	0.165744	5.5977	7.13584	32.0928	1.13451	34.4022	0.0733584	0.386502	0.12725	0.0219895	0.285637	0.180875	0.0273689	17.3426	32.0928	1.13451	34.4022	0.982672	0.0102405	0.000369864	7.34819e-05	0.00061342	5.16388e-05	0.000129333	0.00558761	0.000466412	3.66594e-05	0.0833581	0.768237	0.165744	0.0219895	0.285637	0.180875	0.00696965	16.4288	0.0210258	1.93096	1.8975	24.7688	0.528295	0.000572221	3.1834e-05
178	75.4722	11.1393	2.77527	7.37817	2.50583	7.80383	0.0119865	83.3771	4.23893	5.42885	2.67961	0.327159	0.796983	0.148278	19.7478	4.37794	0.0446417	0.0535471	8.14288	5.52588	27.7017	1.0193	28.689	0.0897722	0.399069	0.128142	0.0480286	0.297425	0.0757636	0.0482002	19.7478	27.7017	1.0193	28.689	0.994919	0.00122862	0.000360166	2.0377e-05	0.000555027	1.78361e-05	0.000147724	0.00230783	0.000490322	2.37921e-05	0.148278	0.918323	0.0535471	0.0480286	0.297425	0.0757636	0.00532001	7.49945	0.0442633	1.78336	1.7743	20.1886	0.531606	0.000504186	2.0314e-05
179	107.841	14.6701	3.60675	10.8304	3.44936	5.14797	0.00400102	89.4562	8.26836	8.44106	2.66323	0.210943	0.60721	0.140622	19.8475	2.13299	0.290175	0.219915	2.28863	4.41169	32.5164	1.11927	27.26	0.0681659	0.289909	0.194251	0.0151742	0.227998	0.147486	0.0646898	19.8475	32.5164	1.11927	27.26	0.985585	0.00578112	0.000291554	8.21852e-05	0.000307793	5.40795e-05	6.44402e-05	0.00732601	0.000589995	1.88694e-05	0.140622	0.565961	0.219905	0.0151735	0.227987	0.14748	0.00417744	11.9405	0.0366119	1.62841	1.60494	17.4782	0.215761	0.000663403	1.78417e-05
180	129.138	9.64649	2.8583	10.9573	3.21944	6.14491	0.0113111	89.4315	6.06273	8.1189	2.13009	0.231644	0.8476	0.071816	21.9251	3.83085	0.0815319	0.122994	4.87419	6.34897	22.6847	1.01106	41.6999	0.103665	0.310613	0.162736	0.0241833	0.397917	0.0715463	0.0424511	21.9251	22.6847	1.01106	41.6999	0.991429	0.00250385	0.000295218	4.14022e-05	0.000347173	2.35276e-05	7.13316e-05	0.00494192	0.000430901	3.62015e-05	0.071816	0.806762	0.122994	0.0241832	0.397917	0.0715462	0.0089181	11.0698	0.0342479	1.77878	1.76353	16.168	0.416387	0.000504409	3.30141e-05
181	92.3082	13.1151	4.12655	11.5498	4.16174	8.45619	0.00983096	88.2945	7.27605	8.60828	1.98411	0.254644	0.772338	0.00502326	20.4605	3.79366	0.0482921	0.154858	6.61517	3.6617	25.9791	0.949199	43.0681	0.076248	0.240284	0.118257	0.0228468	0.389262	0.114743	0.0422511	20.4605	25.9791	0.949199	43.0681	0.991016	0.00409871	0.000372055	6.81713e-05	0.000399515	2.79277e-05	9.72804e-05	0.00354834	0.000433931	2.40515e-05	0.00502326	0.774419	0.154856	0.0228465	0.389258	0.114741	0.00471421	10.966	0.03272	2.1491	2.12979	17.264	0.362276	0.000508823	2.26028e-05
