"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 783.271 10.4596 4.23213 13.9379 3.32001 6.79406 0.00492971 133.277 11.3478 8.31071 1.95713 0.718922 0.943756 0.218159 20.0207 5.13584 0.21168 0.184458 1.91807 9.24978 48.9781 0.81439 45.0125 4.01747 8.33893 -51.48173 -1475.044 -1526.526
179200 2587.87 15.4385 3.19531 15.0281 3.48507 6.72711 0.00418943 127.937 10.8643 10.0314 1.18768 0.775496 0.748354 0.23196 20.6206 3.17071 0.049002 0.166876 2.6274 8.31577 47.9616 0.795257 48.1844 4.00262 8.15363 -49.93264 -1476.683 -1526.615
188200 517.211 11.2938 4.41884 15.5832 2.599 6.57244 0.00487019 125.955 10.867 7.16341 2.63638 0.348026 0.706474 0.197776 19.3503 5.50635 0.144055 0.368747 3.42447 8.2752 46.9274 0.781772 53.9491 4.00883 8.68447 -48.99309 -1478.195 -1527.189
168600 1044.38 15.4794 4.39441 19.0759 3.96418 6.81036 0.005693 131.24 10.6381 4.73745 1.59144 0.704763 0.623726 0.183517 18.9053 5.27014 0.139799 0.0904321 3.24546 10.2208 49.6067 0.709222 42.2355 4.01858 9.06291 -50.2246 -1481.547 -1531.772
156400 939.387 16.2332 4.18929 14.2958 3.75517 6.53359 0.00555568 128.432 10.8338 7.3697 1.31392 0.649105 0.723116 0.189357 19.1157 3.94005 0.0938501 0.295387 3.04255 7.911 48.6392 0.724006 46.6519 4.00202 8.03668 -47.72912 -1477.981 -1525.71
142600 1370.12 12.86 3.96658 14.6418 4.31086 6.29796 0.00369003 126.198 10.2025 7.73361 2.82888 0.626523 0.696544 0.233617 20.8737 5.28525 0.242719 0.129508 1.77872 8.03781 46.3338 0.828408 52.4494 4.0007 8.45951 -47.89123 -1474.393 -1522.284
190300 3505.74 18.7308 3.31215 8.30767 4.83312 5.71437 0.00323113 128.121 12.5073 8.05075 2.97705 0.327991 0.755546 0.234914 20.996 4.97076 0.130301 0.168594 5.81385 9.3676 50.0261 0.814156 46.1123 4.00331 8.25276 -51.69076 -1476.99 -1528.681
154500 1188.31 11.2983 4.20268 17.945 2.23394 7.97264 0.00341555 124.803 10.5647 7.82442 2.53541 0.355156 0.670493 0.18293 20.7346 3.60005 0.146597 0.177325 3.62414 8.55509 47.789 0.643023 43.524 4.0034 8.26514 -49.08491 -1477.007 -1526.092
198600 1409.5 16.4588 4.11978 9.52039 4.55795 5.02509 0.00291499 125.321 10.8568 7.88204 1.5278 0.352655 0.751032 0.192883 19.1777 3.73338 0.087993 0.185695 2.91324 8.24924 48.7699 0.554788 53.9694 4.00247 8.07036 -49.53941 -1476.339 -1525.879
98300 3183.01 8.53446 3.50455 10.5377 3.12379 5.05595 0.00255377 138.522 13.1955 10.772 2.78124 0.320305 0.786641 0.238204 20.2115 4.44511 0.103642 0.221611 2.82976 12.8052 49.3539 0.749637 56.5126 4.01716 8.16346 -53.91563 -1476.084 -1529.999
41800 1064.48 12.4254 4.29827 10.2195 3.0923 6.31214 0.00303337 130.014 11.2701 4.66175 1.58584 0.33006 0.634543 0.242945 19.7874 4.43527 0.33746 0.134382 4.55832 9.90949 45.6251 0.763933 46.3391 4.00858 8.07033 -47.88335 -1479.803 -1527.686
198400 1935.66 13.7613 3.71028 9.86083 5.32173 5.83574 0.00394281 126.323 10.3443 7.37466 2.18188 0.618421 0.766525 0.195155 20.3635 4.87026 0.0554645 0.093617 1.81206 8.47415 49.5141 0.654325 47.7071 4.00561 8.00688 -50.16226 -1473.238 -1523.4
115800 1288.64 7.03887 3.67515 9.09022 3.46424 5.24226 0.00343575 128.255 10.3696 5.57745 1.9168 0.562224 0.746653 0.301352 19.1309 3.52187 0.344005 0.0580534 1.4325 9.35794 48.8395 0.829943 47.4951 4.01211 8.15028 -48.57164 -1473.605 -1522.176
105900 520.122 15.3359 4.30295 16.2464 3.01792 7.09568 0.00495234 130.129 11.0555 5.42249 2.32223 0.575545 0.695046 0.252927 20.7052 4.85546 0.293569 0.101423 2.45937 9.08859 50.0297 0.873348 50.9279 4.00544 8.27685 -48.37564 -1472.74 -1521.116
176400 543.153 13.514 3.7863 17.5532 3.02006 5.90125 0.00546935 134.111 10.3377 3.09116 1.59866 0.602764 0.809773 0.207301 20.8182 5.26002 0.0652409 0.0625711 2.49484 10.1127 47.2466 0.768751 45.5789 4.00224 9.47343 -50.64639 -1474.678 -1525.324
192700 716.991 18.6138 4.4618 17.5674 4.53858 5.92376 0.00483018 128.005 11.7499 10.1259 2.22607 0.732397 0.813356 0.205566 20.158 3.77822 0.20625 0.204288 4.57845 7.9987 47.9741 0.725493 47.9892 4.00882 8.68631 -49.81171 -1480.654 -1530.466
126600 707.688 17.2978 3.50275 17.1518 3.06149 5.18085 0.0042039 129.777 11.4531 7.253 2.92019 0.612624 0.710975 0.245915 20.9772 4.20678 0.10623 0.213893 2.57397 9.05029 49.0914 0.760371 48.1839 4.00231 8.46133 -48.79187 -1472.307 -1521.099
183600 935.457 17.5384 3.5995 15.3496 2.23574 8.78479 0.00656015 133.22 10.7579 4.82938 2.28985 0.716778 0.762571 0.203226 21.1378 5.13192 0.0383314 0.0668514 2.59104 9.37004 49.7525 0.86064 44.036 4.00086 8.10199 -52.18123 -1473.076 -1525.257
186600 5393.27 13.4595 2.95016 11.8209 3.19011 6.73805 0.00278299 127.044 11.4315 8.06427 1.25859 0.374641 0.764976 0.344648 18.2971 4.33052 0.307629 0.0516522 5.1093 10.4357 48.7227 0.858451 49.6172 4.00065 9.0201 -49.83516 -1482.164 -1531.999
142700 1883.09 12.3245 3.95088 12.9475 2.87241 6.62911 0.0031493 127.242 9.54257 10.9073 2.34944 0.579873 0.743441 0.234666 20.822 4.00733 0.274591 0.163014 2.46795 8.26858 47.3789 0.845171 45.7215 4.0014 8.26306 -48.22133 -1475.486 -1523.707
110400 1055.08 8.16961 4.01127 10.2854 2.9063 6.82433 0.00417922 129.546 10.5287 7.10961 2.30193 0.517184 0.747938 0.208347 20.7971 5.51925 0.163079 0.177958 2.98866 8.47527 48.7605 0.720294 42.8293 4.01295 8.25564 -47.75554 -1474.431 -1522.186
45900 2541.23 17.3801 3.98945 13.9836 3.82662 8.82761 0.00587058 130.99 11.2395 7.58974 1.55592 0.68248 0.817521 0.159363 19.4828 5.69647 0.0485712 0.0977031 2.79194 10.6571 49.9697 0.670502 42.2338 4.00967 8.27895 -51.4544 -1476.77 -1528.225
177800 1163.06 8.61423 4.45525 13.707 3.44297 8.59139 0.00428198 127.917 10.8551 6.73763 1.93317 0.546746 0.650195 0.170361 20.7577 3.24381 0.123209 0.133875 1.30909 7.37391 48.1553 0.603003 43.0327 4.0078 8.06989 -49.05837 -1475.438 -1524.496
106400 1933.2 14.9498 3.13447 13.5289 2.8128 7.19462 0.00472442 130.702 11.3803 7.2971 2.12641 0.61485 0.819263 0.243355 21.0216 5.1926 0.0843584 0.135301 3.17231 8.48235 43.8476 0.77295 47.5488 4.00057 8.01751 -48.11636 -1476.386 -1524.502
107100 761.561 11.9896 4.11246 14.1236 3.06911 7.07027 0.00552896 130.749 11.9239 6.9058 2.83458 0.686635 0.888171 0.223751 19.1861 4.71626 0.184934 0.132387 4.38217 11.3844 48.2745 0.852186 50.1229 4.00432 8.67189 -49.92971 -1477.661 -1527.591
59200 939.215 11.5361 3.92276 18.3724 3.52937 6.56561 0.0043949 128.642 11.1398 4.49127 2.81597 0.45423 0.750589 0.203785 20.1145 4.69984 0.0977305 0.176929 2.2512 8.42005 46.6463 0.805199 54.6553 4.00225 8.72542 -48.50876 -1476.723 -1525.232
188900 1092.96 19.1322 4.12122 19.5153 2.32704 9.39162 0.00575999 127.771 10.8791 6.63972 2.66992 0.550674 0.763577 0.198402 19.9165 5.44702 0.134349 0.0842615 1.08683 9.92418 48.7488 0.768799 51.4537 4.01192 8.27818 -52.64526 -1476.224 -1528.869
153100 3161.53 8.36843 4.36862 9.98455 5.76274 7.59078 0.00390545 128.228 10.1321 5.75967 1.68501 0.386541 0.789558 0.182402 19.9869 4.55238 0.220621 0.0679978 3.76235 8.22812 48.3215 0.840158 51.1855 4.00474 8.37021 -50.85454 -1479.95 -1530.804
144700 1291.34 20.9596 3.91836 14.787 4.20546 5.01456 0.00431172 126.588 10.7899 8.60069 2.46222 0.752626 0.643028 0.248673 17.9756 5.69393 0.224627 0.27353 5.23041 9.31767 49.0608 0.875646 48.9304 4.01996 8.33928 -49.81338 -1479.609 -1529.422
63400 2158.49 12.4929 4.25864 13.191 3.51584 5.81176 0.00288948 125.742 9.98024 7.42799 1.52797 0.360572 0.743809 0.23641 18.0796 4.16616 0.295094 0.133703 2.97539 9.80422 45.7874 0.708527 53.4977 4.02191 8.97089 -47.50156 -1482.437 -1529.939
48200 1514.52 13.012 4.29275 12.0861 3.08565 8.62526 0.00498348 127.626 10.6146 11.3047 2.40161 0.790516 0.8434 0.225001 18.9679 4.93339 0.260485 0.122625 1.8518 8.27102 49.8065 0.830694 46.2849 4.00368 8.20939 -51.05129 -1474.297 -1525.348
107600 497.965 13.9626 3.84231 8.13533 3.63446 5.03875 0.00394291 129.139 11.1243 7.60977 2.58183 0.639181 0.847055 0.199242 21.0322 3.2664 0.040025 0.296104 1.6421 7.9965 47.0643 0.716696 51.2532 4.00566 8.71467 -51.00647 -1477.047 -1528.054
