Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
290	347.638	11.3617	3.57832	11.4293	4.76547	11.0132	0.00780495	105.108	13.9192	6.94953	1.62948	0.398061	0.275397	0.713867	0.365958	20.8934	4.78344	0.109762	0.264951	8.96178	6.47238	65.2841	0.785232	40.0132	0.088015	0.209843	0.0908001	0.0282892	0.438095	0.175598	0.028428	20.8934	65.2841	0.785232	40.0132	0.863289	0.0840076	0.00304297	0.00109511	0.00252965	0.000214686	0.00130765	0.0360106	0.00601243	0.00015629	0.365958	0.895532	0.264734	0.028266	0.437735	0.175454	0.00199221	9.87295	0.0254582	1.74447	1.50599	111.625	1.58994	0.00692401	0.000141163
291	41.302	15.2365	3.6266	19.0523	2.92921	6.91215	0.00838339	105.573	12.6381	9.8626	1.14958	0.32395	0.916083	0.64998	0.483645	16.2538	6.10723	0.274004	0.272329	2.73438	9.35575	74.731	0.980675	48.7927	0.0656319	0.341389	0.144673	0.0603731	0.565406	0.304476	0.0275384	16.2538	74.731	0.980675	48.7927	0.865415	0.0955912	0.00173246	0.000647906	0.00155173	0.000162479	0.000927197	0.0261929	0.00633711	0.000159912	0.483645	0.819519	0.272216	0.0603481	0.565172	0.30435	0.00316856	18.8622	0.0225683	1.7153	1.48445	131.598	1.41443	0.00718599	0.000138035
292	1489.21	7.83481	4.00713	14.1319	3.74028	14.3062	0.00939915	105.716	9.83562	8.50801	1.74717	0.531142	0.171453	0.676249	0.321358	16.1715	6.07583	0.222721	0.235275	5.41466	6.64089	73.4141	0.897589	46.6621	0.127636	0.26736	0.0698998	0.0136277	0.387054	0.1853	0.0198202	16.1715	73.4141	0.897589	46.6621	0.795845	0.117678	0.00321862	0.000990151	0.00340497	0.00020535	0.0011884	0.0683314	0.0051485	0.000218884	0.321358	0.776598	0.235264	0.0136271	0.387036	0.185292	0.00239377	13.1497	0.0153923	2.04502	1.62752	89.6402	1.74087	0.00632739	0.00020194
293	163.306	14.2864	3.47625	17.7648	4.52223	6.56593	0.00547441	100.567	11.0136	8.35821	2.34223	0.0262435	0.421018	0.632991	0.432916	16.1307	2.25877	0.257982	0.177406	5.81356	8.25414	65.7426	0.600941	47.7688	0.0699966	0.22113	0.152301	0.0318849	0.270251	0.156692	0.0298026	16.1307	65.7426	0.600941	47.7688	0.90915	0.0490305	0.0022521	0.000485626	0.0022349	0.000227753	0.000702635	0.0296682	0.00621779	0.000159012	0.432916	0.805747	0.177391	0.0318822	0.270229	0.156679	0.00334566	13.7446	0.0240134	1.4822	1.34755	91.5851	1.35775	0.0067029	0.000142069
294	417.304	7.85255	2.61474	7.26972	3.43981	7.14045	0.00758128	105.413	9.83874	8.06236	2.41294	0.225122	0.455311	0.748558	0.522199	15.4786	4.18679	0.316362	0.0567345	4.55805	11.4376	69.8848	0.922472	49.0886	0.127347	0.290714	0.140047	0.0422738	0.310227	0.104206	0.0503715	15.4786	69.8848	0.922472	49.0886	0.935467	0.00947159	0.00347812	0.000209184	0.00341159	0.00010213	0.000920703	0.0399762	0.00600059	0.000221882	0.522199	0.814206	0.056732	0.0422719	0.310213	0.104201	0.00418684	7.00043	0.0410128	1.58635	1.48397	112.519	1.77494	0.00655239	0.00018751
295	516.514	12.2233	3.13477	16.2068	4.40255	10.396	0.00648336	103.114	10.7149	7.53536	2.10598	0.306028	0.297493	0.847644	0.449524	15.4132	8.61197	0.244075	0.0800483	5.22708	9.95423	66.945	0.765834	50.4869	0.081811	0.227141	0.0961908	0.0334646	0.402494	0.0723445	0.0186055	15.4132	66.945	0.765834	50.4869	0.894218	0.0514835	0.00412404	0.000358798	0.0039111	0.00011085	0.00130451	0.036565	0.00609887	0.000153349	0.449524	0.822708	0.0800418	0.0334619	0.402461	0.0723386	0.00208719	14.1177	0.0153069	1.69657	1.51711	116.048	1.46218	0.00693497	0.000130544
296	307.527	8.63563	2.91165	13.8774	3.10156	9.26123	0.00681824	105.246	12.2059	9.22635	2.1821	0.188694	0.499163	0.72416	0.43292	18.4226	4.55808	0.130072	0.113703	4.82345	12.0886	67.2332	0.861209	43.3196	0.115799	0.322418	0.107977	0.0391784	0.331864	0.12641	0.0226549	18.4226	67.2332	0.861209	43.3196	0.91819	0.0368156	0.00262611	0.000336754	0.003537	0.000174718	0.00124425	0.0301579	0.00599967	0.000159463	0.43292	0.896823	0.113668	0.0391664	0.331762	0.126372	0.00236407	12.7852	0.0203175	1.6718	1.53503	127.977	1.27272	0.00680673	0.000132397
297	327.958	14.0231	3.58326	15.5102	5.14367	12.0962	0.0106425	101.076	13.8597	7.8836	1.58215	0.44892	0.440245	0.855829	0.423472	19.2017	6.73597	0.206188	0.178018	8.55167	4.88293	74.7507	1.3752	54.9215	0.0713109	0.194414	0.0826706	0.0477922	0.540928	0.0911235	0.0190991	19.2017	74.7507	1.3752	54.9215	0.863425	0.0955296	0.00356195	0.00077063	0.00208398	0.000120166	0.00125055	0.0252761	0.00542571	0.000149008	0.423472	0.837637	0.177912	0.0477637	0.540606	0.0910692	0.00198758	17.774	0.0159981	2.257	1.94875	99.1521	1.5248	0.00613511	0.000138129
298	158.094	11.0438	3.92462	12.6659	4.5034	8.09487	0.00591337	104.021	11.378	6.7094	1.56916	0.382612	0.338066	0.637245	0.399268	18.8316	6.86995	0.298768	0.183095	3.66823	3.40961	82.5372	1.27689	43.0497	0.0905485	0.222054	0.123535	0.0321088	0.406106	0.231178	0.0382782	18.8316	82.5372	1.27689	43.0497	0.852579	0.0820684	0.00609258	0.00136518	0.00359538	0.000261023	0.00112108	0.0438872	0.00590843	0.000146861	0.399268	0.7601	0.183067	0.0321039	0.406044	0.231143	0.00261592	14.6932	0.0290953	2.46703	2.10334	147.636	1.76788	0.00680653	0.00013797
299	189.394	16.9379	4.2256	9.06729	4.26019	17.2181	0.011848	99.6838	12.5303	6.5435	2.50167	0.0886327	0.289877	0.722895	0.422007	21.0008	2.99128	0.141116	0.331429	9.88512	1.58615	68.8593	1.24544	43.9225	0.0590392	0.234731	0.0580784	0.0320242	0.288965	0.110768	0.0270661	21.0008	68.8593	1.24544	43.9225	0.899089	0.0759394	0.00135444	0.000671093	0.00221555	0.000327019	0.00170189	0.0126768	0.00568312	0.000157348	0.422007	0.885374	0.331349	0.0320165	0.288895	0.110741	0.00147887	10.2412	0.0239636	1.91038	1.7176	107.762	1.80755	0.00696734	0.000153474
300	148.959	16.2868	3.03694	14.1238	5.24502	5.80343	0.00956369	104.372	12.1799	9.44008	2.87961	0.288473	0.574874	0.813373	0.399412	21.0942	3.48735	0.0659966	0.171959	5.10043	13.0359	68.317	0.969769	45.4267	0.0613994	0.190657	0.172312	0.0495321	0.282459	0.0648098	0.037051	21.0942	68.317	0.969769	45.4267	0.882606	0.0658756	0.00557276	0.00115671	0.00265467	0.000383135	0.000991391	0.0331467	0.00601815	0.00021884	0.399412	0.941229	0.171911	0.0495182	0.28238	0.0647917	0.00522964	13.8674	0.0348735	1.95494	1.72544	154.483	1.7759	0.00665656	0.000172879
301	194.412	9.19399	3.15635	17.5202	3.65572	6.40015	0.00605844	103.864	10.9133	3.92569	2.68899	0.254819	0.225518	0.670876	0.480836	18.2065	4.54621	0.432787	0.0660037	4.59683	11.7553	69.5837	0.877825	51.8309	0.108767	0.273544	0.156246	0.0385396	0.24949	0.122397	0.0281485	18.2065	69.5837	0.877825	51.8309	0.899949	0.0325249	0.00476747	0.000336856	0.00390835	0.000161265	0.000897127	0.0494159	0.00638827	0.000210511	0.480836	0.728404	0.0659969	0.0385356	0.249464	0.122384	0.00424488	16.4089	0.0205035	1.71466	1.54311	120.107	1.6725	0.00688316	0.000176539
302	177.118	8.62469	2.86886	9.32592	3.88367	5.51123	0.00554185	103.995	13.6889	9.30258	2.27486	0.372391	0.432442	0.680171	0.450516	17.8822	4.0973	0.102473	0.194972	3.327	9.79194	78.0225	0.965126	48.3274	0.115946	0.257488	0.181448	0.0316186	0.298995	0.140593	0.0558173	17.8822	78.0225	0.965126	48.3274	0.900037	0.0349913	0.00438988	0.00106205	0.00253488	0.000337782	0.00072873	0.0481148	0.0057684	0.000156711	0.450516	0.921541	0.194841	0.0315974	0.298794	0.140498	0.00408101	9.13019	0.051438	1.89	1.70107	126.13	1.31099	0.00641494	0.000134559
303	39.3369	8.22533	3.93965	11.342	3.72599	9.2584	0.00978402	97.2563	13.006	6.05866	1.43039	0.0987266	0.655589	0.627616	0.439048	20.2517	4.19958	0.164175	0.126307	6.44984	5.64843	73.162	0.97434	52.531	0.121576	0.268385	0.10801	0.0679124	0.438773	0.260337	0.0375173	20.2517	73.162	0.97434	52.531	0.958367	0.0165811	0.0021871	0.000316054	0.00216039	9.90863e-05	0.00110649	0.0132587	0.00545245	0.000143065	0.439048	0.873594	0.126273	0.0678939	0.438653	0.260266	0.0025984	10.9493	0.0327749	1.89312	1.81431	106.767	1.58889	0.00593256	0.000129237
304	349.751	8.11919	2.89364	14.1752	4.78813	10.5292	0.0124281	103.475	13.4483	10.7145	2.43287	0.377869	0.517347	0.776207	0.55825	15.9874	4.25961	0.167013	0.337758	2.19903	2.36435	79.5357	1.05967	26.2394	0.123165	0.20885	0.094974	0.037479	0.31905	0.0919872	0.0193874	15.9874	79.5357	1.05967	26.2394	0.902321	0.062719	0.00139005	0.000708064	0.00116329	0.000212514	0.00092002	0.0236836	0.00574968	0.000187276	0.55825	0.907229	0.337567	0.0374577	0.318869	0.0919351	0.00270127	14.5488	0.0175888	1.47078	1.32712	83.2078	1.79179	0.00676367	0.000181566
305	258.08	10.9072	2.72314	19.2646	4.09727	8.33829	0.00927019	104.769	13.1237	11.0988	2.38215	0.473049	0.978754	0.769818	0.494164	19.7886	3.975	0.0762132	0.145861	5.50199	7.24616	69.0393	1.06358	57.5904	0.0916826	0.244065	0.119929	0.0678868	0.323161	0.0966278	0.0169525	19.7886	69.0393	1.06358	57.5904	0.879987	0.0719366	0.00324592	0.000553847	0.00178066	0.00015234	0.00102834	0.0326161	0.00622127	0.000162228	0.494164	0.947696	0.145785	0.0678515	0.322993	0.0965776	0.00270097	19.449	0.0160658	1.80182	1.58557	109.394	1.58653	0.00682462	0.000144812
306	232.269	12.6106	3.67703	13.1105	3.41704	10.3239	0.00664063	105.762	9.95405	8.66123	2.21733	0.272728	0.462275	0.646372	0.3876	17.9305	6.20691	0.185323	0.16276	1.78029	6.58934	70.6586	0.757469	54.0821	0.0792984	0.292651	0.0968626	0.0344988	0.291509	0.159484	0.0271665	17.9305	70.6586	0.757469	54.0821	0.901451	0.0509425	0.00222944	0.000433366	0.00267906	0.000184806	0.00105029	0.0335215	0.00615721	0.000150789	0.3876	0.838915	0.162752	0.034497	0.291494	0.159475	0.00201999	11.164	0.0227904	1.77919	1.60385	106.014	1.26656	0.00720026	0.000138445
307	664.42	12.7065	2.28111	11.8238	4.6269	6.66037	0.00630741	103.256	9.84904	6.79048	1.14367	0.21747	0.232159	0.843005	0.570873	14.9524	4.0999	0.220757	0.163343	2.27637	13.2329	74.9521	1.22509	38.9964	0.0786999	0.216127	0.150142	0.0288214	0.737105	0.137273	0.0289662	14.9524	74.9521	1.22509	38.9964	0.895478	0.0520317	0.00322993	0.000630543	0.00250003	0.000116843	0.00081584	0.0387899	0.00614639	0.00017691	0.570873	0.883597	0.163337	0.0288204	0.737078	0.137268	0.00355851	12.9659	0.0255944	1.61621	1.44728	115.771	1.29496	0.00698252	0.000147204
308	170.807	11.8329	4.08913	13.6885	4.66875	15.8271	0.0129139	95.9426	12.1878	9.54146	1.29199	0.241613	0.501514	0.737245	0.467692	20.9444	7.39174	0.281551	0.203829	8.35241	6.53661	57.9133	0.933166	57.985	0.0845101	0.21419	0.0631828	0.0387507	0.570627	0.203372	0.0188744	20.9444	57.9133	0.933166	57.985	0.88768	0.0806566	0.00232849	0.000595964	0.00277987	0.000120035	0.0018164	0.0166576	0.00583683	0.000182411	0.467692	0.807378	0.2038	0.0387453	0.570547	0.203344	0.00185444	13.2015	0.0152388	1.80429	1.60163	113.606	2.09598	0.00705469	0.000162507
309	105.682	8.49689	3.98917	14.4083	4.69935	10.8461	0.0136331	97.9917	10.6671	10.1976	2.10719	0.167081	0.69567	0.724497	0.421223	17.1118	4.29431	0.122167	0.167844	1.18958	2.72467	76.5051	0.740336	45.2547	0.11769	0.212795	0.092199	0.0494245	0.343821	0.130744	0.0255268	17.1118	76.5051	0.740336	45.2547	0.938832	0.0321722	0.00238373	0.000480749	0.00221996	0.000162757	0.00118329	0.0160907	0.00567346	0.000210004	0.421223	0.899762	0.167836	0.0494221	0.343805	0.130738	0.00315528	12.2429	0.022968	1.80029	1.69017	121.539	2.52587	0.00693997	0.000200418
310	24.7629	11.9507	3.26131	10.7371	4.27029	5.29292	0.00884752	87.0022	10.2351	11.9018	2.03357	0.09012	0.358308	0.749752	0.630876	18.218	4.6572	0.451876	0.354575	9.26843	4.07035	83.0263	1.08609	32.2077	0.0836771	0.234176	0.188932	0.0225716	0.368688	0.123058	0.0573865	18.218	83.0263	1.08609	32.2077	0.925949	0.0441588	0.00182173	0.00100077	0.00149552	0.0003955	0.000740142	0.0178311	0.00621256	0.000175942	0.630876	0.812081	0.354571	0.0225713	0.368684	0.123057	0.00512955	11.0783	0.0466025	1.59245	1.47453	127.407	2.37115	0.00687717	0.000161929
311	198.889	11.2203	3.46671	9.02658	5.34704	6.83005	0.00597494	98.586	12.4274	10.1788	2.68918	0.502603	0.415247	0.630476	0.43424	19.5079	4.5695	0.181211	0.272764	3.10978	5.8796	84.4844	1.11871	28.3657	0.0891242	0.187019	0.146412	0.0257204	0.234449	0.137411	0.0562303	19.5079	84.4844	1.11871	28.3657	0.841584	0.0822938	0.00672944	0.00252294	0.0026929	0.000544894	0.000931283	0.0527818	0.00583284	0.000143299	0.43424	0.859711	0.272708	0.0257151	0.234401	0.137383	0.00318555	9.63282	0.0483418	2.14129	1.80208	140.906	1.56344	0.00671148	0.000128707
312	633.708	15.7598	2.73494	18.9153	6.29211	5.8939	0.00571722	98.526	12.9365	7.27836	2.73692	0.495282	0.231141	0.69578	0.522862	16.0151	5.42383	0.169194	0.220474	9.50365	7.24881	67.7892	0.761069	41.0699	0.0634526	0.158929	0.169667	0.0220961	0.25422	0.111154	0.0245319	16.0151	67.7892	0.761069	41.0699	0.761461	0.147827	0.00546237	0.00154392	0.00208606	0.000323666	0.000662609	0.0715395	0.0068065	0.000188297	0.522862	0.896092	0.220411	0.0220897	0.254147	0.111122	0.00408523	16.7589	0.0219829	1.59435	1.21404	91.6048	1.76654	0.00725811	0.000170091
313	415.003	20.621	2.79184	17.472	2.97051	8.47242	0.00588298	105.993	11.5237	7.35603	2.59055	0.349081	0.431032	0.659312	0.526927	18.3127	2.94178	0.382957	0.113758	5.03111	7.80474	78.2974	1.14589	26.1985	0.0484943	0.336643	0.11803	0.0386329	0.254507	0.131512	0.0188599	18.3127	78.2974	1.14589	26.1985	0.818636	0.116854	0.00319753	0.000410313	0.00357176	0.000212371	0.00117685	0.0470302	0.00661102	0.000165018	0.526927	0.782424	0.113735	0.0386251	0.254455	0.131485	0.00241417	18.6779	0.0147565	1.73743	1.42232	126.512	1.52841	0.00732614	0.000146261
314	75.0341	8.52927	2.9083	18.1914	3.20926	7.2437	0.0109379	93.4457	10.4208	4.94067	1.90731	0.479582	0.581711	0.713146	0.591476	21.598	2.12218	0.29007	0.204521	7.31789	7.68615	67.985	0.699707	40.3382	0.117243	0.311598	0.138051	0.0839653	0.373901	0.150397	0.0220705	21.598	67.985	0.699707	40.3382	0.9121	0.0491691	0.00158444	0.000407348	0.00102607	0.000119658	0.000766552	0.0265802	0.00638953	0.000170574	0.591476	0.858709	0.204516	0.0839632	0.373892	0.150393	0.00346522	15.9597	0.0189521	1.39988	1.27683	87.0097	1.61173	0.00675885	0.000152313
315	570.267	18.0667	3.25496	15.5726	3.96261	12.4721	0.00898433	104.477	12.6073	7.6245	1.2547	0.235966	0.172923	0.785196	0.389571	17.2931	3.21603	0.0498577	0.21731	4.73412	6.98925	76.3958	0.861196	38.2345	0.0553505	0.252359	0.080179	0.0178082	0.625804	0.171199	0.0167589	17.2931	76.3958	0.861196	38.2345	0.816263	0.13531	0.00249727	0.000692898	0.00359183	0.000161085	0.00138787	0.0331323	0.00587145	0.000205649	0.389571	0.954086	0.217229	0.0178015	0.62557	0.171136	0.00237114	14.2531	0.0159894	1.91608	1.56403	117.619	1.94312	0.00718729	0.000185345
316	233.43	7.23041	2.56361	13.3481	2.53904	8.6881	0.00654907	105.666	12.0468	9.07394	1.81928	0.0229548	0.435672	0.661373	0.562071	18.6741	2.16322	0.28137	0.15098	1.46885	5.25634	69.0103	0.90215	33.402	0.138305	0.39385	0.1151	0.0317549	0.363536	0.186132	0.0221059	18.6741	69.0103	0.90215	33.402	0.934366	0.0290674	0.00124929	0.000222067	0.00270188	0.000147362	0.000932186	0.0255297	0.00583562	0.000164205	0.562071	0.850352	0.150937	0.0317458	0.363432	0.186079	0.00272295	12.7761	0.0187978	1.39741	1.30569	103.25	1.63602	0.00680895	0.000151929
317	47.6882	13.1094	3.56398	12.8007	4.56871	5.57085	0.0121263	105.01	13.8327	4.63668	2.81327	0.326812	0.7032	0.813346	0.439162	16.3404	5.09249	0.139712	0.19509	7.19695	7.11528	70.8781	0.871893	58.1787	0.0762811	0.21888	0.179506	0.123352	0.289111	0.0663477	0.0499781	16.3404	70.8781	0.871893	58.1787	0.94375	0.0253701	0.0023236	0.000562444	0.000945119	0.000199629	0.000728524	0.019017	0.00611459	0.000182176	0.439162	0.891395	0.194938	0.123256	0.288885	0.066296	0.00459062	11.7312	0.0445503	1.70156	1.60584	103.471	1.77723	0.00633838	0.000162313
318	568.813	15.1234	3.11075	7.06228	5.28137	8.85898	0.00563432	104.924	10.2901	6.06583	2.62091	0.0711926	0.215765	0.698097	0.355382	17.4494	7.98215	0.0353927	0.0834958	3.65196	8.57059	72.7829	0.563851	29.1458	0.0661227	0.189345	0.11288	0.0248317	0.266357	0.11519	0.0497206	17.4494	72.7829	0.563851	29.1458	0.919636	0.0198415	0.00498402	0.000453999	0.00502144	0.000191105	0.00114658	0.042477	0.00630716	0.000198418	0.355382	0.964046	0.0834903	0.0248301	0.266339	0.115183	0.00291873	5.07672	0.047933	1.6449	1.5127	121.765	1.84889	0.00722725	0.000173893
319	187.961	20.9483	3.08622	12.9066	5.41066	5.95375	0.00816915	103.806	10.7789	9.36896	2.1275	0.358896	0.716353	0.72558	0.484069	18.4888	3.73547	0.233648	0.25226	2.96572	11.7999	74.7589	1.21165	40.8539	0.0477366	0.18482	0.167961	0.055478	0.341048	0.128987	0.0401628	18.4888	74.7589	1.21165	40.8539	0.877268	0.0759548	0.00319322	0.00107706	0.00137826	0.000245308	0.000715893	0.0327182	0.00623547	0.0001684	0.484069	0.844071	0.252237	0.0554729	0.341017	0.128975	0.00380612	14.316	0.0339003	1.81672	1.59375	113.702	1.15019	0.00690963	0.000144304
320	297.166	8.01955	2.5559	12.1286	5.54004	7.54695	0.00528118	103.685	12.105	10.0851	2.11769	0.199225	0.660757	0.753942	0.561879	19.2114	4.00571	0.210973	0.175004	2.63432	3.6893	63.8704	1.29208	55.2024	0.124695	0.180504	0.132504	0.0493969	0.356021	0.116192	0.027923	19.2114	63.8704	1.29208	55.2024	0.930382	0.0325344	0.00291107	0.000617217	0.00188112	0.000173591	0.000885522	0.0240923	0.0060765	0.000106477	0.561879	0.885485	0.17496	0.0493844	0.355931	0.116162	0.00199574	13.6807	0.0247254	1.64826	1.53351	110.47	1.16458	0.00683682	0.000100412
321	59.2506	18.9498	3.52769	8.61181	3.20182	6.40893	0.00629385	99.1272	12.6448	10.6218	1.92716	0.416477	0.372814	0.648131	0.440548	20.5124	3.13572	0.234253	0.253079	2.20235	5.33486	70.7552	0.7911	55.1483	0.052771	0.312322	0.156032	0.0227487	0.336314	0.182584	0.0639161	20.5124	70.7552	0.7911	55.1483	0.876861	0.0619445	0.0027467	0.000930265	0.00218096	0.000296617	0.000717779	0.046147	0.00577213	0.000163215	0.440548	0.825286	0.253016	0.022743	0.33623	0.182539	0.00388587	7.43839	0.0527491	1.73897	1.52484	109.867	1.66622	0.00654976	0.000150052
322	67.7473	11.3251	3.03258	16.4337	4.5909	6.03995	0.0102968	96.8792	12.2419	9.75289	2.86576	0.37833	0.841521	0.823971	0.528713	18.3936	4.62373	0.00876827	0.385125	6.3125	6.96703	59.8309	1.03522	61.1932	0.0882994	0.217822	0.165564	0.0710957	0.287523	0.0614249	0.0305523	18.3936	59.8309	1.03522	61.1932	0.913993	0.0556055	0.0013612	0.000852263	0.000672457	0.000298764	0.000648734	0.0193598	0.00625371	0.000144149	0.528713	0.994427	0.385064	0.0710845	0.287477	0.0614152	0.00346713	16.5258	0.030382	1.51661	1.38617	94.108	1.3361	0.00677829	0.00013031
323	104.609	13.4465	3.64897	13.5719	3.83084	8.83935	0.00924218	105.784	11.7393	7.37479	1.61286	0.481965	0.579111	0.825092	0.516953	20.0869	3.73854	0.557335	0.244986	3.457	5.95162	60.9256	0.832963	37.6389	0.0743688	0.261039	0.11313	0.064791	0.511571	0.108446	0.0304165	20.0869	60.9256	0.832963	37.6389	0.887438	0.0726923	0.00165295	0.00053611	0.00111678	0.000113052	0.000937578	0.0274877	0.00600001	0.00013553	0.516953	0.692303	0.244929	0.0647759	0.511452	0.108421	0.00223523	12.4768	0.0210574	1.4228	1.26265	95.0377	1.38391	0.00683305	0.000123903
324	337.024	16.7426	3.40995	13.2695	3.09567	11.8424	0.00821188	105.91	11.5046	7.26992	1.05135	0.471348	0.254826	0.699041	0.36899	20.2769	4.05041	0.0383186	0.252459	1.85025	7.58768	72.9662	0.73543	33.981	0.0597279	0.323032	0.0844423	0.0245029	0.664898	0.28626	0.0216997	20.2769	72.9662	0.73543	33.981	0.814167	0.129639	0.0021323	0.000719866	0.00256959	0.000125416	0.00121538	0.0405861	0.00543396	0.000156154	0.36899	0.962517	0.252409	0.024498	0.664767	0.286203	0.00206165	11.0542	0.0208863	1.80106	1.46636	108.641	1.46476	0.00669269	0.000139438
325	196.247	9.99786	3.32771	15.1989	3.73974	8.47197	0.0109938	105.47	13.6699	4.06855	1.37004	0.275514	0.338397	0.669024	0.441671	15.2755	2.07559	0.197573	0.16041	7.63172	10.9548	72.8387	0.91118	41.1738	0.100021	0.267398	0.118036	0.0556453	0.488324	0.241581	0.0258434	15.2755	72.8387	0.91118	41.1738	0.904062	0.055355	0.00308476	0.000588691	0.00267543	0.000146665	0.00127707	0.0253954	0.00585485	0.000208149	0.441671	0.850905	0.160291	0.0556041	0.487963	0.241402	0.00355388	14.4452	0.0219902	1.73551	1.56901	131.058	1.97327	0.00639956	0.000170124
326	180.355	20.0606	3.33032	15.4674	4.37481	8.76023	0.0095856	101.108	10.3959	5.4447	2.61453	0.319641	0.450928	0.678017	0.476293	17.9468	5.31051	0.212338	0.220807	4.24933	4.82904	70.6067	1.2428	49.2584	0.049849	0.228581	0.114152	0.0561531	0.259327	0.123151	0.0245784	17.9468	70.6067	1.2428	49.2584	0.843376	0.114434	0.0030449	0.000862777	0.00214071	0.000310408	0.00119755	0.0263938	0.00656611	0.000178371	0.476293	0.85428	0.220796	0.0561503	0.259313	0.123145	0.00275602	17.4342	0.0209968	1.93822	1.63465	134.657	1.97495	0.00748372	0.000164225
327	202.551	8.78328	2.97816	12.2579	3.49696	8.32397	0.0114615	99.2817	12.8513	8.66809	2.50624	0.387673	0.249667	0.872122	0.497818	18.9785	2.04294	0.18243	0.305594	7.71849	5.83911	83.8202	1.0802	16.4735	0.113853	0.285963	0.120135	0.0251197	0.34798	0.0510238	0.0291878	18.9785	83.8202	1.0802	16.4735	0.890769	0.0673614	0.00192769	0.000847874	0.00179427	0.000337038	0.000966036	0.0285745	0.00560704	0.000196231	0.497818	0.880515	0.305506	0.0251125	0.34788	0.0510091	0.00367131	12.7516	0.0257003	1.69396	1.50893	113.709	2.07651	0.00647456	0.000178026
328	36.0481	15.1717	3.099	18.4874	5.11284	5.86483	0.00938057	85.1931	13.8556	6.86302	2.58505	0.222514	0.693806	0.72731	0.741652	18.325	5.00671	0.19959	0.422415	2.55016	3.93924	63.0386	1.08333	51.7027	0.0659122	0.195586	0.170508	0.0735262	0.281352	0.105487	0.0285818	18.325	63.0386	1.08333	51.7027	0.907561	0.0675364	0.00100997	0.000738276	0.000582152	0.000276272	0.000620755	0.0142018	0.00697683	0.000144463	0.741652	0.942092	0.422335	0.0735124	0.281299	0.105467	0.00339004	18.8854	0.0269267	1.3193	1.19735	90.2108	1.47995	0.0076357	0.000136497
329	164.372	8.2995	3.18636	12.1933	4.69789	9.16896	0.00958276	97.2973	13.2804	7.17661	1.13718	0.27375	0.210625	0.900152	0.449181	19.4459	3.51144	0.0432876	0.259371	9.00693	7.41417	74.677	0.922598	51.3198	0.120489	0.212862	0.109064	0.0264184	0.791565	0.0878032	0.0285006	19.4459	74.677	0.922598	51.3198	0.921598	0.043571	0.00226942	0.000794271	0.00192283	0.000132049	0.000998589	0.0219581	0.00565589	0.00016428	0.449181	0.965949	0.259287	0.0264098	0.791309	0.0877747	0.00283839	11.4998	0.0275301	1.84573	1.70102	105.92	1.60716	0.00644201	0.000146187
330	50.1197	12.2482	3.63826	13.7797	3.97819	7.95682	0.0100529	94.7532	12.4077	10.8981	1.74498	0.304262	0.72725	0.715421	0.496418	17.4494	4.91108	0.138351	0.292658	2.02281	6.74201	73.041	0.745078	58.0637	0.0816446	0.251371	0.125678	0.0477413	0.409988	0.163084	0.0331829	17.4494	73.041	0.745078	58.0637	0.912771	0.0541736	0.00165934	0.00068634	0.00137081	0.000195751	0.000887513	0.020858	0.00619326	0.000169048	0.496418	0.907654	0.292614	0.0477342	0.409927	0.16306	0.00320662	11.6052	0.0301186	1.59059	1.45184	107.318	1.73856	0.0071215	0.000151899
