Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
264	1286.56	13.4098	3.71686	10.5824	3.45709	7.43413	0.00630608	126.133	12.0062	7.67604	1.74161	0.602017	0.842208	0.308486	18.4408	4.97341	0.359299	0.114334	5.16684	8.89209	36.1222	0.487832	51.3066	0.0745723	0.289261	0.134515	0.0660527	0.48358	0.0906012	0.0472457	18.4408	36.1222	0.487832	51.3066	0.957361	0.00428468	0.000273246	3.40794e-05	0.000421979	1.78503e-05	0.000282577	0.0342209	0.00338299	0.000161975	0.308486	0.655364	0.111881	0.0646358	0.473207	0.0886577	0.00225501	6.83442	0.0309631	0.943704	0.903465	109.155	2.05648	0.00368298	0.000155979
265	1681.97	16.7213	3.90081	14.831	4.31666	6.60667	0.00566765	127.87	11.1743	6.09864	2.31563	0.527376	0.682027	0.287683	18.6789	4.4078	0.380375	0.168845	3.34019	9.18555	47.8049	0.651986	41.8798	0.059804	0.231661	0.151362	0.0589778	0.294532	0.137316	0.0398109	18.6789	47.8049	0.651986	41.8798	0.938688	0.010396	0.000382038	7.48454e-05	0.000416856	4.02118e-05	0.000229995	0.0472159	0.00295485	0.000178713	0.287683	0.622565	0.165653	0.0578629	0.288964	0.13472	0.00253764	11.1545	0.0247848	1.10247	1.03488	103.583	1.74794	0.0032836	0.000173276
266	1809.17	11.3397	3.41945	7.93932	4.75903	6.3008	0.00584349	127.096	11.5315	4.7663	2.27447	0.507677	0.650201	0.317055	20.9638	3.71664	0.383816	0.182405	5.14708	8.38926	45.1149	0.658706	37.6394	0.0881858	0.210127	0.15871	0.0692554	0.285869	0.153794	0.0683561	20.9638	45.1149	0.658706	37.6394	0.950523	0.00354211	0.000318135	6.80755e-05	0.000306912	3.36427e-05	0.000195841	0.0422631	0.00319598	0.000173884	0.317055	0.643469	0.178765	0.0678733	0.280164	0.150724	0.00260225	6.08878	0.043985	0.970677	0.922651	90.9591	1.59304	0.00345661	0.00016944
267	2891.52	7.41406	3.17469	15.2215	3.69523	7.56501	0.00493988	125.101	10.7937	6.1924	1.85084	0.492193	0.654717	0.281119	20.0519	5.85895	0.205469	0.070287	3.04301	8.91588	48.2702	0.8524	51.8063	0.134879	0.270619	0.132188	0.0520391	0.35374	0.186555	0.0275698	20.0519	48.2702	0.8524	51.8063	0.944066	0.00321698	0.000506984	3.75648e-05	0.000671898	1.81186e-05	0.000279999	0.048937	0.00308626	0.000172185	0.281119	0.770485	0.069387	0.0513728	0.349211	0.184166	0.00216985	12.1429	0.0212421	1.30771	1.23457	113.669	1.70223	0.00343657	0.0001669
268	5386.22	12.1141	2.74141	15.0274	2.99068	7.35435	0.00386579	116.775	9.532	6.02629	1.25667	0.281883	0.621601	0.3184	17.4768	3.81836	0.149908	0.127258	4.35182	6.80091	37.9289	0.46573	51.3718	0.0825484	0.334372	0.135974	0.0290757	0.494641	0.301112	0.0248054	17.4768	37.9289	0.46573	51.3718	0.930206	0.0099512	0.000356611	5.17357e-05	0.000731774	2.1831e-05	0.000238896	0.0569676	0.00318294	0.000140071	0.3184	0.842348	0.126871	0.0289874	0.493139	0.300198	0.00230117	9.55505	0.0208948	1.05674	0.982982	93.8003	1.67372	0.00346923	0.000136255
269	1421.32	11.6802	3.16929	14.3308	4.01357	5.98922	0.00564777	123.117	11.1506	4.31483	1.61018	0.529896	0.637977	0.414355	18.9649	4.11251	0.558581	0.0832541	4.03888	7.42793	31.6028	0.543965	55.5463	0.085615	0.249155	0.166967	0.0783487	0.396215	0.224834	0.0369251	18.9649	31.6028	0.543965	55.5463	0.959434	0.00330469	0.000264409	2.34943e-05	0.000292185	9.81836e-06	0.00017508	0.033468	0.00336213	0.000153715	0.414355	0.611324	0.0822282	0.0773832	0.391332	0.222063	0.00279436	10.5034	0.0225732	0.890524	0.854399	82.3235	1.65077	0.00359627	0.000149793
270	2731.47	20.8459	3.06024	13.765	4.99984	5.6547	0.00453838	121.41	10.0779	5.44868	2.78294	0.439169	0.714641	0.306373	20.628	3.79359	0.349148	0.0969487	4.97196	8.85448	29.7525	0.626933	43.7182	0.0479711	0.200006	0.176844	0.0576008	0.256794	0.102539	0.039316	20.628	29.7525	0.626933	43.7182	0.939705	0.00995489	0.000646396	6.84061e-05	0.000562009	3.86379e-05	0.000236852	0.0464609	0.00311492	0.000149993	0.306373	0.661646	0.0963125	0.0572228	0.255108	0.101866	0.00281395	10.203	0.0260133	1.02471	0.962929	124.252	1.96998	0.00334059	0.000144026
271	527.397	18.9862	3.79166	13.7157	3.02029	5.12786	0.00376649	131.838	13.5656	7.49062	1.32329	0.640592	0.629544	0.399276	19.1194	5.00831	0.663178	0.0886025	7.75068	9.95468	46.2346	0.553577	52.3974	0.0526698	0.331094	0.195013	0.0538381	0.475742	0.279951	0.0539107	19.1194	46.2346	0.553577	52.3974	0.930706	0.0066023	0.000358531	3.24834e-05	0.000495925	1.49963e-05	0.000167078	0.058717	0.00291341	0.000172895	0.399276	0.543968	0.0842398	0.0511872	0.452316	0.266166	0.00306481	9.53681	0.0293257	1.04027	0.968183	100.4	1.62165	0.00305245	0.000167502
272	1626.75	19.4268	3.43401	12.8979	3.80055	7.21637	0.00736053	127.727	10.6324	5.31437	2.19098	0.781033	0.725103	0.30768	18.793	3.89164	0.300735	0.0814565	5.59383	8.21786	46.4123	0.795858	36.8947	0.0514753	0.26312	0.138574	0.106566	0.330949	0.125468	0.0368947	18.793	46.4123	0.795858	36.8947	0.960101	0.00466631	0.000328713	2.84168e-05	0.000348272	1.63911e-05	0.00028776	0.0313154	0.00328942	0.000176723	0.30768	0.701542	0.0802096	0.104934	0.325883	0.123547	0.002281	11.075	0.0258832	1.08277	1.03957	119.074	1.87445	0.00355326	0.000171381
273	1889.79	8.08304	4.36804	10.5427	4.06158	8.30591	0.00638039	126.714	11.7177	5.9749	2.97803	0.484451	0.71984	0.206089	16.5743	3.21278	0.18206	0.176716	4.89635	9.75237	45.892	0.589837	50.6795	0.123716	0.24621	0.120396	0.0583654	0.241717	0.0940756	0.0498824	16.5743	45.892	0.589837	50.6795	0.956958	0.00428391	0.000432639	8.95067e-05	0.000558732	6.3272e-05	0.000358765	0.0347331	0.00302079	0.000150316	0.206089	0.750096	0.173087	0.0571667	0.236753	0.0921435	0.00199816	6.99916	0.0374166	1.2196	1.16711	132.525	2.01845	0.00337829	0.000143443
274	1988.42	19.3347	3.99801	17.0162	3.73042	6.88508	0.00367354	126.947	10.9928	8.72276	1.32361	0.373549	0.877223	0.381849	18.8709	3.83428	0.735232	0.0668489	2.10424	8.50117	47.3776	0.493742	41.3462	0.0517205	0.268066	0.145242	0.0375668	0.66275	0.0927592	0.034125	18.8709	47.3776	0.493742	41.3462	0.914084	0.0108854	0.00050927	3.55197e-05	0.00078862	1.29241e-05	0.000272202	0.0704545	0.00346284	0.000177495	0.381849	0.492712	0.0657574	0.0369534	0.651929	0.0912446	0.00219121	11.6911	0.0168138	1.00796	0.921361	111.119	1.91596	0.00385072	0.000172149
275	2039.82	14.3474	2.49371	13.2327	4.45722	5.71054	0.00700848	121.883	11.3077	6.84834	2.98461	0.681226	0.907941	0.415352	19.7885	4.71435	0.265062	0.132198	4.89335	7.19347	36.4639	0.694312	44.8578	0.069699	0.224355	0.175115	0.0903158	0.304208	0.0308446	0.0330005	19.7885	36.4639	0.694312	44.8578	0.96564	0.00511811	0.000271	4.03493e-05	0.000241168	2.82354e-05	0.000179072	0.0258405	0.00319947	0.000142673	0.415352	0.79224	0.130645	0.0892546	0.300633	0.0304822	0.00302948	10.8678	0.0261443	0.934336	0.902232	91.2815	1.70803	0.003413	0.000138604
276	1255.82	7.99814	3.12148	17.3246	3.71629	5.46868	0.00627004	128.578	10.9543	4.2499	2.35763	0.473303	0.845655	0.323075	20.7916	4.82253	0.302511	0.281098	2.32472	10.4345	38.5441	0.759886	40.0437	0.125029	0.269086	0.182859	0.0941789	0.358689	0.0654662	0.0329469	20.7916	38.5441	0.759886	40.0437	0.948431	0.00621651	0.000174477	6.5528e-05	0.000185103	4.43699e-05	0.000193331	0.0414968	0.00345517	0.00016892	0.323075	0.710491	0.27586	0.0924239	0.352005	0.0642462	0.00243873	14.5087	0.0234085	0.893396	0.847324	97.8919	1.59308	0.00377671	0.00016356
277	1745.39	11.8218	3.56895	11.2058	4.31221	5.50822	0.00440737	123.192	11.1398	8.21607	1.54525	0.357192	0.895966	0.389709	18.9508	5.54433	0.676792	0.108469	6.24157	8.11187	44.737	0.668412	48.1967	0.0845895	0.2319	0.181547	0.0389519	0.579819	0.067325	0.0578211	18.9508	44.737	0.668412	48.1967	0.931122	0.00501413	0.000491492	5.84713e-05	0.000515598	2.10181e-05	0.00017372	0.0600415	0.0029857	0.000175567	0.389709	0.528465	0.107129	0.0384708	0.572657	0.0664933	0.00323032	8.94237	0.0305564	1.10889	1.03251	93.8501	1.70349	0.00321113	0.000170919
278	1913.97	17.7514	3.80117	14.4643	4.6587	8.65964	0.007716	123.498	11.413	8.53969	1.53187	0.564256	0.859883	0.335399	19.7984	5.71787	0.545192	0.157708	3.59397	8.86147	49.3985	0.713298	33.0899	0.0563336	0.214652	0.115478	0.0568164	0.561329	0.0914679	0.0303473	19.7984	49.3985	0.713298	33.0899	0.95454	0.0109625	0.000270338	4.92017e-05	0.000354626	1.65605e-05	0.000264372	0.0308495	0.00318493	0.000164947	0.335399	0.551239	0.155489	0.0560171	0.553432	0.0901812	0.00221739	11.7082	0.0167286	0.964505	0.920658	86.2358	1.8603	0.00354201	0.000159515
279	821.388	10.4512	3.25098	9.01121	2.72305	5.74066	0.00813495	121.375	10.328	6.93322	2.35857	0.79979	0.899651	0.352016	16.4049	3.36866	0.315223	0.070319	6.5106	7.1509	29.7758	0.483399	48.1853	0.0956828	0.367235	0.174196	0.10378	0.381439	0.0425465	0.0628448	16.4049	29.7758	0.483399	48.1853	0.969773	0.00113314	0.000166499	1.24559e-05	0.000237004	1.13697e-05	0.000179045	0.0253944	0.00320228	0.000172245	0.352016	0.719558	0.0698001	0.103015	0.378625	0.0422326	0.00353974	5.99471	0.0452205	0.909642	0.882147	93.0434	2.08047	0.00338477	0.000167416
280	4430.65	20.1718	3.71109	7.65351	4.38648	8.77039	0.00428533	126.851	12.5416	7.27032	1.37577	0.327828	0.627731	0.390933	20.0994	3.28288	0.790837	0.13232	6.47611	9.02619	44.574	0.452678	49.5374	0.0495742	0.227973	0.11402	0.0283052	0.456276	0.27059	0.0552869	20.0994	44.574	0.452678	49.5374	0.923023	0.0100456	0.000343959	4.99317e-05	0.000675624	1.65282e-05	0.000277267	0.0635661	0.00334532	0.000177071	0.390933	0.475795	0.1288	0.0275523	0.44414	0.263392	0.00198529	5.00801	0.0263052	0.810673	0.74827	86.1601	1.96261	0.00366908	0.000171505
281	4833.07	11.1506	3.40006	16.9537	3.47869	10.1394	0.00780088	130.759	13.7228	9.29572	1.54897	0.525433	0.767021	0.287698	17.5145	3.21134	0.365598	0.170041	11.5049	11.2017	40.3339	0.559027	42.3054	0.0896813	0.287465	0.0986252	0.0433552	0.495181	0.150409	0.0197793	17.5145	40.3339	0.559027	42.3054	0.949128	0.0118509	0.000243482	4.61607e-05	0.000568113	2.20879e-05	0.000365311	0.0366182	0.00262787	0.000188993	0.287698	0.634145	0.162017	0.0413094	0.471815	0.143312	0.00211453	11.6284	0.0125429	0.873433	0.829	112.612	2.40487	0.00289329	0.000179855
282	1732.74	11.8924	3.59217	14.0483	3.4672	6.23687	0.00387171	119.712	8.96688	9.09321	1.69963	0.708884	0.611578	0.227565	20.5783	4.84088	0.288235	0.209432	2.31178	7.61405	24.6566	0.573521	49.3287	0.0840873	0.288417	0.160337	0.0476771	0.35983	0.228533	0.0409984	20.5783	24.6566	0.573521	49.3287	0.927795	0.00890975	0.00024998	6.58138e-05	0.000371188	3.31007e-05	0.000196981	0.059631	0.0032047	0.000137464	0.227565	0.652672	0.208819	0.0475376	0.358777	0.227865	0.00203689	9.42041	0.0267585	0.959414	0.890139	87.6479	1.28227	0.00349772	0.000134258
283	2753.89	14.9946	2.56781	8.62903	3.38026	6.98435	0.00629986	125.995	11.7961	5.13273	1.8754	0.489078	0.676223	0.378685	20.6484	5.79339	0.298595	0.160699	6.47527	9.16554	31.3927	0.623722	43.4342	0.0666907	0.295835	0.143177	0.0644347	0.360575	0.172644	0.0426064	20.6484	31.3927	0.623722	43.4342	0.955633	0.00609525	0.000217949	4.03324e-05	0.000350944	2.37884e-05	0.000238612	0.0350956	0.00308885	0.00016117	0.378685	0.7483	0.157511	0.0631563	0.353422	0.169219	0.00251892	6.61167	0.0318824	0.86071	0.822523	99.064	2.02262	0.00333523	0.000155185
284	5650.46	7.38608	2.50053	14.4185	4.90562	5.01004	0.00427144	117.325	9.85499	5.95787	2.6943	0.293162	0.690377	0.39498	19.6617	3.38313	0.33827	0.191998	1.8014	7.71563	40.2493	0.853599	45.0408	0.13539	0.203848	0.199599	0.0339706	0.256236	0.114918	0.0346155	19.6617	40.2493	0.853599	45.0408	0.924113	0.00912612	0.000680052	0.000160106	0.000577121	8.64037e-05	0.000198398	0.063455	0.00338742	0.000155761	0.39498	0.730354	0.191253	0.0338388	0.255242	0.114472	0.00347991	13.1414	0.0252816	1.15103	1.06368	120.458	1.94696	0.00370663	0.000150531
285	6662.49	14.4668	2.48121	12.8428	2.90627	6.64254	0.00493428	124.786	11.9917	9.543	2.64445	0.283628	0.754773	0.380951	19.9775	3.78959	0.304842	0.271334	4.23632	9.77473	35.515	0.633062	44.1832	0.0691238	0.344084	0.150545	0.0224326	0.285418	0.0927327	0.029085	19.9775	35.515	0.633062	44.1832	0.90195	0.020918	0.000228815	8.22512e-05	0.000519012	8.04791e-05	0.000246594	0.0746906	0.00339229	0.000179238	0.380951	0.745129	0.266144	0.0220035	0.279958	0.0909588	0.00256568	9.92552	0.0216721	0.91486	0.825158	101.955	2.10751	0.00376774	0.000172543
286	2615.52	7.66371	4.0652	10.4963	3.15273	9.23692	0.00419932	123.149	10.7137	9.67665	2.68218	0.259491	0.810985	0.155018	21.1502	5.31431	0.0578965	0.152144	2.08902	8.21111	40.8893	0.352358	45.2421	0.130485	0.317185	0.108261	0.0217475	0.30236	0.0704707	0.0419294	21.1502	40.8893	0.352358	45.2421	0.913142	0.00553444	0.000529374	9.33836e-05	0.00123656	7.82329e-05	0.000436747	0.0761919	0.00348643	0.000168282	0.155018	0.897689	0.150568	0.0215223	0.299229	0.0697408	0.00175685	4.75224	0.0376396	1.17072	1.06903	144.795	2.20694	0.00403626	0.000162022
287	1365.45	10.4308	3.03678	7.83985	3.97524	6.77532	0.00679156	117.687	9.06484	4.5035	1.94072	0.549227	0.884488	0.448331	18.6687	3.69024	0.655743	0.0591626	1.89387	5.13886	24.9876	0.715703	45.0683	0.0958699	0.251557	0.147595	0.107868	0.455753	0.0595202	0.057171	18.6687	24.9876	0.715703	45.0683	0.974534	0.000980899	0.00017734	1.10945e-05	0.000195007	5.71872e-06	0.000189303	0.0207011	0.0035556	0.000118653	0.448331	0.590933	0.0590151	0.107599	0.454616	0.0593718	0.00226704	6.61026	0.0337842	0.823466	0.802495	71.8463	1.42171	0.00382272	0.000116297
288	2893.07	10.7147	3.76232	8.15669	4.90712	9.28104	0.0071589	134.134	12.5992	4.95451	2.00776	0.370164	0.800645	0.365071	20.3135	5.03642	0.747297	0.18683	5.31813	8.62564	49.948	0.573174	32.2238	0.0933297	0.203786	0.107747	0.0598182	0.398775	0.0992922	0.0496987	20.3135	49.948	0.573174	32.2238	0.956935	0.0037077	0.00017905	3.72069e-05	0.000279105	1.6997e-05	0.000261001	0.0366883	0.00271947	0.000169596	0.365071	0.47094	0.178015	0.0569959	0.379961	0.0946075	0.00183763	5.94619	0.0234051	0.694398	0.664493	74.2972	1.69473	0.00305845	0.000164961
289	856.306	16.6015	3.91351	10.8792	3.52627	5.31568	0.00403763	126.633	10.1061	4.42642	2.16547	0.390989	0.727963	0.334037	19.7088	4.43137	0.563703	0.102819	1.70758	8.42287	34.4103	0.42932	41.3341	0.0602355	0.283586	0.188123	0.0643015	0.336169	0.125625	0.0676723	19.7088	34.4103	0.42932	41.3341	0.928622	0.00428317	0.000255015	2.86495e-05	0.000320303	1.88078e-05	0.000158718	0.0632103	0.00321887	0.000177763	0.334037	0.538966	0.101677	0.0635874	0.332435	0.12423	0.0025582	6.74454	0.0364731	0.877923	0.815259	80.2375	1.42077	0.00351976	0.000173986
290	2710.49	20.7852	3.2681	17.3246	4.85904	8.58147	0.00665365	127.716	13.1658	9.60831	2.01512	0.765257	0.75474	0.408756	20.6248	4.01672	0.79124	0.113398	9.60901	9.40156	32.3926	0.657673	36.8234	0.0481112	0.205802	0.11653	0.0601115	0.374538	0.12171	0.0219822	20.6248	32.3926	0.657673	36.8234	0.955448	0.0135227	0.000257564	3.09245e-05	0.000360949	1.39981e-05	0.000263496	0.0281194	0.00277422	0.000139604	0.408756	0.492691	0.109604	0.0581006	0.362009	0.117638	0.00208255	13.8181	0.0108304	0.763057	0.729061	94.1224	1.88031	0.00295048	0.00013392
291	3843.59	15.6989	3.34904	11.0218	5.613	5.7022	0.00511173	124.142	11.0089	6.7802	1.05354	0.396189	0.815157	0.287487	17.7543	4.14795	0.275487	0.224452	3.51268	8.59851	44.1491	0.593495	41.8977	0.0636987	0.178158	0.175371	0.0476323	0.773731	0.175449	0.0532875	17.7543	44.1491	0.593495	41.8977	0.929673	0.0106678	0.000553916	0.000155109	0.000451432	2.95389e-05	0.000247605	0.0558567	0.00351111	0.000173181	0.287487	0.709343	0.221584	0.0470236	0.763845	0.173208	0.00263581	7.82944	0.0377991	1.03586	0.963009	128.413	1.9313	0.003857	0.000167507
292	1561.04	14.5376	4.08282	11.4916	3.41758	8.48116	0.00517831	123.679	11.601	6.89837	2.63997	0.354196	0.610418	0.298527	20.3995	3.14237	0.432601	0.163133	2.83979	8.9235	47.5906	0.433055	29.6849	0.0687871	0.292605	0.117908	0.0313418	0.231222	0.147571	0.0418914	20.3995	47.5906	0.433055	29.6849	0.933852	0.0124867	0.000390697	7.41938e-05	0.000820685	5.95071e-05	0.000341711	0.0490141	0.00333137	0.000165043	0.298527	0.592758	0.160639	0.0308627	0.227687	0.145314	0.00228672	6.92143	0.0248314	0.969679	0.905537	115.255	2.403	0.00376536	0.000157833
293	1576.17	12.4431	2.99705	8.70124	2.86438	6.98742	0.00668537	129.088	13.751	9.68367	2.21136	0.725965	0.652935	0.324438	20.4349	3.31713	0.225548	0.293557	6.85449	8.82995	40.0729	0.634422	43.1889	0.0803658	0.349116	0.143114	0.0489492	0.295264	0.156946	0.0492942	20.4349	40.0729	0.634422	43.1889	0.95275	0.00829561	0.000198278	7.63502e-05	0.000388897	6.28485e-05	0.000255348	0.035451	0.00290291	0.000159355	0.324438	0.775777	0.28115	0.0468804	0.282785	0.150313	0.00270076	6.55229	0.0382413	0.94803	0.903236	109.174	2.08444	0.00318922	0.000153077
294	1634.24	9.15646	3.32455	16.8443	2.51154	8.39501	0.00446216	123.568	12.2652	9.76851	1.22373	0.397054	0.684092	0.385812	21.0017	5.2697	0.516975	0.204971	3.43751	8.13183	43.4389	0.698521	53.6501	0.109213	0.398162	0.119118	0.0278058	0.559022	0.258152	0.0235103	21.0017	43.4389	0.698521	53.6501	0.932936	0.0153373	0.000241363	6.03856e-05	0.000694591	3.00129e-05	0.000314555	0.0473768	0.00343369	0.000136244	0.385812	0.611176	0.201094	0.0272799	0.548448	0.253269	0.00188502	12.9049	0.014369	1.01191	0.944044	105.055	1.88266	0.00381847	0.000131188
295	966.198	19.608	3.62648	9.45308	2.59784	7.81706	0.00498993	127.006	11.3418	4.83911	2.36255	0.421106	0.674494	0.346109	19.8242	5.47268	0.408867	0.0851461	1.9571	8.69007	42.1309	0.369614	43.0327	0.0509996	0.384935	0.127925	0.0586954	0.285494	0.137777	0.0490759	19.8242	42.1309	0.369614	43.0327	0.950073	0.00465948	0.00018954	1.71731e-05	0.000447001	1.67389e-05	0.000278406	0.040875	0.00362331	0.000152314	0.346109	0.648036	0.0835644	0.057605	0.280191	0.135218	0.00190029	5.55649	0.031803	0.872881	0.8293	92.021	1.84948	0.0040026	0.000147243
296	1654.95	10.685	3.35135	9.7482	4.28826	7.51261	0.00639976	126.1	11.6134	8.11875	1.4118	0.635494	0.727312	0.342357	20.3428	3.95176	0.345888	0.171279	2.04249	7.84055	45.0851	0.69767	47.5103	0.0935891	0.233195	0.13311	0.0569302	0.515166	0.193149	0.0457619	20.3428	45.0851	0.69767	47.5103	0.956337	0.00606895	0.000410482	8.18693e-05	0.000507417	2.72077e-05	0.000317216	0.0332902	0.0033743	0.000153845	0.342357	0.690211	0.168051	0.0558572	0.505457	0.189509	0.0023549	7.72371	0.0315854	1.07405	1.02715	122.911	2.27687	0.0037875	0.000147841
297	4012.67	11.2614	3.51933	10.5313	4.43452	7.92818	0.00384612	127.743	12.8676	10.6776	2.27937	0.456946	0.651337	0.353258	20.6528	3.27107	0.595772	0.102651	6.52358	9.20677	45.9494	0.487423	38.1926	0.0887989	0.225504	0.126132	0.0278739	0.285753	0.152965	0.0421507	20.6528	45.9494	0.487423	38.1926	0.927036	0.00602587	0.000499322	5.41382e-05	0.000800331	2.93562e-05	0.000250076	0.0636922	0.00282868	0.000161667	0.353258	0.53798	0.09946	0.0270074	0.27687	0.14821	0.00220757	7.04012	0.0226762	0.938784	0.870286	92.1697	1.76721	0.00309482	0.000156283
298	1522.16	13.796	3.24401	10.2218	2.75568	5.41144	0.00387576	127.356	10.8676	9.53687	2.28624	0.671005	0.708065	0.361859	20.3316	4.76408	0.5058	0.115083	3.55728	10.9704	29.9498	0.587527	55.5883	0.0724848	0.362887	0.184794	0.0498188	0.309707	0.127692	0.0586465	20.3316	29.9498	0.587527	55.5883	0.910593	0.0054247	0.000289527	3.6731e-05	0.0004754	3.17978e-05	0.00018731	0.0799811	0.00329427	0.000208286	0.361859	0.598011	0.113222	0.049013	0.304698	0.125627	0.00273169	7.53126	0.0350712	1.00179	0.912224	99.2677	1.72785	0.00360532	0.000202207
299	1142.47	14.0665	3.56796	15.7764	3.78838	7.23281	0.00742319	126.813	12.2785	5.23255	2.75456	0.447237	0.851506	0.293898	19.9274	3.3922	0.279853	0.286062	6.18642	8.31884	41.7862	0.682576	45.4903	0.0710909	0.263965	0.138259	0.07278	0.309126	0.0539084	0.0312684	19.9274	41.7862	0.682576	45.4903	0.957866	0.0105527	0.000163463	6.22872e-05	0.00021955	4.75401e-05	0.000230452	0.0278841	0.00322662	0.000139734	0.293898	0.709861	0.279025	0.0709897	0.301522	0.0525824	0.00216174	12.2404	0.0221962	0.936118	0.896675	91.2184	1.61136	0.00349708	0.000135348
300	3994.8	15.6684	3.1909	14.6999	5.14703	8.43556	0.00549742	122.168	11.917	7.53996	1.11313	0.455886	0.703078	0.255956	19.0941	3.62784	0.166872	0.140834	7.60107	8.55126	39.8905	0.589724	50.7167	0.0638227	0.194287	0.118546	0.04251	0.631623	0.266745	0.0257327	19.0941	39.8905	0.589724	50.7167	0.951168	0.0111052	0.000524927	8.35226e-05	0.000617924	1.81391e-05	0.000302619	0.034532	0.00288681	0.000132316	0.255956	0.796598	0.138715	0.0418704	0.62212	0.262732	0.00205689	10.2126	0.0204986	1.12398	1.06909	107.595	1.82707	0.00312811	0.00012697
301	808.623	10.3097	3.50353	18.6206	5.06364	5.74833	0.00725511	110.162	9.58527	5.39059	1.40438	0.293124	0.752078	0.41212	20.2511	3.13702	0.69999	0.245445	5.65532	5.41089	22.1501	0.696397	48.0013	0.096996	0.197486	0.173964	0.0408957	0.535523	0.176535	0.0327318	20.2511	22.1501	0.696397	48.0013	0.956726	0.0156981	0.000408936	0.000132407	0.000394323	3.72847e-05	0.00021355	0.023203	0.00333701	0.000126546	0.41212	0.537676	0.245058	0.0408313	0.534679	0.176257	0.00393728	15.2972	0.0175991	0.946218	0.905272	107.705	2.57054	0.00358345	0.00012188
302	2928.85	8.78172	2.5592	13.221	2.66152	5.37646	0.00241266	123.114	11.0656	9.38526	1.99626	0.420368	0.670514	0.525294	20.41	3.00919	0.716828	0.0842316	1.16321	7.07726	42.8148	0.631801	36.0852	0.113873	0.375725	0.185996	0.0300325	0.335885	0.165052	0.0360034	20.41	42.8148	0.631801	36.0852	0.906831	0.00774693	0.000594894	5.37822e-05	0.00106732	4.13001e-05	0.000246217	0.0806666	0.00362089	0.000136353	0.525294	0.630343	0.0832278	0.0296746	0.331882	0.163085	0.00249951	10.9102	0.0226945	1.0525	0.954438	132.873	1.84193	0.00396652	0.000131919
303	634.135	8.07851	3.53227	11.2821	4.57317	5.19965	0.00619239	118.052	10.426	4.81677	2.58537	0.529362	0.67982	0.32851	19.4744	4.68082	0.296922	0.0621392	5.74284	7.01075	41.3126	0.566418	54.0445	0.123785	0.218667	0.192321	0.0747121	0.262949	0.123843	0.0602129	19.4744	41.3126	0.566418	54.0445	0.964788	0.00138687	0.000563045	3.69238e-05	0.000438961	2.01467e-05	0.000184787	0.0294839	0.00316051	0.000154399	0.32851	0.718543	0.0617895	0.0742916	0.261469	0.123146	0.00400653	7.77255	0.0432656	1.18338	1.14172	105.036	2.09285	0.0033188	0.000149303
304	3547.93	20.1618	3.49471	12.5805	5.17812	5.42196	0.00493906	119.64	9.97628	6.67679	1.91913	0.450253	0.642952	0.249599	17.1417	4.08488	0.253461	0.224104	5.62867	9.58054	33.4486	0.555999	44.9583	0.0495987	0.19312	0.184435	0.0433578	0.335023	0.186047	0.0512338	17.1417	33.4486	0.555999	44.9583	0.921689	0.0164671	0.000579219	0.000164972	0.000502752	6.19463e-05	0.000229328	0.058116	0.00323667	0.000170531	0.249599	0.703436	0.222932	0.0431311	0.333271	0.185074	0.00318871	8.38894	0.0360397	1.03238	0.951534	125.098	2.17508	0.00351297	0.000163423
