"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
56900 236.332 9.03698 3.52322 15.7888 4.50661 10.3369 0.0211939 87.7353 7.48286 9.01403 1.67191 0.181988 0.454628 0.620917 0.614242 19.496 9.87462 0.24115 0.205158 7.7038 2.89216 47.0206 1.46129 55.2391 0.791819 13.8753 -51.20093 -314.7545 -365.9554
64400 710.625 13.8867 3.47194 11.6977 3.91947 9.68733 0.00821913 90.7597 35.4309 9.38464 2.74533 0.397057 0.0962945 0.805778 0.623096 17.3119 5.23908 0.102434 0.0835154 5.60113 9.01833 37.12 1.2521 51.2971 1.33582 10.5139 -51.55897 -316.3551 -367.9141
76500 342.211 9.15501 3.14885 19.712 4.6738 5.62535 0.00346842 107.121 25.4417 10.2717 2.01426 0.521434 0.509693 0.62249 0.534477 27.9775 6.42875 0.134653 0.0744433 8.72103 6.49056 10.067 0.105903 44.8425 0.945495 29.0537 -52.11035 -313.2091 -365.3194
122000 3759.91 9.83569 2.87315 12.3588 3.04905 8.34672 0.00592743 141.132 17.6087 8.76949 1.97915 0.177373 0.423396 0.651555 0.562197 27.0765 2.29195 0.470069 0.287528 7.57909 11.0921 68.4782 1.08737 63.0115 0.825521 17.3436 -53.16302 -316.0434 -369.2064
187900 291.221 19.8232 2.70796 14.8418 3.79827 8.28573 0.0138969 87.799 4.19358 4.54737 1.43002 0.089447 0.322571 0.606114 0.732088 22.8432 7.30519 0.200572 0.0983286 12.2852 3.45579 57.0854 0.583261 16.4872 1.3056 29.6173 -52.83946 -316.0693 -368.9088
197000 1960.16 9.96672 3.47643 17.7938 4.34327 14.1261 0.0184569 130.833 20.3691 9.83734 2.28423 0.485263 0.714438 0.781802 0.338705 30.5412 7.77194 0.383509 0.207559 8.32996 13.2592 18.3556 0.0446238 80.1818 1.24032 10.9545 -55.26367 -312.8164 -368.0801
72900 2151.06 9.13355 2.59512 18.1351 4.39618 14.1527 0.0143576 170.542 28.5366 3.14207 2.93656 0.496788 0.532692 0.83685 0.958913 23.1431 6.36492 0.389066 0.665851 8.39686 5.40601 36.0652 1.4491 36.1555 0.695842 19.345 -56.73273 -319.8835 -376.6162
186800 868.626 12.9819 3.13124 15.2039 4.80588 8.99532 0.00811894 143.344 30.7166 6.93443 1.47308 0.0536243 0.275356 0.685679 0.791739 20.5538 4.32296 0.744697 0.22672 3.08559 7.46906 65.7306 1.58661 27.4026 1.1566 28.0266 -51.08235 -314.8201 -365.9024
63900 854.403 14.6581 2.68066 10.6953 3.87926 6.85561 0.01711 132.109 21.5048 8.47771 2.24584 0.405257 0.36641 0.664249 0.5696 28.155 5.75606 0.466822 0.544524 5.91415 12.8901 6.07613 0.663976 40.4854 1.36056 25.7932 -52.64377 -314.4336 -367.0773
41200 77.844 9.20974 3.31715 11.1724 2.78631 6.98541 0.0216161 95.4076 12.2597 11.119 2.61346 0.383082 0.834862 0.68957 0.63062 23.6499 2.8851 0.745622 0.200489 3.19617 6.34269 40.9156 0.789111 78.2834 1.01216 9.23159 -50.96957 -313.7439 -364.7134
46700 962.017 7.23495 4.21385 13.5995 3.06686 14.5476 0.0105576 168.789 29.3555 11.4271 1.45464 0.409276 0.591367 0.766999 0.587824 30.5255 4.32052 0.816841 0.308069 2.37325 9.64454 28.2967 0.452854 80.7296 1.30956 22.3551 -55.99186 -312.9731 -368.9649
52900 87.4341 7.96165 3.71112 14.1131 4.56045 8.95325 0.0211065 89.8149 10.8887 7.12496 1.44503 0.375815 0.681293 0.837812 0.424358 33.6612 3.50168 0.0483238 0.23085 6.33425 3.80122 37.5027 0.00873149 54.8966 0.917112 23.8486 -53.49959 -313.3743 -366.8739
136900 130.588 7.44242 2.93807 14.9013 4.57038 5.83931 0.0255922 101.132 33.7946 3.16836 2.61337 0.319111 0.439797 0.649886 0.574542 30.2638 5.40041 0.535214 0.101128 2.9034 12.1396 6.44311 1.88394 27.8922 0.707788 23.0026 -52.07697 -315.5699 -367.6468
68500 208.362 15.5735 3.13044 8.39464 4.41693 8.44243 0.0227354 89.6733 27.6255 5.85035 2.18319 0.120209 0.0697883 0.801047 0.717649 24.0935 7.17093 0.242623 0.266392 5.883 10.4547 5.02077 0.674253 78.5869 0.837016 28.8473 -53.20739 -314.1247 -367.3321
171700 283.895 16.9291 3.02978 17.8218 2.48222 10.9128 0.0145292 113.603 25.4847 5.04506 2.45615 0.395933 0.913517 0.654152 0.690952 27.8232 5.87185 0.357322 0.125004 11.183 4.20304 36.11 1.11847 93.247 0.907387 9.06705 -52.03561 -316.1107 -368.1463
121300 8392 16.058 3.65831 10.1181 3.9995 14.2914 0.00410546 170.076 21.509 4.55817 2.73336 0.48117 0.395625 0.633547 0.502168 32.7048 6.61135 0.564218 0.19059 8.57903 12.679 10.6463 1.57419 20.9777 1.11737 24.9076 -56.51386 -312.7619 -369.2757
110200 694.771 15.956 2.82181 8.53964 4.6764 10.0616 0.0307969 96.2259 9.42439 6.45056 1.7508 0.339822 0.426941 0.662527 0.482899 32.0537 2.84134 0.696085 0.27098 10.0756 7.85731 75.0675 1.57965 20.7424 1.11061 23.0102 -56.24221 -312.7231 -368.9654
87100 583.943 14.4911 3.16465 15.5477 5.19297 9.45951 0.0145366 78.4011 5.49382 6.07402 1.04068 0.543397 0.132869 0.742998 0.627683 17.0807 4.49563 0.0566658 0.210883 10.8712 8.89248 5.00855 1.41392 33.3723 0.975524 14.6722 -54.10084 -318.7583 -372.8592
131300 269.965 18.6225 2.59515 13.555 4.18983 5.46241 0.0100456 120.422 30.6928 3.818 1.20754 0.261924 0.297812 0.703926 0.777908 23.0505 6.77306 0.482422 0.169141 9.12807 7.86021 29.3898 1.66872 34.655 1.28562 16.2431 -49.73223 -314.5062 -364.2384
80600 1800.86 20.0979 3.42963 7.68558 6.49225 11.1937 0.0080435 155.202 18.7695 5.62101 2.61524 0.202968 0.732119 0.773881 0.727364 26.1821 6.0158 0.448101 0.247539 5.62838 5.91209 70.1845 1.11542 46.1987 0.671591 22.6283 -54.42591 -318.5984 -373.0243
169400 433.885 10.689 3.41477 15.089 3.28972 7.51026 0.0074524 166.959 35.6046 10.3607 2.17676 0.553138 0.646909 0.810213 0.701607 19.092 6.08365 0.702274 0.716783 6.03325 5.13497 13.408 0.571499 76.6909 0.600303 17.4068 -51.94773 -317.4036 -369.3514
122500 464.757 9.96332 3.60055 14.2006 5.64799 9.80365 0.0164207 107.151 35.5537 11.3187 2.05351 0.24554 0.523893 0.749313 0.701128 15.2748 9.31952 0.558897 0.250938 6.28017 6.68506 14.398 0.795945 12.4545 0.740955 14.804 -52.78668 -319.0124 -371.7991
90800 2247.3 7.56169 1.63723 8.6715 4.4463 10.8315 0.0278522 96.7012 8.87568 2.86055 1.26986 0.569314 0.437335 0.714292 0.997735 25.631 3.22706 0.496849 0.108862 9.16778 8.34731 15.2432 0.505194 33.8631 0.861043 31.5488 -61.33286 -312.5249 -373.8578
169800 1443.88 15.546 2.95726 18.7065 3.03322 10.3939 0.0066926 171.343 38.7011 9.18439 2.13354 0.174657 0.0377777 0.679697 0.808296 19.9549 7.62952 0.328959 0.441859 7.39911 7.26355 58.4872 1.46077 50.1752 0.993454 13.6057 -54.58412 -314.2076 -368.7917
189400 332.263 17.6576 3.06816 8.2453 3.78376 7.95234 0.0100438 113.452 20.2026 6.07768 2.64092 0.238584 0.177157 0.616328 0.496191 31.3946 8.06867 0.0850354 0.269368 5.44655 7.57526 31.6513 0.872577 79.7549 1.05118 19.3165 -51.92944 -312.9434 -364.8728
140900 5856.28 8.27029 3.26125 14.0597 4.59063 12.7814 0.0125632 131.244 19.8145 8.58681 2.49381 0.475916 0.190628 0.711466 0.555447 23.9559 4.79887 0.224599 0.363797 8.53214 11.6628 6.64759 0.887386 44.6762 1.31472 20.4972 -54.16375 -317.2345 -371.3982
151100 237.09 10.7635 2.60368 12.6157 4.56844 6.13842 0.0248537 85.3743 39.9369 7.93349 2.43386 0.514042 0.784754 0.661646 0.850424 16.0234 8.57971 0.268572 0.11406 2.58779 13.9925 62.9529 1.06765 42.5012 0.973179 34.2727 -54.56607 -315.4082 -369.9743
145800 2423.57 18.4943 2.29026 7.67047 5.61254 9.76175 0.0127271 107.352 11.6717 8.46214 1.01324 0.0696562 0.414882 0.651669 0.792938 21.7012 7.31231 0.445149 0.322698 13.0771 6.94344 9.6951 0.355709 61.5225 0.941419 6.5426 -54.05593 -318.7985 -372.8544
99500 526.032 17.9453 3.97271 8.86671 4.65529 9.26447 0.00575434 168.891 35.3909 4.98335 1.00146 0.465269 0.52266 0.801095 0.623966 32.9939 3.78296 0.979631 0.224796 9.45266 10.0665 35.088 1.24595 53.8243 0.909325 28.0704 -56.55618 -316.0272 -372.5833
163800 328.59 16.33 3.67749 13.2951 5.46928 7.96938 0.0137116 81.0722 25.8476 8.1102 1.93851 0.369478 0.180022 0.635966 0.689397 15.2635 8.03883 0.19315 0.322079 5.95135 8.89068 2.96566 1.10578 54.6999 0.662783 9.50893 -51.0377 -318.9391 -369.9768
114400 79.0524 17.2187 3.06583 19.0725 2.67879 6.81947 0.0176099 110.2 25.5094 8.45444 2.19303 0.0666961 0.808834 0.667916 0.56146 29.1675 5.88694 0.49049 0.205105 9.44543 9.22592 48.5375 0.11815 63.8537 0.727705 10.4629 -50.63774 -316.3954 -367.0332
40300 94.5882 19.2595 3.05113 12.002 2.92359 6.16091 0.0128219 89.5996 6.48758 7.10836 1.50591 0.164011 0.04713 0.789962 0.710007 14.032 4.49298 0.436689 0.305455 6.83385 1.39212 35.774 1.64152 34.8792 1.21586 37.6966 -53.73575 -314.1733 -367.909
69800 298.895 7.58695 3.37965 9.31548 4.25864 8.54023 0.0113248 86.6528 8.46231 7.71393 2.67781 0.500045 0.667924 0.714691 0.699657 16.4584 5.70919 0.331085 0.10468 8.82971 5.28918 62.0866 1.08364 13.3745 1.42921 14.6831 -49.72843 -315.1973 -364.9257
111900 402.506 7.39162 3.30502 15.9681 3.47958 9.65752 0.0153934 168.396 36.1576 3.08286 1.33849 0.246658 0.393453 0.775448 0.715481 21.576 5.56165 0.580126 0.127687 5.86574 10.8507 56.3111 0.774087 46.2392 1.03966 21.4167 -50.93554 -313.7769 -364.7125
69100 5204.58 11.1104 3.45748 13.9181 4.94578 9.90981 0.00592443 176.08 24.1659 4.3553 1.80165 0.357812 0.234914 0.763596 0.687105 16.9819 5.03595 0.364175 0.286231 5.01597 12.6136 72.7863 1.71199 36.2034 1.23406 12.5087 -53.6244 -317.3823 -371.0067
47800 164.734 12.5701 3.7076 8.0988 3.15661 6.52853 0.00533095 131.435 30.9555 10.0212 1.61369 0.134271 0.679016 0.60194 0.649107 17.9587 5.78552 0.857585 0.198462 8.16642 3.08382 9.38368 1.39041 70.301 0.855393 15.5403 -49.92575 -317.0526 -366.9783
169500 256.12 20.4137 3.62574 18.7182 4.89174 7.63517 0.0108749 131.865 33.4315 11.1135 2.15349 0.321232 0.761727 0.64196 0.674604 19.42 5.43601 0.513303 0.176463 2.22949 5.16412 50.4708 1.13571 63.2657 1.02352 17.7119 -50.58048 -315.8267 -366.4072
162500 427.58 10.0149 3.58348 16.6445 3.84045 12.161 0.014104 137.922 38.7563 9.05418 2.3862 0.164329 0.931413 0.660104 0.652443 27.3622 6.39115 0.222122 0.0668588 10.9961 9.30394 14.3747 1.50257 52.9961 1.16529 19.2028 -53.53233 -313.9923 -367.5247
123500 331.943 19.7519 2.99923 11.8476 4.21775 6.14371 0.00728389 138.424 24.261 5.73172 1.1481 0.144762 0.252489 0.757984 0.645257 23.0336 9.76517 0.371661 0.152662 3.49552 6.88175 40.306 1.45121 73.5218 0.594107 19.3082 -49.80607 -317.3615 -367.1676
151000 124.047 16.6856 3.07184 15.5175 4.19759 6.30548 0.0196674 77.733 30.3524 5.00626 2.65309 0.134815 0.135938 0.653209 0.82225 23.8289 7.09454 0.798278 0.337759 10.0127 7.69775 13.1577 1.90795 81.525 0.654407 11.088 -52.01874 -316.5259 -368.5446
94100 662.115 9.827 3.34741 12.5443 4.52517 7.26527 0.00466936 174.735 40.5501 9.72927 2.44567 0.098406 0.0634135 0.674747 0.704611 28.5953 7.72072 0.863434 0.552614 5.44013 3.70532 28.9002 1.84517 53.2572 0.884596 17.608 -53.77797 -313.0329 -366.8108
68400 952.328 8.41325 2.51783 13.3495 3.71457 5.31228 0.0051782 147.589 39.1067 6.49914 2.35124 0.290702 0.511096 0.67567 0.81431 11.0564 6.37635 0.452035 0.0950643 8.49093 12.377 49.5655 1.22469 37.2159 0.878197 32.0112 -52.13986 -315.8909 -368.0308
164700 97.1703 19.6363 3.53947 17.9695 3.76187 7.49979 0.0169454 76.9643 9.02331 7.59066 2.55447 0.464564 0.653443 0.722636 0.775114 18.6282 3.96306 0.777274 0.108634 8.75493 6.86276 74.4953 1.19027 4.5644 1.44943 34.4401 -53.32296 -313.4612 -366.7842
75500 1077.66 10.5506 2.81925 7.57442 4.35382 9.36339 0.0167676 135.508 30.4097 8.38719 1.97404 0.394561 0.221296 0.691756 0.751541 22.0449 7.49305 0.335703 0.379635 10.993 12.1387 26.7108 1.37182 55.3776 1.14883 17.3409 -52.5808 -314.1715 -366.7523
103500 982.66 9.41625 3.16723 12.2202 5.20818 10.675 0.0125798 148.622 28.3862 5.87742 2.59502 0.390442 0.479187 0.709414 0.695913 34.7429 8.21739 0.790853 0.222044 3.56838 11.0141 25.6886 0.992938 37.1225 0.954728 34.4474 -53.048 -313.1978 -366.2458
189300 812.405 12.4413 2.77725 11.0275 5.34301 8.45148 0.0206182 94.6298 8.29508 11.5658 1.92553 0.374472 0.404214 0.661123 0.558804 27.064 8.96005 0.338965 0.323128 2.33737 7.05065 75.8131 1.01138 32.2202 1.07725 16.3152 -54.44009 -313.6413 -368.0814
78700 689.783 17.1517 3.38804 15.3047 3.81425 12.6672 0.0276892 152.189 28.3205 11.1404 1.05744 0.422005 0.472072 0.781937 0.582962 25.8124 6.3137 0.206475 0.805112 3.3137 10.2235 4.18492 0.379156 36.8383 0.924675 39.4916 -57.23319 -313.2662 -370.4994
155300 804.863 8.08903 3.21503 13.1586 4.42785 13.7066 0.0173828 150.072 23.5932 4.30098 1.04628 0.167621 0.666772 0.610094 0.851614 25.2471 5.1801 0.765823 0.972658 1.90271 4.69804 79.4841 1.1811 35.2168 0.736345 22.1784 -56.40809 -316.7675 -373.1756
151500 3512.51 19.2613 2.41453 16.0148 4.6666 9.57486 0.0101903 148.056 25.4463 7.49129 2.48212 0.225115 0.302035 0.680735 0.666742 33.7545 7.79743 0.226585 0.206908 3.19766 12.6125 39.6192 0.2788 53.0341 1.08133 19.4788 -54.0522 -312.8724 -366.9246
180000 2162.2 10.696 2.77379 9.76234 5.46783 6.93407 0.00524999 147.431 30.2094 6.21505 2.05133 0.499167 0.3504 0.64245 0.729587 21.3398 2.95952 0.443377 0.345165 11.2427 8.22944 18.6052 0.208918 25.8031 0.879083 36.9264 -54.00509 -314.787 -368.7921
174300 861.042 10.2444 3.27395 16.3645 3.8776 10.9832 0.00559985 159.678 41.115 5.01898 2.99635 0.45822 0.309476 0.686769 0.792928 32.6703 7.45921 0.907584 0.233115 5.58449 4.14576 2.97643 0.921195 55.1186 0.960955 8.88647 -52.03838 -315.2832 -367.3216
94800 473.064 9.43345 3.82229 9.94274 3.1767 13.6213 0.0140419 118.588 27.4546 9.19777 2.27757 0.47959 0.32977 0.747477 0.646557 26.0779 6.53718 0.419453 0.175314 6.16393 8.49471 24.1 0.980334 88.9206 0.847869 34.5989 -51.56116 -313.5258 -365.087
186900 474.266 10.8632 2.07578 7.62404 3.51684 5.08653 0.00769371 121.564 22.399 5.28347 1.7464 0.36386 0.187583 0.744202 0.953777 19.1045 8.25053 0.622112 0.847587 7.3607 1.70088 73.8439 0.160189 19.9785 0.995073 9.03337 -56.19285 -318.1461 -374.3389
50400 143.871 7.4392 2.99975 17.9509 3.15513 8.91394 0.0375833 111.082 14.6857 8.0423 1.4874 0.124368 0.793031 0.654464 0.69197 25.2827 8.52002 0.510008 0.615643 4.76436 7.51521 30.5204 1.18179 36.4985 0.684494 32.5542 -53.59048 -313.7957 -367.3862
116200 353.325 13.6488 3.0654 14.3589 3.78976 8.48767 0.0185448 165.945 33.0965 3.84743 1.77898 0.236777 0.682431 0.76832 0.670317 22.3602 3.85875 0.44893 0.0780805 4.01735 9.84996 21.7682 1.96407 67.9176 0.817205 13.9717 -50.66923 -316.3706 -367.0399
129100 15.3362 7.1004 3.85309 17.945 2.89941 5.31105 0.0125885 105.888 18.5834 6.29588 1.95942 0.17103 0.64305 0.681943 0.539395 21.6038 5.41035 0.278777 0.167013 3.96647 5.88657 80.571 1.45818 8.90025 1.3223 20.1517 -49.99764 -314.4172 -364.4148
134400 313.595 8.91706 3.56084 18.6471 3.28966 8.28325 0.0105529 125.454 17.8485 6.12885 1.96532 0.34392 0.342218 0.645703 0.58063 25.8064 5.72087 0.853097 0.356809 2.82759 5.68312 49.4589 0.0924832 25.4899 1.14463 14.8397 -49.74222 -315.1348 -364.877
154200 3121.48 16.0163 2.14455 18.2328 5.7634 12.3576 0.024292 96.8394 8.77706 8.89869 1.23083 0.125855 0.189725 0.682052 0.676242 29.0215 7.43805 0.320155 0.295688 13.0796 6.12513 42.6567 1.24785 64.5748 0.83246 29.0674 -58.05047 -314.1082 -372.1587
84100 738.179 18.6271 3.44398 13.8273 4.73276 8.47141 0.00862549 138.674 30.1274 8.74464 1.80941 0.559771 0.336255 0.687024 0.602815 29.6223 5.95071 0.789994 0.258641 10.0224 9.91608 13.3052 0.905263 51.7044 0.957451 32.371 -51.80739 -313.6412 -365.4486
171900 525.39 7.01904 2.53039 9.56547 4.12531 8.3232 0.0103255 158.252 38.9974 3.63645 1.08613 0.242505 0.287182 0.690235 0.860676 26.2757 8.17019 0.272064 0.232356 7.03662 7.72684 75.7086 0.000350212 2.44586 0.776277 36.7231 -54.25853 -317.3013 -371.5599
124700 1580.58 18.7691 4.19015 13.1765 5.4265 7.7564 0.00243363 165.594 29.6496 6.14903 2.6273 0.283751 0.189424 0.60891 0.711807 20.477 7.86121 0.697728 0.189061 3.75439 8.72025 33.9194 1.06541 44.232 0.845389 31.4818 -53.96955 -312.9595 -366.9291
169900 511.836 11.4548 2.62488 17.6367 2.9818 8.6525 0.0056674 141.595 31.6127 6.10176 1.0729 0.109912 0.276664 0.858384 0.747134 32.091 4.27218 0.380948 0.145829 9.67251 2.98707 31.1271 1.31104 33.8565 0.731991 38.6708 -52.51511 -314.9125 -367.4276
129900 28.5121 9.93252 4.09718 8.06989 2.87568 7.92851 0.0234083 88.221 14.3014 10.0612 1.25498 0.0485119 0.274895 0.852649 0.653112 21.1126 5.94674 0.430466 0.492897 10.7831 4.10069 42.219 1.01153 36.0948 1.15574 12.2469 -53.08317 -315.1345 -368.2177
198100 77.5316 9.72547 4.3362 15.496 3.1573 10.0781 0.0294942 91.5166 14.3537 5.02659 2.49067 0.534958 0.612745 0.795642 0.510018 19.868 5.06167 0.204804 0.0876027 4.05394 8.55039 48.0743 0.048506 12.7391 1.34939 39.838 -54.16566 -312.9087 -367.0744
168000 543.176 9.35391 3.02181 17.6146 3.32702 9.43271 0.0174434 105.239 13.4004 9.79749 1.14532 0.190648 0.326854 0.871209 0.780299 8.52524 7.7822 0.810778 0.316219 7.46096 4.56556 49.5129 1.15301 23.6709 1.18894 28.2539 -54.8401 -314.1978 -369.0379
179800 437.198 9.10579 2.97132 16.8217 2.93723 10.206 0.00618208 98.0234 41.3313 10.0578 1.74136 0.536198 0.221434 0.653899 0.915207 18.5825 6.00418 0.127863 0.115116 7.46692 4.48104 88.1082 0.589708 44.0155 1.04025 14.4205 -53.1122 -318.3065 -371.4187
189600 370.025 7.06261 3.25135 15.0185 4.36917 8.70848 0.0093056 106.549 21.8219 11.4943 2.54612 0.401602 0.438809 0.771772 0.702249 25.5648 8.28241 0.58847 0.257123 3.24732 4.12556 24.3331 0.925681 43.2122 1.29425 10.0347 -48.49727 -316.3026 -364.7998
74600 1348.87 13.6551 2.42798 8.67533 4.86477 8.62163 0.0137656 90.5908 11.2927 6.42505 1.91704 0.224248 0.181001 0.607 0.68805 27.34 4.61601 0.270444 0.104622 13.7653 11.3788 23.3974 0.886772 54.8916 1.1171 25.7062 -53.76031 -312.0108 -365.7711
77900 268.348 16.9931 3.86776 15.9884 5.96437 9.66083 0.0191974 112.328 24.9096 6.98784 1.13547 0.220398 0.188833 0.814257 0.672362 28.192 6.79945 0.786651 0.248131 3.92143 8.53084 55.7389 1.31879 49.7652 0.855254 36.2866 -54.1701 -312.6831 -366.8532
130100 129.252 15.0316 3.34844 18.064 4.00865 6.00409 0.00866923 137.577 34.8485 7.83894 1.82144 0.379481 0.563783 0.664677 0.450523 28.6131 4.57255 0.031138 0.309365 5.1927 7.42641 68.7596 0.87906 63.7851 1.3196 16.4774 -51.72879 -312.9907 -364.7195
130500 1696.86 20.4336 3.15001 17.3524 4.24829 12.0082 0.00959124 134.535 21.4957 8.56652 1.48552 0.482261 0.826036 0.659457 0.734252 21.7819 4.30698 0.573313 0.374304 13.8827 7.12069 46.942 1.4877 26.8961 0.810752 13.2277 -52.7321 -317.5847 -370.3168
146600 617.263 13.4138 3.59173 17.4451 5.6378 8.63718 0.0138512 115.892 22.9121 8.62817 1.95327 0.347277 0.551598 0.719315 0.649316 13.4373 9.09275 0.103331 0.295961 5.45156 9.91029 57.1559 0.785662 57.6524 0.770934 7.7038 -52.39338 -318.0129 -370.4062
68400 374.292 16.2634 2.84279 13.4585 4.66411 10.4796 0.0198078 99.1253 15.6591 3.37348 1.39395 0.207422 0.548545 0.713216 0.867661 26.1745 6.48376 0.407461 0.124336 7.93771 4.48735 35.473 1.07664 58.0433 1.07555 11.104 -49.81816 -317.0447 -366.8628
87300 269.713 18.1341 3.24073 11.0834 4.57688 7.69076 0.010939 126.176 32.8102 7.75696 1.87655 0.453322 0.652033 0.648446 0.528649 31.9115 7.77764 0.261411 0.153104 3.43953 7.90232 43.6482 1.06662 50.5769 0.946025 15.5471 -49.29827 -313.425 -362.7233
140700 228.957 7.84505 2.75726 19.7003 4.89662 5.14418 0.00954462 88.4285 16.2045 4.88923 2.91967 0.258229 0.260999 0.722363 0.603897 31.3086 6.51697 0.591582 0.106571 2.78459 6.68234 41.8009 0.209372 76.833 1.04596 38.6148 -51.82993 -315.8233 -367.6532
59800 64.3003 13.0594 3.85032 16.0776 4.61062 5.55535 0.00810043 97.1412 37.9303 11.0243 1.60979 0.432816 0.372159 0.692252 0.582302 29.0945 2.6978 0.554862 0.309702 3.62632 1.75284 34.4907 0.845802 22.3443 1.02789 18.8654 -51.85061 -314.5931 -366.4437
61000 130.481 14.8943 3.02809 16.3884 2.9512 6.46626 0.00664961 99.8129 27.4726 9.79547 2.97152 0.32701 0.23256 0.657499 0.726264 28.4157 5.48314 0.696386 0.172351 11.9693 4.70481 73.0902 1.32476 73.0153 0.851678 10.1598 -50.2163 -314.3569 -364.5732
48900 220.998 8.73327 2.71972 12.3245 2.81847 7.70832 0.0137452 114.562 22.8051 4.85476 1.5006 0.208851 0.496432 0.891423 0.722088 28.1361 7.07856 0.667402 0.134982 6.23474 6.48272 11.2404 0.130962 64.8286 1.17132 24.4428 -51.14583 -315.8575 -367.0033
67700 364.673 8.81885 3.81725 19.5517 3.50103 9.45333 0.010614 152.377 35.593 8.13348 2.46508 0.45648 0.642982 0.871941 0.594236 20.7427 6.22532 0.4121 0.25445 10.2733 7.65353 41.2006 0.297483 30.5352 1.42674 15.4602 -51.94333 -315.1625 -367.1058
196300 189.559 7.26037 3.17808 8.86855 4.1744 6.92853 0.0136376 82.0699 30.0273 6.36131 2.6196 0.563201 0.113003 0.693807 0.735914 25.255 5.13664 0.461744 0.392901 3.46536 3.24377 47.8204 0.767885 77.2485 1.12122 23.5353 -50.73644 -316.7902 -367.5267
76700 516.092 9.03449 3.25043 12.1878 5.3858 10.9812 0.0256196 84.8822 11.8567 10.8323 1.91724 0.256494 0.263228 0.737788 0.75768 13.0966 5.55739 0.453491 0.143691 4.82652 7.90596 73.4581 1.57666 0.852046 0.792824 32.6981 -54.49149 -314.7749 -369.2664
172000 714.434 17.4619 2.62579 10.5141 4.32266 7.28579 0.00501945 130.478 35.3615 6.19632 1.80486 0.276157 0.59556 0.661286 0.866461 12.2443 4.63598 0.619697 0.145742 3.75255 3.20537 4.14405 0.690471 59.4143 0.79874 39.7951 -50.47158 -319.6197 -370.0913
50700 2858.94 16.611 2.31747 15.2584 4.46223 6.38973 0.0127843 147.497 34.9 8.80856 2.62309 0.569361 0.0742607 0.718196 0.724973 18.0719 6.60368 0.190053 0.594181 3.0047 10.8228 33.7227 1.53624 0.462853 0.635502 16.0495 -56.23833 -318.7116 -374.95
172400 560.308 15.5275 3.02353 16.1831 5.87504 6.17514 0.00882906 106.999 38.5861 8.38212 1.96857 0.0833832 0.368453 0.64295 0.669179 24.5485 8.29839 0.76034 0.0776325 12.136 12.421 9.38621 1.26329 27.8217 0.832673 34.3473 -54.70308 -314.6757 -369.3787
93400 311.328 7.45717 2.82462 12.4096 3.55179 8.15765 0.0187881 102.026 12.2113 9.86511 1.30051 0.391194 0.82334 0.737827 0.749775 20.2569 5.98469 0.702691 0.313374 7.72066 7.23184 31.7854 1.23027 57.6808 1.21 14.296 -49.84914 -314.6492 -364.4984
173500 303.927 10.6441 2.55769 13.8949 4.57943 6.74988 0.018729 64.6679 18.7605 10.0705 1.9619 0.444553 0.884332 0.702878 0.888046 28.3725 7.40752 0.428202 0.151905 8.81199 9.91994 38.243 1.62372 82.8063 1.07626 24.4611 -53.25569 -314.7161 -367.9717
197900 122.467 16.0984 4.27799 13.9216 3.72364 6.24885 0.00788141 135.529 29.2023 4.64457 2.45608 0.239037 0.305176 0.652245 0.639507 15.367 8.80994 0.863129 0.11225 6.09582 7.14764 78.6391 0.900344 26.7132 1.116 37.9619 -52.74106 -316.8428 -369.5839
59800 1837.11 9.40713 3.54486 8.91323 4.53805 11.569 0.00743312 119.336 19.6594 10.2933 1.53373 0.353669 0.232934 0.653507 0.373125 30.0762 8.21664 0.416412 0.158684 7.79397 10.4023 16.795 0.880741 60.8364 0.829497 21.2254 -52.06636 -314.3324 -366.3988
180400 409.232 13.2751 3.73219 14.5454 4.07058 8.34831 0.00983413 136.554 24.1978 6.68302 1.96583 0.243446 0.408555 0.690775 0.590613 25.043 7.86003 0.575161 0.363678 6.43299 12.0987 6.73376 0.202561 17.8009 1.22264 20.812 -50.55114 -319.9416 -370.4927
97300 196.246 16.3003 3.9922 14.9761 4.27047 9.16905 0.0176819 107.618 24.7117 8.40801 2.22808 0.328814 0.439709 0.873709 0.520257 26.1847 2.60363 0.268586 0.51615 12.5572 5.57895 30.6311 0.959063 3.45415 1.10421 38.9043 -55.7254 -315.411 -371.1364
127700 350.997 17.1915 3.60742 18.3624 4.60813 5.13351 0.00139945 172.273 31.133 8.97389 1.58078 0.377567 0.708756 0.769763 0.743591 25.1312 6.32664 0.66246 0.259085 2.33578 3.31441 50.0962 1.30956 45.1223 0.83633 13.6178 -52.49555 -319.2401 -371.7356
