Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
180	1510.86	8.77142	3.48603	11.4188	4.73847	10.0675	0.0101509	115.532	10.3805	8.16737	1.27388	0.417878	0.766339	0.0944543	19.5616	5.01	0.35459	0.333254	2.9202	8.9389	24.7523	1.19705	25.3427	0.114007	0.211039	0.0993295	0.0392092	0.601579	0.183425	0.0303242	19.5616	24.7523	1.19705	25.3427	0.97023	0.0104737	0.000145676	7.19105e-05	0.000249178	1.97749e-05	0.000237285	0.0179162	0.00167811	0.000101636	0.0944543	0.433136	0.331814	0.0390398	0.598979	0.182632	0.00233046	13.4563	0.0131345	0.853489	0.828081	29.5823	0.80609	0.00198798	9.64627e-05
181	1584.16	15.1802	2.33109	16.1296	4.67975	6.50254	0.0153712	116.935	12.2408	4.76864	2.62276	0.433856	0.726394	0.183113	19.87	3.99374	0.133189	0.447354	1.65875	11.1136	21.3646	1.10531	30.9693	0.0658753	0.213687	0.153786	0.0660881	0.276958	0.10432	0.0222255	19.87	21.3646	1.10531	30.9693	0.966663	0.0157185	9.60229e-05	7.51135e-05	0.000106901	4.558e-05	0.000141738	0.0162755	0.00189373	0.000162485	0.183113	0.797632	0.442432	0.0653609	0.27391	0.103172	0.00500499	17.5172	0.0177278	0.790099	0.763759	26.607	1.16564	0.0021861	0.000153648
182	1297.81	10.0472	3.71139	19.0297	3.25941	10.7678	0.0100165	125.27	13.6409	10.4424	2.28954	0.699343	0.710095	0.171828	18.2428	3.81341	0.458521	0.173462	4.41268	8.88764	19.487	0.788023	39.0812	0.0995302	0.306804	0.0928695	0.0475561	0.310147	0.126622	0.0181125	18.2428	19.487	0.788023	39.0812	0.971306	0.00832376	9.81805e-05	1.95692e-05	0.000268505	1.50851e-05	0.000215275	0.018997	0.00159245	0.000130043	0.171828	0.445938	0.167998	0.046058	0.300377	0.122633	0.0024155	15.689	0.00807704	0.758897	0.737121	24.7763	0.791233	0.00188016	0.000125057
183	1190.11	17.7319	2.92008	15.3453	5.02116	5.38543	0.00988772	126.722	13.0614	9.75465	1.38943	0.762914	0.785544	0.322205	18.6359	4.85513	0.604735	0.340747	2.50753	10.3564	27.5878	0.916094	22.9059	0.0563955	0.199157	0.185686	0.0614376	0.565371	0.154348	0.0353345	18.6359	27.5878	0.916094	22.9059	0.957811	0.0142288	0.000123819	5.90069e-05	0.000119704	1.77411e-05	0.000105667	0.026452	0.00180523	0.000162772	0.322205	0.504139	0.330429	0.0595773	0.548252	0.149675	0.00445282	14.4726	0.0178135	0.703816	0.674122	23.6499	0.831503	0.00205489	0.000157051
184	2756.48	14.3392	2.54996	7.25865	3.90021	6.35636	0.0105142	108.754	9.91909	11.072	1.97256	0.253402	0.64197	0.159679	17.7095	4.60169	0.122988	0.537811	1.69832	7.73732	29.4295	1.03246	21.4907	0.0697389	0.256396	0.157323	0.0146926	0.32545	0.181505	0.0552674	17.7095	29.4295	1.03246	21.4907	0.956598	0.0100863	9.76305e-05	0.000112892	0.000160803	5.90431e-05	0.000146254	0.0327216	0.00193762	0.000130336	0.159679	0.798011	0.536897	0.0146676	0.324897	0.181197	0.00442691	7.45664	0.044104	0.885512	0.847079	29.044	0.966399	0.00221022	0.000125041
185	1150.07	8.79464	3.68958	14.7914	4.85627	8.77844	0.00833319	126.148	13.3825	6.4806	2.32436	0.544045	0.676202	0.276192	17.8544	5.31502	0.58616	0.0882608	3.8962	11.6922	27.5668	0.631912	33.648	0.113706	0.205919	0.113915	0.056767	0.29092	0.139306	0.0284152	17.8544	27.5668	0.631912	33.648	0.974101	0.00260801	0.000201821	1.84598e-05	0.000285641	9.60558e-06	0.000182784	0.0215842	0.00172843	0.000135373	0.276192	0.470392	0.0854819	0.0549797	0.28176	0.13492	0.00273434	10.8506	0.0133663	0.785307	0.764968	26.75	0.778442	0.00198279	0.00012895
186	1871.8	20.0338	2.71286	12.9712	2.17672	7.08288	0.0073835	120.393	12.767	10.4186	1.40695	0.385298	0.813567	0.262963	16.9001	3.9001	0.315875	0.100864	4.3573	12.0582	26.1379	0.596175	20.1396	0.0499156	0.459407	0.141186	0.0300871	0.578249	0.132509	0.0295282	16.9001	26.1379	0.596175	20.1396	0.952492	0.0100333	0.000187788	2.05786e-05	0.000551873	1.38111e-05	0.000178745	0.0360317	0.00169791	0.000184941	0.262963	0.655782	0.0991235	0.029568	0.568271	0.130222	0.00454704	9.11053	0.0193641	0.930756	0.886538	33.8947	1.20331	0.00198842	0.000174488
187	534.252	20.4144	2.68496	9.67481	2.72941	5.33599	0.0152485	115.034	12.4308	8.18676	1.00701	0.358799	0.794543	0.295811	19.7311	2.90375	0.360847	0.503411	3.46211	10.8853	28.0551	1.25301	23.7759	0.048985	0.36638	0.187407	0.0348222	0.789012	0.204027	0.0520092	19.7311	28.0551	1.25301	23.7759	0.966074	0.0144864	5.88359e-05	5.80849e-05	0.000108758	2.21612e-05	0.00012103	0.0173901	0.00190846	0.000170055	0.295811	0.644343	0.498314	0.0344697	0.781024	0.201961	0.00623098	11.3985	0.0335118	0.863709	0.834406	28.7315	1.21557	0.00218603	0.000160948
188	1981.32	8.61282	2.76362	14.9073	4.98727	5.71871	0.0106903	121.706	12.7739	6.96194	1.75919	0.427204	0.607171	0.176776	19.534	3.01909	0.289411	0.488095	5.40351	9.858	20.8333	0.938386	30.1046	0.116106	0.20051	0.174865	0.0372577	0.345142	0.223301	0.0324176	19.534	20.8333	0.938386	30.1046	0.960033	0.00890109	0.000103219	9.2042e-05	0.000119794	3.53329e-05	0.000109277	0.0300967	0.00181188	0.000171514	0.176776	0.605614	0.478758	0.036545	0.33854	0.21903	0.00505093	14.1512	0.0196326	0.68499	0.657613	23.3126	0.964644	0.00206651	0.000165199
189	507.036	16.4518	3.73699	7.12263	5.39541	5.18068	0.0131988	114.457	12.1229	7.07725	2.03656	0.293278	0.757096	0.0939902	18.1956	4.62389	0.0657294	0.562528	3.63626	11.1869	25.184	0.574125	28.9504	0.0607836	0.185343	0.193025	0.0313737	0.371752	0.119272	0.101273	18.1956	25.184	0.574125	28.9504	0.975909	0.0035126	7.44571e-05	9.21047e-05	7.08102e-05	3.71127e-05	9.08952e-05	0.0188081	0.00165952	0.000123021	0.0939902	0.856054	0.557687	0.0311037	0.368553	0.118245	0.00541595	4.37439	0.0866954	0.748421	0.73039	21.6766	0.830884	0.00186499	0.00011676
190	1714.54	8.22494	4.3044	16.911	2.67615	18.046	0.0175388	121.283	13.6018	7.58018	1.12263	0.233083	0.672413	0.0458896	19.9719	3.94943	0.280723	0.697807	2.07809	8.90665	33.3658	1.03993	25.9783	0.121581	0.373671	0.0554139	0.020676	0.598962	0.291803	0.0141047	19.9719	33.3658	1.03993	25.9783	0.95734	0.0260649	2.00028e-05	4.19333e-05	0.000208124	1.88281e-05	0.000389692	0.0155033	0.00155984	0.000128601	0.0458896	0.421029	0.681436	0.020191	0.58491	0.284957	0.00184861	17.5553	0.00593847	0.439267	0.420528	20.9377	1.10321	0.00206901	0.000121663
191	2550.35	15.1914	3.07007	10.7808	3.14633	9.52472	0.0106786	122.579	12.4663	8.7405	1.28362	0.245914	0.832654	0.111795	18.5721	3.49611	0.349706	0.456442	5.7168	11.0583	25.885	1.066	21.172	0.0658267	0.317831	0.10499	0.0234267	0.648676	0.13037	0.0298982	18.5721	25.885	1.066	21.172	0.953692	0.0196845	5.62782e-05	4.50788e-05	0.00019068	1.95734e-05	0.000201696	0.0262842	0.00159739	0.000125645	0.111795	0.464759	0.44794	0.0229904	0.636594	0.127942	0.0024295	11.4128	0.0138955	0.684081	0.652403	23.8996	0.818727	0.00189719	0.00011948
192	2922.38	13.0025	2.05821	19.2201	3.96813	5.89085	0.0126142	111.757	10.9068	9.63126	1.92896	0.318554	0.629787	0.198787	18.2636	5.18458	0.0118153	0.559155	5.08128	10.3733	26.8219	1.08558	27.5235	0.0769083	0.252008	0.169755	0.0208302	0.32649	0.191924	0.0181784	18.2636	26.8219	1.08558	27.5235	0.954695	0.0186153	6.9098e-05	8.634e-05	0.00010571	4.42575e-05	0.000108616	0.026562	0.00174232	0.000145313	0.198787	0.981093	0.556932	0.0207474	0.325192	0.19116	0.00554189	19.5905	0.0178347	0.812611	0.775795	22.7051	1.00168	0.00198435	0.000138306
193	1583.54	14.9421	3.82114	15.7111	4.85286	8.9511	0.0108893	137.852	13.5413	4.03687	2.38139	0.567298	0.714274	0.134109	18.1729	4.21612	0.323693	0.0813445	3.20727	13.4932	25.2519	0.581297	30.0536	0.066925	0.206064	0.111718	0.100376	0.29994	0.119983	0.0271713	18.1729	25.2519	0.581297	30.0536	0.97149	0.00225785	0.000117871	9.10383e-06	0.000151235	5.34992e-06	0.000177131	0.0252266	0.00153941	0.000203047	0.134109	0.521872	0.0752968	0.0929137	0.277641	0.111063	0.00262888	10.015	0.0141799	0.641734	0.623439	23.7285	0.80504	0.00187153	0.000195541
194	2134.68	13.0478	3.63063	13.4359	4.41669	11.7318	0.0113551	113.37	12.5043	6.73222	1.44339	0.207555	0.658457	0.103087	16.2631	4.93394	0.105523	0.348294	4.57005	9.18314	27.1568	0.479691	29.6856	0.0766413	0.226414	0.0852384	0.0203003	0.456188	0.236626	0.023033	16.2631	27.1568	0.479691	29.6856	0.965288	0.0139565	0.000153322	8.01315e-05	0.000391338	2.70482e-05	0.000260642	0.0196129	0.00169253	0.00012578	0.103087	0.786811	0.34512	0.0201153	0.45203	0.234469	0.00283899	7.16574	0.0181226	0.807225	0.779204	27.8486	1.08168	0.00204163	0.000118644
195	2839.54	12.8401	2.97295	19.4007	6.31706	6.01815	0.00794026	127.038	13.3263	11.2531	2.0117	0.56665	0.731634	0.257633	18.9115	4.48091	0.599469	0.297281	3.04422	12.5169	21.4405	1.03025	41.0852	0.077881	0.158301	0.166164	0.0368414	0.363689	0.133403	0.0254629	18.9115	21.4405	1.03025	41.0852	0.938751	0.0203372	0.000281421	0.000108484	0.000251193	3.72997e-05	0.000142597	0.0402997	0.00173295	0.000170979	0.257633	0.44352	0.287435	0.0356212	0.351644	0.128984	0.00402072	19.8364	0.0112933	0.791076	0.742623	30.5809	0.881328	0.00201835	0.000163074
196	1116.16	17.1447	3.75304	16.2734	4.04681	6.95797	0.0124579	127.233	12.9143	8.4375	2.06477	0.378314	0.891414	0.0694903	18.1875	4.84223	0.156489	0.473195	5.50389	13.3955	19.4939	0.554817	30.1785	0.0583271	0.247108	0.14372	0.0399685	0.431726	0.0525899	0.0331453	18.1875	19.4939	0.554817	30.1785	0.955575	0.0125232	5.81287e-05	4.77416e-05	0.000106922	2.77309e-05	0.00014029	0.0304175	0.00175781	0.000176048	0.0694903	0.658831	0.458866	0.0387582	0.418652	0.0509974	0.00350027	9.53219	0.0218372	0.617281	0.589858	22.8381	0.954025	0.00204826	0.000167787
197	311.502	7.05463	4.04211	15.5794	2.42234	7.0797	0.00947507	125.054	13.3284	7.38779	2.63804	0.588564	0.687588	0.160543	18.3588	5.43098	0.19556	0.24756	3.70001	13.3225	24.3969	0.439201	34.9278	0.141751	0.412824	0.141249	0.0547782	0.260644	0.118426	0.0366473	18.3588	24.3969	0.439201	34.9278	0.96691	0.0033705	8.78428e-05	2.75614e-05	0.000217733	3.32737e-05	0.000160317	0.0273314	0.00191721	0.000176016	0.160543	0.699271	0.240459	0.0532068	0.253167	0.115029	0.00367994	8.24514	0.0256264	0.825309	0.798	28.5697	0.967713	0.00220857	0.000167076
198	140.845	12.955	3.99624	18.9229	2.67905	5.73588	0.00929902	110.013	11.5912	7.19707	1.1671	0.279016	0.741682	0.159456	18.0414	3.02066	0.0926432	0.330489	4.11185	11.3474	29.745	0.389643	20.2141	0.0771903	0.373267	0.174341	0.0287535	0.635491	0.221333	0.0368183	18.0414	29.745	0.389643	20.2141	0.971956	0.00842008	0.000107288	5.24715e-05	0.000208296	2.32503e-05	0.000121406	0.0173292	0.00177723	0.00010977	0.159456	0.843587	0.328924	0.0286173	0.632482	0.220285	0.00492347	9.21485	0.0310595	0.946339	0.9198	28.1372	0.876821	0.00198336	0.00010264
199	1418.72	12.4281	3.82291	13.3867	4.09627	8.26152	0.0109043	118.523	12.9157	10.3213	1.85768	0.250835	0.790357	0.152061	19.0662	2.98664	0.546355	0.406822	6.78314	12.4879	24.9984	1.1675	24.2159	0.0804628	0.244125	0.121043	0.0192078	0.425454	0.112852	0.0345669	19.0662	24.9984	1.1675	24.2159	0.947959	0.023416	0.000132098	8.70574e-05	0.000273055	4.16993e-05	0.000206704	0.0270002	0.00179887	0.000140785	0.152061	0.357348	0.400449	0.0189069	0.418789	0.111084	0.00341418	15.288	0.0123524	0.809015	0.766913	31.5055	1.09111	0.00210882	0.000131149
200	897.881	13.4858	3.93298	11.5899	2.88697	8.15234	0.0114108	118.569	10.9553	10.459	2.20121	0.684137	0.696757	0.0870685	16.9225	3.30678	0.163383	0.48058	4.98459	7.56936	27.8326	0.7278	26.1628	0.0741521	0.346384	0.122664	0.0455758	0.316534	0.137762	0.0416255	16.9225	27.8326	0.7278	26.1628	0.968017	0.00828946	4.42072e-05	4.00763e-05	0.000112684	3.30521e-05	0.000154479	0.0221951	0.00164985	0.000132515	0.0870685	0.671106	0.476946	0.0452312	0.31414	0.13672	0.00303085	8.70981	0.0279352	0.757997	0.733753	21.9848	0.75032	0.00190933	0.000128618
201	9287.25	14.7877	2.87878	8.9186	4.61743	6.92487	0.00620616	125.43	12.066	10.4435	1.23926	0.264943	0.632328	0.140468	17.2166	3.48521	0.400968	0.338356	3.07837	11.3023	19.9633	0.915497	32.122	0.0676238	0.216571	0.144407	0.0160416	0.510246	0.296687	0.0466123	17.2166	19.9633	0.915497	32.122	0.903384	0.0148392	0.000170403	8.25194e-05	0.000292752	2.35583e-05	0.000134345	0.0861474	0.00163692	0.000198143	0.140468	0.455204	0.331372	0.0157105	0.499714	0.290563	0.00333246	8.27082	0.0212181	0.732824	0.662022	22.6889	0.770135	0.00195449	0.000192282
202	678.077	16.5873	3.83318	12.2614	4.9209	8.9804	0.0160771	128.32	13.6454	6.85554	1.125	0.766544	0.710951	0.244874	18.3668	4.974	0.482034	0.494349	3.70923	10.8526	31.1679	1.03305	35.0967	0.0602871	0.203215	0.111354	0.0794941	0.631956	0.256932	0.0348116	18.3668	31.1679	1.03305	35.0967	0.972426	0.0125343	6.48138e-05	5.57388e-05	9.11098e-05	1.38767e-05	0.000174184	0.0133141	0.00168223	0.000148489	0.244874	0.507516	0.475008	0.0763839	0.607231	0.24688	0.0033448	12.5674	0.0176674	0.620899	0.603778	22.2812	0.976608	0.00197707	0.000141252
203	1025.55	11.1789	3.63089	12.8563	3.83861	8.72688	0.0120295	124.532	12.5107	7.63148	1.60831	0.441849	0.806606	0.198173	19.286	5.24005	0.535262	0.346147	4.14521	8.09348	19.9865	1.04523	46.0309	0.0894542	0.260511	0.114588	0.046701	0.501524	0.120247	0.0323622	19.286	19.9865	1.04523	46.0309	0.966672	0.00991329	8.1781e-05	4.11636e-05	0.000162806	1.84626e-05	0.000169078	0.0219204	0.00163076	0.000153493	0.198173	0.42047	0.33853	0.0456733	0.490487	0.117601	0.00306631	13.3226	0.0136073	0.748239	0.723302	23.4509	0.801399	0.00192067	0.000148941
204	993.67	11.2973	3.80541	14.9087	3.15676	10.4505	0.0174958	120.681	11.8087	8.14782	1.70297	0.559586	0.81489	0.11852	18.4561	3.31773	0.306991	0.512359	2.47369	11.4136	28.4067	1.17816	31.3925	0.0885167	0.31678	0.0956892	0.055966	0.478511	0.108698	0.0244244	18.4561	28.4067	1.17816	31.3925	0.96939	0.0138845	4.06186e-05	4.11295e-05	0.00010951	2.37745e-05	0.000226584	0.0151144	0.00175524	0.000153093	0.11852	0.519592	0.505804	0.05525	0.472389	0.107308	0.00290867	17.25	0.0126907	0.716761	0.694821	23.9283	1.08331	0.00211932	0.000144632
205	495.658	20.2072	3.05787	19.2486	2.62185	6.22428	0.0131685	131.896	13.2605	3.09277	1.59977	0.542625	0.763695	0.27993	18.7373	4.62546	0.45505	0.112691	4.75962	11.6198	23.8417	0.861065	31.8059	0.0494873	0.38141	0.160661	0.13399	0.477378	0.147712	0.0255229	18.7373	23.8417	0.861065	31.8059	0.974251	0.00491222	5.98565e-05	7.10421e-06	9.371e-05	4.892e-06	0.000108234	0.0191577	0.00156801	0.000206293	0.27993	0.560247	0.107469	0.127781	0.455257	0.140867	0.00455668	17.3229	0.0142992	0.766472	0.746736	22.849	0.913149	0.00181956	0.000199331
206	553.41	9.91757	3.3866	16.9403	3.29591	8.32787	0.0143385	110.012	10.6866	8.20151	2.32515	0.509396	0.67663	0.149549	19.5969	3.99858	0.190328	0.412964	1.04203	9.25392	24.0304	0.834465	25.6926	0.100831	0.303406	0.120079	0.0420255	0.291005	0.139075	0.0240054	19.5969	24.0304	0.834465	25.6926	0.972629	0.011778	8.77305e-05	6.12495e-05	0.00018147	4.48895e-05	0.000185009	0.0134664	0.00185147	0.000126914	0.149549	0.696527	0.411718	0.0418987	0.290127	0.138655	0.00413471	14.5555	0.0167204	0.883901	0.859708	27.889	1.14287	0.00215553	0.000119419
207	2477.03	19.6291	4.23567	14.1632	5.94174	9.04978	0.0115938	121.133	11.3049	9.45368	2.554	0.386004	0.817973	0.0657977	17.7325	3.9984	0.311256	0.324765	2.35986	9.45641	27.945	0.811957	25.636	0.0509448	0.168301	0.1105	0.0333987	0.320271	0.0712713	0.0330463	17.7325	27.945	0.811957	25.636	0.943732	0.0217534	0.000190319	8.82423e-05	0.000263002	4.0364e-05	0.000216404	0.0336635	0.00171362	0.000182292	0.0657977	0.428707	0.321195	0.0330316	0.316751	0.0704879	0.00314498	11.6751	0.0141672	0.782247	0.738231	29.4779	1.02159	0.00209127	0.000175421
208	805.761	15.6573	3.7291	13.7289	2.77069	9.13742	0.0130319	113.491	12.1285	7.33992	2.14572	0.384982	0.679556	0.14585	16.8837	3.251	0.206701	0.292285	2.90183	11.1802	27.8871	0.61033	21.3989	0.063868	0.360921	0.10944	0.035643	0.316703	0.149341	0.0297266	16.8837	27.8871	0.61033	21.3989	0.966942	0.0140231	0.000114632	4.66492e-05	0.000316498	3.75136e-05	0.000222762	0.0169543	0.001794	0.000148121	0.14585	0.671705	0.289956	0.0353589	0.314179	0.148151	0.00399055	9.15942	0.0199675	0.896832	0.867185	31.5105	1.30952	0.00213174	0.000137627
209	982.548	13.3773	3.5324	19.8703	3.19569	8.63215	0.0111	122.514	13.5726	5.87435	1.11331	0.232019	0.765601	0.238802	17.4438	4.7691	0.445305	0.31554	5.43683	11.6947	28.9206	0.723136	26.0709	0.0747535	0.312921	0.115846	0.0302389	0.68768	0.210542	0.0205943	17.4438	28.9206	0.723136	26.0709	0.955019	0.0215859	0.000115374	5.06153e-05	0.000295689	1.85552e-05	0.000203242	0.0216299	0.00166362	0.000149087	0.238802	0.528491	0.307515	0.0294699	0.670192	0.205188	0.00352522	15.6827	0.0108839	0.813393	0.776806	29.9816	1.10114	0.00196577	0.000139938
210	146.302	15.516	4.07771	18.3035	4.62219	5.78507	0.0129397	102.874	12.2461	8.3637	2.28469	0.250461	0.781389	0.231725	18.2226	5.20483	0.324137	0.39857	3.32847	7.90503	22.4294	0.603076	31.4111	0.0644496	0.216348	0.172859	0.0233996	0.342011	0.0956852	0.03851	18.2226	22.4294	0.603076	31.4111	0.974303	0.0133838	0.000142381	9.34553e-05	0.000164654	4.72846e-05	0.000116412	0.0100543	0.00170805	9.57527e-05	0.231725	0.622536	0.397166	0.0233172	0.340806	0.095348	0.00606075	12.7219	0.0239739	0.937222	0.913138	26.9804	1.00072	0.00190725	9.00082e-05
211	597.724	10.4584	2.96767	13.8895	3.55224	5.33547	0.0125972	115.512	12.232	8.35694	1.67189	0.4012	0.811038	0.204308	17.907	4.47214	0.143038	0.327421	3.56087	9.06981	23.8707	0.507681	20.445	0.0956169	0.281513	0.187425	0.0389363	0.485102	0.113023	0.0400457	17.907	23.8707	0.507681	20.445	0.973436	0.00471579	9.35654e-05	4.45879e-05	0.000133403	2.22274e-05	9.38436e-05	0.0199722	0.00177303	0.000159947	0.204308	0.796791	0.32422	0.0385557	0.48036	0.111918	0.00645697	8.44851	0.0319081	0.806148	0.784734	22.0032	1.00902	0.00200756	0.000153775
212	657	15.0949	3.29687	14.9078	3.19712	6.92516	0.0111611	121.745	13.3081	4.75918	1.87474	0.452014	0.610621	0.274143	17.8442	4.19163	0.512864	0.33767	3.0282	9.22033	29.3027	0.973398	19.0683	0.0662475	0.312782	0.144401	0.0579951	0.32571	0.207698	0.0319344	17.8442	29.3027	0.973398	19.0683	0.964797	0.0149567	9.12661e-05	4.44511e-05	0.000166285	2.81534e-05	0.000145656	0.0183884	0.00172512	0.000145648	0.274143	0.514942	0.330108	0.0566963	0.318415	0.203046	0.00424935	14.6199	0.0164444	0.800869	0.772676	25.8964	0.99365	0.0019866	0.000139326
213	1143.24	19.2807	2.74641	19.4943	3.3571	6.1187	0.00881388	114.45	12.6357	9.85961	2.00736	0.363851	0.842633	0.315454	16.7163	3.94427	0.465193	0.202246	5.09275	12.2269	24.3289	0.793055	23.759	0.0518653	0.297876	0.163433	0.0310958	0.419772	0.078395	0.0230249	16.7163	24.3289	0.793055	23.759	0.955612	0.0209854	0.000188451	4.69212e-05	0.000310972	2.91206e-05	0.000137564	0.0217399	0.00167337	0.000126847	0.315454	0.584667	0.200141	0.0307721	0.415402	0.0775789	0.00502663	16.7327	0.0134619	0.927736	0.886556	30.0445	1.03748	0.00188743	0.000117813
214	1121.07	19.8205	3.6375	11.0354	3.9201	8.01464	0.0110387	122.856	13.1809	11.4423	1.9742	0.698949	0.790188	0.136559	17.9033	3.59009	0.41554	0.260427	7.02006	11.2295	20.5956	0.880285	25.7435	0.0504528	0.255096	0.124772	0.0482684	0.400257	0.106277	0.0411274	17.9033	20.5956	0.880285	25.7435	0.966112	0.0122116	0.000112953	3.79486e-05	0.000200094	2.06565e-05	0.000162087	0.0202516	0.00158031	0.000144936	0.136559	0.437211	0.254316	0.0471357	0.390865	0.103783	0.00349237	9.89471	0.0179813	0.771766	0.745612	26.2296	0.916497	0.00181476	0.000137823
215	2657.85	20.3648	3.00154	14.0096	4.96623	9.89581	0.00970753	124.883	13.5787	7.72412	1.34985	0.491888	0.639471	0.206551	19.873	2.87711	0.47998	0.193132	3.30786	10.2389	23.5254	0.817106	24.0837	0.0491043	0.20136	0.101053	0.0407228	0.473735	0.267088	0.0216505	19.873	23.5254	0.817106	24.0837	0.959035	0.0166331	0.000159123	3.57687e-05	0.000288588	1.04175e-05	0.000193247	0.023799	0.00166795	0.000155335	0.206551	0.469058	0.187303	0.0394938	0.459437	0.259027	0.00289855	11.9766	0.0101553	0.70329	0.674479	23.3203	0.896296	0.00197703	0.000148964
216	1252.02	12.9108	3.9597	10.0457	4.72842	7.80181	0.0114587	118.977	12.6964	11.7275	1.61556	0.328024	0.793365	0.0935626	18.4407	4.18491	0.294212	0.438523	2.69343	13.1852	20.8916	0.692755	27.0986	0.0774545	0.211487	0.128175	0.0221908	0.491077	0.127903	0.0505227	18.4407	20.8916	0.692755	27.0986	0.961133	0.00979711	0.000103346	7.70743e-05	0.000185516	2.81289e-05	0.000164784	0.0274247	0.00186771	0.000150455	0.0935626	0.498065	0.431891	0.0218552	0.48365	0.125969	0.00354811	7.24799	0.0251636	0.690625	0.663782	24.2302	1.02598	0.00217155	0.000141435
217	1789.14	15.5087	2.99409	10.6376	2.15412	9.84389	0.0126435	124.69	12.7034	7.56731	1.84811	0.452954	0.657526	0.18972	18.5635	5.2636	0.371828	0.477725	4.30054	9.20469	27.9513	1.10777	31.0612	0.0644799	0.464227	0.101586	0.0393573	0.355783	0.18531	0.0285927	18.5635	27.9513	1.10777	31.0612	0.957078	0.0170858	3.15922e-05	2.73494e-05	0.000146818	2.59164e-05	0.000189413	0.0249363	0.00163962	0.000170021	0.18972	0.538992	0.466468	0.0384299	0.347399	0.180944	0.00291572	11.5665	0.0154112	0.679239	0.650085	21.0989	0.917598	0.00197269	0.000164275
218	1098.98	20.3423	3.59419	9.78428	4.3315	7.56855	0.00953278	123.169	13.4254	9.22797	2.48401	0.444411	0.794124	0.230105	18.8056	4.42876	0.652318	0.341462	3.74332	10.797	21.0601	1.01723	29.4128	0.0491586	0.230867	0.132126	0.0382443	0.319694	0.0828805	0.0485355	18.8056	21.0601	1.01723	29.4128	0.956743	0.0171791	0.000117243	5.72199e-05	0.000197341	3.64268e-05	0.000167083	0.0243378	0.0018489	0.000132953	0.230105	0.383507	0.332703	0.0372633	0.311494	0.0807546	0.00313727	9.91407	0.0186137	0.726973	0.695526	26.3956	0.869282	0.00211978	0.000126538
219	1444.01	8.5757	3.19431	19.0125	3.53381	9.11226	0.0131151	118.687	12.5836	9.26997	1.61523	0.467739	0.776434	0.0999704	19.2749	3.55989	0.333574	0.256629	4.9908	11.1675	19.8328	0.960011	19.8815	0.116609	0.282981	0.109742	0.0391769	0.480696	0.138411	0.0184379	19.2749	19.8328	0.960011	19.8815	0.968	0.0117449	0.000112356	3.77355e-05	0.000256333	1.81889e-05	0.000194652	0.0188798	0.00166932	0.000160972	0.0999704	0.463856	0.252972	0.0386186	0.473846	0.136439	0.0038101	18.3282	0.00855253	0.789282	0.764025	26.5992	1.18692	0.00197258	0.00015181
220	754.571	15.3636	3.87822	12.3138	5.38696	6.83579	0.0119659	104.401	9.36378	10.4501	1.23434	0.619161	0.660321	0.175783	18.3871	3.00026	0.512323	0.256696	1.99663	11.5491	22.5942	1.09364	27.0787	0.0650889	0.185633	0.146289	0.0391236	0.534959	0.275191	0.0460735	18.3871	22.5942	1.09364	27.0787	0.968077	0.0132647	0.00026221	9.03431e-05	0.000266056	2.07743e-05	0.000143345	0.0165866	0.00171608	0.000134125	0.175783	0.410378	0.256508	0.0390949	0.534567	0.274989	0.00557115	13.2642	0.0189076	1.00582	0.973712	28.9773	1.08937	0.00197273	0.000124817
221	247.599	8.96983	4.18377	15.0449	4.75244	5.5778	0.0120563	126.042	12.4366	3.42528	2.92822	0.692197	0.639339	0.248932	18.2016	4.36326	0.542118	0.162549	2.96755	11.335	23.4658	0.842032	39.388	0.111485	0.210418	0.179282	0.129201	0.218337	0.123167	0.0498558	18.2016	23.4658	0.842032	39.388	0.978867	0.00284143	0.000187125	3.46009e-05	0.00013855	2.30983e-05	0.000132697	0.0160145	0.00178332	0.000161563	0.248932	0.470549	0.158609	0.126069	0.213045	0.120182	0.00494923	13.2599	0.0234596	0.857152	0.839038	31.6013	1.01006	0.00202426	0.000153461
