"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 1089.64 19.2849 3.48051 18.128 4.05475 6.53744 0.00742803 125.319 13.2654 6.80813 2.07088 0.463935 0.680728 0.185955 19.3933 5.28878 0.539881 0.186856 3.15025 13.2212 20.1596 0.868098 20.3418 5.6273 38.8459 -51.6375 -493.419 -545.0565
179200 534.04 11.3694 4.08142 13.9722 2.89247 7.64339 0.00825152 118.784 11.0473 8.65732 1.02599 0.262062 0.750862 0.185427 20.0521 4.37525 0.518043 0.364848 3.81443 8.17589 29.0346 0.896076 20.1659 9.98884 9.10867 -49.71564 -495.4492 -545.1649
188200 2716.23 16.5098 2.86929 14.6211 2.78378 6.44513 0.00924405 128.97 13.6803 6.32388 1.11267 0.313324 0.714459 0.242104 17.5612 2.12829 0.544201 0.336995 8.337 12.8693 21.9697 0.937793 23.2544 5.70536 20.5923 -54.16454 -494.2483 -548.4128
168600 2238 18.7899 4.33078 10.4765 3.71637 8.31132 0.00828594 131.804 13.6086 10.5518 1.14045 0.247574 0.784665 0.219392 17.5552 4.23907 0.766302 0.234573 7.47353 13.176 24.3838 0.763318 32.506 4.37473 20.676 -53.20415 -502.2869 -555.491
156400 2970.17 11.4169 2.83296 14.4393 2.39379 12.1848 0.0128014 123.097 13.9689 10.7945 1.76146 0.282163 0.8678 0.174268 19.9211 2.8377 0.364673 0.345741 2.74291 10.762 25.005 0.756722 24.2226 7.61881 19.1467 -55.99192 -495.4381 -551.43
142600 225.17 16.9557 4.42242 16.3586 4.30995 8.02246 0.0173011 118.909 12.2296 6.54128 1.76715 0.658511 0.766815 0.0740991 20.0061 4.96586 0.160232 0.554317 1.93901 11.0762 22.9447 0.865483 29.7258 7.74769 15.0114 -53.23387 -491.4577 -544.6915
190300 1266.71 8.10541 2.11104 9.46493 4.03655 8.48433 0.012245 110.069 12.5843 7.52464 1.05957 0.496386 0.628203 0.377213 17.6877 4.89861 0.204083 0.236654 3.01182 8.38048 25.1695 0.922044 30.7107 6.69658 32.3051 -48.64649 -506.3182 -554.9647
154500 1440.61 7.6461 2.49779 14.3433 3.78204 5.13376 0.00698147 118.348 13.211 11.3886 1.75926 0.621689 0.668951 0.3585 18.1446 5.26597 0.419415 0.11978 4.61495 13.4279 21.561 0.639612 34.7322 7.1356 25.8398 -49.38238 -496.8167 -546.199
198600 2312.7 7.5969 3.43171 11.7546 2.43704 13.4216 0.0148034 124.823 13.3244 6.33513 2.61663 0.403268 0.712664 0.114592 17.4341 2.99157 0.408637 0.372356 4.2202 10.3986 30.4613 1.162 19.6464 6.03789 11.3929 -54.05223 -495.26 -549.3122
98300 551.169 17.279 3.44024 8.79899 4.25302 5.86874 0.00937003 120.759 13.3711 5.37313 1.10242 0.341228 0.646102 0.379391 18.1918 5.29521 0.811119 0.274941 5.11461 13.9703 29.9441 0.837172 26.8287 6.77172 8.41731 -49.30654 -498.3488 -547.6553
41800 1086.78 20.1109 3.48919 15.2093 4.12819 6.6259 0.00867914 112.408 11.9458 10.1464 2.064 0.354104 0.720592 0.239246 18.1397 2.3169 0.605033 0.21864 3.56383 12.4921 23.2261 0.889301 20.7506 4.71112 37.3715 -50.4856 -497.5204 -548.006
198400 3490.92 15.7783 4.0197 15.393 5.31881 9.00494 0.0120474 123.307 13.992 11.3085 2.62326 0.239462 0.674883 0.0565634 17.3078 4.75273 0.35795 0.55106 2.50839 10.9428 23.6844 1.00212 27.2488 6.95806 30.0534 -57.69202 -493.8879 -551.5799
115800 3569.72 16.6938 1.89513 11.0375 4.09954 6.40498 0.0162075 112.116 12.2434 11.6695 1.52982 0.270765 0.784273 0.3068 17.8273 2.33076 0.214274 0.451092 5.35852 11.3719 29.9785 1.2102 19.4483 8.53484 9.33274 -56.41389 -493.175 -549.5889
105900 91.4315 13.6894 4.00557 9.94733 3.76941 5.26033 0.0166069 119.669 13.8778 4.01121 1.92233 0.456808 0.758761 0.244254 19.0846 4.2292 0.393933 0.469686 2.61822 11.1314 23.0667 0.855379 35.7753 8.49427 12.8147 -49.91414 -495.6935 -545.6076
176400 1002.58 9.3717 3.16098 15.388 4.01091 8.2405 0.0163666 118.711 13.6961 9.32463 1.12625 0.495547 0.721634 0.178574 18.4956 2.66361 0.304138 0.480241 7.6463 13.7558 26.2346 0.91574 20.2166 7.20082 9.36437 -52.08616 -492.278 -544.3641
192700 1117.73 9.84008 3.71915 17.1305 3.88138 8.13579 0.0151793 122.158 11.895 7.64173 2.22942 0.457598 0.79805 0.141982 17.9098 4.51114 0.388022 0.326179 3.00708 11.7561 21.0957 1.02484 42.9957 4.58886 8.39864 -48.0834 -501.3968 -549.4802
126600 361.791 9.76342 3.42237 9.0554 2.70349 6.02739 0.0124852 118.125 12.5325 9.15473 1.22157 0.328403 0.766265 0.241075 18.2431 4.0733 0.382665 0.649328 3.69257 10.0373 29.0005 1.17644 29.5764 7.82804 14.1107 -51.41435 -491.2061 -542.6204
183600 1718.36 16.4462 3.11224 17.0262 4.60039 10.1119 0.0142433 114.468 12.8696 9.58783 2.48604 0.390229 0.800351 0.1575 17.8483 3.90876 0.193324 0.273969 3.49675 12.091 22.104 0.647188 34.8158 11.7853 17.1192 -50.56191 -504.0765 -554.6384
186600 650.407 9.51957 2.84376 14.0092 3.5867 5.79439 0.0123545 120.596 13.2274 9.22086 1.71628 0.545331 0.63049 0.216473 20.6277 5.05511 0.296648 0.558102 4.26738 11.6349 20.7255 1.05006 31.2376 7.36134 22.505 -52.23579 -491.2615 -543.4973
142700 278.962 9.97094 4.29785 12.6766 4.3188 5.47208 0.0168477 116.902 10.894 6.61894 1.78048 0.422761 0.80758 0.0966587 18.572 3.12246 0.216441 0.66413 2.14247 9.38886 27.1263 1.05968 29.494 8.06637 9.03248 -51.53424 -492.0071 -543.5414
110400 263.785 19.9797 2.9053 8.62635 3.10212 6.12986 0.0144227 104.547 13.0324 4.22022 2.3391 0.360503 0.667626 0.286889 18.4118 3.11804 0.252831 0.398375 1.73642 10.5658 24.0558 0.950063 18.8845 5.64439 11.7709 -51.01908 -496.9263 -547.9454
45900 624.206 12.1493 3.52776 11.136 4.07966 6.9408 0.0102878 116.903 11.4332 7.5804 1.44447 0.459589 0.642277 0.171172 19.8889 4.19412 0.384567 0.408054 2.28607 6.89616 22.6952 0.891676 21.4557 9.29019 10.1934 -48.32561 -496.8223 -545.1479
177800 1119.41 7.13881 3.86282 7.4498 4.16231 7.45855 0.0160322 115.684 12.1285 8.2712 1.33995 0.413236 0.767901 0.227173 16.1482 3.00587 0.714593 0.328688 6.01814 11.9623 19.5572 1.13418 31.0374 7.97513 15.1027 -52.3531 -498.6096 -550.9627
106400 1198.92 13.9444 4.15252 16.448 3.84928 8.72844 0.0110701 118.108 13.7181 9.58048 1.42384 0.200236 0.851198 0.075674 18.9901 2.1381 0.354401 0.289396 7.66211 12.2428 19.9674 0.683782 18.9173 6.51156 11.5964 -55.37158 -493.1799 -548.5514
107100 229.963 13.256 4.40971 16.2883 3.29957 6.87698 0.0103015 118.561 13.8613 5.23033 1.97242 0.475605 0.738 0.253246 17.1494 2.9235 0.606107 0.247988 4.26667 9.21465 26.6017 0.775958 18.9216 7.16972 13.2325 -49.80384 -494.5578 -544.3616
59200 344.469 10.7382 4.03303 12.3781 4.8989 6.22468 0.012891 126.366 13.311 3.54832 2.42813 0.494648 0.773722 0.26532 20.1507 4.15332 0.806377 0.194105 2.61744 13.371 19.6963 1.13835 31.396 7.94269 26.0227 -52.82961 -492.6557 -545.4853
188900 1946.24 16.6577 3.01069 13.0144 5.16735 6.7626 0.0119615 117.196 12.9399 9.87424 1.37572 0.228237 0.631877 0.21173 18.836 2.81207 0.331875 0.603169 1.53154 11.4474 28.0008 1.06628 33.8027 8.33038 11.7373 -54.2233 -491.3586 -545.5819
153100 1781.91 20.231 3.38512 11.312 3.24507 8.93147 0.0115563 116.833 13.4428 11.8776 1.85161 0.268685 0.731221 0.171822 18.3971 2.84403 0.436471 0.494585 3.64055 12.5916 27.8667 1.10477 25.5245 7.6746 18.6866 -54.51297 -492.251 -546.764
144700 420.088 8.66492 3.56157 12.5393 4.02055 5.8323 0.00835575 111.51 13.1389 7.85085 1.82797 0.40228 0.642643 0.280043 18.2307 3.50807 0.506723 0.195931 2.27822 12.6752 21.5727 0.727009 33.1203 5.75617 13.5934 -46.28918 -499.1603 -545.4495
63400 825.285 14.5395 3.86774 18.0696 3.4329 9.25675 0.0114475 117.959 11.9458 7.07993 1.46093 0.45951 0.709436 0.167935 18.7585 3.59197 0.478544 0.270068 1.16622 8.33384 25.6461 0.960835 21.82 7.3145 16.7056 -50.63286 -494.3211 -544.954
48200 397.299 10.0478 4.14781 12.29 3.34568 6.72392 0.00969171 122.256 12.9198 7.58029 2.85169 0.524676 0.753304 0.231241 18.9239 4.37597 0.749535 0.231621 4.4448 12.445 22.2925 0.969234 19.7876 5.53803 8.34356 -49.1752 -491.7738 -540.949
107600 1250.81 7.2376 3.49669 10.2746 4.05694 7.45749 0.0104349 114.205 10.9285 8.34343 2.06475 0.266095 0.666226 0.117401 19.688 2.92219 0.29375 0.583456 3.15014 7.37852 25.5229 1.11293 28.6361 6.59007 28.9446 -51.04795 -495.3304 -546.3783
