Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
306	4929.35	7.10646	4.02211	9.81936	4.17071	10.0363	0.0175426	93.2967	9.56394	8.5725	2.86102	0.40802	0.640692	0.180435	21.0593	4.2902	0.0373868	0.182501	7.11148	9.12572	30.481	0.698426	39.845	0.140717	0.239767	0.0996383	0.0304946	0.223938	0.125587	0.0408129	21.0593	30.481	0.698426	39.845	0.957676	0.0178658	0.00210693	0.000470119	0.0027685	0.000280844	0.000931518	0.0146987	0.00319827	0.00023231	0.180435	0.937986	0.182452	0.0304865	0.223879	0.125554	0.00600878	7.39241	0.0382819	1.778	1.70275	2594.92	74.6751	0.00386182	0.000191707
307	561.447	7.08035	4.25501	7.80478	3.82952	6.57161	0.0174144	78.3899	11.631	5.91009	2.0706	0.602026	0.738241	0.423878	21.0519	5.54017	0.330466	0.137866	7.37273	10.6047	36.4986	0.733569	41.8883	0.141236	0.261129	0.15217	0.0752003	0.356535	0.126417	0.0829599	21.0519	36.4986	0.733569	41.8883	0.977456	0.00599652	0.00155982	0.000249308	0.00142832	0.000120453	0.000693121	0.00847963	0.00385041	0.000192718	0.423878	0.753036	0.137822	0.0751762	0.356421	0.126377	0.00717312	6.60677	0.0624718	1.56525	1.52996	2423.39	59.1891	0.00409241	0.000153086
308	871.87	13.1484	4.48552	9.66362	4.44591	5.45011	0.0131125	92.6385	11.6013	10.5719	1.89551	0.541569	0.635636	0.24911	19.951	6.19821	0.130322	0.263264	9.45264	11.1401	34.8018	0.638302	46.9662	0.0760549	0.224926	0.183483	0.0325619	0.335338	0.192225	0.0851663	19.951	34.8018	0.638302	46.9662	0.954611	0.0196557	0.00200778	0.00071597	0.00162814	0.000273833	0.000569063	0.0168242	0.00353857	0.000216006	0.24911	0.834327	0.262983	0.0325271	0.33498	0.192019	0.00907789	7.03903	0.0710566	1.70656	1.6291	2602.95	57.0804	0.00394493	0.000174235
309	584.032	16.6678	4.27173	11.5223	2.37702	6.5055	0.0138667	104.549	12.1446	6.32535	2.74852	0.441488	0.720292	0.245679	20.8768	4.60106	0.173513	0.106326	3.24613	10.0474	31.6883	0.58485	47.1169	0.0599959	0.420695	0.153716	0.0502739	0.262065	0.101767	0.0569881	20.8768	31.6883	0.58485	47.1169	0.957969	0.0147278	0.00144999	0.000171618	0.00230247	0.000170477	0.000716245	0.0188643	0.00341258	0.00024286	0.245679	0.783828	0.105916	0.05008	0.261055	0.101374	0.00755509	7.91402	0.0446689	1.5509	1.48572	2983.9	63.1845	0.00403271	0.000202243
310	3744.17	15.5886	4.15474	12.7396	3.44309	6.47026	0.00721285	95.752	8.52858	9.26991	1.91597	0.200017	0.715241	0.301864	19.3524	4.38411	0.411694	0.112728	2.33498	9.21154	33.9852	0.734185	49.1009	0.0641494	0.290437	0.154553	0.0154328	0.373305	0.148624	0.0504042	19.3524	33.9852	0.734185	49.1009	0.915617	0.0341165	0.00283714	0.000360378	0.00372071	0.000182807	0.000588948	0.0389314	0.00359788	0.000221135	0.301864	0.610719	0.112713	0.0154307	0.373256	0.148604	0.00724111	10.3754	0.0307828	1.66713	1.52646	2557.94	57.6504	0.00428171	0.000189802
311	1998.52	11.4114	3.93892	9.79744	4.02672	5.64523	0.00897526	91.6622	7.56439	9.16507	2.65138	0.414801	0.676873	0.396304	18.8955	3.83421	0.562496	0.072393	2.60193	8.25347	30.3127	0.700015	54.3147	0.0876317	0.248341	0.177141	0.0306345	0.255291	0.121871	0.0712169	18.8955	30.3127	0.700015	54.3147	0.955611	0.0103453	0.00264212	0.000206188	0.00258191	0.000120921	0.000474197	0.024469	0.00343706	0.000205135	0.396304	0.594145	0.0723912	0.0306338	0.255285	0.121868	0.00899312	8.02313	0.0423132	1.51563	1.44835	2168.1	63.7518	0.00392267	0.000175715
312	813.156	17.0078	3.96508	13.1182	2.32979	6.94965	0.014414	94.6513	10.323	5.61968	2.41979	0.40335	0.641299	0.277435	19.2782	4.6398	0.0605269	0.167845	2.40887	9.19138	34.7262	0.532769	46.8466	0.0587966	0.429223	0.143892	0.0460289	0.265023	0.148236	0.0434925	19.2782	34.7262	0.532769	46.8466	0.958718	0.0203168	0.000984485	0.000198404	0.00171166	0.000181322	0.000610161	0.0137764	0.00334054	0.000200128	0.277435	0.925329	0.167752	0.0460033	0.264875	0.148154	0.00703591	8.68943	0.0402449	1.53264	1.46937	2504.76	55.4778	0.00397367	0.000169301
313	493.561	14.2711	3.87983	11.9986	3.07004	5.19743	0.0107476	94.1094	10.6973	10.0193	1.72431	0.682101	0.623565	0.355213	19.9773	5.77251	0.234092	0.134151	5.31748	8.99845	39.9305	0.534057	42.4188	0.0700717	0.325729	0.192403	0.0424515	0.361632	0.218311	0.0622148	19.9773	39.9305	0.534057	42.4188	0.956597	0.0162275	0.00174405	0.000269932	0.0019551	0.000138477	0.000516985	0.0187411	0.00362802	0.000204455	0.355213	0.784825	0.134059	0.0424223	0.361383	0.21816	0.00901884	8.39381	0.0488277	1.51137	1.44577	2395.03	61.4328	0.00396826	0.000171383
314	500.739	19.8665	3.77132	19.6992	3.767	5.53068	0.0163464	85.6629	8.34405	5.4611	1.51584	0.535613	0.693224	0.419387	20.6493	4.18005	0.243503	0.113629	6.14954	8.70169	37.6759	0.640146	47.1485	0.050336	0.265463	0.18081	0.0679899	0.45732	0.20238	0.0346152	20.6493	37.6759	0.640146	47.1485	0.959983	0.0220342	0.00157286	0.000201623	0.00136376	7.46691e-05	0.000513998	0.0105326	0.00354128	0.000205255	0.419387	0.809293	0.113625	0.0679877	0.457305	0.202374	0.00970199	15.5833	0.0280138	1.55526	1.49303	2130.65	67.6008	0.00378048	0.000170716
315	1034.59	15.8479	3.95323	9.55212	4.6265	5.14612	0.0140183	79.6251	6.924	7.20806	2.70016	0.575059	0.610057	0.407689	18.0481	4.39612	0.28205	0.228167	11.7813	9.16301	33.5542	0.613105	40.1516	0.0630998	0.216146	0.194321	0.0486703	0.225934	0.144415	0.0804215	18.0481	33.5542	0.613105	40.1516	0.960937	0.0186936	0.00170786	0.000504869	0.00129269	0.000264386	0.000496339	0.0122156	0.00373919	0.000196971	0.407689	0.776414	0.228167	0.0486703	0.225933	0.144415	0.0097367	7.36314	0.0624404	1.46036	1.40332	2092.87	69.6871	0.0038515	0.000160437
316	7636.1	7.52689	3.15203	11.5193	3.54353	6.17796	0.00964023	99.9106	10.4215	9.53116	2.00995	0.272669	0.635204	0.275926	19.7181	3.64087	0.0848691	0.188859	6.36758	10.3157	37.7026	0.732777	40.2787	0.132857	0.282204	0.161866	0.018172	0.31603	0.181495	0.0442914	19.7181	37.7026	0.732777	40.2787	0.93199	0.0246859	0.00244632	0.00056861	0.00294212	0.000291194	0.000644877	0.0330537	0.00348406	0.000248677	0.275926	0.89648	0.188672	0.018154	0.315717	0.181315	0.00812622	9.29044	0.0397063	1.66254	1.54947	2779.96	63.3587	0.004091	0.000207556
317	2650.28	19.0707	3.97239	15.2525	4.51328	5.85825	0.0086675	100.419	10.1644	10.453	2.60184	0.47378	0.726746	0.209475	20.6636	4.77233	0.0222953	0.0872394	3.40273	9.64426	39.1247	0.558383	44.3641	0.0524365	0.221568	0.170699	0.0329396	0.27932	0.105023	0.0444573	20.6636	39.1247	0.558383	44.3641	0.933871	0.023159	0.00449355	0.000428864	0.00361291	0.000208441	0.000709911	0.02966	0.00375839	0.000221637	0.209475	0.965749	0.0871632	0.0329108	0.279076	0.104932	0.00731627	9.92771	0.0429346	1.91095	1.78458	3244.83	58.4371	0.00433142	0.000185107
318	2120.39	10.481	4.01322	9.09685	3.66966	6.84574	0.0144458	97.0906	10.3354	10.0216	1.29182	0.438724	0.807348	0.24966	19.2804	4.9282	0.0945267	0.186095	5.23886	10.31	37.5639	0.610717	41.8269	0.0954107	0.272505	0.146076	0.035344	0.624969	0.149132	0.0644439	19.2804	37.5639	0.610717	41.8269	0.961683	0.0131979	0.00159127	0.000363385	0.00182877	0.000119473	0.000666056	0.0168856	0.00353475	0.000228329	0.24966	0.877068	0.185963	0.0353188	0.624525	0.149026	0.00717289	6.43971	0.0565217	1.63343	1.57084	2636.36	58.3059	0.00413601	0.000190795
319	6071.82	20.3732	3.61103	8.84694	3.07765	7.56543	0.00968097	104.32	13.478	8.99863	2.95783	0.331694	0.683782	0.217708	18.9187	5.80027	0.0296357	0.0597403	6.77972	13.1268	39.3408	0.663247	48.2699	0.0490841	0.324923	0.13218	0.0252045	0.231177	0.106909	0.0539516	18.9187	39.3408	0.663247	48.2699	0.937326	0.0156311	0.004224	0.000266094	0.00576378	0.000207128	0.000879784	0.0325624	0.00316252	0.000259708	0.217708	0.955823	0.0593489	0.0250394	0.229662	0.106208	0.00708104	6.51631	0.0515682	2.01051	1.8845	2816.9	54.7587	0.00355078	0.000206979
320	1530.62	9.52081	3.50672	16.5646	3.0628	5.82141	0.0137609	100.815	12.253	9.38834	2.68232	0.424923	0.848913	0.261076	20.7553	5.97348	0.080833	0.14892	5.86374	10.5445	29.8578	0.654797	55.0997	0.105033	0.326499	0.17178	0.0384224	0.316485	0.056327	0.0363657	20.7553	29.8578	0.654797	55.0997	0.954517	0.0190329	0.00158997	0.000276976	0.00189324	0.000207373	0.000565209	0.0185452	0.00321064	0.000232535	0.261076	0.89713	0.148475	0.0383075	0.315538	0.0561586	0.00883517	12.3393	0.0326248	1.63169	1.55747	2472.9	58.1974	0.00365453	0.000193604
321	1451.15	11.5637	3.59214	16.2331	2.83301	8.48388	0.0161942	86.1012	5.22821	4.28537	1.01138	0.240459	0.716775	0.365098	20.2159	4.34433	0.138997	0.0939952	2.29797	6.3186	32.9277	0.590655	49.5616	0.0864775	0.352981	0.117871	0.0402194	0.70871	0.280038	0.026083	20.2159	32.9277	0.590655	49.5616	0.96625	0.0157449	0.00118929	0.000123385	0.00200966	4.19194e-05	0.000635173	0.0108205	0.00306457	0.000187729	0.365098	0.869313	0.0939952	0.0402194	0.70871	0.280038	0.00677669	12.0142	0.0226743	1.56119	1.5085	2182.25	68.2305	0.00371229	0.000164315
322	335.163	8.41888	3.88352	19.6754	2.97101	5.57655	0.0177998	87.0003	5.59655	7.83952	2.00124	0.654217	0.795699	0.401198	18.8943	3.87318	0.181416	0.215976	3.6322	6.46064	37.0601	0.609689	38.4338	0.118781	0.336586	0.179322	0.066402	0.397603	0.102087	0.0353945	18.8943	37.0601	0.609689	38.4338	0.965747	0.0188855	0.000930535	0.000256335	0.00105316	0.000156576	0.00055025	0.00864721	0.00360165	0.000187725	0.401198	0.847311	0.215976	0.066402	0.397603	0.102087	0.00872298	15.0769	0.0299902	1.44269	1.39327	2580.45	73.4297	0.00410831	0.000161435
323	828.426	14.5151	4.11108	10.2324	4.01008	6.42514	0.0125093	88.1566	5.8229	8.74653	2.3531	0.535047	0.684566	0.326521	20.8489	5.76307	0.196442	0.124999	2.14196	5.86351	38.2931	0.562922	37.449	0.0688938	0.249372	0.155639	0.0418766	0.290921	0.13405	0.0625311	20.8489	38.2931	0.562922	37.449	0.962438	0.0141892	0.0021057	0.000300812	0.0020879	0.000156722	0.000612189	0.0144225	0.00353945	0.000185907	0.326521	0.802623	0.124999	0.0418766	0.290921	0.13405	0.00752944	7.22036	0.0501889	1.60537	1.54507	2651.68	72.1118	0.00416099	0.000162754
324	3512.72	14.1237	3.20341	18.7058	2.70292	6.54064	0.00825081	95.7561	9.87258	8.06804	1.18792	0.227561	0.713409	0.288564	20.6798	5.5724	0.0639911	0.120758	6.20912	9.88501	36.1393	0.723045	50.9638	0.070803	0.36997	0.15289	0.0201219	0.600553	0.241254	0.0261828	20.6798	36.1393	0.723045	50.9638	0.911029	0.0476278	0.00272763	0.000374377	0.00411946	0.000151815	0.000754153	0.0295948	0.00357269	0.000211646	0.288564	0.92355	0.120705	0.020113	0.600287	0.241148	0.00700482	15.0201	0.0241811	1.84599	1.68175	3096.44	59.6642	0.00412419	0.000173613
325	5920.87	15.6532	4.13718	9.56504	4.39709	8.79986	0.0169633	106.476	10.9122	6.18264	1.78551	0.277376	0.869362	0.165245	20.3839	4.60059	0.0756944	0.160059	3.49183	11.1484	34.7839	0.728316	41.1863	0.0638847	0.227423	0.113638	0.0390028	0.486898	0.0731657	0.0491521	20.3839	34.7839	0.728316	41.1863	0.953341	0.0192255	0.00190086	0.000360659	0.00209604	0.000134005	0.000845681	0.018891	0.00322142	0.000259019	0.165245	0.872603	0.159665	0.0389068	0.4857	0.0729856	0.0057342	7.39579	0.0428902	1.74742	1.66589	2848.47	57.6931	0.00406683	0.000218281
326	6304.19	11.2487	4.00991	16.7799	4.87834	6.49226	0.00978579	102.835	8.70901	8.11731	1.15355	0.29557	0.837321	0.187832	20.8184	4.41645	0.165146	0.106797	1.75222	9.17894	28.7618	0.714773	55.1468	0.0888992	0.204988	0.15403	0.0304888	0.725865	0.141025	0.0368086	20.8184	28.7618	0.714773	55.1468	0.939712	0.0194047	0.00256344	0.000306281	0.00219674	6.81683e-05	0.000543901	0.0318507	0.00340927	0.000238417	0.187832	0.758693	0.106759	0.030478	0.725606	0.140975	0.00663553	12.8928	0.0279264	1.74308	1.63799	2368.66	49.1325	0.00407976	0.000212013
327	1173.92	10.4748	4.05879	15.5455	3.5299	5.554	0.00949869	91.8849	11.7353	8.66381	2.32919	0.400639	0.750818	0.384156	20.2275	3.62487	0.561856	0.0669476	4.8826	10.4169	34.8213	0.658149	39.3523	0.0954672	0.283294	0.18005	0.0347199	0.322352	0.106982	0.0470095	20.2275	34.8213	0.658149	39.3523	0.954862	0.0132685	0.00223779	0.000160312	0.00244079	9.58877e-05	0.000492416	0.0228082	0.00347762	0.000211334	0.384156	0.584189	0.0668751	0.0346823	0.322002	0.106866	0.00893427	12.2728	0.0274624	1.46461	1.3985	2119.63	58.599	0.00381083	0.000174888
328	880.778	19.7894	3.86536	9.19141	2.67953	6.97211	0.0146831	91.7828	9.8956	7.51436	1.94672	0.438764	0.729691	0.319076	20.8492	6.17399	0.239554	0.100688	6.33474	9.74809	30.3414	0.589663	40.9685	0.0505321	0.3732	0.143429	0.0426067	0.374831	0.138854	0.0603175	20.8492	30.3414	0.589663	40.9685	0.964533	0.0133091	0.00131885	0.000147595	0.00210351	9.81671e-05	0.00063253	0.0144157	0.00326796	0.000214628	0.319076	0.760599	0.100658	0.0425939	0.374718	0.138812	0.0079564	6.62325	0.0458775	1.46903	1.41693	2205.86	67.3292	0.00362658	0.000175548
329	496.956	8.36478	4.2013	8.86254	3.28865	5.4119	0.0105508	96.5573	11.706	10.3912	2.78641	0.563512	0.779904	0.320518	21.2105	5.25581	0.317297	0.0824043	2.69	10.0331	36.5085	0.631919	48.5649	0.119549	0.304076	0.184778	0.042294	0.279896	0.0789891	0.0875943	21.2105	36.5085	0.631919	48.5649	0.964692	0.00613125	0.00223063	0.000199871	0.00230364	0.00014263	0.000528982	0.0201417	0.00344615	0.000206453	0.320518	0.696961	0.0822736	0.0422269	0.279452	0.0788638	0.00869065	6.64598	0.0610498	1.64029	1.58238	2598.03	54.4631	0.00394236	0.000172151
330	8076.75	9.62654	3.97933	15.6989	3.40113	9.34983	0.0124339	104.614	9.24678	8.44647	2.89419	0.315675	0.734636	0.155775	20.2199	4.56572	0.0525629	0.0867943	2.74592	8.86594	34.5774	0.709614	50.8091	0.103879	0.29402	0.106954	0.027456	0.253831	0.0916885	0.0271105	20.2199	34.5774	0.709614	50.8091	0.946264	0.0182818	0.00231372	0.00021967	0.00333284	0.000155434	0.000733739	0.026037	0.00279839	0.000238973	0.155775	0.906892	0.086735	0.0274372	0.253658	0.0916258	0.00559381	11.8503	0.0245863	1.97992	1.87353	2467.72	52.034	0.00354271	0.00021101
331	2058.56	20.3999	3.71061	19.3348	2.06697	7.52123	0.0152044	107.701	12.5217	9.35091	1.93912	0.43131	0.817224	0.200351	20.7139	4.04758	0.0211442	0.153359	4.76199	11.627	34.3492	0.652046	47.3625	0.0490198	0.4838	0.132957	0.0376944	0.421441	0.0942572	0.0255162	20.7139	34.3492	0.652046	47.3625	0.929552	0.0417646	0.00123209	0.000221378	0.00249718	0.000184655	0.000817048	0.0204407	0.00312451	0.000262157	0.200351	0.966578	0.152461	0.0374738	0.418974	0.0937055	0.00683539	13.9551	0.0246634	1.71158	1.591	3104.62	55.5046	0.00382452	0.000217284
332	978.874	7.09432	4.09188	13.6907	3.63799	5.127	0.00962361	93.5444	8.74924	8.60759	1.21306	0.306972	0.600483	0.306287	19.5857	5.53645	0.244348	0.219358	8.05924	9.3302	37.8677	0.625529	42.2242	0.140958	0.274877	0.195046	0.021415	0.495015	0.329346	0.0582954	19.5857	37.8677	0.625529	42.2242	0.946252	0.0208745	0.00201884	0.000567146	0.00203701	0.000177243	0.000503647	0.0239331	0.00347461	0.000207177	0.306287	0.748922	0.21933	0.0214123	0.494952	0.329304	0.00941795	10.1342	0.0436587	1.59571	1.50994	2476.23	60.1387	0.00390323	0.000172796
333	4522.82	12.9793	3.92082	14.4185	3.91073	7.28045	0.0151581	102.116	8.84501	7.09293	1.70305	0.352034	0.762718	0.203627	19.3859	5.64412	0.119278	0.174098	3.05037	9.82528	30.8511	0.716902	47.3248	0.0770458	0.255707	0.137354	0.037855	0.447854	0.139328	0.0373507	19.3859	30.8511	0.716902	47.3248	0.946938	0.0248244	0.00156124	0.000328872	0.00176711	0.000131986	0.000645076	0.0205443	0.00321963	0.000249719	0.203627	0.827102	0.174034	0.037841	0.447688	0.139276	0.00703427	11.1678	0.0308928	1.62655	1.54024	2498.32	59.4631	0.00392567	0.000214597
334	1022.71	7.67025	3.64756	13.6142	2.17161	7.26697	0.0171292	93.8951	10.4368	11.5381	2.17157	0.444835	0.799857	0.331797	19.3307	4.45731	0.112944	0.297307	6.506	8.72363	33.9608	0.638519	44.5351	0.130374	0.460488	0.137609	0.0308373	0.368331	0.0921651	0.0368686	19.3307	33.9608	0.638519	44.5351	0.966378	0.0170402	0.00046435	0.000196271	0.00101929	0.000180304	0.000526082	0.0108577	0.00319499	0.00019056	0.331797	0.882847	0.29714	0.03082	0.368124	0.0921133	0.00675099	10.3258	0.0325494	1.40255	1.35539	1939.59	53.186	0.00373267	0.000164562
335	1484.65	12.572	3.95791	10.2162	2.92352	6.80474	0.0121931	103.557	11.1816	8.57157	2.19584	0.476151	0.660036	0.238844	21.272	4.59331	0.101807	0.17107	2.17995	9.20207	34.1451	0.57114	45.7403	0.0795418	0.342053	0.146956	0.036665	0.300585	0.154822	0.0569331	21.272	34.1451	0.57114	45.7403	0.957736	0.0141252	0.00117305	0.00024126	0.00171087	0.000163327	0.000545473	0.0208476	0.00330426	0.000221668	0.238844	0.864346	0.170695	0.0365847	0.299926	0.154483	0.00674201	6.88133	0.0492099	1.53005	1.46539	2254.59	50.2831	0.00394239	0.000194527
336	1484.45	18.5104	4.07909	10.9889	3.78311	5.70152	0.0114209	99.362	10.8157	8.69997	1.46672	0.410219	0.73158	0.273687	20.1591	4.5284	0.206811	0.173784	4.36078	10.0699	34.754	0.624995	47.9848	0.0540237	0.264333	0.175392	0.0344953	0.498786	0.183007	0.0651056	20.1591	34.754	0.624995	47.9848	0.951485	0.0193765	0.00156946	0.000329434	0.0015829	0.000118813	0.000482987	0.0214013	0.00350181	0.000221324	0.273687	0.764923	0.173574	0.0344536	0.498183	0.182786	0.00797269	7.99584	0.0498008	1.56821	1.49213	2202.44	50.1775	0.00399365	0.000190992
337	1825.59	14.2653	3.85563	19.4621	4.21956	6.27903	0.00876768	83.5641	8.50368	9.60748	2.15367	0.323115	0.72929	0.292086	20.3916	6.30537	0.104154	0.0951604	8.83295	9.9449	41.4207	0.480021	30.3461	0.0701002	0.236992	0.15926	0.0245272	0.338627	0.125697	0.031551	20.3916	41.4207	0.480021	30.3461	0.930899	0.0331302	0.00380292	0.000399924	0.003811	0.000183591	0.000705495	0.0231864	0.00376818	0.000198134	0.292086	0.879692	0.0951575	0.0245264	0.338616	0.125693	0.00769838	12.2981	0.0277552	1.68051	1.56438	2580.1	67.8546	0.00401444	0.000156407
338	4617.7	18.0639	3.7418	12.3312	3.23572	7.03022	0.0128858	107.554	11.7361	11.4868	2.31075	0.418139	0.741986	0.204719	20.1167	5.40045	0.0913285	0.211271	2.22708	11.9268	33.3608	0.627569	43.3771	0.055359	0.30905	0.142243	0.0270095	0.321102	0.111658	0.0431625	20.1167	33.3608	0.627569	43.3771	0.937193	0.0287487	0.00116527	0.000309994	0.00170228	0.000202465	0.000573381	0.0269321	0.0031297	0.000258478	0.204719	0.865145	0.210404	0.0268987	0.319783	0.1112	0.00681887	8.67886	0.0373418	1.51291	1.41789	2284.96	49.7708	0.00386446	0.00022213
339	7402.05	12.9217	4.14532	16.9821	3.33866	8.70104	0.00930895	97.251	7.42608	10.4485	1.08442	0.291158	0.656633	0.184558	19.8877	4.94894	0.135425	0.107977	2.80569	9.5121	31.399	0.647235	50.3767	0.0773892	0.299521	0.114929	0.0182977	0.605515	0.316637	0.028054	19.8877	31.399	0.647235	50.3767	0.917391	0.0369803	0.0025867	0.000313089	0.00412445	9.61492e-05	0.000765571	0.0344124	0.0034362	0.000239158	0.184558	0.795456	0.107972	0.018297	0.60549	0.316623	0.00581138	12.097	0.0223158	1.80751	1.65819	2639.12	58.264	0.00424476	0.000205927
340	3597.97	17.9978	4.193	19.7377	3.93817	9.12217	0.013002	90.8547	10.8783	9.26294	2.57668	0.227578	0.912328	0.230941	20.9172	5.7659	0.131053	0.0866929	4.9232	11.981	35.5393	0.595291	39.4536	0.0555623	0.253925	0.109623	0.0224147	0.354071	0.0340252	0.0232879	20.9172	35.5393	0.595291	39.4536	0.928128	0.0400755	0.00290259	0.000275271	0.00399281	0.000159015	0.000861951	0.0201416	0.00339296	0.000237333	0.230941	0.825249	0.086643	0.0224018	0.353867	0.0340056	0.00644877	13.5944	0.0192183	1.80743	1.67753	2686.09	63.9747	0.00410484	0.000187957
341	433.354	11.0815	4.25797	18.5921	3.12362	7.082	0.0169143	86.2494	6.87145	8.6352	2.64707	0.565017	0.741998	0.398163	20.0386	3.75333	0.248628	0.224189	1.85809	6.51393	41.2411	0.66243	36.4793	0.0902405	0.320141	0.141203	0.0485503	0.280309	0.097467	0.0323384	20.0386	41.2411	0.66243	36.4793	0.95447	0.0295311	0.00103249	0.000298361	0.00136129	0.000221926	0.000637059	0.00886039	0.00343075	0.000177245	0.398163	0.79536	0.224188	0.0485501	0.280308	0.0974666	0.00686443	14.8149	0.0257207	1.55793	1.487	2621.88	66.4081	0.00412834	0.000153189
342	964.036	7.13182	3.82417	18.1211	3.07907	5.70201	0.0107207	87.3304	10.0492	6.849	2.79359	0.254685	0.736142	0.340103	18.7392	4.64692	0.200525	0.138847	6.86585	9.1545	42.1954	0.660657	47.069	0.140217	0.324773	0.175377	0.027374	0.263511	0.0944512	0.0370105	18.7392	42.1954	0.660657	47.069	0.947968	0.0235268	0.00241301	0.000388927	0.00281487	0.000291008	0.000595816	0.0185407	0.00331156	0.000194117	0.340103	0.80552	0.138817	0.027368	0.263453	0.0944305	0.00905156	14.0632	0.0298127	1.78087	1.68821	2641.15	62.7914	0.00368854	0.00015765
343	891.189	20.7026	3.41721	16.6909	2.054	6.85397	0.0115988	89.0534	9.03757	6.7966	1.53853	0.348992	0.612368	0.364103	20.9977	5.03285	0.107134	0.157252	3.47132	9.00846	37.8109	0.688529	50.6357	0.0483031	0.486855	0.145901	0.0314439	0.398021	0.25195	0.029871	20.9977	37.8109	0.688529	50.6357	0.926167	0.0473326	0.00138104	0.000257654	0.00273161	0.000174403	0.000709282	0.017416	0.00366713	0.00020463	0.364103	0.897413	0.157236	0.0314406	0.39798	0.251924	0.00722886	13.3851	0.0268066	1.70513	1.57924	2944.58	64.4971	0.00431589	0.000169245
344	1324.08	11.5242	3.86234	12.4512	2.73363	8.05445	0.0169412	95.2472	11.8628	8.68677	1.1454	0.609951	0.681396	0.285714	20.438	4.2513	0.0598604	0.158775	2.91804	10.58	36.7384	0.692592	46.6978	0.0867739	0.365814	0.124155	0.047845	0.594898	0.27816	0.0385127	20.438	36.7384	0.692592	46.6978	0.961918	0.0183349	0.00127135	0.000239411	0.00195073	9.34109e-05	0.000759839	0.0119617	0.00332017	0.000212283	0.285714	0.927752	0.158529	0.047771	0.593978	0.277729	0.006474	9.7172	0.0357302	1.69932	1.6346	2838.49	55.9854	0.00404525	0.000174212
345	1274.17	18.7145	3.99899	12.0134	4.38945	8.37244	0.0217613	91.1297	8.10149	6.18294	2.07359	0.676587	0.714977	0.377672	19.9733	5.43765	0.186292	0.0859905	3.39497	8.23908	33.2299	0.694254	43.5251	0.0534345	0.227819	0.119439	0.0782385	0.344802	0.137454	0.0397587	19.9733	33.2299	0.694254	43.5251	0.976958	0.00935814	0.00119831	0.000112728	0.0011294	4.88135e-05	0.000621647	0.00721919	0.0032186	0.000193992	0.377672	0.834103	0.0859865	0.0782349	0.344786	0.137448	0.00647423	9.72756	0.0331629	1.49162	1.45725	1994.92	61.0537	0.00375575	0.000166039
346	705.154	7.95244	4.1008	8.9951	2.77095	5.31866	0.0115051	92.5756	9.06165	11.8286	1.43825	0.300835	0.819673	0.328505	18.3785	4.12724	0.303881	0.191901	6.90891	9.96817	38.3624	0.65525	49.3482	0.125748	0.360887	0.188017	0.0208466	0.56991	0.125379	0.0857157	18.3785	38.3624	0.65525	49.3482	0.959611	0.0126462	0.00155923	0.000370178	0.00203526	0.000175189	0.000537378	0.0195242	0.00336496	0.000209028	0.328505	0.712995	0.191871	0.0208434	0.569821	0.12536	0.00955399	6.91275	0.0611148	1.63464	1.56862	2716.13	59.167	0.00387736	0.000171373
