"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
173500 418.471 12.0369 4.10171 8.63688 4.04335 6.13783 0.0120251 81.917 5.87602 8.54595 2.20058 0.0526644 0.467213 0.735736 0.381226 23.3013 3.45089 0.22423 0.181122 4.03032 4.48606 33.6583 0.449513 41.4311 4.24108 2.06478 -42.44579 -1086.462 -1128.908
197900 2821.86 18.2181 3.45793 12.725 4.43811 5.55807 0.0186811 92.7929 9.48916 7.46193 2.82768 0.49399 0.624002 0.75477 0.311486 20.1033 6.74876 0.111621 0.187851 4.53959 9.45405 32.8202 0.535497 37.1062 5.51091 2.46564 -45.9899 -1085.2 -1131.19
59800 586.845 9.60008 3.49624 8.40188 3.49954 5.24043 0.0131759 90.7575 8.92199 7.33422 1.49066 0.128681 0.576368 0.778117 0.403869 22.7946 5.48145 0.286157 0.0937404 3.07198 8.41869 37.1152 0.683517 42.9089 6.38461 3.15859 -44.69852 -1082.079 -1126.777
180400 962.394 10.9695 3.62405 14.4254 3.29497 5.16179 0.0202101 98.376 13.0215 3.88169 1.88172 0.305856 0.589751 0.676984 0.343666 19.594 5.01577 0.247151 0.13371 6.27344 13.1163 33.1384 0.910113 51.4261 5.39768 2.72112 -48.62733 -1080.508 -1129.135
97300 811.036 7.10995 4.22119 10.8787 3.73414 6.25419 0.0157669 85.2976 6.91183 10.3561 2.05459 0.213019 0.661108 0.733697 0.328508 18.8513 6.48417 0.144719 0.203691 7.35994 8.76278 40.0473 0.582282 44.1168 5.24802 2.29748 -44.62583 -1081.639 -1126.265
127700 1959.2 7.68451 3.652 19.2258 2.67965 6.76088 0.013689 93.6508 8.17343 11.8374 2.34336 0.0766146 0.594664 0.746602 0.274142 18.5554 5.72674 0.0770086 0.133058 5.82408 9.36019 32.2888 0.543159 50.0408 5.78564 3.33114 -45.51034 -1083.191 -1128.701
122500 844.656 9.60276 4.23769 7.22474 3.9287 6.15071 0.0133975 95.6521 10.8071 11.0246 2.68951 0.347727 0.562434 0.78434 0.23303 22.1035 5.64855 0.011386 0.201043 3.1702 6.87349 37.8804 0.478727 44.2607 5.16326 3.11499 -47.86833 -1082.298 -1130.166
114300 1959.63 11.2484 4.38486 15.0197 4.29343 5.44015 0.0134814 101.133 11.1926 7.44488 2.78494 0.368904 0.512697 0.750238 0.220357 19.5454 5.66331 0.1483 0.0988 3.53613 11.59 35.4372 0.584956 47.833 5.14764 3.09219 -45.50858 -1079.224 -1124.732
57400 1078.43 15.8417 3.6316 19.8839 3.97391 5.18846 0.0083492 77.7829 4.60921 8.11372 1.41563 0.534277 0.305873 0.772446 0.375162 24.5773 5.65527 0.279221 0.0552154 2.50472 5.63679 37.6458 0.507061 44.0737 4.23206 2.90844 -48.45118 -1086.507 -1134.958
118000 7217.09 18.2331 4.0054 12.5697 3.71202 11.176 0.0213642 85.6421 8.38888 8.49307 1.67594 0.464562 0.368178 0.730009 0.245734 18.8228 3.58665 0.102385 0.251191 9.71648 10.2105 28.8206 0.771883 47.5994 6.24782 2.62909 -48.50336 -1091.093 -1139.596
193300 2541.33 10.3403 3.93001 12.0756 3.23571 5.51911 0.00970411 96.0385 8.06088 9.31777 1.22106 0.305541 0.27284 0.665914 0.221589 20.4977 4.15012 0.148184 0.166746 5.72069 9.7857 28.1955 0.635053 54.7782 5.68602 3.12841 -44.24552 -1082.362 -1126.607
89600 1236.6 11.1044 3.63017 15.1203 2.87024 7.02732 0.0156247 84.0713 4.91169 8.25011 2.85695 0.389222 0.513559 0.615441 0.344956 21.1298 5.0465 0.0688199 0.169068 5.41589 5.68753 42.891 0.493304 34.3422 5.98181 2.27508 -44.63416 -1083.371 -1128.005
128100 389.068 10.3807 4.3439 8.24116 3.00236 7.01689 0.015845 83.8544 4.96952 8.00394 2.11759 0.0978587 0.51894 0.660807 0.377038 20.05 2.98965 0.16249 0.282791 5.20711 5.52694 39.8089 0.628251 41.7072 6.20932 3.01283 -44.32204 -1080.347 -1124.669
140400 503.684 13.0888 4.38897 15.2566 4.38735 5.56958 0.0220737 90.9028 7.58381 5.86852 1.90156 0.336831 0.802097 0.940614 0.382107 18.0437 3.92919 0.267982 0.180503 3.80662 8.39834 40.4048 0.700469 45.9946 5.90345 2.20548 -47.55766 -1086.694 -1134.251
81900 1098.14 16.1292 4.06801 12.6918 4.89151 5.84275 0.0196742 81.4006 6.87671 10.9017 1.77834 0.499182 0.841657 0.746241 0.389542 21.9505 4.14688 0.331477 0.222968 7.03342 7.97014 28.8308 0.724351 51.0007 6.20313 3.02256 -46.92017 -1085.397 -1132.317
52400 1359.07 8.42207 4.30089 18.7285 4.9366 7.36503 0.0217782 84.6394 6.44101 5.50413 2.7941 0.228237 0.304796 0.819552 0.312149 20.904 3.14198 0.14031 0.241617 3.839 6.82574 37.7269 0.637402 35.0647 6.03748 2.67862 -47.1134 -1082.924 -1130.037
147100 1151.73 11.0191 4.33032 17.7635 5.11089 5.02363 0.0174693 91.5126 6.99357 5.91646 2.17119 0.42496 0.305929 0.843777 0.267373 19.9609 6.85546 0.1887 0.252692 2.34733 7.19593 30.8605 0.69875 53.7344 4.66105 2.96864 -48.74081 -1081.922 -1130.663
143600 7182.76 17.4522 3.34572 9.96798 2.93264 6.64592 0.0160807 101.865 11.6058 6.09716 1.98766 0.430662 0.231298 0.813377 0.226903 20.4027 2.94151 0.0819142 0.232 5.76279 12.0501 26.0516 0.661421 51.9238 3.593 3.69586 -49.43866 -1085.114 -1134.552
68600 557.834 8.17799 3.93471 10.7997 2.94346 5.59588 0.0173392 88.8195 7.42868 4.76863 2.76295 0.316159 0.495211 0.635366 0.355571 18.5919 5.3139 0.220097 0.147121 3.85303 9.61679 32.0487 0.552731 52.6454 6.20233 2.36573 -42.23429 -1085.255 -1127.49
96600 5204.25 9.80228 3.7829 15.0901 5.66362 7.79592 0.0137231 82.1105 5.13216 7.89161 2.3275 0.12937 0.242529 0.69269 0.282415 18.3565 4.33479 0.0566113 0.208086 6.74774 7.3627 33.623 0.65955 50.4069 3.60547 2.44747 -44.93445 -1087.484 -1132.418
157800 2349.62 16.2592 3.25318 7.99678 3.02735 7.79329 0.0175441 87.2331 7.04182 8.53151 2.44434 0.0388708 0.319675 0.86624 0.35939 19.0534 4.77934 0.0633817 0.173776 5.41614 8.61893 37.262 0.691563 42.7952 4.57504 2.38008 -45.4431 -1082.67 -1128.114
155600 1294.43 13.4536 3.44828 14.6067 3.50917 5.81754 0.011509 88.0122 5.93248 9.76604 1.32413 0.150244 0.0860112 0.615096 0.363897 22.765 4.93711 0.127457 0.35455 11.9822 5.69717 37.8397 0.870391 45.8629 5.65005 2.73443 -49.38692 -1082.975 -1132.362
160400 3156.26 18.1029 3.85821 9.88761 3.00989 8.03269 0.0201321 87.4777 4.60964 8.6736 1.32677 0.561571 0.43158 0.803864 0.375982 18.4132 3.59659 0.363515 0.240499 3.73483 5.34816 33.7704 0.80596 40.7908 5.8846 2.15847 -46.96643 -1084.461 -1131.427
156100 1196.74 8.32018 4.118 15.6077 5.14402 5.32511 0.00823608 93.5175 11.3308 9.0948 2.71 0.0456492 0.336711 0.735335 0.266958 24.2041 4.95138 0.255952 0.0846245 4.59868 8.09643 34.9397 0.728363 42.0988 3.63312 2.09405 -48.30858 -1088.056 -1136.365
58400 2507.43 11.6396 3.16908 7.61038 2.55602 5.12125 0.0151016 89.0189 6.14483 6.70252 2.15877 0.421011 0.403549 0.837316 0.383029 16.5318 3.09191 0.218171 0.157124 4.60416 7.90279 31.5461 0.653502 50.9519 5.88658 2.24479 -46.46011 -1083.185 -1129.645
81300 1221.73 13.0072 4.23772 14.0432 2.5069 8.67554 0.0150566 86.9017 5.42552 11.1669 1.28593 0.130695 0.538504 0.694806 0.256909 19.3732 3.89395 0.0266322 0.0784293 3.56673 6.88447 38.6167 0.475661 48.5662 4.42784 2.5792 -45.71202 -1083.114 -1128.826
74000 1967.28 12.5792 3.36053 15.9277 2.10304 6.75013 0.0147721 91.0343 6.6049 4.81012 1.50762 0.100681 0.237504 0.731194 0.339411 17.5045 4.11449 0.144387 0.135864 4.94558 8.68881 35.5217 0.668462 42.1858 5.79087 2.4531 -44.64945 -1083.809 -1128.458
92900 712.373 18.2077 3.84644 15.0554 3.29584 5.16494 0.0125724 78.0406 5.53271 8.80271 2.36778 0.280605 0.606794 0.675452 0.343844 18.823 3.50203 0.0989082 0.125275 11.4034 8.87985 45.226 0.530006 41.6154 6.17709 2.55759 -45.72449 -1081.874 -1127.599
79000 684.475 12.0768 3.87167 18.4185 2.66704 6.49218 0.00775665 85.2532 7.07267 7.11613 1.63009 0.169141 0.0384559 0.675364 0.376494 24.4416 3.29828 0.351535 0.216514 9.31429 4.43781 35.4836 0.636414 44.8413 4.44407 2.91559 -48.38283 -1082.156 -1130.539
105600 1231.33 9.33481 3.29031 13.668 2.26342 5.67919 0.0092866 90.6974 7.02382 11.4262 2.58096 0.0496087 0.322521 0.623782 0.30894 20.6948 5.17474 0.0634765 0.200511 4.80302 6.32262 29.49 0.47005 43.1077 6.15097 2.42272 -43.30919 -1082.512 -1125.821
149200 1143.18 11.4216 3.5508 11.7729 2.79107 5.48204 0.00976494 84.9915 7.06481 10.3863 1.88326 0.270267 0.348095 0.6475 0.406245 19.2592 3.80964 0.296081 0.167161 3.32221 8.14403 37.3701 0.491961 48.1583 4.69751 2.95659 -41.48219 -1086.059 -1127.541
191800 2707.44 15.4798 4.47933 13.8372 2.40849 8.51392 0.0162853 102.135 8.31987 8.55026 1.49781 0.141807 0.549217 0.679677 0.141377 19.3895 3.04348 0.0508889 0.170411 3.19728 9.12616 28.2202 0.649426 56.9893 4.77694 2.49761 -48.38531 -1078.73 -1127.116
80700 272.429 10.4939 3.91202 14.7036 3.26219 5.29631 0.0204402 84.0079 7.78875 6.42034 2.72558 0.0551077 0.579673 0.79067 0.473148 19.5579 5.10617 0.346625 0.223632 2.40878 7.88051 35.1696 0.521301 38.5772 4.69411 2.75109 -41.95639 -1087.768 -1129.724
86200 464.383 12.1781 4.02494 8.96501 2.92127 5.71489 0.017032 92.0979 9.00391 3.07424 2.07449 0.296757 0.262752 0.614758 0.310573 21.2479 4.66075 0.143482 0.300128 4.95573 7.71745 29.0852 0.831426 59.6448 4.76088 2.42167 -47.45708 -1079.684 -1127.141
50100 990.283 16.7291 4.48995 13.9529 2.87032 6.17494 0.0147293 87.8457 6.64657 4.64274 2.10604 0.383927 0.129716 0.777015 0.244729 18.5411 4.99875 0.16502 0.251987 9.2499 8.30931 23.7097 0.475631 54.7588 6.15907 3.451 -46.66074 -1086.048 -1132.709
56500 792.431 17.5135 3.61614 12.3494 3.84634 5.40986 0.0124481 85.2833 5.55518 10.1832 2.36618 0.103847 0.710246 0.618224 0.451037 19.7071 5.72052 0.368855 0.146132 4.78557 6.58446 35.9335 0.564694 45.2215 5.94808 2.77823 -42.09363 -1085.193 -1127.287
130000 1425.02 8.37139 3.06743 9.09549 2.33637 5.85889 0.0127011 82.0606 3.85501 9.62837 2.51491 0.218258 0.366346 0.642028 0.451233 18.6462 3.58254 0.15655 0.245999 3.44367 5.06617 38.3975 0.659062 41.5466 3.7292 2.51445 -43.56348 -1089.044 -1132.607
157200 1995.66 7.54736 3.39888 18.5755 3.12648 6.21714 0.0148581 88.0054 7.11942 10.0539 1.65903 0.375855 0.599996 0.806731 0.407134 20.6768 5.52482 0.450859 0.123796 9.18037 7.4066 25.9001 0.905739 56.6523 5.06785 2.66443 -48.68106 -1086.02 -1134.701
88200 560.935 12.0046 3.69419 12.2734 2.7898 6.21286 0.0140512 82.3238 3.32748 11.5696 1.14665 0.457447 0.642903 0.640828 0.426336 20.4745 4.22714 0.105284 0.314311 8.50689 3.09366 36.0912 0.538118 46.9159 5.36794 2.51463 -43.74286 -1086.669 -1130.412
146500 1586.81 14.6408 4.019 14.5339 3.6905 5.94558 0.00928573 86.9512 10.2055 6.55453 1.50266 0.120985 0.30306 0.660717 0.299576 19.9552 3.92483 0.198008 0.130279 9.35447 10.4516 37.0783 0.578653 40.2278 4.32316 3.1407 -43.32313 -1084.683 -1128.006
87600 1289.84 15.2488 4.14322 8.48989 3.73993 7.66788 0.0166376 90.0452 7.43424 9.79871 1.916 0.253529 0.813242 0.770548 0.280527 20.1622 4.45489 0.115162 0.0832496 6.89653 8.02277 31.0294 0.558454 47.3429 5.61383 2.36903 -43.38287 -1085.172 -1128.555
71600 1575.57 8.53419 4.42003 16.3731 4.30614 7.42392 0.0143573 86.2197 4.34038 4.76279 2.6681 0.302618 0.33134 0.762308 0.304132 20.4793 3.86131 0.286963 0.0743231 4.67164 4.74384 29.276 0.560525 47.3525 3.93862 2.69465 -42.90076 -1085.664 -1128.565
53300 1375.36 12.5327 4.29829 17.2625 3.60577 8.49108 0.0249335 85.1723 6.22741 5.67453 2.03258 0.543105 0.751264 0.669903 0.22844 21.9407 4.9137 0.035437 0.132851 6.02248 7.23585 23.6458 0.518226 56.2188 6.68606 3.26302 -47.91986 -1087.315 -1135.235
70400 4024.3 15.187 3.99974 8.66722 3.01801 6.921 0.0131424 91.4805 8.29872 9.58918 1.72624 0.330738 0.377165 0.812119 0.281786 15.9594 4.01014 0.222615 0.157651 11.6212 9.11577 31.7933 0.593351 48.2062 5.52062 2.1286 -47.02486 -1086.668 -1133.692
100500 549.657 11.8827 4.38779 8.56513 3.00895 6.22762 0.0171083 90.8343 8.50177 8.66021 1.3805 0.280918 0.578202 0.761801 0.306127 19.2355 5.1525 0.239543 0.123874 3.90993 8.55128 31.996 0.626646 58.6891 4.22375 2.67051 -43.81936 -1084.294 -1128.113
185500 2543.38 7.7143 4.42704 8.99307 3.74013 8.6886 0.00834815 84.7462 4.44106 10.2988 2.63429 0.0316438 0.137923 0.691319 0.268375 20.0081 4.55498 0.17122 0.162235 4.38391 4.41197 36.2475 0.542482 52.6764 5.70098 3.26201 -44.35609 -1081.591 -1125.947
183300 1637.78 10.2284 3.16695 13.9418 3.16144 6.16784 0.0160804 86.6919 8.35476 6.90656 2.67987 0.0428506 0.469359 0.699873 0.363779 20.925 4.31638 0.119169 0.137985 5.90582 10.8359 28.3425 0.598218 35.3647 6.44234 2.33723 -42.86779 -1086.362 -1129.23
142400 1129.22 10.7524 4.31379 7.51122 3.14605 10.0563 0.0224608 85.3497 5.94936 7.93298 1.1353 0.269981 0.593077 0.809259 0.290955 21.0065 3.82817 0.033047 0.197516 8.01794 6.75725 31.6765 0.556646 42.92 6.05315 2.44003 -45.80834 -1082.289 -1128.097
120800 8698.85 15.0677 4.24194 14.8654 3.31451 9.85108 0.0109162 84.2667 6.92334 9.7103 2.47831 0.528833 0.159664 0.755686 0.241049 18.5604 4.01344 0.084465 0.112851 9.93044 8.46813 46.7668 0.651653 37.8868 4.63663 1.86593 -50.07326 -1085.614 -1135.687
123500 1973.53 7.06665 2.78844 14.786 2.78445 5.60324 0.0111243 84.6353 5.89855 6.68979 2.01669 0.120086 0.0478567 0.751106 0.416964 21.6014 5.17055 0.0797705 0.272501 11.5983 5.86327 33.5021 0.656691 46.4495 4.46481 2.96327 -45.42496 -1084.244 -1129.669
105600 781.944 12.7025 4.41224 11.8775 4.77953 8.43499 0.0228594 85.2882 4.95025 5.49297 2.45677 0.0562108 0.554774 0.830509 0.35253 21.0736 5.50086 0.12016 0.0854214 3.46671 6.29825 37.5952 0.738052 43.8264 7.90496 3.41153 -47.15203 -1084.924 -1132.076
136400 1260.22 12.5885 3.90338 18.1622 2.90628 5.88049 0.00787952 86.3901 10.4917 4.11932 1.33486 0.0584536 0.102572 0.824727 0.315459 19.8395 3.66489 0.245473 0.0836154 8.37485 10.8274 35.8468 0.51336 45.6439 5.0936 2.80853 -45.97896 -1082.563 -1128.542
164800 1274.65 20.1453 3.66163 10.4787 2.95425 6.5987 0.00878193 72.4012 10.3098 10.6025 1.40638 0.449824 0.4086 0.650392 0.284437 24.17 6.0163 0.0332167 0.0568375 6.83082 9.12922 41.072 0.542631 42.6996 5.50601 2.08411 -50.96679 -1081.645 -1132.612
103700 2190.13 19.1069 3.98514 18.0796 3.56532 6.56221 0.00694995 88.6659 6.86833 10.8554 1.44634 0.194417 0.19338 0.707101 0.27575 21.5106 4.18076 0.150006 0.140037 8.77501 7.00235 41.2889 0.537756 34.033 6.88458 3.28332 -46.49161 -1086.189 -1132.681
197900 780.581 7.42503 4.33605 15.8937 4.73481 5.38657 0.0182843 82.3476 6.52091 3.35034 2.82454 0.400561 0.382527 0.701291 0.3781 18.8445 3.59646 0.255113 0.17511 5.4904 8.79062 36.7684 0.436463 43.8633 5.83016 2.85525 -43.77622 -1088.232 -1132.009
75700 253.718 14.8508 4.03312 16.3867 2.30643 7.115 0.022936 83.2784 5.70626 7.72887 1.85806 0.294995 0.474538 0.791239 0.433963 20.7092 5.24635 0.179464 0.30996 4.26417 5.57752 40.6256 0.780454 42.9466 5.93647 2.01568 -45.58083 -1084.406 -1129.987
102400 8597.48 7.52901 3.62938 17.234 2.97658 9.99042 0.00745954 85.9563 4.66731 8.38062 2.55977 0.23974 0.0964461 0.789417 0.257945 21.3401 4.01601 0.0853922 0.0833378 3.25889 4.86532 39.2801 0.615486 39.6739 7.50184 2.01422 -46.72249 -1082.622 -1129.345
175300 464.374 12.8984 3.93308 10.2367 2.52086 6.6382 0.0133959 84.6375 6.0949 7.92813 2.21139 0.163794 0.363764 0.839819 0.452241 22.233 5.45153 0.622636 0.0986091 5.3623 5.89637 35.2018 0.614271 34.8481 4.37628 3.87912 -45.48131 -1087.621 -1133.102
115200 1789.39 14.6692 3.9286 10.0447 3.45384 5.93882 0.014604 91.1045 7.41322 6.83761 1.1895 0.454668 0.231552 0.723009 0.30606 19.3018 4.59209 0.153154 0.372814 4.69142 6.40467 35.6583 0.729438 39.5862 5.99826 2.89557 -44.41833 -1087.151 -1131.569
103000 5281.99 9.87707 3.91737 8.39181 4.32385 12.7934 0.0224072 86.6337 4.04351 8.54731 1.46923 0.259513 0.500182 0.709366 0.32748 19.3627 4.66336 0.135158 0.150508 3.02033 3.58181 36.0009 0.733589 35.6927 6.04865 2.29357 -45.99821 -1085.067 -1131.065
191000 1728.59 11.9981 4.40538 15.3639 3.44884 7.13062 0.0134868 101.614 11.5655 7.23577 2.19621 0.311132 0.461504 0.690357 0.260965 20.7322 3.86664 0.233933 0.0906363 2.1752 10.2374 41.1623 0.50861 26.6515 5.27128 3.3245 -47.74702 -1083.419 -1131.166
185600 6725.85 14.9573 3.34078 17.462 4.26665 6.10436 0.00762441 87.518 5.5392 10.0403 1.5616 0.243849 0.228728 0.602476 0.323833 20.2072 5.89509 0.247079 0.12135 6.93894 6.88279 26.2532 0.678264 49.5018 4.61522 2.72299 -45.10428 -1083.548 -1128.652
83500 632.495 7.84739 4.07558 7.96706 2.56144 6.53906 0.0145224 85.5614 7.89487 6.5128 2.00727 0.0901385 0.203501 0.690176 0.30862 18.9229 3.53789 0.0675661 0.290913 7.60121 7.83053 33.9353 0.558642 56.7202 4.98497 2.90499 -44.7549 -1080.519 -1125.274
154900 2767.96 10.756 2.83723 16.262 3.44096 6.03234 0.0115328 85.0612 6.06522 5.15004 2.61552 0.0270059 0.216975 0.706541 0.455195 20.6944 6.88239 0.252787 0.111503 4.55367 7.54211 37.4391 0.87216 39.8113 6.11224 3.04448 -48.24296 -1082.354 -1130.597
108500 8739.12 12.5564 4.31058 9.39932 3.83945 7.3607 0.00808815 103.709 9.99373 6.24062 1.06957 0.131389 0.203824 0.746465 0.198563 18.6982 4.00029 0.242212 0.0679504 4.93846 10.9637 34.0346 0.616667 38.9626 4.26988 3.18322 -46.51649 -1084.757 -1131.274
141100 1461.28 17.8768 4.03329 14.8659 3.6221 6.40822 0.018119 95.5678 8.03252 7.92821 1.87939 0.487055 0.824443 0.765023 0.246464 21.4746 4.72214 0.1262 0.167489 2.40931 7.84934 28.2344 0.706558 58.3636 5.41015 2.331 -46.23493 -1079.902 -1126.137
115700 1364.84 9.73518 4.28536 9.00232 4.01058 7.94923 0.0148134 87.0735 5.52134 6.00271 1.19908 0.182741 0.364446 0.661318 0.319667 20.0273 4.66733 0.190786 0.132301 2.53199 5.66288 41.3232 0.48482 29.2791 6.10602 3.7598 -44.80077 -1084.62 -1129.42
89200 1164.54 20.65 4.1134 18.0811 3.68897 6.78392 0.0164842 89.901 8.90014 8.45902 1.49883 0.466356 0.349086 0.817557 0.307196 22.2288 5.08937 0.130356 0.289666 3.30402 7.36482 38.5509 0.820167 50.1239 4.63977 3.39113 -48.61828 -1080.683 -1129.301
104400 1812.35 14.2815 4.48002 8.79078 5.16796 6.03127 0.0234042 100.876 8.99095 2.75154 1.85984 0.440237 0.602495 0.654305 0.236891 19.744 5.99748 0.262727 0.10232 4.95845 10.7478 27.3771 0.751572 46.7112 5.21464 3.04462 -49.15638 -1082.402 -1131.559
66700 1736.28 15.8432 3.58576 18.5035 2.12552 7.37143 0.0159823 92.3291 7.86495 9.97914 2.83768 0.484998 0.452279 0.690331 0.292366 21.376 5.14412 0.0549963 0.223674 4.54466 5.9073 33.8034 0.679921 51.815 5.2511 2.09974 -46.09828 -1084.866 -1130.964
119200 3252.91 9.9717 4.3162 18.5429 2.92828 8.76925 0.0142073 95.4006 8.92767 7.68049 1.01151 0.191812 0.138689 0.650628 0.190461 20.0715 3.56034 0.0339171 0.275534 4.93005 9.01914 35.9263 0.552092 45.8551 5.05227 2.71783 -47.20702 -1081.94 -1129.147
97800 839.227 11.8215 4.41935 8.53469 3.84466 7.99427 0.0234926 89.6077 6.19837 6.1802 2.26986 0.261526 0.50267 0.898008 0.286924 19.9648 4.35221 0.0829713 0.220823 4.11708 6.71679 29.5797 0.651233 54.4656 5.52 3.03149 -45.89422 -1082.354 -1128.248
77200 3189.51 15.2276 4.03463 11.0764 3.81143 8.92991 0.0120004 84.592 3.87813 8.27292 2.07552 0.028042 0.393892 0.628343 0.31166 19.6077 1.22649 0.274907 0.134697 2.44197 3.82197 31.0211 0.807352 51.2981 5.47576 2.64046 -50.27363 -1080.865 -1131.138
137600 5581.8 13.7703 4.21508 9.1941 3.61002 10.6999 0.0138145 87.1398 5.74919 6.33808 2.73482 0.336892 0.129424 0.807653 0.203371 21.1835 4.47062 0.0308798 0.169566 2.08119 4.90184 39.1442 0.670436 47.7372 4.21268 2.33066 -47.97414 -1083.339 -1131.313
79000 1149.89 19.3241 3.64291 11.7574 2.51094 6.13975 0.0101241 88.8197 8.55824 8.37922 2.23964 0.311548 0.326184 0.772445 0.311139 21.5795 5.80451 0.153009 0.0949896 1.79711 7.70389 37.6357 0.516014 42.8279 3.75148 2.05371 -43.93182 -1087.413 -1131.345
45600 430.083 15.0166 4.00686 12.1909 2.85877 5.39789 0.0164839 85.9284 6.69097 6.51146 1.55052 0.363646 0.450868 0.779931 0.37875 20.4325 5.50747 0.328912 0.212253 5.69865 7.43857 31.197 0.649263 52.3756 3.70867 2.64442 -42.30157 -1086.383 -1128.685
124600 1839.05 16.0315 4.43999 14.0788 3.14219 6.30083 0.0129984 97.246 9.51428 6.92897 2.16346 0.475464 0.129474 0.798734 0.188649 20.9081 5.50344 0.0746422 0.275742 4.96297 8.03839 34.7592 0.592006 44.1357 4.61455 2.23678 -45.93394 -1081.037 -1126.971
183400 1409.6 20.7002 3.76226 12.3716 2.80882 5.88933 0.00832787 87.1058 5.659 10.5358 2.07189 0.193927 0.18829 0.662406 0.32109 20.0387 5.08391 0.186919 0.208162 5.34228 6.20679 31.4389 0.548059 53.0388 7.20884 2.94594 -43.10843 -1084.012 -1127.121
179400 2085.68 14.79 3.45332 15.2051 2.47287 7.31101 0.0137847 89.1326 8.22322 9.36602 2.77441 0.429086 0.478387 0.674263 0.346896 21.3446 5.9011 0.138322 0.190937 5.37993 7.5972 42.5351 0.570634 23.3412 4.44506 2.53237 -48.0318 -1083.158 -1131.19
146600 919.599 14.9917 4.0268 18.4566 5.05519 5.37658 0.0163079 84.9571 7.64829 6.82167 2.53457 0.332066 0.644842 0.620758 0.298087 21.9944 3.98882 0.0661385 0.208562 4.03386 6.86996 34.9607 0.613345 45.5369 5.27889 2.55109 -44.75504 -1081.226 -1125.981
151200 4339.49 7.87268 3.24617 11.224 4.30765 5.14635 0.0135372 90.0491 7.88198 10.0666 2.7025 0.443541 0.428431 0.88275 0.324092 19.4297 5.39415 0.162487 0.171883 6.49571 9.4404 30.8081 0.769682 54.7963 5.63187 2.26147 -46.80421 -1081.074 -1127.879
62900 3901.79 16.8373 2.77759 10.1631 3.16773 6.19315 0.0128055 90.5896 6.55153 4.98981 2.64559 0.122716 0.355287 0.625066 0.369033 20.9883 2.7379 0.0982745 0.110488 5.13197 6.47607 26.6016 0.746373 50.4373 5.06813 2.69003 -46.39184 -1084.708 -1131.1
138700 2300.66 16.6732 4.4608 13.3323 4.06184 10.0016 0.0221093 87.3631 4.44101 4.17442 1.54647 0.471175 0.44991 0.621212 0.265088 20.1832 3.64638 0.118235 0.10457 2.87904 3.55396 30.2382 0.57241 53.7753 5.82173 2.19581 -45.7128 -1084.163 -1129.876
71700 2660.7 15.5787 3.17864 12.9686 2.82181 9.27572 0.0145897 86.7685 4.67734 7.48862 1.78758 0.118379 0.332286 0.73844 0.37329 20.8253 7.00445 0.0356237 0.109736 3.47722 5.31165 38.8776 0.602218 36.756 5.54977 2.96175 -47.12763 -1082.316 -1129.444
191600 1746.05 11.7247 3.26849 19.5458 3.74912 6.42582 0.0145498 84.4487 6.93041 8.5647 2.58595 0.245479 0.632334 0.775 0.408646 20.7947 5.92649 0.201434 0.0701072 5.52291 8.7722 38.583 0.594187 34.5388 4.80728 3.20466 -44.70229 -1083.889 -1128.591
51700 1556.01 12.0582 3.18585 10.7464 2.80667 5.49123 0.0117115 87.0207 4.07533 10.5245 1.97408 0.301217 0.660662 0.661705 0.416783 18.6555 5.20693 0.238387 0.117075 2.50451 5.15681 41.9181 0.613483 32.0764 6.36316 2.35311 -44.66287 -1084.511 -1129.174
61200 795.091 9.79184 3.99068 17.2523 2.38445 7.82872 0.0146557 87.4684 13.0755 6.9524 1.92614 0.091435 0.458327 0.676177 0.324696 21.5787 4.63079 0.201262 0.134111 5.0971 9.96765 28.3187 0.611772 49.3353 4.15148 2.07781 -44.64785 -1085.054 -1129.702
75300 259.039 9.83433 4.0308 13.6542 2.2538 7.61489 0.021049 85.8084 6.26206 6.46184 2.69421 0.0955889 0.435627 0.7853 0.417916 20.6398 4.57867 0.108868 0.289037 2.5948 5.48047 40.1221 0.786373 51.2261 5.99241 2.37252 -45.84616 -1080.309 -1126.156
136000 2169.81 16.2586 3.73069 10.5103 3.6878 7.35142 0.0200995 86.425 4.66659 2.60584 2.29884 0.465421 0.214499 0.814078 0.36565 18.7076 5.12613 0.236243 0.102258 3.96138 6.31374 38.5569 0.687883 44.0115 6.07557 2.82723 -45.7539 -1082.312 -1128.066
116600 3510.13 15.051 3.92781 12.8416 4.098 10.9066 0.0192374 89.7385 4.84949 9.42807 1.36006 0.256063 0.628732 0.734163 0.32916 19.6145 4.08669 0.158084 0.09375 2.52524 4.01078 32.7546 0.694473 52.563 6.98069 2.53008 -44.74146 -1087.585 -1132.327
