Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
126	1528.39	15.8846	3.41811	19.848	3.57545	5.92161	0.00394853	135.707	25.6466	6.72667	1.58665	0.468636	0.256494	0.808925	0.447519	21.7995	2.60568	0.599692	0.0822766	7.02917	8.26196	50.5915	0.659637	60.0654	0.0629541	0.279685	0.168873	0.030845	0.509832	0.120427	0.0290823	21.7995	50.5915	0.659637	60.0654	0.817805	0.0649129	0.00419942	0.000346302	0.00285389	8.43937e-05	0.000618213	0.10108	0.00513153	0.000186536	0.447519	0.61744	0.076912	0.0288339	0.47659	0.112575	0.00345685	16.1157	0.0179566	1.45923	1.19337	493.341	7.61662	0.00540554	0.000170553
127	5244.7	13.1658	3.22295	12.7542	2.93201	9.0709	0.00698998	160.91	22.6053	9.66487	2.47193	0.38437	0.681315	0.601584	0.32907	24.5386	4.63615	0.430459	0.357765	5.69015	13.3624	38.0583	0.79942	54.4823	0.0759544	0.341063	0.110243	0.042408	0.243366	0.161176	0.027858	24.5386	38.0583	0.79942	54.4823	0.845934	0.059153	0.000538499	0.000236859	0.00085699	0.00014597	0.000562799	0.0883708	0.00411085	0.000262037	0.32907	0.619744	0.311467	0.03692	0.211872	0.140318	0.00218223	11.0378	0.0172648	1.00638	0.851327	291.466	5.2054	0.00475123	0.000245345
128	5736.64	15.0938	3.97513	10.2586	5.53874	9.19687	0.00666359	148.772	19.1016	9.89722	1.46922	0.259265	0.442825	0.764303	0.170635	23.4999	3.80088	0.168147	0.192033	6.86442	10.0147	33.4611	0.514983	59.3853	0.0662524	0.180546	0.108733	0.0341967	0.52021	0.160423	0.0421331	23.4999	33.4611	0.514983	59.3853	0.88408	0.0303847	0.00186723	0.000405503	0.00171693	8.33229e-05	0.000792268	0.0762902	0.00447553	0.000266191	0.170635	0.742805	0.181935	0.0323984	0.492854	0.151987	0.0022629	6.13202	0.0312966	1.19835	1.05944	423.865	7.0182	0.0051622	0.000249106
129	3435.31	20.5897	3.67663	13.3586	3.92064	8.80401	0.00719374	157.553	21.678	6.01546	1.03437	0.162033	0.298753	0.647605	0.29057	22.2941	2.98706	0.303242	0.197746	6.66354	12.6381	56.4503	0.882883	56.8823	0.048568	0.25506	0.113585	0.0321628	0.626086	0.340686	0.0312614	22.2941	56.4503	0.882883	56.8823	0.84877	0.074428	0.0023373	0.000490883	0.00291014	0.000117241	0.000967777	0.0657612	0.00388305	0.00029913	0.29057	0.68744	0.176978	0.0287849	0.560331	0.304905	0.00298407	12.2487	0.0214904	1.58418	1.34461	597.927	7.91926	0.00465332	0.000269541
130	2940.77	16.155	2.82886	17.858	4.37533	5.70965	0.00655993	139.983	24.8694	8.46092	2.87241	0.252025	0.23463	0.855246	0.319593	24.4455	4.69797	0.151271	0.251507	12.5338	9.88222	42.4179	0.628668	45.2194	0.0619003	0.228554	0.175142	0.0237168	0.297745	0.0503946	0.027744	24.4455	42.4179	0.628668	45.2194	0.858692	0.0646124	0.0016576	0.000496367	0.00138182	0.000254929	0.00052131	0.0672108	0.00491229	0.00024754	0.319593	0.841511	0.233695	0.0220372	0.276658	0.0468256	0.00411872	13.3461	0.0233469	1.24934	1.0728	435.173	8.10024	0.00532802	0.000227658
131	1736.37	19.4073	3.71856	12.8477	2.52088	11.88	0.0141935	147.368	23.5342	10.3272	1.31764	0.331201	0.90881	0.739433	0.310705	22.5476	3.93944	0.374959	0.120694	2.55141	10.34	43.7181	0.653129	45.2066	0.051527	0.396687	0.0841751	0.0650713	0.56118	0.197753	0.0243631	22.5476	43.7181	0.653129	45.2066	0.932821	0.0309408	0.000669154	8.24198e-05	0.00117931	3.1044e-05	0.000854232	0.0287598	0.00376277	0.000239667	0.310705	0.645136	0.110714	0.0596907	0.514777	0.181401	0.0027362	9.77586	0.0157175	1.17285	1.09406	380.41	8.82717	0.00467963	0.000217079
132	1720.57	15.7837	3.43354	14.3497	3.2609	8.48321	0.00627198	160.856	23.2707	5.13319	2.16452	0.0560288	0.48337	0.641068	0.352695	21.2847	3.89864	0.334116	0.0777517	2.28775	10.4338	37.1624	0.267633	39.3545	0.0633565	0.306664	0.11788	0.0603666	0.296171	0.165825	0.0282058	21.2847	37.1624	0.267633	39.3545	0.943216	0.0079628	0.000440754	3.09918e-05	0.000869415	2.37093e-05	0.000476096	0.0426302	0.00443174	0.000221009	0.352695	0.705958	0.0672239	0.0521927	0.256068	0.143372	0.00228843	7.54701	0.0199121	0.844653	0.79669	240.844	5.34693	0.00502289	0.000208725
133	668.473	9.33845	3.80083	13.9405	5.30378	8.25085	0.0103099	118.347	20.5115	10.536	2.01793	0.212224	0.545858	0.741502	0.335299	25.0553	3.72188	0.242881	0.331746	13.9059	4.80448	48.5643	0.691421	49.383	0.107084	0.188545	0.1212	0.0384164	0.367457	0.128101	0.0330447	25.0553	48.5643	0.691421	49.383	0.947447	0.0253264	0.000828939	0.0003995	0.000703282	0.000117593	0.000484839	0.0202145	0.00411545	0.000156794	0.335299	0.766896	0.326727	0.0378351	0.361897	0.126162	0.00318656	11.0811	0.0253418	1.26759	1.20098	284.134	6.3105	0.00442867	0.000149685
134	1339.29	7.47034	3.96108	15.148	3.89263	9.57809	0.010507	153.604	28.9909	5.82303	1.9373	0.142068	0.582227	0.720484	0.295816	19.7535	5.46438	0.300505	0.130724	9.62358	13.3917	44.5964	0.597763	52.8714	0.133863	0.256896	0.104405	0.072039	0.371901	0.144281	0.0273011	19.7535	44.5964	0.597763	52.8714	0.953554	0.0132878	0.00117317	0.000143325	0.00145447	6.96476e-05	0.000865061	0.0249501	0.00418997	0.000212063	0.295816	0.693489	0.111178	0.0612674	0.316293	0.122708	0.00275423	10.8573	0.018933	1.19477	1.13928	448.166	7.6819	0.00448231	0.000184012
135	3297.89	10.565	3.1319	18.4145	3.90962	7.4637	0.00602979	147.81	20.9465	7.43931	1.73448	0.0562863	0.362566	0.640016	0.287809	21.9537	4.27562	0.122037	0.365342	3.83797	11.0518	52.887	0.670823	42.4166	0.0946522	0.255779	0.133982	0.0311921	0.368996	0.207546	0.0227873	21.9537	52.887	0.670823	42.4166	0.88992	0.0485982	0.000754164	0.000383641	0.00111092	0.0001708	0.000628356	0.0541215	0.00471279	0.000219771	0.287809	0.858995	0.341956	0.0291955	0.345376	0.194261	0.00244395	14.0975	0.0195742	1.12646	1.00246	407.729	5.96068	0.00543748	0.000203585
136	1112.13	9.1205	3.58867	8.04742	4.56247	7.83246	0.00842471	169.301	36.8818	4.64602	2.29539	0.389364	0.777757	0.715251	0.44474	22.9213	4.89586	0.645939	0.356926	4.22235	10.8464	42.6052	0.712314	57.2407	0.109643	0.21918	0.127674	0.119735	0.311603	0.124053	0.0569349	22.9213	42.6052	0.712314	57.2407	0.946045	0.0149041	0.000826471	0.000271561	0.00053527	0.000116407	0.000527813	0.0313485	0.00478444	0.000156111	0.44474	0.592513	0.256724	0.0861212	0.224125	0.0892266	0.00226634	6.76192	0.0337347	1.00134	0.947309	328.033	4.80355	0.00527425	0.000143436
137	581.216	15.7874	4.46189	19.6514	5.23408	6.56562	0.0120249	165.739	36.3541	2.94378	2.12254	0.282073	0.58469	0.722292	0.393947	18.0304	2.21747	0.610183	0.275297	5.8083	8.83781	36.007	0.488289	69.9721	0.0633417	0.191056	0.152309	0.143461	0.340296	0.130838	0.034582	18.0304	36.007	0.488289	69.9721	0.945998	0.0257451	0.000762399	0.000185632	0.000419554	7.37667e-05	0.000397498	0.0217049	0.00430463	0.000196156	0.393947	0.566426	0.204063	0.10634	0.252243	0.0969828	0.00395908	13.557	0.0195881	0.978135	0.925314	292.288	6.71587	0.00463819	0.000182257
138	1455.39	19.5733	3.72208	9.80312	5.07275	6.38807	0.00887372	131.035	21.1332	9.368	2.42511	0.343155	0.594774	0.667813	0.321893	22.2382	4.61363	0.342806	0.149892	5.75142	12.5112	53.8586	0.733288	50.7768	0.05109	0.197132	0.156542	0.0423994	0.275374	0.136978	0.0594363	22.2382	53.8586	0.733288	50.7768	0.903985	0.0325493	0.00303601	0.000511423	0.00170389	0.000152802	0.000559374	0.0522695	0.00403937	0.000259532	0.321893	0.678017	0.145292	0.0410982	0.266923	0.132774	0.00522445	8.03013	0.0402988	1.52553	1.37906	439.773	8.15422	0.00449384	0.000230086
139	1597.92	12.2615	2.88346	11.2596	4.14826	5.22604	0.00444708	159.222	38.8579	9.68595	2.653	0.512225	0.450989	0.797814	0.450595	25.1205	4.11162	0.347105	0.315046	11.4889	3.45525	33.4236	0.400428	60.7673	0.0815561	0.241065	0.191349	0.0371471	0.300721	0.0762103	0.0490025	25.1205	33.4236	0.400428	60.7673	0.866155	0.0352398	0.00154717	0.000469271	0.000871184	0.000198033	0.00035964	0.088443	0.00555511	0.000165099	0.450595	0.758276	0.239416	0.0282296	0.22853	0.0579153	0.00299266	7.5506	0.0371574	1.04525	0.90535	323.837	4.79619	0.00579262	0.000161347
140	2393.77	19.7155	2.86577	10.752	4.00739	5.47592	0.00826526	135.424	19.1406	9.6961	2.11198	0.138761	0.697059	0.65857	0.344153	18.7183	4.36883	0.117043	0.172077	6.70899	13.7877	45.1055	0.417134	49.5702	0.0507215	0.249539	0.182618	0.047345	0.311826	0.161663	0.0486738	18.7183	45.1055	0.417134	49.5702	0.932593	0.0155248	0.000787118	0.000156955	0.000738637	7.3031e-05	0.000293268	0.0458822	0.00403162	0.000277831	0.344153	0.882633	0.167423	0.0460645	0.303392	0.157291	0.00559644	6.64182	0.0429611	1.07522	1.00274	250.286	6.81574	0.00437612	0.000255693
141	7122.67	15.849	3.98301	15.1159	4.03604	6.64481	0.00304356	147.001	18.1436	7.84999	2.92325	0.265693	0.100601	0.837565	0.347045	21.2097	4.22187	0.684122	0.155595	10.2195	7.49919	33.1226	0.720156	53.8792	0.0630955	0.247768	0.150493	0.0107338	0.286518	0.0555666	0.0396547	21.2097	33.1226	0.720156	53.8792	0.728414	0.059598	0.00177574	0.000306959	0.00209324	0.000173224	0.000454344	0.203208	0.00439034	0.000235164	0.347045	0.484806	0.149149	0.0102891	0.274649	0.0532647	0.00259763	12.3538	0.0192248	1.27967	0.932129	314.511	5.24808	0.00485611	0.000226233
142	2333.47	20.4466	3.15601	7.62086	4.01693	7.66872	0.00904608	138.789	21.7708	9.52563	1.48021	0.154453	0.616919	0.605619	0.32487	20.5157	4.13277	0.134966	0.314024	6.09875	12.0342	54.3157	0.639682	45.4599	0.0489079	0.248946	0.1304	0.0392224	0.409144	0.266436	0.0540022	20.5157	54.3157	0.639682	45.4599	0.926083	0.0287195	0.000817976	0.000344025	0.000980152	0.000110979	0.000541502	0.0380469	0.0043171	0.000243942	0.32487	0.859206	0.299065	0.037354	0.389654	0.253744	0.00359471	5.767	0.046399	1.16752	1.08122	348.397	7.17216	0.00488652	0.00022229
143	6105.43	7.26467	2.40255	19.3039	3.43188	7.29546	0.00410035	156.76	27.9732	10.3701	2.70388	0.152171	0.232902	0.754268	0.406299	24.9302	3.79868	0.151034	0.224388	5.50268	10.9829	43.5222	0.49627	52.6424	0.137653	0.291385	0.137072	0.0169401	0.278958	0.0908813	0.0170598	24.9302	43.5222	0.49627	52.6424	0.880171	0.0328764	0.00105671	0.000240555	0.00176238	0.000191232	0.000479193	0.0796908	0.00427722	0.000198408	0.406299	0.872815	0.189397	0.0142985	0.235457	0.0767093	0.00261019	13.5308	0.0148901	1.09604	0.964706	315.346	5.02858	0.00481734	0.000184898
144	2341.6	12.106	3.70375	12.5247	4.87834	10.369	0.0104039	154.56	24.1921	9.42084	1.26082	0.32959	0.730563	0.83362	0.374741	21.0673	2.97378	0.400073	0.238837	6.71651	10.2668	56.6419	0.661374	51.5129	0.0826037	0.204988	0.0964413	0.0646452	0.661173	0.131962	0.0285192	21.0673	56.6419	0.661374	51.5129	0.921912	0.0360575	0.0012271	0.000318334	0.00106434	6.16261e-05	0.000859636	0.0333385	0.00449538	0.000200624	0.374741	0.675245	0.211443	0.0572306	0.585339	0.116826	0.00218344	9.87286	0.0192575	1.16644	1.07535	423.104	7.11686	0.00516065	0.000182503
145	3038.73	10.8508	3.72885	9.85659	4.19901	6.78549	0.00799128	139.077	22.4916	6.15614	1.74926	0.490985	0.274289	0.700963	0.346249	18.1568	4.96002	0.363524	0.348591	7.98331	10.5128	61.8976	0.912999	48.974	0.0921591	0.238151	0.147373	0.0312317	0.40072	0.170951	0.0557528	18.1568	61.8976	0.912999	48.974	0.859609	0.0553435	0.00205527	0.000997422	0.00123965	0.000213462	0.000649637	0.0738288	0.0044607	0.00022771	0.346249	0.680075	0.330177	0.0295819	0.379553	0.16192	0.00351106	9.29598	0.0379161	1.46567	1.25991	495.284	7.19682	0.00507553	0.000207144
146	158.488	18.3025	4.22841	12.1045	3.21266	5.68286	0.00701061	163.795	37.0039	5.87666	1.17224	0.23179	0.313198	0.69366	0.332931	22.7828	6.07238	0.397503	0.409192	7.78513	9.22485	42.4806	0.461658	53.6386	0.0546373	0.311269	0.175968	0.0369688	0.591739	0.261329	0.06147	22.7828	42.4806	0.461658	53.6386	0.909017	0.0412767	0.000867219	0.000369962	0.00102258	0.00013832	0.000466139	0.0418623	0.00431213	0.000205972	0.332931	0.645854	0.305962	0.0276424	0.442457	0.195402	0.00411973	7.75764	0.0397007	1.08804	0.989043	398.227	7.43799	0.00477084	0.000188904
147	1424	16.4242	4.17269	15.1099	3.36694	11.7732	0.00913979	136.112	22.1116	8.38342	2.14003	0.0371837	0.486111	0.787187	0.242394	22.0856	5.79667	0.254656	0.114523	9.97074	10.0294	38.5013	0.490168	39.1205	0.0608858	0.297006	0.0849387	0.0456449	0.367839	0.0994439	0.0234563	22.0856	38.5013	0.490168	39.1205	0.946684	0.0206951	0.000640001	7.7967e-05	0.00141115	4.97154e-05	0.000846627	0.0250085	0.00461745	0.000198027	0.242394	0.697051	0.109444	0.0436205	0.351525	0.0950334	0.00204736	9.27367	0.0163503	1.07041	1.01334	348.315	7.15252	0.00506012	0.000181146
148	2028.06	10.583	3.07162	15.439	3.4077	6.11565	0.00385398	168.469	39.0686	8.33637	1.78729	0.535021	0.306684	0.654638	0.476639	22.351	7.14969	0.532064	0.2533	5.57427	8.20387	57.6503	0.654823	36.7725	0.0944912	0.293453	0.163515	0.0240833	0.366274	0.193232	0.0325316	22.351	57.6503	0.654823	36.7725	0.78376	0.0854333	0.00324232	0.000692508	0.00238285	0.000233255	0.000553177	0.116058	0.00431612	0.000173595	0.476639	0.674181	0.180575	0.0171687	0.261112	0.137753	0.00327846	12.6499	0.0219322	1.32891	1.04155	448.242	6.85478	0.00482343	0.000159454
149	5057.44	18.0101	3.09319	12.8666	5.13435	5.43368	0.00918429	139.273	17.0857	6.57336	1.71159	0.241213	0.59055	0.742571	0.302122	17.8166	3.28255	0.224406	0.339965	6.77599	13.4333	39.7635	0.673441	53.7774	0.0555244	0.194767	0.184037	0.0667125	0.433849	0.150403	0.0442434	17.8166	39.7635	0.673441	53.7774	0.918171	0.0242489	0.000486354	0.000238653	0.000301875	6.27739e-05	0.000256092	0.0526625	0.00423901	0.000270416	0.302122	0.764451	0.332441	0.0652361	0.424247	0.147075	0.00409877	9.93432	0.0338219	0.976746	0.896819	213.655	4.99761	0.00462768	0.000255645
150	5218.55	8.43076	3.61469	18.8243	4.48834	10.3846	0.0121609	147.903	18.6055	6.79138	2.40258	0.34787	0.674987	0.776369	0.252642	20.98	3.36176	0.353006	0.20985	9.95174	12.4758	42.8779	0.975497	50.0627	0.118613	0.2228	0.0962964	0.0771624	0.32314	0.0930795	0.0184911	20.98	42.8779	0.975497	50.0627	0.906288	0.0465132	0.00123232	0.000303017	0.000997572	0.000107728	0.000924468	0.0394393	0.00402676	0.000248609	0.252642	0.615291	0.20004	0.0735551	0.308033	0.0887281	0.002392	18.4796	0.0113774	1.25335	1.13589	443.345	7.74212	0.00451567	0.000223719
151	2544.48	19.2182	3.94597	12.8339	5.39966	6.79205	0.00631096	171.376	35.2776	10.0754	2.6326	0.398876	0.576674	0.83616	0.363701	18.4886	4.06735	0.444355	0.263647	10.7989	12.8734	47.3701	0.395008	44.1889	0.052034	0.185197	0.147231	0.0478583	0.317618	0.0622351	0.0452683	18.4886	47.3701	0.395008	44.1889	0.859277	0.0576594	0.00258083	0.000566759	0.00162	0.000232308	0.000678458	0.0709582	0.0051941	0.00022287	0.363701	0.637991	0.188775	0.0342673	0.227419	0.0445612	0.00304949	7.89342	0.0288808	1.11352	0.956821	489.778	7.8014	0.00551455	0.000197032
152	698.869	15.5353	3.50937	17.0731	5.38353	5.03617	0.00814765	166.545	38.8542	5.65054	1.80025	0.413276	0.608364	0.695745	0.427441	22.9375	5.04088	0.527371	0.435961	6.63337	9.18207	48.0089	0.685327	45.3819	0.0643695	0.185752	0.198564	0.0749072	0.386471	0.169007	0.0408147	22.9375	48.0089	0.685327	45.3819	0.886894	0.0620125	0.00151573	0.00065913	0.00066056	0.000177727	0.000400147	0.0424648	0.00435574	0.000187125	0.427441	0.638756	0.315601	0.0542268	0.279774	0.122348	0.00451601	13.9971	0.0260706	1.09946	0.975103	383.053	7.08886	0.00471008	0.000171082
153	3171.78	7.361	3.65077	14.7882	4.42139	8.49412	0.0103267	137.236	18.4912	4.2023	2.75023	0.545442	0.32059	0.764846	0.26061	22.8059	4.12692	0.214328	0.101784	7.16882	10.8701	49.3085	0.531801	36.7705	0.135851	0.226173	0.117728	0.0583495	0.278103	0.0855034	0.0290637	22.8059	49.3085	0.531801	36.7705	0.897677	0.0229794	0.00298323	0.00032552	0.00159001	8.96593e-05	0.000801919	0.0666678	0.00436334	0.000258238	0.26061	0.749602	0.0991046	0.0568135	0.270782	0.0832526	0.00338917	9.6688	0.0217862	1.37343	1.2329	461.024	9.42457	0.00482085	0.000231917
154	394.391	9.38357	3.89546	12.8708	4.5719	5.32323	0.00833884	129.356	19.8862	5.51996	1.13901	0.515121	0.561525	0.665388	0.253032	24.6818	3.45769	0.100899	0.280709	3.48055	6.90876	46.4305	0.667276	63.9324	0.106569	0.218727	0.187856	0.0676874	0.584181	0.293774	0.0568562	24.6818	46.4305	0.667276	63.9324	0.887946	0.043758	0.00350197	0.00131383	0.00125019	0.000154661	0.000717605	0.0538149	0.00509809	0.00019552	0.253032	0.870525	0.274281	0.0661376	0.570805	0.287048	0.00431382	9.67197	0.0494947	1.61585	1.43479	711.402	9.99915	0.00574484	0.000177192
155	668.397	20.9195	4.42516	12.4384	4.14687	7.09044	0.00781407	149.947	28.4488	6.78686	2.98835	0.35819	0.574938	0.60044	0.218837	20.6766	5.55569	0.0628025	0.183326	9.42416	10.663	59.5864	0.374712	44.2598	0.0478023	0.241146	0.141035	0.0508653	0.200927	0.133706	0.0501754	20.6766	59.5864	0.374712	44.2598	0.895391	0.0389312	0.00309707	0.000574693	0.0022425	0.000276222	0.000810907	0.0524369	0.00431875	0.000227057	0.218837	0.908988	0.159474	0.0442474	0.174785	0.11631	0.00381775	6.36284	0.0456089	1.46443	1.31124	548.103	9.0497	0.0045597	0.000199533
156	2575.49	12.5297	3.84069	10.8596	5.18726	8.09083	0.00520578	139.04	35.9407	6.68096	2.30213	0.191527	0.123957	0.793675	0.321718	20.1833	6.42933	0.294379	0.150617	13.4891	13.1257	58.0901	0.521753	49.0858	0.0798104	0.19278	0.123597	0.0147257	0.344757	0.0896235	0.0437122	20.1833	58.0901	0.521753	49.0858	0.891236	0.0350161	0.0038678	0.000561887	0.00373836	0.00021952	0.000707405	0.0597406	0.00418341	0.000213153	0.321718	0.716162	0.129388	0.0126501	0.296163	0.0769911	0.00360823	7.33689	0.031305	1.49643	1.33367	437.962	7.39228	0.00458089	0.000185233
157	1691.5	9.25975	3.54594	10.9298	4.40704	6.2144	0.00441855	164.82	32.1778	8.65065	1.63933	0.245083	0.525937	0.740769	0.38749	20.0249	4.68336	0.413623	0.166599	11.4889	10.9145	55.5474	0.381211	33.4776	0.107994	0.22691	0.160917	0.0450368	0.451873	0.158132	0.0522059	20.0249	55.5474	0.381211	33.4776	0.902123	0.0173766	0.00226557	0.000321626	0.00197242	0.000116193	0.000620304	0.0693481	0.00516015	0.000201872	0.38749	0.675608	0.128555	0.0347523	0.348684	0.122022	0.00289518	6.78725	0.0352708	1.1226	1.01273	477.441	6.82251	0.0052386	0.000183061
158	478.888	17.904	3.66602	9.5779	4.07082	5.44178	0.00688203	161.526	32.9681	5.88246	2.79154	0.302349	0.660868	0.725588	0.405611	22.2431	3.46083	0.468518	0.26247	6.67373	10.5543	61.1372	0.669454	40.9825	0.0558534	0.245651	0.183763	0.0815166	0.259924	0.0983013	0.070337	22.2431	61.1372	0.669454	40.9825	0.913506	0.0310696	0.00188011	0.000471026	0.00122059	0.000267702	0.000615028	0.0449595	0.00506436	0.000197674	0.405611	0.655228	0.205741	0.063898	0.203745	0.077055	0.00364116	7.6961	0.0460867	1.25709	1.14836	552.398	7.15963	0.00539689	0.00017694
159	3792.27	14.788	3.75325	12.4764	4.96465	8.79352	0.0107277	152.115	21.3515	6.2263	2.88406	0.208905	0.397179	0.745142	0.152993	24.6473	1.7271	0.160388	0.32918	9.71595	12.2069	34.9759	0.755952	58.055	0.0676224	0.201424	0.11372	0.047533	0.258366	0.0883678	0.0342102	24.6473	34.9759	0.755952	58.055	0.889687	0.0544345	0.00132077	0.00055515	0.00129158	0.000270094	0.000908212	0.0469465	0.00450526	0.000291855	0.152993	0.739999	0.302546	0.0436871	0.237461	0.0812179	0.002988	9.8974	0.0253155	1.19929	1.06699	521.325	9.46027	0.00518561	0.000261708
160	3099.35	10.7115	3.59843	10.2678	3.46142	10.0752	0.00990747	156.063	25.9136	8.35501	2.75916	0.31154	0.643625	0.702458	0.30438	19.4567	5.34137	0.266479	0.116307	10.2627	13.5821	55.4045	0.652675	49.8937	0.0933576	0.288899	0.0992536	0.0541136	0.254591	0.107838	0.0347842	19.4567	55.4045	0.652675	49.8937	0.925381	0.0206543	0.00193101	0.000211379	0.00227072	0.000124089	0.000994772	0.0434579	0.00388178	0.000247609	0.30438	0.728352	0.100502	0.0467602	0.219996	0.0931841	0.00281964	7.78704	0.0253351	1.39373	1.28973	490.315	7.85315	0.00418615	0.000216242
161	2373.91	9.45671	2.81879	14.041	4.72429	6.74632	0.00762345	158.089	22.6537	4.79232	2.81344	0.108867	0.760576	0.731116	0.455332	20.1449	4.33454	0.390246	0.124361	7.41741	12.3349	52.6757	0.870049	63.2871	0.105745	0.211672	0.148229	0.116033	0.259866	0.0955713	0.0297576	20.1449	52.6757	0.870049	63.2871	0.950549	0.00906732	0.000903438	0.000108091	0.000671331	6.34331e-05	0.000516876	0.0332549	0.0050349	0.000211832	0.455332	0.735638	0.109881	0.102523	0.229608	0.0844435	0.00258793	13.0472	0.0218908	1.09021	1.0363	363.795	5.24447	0.00527041	0.000196051
162	1963.77	17.73	3.39655	12.8991	3.93757	6.79343	0.00694334	144.921	25.1985	7.60561	2.60624	0.319442	0.291983	0.778711	0.333676	19.9386	5.04725	0.27046	0.207134	7.15077	10.197	34.5056	0.420635	61.2065	0.0564016	0.253964	0.147201	0.0298951	0.298787	0.0849074	0.0387605	19.9386	34.5056	0.420635	61.2065	0.892826	0.0420252	0.00138287	0.000316158	0.00136745	0.000155239	0.000502844	0.0565504	0.00417582	0.000215839	0.333676	0.743153	0.18901	0.0272793	0.272643	0.0774779	0.00382746	7.91947	0.028805	1.12308	1.00272	354.45	7.79466	0.00463214	0.000196755
163	3290.62	17.8526	2.91242	12.2808	2.13497	7.74878	0.00520493	130.493	24.9994	10.4724	2.69467	0.548586	0.164921	0.758838	0.410021	23.5321	5.21781	0.295405	0.167399	10.6294	9.85752	49.1793	0.655271	46.8963	0.0560143	0.468391	0.129053	0.0119503	0.281607	0.0894959	0.0306051	23.5321	49.1793	0.655271	46.8963	0.758797	0.10389	0.00199584	0.000375287	0.00279959	0.000219249	0.000609463	0.123069	0.00441379	0.000224883	0.410021	0.76846	0.158996	0.0113505	0.267472	0.0850037	0.00366182	9.7831	0.0235188	1.4447	1.09623	385.899	8.30848	0.00493477	0.000204473
164	1125.46	12.8514	3.38722	12.4881	3.10351	7.60484	0.00682779	145.833	23.7587	10.7207	1.48968	0.0366627	0.64796	0.770504	0.373092	22.2758	4.91965	0.408882	0.0681935	10.1089	12.3523	46.8095	0.64915	58.5137	0.0778125	0.322216	0.131495	0.0465693	0.517228	0.154057	0.0356662	22.2758	46.8095	0.64915	58.5137	0.938859	0.0116909	0.00129506	8.57278e-05	0.00206749	4.16581e-05	0.000676495	0.0408255	0.00436334	0.00024055	0.373092	0.668226	0.0627675	0.0428639	0.476073	0.141799	0.00330153	9.74133	0.0238331	1.26288	1.18566	408.235	7.15784	0.00448728	0.00021661
165	3249.13	12.8827	3.24203	16.8837	3.37829	7.99562	0.00774662	145.638	20.219	8.46456	1.54126	0.190849	0.560095	0.766549	0.35563	19.4709	3.05615	0.410528	0.0971435	6.2535	12.6724	42.5257	0.687063	52.8254	0.0776235	0.296008	0.125068	0.0507221	0.497352	0.151468	0.0240158	19.4709	42.5257	0.687063	52.8254	0.922161	0.0251107	0.00121257	0.000121537	0.00158729	4.65516e-05	0.0006847	0.0449285	0.00408376	0.000239337	0.35563	0.654142	0.0920119	0.0480427	0.471079	0.143466	0.00307794	13.4791	0.0157098	1.1921	1.09931	417.181	7.51499	0.00455005	0.000214955
166	3181.83	7.94175	2.41326	18.3053	2.95009	7.27461	0.00772279	141.642	33.9658	5.75349	1.96518	0.0631349	0.091848	0.696463	0.411049	23.3817	4.36615	0.0866658	0.409235	5.79893	11.8564	52.4117	0.948841	57.7392	0.125917	0.338973	0.137464	0.0111182	0.354402	0.154458	0.0181225	23.3817	52.4117	0.948841	57.7392	0.898541	0.0544316	0.00072479	0.000388095	0.00138707	0.000268446	0.000563964	0.0396138	0.00440162	0.00024224	0.411049	0.925844	0.35295	0.00958909	0.305659	0.133214	0.00378758	17.7538	0.0167786	1.31649	1.18292	419.402	6.68366	0.00513584	0.000220379
