Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
180	906.851	12.8481	3.45897	18.2159	3.89939	9.60355	0.00881705	127.138	23.2201	5.51076	2.22496	0.27332	0.26009	0.79438	0.0288062	18.7575	3.72058	0.0627026	0.622519	3.41222	7.14394	42.3935	0.938455	25.7487	0.0778325	0.25645	0.104128	0.0272448	0.259447	0.0924151	0.0197726	18.7575	42.3935	0.938455	25.7487	0.970803	0.008162	2.51562e-05	3.71265e-05	5.69126e-05	2.93257e-05	9.09654e-05	0.0201611	0.00198138	0.000106418	0.0288062	0.800582	0.600591	0.0262851	0.250308	0.0891599	0.00178434	17.1271	0.0158296	0.830328	0.806085	5.56848	0.106422	0.00217353	0.000105221
181	810.096	7.50664	2.20862	15.1452	3.11419	6.60863	0.00711984	119.546	37.4193	8.8871	1.86733	0.476465	0.725463	0.743616	0.305624	19.4767	2.51768	0.259645	0.139361	5.38573	8.14636	32.4229	0.784363	21.1007	0.133215	0.321111	0.151317	0.0317797	0.208484	0.1373	0.0220666	19.4767	32.4229	0.784363	21.1007	0.975834	0.00362333	0.000175753	2.5128e-05	0.000315511	2.58099e-05	8.75324e-05	0.0192048	0.00187726	0.000128795	0.305624	0.735075	0.126156	0.0287685	0.18873	0.124291	0.00516619	12.8775	0.0162206	1.01356	0.989069	8.73252	0.273839	0.0020449	0.000125128
182	1983.19	7.8566	3.08501	11.4478	4.62774	11.3395	0.00547118	145.525	38.0057	10.0338	1.24709	0.0495447	0.310631	0.786111	0.0327614	18.9	2.86992	0.0913404	0.237364	5.57786	10.2996	26.607	0.572988	37.435	0.127282	0.216088	0.0881873	0.023131	0.599125	0.17151	0.0237652	18.9	26.607	0.572988	37.435	0.97041	0.00298329	0.00013082	3.08158e-05	0.000293448	1.06559e-05	0.00012393	0.0268805	0.00219766	0.000116868	0.0327614	0.7318	0.195412	0.0190428	0.493235	0.141198	0.00166757	6.7196	0.0173913	0.876866	0.85092	6.97665	0.130103	0.00240675	0.000114678
183	1009.89	8.75608	3.41287	8.9371	4.64544	7.57193	0.00588465	140.333	27.0273	8.00084	1.00045	0.345011	0.868545	0.823505	0.0466425	18.1192	4.18138	0.124944	0.103256	4.87044	11.8867	21.3921	0.640719	48.3917	0.114206	0.215265	0.132067	0.0585541	0.539144	0.176416	0.0504332	18.1192	21.3921	0.640719	48.3917	0.96809	0.000921171	0.000172186	1.75841e-05	0.000204926	5.82034e-06	0.000102033	0.0297821	0.00217385	0.000149181	0.0466425	0.681824	0.0943122	0.0534823	0.492445	0.161135	0.00238227	5.87594	0.0343866	0.986247	0.954776	8.77397	0.146286	0.00237155	0.000146287
184	1613.28	14.166	2.87834	8.48733	3.94382	5.85198	0.00448567	159.189	26.6592	6.85016	1.25229	0.430663	0.991525	0.6002	0.140967	19.4555	2.44198	0.302217	0.286386	6.45165	12.3814	26.4182	0.809894	33.4087	0.0705916	0.253561	0.170882	0.0494616	0.272873	0.319255	0.057952	19.4555	26.4182	0.809894	33.4087	0.943178	0.00301119	8.08496e-05	2.47651e-05	0.000111439	1.32621e-05	4.92563e-05	0.054306	0.00162805	0.000183047	0.140967	0.553158	0.24143	0.0416972	0.230038	0.269139	0.00299931	7.10129	0.0320566	0.812323	0.766164	5.36657	0.108991	0.00182814	0.000180974
185	369.026	15.4568	2.99093	11.0774	3.7644	5.34686	0.00611026	123.765	29.0106	6.46014	1.38277	0.559852	0.367407	0.664582	0.177435	20.1616	4.07688	0.101352	0.652442	2.62259	7.86956	33.6926	0.94434	37.4825	0.0646964	0.265647	0.187026	0.0166361	0.211542	0.24257	0.0504975	20.1616	33.6926	0.94434	37.4825	0.967089	0.00788094	5.06339e-05	7.85701e-05	7.37132e-05	5.09022e-05	6.31882e-05	0.0230139	0.0021807	0.000109946	0.177435	0.839245	0.613814	0.0156512	0.199018	0.228208	0.00369055	10.5702	0.0423797	0.853562	0.825471	7.07935	0.157014	0.00235073	0.000108018
186	618.508	18.7325	3.55817	7.22229	4.16425	8.84651	0.00958942	142.577	39.7877	5.2467	1.67143	0.484729	0.360038	0.811727	0.0307558	19.2509	4.85728	0.123082	0.60893	4.72429	4.56789	25.8101	0.772585	34.4761	0.0533832	0.240139	0.113039	0.0287017	0.25024	0.112642	0.0556903	19.2509	25.8101	0.772585	34.4761	0.976791	0.00494452	3.83807e-05	3.70096e-05	8.2199e-05	3.19559e-05	8.22065e-05	0.0166377	0.00221604	0.000129999	0.0307558	0.651465	0.501766	0.0236506	0.206201	0.0928182	0.00256484	5.63035	0.0362803	0.744569	0.727288	5.46776	0.138005	0.00241862	0.000129003
187	2052.63	8.8514	3.11005	12.9204	6.33967	9.18368	0.0043282	122.948	35.1753	9.00393	1.79692	0.441525	0.281445	0.748733	0.0506263	19.2748	3.60955	0.171214	0.229638	2.48299	8.77328	34.3337	0.744864	19.983	0.112976	0.157737	0.108889	0.0130705	0.232703	0.139832	0.0262105	19.2748	34.3337	0.744864	19.983	0.961408	0.00637171	0.000285335	7.34852e-05	0.000378724	3.42957e-05	0.000102924	0.0323731	0.00215509	0.000106717	0.0506263	0.600027	0.208793	0.011884	0.21158	0.127139	0.00231084	9.79083	0.015727	1.00876	0.969826	7.3518	0.143434	0.00235349	0.000104641
188	563.045	9.3384	3.72773	8.83912	2.93307	8.68739	0.00544071	158.185	31.1654	10.0829	2.24272	0.0734843	0.808033	0.743001	0.0753807	16.8969	4.42811	0.200712	0.301652	10.1951	3.57787	26.7052	0.615558	34.2422	0.107085	0.34094	0.115109	0.0551678	0.30695	0.114593	0.0485452	16.8969	26.7052	0.615558	34.2422	0.976635	0.00144598	3.89049e-05	1.23067e-05	0.000100214	1.32047e-05	7.62136e-05	0.0209057	0.00158638	8.80059e-05	0.0753807	0.595186	0.245263	0.0448551	0.24957	0.0931714	0.00162761	5.69714	0.0288934	0.776655	0.758509	5.69676	0.081205	0.00169983	8.75472e-05
189	1045.14	12.4126	3.91356	12.2389	4.24904	8.33137	0.0047454	142.165	24.8637	6.09285	2.06079	0.0544433	0.402123	0.761394	0.0149392	17.077	3.9095	0.15672	0.520388	2.68635	4.98175	28.9157	0.973762	42.2714	0.0805633	0.235347	0.120028	0.0475155	0.349352	0.115784	0.0383807	17.077	28.9157	0.973762	42.2714	0.964605	0.00490453	3.36647e-05	3.01115e-05	5.8372e-05	1.75166e-05	7.86887e-05	0.0296612	0.00219514	9.02845e-05	0.0149392	0.517465	0.480434	0.0438674	0.32253	0.106894	0.0011503	11.9226	0.0198607	0.750649	0.72408	5.24681	0.0609215	0.00235698	8.98121e-05
190	1178.37	8.6374	3.14303	11.178	4.09519	8.58746	0.00414732	123.931	23.341	7.67683	1.13116	0.24627	0.304723	0.767109	0.0730697	19.2061	2.82824	0.105347	0.217936	4.89376	5.44059	36.8255	0.649543	23.882	0.115776	0.244189	0.116449	0.0229507	0.511151	0.205887	0.0327431	19.2061	36.8255	0.649543	23.882	0.966206	0.00398953	0.000186606	4.95262e-05	0.000322067	1.73276e-05	0.000126781	0.0289302	0.00197299	8.78073e-05	0.0730697	0.759099	0.211102	0.022231	0.495122	0.199431	0.00177032	7.54684	0.0248552	1.06706	1.031	9.75657	0.135217	0.00215293	8.66034e-05
191	1381.12	13.8162	2.36012	14.3977	3.52087	7.73358	0.0079405	115.507	17.3114	4.01416	2.76558	0.442224	0.360657	0.76529	0.0436297	20.7352	3.8489	0.0186544	0.175332	3.66381	7.98174	26.6502	0.753441	29	0.0723788	0.284021	0.129306	0.0383518	0.154348	0.0848683	0.0211963	20.7352	26.6502	0.753441	29	0.968778	0.00533562	0.000141198	2.97486e-05	0.000232121	3.47119e-05	0.000101836	0.0256135	0.00180093	0.000146127	0.0436297	0.943248	0.174282	0.0381221	0.153423	0.08436	0.00351004	11.0027	0.0199934	1.0849	1.05102	8.73679	0.211364	0.00201682	0.000143345
192	479.649	11.779	3.80412	17.5418	2.93277	8.50221	0.00466971	150.553	30.5012	7.9742	1.1173	0.237482	0.52939	0.681586	0.0739464	20.21	4.52432	0.268222	0.259615	5.148	7.54131	27.298	0.7541	35.1835	0.0848969	0.340975	0.117616	0.0345032	0.465159	0.284985	0.0255063	20.21	27.298	0.7541	35.1835	0.960334	0.00728037	8.24658e-05	2.29578e-05	0.000209948	1.24705e-05	9.59552e-05	0.0308033	0.00181431	0.000113259	0.0739464	0.4973	0.221255	0.0294051	0.396427	0.242876	0.0019052	13.5472	0.0126843	0.91019	0.874086	7.19188	0.115702	0.0019911	0.000111847
193	4343.8	19.396	2.28624	9.97247	6.15643	5.87241	0.00393311	130.691	27.1102	3.59973	2.5857	0.0828872	0.120002	0.601935	0.157373	18.62	2.42661	0.22851	0.179427	3.20035	9.26688	37.7996	0.853153	16.3587	0.051557	0.162432	0.170288	0.0184031	0.213498	0.153949	0.0390394	18.62	37.7996	0.853153	16.3587	0.937418	0.0066047	0.000283586	5.60797e-05	0.000253969	2.68276e-05	5.65825e-05	0.0601455	0.00195144	0.000164432	0.157373	0.655376	0.168171	0.0172486	0.200105	0.144291	0.00393313	8.7385	0.0255855	0.991696	0.929634	6.13764	0.140035	0.00215844	0.000162335
194	433.432	20.6955	3.78557	14.4489	3.62134	6.08662	0.00790623	128.311	25.4283	6.04854	2.10414	0.233059	0.316745	0.74256	0.204759	15.959	3.86092	0.551841	0.313561	9.68634	11.2893	30.8887	0.919896	26.116	0.0483197	0.276141	0.164295	0.0298231	0.270657	0.122349	0.0430448	15.959	30.8887	0.919896	26.116	0.966706	0.00863468	5.81149e-05	2.44151e-05	9.13515e-05	1.8823e-05	4.76572e-05	0.0233788	0.00159808	0.000136213	0.204759	0.416788	0.298355	0.0283768	0.257531	0.116416	0.00431683	13.5285	0.0179406	0.883863	0.854436	4.91991	0.144928	0.00175501	0.000133707
195	739.947	12.1026	3.23478	10.6905	3.19848	12.5374	0.00958692	143.417	33.1861	11.4027	2.30163	0.104469	0.657203	0.90911	0.0401075	19.3753	3.97629	0.109515	0.281963	6.85346	7.32709	30.9264	0.820297	42.2547	0.0826269	0.312649	0.0797614	0.0469233	0.353722	0.0394894	0.0241346	19.3753	30.9264	0.820297	42.2547	0.982854	0.00424925	6.39201e-05	2.01081e-05	0.000175075	1.87904e-05	0.000149951	0.0118333	0.0017273	9.37164e-05	0.0401075	0.703125	0.242835	0.0404118	0.304636	0.0340095	0.00164983	8.84644	0.0169696	0.945851	0.929634	8.1448	0.148222	0.00192231	9.19176e-05
196	1789.46	7.4308	2.42771	16.878	3.13839	7.51929	0.00514126	137.44	29.0628	10.2749	1.86144	0.0484538	0.436581	0.690906	0.149875	19.5113	2.75138	0.179371	0.317011	7.18823	8.57318	34.4947	0.865202	28.9321	0.134575	0.318635	0.132991	0.0279342	0.353183	0.166051	0.0191293	19.5113	34.4947	0.865202	28.9321	0.963047	0.0041638	5.94699e-05	2.366e-05	0.000130117	1.63823e-05	6.60893e-05	0.0332038	0.00203212	0.000124888	0.149875	0.711459	0.287866	0.025366	0.320713	0.150785	0.00224372	14.9439	0.0136097	0.914608	0.880811	5.5235	0.0958398	0.00219859	0.000123576
197	1978.62	7.46872	2.40412	19.3104	3.30078	8.20657	0.00398352	177.201	39.9816	9.02696	1.31858	0.0722774	0.660717	0.784801	0.207004	18.8775	5.40682	0.264552	0.110696	3.84827	8.26454	40.2737	0.724704	14.1182	0.133892	0.302959	0.121854	0.0532907	0.552168	0.163205	0.0151706	18.8775	40.2737	0.724704	14.1182	0.961401	0.00182107	0.000105225	8.04646e-06	0.000225079	5.30502e-06	8.18555e-05	0.0373499	0.00204553	0.000128315	0.207004	0.659236	0.0732328	0.0352554	0.365296	0.107971	0.0018633	15.0948	0.010001	0.890513	0.85614	6.45459	0.0961976	0.00222482	0.000127007
198	751.331	17.2325	3.59813	11.0843	4.33325	6.67799	0.00363896	137.523	34.032	6.20781	1.14482	0.420947	0.102676	0.741342	0.097574	20.0045	2.69419	0.235869	0.515988	8.92282	5.70949	25.2657	0.780392	48.5639	0.0580299	0.230774	0.149746	0.00710015	0.374973	0.225938	0.0486097	20.0045	25.2657	0.780392	48.5639	0.953913	0.00918356	8.14428e-05	6.4923e-05	0.000133461	2.91754e-05	7.156e-05	0.0352334	0.00240123	9.26789e-05	0.097574	0.577584	0.451909	0.00621841	0.328406	0.197879	0.00181513	8.88761	0.0280762	0.876902	0.836488	6.56431	0.0832488	0.00255771	9.19181e-05
199	1095.99	9.01741	3.21953	7.61461	4.82542	8.26161	0.00616851	141.171	23.6353	6.68006	1.25228	0.123123	0.819049	0.634015	0.0194544	18.5094	4.06044	0.0636673	0.246216	7.33811	10.1458	25.2639	0.694734	40.202	0.110897	0.207236	0.121042	0.068166	0.443953	0.292255	0.0511776	18.5094	25.2639	0.694734	40.202	0.973732	0.00136146	0.000101001	2.95127e-05	0.000122568	9.04747e-06	9.98671e-05	0.0242794	0.00190378	0.000117901	0.0194544	0.778155	0.230093	0.0637024	0.414882	0.273118	0.00187572	5.33535	0.0398241	0.885476	0.862216	7.71328	0.122897	0.00206197	0.000115926
200	588.855	18.9985	2.85609	17.2055	5.28296	7.24033	0.00997457	135.419	34.6701	6.37765	2.05066	0.235898	0.44073	0.677859	0.165767	19.8951	5.07307	0.0765484	0.843613	4.78905	8.10747	37.8472	1.05281	31.8708	0.0526357	0.189288	0.138115	0.0357934	0.252579	0.157091	0.0229269	19.8951	37.8472	1.05281	31.8708	0.974465	0.0106718	1.75452e-05	4.55143e-05	2.68375e-05	2.67529e-05	5.96208e-05	0.013299	0.0022224	0.00010941	0.165767	0.871473	0.741096	0.0314437	0.221885	0.138001	0.00278337	17.9635	0.0199802	0.548036	0.534042	4.35442	0.125087	0.00238696	0.000107903
201	1011.22	15.0549	3.46019	10.8191	3.37116	8.41344	0.00528103	151.176	37.27	5.68731	1.92535	0.136022	0.431226	0.79393	0.0607543	15.9463	5.15909	0.109378	0.221399	5.60745	5.79637	24.2466	0.541962	44.5111	0.0664236	0.296634	0.118857	0.0520095	0.356267	0.10703	0.0380133	15.9463	24.2466	0.541962	44.5111	0.971952	0.00196335	5.8102e-05	1.23013e-05	0.000118525	1.01488e-05	6.84632e-05	0.0250654	0.00225919	0.000113405	0.0607543	0.736122	0.178208	0.0418635	0.286766	0.0861505	0.00181511	6.16461	0.0279824	0.882024	0.857284	5.17556	0.0795523	0.00241246	0.000112665
202	663.275	17.5614	3.7717	11.74	3.54498	6.17258	0.0049913	145.538	28.42	4.45499	1.6768	0.0679647	0.0607813	0.76795	0.125854	17.0686	3.14406	0.343263	0.473815	12.0444	6.53013	26.8853	0.799159	38.4382	0.0569431	0.282089	0.162007	0.00976537	0.426859	0.138389	0.0520478	17.0686	26.8853	0.799159	38.4382	0.951267	0.00968954	6.69581e-05	4.71194e-05	0.000126863	2.7588e-05	7.57142e-05	0.0377602	0.00188713	0.000115289	0.125854	0.490928	0.420113	0.00865856	0.378479	0.122704	0.00236657	9.67887	0.0255517	0.840316	0.799365	7.38452	0.119403	0.00206355	0.00011406
203	1080.33	17.5541	2.84897	16.9508	4.91061	5.44559	0.00462594	132.543	22.3021	6.63706	1.26662	0.516561	0.659742	0.743735	0.128934	20.3295	5.30656	0.247975	0.239283	5.06965	9.57436	24.8556	0.797697	32.9372	0.0569667	0.203641	0.183635	0.0357403	0.283866	0.202322	0.030864	20.3295	24.8556	0.797697	32.9372	0.947119	0.00789766	0.000131896	3.87941e-05	0.000131918	1.73966e-05	5.25946e-05	0.0442587	0.00193587	0.000147323	0.128934	0.601719	0.229948	0.0343459	0.272791	0.194429	0.00338488	13.9637	0.0185715	0.916115	0.86767	5.99886	0.121518	0.00211205	0.000145521
204	1142.8	15.2956	3.65745	17.4604	2.9374	8.28862	0.00396043	173.707	36.3869	4.83389	1.56376	0.117068	0.0960217	0.672807	0.0583848	18.0905	3.71446	0.115668	0.581576	6.5838	6.72763	29.3416	0.479394	32.7077	0.0653783	0.340437	0.120647	0.0118002	0.379881	0.209235	0.0252721	18.0905	29.3416	0.479394	32.7077	0.941834	0.00949833	4.67843e-05	3.04478e-05	0.000158743	2.69347e-05	7.63124e-05	0.0481778	0.00186325	0.000118362	0.0583848	0.719947	0.405294	0.00822344	0.264735	0.145813	0.00161787	8.90113	0.0181946	0.74737	0.703899	5.422	0.0820824	0.00204877	0.000117477
205	1614.66	18.5864	2.65666	10.2684	4.21531	8.18937	0.00646207	153.133	29.5296	8.96804	2.22525	0.0859543	0.563395	0.735481	0.0239381	19.6794	3.56664	0.0625881	0.349704	6.78287	11.698	23.2227	0.700111	37.6671	0.0538028	0.23723	0.12211	0.0422333	0.302107	0.118872	0.0315924	19.6794	23.2227	0.700111	37.6671	0.967545	0.00496112	6.70328e-05	2.72447e-05	0.000116539	1.90843e-05	7.93156e-05	0.0279626	0.00168191	0.000127322	0.0239381	0.791681	0.29671	0.0358333	0.256326	0.100858	0.00215581	7.26273	0.0250111	0.80885	0.782599	6.04529	0.115166	0.00185868	0.000125174
206	1160.83	15.7189	2.86883	15.881	4.03088	9.82068	0.00749978	142.056	35.5406	8.22649	1.07703	0.0749235	0.647773	0.756109	0.075344	19.4812	3.3239	0.138172	0.263952	5.93518	8.53626	33.3094	0.917172	32.942	0.0636177	0.248085	0.101826	0.055077	0.649433	0.226448	0.0183944	19.4812	33.3094	0.917172	32.942	0.972654	0.00856765	0.000109756	3.10474e-05	0.000188056	1.0363e-05	0.000134121	0.0176579	0.00238815	0.000118973	0.075344	0.699584	0.224638	0.0468736	0.552704	0.19272	0.00189274	14.6647	0.0128684	0.983996	0.957088	9.17807	0.149861	0.00258908	0.000116833
207	2928.95	11.5591	3.1009	10.493	2.23582	8.67476	0.00302843	143.55	28.2312	11.6588	1.9951	0.0863123	0.121576	0.624862	0.0734498	15.3696	2.65018	0.151496	0.581287	4.72474	9.98128	33.4127	0.829487	43.3646	0.0865119	0.447263	0.115277	0.00595355	0.286165	0.18803	0.0340667	15.3696	33.4127	0.829487	43.3646	0.940566	0.00769833	2.9508e-05	3.13711e-05	0.000135693	3.48184e-05	9.23739e-05	0.0539184	0.00210372	8.41398e-05	0.0734498	0.67329	0.520164	0.00532752	0.256075	0.168258	0.0010513	8.83522	0.0229368	0.806269	0.758349	6.06523	0.0661303	0.00227666	8.31008e-05
208	1805.29	10.7041	3.01321	12.3439	4.23258	7.98901	0.0053745	134.784	24.4597	5.13775	1.38029	0.350499	0.401232	0.621265	0.021458	18.0066	3.09175	0.0712793	0.370395	8.06388	8.99334	33.4008	0.741808	20.3298	0.0934221	0.236263	0.125172	0.0315122	0.292339	0.274388	0.0305551	18.0066	33.4008	0.741808	20.3298	0.96021	0.00551218	9.49207e-05	5.01199e-05	0.000157944	2.26065e-05	9.06765e-05	0.0347272	0.00189739	0.000130003	0.021458	0.760461	0.349751	0.0297559	0.276045	0.259095	0.00224299	9.22519	0.023236	0.899677	0.863879	7.13084	0.132744	0.00207861	0.00012811
209	400.308	8.9975	3.79769	13.6128	3.2953	9.62099	0.00881986	124.693	35.5627	6.50139	1.04782	0.127481	0.468509	0.788276	0.0735798	17.4726	2.22031	0.0360545	0.427249	7.109	6.32341	33.9257	0.543463	30.1478	0.111142	0.303463	0.103939	0.0495638	0.656397	0.202061	0.0289969	17.4726	33.9257	0.543463	30.1478	0.985731	0.00224858	3.44208e-05	2.12613e-05	7.86176e-05	8.48101e-06	8.74913e-05	0.0100811	0.00226237	8.84334e-05	0.0735798	0.91021	0.38577	0.044752	0.592672	0.182445	0.00194629	7.85533	0.0263933	0.856453	0.844232	5.57722	0.11101	0.00241214	8.73239e-05
210	1616.88	13.653	2.79668	17.5565	4.34889	9.38341	0.00621162	142.176	23.6182	5.85325	1.89437	0.243205	0.59651	0.64397	0.0702137	18.8036	4.18173	0.123808	0.178467	4.85019	7.27451	28.8346	0.804221	44.0568	0.073244	0.229944	0.106571	0.0496666	0.257264	0.187941	0.0169763	18.8036	28.8346	0.804221	44.0568	0.967824	0.00617927	0.000127113	2.49001e-05	0.000200249	1.39753e-05	0.000116645	0.0263266	0.00165445	0.000123835	0.0702137	0.719744	0.166329	0.0462887	0.239767	0.175159	0.00193361	14.3606	0.0122186	0.956968	0.926176	8.06114	0.139649	0.00184956	0.000122185
211	789.822	12.129	2.78723	15.4725	3.83534	9.48252	0.0101621	164.229	39.7331	5.77288	2.06495	0.030149	0.683022	0.781722	0.148572	18.0898	4.14767	0.220193	0.199952	6.57237	8.16931	28.6218	0.83093	36.2486	0.082447	0.260733	0.105457	0.0897015	0.367154	0.105706	0.0189972	18.0898	28.6218	0.83093	36.2486	0.984051	0.00250976	5.81413e-05	9.6201e-06	0.000100709	7.64122e-06	8.63176e-05	0.0125506	0.00177234	0.000119658	0.148572	0.657153	0.146214	0.0655938	0.26848	0.0772972	0.00248778	13.2452	0.012484	0.825348	0.812185	5.95782	0.140017	0.00193302	0.000117825
212	1637.56	14.2283	2.85161	18.7282	3.29591	6.31868	0.00290627	147.906	21.2268	6.15615	1.47151	0.266968	0.811855	0.733543	0.101963	18.9886	3.69663	0.223512	0.105798	7.48084	10.8798	28.7299	0.838014	34.4892	0.0702825	0.303406	0.158261	0.0709117	0.365414	0.181077	0.0240973	18.9886	28.7299	0.838014	34.4892	0.94153	0.00242927	7.21978e-05	7.80194e-06	0.000105448	4.78256e-06	5.7784e-05	0.0565002	0.00179052	0.000126322	0.101963	0.600309	0.0987681	0.0661999	0.341134	0.169045	0.0013983	16.0038	0.0144658	0.929528	0.875179	5.93014	0.0550749	0.0019198	0.000125385
213	1156.16	9.81354	3.2512	9.33752	4.49678	6.14629	0.00357561	151.035	24.1806	5.30268	1.25298	0.506302	0.687869	0.713892	0.0875282	19.933	3.74183	0.27289	0.394539	3.28298	10.5985	29.8265	0.965132	33.2212	0.1019	0.222381	0.1627	0.0457198	0.281287	0.228342	0.0566499	19.933	29.8265	0.965132	33.2212	0.945935	0.00346803	8.52592e-05	4.51607e-05	0.000105089	2.29114e-05	6.68724e-05	0.0501494	0.00185637	0.000118536	0.0875282	0.514426	0.354842	0.0411196	0.252985	0.205367	0.00180424	9.04044	0.0291422	0.833935	0.788848	6.52355	0.0833816	0.00202712	0.000117156
214	798.45	14.1959	2.62552	11.3755	3.17957	9.42224	0.00647025	162.622	31.2195	4.95231	2.88421	0.15664	0.888929	0.724766	0.130922	20.8757	4.74078	0.130696	0.0897732	3.19973	9.83649	39.0127	0.781626	20.0101	0.0704429	0.314508	0.106132	0.109716	0.211926	0.0954279	0.0244957	20.8757	39.0127	0.781626	20.0101	0.981372	0.000927643	5.08093e-05	3.77787e-06	9.41411e-05	5.31641e-06	9.20802e-05	0.0167719	0.00186544	9.6714e-05	0.130922	0.76665	0.0709277	0.0866841	0.167438	0.0753954	0.00149244	9.21661	0.0187797	0.833999	0.818463	6.02571	0.0909386	0.0020274	9.52853e-05
215	1307.32	9.53536	2.90873	8.90203	2.65119	9.58184	0.00478308	150.313	33.0178	7.04271	1.43857	0.281551	0.54619	0.690002	0.112685	18.5403	5.0366	0.228926	0.336061	4.93583	5.10302	28.5274	0.85186	43.0944	0.104873	0.377189	0.104364	0.0384459	0.3446	0.21549	0.0341009	18.5403	28.5274	0.85186	43.0944	0.968296	0.00307679	4.47218e-05	1.71097e-05	0.000143399	1.43115e-05	8.9184e-05	0.0281629	0.00214468	0.000105525	0.112685	0.606663	0.28082	0.0321262	0.287955	0.180068	0.00148007	7.73189	0.0206877	0.842819	0.816099	5.71474	0.085225	0.0023159	0.000104832
216	779.184	10.1478	3.07253	14.6873	4.91239	8.05511	0.00825792	111.194	22.5956	8.52589	2.61755	0.432677	0.570496	0.795707	0.0766731	18.5248	3.51036	0.0146847	0.261814	3.67541	5.95087	26.6092	0.581428	42.9187	0.0985435	0.203567	0.124145	0.0302062	0.17246	0.0780474	0.0259706	18.5248	26.6092	0.581428	42.9187	0.975036	0.00539829	0.000201802	6.96092e-05	0.000258151	5.61472e-05	0.00012766	0.0178654	0.00211961	0.000116094	0.0766731	0.962989	0.257576	0.0297173	0.169669	0.0767841	0.00328097	9.01097	0.0250094	1.08742	1.06027	10.6382	0.249644	0.00233539	0.000113655
217	1019.69	7.90501	4.39879	14.1291	3.36466	8.49921	0.00273246	175.294	28.5061	9.4856	1.18143	0.0364225	0.542581	0.799379	0.0683653	17.59	3.58559	0.359423	0.319501	9.20405	2.66541	36.0157	0.737132	25.0416	0.126502	0.297207	0.117658	0.0440595	0.651976	0.169812	0.0366303	17.59	36.0157	0.737132	25.0416	0.945429	0.00230546	4.52206e-05	1.31635e-05	0.000111657	6.79995e-06	6.41861e-05	0.0520598	0.0015053	9.34084e-05	0.0683653	0.381253	0.234014	0.0322707	0.47753	0.124376	0.000924379	10.6689	0.0139654	0.76122	0.71968	4.91963	0.0381156	0.00162681	9.32465e-05
218	2274.29	12.6352	3.17642	8.62416	3.35678	10.2429	0.0040319	163.061	29.5129	5.81162	1.40562	0.0221793	0.341157	0.812476	0.0705361	17.0564	2.69091	0.0998912	0.0575458	4.86578	11.9677	39.1375	0.471042	20.8497	0.079144	0.297905	0.0976286	0.0466366	0.5652	0.13341	0.0359582	17.0564	39.1375	0.471042	20.8497	0.960755	0.000602411	9.37836e-05	4.40476e-06	0.000237647	2.41542e-06	0.000106742	0.0399069	0.00180756	0.000128017	0.0705361	0.767302	0.0460446	0.0373157	0.452238	0.106747	0.00132529	4.38411	0.0275908	0.855106	0.821547	6.6884	0.0913375	0.0019981	0.000126226
219	354.424	11.6672	3.38349	11.9734	3.66591	8.57586	0.00928561	121.349	24.8524	6.02154	2.07242	0.312569	0.635823	0.723422	0.0269264	21.3695	4.64027	0.0707717	0.0695702	3.64742	8.29704	25.4104	0.625067	29.1437	0.0857104	0.272784	0.116606	0.0525109	0.239962	0.133457	0.0329511	21.3695	25.4104	0.625067	29.1437	0.981506	0.00135409	0.000167758	1.20026e-05	0.000263603	8.91096e-06	0.000119527	0.0151941	0.0018134	0.000128793	0.0269264	0.774285	0.0671561	0.0506887	0.231635	0.128825	0.00342092	7.60506	0.0255135	1.08193	1.06192	9.43382	0.235293	0.00201308	0.000125521
