Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
292	620.19	18.9457	4.15229	17.6522	2.74531	14.7037	0.0268605	85.3404	5.73152	11.5702	2.00438	0.5467	0.63544	0.565314	18.1088	5.80186	0.72606	0.26449	3.97539	5.23579	38.2454	0.675294	44.7795	0.0527824	0.364258	0.0680101	0.030025	0.317026	0.181882	0.0159979	18.1088	38.2454	0.675294	44.7795	0.95563	0.0358261	0.000178391	6.41496e-05	0.000594158	4.58085e-05	0.000395342	0.00510572	0.0020999	0.000161237	0.565314	0.660918	0.26449	0.030025	0.317026	0.181882	0.00498482	15.1607	0.0105733	1.20264	1.14928	193.772	11.5847	0.00258714	0.000151144
293	852.392	16.1518	3.60843	16.5621	4.80156	5.93741	0.0132315	90.717	10.7097	10.1449	2.55501	0.29511	0.750269	0.491579	19.6794	4.3013	0.876259	0.159351	8.46561	10.884	34.3952	0.621897	30.5486	0.0619126	0.208266	0.168424	0.0218249	0.293646	0.0977417	0.0366949	19.6794	34.3952	0.621897	30.5486	0.956409	0.0225037	0.000794812	0.000150505	0.00082209	7.79224e-05	0.000213778	0.0164244	0.00253989	0.000202901	0.491579	0.53673	0.15927	0.0218139	0.293498	0.0976923	0.0109958	13.3783	0.0196953	1.16445	1.11369	240.364	12.6953	0.00281183	0.000178871
294	921.003	13.5663	3.73336	14.758	6.01218	6.72368	0.0162379	89.0459	6.95095	11.2155	2.20042	0.488611	0.675769	0.506586	18.0139	5.30447	0.804503	0.204961	10.5378	8.34445	40.3788	0.841464	34.5627	0.0737121	0.166329	0.148728	0.0294403	0.307109	0.14735	0.037624	18.0139	40.3788	0.841464	34.5627	0.961686	0.0218828	0.000954663	0.000246103	0.000792972	8.59296e-05	0.000275825	0.0115227	0.00252041	0.00018211	0.506586	0.578619	0.20496	0.0294401	0.307107	0.147349	0.00952156	13.6036	0.02177	1.32151	1.27088	275.155	13.4227	0.0027591	0.000162094
295	882.772	13.7775	2.69106	8.84481	3.08235	8.02495	0.0173468	86.3812	6.31963	10.8604	2.2997	0.418759	0.707783	0.627361	20.6053	3.53799	0.653308	0.202826	2.57468	7.58138	32.266	0.65115	35.7755	0.0725821	0.324428	0.124611	0.0272909	0.307772	0.127067	0.0379134	20.6053	32.266	0.65115	35.7755	0.973952	0.0126326	0.000351633	8.94662e-05	0.000703953	6.52431e-05	0.000275258	0.00940639	0.00249356	0.000173395	0.627361	0.737423	0.202826	0.0272909	0.307771	0.127067	0.00802287	7.69503	0.0279582	1.12904	1.09963	238.096	12.5581	0.00289342	0.000157279
296	1714.57	14.2923	3.83661	12.8967	3.81604	12.2299	0.0183014	87.0413	8.0649	9.38717	2.96016	0.251432	0.784592	0.456578	18.0484	5.0612	0.682668	0.0686027	10.2718	9.10428	35.2169	0.618493	45.9326	0.0699677	0.262052	0.0817668	0.021015	0.265051	0.072769	0.0243246	18.0484	35.2169	0.618493	45.9326	0.972574	0.0115185	0.000717006	5.28089e-05	0.00153135	3.86832e-05	0.000399463	0.0111043	0.00214886	0.000194493	0.456578	0.585547	0.0686009	0.0210145	0.265043	0.0727671	0.00662279	10.223	0.0142432	1.31949	1.2833	223.856	13.9951	0.00244397	0.000172172
297	2459.12	7.49597	3.04777	15.9237	4.71361	13.6385	0.020924	85.8339	3.5742	11.5097	1.58226	0.342881	0.692751	0.418967	19.3002	4.00074	0.0864366	0.163695	5.32608	5.16225	40.6544	0.531886	38.1165	0.133405	0.212152	0.0733218	0.0206375	0.437824	0.194184	0.0140337	19.3002	40.6544	0.531886	38.1165	0.972799	0.0142961	0.000635545	0.000124399	0.00119485	4.05544e-05	0.000444057	0.00851716	0.002177	0.000172013	0.418967	0.927561	0.163695	0.0206375	0.437824	0.194184	0.00555534	11.5926	0.0130171	1.34314	1.3066	245.799	13.942	0.00266814	0.000159798
298	514.19	11.0365	2.70597	15.8725	4.82075	6.42615	0.0221328	86.8392	3.54689	6.24223	2.34977	0.613984	0.688224	0.636239	19.2099	3.88919	0.387035	0.111943	2.74927	4.48777	43.6636	0.527396	38.1816	0.0906084	0.207437	0.155614	0.0676935	0.29289	0.132684	0.0265294	19.2099	43.6636	0.527396	38.1816	0.984925	0.0054519	0.00046465	5.8571e-05	0.000404023	2.756e-05	0.00019593	0.00611041	0.00228218	0.000163794	0.636239	0.839449	0.111943	0.0676935	0.29289	0.132684	0.0106264	13.1438	0.02227	1.16407	1.14652	210.497	11.9925	0.0025683	0.000154744
299	272.467	9.12026	2.91996	15.8722	3.60159	8.45945	0.0291709	83.9438	4.87103	4.56113	1.49058	0.505279	0.74314	0.723261	18.555	5.74111	0.13057	0.236064	6.98628	6.68516	31.5659	0.468004	41.5838	0.109646	0.277655	0.118211	0.0823246	0.498558	0.172322	0.0217469	18.555	31.5659	0.468004	41.5838	0.984633	0.00798456	0.000224969	6.95176e-05	0.000301362	2.84873e-05	0.000294907	0.00372039	0.00261625	0.000171083	0.723261	0.95858	0.236064	0.0823246	0.498558	0.172322	0.00749845	13.5354	0.0208461	1.07489	1.05837	232.377	12.9975	0.00291295	0.000156618
300	1383.65	17.9278	2.98428	11.6403	4.69822	9.38093	0.0222449	89.0759	4.8413	5.89164	1.33649	0.453593	0.662973	0.443301	18.4718	3.66568	0.148204	0.105432	3.96808	7.03326	28.0198	0.70148	58.922	0.0557793	0.212847	0.106599	0.0510418	0.496055	0.252173	0.0273294	18.4718	28.0198	0.70148	58.922	0.979776	0.00878463	0.000610639	7.19687e-05	0.000707873	1.97783e-05	0.000336766	0.00728362	0.00245581	0.000177881	0.443301	0.88642	0.105432	0.0510418	0.496055	0.252173	0.00703018	9.70585	0.0242253	1.33428	1.30729	260.355	12.5665	0.00283421	0.000162427
301	571.6	9.30222	3.89191	12.0285	3.39577	15.8003	0.0351286	84.0433	3.26299	5.60533	2.14431	0.387267	0.655537	0.645186	18.5073	6.11326	0.618696	0.277406	3.16236	3.52002	36.4686	0.770092	36.1121	0.107501	0.294484	0.0632899	0.0452904	0.30571	0.16064	0.0204779	18.5073	36.4686	0.770092	36.1121	0.981596	0.0115678	0.00018434	7.07687e-05	0.000458323	4.37714e-05	0.000445684	0.00345564	0.00210226	0.000168092	0.645186	0.762523	0.277406	0.0452904	0.30571	0.16064	0.0049613	11.0473	0.0156149	1.14799	1.12686	205.605	13.1884	0.00265143	0.000160422
302	1639.12	16.2657	2.88053	16.0342	4.50944	10.0516	0.0199682	89.133	5.34218	8.82321	1.22358	0.409421	0.651515	0.516835	18.6816	3.96337	0.298357	0.128367	4.93127	5.51001	46.9671	0.753277	46.8714	0.0614791	0.221757	0.0994866	0.0302321	0.532466	0.284808	0.0178727	18.6816	46.9671	0.753277	46.8714	0.970457	0.0168689	0.00057146	8.41598e-05	0.000822899	2.20601e-05	0.000291954	0.00879994	0.00217124	0.000177833	0.516835	0.821252	0.128367	0.0302321	0.532466	0.284808	0.00744573	14.0652	0.014678	1.38722	1.34623	208.936	12.2192	0.00252505	0.000166402
303	333.828	19.313	3.05275	12.4552	3.64215	5.85227	0.026364	88.8502	8.88433	8.40956	1.48447	0.615843	0.914977	0.563193	18.4714	3.80919	0.516173	0.188428	10.4531	11.335	33.6929	0.758109	38.7552	0.0517786	0.274563	0.170874	0.067005	0.616366	0.057275	0.0418809	18.4714	33.6929	0.758109	38.7552	0.980639	0.0101039	0.000331416	7.69338e-05	0.000353169	3.04685e-05	0.000209321	0.00578351	0.0023371	0.000189321	0.563193	0.743526	0.188412	0.0669992	0.616313	0.0572701	0.0120253	11.1392	0.0311395	1.18347	1.16055	233.106	12.3473	0.00251248	0.000163772
304	1417.82	13.3236	2.86741	11.2536	2.80437	10.4901	0.0157829	85.1192	3.43297	8.28877	2.66994	0.334612	0.610866	0.629668	17.8795	4.30893	0.725397	0.125936	4.01418	4.75562	47.3387	0.647377	39.0974	0.0750548	0.356586	0.095328	0.0246602	0.228794	0.145746	0.0242895	17.8795	47.3387	0.647377	39.0974	0.970051	0.0148043	0.000443463	6.38946e-05	0.00115069	5.80806e-05	0.000357443	0.0106429	0.00248945	0.000169935	0.629668	0.714951	0.125936	0.0246602	0.228794	0.145746	0.00624848	9.78402	0.0173658	1.2377	1.20064	243.928	12.8196	0.00290682	0.000159669
305	657.83	13.4283	3.71298	16.5569	4.5457	14.2172	0.0326155	86.4145	5.54502	7.19047	2.43392	0.664502	0.678067	0.599021	19.1088	3.33488	0.262744	0.249929	3.17806	5.0041	29.9	0.663819	37.9936	0.0744696	0.219988	0.0703373	0.0626631	0.278591	0.132269	0.0157736	19.1088	29.9	0.663819	37.9936	0.975539	0.0171907	0.000258652	8.61846e-05	0.000406201	4.53729e-05	0.000469115	0.00348535	0.00245662	0.000169637	0.599021	0.874026	0.249929	0.0626631	0.27859	0.132269	0.00467944	14.325	0.0137865	1.11378	1.08653	230.315	13.0766	0.00301547	0.000158823
306	303.878	12.6128	4.05696	12.6296	4.66086	8.13335	0.019774	86.9298	8.5663	8.96566	1.73448	0.617547	0.603705	0.523661	20.6379	6.13661	0.649553	0.227021	4.88298	9.56695	38.882	0.45716	31.4407	0.0792845	0.214553	0.122951	0.0415827	0.348061	0.228481	0.039495	20.6379	38.882	0.45716	31.4407	0.976105	0.0122829	0.000442758	0.000130019	0.000543024	4.75362e-05	0.000277631	0.00749957	0.00254618	0.000174636	0.523661	0.656914	0.22701	0.0415807	0.348044	0.228469	0.00777682	9.36389	0.0259448	1.14138	1.11411	233.218	12.0535	0.00289098	0.000154941
307	1134.69	13.9983	3.26113	13.8107	4.29348	12.7491	0.0259853	88.6837	5.59634	7.13874	2.81398	0.403499	0.689071	0.587627	20.0626	3.77082	0.528956	0.267049	1.86875	4.76203	29.4101	0.690041	40.2665	0.0714372	0.232911	0.0784369	0.038948	0.244874	0.110494	0.0185214	20.0626	29.4101	0.690041	40.2665	0.973324	0.0178976	0.000217217	7.91422e-05	0.000424322	5.16072e-05	0.000345021	0.00532298	0.00235978	0.00016288	0.587627	0.754858	0.267049	0.038948	0.244874	0.110494	0.00508	12.0454	0.013981	1.05153	1.02348	178.64	10.7154	0.00283683	0.000154551
308	1600.59	18.3046	2.29761	12.2921	4.096	6.49582	0.0175804	87.3443	6.96348	8.08942	2.90705	0.333349	0.73782	0.509931	20.1208	4.11795	0.050753	0.188317	7.11997	7.48637	22.8794	0.505062	53.1576	0.0546311	0.244141	0.153945	0.0304041	0.253804	0.0901876	0.0287751	20.1208	22.8794	0.505062	53.1576	0.969601	0.0154741	0.000480124	0.000111391	0.000600464	7.6648e-05	0.000215116	0.0109773	0.00252958	0.000195362	0.509931	0.966396	0.188316	0.0304039	0.253802	0.0901872	0.0106038	9.3106	0.0278081	1.13998	1.10532	223.025	12.9353	0.00281501	0.00017895
309	1871.73	9.20302	1.97256	10.4269	3.50358	8.80143	0.0190114	85.954	3.48469	9.95327	1.33488	0.445689	0.748267	0.747436	20.5537	5.5644	0.284566	0.151195	6.5338	4.14121	36.543	0.43296	34.9577	0.10866	0.285422	0.113618	0.033506	0.56055	0.188581	0.0214942	20.5537	36.543	0.43296	34.9577	0.982139	0.00634348	0.000273794	4.87701e-05	0.000530548	1.85786e-05	0.000232788	0.00814605	0.00240487	0.000166618	0.747436	0.920499	0.151195	0.033506	0.56055	0.188581	0.007515	8.93362	0.0197854	1.01976	1.00155	172.876	10.741	0.0026882	0.000159372
310	673.936	14.1061	3.26753	10.9842	2.29773	11.2502	0.0230241	87.8652	5.76784	6.90779	1.37442	0.308778	0.651957	0.503511	19.0672	3.71603	0.333486	0.16873	2.57353	6.09109	38.7055	0.664972	57.3139	0.0708913	0.435212	0.0888873	0.0291425	0.474351	0.253229	0.0264418	19.0672	38.7055	0.664972	57.3139	0.976429	0.0127785	0.000274986	5.58163e-05	0.000836455	3.20955e-05	0.000342343	0.00710871	0.00207561	0.000175779	0.503511	0.795471	0.16873	0.0291424	0.47435	0.253229	0.00700328	8.96181	0.0210337	1.32758	1.29629	234.115	13.2446	0.00253312	0.000161966
311	175.877	15.9957	2.78769	16.3632	2.71007	7.03182	0.0242558	83.8013	4.44577	5.83953	1.11468	0.569019	0.739277	0.70375	19.9996	5.02366	0.293967	0.198024	4.7426	4.96974	37.4156	0.355163	33.1738	0.0625168	0.368994	0.142211	0.0720371	0.663219	0.233899	0.0242275	19.9996	37.4156	0.355163	33.1738	0.978963	0.0126148	0.000211857	5.23118e-05	0.000351656	2.13271e-05	0.000248169	0.0047933	0.00260558	0.000166381	0.70375	0.901874	0.198024	0.0720371	0.663219	0.233899	0.00880431	13.2373	0.0218502	1.08268	1.0599	236.414	12.8839	0.00290227	0.000155738
312	1903.23	16.927	2.4645	11.3211	4.19747	11.163	0.0238193	88.7728	4.56325	3.92332	1.68559	0.242257	0.695127	0.652088	17.639	3.32441	0.460577	0.0850521	3.15501	3.92116	35.1591	0.7618	41.1019	0.0590772	0.238239	0.0895817	0.0429227	0.412394	0.18087	0.0195011	17.639	35.1591	0.7618	41.1019	0.981811	0.00827559	0.000402017	3.73708e-05	0.000669352	1.47461e-05	0.000329787	0.00643492	0.00216781	0.000167672	0.652088	0.821247	0.0850521	0.0429227	0.412394	0.18087	0.00643312	10.3829	0.0160152	1.1482	1.12732	207.851	12.5551	0.00257616	0.000159505
313	632.542	17.5564	3.4311	10.5098	4.02877	7.74554	0.0197721	89.6747	10.0041	8.20436	1.82514	0.421603	0.698345	0.518857	19.5674	4.82523	0.637409	0.177032	4.2369	11.374	34.1596	0.755605	52.2803	0.0569593	0.248215	0.129107	0.0358863	0.382625	0.165278	0.042149	19.5674	34.1596	0.755605	52.2803	0.972559	0.0140268	0.000529066	0.000113751	0.00069755	4.94039e-05	0.00027552	0.00922593	0.0024294	0.000196274	0.518857	0.658217	0.176985	0.0358768	0.382523	0.165234	0.00902672	9.27396	0.0277432	1.28348	1.24826	255.243	12.5093	0.00280022	0.000170851
314	1643.13	13.1736	2.22425	16.9294	5.90353	8.31873	0.0223259	87.3884	3.85522	9.32068	1.62324	0.762775	0.652521	0.709731	18.4722	4.96474	0.143747	0.173183	3.72492	4.96575	31.723	0.516048	40.201	0.0759094	0.16939	0.120211	0.0534003	0.401987	0.214065	0.0157937	18.4722	31.723	0.516048	40.201	0.976632	0.013049	0.000430171	9.01024e-05	0.000416065	2.4715e-05	0.000248583	0.00665382	0.00254949	0.000173994	0.709731	0.951908	0.173183	0.0534003	0.401987	0.214065	0.00777923	14.5512	0.0150342	1.04187	1.01752	196.558	11.793	0.00288954	0.000164423
315	1031.97	9.44504	2.7483	11.7479	6.09498	7.71092	0.0196409	87.1669	4.52588	5.56379	2.29481	0.347847	0.745635	0.622788	20.6148	5.25208	0.491445	0.105624	2.16061	3.84803	41.0065	0.466324	44.2891	0.105876	0.164069	0.129686	0.0466169	0.324922	0.110844	0.0303388	20.6148	41.0065	0.466324	44.2891	0.983757	0.00458669	0.000635516	7.50529e-05	0.000558867	2.75837e-05	0.000238243	0.00769122	0.00242663	0.000171227	0.622788	0.792373	0.105624	0.0466169	0.324922	0.110844	0.00861686	9.38294	0.0240396	1.14426	1.12568	211.415	12.2131	0.00278043	0.000163453
316	2876.47	8.94596	2.84298	17.743	5.25276	10.6359	0.0189994	88.6014	3.65671	11.1986	1.1719	0.48439	0.699968	0.458188	19.3719	4.63653	0.368336	0.0968136	2.73329	3.87835	27.3015	0.612498	38.4628	0.111782	0.190376	0.0940212	0.0302768	0.597293	0.256022	0.0150651	19.3719	27.3015	0.612498	38.4628	0.977067	0.00926809	0.000599071	6.42151e-05	0.000854531	1.4176e-05	0.000313938	0.00983151	0.00228184	0.000174705	0.458188	0.750154	0.0968136	0.0302768	0.597293	0.256022	0.00664644	14.0178	0.0113012	1.15111	1.12471	206.818	12.3858	0.00270064	0.000166748
317	937.826	8.089	3.61698	14.2847	4.20206	14.5859	0.032727	89.0671	5.22487	6.34175	2.93285	0.547017	0.797226	0.506254	17.1925	4.6868	0.1942	0.0855477	8.18553	5.10848	39.5857	0.782503	32.0354	0.123625	0.237979	0.0685594	0.0687659	0.271826	0.0691389	0.0173597	17.1925	39.5857	0.782503	32.0354	0.987358	0.00475785	0.000440833	4.12402e-05	0.000655788	2.69959e-05	0.000560737	0.00374992	0.00239332	0.000168436	0.506254	0.87617	0.0855477	0.0687659	0.271826	0.0691389	0.00454763	12.7507	0.01521	1.29144	1.27511	274.831	14.15	0.00278574	0.000156063
318	552.621	13.2127	3.47851	13.9416	4.11564	7.4198	0.0138278	85.6524	4.48817	9.32177	2.30313	0.40427	0.668848	0.547	20.0038	6.10832	0.844589	0.0723676	5.4292	6.67094	40.781	0.493379	35.6992	0.0756848	0.242976	0.134775	0.0290068	0.290408	0.143783	0.033627	20.0038	40.781	0.493379	35.6992	0.974815	0.00853056	0.000805783	6.28617e-05	0.00107332	3.37381e-05	0.000252114	0.0120472	0.00229969	0.000169834	0.547	0.600768	0.0723676	0.0290068	0.290408	0.143783	0.00937134	10.742	0.020202	1.22911	1.19816	232.745	12.8754	0.00256094	0.000154983
319	1152.76	16.6277	3.04844	15.2141	4.91903	11.6287	0.0282306	83.8601	4.36948	9.02213	2.24517	0.419558	0.745975	0.544729	17.0676	5.09348	0.171967	0.220325	10.3335	3.84687	43.7644	0.713567	42.155	0.0601406	0.203292	0.0859941	0.0346902	0.332258	0.113143	0.0172306	17.0676	43.7644	0.713567	42.155	0.970893	0.0207154	0.000408117	0.000115328	0.00058744	5.0289e-05	0.000335098	0.00492355	0.00199619	0.00016301	0.544729	0.900807	0.220325	0.0346902	0.332258	0.113143	0.00673901	13.2301	0.0155214	1.32666	1.28804	204.331	12.9702	0.00230437	0.000154609
320	439.552	10.0178	2.77626	13.7045	5.46777	6.87634	0.0217142	80.7781	5.23258	7.55705	2.24373	0.207859	0.637286	0.791411	20.4652	3.94734	0.597406	0.459593	2.4234	6.74164	26.0998	0.644158	57.1187	0.0998223	0.18289	0.145426	0.0175287	0.28403	0.161657	0.0294605	20.4652	26.0998	0.644158	57.1187	0.974328	0.0163676	0.000280974	0.000238956	0.000307274	9.71067e-05	0.000207158	0.00577643	0.00231203	0.000156046	0.791411	0.86957	0.459593	0.0175287	0.28403	0.161657	0.00958923	12.6873	0.025618	1.07787	1.0502	201.993	11.8775	0.00266225	0.000142832
321	480.524	8.38698	3.83564	14.5578	2.67143	9.2713	0.0160456	87.5438	5.25159	10.3937	2.15646	0.267785	0.680957	0.401804	19.8674	3.33637	0.32775	0.214903	6.35035	6.57566	42.2133	0.580541	46.8651	0.119232	0.374331	0.10786	0.0175443	0.315775	0.147948	0.0284185	19.8674	42.2133	0.580541	46.8651	0.968804	0.0157437	0.000465086	0.000127307	0.00108924	9.52365e-05	0.000337221	0.0108881	0.00235946	0.000168747	0.401804	0.741678	0.214903	0.0175443	0.315775	0.147948	0.00720721	10.905	0.0210774	1.43898	1.39409	279.999	12.4577	0.00275617	0.000154185
322	1823.69	9.49816	3.25125	11.2009	4.8845	10.925	0.024042	90.2581	4.83627	4.15915	2.30196	0.23114	0.75865	0.442239	17.8348	4.15119	0.280908	0.179034	5.74605	6.93307	35.1934	0.69686	40.0803	0.105284	0.204729	0.0915332	0.0421611	0.329567	0.104845	0.026569	17.8348	35.1934	0.69686	40.0803	0.98098	0.00783219	0.000423015	9.22499e-05	0.000584929	4.20898e-05	0.000348872	0.00727957	0.00253292	0.000181348	0.442239	0.795174	0.179034	0.0421611	0.329567	0.104845	0.00593681	9.30706	0.021127	1.20743	1.18447	224.466	11.6755	0.00292718	0.000167598
323	384.205	17.7239	2.85393	15.8955	3.97759	6.09032	0.0243342	82.4714	5.77544	6.00624	1.16257	0.483525	0.752084	0.535107	19.979	3.87177	0.131777	0.169212	7.81527	11.2021	39.417	0.546741	33.9763	0.056421	0.251409	0.164195	0.0605456	0.646915	0.213248	0.0294801	19.979	39.417	0.546741	33.9763	0.976509	0.0131253	0.000521221	0.00010616	0.00052271	3.01257e-05	0.00025265	0.00633518	0.00246566	0.000194495	0.535107	0.920905	0.169212	0.0605456	0.646915	0.213248	0.0122284	12.546	0.0271484	1.2591	1.22952	277.915	14.2137	0.00268909	0.000164459
324	1544.76	12.6441	3.8592	13.7867	5.82263	15.2904	0.0303328	84.7575	6.58775	8.51165	1.95506	0.387124	0.654526	0.537442	19.7544	3.75186	0.717094	0.254995	7.80911	7.30315	31.0674	0.830575	33.9488	0.0790883	0.171744	0.0654005	0.0297689	0.334786	0.176708	0.018307	19.7544	31.0674	0.830575	33.9488	0.968396	0.0228016	0.000383039	0.000131102	0.000638982	4.3371e-05	0.00043107	0.00518278	0.00206426	0.000179521	0.537442	0.640652	0.254995	0.0297689	0.334785	0.176707	0.0053673	12.7063	0.0117284	1.1666	1.12973	198.92	13.5134	0.00253077	0.000163045
325	248.282	8.35443	4.27451	17.31	4.6949	10.62	0.029836	82.5447	4.90177	9.50794	2.35078	0.701822	0.629327	0.621597	17.3938	5.46479	0.227559	0.506584	3.45435	4.73357	32.4396	0.86492	56.8122	0.119697	0.212997	0.094162	0.0464533	0.26771	0.157681	0.0232522	17.3938	32.4396	0.86492	56.8122	0.976127	0.0162786	0.000198824	0.00020413	0.000273798	9.87744e-05	0.000349197	0.0038214	0.00251932	0.000169805	0.621597	0.897452	0.506584	0.0464533	0.26771	0.157681	0.00621587	16.4252	0.0208678	1.20273	1.17401	236.692	12.6559	0.00299543	0.000159797
326	667.387	10.9534	3.41138	12.4245	3.40097	9.31765	0.0286281	99.0707	11.6707	5.51033	1.80639	0.541236	0.670296	0.403211	20.1149	5.64611	0.305331	0.0880159	4.70194	10.2534	30.7697	0.727053	39.6884	0.0912959	0.294034	0.107323	0.0658379	0.371069	0.182521	0.0294676	20.1149	30.7697	0.727053	39.6884	0.985008	0.00465066	0.000395854	3.80932e-05	0.000598319	1.9511e-05	0.000340007	0.00667146	0.00217393	0.000212788	0.403211	0.757804	0.0878461	0.0657109	0.370354	0.182169	0.0081573	10.4007	0.0223307	1.22433	1.20598	262.37	13.743	0.0025511	0.000187204
327	581.253	9.02339	3.07275	12.2635	3.60215	8.6357	0.0261094	83.6308	6.04115	6.83326	2.12361	0.532262	0.661329	0.505618	18.126	5.74125	0.10834	0.162588	8.17158	9.13968	38.8398	0.742033	58.917	0.110823	0.277612	0.115798	0.0515128	0.311417	0.159479	0.0290145	18.126	38.8398	0.742033	58.917	0.982739	0.00725742	0.000479115	9.30226e-05	0.00065787	5.07924e-05	0.000322078	0.0059632	0.00234124	0.00019119	0.505618	0.928778	0.162588	0.0515128	0.311417	0.159479	0.00891229	10.403	0.0269481	1.40314	1.37892	258.257	13.9942	0.00261148	0.00016793
328	730.763	11.6546	4.27066	14.7359	2.64496	13.9064	0.0230106	89.3446	4.62282	6.91962	2.30642	0.415366	0.618382	0.496909	18.0823	4.8082	0.766237	0.0939049	4.96965	5.05933	34.676	0.641896	44.7205	0.085803	0.378078	0.0719093	0.0371198	0.268113	0.165459	0.0208403	18.0823	34.676	0.641896	44.7205	0.980258	0.00934121	0.00028773	2.98195e-05	0.000867018	2.50588e-05	0.000430517	0.00647715	0.00224198	0.000160919	0.496909	0.585162	0.0939049	0.0371198	0.268113	0.165459	0.00481647	12.0811	0.0121949	1.22438	1.20021	223.209	11.9236	0.00267985	0.000150771
329	1910.4	8.69736	2.46627	17.0161	3.59992	12.3937	0.025121	88.3409	4.19509	7.01903	1.1799	0.377728	0.715286	0.700741	16.6709	4.99164	0.498136	0.147674	4.57885	3.69099	43.2695	0.597367	28.1662	0.114977	0.277784	0.0806862	0.038493	0.606226	0.241304	0.0116944	16.6709	43.2695	0.597367	28.1662	0.97999	0.0103788	0.000248169	4.29977e-05	0.000567477	1.40557e-05	0.000345014	0.00621308	0.00233694	0.000174975	0.700741	0.837658	0.147674	0.038493	0.606226	0.241303	0.00569685	14.9658	0.00979594	1.04846	1.02748	184.944	11.9963	0.00275745	0.000167741
330	1508.43	10.4693	3.59663	15.2524	3.31767	13.6307	0.0235212	89.3284	5.74493	7.18999	1.48824	0.404861	0.659645	0.470045	17.5563	3.40069	0.443848	0.108018	3.51168	6.92008	38.3429	0.864784	53.6767	0.0955174	0.301416	0.0733638	0.0371439	0.443238	0.228696	0.0172997	17.5563	38.3429	0.864784	53.6767	0.978193	0.0108221	0.000419237	5.0769e-05	0.000909408	2.17569e-05	0.00043988	0.00688107	0.00233519	0.000173234	0.470045	0.715286	0.108018	0.0371439	0.443238	0.228696	0.00496511	14.1595	0.0123743	1.41426	1.38342	247.367	11.9128	0.00283532	0.000159038
331	418.156	8.70876	3.61299	17.7503	2.3287	11.3582	0.0234008	84.1551	3.50483	7.93397	2.01118	0.399459	0.600189	0.578397	18.0511	3.59329	0.450461	0.296962	7.21179	3.61398	37.4503	0.379028	44.6684	0.114827	0.429424	0.0880421	0.0302183	0.298426	0.198794	0.0179206	18.0511	37.4503	0.379028	44.6684	0.975604	0.0150811	0.000140633	5.94032e-05	0.000486312	5.07062e-05	0.000301054	0.00589314	0.00228783	0.000164305	0.578397	0.781434	0.296962	0.0302183	0.298426	0.198794	0.00615967	13.1032	0.0140037	1.09084	1.06423	179.264	11.191	0.00264945	0.00015766
332	1062.85	10.7566	3.52442	9.59997	4.30162	10.2576	0.0172023	85.9774	3.64281	8.30363	2.61822	0.302601	0.781701	0.472641	20.3345	3.22362	0.523883	0.0835916	1.485	4.57717	35.6249	0.475832	42.6104	0.0929662	0.232471	0.0974887	0.0284868	0.298562	0.0833769	0.0357909	20.3345	35.6249	0.475832	42.6104	0.98181	0.00489919	0.000580786	5.29773e-05	0.000953465	3.09759e-05	0.000308203	0.00910642	0.00227065	0.000160555	0.472641	0.675293	0.0835916	0.0284868	0.298562	0.0833769	0.0065671	6.9463	0.0241693	1.2213	1.19908	219.633	11.675	0.00269954	0.000151578
333	812.298	19.3314	3.05516	13.6271	4.09803	11.9925	0.0268009	84.7606	4.27101	8.3361	2.90511	0.597513	0.665789	0.661815	19.702	6.19979	0.443946	0.161501	1.94816	4.90784	38.2481	0.558036	57.492	0.0517293	0.24402	0.0833854	0.0477223	0.229179	0.115042	0.0186948	19.702	38.2481	0.558036	57.492	0.975748	0.015543	0.000294097	5.66453e-05	0.000514574	3.90374e-05	0.000355585	0.00499547	0.00241264	0.000173325	0.661815	0.832562	0.161501	0.0477223	0.229179	0.115042	0.00579067	11.4363	0.0155646	1.13841	1.1108	203.2	12.3816	0.00289384	0.000163332
