Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
405	4404.87	10.3815	4.358	10.0323	2.80036	9.19322	0.00440914	103.743	11.5808	5.54481	2.4262	0.207998	0.0140562	0.78047	0.161419	17.8712	5.18229	0.0781447	0.175943	5.1997	7.36678	44.2256	0.641641	56.865	0.0963252	0.357097	0.108776	0.00197851	0.321684	0.0904831	0.0472519	17.8712	44.2256	0.641641	56.865	0.651429	0.144142	0.00965894	0.0020617	0.018859	0.00132475	0.00310072	0.155237	0.00918232	0.000346077	0.161419	0.867173	0.175912	0.00197816	0.321628	0.0904673	0.00324928	7.01746	0.0409756	2.14763	1.39903	1406.88	22.7646	0.0124525	0.000281898
406	6340.27	9.04417	4.46193	13.0371	4.45001	8.57564	0.0037787	102.127	12.8873	8.34416	2.64307	0.274786	0.0433603	0.631559	0.209085	16.5956	5.52593	0.192703	0.14656	7.71416	7.02141	46.3653	0.796723	51.9921	0.110568	0.224719	0.116609	0.00328189	0.238949	0.139399	0.0399094	16.5956	46.3653	0.796723	51.9921	0.53728	0.204153	0.019473	0.00334195	0.0223982	0.00138351	0.00274975	0.191387	0.00934876	0.000379699	0.209085	0.739646	0.146506	0.00328068	0.238861	0.139347	0.00393058	10.9411	0.0295188	2.31697	1.24486	1201.04	26.7085	0.0119638	0.000311211
407	3385.95	10.0624	3.48798	7.79526	4.30784	10.0462	0.0086251	104.157	13.2528	9.91617	2.9759	0.209241	0.189596	0.796986	0.215771	19.3285	5.46012	0.0777184	0.242546	2.84438	5.36902	38.8941	0.851357	53.3584	0.0993799	0.232135	0.0995401	0.0152383	0.267813	0.0682194	0.0445391	19.3285	38.8941	0.851357	53.3584	0.808935	0.103022	0.00669582	0.00214197	0.00817408	0.00106501	0.00291179	0.0561387	0.00853568	0.0003125	0.215771	0.887644	0.242416	0.0152301	0.26767	0.0681829	0.00301128	6.88657	0.0395349	1.85469	1.50032	1223.79	21.8451	0.0114245	0.000270091
408	1316.53	13.103	3.65607	7.91903	3.58795	6.20565	0.00670052	103.449	11.2974	9.3226	2.82442	0.203138	0.344731	0.656913	0.232772	18.8574	7.89798	0.195663	0.158437	2.55432	8.95229	28.3603	0.738632	60.0026	0.0763184	0.278711	0.161143	0.0242913	0.232583	0.121472	0.074397	18.8574	28.3603	0.738632	60.0026	0.797564	0.0804385	0.0091033	0.00171345	0.00919849	0.000984061	0.00221765	0.0860369	0.00965774	0.000387919	0.232772	0.751851	0.158415	0.024288	0.232552	0.121455	0.00520118	6.33104	0.0559354	1.65643	1.32111	1333.38	24.6174	0.0117186	0.000301069
409	3251.48	9.61048	3.6279	9.43353	4.81771	6.37605	0.00630266	104.919	13.3961	7.06919	1.46844	0.165641	0.120663	0.734521	0.258583	17.1605	5.85035	0.235956	0.198633	5.43231	10.471	41.1053	0.954123	54.1444	0.104053	0.207567	0.156837	0.0125374	0.500205	0.18079	0.0603156	17.1605	41.1053	0.954123	54.1444	0.73251	0.125829	0.0135144	0.00334611	0.0113534	0.00081222	0.00272341	0.0969657	0.0105874	0.000425216	0.258583	0.726774	0.198511	0.0125297	0.499898	0.180679	0.00497223	9.11266	0.0438358	1.91537	1.40303	1603.47	26.0781	0.0130398	0.000311061
410	3023.48	14.4801	4.16813	14.8914	3.98808	7.69557	0.00683574	103.487	10.8636	6.65676	1.82791	0.429956	0.168715	0.704857	0.202452	17.2933	8.74439	0.135599	0.132313	1.44035	8.23382	38.399	0.701663	61.5642	0.0690603	0.250747	0.129945	0.0178645	0.385608	0.161465	0.0363718	17.2933	38.399	0.701663	61.5642	0.608414	0.204576	0.0142778	0.00217684	0.0118128	0.000549882	0.00255862	0.135401	0.00940389	0.000420298	0.202452	0.805263	0.1323	0.0178628	0.385571	0.161449	0.00464382	11.3482	0.0292889	2.06652	1.2573	1278.98	27.0826	0.0120849	0.000335179
411	2396.12	14.234	3.69788	16.8143	3.03416	7.17877	0.00611523	105.549	11.8318	9.7795	1.35822	0.165388	0.0644149	0.81066	0.244001	17.1415	7.33533	0.18745	0.22274	9.41795	6.67652	41.1573	0.8359	53.553	0.0702543	0.329581	0.1393	0.0053396	0.596855	0.139403	0.0306354	17.1415	41.1573	0.8359	53.553	0.63794	0.239108	0.00544896	0.00156087	0.00902725	0.00057163	0.00232411	0.0925663	0.00949119	0.000364911	0.244001	0.767656	0.222686	0.0053383	0.596709	0.139369	0.00419431	14.7283	0.0235175	1.87328	1.19504	1164.74	24.8073	0.0117771	0.00030536
412	1659.04	13.6453	3.59032	15.9804	4.27383	6.27083	0.00765195	105.377	13.5252	7.48184	1.96584	0.0634878	0.0594896	0.703573	0.217181	17.6285	7.51543	0.0456837	0.333226	9.93624	8.5534	41.7654	0.751024	48.4836	0.0732853	0.233982	0.159469	0.00559425	0.357899	0.150789	0.0358278	17.6285	41.7654	0.751024	48.4836	0.740591	0.175237	0.00480359	0.00239723	0.00544022	0.000984306	0.00196141	0.0591818	0.00902537	0.000347602	0.217181	0.932618	0.332999	0.00559044	0.357656	0.150686	0.0048961	12.8658	0.0334137	1.74106	1.28941	1151.74	21.9985	0.0110752	0.000276132
413	1461.47	15.3166	3.8313	16.3459	4.72176	5.80489	0.00966239	105.429	9.68596	10.2825	1.52182	0.36887	0.622355	0.694279	0.165972	19.2908	7.72365	0.024304	0.203522	2.09174	7.74823	31.4756	0.58094	52.4046	0.0652886	0.211785	0.172269	0.0420217	0.456216	0.200892	0.0403779	19.2908	31.4756	0.58094	52.4046	0.764456	0.125729	0.00787411	0.00201188	0.00435156	0.000394054	0.00174024	0.0802992	0.00935162	0.000415421	0.165972	0.95729	0.203514	0.0420201	0.456199	0.200884	0.00578328	10.6329	0.0386533	1.66507	1.27288	1084.37	23.9564	0.0111364	0.000346451
414	6852.39	14.7163	3.20811	15.3069	4.0715	8.11484	0.00477557	105.492	12.6632	7.60023	1.96734	0.115418	0.0577424	0.69292	0.229469	19.1276	8.98049	0.0896946	0.185195	5.85153	7.16739	41.881	0.934256	54.9037	0.0679519	0.24561	0.123231	0.00526443	0.352212	0.156089	0.0258275	19.1276	41.881	0.934256	54.9037	0.593846	0.250382	0.008884	0.00201775	0.0127612	0.00083558	0.00235566	0.119619	0.00905124	0.000360139	0.229469	0.876315	0.185118	0.00526223	0.352064	0.156024	0.00375155	14.5315	0.022633	2.09605	1.24473	1083	21.7754	0.0114021	0.000303051
415	4033.42	19.5451	3.62348	14.6226	3.57143	7.69991	0.00506404	105.968	10.4488	8.66543	1.54884	0.0625249	0.0664815	0.830405	0.17833	19.5203	5.87223	0.0797076	0.17098	4.09087	7.41959	36.5847	0.748974	59.9816	0.0511637	0.28	0.129872	0.0063709	0.536146	0.109498	0.0321822	19.5203	36.5847	0.748974	59.9816	0.651143	0.203047	0.00766323	0.00158026	0.0122274	0.000621239	0.0024912	0.111795	0.00935981	0.000359665	0.17833	0.871599	0.170966	0.00637036	0.536101	0.109489	0.0037438	11.6065	0.02805	1.98713	1.29391	1237.12	21.9803	0.0119111	0.000298608
416	3609.63	19.073	4.35625	9.0091	5.11609	9.60928	0.00982662	104.165	13.5242	11.8923	1.91447	0.300372	0.298064	0.753197	0.156435	16.2675	5.045	0.00987696	0.246642	2.06091	8.93872	45.7917	0.670351	51.6612	0.0524301	0.195462	0.104066	0.0188778	0.393423	0.128915	0.05032	16.2675	45.7917	0.670351	51.6612	0.734464	0.1592	0.0099323	0.0032478	0.00850004	0.000800768	0.00321384	0.0668886	0.00907974	0.000379943	0.156435	0.981844	0.246489	0.0188661	0.393179	0.128834	0.00350852	6.50385	0.0494064	2.07685	1.52537	1426.64	23.4323	0.0123563	0.000296177
417	1524.87	7.38454	4.37326	15.6362	4.16562	11.8207	0.0136902	101.549	10.2504	9.79277	2.63205	0.0378426	0.345266	0.794865	0.128067	19.037	7.02962	0.0889049	0.292733	3.7383	8.46827	28.5977	0.919749	58.2922	0.135418	0.24006	0.0845974	0.0280247	0.301995	0.0779373	0.0236609	19.037	28.5977	0.919749	58.2922	0.818752	0.129144	0.00388764	0.00160891	0.0060626	0.000900078	0.00351173	0.0274967	0.00838184	0.000336438	0.128067	0.833003	0.29272	0.0280235	0.301981	0.0779338	0.00293222	14.5421	0.0197096	1.82258	1.49224	1293.63	22.5364	0.0116374	0.000262403
418	4557.49	7.30508	3.63871	7.97314	2.14234	8.55036	0.00608932	105.76	11.4352	10.59	1.47606	0.214874	0.206282	0.656523	0.231718	17.2034	2.55133	0.235406	0.123305	2.50984	9.74391	39.4955	0.797769	48.252	0.136891	0.466779	0.116954	0.0127884	0.444781	0.232699	0.0533745	17.2034	39.4955	0.797769	48.252	0.76163	0.0762208	0.00726019	0.00102087	0.0162791	0.000529502	0.00280076	0.120982	0.00881206	0.000446113	0.231718	0.708774	0.123282	0.012786	0.444698	0.232655	0.00441658	6.73435	0.0378304	1.762	1.34199	1312.59	25.5454	0.011559	0.000346211
419	1052.05	12.0292	3.76722	10.8322	3.19172	5.35182	0.00622424	104.798	10.6295	5.54322	2.82286	0.18274	0.196559	0.654532	0.208676	17.9247	4.96117	0.0944617	0.159782	3.23368	8.64427	29.7995	0.551198	59.6254	0.083131	0.313311	0.186852	0.0232093	0.231868	0.122382	0.0649835	17.9247	29.7995	0.551198	59.6254	0.788958	0.0770204	0.00818932	0.00155712	0.00864656	0.0010349	0.00192719	0.100109	0.00994108	0.000417738	0.208676	0.862415	0.159768	0.0232072	0.231848	0.122371	0.00608343	6.98517	0.0560427	1.6014	1.26344	1292.72	25.7055	0.0116718	0.000331425
420	4624.36	11.8996	3.52415	9.99209	5.10615	5.45511	0.00704437	105.864	10.7579	7.85959	2.34349	0.508664	0.125275	0.796067	0.16358	18.8842	7.10563	0.00531639	0.269877	2.41419	7.29293	31.5986	0.724778	62.8643	0.0840364	0.195842	0.183314	0.0126886	0.339693	0.0870211	0.0646539	18.8842	31.5986	0.724778	62.8643	0.682739	0.128712	0.0121736	0.00449862	0.00520322	0.000954729	0.00177071	0.147835	0.00946358	0.000343755	0.16358	0.990421	0.269848	0.0126872	0.339656	0.0870116	0.00506336	7.6919	0.0640346	1.89945	1.29683	1187.74	21.2728	0.0114245	0.000285984
421	2534.36	8.28904	4.26173	15.4685	3.6825	9.25199	0.00816812	105.451	10.1918	5.68412	1.8562	0.212063	0.107901	0.671425	0.132308	19.9419	4.83528	0.0484665	0.262602	2.62714	6.08439	35.9677	0.729957	60.7529	0.120641	0.271555	0.108085	0.0127456	0.36172	0.177015	0.0297785	19.9419	35.9677	0.729957	60.7529	0.721662	0.16472	0.00653314	0.00232629	0.00892723	0.000873718	0.00285523	0.0804191	0.00860294	0.000368754	0.132308	0.906622	0.262585	0.0127448	0.361697	0.177004	0.00359001	11.844	0.0269978	2.00029	1.44353	1291.26	24.4946	0.0115421	0.000313564
422	2864.79	12.4008	3.55659	14.8637	4.72538	7.66354	0.00985049	105.031	10.3756	11.2066	1.9639	0.263414	0.369579	0.795879	0.175619	19.0762	5.66893	0.0473198	0.33855	1.85325	5.57791	34.6691	0.994376	58.6592	0.08064	0.211623	0.130488	0.026247	0.405254	0.103937	0.0312232	19.0762	34.6691	0.994376	58.6592	0.716703	0.198566	0.00535784	0.00274181	0.00444968	0.000796603	0.00261187	0.056812	0.00977745	0.00033038	0.175619	0.920987	0.338526	0.0262452	0.405225	0.103929	0.00347079	14.7948	0.0287561	1.89065	1.35504	1333.31	22.7064	0.01251	0.000284619
423	1372.87	18.8064	4.42464	9.91065	4.73154	6.43418	0.0076618	105.193	12.2909	5.09904	2.2581	0.346348	0.0569727	0.890042	0.164188	18.0748	10.5367	0.0540332	0.251203	3.22643	7.07207	40.8415	0.563162	46.625	0.0531734	0.211348	0.15542	0.00994464	0.394155	0.0486949	0.0693877	18.0748	40.8415	0.563162	46.625	0.724331	0.142895	0.0102472	0.00343547	0.00723411	0.00100973	0.00243309	0.0929225	0.0101881	0.000365381	0.164188	0.90699	0.251122	0.00994143	0.394028	0.0486792	0.00456472	6.29213	0.0629339	1.83306	1.32774	1425.24	26.4238	0.012766	0.000295921
424	5366.02	11.6465	4.28896	17.4371	4.35425	8.3377	0.00628957	105.501	11.9433	7.55168	1.75465	0.489568	0.138655	0.796189	0.162031	16.9031	4.79326	0.0837405	0.192184	2.6609	7.17007	41.7309	0.726895	58.0223	0.0858627	0.229661	0.119937	0.0146187	0.453759	0.116155	0.0295006	16.9031	41.7309	0.726895	58.0223	0.598231	0.231933	0.0112368	0.002672	0.00821565	0.000531475	0.00235258	0.127211	0.00838074	0.000299527	0.162031	0.85864	0.192134	0.0146149	0.453641	0.116124	0.00321776	13.4466	0.0253304	2.16705	1.29639	1086.23	18.1325	0.0107247	0.000251269
425	1921.32	7.25525	4.05464	10.2707	5.50786	8.14468	0.0111168	104.679	11.3188	7.73169	1.36083	0.0863803	0.177694	0.771347	0.142977	18.7027	7.28227	0.028553	0.323504	3.84355	7.14818	31.6189	0.782725	68.2804	0.137831	0.181559	0.12278	0.0177275	0.566821	0.168025	0.0484706	18.7027	31.6189	0.782725	68.2804	0.861658	0.0710594	0.00575669	0.00275185	0.00518721	0.000587995	0.00247562	0.0417398	0.00825016	0.000356049	0.142977	0.945976	0.323454	0.0177248	0.566733	0.167999	0.00421627	8.3582	0.045852	1.86836	1.60989	1265.15	23.1015	0.0107576	0.000292457
426	1417.7	11.0424	3.79004	17.4884	3.20577	7.16051	0.00818809	103.512	8.88188	6.91073	1.69889	0.144909	0.273401	0.682496	0.195748	18.3062	5.81257	0.138516	0.248041	3.80459	7.85403	29.6393	0.851818	61.8418	0.09056	0.311938	0.139655	0.0270008	0.401731	0.186889	0.0302656	18.3062	29.6393	0.851818	61.8418	0.745593	0.1689	0.00454962	0.0015007	0.00614775	0.000650323	0.00239881	0.0594976	0.00928443	0.000340573	0.195748	0.79779	0.248038	0.0270004	0.401726	0.186887	0.00404173	15.4042	0.0241456	1.72526	1.28634	1255.84	22.0863	0.01143	0.00027454
427	1043.02	9.78676	3.68546	8.44674	2.52576	5.7937	0.00569838	104.928	11.2863	11.6874	1.05749	0.172337	0.00737768	0.748379	0.304668	17.8352	4.13521	0.255091	0.225326	5.78006	7.4535	47.1931	0.679623	42.5985	0.102179	0.39592	0.172601	0.000472415	0.707694	0.237942	0.0753089	17.8352	47.1931	0.679623	42.5985	0.768491	0.0893983	0.00570664	0.00165945	0.00916449	0.000559076	0.00189969	0.111081	0.00949458	0.000415825	0.304668	0.738463	0.225291	0.000472342	0.707585	0.237905	0.0059602	6.56507	0.0556129	1.63504	1.25651	1229.46	26.7695	0.0117873	0.000341394
428	1591.45	13.4537	4.18534	9.15881	4.6301	7.12273	0.00872634	105.013	11.4044	10.4315	1.66013	0.187241	0.32773	0.717335	0.169052	18.0715	6.41	0.088903	0.228893	3.79076	6.5945	34.6688	0.661763	54.1951	0.074329	0.215978	0.140396	0.0225368	0.432096	0.170267	0.0641572	18.0715	34.6688	0.661763	54.1951	0.806569	0.0952866	0.00826132	0.00245144	0.00727079	0.000676323	0.00248053	0.0653395	0.0093461	0.00039169	0.169052	0.853825	0.228854	0.0225329	0.432022	0.170238	0.00467454	6.58466	0.054779	1.75851	1.41836	1337.04	27.2688	0.0116399	0.000324587
429	1093.92	15.6234	3.82914	16.296	4.71239	6.2807	0.00937824	104.042	13.3476	11.8823	1.33261	0.281396	0.304369	0.851896	0.225464	19.4912	7.75578	0.155802	0.207806	6.7184	8.22963	36.3891	0.728662	47.9249	0.0640066	0.212207	0.159218	0.0218216	0.639269	0.111138	0.0374121	19.4912	36.3891	0.728662	47.9249	0.735585	0.169785	0.00775782	0.00203292	0.00568812	0.000400766	0.00195385	0.0646176	0.00900608	0.00039599	0.225464	0.792881	0.20769	0.0218094	0.638911	0.111076	0.00567737	12.8712	0.0296634	1.73547	1.27658	1100.56	25.9471	0.0105994	0.000315813
430	1698.37	8.0308	3.80757	15.8395	3.33437	9.01744	0.00883447	101.851	9.50115	5.18532	1.49933	0.242173	0.231758	0.690612	0.164441	18.6893	10.2314	0.0136947	0.11045	1.28306	7.83872	27.8794	0.516778	57.3945	0.124521	0.299907	0.110896	0.0308669	0.460614	0.206351	0.0266577	18.6893	27.8794	0.516778	57.3945	0.839305	0.0665315	0.00678518	0.000842445	0.0088057	0.000274339	0.0026441	0.0623248	0.00885228	0.000361275	0.164441	0.975581	0.110448	0.0308663	0.460604	0.206346	0.00375186	9.44414	0.0260068	1.64509	1.38073	1190.86	22.7333	0.0115151	0.000293869
431	4066.36	11.9199	4.36921	11.6236	3.80306	7.54343	0.00533411	104.29	11.1049	10.6848	2.02397	0.352828	0.0764609	0.851195	0.199361	16.5888	5.56976	0.171315	0.132514	4.01604	6.70461	43.2557	0.588945	44.5755	0.0838933	0.262946	0.132566	0.00609119	0.420557	0.0735213	0.0498303	16.5888	43.2557	0.588945	44.5755	0.667968	0.125492	0.0122837	0.00187602	0.0128773	0.000621622	0.00207362	0.160757	0.00857615	0.00039738	0.199361	0.758609	0.132497	0.00609042	0.420504	0.0735121	0.00485821	7.7982	0.0378017	1.87422	1.25192	1023.03	25.4396	0.0107475	0.000335936
432	3560.17	11.9631	3.96823	13.9241	2.69603	8.43107	0.00490148	103.417	10.5733	5.65688	2.80244	0.387261	0.130788	0.653633	0.226412	18.5416	4.48037	0.240356	0.0617816	2.50882	7.1879	37.1859	0.710279	48.465	0.0835904	0.370916	0.118609	0.0151121	0.233237	0.123595	0.0338024	18.5416	37.1859	0.710279	48.465	0.641706	0.124472	0.0124629	0.000820596	0.0183156	0.000499794	0.00262163	0.176844	0.00939557	0.000413059	0.226412	0.699755	0.061777	0.015111	0.23322	0.123586	0.0041085	10.8034	0.0236534	1.88138	1.2073	1164.64	26.478	0.0117554	0.000343422
433	1546.95	13.2258	2.97452	16.752	3.2035	5.29532	0.00983435	102.951	11.5172	9.50771	2.32481	0.344239	0.441419	0.922841	0.29579	16.6577	10.3207	0.123512	0.159868	3.44318	8.3915	28.1161	0.827138	69.1519	0.0756098	0.312159	0.188846	0.0428452	0.396953	0.0331894	0.0335319	16.6577	28.1161	0.827138	69.1519	0.734102	0.156206	0.00773939	0.00147236	0.00609062	0.000660694	0.00228917	0.0758537	0.0111004	0.000452369	0.29579	0.86032	0.159843	0.0428386	0.396892	0.0331842	0.00633804	14.7128	0.0288482	1.65932	1.21811	1530.08	32.2526	0.0129891	0.000347734
434	6061.38	12.9517	3.34608	8.44846	4.59461	5.23695	0.00386331	103.881	13.0597	10.0223	2.98336	0.234505	0.0547284	0.792571	0.246858	17.0386	6.33107	0.172556	0.15393	7.14519	8.65769	36.967	0.837675	57.9061	0.0772099	0.217646	0.190951	0.00432796	0.265664	0.0695287	0.0756276	17.0386	36.967	0.837675	57.9061	0.663171	0.112801	0.0173181	0.00314826	0.0128519	0.00144845	0.00191881	0.174226	0.00998169	0.000359843	0.246858	0.785531	0.153858	0.00432594	0.26554	0.0694961	0.0053916	7.4156	0.0594078	1.91904	1.27265	1319.04	22.8554	0.0119058	0.000283091
435	878.146	12.6102	3.65455	13.0113	4.06828	5.30894	0.00905873	103.215	13.0727	9.09897	2.61158	0.301333	0.497969	0.717363	0.262338	17.884	6.82412	0.149562	0.14877	3.71133	10.7166	32.4836	0.727258	69.4859	0.0793009	0.245804	0.188362	0.0392599	0.274685	0.108225	0.0529061	17.884	32.4836	0.727258	69.4859	0.749265	0.122037	0.0134242	0.00234447	0.00866062	0.000959983	0.00252585	0.0843811	0.011069	0.000490785	0.262338	0.818623	0.148703	0.0392423	0.274562	0.108176	0.00698189	10.3935	0.0433101	1.78936	1.3407	1709.71	31.7467	0.012915	0.000342949
436	4714.47	11.7395	3.86744	16.4892	4.91445	6.11621	0.00479347	104.687	9.55711	11.5077	2.38959	0.0996178	0.093633	0.759788	0.179184	18.675	8.71612	0.171782	0.162208	1.82649	6.46414	35.5883	0.787209	51.922	0.0851825	0.203482	0.1635	0.00618205	0.317957	0.100524	0.0383479	18.675	35.5883	0.787209	51.922	0.655274	0.158979	0.0118236	0.00228905	0.0111095	0.000951417	0.00188463	0.148013	0.0092982	0.000393567	0.179184	0.74427	0.162203	0.00618186	0.317948	0.100521	0.00526104	13.6092	0.0285412	1.92504	1.26143	1133.36	24.9165	0.0114541	0.000335385
437	3541.87	7.82251	4.15001	11.4456	3.88212	10.7632	0.00822388	105.651	11.9399	6.93143	1.63637	0.20216	0.0404915	0.794386	0.117264	21.1291	3.81434	0.000718467	0.2957	2.18015	5.89612	39.439	0.728364	61.569	0.127836	0.257591	0.0929092	0.00464058	0.485456	0.125653	0.0336875	21.1291	39.439	0.728364	61.569	0.760582	0.132782	0.0062216	0.00261077	0.00920372	0.000828451	0.00320099	0.073802	0.00816601	0.000331923	0.117264	0.998461	0.295622	0.00463936	0.485328	0.125619	0.00293746	8.70114	0.0336357	2.13464	1.62357	1358.39	22.1628	0.0116102	0.000283181
438	4632.9	18.8203	3.39584	10.016	5.56099	7.35038	0.00516267	105.576	11.5462	6.50318	1.7474	0.113108	0.16	0.765609	0.197561	18.8246	8.58678	0.116425	0.0969618	2.77963	7.98588	34.6494	0.736121	44.5515	0.0531341	0.179824	0.136047	0.0188365	0.438142	0.134137	0.0461257	18.8246	34.6494	0.736121	44.5515	0.760684	0.099999	0.0149319	0.00160268	0.0129377	0.000426971	0.00250414	0.0960874	0.00993481	0.000364797	0.197561	0.827946	0.0969426	0.0188328	0.438055	0.13411	0.00392679	7.89514	0.0381896	1.78555	1.35824	1266.14	22.9801	0.0121546	0.000295992
439	723.583	20.7507	4.35028	9.98011	2.17038	6.29535	0.00482806	104.017	10.2415	8.05602	1.2636	0.15752	0.0601254	0.683813	0.21634	17.6095	5.9216	0.186379	0.195865	2.29207	7.50275	33.0551	0.600325	66.6221	0.0481911	0.460749	0.158847	0.00510358	0.541163	0.250227	0.0692408	17.6095	33.0551	0.600325	66.6221	0.689476	0.150473	0.00560504	0.00136511	0.0114002	0.000652408	0.0021274	0.126361	0.00966601	0.000388276	0.21634	0.751767	0.195854	0.00510328	0.541131	0.250213	0.00497583	6.85425	0.052053	1.75881	1.21266	1255.22	25.1014	0.0120526	0.000317954
440	3016.84	8.96219	3.39856	15.051	2.54313	8.2221	0.00670521	105.866	11.1517	7.44924	1.57062	0.0961347	0.229728	0.725827	0.254188	18.3696	3.07512	0.254218	0.131019	1.59244	7.72858	35.9274	0.949333	52.8298	0.11158	0.393216	0.121623	0.0223839	0.462128	0.174564	0.0274629	18.3696	35.9274	0.949333	52.8298	0.767916	0.125573	0.005626	0.000848063	0.0112679	0.000452666	0.00283606	0.0751348	0.00937954	0.000373607	0.254188	0.705959	0.130999	0.0223805	0.462058	0.174537	0.00364989	14.4823	0.0193877	1.72434	1.32415	1379.68	23.2539	0.0121962	0.000304735
441	3403.06	13.8778	3.81955	15.4677	3.84077	7.27957	0.00685344	105.767	13.5877	6.00179	1.24916	0.311728	0.150821	0.670515	0.235724	15.7528	6.78328	0.139985	0.162842	3.02271	10.2888	41.3072	0.753646	60.8679	0.0720575	0.260364	0.137371	0.0168496	0.536773	0.263765	0.0339219	15.7528	41.3072	0.753646	60.8679	0.646922	0.204261	0.0106386	0.00206698	0.0105243	0.000451351	0.0024136	0.107863	0.00928769	0.000426467	0.235724	0.816857	0.162724	0.0168374	0.536384	0.263574	0.00486106	12.5554	0.0277094	1.96112	1.26869	1245.41	24.3461	0.011615	0.000325596
442	2880.73	18.5441	4.31439	9.26688	3.17528	9.92298	0.00810238	105.991	9.97195	11.6608	1.87484	0.0602694	0.335595	0.607147	0.119335	18.3805	5.73765	0.0671514	0.179079	1.81277	7.91281	29.9003	0.642831	63.1288	0.0539255	0.314933	0.100776	0.0174735	0.323839	0.209539	0.0469185	18.3805	29.9003	0.642831	63.1288	0.781453	0.114378	0.00574052	0.00125214	0.0111172	0.000656767	0.00286368	0.0735869	0.0084932	0.000417159	0.119335	0.866969	0.179069	0.0174726	0.323822	0.209528	0.00367936	6.35202	0.0406769	1.81252	1.4164	1216.3	23.607	0.0114328	0.000345526
443	1622.51	12.9576	3.43252	9.76626	2.65021	6.92533	0.0062551	105.391	13.3886	9.27805	1.6006	0.204745	0.213225	0.650649	0.23923	18.0198	6.16786	0.0504219	0.237954	4.62764	8.80405	40.772	0.656674	49.276	0.0771748	0.377329	0.144397	0.014953	0.406503	0.218263	0.050751	18.0198	40.772	0.656674	49.276	0.769279	0.118457	0.0050881	0.00158718	0.00802326	0.000730875	0.00228684	0.082326	0.00946778	0.000346563	0.23923	0.930419	0.237803	0.0149435	0.406246	0.218124	0.00410643	7.21539	0.0472197	1.66429	1.2803	1231.11	20.7322	0.0115863	0.000275824
444	2318.42	14.6689	3.7669	17.635	5.20455	5.6005	0.0048005	104.468	12.3702	10.6727	1.71373	0.247756	0.106691	0.727381	0.220802	19.7637	6.90784	0.12739	0.148785	5.54764	6.08339	37.9839	0.715422	54.3592	0.0681714	0.19214	0.178555	0.00727136	0.424443	0.159079	0.0381401	19.7637	37.9839	0.715422	54.3592	0.593985	0.211066	0.01703	0.0029749	0.0119416	0.000717776	0.00187651	0.146191	0.009764	0.000422434	0.220802	0.824959	0.148737	0.00726903	0.424307	0.159028	0.00627091	13.7246	0.031464	1.99817	1.18688	1171.61	30.5414	0.011611	0.000356367
445	3120.83	13.0178	4.04705	16.9439	3.067	7.88583	0.00779678	105.554	11.2198	10.045	2.28175	0.30486	0.315105	0.782781	0.17728	15.1544	7.17975	0.0977835	0.140562	1.67766	8.52322	33.1433	0.617669	62.8112	0.0768179	0.326052	0.12681	0.0245553	0.343062	0.0951984	0.0302885	15.1544	33.1433	0.617669	62.8112	0.721689	0.151911	0.00741919	0.00121313	0.00932659	0.000593351	0.00262915	0.0910502	0.00930476	0.000396147	0.17728	0.844367	0.14054	0.0245515	0.343009	0.0951837	0.00409193	11.6142	0.0255746	1.78613	1.28903	1297.68	23.9991	0.011955	0.000317321
