Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
312	211.845	14.4737	3.55749	10.7767	2.74806	5.17907	0.0117665	116.45	17.5371	9.44118	1.84408	0.0698282	0.396138	0.770978	0.337058	18.5909	3.64468	0.0764262	0.218581	7.69215	12.7659	79.859	0.528028	33.5032	0.0690908	0.363893	0.193085	0.0323491	0.418083	0.124193	0.0637391	18.5909	79.859	0.528028	33.5032	0.837053	0.0191832	0.00109271	0.000302591	0.00141308	0.000178128	0.000499479	0.124838	0.014387	0.00119899	0.337058	0.920247	0.217107	0.0321309	0.415263	0.123355	0.0084992	7.40478	0.0586557	1.52737	1.27849	76.2492	1.90495	0.0157821	0.00115568
313	270.718	8.44926	3.38146	14.7441	2.72263	5.20562	0.00678938	137.771	33.6862	7.74695	2.99998	0.0291631	0.365354	0.681948	0.324761	21.2146	4.17959	0.0459067	0.124857	9.55629	12.932	82.5481	0.294753	15.4153	0.118354	0.367292	0.1921	0.0321614	0.227318	0.106018	0.0440569	21.2146	82.5481	0.294753	15.4153	0.797165	0.00859888	0.00106398	0.000129345	0.00167367	0.000153777	0.000368386	0.177301	0.0127911	0.0010741	0.324761	0.94968	0.109523	0.0282115	0.1994	0.0929976	0.007169	7.72281	0.0418399	1.31162	1.04558	52.6667	1.55445	0.0138055	0.00104203
314	185.273	11.2911	3.75233	15.9154	2.56412	5.41415	0.019723	128.21	22.1764	5.96386	2.59533	0.523078	0.842949	0.79344	0.369079	19.908	3.72812	0.268568	0.183419	8.48791	13.6237	75.0727	0.523857	24.4331	0.0885653	0.389997	0.184701	0.112147	0.305718	0.0795891	0.0435465	19.908	75.0727	0.523857	24.4331	0.817597	0.0231375	0.00097318	0.00020915	0.000587663	0.00010004	0.000442197	0.142027	0.0127422	0.00124573	0.369079	0.765142	0.177595	0.108586	0.296012	0.0770622	0.00855786	11.1343	0.0333193	1.36018	1.11208	60.3235	2.02857	0.0139258	0.00120011
315	699.225	8.22027	4.01235	15.5589	4.65122	5.14627	0.009104	116.018	18.5472	11.6729	2.56854	0.415027	0.421104	0.633441	0.287567	18.6934	4.37438	0.0178903	0.203109	6.82409	12.6274	80.2093	0.48615	37.0747	0.121651	0.214997	0.194315	0.0228516	0.246615	0.142711	0.0501103	18.6934	80.2093	0.48615	37.0747	0.69095	0.0245892	0.00310905	0.000781472	0.00158953	0.000236663	0.000403508	0.263532	0.0131289	0.00111684	0.287567	0.97795	0.201356	0.0226544	0.244487	0.141479	0.00876498	9.86304	0.0490054	1.86522	1.28877	61.6093	1.82882	0.0144271	0.00107894
316	350.736	8.65088	3.90202	14.3359	3.23362	5.18822	0.0105157	127.522	19.362	9.48412	1.139	0.253019	0.318007	0.776801	0.289479	18.461	4.50335	0.0270105	0.2525	6.64997	12.7908	79.0323	0.404642	36.3913	0.115595	0.309251	0.192744	0.0260465	0.682003	0.19596	0.0524622	18.461	79.0323	0.404642	36.3913	0.754775	0.0138322	0.000914934	0.000299884	0.000902722	7.89525e-05	0.000348381	0.214073	0.0134806	0.00133699	0.289479	0.96707	0.24773	0.0255544	0.669118	0.192258	0.0075073	8.27161	0.0507346	1.49467	1.12814	51.8894	1.51079	0.0150211	0.00130674
317	742.27	10.879	4.37149	7.89579	3.35781	6.7186	0.00924823	120.574	18.1241	6.97092	1.85637	0.37824	0.264089	0.623502	0.264003	18.3891	4.65936	0.0824272	0.158262	7.51435	11.5863	77.9753	0.447967	31.7839	0.0919202	0.297813	0.148841	0.023621	0.335872	0.202814	0.0824053	18.3891	77.9753	0.447967	31.7839	0.695763	0.0157818	0.00246761	0.000457392	0.00231428	0.000151749	0.000574203	0.268165	0.0122629	0.00122355	0.264003	0.896035	0.156692	0.0233866	0.332539	0.200802	0.00678212	4.68777	0.073838	1.79558	1.2493	67.0073	2.02084	0.0136919	0.00118463
318	242.94	15.1548	3.79403	11.4659	3.34625	5.14089	0.00929653	141.058	29.2423	10.5341	1.90825	0.422309	0.652667	0.804842	0.329846	22.0184	4.57954	0.141448	0.16408	8.071	12.7471	65.3036	0.387208	50.5175	0.0659857	0.298842	0.194519	0.049866	0.42177	0.102271	0.0643657	22.0184	65.3036	0.387208	50.5175	0.731209	0.0183199	0.00154432	0.000262203	0.00107932	9.45012e-05	0.000392904	0.232122	0.0130917	0.00110933	0.329846	0.854803	0.146999	0.0446748	0.377862	0.0916238	0.00673925	6.75726	0.05502	1.45443	1.06349	57.1396	1.65557	0.014223	0.00107715
319	468.102	16.937	4.13949	18.402	3.62391	5.53701	0.0116608	117.174	16.8331	10.5419	1.23411	0.359401	0.59382	0.690472	0.26343	17.2279	3.96759	0.0322026	0.147391	10.1817	13.9372	77.9777	0.47546	44.5434	0.0590423	0.275945	0.180603	0.0388939	0.55949	0.250811	0.0406262	17.2279	77.9777	0.47546	44.5434	0.765832	0.0333264	0.00235183	0.000403223	0.0015765	8.38302e-05	0.000463237	0.182608	0.0116299	0.00117215	0.26343	0.957952	0.146548	0.0386715	0.55629	0.249376	0.00877335	11.2922	0.038918	1.84212	1.41076	61.2847	1.80299	0.0127638	0.00112792
320	170.42	19.9319	4.09165	17.0586	2.26667	5.21876	0.00717421	146.931	26.5157	7.19616	2.17409	0.401475	0.53139	0.608584	0.318174	18.4322	4.0718	0.0431883	0.172995	4.5914	12.1745	88.0158	0.49632	18.213	0.0501708	0.441176	0.191616	0.04494	0.279926	0.180037	0.0459608	18.4322	88.0158	0.49632	18.213	0.606331	0.0442142	0.00181654	0.00032963	0.00187168	0.000198985	0.000545185	0.328518	0.0134751	0.00119697	0.318174	0.951746	0.154983	0.0402609	0.25078	0.161291	0.00587813	11.2003	0.043743	1.93605	1.17389	82.4162	1.45588	0.0148941	0.00116455
321	1735.29	10.9351	3.98029	16.9675	3.51851	6.76715	0.00846462	136.377	22.7165	9.97761	1.9191	0.493917	0.214488	0.79787	0.381332	18.7129	4.27477	0.127445	0.247583	8.33997	13.4448	81.6423	0.715808	22.4524	0.0914486	0.284211	0.147773	0.0171518	0.415752	0.105325	0.034665	18.7129	81.6423	0.715808	22.4524	0.488537	0.0488578	0.00173218	0.000527858	0.00148829	0.000152055	0.000524308	0.443416	0.0138175	0.00132446	0.381332	0.884381	0.235579	0.0163202	0.395595	0.100219	0.0048952	13.9843	0.030657	2.1061	1.02891	58.9429	1.55637	0.0154692	0.00129175
322	412.334	12.023	4.39427	8.04162	3.02584	6.20192	0.00718315	117.749	15.8524	8.45333	1.68548	0.0341808	0.0911657	0.616907	0.261955	18.0509	3.57423	0.0521966	0.24984	8.76923	8.63562	80.8023	0.360269	27.8225	0.0831739	0.330487	0.16124	0.00665309	0.366013	0.22729	0.0881083	18.0509	80.8023	0.360269	27.8225	0.733583	0.0150514	0.00115495	0.000381958	0.00200456	0.000201019	0.000468477	0.23319	0.0133412	0.0011098	0.261955	0.932467	0.248761	0.00662437	0.364433	0.226309	0.00658355	4.24477	0.0821581	1.5629	1.14652	59.8033	1.87211	0.0148112	0.00108503
323	56.0583	8.46747	4.48414	15.4609	2.92484	5.50408	0.0138251	119.604	24.1679	7.19585	1.48979	0.118243	0.584403	0.757863	0.261217	19.5317	4.39965	0.0549005	0.160914	9.3236	12.0352	83.2468	0.289521	14.2219	0.118099	0.341899	0.181683	0.061549	0.508705	0.162531	0.0526938	19.5317	83.2468	0.289521	14.2219	0.888748	0.00959745	0.00104181	0.000191939	0.0011951	8.59611e-05	0.00053289	0.0841389	0.0132568	0.00104625	0.261217	0.928952	0.156161	0.0597309	0.493678	0.15773	0.00801703	7.34563	0.04895	1.30569	1.16043	70.8985	2.22518	0.0142379	0.00100153
324	152.056	9.21943	4.25038	7.35615	2.45082	5.20499	0.00735745	128.802	24.9181	9.72954	2.77609	0.193133	0.257465	0.659757	0.33039	18.8231	4.44942	0.175305	0.241362	8.30474	11.5809	85.1485	0.463429	22.3065	0.108467	0.408027	0.192123	0.0174586	0.237657	0.122562	0.111009	18.8231	85.1485	0.463429	22.3065	0.70643	0.010931	0.00112456	0.000334029	0.00162509	0.000302795	0.000430712	0.26185	0.015398	0.00124735	0.33039	0.823537	0.230108	0.0166446	0.226575	0.116847	0.00686719	4.71313	0.0914198	1.61556	1.14128	64.5573	1.56975	0.0168706	0.00121715
325	449.386	14.5407	3.67758	7.67587	2.23056	5.52705	0.00613251	145.159	28.7365	4.58488	2.13703	0.499529	0.145733	0.668681	0.400584	17.9616	3.68514	0.0610699	0.217588	4.56437	10.7933	76.3715	0.652347	36.0636	0.0687725	0.448318	0.180928	0.0212544	0.312902	0.155037	0.0866844	17.9616	76.3715	0.652347	36.0636	0.4967	0.0241922	0.00161687	0.00038157	0.00175269	0.000202714	0.000443273	0.4584	0.0134669	0.00112379	0.400584	0.945663	0.192719	0.0188251	0.277139	0.137317	0.0055808	6.0763	0.0819743	2.11764	1.05183	62.0616	1.45229	0.0148874	0.00109881
326	331.455	16.5882	3.48396	13.4368	2.93663	6.64174	0.0170242	131.701	22.2313	5.72572	2.2487	0.222409	0.693619	0.730814	0.296932	20.6644	4.74261	0.023315	0.13102	9.60855	13.4429	77.932	0.471167	18.6936	0.0602838	0.340526	0.150563	0.0885315	0.324994	0.119707	0.0390387	20.6644	77.932	0.471167	18.6936	0.871559	0.0163697	0.00102826	0.000147538	0.00106454	8.70077e-05	0.000653122	0.0951641	0.0126706	0.00120825	0.296932	0.972087	0.126139	0.0852336	0.312888	0.115248	0.00655494	8.44092	0.037949	1.33659	1.16491	71.5554	2.15201	0.0137482	0.00115887
327	445.221	9.39631	4.23946	17.7965	2.95568	5.81348	0.00926604	147.258	24.0426	6.8506	2.91346	0.526855	0.414953	0.842358	0.287915	19.6532	4.33717	0.0405385	0.207332	4.44535	13.4329	79.339	0.53575	32.7504	0.106425	0.338332	0.172014	0.0510231	0.289126	0.0541082	0.040977	19.6532	79.339	0.53575	32.7504	0.588955	0.0239176	0.00152464	0.0003515	0.00102896	0.000168355	0.000457072	0.368366	0.0128923	0.00123377	0.287915	0.950779	0.189446	0.0466214	0.264184	0.0494403	0.00493226	11.9132	0.03896	1.96643	1.15814	62.4234	1.14477	0.0143805	0.00120761
328	1058.84	8.58338	3.63087	16.3725	3.91885	5.03953	0.0110262	123.023	16.1264	8.0469	1.90189	0.333564	0.59823	0.673151	0.306835	16.8009	4.64254	0.0730214	0.103875	6.55043	13.9818	73.3921	0.550026	41.298	0.116504	0.255177	0.198431	0.050044	0.353938	0.171855	0.0440054	16.8009	73.3921	0.550026	41.298	0.723889	0.0163469	0.00311084	0.000357248	0.00188202	0.000109445	0.000546291	0.23988	0.0126097	0.00149471	0.306835	0.917346	0.103194	0.0497161	0.351619	0.170729	0.00918865	11.2658	0.0403681	1.78094	1.2892	80.0554	2.25338	0.0141013	0.00143861
329	164.419	11.0316	3.47958	12.2921	2.53778	5.85644	0.0197729	108.767	15.2426	7.93059	1.375	0.419654	0.52464	0.901676	0.36256	18.768	4.66905	0.057409	0.256258	7.04294	9.32936	70.9022	0.362019	33.3365	0.0906487	0.394045	0.170752	0.0596494	0.655764	0.0715084	0.0483356	18.768	70.9022	0.362019	33.3365	0.874981	0.0187129	0.000647494	0.000222405	0.000615852	6.91161e-05	0.000431466	0.089548	0.013223	0.000987053	0.36256	0.943419	0.255763	0.0595343	0.654498	0.0713703	0.00837275	7.29322	0.0456007	1.23208	1.07804	55.9586	2.2993	0.0143927	0.000955
330	165.584	20.4656	4.07074	14.5791	2.05141	5.14061	0.00461792	125.916	27.8874	9.67689	1.90689	0.235258	0.211439	0.72666	0.363576	18.1427	4.94717	0.150367	0.0960339	11.9649	13.6576	73.8224	0.384374	34.7035	0.0488625	0.48747	0.194529	0.0158774	0.381071	0.143343	0.054316	18.1427	73.8224	0.384374	34.7035	0.583514	0.0286437	0.00163057	0.000161519	0.00277053	0.00011947	0.00039186	0.366692	0.0141719	0.00113592	0.363576	0.858871	0.0905287	0.0149673	0.359226	0.135126	0.00712152	8.86702	0.0466505	1.82825	1.06681	55.686	1.58965	0.0152417	0.00110098
331	210.993	8.55101	4.1723	12.4475	3.67662	5.71825	0.0140548	123.231	22.5894	7.79432	2.66263	0.105954	0.484281	0.727902	0.322853	19.7726	3.73391	0.230497	0.264162	7.72738	11.6999	83.4488	0.634165	19.4481	0.116945	0.271989	0.174879	0.0452264	0.273377	0.102191	0.0586179	19.7726	83.4488	0.634165	19.4481	0.860608	0.0172728	0.0011697	0.000402018	0.00114083	0.000246535	0.000536016	0.104105	0.0134198	0.00117809	0.322853	0.770597	0.256967	0.0439945	0.265931	0.099408	0.00762501	9.36395	0.0451708	1.4742	1.26871	74.0673	1.92221	0.0147909	0.00113848
332	160.337	15.464	3.98336	13.3523	2.37044	5.0237	0.00489451	146.668	32.2212	11.0494	2.80247	0.175046	0.208945	0.611203	0.358874	19.7523	4.78076	0.102679	0.244147	4.0412	10.908	73.1624	0.461645	44.3817	0.0646663	0.421863	0.199056	0.0115579	0.218094	0.138734	0.059384	19.7523	73.1624	0.461645	44.3817	0.597206	0.0311699	0.00118757	0.000309276	0.00189119	0.000339791	0.000370272	0.352167	0.0139501	0.00111017	0.358874	0.900123	0.208895	0.00988909	0.186605	0.118702	0.00608073	8.74371	0.0534529	1.78496	1.06599	57.4058	1.35625	0.0153572	0.00108703
333	252.147	20.8162	4.16266	19.3944	2.50858	5.77528	0.0086425	163.243	34.6344	7.06453	2.90386	0.418232	0.405995	0.614958	0.395235	18.5655	4.69752	0.186851	0.436192	7.42354	13.4714	84.3587	0.491551	22.0229	0.0480395	0.398632	0.173152	0.0353413	0.211773	0.132597	0.0371639	18.5655	84.3587	0.491551	22.0229	0.617706	0.0772015	0.000631122	0.000307201	0.000770646	0.00027705	0.000360949	0.287826	0.0132103	0.0011355	0.395235	0.84076	0.333411	0.0270138	0.161872	0.101353	0.00522595	13.4308	0.0312459	1.48873	0.919594	47.2397	1.20632	0.0145513	0.0011101
334	509.87	17.9032	4.34381	16.6442	2.90107	5.60883	0.00719065	125.172	19.1249	8.34181	2.81226	0.0624049	0.154894	0.759672	0.266257	16.1537	4.08098	0.0138218	0.194852	7.65129	12.5053	89.9137	0.380689	19.7899	0.0558559	0.3447	0.17829	0.0141059	0.270129	0.0854572	0.0465303	16.1537	89.9137	0.380689	19.7899	0.681429	0.0276923	0.00111819	0.000264406	0.00167695	0.000228855	0.000400109	0.272179	0.0143054	0.00128034	0.266257	0.981876	0.191743	0.0138808	0.265818	0.0840936	0.00651261	9.08082	0.045687	1.75341	1.19483	56.5908	1.33016	0.0158236	0.00125236
335	183.713	9.45823	4.14636	14.5882	2.80252	5.44191	0.0117834	113.77	20.2813	4.47917	2.32446	0.320837	0.221022	0.613982	0.294924	18.5947	4.30388	0.0718809	0.216367	9.6306	12.9222	81.8896	0.349473	21.2793	0.105728	0.356822	0.183759	0.0302966	0.26414	0.166068	0.0522293	18.5947	81.8896	0.349473	21.2793	0.789296	0.0205421	0.00127284	0.000345511	0.00132269	0.000188277	0.000414116	0.171649	0.0131061	0.00121348	0.294924	0.915972	0.213867	0.0299465	0.261087	0.164149	0.00942718	7.89702	0.0478406	1.46242	1.15429	57.6417	2.06315	0.0143881	0.00116942
336	346.537	11.3923	4.32968	19.5913	2.81504	5.4158	0.00876153	130.017	26.4322	8.90153	1.75232	0.552201	0.566645	0.64317	0.293563	17.6335	4.54254	0.0432747	0.119058	12.5088	13.8746	73.1453	0.436224	45.6183	0.0877786	0.355235	0.184645	0.0409423	0.367039	0.203633	0.0408066	17.6335	73.1453	0.436224	45.6183	0.593206	0.0319335	0.00307649	0.000386176	0.00197128	0.000109142	0.00051594	0.351468	0.0133684	0.0012286	0.293563	0.948342	0.112226	0.038593	0.345979	0.191948	0.00745874	11.7886	0.0386986	2.02362	1.20042	65.6168	1.91016	0.0143142	0.00118356
337	202.863	19.8281	4.36798	14.3891	2.54312	5.18342	0.0103461	123.564	25.0155	10.7092	2.42891	0.51747	0.401988	0.736733	0.398391	16.183	4.31251	0.287541	0.223014	9.04307	11.3498	83.2932	0.51241	27.129	0.0504335	0.393218	0.192923	0.0276545	0.303318	0.108389	0.058564	16.183	83.2932	0.51241	27.129	0.633456	0.0617492	0.00165421	0.000449094	0.0013391	0.000207395	0.000436938	0.283555	0.0141804	0.00121043	0.398391	0.76749	0.214408	0.0265874	0.291614	0.104206	0.00822185	10.1682	0.0449473	1.7523	1.11	64.2689	1.99824	0.0155305	0.0011737
338	335.635	18.581	4.46784	18.9112	3.1647	6.7451	0.00689341	111.833	17.3263	9.0712	2.51145	0.209215	0.173588	0.69001	0.303931	19.1115	4.9422	0.140406	0.165263	8.81261	11.4478	76.3227	0.309811	32.2853	0.0538184	0.315986	0.148256	0.0132041	0.274746	0.123431	0.035026	19.1115	76.3227	0.309811	32.2853	0.71578	0.0552484	0.00160661	0.00031583	0.00233503	0.00019417	0.000506375	0.209114	0.0136668	0.00090806	0.303931	0.846016	0.164458	0.0131398	0.273407	0.122829	0.00585301	9.8259	0.0296325	1.53531	1.09895	57.0821	1.83625	0.0148239	0.000876212
339	190.549	11.2738	4.39571	16.6174	2.3026	5.95611	0.00767558	136.779	26.9435	11.1013	2.70206	0.475297	0.14963	0.803847	0.339234	19.2739	4.54093	0.107654	0.333109	7.78753	9.95315	75.3165	0.546955	44.2285	0.0887012	0.434292	0.167895	0.0108347	0.297494	0.0725939	0.0444123	19.2739	75.3165	0.546955	44.2285	0.598183	0.048951	0.00106536	0.000468935	0.00127185	0.000299484	0.000498039	0.33209	0.0147283	0.000979097	0.339234	0.890136	0.30772	0.0100089	0.27482	0.067061	0.00462505	11.6429	0.039533	1.84183	1.10175	66.1983	1.38928	0.0161125	0.000957703
340	522.567	18.4373	4.21238	15.5243	2.79035	5.5271	0.0107303	130.477	16.6082	5.23146	1.35341	0.317552	0.288536	0.792541	0.302679	16.7941	3.7096	0.13933	0.0977646	6.11991	13.6753	80.6042	0.461716	26.1321	0.0542379	0.358378	0.180927	0.0437118	0.585588	0.153286	0.0490928	16.7941	80.6042	0.461716	26.1321	0.670748	0.020399	0.00160972	0.000171726	0.00159978	5.58611e-05	0.0004765	0.290803	0.0121375	0.00174306	0.302679	0.846614	0.09661	0.0431956	0.578672	0.151476	0.00809086	9.69715	0.0415627	1.74773	1.17229	65.2578	1.9337	0.013963	0.0016981
341	354.485	14.4308	4.07327	15.0866	2.30616	5.91544	0.00580006	168.492	31.7778	6.31402	2.14357	0.152343	0.107323	0.744452	0.336749	19.7261	3.59606	0.121065	0.479636	4.60831	11.4322	77.2037	0.511324	33.4503	0.0692962	0.433621	0.169049	0.0126539	0.347295	0.119216	0.045642	19.7261	77.2037	0.511324	33.4503	0.621539	0.0361059	0.000465315	0.000255646	0.0010146	0.000272411	0.000454212	0.324478	0.0145704	0.0010565	0.336749	0.876543	0.361407	0.00953473	0.261688	0.0898297	0.0032975	10.1968	0.0400072	1.4713	0.914467	57.4081	0.942975	0.0160365	0.00103946
342	131.921	19.9173	4.11832	11.6089	2.7992	5.14663	0.0133716	128.844	23.7215	5.04425	1.98466	0.500153	0.555148	0.669814	0.363365	20.4372	4.54334	0.275878	0.228059	8.93756	13.6695	68.6535	0.518807	37.8811	0.0502076	0.357245	0.194302	0.0737168	0.337496	0.166369	0.0689296	20.4372	68.6535	0.518807	37.8811	0.743199	0.0360975	0.00119322	0.000332103	0.000770506	0.000119594	0.000429416	0.20098	0.0145302	0.00122074	0.363365	0.756325	0.218851	0.0707403	0.323868	0.159651	0.00760336	8.05258	0.0521332	1.46258	1.08699	61.6467	1.82606	0.015723	0.00118043
343	459.504	11.9038	4.46235	13.5133	2.03612	6.38464	0.00903871	141.211	18.2483	9.34986	1.3052	0.0623178	0.408276	0.818113	0.26029	17.3556	3.89959	0.107056	0.106049	8.07735	13.9922	76.8527	0.485665	32.6146	0.0840068	0.49113	0.156626	0.0357242	0.62681	0.139356	0.0517209	17.3556	76.8527	0.485665	32.6146	0.667245	0.0107227	0.000951589	0.000108537	0.0020252	6.51276e-05	0.000574188	0.305925	0.0108482	0.00200828	0.26029	0.865807	0.102757	0.0346151	0.607352	0.135029	0.00596255	8.37205	0.0447803	1.78315	1.1898	67.9635	1.60788	0.0129235	0.00196848
344	154.41	20.1277	4.19864	18.8505	2.40819	5.57975	0.00671319	157.93	40.841	5.70738	2.28485	0.525677	0.0894585	0.788163	0.444325	18.197	5.05767	0.122532	0.367687	9.21359	8.00473	69.6547	0.412618	56.1254	0.0496828	0.41525	0.179219	0.0123538	0.344952	0.0927137	0.0399182	18.197	69.6547	0.412618	56.1254	0.523402	0.0846199	0.000935097	0.000352234	0.00101928	0.0002123	0.000352248	0.371642	0.0150983	0.000971239	0.444325	0.905382	0.277779	0.009333	0.260603	0.070043	0.00485193	12.6987	0.0361412	1.80604	0.945286	46.3969	1.21933	0.016333	0.000957163
345	94.5334	17.7288	4.39042	16.1473	2.79388	5.47928	0.011601	110.075	17.2652	10.746	2.65979	0.0680122	0.619471	0.811096	0.252417	18.477	3.91785	0.0330636	0.106896	8.00797	12.2477	72.5167	0.397228	54.8329	0.0564054	0.357925	0.182506	0.046757	0.304947	0.0710221	0.049623	18.477	72.5167	0.397228	54.8329	0.859347	0.015009	0.00145319	0.000172954	0.00173873	0.00013538	0.000519749	0.106087	0.0143996	0.00109937	0.252417	0.955503	0.106434	0.046555	0.30363	0.0707153	0.00825959	8.71134	0.0474149	1.63925	1.40869	69.2785	1.99851	0.0154769	0.00105721
346	232.081	18.9582	3.75575	17.1731	2.15728	6.09659	0.00900147	133.33	27.0704	10.3299	2.90719	0.184646	0.445703	0.827068	0.320049	19.9502	4.08112	0.128006	0.121103	9.64798	13.1028	80.0476	0.423723	25.147	0.0527476	0.463547	0.164026	0.0356854	0.284491	0.0594842	0.0358724	19.9502	80.0476	0.423723	25.147	0.780143	0.0313885	0.00124986	0.000157935	0.00214021	0.000173254	0.000589368	0.170409	0.012335	0.00110278	0.320049	0.8643	0.112812	0.0332424	0.265015	0.055412	0.00631499	10.444	0.0310046	1.51079	1.17864	71.8008	1.77745	0.013424	0.00106171
347	393.123	7.75761	4.00827	13.0979	3.03453	6.73624	0.0130367	131.65	22.3016	8.47431	1.54874	0.213022	0.458578	0.740153	0.265337	19.9173	2.4076	0.0334376	0.294774	7.80228	13.3615	79.6973	0.451354	32.7901	0.128906	0.32954	0.148451	0.0400526	0.477907	0.16778	0.0454295	19.9173	79.6973	0.451354	32.7901	0.824282	0.0129622	0.000634689	0.000249453	0.000815066	0.00010154	0.000454568	0.145292	0.0141249	0.00126308	0.265337	0.956606	0.283709	0.0385491	0.459967	0.161482	0.00561592	7.81853	0.0434581	1.37349	1.13215	52.5678	1.46405	0.0156133	0.00123227
348	310.675	15.1074	4.45515	17.7254	3.34565	5.15017	0.00447528	147.479	34.3595	10.1202	2.2967	0.226088	0.125658	0.645394	0.45991	17.8242	4.63232	0.445049	0.230171	8.04771	12.2788	83.3929	0.559261	33.6007	0.0661927	0.298896	0.194168	0.00801357	0.281009	0.154398	0.0488028	17.8242	83.3929	0.559261	33.6007	0.532561	0.0453462	0.00160255	0.000375218	0.00183391	0.000236069	0.000325237	0.402139	0.0142458	0.00109656	0.45991	0.707739	0.192932	0.00671707	0.235546	0.129418	0.00591014	13.5061	0.0345396	1.88882	1.00591	47.7814	1.23609	0.0155712	0.00107346
349	118.925	15.8952	4.47603	11.0289	2.35516	6.03272	0.0116961	148.991	32.3444	6.28531	2.25468	0.541627	0.298535	0.824792	0.284305	20.3011	3.64281	0.0382661	0.474533	10.3593	10.4309	85.5967	0.530629	26.8426	0.0629121	0.4246	0.165763	0.0391754	0.365813	0.0777086	0.0672741	20.3011	85.5967	0.530629	26.8426	0.718395	0.0365678	0.00071699	0.000471541	0.000650075	0.000232848	0.000473953	0.225814	0.0143811	0.00099586	0.284305	0.953012	0.401279	0.0331278	0.309343	0.0657127	0.00462715	7.324	0.064113	1.56654	1.12539	63.2298	1.14882	0.0156531	0.000975657
350	226.499	13.576	3.86972	12.5172	2.98648	5.33011	0.0079409	121.41	20.5203	8.33768	1.8077	0.190258	0.342362	0.70069	0.3882	19.8828	3.73421	0.339525	0.186662	7.18082	10.947	79.2497	0.505197	23.8456	0.0736594	0.334842	0.187613	0.0287717	0.387614	0.165575	0.0580011	19.8828	79.2497	0.505197	23.8456	0.781912	0.0249925	0.00124181	0.000277907	0.00145878	0.00013493	0.000438717	0.174802	0.013617	0.000967723	0.3882	0.725227	0.183385	0.0282667	0.38081	0.162669	0.00654922	8.72799	0.042064	1.42857	1.11702	62.2765	1.66367	0.0147441	0.000939
351	204.389	20.103	4.25391	18.2939	2.91275	5.08691	0.00889726	114.205	17.3297	6.40055	1.25284	0.340886	0.17036	0.769281	0.318469	17.8594	4.7216	0.104213	0.154849	9.95444	12.3849	78.6437	0.400264	36.5682	0.0497438	0.343318	0.196583	0.0204755	0.61403	0.184157	0.0457118	17.8594	78.6437	0.400264	36.5682	0.681435	0.0443651	0.00187752	0.000341312	0.00174687	9.42731e-05	0.000399727	0.25386	0.0137553	0.00124954	0.318469	0.887592	0.153984	0.0203611	0.610599	0.183128	0.00925611	10.8165	0.0405734	1.77185	1.2074	59.7106	1.88967	0.0150949	0.00121053
352	688.054	20.9253	3.88621	10.0539	4.68698	6.0722	0.0103731	115.159	17.3176	8.97826	2.40253	0.05	0.230504	0.711839	0.28167	19.5607	3.64385	0.0516207	0.249802	8.0798	9.86259	82.9442	0.469704	25.1683	0.047789	0.213357	0.164685	0.0182754	0.296287	0.119941	0.0636569	19.5607	82.9442	0.469704	25.1683	0.805492	0.0278606	0.00142766	0.000470474	0.00141134	0.000218696	0.000462359	0.148302	0.0140941	0.00112708	0.28167	0.936689	0.248333	0.018168	0.294545	0.119235	0.00708588	6.22409	0.0596267	1.53401	1.23564	60.5346	1.84646	0.0154944	0.00109812
