Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
179	412.401	14.9019	3.68706	7.5405	4.29539	6.09819	0.0125621	94.6843	10.0807	6.82237	2.61638	0.292809	0.889953	0.353171	20.1074	6.04143	0.295212	0.137054	3.704	9.39464	39.0114	0.847129	37.1242	0.0671055	0.232808	0.163983	0.0381959	0.340147	0.0420608	0.0801824	20.1074	39.0114	0.847129	37.1242	0.95816	0.0158723	0.00271848	0.000431399	0.00240387	0.00022677	0.000724211	0.0158895	0.00346059	0.000192468	0.353171	0.735461	0.13699	0.038178	0.339988	0.0420412	0.0075642	6.79488	0.0589711	1.71056	1.63899	773.271	15.8142	0.00407358	0.000153413
180	118.262	16.9992	4.12522	10.4629	3.94239	6.30211	0.0220042	92.3257	10.8877	4.0712	1.93735	0.542245	0.778194	0.417934	17.4425	4.12043	0.21076	0.186171	3.38892	8.68116	35.2346	0.929247	50.4634	0.0588263	0.253653	0.158677	0.103648	0.40168	0.114489	0.0625618	17.4425	35.2346	0.929247	50.4634	0.969088	0.016597	0.00152472	0.000348394	0.00117932	0.000152008	0.000790521	0.00660434	0.00354365	0.000195053	0.417934	0.832041	0.186048	0.103579	0.401413	0.114413	0.00785943	10.032	0.052054	1.62074	1.57064	817	18.5478	0.00415846	0.000153673
181	920.232	17.2001	3.73986	7.54479	3.01971	7.0262	0.00767788	97.5033	8.33517	9.86019	1.87551	0.209246	0.733162	0.306108	19.6831	3.77968	0.316512	0.1587	3.8081	8.23998	39.5055	0.896185	37.0738	0.0581392	0.331158	0.142324	0.0155586	0.390913	0.142275	0.0705485	19.6831	39.5055	0.896185	37.0738	0.919995	0.0369621	0.00306423	0.000577897	0.00457727	0.000321304	0.000924715	0.0300705	0.00350788	0.000178309	0.306108	0.687501	0.158679	0.0155566	0.390862	0.142256	0.00570454	7.00129	0.0485021	1.80955	1.66478	933.204	15.7983	0.00437069	0.00014473
182	758.972	8.53053	3.78782	14.6287	4.08579	10.7066	0.0159982	94.6814	9.03817	8.67424	1.18288	0.496742	0.81341	0.296246	21.1164	3.87649	0.117111	0.131539	2.53161	7.34961	30.8221	0.923393	42.8344	0.117226	0.244751	0.0934003	0.046581	0.687652	0.157742	0.0241842	21.1164	30.8221	0.923393	42.8344	0.952047	0.027658	0.00225545	0.000341495	0.00281508	9.28263e-05	0.00127177	0.0100167	0.00348211	0.000166663	0.296246	0.867211	0.131514	0.046572	0.68752	0.157712	0.00393281	13.84	0.0209728	1.801	1.71464	913.934	17.1258	0.00461196	0.000136517
183	2735.68	11.3823	3.50879	12.4356	3.92982	8.80479	0.0107595	102.398	10.335	8.92023	2.22689	0.261931	0.63729	0.241785	18.0898	6.81853	0.108653	0.231835	4.09514	9.49708	35.5083	0.852741	47.1746	0.0878557	0.254465	0.113575	0.0187132	0.286179	0.162877	0.0320458	18.0898	35.5083	0.852741	47.1746	0.917436	0.0478661	0.00202247	0.000609006	0.00284679	0.000312301	0.000851291	0.0251426	0.00324521	0.000199532	0.241785	0.857053	0.23156	0.018691	0.285839	0.162684	0.0049796	11.0471	0.027465	1.76275	1.61721	683.626	13.8387	0.00409868	0.000167266
184	1189.23	18.1636	3.05619	19.215	2.51951	7.1286	0.0096398	107.446	12.7177	10.1162	1.43988	0.56004	0.690611	0.254839	21.174	4.25874	0.0316356	0.0914847	3.22605	12.9715	36.3921	0.685029	32.0662	0.0550552	0.396903	0.14028	0.0382327	0.479631	0.214871	0.0223119	21.174	36.3921	0.685029	32.0662	0.920941	0.0415487	0.00223369	0.000223069	0.00381195	0.000119116	0.000994994	0.0264807	0.00365699	0.000220716	0.254839	0.957672	0.0909169	0.0379954	0.476654	0.213538	0.00547702	14.7052	0.0213674	1.60227	1.47559	916.748	13.0202	0.0044457	0.000171023
185	331.026	14.2922	4.10708	8.5322	4.1664	7.46484	0.0122702	95.2016	9.61407	4.95063	1.23806	0.250292	0.704518	0.332243	20.4645	7.34427	0.298138	0.222597	4.85104	6.80518	35.9934	0.929557	37.1329	0.0699682	0.240015	0.133961	0.0356187	0.56905	0.238665	0.0644839	20.4645	35.9934	0.929557	37.1329	0.945465	0.0309607	0.0022424	0.000641645	0.00238307	0.000178495	0.000949857	0.0135445	0.00353334	0.000164944	0.332243	0.719992	0.222521	0.0356067	0.568857	0.238584	0.00534098	8.13086	0.0464279	1.73085	1.63646	854.235	17.6721	0.00428862	0.000136361
186	1215.64	11.9056	3.75835	17.3203	3.55911	10.3159	0.0133656	108.059	11.12	6.57893	2.10171	0.385991	0.757556	0.30113	21.9704	5.27939	0.358052	0.0840145	2.82348	8.77193	35.49	0.918576	24.0339	0.0839941	0.280969	0.0969377	0.0444464	0.360447	0.115356	0.0210346	21.9704	35.49	0.918576	24.0339	0.948091	0.0267442	0.00153005	0.000139657	0.0024667	7.73943e-05	0.00101372	0.0165275	0.00345138	0.000194198	0.30113	0.650679	0.083748	0.0443054	0.359304	0.11499	0.00383902	16.3347	0.0136868	1.45031	1.37502	655.563	14.731	0.00436588	0.000164765
187	676.071	15.5816	3.14896	13.4615	2.22747	8.766	0.0136367	89.451	9.47078	7.50826	1.58457	0.367251	0.720936	0.42451	18.0148	6.0298	0.24097	0.0822518	1.33265	9.8868	35.9823	0.825375	42.7194	0.0641783	0.44894	0.114077	0.0352631	0.454973	0.176113	0.0266853	18.0148	35.9823	0.825375	42.7194	0.948397	0.0277416	0.00161903	0.00014507	0.00355525	9.50737e-05	0.000960452	0.0141653	0.00326255	0.000190455	0.42451	0.813452	0.0822383	0.0352573	0.454898	0.176085	0.00593002	12.1087	0.0217072	1.61537	1.53201	822.289	16.9962	0.00425283	0.000147116
188	660.627	12.303	4.1322	12.024	3.98483	7.84476	0.0143447	103.907	10.3033	4.50025	2.65379	0.338344	0.774828	0.260032	17.3988	5.70784	0.166661	0.129864	1.08096	8.43377	36.5763	0.928357	47.1321	0.081281	0.250952	0.127474	0.0582542	0.29197	0.0848492	0.0438079	17.3988	36.5763	0.928357	47.1321	0.953909	0.0226507	0.00261612	0.000389582	0.00254538	0.000218055	0.0010344	0.0132994	0.00328876	0.000177309	0.260032	0.798928	0.129689	0.0581757	0.291577	0.084735	0.00509542	11.3866	0.0349994	1.86825	1.78214	1032.26	15.0157	0.00434632	0.000143877
189	149.017	18.2204	3.98675	15.1861	3.18316	9.17044	0.0174943	82.2767	8.58989	8.42654	1.78426	0.549464	0.762317	0.512464	18.7181	6.56237	0.14532	0.30624	3.83047	3.40857	41.7513	0.566783	27.3473	0.0548835	0.314153	0.109046	0.0497079	0.427245	0.133211	0.0286274	18.7181	41.7513	0.566783	27.3473	0.949696	0.0384764	0.000566629	0.000250106	0.000946699	0.000133365	0.000726899	0.00572462	0.00336691	0.000141043	0.512464	0.90742	0.306231	0.0497065	0.427233	0.133207	0.00440396	11.9787	0.0259771	1.35986	1.29145	509.701	14.8912	0.00406453	0.000130681
190	338.955	10.7945	4.24496	10.0175	2.03632	6.84653	0.0106088	104.38	9.82366	8.74842	2.73762	0.234633	0.842272	0.355424	18.405	4.21532	0.652277	0.193663	3.6272	8.36528	30.9725	0.911863	43.236	0.0926398	0.491082	0.146059	0.0225898	0.307666	0.057615	0.0618933	18.405	30.9725	0.911863	43.236	0.941162	0.0278555	0.000951302	0.000228122	0.00223211	0.000276539	0.000698674	0.0232152	0.00325809	0.000188638	0.355424	0.509287	0.193465	0.0225666	0.307351	0.057556	0.00595333	9.4484	0.0315214	1.4245	1.34069	661.047	14.9991	0.00397589	0.000159324
191	209.262	20.4075	4.17192	15.3901	2.99886	9.10782	0.0111725	89.5869	9.84	6.32585	1.96633	0.2337	0.693948	0.368056	21.0798	5.38171	0.198963	0.234315	3.86921	4.24117	41.1664	0.851106	48.3413	0.0490016	0.33346	0.109796	0.025637	0.352915	0.155646	0.0297632	21.0798	41.1664	0.851106	48.3413	0.915266	0.0644529	0.0014307	0.000437646	0.00238972	0.000253605	0.000868457	0.0115409	0.00326615	0.000134603	0.368056	0.819658	0.234261	0.0256311	0.352834	0.15561	0.0041398	13.9429	0.0243957	1.92327	1.76031	708.208	14.5561	0.00405911	0.000121099
192	762	11.1265	4.32851	8.28327	5.74426	5.53521	0.00985274	105.192	11.3254	7.08638	2.25265	0.508011	0.729768	0.254498	17.0462	4.09906	0.241356	0.0696543	3.51922	11.4213	35.7748	0.687353	41.6379	0.0898755	0.174087	0.180662	0.0523159	0.32396	0.119962	0.0944066	17.0462	35.7748	0.687353	41.6379	0.958873	0.00757523	0.00471646	0.000351446	0.00282982	0.000122349	0.000760737	0.0212877	0.00343837	0.000193072	0.254498	0.718718	0.0694638	0.0521728	0.323074	0.119634	0.00713857	6.35261	0.0678517	1.72266	1.65181	824.238	14.3379	0.00392256	0.000147787
193	947.012	15.4148	3.2652	13.2264	2.61241	7.07871	0.00723616	98.124	11.6347	11.5008	2.97952	0.307538	0.69477	0.36275	18.7815	7.48998	0.262747	0.134838	5.84691	10.2711	37.2309	0.884771	47.1009	0.0648727	0.382788	0.141269	0.0185785	0.233182	0.102443	0.034875	18.7815	37.2309	0.884771	47.1009	0.899851	0.0579015	0.00289331	0.000449804	0.00500373	0.000435163	0.000926539	0.0289573	0.00359008	0.000175679	0.36275	0.766105	0.134603	0.0185461	0.232775	0.102264	0.00547505	12.2552	0.0267179	1.77305	1.59548	851.346	13.9413	0.00423841	0.000137183
194	1137.39	7.26359	3.14916	17.7302	4.15353	5.18886	0.00685674	95.6688	9.74726	9.64966	1.79361	0.311287	0.658671	0.383225	18.6116	6.59368	0.319328	0.10329	3.32665	8.59047	35.1844	0.825086	46.7202	0.137673	0.240759	0.192721	0.021248	0.367232	0.190303	0.0342302	18.6116	35.1844	0.825086	46.7202	0.923308	0.0302833	0.00443683	0.000510723	0.00396273	0.000200864	0.000612237	0.0332476	0.00346064	0.000198436	0.383225	0.736182	0.103249	0.0212395	0.367086	0.190227	0.00879961	15.8174	0.0251996	1.67059	1.54247	739.001	17.0497	0.0040159	0.000161803
195	980.927	17.412	3.95194	14.0725	3.25607	7.43207	0.0107825	102.732	10.0665	6.28628	1.47186	0.236857	0.713478	0.256779	17.6127	8.05989	0.197788	0.200374	3.20305	9.68342	38.1341	0.830183	39.2564	0.0574317	0.307119	0.134552	0.0268827	0.484746	0.194667	0.0377859	17.6127	38.1341	0.830183	39.2564	0.901927	0.0629293	0.00235173	0.000588267	0.00331275	0.000246299	0.00105031	0.0239126	0.00366357	0.000208841	0.256779	0.764219	0.200168	0.0268551	0.484248	0.194467	0.00547247	12.2964	0.0288767	1.75955	1.58698	995.033	16.5668	0.00466259	0.000166507
196	658.566	15.6611	4.29208	14.5613	4.95268	5.32084	0.00980386	110.286	13.8978	8.12802	1.78242	0.400112	0.665808	0.281762	18.1379	6.10301	0.300449	0.175482	5.44405	11.6882	42.0694	0.781391	39.9835	0.0638525	0.201911	0.18794	0.0327752	0.373542	0.187493	0.0553972	18.1379	42.0694	0.781391	39.9835	0.918425	0.0408683	0.0036128	0.000754027	0.00263213	0.000249075	0.00069392	0.0291503	0.00350122	0.000240741	0.281762	0.683467	0.173437	0.0323933	0.369189	0.185309	0.00811002	12.275	0.0378621	1.7435	1.60127	793.569	14.456	0.00403843	0.000193245
197	798.298	15.3945	3.39613	13.2826	4.38093	6.9983	0.0111216	92.2975	11.2973	9.62965	1.34779	0.450931	0.617052	0.354101	17.5912	4.26529	0.0936274	0.201429	4.5981	10.8755	36.833	0.69424	43.5549	0.0649583	0.228262	0.142892	0.0288949	0.457825	0.28413	0.036535	17.5912	36.833	0.69424	43.5549	0.932846	0.0417469	0.00230922	0.000581544	0.00240482	0.000168497	0.000742226	0.0158327	0.00334903	0.000174636	0.354101	0.907373	0.201255	0.02887	0.45743	0.283885	0.00642569	10.6594	0.0331508	1.64327	1.53292	683.392	14.54	0.00397966	0.000134286
198	434.016	9.19726	4.29817	9.53233	3.1739	6.45834	0.0118366	107.945	11.8463	10.9106	2.33236	0.489807	0.602736	0.288677	17.8299	6.23217	0.300215	0.263892	2.31198	10.5003	40.6704	0.788965	41.2667	0.108728	0.31507	0.154839	0.0270585	0.258423	0.170327	0.0698174	17.8299	40.6704	0.788965	41.2667	0.947757	0.0219883	0.0013737	0.000488603	0.00184853	0.000321304	0.000614265	0.0225066	0.00297475	0.000210908	0.288677	0.688664	0.262714	0.0269377	0.25727	0.169567	0.00716566	8.10139	0.0480808	1.5799	1.49736	652.611	12.9638	0.00369167	0.000175516
199	462.61	11.2986	3.45236	7.12732	2.54333	6.15755	0.00605305	97.4038	10.072	11.5932	2.9209	0.299489	0.61668	0.402474	20.5414	6.9907	0.469334	0.142455	2.87849	7.68701	31.6177	0.752195	49.9631	0.0885065	0.393185	0.162402	0.0159308	0.211127	0.131234	0.0786651	20.5414	31.6177	0.752195	49.9631	0.936855	0.019892	0.0019797	0.000328566	0.0034652	0.000332798	0.000582763	0.0330009	0.00348622	0.000166796	0.402474	0.652364	0.142369	0.0159211	0.210999	0.131154	0.00620936	6.07198	0.0513183	1.49863	1.404	609.891	13.0903	0.00408727	0.000143389
200	98.6088	7.07089	4.22815	18.7923	3.01739	7.07319	0.016143	87.4838	8.23235	6.03684	1.02296	0.307219	0.762689	0.394672	19.8053	5.45366	0.259233	0.29215	4.40691	7.85117	36.3697	0.736429	38.2309	0.141425	0.331412	0.141379	0.0388138	0.745571	0.231985	0.0318094	19.8053	36.3697	0.736429	38.2309	0.949499	0.0335725	0.00104916	0.000432989	0.00150561	0.000139689	0.000816947	0.00917824	0.00364714	0.000177354	0.394672	0.785835	0.29214	0.0388124	0.745545	0.231977	0.00635487	15.794	0.0249969	1.55093	1.47261	776.151	17.7854	0.00441111	0.000143864
201	752.141	15.9068	3.3191	11.9028	3.86314	5.86674	0.0116603	98.2914	11.7555	5.6926	1.61639	0.412509	0.665941	0.347542	17.4107	6.91377	0.209604	0.0786535	3.93397	12.9484	38.1509	0.888514	41.376	0.0628662	0.258857	0.170452	0.0482568	0.411993	0.20667	0.0475307	17.4107	38.1509	0.888514	41.376	0.944465	0.0224261	0.00421538	0.000358866	0.00377578	0.000135183	0.000948946	0.0199717	0.00362679	0.000222036	0.347542	0.801297	0.078505	0.0481657	0.411215	0.20628	0.00815757	11.037	0.0380862	1.77184	1.67344	994.06	15.7943	0.00417428	0.000156801
202	476.034	7.25694	3.91318	19.3013	4.64983	7.59483	0.0113316	98.039	10.4154	11.5624	2.51356	0.500456	0.662361	0.312824	21.4919	5.26693	0.163471	0.251927	1.40761	6.92383	38.334	0.86979	39.8675	0.137799	0.215062	0.131669	0.028669	0.263515	0.134327	0.0266947	21.4919	38.334	0.86979	39.8675	0.924484	0.0495271	0.00237531	0.000798565	0.00237297	0.000380126	0.000873536	0.0155944	0.00352242	0.000164091	0.312824	0.826982	0.25172	0.0286454	0.263298	0.134216	0.00516085	17.5743	0.0220761	1.81089	1.67414	839.153	15.802	0.00446814	0.000138184
203	1179.15	11.3438	2.85664	19.6122	3.93275	5.57407	0.0107817	100.43	12.9638	10.3856	2.82539	0.468916	0.703711	0.428156	17.962	5.41799	0.288886	0.158076	5.52283	11.5704	42.3283	0.898689	25.6957	0.0881539	0.254275	0.179402	0.031773	0.249067	0.104867	0.026131	17.962	42.3283	0.898689	25.6957	0.920359	0.0486073	0.00240815	0.000449258	0.00242085	0.000289799	0.000640546	0.0214731	0.00337044	0.000210863	0.428156	0.782663	0.157446	0.0316463	0.248074	0.104448	0.00854529	18.476	0.0204518	1.50853	1.38839	681.355	16.54	0.0038457	0.000161487
204	333.13	16.0283	4.07897	15.918	2.6279	8.23978	0.013188	104.088	10.5488	7.44662	2.49359	0.486068	0.700573	0.286011	19.289	8.0341	0.218274	0.147439	3.97313	8.95652	33.0057	0.817469	47.1907	0.0623896	0.380532	0.121362	0.045729	0.28095	0.120079	0.031099	19.289	33.0057	0.817469	47.1907	0.933404	0.0422269	0.00164097	0.000283106	0.00275588	0.000234623	0.00102634	0.0149455	0.00336668	0.000180197	0.286011	0.760926	0.147204	0.0456559	0.280501	0.119887	0.0049543	13.8435	0.023664	1.67269	1.5613	848.325	15.3145	0.00412888	0.000144995
205	295.597	18.2726	4.13289	13.9767	3.7273	7.99202	0.0172784	97.9129	10.7159	6.42221	1.54453	0.605387	0.718414	0.306834	18.6729	3.81757	0.146963	0.108011	2.43088	8.21491	31.8225	0.698561	44.4519	0.0547267	0.268291	0.125125	0.067721	0.465134	0.182312	0.0369992	18.6729	31.8225	0.698561	44.4519	0.961841	0.020166	0.00179491	0.000217005	0.00195342	8.31629e-05	0.000922651	0.00957242	0.00332513	0.000181644	0.306834	0.840609	0.107904	0.0676538	0.464672	0.182131	0.00579126	11.0563	0.0311019	1.59129	1.53057	795.85	17.6421	0.00412905	0.000146221
206	1060.73	10.7147	3.23043	8.64623	4.64795	5.67632	0.0111636	98.0295	9.75134	10.1947	2.54453	0.339719	0.746378	0.268293	19.9023	7.84016	0.0787681	0.198345	1.77468	9.91183	33.4694	0.759328	37.9358	0.0933297	0.215149	0.17617	0.0248716	0.293326	0.0996734	0.0658213	19.9023	33.4694	0.759328	37.9358	0.941764	0.0236272	0.00331213	0.00081865	0.00278722	0.000393972	0.00076973	0.0229654	0.00355286	0.000214532	0.268293	0.901556	0.198244	0.024859	0.293178	0.0996228	0.00833538	7.12362	0.0593416	1.68594	1.58776	918.325	18.8546	0.00441998	0.000165785
207	68.4611	17.0153	4.18641	14.0088	2.88502	5.7094	0.0108808	90.9242	12.7763	9.97502	1.95021	0.597695	0.604519	0.421555	20.8969	3.62487	0.443328	0.251863	4.88604	9.22511	36.106	0.701945	36.6517	0.0587706	0.346618	0.17515	0.0362223	0.309976	0.202789	0.052342	20.8969	36.106	0.701945	36.6517	0.929865	0.046829	0.00136683	0.000458803	0.00184958	0.000286037	0.000679997	0.014724	0.00378142	0.000173068	0.421555	0.681848	0.251422	0.0361589	0.309434	0.202434	0.00707927	11.5936	0.0356893	1.4658	1.363	730.955	15.9568	0.00434177	0.000137064
208	803.763	8.72116	3.01489	19.2141	3.52532	6.03603	0.0119628	93.7458	11.0625	11.9993	2.94268	0.564542	0.767475	0.384617	17.1287	5.10913	0.12858	0.101025	2.13969	12.9145	41.2031	0.842946	42.0486	0.114664	0.283662	0.165672	0.0361081	0.260808	0.0790181	0.0259956	17.1287	41.2031	0.842946	42.0486	0.935691	0.0329071	0.00359932	0.000403972	0.00376475	0.000280485	0.000852959	0.019025	0.00341597	0.000215195	0.384617	0.884388	0.10094	0.0360775	0.260587	0.0789512	0.00875865	17.3571	0.0229902	1.77827	1.66391	978.412	15.916	0.00421434	0.000151691
209	999.202	12.6145	3.21224	19.9719	2.96693	6.4492	0.0110451	103.481	12.206	9.67847	2.93924	0.395109	0.682454	0.291805	18.1869	9.78989	0.0908838	0.188638	4.50517	11.5938	36.1793	0.890187	49.711	0.0792739	0.337049	0.155058	0.0278602	0.232187	0.108037	0.0249392	18.1869	36.1793	0.890187	49.711	0.896015	0.0690698	0.00247853	0.000573019	0.00332984	0.000475189	0.000872265	0.023798	0.00336495	0.000217817	0.291805	0.894099	0.187952	0.0277589	0.231343	0.107644	0.00712039	18.4187	0.0222981	1.82428	1.63459	913.372	14.7556	0.00409764	0.000168169
210	1570.18	10.966	4.24663	10.0431	4.80498	11.3366	0.0124543	98.2518	9.33561	7.83063	1.45616	0.251747	0.778747	0.20064	21.3739	5.62252	0.189981	0.0844299	2.62207	9.24041	25.3363	0.806927	50.5034	0.091191	0.208117	0.0882099	0.0250359	0.534795	0.151943	0.0372987	21.3739	25.3363	0.806927	50.5034	0.946897	0.0215102	0.0036168	0.000333295	0.00459876	9.42296e-05	0.00116427	0.0186384	0.00325669	0.000195199	0.20064	0.737009	0.0843986	0.0250267	0.534597	0.151886	0.00429759	8.4931	0.0274895	1.88778	1.78754	778.32	16.4782	0.00433408	0.000158008
211	2001.83	9.39968	3.20478	14.9567	4.25505	7.63982	0.00689889	98.2495	12.236	11.1921	1.71439	0.241882	0.811	0.343657	20.3565	5.64515	0.211883	0.0757519	2.59243	10.737	40.6227	0.808711	36.926	0.106387	0.235015	0.130893	0.0175272	0.473055	0.110243	0.0280465	20.3565	40.6227	0.808711	36.926	0.917746	0.0330485	0.00515298	0.000420812	0.00597023	0.000155671	0.000927471	0.0331677	0.00360535	0.000194445	0.343657	0.797467	0.0755696	0.017485	0.471916	0.109978	0.005529	13.0789	0.0223662	1.8225	1.67259	844.375	14.613	0.00447517	0.000152916
212	1687.35	17.2045	3.29035	11.6837	4.12893	9.16431	0.0141139	102.977	12.0228	6.44387	2.35545	0.306967	0.794495	0.256772	20.5904	3.61341	0.0715134	0.0964114	3.7407	11.0284	33.5024	0.839542	38.8096	0.0581243	0.242193	0.109119	0.0378474	0.337301	0.0872466	0.03073	20.5904	33.5024	0.839542	38.8096	0.943764	0.0283553	0.00291582	0.000309585	0.00351346	0.000157241	0.00109318	0.0167188	0.00328944	0.00021042	0.256772	0.90735	0.0961028	0.0377262	0.336221	0.0869673	0.00523021	10.2903	0.0278828	1.76614	1.66682	828.543	15.9964	0.00414512	0.000163207
213	333.775	13.8281	4.23127	10.1626	3.27707	6.18541	0.0126734	105.614	12.6356	10.2915	2.79953	0.488525	0.794529	0.293624	18.4148	4.35813	0.328306	0.213648	2.45097	9.83737	35.7781	0.878673	43.9757	0.0723165	0.305151	0.161671	0.0377153	0.283808	0.0733948	0.0673128	18.4148	35.7781	0.878673	43.9757	0.942695	0.0299468	0.00191338	0.000515486	0.00224551	0.000378028	0.000826476	0.0179664	0.00337891	0.000199283	0.293624	0.668764	0.212537	0.0375192	0.282332	0.0730132	0.00672837	9.29164	0.0450163	1.65358	1.55882	922.887	15.3607	0.00421345	0.00015849
214	450.472	8.20691	3.47513	16.4665	2.18316	8.54416	0.0152984	100.422	12.4125	11.2104	1.08595	0.464723	0.826933	0.343945	18.7785	7.13698	0.116198	0.222718	3.16607	10.2726	41.6888	0.894593	41.195	0.121849	0.458052	0.117039	0.0342802	0.761483	0.159369	0.0247002	18.7785	41.6888	0.894593	41.195	0.936433	0.0418015	0.00116555	0.000332386	0.00248425	0.000155347	0.00108764	0.0129299	0.00350031	0.000197353	0.343945	0.883367	0.222023	0.0341732	0.759107	0.158872	0.00520317	15.3278	0.0218193	1.72068	1.6113	963.544	15.2305	0.00454219	0.000154715
215	375.501	11.3733	3.65986	7.09012	5.20285	6.48014	0.0128812	89.2845	9.68521	10.4571	1.93714	0.575865	0.704428	0.36662	21.9417	4.468	0.225263	0.161865	4.59264	7.411	35.4159	0.892897	37.04	0.0879252	0.192202	0.154318	0.0387923	0.363643	0.152582	0.0796575	21.9417	35.4159	0.892897	37.04	0.952274	0.0198325	0.00410773	0.000792995	0.00309802	0.000264004	0.000964548	0.0147932	0.00374894	0.000196949	0.36662	0.79769	0.161833	0.0387848	0.363572	0.152552	0.00737682	6.60915	0.0635419	1.82284	1.73584	958.976	23.0045	0.00443101	0.000154787
216	389.529	16.4755	3.43985	11.9693	3.53279	5.84499	0.0102324	90.1234	9.15208	6.88877	2.18493	0.204212	0.823723	0.331649	19.2608	6.22986	0.119049	0.123856	6.89855	9.90474	35.3288	0.599638	46.2526	0.0606962	0.283062	0.171087	0.0244186	0.377002	0.0806786	0.0491685	19.2608	35.3288	0.599638	46.2526	0.937424	0.0295459	0.00329692	0.000465967	0.00363715	0.000254624	0.000765085	0.020937	0.00354509	0.000203835	0.331649	0.876874	0.12384	0.0244154	0.376953	0.0806681	0.00870105	8.76653	0.0431146	1.69388	1.58789	791.597	18.6689	0.00401549	0.00015453
217	761.52	8.2338	4.2844	8.97193	2.52652	9.60058	0.0117998	97.3128	9.84444	9.86886	1.06213	0.335563	0.704698	0.244653	17.2892	5.34323	0.12132	0.163903	3.49313	10.161	41.3761	0.837099	50.3238	0.121451	0.395801	0.10416	0.0239613	0.663476	0.278028	0.0497401	17.2892	41.3761	0.837099	50.3238	0.942361	0.0264057	0.00254027	0.000497596	0.00469581	0.000191673	0.00125569	0.0186672	0.00334374	0.00018967	0.244653	0.842983	0.16382	0.0239491	0.66314	0.277887	0.0047279	7.86796	0.0419301	2.15331	2.02919	1083.78	14.6074	0.00444979	0.000147769
218	917.336	12.1951	3.24805	9.85424	3.7234	6.13789	0.0128157	96.8096	10.6144	11.1345	2.6805	0.538171	0.789476	0.31227	17.4607	4.67615	0.0880918	0.216954	3.55084	11.0665	33.8805	0.736685	39.0668	0.0820001	0.268572	0.162922	0.0381583	0.294526	0.0785391	0.0537008	17.4607	33.8805	0.736685	39.0668	0.94987	0.0241255	0.00182163	0.000503938	0.00197056	0.000322474	0.000780249	0.016728	0.00385319	0.000202366	0.31227	0.902552	0.216772	0.0381263	0.294279	0.0784733	0.00680452	8.06974	0.0484677	1.5237	1.44732	815.318	15.8755	0.00459089	0.000156964
219	753.581	16.517	3.85576	12.5752	3.59835	9.05104	0.0180813	99.0068	8.77291	7.44695	2.2981	0.469995	0.770713	0.238182	18.5326	5.24928	0.070321	0.243825	2.53569	8.79978	31.4369	0.929926	42.9562	0.0605437	0.277905	0.110485	0.0486416	0.33537	0.0997724	0.0338763	18.5326	31.4369	0.929926	42.9562	0.934044	0.0461738	0.00158316	0.000510232	0.00204265	0.000289152	0.0011361	0.010819	0.00336217	0.000186558	0.238182	0.904032	0.243766	0.0486297	0.335288	0.0997481	0.00498282	11.9039	0.0306253	1.73267	1.61839	942.106	17.5195	0.00445053	0.000147511
