Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
427	1173.54	15.2317	3.60244	11.9193	3.37107	7.59394	0.00851144	106.358	10.0942	4.86332	1.87395	0.478677	0.634605	0.208917	15.1258	3.44857	0.129921	0.133413	3.74351	11.6782	39.2118	0.778804	10.3271	0.0656526	0.296642	0.131684	0.0624616	0.338646	0.194987	0.0397996	15.1258	39.2118	0.778804	10.3271	0.945601	0.0271442	0.00186885	0.000287008	0.00238483	0.000149156	0.00113953	0.0177958	0.00388297	0.000135573	0.208917	0.815925	0.133213	0.0623681	0.338139	0.194695	0.00316071	9.83361	0.0324735	1.42638	1.34879	540.35	6.69955	0.00464051	0.000102121
428	1642.27	12.0916	2.59114	18.1539	2.16837	9.09213	0.00652604	105.422	9.59303	6.37546	2.3321	0.259196	0.798357	0.333985	16.9622	4.78291	0.0668194	0.101491	2.0492	5.17233	43.0578	0.763037	10.8562	0.082702	0.461176	0.109985	0.0324574	0.342334	0.0864641	0.0156984	16.9622	43.0578	0.763037	10.8562	0.936365	0.0368527	0.00114311	0.000128943	0.00300232	0.000129046	0.000960737	0.0187517	0.0031105	9.9805e-05	0.333985	0.929342	0.101393	0.032426	0.342003	0.0863805	0.00257239	15.2888	0.0145892	1.40744	1.31788	407.057	6.21304	0.00397248	8.81196e-05
429	223.775	7.30924	4.36668	13.0409	4.57762	8.99302	0.00756676	76.0816	5.32304	8.92832	1.069	0.21433	0.793639	0.44114	15.7173	5.30532	0.396595	0.147676	11.8796	10.115	45.7832	0.632977	19.7483	0.136813	0.218454	0.111197	0.0190518	0.742413	0.193041	0.0372339	15.7173	45.7832	0.632977	19.7483	0.925777	0.0419066	0.00465603	0.000806716	0.00563804	0.000179092	0.00144897	0.0157666	0.00377183	0.000123273	0.44114	0.722838	0.147676	0.0190518	0.742413	0.193041	0.00359105	10.366	0.026914	1.82566	1.69016	576.096	9.25041	0.00438922	8.23508e-05
430	257.076	12.5804	3.34901	12.6764	3.03886	8.90156	0.00910691	89.7969	11.0371	9.232	2.16021	0.79024	0.667319	0.468133	16.4304	3.56976	0.179425	0.0851291	4.68258	5.79719	47.6352	0.714696	7.86388	0.0794887	0.329071	0.11234	0.0571211	0.308914	0.154004	0.0296794	16.4304	47.6352	0.714696	7.86388	0.955388	0.0223383	0.00213767	0.000198744	0.00327671	0.000128913	0.00140322	0.0110539	0.00404849	0.000111034	0.468133	0.872682	0.0850795	0.0570879	0.308734	0.153914	0.00287422	10.7528	0.0259006	1.50395	1.43685	575.783	9.27023	0.0047753	9.05656e-05
431	882.553	7.05338	3.50573	15.6142	3.4096	5.64943	0.00796878	116.33	11.6509	4.00266	2.38701	0.363689	0.66434	0.240725	14.9867	4.01043	0.113812	0.28046	4.27585	11.904	36.7566	0.819647	32.7658	0.141776	0.29329	0.177009	0.0603631	0.278315	0.140619	0.0397424	14.9867	36.7566	0.819647	32.7658	0.933881	0.0331349	0.00164781	0.000632316	0.00176545	0.000409576	0.000988987	0.0235198	0.00415849	0.000154202	0.240725	0.850373	0.278121	0.0598596	0.275993	0.139447	0.00392663	13.476	0.0337959	1.38798	1.29621	612.658	6.96873	0.00488544	0.000117767
432	82.482	7.87522	3.17998	18.6839	2.36815	7.77425	0.00776925	76.3524	9.26026	10.1229	1.82889	0.664338	0.641859	0.588007	18.2972	4.13318	0.0296209	0.29492	7.37113	3.05397	42.1495	0.684768	12.5289	0.126981	0.422271	0.12863	0.0421234	0.350955	0.195824	0.0218927	18.2972	42.1495	0.684768	12.5289	0.924947	0.0566362	0.00107607	0.000450071	0.0021638	0.000325	0.00119176	0.00918739	0.00396205	8.80917e-05	0.588007	0.984394	0.29491	0.0421221	0.350944	0.195818	0.00281147	16.2574	0.021551	1.44676	1.33818	548.02	8.91652	0.0046612	7.85062e-05
433	175.446	12.3303	2.92576	16.0968	3.32534	7.93836	0.00743463	78.0451	10.9871	7.32516	1.50406	0.357287	0.701939	0.613273	17.8001	5.0885	0.103878	0.241534	5.4863	4.49352	42.6954	0.724519	18.7431	0.081101	0.300721	0.125971	0.0342373	0.466696	0.198171	0.0228965	17.8001	42.6954	0.724519	18.7431	0.917704	0.0626128	0.00152671	0.000486011	0.00234401	0.000209053	0.00107218	0.0101867	0.00382668	9.02853e-05	0.613273	0.950478	0.241487	0.0342307	0.466606	0.198133	0.00288925	14.3819	0.0217626	1.48192	1.35996	492.44	7.89542	0.00459014	7.7493e-05
434	135.121	8.30123	3.40404	10.7549	4.13474	6.84743	0.00754255	72.791	8.92541	4.42253	1.20852	0.361761	0.748083	0.56281	19.1521	3.00712	0.110711	0.262435	12.7416	7.79699	38.727	0.811775	21.4753	0.120464	0.241853	0.14604	0.0611929	0.619008	0.208451	0.0462233	19.1521	38.727	0.811775	21.4753	0.955415	0.0262126	0.00193644	0.000688989	0.0018451	0.000190796	0.00117798	0.00807542	0.004419	8.33499e-05	0.56281	0.938344	0.262431	0.0611919	0.618998	0.208448	0.0027093	9.86988	0.0433734	1.52363	1.4557	541.407	6.62217	0.00460152	6.26009e-05
435	179.241	13.3781	2.78036	8.78047	4.09046	6.4383	0.00727779	68.212	5.7252	9.23326	1.54538	0.519924	0.817596	0.694943	19.529	3.21916	0.190597	0.179836	5.41815	5.16012	42.0431	0.613864	34.7462	0.074749	0.244471	0.155321	0.0460388	0.529058	0.118032	0.0491827	19.529	42.0431	0.613864	34.7462	0.957043	0.0229697	0.00202528	0.000444081	0.00205544	0.000158234	0.000897328	0.0101572	0.00421467	9.42221e-05	0.694943	0.932988	0.179836	0.0460388	0.529058	0.118032	0.00345392	7.74619	0.0458868	1.44779	1.3856	482.524	7.59928	0.00474509	7.97833e-05
436	455.231	8.16973	3.15496	11.1383	3.45492	6.1777	0.00597097	102.088	13.785	5.3816	1.18223	0.311277	0.70906	0.485236	15.103	5.13514	0.477482	0.161252	4.07378	7.9745	42.2968	0.792121	19.9007	0.122403	0.289442	0.161873	0.0410127	0.599765	0.246094	0.0458509	15.103	42.2968	0.792121	19.9007	0.950068	0.0221907	0.00188199	0.000358356	0.00233346	0.000119072	0.000839317	0.0181424	0.00410753	0.00010958	0.485236	0.708024	0.160247	0.0407571	0.596026	0.24456	0.00349482	9.94641	0.0324636	1.33817	1.27135	466.956	6.77171	0.00469384	8.89989e-05
437	70.4294	9.18055	3.78553	8.12257	4.20437	6.57173	0.0093381	80.2225	9.78585	7.19184	2.97094	0.65656	0.760111	0.515634	17.9018	4.71901	0.191117	0.184937	3.65842	5.27264	48.4617	0.646906	17.4503	0.108926	0.237848	0.152167	0.0693923	0.255849	0.0807452	0.0709175	17.9018	48.4617	0.646906	17.4503	0.968113	0.0136609	0.00222873	0.000505615	0.00193939	0.000309813	0.00102654	0.00820532	0.00393649	9.78447e-05	0.515634	0.881097	0.184921	0.0693865	0.255827	0.0807383	0.00367655	6.73339	0.0624852	1.54786	1.4985	574.9	8.62246	0.00461336	8.04749e-05
438	647.079	8.32781	3.97237	19.6187	2.71432	8.37118	0.00716202	100.351	9.22893	7.48286	1.8441	0.358728	0.742286	0.256336	15.5824	5.1683	0.213108	0.0707838	1.39912	10.7724	26.8861	0.776064	54.1574	0.12008	0.368416	0.119457	0.0355852	0.402519	0.139751	0.0241876	15.5824	26.8861	0.776064	54.1574	0.920387	0.0387157	0.00397886	0.000302908	0.00673355	0.000185028	0.00167888	0.023837	0.00424961	0.000145864	0.256336	0.748191	0.0707537	0.03557	0.402348	0.139691	0.00330884	16.3515	0.0180969	1.77372	1.63251	886.323	8.34234	0.00575311	0.000102794
439	116.315	17.6392	3.2854	13.5975	2.81597	7.63244	0.00712118	75.8792	10.3204	4.88504	2.50096	0.412126	0.608896	0.544515	18.5271	3.46342	0.16254	0.132089	3.28978	4.60157	41.4402	0.639728	32.8593	0.0566919	0.355117	0.13102	0.0513695	0.243465	0.156382	0.0316567	18.5271	41.4402	0.639728	32.8593	0.936413	0.0409637	0.00210321	0.000320047	0.00320579	0.000252795	0.00121639	0.0114382	0.00403332	9.24116e-05	0.544515	0.905922	0.132077	0.0513648	0.243443	0.156367	0.00293648	11.3662	0.0286785	1.55119	1.45255	605.634	8.46526	0.00484453	7.78275e-05
440	969.886	14.2745	3.58612	13.8225	4.44536	10.6369	0.00691963	93.8909	10.3417	8.94915	1.42085	0.222022	0.689357	0.309352	16.8617	3.89113	0.0700243	0.186755	3.42709	6.82298	38.9766	0.763197	34.6975	0.070055	0.224954	0.0940124	0.0171025	0.485172	0.218632	0.0243906	16.8617	38.9766	0.763197	34.6975	0.887758	0.0807322	0.00348218	0.000798853	0.00497759	0.000240428	0.00139803	0.0174172	0.00340929	0.00010713	0.309352	0.921127	0.186657	0.0170935	0.484918	0.218517	0.00263495	11.5619	0.0224669	1.90155	1.68811	570.407	7.97632	0.0046455	8.5723e-05
441	1154.65	15.5813	4.44226	19.4	4.64626	11.1262	0.00783057	101.047	13.2097	6.38555	2.56715	0.265803	0.68422	0.219432	15.4849	3.92948	0.172894	0.0915023	1.70658	11.5952	25.5061	0.61789	43.214	0.0641795	0.215227	0.0898779	0.0284811	0.266529	0.123008	0.0205805	15.4849	25.5061	0.61789	43.214	0.911271	0.0556899	0.00361947	0.0003619	0.00505327	0.000184204	0.0014704	0.0189069	0.00369656	0.000128912	0.219432	0.769334	0.0910789	0.0283494	0.265296	0.122439	0.00258335	13.6137	0.0158333	1.65712	1.51009	553.487	7.24559	0.00505402	9.34458e-05
442	205.358	8.7703	2.58591	11.8279	3.79267	6.09464	0.00745548	68.4756	9.13397	6.75837	2.17188	0.423776	0.65061	0.722604	18.6147	3.2783	0.183572	0.228678	2.84688	6.54367	47.7845	0.795327	6.26611	0.114021	0.263666	0.164079	0.0407958	0.299561	0.16087	0.0358722	18.6147	47.7845	0.795327	6.26611	0.945748	0.0328631	0.00195133	0.000578508	0.00212623	0.0003069	0.000866561	0.0115048	0.00401982	0.000102809	0.722604	0.942102	0.228675	0.0407953	0.299557	0.160868	0.00414796	11.1564	0.0337953	1.41948	1.34247	512.705	8.4259	0.00475476	8.20416e-05
443	225.287	9.73017	3.15542	17.0094	3.37273	7.9177	0.0062495	73.5604	5.12052	7.63931	2.35103	0.494258	0.628584	0.625233	17.7119	4.78818	0.347812	0.204147	10.9344	3.20072	48.2091	0.77597	5.95974	0.102773	0.296496	0.126299	0.0406689	0.267365	0.15798	0.0234298	17.7119	48.2091	0.77597	5.95974	0.923304	0.0544583	0.00180918	0.000464079	0.00263276	0.000298331	0.00111898	0.0116328	0.00427132	8.52834e-05	0.625233	0.8493	0.204147	0.0406689	0.267365	0.15798	0.00249842	15.5813	0.0198989	1.47786	1.36451	452.851	7.45832	0.0045175	7.68913e-05
444	319.411	10.1937	3.66806	13.4611	3.59394	7.02798	0.00450517	96.5512	11.5353	6.29673	1.87964	0.244306	0.81797	0.460093	17.0064	4.50698	0.556345	0.0836111	2.72839	5.36521	37.366	0.692596	33.9142	0.0980998	0.278246	0.142288	0.0317363	0.435174	0.096843	0.0387726	17.0064	37.366	0.692596	33.9142	0.941022	0.0250872	0.00309816	0.000282065	0.0040291	0.000137545	0.00100669	0.021243	0.00410826	9.21846e-05	0.460093	0.649271	0.0834906	0.0316906	0.434546	0.0967034	0.00277827	11.227	0.0251739	1.48886	1.40105	525.664	6.75085	0.00487834	7.87521e-05
445	91.0831	12.5149	3.65044	15.1272	4.29347	6.71143	0.00677426	81.597	11.5567	9.79273	1.49269	0.523331	0.785023	0.467026	18.0955	5.53666	0.0407948	0.276298	5.15527	1.18853	43.8672	0.693846	32.8563	0.0799048	0.232912	0.149	0.0419522	0.525912	0.14402	0.035956	18.0955	43.8672	0.693846	32.8563	0.934153	0.0469799	0.00207213	0.000790479	0.00197593	0.000255019	0.0010528	0.00876594	0.00391042	7.48572e-05	0.467026	0.969417	0.276187	0.0419354	0.525701	0.143962	0.00273531	12.6589	0.0348564	1.6727	1.56256	593.581	8.14018	0.00466538	7.15079e-05
446	93.1226	17.1335	3.50359	15.5236	5.41747	5.76264	0.00904912	72.56	9.20177	6.02697	1.69107	0.45997	0.812682	0.657463	17.9477	3.9508	0.374738	0.271951	7.27324	7.40934	34.2719	0.552699	28.1901	0.0583652	0.184588	0.173532	0.0620228	0.480573	0.110769	0.0391651	17.9477	34.2719	0.552699	28.1901	0.94919	0.0365066	0.0013859	0.000517651	0.000968622	0.000154232	0.000649734	0.00670446	0.00386614	8.80451e-05	0.657463	0.854574	0.271945	0.0620215	0.480563	0.110767	0.00389023	13.1451	0.0334695	1.35984	1.29075	370.35	6.12374	0.00420994	7.12247e-05
447	264.807	13.914	4.42563	11.4817	4.39847	7.19159	0.0043979	88.5872	11.1709	6.86133	2.86748	0.265089	0.630062	0.403852	16.0886	3.75315	0.505671	0.123959	4.50921	7.50118	36.3881	0.701873	34.6291	0.0718701	0.227352	0.139051	0.0243426	0.219727	0.129012	0.0535974	16.0886	36.3881	0.701873	34.6291	0.902949	0.0534776	0.005801	0.000820044	0.00624792	0.000471669	0.00133342	0.0245179	0.00436832	0.000101189	0.403852	0.632234	0.123888	0.0243287	0.219601	0.128938	0.00299595	9.44108	0.0338861	1.71555	1.54906	680.718	8.22246	0.00518774	7.62616e-05
448	226.134	19.2189	3.04848	10.8176	3.23094	7.67366	0.00715827	63.5232	3.1974	10.5928	1.7814	0.793989	0.768401	0.619429	18.5562	5.50207	0.232445	0.0912628	9.41446	10.8899	35.4288	0.735228	32.2167	0.0520321	0.309507	0.130316	0.0575959	0.431347	0.13001	0.036724	18.5562	35.4288	0.735228	32.2167	0.941177	0.0321053	0.00307578	0.000308895	0.00401663	0.000156852	0.00162887	0.0124505	0.00504891	0.000105944	0.619429	0.894642	0.0912628	0.0575959	0.431347	0.13001	0.00273158	9.72757	0.0328548	1.54557	1.45465	637.502	7.64162	0.00504843	6.8836e-05
449	814.184	7.28078	2.88904	11.4541	3.47433	5.89814	0.00696838	101.287	10.0546	10.666	1.29227	0.482867	0.878038	0.420785	14.8215	3.03072	0.279511	0.113337	1.35412	11.5405	46.5905	0.755821	7.99231	0.137348	0.287825	0.169545	0.0397502	0.679454	0.0943781	0.0427639	14.8215	46.5905	0.755821	7.99231	0.952529	0.0165	0.00241986	0.000308874	0.00281855	0.000109686	0.000875873	0.020525	0.00404705	0.000135786	0.420785	0.785092	0.113237	0.0397152	0.678855	0.0942949	0.00453089	9.83412	0.0335736	1.39912	1.3327	544.385	7.5575	0.00489911	9.89898e-05
450	619.887	16.1221	3.02819	13.3747	3.50591	10.201	0.00560815	87.137	11.6614	9.46913	2.00796	0.35797	0.805762	0.469044	16.4731	4.8508	0.112171	0.0670956	5.00295	5.19986	38.5941	0.762116	40.8005	0.0620267	0.285233	0.0980296	0.0304609	0.401284	0.096734	0.0221951	16.4731	38.5941	0.762116	40.8005	0.934366	0.035509	0.00342868	0.000246349	0.00549515	0.00012868	0.00145749	0.0156683	0.00382072	8.51498e-05	0.469044	0.918586	0.0670493	0.0304399	0.401007	0.0966672	0.00204014	11.6854	0.0203881	1.73013	1.61657	548.278	6.9113	0.00462333	7.15448e-05
451	194.606	20.6401	3.48263	9.34318	3.17097	8.16418	0.00428516	81.0057	11.1294	11.6108	1.26553	0.328248	0.728249	0.423739	18.0945	4.8923	0.0535926	0.174563	8.47986	5.27635	48.0491	0.63152	29.86	0.0484494	0.315361	0.122486	0.0205883	0.57545	0.214733	0.0456562	18.0945	48.0491	0.63152	29.86	0.9053	0.0604157	0.00375689	0.000794149	0.00582984	0.00029543	0.00155748	0.017789	0.004248	7.84804e-05	0.423739	0.955026	0.174514	0.0205825	0.575288	0.214673	0.00217283	7.35924	0.0436029	1.85146	1.67612	725.79	7.34212	0.00509235	6.32726e-05
452	107.408	17.5696	4.32576	8.46217	4.66753	8.07746	0.00724912	76.6017	10.5464	8.27667	2.22402	0.538399	0.711017	0.433366	20.0148	4.41748	0.180702	0.177295	7.41542	2.20196	35.9837	0.547627	36.0331	0.0569165	0.214246	0.123801	0.0462518	0.319699	0.129937	0.0632857	20.0148	35.9837	0.547627	36.0331	0.945556	0.0298364	0.00318979	0.000687255	0.00312923	0.000296086	0.00136356	0.0113784	0.00450136	9.75569e-05	0.433366	0.859763	0.177274	0.0462463	0.319661	0.129922	0.00261995	6.29306	0.0544108	1.65665	1.56646	588.772	9.67561	0.00506321	9.01279e-05
453	161.648	17.9722	3.39855	7.55695	4.75486	8.94873	0.00834557	75.8409	6.97791	9.91845	1.82305	0.689038	0.677241	0.630027	17.9499	4.56953	0.153727	0.182602	2.76686	4.49285	46.7967	0.519802	16.1652	0.0556415	0.210311	0.111748	0.0470482	0.371488	0.177043	0.0502557	17.9499	46.7967	0.519802	16.1652	0.95428	0.0264925	0.00216644	0.000483969	0.00234149	0.000174353	0.00116021	0.00896737	0.00389557	9.19037e-05	0.630027	0.931443	0.182602	0.0470481	0.371488	0.177043	0.00260867	6.21438	0.0468103	1.49739	1.42893	496.45	7.74865	0.00485829	7.93876e-05
454	210.448	7.26751	3.33885	18.5736	3.43745	7.6855	0.00746234	76.2579	10.0457	8.65136	1.26175	0.392001	0.633629	0.536483	15.5893	3.35901	0.261929	0.160117	3.59956	11.275	40.6835	0.65668	44.1646	0.137599	0.290913	0.130115	0.0287103	0.502183	0.290367	0.0233899	15.5893	40.6835	0.65668	44.1646	0.926808	0.046594	0.00272167	0.000518801	0.0038079	0.000179641	0.00108536	0.0145211	0.00371786	0.000115865	0.536483	0.849499	0.160105	0.0287082	0.502146	0.290346	0.00395021	15.6179	0.0198697	1.64106	1.52095	547.969	7.38246	0.00455881	7.89252e-05
455	99.2737	15.6117	3.42983	10.4349	3.13101	5.10676	0.0073978	90.5137	12.8003	8.08723	1.14941	0.558778	0.786959	0.459982	15.7349	4.17189	0.294882	0.175475	2.87619	7.11747	41.0852	0.554547	19.0098	0.0640545	0.319386	0.195819	0.054374	0.684663	0.185348	0.0643634	15.7349	41.0852	0.554547	19.0098	0.957776	0.0213079	0.00155589	0.000330242	0.0017283	0.000116482	0.000726018	0.0123606	0.00402527	0.000106712	0.459982	0.795332	0.175174	0.0542807	0.683488	0.18503	0.00468094	7.92476	0.0511902	1.3379	1.2814	494.289	7.76005	0.00460292	8.55879e-05
456	65.6281	9.80112	3.29341	11.9265	2.37162	7.10109	0.0117279	65.6245	12.331	6.17335	2.50524	0.601134	0.767505	0.675521	20.3407	4.24994	0.398665	0.190681	4.24418	11.8818	44.9418	0.702115	6.41307	0.102029	0.421653	0.140823	0.0747363	0.30636	0.0928035	0.0388873	20.3407	44.9418	0.702115	6.41307	0.964529	0.0209663	0.000945844	0.000222787	0.00155902	0.000213966	0.000978711	0.00667895	0.00381784	0.000109279	0.675521	0.85523	0.190647	0.0747229	0.306305	0.0927869	0.00397803	10.7737	0.0332576	1.34541	1.29768	493.646	7.12223	0.0044526	7.28391e-05
457	203.459	9.02918	2.87194	11.4234	3.64188	6.06381	0.00716219	79.0951	11.2251	8.18722	1.20037	0.486116	0.766924	0.599683	18.225	3.20654	0.39409	0.158183	9.19472	8.36462	34.7008	0.811835	31.6083	0.110752	0.274583	0.164913	0.0455361	0.638906	0.19417	0.0414605	18.225	34.7008	0.811835	31.6083	0.954439	0.0234222	0.0021057	0.000395509	0.00230154	0.000124396	0.000875487	0.0122216	0.00407945	0.000102923	0.599683	0.817488	0.158143	0.0455245	0.638744	0.194121	0.00398706	10.5629	0.0338934	1.43224	1.36698	455.228	7.39685	0.00425747	7.83306e-05
458	80.4889	19.9119	4.3802	16.3039	2.4375	10.0443	0.00846744	74.1801	10.0369	8.1149	1.41947	0.49996	0.742518	0.45759	18.168	4.57856	0.309006	0.101022	4.7038	3.96365	32.3496	0.731608	60.0969	0.0502212	0.410256	0.099559	0.0457466	0.523095	0.181393	0.0267475	18.168	32.3496	0.731608	60.0969	0.932826	0.0457881	0.00208404	0.000234174	0.00404084	0.000124467	0.00151969	0.00960682	0.00371135	9.15694e-05	0.45759	0.78539	0.101016	0.0457439	0.523065	0.181382	0.00241166	13.931	0.0210072	1.81062	1.68899	607.087	8.69247	0.00457589	7.86927e-05
459	141.059	11.8214	3.59865	17.9018	4.61049	6.61413	0.00831502	75.4665	8.51178	8.72892	1.62591	0.652109	0.774709	0.581994	20.1561	3.42186	0.703387	0.107692	5.435	6.97038	28.2743	0.813468	33.4181	0.0845923	0.216897	0.151191	0.057876	0.476477	0.138563	0.0303928	20.1561	28.2743	0.813468	33.4181	0.948637	0.0301839	0.00256123	0.000309105	0.00224493	0.00010269	0.000920346	0.0108333	0.00414545	0.000109325	0.581994	0.683356	0.107691	0.0578753	0.476472	0.138561	0.00390266	16.506	0.0207691	1.46315	1.388	464.984	8.21306	0.00453934	8.74733e-05
460	380.524	16.9217	3.82158	7.07878	4.4641	14.0493	0.00967496	74.4237	7.34474	9.25784	2.77644	0.630996	0.651368	0.463275	19.9537	3.41006	0.105967	0.0655786	6.64459	2.40391	31.6788	0.582588	14.0216	0.0590957	0.224009	0.0711779	0.044396	0.234605	0.125568	0.0384264	19.9537	31.6788	0.582588	14.0216	0.966806	0.0130143	0.00249663	0.000175215	0.00368587	9.91312e-05	0.0017054	0.00838215	0.0036694	9.16365e-05	0.463275	0.921701	0.0655785	0.0443959	0.234605	0.125568	0.00175681	5.49288	0.0354177	1.57291	1.5207	457.897	8.28036	0.00450247	8.47681e-05
461	129.765	12.3879	4.14571	8.4641	3.70015	7.09669	0.00600839	87.5416	13.0532	6.08096	2.03024	0.265528	0.800973	0.380843	16.4571	3.23265	0.190996	0.133565	8.26996	6.18707	39.8172	0.544353	44.2825	0.0807239	0.270259	0.140911	0.0349749	0.394521	0.0980313	0.069018	16.4571	39.8172	0.544353	44.2825	0.946566	0.0226848	0.00381949	0.000587424	0.00438369	0.000288247	0.00130527	0.0160312	0.00427626	0.000100954	0.380843	0.831619	0.133358	0.0349208	0.393911	0.0978797	0.00310211	6.07623	0.0573966	1.71895	1.6271	621.885	8.41396	0.00468692	8.00463e-05
462	96.3974	12.949	4.01641	17.026	4.19482	6.0312	0.00757331	87.9713	10.6356	4.97347	2.7764	0.447675	0.646252	0.383649	16.6013	5.63992	0.122223	0.230215	2.24909	6.12483	42.4443	0.689053	24.4258	0.077226	0.238389	0.165804	0.0581708	0.232766	0.127412	0.039113	16.6013	42.4443	0.689053	24.4258	0.922392	0.0535559	0.00292348	0.000873689	0.0025017	0.000502927	0.00116133	0.0117516	0.00426814	0.00010105	0.383649	0.889503	0.23013	0.0581493	0.23268	0.127365	0.00368189	13.7629	0.0347912	1.64603	1.51829	740.934	9.05601	0.00522334	7.89845e-05
463	1351.13	7.69993	3.33916	10.4187	3.81259	9.06413	0.00588483	103.106	10.8329	7.31032	2.43323	0.290554	0.683282	0.262074	16.2243	4.57667	0.0236924	0.203675	3.00718	9.74201	50.8725	0.705343	2.57299	0.129871	0.262289	0.110325	0.0271575	0.280813	0.130164	0.0353588	16.2243	50.8725	0.705343	2.57299	0.933402	0.0336999	0.00265457	0.000676848	0.00387374	0.000392842	0.00137478	0.0203823	0.0038914	9.93897e-05	0.262074	0.968771	0.203323	0.0271106	0.280328	0.129939	0.00223727	8.15331	0.0342546	1.61896	1.51114	611.064	5.97577	0.00506922	7.51033e-05
464	89.2057	10.3205	3.62467	12.068	2.46905	5.27647	0.00590537	95.0523	13.2181	8.71135	1.49989	0.63645	0.638493	0.413574	15.3916	3.51736	0.288396	0.116467	3.77839	10.1817	43.752	0.445094	17.503	0.0968945	0.405014	0.189521	0.0466482	0.425693	0.241022	0.0569233	15.3916	43.752	0.445094	17.503	0.955241	0.0171954	0.0018773	0.000246469	0.00275055	0.000141658	0.000797361	0.0177226	0.00394829	0.000109373	0.413574	0.775203	0.116123	0.0465104	0.424435	0.24031	0.00461697	8.14094	0.0441271	1.34525	1.28504	512.268	7.16509	0.0044079	7.89426e-05
465	326.179	10.1156	3.11416	16.5249	3.45219	7.65259	0.00792763	93.4788	13.2145	7.67887	2.94477	0.606171	0.795829	0.439971	15.5793	3.60022	0.0921048	0.0680912	3.50233	7.14418	41.3111	0.679295	23.1702	0.0988572	0.289671	0.130675	0.0628228	0.270252	0.0693334	0.024626	15.5793	41.3111	0.679295	23.1702	0.95852	0.0182053	0.00253231	0.000184356	0.00306483	0.000138875	0.00126741	0.0119613	0.00412925	0.000104185	0.439971	0.927166	0.0679128	0.0626583	0.269544	0.0691518	0.0029751	13.557	0.0228324	1.49233	1.43043	605.672	8.06913	0.00488122	8.13648e-05
466	529.515	19.6128	4.1805	12.9263	3.30486	11.121	0.00483012	88.86	11.0497	8.14681	1.88607	0.239803	0.618723	0.372852	17.5667	4.09922	0.351307	0.105686	6.56362	4.45749	47.1576	0.717787	10.7494	0.0509871	0.302585	0.08992	0.0182122	0.328049	0.202154	0.0290811	17.5667	47.1576	0.717787	10.7494	0.877398	0.0821826	0.00403536	0.000476491	0.00804918	0.000252517	0.00166247	0.0222256	0.0037993	9.39407e-05	0.372852	0.707095	0.105629	0.0182024	0.327872	0.202045	0.00205751	10.6385	0.0205631	1.80955	1.58769	578.373	8.37752	0.00472322	8.01836e-05
467	147.062	16.5319	3.08932	9.32599	3.91196	6.04403	0.0051169	77.7515	3.5786	7.06666	1.23569	0.54423	0.671003	0.5526	17.1339	3.62035	0.242013	0.085184	3.95814	1.44459	37.6991	0.515575	28.3089	0.0604891	0.255626	0.165453	0.0516765	0.543019	0.266246	0.0548077	17.1339	37.6991	0.515575	28.3089	0.956484	0.0170621	0.00317743	0.00029587	0.00311958	8.8781e-05	0.00098492	0.0144354	0.00431824	8.27558e-05	0.5526	0.866284	0.085184	0.0516765	0.543019	0.266246	0.00313828	7.30475	0.047479	1.46124	1.39766	554.878	8.74025	0.004801	7.83401e-05
468	535.941	16.5957	3.6982	11.4335	5.71673	10.8009	0.00563756	71.1569	11.819	10.7561	2.0805	0.335643	0.679139	0.592657	17.0118	5.52686	0.634909	0.135322	2.61796	6.07731	38.1269	0.787401	22.3388	0.0602566	0.174925	0.0925849	0.0211925	0.326431	0.154223	0.0299469	17.0118	38.1269	0.787401	22.3388	0.896968	0.070528	0.00447638	0.000700284	0.0053123	0.000238862	0.0014691	0.0163702	0.00402119	9.3663e-05	0.592657	0.717383	0.135295	0.0211883	0.326366	0.154193	0.00211075	10.4434	0.0214834	1.70518	1.52949	546.077	7.53653	0.00530295	7.67354e-05
