Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
166	1375.53	18.8637	3.65518	8.56423	2.39323	5.26492	0.00636445	117.998	12.5208	6.56267	1.98101	0.557989	0.699191	0.266522	19.6569	4.54399	0.120653	0.0878607	3.45445	12.3819	33.907	0.488433	48.4533	0.0530119	0.417845	0.189936	0.0594485	0.352947	0.151846	0.0810641	19.6569	33.907	0.488433	48.4533	0.961288	0.00647305	0.00107241	0.000101499	0.00152689	7.80373e-05	0.000484794	0.0257608	0.00311936	0.000142382	0.266522	0.852536	0.0866995	0.0586628	0.348282	0.149839	0.00448101	5.35073	0.0691101	1.35853	1.30594	3009.83	36.7378	0.00346065	0.00012168
167	3236.49	10.9849	3.75675	17.545	4.27254	5.52265	0.00614549	108.587	10.6879	10.9557	1.1672	0.61585	0.746541	0.351547	18.9201	5.36792	0.416298	0.093081	7.02932	10.8478	37.5171	0.642886	33.8331	0.0910341	0.234053	0.181072	0.0419651	0.6396	0.217151	0.0387714	18.9201	37.5171	0.642886	33.8331	0.955623	0.0152814	0.00180336	0.000184261	0.00164403	4.85581e-05	0.00045236	0.0220181	0.00293789	0.000118546	0.351547	0.647133	0.092835	0.0418542	0.637909	0.216577	0.00476608	13.4821	0.0250903	1.37653	1.31545	2466.07	42.5402	0.00307926	9.90836e-05
168	8390.2	8.84065	3.90446	10.7267	4.92928	7.05502	0.00687888	111.433	9.34515	8.30784	2.24377	0.57836	0.716501	0.23206	18.4131	3.80755	0.153	0.0994467	1.65676	8.28426	35.2553	0.569321	40.0403	0.113114	0.202869	0.141743	0.0498801	0.319329	0.126349	0.0515937	18.4131	35.2553	0.569321	40.0403	0.966362	0.00616021	0.00149034	0.000164065	0.00135432	6.98037e-05	0.00050691	0.0211023	0.00296256	0.000116718	0.23206	0.799718	0.0992946	0.0498038	0.318841	0.126156	0.00326692	7.179	0.0412604	1.39285	1.346	2500.25	36.9233	0.00347662	0.000104656
169	869.736	16.4466	4.16549	13.6465	2.58842	5.33987	0.0059284	119.831	11.7005	6.63399	2.5177	0.607329	0.651434	0.251675	19.5025	3.09674	0.14681	0.131517	2.45274	10.3737	39.8302	0.52765	45.862	0.0608028	0.386336	0.18727	0.0596375	0.258742	0.138446	0.0571629	19.5025	39.8302	0.52765	45.862	0.955158	0.0136575	0.00115883	0.000172633	0.00148958	0.000148922	0.000512082	0.0245294	0.00308132	0.000121316	0.251675	0.816653	0.130012	0.058955	0.25578	0.136862	0.00386738	8.82285	0.0466822	1.45526	1.39	3331.53	34.4394	0.00351338	0.000105374
170	1277.81	7.1134	4.41168	19.0333	4.02103	5.92347	0.00836066	111.792	12.3522	7.58847	2.14674	0.576817	0.755952	0.222581	19.2225	4.37308	0.0871281	0.214255	4.75329	9.66665	34.7983	0.6048	51.403	0.14058	0.248692	0.16882	0.0574616	0.35214	0.113683	0.0391303	19.2225	34.7983	0.6048	51.403	0.962206	0.0161547	0.00137768	0.000370756	0.00121876	0.000177884	0.000577377	0.0147699	0.0030795	0.00011125	0.222581	0.877299	0.21263	0.0570259	0.349469	0.112821	0.00401906	13.1856	0.034329	1.57807	1.51843	3350.32	41.1728	0.00347821	9.36564e-05
171	3237.93	13.476	3.47454	13.5206	2.66712	5.05937	0.00366779	108.71	12.0058	9.88869	2.71457	0.22178	0.841553	0.374542	19.7239	2.98922	0.483846	0.0905199	6.46117	9.96995	31.2644	0.665607	46.9934	0.074206	0.374936	0.197653	0.018874	0.310013	0.0583691	0.0507931	19.7239	31.2644	0.665607	46.9934	0.926324	0.0237733	0.00218358	0.000215807	0.00318073	0.000198641	0.000493748	0.0404848	0.00314069	0.000116007	0.374542	0.621785	0.0900574	0.0187776	0.308429	0.0580709	0.00479885	10.6928	0.0315824	1.41981	1.31521	3097.12	44.5266	0.00341265	9.67786e-05
172	3967.16	20.5128	4.11027	10.4037	3.77854	5.96152	0.00564005	113.914	12.6301	8.51902	2.98276	0.321828	0.680278	0.272133	18.7612	4.09971	0.311375	0.186071	6.49437	11.0768	28.3683	0.538865	49.7465	0.04875	0.264652	0.167742	0.0256993	0.22807	0.10719	0.0662713	18.7612	28.3683	0.538865	49.7465	0.942876	0.0225965	0.00120091	0.000269948	0.00146837	0.000200805	0.000418669	0.0281785	0.00280993	0.000117507	0.272133	0.666814	0.184217	0.0254433	0.225798	0.106122	0.00416552	6.91175	0.0441907	1.28979	1.21611	2242.98	37.6819	0.00312185	0.000100672
173	863.968	8.94873	4.16538	14.4379	3.63651	5.80692	0.00737844	101.092	12.4813	9.54346	2.92407	0.346165	0.825197	0.305622	19.4852	3.03421	0.164	0.234304	3.37781	6.89024	35.5764	0.480256	49.3138	0.111748	0.274989	0.172208	0.0299319	0.282208	0.0597807	0.0496827	19.4852	35.5764	0.480256	49.3138	0.96432	0.0155914	0.0010561	0.000321253	0.00119449	0.000231049	0.000462635	0.0136276	0.00312872	9.65044e-05	0.305622	0.823323	0.233508	0.0298302	0.281249	0.0595776	0.00425698	9.22728	0.0409049	1.43193	1.38084	2782.93	43.4911	0.00357556	8.46431e-05
174	6871.99	11.893	3.98827	11.2676	3.67506	6.31876	0.00685251	115.137	12.0994	4.86778	2.09241	0.220819	0.675576	0.215635	17.8568	3.33218	0.168341	0.216078	9.19879	12.3374	31.9313	0.620915	46.2964	0.0840831	0.272104	0.158259	0.0306464	0.32287	0.155048	0.0560172	17.8568	31.9313	0.620915	46.2964	0.942231	0.0220284	0.00145279	0.000394206	0.00175965	0.000210361	0.000601266	0.028412	0.00300579	0.00014149	0.215635	0.772392	0.21413	0.0303701	0.319959	0.15365	0.00410261	7.91728	0.0432672	1.42718	1.34473	3054.02	43.7713	0.00333307	0.000117281
175	1237.42	10.5988	4.3567	7.65235	2.29097	6.724	0.00750422	115.778	13.0064	10.391	1.46382	0.450933	0.781405	0.209727	19.2019	3.24075	0.0802704	0.223448	4.85671	10.0482	32.9588	0.419006	49.6324	0.0943503	0.436496	0.148721	0.0339102	0.533812	0.149332	0.0846711	19.2019	32.9588	0.419006	49.6324	0.965186	0.00818119	0.000647564	0.000182607	0.00130801	0.000112515	0.0005474	0.020719	0.00303216	0.000125961	0.209727	0.882163	0.220523	0.0334663	0.526824	0.147377	0.00362353	4.13882	0.0746937	1.32265	1.27661	2793.18	40.2697	0.00351018	0.000109149
176	1531.28	20.2451	4.23863	18.7343	2.85184	5.26822	0.00643378	118.764	11.9513	4.72353	1.28102	0.298733	0.782468	0.269181	18.3705	4.0415	0.289612	0.13328	5.56819	10.7803	34.9178	0.533314	43.5826	0.0493947	0.350651	0.189817	0.0494861	0.610816	0.169812	0.0429461	18.3705	34.9178	0.533314	43.5826	0.945497	0.0224001	0.000994644	0.000150376	0.00128128	6.54821e-05	0.000444015	0.0262208	0.00286217	0.000137151	0.269181	0.683808	0.131748	0.0489173	0.603796	0.16786	0.00444797	12.3447	0.0293669	1.31847	1.24661	2649.1	38.2976	0.00312642	0.000119498
177	610.3	14.5946	4.35151	8.1807	2.85427	5.73817	0.00749983	111.526	13.2438	4.74723	2.29409	0.349865	0.688929	0.258347	19.9042	2.68221	0.144637	0.19775	4.73191	9.53768	37.9832	0.626945	51.8784	0.0685185	0.350352	0.174272	0.0507732	0.300306	0.135597	0.0926992	19.9042	37.9832	0.626945	51.8784	0.964943	0.0115577	0.00124905	0.000303096	0.00149541	0.000211588	0.000567622	0.0164548	0.00312555	0.000113034	0.258347	0.82221	0.195715	0.0502507	0.297216	0.134201	0.00425261	5.91731	0.0762183	1.6156	1.55896	3421.54	41.0587	0.00350215	9.53967e-05
178	5061.6	10.5892	3.86656	14.6787	2.23366	7.17887	0.00642019	119.444	12.4654	9.89681	2.82765	0.435892	0.686925	0.277738	19.4779	3.28489	0.33135	0.174858	7.75315	12.4081	39.0947	0.675516	33.8918	0.0944358	0.447696	0.139298	0.0302547	0.242931	0.110719	0.0366928	19.4779	39.0947	0.675516	33.8918	0.93897	0.0234617	0.00073596	0.000152678	0.00166804	0.000181138	0.000532781	0.0316437	0.00268686	0.000141339	0.277738	0.654107	0.172315	0.0298148	0.239399	0.109109	0.0034681	11.2386	0.024001	1.32017	1.2396	2406.22	35.0563	0.00301762	0.000122432
179	2341.82	9.75365	3.56218	8.17044	2.45734	6.69071	0.00722875	116.487	13.8056	8.66822	1.46034	0.422746	0.841546	0.302484	19.892	4.50563	0.174991	0.0696175	6.14051	11.7601	39.4834	0.57791	41.6828	0.102526	0.406944	0.149461	0.0410419	0.576267	0.108505	0.0651626	19.892	39.4834	0.57791	41.6828	0.963334	0.00602786	0.00156977	0.000114835	0.00263444	6.4407e-05	0.00068516	0.0226045	0.00290447	0.000141409	0.302484	0.811199	0.068391	0.0403188	0.566114	0.106593	0.00435219	5.76494	0.0528598	1.49591	1.44106	3277.24	46.7533	0.00317694	0.000115225
180	6046.08	17.3663	3.285	17.8798	3.49191	6.01399	0.00679303	119.605	12.7701	11.1731	1.44978	0.454242	0.92492	0.27025	19.8232	4.8653	0.0913137	0.115272	5.387	11.0842	37.9721	0.614379	53.0077	0.0575828	0.286376	0.166279	0.0376026	0.637973	0.0517872	0.0305499	19.8232	37.9721	0.614379	53.0077	0.949602	0.0180709	0.00121281	0.000154263	0.00138875	6.05522e-05	0.000415807	0.0265873	0.00257624	0.000140181	0.27025	0.887386	0.113398	0.0369913	0.627602	0.0509453	0.00435382	12.8498	0.0271096	1.5194	1.44283	2282.57	34.9193	0.00288742	0.000123813
181	577.131	9.29691	4.14754	9.76371	2.20127	5.4262	0.0078874	115.726	13.296	8.33932	1.4028	0.41162	0.816832	0.272654	18.7113	5.87671	0.175574	0.236399	4.77546	12.3137	39.4791	0.552239	46.7923	0.107563	0.454283	0.184291	0.040318	0.582287	0.130573	0.0782852	18.7113	39.4791	0.552239	46.7923	0.965056	0.00977899	0.000674179	0.000204157	0.00111781	0.000123158	0.000478679	0.0194952	0.00296258	0.000129031	0.272654	0.795991	0.233016	0.039741	0.573954	0.128705	0.00456378	6.58389	0.0623143	1.40458	1.3555	3061.98	35.6287	0.00338224	0.00010877
182	2982.8	16.0434	4.0068	14.5084	5.04594	5.72319	0.00734419	110.392	12.197	10.0709	2.17739	0.626078	0.692827	0.225933	19.6424	3.96364	0.0656883	0.207623	6.29006	9.82171	33.3438	0.509085	45.5005	0.0623309	0.198179	0.174728	0.043071	0.318192	0.141074	0.0482547	19.6424	33.3438	0.509085	45.5005	0.95446	0.0205217	0.00153141	0.000396359	0.00119831	0.000159485	0.000470071	0.0182437	0.00300746	0.000114642	0.225933	0.90691	0.206302	0.042797	0.316167	0.140176	0.00439849	8.99519	0.0437627	1.43635	1.37094	2646.04	41.5375	0.00330417	9.76118e-05
183	3823.72	9.28994	4.34797	18.8447	3.47764	6.20309	0.00577101	109.792	10.0923	6.33916	2.06797	0.256784	0.688804	0.321794	18.6413	3.35034	0.555948	0.177944	4.20934	9.16508	34.0724	0.679634	36.6515	0.107643	0.287551	0.16121	0.0279018	0.333082	0.150484	0.0371954	18.6413	34.0724	0.679634	36.6515	0.941045	0.0247651	0.000975663	0.000210402	0.00133178	0.000120029	0.000409932	0.028196	0.00295919	0.000119163	0.321794	0.532401	0.17757	0.0278432	0.332383	0.150168	0.00391452	14.7502	0.0198029	1.2707	1.19578	2137.46	37.5465	0.00333928	0.000105902
184	3688.92	12.9866	3.80416	8.42918	2.57915	6.37379	0.00780535	115.575	11.6567	8.18565	2.6894	0.382917	0.656592	0.2363	18.9479	2.90321	0.15834	0.252102	5.21624	10.8439	32.9347	0.686657	49.9863	0.0770024	0.387725	0.156893	0.0307148	0.244141	0.127689	0.0708069	18.9479	32.9347	0.686657	49.9863	0.950734	0.0177508	0.000901178	0.00029982	0.00150814	0.000281008	0.000550115	0.0251969	0.00276531	0.000139534	0.2363	0.795782	0.250125	0.0304739	0.242226	0.126688	0.00439891	6.41208	0.0563469	1.44599	1.37475	3027.96	43.3016	0.00324156	0.000118754
185	2515.39	16.7043	4.28669	10.9659	2.99013	5.96653	0.00575181	123.497	12.9261	10.0431	1.52045	0.409074	0.748939	0.254026	19.7814	4.76333	0.292252	0.255812	5.0179	11.509	33.0724	0.556179	47.5827	0.0598648	0.334434	0.167602	0.0305057	0.492577	0.165123	0.0655173	19.7814	33.0724	0.556179	47.5827	0.936993	0.0220891	0.000723471	0.000239065	0.0011237	0.000120871	0.000473704	0.0350158	0.0031715	0.000136744	0.254026	0.669999	0.249947	0.0298063	0.481285	0.161337	0.00327124	7.33532	0.0438966	1.22342	1.14634	2571.73	33.9223	0.00362219	0.000120994
186	5556.56	10.7783	3.84295	13.8245	3.21691	5.483	0.00515603	118.192	13.9165	8.13819	2.72388	0.270074	0.749387	0.322482	17.6723	4.39299	0.47683	0.17086	10.44	13.081	32.1829	0.683033	40.4212	0.092779	0.310857	0.182382	0.0248692	0.275117	0.0920059	0.0506987	17.6723	32.1829	0.683033	40.4212	0.931547	0.0253133	0.00138896	0.000277333	0.00186686	0.000223971	0.000491611	0.0359861	0.00296369	0.000132825	0.322482	0.582963	0.167357	0.0243593	0.269477	0.0901195	0.00430639	10.8557	0.0295555	1.29219	1.20374	2756.64	40.4765	0.00317504	0.000109762
187	3057.3	14.0233	4.26738	19.0092	3.82443	5.19671	0.00707694	112.581	10.0541	4.98198	2.05581	0.260244	0.831393	0.238049	17.089	3.54968	0.177263	0.177675	6.74827	9.76385	38.6052	0.603617	46.6697	0.0713099	0.261477	0.192429	0.0434295	0.404411	0.0820149	0.0431985	17.089	38.6052	0.603617	46.6697	0.941126	0.0258847	0.00163038	0.000350576	0.00148102	0.00017064	0.000532128	0.0255839	0.00320952	0.000136982	0.238049	0.775365	0.177194	0.043312	0.403317	0.081793	0.00467314	13.268	0.0334946	1.5511	1.45978	3297.23	43.7997	0.00351471	0.000117934
188	2318.06	8.12671	4.42117	13.0881	3.62286	5.02054	0.00696592	110.348	9.0227	8.38216	1.63996	0.300487	0.743244	0.185962	18.8254	4.74988	0.16102	0.235492	4.65267	9.17173	27.2946	0.525207	52.4024	0.123051	0.276025	0.199182	0.0266441	0.453209	0.156562	0.0672837	18.8254	27.2946	0.525207	52.4024	0.951942	0.0116733	0.001055	0.000324267	0.00110323	0.000138303	0.000378116	0.0305851	0.00274555	0.000135442	0.185962	0.762716	0.235238	0.0266154	0.452721	0.156394	0.00537746	8.02956	0.0513184	1.39563	1.32856	2527.54	41.2947	0.00313411	0.000119746
189	3728.17	18.9854	3.67041	9.61857	3.80421	5.27421	0.00571669	116.789	11.8234	10.025	1.90994	0.55262	0.779741	0.276435	19.7376	3.85334	0.203846	0.112826	4.39958	11.385	32.3913	0.541566	50.0793	0.0526721	0.262867	0.189602	0.0429826	0.408254	0.115322	0.0723514	19.7376	32.3913	0.541566	50.0793	0.953703	0.0107425	0.0014944	0.000187294	0.00146819	8.87729e-05	0.00042675	0.0288663	0.00301856	0.000133164	0.276435	0.769433	0.111778	0.0425833	0.404462	0.114251	0.00443595	6.42802	0.0556695	1.36893	1.30555	2590.67	36.981	0.00332437	0.000115388
190	5521.26	13.4297	4.25784	7.0166	3.27675	6.6783	0.00516549	112.155	9.76394	8.84708	2.25712	0.307754	0.718835	0.182396	19.2968	2.4244	0.126025	0.148796	2.31159	8.84526	30.6995	0.450462	46.1286	0.0744618	0.30518	0.149739	0.0250054	0.318474	0.124568	0.090865	19.2968	30.6995	0.450462	46.1286	0.948995	0.00915558	0.00132357	0.000230524	0.00194922	0.00014824	0.000513618	0.0347406	0.00301118	0.000122971	0.182396	0.806992	0.148473	0.024951	0.317782	0.124297	0.0034656	3.86401	0.0733274	1.38113	1.31069	2673.63	38.4542	0.00353957	0.000109321
191	6869.76	13.3184	4.44364	14.5334	3.88432	6.0566	0.00663501	125.252	13.0521	10.1207	2.92999	0.500107	0.829205	0.262447	17.6477	3.57566	0.398631	0.118826	8.06071	12.938	39.7568	0.670895	41.2741	0.0750841	0.257445	0.165109	0.0409746	0.283006	0.058292	0.0504827	17.6477	39.7568	0.670895	41.2741	0.937959	0.0173555	0.00158958	0.000205601	0.00171084	0.000143856	0.000518233	0.0378287	0.00274422	0.000180866	0.262447	0.586694	0.115609	0.0398651	0.275343	0.0567137	0.00419359	11.0057	0.0296179	1.40642	1.31917	2638.05	37.8706	0.00296867	0.000158558
192	1498.12	14.6429	4.23072	16.96	3.40709	5.60172	0.00812741	116.615	12.2884	4.70886	2.0812	0.252113	0.808545	0.23574	19.4427	4.29222	0.167377	0.197625	5.91433	10.9829	31.2602	0.498405	50.7417	0.0682925	0.293506	0.178517	0.0432896	0.388499	0.0919926	0.0445315	19.4427	31.2602	0.498405	50.7417	0.954988	0.0188911	0.000884849	0.000214026	0.00102409	0.000123628	0.000419901	0.0205768	0.00279618	0.000133149	0.23574	0.785163	0.195469	0.0428173	0.384261	0.090989	0.00474833	10.4584	0.0349645	1.32919	1.26936	2424.74	39.9747	0.0031141	0.000114808
193	2680.79	11.805	3.82967	11.9111	2.1485	6.12524	0.00518174	111.829	12.5574	9.79707	2.28261	0.337785	0.893706	0.340939	17.3823	3.67189	0.380108	0.0886222	8.56329	12.1212	39.2959	0.524469	39.2751	0.0847099	0.465441	0.163259	0.0308133	0.391528	0.0465669	0.0524912	17.3823	39.2959	0.524469	39.2751	0.95225	0.0119736	0.00109598	0.000105432	0.00221683	0.000104236	0.000527656	0.0286176	0.00307953	0.000121388	0.340939	0.664304	0.0878928	0.0305597	0.388306	0.0461836	0.00389519	8.17811	0.0348701	1.34201	1.27793	2603.79	37.3978	0.00323269	0.000101388
194	1849.95	16.7346	3.92744	11.6089	2.83693	5.55708	0.00614147	111.103	13.6362	7.67458	1.22906	0.405621	0.758994	0.360472	17.3721	3.17991	0.418779	0.121469	10.8485	12.3702	39.6873	0.626156	39.2802	0.0597564	0.352494	0.179951	0.0401148	0.61754	0.19609	0.0608796	17.3721	39.6873	0.626156	39.2802	0.950827	0.0191843	0.00153069	0.000208295	0.00205662	8.66903e-05	0.000586445	0.0222381	0.0032216	0.000123599	0.360472	0.65227	0.120089	0.0396589	0.610522	0.193861	0.00453108	8.8334	0.0397099	1.40545	1.33634	3000.21	43.6561	0.00323063	9.83666e-05
195	3157.03	7.72115	3.5666	16.4735	3.92871	5.24403	0.00489003	108.209	11.2408	8.71423	1.29521	0.328044	0.83826	0.296398	19.6741	4.93422	0.164698	0.0892901	6.79887	10.2192	38.366	0.51837	42.2607	0.129514	0.254536	0.190693	0.031556	0.6472	0.124876	0.0412861	19.6741	38.366	0.51837	42.2607	0.952079	0.0115376	0.00242841	0.000236829	0.00229244	7.38086e-05	0.000491561	0.0277629	0.00309062	0.000115393	0.296398	0.8185	0.0889848	0.0314481	0.644987	0.124449	0.00469361	10.891	0.0337927	1.50934	1.43701	2888.13	41.2434	0.00327974	9.67209e-05
196	1925.53	7.28591	4.06708	18.7933	2.54981	6.33602	0.00579154	117.924	13.3738	6.78341	2.38012	0.328611	0.675125	0.337315	19.7306	4.96968	0.456182	0.197301	7.1856	11.623	32.0695	0.562193	45.5854	0.137251	0.392186	0.157828	0.0327053	0.283652	0.136495	0.0341557	19.7306	32.0695	0.562193	45.5854	0.947191	0.0188648	0.000634913	0.000151997	0.00121701	0.000139217	0.000434684	0.0281361	0.00317071	0.000126415	0.337315	0.609114	0.193901	0.0321416	0.278763	0.134143	0.00349544	13.3408	0.0208047	1.17774	1.11554	2141.64	35.1977	0.00346684	0.000110441
197	2259.11	18.4163	3.72464	19.6406	3.1893	5.17876	0.00523413	114.295	13.5301	8.12479	2.88792	0.508733	0.687945	0.341498	18.9125	4.13886	0.356911	0.0574645	8.17996	12.3464	35.194	0.547205	44.2263	0.0542997	0.313548	0.193096	0.0430756	0.238215	0.108055	0.0366188	18.9125	35.194	0.547205	44.2263	0.946853	0.0165846	0.00189697	0.000113515	0.00216953	9.35205e-05	0.000477928	0.0286873	0.00306906	0.000132276	0.341498	0.681493	0.0566682	0.0424787	0.234914	0.106558	0.00495799	13.7844	0.0249554	1.37749	1.30428	2571.37	41.5133	0.00303744	0.00010919
198	6706.81	10.4207	3.45289	12.4145	3.48352	5.26129	0.00509158	119.113	13.093	7.61654	2.61174	0.27188	0.757269	0.309838	19.215	3.03594	0.271395	0.167562	3.9955	11.7267	35.7921	0.573051	46.5105	0.0959628	0.287066	0.190067	0.0270315	0.289948	0.0929384	0.0528642	19.215	35.7921	0.573051	46.5105	0.941662	0.0144293	0.00116976	0.000229076	0.00138161	0.000162896	0.000371484	0.0377676	0.00292193	0.000135293	0.309838	0.727606	0.164662	0.0265637	0.284931	0.0913302	0.00435856	8.75639	0.0384643	1.29875	1.22298	2302.12	33.5509	0.00329005	0.00011909
199	4656.66	9.59335	3.72839	17.5334	2.66012	5.82997	0.00553984	115.268	10.5334	6.98494	1.6592	0.27613	0.710907	0.228599	18.4248	4.00256	0.0844152	0.1834	3.57957	10.0059	40.1073	0.551805	41.5986	0.104239	0.375923	0.171527	0.0281037	0.428464	0.174236	0.0364745	18.4248	40.1073	0.551805	41.5986	0.93075	0.0247762	0.00134252	0.000299356	0.00202634	0.00017336	0.000576889	0.0370075	0.00306799	0.000140612	0.228599	0.882869	0.182564	0.0279756	0.42651	0.173442	0.00397801	11.4714	0.0322022	1.51359	1.40877	3517.74	39.9657	0.00359985	0.000122608
200	1715.65	7.76771	3.53622	11.2427	2.21499	5.99027	0.00697934	110.809	13.4296	7.91018	2.28852	0.368018	0.737201	0.311142	18.9019	3.20627	0.182669	0.160008	7.44149	11.0515	31.1467	0.561144	54.3302	0.128738	0.451469	0.166937	0.034298	0.32213	0.114834	0.0525076	18.9019	31.1467	0.561144	54.3302	0.962251	0.0113954	0.000944892	0.000177383	0.00173701	0.000167708	0.000517728	0.0198498	0.00289764	0.000120552	0.311142	0.80794	0.158345	0.0339416	0.318783	0.11364	0.00462413	7.84393	0.042423	1.39423	1.3416	2771.89	43.4573	0.00316445	9.95337e-05
201	3480.14	7.73814	4.41154	13.8252	4.56563	5.57224	0.00667151	114.298	12.0848	9.02534	2.80202	0.401321	0.687706	0.26269	19.0573	4.77891	0.339702	0.209399	6.02214	11.6062	35.5188	0.534767	33.0649	0.12923	0.219028	0.179461	0.0305796	0.245432	0.111453	0.057265	19.0573	35.5188	0.534767	33.0649	0.951227	0.013988	0.00127172	0.000331442	0.00121564	0.000194109	0.000408266	0.0283841	0.00296135	0.000138082	0.26269	0.635015	0.207646	0.0303236	0.243378	0.11052	0.00477649	9.08287	0.0363641	1.2475	1.18666	2319.11	43.0068	0.00329884	0.000118119
202	4462.93	17.1721	4.22613	17.3258	4.63679	5.50297	0.00840736	121.124	11.3026	5.36235	2.94951	0.641228	0.694083	0.234663	17.5561	5.66961	0.223829	0.103604	6.89702	12.1772	36.6236	0.66068	43.6034	0.058234	0.215666	0.18172	0.0829982	0.235321	0.103718	0.0443254	17.5561	36.6236	0.66068	43.6034	0.957123	0.0132578	0.00149642	0.000169746	0.00107135	9.78902e-05	0.000490451	0.0233296	0.00295251	0.000165039	0.234663	0.722915	0.102467	0.0820875	0.232739	0.10258	0.0044673	12.8264	0.0320435	1.39832	1.33837	2622.56	39.2835	0.00307629	0.000143791
203	6084.53	7.15473	3.80729	8.7083	3.77722	7.47299	0.00904133	117.464	13.6368	6.0695	1.11207	0.277679	0.737009	0.197754	19.1096	4.98394	0.0405609	0.223048	7.80834	13.2091	35.9194	0.648575	48.0139	0.139768	0.264745	0.133815	0.0337181	0.662736	0.236488	0.0585044	19.1096	35.9194	0.648575	48.0139	0.961047	0.0115405	0.00145834	0.000406207	0.00178051	0.000115201	0.000705148	0.0203243	0.00268879	0.000143714	0.197754	0.936376	0.219033	0.0331111	0.650806	0.232231	0.00393711	6.25318	0.0547821	1.60268	1.54025	3327.71	42.08	0.00315918	0.000116828
204	1419.88	12.0879	3.85787	16.9655	3.93765	5.21712	0.00842609	118.387	13.8445	5.88496	1.34289	0.70465	0.684654	0.26948	19.7579	5.38889	0.128942	0.105639	7.24684	12.0181	33.7911	0.602229	50.7787	0.0827274	0.253959	0.191677	0.0819787	0.509836	0.234826	0.0435863	19.7579	33.7911	0.602229	50.7787	0.96423	0.0113788	0.00166486	0.000190838	0.0013164	6.21697e-05	0.000552651	0.017304	0.00320981	0.000139922	0.26948	0.844444	0.103486	0.0803078	0.499445	0.23004	0.00493704	12.0357	0.0368062	1.46017	1.40794	3039.94	45.0881	0.00326267	0.000114963
205	6616.84	9.95622	3.81029	10.3675	2.91135	6.97829	0.00539462	118.052	12.8764	10.8068	2.59063	0.331503	0.798766	0.247382	19.3525	4.59537	0.174742	0.110701	7.64974	12.1725	38.4293	0.583238	43.9705	0.10044	0.343483	0.143302	0.0245025	0.308329	0.0776776	0.0526666	19.3525	38.4293	0.583238	43.9705	0.936083	0.0153013	0.00207146	0.000252498	0.0033026	0.000202307	0.000716542	0.0390621	0.00308466	0.000151942	0.247382	0.783422	0.109049	0.0241368	0.303727	0.0765183	0.00367872	7.1156	0.0412602	1.56222	1.46237	3372.59	42.7991	0.00344642	0.000127625
206	7314.2	7.60517	4.11826	16.2309	2.68737	7.451	0.00782229	113.957	10.0848	7.73118	2.31208	0.263408	0.677071	0.168314	18.5774	5.61669	0.131346	0.277152	7.10794	11.1476	31.2233	0.679903	47.3517	0.131489	0.372111	0.13421	0.0230684	0.292841	0.13967	0.0340531	18.5774	31.2233	0.679903	47.3517	0.929731	0.0301585	0.000912611	0.000347903	0.00173167	0.000275591	0.000674325	0.0334021	0.00286452	0.000153556	0.168314	0.791323	0.276277	0.0229956	0.291917	0.13923	0.00368231	11.9099	0.026947	1.47748	1.37366	3203.14	45.4558	0.00344596	0.000131312
207	4800.97	14.3868	3.40072	9.12878	2.67647	6.57938	0.00869966	114.896	11.1933	6.48851	1.17203	0.435208	0.745177	0.274386	17.8371	4.22112	0.111476	0.203823	6.70422	10.6659	34.7818	0.51732	36.248	0.0695082	0.373626	0.15199	0.0499817	0.6358	0.21742	0.0566204	17.8371	34.7818	0.51732	36.248	0.967356	0.00948121	0.000431403	0.000109355	0.000745856	4.73612e-05	0.000389082	0.0186946	0.00277875	0.000132256	0.274386	0.865747	0.20259	0.0496793	0.631954	0.216105	0.00390393	5.93152	0.0490189	1.14967	1.11214	1840.99	36.5396	0.00306402	0.000117402
