Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
274	134.527	14.2015	3.41531	18.0407	3.69425	6.78198	0.00933278	103.09	20.5153	5.11281	2.40447	0.4416	0.760984	0.829914	0.0145941	17.8982	5.90959	0.12294	0.192969	12.3469	12.82	22.9724	1.40556	33.7101	0.0704151	0.270691	0.14745	0.123523	0.345155	0.0707374	0.0279139	17.8982	22.9724	1.40556	33.7101	0.88156	0.0971376	0.00267387	0.000632602	0.00125834	0.000206286	0.00109544	0.0106603	0.00286876	5.90178e-05	0.0145941	0.594708	0.191569	0.122627	0.342651	0.0702242	0.00266318	25.2505	0.0166006	1.71554	1.51235	158.134	1.45117	0.0026393	3.26234e-05
275	61.6511	9.69732	4.03909	14.303	4.28873	5.38562	0.00899078	125.708	24.1577	4.78295	1.17142	0.37575	0.901051	0.652757	0.0533469	21.4866	3.80111	0.330098	0.126088	5.35229	12.8007	24.4687	1.63876	35.7409	0.103121	0.233169	0.18568	0.122972	0.557236	0.296429	0.0524349	21.4866	24.4687	1.63876	35.7409	0.935686	0.0409876	0.0033866	0.000464397	0.00137007	7.70293e-05	0.00081559	0.0132183	0.00258838	7.49061e-05	0.0533469	0.380033	0.12134	0.118341	0.536252	0.285267	0.00404963	22.9518	0.019927	1.63839	1.53301	171.744	1.57532	0.00273368	4.55263e-05
276	370.292	13.9458	2.10342	17.0695	4.26235	6.12367	0.00804328	93.2535	19.9916	6.44093	2.45327	0.443294	0.652547	0.76277	0.0797867	23.3194	5.10364	0.0662788	0.123125	7.45279	11.2676	21.8416	1.47773	35.7801	0.0717062	0.234612	0.163301	0.0772782	0.31092	0.0966995	0.020123	23.3194	21.8416	1.47773	35.7801	0.969578	0.0196781	0.00102485	0.000143123	0.000468918	4.14317e-05	0.000229739	0.0074138	0.00115336	3.33087e-05	0.0797867	0.84571	0.122643	0.0769758	0.309703	0.0963212	0.00358306	20.1836	0.0170182	1.51632	1.47019	41.1738	0.519281	0.00118893	2.60939e-05
277	34.0834	7.68929	4.09748	9.96664	3.8764	6.24508	0.0099659	111.39	21.1478	8.68583	1.33217	0.27947	0.958508	0.634103	0.0311112	22.8567	4.50207	0.130192	0.510295	5.80294	7.78549	22.4223	1.57633	49.6036	0.130051	0.257971	0.160126	0.0699752	0.475993	0.274662	0.0658309	22.8567	22.4223	1.57633	49.6036	0.950396	0.0362621	0.000924735	0.000935379	0.000612985	0.000219361	0.000668487	0.00726247	0.00206403	5.56912e-05	0.0311112	0.636487	0.503977	0.0691089	0.4701	0.271262	0.00347558	15.532	0.0419006	1.57807	1.49979	143.638	1.60776	0.00257668	4.09779e-05
278	204.3	8.09712	3.11578	18.0214	3.45888	8.28902	0.00949794	82.99	2.88657	11.4207	2.76294	0.178066	0.839656	0.641849	0.147078	14.415	2.32053	0.0640913	0.391537	6.07186	7.83796	41.1535	1.48806	18.6547	0.123501	0.289111	0.120642	0.0471891	0.232307	0.129627	0.0208581	14.415	41.1535	1.48806	18.6547	0.984294	0.0114194	0.000165858	0.000106727	0.000189396	6.30784e-05	0.000143908	0.00299437	0.000708804	1.80608e-05	0.147078	0.884397	0.391537	0.0471891	0.232307	0.129627	0.00277517	20.3771	0.0184468	1.4577	1.43481	23.1442	0.310503	0.000822903	1.53863e-05
279	566.589	7.74717	2.44971	11.1927	2.86981	6.53125	0.00730286	84.7564	6.98634	4.32595	2.76029	0.423233	0.0742676	0.770161	0.0209019	20.782	1.96393	0.0686706	0.238558	12.5433	6.47352	26.9049	1.33928	31.0891	0.129079	0.348455	0.15311	0.0132221	0.279015	0.0832663	0.0335107	20.782	26.9049	1.33928	31.0891	0.898396	0.0715183	0.00279237	0.000874843	0.00247768	0.00041768	0.000678324	0.0189655	0.00181399	6.17026e-05	0.0209019	0.766737	0.238558	0.0132221	0.279015	0.0832662	0.00471882	14.5978	0.0256939	1.77979	1.59896	140.169	2.25628	0.00226997	4.47313e-05
280	596.459	10.1458	2.84623	12.258	3.04871	6.49849	0.00847487	109.133	13.7688	6.47922	2.91962	0.441705	0.121013	0.717202	0.0262119	21.7379	5.26846	0.0677175	0.283712	4.00072	11.022	25.2384	1.20067	47.1767	0.098563	0.328008	0.153882	0.0133952	0.245649	0.0968612	0.0357304	21.7379	25.2384	1.20067	47.1767	0.86081	0.0966386	0.00285045	0.00112705	0.00233178	0.000519795	0.000726434	0.0307791	0.00194475	9.57214e-05	0.0262119	0.781456	0.283423	0.0133816	0.245399	0.0967627	0.00517254	14.6533	0.0279217	1.82016	1.56681	162.717	1.98936	0.00265552	6.57543e-05
281	39.1646	16.0929	3.60108	15.9762	2.41742	10.8669	0.0117611	77.4255	6.73156	6.62603	1.72257	0.2338	0.916562	0.607944	0.108714	24.1582	4.07552	0.121985	0.172329	7.78443	6.82894	21.6758	1.2317	32.3475	0.0621392	0.413664	0.0920226	0.0840954	0.352928	0.227599	0.0207421	24.1582	21.6758	1.2317	32.3475	0.920421	0.0661107	0.00130096	0.000270872	0.00177397	0.000135157	0.00128355	0.00545301	0.0022166	5.41894e-05	0.108714	0.762854	0.172329	0.0840954	0.352928	0.227599	0.00221683	19.2755	0.0158232	1.73961	1.60117	152.099	2.01065	0.00261984	3.82683e-05
282	80.347	9.16527	4.09497	9.19055	3.64834	6.54223	0.0064141	127.127	29.8767	2.26584	2.38483	0.221041	0.224921	0.650896	0.0334451	21.3458	4.58467	0.287306	0.0598516	6.64502	11.5832	23.8617	1.40297	30.9115	0.109108	0.274097	0.152853	0.0646119	0.272932	0.146385	0.0681057	21.3458	23.8617	1.40297	30.9115	0.960494	0.0140726	0.00318706	0.000186088	0.00256202	8.96574e-05	0.000828231	0.0152036	0.00239218	7.12554e-05	0.0334451	0.376731	0.0556084	0.0600312	0.253582	0.136007	0.00331121	12.7702	0.0256576	1.5797	1.5173	139.366	1.48032	0.00243875	4.79542e-05
283	75.4565	9.54239	3.38116	14.3618	3.01028	5.71118	0.00624928	117.339	30.0822	8.63119	1.53531	0.302472	0.294976	0.80746	0.0998001	22.2773	6.24454	0.190103	0.163621	10.0488	11.7401	28.8538	0.971802	28.7393	0.104796	0.332195	0.175095	0.0275954	0.525926	0.125408	0.0412222	22.2773	28.8538	0.971802	28.7393	0.910834	0.0556309	0.00349502	0.00063702	0.00316173	0.000220077	0.000802994	0.0210121	0.00239442	8.43922e-05	0.0998001	0.645256	0.154931	0.0261298	0.497994	0.118747	0.00478689	13.9972	0.0265988	1.63414	1.48843	166.243	1.94817	0.00265632	5.20816e-05
284	277.762	18.2352	2.91328	12.2168	3.9746	5.70813	0.00632324	89.5727	5.70094	9.42635	2.34672	0.142212	0.35435	0.747797	0.0442323	18.8929	6.85936	0.0623899	0.146914	8.38954	7.8909	26.9321	1.01416	31.713	0.054839	0.251598	0.175189	0.0281108	0.318656	0.10747	0.0417764	18.8929	26.9321	1.01416	31.713	0.910322	0.0581416	0.00462016	0.000795659	0.00370663	0.000349968	0.000870013	0.0181843	0.00238818	7.80087e-05	0.0442323	0.823205	0.146914	0.0281108	0.318656	0.10747	0.00500124	12.3821	0.0343905	1.82764	1.66374	181.896	2.67775	0.00266935	5.15578e-05
285	654.812	15.9286	3.62821	16.5083	3.06841	6.7981	0.0050182	93.6658	8.23654	6.21236	2.04919	0.475624	0.0958634	0.668114	0.060196	17.543	3.82005	0.121645	0.169141	5.71851	10.1796	33.8589	0.931872	37.0575	0.0627802	0.325902	0.1471	0.0103097	0.326038	0.16196	0.0323298	17.543	33.8589	0.931872	37.0575	0.79068	0.147678	0.00531257	0.0010815	0.00432704	0.000344682	0.000755437	0.0434269	0.00196978	7.64644e-05	0.060196	0.710461	0.169141	0.0103097	0.326038	0.161959	0.00454528	15.4513	0.022969	1.93574	1.53055	154.609	1.94632	0.00258303	5.03406e-05
286	96.9489	9.46865	3.05697	15.1754	4.42464	5.03449	0.0167491	102.887	12.108	8.03544	2.16765	0.218411	0.792763	0.854655	0.053226	22.2869	4.83747	0.0748888	0.2702	5.25559	9.97251	30.6724	1.22651	21.4772	0.105612	0.226007	0.19863	0.0843188	0.394277	0.0670519	0.0400125	22.2869	30.6724	1.22651	21.4772	0.952409	0.0328021	0.00171993	0.000636494	0.000878483	0.000214646	0.000586863	0.00823204	0.00206092	0.000105639	0.053226	0.802788	0.270136	0.0842989	0.394184	0.067036	0.00770845	18.4298	0.0321215	1.66871	1.5893	147.037	2.51924	0.00242299	7.24585e-05
287	175.108	10.5216	3.6286	12.6649	3.0477	9.02643	0.0111586	86.186	5.24292	11.9565	2.65634	0.496062	0.552565	0.632615	0.0291105	22.0029	3.3645	0.118969	0.148552	2.45074	7.17844	27.3353	1.09273	37.6656	0.0950426	0.328116	0.110786	0.0292361	0.238153	0.138305	0.0317411	22.0029	27.3353	1.09273	37.6656	0.884434	0.081561	0.00399363	0.000696768	0.00329532	0.000264991	0.000891062	0.0187061	0.00179191	8.21865e-05	0.0291105	0.656553	0.148552	0.0292361	0.238153	0.138305	0.00474378	13.8051	0.0208397	1.97843	1.74979	156.053	2.82227	0.00254619	5.79439e-05
288	127.653	9.74026	3.23197	15.3062	2.26278	7.21661	0.00876375	141.123	41.6455	4.49903	2.86861	0.281162	0.759825	0.73397	0.125302	17.7593	2.55225	0.157385	0.152377	10.3179	10.2945	32.4235	0.980004	22.1068	0.102667	0.441934	0.138569	0.123958	0.255863	0.0927383	0.0292595	17.7593	32.4235	0.980004	22.1068	0.955564	0.027165	0.00128512	0.000181318	0.00145516	0.000175168	0.000970989	0.00958984	0.00266925	6.43175e-05	0.125302	0.721161	0.124802	0.101525	0.20956	0.0759558	0.00268124	15.0385	0.0211008	1.395	1.33301	140.339	1.63268	0.00249736	4.32042e-05
289	9.38309	12.5998	3.88174	11.9598	4.35797	5.51827	0.0207192	78.6187	10.6424	6.52865	1.56665	0.158427	0.772045	0.751299	0.218493	26.9729	4.82848	0.215122	0.419962	4.44392	8.07331	25.3009	1.57677	31.8889	0.0793663	0.229465	0.181216	0.0888448	0.479558	0.158747	0.0588166	26.9729	25.3009	1.57677	31.8889	0.970218	0.0231065	0.000685413	0.000496247	0.000399459	0.000137052	0.00040348	0.00281058	0.00150828	6.71383e-05	0.218493	0.720939	0.419959	0.0888441	0.479554	0.158746	0.00773173	16.5892	0.0424031	1.6282	1.57971	99.085	2.01179	0.00184124	4.73687e-05
290	48.0283	8.07273	3.85267	12.0195	2.08545	6.32542	0.00473679	150.573	32.4964	9.29287	1.62414	0.194884	0.335246	0.817953	0.0917613	23.815	3.19365	0.324715	0.271359	6.57548	6.85906	33.6061	1.21251	24.9903	0.123874	0.479513	0.158092	0.0295082	0.503622	0.112088	0.0506741	23.815	33.6061	1.21251	24.9903	0.930138	0.0448245	0.00122361	0.000355591	0.00208458	0.000244877	0.00072236	0.0175951	0.00207643	5.84068e-05	0.0917613	0.460426	0.227423	0.0247305	0.422081	0.0939401	0.00262027	14.3394	0.0233317	1.4569	1.35512	151.113	1.36987	0.00256931	4.74733e-05
291	297.216	13.2064	2.74291	10.8664	4.38395	6.69517	0.00736849	92.6907	5.38293	6.18455	2.41234	0.137995	0.696818	0.670938	0.0797849	17.8703	3.5001	0.0152717	0.143495	2.2811	7.09053	36.6941	1.12947	17.5608	0.0757209	0.228105	0.149361	0.0755951	0.278127	0.136408	0.037702	17.8703	36.6941	1.12947	17.5608	0.977408	0.0119189	0.00126478	0.000211895	0.000871841	8.77808e-05	0.000423888	0.00648702	0.00134771	3.42627e-05	0.0797849	0.962123	0.143495	0.0755951	0.278127	0.136408	0.00292137	11.2942	0.0362739	1.66879	1.63109	87.3394	0.858798	0.0016635	2.71509e-05
292	120.707	9.93328	3.23304	15.6146	3.82859	6.02143	0.0062951	107.535	22.6948	7.44545	1.70792	0.474167	0.313279	0.700108	0.0985195	26.3442	3.56418	0.288769	0.262111	3.5046	10.0227	27.0564	1.6283	34.5446	0.100672	0.261193	0.166074	0.0294581	0.409918	0.175589	0.0343859	26.3442	27.0564	1.6283	34.5446	0.844881	0.12431	0.00313665	0.00108967	0.0017613	0.000239599	0.000663041	0.0194702	0.00208434	5.82487e-05	0.0985195	0.512107	0.258427	0.0290441	0.404157	0.173121	0.00366801	24.4587	0.0176093	1.77268	1.49771	149.172	1.45048	0.00264182	3.95982e-05
293	410.102	13.3979	1.8219	10.2699	2.41063	5.70257	0.0053888	88.3286	5.34412	8.04684	1.62014	0.281343	0.207748	0.815486	0.211467	25.0188	4.67364	0.0852026	0.155575	4.87432	5.93408	34.7135	1.44062	14.3333	0.0746386	0.414829	0.17536	0.0210537	0.503343	0.113888	0.0311091	25.0188	34.7135	1.44062	14.3333	0.97766	0.0107899	0.00043302	7.97786e-05	0.00053028	3.58195e-05	0.000128542	0.00964324	0.00078812	2.57054e-05	0.211467	0.87601	0.155575	0.0210537	0.503343	0.113888	0.00445755	11.7235	0.0272519	1.41995	1.38822	28.7496	0.462392	0.000893837	2.27546e-05
294	36.3742	14.1309	4.36913	13.6273	3.71036	8.40686	0.0117075	88.6294	7.17171	4.74032	2.67448	0.135768	0.606812	0.750268	0.089967	18.6338	3.31028	0.107278	0.165764	5.12658	7.85875	30.5241	1.00794	25.9817	0.0707669	0.269516	0.11895	0.0960424	0.280529	0.0933759	0.0381374	18.6338	30.5241	1.00794	25.9817	0.959243	0.0286212	0.0017814	0.000353967	0.00148175	0.000188005	0.00103649	0.00474535	0.00210538	5.38803e-05	0.089967	0.772318	0.165764	0.0960424	0.280529	0.0933759	0.0028694	13.7258	0.0294542	1.7407	1.66975	164.926	1.87495	0.00257678	3.5728e-05
295	67.1104	14.1094	3.87838	11.9119	3.38948	7.64828	0.00793362	89.2033	4.99268	11.419	2.89528	0.329672	0.787343	0.826221	0.0591898	20.9283	5.08724	0.110313	0.174546	3.10583	3.05042	24.181	0.974444	44.243	0.0708747	0.295031	0.130748	0.0569682	0.285368	0.0600215	0.0425702	20.9283	24.181	0.974444	44.243	0.941179	0.0400918	0.00232053	0.000490687	0.00181105	0.00023644	0.000849837	0.00967641	0.00197419	4.43473e-05	0.0591898	0.732087	0.174546	0.0569682	0.285368	0.0600215	0.00268185	11.6255	0.0311651	1.82205	1.71487	161.852	1.98043	0.00257907	3.80719e-05
296	81.8908	12.5828	3.55956	15.4536	4.80061	6.365	0.0079914	97.2868	18.4169	6.09536	2.55239	0.22241	0.633006	0.653227	0.016383	21.9754	4.7503	0.114912	0.177014	7.73739	9.40483	28.8486	1.30857	18.7721	0.0794736	0.208307	0.157109	0.0678379	0.255928	0.135862	0.0361883	21.9754	28.8486	1.30857	18.7721	0.913779	0.0647208	0.0036625	0.000784127	0.00207841	0.000281826	0.000949131	0.0103006	0.00251353	6.40483e-05	0.016383	0.623465	0.176477	0.067632	0.255151	0.13545	0.00353556	20.144	0.0225622	1.82485	1.66751	169.146	1.93758	0.00266454	4.04146e-05
297	101.308	7.54332	3.63931	16.2249	4.23212	5.84632	0.00804317	90.4668	8.707	5.70048	2.75558	0.269825	0.153031	0.682074	0.0584517	22.7935	5.06502	0.23852	0.253273	4.02547	10.6662	24.7832	1.4732	39.5115	0.132568	0.236288	0.171048	0.0183105	0.247525	0.115375	0.0383667	22.7935	24.7832	1.4732	39.5115	0.889851	0.0833942	0.00318324	0.00107968	0.00219861	0.000441281	0.000624348	0.0161311	0.00194204	7.58019e-05	0.0584517	0.507992	0.253272	0.0183104	0.247524	0.115375	0.00580703	23.4538	0.01949	1.85468	1.65039	150.27	1.92259	0.00249879	4.78805e-05
298	139.601	10.9502	4.42589	10.9106	3.27434	6.00681	0.00698584	112.46	28.5352	8.16865	2.79184	0.541303	0.461939	0.608046	0.0750052	18.3902	3.69745	0.3047	0.224931	8.22993	10.4742	30.1641	1.21864	34.5971	0.0913225	0.305405	0.166478	0.0343851	0.217794	0.140393	0.0675318	18.3902	30.1641	1.21864	34.5971	0.851209	0.10152	0.00478971	0.00131402	0.00267092	0.000465638	0.000811803	0.0303237	0.00234419	8.33298e-05	0.0750052	0.454193	0.216189	0.0330487	0.209329	0.134936	0.0045734	13.1172	0.0306724	1.75036	1.48992	163.554	2.04978	0.00265798	5.44565e-05
299	24.2995	17.0523	3.893	8.86698	2.77875	5.33981	0.00941153	102.481	15.4311	7.98196	1.93049	0.328304	0.608635	0.679896	0.0193903	24.3944	2.93273	0.156499	0.166707	5.16045	11.6196	21.1261	1.06929	34.7414	0.0586431	0.359874	0.187273	0.051843	0.352188	0.165815	0.082221	24.3944	21.1261	1.06929	34.7414	0.940754	0.0352169	0.00237268	0.00047374	0.00190411	0.000197886	0.000653537	0.0148848	0.00213143	8.70684e-05	0.0193903	0.539521	0.166476	0.051771	0.3517	0.165585	0.00619961	9.46946	0.04436	1.59767	1.50301	150.341	2.00813	0.00243858	5.40934e-05
300	75.093	8.5366	3.49809	16.7237	4.24934	5.49416	0.00904575	110.314	18.2829	6.20141	1.12812	0.553131	0.71294	0.751105	0.0531046	24.6841	5.54072	0.240499	0.203098	4.8478	10.5206	22.8557	1.45899	37.23	0.117143	0.235331	0.182011	0.0863502	0.665802	0.220628	0.0380713	24.6841	22.8557	1.45899	37.23	0.910872	0.0643792	0.00290296	0.000733103	0.000948575	8.25262e-05	0.00056094	0.0155562	0.00197755	5.91816e-05	0.0531046	0.493623	0.201897	0.0858394	0.661864	0.219323	0.0041329	23.9921	0.0187929	1.69393	1.54295	124.907	1.32997	0.00225188	4.09201e-05
301	121.752	12.4203	3.66502	18.8346	3.69312	7.69122	0.01017	90.0988	17.9047	9.66821	1.74165	0.212074	0.661929	0.70911	0.0746115	19.6105	3.42961	0.17328	0.149347	9.45032	11.22	34.2756	1.25516	23.9497	0.0805134	0.270774	0.130018	0.0485488	0.407148	0.16702	0.0253002	19.6105	34.2756	1.25516	23.9497	0.885476	0.0903484	0.00369339	0.000646864	0.00323935	0.000217108	0.00121275	0.01141	0.002509	8.71629e-05	0.0746115	0.637793	0.14909	0.0484652	0.406447	0.166732	0.00404857	23.2819	0.0161363	1.93264	1.7113	181.92	2.34248	0.00271287	4.91197e-05
302	67.8088	8.9711	4.14198	11.1929	3.6482	7.31942	0.0124106	123.459	36.2782	5.37018	1.32899	0.539539	0.485249	0.702228	0.00234685	24.3904	3.76685	0.0807106	0.273698	4.58192	9.76036	25.7294	0.99216	29.7422	0.111469	0.274108	0.136623	0.0634533	0.528392	0.224059	0.0505579	24.3904	25.7294	0.99216	29.7422	0.921008	0.052352	0.002593	0.000839893	0.00136553	0.00014623	0.000765536	0.016054	0.00210593	8.70938e-05	0.00234685	0.613437	0.246886	0.0572373	0.476631	0.20211	0.00442342	11.1054	0.0310141	1.64046	1.51088	141.806	2.11456	0.00263844	6.11957e-05
303	230.76	11.6353	3.2566	9.61027	3.71504	8.58113	0.0102355	94.3253	22.1574	5.90145	1.29419	0.361665	0.491201	0.768574	0.0627902	17.9698	4.02072	0.16551	0.0939514	10.9533	11.1217	25.9711	1.38982	42.9067	0.0859454	0.269176	0.116535	0.0639715	0.593865	0.178819	0.0394897	17.9698	25.9711	1.38982	42.9067	0.928242	0.0430807	0.00494102	0.000507769	0.00341563	0.000104576	0.00146006	0.0129174	0.00261415	7.84509e-05	0.0627902	0.632469	0.0932905	0.0635214	0.589687	0.177561	0.00312789	13.1213	0.024976	1.97563	1.83386	172.173	2.15703	0.00249933	4.35938e-05
304	656.035	8.76499	2.48324	17.519	3.75238	5.24969	0.0113771	96.6607	6.93168	7.89012	1.95273	0.369563	0.344511	0.7733	0.0751345	18.9782	3.20207	0.0532706	0.396188	5.01579	10.06	28.3143	1.55241	42.7085	0.11409	0.266498	0.190487	0.0337651	0.39601	0.116094	0.0270007	18.9782	28.3143	1.55241	42.7085	0.976368	0.0106014	0.000192925	0.000126586	0.000124756	3.8842e-05	8.4525e-05	0.0121891	0.000707288	4.10259e-05	0.0751345	0.871195	0.396188	0.0337651	0.39601	0.116094	0.00561581	20.1092	0.0235229	1.35708	1.32501	20.2057	0.353592	0.000813549	3.70254e-05
305	144.388	20.2627	2.56806	17.3469	3.01799	7.0763	0.0104687	88.4977	6.26338	6.52182	1.76011	0.442622	0.593539	0.65945	0.131792	22.8216	5.36313	0.107755	0.206289	4.87496	8.26841	27.5125	1.4335	35.6752	0.0493518	0.331346	0.141317	0.0600153	0.374664	0.193482	0.0209207	22.8216	27.5125	1.4335	35.6752	0.91299	0.0727478	0.00132008	0.000343095	0.000948838	0.000101824	0.000467869	0.00857342	0.0013628	4.44433e-05	0.131792	0.803829	0.206289	0.0600153	0.374664	0.193482	0.00408487	21.5803	0.0168167	1.69964	1.55175	86.8375	1.24527	0.00163269	3.19575e-05
306	115.834	17.4926	3.11151	12.2108	3.34363	6.8245	0.00782016	115.278	19.6259	5.80704	1.93775	0.227918	0.253679	0.830167	0.0386673	25.1648	4.79248	0.136906	0.312905	4.2097	8.19599	31.1536	1.50545	28.1129	0.057167	0.299076	0.146531	0.0362656	0.428418	0.0876444	0.0373384	25.1648	31.1536	1.50545	28.1129	0.895695	0.0857833	0.00153104	0.000684582	0.00148664	0.000280013	0.000825283	0.0108796	0.00213856	5.99024e-05	0.0386673	0.640618	0.309537	0.0358752	0.423806	0.086701	0.00297677	18.1441	0.0239197	1.7345	1.55358	171.66	1.58081	0.00282427	4.40292e-05
307	54.0956	11.3223	3.41302	7.12286	2.90893	6.79784	0.00554751	93.4182	26.4737	11.7446	2.30509	0.466478	0.832568	0.859753	0.136258	24.2848	4.67745	0.301546	0.0728061	3.82525	4.41635	30.8534	1.18521	22.114	0.0883213	0.343769	0.147106	0.0609474	0.37298	0.0608423	0.0704877	24.2848	30.8534	1.18521	22.114	0.955871	0.0174009	0.00341347	0.000263236	0.0023092	9.83299e-05	0.000810003	0.0149581	0.00209938	4.0669e-05	0.136258	0.54824	0.0717059	0.0600264	0.367344	0.0599229	0.00251006	8.26233	0.0386442	1.70333	1.62816	154.334	1.61829	0.00248153	3.28904e-05
308	390.087	14.6987	2.43801	9.10755	3.33383	5.92599	0.00651096	144.929	36.0064	6.13956	2.71795	0.56074	0.898567	0.764584	0.110515	20.5204	4.95664	0.0946291	0.149139	8.50763	11.9414	31.0197	1.06207	20.1734	0.0680332	0.299955	0.168748	0.111902	0.281309	0.0866153	0.0451724	20.5204	31.0197	1.06207	20.1734	0.926824	0.0390733	0.00368832	0.000518296	0.00157858	0.000191597	0.000857231	0.0216841	0.00263222	5.82183e-05	0.110515	0.811858	0.124921	0.0937306	0.235628	0.07255	0.00273659	9.61038	0.0366735	1.541	1.42823	153.378	1.25793	0.00253029	3.74935e-05
309	109.741	16.9853	3.3203	11.1275	4.59008	5.21668	0.00784996	92.3732	9.23683	7.89466	1.64337	0.416717	0.64314	0.84522	0.135039	19.9333	2.90802	0.281181	0.161679	6.11802	13.5312	32.7301	1.36932	20.9039	0.0588744	0.217861	0.191693	0.068856	0.514321	0.0941845	0.0571986	19.9333	32.7301	1.36932	20.9039	0.918902	0.0555627	0.00422465	0.00081476	0.00166695	0.000154762	0.000749623	0.0137691	0.0023943	5.99108e-05	0.135039	0.56951	0.161678	0.0688556	0.514318	0.094184	0.0042951	14.6822	0.0325752	1.7692	1.62572	168.361	1.40342	0.00262136	3.09956e-05
310	208.13	10.6308	3.29167	14.2103	3.83646	10.1286	0.0147112	86.5685	4.53334	10.6081	1.01023	0.11365	0.892954	0.662998	0.0360515	17.5282	5.85356	0.112456	0.246805	5.4061	9.15389	25.4241	1.79489	50.0593	0.0940663	0.260657	0.0987303	0.0558089	0.656284	0.333589	0.0228699	17.5282	25.4241	1.79489	50.0593	0.971792	0.022103	0.000504944	0.000165459	0.000563916	3.66986e-05	0.00035825	0.00352328	0.000976241	3.96094e-05	0.0360515	0.688204	0.246805	0.0558089	0.656284	0.333589	0.00345062	20.6484	0.0157391	1.68568	1.63813	51.0406	0.810695	0.00122609	3.06567e-05
311	61.701	10.485	3.73591	18.2115	3.39929	8.43965	0.0128795	85.0913	34.7097	6.08287	2.97612	0.157412	0.594804	0.723154	0.0629677	21.5385	4.47155	0.0389743	0.113941	8.65049	7.96423	24.1109	0.819202	35.1992	0.0953743	0.294179	0.118488	0.0707125	0.242985	0.0930225	0.0243067	21.5385	24.1109	0.819202	35.1992	0.952644	0.0302089	0.00241236	0.000298297	0.0024199	0.000191729	0.00113698	0.00754639	0.0024137	8.6324e-05	0.0629677	0.897835	0.110352	0.0684851	0.235332	0.0900924	0.00388526	15.1262	0.0218234	1.7136	1.63245	152.116	2.82778	0.00252869	5.8712e-05
312	153.169	10.0985	4.00296	8.96818	4.16627	5.14256	0.00552614	94.2449	7.48606	8.491	2.86253	0.46487	0.457929	0.681592	0.142174	18.4315	4.98986	0.42415	0.215081	5.17088	6.27506	34.8562	1.47969	25.1202	0.0990246	0.240023	0.194456	0.036759	0.238108	0.111233	0.0867956	18.4315	34.8562	1.47969	25.1202	0.896052	0.0637201	0.00488365	0.0013382	0.00215485	0.00042075	0.000688283	0.0257768	0.00232404	5.83475e-05	0.142174	0.437188	0.215081	0.036759	0.238108	0.111233	0.00404195	12.6585	0.037946	1.77394	1.58954	168.591	1.9896	0.00271993	4.39568e-05
313	730.877	11.2091	2.10523	10.3326	2.39791	5.03844	0.00516083	107.121	8.78939	4.8074	2.4246	0.129657	0.282415	0.783741	0.0819714	21.3768	4.58221	0.173312	0.210435	4.55594	9.36976	30.0154	1.69809	16.82	0.0892132	0.41703	0.198474	0.0460416	0.323245	0.0891937	0.0404384	21.3768	30.0154	1.69809	16.82	0.964294	0.016105	0.000481389	0.000128296	0.000597241	0.000101173	0.000240455	0.0173849	0.00117057	4.71689e-05	0.0819714	0.648223	0.210432	0.0460408	0.32324	0.0891922	0.00332094	15.9399	0.0262131	1.38982	1.34019	58.536	0.538615	0.00134602	4.11781e-05
314	410.928	7.73461	2.84388	12.3262	4.17828	11.2331	0.0104057	84.8411	3.84594	5.28403	2.75044	0.416472	0.306623	0.66289	0.0211585	19.7064	4.08768	0.0630911	0.116126	5.63187	5.80405	33.7365	1.3343	22.6649	0.129289	0.239333	0.0890226	0.0384663	0.241012	0.122566	0.0205391	19.7064	33.7365	1.3343	22.6649	0.934593	0.0435241	0.00342402	0.000449858	0.00256016	0.000148926	0.000879834	0.010631	0.00152646	5.07373e-05	0.0211585	0.784067	0.116126	0.0384663	0.241012	0.122566	0.00277966	15.7209	0.0161041	2.07107	1.93561	113.328	1.82798	0.00198646	3.88085e-05
