Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
314	1107.49	13.3797	2.42451	18.9249	3.60713	9.93404	0.00785393	100.428	6.81461	4.40741	2.91514	0.344434	0.224706	0.718475	0.60309	15.882	2.82269	0.269191	0.257286	1.96421	8.487	38.3133	0.872065	75.9071	0.0747401	0.277229	0.100664	0.0366305	0.246463	0.0965734	0.0128963	15.882	38.3133	0.872065	75.9071	0.863187	0.0860163	0.000797644	0.000276314	0.00101609	0.00014427	0.000674509	0.0400097	0.00797226	0.000189717	0.60309	0.872732	0.257286	0.0366305	0.246463	0.0965734	0.0021074	17.9639	0.011255	1.23083	1.06243	64.0316	1.20632	0.00876377	0.000177906
315	286.567	8.71535	2.98481	15.9343	4.31154	16.5675	0.0138709	95.4049	4.8824	8.05235	2.04661	0.393574	0.682331	0.906767	0.820406	17.9871	3.91336	0.428387	0.418977	3.11812	5.25425	24.7389	0.973608	69.109	0.11474	0.231936	0.0603591	0.0768366	0.443058	0.0455548	0.0113065	17.9871	24.7389	0.973608	69.109	0.918889	0.0562064	0.00040087	0.000289068	0.000417566	8.35905e-05	0.0011627	0.0138498	0.00778335	0.000160148	0.820406	0.918694	0.418977	0.0768366	0.443058	0.0455548	0.00121085	15.8588	0.0103872	1.04714	0.962207	61.3387	1.25937	0.0090058	0.000152708
316	286.874	11.0971	2.3487	10.0314	4.72796	12.9202	0.0132818	100.657	6.22342	2.30441	1.28272	0.428854	0.716149	0.725644	0.880543	19.8576	4.55646	0.166742	0.211474	5.53215	8.85786	21.505	0.72304	71.3797	0.0901136	0.211508	0.0773982	0.225511	0.565707	0.213886	0.0181216	19.8576	21.505	0.72304	71.3797	0.956173	0.0204677	0.000578428	0.000155128	0.000232558	2.4114e-05	0.000864205	0.013212	0.00758565	0.000145078	0.880543	0.979011	0.211474	0.225511	0.565707	0.213886	0.00141359	9.69951	0.0177413	1.0077	0.963532	59.09	1.10301	0.00830281	0.000134145
317	496.283	12.2023	2.66232	9.28128	3.63335	15.8901	0.0113562	93.5246	4.98495	7.04774	2.33517	0.347746	0.481708	0.815003	0.685205	20.4682	3.12711	0.10099	0.285148	13.6585	5.18114	24.8052	0.398427	73.3234	0.0819518	0.275228	0.0629323	0.0557049	0.349012	0.0792221	0.018052	20.4682	24.8052	0.398427	73.3234	0.939893	0.032845	0.000426385	0.000170081	0.000655923	7.16407e-05	0.000989586	0.0170913	0.00732598	0.000154949	0.685205	0.962542	0.285148	0.0557049	0.349012	0.0792221	0.00128378	7.52366	0.0173758	1.03018	0.968263	55.254	1.13582	0.00796506	0.000148332
318	1955.29	11.64	2.06246	8.03897	2.50085	11.2757	0.00624276	96.755	6.07762	10.1237	2.73086	0.50911	0.321438	0.676847	0.702219	18.1016	3.63807	0.432349	0.198564	8.87104	4.95345	41.6649	0.545923	65.2908	0.0859107	0.399864	0.0886863	0.0214906	0.247851	0.118334	0.0227532	18.1016	41.6649	0.545923	65.2908	0.881686	0.0448602	0.000763045	0.000189052	0.00137992	0.000101856	0.000617366	0.0632796	0.00693771	0.00016804	0.702219	0.858267	0.198564	0.0214906	0.247851	0.118334	0.00194618	6.95198	0.0195283	1.10936	0.978108	48.9148	1.07197	0.00745825	0.000162063
319	676.971	9.07598	2.19104	19.3428	2.14369	10.5958	0.00584695	97.6252	6.0275	7.43552	2.10254	0.370561	0.439759	0.749308	0.734134	17.6835	3.31889	0.597994	0.27057	5.53438	5.36616	23.0501	0.947222	32.2298	0.110181	0.466485	0.094377	0.0443163	0.356382	0.119233	0.0106905	17.6835	23.0501	0.947222	32.2298	0.899011	0.0594268	0.000326239	0.000121013	0.000718981	7.55658e-05	0.000652544	0.0313648	0.00807881	0.000119221	0.734134	0.831255	0.27057	0.0443163	0.356382	0.119233	0.0012834	19.0714	0.00888652	1.04643	0.940755	52.8824	0.763476	0.00867144	0.000114656
320	373.919	12.6251	3.39458	19.0863	3.47286	10.2956	0.00806807	101.198	7.6651	11.7805	1.85231	0.0905341	0.307498	0.633347	0.485718	17.4544	3.31647	0.3294	0.532243	2.42188	9.40153	40.3522	1.10094	43.2224	0.0792073	0.287947	0.0971289	0.0165318	0.341923	0.197944	0.0172748	17.4544	40.3522	1.10094	43.2224	0.874505	0.0899946	0.000300597	0.000342036	0.000692741	0.000165961	0.000687779	0.0258803	0.00750963	0.00017178	0.485718	0.788306	0.532242	0.0165318	0.341922	0.197943	0.00197361	20.0771	0.0136178	1.14251	0.999132	60.3324	1.19921	0.00834145	0.000159026
321	726.776	13.4505	2.88926	19.8584	2.57028	10.2291	0.00734156	100.643	8.05645	7.78773	2.8194	0.465783	0.439616	0.83597	0.549251	16.7128	3.42833	0.482652	0.257587	12.3657	6.25983	28.9895	0.572207	48.1114	0.0743467	0.389063	0.0977603	0.0471904	0.296506	0.058179	0.0142234	16.7128	28.9895	0.572207	48.1114	0.8799	0.0709984	0.000397307	0.000137848	0.000590509	8.19442e-05	0.000554195	0.0393652	0.00760426	0.00014438	0.549251	0.748859	0.257586	0.0471902	0.296506	0.0581789	0.001596	16.0292	0.0106514	1.07108	0.942441	47.7846	0.80877	0.00794695	0.00013875
322	252.862	20.8168	3.77837	15.5888	4.34659	8.68762	0.00862132	97.5075	6.9576	5.90348	1.03095	0.354162	0.165783	0.73708	0.471985	18.4312	2.73263	0.337382	0.498422	8.77298	9.11225	22.4695	0.848155	77.5778	0.0480381	0.230065	0.115106	0.0206989	0.714952	0.255027	0.0278992	18.4312	22.4695	0.848155	77.5778	0.836863	0.116211	0.000548476	0.000545025	0.00059222	8.33545e-05	0.000602699	0.0351972	0.00869216	0.00018863	0.471985	0.776228	0.498422	0.0206989	0.714952	0.255027	0.00228024	14.3389	0.0216561	1.21993	1.02091	63.3789	1.19461	0.00937685	0.000176215
323	203.113	7.65779	2.84291	12.9705	6.02821	7.71942	0.00735878	96.2593	6.08873	6.06962	1.35626	0.0665337	0.650417	0.743119	0.667655	17.0031	2.98407	0.319608	0.278062	4.02463	5.61789	30.2243	0.845899	85.4828	0.130586	0.165887	0.129543	0.0796322	0.547918	0.189404	0.0283937	17.0031	30.2243	0.845899	85.4828	0.96219	0.0133956	0.000706562	0.00027214	0.000509583	5.67331e-05	0.000524524	0.014302	0.00805809	0.000133855	0.667655	0.878872	0.278062	0.0796322	0.547918	0.189404	0.00201066	12.3062	0.0249544	1.10324	1.06153	62.6024	0.908014	0.00855498	0.000128011
324	1355.04	11.5202	2.40995	17.2899	2.471	7.53826	0.00367958	105.165	7.3419	11.9189	2.3686	0.356116	0.285951	0.740297	0.578808	21.8697	2.61149	0.488846	0.169406	2.50917	7.64171	41.6167	0.708362	57.8143	0.086804	0.404694	0.132657	0.0177608	0.312546	0.109644	0.0184903	21.8697	41.6167	0.708362	57.8143	0.820099	0.062493	0.000960292	0.000195858	0.00164105	0.000120391	0.000486738	0.105354	0.00875956	0.000184388	0.578808	0.765448	0.169406	0.0177607	0.312546	0.109644	0.0022207	15.1661	0.0141534	1.2418	1.0184	58.9323	0.938122	0.00935775	0.000176205
325	87.8009	14.2461	2.76117	8.87679	4.2157	6.40728	0.00585755	93.5624	8.36785	8.5763	2.57829	0.374325	0.387177	0.656773	0.788389	22.6024	2.4249	0.391046	0.584408	4.42508	6.39912	28.4459	1.96202	74.5706	0.0701946	0.237209	0.156072	0.02965	0.254732	0.133122	0.0485471	22.6024	28.4459	1.96202	74.5706	0.925672	0.0366506	0.000340291	0.000478515	0.000278561	0.000185221	0.000360651	0.0273417	0.00819839	0.000114072	0.788389	0.911215	0.584407	0.02965	0.254732	0.133122	0.00205756	9.74171	0.0442369	1.0329	0.956127	49.1904	0.675213	0.00863618	0.000109254
326	273.551	9.16794	3.95632	18.2086	5.26607	18.6064	0.0111651	98.4474	6.16749	5.84966	1.64818	0.360384	0.716349	0.678785	0.631252	20.801	4.98124	0.427894	0.304915	5.04849	7.8256	42.4577	0.563788	70.4705	0.109076	0.189895	0.0537449	0.083124	0.411839	0.194891	0.0116776	20.801	42.4577	0.563788	70.4705	0.916952	0.0567857	0.000730715	0.000320545	0.000630496	6.38068e-05	0.00136829	0.0146939	0.0073622	0.000137588	0.631252	0.821312	0.304915	0.083124	0.411839	0.194891	0.000971063	15.2797	0.00959092	1.15906	1.0628	68.6587	1.15288	0.00860617	0.000127295
327	1879.45	13.6773	2.53662	17.2472	2.16565	20.4613	0.0107937	101.94	5.96567	11.7086	1.33851	0.312229	0.626594	0.814006	0.432864	17.1922	4.81416	0.132199	0.237054	4.44252	4.58964	21.3298	0.848264	49.9316	0.0731138	0.461755	0.0488728	0.0435621	0.608143	0.138956	0.00718793	17.1922	21.3298	0.848264	49.9316	0.889606	0.0806837	0.000258296	8.02549e-05	0.000914475	3.42392e-05	0.001285	0.0213089	0.00674736	0.000150713	0.432864	0.895212	0.237054	0.0435621	0.608143	0.138956	0.000973772	15.763	0.00643472	1.07019	0.952045	54.0939	1.12042	0.008005	0.000144935
328	551.019	18.3743	3.07649	13.2422	3.41648	14.9735	0.00822698	97.8216	6.09696	8.93117	1.09278	0.434732	0.404402	0.632034	0.663133	17.5437	4.24104	0.303595	0.416506	4.25784	4.98018	35.1633	0.694998	50.1946	0.0544238	0.292699	0.0667847	0.0286184	0.578373	0.336725	0.0155157	17.5437	35.1633	0.694998	50.1946	0.800549	0.152947	0.000526777	0.00037602	0.000946966	6.82266e-05	0.00103097	0.0341382	0.00806555	0.00016197	0.663133	0.882752	0.416506	0.0286184	0.578373	0.336725	0.0012776	11.8816	0.0136965	1.18073	0.945235	59.2333	1.18595	0.0091422	0.000155351
329	232.115	10.6588	2.24489	17.6147	3.76746	8.32277	0.0121137	92.3673	6.42336	3.95976	2.26947	0.552951	0.441772	0.774159	0.90786	17.6745	3.66363	0.0569347	0.401466	9.80414	3.72091	31.4329	1.1799	67.5048	0.0938192	0.265431	0.120152	0.0863693	0.341119	0.0995127	0.0153127	17.6745	31.4329	1.1799	67.5048	0.881854	0.075136	0.0005979	0.000401041	0.000349217	0.00010883	0.000563307	0.0311469	0.00865183	0.000198207	0.90786	0.994512	0.401466	0.0863693	0.341119	0.0995127	0.00265118	17.7119	0.0152287	1.09244	0.963368	60.4165	1.33776	0.0091127	0.000192617
330	637.311	17.4817	2.90578	9.34546	6.0253	8.4433	0.00803371	96.6997	6.91868	10.5061	1.40256	0.497455	0.37212	0.776236	0.532349	19.6621	4.09338	0.135169	0.45321	9.19366	5.81569	32.942	0.648916	61.6736	0.0572027	0.165967	0.118437	0.0274938	0.553442	0.15954	0.0368256	19.6621	32.942	0.648916	61.6736	0.883595	0.0621443	0.000882995	0.000731874	0.00051078	8.58352e-05	0.000517958	0.0427787	0.00817027	0.000160142	0.532349	0.918312	0.45321	0.0274938	0.553442	0.15954	0.00212965	7.81108	0.0338174	1.10404	0.975526	54.6424	0.985649	0.00871824	0.000153694
331	413.309	12.6281	2.8421	10.905	3.58258	13.2084	0.0109544	100.63	7.92506	8.5217	2.58456	0.270743	0.919273	0.649521	0.615061	17.8916	3.56563	0.136244	0.456591	8.79491	4.18737	22.9931	1.19217	70.2369	0.0791885	0.279128	0.0757094	0.0700667	0.251308	0.135605	0.0197317	17.8916	22.9931	1.19217	70.2369	0.934893	0.0388053	0.000235964	0.000198264	0.000340476	0.000105599	0.000696269	0.0169681	0.00759655	0.000164929	0.615061	0.935926	0.45659	0.0700665	0.251308	0.135605	0.00151674	11.6516	0.0184674	1.00308	0.937775	45.4667	0.953529	0.00824355	0.000160459
332	904.361	12.4679	2.67121	19.4114	3.77486	9.37008	0.00689294	100.057	6.09008	8.53668	1.39293	0.545255	0.529163	0.917248	0.540573	18.1927	2.8737	0.329646	0.200999	5.45064	8.00767	21.1571	0.505637	69.9448	0.080206	0.26491	0.106723	0.0568574	0.658503	0.0594086	0.0146861	18.1927	21.1571	0.505637	69.9448	0.869699	0.0699841	0.00101313	0.000254865	0.00075135	4.28425e-05	0.000660654	0.0483643	0.00837531	0.000142813	0.540573	0.816463	0.200999	0.0568574	0.658503	0.0594086	0.0016161	15.0026	0.0119907	1.13392	0.98617	62.9708	0.951228	0.00894521	0.000134232
333	631.38	14.6532	3.18464	14.3654	3.11915	14.3553	0.00874822	98.5749	5.87517	10.1674	1.40882	0.424291	0.516905	0.637214	0.58479	19.2055	3.89306	0.444968	0.311237	4.07823	5.94777	43.9568	0.789422	70.3868	0.0682445	0.3206	0.0696607	0.0323956	0.452303	0.257511	0.015443	19.2055	43.9568	0.789422	70.3868	0.841393	0.111752	0.000688755	0.000311233	0.00117742	8.03615e-05	0.00097896	0.0349395	0.00741161	0.000169989	0.58479	0.78763	0.311237	0.0323956	0.452303	0.257511	0.00149288	13.1094	0.0121633	1.28847	1.08411	65.0632	1.25706	0.00840691	0.00016142
334	961.145	17.3113	3.28707	10.2557	5.13755	20.1171	0.00940059	94.9929	6.27689	4.96202	2.25626	0.328167	0.189504	0.753932	0.536289	20.0303	3.04015	0.19536	0.479903	13.5133	5.63066	31.6338	1.33105	77.4835	0.0577657	0.194645	0.049709	0.0287933	0.334151	0.10906	0.0159323	20.0303	31.6338	1.33105	77.4835	0.846547	0.122437	0.000595881	0.00054983	0.000935449	0.000160775	0.00147553	0.0196732	0.00722665	0.000131199	0.536289	0.885392	0.479903	0.0287933	0.334151	0.10906	0.000860298	11.5832	0.0141063	1.28832	1.09063	69.6959	1.09774	0.00848183	0.000124133
335	45.3365	16.5566	3.38395	14.2372	5.4511	8.12053	0.00917035	94.4906	5.30178	2.09398	2.01098	0.0659279	0.453836	0.844733	0.742168	20.6297	2.3729	0.412449	0.0912935	6.69058	2.04355	36.3306	0.466447	68.2061	0.0603989	0.183449	0.123145	0.183082	0.42006	0.0772096	0.0292695	20.6297	36.3306	0.466447	68.2061	0.976406	0.00647669	0.0005676	5.70242e-05	0.000316367	1.96034e-05	0.000524538	0.00749716	0.00800151	0.000124267	0.742168	0.884278	0.0912935	0.183082	0.42006	0.0772096	0.00184755	12.2786	0.0258824	1.03548	1.01105	58.0952	0.855375	0.0082644	0.000122289
336	279.986	10.0973	3.18761	10.4596	4.05608	8.0028	0.0103784	98.9988	6.39075	8.07795	1.77742	0.449348	0.424198	0.818722	0.451798	18.5299	3.6715	0.0991423	0.447461	4.63881	11.5478	37.0611	0.880227	75.1889	0.0990364	0.246543	0.124956	0.0429936	0.460624	0.101989	0.038081	18.5299	37.0611	0.880227	75.1889	0.913516	0.041717	0.000826424	0.000669261	0.000606414	0.00015687	0.000679801	0.0329777	0.00782013	0.000180091	0.451798	0.924252	0.447461	0.0429936	0.460624	0.101989	0.00260718	9.77282	0.0351964	1.30658	1.19358	85.2027	1.2908	0.00856379	0.000161514
337	237.823	13.0059	3.03621	16.9208	3.47901	12.8945	0.0100913	93.5477	5.48564	7.01914	2.73877	0.324821	0.428478	0.735075	0.697007	19.1957	4.69852	0.329591	0.440754	6.3559	2.52188	28.7822	1.18002	68.9489	0.0768882	0.287438	0.0775524	0.0448721	0.268396	0.0967314	0.0139157	19.1957	28.7822	1.18002	68.9489	0.874106	0.0969726	0.000425332	0.000335214	0.00065596	0.00017667	0.000929717	0.0182357	0.00740673	0.000148988	0.697007	0.887835	0.440754	0.0448721	0.268396	0.0967314	0.00150827	17.8437	0.0123549	1.19634	1.04573	67.3985	1.22919	0.00830046	0.00014547
338	120.646	8.6895	2.51987	7.55255	3.14611	8.72378	0.00641892	94.1188	5.67039	8.35101	2.72236	0.148254	0.930523	0.678515	0.777875	18.8527	2.94925	0.331132	0.229965	1.91465	8.46879	36.86	0.41096	77.2083	0.115081	0.317853	0.114629	0.0756045	0.249238	0.118091	0.0382455	18.8527	36.86	0.41096	77.2083	0.964975	0.00900049	0.000395661	0.000118161	0.000565936	8.73261e-05	0.000561027	0.015972	0.00812814	0.000119148	0.777875	0.920188	0.229965	0.0756045	0.249238	0.118091	0.00161483	6.56437	0.035193	1.02657	0.990615	57.1747	0.810866	0.00872631	0.000111433
339	951.734	9.9091	3.72033	13.688	5.11243	12.8182	0.00771528	94.1662	4.17037	5.96847	2.43653	0.435873	0.205593	0.721353	0.457963	17.7939	3.86573	0.408994	0.300088	5.59514	5.03873	23.3914	0.422174	78.679	0.100917	0.195602	0.0780141	0.0248481	0.296058	0.114362	0.0212038	17.7939	23.3914	0.422174	78.679	0.885154	0.0585227	0.00110045	0.000471818	0.00118382	0.000127005	0.000846177	0.0437844	0.0079885	0.000171212	0.457963	0.726577	0.300088	0.0248481	0.296058	0.114362	0.00159305	9.40088	0.0154062	1.1223	0.993412	59.3174	1.19504	0.0088412	0.000164412
340	708.259	20.2948	2.24534	7.16109	3.27928	10.9229	0.00554891	99.0216	5.96513	8.2344	1.50127	0.175379	0.437852	0.705244	0.704674	16.4478	1.54487	0.351691	0.202373	4.67179	4.7813	45.8347	0.732153	76.5562	0.0492737	0.304945	0.0915508	0.0375003	0.469765	0.196338	0.0287055	16.4478	45.8347	0.732153	76.5562	0.932169	0.0320777	0.000541107	0.000137289	0.00103053	5.15842e-05	0.000665869	0.0259685	0.00764776	0.000125063	0.704674	0.884176	0.202373	0.0375003	0.469765	0.196338	0.00137689	6.59463	0.0253807	1.10882	1.03361	55.1608	0.806967	0.0082594	0.000120692
341	1913.8	9.7252	2.51079	10.7878	5.83655	13.3493	0.00600571	102.781	5.78017	6.26556	2.11859	0.231423	0.449925	0.622391	0.591607	18.4786	5.25066	0.609657	0.117471	3.25822	3.42824	30.819	0.651169	45.5484	0.102826	0.171334	0.0749103	0.0446934	0.293776	0.178236	0.0174349	18.4786	30.819	0.651169	45.5484	0.941074	0.0170023	0.000964409	0.00012837	0.0011058	3.61818e-05	0.00084198	0.0322375	0.00801623	0.000139367	0.591607	0.726137	0.117471	0.0446934	0.293776	0.178236	0.00113354	9.25097	0.0126601	0.983511	0.925556	53.8067	0.858108	0.00883516	0.000136066
342	484.029	14.4723	2.78406	15.4619	3.0088	10.0349	0.00706921	99.1845	6.62805	5.9829	1.77374	0.482637	0.478213	0.732177	0.547436	17.6699	2.51426	0.208271	0.262819	9.59123	6.85374	31.6038	0.460457	48.7713	0.0690975	0.332358	0.0996522	0.0585229	0.412787	0.150993	0.0179433	17.6699	31.6038	0.460457	48.7713	0.885996	0.0671816	0.000618972	0.000220675	0.000680283	6.75206e-05	0.00067947	0.035723	0.00787227	0.000133238	0.547436	0.882069	0.262819	0.0585229	0.412787	0.150993	0.00153776	11.6864	0.0158272	1.10637	0.980236	60.4341	0.933998	0.00830003	0.000126039
343	705.352	17.6086	3.46447	19.0235	4.13101	17.3981	0.00981742	100.039	6.24674	5.63721	1.29147	0.532013	0.487194	0.658798	0.614961	17.2703	3.3767	0.285	0.421292	4.13965	7.58619	43.7648	1.50359	88.1274	0.0567904	0.242072	0.0574775	0.0569364	0.510115	0.264197	0.0104675	17.2703	43.7648	1.50359	88.1274	0.721785	0.233627	0.000743987	0.000541613	0.000693647	7.84834e-05	0.00126628	0.0312207	0.00805568	0.000150598	0.614961	0.870606	0.421292	0.0569364	0.510115	0.264197	0.00101542	21.8509	0.0091131	1.538	1.1101	69.3677	1.10826	0.00931144	0.000140983
344	384.995	10.1161	2.98184	11.1769	5.3942	14.9402	0.0102107	96.1073	6.2468	7.05392	1.88328	0.235634	0.533811	0.748956	0.701305	20.4114	1.53722	0.269314	0.297	8.59303	4.94664	48.1866	0.345017	60.5863	0.0988523	0.185384	0.0669335	0.0566778	0.397687	0.133301	0.0178569	20.4114	48.1866	0.345017	60.5863	0.949047	0.0256591	0.00052561	0.000222057	0.000619195	5.96435e-05	0.000914074	0.0150033	0.00771581	0.000153641	0.701305	0.908868	0.297	0.0566778	0.397687	0.133301	0.00127849	8.99025	0.0162296	0.995375	0.944658	52.9128	1.05432	0.00847766	0.000147803
345	176.378	10.6326	2.82779	14.7319	3.7959	9.95614	0.00875528	96.6738	6.02209	6.31202	2.11626	0.279184	0.752268	0.763832	0.71443	20.6895	5.35042	0.398961	0.338217	5.20146	9.08604	26.119	0.994153	63.1355	0.0940504	0.263442	0.100441	0.0910337	0.360935	0.111597	0.0192796	20.6895	26.119	0.994153	63.1355	0.9337	0.037766	0.000453386	0.000231712	0.000449046	9.30797e-05	0.000727499	0.0172839	0.00885015	0.00014477	0.71443	0.874451	0.338217	0.0910337	0.360935	0.111597	0.00155858	14.7073	0.016859	1.07383	1.00263	65.8256	0.99919	0.00950996	0.000134487
346	412.539	11.1585	2.27823	16.3989	5.00234	6.19657	0.00902368	97.0639	5.92763	7.28512	1.9409	0.371695	0.846012	0.672109	0.661419	18.4522	3.12605	0.106991	0.316522	8.30707	11.099	30.0153	0.95836	78.6189	0.0896178	0.199906	0.16138	0.0780512	0.346287	0.168938	0.0224198	18.4522	30.0153	0.95836	78.6189	0.912247	0.044835	0.000986574	0.000456887	0.000503892	0.000110027	0.00045159	0.0317026	0.00834026	0.00019335	0.661419	0.956737	0.316522	0.0780512	0.346287	0.168938	0.00341425	16.1677	0.0214498	1.16792	1.06543	66.5938	1.26566	0.0086674	0.000176863
347	4528.88	7.72654	2.13898	15.3987	4.19027	17.6079	0.00766433	100.898	5.22476	5.57528	2.27504	0.563338	0.339724	0.68117	0.60558	20.0272	2.71605	0.499369	0.119048	8.39434	4.0373	29.2513	0.71219	53.6163	0.129424	0.238648	0.0567927	0.0415064	0.29941	0.140143	0.00788888	20.0272	29.2513	0.71219	53.6163	0.896592	0.0443943	0.00109083	0.00014741	0.00118659	3.51584e-05	0.00108129	0.050079	0.00730521	0.000143866	0.60558	0.778437	0.119048	0.0415064	0.29941	0.140143	0.000977261	13.6507	0.00614099	1.06057	0.950902	53.781	0.944251	0.00811264	0.000139577
348	1275.93	11.5153	2.70388	13.8092	4.67573	10.8946	0.00760955	100.212	6.8278	9.77169	2.0809	0.458084	0.546171	0.747208	0.485538	16.0685	3.81648	0.120722	0.28864	8.2163	9.72498	31.7273	0.623325	74.7745	0.086841	0.21387	0.0917886	0.0417638	0.359079	0.121482	0.0179725	16.0685	31.7273	0.623325	74.7745	0.887686	0.0610422	0.00104719	0.000424905	0.000885441	0.000101795	0.000758626	0.0402365	0.00759415	0.000152249	0.485538	0.916474	0.28864	0.0417638	0.359079	0.121482	0.0016224	11.1332	0.0164713	1.18034	1.04777	64.0547	1.05233	0.00820575	0.000140483
349	359.184	10.388	3.1344	7.72458	4.61794	13.0456	0.0100524	96.7291	4.83501	6.60204	1.61207	0.252701	0.638116	0.817621	0.654705	16.4231	2.83809	0.502064	0.240298	5.95033	6.33416	39.8894	0.760951	68.9653	0.0962649	0.216547	0.0766542	0.0790266	0.507187	0.113133	0.0311039	16.4231	39.8894	0.760951	68.9653	0.959944	0.0155656	0.000576779	0.000182438	0.000584636	4.73056e-05	0.000861155	0.0144322	0.00755543	0.000139678	0.654705	0.808431	0.240298	0.0790266	0.507187	0.113133	0.00134699	7.08697	0.0251454	1.09617	1.05226	61.1138	1.00453	0.00828464	0.00013241
350	1045.39	10.9032	2.30813	11.874	4.24018	11.3393	0.00549161	95.3931	5.22342	10.3934	1.58912	0.201927	0.480489	0.636862	0.625242	21.5138	3.43456	0.323703	0.171429	12.708	6.4944	40.7886	1.00606	91.4936	0.0917162	0.235839	0.0881889	0.0294423	0.400764	0.228515	0.0171426	21.5138	40.7886	1.00606	91.4936	0.919982	0.0368662	0.00110527	0.000228677	0.00161491	6.70136e-05	0.00075617	0.0325153	0.00726296	0.000138502	0.625242	0.858974	0.171429	0.0294423	0.400764	0.228515	0.00155688	11.4216	0.0147251	1.26452	1.16334	61.1368	0.991408	0.00759023	0.000131054
351	104.224	16.7131	3.98949	14.7054	3.63079	7.13618	0.00842279	100.691	8.68964	5.02369	2.57299	0.342003	0.256735	0.641163	0.506118	19.4846	5.08808	0.664572	0.45308	5.9071	11.6226	25.6518	0.976013	73.6141	0.0598333	0.275422	0.140131	0.0327665	0.24919	0.139463	0.0380167	19.4846	25.6518	0.976013	73.6141	0.870765	0.0803388	0.000549077	0.000454857	0.000560514	0.00020972	0.000476945	0.0379836	0.00792795	0.000198388	0.506118	0.635995	0.453077	0.0327663	0.249188	0.139462	0.00305996	14.5312	0.0241785	1.20027	1.04515	62.021	1.21556	0.00849632	0.000181919
352	298.62	9.98947	3.10764	17.1165	3.96154	13.2511	0.00933633	96.8121	6.203	8.87516	2.79482	0.374209	0.94602	0.704262	0.677649	18.0183	4.12309	0.471415	0.29519	6.22266	5.5192	27.6175	0.484373	57.3782	0.100105	0.252427	0.0754654	0.0750686	0.251988	0.105816	0.0137014	18.0183	27.6175	0.484373	57.3782	0.923332	0.0472129	0.000508234	0.00021286	0.000542081	9.46255e-05	0.00086771	0.0189137	0.00758576	0.000135007	0.677649	0.832402	0.29519	0.0750686	0.251988	0.105816	0.00128096	14.2715	0.011405	1.04577	0.965591	57.6376	0.996167	0.00833332	0.000128831
353	228.369	10.243	3.32293	9.15649	3.80859	13.6839	0.00953476	94.8251	5.68011	9.59385	2.11855	0.13314	0.807834	0.748523	0.594871	21.7941	3.56022	0.446157	0.100552	8.79231	3.62063	27.892	0.531671	97.9839	0.0976276	0.262564	0.0730786	0.0630281	0.353319	0.118702	0.0265205	21.7941	27.892	0.531671	97.9839	0.966808	0.00861814	0.000643434	7.19314e-05	0.00101834	3.4055e-05	0.000957323	0.0141623	0.00747484	0.00015481	0.594871	0.793153	0.100552	0.0630281	0.353319	0.118702	0.00144488	7.34532	0.0210349	1.1383	1.10051	64.1518	1.20081	0.00804024	0.000149805
