"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 572.382 15.2279 3.33241 14.9159 5.65485 22.1862 0.00863535 96.7456 5.9858 9.54972 2.39764 0.561117 0.730331 0.735159 20.0538 3.3489 0.819687 0.252403 8.51073 4.74658 27.6457 0.855554 45.2885 5.18692 11.1095 -48.54683 -742.0331 -790.5799
179200 917.272 9.34563 4.24497 11.9545 4.55973 12.7242 0.00437214 103.386 6.09533 11.9639 2.50032 0.471588 0.621885 0.337273 17.6208 3.66667 0.383082 0.101785 2.52993 7.90131 43.8105 0.454029 61.4983 6.46506 8.29345 -47.28012 -739.6193 -786.8994
188200 954.083 12.044 3.4259 11.1144 5.83545 19.7521 0.00783521 101.034 6.69925 7.43989 1.87196 0.386734 0.704284 0.534278 18.8563 5.03575 0.473564 0.204645 8.76139 2.72846 39.2142 0.784667 53.9528 5.20052 9.10633 -47.55381 -740.4556 -788.0094
168600 277.806 12.0634 3.32128 17.4813 3.20598 12.7248 0.0067934 100.618 5.73768 9.1676 1.48277 0.677005 0.744825 0.602658 17.0874 3.63009 0.600833 0.228169 3.26517 6.59875 34.8074 0.905686 46.2681 6.22173 31.3263 -44.9173 -743.6441 -788.5614
156400 711.358 13.3021 2.46816 13.505 3.05108 14.3204 0.00784224 100.998 6.84461 10.2317 1.87358 0.452537 0.728958 0.680294 18.9192 3.84075 0.402048 0.342732 5.29358 7.38324 34.069 1.43913 53.4463 6.39354 8.07744 -44.7501 -738.8414 -783.5915
142600 153.352 20.2401 3.25712 12.7957 2.26216 16.3366 0.00879085 96.7823 5.4494 10.0879 2.4769 0.791469 0.693711 0.710785 19.4592 4.07668 0.380665 0.221506 3.32128 5.15338 45.1145 0.732894 59.6159 6.8437 8.27966 -46.84224 -738.4917 -785.3339
190300 751.424 14.2284 2.90968 9.85556 4.58378 22.259 0.00730271 96.1979 5.20744 9.31139 1.04605 0.354231 0.693456 0.724129 17.5993 3.23971 0.313719 0.360918 5.63888 4.14297 39.7955 0.798748 54.8556 5.98444 8.74543 -47.00787 -740.1888 -787.1966
154500 896.713 10.2444 3.26126 17.7077 4.39792 22.4192 0.00920502 100.065 6.53314 10.2644 2.56839 0.761081 0.669148 0.610873 19.5622 2.96713 0.892292 0.139748 12.4005 2.96781 23.4476 1.59094 45.4151 4.7036 15.5509 -50.6552 -743.44 -794.0952
198600 800.675 9.94646 1.93726 9.62165 4.27756 13.4794 0.00754816 97.9532 5.76247 8.01432 1.12125 0.590159 0.68678 0.802961 18.3704 3.37616 0.19555 0.0938047 6.30519 5.66456 40.2982 1.32106 47.3321 5.02359 10.301 -45.71258 -740.9813 -786.6939
98300 1149.02 14.9982 2.59815 15.692 4.81919 16.0872 0.00758748 100.483 6.5453 10.4961 1.62419 0.569091 0.760452 0.598083 16.3888 3.56302 0.395488 0.213561 9.99921 4.15243 30.8047 1.3341 62.795 6.2737 25.142 -46.82705 -742.2709 -789.0979
41800 354.947 7.38996 3.30005 7.56182 3.43999 8.64367 0.00743402 101.121 6.63515 4.90196 2.61021 0.209267 0.606216 0.526106 16.9215 3.96802 0.669613 0.446469 4.93953 11.2508 31.9049 1.20011 48.2158 5.38905 8.95839 -45.8941 -739.9177 -785.8118
198400 334.724 9.01309 2.56405 11.4365 5.69012 7.97412 0.00787913 97.0997 6.75279 5.99617 1.66142 0.377939 0.851308 0.722312 19.0966 4.0617 0.742314 0.213493 8.96044 13.2082 45.3639 1.21594 63.1016 7.67517 8.47226 -46.87543 -741.759 -788.6344
115800 418.457 9.9613 2.2036 11.6233 4.69893 6.94251 0.00595105 97.8417 5.95215 8.47368 2.13213 0.519196 0.733298 0.715402 19.9518 3.43498 0.403701 0.216989 3.58184 5.23114 40.0404 0.755739 59.3327 6.82968 10.8933 -42.65615 -740.3958 -783.0519
105900 634.257 8.89217 3.2826 14.7438 5.79905 13.6889 0.010917 96.8721 4.94474 11.4089 2.17099 0.547495 0.804948 0.471446 18.0162 4.16081 0.369655 0.406208 9.00449 10.2139 24.1598 1.17753 53.5981 5.80399 20.4135 -48.76713 -744.3024 -793.0695
176400 646.052 10.1295 3.30597 17.1888 5.0511 24.0023 0.0120103 98.296 6.06858 9.56791 1.64774 0.330323 0.929766 0.616303 19.8334 2.34738 0.298422 0.406729 3.76236 2.35802 25.8131 1.13819 71.3349 4.98072 12.2051 -51.28149 -740.706 -791.9875
192700 784.116 14.6649 3.24353 17.3262 4.03034 15.0586 0.00545434 97.0642 6.58932 11.7926 2.1643 0.228586 0.729972 0.562336 18.6184 3.26461 0.52979 0.378403 2.65668 4.36686 39.4909 0.856821 51.3995 5.90139 11.5533 -46.48583 -741.4383 -787.9241
126600 119.109 11.0583 3.03035 10.9334 3.42475 10.5994 0.00755374 97.0217 5.43425 7.70333 1.73238 0.768578 0.781844 0.664468 17.5869 2.66969 0.225217 0.13722 3.77848 5.50732 40.3073 0.293157 47.2282 4.63466 11.4606 -43.82663 -742.106 -785.9326
183600 555.34 9.9365 4.25908 14.2796 5.5739 14.6067 0.0056492 98.7119 6.26649 9.27731 1.23034 0.412798 0.704658 0.476817 17.7139 3.85436 0.654719 0.135871 6.39438 3.86461 33.2488 0.418234 73.7422 5.11081 9.64517 -45.76857 -739.7666 -785.5352
186600 189.699 17.9979 2.76637 14.7386 5.33872 9.69541 0.00676004 92.9067 4.96544 9.69681 2.48275 0.472377 0.846985 0.805203 20.0722 2.82379 0.73431 0.335794 4.31773 4.40163 50.3189 0.979148 64.5544 5.56835 12.0186 -46.75104 -741.1917 -787.9427
142700 167.672 7.53367 3.20641 10.0189 2.19025 16.1313 0.00808674 100.958 8.05943 9.18424 1.68433 0.693733 0.799556 0.699727 18.8527 2.81074 0.474933 0.214876 5.05059 3.81153 29.0816 0.688724 59.9504 6.22722 10.9535 -44.69371 -744.6162 -789.3099
110400 773.312 19.3648 3.31061 12.5636 4.12419 19.1995 0.00979491 97.2307 6.07412 10.4944 1.72606 0.409213 0.758909 0.506115 18.7775 3.40518 0.38219 0.400847 8.92826 6.34094 25.9216 1.32049 54.3013 5.26286 16.0997 -47.11687 -741.2188 -788.3357
45900 612.222 20.161 2.90476 12.1213 3.57442 14.5814 0.00781829 98.1987 5.35592 9.47443 1.34485 0.462175 0.777457 0.593216 20.8864 2.76198 0.538369 0.0563368 5.23289 6.90281 42.9916 0.573148 54.9129 6.51837 9.11005 -46.75341 -738.1831 -784.9365
177800 1917.18 10.6536 2.9271 15.9486 5.49353 19.3647 0.008286 102.139 6.14061 8.50096 1.46879 0.299979 0.774577 0.498906 19.3588 4.65898 0.434831 0.242918 3.0346 4.26259 30.0319 1.07891 77.2596 7.57164 8.04548 -47.76359 -740.5968 -788.3604
106400 1125.3 9.20149 1.96841 10.0427 3.92467 11.7785 0.00555068 96.2361 6.00169 6.83265 2.19618 0.227364 0.695255 0.779341 18.161 5.12611 0.610428 0.253604 7.53297 5.35096 29.3782 1.58097 68.4634 4.69134 24.3384 -47.02585 -743.8575 -790.8834
107100 1113.59 9.74722 3.45668 17.0722 3.38282 17.4664 0.00717518 100.913 5.95088 11.9014 1.75352 0.331983 0.70942 0.352224 19.2637 3.95177 0.219816 0.401348 3.29455 3.4366 30.3409 0.945877 65.6628 4.4431 11.5309 -46.68345 -741.9446 -788.6281
59200 903.844 19.5272 1.88787 8.93529 4.80269 7.17374 0.00517654 96.9646 6.00512 6.34915 1.3809 0.424308 0.643558 0.759705 16.3739 3.99232 0.400542 0.139443 11.1832 11.2642 40.2315 0.913476 62.5678 6.64465 14.5149 -47.52037 -739.3052 -786.8256
188900 676.525 11.4521 4.28713 19.1039 4.55417 17.0363 0.00599082 99.7961 5.1453 9.79948 1.61442 0.319673 0.693373 0.402145 21.2172 3.51442 0.537728 0.168319 3.8457 5.60656 29.5963 0.531204 61.0659 7.16486 23.3449 -48.26899 -742.7718 -791.0407
153100 262.849 9.31013 2.99088 17.2624 5.08351 12.3405 0.00844085 97.3098 6.82538 6.96179 2.37783 0.725839 0.880422 0.703095 17.4925 2.43992 0.492138 0.0935229 12.5972 9.03449 25.7617 1.06512 74.85 5.20955 9.53121 -46.42503 -740.4356 -786.8607
144700 241.171 12.9739 2.88806 10.7243 3.72261 10.0824 0.00802233 98.2951 6.0911 6.28828 1.47325 0.56563 0.789378 0.703831 18.0764 4.77074 0.930882 0.0544737 7.13868 7.1903 39.6432 0.890559 55.818 6.7435 8.62655 -45.22134 -739.6742 -784.8955
63400 221.896 8.90385 2.98801 10.2074 3.59702 8.86654 0.00733358 98.1249 8.02654 7.17418 2.90492 0.596879 0.65035 0.536867 17.5602 2.65459 0.24822 0.209111 9.63211 11.1999 27.2399 0.48985 59.2316 5.43459 8.75294 -42.96484 -739.2967 -782.2616
48200 1939.09 14.8224 3.03334 12.487 4.3801 11.6648 0.00614999 102.361 6.70487 11.18 1.92018 0.21169 0.721407 0.413018 16.903 4.0687 0.495473 0.444322 6.68636 6.57603 23.6238 1.26657 64.618 6.31601 10.2209 -46.7411 -739.375 -786.1161
107600 313.753 10.8994 4.055 8.17321 4.44854 16.12 0.0074781 99.7546 6.0141 5.75152 2.21586 0.409676 0.632037 0.532205 19.5438 5.39096 0.664603 0.225703 1.9549 6.69358 26.0628 0.797647 71.2756 7.0661 9.11727 -46.52025 -740.884 -787.4043
