"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 330.141 11.2043 4.40331 11.1533 6.17357 6.62228 0.0119352 126.743 13.7687 6.65817 2.12784 0.648384 0.714476 0.226285 21.9746 4.38205 0.0360384 0.163851 2.13144 10.9888 58.4413 0.443807 38.277 4.06798 9.8543 -53.55813 -966.7426 -1020.301
179200 236.515 16.8849 3.72474 9.52232 4.06936 6.12837 0.0141508 122.232 13.4246 5.06322 1.22418 0.522034 0.747607 0.322816 20.2819 4.47869 0.151324 0.152952 4.54658 12.5468 47.2002 0.643496 60.858 4.53951 15.1613 -48.79134 -969.7158 -1018.507
188200 375.268 9.9509 2.71493 10.2762 2.28625 5.2299 0.0106028 115.781 11.2906 6.39365 2.75296 0.325901 0.948397 0.463231 19.8543 4.08934 0.270227 0.115474 5.20044 10.6675 47.13 0.608765 51.1136 4.30461 14.6899 -49.76125 -974.0344 -1023.796
168600 177.201 10.2995 4.08673 17.4668 3.34322 5.37122 0.00812666 127.031 12.4413 3.66577 1.06865 0.254766 0.688235 0.354876 22.192 4.14392 0.465756 0.0816919 2.85811 11.1293 56.2763 0.613003 39.7505 4.54774 17.3078 -49.96034 -969.7571 -1019.717
156400 500.353 7.35615 3.63395 16.8897 3.44337 5.10646 0.00724406 122.384 13.9442 10.6974 2.62085 0.280157 0.652697 0.327244 20.0016 5.11223 0.250694 0.194144 6.99736 12.0399 60.3864 0.595071 36.4562 4.55851 24.7571 -51.07834 -972.832 -1023.91
142600 205.556 11.0678 3.08356 13.1366 3.73506 5.76628 0.0127291 100.696 9.43041 5.86307 1.64196 0.298526 0.779246 0.458223 19.6218 6.05742 0.172068 0.183838 6.54309 9.57123 59.5171 0.436755 32.33 4.29902 9.60868 -45.1043 -977.2982 -1022.403
190300 391.286 10.9799 2.88851 7.49055 4.25701 5.03297 0.00766048 108.357 13.3787 7.09 2.04335 0.361589 0.631393 0.39802 22.4105 4.14708 0.0584856 0.144632 4.62815 11.5086 66.1646 0.480205 25.9802 4.51697 10.365 -49.88215 -971.3616 -1021.244
154500 417.08 8.55573 4.03375 9.38043 3.33631 5.09656 0.00857123 127.062 13.5943 11.6609 2.81279 0.209043 0.884607 0.277745 19.8359 6.21077 0.234931 0.234024 5.10182 11.8263 50.0762 0.49054 51.8465 4.43619 12.565 -53.09359 -965.564 -1018.658
198600 145.846 13.0138 3.86935 10.9652 2.92297 6.46456 0.00888434 110.687 11.2372 8.75318 1.98815 0.526491 0.69929 0.390792 20.1852 2.95305 0.335095 0.0828547 4.23134 8.93854 64.0058 0.434426 31.4797 4.18829 11.5846 -46.13659 -973.3275 -1019.464
98300 366.151 17.5661 3.11124 14.3837 3.62096 5.01699 0.00894965 103.786 11.0012 8.08745 2.76039 0.212213 0.697314 0.474037 18.0924 3.50186 0.342715 0.219227 1.68913 10.5949 61.3522 0.58158 40.8809 4.04369 10.7815 -47.78502 -970.5338 -1018.319
41800 429.294 11.8109 3.98353 12.5278 4.40872 5.33228 0.010223 136.008 13.6632 6.05295 1.61085 0.425313 0.792325 0.275339 22.7901 6.45911 0.250491 0.174994 2.61425 13.6092 57.0611 0.642898 36.9131 4.77406 28.4054 -53.04051 -964.6413 -1017.682
198400 408.079 7.01657 3.28898 7.5307 5.75471 6.8526 0.0138202 107.512 10.4087 9.12574 1.95066 0.601761 0.730811 0.400611 22.0569 5.30004 0.122857 0.191939 2.15446 8.6486 59.9173 0.56498 33.4206 4.15499 11.083 -48.30141 -971.7865 -1020.088
115800 671.106 10.8185 3.9795 9.50462 5.74211 7.32305 0.0119493 113.184 12.4899 8.56201 1.40346 0.395906 0.658125 0.282583 19.0657 4.60547 0.0974584 0.186999 2.41204 10.5389 61.1328 0.449721 38.5441 4.00689 12.1495 -50.05401 -973.3151 -1023.369
105900 196.883 9.60014 3.79356 12.0412 2.64545 5.45711 0.0122525 133.856 13.9172 8.6337 1.71031 0.614376 0.755112 0.297876 20.4214 6.01081 0.179072 0.259315 3.66549 13.6143 56.0818 0.615869 44.5642 4.04003 14.5986 -50.77589 -962.3641 -1013.14
176400 258.851 8.92072 3.76751 14.4111 3.30043 5.8992 0.00710344 111.253 12.1477 9.27613 2.11377 0.296207 0.689358 0.338568 20.5228 2.81885 0.215725 0.144391 1.59293 10.5084 59.7193 0.600219 65.2163 4.148 10.1249 -48.54791 -969.5577 -1018.106
192700 424.629 7.86069 3.75741 13.0624 4.66032 5.38044 0.00846097 127.857 13.8736 6.09326 1.64846 0.478638 0.685896 0.363779 21.8204 6.31012 0.424548 0.129875 5.66399 13.8533 54.5036 0.603916 33.4996 4.21865 14.3184 -49.33475 -972.4292 -1021.764
126600 711.78 12.4612 3.86254 13.1396 3.26484 6.58667 0.00683362 119.871 11.0999 11.0956 1.04842 0.268841 0.708004 0.263113 20.797 3.8317 0.118584 0.14864 3.29511 10.3057 51.8611 0.520882 65.8583 4.27867 10.9325 -48.63829 -971.1553 -1019.794
183600 181.312 17.3699 3.63087 16.8583 4.65667 5.45585 0.00945133 113.281 13.2024 8.76639 1.93126 0.564413 0.753261 0.437739 22.9003 4.85947 0.479537 0.128662 3.38621 11.1883 46.3386 0.594314 57.396 4.40747 13.4104 -47.2555 -971.4969 -1018.752
186600 218.118 16.537 4.27553 11.2201 3.71247 5.58381 0.0102188 120.066 12.1026 6.96499 1.90528 0.267089 0.656373 0.327823 19.2021 6.63294 0.327285 0.317368 2.3258 10.5612 53.9517 0.537054 40.5435 4.14837 12.3422 -49.11761 -969.8336 -1018.951
142700 206.827 19.515 2.97515 7.28032 3.62725 6.09713 0.00900239 105.883 13.4252 5.73393 1.1804 0.36843 0.627861 0.444003 23.3919 4.43457 0.134224 0.113071 5.79922 9.90561 61.8063 0.549356 45.5292 4.32026 8.12314 -48.78188 -973.6964 -1022.478
110400 129.978 15.7028 3.45349 11.8209 3.62902 5.17236 0.0110243 105.149 11.9025 6.93078 1.79208 0.262893 0.655504 0.422967 18.1137 4.34734 0.170335 0.299653 1.24204 7.07629 49.8467 0.470092 64.6396 4.20157 12.6691 -47.32339 -973.1027 -1020.426
45900 660.806 14.0795 4.03649 15.5036 4.24753 7.57591 0.0144015 118.918 13.3638 9.47948 2.37743 0.267498 0.705606 0.231261 19.8476 3.24799 0.0372658 0.391095 4.82497 13.2645 54.5393 0.647406 51.7523 4.77235 8.89038 -52.60007 -971.2246 -1023.825
177800 294.914 9.20392 3.79226 18.5558 2.5192 5.44403 0.00745646 126.73 12.6642 7.65702 2.00587 0.287562 0.686491 0.319166 20.8769 5.93014 0.299023 0.146801 2.88313 12.8036 44.3276 0.46569 52.0517 4.01477 27.244 -49.16044 -966.6544 -1015.815
106400 151.429 11.6849 3.85576 9.40193 4.19237 5.1127 0.0106877 120.035 13.4722 7.77711 1.22934 0.427961 0.679874 0.296546 22.4094 3.82622 0.124916 0.302535 4.84527 12.1529 48.7045 0.55398 51.1875 4.68702 30.5641 -49.61495 -970.8521 -1020.467
107100 147.788 16.2233 3.70568 12.695 2.47705 5.20515 0.0114209 134.351 13.5556 6.19035 1.96486 0.468772 0.759335 0.286172 22.3702 3.74968 0.171406 0.243545 1.51948 13.2241 46.2461 0.593884 53.0368 4.14875 13.2559 -51.0155 -960.7478 -1011.763
59200 205.595 11.4234 3.68588 8.99273 2.99103 6.54642 0.0123023 121.271 12.519 7.05464 1.0383 0.508065 0.691131 0.336679 20.6821 3.56289 0.1775 0.224033 2.58155 11.1833 59.9001 0.620715 34.4551 4.69408 24.7997 -49.09294 -969.8787 -1018.972
188900 203.439 11.302 2.81072 16.1648 2.16806 5.52843 0.0102596 110.61 12.2183 9.5506 2.57028 0.284164 0.835602 0.432495 22.983 4.91183 0.196511 0.15185 1.04209 11.4743 51.6202 0.58328 49.9584 4.08954 28.4989 -52.19549 -970.8028 -1022.998
153100 247.476 11.2994 3.76627 11.5345 3.451 6.21227 0.0127934 112.499 10.3072 7.45829 2.32804 0.369543 0.773172 0.314627 20.1961 3.83685 0.159516 0.317031 1.82011 8.84388 42.2514 0.650076 59.0488 4.20527 22.5699 -46.99541 -971.5207 -1018.516
144700 248.289 18.7377 3.96964 16.8907 3.15945 7.50772 0.0123539 118.16 13.2926 4.72802 1.68545 0.306261 0.689616 0.340793 19.6595 6.33707 0.250255 0.105443 7.3442 10.1571 58.6706 0.525699 41.0193 4.00129 12.1548 -49.37748 -975.6149 -1024.992
63400 76.5866 11.9055 4.09086 7.72851 3.93691 5.31918 0.0121523 102.407 10.1838 7.07036 1.37685 0.408078 0.746419 0.384983 18.8512 4.67455 0.272227 0.147019 2.19662 11.2186 64.8193 0.429258 48.521 4.09241 12.3733 -46.47606 -973.1393 -1019.615
48200 387.884 15.4847 4.06898 8.74166 3.40951 5.21661 0.0121889 130.524 13.3207 10.693 2.65507 0.528706 0.857027 0.262091 18.9692 4.89161 0.191582 0.246492 3.81794 13.6881 50.1832 0.546553 53.7296 4.01124 23.8394 -52.1862 -965.5346 -1017.721
107600 117.339 13.1638 3.43001 18.9998 4.09826 5.63401 0.0157374 115.445 11.8884 5.53431 2.55217 0.603035 0.818248 0.400625 22.2562 5.27428 0.194074 0.140363 1.42887 9.2063 43.6322 0.567636 52.5919 4.3771 8.85634 -47.58047 -971.504 -1019.084
