Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
169	3873.83	14.7278	3.49574	10.7527	4.48008	9.97758	0.00685611	178.503	30.462	4.83822	1.36349	0.143294	0.715417	0.714156	0.215428	23.2507	7.88732	0.18361	0.318455	1.60807	10.9516	26.2715	0.71301	44.6803	0.0678988	0.22321	0.100225	0.105601	0.523771	0.209641	0.0325834	23.2507	26.2715	0.71301	44.6803	0.850827	0.0760763	0.0024049	0.000644891	0.00288659	0.000245352	0.00281515	0.052301	0.011246	0.000291346	0.215428	0.754376	0.222229	0.0736919	0.365506	0.146295	0.00142738	8.33158	0.0245801	1.01234	0.861324	1582.22	18.3032	0.0140095	0.000248177
170	833.419	10.5165	4.25788	9.77391	4.06306	6.87598	0.00561835	156.49	40.38	5.57817	1.81524	0.280124	0.357175	0.707013	0.437867	19.6546	5.49359	0.794461	0.302441	8.78648	10.5157	38.8534	0.977488	43.6638	0.0950887	0.24612	0.145434	0.0452706	0.389487	0.161404	0.0633564	19.6546	38.8534	0.977488	43.6638	0.696288	0.163902	0.00807648	0.00235129	0.00787233	0.000984307	0.00347352	0.0966033	0.0154782	0.000378809	0.437867	0.518872	0.231165	0.0346018	0.297697	0.123366	0.00267389	9.65022	0.0328739	1.44505	1.00617	2838.51	38.4309	0.0170468	0.000287896
171	2208.71	7.27713	3.50604	18.426	4.5059	7.08815	0.00910673	134.552	23.6689	5.6594	1.12868	0.186944	0.480744	0.738276	0.315304	16.785	2.82264	0.148627	0.270509	2.59849	13.839	42.0797	0.674403	45.8635	0.137417	0.221931	0.141081	0.0627137	0.654106	0.231885	0.0268444	16.785	42.0797	0.674403	45.8635	0.85079	0.0814845	0.00356956	0.00121582	0.00305549	0.000257507	0.00213154	0.0452587	0.0110258	0.000349919	0.315304	0.84236	0.256851	0.0595472	0.621079	0.220177	0.00320323	14.3182	0.0226126	1.29392	1.10085	1734.5	26.5154	0.0130427	0.000265799
172	6263.49	7.75981	3.37681	14.3058	4.38384	7.8799	0.00385931	161.511	32.2141	9.20544	1.81156	0.516568	0.526814	0.646342	0.426014	18.525	6.92452	0.398556	0.153098	3.1266	9.16076	51.6556	0.746443	39.3013	0.128869	0.228111	0.126905	0.0369892	0.356788	0.195223	0.0299553	18.525	51.6556	0.746443	39.3013	0.61437	0.140506	0.0135636	0.00179892	0.00949809	0.000454536	0.00281327	0.192333	0.0118218	0.00030432	0.426014	0.711713	0.120796	0.0291848	0.281508	0.154032	0.00205263	12.2238	0.0213196	1.64229	1.00897	2073.94	24.7532	0.0140851	0.000254385
173	2601.22	10.9878	3.30342	11.0447	4.40083	8.60447	0.00965724	142.585	24.3484	3.85743	1.41721	0.518039	0.322793	0.735447	0.337397	23.0268	8.05534	0.215164	0.120193	3.45173	11.0744	39.3553	0.583224	36.8408	0.09101	0.22723	0.116219	0.0615428	0.51894	0.186672	0.0347605	23.0268	39.3553	0.583224	36.8408	0.810751	0.0728034	0.00750733	0.000924252	0.00444939	0.000152161	0.00236295	0.0841871	0.00940311	0.000357791	0.337397	0.79154	0.111262	0.0569698	0.480379	0.172801	0.00307901	7.99463	0.0275143	1.41543	1.14756	1627.08	29.3036	0.0112725	0.000285055
174	3456.1	14.4789	2.65318	10.8269	3.34722	8.79539	0.00687822	144.601	33.232	5.07696	1.18531	0.41022	0.200615	0.794427	0.455312	22.7886	6.01185	0.250194	0.170535	4.37896	10.2689	40.9189	0.92104	38.0602	0.069066	0.298755	0.113696	0.0313916	0.670227	0.173434	0.0278617	22.7886	40.9189	0.92104	38.0602	0.654172	0.200211	0.0075125	0.0012621	0.00916954	0.000307316	0.00322126	0.104022	0.0114764	0.000385408	0.455312	0.821317	0.146082	0.0268903	0.574122	0.148565	0.00286977	10.3613	0.0228833	1.57986	1.0335	2146.6	38.6586	0.0140257	0.000297217
175	3015.97	11.7748	3.35677	15.6524	4.40593	6.50763	0.00462794	166.603	32.7881	7.56918	1.57317	0.117821	0.28722	0.630713	0.295612	20.797	7.79661	0.298966	0.346623	4.51775	9.98593	26.4756	0.689367	47.7658	0.0849271	0.226967	0.153666	0.023933	0.400919	0.234741	0.0329547	20.797	26.4756	0.689367	47.7658	0.752984	0.137793	0.00379576	0.00128807	0.00461549	0.000541386	0.00151882	0.0879465	0.00889706	0.000303966	0.295612	0.694647	0.262665	0.0181361	0.303809	0.177883	0.00297711	12.2276	0.0228919	1.21802	0.917152	1289.15	20.7963	0.0103429	0.000259434
176	1318.13	10.9538	3.3897	18.7765	4.53821	7.84089	0.0131158	127.436	20.3865	3.97058	2.33069	0.316328	0.431671	0.720446	0.30171	22.9923	5.66836	0.169994	0.124241	5.57788	11.7798	42.2559	0.741925	26.493	0.0912925	0.220351	0.127537	0.078325	0.309113	0.119945	0.023024	22.9923	42.2559	0.741925	26.493	0.826699	0.0975383	0.00645634	0.000886305	0.00433297	0.000303791	0.00269849	0.0470765	0.0104166	0.000431299	0.30171	0.815705	0.121402	0.0765351	0.302049	0.117204	0.00414191	15.3928	0.0187808	1.48089	1.22425	1983.93	41.0654	0.0118096	0.000318342
177	934.72	16.0727	3.60727	19.3818	3.38521	8.10077	0.00791332	142.453	31.8722	5.07064	1.50822	0.11396	0.352036	0.714649	0.371391	20.8189	4.9015	0.326991	0.171543	1.36645	11.7144	37.0839	0.596418	34.2573	0.0622173	0.295403	0.123445	0.0496155	0.473836	0.189197	0.0229751	20.8189	37.0839	0.596418	34.2573	0.786442	0.137032	0.00325205	0.000563337	0.00508297	0.000254343	0.00238763	0.0524472	0.0113324	0.000377972	0.371391	0.723334	0.14982	0.0433325	0.413832	0.165238	0.0030522	14.4647	0.0166187	1.27443	1.00226	1675.1	31.7636	0.0137964	0.000297183
178	1324.54	20.5706	3.15012	11.3755	3.55058	5.3977	0.00564734	169.356	39.8796	9.06032	2.09942	0.363656	0.622231	0.621028	0.449395	20.8406	3.123	0.467199	0.322369	3.18001	9.09452	44.1061	0.708097	27.4404	0.0486131	0.281644	0.185264	0.04265	0.295809	0.180513	0.0513036	20.8406	44.1061	0.708097	27.4404	0.698533	0.170091	0.00444389	0.00125851	0.00391641	0.000692607	0.00136612	0.1064	0.00991189	0.000349601	0.449395	0.68819	0.227102	0.030046	0.208391	0.127167	0.00430121	9.54719	0.0353066	1.28138	0.895083	1369.73	28.295	0.0112513	0.000295935
179	2377.57	7.31208	3.68897	13.7523	5.29626	6.51252	0.00549774	166.195	40.7845	10.9225	2.57086	0.0912302	0.296947	0.603844	0.333899	20.2983	6.75047	0.337508	0.360632	4.56469	12.5374	31.8566	0.552066	42.677	0.13676	0.188812	0.15355	0.0164165	0.23488	0.154095	0.0411889	20.2983	31.8566	0.552066	42.677	0.792674	0.0885465	0.00580117	0.00191833	0.00603436	0.00117241	0.00157533	0.0923205	0.00917709	0.000391992	0.333899	0.690584	0.258377	0.0117617	0.168281	0.110402	0.00415265	9.64904	0.0284444	1.23989	0.982831	1379.86	27.1779	0.010826	0.000314287
180	2781.32	16.9526	4.11029	9.21652	3.95832	10.9309	0.00852745	154.781	37.5303	11.0057	2.34237	0.40196	0.666043	0.744556	0.311009	19.3686	6.39424	0.376172	0.159013	10.1313	11.5003	41.0499	0.856202	38.379	0.058988	0.252632	0.0914838	0.045059	0.317864	0.109054	0.040799	19.3686	41.0499	0.856202	38.379	0.658857	0.194489	0.0114113	0.00159176	0.0124645	0.000695035	0.00513159	0.0912714	0.0119059	0.0004041	0.311009	0.644459	0.125263	0.0354955	0.250399	0.0859076	0.00236932	8.30339	0.0262933	1.73855	1.14546	2815.07	42.86	0.0134056	0.000283405
181	4743.69	7.60845	4.08677	12.4722	3.99875	8.16882	0.00543428	158.001	26.8059	7.01231	2.06817	0.50709	0.36958	0.714807	0.323654	19.4638	2.2253	0.473806	0.128433	3.96289	10.7884	34.5559	0.731196	49.8506	0.131433	0.250078	0.122417	0.0376735	0.345623	0.137896	0.0401123	19.4638	34.5559	0.731196	49.8506	0.663826	0.111888	0.0124938	0.00148408	0.00973251	0.000442361	0.00310897	0.172468	0.0114072	0.000383903	0.323654	0.585967	0.108862	0.0319326	0.292955	0.116883	0.00259109	10.2047	0.0235045	1.56799	1.04087	2233.19	32.6255	0.0136953	0.000303773
182	670.066	19.3955	4.2253	12.0162	3.56745	8.98148	0.00683282	143.2	33.2203	6.21415	2.00638	0.237573	0.584952	0.718083	0.344074	21.8758	9.87462	0.436075	0.0546903	5.21954	6.70402	36.2067	0.740808	41.8317	0.0515584	0.280312	0.11134	0.0675948	0.3579	0.14051	0.039151	21.8758	36.2067	0.740808	41.8317	0.773423	0.0884847	0.0121933	0.000593653	0.013834	0.000283483	0.00623361	0.081015	0.0172841	0.000411591	0.344074	0.627979	0.0471314	0.0582523	0.308433	0.12109	0.0021472	9.97332	0.024586	1.54894	1.19799	4163.27	55.2102	0.019987	0.000330096
183	1974.82	13.8673	3.82402	10.7335	3.24992	9.72748	0.00446571	156.255	38.2317	8.30801	2.0369	0.213799	0.221842	0.601945	0.270478	23.1921	4.30641	0.100335	0.219442	4.93234	10.5117	47.9989	0.550065	32.6889	0.0721121	0.3077	0.102802	0.0160732	0.29552	0.195422	0.0366251	23.1921	47.9989	0.550065	32.6889	0.633805	0.194201	0.00906658	0.0018204	0.0176774	0.00113882	0.00377758	0.121618	0.01065	0.000357174	0.270478	0.877047	0.170528	0.0124905	0.229648	0.151862	0.00244133	7.21036	0.0321219	1.70962	1.08356	2420.44	34.9753	0.0137395	0.000270338
184	1935.83	18.0914	3.35649	11.3111	3.13326	9.63502	0.00889152	152.622	35.8929	10.0561	1.5482	0.210766	0.582485	0.721035	0.313807	22.0936	6.64051	0.248671	0.284466	4.68253	12.3019	34.5808	0.778628	35.7802	0.0552749	0.319156	0.103788	0.0417649	0.465725	0.180187	0.0307984	22.0936	34.5808	0.778628	35.7802	0.757137	0.166322	0.00286331	0.00083386	0.00521763	0.000402493	0.00273376	0.0524539	0.00977603	0.00035504	0.313807	0.749609	0.229599	0.0337094	0.375897	0.145433	0.00267076	9.5929	0.0230867	1.32584	1.00384	1674.51	29.84	0.0120556	0.000271807
185	7660.24	9.63045	2.85639	9.40533	5.18671	10.551	0.00874023	123.103	34.6304	3.66463	2.97726	0.258029	0.0431465	0.821365	0.408402	17.5496	3.4191	0.255593	0.301796	4.01728	11.963	38.4602	1.09395	47.5753	0.103837	0.1928	0.0947777	0.00967056	0.275879	0.0599998	0.0287839	17.5496	38.4602	1.09395	47.5753	0.72583	0.178993	0.0065074	0.00242332	0.00797765	0.00108934	0.00291463	0.0621978	0.0091397	0.000363255	0.408402	0.79542	0.275182	0.00881777	0.251551	0.0547088	0.00296932	9.92808	0.0228953	1.62855	1.18205	1752.99	33.2435	0.0121442	0.000271422
186	2298.33	10.1147	4.18964	17.5317	5.42882	10.6225	0.011254	133.211	26.6451	9.87532	1.28628	0.225769	0.647215	0.697809	0.401248	18.4955	5.32444	0.69252	0.0746775	1.86066	10.862	39.2899	0.985345	38.8736	0.098866	0.184202	0.0941398	0.0457334	0.542502	0.234934	0.0224971	18.4955	39.2899	0.985345	38.8736	0.822866	0.0929241	0.00902482	0.000666678	0.00821337	0.000127536	0.00335502	0.0499988	0.00938324	0.000412352	0.401248	0.531319	0.0697805	0.0427345	0.506927	0.219528	0.00323131	17.3779	0.0119531	1.55638	1.28069	2073.22	40.5532	0.0125097	0.000310035
187	3747.69	20.1237	3.49332	10.386	4.07414	11.1983	0.00686491	170.713	41.053	11.9336	2.78453	0.265683	0.432745	0.665774	0.29602	22.8775	5.04517	0.154396	0.426548	11.1625	12.0476	32.6191	0.821503	54.9839	0.0496927	0.245451	0.0892993	0.0241428	0.239097	0.12003	0.0300357	22.8775	32.6191	0.821503	54.9839	0.581134	0.303471	0.00475292	0.00190148	0.00843559	0.00140665	0.00356086	0.0807365	0.0101838	0.000337786	0.29602	0.828656	0.295293	0.0167137	0.165524	0.0830948	0.00203776	9.08091	0.0248893	1.57713	0.916523	1915.54	29.022	0.0125697	0.000256334
188	2736.09	7.95664	2.69062	14.5241	2.77062	7.7546	0.00696318	160.82	35.637	6.98107	2.24631	0.174496	0.36328	0.712422	0.392269	20.369	6.83039	0.124385	0.282045	5.39313	13.2172	33.3369	0.671108	50.9439	0.125681	0.36093	0.128956	0.0370729	0.317152	0.128022	0.0238893	20.369	33.3369	0.671108	50.9439	0.778972	0.116389	0.0034357	0.000931591	0.00650435	0.000806724	0.00263725	0.0768701	0.0115056	0.000408872	0.392269	0.890119	0.217342	0.0285681	0.244395	0.0986532	0.00309831	11.6211	0.0212643	1.27525	0.993383	1962.74	32.5226	0.0135708	0.000308741
189	3656.38	15.1223	3.22729	17.4056	2.9224	12.6572	0.00667844	147.273	32.9944	9.92421	1.7715	0.0218022	0.31369	0.77593	0.339784	24.3613	3.6854	0.322858	0.11409	3.26312	9.65726	41.3697	1.03092	34.0419	0.0661275	0.342185	0.0790064	0.024526	0.438007	0.126486	0.0146491	24.3613	41.3697	1.03092	34.0419	0.686934	0.216288	0.00520399	0.000548853	0.0154755	0.000377081	0.00433432	0.0613231	0.00942846	0.000342755	0.339784	0.705741	0.0967526	0.020799	0.371447	0.107265	0.00205605	17.7609	0.0103385	1.67132	1.14809	2303.1	34.2093	0.0130868	0.00026622
190	1861.87	13.7394	3.38694	11.4161	3.08265	8.95033	0.00963989	147.918	41.8905	7.83579	1.36385	0.368529	0.758368	0.644047	0.411968	19.7562	3.34808	0.395498	0.113484	3.49489	12.579	42.7963	0.748561	41.0266	0.0727834	0.324396	0.111728	0.0623325	0.472227	0.260991	0.0331475	19.7562	42.7963	0.748561	41.0266	0.797208	0.0971842	0.00685183	0.000665707	0.00786798	0.000228261	0.00331216	0.0693091	0.0105429	0.000402016	0.411968	0.704173	0.0899121	0.0493854	0.37414	0.20678	0.00329136	9.72818	0.0233416	1.49161	1.18912	2313.9	36.9509	0.0129533	0.000286308
191	5093.03	8.54892	3.25425	10.3257	3.10818	10.7806	0.00636874	160.604	35.0089	11.4236	2.31583	0.387538	0.603161	0.607632	0.351047	21.0165	6.82169	0.302532	0.373724	7.20804	8.64614	39.9932	1.01574	43.6552	0.116974	0.321732	0.0927592	0.0320827	0.262382	0.169429	0.029234	21.0165	39.9932	1.01574	43.6552	0.67279	0.201307	0.00426256	0.00168875	0.00714859	0.00099317	0.00344969	0.0913125	0.0101805	0.000300081	0.351047	0.728548	0.289819	0.0248798	0.203474	0.13139	0.00184651	10.4312	0.0212984	1.48063	0.99615	1938.24	27.5722	0.012687	0.000248095
192	3569.43	16.5339	3.1943	14.4755	4.26865	7.70533	0.00717813	178.729	35.8799	9.20541	1.84451	0.328947	0.413164	0.668267	0.276524	21.8267	7.44105	0.0535506	0.722256	8.08193	9.92861	39.8858	0.89385	46.0991	0.0604818	0.234266	0.12978	0.0299937	0.362301	0.179849	0.0286385	21.8267	39.8858	0.89385	46.0991	0.558609	0.32318	0.00280404	0.0024065	0.00352264	0.00110461	0.00259441	0.0906645	0.0119625	0.000365095	0.276524	0.933479	0.483294	0.0200701	0.242432	0.120345	0.00241971	13.3638	0.0267335	1.29456	0.72315	1807.17	30.5176	0.0143218	0.000301184
193	1138.64	7.50041	3.89307	14.3637	5.41044	5.85741	0.0172203	146.353	27.3677	8.91126	1.35432	0.464454	0.794677	0.755838	0.297661	20.4328	5.09367	0.276025	0.53493	2.89258	13.6051	40.8659	0.885431	39.228	0.133326	0.184828	0.170724	0.0674032	0.558094	0.180284	0.0462722	20.4328	40.8659	0.885431	39.228	0.824425	0.100783	0.00291288	0.00253285	0.00127481	0.000381069	0.00144743	0.0541586	0.00911198	0.000485937	0.297661	0.715705	0.476902	0.0600914	0.497553	0.160727	0.00613216	13.2079	0.0331173	1.15336	0.950859	1374.98	37.9996	0.0108238	0.000371503
194	480.183	16.3896	4.16955	12.6993	3.85036	7.4433	0.00613495	172.415	41.5726	6.28944	1.64131	0.214442	0.445576	0.827806	0.405256	21.5801	5.35942	0.568412	0.247009	3.38022	5.13264	36.5998	0.547256	39.9852	0.0610143	0.259716	0.134349	0.058646	0.504357	0.104913	0.0441107	21.5801	36.5998	0.547256	39.9852	0.801109	0.110309	0.00432694	0.00084393	0.00506847	0.000413329	0.00228719	0.0626167	0.0107467	0.000294041	0.405256	0.598451	0.168287	0.0399556	0.343619	0.071477	0.00254527	9.2798	0.0263981	1.24344	0.996133	1770.33	27.6236	0.0126533	0.000264863
195	1154.15	19.6934	4.34165	18.8496	4.16622	8.78432	0.0116692	142.429	37.4902	5.5505	2.80074	0.317931	0.373545	0.893719	0.29617	18.911	8.68076	0.3461	0.261528	4.82878	12.9499	31.2325	0.681037	43.337	0.0507784	0.240026	0.113839	0.0601467	0.319101	0.0379475	0.0262207	18.911	31.2325	0.681037	43.337	0.722478	0.207054	0.00335606	0.000918505	0.00337331	0.000502527	0.00240001	0.0465045	0.0104673	0.000380143	0.29617	0.656297	0.219121	0.050394	0.267359	0.0317943	0.00313474	14.6179	0.0172086	1.3644	0.985747	1566.32	31.7842	0.0124349	0.000288781
196	618.828	7.30383	3.78399	7.34434	3.97349	8.55898	0.0108908	156.793	41.4463	5.92695	2.94353	0.17503	0.716951	0.663058	0.371806	22.2369	4.89473	0.334993	0.0982339	6.84386	11.9289	38.546	0.642213	36.2052	0.136914	0.251668	0.116836	0.0802065	0.225259	0.114469	0.060197	22.2369	38.546	0.642213	36.2052	0.887237	0.0246076	0.00843188	0.000661663	0.00876364	0.000487073	0.00401893	0.050722	0.0119192	0.000459201	0.371806	0.717892	0.0744116	0.060756	0.170633	0.0867094	0.00358332	5.69363	0.043215	1.3991	1.24133	2752.34	47.9384	0.0131027	0.000315776
197	1187.95	8.29535	3.27088	13.2772	5.14258	6.06883	0.00963593	142.631	34.1668	5.28958	1.92962	0.524705	0.390628	0.856201	0.362089	22.2921	7.07622	0.131708	0.256135	4.45485	8.32402	44.4041	0.755403	58.6765	0.120549	0.194455	0.164776	0.0632292	0.443715	0.0745219	0.0405932	22.2921	44.4041	0.755403	58.6765	0.752485	0.127334	0.0115556	0.00316745	0.00440481	0.000624558	0.00234787	0.0800296	0.0100963	0.000348103	0.362089	0.874767	0.219682	0.0542305	0.380566	0.063916	0.0042719	11.2055	0.0355096	1.66255	1.25104	2319.59	37.4136	0.0117957	0.000275324
198	1449.97	15.8401	3.03034	8.09661	3.39818	6.99534	0.0103507	128.926	17.553	8.27369	2.4553	0.204536	0.890266	0.667139	0.348008	21.0806	7.87355	0.151988	0.104103	4.50224	10.5904	39.2979	0.8077	53.4069	0.0631309	0.294275	0.142952	0.0717855	0.271714	0.135568	0.0535031	21.0806	39.2979	0.8077	53.4069	0.861127	0.0518759	0.00654716	0.000746765	0.00624816	0.000403905	0.00301195	0.0558201	0.0115487	0.000454855	0.348008	0.851779	0.102677	0.0708025	0.267993	0.133712	0.00416369	7.08147	0.0455729	1.492	1.28481	2521.45	42.7807	0.013169	0.000345066
199	978.623	9.04564	3.49178	9.29752	4.04655	5.02593	0.00448082	168.147	37.6614	8.60336	2.26076	0.256202	0.317965	0.784065	0.316982	22.3295	4.66549	0.197227	0.259008	3.40801	11.6745	38.8353	0.562761	53.1508	0.11055	0.247124	0.198968	0.0289777	0.346815	0.0955143	0.0747246	22.3295	38.8353	0.562761	53.1508	0.749385	0.0786758	0.0113197	0.00250838	0.00891254	0.00137762	0.00229857	0.129571	0.0117049	0.000372743	0.316982	0.797243	0.186878	0.0209078	0.250232	0.0689149	0.00406423	6.52089	0.0595736	1.47529	1.10556	2684.84	31.7625	0.0137653	0.000278543
200	1497.95	18.598	3.97636	12.6572	3.50576	10.6481	0.00550825	170.493	40.1876	10.4511	2.22793	0.369263	0.577269	0.822345	0.302699	25.2069	8.9095	0.233041	0.116723	1.79234	7.58771	31.0099	0.465174	47.8031	0.0537692	0.285245	0.0939135	0.0454224	0.369107	0.0797399	0.0295037	25.2069	31.0099	0.465174	47.8031	0.731894	0.118162	0.00761394	0.000654832	0.0104857	0.000370269	0.00371059	0.106962	0.01164	0.000322044	0.302699	0.756927	0.0813735	0.0316663	0.257323	0.0555907	0.00176522	7.93689	0.0223321	1.45802	1.06712	2183.49	28.4429	0.0150818	0.000275169
201	1783.55	10.8156	3.13567	10.9016	2.50132	10.5336	0.0162041	167.615	32.2348	2.71806	1.8456	0.522124	0.586475	0.768136	0.328927	21.6404	4.13806	0.137557	0.319741	4.54663	11.2639	27.8856	0.718956	51.6424	0.092459	0.399789	0.0949343	0.16574	0.416199	0.125631	0.0273063	21.6404	27.8856	0.718956	51.6424	0.825071	0.10485	0.00208216	0.00064616	0.00186098	0.000301546	0.00303171	0.0461642	0.0102409	0.000369294	0.328927	0.858171	0.241599	0.125235	0.314483	0.0949275	0.00256061	8.84555	0.0234335	1.2058	0.99487	1716.49	33.5258	0.0125879	0.00028686
202	2215.2	19.241	3.31788	10.417	3.29177	9.70541	0.00746172	169.421	41.0335	7.26004	2.53148	0.16845	0.429978	0.717012	0.397804	20.8454	7.16083	0.423604	0.349018	3.95277	11.5736	32.1515	0.905681	43.207	0.0519724	0.303788	0.103035	0.0424652	0.283238	0.111788	0.0328174	20.8454	32.1515	0.905681	43.207	0.705724	0.205747	0.00304105	0.000948696	0.00609296	0.000885127	0.00309699	0.0612863	0.0112504	0.000354993	0.397804	0.676734	0.243975	0.0296846	0.197993	0.0781433	0.0022843	9.82533	0.0222087	1.30332	0.919783	1852.48	30.4455	0.0139902	0.000276599
203	436.873	11.6996	3.88183	12.7659	5.03821	5.15849	0.00715993	168.083	38.9232	4.2064	1.15313	0.289709	0.639045	0.710687	0.350184	22.6919	4.84218	0.355569	0.112583	1.8756	10.9471	36.7322	0.476352	41.2107	0.085473	0.198483	0.193855	0.107969	0.616311	0.250894	0.0589471	22.6919	36.7322	0.476352	41.2107	0.864304	0.0346338	0.0086611	0.000729468	0.00431527	0.000162029	0.00183042	0.0715012	0.0109969	0.00036883	0.350184	0.688598	0.080565	0.0772632	0.441036	0.179541	0.00444702	8.42199	0.0405909	1.29319	1.11771	2045.04	31.2544	0.0125834	0.000288781
204	865.702	17.9692	3.7187	14.4787	3.69944	8.57286	0.00932821	164.809	32.4921	5.03872	2.0869	0.199519	0.788619	0.719339	0.365205	25.0737	3.58962	0.447695	0.218195	3.83715	10.3461	32.4657	0.934971	48.9407	0.0556508	0.270311	0.116647	0.112585	0.344693	0.134487	0.0299596	25.0737	32.4657	0.934971	48.9407	0.796972	0.131435	0.00338117	0.000659871	0.00363492	0.000385608	0.00314406	0.045978	0.0124306	0.000362137	0.365205	0.637015	0.167927	0.0866478	0.265283	0.103504	0.00233444	13.881	0.0190847	1.24498	0.992212	2150.98	30.9579	0.0147433	0.000291134
205	3112.12	14.9856	2.98852	12.5814	3.03051	7.60548	0.00746177	154.415	28.6648	10.6822	2.86848	0.32913	0.684716	0.704352	0.269643	22.6549	2.13785	0.092337	0.267753	8.09165	12.7435	31.1063	0.763982	55.0895	0.0667307	0.329977	0.131484	0.0451481	0.245549	0.103068	0.0312321	22.6549	31.1063	0.763982	55.0895	0.699776	0.18582	0.00445283	0.00128202	0.00576634	0.000951212	0.00280102	0.0840128	0.0108311	0.000370608	0.269643	0.886014	0.227427	0.0383483	0.208567	0.0875447	0.00299872	10.4127	0.0276721	1.43658	1.00528	2112.38	31.9373	0.0122807	0.000273955
206	2402.56	20.6927	3.53942	15.4539	4.24715	9.48991	0.00992712	150.32	32.4216	4.61699	1.79431	0.163574	0.232816	0.657625	0.33003	21.9513	4.45189	0.307018	0.43157	5.27321	13.4709	38.0088	1.0542	43.1302	0.0483262	0.235452	0.105375	0.0331614	0.366506	0.190812	0.0241341	21.9513	38.0088	1.0542	43.1302	0.641842	0.290512	0.00219432	0.00120131	0.00347907	0.000515001	0.00226018	0.047571	0.0092396	0.000373098	0.33003	0.71152	0.362371	0.0278442	0.30774	0.160216	0.00289251	16.0151	0.0171719	1.37317	0.881362	1333.74	28.6326	0.0113586	0.000288078
207	3619.19	15.8093	3.44784	12.9123	6.77324	6.68147	0.00827495	171.88	37.4012	8.62763	2.15605	0.182453	0.37115	0.735281	0.285221	22.573	6.08173	0.348172	0.461762	4.19363	13.2484	32.4766	1.25405	50.2772	0.0632539	0.14764	0.149668	0.0316309	0.341032	0.12278	0.0399642	22.573	32.4766	1.25405	50.2772	0.580962	0.300174	0.00885973	0.00390876	0.00634308	0.00145336	0.00290663	0.0813446	0.01201	0.000477379	0.285221	0.646114	0.324346	0.0222178	0.239544	0.0862415	0.00390021	15.257	0.0258215	1.59053	0.924039	2520.67	41.9998	0.0148109	0.000340085
208	1854.09	8.06661	4.17432	19.2153	3.6049	12.8188	0.010699	163.456	38.9323	7.84857	1.31937	0.295506	0.319141	0.877708	0.292896	22.8896	6.87988	0.234001	0.2076	5.72108	13.7936	38.1574	0.677185	48.4734	0.123968	0.2774	0.0780104	0.0356896	0.665248	0.0926897	0.0169469	22.8896	38.1574	0.677185	48.4734	0.681916	0.202037	0.0071532	0.00125941	0.0121566	0.000433144	0.00503527	0.0716825	0.0107982	0.00047383	0.292896	0.750258	0.153441	0.0263789	0.491698	0.0685088	0.00247006	14.8291	0.0127146	1.68183	1.14687	2628.44	41.0273	0.0145706	0.000328094
209	7187.1	18.6074	3.09087	15.1108	5.95083	13.7401	0.011293	162.762	35.1203	6.75926	2.74443	0.124219	0.29153	0.722842	0.34924	18.2377	10.767	0.072873	0.15504	4.60417	13.7464	39.3356	0.686494	43.3233	0.0537421	0.168044	0.0727797	0.0311765	0.263385	0.100989	0.0148869	18.2377	39.3356	0.686494	43.3233	0.696955	0.202667	0.00873982	0.0011193	0.0124246	0.000577847	0.00424108	0.0624116	0.00928152	0.000515689	0.34924	0.926203	0.118435	0.0238158	0.2012	0.0771459	0.00281793	12.0279	0.0137883	1.57508	1.09776	2064.55	42.5156	0.0127216	0.000371506
