"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
107200 1774.49 10.7079 3.19671 13.4271 2.0813 9.57729 0.0108462 118.313 13.4058 9.09973 2.7456 0.432402 0.711434 0.228359 22 8.39696 0.0452036 0.201531 2.00857 11.4403 41.5171 0.758531 26.9788 4.02559 8.1213 -52.87847 -1408.85 -1461.729
65500 1461.58 10.1844 4.28372 19.7555 4.04935 10.0346 0.0110703 118.285 13.2264 9.84807 1.98229 0.392963 0.718528 0.180842 21.9655 8.48916 0.129536 0.265518 2.10561 9.05898 41.7888 0.874843 37.0552 4.00841 8.02956 -51.73711 -1407.213 -1458.95
179200 4864.33 20.5708 4.27417 16.4848 3.53149 10.1661 0.00812923 117.773 13.3445 8.50203 2.82025 0.223415 0.732674 0.15263 18.3775 5.32583 0.132965 0.140333 4.51957 12.7334 42.2071 0.718972 36.9329 4.00875 8.12933 -52.76642 -1411.724 -1464.491
188200 3927.44 19.3993 3.8593 16.5658 3.93444 10.9108 0.0129275 118.457 12.6608 7.01061 2.87392 0.268721 0.85449 0.168905 19.4834 6.74011 0.10885 0.141331 1.58044 13.2509 37.1963 0.881604 48.4518 4.04575 8.17744 -53.5093 -1413.034 -1466.543
168600 2490.94 9.10267 3.91308 12.107 4.75633 9.91509 0.0112763 114.034 12.1858 8.21972 2.25212 0.562532 0.659104 0.195327 20.2346 6.75156 0.199222 0.129349 2.43208 10.9056 31.9095 0.926789 42.8896 4.08828 8.1173 -47.50193 -1416.357 -1463.859
156400 1579.03 15.2809 3.73886 9.50339 3.47084 6.73961 0.00946885 102.649 12.2274 9.86169 2.99501 0.33048 0.69256 0.257635 17.5874 3.12913 0.244225 0.245027 3.19359 12.3332 30.2295 0.856992 51.4494 4.03 8.07304 -48.79546 -1419.733 -1468.529
142600 1494.95 18.5788 4.40068 18.5782 3.61318 5.1434 0.0062839 137.367 12.3285 7.90981 2.69967 0.615999 0.609525 0.198684 20.9641 5.38294 0.270514 0.19307 2.36325 13.8208 37.9795 0.87631 51.0856 4.01008 8.05646 -52.11533 -1406.024 -1458.14
190300 1696.62 20.8893 3.96763 13.7507 4.1497 10.4792 0.0176961 120.178 13.7415 7.70723 2.82221 0.625878 0.734846 0.181799 20.4718 4.36495 0.0688194 0.164682 1.37639 12.3931 36.9026 0.875603 45.1261 4.08963 8.18278 -52.71443 -1414.37 -1467.084
154500 755.307 16.7424 3.9966 10.2801 2.60327 6.19014 0.0089907 144.36 13.7084 3.10857 2.27783 0.329173 0.772206 0.217907 22.3061 8.3367 0.221721 0.0955843 2.50565 13.8245 40.883 0.719772 40.6409 4.03367 8.00519 -53.05728 -1402.12 -1455.177
198600 1239.86 7.17133 3.85067 15.121 2.60765 5.40128 0.00522063 132.884 11.7612 7.39239 2.11842 0.416393 0.639071 0.263573 22.2447 7.94804 0.391106 0.0860782 1.984 13.7347 37.1153 0.914349 42.7364 4.08979 8.2617 -49.77655 -1408.718 -1458.494
98300 932.369 20.4733 3.55573 16.5202 2.43903 8.241 0.010502 120.479 13.7067 7.04499 2.22265 0.348902 0.757771 0.235411 21.223 8.92939 0.0806873 0.217534 2.65518 11.076 39.8372 0.762257 40.984 4.02386 8.17161 -50.812 -1409.17 -1459.982
41800 1283.5 9.46245 4.3062 11.8436 2.43366 8.18354 0.00927327 137.831 13.4831 5.55998 2.89906 0.308154 0.750829 0.178763 21.7411 9.51253 0.20502 0.194109 3.23065 13.7387 43.5567 0.786709 37.0444 4.0225 8.10454 -53.47684 -1405.55 -1459.027
198400 3049.3 10.2771 4.27495 8.12159 3.34434 6.30236 0.00464348 137.353 12.6176 9.28105 1.02395 0.35845 0.703992 0.219049 21.6275 7.29083 0.320456 0.086591 1.79382 13.8821 36.8192 0.799487 49.0066 4.08173 8.02293 -52.30096 -1408.272 -1460.573
115800 2606.8 18.791 3.3041 9.89252 3.8354 6.85648 0.00643482 113.879 12.5851 8.73426 1.22786 0.248503 0.679406 0.333291 19.5772 3.54555 0.296082 0.187165 1.59287 10.635 40.4929 0.930759 43.5507 4.01213 8.12882 -49.3869 -1411.001 -1460.387
105900 8282.75 7.40522 3.18882 7.81945 2.78052 5.57547 0.00669034 133.351 13.7928 11.6001 2.88242 0.200196 0.694187 0.155613 21.9295 7.71903 0.111347 0.294977 4.99023 13.9891 27.7774 0.920009 51.6994 4.05937 8.00275 -56.14847 -1409.686 -1465.834
176400 1570.78 19.7116 4.32307 8.254 2.6417 6.43964 0.00776732 132.189 11.5152 6.39334 1.25491 0.241224 0.752701 0.123399 22.1217 5.38994 0.0871586 0.249938 1.55145 13.7416 35.3916 0.667478 47.3152 4.02863 8.00041 -53.56644 -1401.917 -1455.483
192700 2356.71 10.5446 4.14678 9.57204 3.14253 5.69942 0.00491393 137.707 13.7699 11.4091 2.60052 0.35265 0.680144 0.231327 21.119 7.71467 0.324374 0.127916 3.03095 13.9345 34.4678 0.799837 52.3221 4.04254 8.04553 -52.21193 -1403.697 -1455.909
126600 1595.41 12.2786 3.62893 11.2585 2.16533 10.4946 0.0122168 117.828 13.7343 9.1208 2.07285 0.665688 0.621644 0.22299 19.9526 3.47303 0.0994728 0.190726 1.37872 9.83653 37.4548 0.876269 43.0197 4.01558 8.53311 -51.99277 -1411.814 -1463.807
183600 911.468 11.2153 3.75463 9.74416 2.64807 5.20096 0.00831839 135.587 11.9023 6.91881 1.42457 0.623417 0.705181 0.218503 21.6894 9.29255 0.220855 0.165525 2.37614 13.9109 38.6061 0.792298 38.2182 4.01024 8.00889 -49.82248 -1404.202 -1454.024
186600 593.719 20.7577 4.24996 8.74401 2.4699 5.0644 0.00533893 128.365 12.0323 6.70622 2.28322 0.271748 0.802967 0.274587 19.9703 8.60183 0.427566 0.0817101 3.02774 13.6521 33.1697 0.662104 47.4966 4.00715 8.01214 -50.53368 -1409.903 -1460.437
142700 1749.15 17.809 4.33428 14.3603 2.6685 6.48072 0.00655537 135.384 13.0766 9.06905 2.44671 0.210184 0.80233 0.194697 21.7755 8.8573 0.27553 0.183183 2.26923 13.9977 39.1835 0.845704 45.1125 4.00262 8.20236 -53.76427 -1398.432 -1452.196
110400 2788.19 7.30454 3.09732 14.8663 3.52558 8.11209 0.00830742 113.806 13.5264 7.42318 1.92975 0.345794 0.638135 0.244164 20.3098 9.95588 0.0307587 0.184397 2.68452 11.6933 44.5029 0.803374 29.9388 4.03184 8.28392 -51.89275 -1415.117 -1467.009
45900 3358.3 14.976 4.43321 8.74935 4.20732 11.1431 0.00992833 117.885 13.1999 6.79555 1.34874 0.352678 0.659234 0.211668 18.7156 6.12566 0.28309 0.10501 1.64713 10.8565 40.7813 0.913333 40.6306 4.00322 8.00493 -51.58143 -1409.28 -1460.861
177800 2163.56 9.2455 3.90332 9.84737 3.80381 6.84332 0.00513489 113.001 13.6652 10.7088 1.39439 0.310872 0.641678 0.333768 17.6988 6.48661 0.441699 0.120337 1.63416 13.3288 44.5859 0.837188 41.6457 4.02949 8.68007 -50.98992 -1416.223 -1467.213
106400 2435.64 10.4005 4.21754 11.1496 2.64881 9.56253 0.00768848 123.362 13.778 11.8466 2.59556 0.483357 0.744187 0.249103 19.5089 5.98997 0.388371 0.084668 1.36931 11.1825 40.8034 0.856266 35.4103 4.10404 8.11433 -52.48736 -1416.935 -1469.422
107100 6265.02 18.8684 3.31046 9.66451 3.89549 9.40696 0.00863086 116.193 13.7235 9.23318 1.79856 0.247841 0.686961 0.210595 18.4552 5.22811 0.0802764 0.214348 2.18158 11.6509 39.4142 0.812117 40.7596 4.01861 8.71337 -51.51864 -1412.544 -1464.062
59200 2979.8 15.6027 2.46346 10.9064 3.38828 6.98046 0.00905214 114.038 13.6463 8.56605 1.38219 0.448474 0.757844 0.33665 21.627 6.77362 0.0269068 0.0821184 1.00175 13.906 40.5595 0.827892 30.4292 4.0252 8.0408 -53.73622 -1409.106 -1462.842
188900 3549.15 8.46095 3.51711 18.9545 5.08469 11.46 0.0130158 115.977 13.5257 7.7502 1.82208 0.518648 0.766415 0.201474 19.916 6.61479 0.0877686 0.0552669 1.86836 11.7495 35.4463 0.799528 31.7294 4.05495 8.30723 -52.04448 -1415.314 -1467.359
153100 4349.27 12.348 3.5223 17.247 3.13476 7.31779 0.0103102 119.085 12.2231 9.70716 2.65642 0.217705 0.906855 0.209836 17.0502 8.27649 0.108991 0.211276 4.75891 12.7508 41.7285 0.781028 47.1011 4.00754 8.17034 -53.9963 -1412.987 -1466.983
144700 1770.14 10.073 4.44972 9.19435 2.20952 9.8004 0.0118435 125.342 11.4548 7.85116 2.04689 0.385705 0.819833 0.134105 21.0345 5.03621 0.183086 0.220035 1.68832 11.9564 39.6118 0.839024 35.2265 4.03318 8.56859 -52.41145 -1412.899 -1465.31
63400 1721.62 13.2085 4.49249 12.4984 3.98137 12.6094 0.0163924 115.119 12.7917 5.08936 2.35559 0.311108 0.754912 0.151823 21.015 6.42335 0.144346 0.14787 1.17131 11.0011 35.9411 0.857229 34.0309 4.00699 8.2722 -52.34747 -1409.477 -1461.824
48200 2188.57 14.4529 3.414 14.389 2.94325 8.45575 0.00706999 104.082 10.9462 8.69489 1.30613 0.313839 0.64034 0.248142 18.7075 4.49455 0.0761493 0.136591 3.57609 11.0513 37.8672 0.621697 37.5111 4.05447 8.03935 -47.04823 -1420.616 -1467.664
107600 2878.22 18.2181 3.2649 17.471 4.37706 9.04031 0.00960012 116.565 13.2472 9.32508 2.17789 0.691312 0.613086 0.227984 21.6187 4.73765 0.0984653 0.104254 2.98824 10.8517 35.5134 0.905381 38.1814 4.01723 8.04013 -49.89098 -1410.275 -1460.166
