Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
456	4112.81	14.5805	1.7127	12.6655	4.50181	19.2801	0.0337223	109.148	11.2937	11.3851	2.27692	0.602903	0.665175	0.571405	20.0238	5.28746	0.115943	0.285599	5.11652	10.4146	28.7828	0.695401	31.3961	0.0685848	0.222133	0.051867	0.0352246	0.292138	0.147052	0.00701374	20.0238	28.7828	0.695401	31.3961	0.957529	0.0278124	0.000109682	4.34227e-05	0.000426307	2.36005e-05	0.000625371	0.013027	0.00307954	0.000348055	0.571405	0.937172	0.28451	0.0350903	0.291024	0.146491	0.00393712	11.012	0.00657308	0.595572	0.570278	33.0388	4.08792	0.00397023	0.000319535
457	146.529	13.19	2.49058	10.6426	2.99284	8.56456	0.0366624	96.1159	13.2191	6.44571	1.41234	0.5546	0.722781	0.758658	17.7675	4.61575	0.0565392	0.378255	4.78199	13.7561	39.6918	0.349434	35.015	0.075815	0.334131	0.11676	0.0621893	0.511761	0.196283	0.0273242	17.7675	39.6918	0.349434	35.015	0.975723	0.0124478	0.000104082	6.28927e-05	0.000221616	3.07093e-05	0.000278045	0.00702635	0.00385121	0.000361877	0.758658	0.984505	0.377043	0.0619901	0.510122	0.195655	0.00947275	8.97162	0.0269008	0.841099	0.82068	42.0339	4.69037	0.00442189	0.000320124
458	527.695	15.6681	2.27885	7.18576	4.56531	11.9289	0.0346852	100.172	12.3183	6.56137	1.49939	0.58004	0.651935	0.740057	18.6895	5.63671	0.419702	0.132545	5.07099	10.0305	33.9065	0.510612	38.1725	0.0638239	0.219043	0.08383	0.0576325	0.4348	0.232138	0.0265854	18.6895	33.9065	0.510612	38.1725	0.981841	0.00683105	0.00029152	4.42994e-05	0.000486584	1.48102e-05	0.000418168	0.00726243	0.00289713	0.000301601	0.740057	0.881313	0.132157	0.0574639	0.433528	0.231458	0.00718967	6.27164	0.02343	0.902551	0.886161	48.7325	4.44471	0.0034715	0.000270088
459	131.378	8.68333	3.10046	15.9986	2.23563	10.321	0.0293742	92.3187	12.7918	7.95875	1.80139	0.409396	0.67961	0.655194	19.3176	4.43584	0.494351	0.351573	6.6164	12.4817	37.2679	0.345861	45.8815	0.115163	0.447301	0.0968898	0.034959	0.37727	0.177857	0.0187768	19.3176	37.2679	0.345861	45.8815	0.971701	0.0158476	0.000109864	5.93478e-05	0.000403522	4.87756e-05	0.000342752	0.00800134	0.00329185	0.000290251	0.655194	0.811376	0.350881	0.0348902	0.376528	0.177507	0.00747097	12.3901	0.0152351	0.929809	0.903497	45.4235	3.94344	0.00382861	0.000256207
460	1274.66	11.6523	2.34969	10.4344	3.6899	14.3165	0.0317441	100.403	12.2748	11.5553	2.61309	0.381804	0.65979	0.640252	17.4673	6.41369	0.555749	0.289494	8.46202	13.4935	29.5232	0.623091	46.3023	0.08582	0.27101	0.0698495	0.0218004	0.252494	0.130195	0.0157292	17.4673	29.5232	0.623091	46.3023	0.962259	0.0226026	0.000202453	8.19966e-05	0.000691351	6.01056e-05	0.000452398	0.011625	0.00263161	0.000330789	0.640252	0.780512	0.288648	0.0217367	0.251757	0.129814	0.00676973	9.01958	0.0122768	0.860055	0.827596	43.2326	4.69936	0.003281	0.000286673
461	188.713	10.503	3.3875	9.61197	3.3847	14.0718	0.0372538	93.2115	13.891	8.42293	1.49987	0.611156	0.721647	0.667459	19.4155	6.94972	0.27405	0.407286	8.73383	10.0576	41.4118	0.63833	49.5283	0.0952109	0.295447	0.0710641	0.0523617	0.48114	0.185585	0.0250448	19.4155	41.4118	0.63833	49.5283	0.979328	0.0110806	0.000112777	7.68998e-05	0.000293799	3.45683e-05	0.000485258	0.0050744	0.00337563	0.000276662	0.667459	0.895125	0.405889	0.0521821	0.47949	0.184948	0.00521966	8.45603	0.0224182	0.913821	0.894931	45.5497	3.85622	0.00399731	0.000249679
462	1677.22	14.3377	2.99947	18.6933	3.51267	15.319	0.025606	98.8655	10.944	7.33674	1.48652	0.222955	0.711935	0.568254	16.2839	4.21604	0.855337	0.126957	11.277	12.9229	30.7053	0.276842	31.6339	0.0697462	0.284684	0.0652784	0.0216349	0.478927	0.193785	0.0104744	16.2839	30.7053	0.276842	31.6339	0.950743	0.028343	0.000270477	3.92475e-05	0.00106141	1.69854e-05	0.000528588	0.0166846	0.003168	0.0003782	0.568254	0.616668	0.126798	0.0216078	0.478328	0.193542	0.00593109	12.8569	0.00645921	0.834599	0.79349	47.7325	4.95286	0.00379414	0.000334348
463	821.774	20.3455	3.43176	14.1801	4.26995	20.8205	0.0412704	98.8493	12.1857	7.74608	1.85783	0.50304	0.664032	0.540225	18.9508	6.99157	0.549584	0.129843	10.6174	11.8699	38.2498	0.590167	43.5394	0.0491509	0.234195	0.0480296	0.0431231	0.357423	0.180839	0.0116238	18.9508	38.2498	0.590167	43.5394	0.970965	0.0184809	0.000205486	3.05268e-05	0.000577784	1.34959e-05	0.000668028	0.00654061	0.00281869	0.000304127	0.540225	0.712898	0.129523	0.0430167	0.356542	0.180393	0.00434682	11.5081	0.00828655	0.911745	0.885272	43.3416	4.35014	0.00351603	0.000267916
464	554.137	8.13116	2.37938	19.5417	4.5857	12.4406	0.0416973	103.37	12.661	5.13055	2.86327	0.739856	0.626123	0.667149	19.7128	6.81841	0.163548	0.0937814	9.51545	13.4735	36.7017	0.752961	45.3324	0.122984	0.218069	0.080382	0.0902907	0.218674	0.130577	0.00978724	19.7128	36.7017	0.752961	45.3324	0.986441	0.00368808	0.000178963	1.83749e-05	0.000249185	1.19679e-05	0.000343752	0.0060389	0.00310662	0.000330302	0.667149	0.935949	0.0933683	0.0898929	0.217711	0.130002	0.00676568	17.9348	0.00916035	0.874762	0.862901	38.2853	3.88456	0.00355349	0.000295507
465	1099.75	8.25486	2.72278	10.4682	4.68791	11.9711	0.0261449	99.2487	11.0423	9.38996	2.3658	0.303634	0.692221	0.535423	19.2619	5.18969	0.495224	0.25963	10.8448	9.60524	32.3708	0.438484	39.8025	0.121141	0.213315	0.0835345	0.0223837	0.292595	0.130095	0.0217273	19.2619	32.3708	0.438484	39.8025	0.970017	0.011595	0.000293068	0.000102428	0.000665663	5.32403e-05	0.000381733	0.0143685	0.00300265	0.000329386	0.535423	0.733912	0.259273	0.0223529	0.292193	0.129916	0.00705205	7.73739	0.015946	0.863095	0.837217	44.1881	4.04798	0.00354162	0.000302143
466	685.342	20.7319	2.11991	11.5836	4.69067	11.5764	0.0342019	102.031	12.0528	9.73332	2.26092	0.656601	0.886883	0.786873	18.6542	6.07644	0.238919	0.267377	4.25182	10.2495	43.1693	0.256735	38.3967	0.0482348	0.213189	0.0863826	0.0598283	0.392266	0.0500314	0.0158089	18.6542	43.1693	0.256735	38.3967	0.966878	0.0208817	0.000137108	4.96729e-05	0.000246857	2.55774e-05	0.000367504	0.00776561	0.00382817	0.000323709	0.786873	0.944343	0.266574	0.0596487	0.391089	0.0498812	0.00588774	9.74864	0.014929	0.730945	0.706734	36.1216	3.76691	0.00445296	0.000298481
467	374.909	20.3907	3.16164	16.1882	3.7892	11.64	0.0337113	105.684	12.8221	5.67207	1.82735	0.533292	0.653464	0.642077	16.0986	5.06169	0.844948	0.184867	3.27286	13.1592	32.6536	0.450885	46.8336	0.049042	0.263908	0.0859107	0.0614391	0.357602	0.189639	0.0167788	16.0986	32.6536	0.450885	46.8336	0.965111	0.0221132	0.000173242	3.8894e-05	0.000358443	1.95414e-05	0.000381878	0.00852488	0.00322468	0.000330367	0.642077	0.687735	0.183824	0.0610926	0.355585	0.188569	0.00680484	13.0066	0.0115394	0.8333	0.804226	41.1793	4.37195	0.00386297	0.000292072
468	1735.53	11.3636	2.42092	18.9597	3.25847	14.8577	0.0304251	112.027	13.9783	7.97043	1.44722	0.554323	0.606313	0.592405	18.2479	4.34109	0.527527	0.218094	4.12417	12.3591	37.6554	0.304023	32.6467	0.0880003	0.306892	0.0673052	0.0421675	0.41895	0.27203	0.00859404	18.2479	37.6554	0.304023	32.6467	0.965484	0.0173043	9.22935e-05	2.51484e-05	0.000376226	1.18917e-05	0.000438321	0.013891	0.00326506	0.000387916	0.592405	0.758665	0.215147	0.0415977	0.413289	0.268354	0.00512182	13.5813	0.00652	0.638172	0.616145	31.1266	4.06516	0.00402212	0.000355453
469	218.38	13.5136	2.76281	12.7756	3.96926	10.5445	0.034676	89.6217	10.8914	6.16979	1.47041	0.315	0.75568	0.769531	19.6699	3.69903	0.720911	0.337168	8.96282	13.069	47.5041	0.511023	31.302	0.0739995	0.251936	0.0948362	0.0385814	0.513925	0.166158	0.020509	19.6699	47.5041	0.511023	31.302	0.969152	0.0203016	0.000191227	9.71515e-05	0.000379582	3.6348e-05	0.000346156	0.00630662	0.00306421	0.000285932	0.769531	0.827902	0.336993	0.0385614	0.513658	0.166072	0.00798889	11.3359	0.0169794	0.956638	0.927128	46.486	4.11859	0.00356125	0.000248124
470	772.672	9.70083	2.69319	13.282	4.22971	15.4981	0.031597	96.3582	13.2882	8.75469	2.5573	0.368486	0.749166	0.700338	18.8031	4.3919	0.732579	0.258284	4.92984	9.6665	44.3569	0.528298	38.2713	0.103084	0.236423	0.064524	0.0315325	0.292952	0.0980855	0.0130835	18.8031	44.3569	0.528298	38.2713	0.968788	0.0185945	0.000228304	7.89657e-05	0.0006262	4.90483e-05	0.000556325	0.00829872	0.00306479	0.000283831	0.700338	0.770328	0.257416	0.0314265	0.291968	0.0977559	0.00504062	11.4046	0.0100786	0.889565	0.8618	47.5518	4.13021	0.00380562	0.000255573
471	508.708	10.1001	3.26084	13.4765	3.89719	11.7473	0.0287749	104.999	12.7829	8.83433	1.64676	0.577853	0.625209	0.40223	18.4652	4.89174	0.163598	0.250058	7.94225	12.4544	34.3761	0.470109	44.86	0.0990089	0.256595	0.0851259	0.0408949	0.37966	0.227593	0.0205975	18.4652	34.3761	0.470109	44.86	0.971296	0.0131782	0.00027532	9.08749e-05	0.000582074	3.88605e-05	0.000435318	0.0111453	0.00301415	0.000318463	0.40223	0.861574	0.248742	0.0406796	0.377661	0.226395	0.00662629	9.20778	0.0177463	0.975779	0.94777	53.2815	4.11371	0.00357696	0.00028161
472	487.033	10.6482	2.81046	10.8215	3.06699	11.6112	0.0330727	105.734	12.6188	6.34524	1.69398	0.451017	0.674328	0.633346	16.7384	4.2847	0.647748	0.284348	3.96757	10.8572	42.0758	0.65972	32.4221	0.0939126	0.326053	0.0861237	0.047931	0.398073	0.192253	0.0223673	16.7384	42.0758	0.65972	32.4221	0.974246	0.0120154	0.000132513	5.21382e-05	0.000371387	2.98133e-05	0.000378616	0.00963125	0.00316361	0.000337909	0.633346	0.743898	0.282866	0.0476811	0.395998	0.19125	0.00689303	9.47136	0.016639	0.844631	0.822878	41.8542	4.13963	0.00380744	0.000307162
473	1096.38	11.0714	3.13539	15.104	5.48426	14.1182	0.0309456	97.1888	9.26016	8.86677	1.28189	0.229456	0.667305	0.533188	18.5875	4.79771	0.609859	0.365495	3.27457	8.86737	32.412	0.459837	35.3797	0.0903228	0.18234	0.0708306	0.0172686	0.520563	0.259535	0.0147035	18.5875	32.412	0.459837	35.3797	0.951041	0.0320862	0.000258914	0.000148945	0.00063846	3.54522e-05	0.000455344	0.0127931	0.00301119	0.000337749	0.533188	0.681452	0.365382	0.0172633	0.520402	0.259454	0.00649954	11.2955	0.0100197	0.815317	0.7754	40.7852	4.482	0.00376732	0.000310009
474	1531.94	14.4924	3.01967	17.5308	4.53878	11.8259	0.0279247	116.63	12.9293	6.05731	2.21396	0.398439	0.763609	0.483175	17.2083	4.80218	0.657523	0.193527	2.70367	13.5696	29.6055	0.424158	43.2253	0.0690017	0.220324	0.0845602	0.0502288	0.344906	0.106773	0.0145654	17.2083	29.6055	0.424158	43.2253	0.961763	0.0169789	0.000161284	3.76289e-05	0.000350336	2.00066e-05	0.000375705	0.0176613	0.00336544	0.000412689	0.483175	0.619857	0.190891	0.0495447	0.340209	0.105319	0.00566583	12.3135	0.00902849	0.670745	0.645098	35.032	3.96293	0.00410487	0.000378277
475	515.88	7.10511	2.48187	8.08501	5.25579	10.6901	0.0319622	96.1785	11.5487	10.079	2.33124	0.635812	0.737911	0.661405	17.7048	4.868	0.137135	0.329389	5.07141	10.0234	34.6693	0.412072	35.5909	0.140744	0.190266	0.0935445	0.0465495	0.316532	0.112425	0.0287155	17.7048	34.6693	0.412072	35.5909	0.982084	0.00561269	0.000230327	0.000112669	0.000349393	5.17749e-05	0.000374485	0.0078219	0.00344348	0.000298592	0.661405	0.944887	0.328926	0.0464841	0.316086	0.112267	0.00689667	6.47553	0.0271329	0.842027	0.826941	46.0314	3.99524	0.00403104	0.000270916
476	1075.97	13.7841	3.91198	13.943	4.55787	23.5979	0.042893	99.5135	12.1261	9.46243	1.84488	0.375248	0.70422	0.550639	16.6588	4.09181	0.943006	0.182171	5.31048	7.95419	31.4516	0.438444	44.8435	0.0725474	0.219401	0.0423767	0.027927	0.381716	0.160325	0.0118896	16.6588	31.4516	0.438444	44.8435	0.966184	0.022704	0.000213739	4.73681e-05	0.000796871	1.96214e-05	0.000754397	0.00735026	0.00241365	0.000307325	0.550639	0.569687	0.18171	0.0278564	0.380751	0.159919	0.00443735	10.4246	0.00677334	0.822675	0.794855	42.2227	4.80725	0.00335391	0.000279914
477	1715.27	7.58755	2.35413	15.9155	3.37996	14.8315	0.0259674	108.806	13.8889	9.69788	1.33599	0.428868	0.658574	0.506728	19.4225	4.34173	0.166302	0.225509	9.82865	12.3152	45.4937	0.246615	45.0897	0.131795	0.295861	0.0674241	0.029124	0.492948	0.25556	0.00997298	19.4225	45.4937	0.246615	45.0897	0.972794	0.00990249	0.000126838	3.62625e-05	0.000516264	1.49001e-05	0.000418982	0.0142328	0.00289746	0.000321689	0.506728	0.893107	0.223151	0.0288195	0.487794	0.252888	0.00495121	10.001	0.00890694	0.71901	0.699449	35.628	3.54224	0.00347378	0.000292782
478	446.316	16.6295	2.75936	17.3829	2.83461	11.1634	0.0228033	93.8258	10.787	7.1941	2.7764	0.384334	0.658114	0.668977	17.3383	3.4756	0.769403	0.125074	1.83267	12.4401	41.1374	0.441812	46.7179	0.0601341	0.352782	0.0895784	0.0351588	0.237039	0.12314	0.0142197	17.3383	41.1374	0.441812	46.7179	0.958739	0.0248132	0.000311677	4.45062e-05	0.00088504	4.36289e-05	0.000438499	0.0115121	0.00325767	0.00028281	0.668977	0.733957	0.124985	0.0351337	0.23687	0.123052	0.00667633	14.171	0.0104366	1.03769	0.994875	56.3688	4.13454	0.00392197	0.000245779
479	2224.99	7.39278	3.12101	13.2154	3.51403	18.3163	0.0293491	110.425	13.7133	11.2273	2.79961	0.447764	0.684366	0.459792	17.5038	3.92166	0.704464	0.201383	9.90537	12.2901	39.7829	0.655611	41.6157	0.135267	0.284574	0.0545962	0.0272937	0.24445	0.112742	0.0128937	17.5038	39.7829	0.655611	41.6157	0.971222	0.0116364	0.000160494	3.97089e-05	0.000691934	3.33571e-05	0.000559526	0.0143509	0.00261202	0.000330058	0.459792	0.578478	0.199149	0.0269909	0.241738	0.111491	0.00430876	10.7568	0.00745871	0.787547	0.764883	40.5881	3.71516	0.00330267	0.000298288
480	1303.72	13.3561	3.71396	16.5545	4.97473	24.3693	0.0435763	107.744	12.9194	10.5765	1.66672	0.445093	0.660208	0.533191	20.0186	6.86014	0.915042	0.32211	4.01328	7.69133	28.4478	0.547278	40.6246	0.0748722	0.201016	0.0410352	0.0277837	0.396112	0.203869	0.00920615	20.0186	28.4478	0.547278	40.6246	0.941253	0.0459526	0.000167878	7.83921e-05	0.000701542	2.73317e-05	0.00088874	0.00891147	0.00263709	0.000340715	0.533191	0.562453	0.319897	0.0275928	0.393391	0.202468	0.00405418	13.056	0.00517803	0.669956	0.630599	43.2035	5.29165	0.00378554	0.000311814
481	844.036	9.41671	2.16571	13.4622	4.30385	8.90205	0.021105	99.0538	10.9512	11.0276	2.84436	0.612497	0.656497	0.713811	18.6838	4.12541	0.705089	0.123838	1.30797	12.3365	35.4674	0.666305	47.5244	0.106194	0.23235	0.112334	0.0364633	0.230807	0.120766	0.0180715	18.6838	35.4674	0.666305	47.5244	0.96733	0.0122586	0.000573249	8.08291e-05	0.000901568	5.35997e-05	0.000377961	0.0153826	0.00333716	0.000324674	0.713811	0.78843	0.12368	0.0364167	0.230512	0.120612	0.00863275	12.1766	0.0142481	1.02208	0.988694	61.5008	4.56486	0.00399683	0.000283905
482	1278.23	19.8009	2.17984	13.2191	3.07679	9.77398	0.0226715	105.664	11.1206	8.18852	1.88241	0.348886	0.77179	0.664895	18.6991	6.45018	0.84611	0.0936795	5.80903	13.7887	31.16	0.290812	47.7085	0.0505028	0.325014	0.102312	0.0328834	0.410001	0.121233	0.0168714	18.6991	31.16	0.290812	47.7085	0.965399	0.0129124	0.000174216	1.79353e-05	0.000501086	1.14743e-05	0.000235164	0.0184735	0.00284578	0.00036977	0.664895	0.707994	0.0934397	0.0327993	0.408951	0.120923	0.0086064	10.0775	0.0119449	0.80768	0.779733	31.7928	3.65109	0.0033489	0.000337402
483	866.167	16.4124	2.98143	18.5249	5.14003	10.0891	0.0219164	108.443	13.9187	9.08084	2.40408	0.41807	0.618493	0.570754	17.487	6.07403	0.644699	0.435236	8.09471	12.2587	43.0372	0.625435	36.8856	0.0609295	0.194551	0.0991169	0.0284746	0.257268	0.158691	0.015952	17.487	43.0372	0.625435	36.8856	0.929278	0.050375	0.000197557	0.000147661	0.000370253	7.36421e-05	0.000339041	0.0160631	0.00349252	0.000300106	0.570754	0.696599	0.430758	0.0281816	0.254621	0.157059	0.00586273	15.5465	0.0111122	0.772511	0.717877	42.6558	3.34835	0.00403898	0.000272727
484	405.014	15.0669	2.92086	12.7196	4.23817	10.2105	0.035367	108.929	12.3667	4.54822	1.38736	0.384933	0.863761	0.566926	18.8045	4.54515	0.426226	0.220113	3.71083	10.4352	33.6292	0.370062	42.7309	0.0663707	0.235951	0.0979384	0.0731033	0.622593	0.0982002	0.02249	18.8045	33.6292	0.370062	42.7309	0.976942	0.00944967	0.00013006	3.62471e-05	0.000216338	1.24235e-05	0.000295685	0.00923928	0.00360843	0.000367689	0.566926	0.785139	0.218779	0.0726604	0.618821	0.0976051	0.00712217	9.24957	0.0176578	0.747922	0.730676	34.2306	3.71311	0.0042103	0.000342491
485	529.904	10.6892	2.92588	12.5212	4.67125	13.4764	0.0308041	96.2577	10.9686	7.63304	1.22021	0.343258	0.682721	0.530322	20.0351	4.34157	0.0969379	0.24999	1.93126	9.2678	48.3441	0.339043	37.8511	0.0935524	0.214075	0.0742038	0.030702	0.559511	0.26002	0.0173395	20.0351	48.3441	0.339043	37.8511	0.968091	0.0172159	0.000373023	0.000124045	0.000775956	3.24729e-05	0.000542766	0.00968046	0.00323095	0.000323095	0.530322	0.940367	0.24974	0.0306712	0.558951	0.25976	0.00636502	8.63416	0.0163055	1.00715	0.975012	57.1678	4.8843	0.00405076	0.000290476
486	777.306	16.2686	3.33781	9.02801	5.15201	12.5463	0.0321406	103.672	10.2407	10.7766	1.01455	0.714948	0.646012	0.530602	18.7129	4.12478	0.829053	0.131116	6.20255	12.2038	32.4678	0.609268	36.4744	0.0614681	0.194099	0.0797048	0.0428581	0.636747	0.348911	0.0294682	18.7129	32.4678	0.609268	36.4744	0.973051	0.0107283	0.000377656	5.6816e-05	0.000644369	1.13008e-05	0.000441496	0.0118372	0.00305196	0.000371966	0.530602	0.591315	0.13095	0.042804	0.635942	0.34847	0.007194	7.37219	0.017425	0.91127	0.886712	49.3618	4.75747	0.00368967	0.000331216
487	1649.02	12.2179	2.67474	7.98235	2.29913	16.5077	0.0247301	101.847	11.2029	7.78252	1.23569	0.267595	0.692026	0.524952	18.5166	4.70497	0.460078	0.113361	7.41299	12.3122	53.3235	0.43897	44.4636	0.0818471	0.434947	0.0605778	0.0237947	0.560032	0.249232	0.0202985	18.5166	53.3235	0.43897	44.4636	0.972825	0.00759787	0.000159863	2.03839e-05	0.00092962	1.10348e-05	0.000524158	0.0157411	0.00306334	0.000340574	0.524952	0.743418	0.113145	0.0237494	0.558966	0.248758	0.0049387	5.69381	0.0150903	0.903619	0.879063	40.9818	4.10157	0.00375789	0.000306132
488	715.602	10.3717	2.34134	18.4851	3.936	12.1931	0.0330347	100.432	11.8065	8.43432	1.23776	0.381423	0.807004	0.693599	17.3429	4.35985	0.490613	0.210899	2.71201	9.2922	37.055	0.441635	44.7229	0.0964162	0.254065	0.0820136	0.0364949	0.651987	0.155924	0.0103879	17.3429	37.055	0.441635	44.7229	0.967387	0.0193399	0.000225397	5.99691e-05	0.000537486	1.91777e-05	0.000409413	0.00926447	0.00295847	0.000324873	0.693599	0.835691	0.210409	0.0364101	0.650472	0.155561	0.00713854	15.3226	0.00868109	0.886892	0.857968	44.4431	4.38613	0.00363882	0.000296293
489	1228.89	11.1205	3.30475	11.0086	2.4119	16.6407	0.0339207	112.419	13.4545	8.57057	2.47034	0.468346	0.766816	0.460461	17.8929	5.73869	0.706453	0.091374	5.90285	13.8394	31.1047	0.482858	41.8777	0.089924	0.414611	0.0600936	0.0419033	0.310409	0.0943935	0.0180399	17.8929	31.1047	0.482858	41.8777	0.978789	0.0048734	9.48126e-05	9.38264e-06	0.000503262	1.03157e-05	0.000500652	0.0129117	0.00282325	0.000387935	0.460461	0.578178	0.0902964	0.0414091	0.306748	0.0932802	0.00501526	7.937	0.0104303	0.741951	0.726213	36.8141	4.21093	0.0035803	0.000348857
490	2317.44	7.76835	2.86938	10.1994	4.26962	23.1772	0.0305537	99.7848	9.47203	10.5443	1.82961	0.253161	0.733709	0.556209	17.9353	5.92302	0.685813	0.112192	4.59751	6.95782	45.2674	0.407102	35.8701	0.128727	0.234213	0.0431459	0.0176158	0.401019	0.145545	0.0121381	17.9353	45.2674	0.407102	35.8701	0.973149	0.0102417	0.000358476	4.52543e-05	0.00154894	1.96261e-05	0.000828765	0.0126725	0.00252969	0.000310717	0.556209	0.668776	0.112137	0.0176072	0.400824	0.145474	0.00426569	7.51571	0.00811771	0.891622	0.867681	48.9166	4.96984	0.00354188	0.000285693
491	219.596	11.4825	3.32139	15.3051	6.14181	12.227	0.0350299	90.2056	12.8214	10.1465	1.03763	0.507495	0.745167	0.769025	18.8015	3.66962	0.491923	0.518168	6.28262	8.33478	44.4184	0.335714	37.2014	0.087089	0.162818	0.0817862	0.0372708	0.718143	0.245591	0.0177486	18.8015	44.4184	0.335714	37.2014	0.965212	0.0246083	0.000180883	0.000193109	0.000283829	3.31838e-05	0.000463329	0.00536632	0.00354767	0.000272494	0.769025	0.878803	0.517291	0.0372077	0.716927	0.245176	0.00571422	12.9568	0.0155975	0.81981	0.791291	48.1544	4.00895	0.00421389	0.000249169
492	1099.94	11.9394	3.0662	13.4805	3.49006	16.3162	0.0366899	111.535	12.3477	8.88795	2.22683	0.556075	0.763445	0.484148	18.5326	4.04004	0.435659	0.262765	6.42735	11.6752	32.2047	0.476081	44.4424	0.0837563	0.286528	0.0612888	0.047765	0.342839	0.106229	0.0139404	18.5326	32.2047	0.476081	44.4424	0.971889	0.013702	9.40755e-05	3.30443e-05	0.000337663	2.26649e-05	0.00053749	0.0105694	0.0032636	0.000360095	0.484148	0.729051	0.260817	0.0474108	0.340297	0.105442	0.00463804	9.8372	0.0101633	0.679875	0.660763	36.6819	4.28035	0.00404839	0.000327097
493	675.444	16.0918	2.66229	18.6647	4.60898	6.47395	0.0143826	105.8	12.7234	11.2221	2.51863	0.534153	0.676631	0.610797	17.9802	4.94546	0.819367	0.170316	2.97786	12.4584	29.2692	0.276589	39.332	0.0621435	0.216968	0.154465	0.0322065	0.26865	0.128391	0.0220326	17.9802	29.2692	0.276589	39.332	0.944384	0.0262351	0.000472736	9.5998e-05	0.000608445	5.5169e-05	0.000232685	0.02447	0.00362605	0.000316134	0.610797	0.667684	0.169384	0.0320303	0.267181	0.127689	0.00914676	13.4096	0.0147108	0.878583	0.82972	47.9945	3.5149	0.00411529	0.000286704
494	1480.34	7.97355	2.31562	7.08898	5.07494	11.6796	0.0392393	104.793	13.0224	11.3894	1.29812	0.431994	0.846357	0.538941	16.556	4.42511	0.320227	0.327106	13.44	13.0091	31.7653	0.683195	37.1907	0.125415	0.197047	0.0856194	0.0321019	0.651987	0.118358	0.0279676	16.556	31.7653	0.683195	37.1907	0.978596	0.00685663	0.000204519	9.79818e-05	0.000401137	2.57586e-05	0.000369113	0.0112757	0.00286246	0.000399026	0.538941	0.820412	0.32524	0.0319188	0.648268	0.117683	0.00801311	6.05352	0.022945	0.797382	0.780315	44.5418	4.70625	0.0034382	0.00035706
495	149.226	12.0462	4.35706	13.3143	2.39117	10.541	0.0322949	102.068	12.9656	10.6266	1.3757	0.415461	0.820743	0.402716	16.6565	4.7514	0.423934	0.308309	12.0662	12.0751	35.3736	0.253986	43.9129	0.0830137	0.418205	0.0948677	0.032088	0.5966	0.130302	0.0310451	16.6565	35.3736	0.253986	43.9129	0.974164	0.011181	9.32251e-05	4.12183e-05	0.000355345	2.43885e-05	0.000296154	0.0105128	0.00309457	0.000346685	0.402716	0.680057	0.306914	0.0319428	0.593901	0.129713	0.0077723	7.38168	0.0211125	0.851778	0.829772	38.6348	3.73843	0.00358584	0.000316153
496	1820.39	20.2033	2.2707	8.28041	4.11431	23.6065	0.0393771	96.5206	9.92447	10.8942	1.44022	0.493071	0.721332	0.670566	18.6409	4.56069	0.399348	0.0696723	6.39061	9.27497	41.8641	0.51964	38.8889	0.0494969	0.243054	0.0423612	0.0326475	0.500848	0.19349	0.0116165	18.6409	41.8641	0.51964	38.8889	0.980103	0.00890936	0.000219363	1.64127e-05	0.000814281	5.8263e-06	0.000772722	0.00750203	0.00269251	0.00030282	0.670566	0.852491	0.0696376	0.0326312	0.500599	0.193394	0.00401285	6.97006	0.00990298	0.856323	0.839285	42.3686	4.53968	0.00359299	0.000272952
