"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
106800 1280.77 8.80482 2.15984 12.2382 4.99703 12.7759 0.0231586 94.583 8.5428 10.8419 2.57077 0.491753 0.605092 0.771298 18.7535 6.20389 0.810997 0.2569 1.9981 10.3815 48.6766 0.426803 42.882 4.01979 8.19234 -48.26804 -755.8891 -804.1571
62000 473.27 17.1631 2.25587 7.20528 3.61993 11.4976 0.0329151 98.076 11.1591 7.89919 1.55014 0.70615 0.756474 0.753383 18.8492 5.23479 0.508062 0.0887924 3.08132 10.132 31.5548 0.641702 41.8722 4.03009 8.45135 -46.5692 -755.5538 -802.123
69800 734.857 8.78908 2.58182 19.787 5.38115 5.92388 0.0167447 104.228 12.0289 8.60201 2.22873 0.58768 0.726926 0.49826 17.579 3.53899 0.259364 0.0769674 4.42587 13.0868 48.4451 0.285006 31.3877 4.00818 12.2026 -49.30833 -760.8786 -810.187
107900 438.601 17.0348 3.21759 10.8082 5.10475 19.7584 0.054198 92.1707 10.033 7.41547 1.49874 0.681229 0.654159 0.754617 18.5982 4.13397 0.590755 0.232019 10.1267 9.24128 28.9913 0.449844 40.9483 4.02742 8.41883 -49.87195 -754.8815 -804.7535
89600 435.301 17.6816 3.2999 7.83862 3.70839 8.23708 0.0232284 104.794 11.4812 9.08771 2.08005 0.419712 0.754499 0.4814 16.658 6.08122 0.575907 0.175958 6.59555 11.4708 33.0439 0.323495 40.4044 4.16746 8.31117 -45.15001 -756.9483 -802.0983
120900 735.011 7.48364 2.82721 9.73382 2.28218 12.44 0.0302657 102.3 11.6697 7.63658 2.73885 0.321383 0.609387 0.452965 16.8471 4.50712 0.126809 0.422735 9.19397 11.3128 30.8598 0.461871 43.3225 4.04227 8.5822 -49.40227 -753.5841 -802.9864
115500 2790.02 14.6302 1.66062 15.5178 4.29948 15.632 0.0287517 102.301 11.448 8.35003 1.89257 0.33617 0.750217 0.680509 17.383 5.83762 0.0471603 0.109494 3.16253 9.52666 31.7201 0.713387 45.1037 4.02881 8.16031 -50.66587 -755.3809 -806.0467
148400 527.698 9.04607 3.77047 9.93082 4.15986 15.492 0.0340799 99.7727 11.9889 6.47293 1.67334 0.374738 0.778976 0.476287 17.9536 5.30567 0.437378 0.247066 5.38426 12.4047 35.748 0.33027 37.9606 4.01074 8.09328 -46.79139 -755.4337 -802.2251
118900 2966.18 19.6199 1.65713 10.4854 3.56159 10.8523 0.022321 101.641 9.7862 11.6228 1.28666 0.565496 0.74667 0.6987 16.4019 5.19636 0.341303 0.0983294 3.08515 13.0229 29.0454 0.624656 40.1127 4.00509 8.05023 -49.27135 -754.8471 -804.1185
162400 873.179 12.7544 2.18101 15.1012 3.65408 8.61798 0.0238303 102.507 11.8283 6.45527 1.23454 0.381887 0.73245 0.591764 17.6819 5.46103 0.185661 0.133406 6.25973 11.9384 37.1196 0.369014 45.5401 4.02865 8.21096 -45.35513 -754.2103 -799.5654
81900 596.825 14.4767 2.74987 17.0228 4.2681 12.2425 0.0314848 102.478 12.9602 8.43608 1.21412 0.482117 0.802761 0.602948 19.7039 4.33792 0.588253 0.151288 6.9766 13.5353 29.6371 0.40776 40.6894 4.01168 8.05514 -47.37753 -752.6827 -800.0603
40800 1079.47 10.8847 2.05635 13.7364 3.13057 10.3342 0.0205414 94.8834 10.2978 6.84378 2.37406 0.22552 0.616558 0.766384 19.4079 6.45317 0.924272 0.236197 10.5997 12.093 32.2903 0.49881 33.2514 4.16871 8.08312 -49.13544 -755.3618 -804.4973
118600 1150.13 11.4126 2.75912 17.0128 3.42569 21.1353 0.0333086 99.2442 9.35415 8.44316 1.11623 0.333286 0.6185 0.69046 18.1425 3.71602 0.558168 0.393372 3.30086 7.60415 34.1872 0.306353 41.7449 4.03129 8.49509 -48.68655 -755.1513 -803.8379
158600 2116.83 17.7109 2.56606 14.1753 5.15162 11.8306 0.0186002 100.678 9.06973 7.09914 2.27523 0.205763 0.683721 0.560478 17.1966 3.92874 0.53983 0.247776 1.03535 8.38102 32.7353 0.522194 48.8267 4.04785 8.11675 -47.59259 -757.4284 -805.021
112400 1273.63 19.9212 2.83007 13.1795 3.59826 14.5903 0.0280817 104.198 11.758 7.66418 1.61746 0.315455 0.685005 0.525018 18.2437 4.23203 0.496988 0.24962 4.17054 12.9153 32.6056 0.412844 33.7024 4.04504 8.54522 -47.1566 -752.4317 -799.5883
77300 1136.72 8.82589 1.90121 19.8207 3.21677 10.9512 0.0253858 100.545 11.6617 6.74803 1.36151 0.331416 0.743042 0.684898 17.6862 4.8206 0.178088 0.138339 8.29151 13.2046 32.3454 0.491632 32.2993 4.1056 8.02063 -48.74963 -755.8025 -804.5521
50500 516.532 16.8221 2.78289 11.3649 4.55504 8.72343 0.0242286 100.684 11.141 7.64384 2.29061 0.45839 0.671782 0.545487 19.6824 4.6519 0.465278 0.111601 4.73345 10.2963 47.2941 0.320752 42.2996 4.09814 8.32104 -44.4075 -758.104 -802.5115
99800 810.467 11.7072 4.24046 19.0989 4.69055 14.6757 0.0225296 102.788 11.5912 10.5798 2.34586 0.345749 0.605635 0.43873 18.695 6.75387 0.713114 0.256601 5.43155 12.7312 35.9579 0.307071 45.6227 4.09131 8.05813 -49.44035 -753.5422 -802.9825
117200 322.621 8.01451 3.61402 9.26178 3.1082 12.3757 0.0293903 100.32 12.0683 8.9505 2.10548 0.408851 0.741015 0.558036 17.1178 5.43775 0.725669 0.243062 8.90793 12.8585 45.9145 0.303045 47.523 4.01041 8.14565 -47.90029 -752.4559 -800.3562
77100 1228.3 20.6531 3.16081 11.4832 4.5454 18.1141 0.0357772 107.07 12.7432 4.65627 1.39994 0.277056 0.698075 0.50293 18.0684 6.93138 0.494281 0.190712 11.0803 8.27994 44.5876 0.521021 45.2545 4.01978 8.41939 -50.67847 -758.586 -809.2645
89200 321.491 13.8875 3.11713 12.3963 3.5296 8.19052 0.0292872 111.335 12.6823 8.51225 1.83121 0.776638 0.639438 0.52681 19.3517 6.09402 0.636952 0.194359 4.25163 12.4789 45.4339 0.583536 40.1788 4.17468 8.70599 -46.24497 -761.1604 -807.4054
166300 669.244 11.7029 3.14924 18.0971 4.90706 12.66 0.0336556 110.417 12.6506 9.05622 1.51159 0.70067 0.709292 0.537884 18.8432 3.8915 0.584503 0.346948 2.41634 12.5931 32.563 0.817021 37.7845 4.04895 8.0442 -49.01729 -753.6557 -802.673
126600 484.053 20.659 3.20214 16.3902 3.80026 17.4069 0.0377811 91.6816 9.30873 10.0641 1.36699 0.390549 0.739867 0.509425 19.2534 3.23106 0.0447542 0.272743 7.05687 6.46169 29.0379 0.268775 43.7918 4.00552 8.25307 -49.3567 -755.6665 -805.0232
174300 115.166 15.4961 3.65842 15.7719 2.98127 13.759 0.0404411 96.3021 11.086 6.44028 2.91682 0.758347 0.762317 0.685905 18.3873 5.93955 0.722333 0.111122 2.29964 8.39299 38.0935 0.662316 41.878 4.0505 8.35328 -47.04676 -756.6379 -803.6846
92900 613.961 20.2752 3.21887 13.7871 5.70061 20.5579 0.0485734 100.441 13.6156 7.36721 1.91547 0.519274 0.783842 0.703767 18.6787 3.78232 0.501702 0.282103 8.32174 10.0831 41.2494 0.648495 45.1508 4.05234 8.74921 -52.68382 -757.4562 -810.1401
103600 2370.89 19.5052 2.92458 10.5761 6 11.7814 0.0245022 108.818 11.649 10.0501 1.08069 0.265483 0.871605 0.418572 19.7777 4.07805 0.533375 0.216862 2.30436 13.9021 42.4369 0.651222 40.9519 4.00351 8.54613 -51.83979 -754.7814 -806.6212
111400 686.933 13.3931 2.39089 14.1189 5.01879 13.0585 0.0315028 93.5933 13.2387 11.3826 2.9421 0.388624 0.75867 0.78191 18.6058 6.04924 0.393654 0.4948 6.09613 10.7032 37.9021 0.818621 46.6174 4.0345 8.17319 -51.36889 -753.9798 -805.3487
70300 573.907 13.5903 2.75911 15.2861 4.76402 11.1468 0.0256093 99.7358 11.3272 6.95922 1.3569 0.570374 0.624927 0.680168 19.5042 3.66553 0.848804 0.115128 4.36999 10.2372 40.576 0.259802 35.9605 4.03047 8.09 -46.34509 -753.3685 -799.7136
121700 2063.52 13.1198 2.38181 13.4118 4.68955 13.7704 0.027663 104.22 10.6009 7.71617 2.4976 0.263831 0.801008 0.55562 19.2998 5.75249 0.669805 0.157417 3.72972 9.8298 29.4546 0.769758 35.6875 4.00051 8.23648 -47.74822 -754.3221 -802.0703
178000 1036.59 15.3166 2.21768 9.94093 4.82822 10.2736 0.0262776 101.664 10.3811 8.97898 1.53106 0.313179 0.629385 0.666926 19.3823 4.78585 0.354737 0.475742 2.00148 12.6106 28.9651 0.737861 44.8013 4.05917 8.11595 -48.50503 -757.2817 -805.7868
61600 956.578 12.5577 3.13948 17.2018 3.8262 17.9381 0.0292904 100.077 11.6279 7.41663 2.06172 0.25705 0.74862 0.565238 18.5332 7.00312 0.526771 0.284624 3.204 9.86815 32.6404 0.318911 45.2233 4.00052 8.15151 -48.23226 -752.9867 -801.2189
43900 875.009 16.3772 3.35826 18.3025 4.08808 12.3812 0.0255439 107.113 12.5931 11.3343 2.27618 0.445685 0.783423 0.471275 16.8994 6.50139 0.501947 0.294935 2.34602 13.38 32.3458 0.290613 39.3498 4.03675 8.47881 -49.31064 -753.315 -802.6257
97500 1115.05 12.4703 3.30638 8.7573 4.17879 14.0615 0.0235996 108.451 10.242 10.188 1.1896 0.646513 0.663236 0.489599 17.5864 6.36974 0.584929 0.17909 1.87761 9.88492 40.3136 0.291427 42.4049 4.00066 8.76265 -46.71879 -757.5117 -804.2305
142600 970.988 11.1546 3.57482 13.9443 4.76051 15.0215 0.0306919 107.573 12.61 10.6029 1.29911 0.639072 0.665739 0.510999 18.6437 6.89828 0.872249 0.114747 5.40634 13.2969 38.3969 0.52332 49.9221 4.06237 8.19286 -50.12205 -751.7884 -801.9104
89000 924.653 13.0232 3.28892 8.11085 4.58685 15.8654 0.0324866 93.1306 11.3801 7.89828 2.66285 0.240239 0.713292 0.597879 17.9961 6.14329 0.857317 0.250806 8.64834 13.4316 30.3573 0.29024 40.3542 4.01009 8.65231 -49.75886 -754.6553 -804.4141
87700 680.619 19.3406 3.1813 13.1032 4.07131 19.6552 0.0364426 108.109 13.8445 9.25068 2.06456 0.656056 0.777449 0.551343 17.6586 5.90719 0.173252 0.317776 2.54209 7.02729 45.6991 0.614777 38.7299 4.0405 8.14848 -50.66421 -756.6966 -807.3609
139200 2276.71 8.0352 2.53263 12.8123 6.049 15.5725 0.0390225 113.437 13.2447 6.71779 1.5297 0.32852 0.808465 0.510918 20.1279 4.2291 0.630203 0.36432 6.45093 12.9568 29.0172 0.733089 42.7639 4.03758 8.12541 -53.55929 -751.3025 -804.8618
65500 949.217 18.2841 3.07299 11.0014 3.00579 14.1445 0.031431 103.842 11.0053 6.9636 1.24634 0.38661 0.64366 0.510282 17.9646 3.32789 0.602058 0.0917241 2.8195 10.7254 35.1118 0.464518 39.7001 4.0004 8.22731 -46.3401 -754.0873 -800.4274
149600 1178.37 15.6778 2.72928 10.4083 6.28635 12.1268 0.0334429 103.007 9.80508 6.92451 2.28609 0.532572 0.683445 0.504475 17.1237 5.44972 0.306632 0.34904 4.86525 8.65086 30.6684 0.67666 34.0087 4.01485 8.34642 -48.56144 -758.2233 -806.7847
57700 165.731 12.3995 3.60173 10.2419 4.81439 10.1647 0.0434968 95.5164 12.6306 10.0953 1.16142 0.386457 0.758708 0.579979 18.8347 5.1297 0.489718 0.453229 6.82628 12.3994 40.0733 0.341512 40.7184 4.04494 8.18462 -48.22635 -755.1224 -803.3487
183700 563.85 15.8054 3.20964 14.148 3.95476 16.0472 0.0295755 92.793 12.1416 10.196 2.98808 0.40815 0.600344 0.548602 19.8232 5.36694 0.162094 0.358975 7.65349 7.11263 50.6815 0.47671 44.1341 4.00766 8.13384 -49.53469 -755.1547 -804.6894
53800 997.44 17.3475 3.11121 11.2064 4.70368 14.8779 0.0379285 110.772 12.7616 5.09313 1.63347 0.364957 0.686605 0.524393 18.1589 5.77011 0.488005 0.328457 4.54498 12.5783 41.5139 0.564553 45.2375 4.0266 8.06771 -48.52596 -754.6717 -803.1977
61200 386.166 19.0168 3.57788 12.1434 3.37529 13.8587 0.0359581 103.46 12.8 7.913 1.01638 0.291227 0.761222 0.548867 18.9111 3.64034 0.57611 0.512124 11.446 11.101 33.7674 0.409933 40.4165 4.01355 8.15696 -49.78836 -752.0519 -801.8403
104000 1358.37 9.24434 1.88422 18.6996 4.3439 8.32752 0.020486 106.71 12.4998 6.46835 1.12245 0.441275 0.676614 0.697969 19.13 6.83875 0.544327 0.0626784 3.7159 11.8428 37.1673 0.608526 46.0846 4.06597 8.94749 -47.89671 -757.3335 -805.2302
117300 1503.22 11.4173 2.1851 15.1901 2.29457 13.8034 0.0226711 98.5425 9.98077 11.6667 1.41082 0.356321 0.692142 0.630954 15.995 4.08616 0.30131 0.224097 5.17841 10.3566 42.9762 0.583416 46.374 4.00402 8.90035 -49.03999 -755.457 -804.4969
52200 1927.49 9.06261 2.40298 15.3913 5.2493 16.3166 0.0252042 101.919 11.2396 10.6412 1.72317 0.330439 0.674705 0.501166 19.6775 6.16729 0.0204337 0.321261 4.28923 7.26351 43.4576 0.26405 40.3182 4.08084 8.25489 -51.24488 -756.2306 -807.4755
186300 451.011 19.3538 2.77543 13.5104 5.20914 14.147 0.0375895 92.0812 12.9715 5.0525 2.48498 0.300359 0.699649 0.751647 19.5955 6.2527 0.642352 0.282338 5.05282 9.2587 38.8011 0.375095 39.0006 4.12755 8.4302 -49.16139 -757.3647 -806.5261
79100 806.018 18.0517 2.13627 9.66377 4.72281 7.39761 0.0211122 100.47 9.64717 4.62027 2.64817 0.393545 0.66533 0.668375 18.8696 3.21922 0.484602 0.146758 6.51063 11.5458 28.6724 0.606711 40.703 4.01845 8.92252 -44.93879 -759.2693 -804.2081
169200 229.953 12.1824 3.3506 16.7627 5.44104 9.96413 0.026313 91.5825 10.1186 8.76947 1.76658 0.527677 0.776591 0.649617 19.1232 4.91029 0.753994 0.193853 3.61409 11.7281 29.3353 0.253979 36.3694 4.0322 8.97355 -45.5693 -760.2942 -805.8635
52900 583.151 11.4908 2.62385 10.2186 5.6248 10.8273 0.0324261 101.728 13.5357 11.7961 1.05389 0.352471 0.653304 0.735688 18.9147 4.66499 0.64346 0.636232 3.8107 12.3116 31.9206 0.503356 43.9986 4.02541 8.14524 -51.27409 -751.1531 -802.4271
47500 1347.42 11.3655 2.47165 10.9924 5.06132 9.11861 0.0217003 100.293 11.0233 6.24925 2.9176 0.207042 0.757154 0.61239 17.2864 6.27166 0.764038 0.1519 8.15304 13.8795 35.3133 0.268248 33.0466 4.04599 8.09838 -48.67665 -751.5866 -800.2632
102500 1525.1 7.27122 2.38169 8.163 4.19113 14.3837 0.0276357 100.899 11.7058 6.11971 2.77777 0.312133 0.669194 0.583912 17.5788 5.18503 0.301268 0.162784 3.1569 13.5045 37.5791 0.242155 44.5093 4.11251 8.513 -47.96495 -755.1678 -803.1328
55300 1066.55 7.72393 2.17341 8.53646 4.35097 9.24052 0.0239248 102.055 11.985 10.1733 1.90727 0.359967 0.637374 0.670979 18.6413 5.99843 0.461652 0.353981 5.04708 13.3725 34.4801 0.317049 43.8893 4.01324 8.22303 -47.12408 -751.5071 -798.6312
89400 550.789 15.1449 3.07947 9.31989 4.44264 6.84063 0.0175106 108.391 11.5056 8.41896 1.53662 0.564734 0.63575 0.487634 19.3469 5.97986 0.666842 0.0924412 3.44892 12.4365 34.1862 0.451325 40.942 4.09974 8.99888 -43.84175 -758.3989 -802.2407
136000 972.36 10.7865 3.16907 15.5428 3.14977 9.18133 0.0230984 111.065 12.7704 9.91417 1.70522 0.440403 0.631258 0.413474 16.3898 6.76359 0.425593 0.423861 7.72351 12.8128 32.9907 0.689717 43.2631 4.02996 8.28008 -48.30336 -756.8858 -805.1891
41000 824.907 11.5746 2.45726 16.7631 4.90101 9.60112 0.0270062 106.667 12.3222 9.70415 1.08385 0.573791 0.741385 0.588324 18.7093 6.58961 0.433695 0.229247 8.03747 11.6346 39.8565 0.49446 33.8372 4.09148 8.29172 -47.40935 -755.2343 -802.6436
126600 584.276 16.1421 2.60055 11.3209 4.92564 10.3437 0.024852 95.3758 10.0538 6.79594 1.6679 0.30096 0.782416 0.72277 17.016 5.13679 0.889605 0.239519 7.79845 10.4004 42.8512 0.39898 47.4049 4.12092 8.76641 -46.84475 -757.3789 -804.2237
137700 948.479 13.6314 2.52913 17.797 4.39748 8.27209 0.0199977 109.043 12.6023 10.9486 1.76458 0.623679 0.675524 0.469592 19.451 5.02063 0.250675 0.149748 1.87201 13.286 32.6712 0.345774 31.1488 4.11293 8.61926 -48.28472 -756.1408 -804.4255
59400 2656.19 20.7935 1.72666 13.8678 3.24513 10.8784 0.0173824 97.3973 10.417 9.45052 1.29787 0.200983 0.862267 0.768803 18.3181 6.68468 0.835802 0.0796846 4.33444 12.6886 35.7929 0.402276 36.9077 4.01408 8.20297 -50.87353 -752.5483 -803.4219
119200 735.848 8.7773 2.82492 17.9297 4.34885 19.4088 0.0419349 96.2052 9.02518 9.13283 1.61055 0.607045 0.814708 0.683012 17.1958 6.08059 0.449353 0.0819435 4.70205 5.87025 33.2548 0.497876 41.9977 4.04964 8.30085 -47.5084 -758.0544 -805.5628
69100 1325.32 17.1634 2.1077 7.51479 3.97075 13.3665 0.0369818 100.053 12.2576 5.91053 2.00321 0.2678 0.797124 0.636258 18.2 3.57923 0.261491 0.163294 5.46485 12.397 31.8928 0.451639 48.5443 4.03857 8.33355 -49.84541 -755.1499 -804.9953
89400 405.646 9.14228 3.04402 8.15127 3.96514 8.44807 0.0233205 95.3965 9.39105 10.7236 1.62601 0.317727 0.678539 0.587248 17.8997 5.26562 0.713353 0.308802 3.65562 12.6705 31.7658 0.425159 38.1529 4.01118 8.39178 -43.95453 -757.1058 -801.0603
69700 1508.34 11.3406 2.61045 14.6974 3.59374 9.9463 0.0186509 103.76 11.9656 9.38007 2.87547 0.20734 0.811079 0.468027 18.3317 4.97768 0.32197 0.163694 4.53217 13.9499 36.2967 0.277465 41.4522 4.00669 8.11302 -46.51566 -750.9292 -797.4448
91700 202.968 10.8938 3.95875 9.39822 5.77686 18.8612 0.0465119 85.5884 11.8281 8.3385 2.31436 0.469043 0.772875 0.761851 17.997 4.02303 0.100443 0.503066 7.15567 8.14097 32.1188 0.323235 35.9699 4.03516 9.75414 -52.93125 -758.4794 -811.4107
56000 682.646 11.7111 2.53254 12.3347 5.66091 10.6211 0.0294692 98.6264 10.5913 6.61598 2.3382 0.435736 0.72168 0.680014 17.394 5.66034 0.639089 0.152137 4.18984 11.7181 36.5768 0.271968 34.1227 4.03673 8.00392 -46.58519 -752.2776 -798.8628
123000 1089.26 7.00693 3.45736 9.32942 4.47803 14.6589 0.0295317 110.192 13.6254 9.39441 1.3865 0.304602 0.742079 0.512735 19.3492 5.53394 0.954493 0.363579 6.81886 12.6738 29.8095 0.504134 40.3288 4.04532 8.39025 -50.86526 -752.2981 -803.1634
70600 794.032 8.08539 2.09544 8.93292 3.75527 10.5781 0.0300257 99.2203 8.92856 9.05441 1.0602 0.764799 0.673083 0.729532 16.8739 6.04308 0.50283 0.088232 2.00029 11.0739 38.4292 0.591081 45.8759 4.0408 8.01768 -47.25306 -756.1593 -803.4124
56300 623.632 18.621 2.44658 16.6337 3.81973 7.41884 0.0164219 97.8088 10.3857 8.57151 1.25262 0.374649 0.688483 0.618818 19.9897 6.89229 0.623972 0.0871893 5.87952 11.9499 43.7565 0.275826 32.6089 4.00122 8.61957 -47.03917 -754.5283 -801.5674
135700 1186.3 13.9203 2.3035 12.7183 4.57542 17.0775 0.0323381 94.0405 10.8976 11.7212 1.75551 0.587607 0.622363 0.756738 17.2001 3.94795 0.535105 0.18563 6.83774 9.3594 46.2582 0.431173 49.9213 4.00041 8.39656 -50.06309 -753.3527 -803.4158
170500 1724.61 20.2771 2.75065 17.8389 3.97307 18.1934 0.0388817 109.162 11.9691 6.88574 1.98507 0.46654 0.662154 0.528822 18.2609 5.38852 0.618739 0.200353 7.41415 12.011 30.0186 0.728883 40.31 4.0474 8.81572 -49.46281 -753.8063 -803.2691
69400 1000.71 14.2363 3.50809 8.66245 4.29759 11.5914 0.0226228 102.958 10.2836 11.0013 2.43675 0.395549 0.758853 0.395969 17.1191 3.57351 0.436506 0.11032 8.17424 11.4498 40.6764 0.455901 43.4304 4.03645 8.34171 -45.67135 -756.7575 -802.4288
174200 817.343 9.08335 2.36798 8.4099 2.77178 13.2464 0.0287185 104.752 13.9625 8.34712 2.14911 0.389412 0.684172 0.720175 17.7803 5.02281 0.70059 0.360222 4.70033 11.8201 37.4998 0.681393 38.6755 4.03076 8.0903 -48.66606 -752.4463 -801.1124
138700 118.084 7.15403 3.03059 10.368 2.85297 10.8641 0.0413983 87.6315 13.0075 8.99037 2.93474 0.587129 0.847169 0.716811 19.4902 5.31918 0.12409 0.387444 12.7239 13.306 39.3216 0.357569 43.8881 4.02893 9.42167 -51.15135 -755.9454 -807.0967
112500 1836.08 10.0326 1.66364 15.4815 4.01506 8.53887 0.0251365 103.227 10.7359 8.03233 2.87118 0.289741 0.842076 0.76065 18.0883 5.0449 0.427546 0.209597 7.17789 13.0499 47.624 0.545251 35.7822 4.00946 8.70379 -49.22582 -756.6654 -805.8912
86000 2225.47 17.9601 2.79493 10.1175 4.78937 18.9994 0.0310686 100.881 10.6336 11.5228 1.26165 0.300968 0.744203 0.511103 16.7514 5.05256 0.526894 0.253098 2.48382 8.18092 36.6588 0.669652 41.9749 4.06401 8.3189 -49.53205 -757.584 -807.116
95200 786.744 16.0759 2.57927 7.93467 3.2217 10.5972 0.0165493 91.5267 7.42661 11.2063 1.3199 0.281281 0.609733 0.576112 19.1383 5.36707 0.388737 0.196497 4.34074 7.42095 30.6607 0.306958 44.3064 4.00017 8.04562 -44.43993 -757.7067 -802.1466
131000 193.347 7.49606 3.11679 7.83562 3.26172 12.7847 0.0337069 91.1513 13.2805 7.79765 2.06325 0.573758 0.669101 0.743524 18.4987 6.97216 0.461384 0.387614 6.68007 10.2547 46.8532 0.253062 47.3754 4.00942 8.49835 -49.56761 -751.8587 -801.4263
90400 668.904 7.78806 3.54731 7.1658 5.80214 22.1821 0.0419476 91.3943 8.88848 9.3183 2.41264 0.347098 0.696284 0.680843 19.4718 6.14853 0.844821 0.486191 9.52135 5.15327 29.9121 0.723791 33.6024 4.22133 8.31029 -53.53312 -758.633 -812.1661
137500 1294.36 7.27042 3.51236 10.4074 5.38786 15.7856 0.0378137 113.349 13.4653 10.2058 1.93776 0.352014 0.676007 0.302927 18.2402 4.91192 0.0439194 0.710332 4.66487 9.47528 39.9063 0.539122 46.2341 4.01321 8.88451 -53.54352 -756.7141 -810.2577
123900 527.13 12.6653 3.49895 15.5342 2.577 18.6581 0.0381082 104.334 13.3752 7.62905 2.05664 0.347641 0.721662 0.61094 18.1732 4.46929 0.768981 0.291435 4.32536 10.3334 33.9985 0.307998 38.0753 4.05663 9.08266 -49.95278 -756.8013 -806.754
162200 481.389 13.0166 3.79697 10.8143 4.79858 13.0971 0.0304085 98.689 11.6003 6.35521 1.95779 0.22353 0.687202 0.462118 18.8925 6.74631 0.391945 0.364078 4.83564 12.3996 49.5311 0.538068 45.1485 4.00535 8.11109 -48.60239 -753.3688 -801.9712
157700 569.48 9.60616 2.53541 11.784 4.5284 11.4336 0.0292789 102.996 10.6475 7.41622 2.08119 0.535864 0.693567 0.64161 20.0584 6.32005 0.389913 0.174286 2.29222 10.0026 39.2381 0.316347 49.7165 4.03805 8.42624 -46.17096 -755.7157 -801.8866
118100 4112.81 14.5805 1.7127 12.6655 4.50181 19.2801 0.0337223 109.148 11.2937 11.3851 2.27692 0.602903 0.665175 0.571405 20.0238 5.28746 0.115943 0.285599 5.11652 10.4146 28.7828 0.695401 31.3961 4.03425 8.14322 -54.14928 -754.3548 -808.5041
56500 146.529 13.19 2.49058 10.6426 2.99284 8.56456 0.0366624 96.1159 13.2191 6.44571 1.41234 0.5546 0.722781 0.758658 17.7675 4.61575 0.0565392 0.378255 4.78199 13.7561 39.6918 0.349434 35.015 4.01097 8.48124 -49.12183 -758.0675 -807.1893
41100 527.695 15.6681 2.27885 7.18576 4.56531 11.9289 0.0346852 100.172 12.3183 6.56137 1.49939 0.58004 0.651935 0.740057 18.6895 5.63671 0.419702 0.132545 5.07099 10.0305 33.9065 0.510612 38.1725 4.00985 9.1846 -46.57636 -759.0391 -805.6155
139900 131.378 8.68333 3.10046 15.9986 2.23563 10.321 0.0293742 92.3187 12.7918 7.95875 1.80139 0.409396 0.67961 0.655194 19.3176 4.43584 0.494351 0.351573 6.6164 12.4817 37.2679 0.345861 45.8815 4.04674 8.32069 -46.52799 -753.0009 -799.5289
47700 1274.66 11.6523 2.34969 10.4344 3.6899 14.3165 0.0317441 100.403 12.2748 11.5553 2.61309 0.381804 0.65979 0.640252 17.4673 6.41369 0.555749 0.289494 8.46202 13.4935 29.5232 0.623091 46.3023 4.0519 8.46508 -49.87858 -757.0276 -806.9062
124100 188.713 10.503 3.3875 9.61197 3.3847 14.0718 0.0372538 93.2115 13.891 8.42293 1.49987 0.611156 0.721647 0.667459 19.4155 6.94972 0.27405 0.407286 8.73383 10.0576 41.4118 0.63833 49.5283 4.09779 8.25452 -50.14949 -754.1952 -804.3447
148400 1677.22 14.3377 2.99947 18.6933 3.51267 15.319 0.025606 98.8655 10.944 7.33674 1.48652 0.222955 0.711935 0.568254 16.2839 4.21604 0.855337 0.126957 11.277 12.9229 30.7053 0.276842 31.6339 4.00862 9.57111 -51.64798 -755.4768 -807.1248
74200 821.774 20.3455 3.43176 14.1801 4.26995 20.8205 0.0412704 98.8493 12.1857 7.74608 1.85783 0.50304 0.664032 0.540225 18.9508 6.99157 0.549584 0.129843 10.6174 11.8699 38.2498 0.590167 43.5394 4.05775 10.1947 -50.37877 -756.9541 -807.3329
157600 554.137 8.13116 2.37938 19.5417 4.5857 12.4406 0.0416973 103.37 12.661 5.13055 2.86327 0.739856 0.626123 0.667149 19.7128 6.81841 0.163548 0.0937814 9.51545 13.4735 36.7017 0.752961 45.3324 4.00182 8.13921 -52.02817 -752.7767 -804.8049
123200 1099.75 8.25486 2.72278 10.4682 4.68791 11.9711 0.0261449 99.2487 11.0423 9.38996 2.3658 0.303634 0.692221 0.535423 19.2619 5.18969 0.495224 0.25963 10.8448 9.60524 32.3708 0.438484 39.8025 4.07774 8.05216 -45.43889 -755.8923 -801.3312
111600 685.342 20.7319 2.11991 11.5836 4.69067 11.5764 0.0342019 102.031 12.0528 9.73332 2.26092 0.656601 0.886883 0.786873 18.6542 6.07644 0.238919 0.267377 4.25182 10.2495 43.1693 0.256735 38.3967 4.09661 8.06624 -51.02646 -757.27 -808.2965
107200 374.909 20.3907 3.16164 16.1882 3.7892 11.64 0.0337113 105.684 12.8221 5.67207 1.82735 0.533292 0.653464 0.642077 16.0986 5.06169 0.844948 0.184867 3.27286 13.1592 32.6536 0.450885 46.8336 4.04032 8.10904 -48.15112 -752.9335 -801.0846
