Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
164	845.711	15.3526	3.86133	12.8599	5.87992	8.05357	0.00413239	147.483	33.0649	6.99709	2.87883	0.0761097	0.593525	0.640729	0.112713	19.1381	3.84476	0.0180793	0.175076	9.03154	10.0218	28.2834	0.782069	70.9263	0.0651355	0.17007	0.124169	0.0543495	0.222566	0.124798	0.037283	19.1381	28.2834	0.782069	70.9263	0.834007	0.0974699	0.0115106	0.00194871	0.0083695	0.000896489	0.00303265	0.0353406	0.00676935	0.000121625	0.112713	0.961303	0.148244	0.0460201	0.188456	0.105671	0.00159763	10.3732	0.0358403	1.91316	1.59559	738.336	4.65675	0.00716929	8.45854e-05
165	55.1441	19.8226	4.40499	13.6865	2.34359	5.42806	0.00188065	142.476	34.2981	3.36229	1.01975	0.100094	0.102532	0.907174	0.301654	21.3818	3.31208	0.545382	0.1267	3.5879	8.78872	31.918	0.748743	57.4387	0.0504475	0.426696	0.184228	0.027664	0.889604	0.0910282	0.0592936	21.3818	31.918	0.748743	57.4387	0.803134	0.104775	0.00551382	0.000664774	0.00889156	0.000294087	0.00193112	0.065829	0.00767098	0.000104922	0.301654	0.520156	0.108632	0.0237189	0.76274	0.0780469	0.00174685	11.285	0.0308419	1.51116	1.21366	736.007	4.03967	0.008998	7.9882e-05
166	2714.59	18.6578	3.56169	10.5796	2.52766	6.05953	0.00193325	179.423	25.729	9.36558	2.87647	0.554124	0.564384	0.710191	0.17449	20.9531	3.23945	0.19547	0.339338	6.84102	11.8469	33.7	0.965825	54.4138	0.0535969	0.395623	0.165029	0.0427972	0.246897	0.100752	0.0555582	20.9531	33.7	0.965825	54.4138	0.527278	0.208441	0.00502111	0.00156744	0.00476317	0.00112784	0.00189949	0.235375	0.00700635	0.000128528	0.17449	0.710868	0.245058	0.0309066	0.1783	0.0727593	0.00109566	10.2811	0.0394945	1.72686	0.910538	627.06	2.50092	0.008049	0.000106313
167	1442.44	10.832	4.28554	12.6788	3.16205	9.45171	0.00258847	148.8	18.2802	4.57484	1.59816	0.41344	0.294833	0.612481	0.0924178	23.4499	4.14201	0.145092	0.153643	4.52161	10.2788	44.2741	0.842789	31.2452	0.0923191	0.316251	0.105801	0.0394723	0.383241	0.242478	0.0357616	23.4499	44.2741	0.842789	31.2452	0.715092	0.140015	0.00785214	0.00133413	0.00841578	0.000397214	0.00314851	0.10903	0.00672255	0.000118055	0.0924178	0.707847	0.146492	0.0376351	0.365403	0.231192	0.00088036	10.8698	0.0253137	1.87808	1.343	748.408	3.06891	0.00866256	9.49298e-05
168	570.469	10.0933	4.0169	15.549	2.69874	8.49048	0.00362372	123.52	21.899	2.92214	1.63898	0.318773	0.11712	0.699079	0.180132	22.7138	3.65289	0.32286	0.148203	2.88737	13.2288	35.3465	0.975051	41.9073	0.0990756	0.370543	0.117779	0.0280192	0.426533	0.183603	0.0304268	22.7138	35.3465	0.975051	41.9073	0.79569	0.124198	0.00437786	0.000736963	0.00620682	0.000297661	0.00185615	0.0573068	0.00555548	0.000118252	0.180132	0.57499	0.144539	0.0273266	0.415988	0.179064	0.00165091	15.2309	0.0174951	1.68713	1.34243	495.834	3.04439	0.00706444	8.70338e-05
169	1109.5	11.9547	3.13124	11.4735	2.71514	6.54415	0.00311386	153.954	26.2139	3.77131	2.31956	0.471217	0.277044	0.771143	0.261745	22.5509	3.85626	0.449667	0.23761	9.4142	10.8191	25.1049	1.52823	70.3794	0.0836491	0.368305	0.152808	0.0566489	0.332452	0.098664	0.041703	22.5509	25.1049	1.52823	70.3794	0.701359	0.189883	0.00505509	0.00129634	0.00446158	0.000640809	0.00216068	0.0823263	0.00705899	0.000111181	0.261745	0.547317	0.20694	0.0493368	0.28954	0.0859287	0.0013594	15.9478	0.0228248	1.64534	1.15397	637.347	3.26546	0.00752006	8.48862e-05
170	885.414	9.71084	3.60325	10.2916	2.95554	9.29204	0.00438862	158.043	23.5869	5.06146	1.70977	0.32314	0.904677	0.60758	0.202527	22.799	5.49474	0.333934	0.250208	3.74383	9.19037	38.8196	1.5805	60.8813	0.102978	0.338348	0.107619	0.108598	0.355358	0.229516	0.0376791	22.799	38.8196	1.5805	60.8813	0.851399	0.0918498	0.00298796	0.000821599	0.00285238	0.00034128	0.0023604	0.0396318	0.00540391	9.90405e-05	0.202527	0.586693	0.219	0.0950528	0.311035	0.200889	0.000954217	15.0559	0.0221061	1.64861	1.40362	607.82	2.38299	0.0069289	8.2609e-05
171	197.36	14.8158	4.10598	9.75436	2.32775	5.73893	0.00299851	179.906	33.5322	11.4638	2.16556	0.436243	0.580949	0.849977	0.166494	21.3486	4.86401	0.17285	0.608671	5.49308	9.04912	26.9549	0.74736	70.6522	0.0674955	0.429599	0.174249	0.0430741	0.392498	0.0692768	0.0733478	21.3486	26.9549	0.74736	70.6522	0.781698	0.119842	0.002181	0.00145292	0.00256518	0.00110245	0.00179631	0.078575	0.00713501	9.96984e-05	0.166494	0.733531	0.4092	0.0289581	0.26387	0.0465737	0.0012179	7.70032	0.0538029	1.29186	1.00984	646.963	2.78046	0.00864083	8.20202e-05
172	1379.05	14.9873	4.18248	13.762	3.14418	9.57322	0.0046941	134.519	22.1739	8.35756	2.07271	0.0717826	0.250912	0.646552	0.141679	19.3465	4.70848	0.198857	0.396469	8.96384	12.5836	46.4099	1.50434	63.4799	0.0667232	0.318048	0.104458	0.0194109	0.311936	0.170525	0.0317464	19.3465	46.4099	1.50434	63.4799	0.692954	0.241982	0.00282109	0.00171199	0.00497878	0.00100973	0.00245756	0.0467246	0.00530571	0.000142524	0.141679	0.678002	0.379917	0.0186005	0.298913	0.163406	0.00146514	19.7194	0.0215241	2.16607	1.50099	641.987	2.80878	0.00724308	0.00011076
173	1555.84	7.9919	4.23947	9.8885	3.86249	8.40953	0.00198864	176.129	28.8318	4.92815	2.27514	0.447263	0.292521	0.624694	0.151949	23.7704	3.64697	0.234959	0.264132	2.13455	8.39039	38.0388	0.856495	46.8889	0.125127	0.2589	0.118913	0.0370801	0.274574	0.16496	0.0509811	23.7704	38.0388	0.856495	46.8889	0.706181	0.117773	0.00962805	0.0021781	0.00830992	0.000915968	0.00254151	0.137294	0.00644388	0.000107578	0.151949	0.642292	0.191352	0.0268629	0.198917	0.119506	0.000887128	8.68507	0.0327448	1.73697	1.22662	706.732	2.74231	0.00863215	9.12433e-05
174	366.286	8.33237	3.97944	18.09	3.30161	7.23778	0.00592626	155.497	29.857	6.07285	1.8994	0.328204	0.546032	0.845088	0.21574	20.9258	4.79819	0.45105	0.300823	7.48201	13.5052	24.1878	1.43343	73.2873	0.120014	0.302883	0.138164	0.0759849	0.444924	0.0815584	0.0303933	20.9258	24.1878	1.43343	73.2873	0.763003	0.176478	0.00382173	0.00125208	0.00348007	0.000550616	0.0024029	0.0390885	0.00694396	0.000144095	0.21574	0.500691	0.251312	0.063479	0.371696	0.0681352	0.00185186	24.2392	0.0152176	1.57609	1.20256	687.426	4.15384	0.00801756	9.76411e-05
175	2755.19	13.694	4.38747	14.9537	3.57868	8.14477	0.00249733	152.009	23.8182	4.06847	2.31145	0.31389	0.137043	0.771332	0.156638	18.1907	2.8526	0.274818	0.0928859	5.25809	13.0756	44.0046	0.812798	38.3853	0.0730247	0.279433	0.122778	0.0259817	0.3337	0.0989284	0.0360236	18.1907	44.0046	0.812798	38.3853	0.731693	0.112049	0.00980587	0.000878113	0.0106896	0.000403669	0.00224455	0.121665	0.00589007	0.000154694	0.156638	0.600818	0.0834763	0.0233496	0.299896	0.0889066	0.00147171	12.5928	0.0216436	1.81153	1.32548	592.131	3.13363	0.00709498	0.000121387
176	598.35	7.44107	3.94675	19.5752	4.85148	6.47558	0.0049793	154.943	23.8465	8.15474	1.44179	0.24373	0.868555	0.913761	0.160792	21.0769	4.71455	0.196643	0.21445	3.01261	13.2119	40.5026	0.855813	39.9498	0.134389	0.206123	0.154426	0.097324	0.633768	0.0598138	0.0311354	21.0769	40.5026	0.855813	39.9498	0.896738	0.0514818	0.00354111	0.000807904	0.00206283	0.000195397	0.00149052	0.0372259	0.00548934	0.000124247	0.160792	0.6981	0.190147	0.0862945	0.561945	0.0530353	0.00167492	17.2065	0.0217356	1.42959	1.28197	488.822	2.53589	0.00659324	9.81767e-05
177	1631.26	17.4557	4.31993	9.36436	2.9899	9.79955	0.00346513	175.92	26.2788	4.84339	1.83704	0.449247	0.366023	0.739495	0.0994205	22.7383	4.54139	0.185039	0.267823	5.47216	12.0135	31.6625	0.815555	56.8372	0.0572879	0.334459	0.102046	0.0558849	0.402547	0.141807	0.0470752	22.7383	31.6625	0.815555	56.8372	0.739928	0.131025	0.00437554	0.00104992	0.00511918	0.000459572	0.00254542	0.103667	0.00597417	0.000142035	0.0994205	0.65237	0.199346	0.0415962	0.299624	0.10555	0.000940914	7.80887	0.0307105	1.5815	1.1702	592.705	2.54092	0.00757636	0.000118271
178	1621.74	9.9169	3.43617	12.0304	2.14856	7.22093	0.00307985	179.99	22.7882	4.34436	2.54391	0.369463	0.746476	0.756765	0.155378	21.5304	2.7459	0.240227	0.305306	7.48252	13.6512	30.6519	1.23616	70.0781	0.100838	0.465428	0.138486	0.130032	0.297481	0.0956146	0.039555	21.5304	30.6519	1.23616	70.0781	0.730855	0.14621	0.00371493	0.00105265	0.0044442	0.000995885	0.00363162	0.096046	0.00873356	0.000144382	0.155378	0.639367	0.226375	0.0964148	0.220573	0.0708952	0.00087803	14.4301	0.0252901	1.51104	1.10435	1056.89	2.62283	0.00961976	0.000111456
179	1287.89	14.14	3.29484	14.8006	3.99186	8.08964	0.00384996	166.846	27.9419	7.04714	2.52894	0.16061	0.827246	0.815182	0.231286	20.7517	3.6061	0.322998	0.18084	7.22706	13.2804	39.2804	1.47288	52.9755	0.0707214	0.25051	0.123615	0.0956922	0.322341	0.0730812	0.0275186	20.7517	39.2804	1.47288	52.9755	0.798624	0.136789	0.00591867	0.00095522	0.00541883	0.000579639	0.00322621	0.0400857	0.00728552	0.000115017	0.231286	0.623191	0.143006	0.0756723	0.254904	0.0577918	0.00108621	20.1808	0.0171493	1.6346	1.30543	830.041	2.88099	0.00807136	8.09261e-05
180	2754.05	9.61907	3.97135	14.1721	2.43235	10.3934	0.00208513	155.565	25.7342	4.93325	1.81741	0.452093	0.194807	0.685405	0.0774512	21.4054	5.33572	0.217786	0.0817126	7.60363	13.8447	21.1466	0.935699	61.7584	0.10396	0.411125	0.0962149	0.0270657	0.377133	0.173101	0.0269616	21.4054	21.1466	0.935699	61.7584	0.705933	0.119662	0.00757195	0.000569998	0.0121046	0.000259032	0.00280884	0.133577	0.00632546	0.000113647	0.0774512	0.572857	0.0709147	0.0234891	0.327297	0.150226	0.000876719	13.3314	0.0154452	1.77453	1.2527	571.537	2.45931	0.00731115	8.65472e-05
181	1731.31	8.14491	4.25207	13.8446	3.45358	10.3764	0.00499351	154.617	19.8548	6.05769	2.47879	0.509839	0.810018	0.686274	0.0712352	21.6768	4.16034	0.232523	0.112546	5.4888	10.8088	27.7278	1.35638	78.259	0.122776	0.289555	0.0963725	0.0917667	0.276858	0.126564	0.0295987	21.6768	27.7278	1.35638	78.259	0.782993	0.118597	0.00878101	0.00100347	0.00542928	0.000337889	0.00345296	0.0648319	0.00576835	0.000122673	0.0712352	0.541035	0.103907	0.0847227	0.255607	0.116849	0.00099114	18.4271	0.0160139	2.11462	1.65573	771.437	2.96555	0.00716647	9.5795e-05
182	1049.37	10.0901	3.88622	19.7884	3.27165	8.42966	0.00320897	160.128	24.0204	4.94755	2.23332	0.241736	0.256025	0.849981	0.0873868	23.2555	3.46083	0.103243	0.173841	4.00216	8.22793	24.328	0.923576	84.9037	0.099107	0.305656	0.118629	0.0439847	0.380591	0.0671731	0.0232974	23.2555	24.328	0.923576	84.9037	0.740586	0.158476	0.00723568	0.00124716	0.00843435	0.000677033	0.00305031	0.0705635	0.00638486	0.000128825	0.0873868	0.77752	0.149736	0.0378857	0.327817	0.0578587	0.00115399	18.4082	0.0181142	1.95131	1.44512	871.664	3.71322	0.0084069	0.000105726
183	580.182	10.5109	4.16157	10.4729	2.40849	9.15462	0.0055819	131.326	28.379	8.39172	2.51613	0.0426721	0.223891	0.692013	0.108345	20.1279	2.31031	0.171168	0.3086	7.58658	12.7132	27.7994	0.973501	69.096	0.0951393	0.415198	0.109234	0.0184629	0.275031	0.122405	0.043406	20.1279	27.7994	0.973501	69.096	0.840584	0.108987	0.00258416	0.00102889	0.00610374	0.000999221	0.00222613	0.032207	0.00504125	0.000145773	0.108345	0.683581	0.286473	0.0171391	0.255311	0.113628	0.00210667	10.2254	0.0296715	1.72455	1.44962	588.063	4.06839	0.00674669	0.000102163
184	1929.63	14.956	2.94476	13.5746	4.28046	6.07496	0.0032968	156.291	28.5958	6.39068	2.25889	0.226048	0.348213	0.700877	0.188027	21.4042	4.01637	0.0882494	0.18682	2.37422	12.6012	30.5131	0.981799	71.0765	0.0668628	0.23362	0.16461	0.0381891	0.310275	0.13242	0.0357091	21.4042	30.5131	0.981799	71.0765	0.738294	0.147935	0.0107964	0.00196075	0.00833142	0.000864511	0.00225902	0.080438	0.00674945	0.000166075	0.188027	0.86288	0.157183	0.0321309	0.261053	0.111413	0.00221945	13.374	0.0308127	1.84324	1.36085	838.704	4.10346	0.0085723	0.00012004
185	1661.98	7.096	3.78387	15.5608	5.28624	11.6734	0.00547065	173.496	33.2119	4.41488	1.04606	0.533808	0.76418	0.717832	0.161885	21.414	6.27559	0.216343	0.467729	8.10378	10.4955	38.998	1.33107	42.5446	0.140924	0.18917	0.0856648	0.124251	0.686224	0.269744	0.0208308	21.414	38.998	1.33107	42.5446	0.702884	0.226733	0.00534115	0.00250692	0.00260012	0.000318203	0.00336183	0.0425429	0.0070147	9.93225e-05	0.161885	0.6744	0.3343	0.0888058	0.490465	0.192794	0.000817386	19.8785	0.0140483	1.65517	1.16339	655.038	3.37483	0.0087412	7.45037e-05
186	2249.4	7.16194	3.35677	8.7984	3.9133	8.93954	0.00217606	167.993	28.0998	8.89029	2.40706	0.183718	0.468004	0.778004	0.169384	24.12	3.54505	0.246943	0.1809	5.42841	8.6405	36.2587	1.16773	48.2555	0.139627	0.255539	0.111863	0.0409558	0.323218	0.092227	0.0426779	24.12	36.2587	1.16773	48.2555	0.804821	0.0819482	0.00895117	0.00142768	0.01052	0.000826375	0.00336842	0.0788304	0.00719671	0.000105737	0.169384	0.645023	0.141588	0.0320556	0.252978	0.0721849	0.000813627	10.0242	0.0275282	1.73257	1.39441	868.345	3.05519	0.0090425	8.6241e-05
187	977.017	14.3215	3.51131	14.3945	3.15388	6.74881	0.00231434	171.799	26.6894	6.527	2.79267	0.0676889	0.551562	0.726606	0.20393	20.3432	4.71083	0.188895	0.325367	5.32802	11.5762	37.4428	0.943888	60.9854	0.0698251	0.31707	0.148174	0.0614016	0.260183	0.097897	0.0361448	20.3432	37.4428	0.943888	60.9854	0.780172	0.134465	0.00350906	0.00113023	0.0048973	0.00112619	0.0024497	0.0645988	0.00750934	0.000107157	0.20393	0.740567	0.250429	0.0472596	0.200258	0.0753494	0.000950171	13.7515	0.0267676	1.44228	1.12523	773.509	2.37941	0.00892153	8.5292e-05
188	2156.11	15.5625	3.75847	7.82103	4.32477	8.49535	0.00388527	167.551	22.1656	5.4794	1.87186	0.255882	0.753236	0.667425	0.114911	20.7519	4.5496	0.160834	0.0790272	6.46844	10.3386	31.8373	1.2696	88.3487	0.064257	0.231226	0.117711	0.0917488	0.356557	0.177671	0.0565674	20.7519	31.8373	1.2696	88.3487	0.856131	0.043379	0.0122585	0.000844869	0.00799578	0.000279015	0.00353557	0.0661142	0.00643329	0.00015414	0.114911	0.706113	0.0662352	0.0768976	0.298842	0.148912	0.0011174	9.68729	0.0399429	2.16694	1.85519	846.788	3.15672	0.0070041	0.000125542
189	2463.96	18.8727	3.14103	14.9971	4.41567	6.20268	0.00247369	175.59	30.2322	6.52241	1.51408	0.31257	0.610328	0.771485	0.215507	21.0751	3.90198	0.302493	0.240201	5.37129	13.8557	32.5107	1.17107	51.1506	0.0529866	0.226466	0.161221	0.0721909	0.50954	0.150927	0.0337665	21.0751	32.5107	1.17107	51.1506	0.707135	0.180855	0.00664185	0.00131899	0.00462748	0.000421708	0.00206056	0.0873549	0.00766306	0.000123752	0.215507	0.628603	0.172715	0.0519085	0.366382	0.108523	0.00120029	17.0098	0.0212257	1.54247	1.09074	673.623	2.51236	0.00863275	9.55342e-05
190	2194.83	10.8956	3.8892	8.8187	3.13816	9.27923	0.00313169	178.779	27.934	9.09181	1.95806	0.195218	0.552346	0.858264	0.118394	19.4123	4.23736	0.105303	0.25866	9.10926	12.6711	36.1238	0.825841	67.2593	0.0917802	0.318658	0.107768	0.0521413	0.438324	0.0723859	0.0475274	19.4123	36.1238	0.825841	67.2593	0.819733	0.0801217	0.00570615	0.00123981	0.0080999	0.000791235	0.00331411	0.072885	0.00631363	0.000132806	0.118394	0.798765	0.184047	0.0371006	0.311885	0.0515055	0.000927707	7.46468	0.0379632	1.70339	1.39633	808.721	2.40515	0.00756829	0.000104536
191	1635.18	8.31358	3.70865	12.4626	2.87522	8.39121	0.00595486	162.554	19.7505	4.77237	2.65449	0.557527	0.772366	0.828082	0.100982	21.8329	4.16651	0.0977163	0.512646	6.64415	12.3527	40.6569	1.1392	49.7533	0.120285	0.347799	0.119172	0.134018	0.311955	0.064765	0.0354636	21.8329	40.6569	1.1392	49.7533	0.746338	0.155487	0.00214767	0.00174805	0.00137887	0.000780177	0.00265522	0.0775038	0.00708639	0.000150848	0.100982	0.799279	0.456642	0.119377	0.277876	0.0576897	0.00110179	14.0222	0.0283453	1.41094	1.05304	671.561	3.37597	0.00883407	0.000120283
192	804.508	11.0982	3.45463	7.35569	3.81284	9.54766	0.00534425	168.831	31.0211	3.20695	1.88537	0.3154	0.411809	0.89029	0.157138	23.1031	4.91189	0.0610149	0.373805	5.38339	8.74445	45.6639	0.957339	36.1371	0.0901047	0.262272	0.104738	0.114323	0.47221	0.0581902	0.0491905	23.1031	45.6639	0.957339	36.1371	0.898998	0.0554878	0.00296191	0.00112257	0.00244497	0.0004653	0.0025179	0.0282046	0.00573853	9.41952e-05	0.157138	0.893226	0.282792	0.0864883	0.357238	0.0440222	0.000980625	7.0912	0.0439382	1.47294	1.32417	620.644	2.86765	0.00731722	7.62165e-05
193	366.163	10.6914	3.51235	11.831	2.15483	11.0558	0.00545295	174.729	31.7168	2.22742	1.59308	0.209233	0.394819	0.898212	0.207897	25.1025	4.45053	0.191191	0.0964604	2.83881	9.78336	44.1294	1.02411	34.4784	0.0935331	0.464074	0.0904503	0.159212	0.563821	0.0638938	0.0268526	25.1025	44.1294	1.02411	34.4784	0.944282	0.0219885	0.00168664	0.000122574	0.00265609	9.32179e-05	0.00249735	0.0201586	0.00525133	8.53834e-05	0.207897	0.740591	0.0690299	0.113937	0.403487	0.0457243	0.000856993	12.0569	0.0198868	1.38001	1.30312	564.345	2.35792	0.00702198	6.83552e-05
194	2735.95	13.8941	3.97555	8.35199	2.79413	13.4942	0.00346669	156.081	34.2415	7.39768	2.61101	0.518279	0.412939	0.641325	0.158086	20.9486	4.44301	0.241512	0.153813	7.96208	10.1418	44.2842	1.28365	48.0207	0.071973	0.357893	0.0741059	0.0357988	0.245623	0.13737	0.0352744	20.9486	44.2842	1.28365	48.0207	0.592882	0.250986	0.0118058	0.00163129	0.0155077	0.00085349	0.00496232	0.0926548	0.0069145	0.000113942	0.158086	0.640506	0.123373	0.0287141	0.197013	0.110184	0.00080165	10.3465	0.0225935	2.39328	1.41893	893.518	3.93448	0.00895591	8.23938e-05
195	272.752	17.2449	3.54326	12.4686	2.28621	5.95659	0.00200862	179.74	34.3542	10.8632	1.17529	0.120728	0.796052	0.762371	0.2929	21.8643	3.64716	0.384132	0.145941	6.43048	11.9707	37.8031	0.82573	51.3957	0.0579882	0.437405	0.167881	0.0558663	0.648666	0.202188	0.0477076	21.8643	37.8031	0.82573	51.3957	0.827464	0.077075	0.00492152	0.000520601	0.0080627	0.000334222	0.00207252	0.0714165	0.00674506	0.000109778	0.2929	0.62395	0.0977155	0.0374056	0.434318	0.135376	0.00142347	10.9321	0.0297672	1.46877	1.21535	692.604	2.73372	0.00723065	8.22435e-05
196	2233.55	19.9213	3.01862	13.6826	2.42519	11.7446	0.00433327	172.206	27.7169	4.07417	2.09445	0.0419222	0.45627	0.722972	0.14386	21.0697	4.67764	0.109284	0.176251	7.63567	8.98268	34.2131	1.05018	55.0912	0.0501975	0.412339	0.0851455	0.0809663	0.345185	0.132268	0.0187846	21.0697	34.2131	1.05018	55.0912	0.872357	0.0821508	0.0016331	0.00024607	0.00397465	0.000255408	0.0025758	0.0322358	0.0054107	0.000111378	0.14386	0.809052	0.133771	0.0614518	0.261988	0.100389	0.000810022	14.2704	0.0151977	1.32028	1.15176	495.608	2.59806	0.00641665	9.51675e-05
197	879.001	8.8274	4.04831	9.0667	3.14916	9.56015	0.00447681	154.103	22.8713	5.12536	2.91554	0.522443	0.612204	0.731543	0.19893	21.5753	4.76182	0.267252	0.0703293	6.75112	11.3456	49.3623	1.13121	42.0569	0.113284	0.317545	0.104601	0.0873799	0.250912	0.092078	0.0467046	21.5753	49.3623	1.13121	42.0569	0.773848	0.0816481	0.0178524	0.00118747	0.0114142	0.000495903	0.00579635	0.0801366	0.00864656	0.000136112	0.19893	0.649496	0.0631971	0.0785186	0.225466	0.0827402	0.00105601	10.0197	0.0303344	2.16469	1.67514	1269.06	4.58905	0.00964933	8.83696e-05
198	737.088	18.4662	4.16155	13.0392	3.96519	8.78701	0.00481863	161.29	22.2334	4.13061	2.80489	0.309589	0.560036	0.770182	0.115018	23.048	4.56482	0.133684	0.15318	3.89738	9.72341	39.691	1.32272	78.3259	0.054153	0.252195	0.113804	0.104423	0.274585	0.0819348	0.0363214	23.048	39.691	1.32272	78.3259	0.779336	0.137045	0.0105859	0.00159614	0.00662006	0.000715815	0.00385865	0.0492496	0.00631715	0.000131839	0.115018	0.748927	0.133611	0.0910825	0.239507	0.0714674	0.0011348	16.7632	0.0272021	2.406	1.87508	1103.95	3.34716	0.00829697	0.000102715
199	4504.19	9.50686	4.14414	18.6785	5.12768	9.28968	0.00172232	173.827	29.8175	6.31271	2.04541	0.133815	0.281186	0.61319	0.109546	18.3443	4.11776	0.228723	0.0915538	8.51707	13.2732	33.6856	1.10933	63.3502	0.105187	0.19502	0.107646	0.0273132	0.299788	0.189111	0.0238832	18.3443	33.6856	1.10933	63.3502	0.665948	0.162574	0.0218389	0.00150275	0.0225118	0.000646608	0.00362075	0.113145	0.00645488	0.000122947	0.109546	0.603023	0.0671452	0.0200314	0.219864	0.138693	0.00099782	20.4969	0.0144021	2.21052	1.47209	812.3	2.70868	0.00707537	8.86276e-05
200	1316.46	7.09385	3.59271	11.8619	2.13361	10.9338	0.00538524	134.663	23.3404	10.9256	1.8185	0.293927	0.769051	0.75878	0.209698	18.2085	4.43196	0.223442	0.189425	3.08172	10.7169	51.1299	1.22155	41.1902	0.140967	0.468689	0.0914595	0.0534104	0.417256	0.132648	0.0277011	18.2085	51.1299	1.22155	41.1902	0.850993	0.0930965	0.00315432	0.000689591	0.0054602	0.000400371	0.00291354	0.0348443	0.00537542	0.00011064	0.209698	0.705368	0.180187	0.0508057	0.396907	0.126179	0.00116133	13.9388	0.0195395	1.82573	1.55369	708.371	3.10566	0.00761169	8.37695e-05
201	858.951	16.3888	3.78213	13.0796	2.76592	11.738	0.00442723	176.915	37.7002	4.76693	1.03025	0.392217	0.585414	0.663889	0.123571	25.2306	4.43736	0.233382	0.220563	7.96935	10.311	25.6044	1.09403	58.4922	0.0610173	0.361543	0.0851934	0.0815304	0.644396	0.326242	0.0246347	25.2306	25.6044	1.09403	58.4922	0.777318	0.157266	0.00354238	0.000599899	0.00487281	0.00019623	0.00283184	0.0426649	0.0058477	9.9443e-05	0.123571	0.61386	0.148276	0.0548098	0.433203	0.21932	0.000882369	14.1575	0.0151223	1.63112	1.2679	544.598	2.82537	0.00689995	7.80244e-05
202	1252.87	14.5967	2.80774	10.7867	3.12132	7.47674	0.00602867	157.83	27.0439	6.27733	1.84947	0.500732	0.957004	0.901067	0.239204	23.1154	3.78297	0.307386	0.183599	7.46292	10.2683	26.8993	1.57501	69.1297	0.0685086	0.320377	0.133748	0.137371	0.487203	0.0534926	0.0348142	23.1154	26.8993	1.57501	69.1297	0.797982	0.131472	0.00537323	0.000968767	0.00303484	0.000314208	0.00262951	0.0462338	0.0067059	0.000127908	0.239204	0.644232	0.155412	0.116281	0.412405	0.0452802	0.0015306	15.5055	0.0224284	1.68613	1.34551	703.838	4.04774	0.00721113	9.55694e-05
203	57.5255	7.92313	4.48831	16.4734	2.09407	7.18298	0.00688314	168.31	24.7022	2.16362	1.86452	0.360618	0.913328	0.689323	0.202294	22.1824	4.02759	0.25099	0.374203	2.79175	8.25718	42.0168	1.19881	63.5859	0.126213	0.477539	0.139218	0.290984	0.369705	0.166626	0.0379311	22.1824	42.0168	1.19881	63.5859	0.879332	0.0806047	0.00167859	0.000712725	0.00126454	0.000459522	0.00225995	0.0254866	0.00587928	0.000111273	0.202294	0.66959	0.302805	0.235464	0.299165	0.134833	0.0014973	19.0859	0.0253982	1.45216	1.27693	730.685	3.67531	0.00746511	8.88051e-05
204	1638.74	15.679	3.06361	11.5177	4.08822	5.43679	0.00283503	143.097	23.6638	7.64424	2.40068	0.512081	0.543661	0.797237	0.198844	24.0108	3.36016	0.203888	0.176125	4.10569	12.5501	30.4326	1.06802	56.4197	0.0637796	0.244605	0.183932	0.0566998	0.332088	0.0844607	0.0489244	24.0108	30.4326	1.06802	56.4197	0.728386	0.134478	0.00937571	0.00180726	0.00421203	0.000518119	0.00170121	0.106769	0.00704951	0.000120878	0.198844	0.719408	0.163646	0.0526825	0.308559	0.0784765	0.0016615	12.1454	0.0351966	1.7326	1.262	633.508	2.77539	0.00802222	9.33016e-05
