Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	277.077	11.6791	3.73051	19.1479	6.14702	10.5538	0.00536726	79.5618	2.3539	10.3659	2.33846	0.584112	0.807273	0.617716	18.477	4.53314	0.272461	0.173196	2.9303	1.45668	43.9486	0.576995	37.44	0.085623	0.16268	0.0947526	0.0454893	0.345216	0.0824162	0.0184603	18.477	43.9486	0.576995	37.44	0.940223	0.0423124	0.00199624	0.000418166	0.00190117	0.000148604	0.00109334	0.00785695	0.0040821	5.47332e-05	0.617716	0.876997	0.173196	0.0454893	0.345216	0.0824162	0.00126309	16.0515	0.0161896	1.53207	1.44048	417.827	4.23665	0.00498793	5.27493e-05
42	81.1402	10.7502	3.64279	9.61271	2.382	6.89717	0.00436079	81.3817	10.1196	9.47692	1.60412	0.682832	0.739833	0.491507	17.5345	4.39091	0.235926	0.199951	4.32064	8.34192	26.4128	0.424616	46.0048	0.0930215	0.419815	0.144987	0.0533065	0.461208	0.162187	0.0549436	17.5345	26.4128	0.424616	46.0048	0.966779	0.015326	0.000818844	0.000204606	0.00150526	0.000131535	0.000794617	0.0100239	0.00438604	5.57397e-05	0.491507	0.845715	0.199925	0.0532996	0.461148	0.162166	0.00176307	6.80024	0.0464666	1.27498	1.23262	420.075	3.47106	0.0049119	4.54365e-05
43	190.47	11.6425	3.23717	9.46662	4.05799	8.53346	0.00564723	77.0416	5.14567	6.9903	2.39973	0.630408	0.64309	0.714366	18.1439	3.23843	0.319565	0.2568	6.77218	5.22969	25.4653	0.645718	45.5114	0.0858922	0.246427	0.117186	0.0579959	0.267984	0.148729	0.0400724	18.1439	25.4653	0.645718	45.5114	0.960563	0.0236339	0.00103978	0.000359278	0.00128486	0.000200911	0.000894798	0.00775387	0.00426934	6.00557e-05	0.714366	0.898087	0.2568	0.0579959	0.267984	0.148729	0.00163182	8.50865	0.0359885	1.2991	1.24786	374.874	4.11235	0.0047593	5.28988e-05
44	72.6864	16.8169	4.40031	13.7313	3.93409	6.78579	0.00482882	72.4641	6.13651	4.32194	1.26963	0.483544	0.64138	0.517253	17.5587	5.46568	0.318583	0.176037	10.9973	6.95008	31.6482	0.342906	38.1176	0.059464	0.254188	0.147367	0.0717584	0.505171	0.28246	0.0472249	17.5587	31.6482	0.342906	38.1176	0.951377	0.0285128	0.00169677	0.00036251	0.00171951	0.000112537	0.000992136	0.0100725	0.00511129	6.58662e-05	0.517253	0.81057	0.176037	0.0717584	0.505171	0.28246	0.00188303	9.37559	0.0382791	1.34951	1.28389	458.472	4.76641	0.00502791	5.42692e-05
45	491.137	9.86445	3.07718	15.2753	4.0045	10.0108	0.00347495	73.9142	6.63288	11.386	1.77169	0.356643	0.808997	0.70845	18.1827	3.97954	0.748259	0.15921	8.05596	7.62724	34.0556	0.605685	45.255	0.101374	0.249719	0.0998921	0.0253402	0.456624	0.107808	0.0201231	18.1827	34.0556	0.605685	45.255	0.929611	0.046393	0.00177915	0.000336895	0.00296083	0.000142965	0.00111184	0.0132809	0.00448321	5.34073e-05	0.70845	0.772667	0.15921	0.0253402	0.456624	0.107808	0.00117487	13.5192	0.0155484	1.41127	1.31193	405.237	3.45274	0.00510157	4.43465e-05
46	42.7811	9.78062	3.62364	18.037	3.2946	6.16855	0.00438251	81.1777	6.11783	6.04338	1.94871	0.757906	0.742969	0.615984	17.9623	5.41848	0.3357	0.159949	2.70333	2.9677	34.2304	0.504611	47.9699	0.102243	0.303527	0.162113	0.0931764	0.381262	0.131898	0.0325685	17.9623	34.2304	0.504611	47.9699	0.962131	0.0209021	0.00127534	0.00024283	0.00132551	0.000134101	0.000869561	0.00820756	0.0048738	5.15775e-05	0.615984	0.849882	0.159949	0.0931764	0.381262	0.131898	0.00168731	14.6057	0.0276794	1.33031	1.27993	522.175	4.21374	0.00547721	4.74562e-05
47	429.238	12.905	3.0081	17.2034	3.63442	8.77704	0.00389979	82.3889	4.01194	7.49747	2.47281	0.482037	0.767453	0.514224	16.2823	3.15613	0.0894099	0.0745429	4.23061	4.27098	30.2845	0.549874	40.8974	0.0774893	0.275147	0.113934	0.0493421	0.310357	0.0940416	0.0199219	16.2823	30.2845	0.549874	40.8974	0.952831	0.0241968	0.00208454	0.000167904	0.00289537	0.000105295	0.00116436	0.0121424	0.00449193	5.37996e-05	0.514224	0.942267	0.0745429	0.0493421	0.310357	0.0940416	0.00133436	13.4417	0.0187717	1.43019	1.36273	499.441	4.27657	0.00514846	4.76449e-05
48	634.901	16.8121	2.98186	14.6388	4.95333	6.99476	0.00324137	80.7096	6.41369	7.88461	2.32778	0.251071	0.740927	0.511316	17.1021	4.00028	0.180728	0.129739	8.92069	7.69256	42.0372	0.606585	39.3247	0.059481	0.201884	0.142964	0.0235935	0.318298	0.111296	0.0291212	17.1021	42.0372	0.606585	39.3247	0.912804	0.0527774	0.00379736	0.000566111	0.00374032	0.000244628	0.000902026	0.0208089	0.00448749	6.93893e-05	0.511316	0.885833	0.129739	0.0235935	0.318297	0.111296	0.00214377	11.8244	0.0257965	1.59377	1.4548	448.211	4.58019	0.00479484	5.65544e-05
49	66.8192	17.1374	3.87108	16.6394	3.70501	6.44692	0.00536145	80.0824	8.04852	8.84853	2.07283	0.763308	0.732275	0.566962	17.3438	4.1233	0.303056	0.248525	4.77565	6.56405	34.4711	0.440886	45.693	0.0583519	0.269905	0.155113	0.0631688	0.353273	0.129159	0.0360863	17.3438	34.4711	0.440886	45.693	0.946107	0.0374694	0.00102803	0.000339977	0.00112364	0.000179677	0.00072157	0.00848201	0.00450686	6.28477e-05	0.566962	0.842002	0.248522	0.0631681	0.353269	0.129158	0.00211023	12.6107	0.0303847	1.31915	1.24806	401.525	4.0263	0.00497477	5.37555e-05
50	418.58	13.7203	3.64729	14.1965	2.94986	13.1097	0.00424376	80.0111	8.97215	6.80499	2.08194	0.29076	0.675719	0.592883	17.6224	4.43131	0.434296	0.189727	3.3866	2.2599	36.8536	0.625533	30.5714	0.0728847	0.338999	0.0762794	0.0288718	0.324562	0.155759	0.0195973	17.6224	36.8536	0.625533	30.5714	0.914681	0.0640533	0.0011711	0.000274198	0.00304798	0.00018434	0.00143283	0.0110349	0.00419789	5.28044e-05	0.592883	0.796895	0.18972	0.0288707	0.324551	0.155754	0.000934421	12.0322	0.015617	1.448	1.32446	450.623	4.04689	0.00539798	4.98718e-05
51	241.264	10.5016	4.41414	8.59655	4.08591	13.6967	0.00648589	80.0676	7.66326	7.04161	2.4563	0.439304	0.700368	0.538504	18.3284	4.42488	0.232972	0.219974	4.13644	2.68066	39.0167	0.588873	42.768	0.0952236	0.244744	0.0730103	0.0436938	0.285131	0.121985	0.0374892	18.3284	39.0167	0.588873	42.768	0.96236	0.0218831	0.0012015	0.000338829	0.00196255	0.0001885	0.0013222	0.00688833	0.0038718	5.81645e-05	0.538504	0.865714	0.219973	0.0436935	0.28513	0.121984	0.00107716	6.9655	0.0324549	1.51098	1.4541	411.827	4.20035	0.00492081	5.45037e-05
52	284.093	20.0793	3.13405	8.85217	3.57732	9.33813	0.00503621	79.4194	9.48756	5.80625	1.42599	0.4623	0.659792	0.633302	18.2311	5.0264	0.203193	0.165637	2.80597	4.85245	39.6013	0.674047	42.6699	0.0498025	0.279539	0.107088	0.0525334	0.46269	0.238577	0.0379137	18.2311	39.6013	0.674047	42.6699	0.954251	0.0275915	0.00129481	0.000257018	0.00188115	9.79536e-05	0.00102399	0.00928552	0.00434569	5.94902e-05	0.633302	0.911357	0.165627	0.0525303	0.462664	0.238563	0.00142362	7.7941	0.0345529	1.40776	1.34336	434.091	4.00195	0.00516445	5.29407e-05
53	205.083	16.5441	3.47829	11.1661	3.53362	9.18833	0.00533508	79.3325	8.4502	7.91951	1.9245	0.576467	0.716537	0.565542	18.0883	4.21737	0.19921	0.152173	5.36275	5.94735	38.2361	0.4928	34.0831	0.0604445	0.282996	0.108834	0.0521573	0.372324	0.147292	0.0339022	18.0883	38.2361	0.4928	34.0831	0.954383	0.0271608	0.0013777	0.000247269	0.00202649	0.000127113	0.00107621	0.00927179	0.00433142	6.25741e-05	0.565542	0.892665	0.15217	0.0521564	0.372317	0.147289	0.00153456	8.70557	0.0302633	1.38747	1.32418	437.444	4.37815	0.00494899	5.36321e-05
54	228.811	16.741	4.1656	15.644	3.69027	14.2176	0.00630312	79.4447	4.65192	10.8833	1.64849	0.732361	0.772237	0.553117	18.6221	4.56593	0.205049	0.0663978	5.79779	3.00389	41.6775	0.59399	40.0244	0.0597336	0.270983	0.0703354	0.0519655	0.468451	0.138165	0.0187285	18.6221	41.6775	0.59399	40.0244	0.954981	0.0259693	0.0019904	0.000141557	0.00327983	5.91923e-05	0.00177539	0.0076389	0.00417574	6.01079e-05	0.553117	0.885656	0.0663978	0.0519655	0.468451	0.138165	0.00100379	12.8056	0.016587	1.62143	1.54844	515.742	5.06844	0.00513534	5.50681e-05
55	216.225	19.8502	3.74866	12.7205	3.48813	8.86112	0.0038526	72.9314	6.92568	8.03446	2.96283	0.343589	0.720272	0.621586	16.4203	3.69634	0.381107	0.319734	12.2721	4.06628	30.8677	0.479828	41.3418	0.0503773	0.286687	0.112853	0.030802	0.243103	0.0944124	0.033257	16.4203	30.8677	0.479828	41.3418	0.917962	0.0636526	0.000906218	0.000425934	0.0015721	0.000340613	0.000961917	0.0095738	0.00462428	4.84226e-05	0.621586	0.834261	0.319734	0.030802	0.243103	0.0944124	0.0011678	10.2166	0.027745	1.3423	1.23218	382.903	3.28377	0.00511496	4.40615e-05
56	730.299	8.00474	3.5375	10.5286	4.88539	9.87481	0.00262349	83.0143	5.33572	10.0124	2.58709	0.277264	0.743192	0.464704	17.9132	4.96611	0.2982	0.0918949	4.07691	3.06616	36.223	0.546449	41.1388	0.124926	0.204692	0.101268	0.0205805	0.287269	0.0992652	0.0340249	17.9132	36.223	0.546449	41.1388	0.942308	0.0218864	0.00402361	0.000407166	0.00521908	0.000197544	0.00118578	0.0206907	0.00425742	5.23775e-05	0.464704	0.795705	0.0918949	0.0205805	0.287269	0.0992652	0.00121283	7.97242	0.0270738	1.60863	1.51582	478.955	4.12967	0.00508861	4.82061e-05
57	485.016	20.5548	3.23175	19.502	4.95993	9.70551	0.00385409	81.5705	3.87873	8.82452	2.57003	0.38751	0.791474	0.510002	18.4139	5.35284	0.0766155	0.101806	1.09317	2.75266	38.6158	0.374809	28.4192	0.0486504	0.201616	0.103034	0.0347559	0.307963	0.0811376	0.0170742	18.4139	38.6158	0.374809	28.4192	0.927792	0.0482871	0.00229191	0.000259777	0.00283243	0.000126556	0.00105399	0.0130989	0.00435239	5.62237e-05	0.510002	0.94972	0.101806	0.0347559	0.307963	0.0811376	0.00130936	13.5277	0.0162157	1.42992	1.32667	431.52	4.11678	0.00535042	5.25586e-05
58	289.429	17.9366	3.30069	14.0185	2.39543	6.66831	0.00362751	89.5008	10.4486	11.38	2.68926	0.386973	0.708459	0.426847	16.2642	4.35082	0.250257	0.183795	5.92911	10.7456	26.4851	0.470849	39.7292	0.0557519	0.417462	0.149963	0.0240909	0.26344	0.108409	0.0353092	16.2642	26.4851	0.470849	39.7292	0.918861	0.0516103	0.00123639	0.000278252	0.00260385	0.000293891	0.00078885	0.0199357	0.00440854	7.34286e-05	0.426847	0.808115	0.183727	0.0240819	0.263342	0.108369	0.00227156	9.76691	0.0285339	1.30705	1.201	421.477	4.3121	0.00492525	5.66494e-05
59	87.6207	13.0621	4.12512	13.3841	3.99844	6.60224	0.00459415	79.4878	8.1483	4.85254	2.35467	0.325195	0.680125	0.404849	18.5723	5.10837	0.0696865	0.224163	5.86514	7.57128	30.1379	0.317833	45.5174	0.0765574	0.250098	0.151464	0.0455789	0.288841	0.135847	0.0466827	18.5723	30.1379	0.317833	45.5174	0.953796	0.0252939	0.00154345	0.000445939	0.00168462	0.000244343	0.000791671	0.0116134	0.00454846	6.56547e-05	0.404849	0.938931	0.22416	0.0455783	0.288838	0.135845	0.00212586	7.95026	0.0438318	1.37209	1.3087	429.635	4.20823	0.0049958	5.43707e-05
60	392.868	15.3547	3.7732	10.3806	3.95762	12.0092	0.00444477	78.0877	5.91543	10.0085	1.44974	0.546963	0.614668	0.595735	17.8365	4.68126	0.502156	0.143259	7.89933	6.15613	36.6936	0.720003	48.2561	0.0651266	0.252677	0.0832695	0.0335915	0.423985	0.265794	0.0302673	17.8365	36.6936	0.720003	48.2561	0.937729	0.0396803	0.00196617	0.000328771	0.00326622	0.000114712	0.00133708	0.0114523	0.00419063	5.72872e-05	0.595735	0.770977	0.143259	0.0335915	0.423985	0.265794	0.00112196	9.20559	0.0233354	1.57488	1.47681	421.138	3.91551	0.0048296	4.8947e-05
61	65.097	11.0544	3.6589	8.59269	2.35989	8.36614	0.00553398	76.4259	5.00026	5.52626	2.00555	0.430213	0.660545	0.693407	18.0279	3.12147	0.53004	0.267543	1.94553	4.42168	38.3512	0.520748	44.5622	0.0904617	0.423749	0.119529	0.0514227	0.329359	0.169258	0.0508975	18.0279	38.3512	0.520748	44.5622	0.962222	0.0218694	0.0006991	0.000255359	0.00146597	0.000204428	0.000936942	0.00805591	0.00425112	6.05335e-05	0.693407	0.823602	0.267543	0.0514227	0.329359	0.169258	0.00168953	7.33012	0.0419193	1.31654	1.2668	443.278	4.42345	0.00510639	5.39944e-05
62	358.093	19.9204	3.27096	11.2626	3.19406	12.5724	0.00566108	74.9287	5.63383	6.42743	1.73741	0.310597	0.85131	0.614533	18.0313	4.31834	0.0709192	0.12844	8.03593	3.5615	35.2225	0.378283	38.3866	0.0501998	0.313081	0.0795393	0.0411384	0.489988	0.0855814	0.0231003	18.0313	35.2225	0.378283	38.3866	0.949178	0.0330826	0.0011481	0.000169193	0.00245429	8.8183e-05	0.00135132	0.00834742	0.00423251	6.03345e-05	0.614533	0.966059	0.12844	0.0411384	0.489988	0.0855814	0.00112347	8.5635	0.0223163	1.38021	1.31006	400.618	4.43539	0.00491249	5.51725e-05
63	184.718	15.8844	3.81672	11.9518	4.71943	8.45842	0.00491864	77.1259	5.13815	8.08622	1.60357	0.577603	0.709765	0.612566	18.6812	5.0356	0.594744	0.162405	9.48657	7.64114	25.9109	0.563538	43.6589	0.0629548	0.21189	0.118225	0.0506989	0.442616	0.180993	0.0377544	18.6812	25.9109	0.563538	43.6589	0.946806	0.0330241	0.00187633	0.000363811	0.00201921	0.000118405	0.00104313	0.0101338	0.00460992	6.33845e-05	0.612566	0.747155	0.162405	0.0506989	0.442616	0.180993	0.00160755	9.93075	0.0282084	1.389	1.31511	418.107	4.31144	0.00486531	5.18878e-05
64	239.365	12.37	3.74887	12.1155	3.3142	8.16605	0.00591523	92.2248	13.0034	9.16464	2.20233	0.436305	0.901018	0.386612	18.0299	3.62562	0.161839	0.236489	2.66452	7.46113	31.0371	0.679997	48.7942	0.0808407	0.301732	0.122458	0.0428952	0.40912	0.0449442	0.037892	18.0299	31.0371	0.679997	48.7942	0.953006	0.0288762	0.00110774	0.000341857	0.00163466	0.000209683	0.00094856	0.00976608	0.00411545	6.80212e-05	0.386612	0.857443	0.235978	0.0428025	0.408236	0.0448471	0.00179039	9.7374	0.0324902	1.46262	1.39389	476.347	4.04651	0.00495514	5.7055e-05
65	952.133	11.4727	2.99463	8.49744	5.00595	11.9299	0.00456072	68.6941	11.0795	7.89497	2.93485	0.317045	0.713341	0.628197	18.7774	4.15505	0.18799	0.153946	12.8266	10.62	28.8035	0.627638	45.3713	0.0871634	0.199762	0.083823	0.0286462	0.243059	0.0976742	0.0295405	18.7774	28.8035	0.627638	45.3713	0.942534	0.0319259	0.00246121	0.000447758	0.00352035	0.000243462	0.00142322	0.0130267	0.00464748	6.73513e-05	0.628197	0.916313	0.153932	0.0286437	0.243037	0.0976654	0.00119196	7.32101	0.0270684	1.49078	1.40511	415.678	4.06606	0.00504952	5.17236e-05
66	75.8831	8.4358	3.32212	16.6834	2.14398	9.10348	0.00545441	79.2454	4.3297	6.73536	2.25045	0.569035	0.724664	0.752288	17.6827	4.18511	0.364001	0.27671	4.16347	2.78352	43.2461	0.702182	36.893	0.118542	0.466422	0.109848	0.061223	0.322008	0.122347	0.0218738	17.6827	43.2461	0.702182	36.893	0.955706	0.0308997	0.000481673	0.000184274	0.00112858	0.000182138	0.000917164	0.00627842	0.00419509	5.08308e-05	0.752288	0.901579	0.27671	0.061223	0.322008	0.122347	0.00131996	15.4526	0.0197209	1.28844	1.23137	384.899	3.58894	0.00489175	4.75925e-05
67	291.603	9.00616	3.95012	16.3161	4.73827	7.9085	0.00495771	70.548	13.2017	3.26815	1.77679	0.300653	0.638208	0.523778	18.0842	4.80087	0.474588	0.133688	11.8969	10.527	26.8148	0.638213	40.9418	0.111035	0.211047	0.126446	0.0587119	0.359192	0.203621	0.0306126	18.0842	26.8148	0.638213	40.9418	0.951433	0.0261289	0.00230465	0.000355377	0.00223318	0.000126097	0.00109095	0.0114216	0.00492664	7.09571e-05	0.523778	0.735717	0.133627	0.0586849	0.359027	0.203528	0.00176609	13.505	0.0225222	1.42341	1.35428	426.945	4.32208	0.00480149	5.38974e-05
68	313.247	12.365	3.19482	12.0923	3.27775	10.1688	0.00430685	81.3937	6.32185	8.80108	2.20442	0.406356	0.834606	0.603444	18.4243	4.00509	0.302413	0.142013	5.27545	3.56796	42.8197	0.70142	36.4451	0.0808734	0.305087	0.09834	0.0385347	0.378606	0.0750284	0.0259817	18.4243	42.8197	0.70142	36.4451	0.948845	0.0311717	0.00147351	0.000243894	0.00259241	0.000152003	0.00115967	0.0101944	0.00421349	5.2149e-05	0.603444	0.858345	0.142013	0.0385347	0.378605	0.0750283	0.00119048	10.6605	0.0223013	1.49027	1.41404	447.964	3.89066	0.00494637	4.75303e-05
69	841.276	7.65465	3.33083	12.6198	4.2149	7.56908	0.00418835	99.2467	10.516	10.186	1.9677	0.52097	0.864788	0.292276	17.2821	4.3492	0.104351	0.187853	3.22815	7.9944	25.8337	0.610876	36.7553	0.13064	0.237254	0.132116	0.0442302	0.439492	0.0687158	0.0348704	17.2821	25.8337	0.610876	36.7553	0.962718	0.0152672	0.00123902	0.000286042	0.00147088	0.000127776	0.000766805	0.0142653	0.00406269	5.84097e-05	0.292276	0.879539	0.187667	0.0441865	0.439057	0.0686478	0.00152987	9.1444	0.0306699	1.29224	1.24406	372.815	3.08719	0.00468496	4.99002e-05
70	246.333	8.78236	4.02053	19.6162	3.09536	10.6159	0.00480436	84.7012	9.77979	4.86779	2.22322	0.334824	0.727251	0.451975	17.1713	4.87396	0.212943	0.0859889	5.90195	5.37905	33.4789	0.383016	38.0029	0.113865	0.323064	0.0941983	0.0500229	0.327116	0.122682	0.0193069	17.1713	33.4789	0.383016	38.0029	0.962715	0.0175553	0.00124897	0.000117477	0.00234756	7.95603e-05	0.00116369	0.0103633	0.00442681	5.94474e-05	0.451975	0.844421	0.0859775	0.0500163	0.327073	0.122666	0.00120773	12.9835	0.0163031	1.34156	1.29154	402.637	3.87863	0.00501187	5.24313e-05
71	567.698	7.94713	3.70814	17.9403	5.68285	7.98512	0.00239139	84.4901	11.0606	9.39666	1.9375	0.440576	0.675103	0.510509	18.537	3.70134	0.608124	0.0650759	4.36817	4.56632	30.8966	0.598075	42.2101	0.125832	0.175968	0.125233	0.0316532	0.34844	0.167689	0.0258848	18.537	30.8966	0.598075	42.2101	0.944268	0.0214423	0.00408532	0.000284163	0.00383855	9.15993e-05	0.000974202	0.0205989	0.00454413	5.0369e-05	0.510509	0.6644	0.0650521	0.0316416	0.348313	0.167627	0.0013015	14.4107	0.0171979	1.47705	1.39473	442.801	3.52818	0.00507238	4.4975e-05
72	107.523	17.1306	4.45527	7.9331	3.10499	8.73105	0.00509788	80.7862	10.6731	9.04122	2.65542	0.633746	0.802923	0.556257	16.8599	3.9651	0.782226	0.0773347	5.65114	7.64416	39.0945	0.582314	34.6451	0.0583751	0.322062	0.114534	0.056281	0.302371	0.0742169	0.0643228	16.8599	39.0945	0.582314	34.6451	0.965864	0.012959	0.00175903	0.000147394	0.00270451	0.000114421	0.00120328	0.0107262	0.00448967	6.57115e-05	0.556257	0.632045	0.0773197	0.0562701	0.302313	0.0742025	0.0016176	6.46274	0.0406549	1.41933	1.37088	502.229	4.62624	0.00498759	5.2857e-05
73	135.828	10.6812	3.29177	16.5713	3.47888	8.63165	0.00469797	80.6442	1.45346	6.28219	2.09485	0.609707	0.707737	0.731439	18.717	4.64976	0.797662	0.119894	2.01422	3.29547	29.9625	0.625896	35.8103	0.0936224	0.287449	0.115853	0.0686882	0.337846	0.139515	0.0230133	18.717	29.9625	0.625896	35.8103	0.962552	0.0214713	0.00109103	0.000148628	0.00150032	8.51814e-05	0.000927175	0.007889	0.00432759	5.00874e-05	0.731439	0.77922	0.119894	0.0686882	0.337846	0.139515	0.00133485	14.9064	0.0179324	1.27483	1.22709	406.506	3.65286	0.00509978	4.61773e-05
74	919.563	12.1491	3.03547	13.3506	4.762	10.8056	0.00293992	80.7305	7.76596	10.7896	2.28876	0.415827	0.723536	0.547228	18.7434	3.88293	0.208171	0.0546922	5.22667	1.69807	37.6601	0.602206	48.3069	0.0823106	0.209996	0.0925446	0.0278848	0.316126	0.120792	0.0210415	18.7434	37.6601	0.602206	48.3069	0.945151	0.022671	0.00354521	0.00020511	0.00477758	9.12186e-05	0.00127474	0.0179845	0.00453301	5.37766e-05	0.547228	0.882052	0.0546918	0.0278846	0.316123	0.120791	0.00106482	10.946	0.0185597	1.59466	1.5072	447.08	4.11256	0.0052261	5.15366e-05
75	52.8549	13.5927	4.07033	7.71289	3.63288	6.77483	0.00621307	74.9459	5.19208	5.97538	2.98438	0.502488	0.858266	0.645077	18.2987	4.01668	0.35323	0.348368	9.56903	7.32579	37.242	0.672433	35.2532	0.0735689	0.275264	0.147605	0.0721742	0.287586	0.0474919	0.0778958	18.2987	37.242	0.672433	35.2532	0.968137	0.018107	0.000846504	0.000452548	0.000914137	0.000336638	0.000880164	0.00557692	0.0047078	5.81894e-05	0.645077	0.856543	0.348368	0.0721742	0.287586	0.0474919	0.00180966	6.81618	0.0667211	1.3484	1.30544	460.658	3.92924	0.00511093	4.79262e-05
76	569.045	17.501	3.14875	7.29557	4.2319	8.17606	0.0031337	80.8726	5.14984	7.66187	2.26508	0.283363	0.72231	0.519136	17.8338	3.65935	0.316775	0.0942672	8.99002	7.66155	34.0161	0.609123	39.2118	0.0571396	0.2363	0.122308	0.0267136	0.318889	0.122596	0.052788	17.8338	34.0161	0.609123	39.2118	0.936084	0.026789	0.00398812	0.000415077	0.00504801	0.000205012	0.00123293	0.0215086	0.00483855	6.81974e-05	0.519136	0.812472	0.0942672	0.0267136	0.318889	0.122596	0.00168609	5.9243	0.0428887	1.5443	1.44559	515.103	4.94928	0.00511444	5.44171e-05
77	140.941	13.3853	4.18979	8.26891	4.82668	7.69956	0.00328306	83.0517	5.59469	5.07289	2.71805	0.379843	0.604076	0.538713	17.9341	4.99947	0.521417	0.22229	3.15116	4.14171	29.4028	0.533525	37.0985	0.0747088	0.207182	0.129878	0.0452314	0.222246	0.145665	0.0658079	17.9341	29.4028	0.533525	37.0985	0.952764	0.0249572	0.00190736	0.000545173	0.00194878	0.000285749	0.000951621	0.0119992	0.00463788	4.68402e-05	0.538713	0.724311	0.22229	0.0452314	0.222246	0.145665	0.00128478	6.48962	0.0476654	1.37383	1.30893	462.413	3.48545	0.00537023	4.20713e-05
78	295.269	18.0126	2.92236	15.8549	3.89493	8.41548	0.00494856	80.2418	7.2687	5.94077	1.56569	0.468597	0.754029	0.644135	18.6889	5.04481	0.32174	0.0561152	3.95459	8.32453	32.8821	0.686726	41.2439	0.0555167	0.256744	0.118829	0.0594764	0.481595	0.157101	0.0219024	18.6889	32.8821	0.686726	41.2439	0.956706	0.0215364	0.00217349	0.000129216	0.00261527	4.92769e-05	0.00114906	0.0110647	0.00460281	6.62038e-05	0.644135	0.868041	0.056115	0.0594762	0.481594	0.1571	0.00166954	14.0873	0.0190122	1.41781	1.35642	509.669	4.57122	0.00524435	5.23886e-05
79	83.2102	9.74578	3.67239	15.9632	3.17226	7.68088	0.00464296	79.4891	6.32861	8.18156	1.39002	0.616987	0.763521	0.575315	18.594	3.76645	0.192489	0.2558	6.76662	2.76744	38.4267	0.475931	28.6557	0.102609	0.315233	0.130193	0.0575786	0.549288	0.170126	0.0299515	18.594	38.4267	0.475931	28.6557	0.954029	0.0298664	0.000923146	0.000317308	0.00133862	0.000133637	0.000929838	0.00786497	0.00457189	5.15504e-05	0.575315	0.899051	0.2558	0.0575785	0.549288	0.170126	0.00144314	12.4104	0.0269279	1.32448	1.26359	436.803	3.95546	0.00508129	4.79924e-05
80	381.994	8.91446	3.96793	11.2458	3.5335	8.16232	0.00346347	89.8628	11.0256	8.22431	1.83489	0.337022	0.609023	0.385404	18.5269	4.66312	0.364972	0.18706	8.86286	7.8112	27.3848	0.673356	47.3678	0.112177	0.283006	0.122514	0.024957	0.331913	0.213079	0.0432275	18.5269	27.3848	0.673356	47.3678	0.929136	0.0373738	0.00238778	0.000548886	0.00366754	0.000267558	0.00111364	0.0209247	0.00462787	7.16374e-05	0.385404	0.706108	0.186951	0.0249425	0.33172	0.212955	0.00171152	8.98816	0.0305233	1.5127	1.40551	494.162	4.53529	0.00512367	5.87568e-05
81	271.134	16.232	4.38215	8.88784	6.05167	9.7923	0.00405909	80.512	5.71019	10.8193	1.43863	0.734727	0.68129	0.52677	17.2072	3.50618	0.418405	0.175888	4.74005	2.28067	34.5725	0.579284	40.5475	0.0616067	0.165244	0.102121	0.0462657	0.473569	0.221537	0.0503508	17.2072	34.5725	0.579284	40.5475	0.951843	0.0274588	0.0024433	0.000521466	0.00223553	0.00011856	0.00117726	0.00981451	0.00442304	4.90037e-05	0.52677	0.764759	0.175888	0.0462657	0.473569	0.221537	0.00111214	7.11831	0.0385062	1.5223	1.44899	464.271	3.89932	0.00519528	4.61283e-05
82	182.754	20.547	4.30036	8.38587	3.99386	9.52882	0.00444063	83.424	5.51899	6.94171	2.11165	0.384737	0.660812	0.589541	17.451	4.13554	0.900911	0.130842	2.45503	5.60967	34.4677	0.5665	46.4117	0.0486689	0.250384	0.104945	0.0366248	0.312936	0.160627	0.0538168	17.451	34.4677	0.5665	46.4117	0.951937	0.0266437	0.00169239	0.00025477	0.002477	0.000126921	0.00096086	0.0118884	0.00401635	5.94215e-05	0.589541	0.621232	0.130842	0.0366248	0.312936	0.160627	0.00151859	6.89374	0.0334327	1.41499	1.34699	397.755	3.97277	0.00482187	5.18719e-05
