Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
169	351.939	17.1626	3.24883	13.5577	2.60184	5.58938	0.00575208	104.96	8.76321	9.24728	1.9392	0.347747	0.829405	0.153366	22.2566	4.34684	0.221072	0.170512	5.05341	8.92678	19.5189	0.867678	47.7482	0.0582662	0.384343	0.178911	0.03119	0.427705	0.0879718	0.0428724	22.2566	19.5189	0.867678	47.7482	0.961124	0.0107222	0.000342565	7.03633e-05	0.000531329	4.89025e-05	0.000169574	0.0254604	0.00163985	8.73164e-05	0.153366	0.660674	0.170431	0.0311752	0.427501	0.08793	0.00397791	12.0389	0.0283247	1.3465	1.29415	61.7998	0.855998	0.00182059	8.22172e-05
170	939.838	15.1844	3.06211	8.29206	4.18046	9.37995	0.00819582	90.0103	3.52275	8.86048	1.86143	0.446447	0.733611	0.274663	17.2801	4.89686	0.322258	0.0648164	3.90129	3.35067	20.6242	0.979339	50.0657	0.0658571	0.239208	0.10661	0.036964	0.394112	0.14311	0.0393693	17.2801	20.6242	0.979339	50.0657	0.982997	0.00434251	0.000590754	4.09445e-05	0.00081489	1.72754e-05	0.000265602	0.00966471	0.00173205	6.06607e-05	0.274663	0.6594	0.0648164	0.036964	0.394112	0.14311	0.00311921	8.16779	0.0259601	1.38112	1.35764	60.074	1.34291	0.00194746	5.80202e-05
171	107.443	9.72422	3.60449	8.34092	4.02776	5.77532	0.0100432	87.5553	2.95011	6.4371	1.30648	0.495088	0.672333	0.37669	17.7455	5.03988	0.332349	0.308158	3.30176	3.29288	34.3701	0.830636	25.4265	0.102836	0.248277	0.173151	0.0517102	0.514614	0.250801	0.0748262	17.7455	34.3701	0.830636	25.4265	0.986918	0.00424851	0.000255279	0.000113705	0.000253361	3.57057e-05	0.000154757	0.00618276	0.00184139	5.71485e-05	0.37669	0.722901	0.308158	0.0517102	0.514614	0.250801	0.00488148	7.4604	0.0540919	1.24162	1.22537	54.3716	1.2418	0.00201182	5.47631e-05
172	239.738	9.51967	3.96818	12.3008	2.84112	6.35036	0.0075446	93.5118	4.03068	8.21924	2.43759	0.531183	0.692415	0.122721	19.3123	3.75949	0.248487	0.253049	2.67972	5.49648	19.4922	0.870227	31.7402	0.105046	0.351974	0.157471	0.0447486	0.284057	0.126184	0.0507995	19.3123	19.4922	0.870227	31.7402	0.97622	0.00717862	0.000225069	7.62481e-05	0.000351814	6.19636e-05	0.000181093	0.013986	0.00179227	6.07812e-05	0.122721	0.593756	0.253049	0.0447486	0.284057	0.126184	0.00356817	10.9004	0.0301625	1.21445	1.18557	57.89	1.01679	0.00199279	5.74499e-05
173	48.0726	11.55	3.35034	12.0376	3.20749	5.76665	0.0131835	88.1421	3.38561	3.44337	2.41304	0.506519	0.782989	0.416417	19.5733	3.37149	0.308119	0.171804	1.26341	2.84982	15.1124	0.965671	53.2159	0.0865801	0.31177	0.173411	0.115178	0.324482	0.0899326	0.0482642	19.5733	15.1124	0.965671	53.2159	0.990114	0.00370409	0.000236457	4.90515e-05	0.000228936	3.41501e-05	0.00017669	0.00362131	0.00180382	5.80349e-05	0.416417	0.76343	0.171804	0.115178	0.324482	0.0899326	0.00505927	11.7964	0.0368464	1.24738	1.23505	64.9035	1.45248	0.0020047	5.56118e-05
174	223.662	10.7611	3.55172	17.6435	3.13383	8.23761	0.00966527	85.3885	3.3434	10.1437	2.64574	0.243737	0.732924	0.191482	21.3362	4.5274	0.13656	0.220504	5.91415	3.31494	19.3661	0.636808	47.1553	0.0929273	0.319098	0.121394	0.017611	0.27702	0.100946	0.0244373	21.3362	19.3661	0.636808	47.1553	0.974961	0.0133877	0.000331024	9.36402e-05	0.000625055	7.32795e-05	0.000200611	0.00882946	0.00155791	6.49532e-05	0.191482	0.797935	0.220504	0.017611	0.27702	0.100946	0.00468006	12.4625	0.0194994	1.36273	1.32861	52.7377	1.5192	0.00176388	6.19948e-05
175	333.689	12.2046	4.32149	18.8689	3.54656	12.1513	0.0106884	89.7423	3.76611	9.8197	1.75112	0.621071	0.828903	0.198718	18.7455	3.93431	0.279772	0.0585416	3.76614	1.62055	21.8245	0.799524	38.9739	0.0819363	0.281963	0.0822957	0.052426	0.473356	0.0977072	0.018848	18.7455	21.8245	0.799524	38.9739	0.986545	0.00499428	0.000342732	2.13117e-05	0.000599114	1.00565e-05	0.000328373	0.00548275	0.0018088	5.45223e-05	0.198718	0.636307	0.0585416	0.052426	0.473356	0.0977072	0.00217618	15.8378	0.0119931	1.32736	1.3095	59.2845	1.22479	0.0020792	5.33813e-05
176	153.203	15.6928	3.74548	11.1694	4.76739	8.97363	0.0122233	88.2546	2.87945	4.89983	1.24063	0.451697	0.865898	0.224859	22.1191	3.82032	0.134364	0.180844	1.47153	2.06187	23.7983	0.890626	26.8997	0.0637235	0.209758	0.111438	0.0798239	0.69795	0.108092	0.0373688	22.1191	23.7983	0.890626	26.8997	0.987428	0.0061539	0.000342832	7.56866e-05	0.00032495	1.89907e-05	0.000271701	0.0036201	0.0018006	4.89523e-05	0.224859	0.818314	0.180844	0.0798239	0.69795	0.108092	0.00280132	10.2225	0.0305794	1.33882	1.32199	67.9713	1.27785	0.00208269	4.74176e-05
177	85.6791	11.2363	3.23304	7.58168	2.66164	7.05623	0.012575	86.7436	2.8271	4.16046	2.82613	0.451992	0.735814	0.429824	18.9429	4.15167	0.307862	0.115541	1.79374	2.47174	20.7428	0.910295	59.8811	0.0889973	0.375708	0.141719	0.0799388	0.260361	0.0934798	0.0604328	18.9429	20.7428	0.910295	59.8811	0.990695	0.00219032	0.000255009	3.3313e-05	0.00036286	3.15886e-05	0.00019839	0.00443246	0.00178706	6.21583e-05	0.429824	0.771088	0.115541	0.0799388	0.260361	0.0934798	0.00455302	7.19389	0.046599	1.33763	1.32518	62.7453	1.45849	0.00199761	6.00388e-05
178	96.9414	10.5747	3.39437	15.2947	3.08773	5.8093	0.00858397	88.8803	3.75223	10.286	1.75759	0.699531	0.803541	0.365658	20.451	4.52287	0.534816	0.106276	3.32667	5.10781	22.3676	0.814949	30.3039	0.0945653	0.323863	0.172138	0.0546473	0.457183	0.111777	0.0382027	20.451	22.3676	0.814949	30.3039	0.985597	0.00440899	0.000284656	3.38495e-05	0.000370849	1.85586e-05	0.000144399	0.00745341	0.00168381	5.83022e-05	0.365658	0.583883	0.106276	0.0546473	0.457183	0.111777	0.00505743	13.4993	0.0223059	1.18665	1.16955	48.841	1.16659	0.00182151	5.47747e-05
179	142.444	8.89858	3.47207	10.8587	2.89593	7.48889	0.0142686	92.0875	5.05141	7.05948	1.40878	0.590619	0.768659	0.17656	21.3343	2.9301	0.103711	0.324961	3.84197	3.49799	16.1377	0.909779	41.1006	0.112377	0.345312	0.133531	0.0643085	0.54562	0.164214	0.0426966	21.3343	16.1377	0.909779	41.1006	0.987536	0.00490482	0.000139832	6.73145e-05	0.000216617	3.16329e-05	0.00019158	0.00521127	0.00171353	6.67795e-05	0.17656	0.8354	0.324961	0.0643085	0.54562	0.164214	0.00418803	10.052	0.0356687	1.22336	1.20812	53.4563	1.31379	0.00192106	6.41023e-05
180	295.582	10.4032	3.7302	10.1363	4.14954	10.2326	0.0128414	89.6689	4.27108	7.5592	2.74406	0.616836	0.620653	0.156396	20.5651	4.67634	0.146178	0.190951	2.49828	2.50225	17.3331	0.912318	40.6346	0.0961243	0.240991	0.0977269	0.0506457	0.226181	0.138243	0.0359639	20.5651	17.3331	0.912318	40.6346	0.983395	0.00798989	0.000448606	0.00010588	0.000598256	6.43301e-05	0.000336652	0.00548124	0.00168118	6.44795e-05	0.156396	0.762454	0.190951	0.0506457	0.226181	0.138243	0.00328663	9.38653	0.0274208	1.40348	1.38018	75.9272	1.82381	0.00200937	6.18113e-05
181	105.097	19.552	3.3721	10.9212	2.50938	8.77615	0.0166822	91.7277	6.99204	6.29772	2.42465	0.778882	0.751426	0.257726	22.1702	2.96229	0.199688	0.127601	6.05491	4.67695	13.267	0.921339	34.8668	0.0511457	0.398505	0.113945	0.092934	0.309911	0.10252	0.0351824	22.1702	13.267	0.921339	34.8668	0.989219	0.00495376	0.000158522	2.31857e-05	0.00027846	2.13701e-05	0.000235458	0.00344754	0.00165305	6.88979e-05	0.257726	0.762808	0.1276	0.092933	0.309908	0.102518	0.00403497	10.2835	0.0268375	1.16382	1.15127	52.7977	1.54611	0.00180998	6.46678e-05
182	131.733	20.4859	3.68598	15.2711	4.97728	6.85131	0.00752826	85.3377	4.81172	11.0665	1.21025	0.752331	0.618421	0.301184	20.9828	4.5119	0.321632	0.22315	1.84461	4.47411	14.2082	0.838869	50.8355	0.0488141	0.200913	0.145957	0.042042	0.510986	0.315289	0.0352297	20.9828	14.2082	0.838869	50.8355	0.971874	0.0187858	0.000529252	0.000152027	0.000493032	3.57781e-05	0.000219921	0.00616516	0.00177144	4.76822e-05	0.301184	0.679791	0.22315	0.042042	0.510986	0.315289	0.00361214	13.5516	0.0239489	1.34108	1.30336	67.8361	1.25324	0.00200111	4.43443e-05
183	104.763	13.3907	3.59936	15.7918	3.16231	6.13895	0.00861112	86.8249	3.45443	7.92485	2.30007	0.411433	0.698032	0.383879	17.1037	4.30611	0.359117	0.283836	4.89296	4.15227	29.9724	0.855419	43.0509	0.0746787	0.316225	0.162894	0.0362396	0.303483	0.131286	0.0371278	17.1037	29.9724	0.855419	43.0509	0.973739	0.0160521	0.000344541	0.000136552	0.000460723	9.15012e-05	0.000217073	0.00708448	0.00187742	5.51503e-05	0.383879	0.70905	0.283836	0.0362396	0.303483	0.131286	0.00438554	14.3851	0.0263255	1.36193	1.32617	74.455	1.45516	0.00207507	5.14955e-05
184	183.874	18.8664	2.90173	16.1809	4.02791	6.77964	0.0110406	87.982	3.00022	6.42333	1.21241	0.614528	0.764396	0.386374	20.8809	4.26858	0.209126	0.101024	1.90904	2.52136	25.0104	0.760407	32.8531	0.0530043	0.248268	0.1475	0.0731307	0.630476	0.194327	0.0264513	20.8809	25.0104	0.760407	32.8531	0.986375	0.00580978	0.000314985	3.5397e-05	0.000321455	1.03709e-05	0.000172022	0.00521138	0.00179249	5.99558e-05	0.386374	0.819658	0.101024	0.0731307	0.630476	0.194327	0.00447195	13.802	0.021681	1.21928	1.20267	51.8967	1.2981	0.00198003	5.80672e-05
185	34.079	15.4962	3.95398	13.1029	3.96745	5.72937	0.00806091	88.245	5.61669	6.96879	2.29854	0.582998	0.670116	0.457709	22.0134	4.40933	0.749416	0.204177	1.60277	3.99156	29.7265	0.972145	30.9809	0.0645319	0.252051	0.174539	0.0560608	0.29154	0.143519	0.0526696	22.0134	29.7265	0.972145	30.9809	0.979472	0.0113554	0.000449733	0.000115384	0.000432207	6.23252e-05	0.000201159	0.00599047	0.00188871	5.21842e-05	0.457709	0.556724	0.204177	0.0560608	0.29154	0.143519	0.00436624	12.905	0.0293225	1.30591	1.27911	73.6028	1.38167	0.00210377	4.88944e-05
186	676.761	8.08391	2.9258	10.3451	3.33613	9.5392	0.00769785	89.3565	3.30595	11.6314	2.91851	0.488933	0.716431	0.329422	19.8133	4.5698	0.348244	0.0741864	2.74375	4.19677	26.9077	1.00913	41.3499	0.123703	0.299749	0.104831	0.0301156	0.245478	0.0971623	0.0296482	19.8133	26.9077	1.00913	41.3499	0.981297	0.00505814	0.000616062	4.93657e-05	0.00108358	3.91473e-05	0.000295401	0.0101237	0.0017554	6.10808e-05	0.329422	0.679298	0.0741864	0.0301156	0.245478	0.0971623	0.00320146	10.4084	0.0201399	1.43816	1.41126	70.0809	1.46092	0.0020267	5.73932e-05
187	142.126	8.66143	3.4126	14.099	2.77482	5.73187	0.00709617	88.932	4.47525	11.3075	2.81198	0.438596	0.658772	0.305596	19.2228	3.43376	0.305775	0.276186	2.01066	3.75081	20.9735	0.891199	55.7799	0.115454	0.360384	0.174463	0.0255525	0.234273	0.121348	0.042228	19.2228	20.9735	0.891199	55.7799	0.97531	0.0110633	0.000343319	0.000131	0.000510707	0.000118695	0.000184518	0.0105493	0.00181281	5.62528e-05	0.305596	0.695939	0.276186	0.0255525	0.234273	0.121348	0.00463129	13.0338	0.0293881	1.38614	1.35191	71.1163	1.30287	0.0020285	5.32899e-05
188	82.1914	13.481	3.95604	15.7761	4.52646	5.13128	0.00806768	86.999	4.49065	9.17766	2.61858	0.475795	0.700235	0.281401	19.8405	4.58603	0.365691	0.208172	9.03425	5.57236	19.5315	0.929185	61.1561	0.0741785	0.220923	0.194883	0.0363021	0.26741	0.114476	0.0488692	19.8405	19.5315	0.929185	61.1561	0.972883	0.0148306	0.000825047	0.000216905	0.000638899	0.000109934	0.000206292	0.00854099	0.00173439	6.03032e-05	0.281401	0.62896	0.208172	0.0363021	0.26741	0.114476	0.00600007	14.9733	0.0307368	1.57633	1.53358	77.8671	1.63947	0.00183546	5.43466e-05
189	50.3475	14.7966	4.00695	19.8629	3.94281	5.39013	0.0145625	88.8549	3.45417	5.03858	2.38313	0.556348	0.773201	0.246198	19.8292	4.35872	0.229299	0.346501	2.21187	3.68267	16.809	0.968498	42.1059	0.0675831	0.253626	0.185524	0.085375	0.324448	0.0951685	0.0374259	19.8292	16.809	0.968498	42.1059	0.979747	0.0127035	0.000229309	0.000121585	0.000193083	6.85486e-05	0.000174484	0.00484291	0.00187917	6.85145e-05	0.246198	0.72514	0.346501	0.085375	0.324448	0.0951685	0.00588214	19.3912	0.027139	1.26951	1.2438	67.2855	1.63875	0.00208683	6.49458e-05
190	152.923	8.0407	3.89485	15.8157	4.22455	6.2428	0.0050828	83.9657	2.65261	7.10458	1.64315	0.290608	0.732809	0.384101	17.6044	3.45907	0.51814	0.0665881	8.26501	3.39837	35.0924	0.612872	41.7315	0.124367	0.236712	0.160185	0.0299751	0.445978	0.162609	0.0394478	17.6044	35.0924	0.612872	41.7315	0.980477	0.00483075	0.000985192	7.0282e-05	0.00102147	2.57299e-05	0.000207891	0.0106269	0.00179037	5.04494e-05	0.384101	0.609094	0.0665881	0.0299751	0.445978	0.162609	0.00426614	12.0447	0.0240274	1.42056	1.39283	60.3625	1.39311	0.00183179	4.76223e-05
191	427.028	14.1124	2.17288	9.20924	2.71002	5.80077	0.00706991	88.0604	3.34562	10.9731	1.72381	0.630481	0.708213	0.429714	19.5693	4.07879	0.0533285	0.110555	3.77915	3.4447	22.5318	0.791413	53.1338	0.0708597	0.369001	0.172391	0.0406918	0.410842	0.169269	0.0406749	19.5693	22.5318	0.791413	53.1338	0.980758	0.00566425	0.000483449	6.00911e-05	0.000712978	3.59323e-05	0.000204038	0.0103385	0.00191775	6.36605e-05	0.429714	0.955956	0.110555	0.0406918	0.410842	0.169269	0.00505551	8.11376	0.0388834	1.31691	1.29157	71.4271	1.62253	0.00208324	6.03269e-05
192	764.842	8.67398	2.19717	10.2127	3.33421	7.26686	0.00979614	88.6139	3.29574	7.96236	2.28609	0.579151	0.691731	0.263795	20.2237	4.66386	0.0351106	0.137918	4.0818	6.89065	9.96077	0.95471	52.8827	0.115287	0.299921	0.137611	0.0503138	0.302583	0.134846	0.0296058	20.2237	9.96077	0.95471	52.8827	0.984622	0.00466408	0.00037094	5.93439e-05	0.000514214	3.82124e-05	0.000219766	0.00811034	0.00176513	6.41448e-05	0.263795	0.95429	0.137918	0.0503138	0.302583	0.134846	0.00426041	9.87218	0.0282525	1.27948	1.25981	61.8299	1.37549	0.00194953	5.8291e-05
193	84.0966	10.2044	4.41408	12.1383	3.30273	5.14691	0.00598215	113.449	12.1978	6.02489	1.60227	0.622209	0.653318	0.0693179	21.2926	4.77562	0.081679	0.0882822	6.23831	11.7945	15.6888	0.675654	67.2108	0.0979969	0.30278	0.194291	0.0674702	0.407745	0.216369	0.0706538	21.2926	15.6888	0.675654	67.2108	0.971402	0.00378867	0.00110191	0.000105486	0.000982962	4.57829e-05	0.000304675	0.0204449	0.00177151	9.87353e-05	0.0693179	0.804121	0.0875617	0.0669195	0.404417	0.214603	0.00407845	8.4742	0.0568142	1.68178	1.63368	105.148	0.950594	0.00185115	8.90001e-05
194	143.296	16.0669	3.25604	13.4991	2.85885	5.31142	0.00744531	89.5793	3.82612	7.45135	2.36604	0.554231	0.834078	0.327629	18.7642	3.25003	0.401775	0.0821311	2.5171	5.16195	17.1585	0.823803	45.3552	0.0622398	0.349791	0.188274	0.0620387	0.352521	0.0701265	0.0454124	18.7642	17.1585	0.823803	45.3552	0.982358	0.00533772	0.000442313	3.95782e-05	0.000544753	3.03414e-05	0.000195981	0.00916533	0.00190613	6.04157e-05	0.327629	0.638694	0.0821311	0.0620387	0.352521	0.0701265	0.00485797	11.8999	0.0290046	1.26563	1.2433	74.5783	1.42816	0.00208081	5.59179e-05
195	80.066	14.4573	4.46371	16.4063	4.65482	6.16532	0.00993219	87.8426	3.97084	8.26594	2.48671	0.767362	0.764441	0.373563	18.5942	4.36654	0.723594	0.0804774	4.23323	5.55894	22.2975	0.969565	48.8946	0.0691692	0.214831	0.162198	0.0709663	0.307411	0.0947272	0.0441296	18.5942	22.2975	0.969565	48.8946	0.984288	0.00594299	0.000626536	5.48349e-05	0.00049916	2.68609e-05	0.000214567	0.00639906	0.00192725	6.56497e-05	0.373563	0.490416	0.0804774	0.0709663	0.307411	0.0947272	0.0048603	16.0935	0.0216419	1.37356	1.35198	68.9934	1.52197	0.00206877	6.04096e-05
196	137.656	17.2388	3.65667	15.9074	4.85138	8.24983	0.0140841	83.8811	3.18217	5.05625	1.18067	0.581445	0.767877	0.32362	19.7884	3.66987	0.281942	0.146796	7.47809	6.42475	15.206	0.930487	36.219	0.0580087	0.206127	0.121215	0.0883022	0.650374	0.196603	0.0278639	19.7884	15.206	0.930487	36.219	0.985554	0.00843195	0.000357708	6.15446e-05	0.000317043	1.45828e-05	0.000253084	0.00323083	0.00179811	5.84725e-05	0.32362	0.727543	0.146796	0.0883022	0.650374	0.196603	0.00372567	15.1595	0.0202722	1.25146	1.23338	59.032	1.45191	0.00191766	5.28488e-05
197	90.6659	8.06966	4.04332	18.7279	2.25412	5.70027	0.0057964	104.193	9.36705	10.2363	2.09445	0.399873	0.767227	0.111387	21.5434	3.72535	0.1728	0.200554	6.01713	7.91478	17.7575	0.590826	40.8532	0.123921	0.443632	0.17543	0.0299711	0.366314	0.111138	0.0378751	21.5434	17.7575	0.590826	40.8532	0.971669	0.00662772	0.000222051	5.56402e-05	0.00043145	4.93662e-05	0.000152954	0.0191948	0.0015767	7.10898e-05	0.111387	0.684373	0.20041	0.0299496	0.366051	0.111058	0.00384354	11.9185	0.0259207	1.20275	1.16868	52.3939	0.871292	0.00172825	6.68466e-05
198	474.66	11.551	2.98889	16.6863	3.3802	5.66046	0.00830766	94.642	5.10711	11.3934	1.68865	0.488342	0.83473	0.156164	20.8471	4.62143	0.170358	0.152611	1.80793	4.19244	14.5633	0.747833	40.4739	0.0865726	0.29584	0.176664	0.0357781	0.494318	0.0978711	0.0316445	20.8471	14.5633	0.747833	40.4739	0.974386	0.007614	0.000339038	6.10592e-05	0.000429408	2.94568e-05	0.00014703	0.015531	0.00164757	8.14833e-05	0.156164	0.72882	0.152611	0.035778	0.494318	0.0978711	0.00560621	13.1357	0.0230631	1.2084	1.17745	52.41	1.34723	0.00184781	7.81817e-05
199	544.842	15.9477	2.65609	17.3665	5.25521	6.10932	0.00742103	90.1388	4.41109	7.63873	1.90145	0.438654	0.835332	0.315593	20.235	4.16255	0.163036	0.0694932	2.6261	4.7276	31.8973	0.957724	35.8381	0.062705	0.190287	0.163684	0.0479689	0.439313	0.0866013	0.0250344	20.235	31.8973	0.957724	35.8381	0.979208	0.0077961	0.00100719	7.52201e-05	0.000744783	2.50473e-05	0.000218236	0.00945398	0.00171698	5.97791e-05	0.315593	0.82859	0.0694932	0.0479689	0.439313	0.0866013	0.00464483	16.864	0.0207433	1.53792	1.50594	76.1968	1.45881	0.00190554	5.54734e-05
200	115.48	14.7988	3.39235	9.33805	3.60112	5.57288	0.00941639	91.9289	6.91934	4.46931	1.25166	0.342666	0.681564	0.222666	21.216	4.74394	0.151669	0.228566	2.85486	7.78663	21.3899	0.685874	28.8203	0.067573	0.277691	0.17944	0.0522561	0.544528	0.254411	0.0651876	21.216	21.3899	0.685874	28.8203	0.983301	0.00587829	0.000329629	9.76624e-05	0.000357821	3.29544e-05	0.000175365	0.00801089	0.00181215	6.91744e-05	0.222666	0.796268	0.228564	0.0522556	0.544523	0.254409	0.00527448	7.05788	0.0519068	1.21977	1.19941	63.2544	1.36742	0.00200509	6.26147e-05
201	161.303	8.90097	2.97574	19.5511	4.31294	5.0861	0.0124453	86.336	2.8762	10.1332	1.17277	0.61687	0.876059	0.319355	19.9696	4.23517	0.247611	0.238708	3.22853	3.88023	13.4864	0.94827	52.9409	0.112347	0.23186	0.196614	0.0533311	0.747	0.105682	0.0299253	19.9696	13.4864	0.94827	52.9409	0.982169	0.00904833	0.000362977	0.000113814	0.000299619	2.98685e-05	0.000163295	0.00604232	0.00179287	6.85223e-05	0.319355	0.753794	0.238708	0.0533311	0.747	0.105682	0.00681377	18.8627	0.0225575	1.29599	1.27288	65.7119	1.76219	0.0019757	6.44573e-05
202	67.7783	18.9336	3.8724	10.5527	3.41674	7.18759	0.0143797	87.4668	4.27248	10.2092	2.02291	0.571564	0.725168	0.329545	19.6861	4.8172	0.249954	0.381496	5.50792	5.5944	27.535	0.984699	40.4337	0.0528162	0.292677	0.139129	0.0405987	0.358478	0.13586	0.0510544	19.6861	27.535	0.984699	40.4337	0.978723	0.0137601	0.000240117	0.000148105	0.00032369	8.15518e-05	0.000233365	0.00473624	0.00172428	6.74821e-05	0.329545	0.757706	0.381496	0.0405987	0.358478	0.13586	0.0049769	10.4444	0.0386843	1.39043	1.36084	71.3414	1.68273	0.00195979	6.1628e-05
203	110.819	10.1476	4.07861	15.2914	2.43558	6.19924	0.00761774	90.6491	3.66542	7.36071	1.51519	0.384197	0.893477	0.345349	16.5451	3.62965	0.573103	0.169006	2.45984	2.85647	24.797	0.895787	53.5051	0.0985455	0.41058	0.16131	0.0466356	0.58968	0.0703034	0.0430256	16.5451	24.797	0.895787	53.5051	0.980488	0.00728009	0.000262254	5.33368e-05	0.000434644	3.13017e-05	0.000189168	0.00935115	0.00191721	5.491e-05	0.345349	0.543719	0.169006	0.0466356	0.58968	0.0703034	0.00372651	14.2482	0.0233938	1.33201	1.30602	65.835	1.12498	0.00211393	5.30083e-05
204	334.604	9.90896	3.934	17.1233	4.28092	7.6285	0.00765844	89.3171	3.82338	5.32542	2.00801	0.224386	0.717258	0.173823	20.0795	3.90299	0.231091	0.10534	1.12013	5.00843	20.7113	0.624109	40.9019	0.100919	0.233595	0.131087	0.0302216	0.357198	0.140807	0.0301167	20.0795	20.7113	0.624109	40.9019	0.978963	0.00645174	0.000549168	6.46607e-05	0.00068521	2.88361e-05	0.000192292	0.0114546	0.00173035	6.72213e-05	0.173823	0.667414	0.10534	0.0302216	0.357198	0.140807	0.0042627	11.8056	0.0201003	1.31611	1.28842	54.2655	1.28674	0.00196498	6.33732e-05
205	488.498	11.914	3.16588	14.982	5.32827	5.32399	0.0123611	90.2364	4.3948	8.48389	2.92622	0.320335	0.821756	0.177597	18.9792	4.72916	0.163904	0.333681	4.69467	6.70906	23.4489	0.972686	35.8794	0.0839349	0.187678	0.187829	0.0310279	0.280825	0.0609127	0.0396906	18.9792	23.4489	0.972686	35.8794	0.975272	0.011933	0.000381679	0.000191138	0.000289632	9.69157e-05	0.000162367	0.0102324	0.00164221	7.23123e-05	0.177597	0.75332	0.333681	0.0310279	0.280825	0.0609127	0.00651618	14.6455	0.0298997	1.33319	1.30022	62.6813	1.55899	0.00183741	6.58584e-05
206	206.979	15.5106	3.63439	7.79905	5.6157	5.57193	0.00641095	87.039	2.52102	6.15395	2.84151	0.306289	0.747384	0.261408	19.9303	3.97541	0.233607	0.139403	1.53135	3.55641	18.0046	0.605247	58.8103	0.064472	0.178072	0.179471	0.0371981	0.263024	0.088902	0.0836343	19.9303	18.0046	0.605247	58.8103	0.983442	0.0037473	0.00066796	0.000108199	0.000483907	5.05641e-05	0.00014691	0.00959391	0.00182338	5.17483e-05	0.261408	0.73094	0.139403	0.0371981	0.263024	0.088902	0.00468619	5.52515	0.0611316	1.34157	1.31935	54.5269	1.11065	0.00199501	4.94213e-05
207	97.2895	10.0755	4.11662	15.0483	5.51121	6.69219	0.0118023	90.002	4.20174	8.23133	2.48801	0.797122	0.780365	0.259301	20.8719	4.05011	0.265262	0.120634	2.71144	2.2452	25.4358	0.721474	32.2314	0.0992507	0.181448	0.149428	0.0755705	0.31365	0.0882774	0.0408776	20.8719	25.4358	0.721474	32.2314	0.988038	0.00398979	0.000522506	7.16789e-05	0.000372069	3.01273e-05	0.000204197	0.00503217	0.00173177	6.18174e-05	0.259301	0.699044	0.120634	0.0755705	0.31365	0.0882774	0.00466942	11.9438	0.0285752	1.33389	1.31794	63.1716	1.58999	0.00192347	5.96841e-05
208	157.033	8.11667	3.71132	12.7297	2.41704	8.75671	0.0111289	87.889	4.22457	6.37705	2.90917	0.279545	0.65779	0.186984	21.474	4.10136	0.196813	0.249533	4.8716	4.48419	19.6627	0.861118	41.6346	0.123203	0.413729	0.114198	0.0288349	0.226109	0.117631	0.0332943	21.474	19.6627	0.861118	41.6346	0.976564	0.0124189	0.000327436	0.000108874	0.000746605	0.000117937	0.000307088	0.00773186	0.0016953	6.99017e-05	0.186984	0.718922	0.249533	0.0288349	0.226109	0.117631	0.00417643	11.2923	0.023936	1.41818	1.38494	79.5427	1.9276	0.00197684	6.46245e-05
209	342.11	10.7009	3.36316	8.69354	3.70116	6.37432	0.00568324	87.265	3.09729	5.84293	2.64106	0.219152	0.835981	0.3423	17.3694	3.98946	0.400838	0.104985	2.84012	2.45324	24.52	0.839806	58.0971	0.0934501	0.270186	0.156879	0.0313553	0.316532	0.0621035	0.06069	17.3694	24.52	0.839806	58.0971	0.97891	0.0051288	0.00078094	9.16041e-05	0.000909984	5.8618e-05	0.000231046	0.0120477	0.001978	5.48217e-05	0.3423	0.650688	0.104985	0.0313553	0.316532	0.0621035	0.00385683	7.77759	0.0394902	1.46038	1.42958	78.1973	1.43349	0.00218769	5.27474e-05
