"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
111600 1084.96 11.5087 2.99053 12.0785 6.13991 6.38147 0.00557243 88.4558 3.26611 7.89309 1.41048 0.329141 0.729102 0.22296 20.847 3.37578 0.322794 0.0587516 2.70061 4.85857 25.9782 0.915205 25.6559 4.01891 25.6796 -48.0492 -574.3953 -622.4445
107200 42.7767 7.31082 4.23839 15.8715 2.87558 6.63826 0.00897081 88.8921 4.44318 3.83148 1.75744 0.328038 0.754136 0.284342 19.8071 5.01829 0.326122 0.0527355 4.78 4.93377 15.7113 0.60734 58.4074 4.12554 13.8355 -45.69097 -578.0592 -623.7501
65500 76.4416 9.56394 3.66828 11.5204 5.70638 5.49063 0.0119252 86.5363 3.42394 2.95156 2.64194 0.263869 0.875855 0.302859 20.8839 3.15683 0.103248 0.230193 4.1599 3.55254 24.7199 0.795977 56.4226 4.22046 8.28876 -47.05474 -576.2132 -623.268
179200 130.237 9.02995 3.47862 14.1248 4.47938 5.48648 0.00755796 89.9115 4.51534 7.78223 2.41599 0.6843 0.658715 0.238635 22.151 4.17113 0.249395 0.151908 1.3288 4.26404 11.9054 0.892929 63.5073 4.10051 23.5938 -44.99291 -573.3104 -618.3033
188200 104.041 10.9639 3.04453 17.3116 2.67409 5.46545 0.00693466 86.5049 4.17169 6.20051 2.01931 0.24381 0.696986 0.416912 19.6091 3.39531 0.323239 0.297182 5.4739 5.14258 28.2918 0.848454 40.0091 4.00202 8.47663 -42.29341 -573.9036 -616.197
168600 484.44 7.14045 4.12691 13.8699 4.8552 5.04587 0.00711632 104.14 8.81657 8.75772 1.1906 0.250185 0.694015 0.0749832 20.5954 4.08993 0.209856 0.288388 5.97844 12.1343 23.14 0.915811 40.2903 4.23139 20.0397 -47.7173 -576.6128 -624.3301
156400 220.911 19.7732 3.74341 14.0978 3.78136 7.99668 0.0106887 89.3104 3.98394 6.02049 2.89098 0.321398 0.671286 0.271727 19.6966 4.43523 0.337581 0.272423 4.62119 3.0444 28.4208 0.939462 27.0469 4.01569 8.56192 -43.75763 -574.5111 -618.2687
142600 348.703 10.6639 3.37996 12.2923 3.34917 5.97469 0.00753881 89.5913 3.19565 10.9279 1.65389 0.568263 0.601064 0.176529 20.6539 2.90304 0.172577 0.31121 1.51417 3.29269 20.2667 0.905698 42.4387 4.00875 15.9181 -46.56287 -574.4995 -621.0624
190300 328.137 14.7131 3.31012 12.4099 4.15006 6.93564 0.00763909 87.36 3.16998 9.05072 1.49939 0.626849 0.673322 0.358961 17.152 3.25293 0.358712 0.063658 2.53532 3.99951 30.841 0.814399 42.5144 4.08426 8.81435 -43.62915 -573.7414 -617.3706
154500 226.519 12.528 2.75654 14.6161 3.41651 5.14253 0.00945583 88.4928 3.22587 9.84755 1.71871 0.519512 0.941663 0.275599 22.205 3.06009 0.215586 0.167493 1.82729 3.36769 20.3875 0.785714 26.3786 4.01947 14.6523 -47.78361 -573.6668 -621.4504
198600 156.358 16.1118 4.31205 16.0388 3.65252 5.07421 0.00855819 117.166 11.0972 5.16803 2.41541 0.520839 0.81757 0.00899344 20.6285 4.76064 0.0246815 0.187253 6.4532 13.383 8.68855 0.535502 60.485 4.15478 8.21984 -51.3808 -571.4558 -622.8366
98300 465.481 9.27902 3.41835 10.3985 3.2703 8.06096 0.00635125 93.0041 9.15319 9.82361 2.29535 0.3467 0.642657 0.173968 20.6536 4.08521 0.139071 0.188161 2.40524 6.62456 17.762 0.74888 64.2468 4.07332 29.3126 -45.08418 -585.9323 -631.0164
41800 134.095 9.93815 4.28591 10.7391 4.12247 7.37507 0.0097341 87.7601 4.09505 8.3804 2.93416 0.515766 0.664917 0.144804 19.9802 2.96794 0.165894 0.32596 3.78285 3.37691 18.528 0.704587 30.6298 4.11655 34.0138 -45.89566 -577.3258 -623.2214
198400 213.605 8.75948 3.62083 13.8311 3.40325 8.36386 0.00747724 88.6676 4.3799 7.31089 1.89351 0.212696 0.719378 0.251639 21.7237 5.0414 0.173243 0.237476 1.88257 2.63953 36.1738 0.917987 45.716 4.00566 36.6272 -46.02523 -578.7356 -624.7608
115800 127.32 8.93538 3.86445 11.8946 4.51055 6.52361 0.0086806 85.8735 3.52333 9.28589 2.68894 0.518567 0.687449 0.198214 20.7918 4.14047 0.218439 0.196104 5.48493 3.65417 12.5498 0.692658 49.5731 4.00388 10.8774 -42.50697 -574.0809 -616.5879
105900 210.262 17.0755 3.4286 13.9691 3.84156 8.81102 0.0106098 89.3845 3.36425 4.64947 2.57812 0.526424 0.63049 0.309037 21.7062 4.13481 0.268727 0.0995761 2.38679 3.35027 25.9005 0.960035 30.7377 4.13396 8.6249 -43.15184 -576.321 -619.4729
176400 85.2444 17.4672 2.7086 7.20994 3.28881 5.36773 0.0105811 86.4871 4.19407 5.73062 2.30084 0.65661 0.736983 0.427418 22.2591 4.5591 0.235379 0.125678 5.19245 6.02706 15.2929 0.958712 51.8005 4.04096 8.24556 -43.22985 -573.3659 -616.5957
192700 99.2276 11.3262 3.65525 15.0463 3.5685 7.61396 0.0091919 88.4217 4.51287 4.74431 2.4495 0.431574 0.812714 0.2265 21.4574 3.21295 0.0398637 0.170723 2.18892 4.18802 23.3418 0.649081 35.7084 4.22219 8.73379 -43.99228 -578.6491 -622.6414
126600 104.837 9.04993 2.94525 14.4384 2.81762 6.0997 0.010979 85.5883 2.49549 9.48122 2.17569 0.678794 0.788045 0.406874 20.9626 3.13098 0.235623 0.13977 2.86834 2.31672 29.7797 0.874793 40.8764 4.07378 12.1573 -43.68768 -578.3547 -622.0423
183600 527.212 20.6921 2.40517 12.7173 3.74038 5.19253 0.00760749 89.0856 3.47693 8.45116 1.26228 0.554955 0.609958 0.267334 20.8626 4.33148 0.00872768 0.197595 1.9946 4.04253 21.0264 0.84394 45.2012 4.03866 9.39741 -47.39477 -572.6122 -620.007
186600 171.915 9.85319 2.98281 16.4471 2.27856 7.00615 0.00770058 84.2331 2.97637 9.43627 2.93931 0.289668 0.629092 0.463637 19.9664 2.99847 0.405352 0.303395 3.60892 2.75211 33.1338 1.0085 44.2075 4.04859 13.382 -45.10253 -576.7116 -621.8141
142700 169.082 11.6657 3.60233 11.9917 4.1365 5.49551 0.0080906 91.6575 5.03002 6.12518 2.7661 0.367758 0.659341 0.22502 20.635 3.20246 0.215997 0.229885 3.29606 5.88078 18.7753 0.842497 57.5648 4.00388 21.8361 -43.27156 -574.908 -618.1796
110400 314.777 12.4288 4.24313 16.4431 3.07296 8.02732 0.00553251 91.842 4.45558 10.0337 2.86379 0.275097 0.8075 0.119008 20.3366 4.12016 0.210357 0.0754366 2.25525 5.12658 17.3069 0.696682 58.4727 4.03784 15.4173 -47.09664 -572.5174 -619.614
45900 755.192 12.4151 4.00226 12.576 4.64719 7.84873 0.00878895 91.7996 3.54032 8.70911 2.33797 0.341909 0.85904 0.0852097 17.625 3.6229 0.2179 0.1835 2.74252 2.28543 16.2331 0.917922 51.5256 4.03862 30.0886 -48.22691 -575.8545 -624.0814
177800 172.441 8.13474 4.3002 17.9811 3.3742 7.22715 0.00883267 86.6558 3.53882 11.2191 1.43099 0.23361 0.736491 0.265343 17.3612 3.73201 0.325729 0.354239 6.91259 3.70695 32.6791 0.903053 46.4055 4.02033 9.60089 -46.40117 -573.1946 -619.5958
106400 268.676 14.0362 2.77362 19.2165 4.55197 5.16406 0.00827324 85.9131 6.32372 7.7968 2.70421 0.41267 0.670038 0.383387 21.5302 3.99089 0.300302 0.150557 6.98271 5.37942 26.5779 0.777652 34.1445 4.00229 16.7534 -42.78293 -582.4351 -625.218
107100 86.5195 11.9914 3.8542 9.46172 2.9223 6.76481 0.00682956 86.4452 4.82854 9.48161 2.36482 0.418063 0.648297 0.231741 20.7742 4.08316 0.156444 0.178404 7.05961 4.77576 26.6322 0.684618 48.424 4.02157 20.9427 -43.10282 -577.188 -620.2908
59200 74.199 8.16505 3.19899 12.9517 3.55638 5.14188 0.00859646 87.6889 2.55276 7.22944 1.41601 0.762066 0.925264 0.415821 20.0948 3.57586 0.400746 0.0903127 1.51247 3.23669 13.7814 0.834635 58.4032 4.0696 8.94581 -45.9381 -573.4258 -619.3639
188900 40.4337 7.53532 3.5119 10.9643 3.93282 5.26365 0.0122321 80.5635 1.98462 3.33808 1.19353 0.608665 0.620606 0.402377 20.7891 3.96682 0.261952 0.191864 11.1652 6.97442 9.48301 0.873309 58.4447 4.20247 17.2053 -45.40251 -581.1478 -626.5503
153100 38.3226 13.9034 4.32217 10.7944 2.46698 7.0789 0.00953909 88.1325 3.05177 9.35367 1.24532 0.595015 0.778764 0.24388 20.5183 3.90574 0.221033 0.152434 1.08473 4.0612 17.6943 0.553515 53.4427 4.09599 39.0502 -47.76689 -574.7525 -622.5194
144700 144.251 10.3957 4.07265 13.4619 4.26772 6.94911 0.00846675 89.8683 3.5227 8.38191 2.45659 0.651261 0.685957 0.153982 21.938 3.24926 0.220586 0.194052 1.73228 3.23473 12.465 0.952459 63.4404 4.06036 11.5715 -45.1353 -571.2883 -616.4236
63400 378.362 20.9124 3.58891 12.6112 4.10103 9.01612 0.0134864 90.7286 3.3503 4.30897 1.58472 0.419498 0.690208 0.235232 18.8682 3.30782 0.29258 0.137879 1.61478 3.78094 24.8961 0.973974 24.411 4.04 8.02095 -45.36109 -572.6846 -618.0457
48200 880.594 7.47856 2.64196 18.3182 3.92632 5.13567 0.00985834 87.6719 2.35379 10.3175 1.44385 0.377527 0.716554 0.162745 17.1915 4.32513 0.0178608 0.368184 4.51678 4.54493 17.297 0.829527 41.3321 4.09865 9.89392 -49.31718 -576.8064 -626.1236
107600 72.4459 19.4484 4.17433 11.2125 3.3477 6.98048 0.00978193 85.8609 4.77229 5.77609 1.86106 0.420483 0.624324 0.260268 20.3138 2.91452 0.293915 0.216313 4.21422 4.26635 17.8137 0.894103 60.7163 4.01079 13.3351 -43.68986 -575.6638 -619.3537
