Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
147	73.8045	13.3894	4.00839	9.2205	2.81652	5.35809	0.0134101	104.95	13.9401	8.27389	2.15614	0.316748	0.450079	0.727917	0.45889	16.0704	6.45072	0.110434	0.480287	3.35212	4.66777	88.1145	0.392569	20.6102	0.0746859	0.355048	0.186634	0.0395969	0.337602	0.12619	0.0811345	16.0704	88.1145	0.392569	20.6102	0.945356	0.0149752	0.000291747	0.000269085	0.000300854	0.000138168	0.000289903	0.0295401	0.00822575	0.000304417	0.45889	0.917574	0.479893	0.0395644	0.337325	0.126086	0.00586289	6.18984	0.0744469	1.13072	1.06893	327.953	9.17294	0.00878078	0.000296655
148	687.71	14.4935	3.19247	16.4063	4.00826	6.11118	0.014477	105.532	10.3339	7.81196	2.40203	0.42985	0.556331	0.752477	0.51271	17.6157	6.34465	0.183335	0.340263	4.81121	4.88947	70.584	0.762179	61.1847	0.0689964	0.249485	0.163635	0.0535879	0.313267	0.103047	0.0318413	17.6157	70.584	0.762179	61.1847	0.904148	0.0494033	0.000889704	0.000458791	0.000527586	0.000148205	0.000395093	0.0359528	0.00711992	0.00029862	0.51271	0.884727	0.340238	0.053584	0.313244	0.10304	0.00585941	13.9688	0.0281709	1.36346	1.23277	405.976	11.9749	0.00768445	0.000287794
149	4282.74	20.3905	2.70008	15.7945	4.18608	5.8733	0.00672606	105.774	9.41741	7.72626	2.77225	0.284048	0.142188	0.796999	0.485717	17.3421	4.98284	0.14896	0.176167	3.10598	5.37306	83.4904	0.919057	57.7412	0.0490424	0.238887	0.170262	0.0146673	0.287492	0.0732261	0.0291064	17.3421	83.4904	0.919057	57.7412	0.841025	0.0656221	0.002127	0.000454806	0.00169494	0.000198172	0.000404759	0.0805712	0.00747379	0.000310297	0.485717	0.898015	0.176162	0.0146669	0.287483	0.0732239	0.00575433	13.2528	0.026138	1.58094	1.32961	449.794	11.5889	0.00811517	0.000298566
150	1761.82	11.6674	2.98547	15.3222	3.95447	5.98823	0.0116319	105.913	10.5275	7.72258	2.80087	0.336449	0.279392	0.758354	0.531917	17.7569	4.11585	0.278879	0.391016	5.12334	8.08213	68.0488	0.756167	42.5813	0.0857089	0.252878	0.166994	0.0274362	0.270757	0.0862753	0.0325382	17.7569	68.0488	0.756167	42.5813	0.900199	0.0400219	0.000633766	0.000406834	0.000518253	0.000185691	0.000352163	0.0487653	0.00840327	0.000328321	0.531917	0.838578	0.390981	0.0274337	0.270732	0.0862676	0.00523853	13.5734	0.0272858	1.22423	1.10205	359.312	9.52927	0.00901292	0.00031405
151	955.007	19.8891	3.48872	9.06712	3.42621	5.12367	0.00811199	104.36	12.3006	9.92935	2.86302	0.455824	0.197256	0.709468	0.528524	18.494	2.54188	0.617246	0.272673	9.42269	7.96666	76.3301	0.678	34.8585	0.0502788	0.291868	0.195173	0.0140943	0.247804	0.101477	0.0750958	18.494	76.3301	0.678	34.8585	0.848963	0.0544435	0.00167385	0.00062717	0.00114995	0.000268649	0.000368638	0.0836337	0.00731664	0.000314461	0.528524	0.674626	0.27259	0.01409	0.247729	0.101447	0.00675847	7.69059	0.0506615	1.3989	1.18762	448.921	11.6961	0.00786227	0.000296319
152	262.127	18.6539	4.0862	19.1373	4.2983	5.85551	0.0111847	104.817	12.1142	9.58503	1.2142	0.219787	0.282971	0.651996	0.437331	18.3587	6.01186	0.160566	0.469483	3.69895	7.84345	80.1722	0.770705	36.9575	0.0536081	0.23265	0.170779	0.0192483	0.536976	0.286612	0.0364648	18.3587	80.1722	0.770705	36.9575	0.875837	0.0767349	0.000859048	0.000759639	0.000700498	0.000161238	0.000478852	0.0356558	0.00813778	0.000314932	0.437331	0.875642	0.469352	0.019243	0.536826	0.286532	0.00547989	16.6683	0.0319301	1.52306	1.33395	555.426	11.5043	0.00888463	0.000296767
153	388.37	15.0108	3.9076	10.9143	3.77369	5.14094	0.0105439	105.601	12.152	8.76731	2.90228	0.480485	0.314357	0.712537	0.449254	17.7276	6.36592	0.29931	0.367929	5.77841	6.60166	81.1807	0.600012	34.8721	0.0666187	0.264993	0.194517	0.0255484	0.245509	0.0990473	0.0696421	17.7276	81.1807	0.600012	34.8721	0.881335	0.042907	0.00132785	0.000772424	0.000735704	0.000285293	0.000387041	0.0629112	0.00789664	0.000311268	0.449254	0.787023	0.367817	0.0255407	0.245435	0.0990172	0.00631236	8.50997	0.0548099	1.4245	1.25546	484.493	11.4332	0.00849495	0.000296566
154	170.81	8.36306	4.43495	8.33698	4.04339	5.47658	0.011492	105.77	12.3354	7.03633	1.13275	0.496541	0.115841	0.757193	0.421205	20.5146	6.35826	0.338176	0.422418	2.86604	6.18492	78.5039	0.786403	67.9766	0.119573	0.247317	0.182596	0.0124659	0.668456	0.214352	0.0971338	20.5146	78.5039	0.786403	67.9766	0.919758	0.0148133	0.000822771	0.000601219	0.000473381	8.24811e-05	0.000292729	0.054934	0.00710133	0.000292331	0.421205	0.746471	0.422271	0.0124615	0.668223	0.214277	0.00607951	6.02262	0.0725076	1.33722	1.22992	342.266	9.06677	0.00766999	0.000281906
155	263.07	12.0768	3.94038	18.9704	5.12003	5.10192	0.0114424	104.436	13.2819	8.95335	1.3684	0.0275022	0.120665	0.710723	0.439078	18.529	2.28903	0.141989	0.507033	6.97384	6.31813	79.8292	0.817915	44.0025	0.0828034	0.195311	0.196005	0.00957847	0.519382	0.211398	0.0407125	18.529	79.8292	0.817915	44.0025	0.924064	0.0381862	0.000686715	0.000705117	0.000546432	0.000174801	0.000410272	0.0264099	0.00851202	0.000318329	0.439078	0.889703	0.506752	0.00957315	0.519094	0.211281	0.00603401	17.0333	0.036222	1.48233	1.36977	535.778	11.696	0.00920782	0.000304062
156	963.903	9.81721	3.25591	14.8548	3.27581	6.22089	0.0106394	105.742	10.6208	10.888	1.72569	0.45635	0.255204	0.70016	0.542082	18.6194	2.31454	0.390848	0.363606	2.28613	5.82462	58.0832	0.584964	90.2153	0.101862	0.305268	0.160749	0.0164111	0.405728	0.173751	0.0352333	18.6194	58.0832	0.584964	90.2153	0.887956	0.0382381	0.000636019	0.000363312	0.00059085	0.000103508	0.000309978	0.0630258	0.00776137	0.000326599	0.542082	0.787154	0.363571	0.0164095	0.405689	0.173734	0.0056469	11.0208	0.027734	1.14918	1.02042	291.331	9.92236	0.00837582	0.000316389
157	272.266	13.0777	3.29275	8.38899	2.5497	8.27236	0.0134978	101.278	11.2997	7.51904	1.39272	0.201867	0.213226	0.705074	0.690229	16.3441	3.08839	0.368713	0.585945	5.32223	2.90222	44.9705	0.726571	71.8559	0.076466	0.392203	0.120884	0.0199946	0.506257	0.211763	0.0474482	16.3441	44.9705	0.726571	71.8559	0.944208	0.0240813	0.000128132	0.000181261	0.000304278	8.0033e-05	0.000404444	0.0214917	0.00866583	0.000283593	0.690229	0.872237	0.585879	0.0199923	0.5062	0.211739	0.00355981	7.67844	0.0413861	0.965334	0.911476	264.483	8.3414	0.0093207	0.000279358
158	804.083	18.936	3.3396	14.1706	3.83921	5.45679	0.00880227	104.497	10.7393	9.19511	1.6171	0.141005	0.386136	0.692597	0.467315	17.4352	7.8184	0.256696	0.268146	11.3656	9.15611	84.7377	0.949739	40.0556	0.0528095	0.26047	0.183258	0.0290847	0.428296	0.190095	0.0431886	17.4352	84.7377	0.949739	40.0556	0.891171	0.0515592	0.00158666	0.000581234	0.00132657	0.000192441	0.000502019	0.044427	0.0081407	0.000321388	0.467315	0.822603	0.268121	0.0290819	0.428255	0.190077	0.00582058	13.7915	0.035527	1.72659	1.53868	592.063	10.9981	0.00863086	0.000299668
159	338.83	18.7362	3.9056	9.23192	4.89131	5.17702	0.0113593	101.976	13.4225	6.58774	2.49058	0.32271	0.106833	0.631506	0.519426	18.4647	8.35141	0.342327	0.522844	7.66722	8.02145	84.9701	0.637122	19.105	0.0533726	0.204444	0.193161	0.0102411	0.253558	0.147955	0.0817177	18.4647	84.9701	0.637122	19.105	0.911157	0.0343668	0.000596665	0.000652743	0.000390249	0.000220653	0.000287783	0.0434339	0.00822175	0.000323363	0.519426	0.799128	0.522583	0.010236	0.253431	0.147881	0.00640298	7.62197	0.0653028	1.18827	1.0827	336.477	9.68087	0.00880324	0.000309089
160	375.16	17.9703	3.60813	7.52291	3.65744	5.66643	0.012134	105.314	12.4387	9.99625	1.61278	0.542339	0.303685	0.660197	0.523499	19.7336	6.24554	0.311935	0.469276	5.2096	6.67513	71.7758	0.976734	62.4893	0.0556474	0.273415	0.176478	0.0200567	0.409353	0.210694	0.0846422	19.7336	71.7758	0.976734	62.4893	0.883234	0.0418288	0.000810819	0.000716275	0.000468327	0.000139445	0.000331191	0.0631895	0.00786633	0.000327481	0.523499	0.817184	0.469108	0.0200495	0.409207	0.210618	0.00608813	6.87928	0.0691683	1.36458	1.20525	370.091	10.2941	0.00847842	0.000314728
161	263.934	18.2877	3.46235	14.8241	3.70695	7.10613	0.0206356	104.022	12.3883	7.5375	2.08101	0.231369	0.791853	0.847001	0.576045	16.0736	4.35247	0.177089	0.391102	4.65975	8.05973	74.9475	0.749895	38.3375	0.0546816	0.269764	0.140724	0.0889818	0.407014	0.0735215	0.0328677	16.0736	74.9475	0.749895	38.3375	0.941848	0.0342239	0.000379204	0.000243393	0.000322156	0.00010203	0.000437765	0.0146359	0.00729184	0.000311944	0.576045	0.906942	0.39098	0.088954	0.406887	0.0734985	0.00531465	13.2523	0.0298091	1.20069	1.13087	385.106	11.7283	0.00791245	0.000294218
162	367.788	8.98416	3.5229	16.739	4.50702	5.51342	0.0146956	105.757	13.0091	8.74031	1.44873	0.329373	0.257149	0.814065	0.491232	16.1403	2.27374	0.0690795	0.54618	4.40409	5.30772	80.6603	1.04788	46.5164	0.111307	0.221876	0.181376	0.0239506	0.561916	0.128343	0.0381724	16.1403	80.6603	1.04788	46.5164	0.934186	0.0287957	0.000503074	0.000604451	0.000315877	0.000124047	0.000357171	0.0268337	0.00768204	0.000282452	0.491232	0.952082	0.545893	0.0239381	0.561621	0.128276	0.00552256	17.1548	0.0363433	1.43889	1.3442	430.434	9.69878	0.00829049	0.000272709
163	597.781	15.7798	2.89865	12.3956	2.73324	5.16488	0.0109345	104.11	12.718	5.32201	2.95885	0.114898	0.107755	0.71683	0.578283	14.5022	5.45221	0.275042	0.418272	4.45027	8.55638	87.6597	0.94136	27.7165	0.0633722	0.365866	0.193615	0.0145137	0.242266	0.0957027	0.045276	14.5022	87.6597	0.94136	27.7165	0.921696	0.0345972	0.000427973	0.000307463	0.000585983	0.00027197	0.000325017	0.0336258	0.00780997	0.000318838	0.578283	0.860159	0.41811	0.0145081	0.242172	0.0956656	0.00642823	12.0891	0.0389445	1.32765	1.22369	413.637	9.21532	0.00841831	0.000302995
164	1187.77	18.6536	3.27325	10.645	3.70725	6.70433	0.00985209	105.409	12.5244	8.14728	2.01915	0.520622	0.0410855	0.685722	0.520853	18.6984	3.98732	0.122182	0.471753	7.95833	5.03851	81.4692	0.675413	30.0293	0.053609	0.269742	0.149157	0.00345799	0.339609	0.155649	0.0458647	18.6984	81.4692	0.675413	30.0293	0.834395	0.0791604	0.000842989	0.000752076	0.00066648	0.000192319	0.000409729	0.0739049	0.00818929	0.000299046	0.520853	0.923395	0.471573	0.00345667	0.33948	0.155589	0.00451484	8.98944	0.0423512	1.33413	1.11319	380.076	9.84454	0.00888052	0.00028999
165	204.022	12.397	3.00613	14.961	2.4448	5.24718	0.00993957	103.861	12.3615	5.37847	1.13031	0.0729283	0.222297	0.778823	0.505612	19.0641	3.26871	0.124115	0.2931	6.18458	6.09376	79.9196	0.634321	42.1978	0.0806647	0.409031	0.190579	0.0321895	0.689035	0.195678	0.0382932	19.0641	79.9196	0.634321	42.1978	0.934618	0.0275196	0.000621519	0.000257564	0.000897837	0.00010559	0.000433285	0.0275653	0.00761924	0.000284194	0.505612	0.918839	0.293011	0.0321797	0.688826	0.195619	0.00591227	12.2562	0.0351852	1.38552	1.29493	539.312	11.6955	0.00817802	0.000270194
166	421.797	7.75104	4.19171	7.07602	3.40058	5.96458	0.0104904	104.823	10.8678	10.5323	2.46032	0.449242	0.321628	0.66919	0.485528	17.1835	4.57086	0.5433	0.398362	3.24036	5.88712	79.357	0.965112	47.2714	0.129015	0.294067	0.167656	0.0204353	0.271993	0.134458	0.0993167	17.1835	79.357	0.965112	47.2714	0.906757	0.0224018	0.00122835	0.000813124	0.00086606	0.00029211	0.000460766	0.0579982	0.00766661	0.000298725	0.485528	0.675336	0.398319	0.020433	0.271963	0.134443	0.00547185	6.95349	0.0670722	1.57361	1.42688	535.855	11.664	0.00837243	0.000285325
167	375.548	9.25212	2.99905	15.5322	3.80782	5.38119	0.0146134	105.328	10.9663	11.8052	2.23848	0.129961	0.458848	0.783527	0.558112	17.8962	9.75458	0.17109	0.466299	3.72285	6.36752	69.2871	1.18201	52.7919	0.108083	0.262617	0.185833	0.0304544	0.350026	0.0967054	0.0358817	17.8962	69.2871	1.18201	52.7919	0.940105	0.0272958	0.000493079	0.000430662	0.00045372	0.000205258	0.000384383	0.0226648	0.00757896	0.000310282	0.558112	0.905037	0.466241	0.0304506	0.349983	0.0966934	0.00637704	16.7814	0.0324742	1.37354	1.29127	474.366	11.5704	0.00822513	0.000296036
168	904.414	14.0047	2.75735	14.3953	3.16962	5.41307	0.0107234	105.283	10.9125	3.59648	2.59544	0.490251	0.336955	0.652407	0.53556	17.7122	1.69985	0.0750157	0.269949	1.42158	6.33072	80.868	0.628366	50.0569	0.0714046	0.315495	0.184738	0.0611242	0.251367	0.133924	0.0353857	17.7122	80.868	0.628366	50.0569	0.890974	0.0416265	0.00102391	0.000378523	0.000613257	0.000148824	0.000357645	0.0552769	0.0084046	0.000304697	0.53556	0.954237	0.269917	0.061117	0.251337	0.133909	0.00571124	11.5215	0.0337663	1.34265	1.19626	414.855	10.4141	0.00901189	0.000292446
169	581.56	17.1265	3.00327	7.23247	5.19035	5.29043	0.0114684	103.959	13.3632	5.91483	1.64723	0.194939	0.269218	0.764613	0.582689	20.5246	1.69768	0.220433	0.434836	5.33494	5.57783	85.91	0.888777	17.3699	0.058389	0.192665	0.189021	0.0348019	0.464181	0.142899	0.0784904	20.5246	85.91	0.888777	17.3699	0.939079	0.0227832	0.000769177	0.000590893	0.000493816	0.000146774	0.00040149	0.0268688	0.0084442	0.000279241	0.582689	0.887758	0.434592	0.0347824	0.463921	0.142819	0.00530405	6.89678	0.0696805	1.25765	1.18103	472.017	10.8515	0.0090376	0.000267948
170	4471.61	17.4276	2.91221	10.4991	5.36911	6.21748	0.0077547	105.693	11.2253	7.27804	1.96376	0.239619	0.0451696	0.62729	0.509516	17.1958	3.11481	0.20441	0.345121	6.5288	6.12252	80.8146	1.29049	54.7715	0.0573802	0.186251	0.160837	0.00389314	0.319433	0.189794	0.0446125	17.1958	80.8146	1.29049	54.7715	0.829551	0.0798169	0.00232145	0.0012229	0.00168359	0.00031908	0.000555793	0.0757632	0.00838101	0.000351291	0.509516	0.871245	0.345067	0.00389253	0.319383	0.189764	0.00556362	10.9295	0.0388684	1.69877	1.40921	605.615	14.8968	0.00924908	0.00033384
171	652.945	19.0238	3.66147	9.14036	3.48796	5.43615	0.009204	104.539	11.8122	7.51629	1.70807	0.529671	0.298352	0.663755	0.471258	17.7991	2.89976	0.310005	0.309235	6.69713	7.71206	71.6482	0.413703	51.0341	0.0525657	0.286701	0.183954	0.0263471	0.388599	0.196857	0.0736887	17.7991	71.6482	0.413703	51.0341	0.861693	0.0462421	0.00129048	0.000577453	0.000776552	0.000129854	0.000349699	0.079192	0.00811024	0.000318165	0.471258	0.79197	0.309167	0.0263413	0.388514	0.196813	0.00599246	6.30685	0.0583592	1.30082	1.1209	390.394	10.884	0.00864711	0.000302707
172	411.223	17.6081	3.65909	11.3829	3.96436	5.55979	0.0150363	105.809	11.7516	8.99479	1.07343	0.296485	0.297885	0.761779	0.445118	14.2639	5.39745	0.0741356	0.462688	6.06483	7.06717	85.5761	1.40735	63.7147	0.056792	0.252248	0.179863	0.0252282	0.709668	0.221925	0.0578178	14.2639	85.5761	1.40735	63.7147	0.915822	0.0414553	0.00088348	0.000760315	0.000615004	0.000136898	0.000481968	0.0314205	0.0076164	0.000343723	0.445118	0.941758	0.462579	0.0252223	0.709501	0.221873	0.00670351	11.2276	0.0544504	1.66863	1.52817	614.291	13.5954	0.00836029	0.00032408
173	136.56	11.4778	3.54922	17.6292	2.62306	5.32475	0.0126726	104.073	13.918	6.60176	2.09119	0.308226	0.277728	0.681344	0.508615	19.1701	2.41424	0.263034	0.4078	2.49046	7.9061	70.1777	0.530027	42.6777	0.0871247	0.381234	0.187802	0.0286633	0.325816	0.15238	0.0378095	19.1701	70.1777	0.530027	42.6777	0.911609	0.0412691	0.000503724	0.00034633	0.00057149	0.000185044	0.000362881	0.0366959	0.00765261	0.000338027	0.508615	0.837087	0.40749	0.0286415	0.325568	0.152264	0.00693106	13.558	0.0316498	1.22989	1.12118	428.417	12.4467	0.00831358	0.000319385
174	215.165	8.39162	3.82924	14.7455	3.11153	5.29169	0.0127502	103.96	13.279	9.37899	1.00252	0.507401	0.403625	0.714091	0.439422	15.9497	7.68299	0.070459	0.486502	7.5964	8.34119	75.7227	0.477911	34.0747	0.119167	0.321385	0.188976	0.0307309	0.712296	0.28519	0.0490748	15.9497	75.7227	0.477911	34.0747	0.912003	0.0293703	0.000598817	0.000566575	0.000405505	8.87457e-05	0.000361296	0.0474563	0.00794966	0.000302668	0.439422	0.943708	0.486242	0.0307145	0.711915	0.285038	0.00593031	10.4299	0.0463123	1.22276	1.11516	419.193	10.6713	0.00852403	0.000285851
175	315.616	12.8031	3.48915	18.0315	4.64624	5.65154	0.0163876	104.229	11.4069	4.56639	2.60014	0.117375	0.323616	0.939485	0.599596	17.0603	7.24032	0.550163	0.361706	2.94247	7.06585	78.6087	0.983982	33.8942	0.0781061	0.215228	0.176943	0.0665805	0.361321	0.0232737	0.034239	17.0603	78.6087	0.983982	33.8942	0.944671	0.0283258	0.000546935	0.000309812	0.000392578	0.0001451	0.000385267	0.0169455	0.00791928	0.000305832	0.599596	0.75472	0.361648	0.0665699	0.361263	0.02327	0.00582399	17.9159	0.0258409	1.26721	1.1971	434.068	10.9196	0.00853588	0.000291099
176	305.654	16.5286	3.7554	8.50577	4.77425	5.56917	0.0106638	104.829	13.0351	8.39445	2.06855	0.212017	0.393218	0.615486	0.454129	19.631	5.46911	0.0672427	0.499799	7.13967	5.98566	84.5225	0.775662	28.8118	0.0605012	0.209457	0.17956	0.028831	0.297545	0.185886	0.0792779	19.631	84.5225	0.775662	28.8118	0.927563	0.025842	0.000734104	0.000732439	0.000511863	0.000236352	0.000399265	0.0346121	0.00880455	0.000304866	0.454129	0.948304	0.499551	0.0288167	0.297397	0.185794	0.00523152	7.46416	0.0751796	1.39355	1.29261	464.235	9.97942	0.00941342	0.000293353
177	913.753	17.4418	2.44627	13.6281	3.02385	5.16825	0.00966275	105.85	12.6191	9.53875	1.48979	0.446573	0.691242	0.67324	0.636809	17.9816	1.65063	0.13086	0.301927	4.90805	6.41697	89.2323	0.854543	31.0354	0.0573335	0.330704	0.193489	0.0487875	0.451903	0.219333	0.0347317	17.9816	89.2323	0.854543	31.0354	0.880962	0.0547781	0.000881422	0.000380934	0.000604374	0.00010025	0.000335651	0.0526179	0.0083571	0.000288572	0.636809	0.942655	0.301801	0.0487671	0.451713	0.219241	0.00559651	12.9081	0.03274	1.35509	1.19378	402.469	9.22183	0.00884518	0.00027735
178	156.49	12.2783	3.82722	9.66944	3.07482	5.93521	0.0146317	104.942	11.2958	4.27081	1.17333	0.245599	0.354639	0.604946	0.441275	16.9414	5.19912	0.0735261	0.425644	5.24356	7.80027	79.054	0.701836	33.8319	0.0814445	0.325222	0.168486	0.0502334	0.51558	0.336695	0.0666877	16.9414	79.054	0.701836	33.8319	0.932261	0.0274086	0.000807966	0.000598554	0.000770417	0.00016498	0.00057839	0.0288186	0.00772439	0.000352383	0.441275	0.941623	0.425578	0.0502256	0.5155	0.336642	0.00657867	8.05859	0.0627947	1.42635	1.32973	657.337	15.8158	0.00847171	0.000326803
179	348.262	7.1868	4.12667	11.3616	4.32492	5.80723	0.0152995	105.768	11.6492	9.12776	1.91995	0.423593	0.539526	0.948196	0.468017	17.231	4.49375	0.394253	0.382378	6.04214	6.55909	76.0178	0.593438	48.022	0.139144	0.231218	0.172199	0.0560462	0.493865	0.026982	0.0625448	17.231	76.0178	0.593438	48.022	0.94429	0.0130869	0.000649246	0.000401741	0.000348019	9.87428e-05	0.000349152	0.0320619	0.00794556	0.000293665	0.468017	0.74131	0.382295	0.056034	0.493757	0.0269761	0.00528132	8.90427	0.0463651	1.27137	1.20054	373.211	9.41855	0.00847727	0.000282198
180	123.503	14.3298	4.07691	12.0544	3.45892	5.14931	0.0118137	105.705	13.6031	10.7135	1.89795	0.29929	0.246529	0.717476	0.434738	19.1145	6.17196	0.232189	0.436566	4.96101	6.902	76.6938	0.720401	50.2271	0.0697846	0.289108	0.194201	0.0165099	0.378027	0.148857	0.0656805	19.1145	76.6938	0.720401	50.2271	0.912084	0.0360665	0.000817777	0.000632584	0.000669391	0.000226349	0.00041071	0.0403327	0.0079066	0.000331727	0.434738	0.824139	0.436249	0.0164979	0.377752	0.148749	0.00664366	9.95038	0.0541299	1.47777	1.34785	534.894	12.5233	0.00859877	0.000314801
181	313.413	17.0464	4.22152	10.8808	3.24078	6.04559	0.0109644	105.866	11.9115	3.94933	1.75809	0.375624	0.102052	0.737894	0.387051	18.1734	1.81116	0.208094	0.377558	5.4163	6.15034	85.2077	0.817931	36.4299	0.0586634	0.308568	0.16541	0.0190674	0.419713	0.149086	0.0641755	18.1734	85.2077	0.817931	36.4299	0.884644	0.0529968	0.00144575	0.000876476	0.00114221	0.000268749	0.000587194	0.0488912	0.00769277	0.000311281	0.387051	0.820762	0.377458	0.0190624	0.419603	0.149046	0.00546452	9.66651	0.0526728	1.79266	1.58587	725.254	12.9281	0.00849043	0.000294604
182	292.289	16.51	4.15657	13.6613	3.97713	5.11236	0.0117678	104.869	11.7065	7.21431	2.22757	0.13279	0.0946424	0.638482	0.416022	14.7788	6.946	0.185256	0.526042	13.4477	4.49085	54.509	0.581448	79.4309	0.0605694	0.251438	0.195604	0.00837606	0.286627	0.162293	0.0595143	14.7788	54.509	0.581448	79.4309	0.928013	0.0292222	0.000349738	0.000387916	0.000356614	0.000183713	0.000264024	0.0331425	0.00769133	0.000320853	0.416022	0.850039	0.525932	0.0083743	0.286567	0.162258	0.00670126	10.0466	0.0505895	1.18795	1.10243	312.583	9.67658	0.00823786	0.000313043
183	65.2056	15.7451	4.19353	7.23819	2.88905	5.1181	0.0129067	103.619	13.9155	9.73058	2.32746	0.446621	0.54508	0.64654	0.449984	18.9155	3.98584	0.196869	0.473344	2.00793	6.36669	83.7541	0.721995	27.7749	0.0635118	0.346135	0.195385	0.0362174	0.277788	0.151865	0.113199	18.9155	83.7541	0.721995	27.7749	0.911678	0.0301151	0.000929381	0.00083387	0.000652598	0.000339675	0.000483191	0.0452762	0.00821917	0.00033279	0.449984	0.854526	0.472996	0.0361907	0.277583	0.151753	0.00672	6.13142	0.0967311	1.46139	1.33232	654.31	13.9841	0.00898971	0.000314663
184	472.95	18.0214	3.98647	15.2627	4.34114	5.77537	0.0126955	104.95	11.1966	9.84885	1.69255	0.136453	0.30649	0.75167	0.429844	16.2022	4.83318	0.255645	0.369926	7.38776	8.12319	83.0982	0.645102	38.633	0.0554896	0.230354	0.173149	0.0233915	0.444105	0.146719	0.0452249	16.2022	83.0982	0.645102	38.633	0.91799	0.0407101	0.000803274	0.000471451	0.00069797	0.00015045	0.000393662	0.0309673	0.00736895	0.000335307	0.429844	0.805857	0.369873	0.0233881	0.444041	0.146698	0.0064594	12.1743	0.0364448	1.44876	1.32994	449.642	11.3612	0.0079906	0.000316979
185	216.372	10.5175	3.7838	16.946	2.51289	5.9644	0.0112843	105.527	12.2729	3.60008	2.18558	0.0398294	0.146323	0.758106	0.433914	17.0067	3.08332	0.2288	0.301442	5.7776	8.25599	81.1236	0.622259	45.2958	0.0950796	0.397948	0.167661	0.0308127	0.346867	0.110677	0.0374364	17.0067	81.1236	0.622259	45.2958	0.935821	0.0257517	0.000581794	0.000250912	0.000917464	0.000190157	0.000442645	0.0281423	0.00755595	0.000322142	0.433914	0.82611	0.301343	0.0308027	0.346754	0.110641	0.00581062	13.3293	0.0309266	1.4618	1.36798	498.477	11.0387	0.00817568	0.000303733
186	156.926	10.9357	3.91231	12.0426	3.48894	5.30037	0.0123975	105.348	13.1921	10.4373	1.71977	0.569725	0.493989	0.650721	0.490387	18.328	6.55246	0.171325	0.527848	4.92556	5.10799	72.8177	0.597883	38.5164	0.0914436	0.28662	0.188666	0.0307981	0.378377	0.203096	0.0612924	18.328	72.8177	0.597883	38.5164	0.894202	0.0368437	0.000646022	0.00072107	0.000345862	0.000150255	0.000327788	0.0572562	0.00811673	0.00030029	0.490387	0.885078	0.52755	0.0307807	0.378163	0.202982	0.00588931	9.57478	0.0542486	1.22221	1.0929	377.264	10.2662	0.0086938	0.000290713
