Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
273	42.4941	17.6358	3.21981	11.4079	4.72022	12.042	0.00871634	77.5647	3.93141	5.84464	2.22375	0.545191	0.634367	0.769466	18.6651	2.76208	0.486839	0.25285	4.83056	9.1085	37.2941	0.810256	52.5197	0.0567028	0.211855	0.0830427	0.0591741	0.285269	0.164422	0.0234383	18.6651	37.2941	0.810256	52.5197	0.983575	0.0114342	0.000216101	7.31327e-05	0.000294624	3.34175e-05	0.000283368	0.00245318	0.00167858	3.20268e-05	0.769466	0.880223	0.25285	0.0591741	0.285269	0.164422	0.00156483	10.9089	0.0206309	1.18238	1.16296	15.0033	0.23631	0.00191234	2.81618e-05
274	54.0517	9.59865	3.19012	17.6496	4.56162	12.0268	0.00840934	81.0976	8.27409	7.73169	2.74675	0.245492	0.637406	0.652447	26.0967	6.06684	0.729279	0.307943	6.0832	7.34563	40.8104	1.04325	40.4621	0.104181	0.21922	0.0831476	0.0202385	0.232058	0.132008	0.0150287	26.0967	40.8104	1.04325	40.4621	0.971706	0.0212511	0.00027448	0.000122129	0.000493692	6.96514e-05	0.000260558	0.00433906	0.00153562	4.15535e-05	0.652447	0.732406	0.307938	0.0202382	0.232054	0.132006	0.00216244	17.9149	0.0110071	1.32	1.28265	14.549	0.296778	0.00178017	3.7617e-05
275	20.1988	9.68249	4.28838	8.24306	3.20785	11.3753	0.00924045	83.7127	11.6615	9.91688	1.26628	0.688279	0.664345	0.505448	23.1784	2.80434	0.67845	0.104734	6.42245	11.6471	47.2958	1.26073	48.05	0.103279	0.311735	0.0879098	0.0461087	0.524643	0.265072	0.0457343	23.1784	47.2958	1.26073	48.05	0.989133	0.00371655	0.000397284	4.6442e-05	0.000670955	1.71016e-05	0.00031057	0.0040022	0.00169535	4.55649e-05	0.505448	0.629447	0.10468	0.046085	0.524373	0.264935	0.00220602	8.60812	0.0287873	1.65577	1.63778	18.5495	0.286697	0.00188041	3.88877e-05
276	14.5151	14.4084	4.08702	13.4729	4.15247	14.8543	0.012176	79.7537	3.02473	8.53765	2.29334	0.704931	0.780517	0.782429	22.1989	5.49353	0.535723	0.318839	4.66128	4.66852	46.826	1.35935	45.2855	0.069404	0.240821	0.0673206	0.0644452	0.340341	0.0957045	0.0204218	22.1989	46.826	1.35935	45.2855	0.983644	0.0125	0.000166875	7.81113e-05	0.000259777	4.0757e-05	0.000357258	0.0014573	0.00148942	3.20246e-05	0.782429	0.876831	0.318839	0.0644452	0.340341	0.0957045	0.00143849	14.323	0.0179064	1.32584	1.30415	16.792	0.2767	0.00180458	2.97137e-05
277	22.9397	18.4377	3.22419	15.9845	3.11288	14.305	0.0120291	83.0742	8.22731	4.72293	1.48613	0.347376	0.786035	0.784598	27.1687	3.44796	0.179819	0.335286	4.02146	1.32657	34.6602	1.16189	39.5075	0.0542367	0.321246	0.0699056	0.0578136	0.528914	0.143975	0.0141005	27.1687	34.6602	1.16189	39.5075	0.976224	0.0196797	0.000103903	5.24067e-05	0.000238865	2.45836e-05	0.000330953	0.00175323	0.00159593	3.5727e-05	0.784598	0.957317	0.335279	0.0578125	0.528903	0.143972	0.00152226	16.5419	0.0134986	1.16215	1.13452	15.1394	0.287949	0.0019084	3.50631e-05
278	366.095	9.37293	1.8924	12.3359	3.36117	13.9251	0.00559473	83.7363	4.40422	8.13297	2.90191	0.20885	0.71986	0.661786	23.274	2.90064	0.135705	0.152888	7.87157	8.04223	41.0231	1.31667	47.4298	0.10669	0.297515	0.0718128	0.0184856	0.248064	0.0965364	0.0110165	23.274	41.0231	1.31667	47.4298	0.9781	0.0123797	0.000284003	5.12572e-05	0.000792604	4.20646e-05	0.00029599	0.0069244	0.00172621	3.66621e-05	0.661786	0.945519	0.152888	0.0184856	0.248064	0.0965364	0.00144584	13.0467	0.0104163	1.2749	1.24698	13.5549	0.23024	0.00195045	3.33554e-05
279	38.6943	20.5943	2.86091	13.7504	5.84205	7.86036	0.00845823	73.2333	6.38126	8.67997	2.76542	0.756399	0.738244	0.747058	22.0351	5.07445	0.584122	0.139061	4.67846	10.8084	49.33	1.1256	41.4456	0.0485571	0.171173	0.127221	0.0643328	0.266955	0.0946533	0.0264695	22.0351	49.33	1.1256	41.4456	0.981721	0.0114743	0.000604131	9.75806e-05	0.000465148	4.24207e-05	0.00026352	0.00352216	0.0018353	4.11701e-05	0.747058	0.84338	0.139061	0.0643328	0.266955	0.0946532	0.00280701	14.1135	0.0223239	1.41608	1.3902	21.672	0.335729	0.00200951	3.41262e-05
280	13.5963	7.88441	2.82335	13.7831	4.45565	5.86724	0.00677915	77.0709	5.29696	7.96722	2.39757	0.653255	0.625757	0.617544	30.2929	5.31121	0.348552	0.192801	3.60781	8.59805	32.141	1.03135	46.6337	0.126833	0.224434	0.170438	0.0513076	0.260996	0.156093	0.0349127	30.2929	32.141	1.03135	46.6337	0.982587	0.00878118	0.00071358	0.00017044	0.000595157	8.21999e-05	0.000237961	0.00498037	0.00183365	4.19645e-05	0.617544	0.845351	0.192801	0.0513076	0.260996	0.156093	0.00384325	13.9484	0.0295135	1.49855	1.47245	27.3552	0.376486	0.00201224	3.53487e-05
281	53.5829	14.3961	2.83415	9.91735	2.63648	12.8641	0.00783245	82.2665	4.98111	9.78161	2.63462	0.690021	0.711928	0.634638	24.3057	2.97222	0.192864	0.130188	3.38227	4.26116	43.4427	0.968131	36.946	0.0694633	0.379294	0.0777357	0.0502213	0.27022	0.109341	0.0222151	24.3057	43.4427	0.968131	36.946	0.986171	0.00723481	0.000239229	3.58062e-05	0.000572763	3.30832e-05	0.000364243	0.00348185	0.00192339	3.62914e-05	0.634638	0.91604	0.130188	0.0502213	0.27022	0.109341	0.00142844	9.80188	0.0203499	1.35592	1.33716	20.1924	0.273315	0.00223148	3.4181e-05
282	60.1718	18.2508	2.92325	15.2072	5.11692	10.3101	0.0115212	78.3725	9.24433	10.3472	1.74167	0.725928	0.639088	0.729328	19.6184	6.25385	0.414773	0.342734	2.64356	4.60002	34.6241	1.07536	51.9795	0.0547921	0.19543	0.0969923	0.0448365	0.36694	0.207222	0.0186446	19.6184	34.6241	1.07536	51.9795	0.975643	0.0190238	0.000189341	9.872e-05	0.000241151	3.29059e-05	0.000209575	0.00299201	0.00162655	4.71666e-05	0.729328	0.877292	0.34272	0.0448347	0.366925	0.207214	0.00269082	15.5174	0.0163568	1.17627	1.14762	13.0576	0.313466	0.00185515	4.46258e-05
283	63.0147	13.449	3.30132	16.1603	3.93817	12.5463	0.00691918	77.1158	8.25398	9.5187	2.58111	0.384395	0.738668	0.48433	28.3244	2.93849	0.356375	0.126356	6.77042	11.7951	48.5505	1.24907	25.9573	0.074355	0.253925	0.0797048	0.0298297	0.286182	0.101248	0.0162826	28.3244	48.5505	1.24907	25.9573	0.975225	0.0164773	0.000593306	8.58087e-05	0.000929412	4.94723e-05	0.000333438	0.00466331	0.00171371	3.7791e-05	0.48433	0.772311	0.126355	0.0298294	0.286179	0.101247	0.00170038	18.2359	0.0125752	1.82906	1.78374	19.445	0.22063	0.00192701	3.24062e-05
284	18.0676	18.3854	2.81408	18.9211	3.71505	8.18634	0.00653563	82.185	5.21052	4.68244	2.34875	0.36998	0.63619	0.713745	25.2514	4.60137	0.359	0.253864	2.59939	2.25345	42.9843	1.19017	52.1831	0.054391	0.269175	0.122155	0.0502681	0.270863	0.154895	0.0181677	25.2514	42.9843	1.19017	52.1831	0.974487	0.0196602	0.000243156	8.27309e-05	0.00032894	4.9003e-05	0.000203576	0.00334145	0.00160585	2.88379e-05	0.713745	0.885976	0.253864	0.0502681	0.270863	0.154895	0.00214325	18.9111	0.0160962	1.31723	1.28363	16.6361	0.240638	0.0017967	2.78757e-05
285	92.4243	20.9354	2.9202	15.317	4.58028	15.0359	0.0109861	83.5059	7.84463	8.88838	1.64894	0.508735	0.867962	0.747309	16.8801	2.27061	0.806635	0.133447	7.29475	6.11515	24.7023	0.891214	55.9993	0.047766	0.218327	0.0665075	0.0496786	0.526376	0.0800745	0.0126797	16.8801	24.7023	0.891214	55.9993	0.981776	0.013257	0.00021128	3.25355e-05	0.000374557	1.15809e-05	0.000334883	0.00254181	0.00158139	3.82362e-05	0.747309	0.790607	0.133445	0.049678	0.526369	0.0800735	0.00153707	14.8959	0.0100247	1.11374	1.09344	13.762	0.288254	0.00182218	3.5141e-05
286	67.2143	15.5868	2.80182	11.2834	4.34023	13.5461	0.0103162	81.603	8.5569	6.31033	1.11105	0.559322	0.800611	0.782793	22.1872	4.27587	0.545404	0.0849418	6.31765	11.8541	32.8023	0.779545	37.8058	0.0641569	0.230403	0.073822	0.0709629	0.72059	0.17946	0.018331	22.1872	32.8023	0.779545	37.8058	0.990791	0.00412926	0.000216397	2.00863e-05	0.000328665	5.10298e-06	0.000332517	0.00242679	0.00182732	3.87143e-05	0.782793	0.874973	0.0849396	0.0709611	0.720571	0.179455	0.00150454	10.7431	0.0160391	1.08904	1.07901	15.0473	0.272412	0.00205441	3.29708e-05
287	66.9572	12.5323	2.57096	14.0961	4.96499	8.39457	0.00550995	78.1369	4.1393	8.36204	2.23781	0.65407	0.738523	0.697312	19.3154	3.97518	0.441734	0.157015	11.0032	12.7864	27.7803	0.748718	28.6386	0.0797938	0.20141	0.119125	0.0577665	0.33002	0.116845	0.0217269	19.3154	27.7803	0.748718	28.6386	0.985361	0.00811832	0.000354196	6.59728e-05	0.00037728	2.89487e-05	0.000235583	0.00371364	0.0018336	2.68638e-05	0.697312	0.852779	0.157015	0.0577665	0.33002	0.116845	0.00170159	13.0239	0.0185282	1.14998	1.13315	16.5476	0.198433	0.00187181	2.21209e-05
288	48.6371	18.7269	2.6822	13.5769	4.98177	10.8897	0.00888663	81.0312	2.60704	7.7383	2.26619	0.679889	0.625074	0.839979	20.1235	2.5719	0.615524	0.21128	6.56054	13.5219	38.7615	0.888213	36.0071	0.0533991	0.200732	0.0918299	0.0549192	0.275826	0.165443	0.0181416	20.1235	38.7615	0.888213	36.0071	0.977039	0.0169071	0.000317911	8.5161e-05	0.000402921	3.77517e-05	0.000310162	0.00315972	0.00178589	3.83958e-05	0.839979	0.898226	0.21128	0.0549192	0.275826	0.165443	0.00195067	13.334	0.0162952	1.1678	1.14099	17.8869	0.304014	0.00199472	3.0782e-05
289	57.5931	9.50306	2.97621	10.0826	6.31376	12.515	0.010009	82.4574	8.12386	6.0688	2.87542	0.723814	0.728486	0.812502	20.5412	3.61478	0.451661	0.0814788	6.19109	8.48634	45.0628	0.984876	32.221	0.105229	0.158384	0.0799041	0.0868851	0.253349	0.0944259	0.0235863	20.5412	45.0628	0.984876	32.221	0.991933	0.00251394	0.000429855	3.81285e-05	0.000376596	1.66912e-05	0.000394403	0.00238407	0.00197396	3.86497e-05	0.812502	0.910482	0.0814775	0.0868837	0.253345	0.0944243	0.0015152	10.054	0.0214749	1.18904	1.17945	19.8125	0.314115	0.002213	3.38219e-05
290	115.877	20.5416	3.35335	17.616	4.5897	19.7649	0.0101692	81.2004	4.27109	9.4023	2.7864	0.263256	0.713105	0.594273	27.9118	4.10967	0.701304	0.182679	6.42511	7.22786	31.9095	0.803395	32.089	0.0486817	0.217879	0.0505947	0.0199663	0.255923	0.102963	0.00963112	27.9118	31.9095	0.803395	32.089	0.956395	0.0368866	0.000287781	6.43219e-05	0.000774322	3.79694e-05	0.000415678	0.00384962	0.00144642	4.26753e-05	0.594273	0.694217	0.182679	0.0199663	0.255923	0.102963	0.00146428	16.2108	0.00668609	1.25547	1.20072	13.9883	0.332417	0.00180871	3.84039e-05
291	71.7467	12.0797	2.54707	18.4298	4.68392	7.29004	0.00684587	78.1265	10.3375	7.22662	2.07249	0.587733	0.810553	0.734197	17.6133	5.79123	0.888155	0.108937	10.724	7.16624	29.218	0.961898	33.2583	0.0827835	0.213496	0.137173	0.0659214	0.391101	0.0914103	0.0189579	17.6133	29.218	0.961898	33.2583	0.984745	0.00799207	0.000406112	4.96382e-05	0.000399896	2.136e-05	0.000226063	0.00429618	0.00194903	3.83933e-05	0.734197	0.760013	0.108925	0.0659139	0.391057	0.0913999	0.00253358	18.2431	0.0144082	1.1533	1.13571	17.9847	0.300088	0.00195087	3.44877e-05
292	51.5741	10.7132	3.89887	16.3941	4.37161	16.2464	0.0124411	73.3693	11.8693	7.46539	1.24612	0.474016	0.693055	0.708594	24.4196	3.91999	0.828803	0.270533	8.01383	12.4535	38.516	1.53037	43.8187	0.0933428	0.228749	0.0615521	0.0440056	0.55617	0.246321	0.0146384	24.4196	38.516	1.53037	43.8187	0.97287	0.0214053	0.000301525	0.000111768	0.000521706	3.08112e-05	0.000474928	0.00257274	0.00175368	4.68311e-05	0.708594	0.751638	0.270466	0.0439948	0.556034	0.24626	0.00159838	18.9279	0.0110028	1.43948	1.40042	20.7451	0.355132	0.00210953	3.83959e-05
293	72.9448	10.2293	3.10387	15.753	3.79473	17.5807	0.00948573	81.4292	8.16693	6.36812	2.37607	0.349089	0.635439	0.800533	26.4305	3.33475	0.560924	0.347627	1.38876	13.9072	43.3688	1.54328	42.3303	0.0977584	0.263523	0.0568806	0.0348336	0.267433	0.15343	0.0112074	26.4305	43.3688	1.54328	42.3303	0.972891	0.0213454	0.000159402	8.49363e-05	0.000406967	5.1333e-05	0.000431775	0.00293953	0.00177744	3.77222e-05	0.800533	0.88268	0.347622	0.0348331	0.267429	0.153428	0.00117503	17.4508	0.00989253	1.22797	1.19468	16.0234	0.278725	0.00222741	3.08902e-05
294	71.0783	11.7046	3.20012	15.5823	5.6579	10.7434	0.0103589	85.3057	7.08991	9.28153	1.04074	0.22441	0.723389	0.608622	21.1934	4.51012	0.751889	0.392704	3.06562	7.29284	26.8323	1.01103	38.4221	0.0854365	0.176744	0.0930804	0.0174902	0.695072	0.265783	0.0191158	21.1934	26.8323	1.01103	38.4221	0.972139	0.0214096	0.000221877	0.00014347	0.00033448	2.62115e-05	0.000235291	0.0040328	0.00153387	4.57293e-05	0.608622	0.68842	0.392702	0.0174901	0.695068	0.265782	0.00260752	15.6496	0.0131597	1.13113	1.09961	13.8613	0.338414	0.00179715	4.13613e-05
295	46.9548	13.0143	3.19031	11.5159	2.73419	14.2027	0.00687976	70.5896	5.95272	6.08921	1.79294	0.436787	0.798195	0.701444	23.9362	4.96165	0.401621	0.0970457	11.0429	5.17741	45.6668	1.2188	33.4045	0.0768386	0.365739	0.0704091	0.0572556	0.445188	0.112555	0.0195058	23.9362	45.6668	1.2188	33.4045	0.986231	0.00755499	0.000343125	3.68776e-05	0.00075155	2.25911e-05	0.000504942	0.00271012	0.00189837	2.77158e-05	0.701444	0.867256	0.0970457	0.0572556	0.445188	0.112555	0.00101862	12.2682	0.0169165	1.46787	1.44765	22.0821	0.252421	0.0020453	2.52652e-05
296	64.1883	11.2715	1.9472	15.0211	4.03804	5.04994	0.00546123	81.5298	6.4217	11.1635	2.22202	0.414755	0.803741	0.710837	26.8791	6.04726	0.483869	0.104639	2.54872	12.9054	35.2516	0.847676	32.0288	0.0887193	0.247645	0.198022	0.0298612	0.361716	0.0883246	0.0256698	26.8791	35.2516	0.847676	32.0288	0.980823	0.00794803	0.000622399	7.27383e-05	0.000613864	3.80697e-05	0.00014154	0.00819388	0.00161002	4.73801e-05	0.710837	0.847766	0.104639	0.0298612	0.361716	0.0883245	0.00551851	14.3595	0.021762	1.22779	1.20424	17.9681	0.336123	0.00175358	3.8668e-05
297	106.725	12.8649	2.73359	9.45746	3.69162	11.6922	0.00846197	83.4767	4.55756	7.93381	2.70887	0.409796	0.72357	0.593349	17.4103	3.88561	0.298316	0.128642	7.31813	5.48195	36.9144	0.517389	42.6925	0.0777309	0.270884	0.0855271	0.0373737	0.267111	0.102046	0.0247208	17.4103	36.9144	0.517389	42.6925	0.987919	0.00509975	0.000232862	3.43783e-05	0.000473078	2.45331e-05	0.000251001	0.00441729	0.00168984	4.28246e-05	0.593349	0.855805	0.128642	0.0373737	0.267111	0.102046	0.00207018	7.60139	0.0211562	1.14018	1.1264	13.2715	0.287087	0.00185911	4.00426e-05
298	65.9281	11.0999	3.20424	15.7354	3.97285	12.4297	0.0047729	78.2556	8.09591	6.2409	2.36296	0.232973	0.672104	0.606915	26.2394	2.35189	0.680798	0.192715	6.87967	10.6835	50.5728	1.43322	26.0332	0.0900909	0.251708	0.0804525	0.0250897	0.284433	0.138765	0.0163827	26.2394	50.5728	1.43322	26.0332	0.970803	0.0212721	0.000467227	0.000111534	0.000808511	6.0575e-05	0.000324111	0.00462335	0.00161806	2.52201e-05	0.606915	0.711793	0.192713	0.0250894	0.28443	0.138764	0.00121264	18.415	0.0116611	1.64254	1.59458	18.9006	0.16892	0.00184536	2.16368e-05
299	118.248	14.0575	2.75327	11.1777	4.55509	13.3228	0.00830516	85.0577	12.1421	10.9912	2.5871	0.220234	0.772172	0.539683	27.7897	5.25858	0.239967	0.37609	7.44525	8.41348	34.2578	1.19749	53.92	0.0711364	0.219535	0.0750593	0.0154722	0.29847	0.0880631	0.0184885	27.7897	34.2578	1.19749	53.92	0.974766	0.0184811	0.000180548	0.000108626	0.000380389	5.88442e-05	0.000269898	0.00429459	0.00162578	3.8411e-05	0.539683	0.862427	0.375798	0.0154602	0.298238	0.0879947	0.00160464	11.7405	0.0159449	1.2909	1.25832	13.2926	0.235555	0.00189221	3.48919e-05
300	80.5594	7.15662	2.85895	8.55456	2.85279	18.0913	0.0088929	81.6634	3.0197	8.68589	2.45519	0.435204	0.698451	0.688269	18.7779	3.72919	0.0449818	0.208523	8.51701	3.8351	30.932	0.358736	32.9893	0.139731	0.350534	0.0552752	0.0349957	0.284479	0.122821	0.0184731	18.7779	30.932	0.358736	32.9893	0.98955	0.00493737	0.000141489	3.72768e-05	0.000517352	3.16508e-05	0.000438853	0.00285201	0.00160032	3.25285e-05	0.688269	0.983336	0.208523	0.0349957	0.284479	0.122821	0.00110814	6.84449	0.0181652	1.09012	1.07872	15.1995	0.275727	0.00192115	3.06825e-05
301	88.8807	12.8042	4.48313	10.9737	4.99925	25.0534	0.0156167	86.324	8.22254	5.31175	1.84346	0.251594	0.721919	0.616014	19.1505	3.41618	0.598091	0.270461	7.63851	11.4155	48.5096	1.02013	40.8276	0.0780994	0.20003	0.0399147	0.0341941	0.391611	0.150847	0.0163065	19.1505	48.5096	1.02013	40.8276	0.979207	0.0156406	0.00022663	8.40103e-05	0.000510008	2.99796e-05	0.000587832	0.00232266	0.00149806	4.68971e-05	0.616014	0.748438	0.270453	0.0341931	0.391599	0.150843	0.00120746	11.0585	0.0122044	1.32863	1.301	15.9222	0.382614	0.00200641	3.91089e-05
302	216.248	14.58	2.4565	9.6229	5.83736	11.8884	0.00629683	86.1377	7.82325	6.93402	2.17767	0.219995	0.780969	0.587017	22.9208	4.22029	0.425302	0.176482	5.58183	4.75066	38.5395	1.26408	39.5393	0.0685871	0.17131	0.0841156	0.0247777	0.358626	0.10058	0.0214727	22.9208	38.5395	1.26408	39.5393	0.977386	0.0136964	0.000516419	0.000110663	0.000677592	3.94023e-05	0.000295922	0.00588339	0.00173088	3.71721e-05	0.587017	0.797272	0.176479	0.0247773	0.35862	0.100579	0.00166085	10.6724	0.0171196	1.38175	1.35051	16.7915	0.261427	0.00197571	3.49351e-05
303	184.902	8.84481	3.09114	14.7859	3.57294	9.79906	0.0064874	100.202	10.2675	11.6971	1.51126	0.364182	0.867569	0.392935	18.4696	3.5341	0.341455	0.134625	5.17986	5.94227	41.0093	0.920246	46.2174	0.113061	0.279882	0.102051	0.0270112	0.57407	0.0876295	0.0213347	18.4696	41.0093	0.920246	46.2174	0.976916	0.0100664	0.000480036	7.45641e-05	0.000819333	2.99539e-05	0.000290435	0.00982161	0.00176771	5.32223e-05	0.392935	0.726907	0.134501	0.0269864	0.573543	0.0875491	0.00227342	14.07	0.0155083	1.46357	1.42978	20.64	0.322696	0.00200659	4.9622e-05
304	23.4014	13.5855	2.99995	10.3118	2.6107	10.4179	0.0119474	79.209	8.28645	10.424	2.0142	0.209063	0.899234	0.774996	23.367	4.67005	0.65399	0.460475	4.42767	6.39776	42.8964	0.727354	40.311	0.0736079	0.383039	0.0959886	0.018035	0.446447	0.0500278	0.0279254	23.367	42.8964	0.727354	40.311	0.982464	0.0123687	7.07425e-05	6.03753e-05	0.000226712	4.60204e-05	0.000239188	0.00262467	0.00189163	4.81194e-05	0.774996	0.846453	0.460469	0.0180347	0.446441	0.0500271	0.00235264	9.67921	0.0236375	1.08259	1.06361	14.2014	0.317621	0.00216105	4.45673e-05
305	191.208	8.86973	2.40101	15.3077	5.40393	10.2574	0.00730193	82.8516	5.16271	7.96664	2.25649	0.406176	0.712005	0.652533	16.7898	4.47126	0.743979	0.0716032	9.39939	10.1247	31.1002	1.32362	26.6446	0.112743	0.185051	0.0974906	0.0363013	0.315537	0.12763	0.0152914	16.7898	31.1002	1.32362	26.6446	0.981751	0.00853884	0.000809529	6.24355e-05	0.000965964	2.48825e-05	0.000354101	0.00603055	0.00174691	4.59436e-05	0.652533	0.727894	0.0716032	0.0363013	0.315537	0.12763	0.00240839	17.029	0.0111305	1.31525	1.29125	21.1405	0.398147	0.00184868	3.8184e-05
306	9.38722	8.51592	3.58841	13.7555	3.74366	6.6664	0.0136064	75.9441	7.64819	5.7691	2.14297	0.759697	0.611802	0.834115	17.5093	6.48871	0.763282	0.465785	3.94371	13.2091	48.9273	1.33307	28.8616	0.117427	0.267118	0.150006	0.0805644	0.285493	0.18115	0.0391322	17.5093	48.9273	1.33307	28.8616	0.987702	0.00702913	0.000133704	0.000116576	0.000144932	6.45439e-05	0.000177016	0.00265452	0.00193532	5.87457e-05	0.834115	0.870709	0.465783	0.0805641	0.285492	0.181149	0.0044562	14.5155	0.0340728	1.14592	1.13183	17.0118	0.376074	0.00212645	4.93025e-05
307	80.7856	14.3491	2.21416	15.8564	2.08502	13.3864	0.0113139	79.9145	10.5553	7.45688	2.38559	0.448731	0.804202	0.783504	26.7903	3.98668	0.330135	0.0903438	6.83676	5.76656	30.9568	1.22225	39.8424	0.0696908	0.479612	0.0747027	0.0483943	0.337108	0.0820753	0.0104314	26.7903	30.9568	1.22225	39.8424	0.986396	0.00822553	0.000138107	1.37132e-05	0.000476653	1.51225e-05	0.000310614	0.00296706	0.0015525	4.41567e-05	0.783504	0.922612	0.0903291	0.0483864	0.337053	0.0820619	0.00201751	16.6194	0.0096241	1.18206	1.16598	14.9194	0.335879	0.00175789	4.06808e-05
308	61.6095	20.7029	3.68454	12.1125	6.18664	16.0609	0.0116284	79.4564	3.97465	11.3309	2.52894	0.580045	0.719004	0.789697	16.064	4.60696	0.464479	0.474327	4.94965	2.56025	39.3613	1.60214	48.0459	0.0483024	0.161639	0.062263	0.0368068	0.28431	0.111112	0.01894	16.064	39.3613	1.60214	48.0459	0.964438	0.0303037	0.000194749	0.000175727	0.000287894	6.99621e-05	0.000423658	0.00232831	0.00184336	4.13205e-05	0.789697	0.896133	0.474327	0.0368068	0.28431	0.111112	0.00137983	13.5164	0.0169727	1.21727	1.17398	17.3423	0.331387	0.0022572	3.98396e-05
309	47.8275	9.21321	3.60819	16.9054	4.24427	15.1709	0.0149594	80.8354	4.92784	9.71893	2.34305	0.681711	0.676425	0.612629	25.4204	5.42268	0.474567	0.155863	6.51226	6.06493	41.3047	0.627928	41.3906	0.10854	0.235612	0.0659157	0.0474462	0.288694	0.1381	0.0140687	25.4204	41.3047	0.627928	41.3906	0.987599	0.00686786	0.000205258	3.78992e-05	0.000381513	2.02068e-05	0.000316808	0.00284045	0.00175373	6.02968e-05	0.612629	0.792521	0.155863	0.0474462	0.288694	0.1381	0.00222199	14.4688	0.0111497	1.20128	1.18638	13.0437	0.393354	0.00201779	5.61086e-05
310	69.9798	7.74684	3.21096	13.4067	4.20641	20.1149	0.0123212	80.2963	3.93395	5.74707	1.01472	0.596989	0.686057	0.824467	23.9723	2.07963	0.148376	0.145291	11.0139	5.31665	34.7569	1.29587	37.3034	0.129085	0.237732	0.0497144	0.0712656	0.676105	0.309389	0.0119068	23.9723	34.7569	1.29587	37.3034	0.9908	0.00474889	0.000183153	3.1134e-05	0.000334475	7.44143e-06	0.000499448	0.00171785	0.00176094	3.71918e-05	0.824467	0.971767	0.145291	0.0712656	0.676105	0.309389	0.00103673	13.7962	0.0115706	1.12777	1.1174	15.3739	0.289223	0.00204796	3.44883e-05
311	17.6483	13.958	3.15391	12.2277	5.03117	7.23044	0.00612063	81.6557	1.95604	8.47261	2.55742	0.714465	0.73851	0.607842	25.6067	5.09672	0.476879	0.106971	2.56923	7.55087	48.0996	0.955004	47.4175	0.0716435	0.198761	0.138304	0.0622759	0.288771	0.102248	0.035673	25.6067	48.0996	0.955004	47.4175	0.988708	0.00439016	0.000460035	5.51051e-05	0.000392136	2.57325e-05	0.000190378	0.00397753	0.00179981	3.17944e-05	0.607842	0.788668	0.106971	0.0622759	0.288771	0.102248	0.00241759	11.1308	0.0281342	1.39424	1.3785	17.3502	0.224958	0.00196194	2.86161e-05
312	80.6614	8.45263	2.51499	9.11765	4.8718	10.9709	0.0101089	73.5244	10.3633	7.6464	2.11493	0.770328	0.710954	0.808211	23.8978	3.30834	0.526524	0.095654	2.546	1.73452	29.8866	0.911768	31.8772	0.118306	0.205263	0.0911502	0.0716243	0.33616	0.136669	0.0251427	23.8978	29.8866	0.911768	31.8772	0.992544	0.00217921	0.000282281	2.98528e-05	0.000335693	1.2697e-05	0.000275656	0.00267212	0.001767	4.05581e-05	0.808211	0.893942	0.0956469	0.0716189	0.336134	0.136659	0.00202152	8.96336	0.0224761	1.11933	1.11098	16.039	0.317126	0.00202254	3.9586e-05
313	24.6738	12.0382	3.63227	14.5071	3.21555	11.31	0.00768439	74.1199	10.2923	6.02755	1.59865	0.31982	0.717228	0.678894	24.0811	3.22045	0.384307	0.407344	7.6275	7.59365	41.5754	0.785967	33.2363	0.0830689	0.310989	0.0884173	0.0380559	0.448646	0.176882	0.0221378	24.0811	41.5754	0.785967	33.2363	0.979066	0.0155679	0.000132721	9.12056e-05	0.000289917	4.42316e-05	0.000295497	0.00268998	0.00183423	3.13781e-05	0.678894	0.861708	0.407314	0.0380531	0.448613	0.176869	0.00146815	13.5101	0.0190763	1.20778	1.1825	17.1366	0.225956	0.00208189	2.82549e-05
