Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	242.648	20.9165	4.1847	12.246	2.33841	5.85856	0.0132315	126.101	13.5851	9.42581	1.67069	0.445743	0.719216	0.352144	17.2808	6.52731	0.280443	0.480494	1.27114	8.80457	30.8118	0.233345	59.6004	0.0478091	0.427641	0.17069	0.0340115	0.43049	0.168065	0.0583283	17.2808	30.8118	0.233345	59.6004	0.928543	0.0294426	0.000101991	8.72458e-05	0.000287013	7.0325e-05	0.000288484	0.0352481	0.00562091	0.00035327	0.352144	0.746244	0.464652	0.0328901	0.416297	0.162524	0.00554308	6.16363	0.0435271	0.705499	0.655087	221.947	12.7657	0.00625028	0.000336166
42	3363.51	15.6052	2.38936	17.3203	5.60608	6.16796	0.0170472	113.543	11.648	8.15058	1.19831	0.404763	0.755076	0.577327	16.5494	4.71204	0.222659	0.337231	6.49526	9.22507	56.724	0.349085	54.3945	0.0640812	0.178378	0.162128	0.0374976	0.630117	0.204391	0.0223658	16.5494	56.724	0.349085	54.3945	0.942389	0.0290285	0.000335542	0.000167036	0.000349105	3.70528e-05	0.00025166	0.0231628	0.00454329	0.000332827	0.577327	0.884868	0.335015	0.0372512	0.625977	0.203048	0.00767395	11.8189	0.0197908	0.780141	0.735196	219.363	13.8475	0.00503507	0.000312625
43	622.752	10.032	4.09103	11.3193	3.84041	6.57125	0.0212689	120.738	12.8719	5.56038	2.05672	0.258696	0.759559	0.393145	17.734	5.22348	0.41905	0.583601	2.94093	8.12726	42.1208	0.62411	49.3764	0.099681	0.260389	0.152178	0.0353384	0.369306	0.116905	0.0550003	17.734	42.1208	0.62411	49.3764	0.960132	0.0122133	0.00011658	0.000153154	0.000198797	8.87926e-05	0.000295844	0.0220163	0.00454756	0.000347933	0.393145	0.676235	0.572922	0.0346918	0.362548	0.114766	0.00656277	8.73725	0.0371931	0.742686	0.713077	224.602	13.5549	0.00517004	0.000330219
44	432.69	17.8248	3.35849	8.60026	4.0199	5.66825	0.016646	118.898	13.4175	7.78131	1.82344	0.727176	0.798856	0.413695	18.0317	6.6571	0.09909	0.23139	2.73798	9.17404	68.4608	0.362062	32.5814	0.0561016	0.248762	0.176421	0.0746544	0.438104	0.11031	0.0688943	18.0317	68.4608	0.362062	32.5814	0.965912	0.00794716	0.000370484	0.000107663	0.000385015	5.02714e-05	0.000290865	0.0197181	0.00496449	0.000330701	0.413695	0.916256	0.227052	0.0732547	0.42989	0.108242	0.00750083	4.98716	0.0631248	0.974603	0.94138	286.346	14.37	0.00550768	0.000309055
45	1227	12.9902	3.41646	18.7271	3.80006	6.0608	0.0152805	119.886	13.2021	9.53854	2.38986	0.368048	0.736849	0.478618	16.8099	4.20285	0.538402	0.493319	2.72363	8.58273	34.4464	0.386811	37.0746	0.0769811	0.263154	0.164995	0.0284316	0.308323	0.110111	0.0301006	16.8099	34.4464	0.386811	37.0746	0.933981	0.0328865	0.000156928	0.00014452	0.000276757	0.000102881	0.000287189	0.0271939	0.00488203	0.000305444	0.478618	0.67252	0.483976	0.0278931	0.302484	0.108026	0.0060612	12.7399	0.0202433	0.689944	0.644395	224.531	13.0278	0.00545235	0.00028797
46	252.92	7.27418	3.55857	15.4201	2.53616	7.26136	0.0261188	123.499	13.0951	2.75031	1.37935	0.509112	0.725739	0.494207	17.3121	4.1331	0.388007	0.337114	2.62471	9.33202	33.7624	0.605494	47.2468	0.137473	0.394297	0.137715	0.134342	0.526146	0.198834	0.0317812	17.3121	33.7624	0.605494	47.2468	0.976792	0.00588338	8.51943e-05	4.1365e-05	0.000151327	2.46104e-05	0.000306271	0.0116069	0.00479967	0.00035405	0.494207	0.760737	0.32901	0.131113	0.513498	0.194054	0.00666212	12.3432	0.0241771	0.744859	0.727572	197.703	15.9789	0.00540468	0.000331275
47	1668.62	13.1746	2.06813	19.3123	3.0906	6.72549	0.0174016	113.207	12.3036	6.01194	1.29804	0.487107	0.771045	0.769722	17.4952	4.88238	0.646479	0.240551	5.97171	8.06402	34.9319	0.563145	49.3932	0.0759036	0.323562	0.148688	0.0624726	0.594007	0.176385	0.0159228	17.4952	34.9319	0.563145	49.3932	0.950347	0.0267277	0.000217011	6.77077e-05	0.000381629	2.96785e-05	0.000314569	0.0170285	0.00487249	0.000309985	0.769722	0.84434	0.238545	0.0619517	0.589054	0.174914	0.00662622	17.3695	0.0134443	0.844168	0.802252	254.937	14.2644	0.00534436	0.000291379
48	1639.14	15.5066	2.84137	16.0972	4.14795	8.43009	0.0232128	116.807	12.7373	7.951	2.14495	0.668825	0.737455	0.679492	17.4376	4.11338	0.943939	0.328484	1.92956	8.38686	44.5801	0.639413	45.2936	0.0644887	0.241083	0.118623	0.0620335	0.34381	0.122401	0.0209385	17.4376	44.5801	0.639413	45.2936	0.946729	0.0318905	0.000207337	9.84076e-05	0.000332447	5.47485e-05	0.000393755	0.0155595	0.00466735	0.000357579	0.679492	0.694372	0.324228	0.0612298	0.339356	0.120816	0.00617455	14.2368	0.0145391	0.77774	0.736309	226.317	16.9669	0.00537831	0.000334744
49	622.456	12.3889	2.7741	11.3466	3.07307	7.09168	0.0211551	112.612	10.6053	4.02313	1.38626	0.52706	0.663474	0.597383	16.202	6.5169	0.304515	0.233891	1.85728	7.85012	36.7916	0.536526	57.0018	0.0807174	0.325407	0.14101	0.08692	0.478607	0.242758	0.0344752	16.202	36.7916	0.536526	57.0018	0.970336	0.0104785	0.000225655	6.84181e-05	0.000346423	3.15902e-05	0.000344341	0.0131705	0.00479139	0.000317705	0.597383	0.854802	0.233029	0.0865998	0.476844	0.241864	0.00701463	9.22932	0.0294695	0.916495	0.889308	259.211	15.7474	0.00539691	0.00029731
50	1449.32	12.5473	3.0102	15.533	5.51549	6.07347	0.0228385	116.309	11.9932	7.28548	2.09898	0.456678	0.81101	0.447067	18.9943	4.19957	0.19294	0.491579	5.03329	8.17318	35.669	0.293093	20.3406	0.0796984	0.181308	0.164651	0.0508368	0.386383	0.090039	0.0319083	18.9943	35.669	0.293093	20.3406	0.960177	0.0161564	0.00016157	0.000149752	0.000172576	6.32176e-05	0.000246651	0.017997	0.00478351	0.000348888	0.447067	0.856136	0.486893	0.0503522	0.3827	0.0891807	0.00763988	9.46158	0.0273178	0.616841	0.592277	197.955	14.357	0.00533	0.000330798
51	715.268	8.0073	3.66298	10.0461	4.75047	7.03939	0.0210864	125.93	12.8096	3.7792	1.19144	0.593065	0.755351	0.43497	18.5383	7.13414	0.336026	0.165452	2.23738	9.56262	56.368	0.5705	45.929	0.124886	0.210505	0.142058	0.118536	0.633982	0.205339	0.0517967	18.5383	56.368	0.5705	45.929	0.974386	0.00270805	0.000334304	6.28766e-05	0.000294615	1.64527e-05	0.000341528	0.0169972	0.00462037	0.000365409	0.43497	0.755985	0.161037	0.115373	0.617062	0.199859	0.00628576	6.98515	0.0391575	0.891402	0.868569	257.585	14.8054	0.00524975	0.000342553
52	563.378	20.4794	3.44509	15.9722	2.88863	8.34626	0.0212817	122.587	13.3083	4.60787	1.70048	0.632927	0.675908	0.52074	17.7911	6.73421	0.457187	0.20158	5.53641	8.78088	58.0659	0.367823	55.9345	0.0488296	0.346185	0.119814	0.0928413	0.397481	0.190589	0.0258431	17.7911	58.0659	0.367823	55.9345	0.962532	0.0163847	0.000115343	2.79925e-05	0.000236471	1.80656e-05	0.000323368	0.0154039	0.00471272	0.000345698	0.52074	0.742066	0.196778	0.0906294	0.388011	0.186048	0.00557177	10.1367	0.0191773	0.741967	0.714167	192.703	13.9943	0.0052487	0.000326902
53	1012.29	17.0425	3.21164	11.677	3.58552	6.58254	0.0160547	112.278	12.3777	7.36638	2.90266	0.317076	0.628479	0.580325	18.9378	3.71541	0.874498	0.365921	1.41512	7.85085	22.7027	0.503748	65.2738	0.0586768	0.2789	0.151917	0.027052	0.216518	0.127993	0.0417832	18.9378	22.7027	0.503748	65.2738	0.935436	0.0341064	0.000268295	0.000152032	0.000480607	0.000132351	0.000297482	0.024608	0.00436765	0.000330759	0.580325	0.621342	0.363007	0.0268366	0.214794	0.126974	0.00792596	9.24509	0.0259617	0.855311	0.800089	235.48	15.669	0.00497734	0.000310577
54	729.475	14.9936	4.16761	16.8732	6.51739	9.76295	0.0270118	110.233	13.1034	10.0962	1.16468	0.40671	0.658215	0.531531	16.6558	6.29282	0.392626	0.749562	2.31951	6.28518	40.8309	0.698826	48.893	0.0666951	0.153436	0.102428	0.0265152	0.565147	0.293458	0.0252993	16.6558	40.8309	0.698826	48.893	0.938701	0.0452022	0.000115957	0.000319876	0.000195323	5.99045e-05	0.00047265	0.0104364	0.00433469	0.000291684	0.531531	0.780253	0.742898	0.0262794	0.560122	0.290849	0.0053779	14.4925	0.0197399	0.571466	0.536436	220.823	16.7235	0.00508659	0.000274352
55	705.676	15.5101	3.34549	14.687	2.83348	7.52169	0.0161641	121.716	13.662	8.41519	1.54059	0.454926	0.755105	0.503653	19.1248	6.93611	0.520417	0.316684	4.21955	9.27523	58.3513	0.415112	32.7066	0.0644741	0.352923	0.132949	0.0408211	0.49014	0.158962	0.0302839	19.1248	58.3513	0.415112	32.7066	0.944558	0.0267564	0.000203927	9.02644e-05	0.00047304	5.15889e-05	0.000360002	0.0229887	0.00432466	0.000318878	0.503653	0.699816	0.308897	0.0398173	0.478088	0.155053	0.0057099	10.4234	0.0211931	0.883665	0.834672	255.6	13.8235	0.00492067	0.000297884
56	421.951	18.2113	4.44632	16.5851	2.73644	6.4571	0.0130026	124.473	13.4582	9.12191	1.62188	0.542578	0.694944	0.371767	16.2003	3.85574	0.386318	0.248775	3.63973	10.5934	72.7842	0.696769	55.4015	0.054911	0.365438	0.154868	0.0413358	0.428481	0.188088	0.0415188	16.2003	72.7842	0.696769	55.4015	0.93359	0.0247698	0.000308742	9.74714e-05	0.000611099	5.96556e-05	0.000331346	0.0351954	0.0047348	0.00037693	0.371767	0.68232	0.241702	0.0401606	0.416299	0.18274	0.00647246	9.18176	0.0283291	1.01135	0.944182	285.428	14.6572	0.00535205	0.00035182
57	467.163	11.0857	3.87311	7.16142	4.79144	6.38211	0.0195865	115.031	13.2438	6.7034	2.54396	0.476291	0.731305	0.411039	16.805	5.54267	0.182364	0.463614	3.02396	8.13215	51.0237	0.261017	30.857	0.0902063	0.208706	0.156688	0.0519608	0.287467	0.105621	0.0847415	16.805	51.0237	0.261017	30.857	0.97172	0.00646131	0.000226294	0.000187632	0.000264075	0.000108427	0.000316683	0.0157124	0.00478698	0.000298818	0.411039	0.850327	0.457417	0.0512663	0.283625	0.104209	0.0068399	4.04454	0.0720581	0.760414	0.738909	256.77	14.6194	0.00535975	0.000279407
58	888.786	11.604	2.86347	16.3789	3.20718	8.53982	0.0209853	113.455	12.824	6.88571	2.77456	0.554285	0.821338	0.594353	17.6877	6.75306	0.327202	0.231172	4.19182	7.75745	57.3631	0.578567	63.3033	0.0861772	0.3118	0.117098	0.066116	0.296025	0.0643929	0.0204719	17.6877	57.3631	0.578567	63.3033	0.964058	0.0157779	0.000223483	6.59832e-05	0.000428881	6.06229e-05	0.000446656	0.0138187	0.00496021	0.000317306	0.594353	0.843465	0.228791	0.065435	0.292976	0.0637297	0.00554213	11.9786	0.0172674	0.873897	0.842487	273.118	16.3734	0.00560129	0.000296439
59	287.691	9.12416	3.30459	12.7012	3.10412	5.02182	0.0213674	122.114	13.043	4.86971	1.39201	0.403821	0.785318	0.467948	17.9041	6.1975	0.341569	0.490581	3.16622	10.2145	34.6837	0.538336	54.6028	0.109599	0.322152	0.199131	0.0651225	0.564161	0.154224	0.0518098	17.9041	34.6837	0.538336	54.6028	0.965498	0.00884665	0.000109902	9.99947e-05	0.000160137	4.84882e-05	0.000214504	0.0196653	0.00501998	0.000388443	0.467948	0.771525	0.480103	0.0637316	0.552112	0.150931	0.00883281	9.58141	0.0399725	0.757494	0.731359	216.633	15.1708	0.00558849	0.000365008
60	249.854	18.1941	4.35138	15.873	3.35141	5.69167	0.0176448	120.991	12.561	10.3417	1.78575	0.591971	0.734561	0.354171	17.7108	6.05639	0.317549	0.438118	1.51491	9.30841	28.7393	0.218169	47.4775	0.0549629	0.298382	0.175695	0.0420471	0.411346	0.148643	0.0481646	17.7108	28.7393	0.218169	47.4775	0.941536	0.0261133	0.000148907	0.000111186	0.000258324	6.53624e-05	0.000256374	0.0261583	0.00501978	0.000377146	0.354171	0.719206	0.430696	0.0413348	0.404377	0.146125	0.00761408	7.85826	0.0346403	0.714056	0.672309	213.518	15.3387	0.0056366	0.000355338
61	566.75	9.36593	3.7093	12.4973	3.02784	7.03446	0.0161522	117.861	12.6046	8.95347	2.7213	0.392268	0.807319	0.512336	19.4614	5.71526	0.795508	0.245306	4.29598	8.10853	63.3626	0.533538	32.9343	0.10677	0.330268	0.142157	0.0353701	0.296667	0.0708048	0.0421934	19.4614	63.3626	0.533538	32.9343	0.956287	0.0116147	0.000286798	9.1048e-05	0.0005642	8.39091e-05	0.000321448	0.0262496	0.00425464	0.00034696	0.512336	0.58742	0.242006	0.0348944	0.292676	0.0698524	0.00698739	9.28339	0.0247853	0.985067	0.942007	255.22	14.2705	0.00483669	0.000327606
62	927.311	15.3874	3.34753	16.7243	2.6173	6.01521	0.0119688	123.589	13.9562	10.5571	2.18377	0.499519	0.760479	0.516304	16.3266	8.14851	0.64867	0.202495	3.38071	10.6934	63.5535	0.558563	63.2647	0.0649882	0.382073	0.166245	0.0359828	0.348241	0.109682	0.0332756	16.3266	63.5535	0.558563	63.2647	0.922895	0.0285713	0.000386154	9.35173e-05	0.000808345	8.3207e-05	0.000358762	0.0415565	0.00500648	0.00040534	0.516304	0.651284	0.196377	0.0348956	0.33772	0.106368	0.00718866	10.9289	0.0216719	0.94629	0.873326	328.604	17.5614	0.00567232	0.000374628
63	1030.23	19.1941	2.56343	8.89167	3.27318	5.03217	0.0134525	118.866	13.879	3.54894	2.20972	0.234525	0.734255	0.550189	18.8518	6.38248	0.327849	0.200847	2.45263	11.0322	59.4196	0.542037	34.7142	0.0520993	0.305513	0.198721	0.0485219	0.332284	0.120262	0.0572905	18.8518	59.4196	0.542037	34.7142	0.947136	0.015846	0.000561337	0.000136247	0.000695416	9.31471e-05	0.000305224	0.030381	0.0046597	0.00036881	0.550189	0.822105	0.196573	0.0474892	0.325212	0.117702	0.0093522	6.99963	0.0470988	1.07578	1.01891	357.58	17.0424	0.00525285	0.000336358
64	2146.61	8.84726	2.57393	16.8969	4.00881	5.27585	0.0141198	119.549	12.9692	10.4621	2.33416	0.78577	0.727434	0.545521	16.4607	5.81889	0.320432	0.274934	5.0792	10.5507	63.8022	0.255172	61.6756	0.113029	0.249451	0.189543	0.0546349	0.311647	0.116773	0.0288734	16.4607	63.8022	0.255172	61.6756	0.955456	0.0086351	0.000212134	7.75063e-05	0.000262273	5.05868e-05	0.000185967	0.0302517	0.00488806	0.000361218	0.545521	0.823504	0.270199	0.0536941	0.30628	0.114762	0.00779051	10.226	0.0237773	0.729528	0.697032	185.771	12.1243	0.00535573	0.000342282
65	600.093	7.10539	3.65093	9.22499	3.64261	5.83436	0.0147926	116.834	13.0585	6.19559	2.96757	0.309351	0.666814	0.547026	17.0649	6.12102	0.812228	0.437054	1.41109	8.67209	51.1705	0.368268	29.4058	0.140738	0.274528	0.171398	0.0332946	0.2247	0.112276	0.0678335	17.0649	51.1705	0.368268	29.4058	0.957514	0.00812632	0.000216102	0.000161669	0.000348171	0.000147795	0.000294585	0.0276387	0.00532408	0.000335434	0.547026	0.612636	0.430751	0.0328144	0.22146	0.110657	0.0069672	6.58518	0.0415573	0.762841	0.730431	252.17	14.5734	0.00593757	0.000315258
66	352.091	20.1442	3.97105	16.8799	4.41428	7.60382	0.0237832	119.395	12.5509	4.22569	1.65883	0.70356	0.684036	0.494434	19.2139	8.10103	0.530627	0.162846	3.88419	9.31117	58.6986	0.290461	31.1219	0.0496421	0.226538	0.131513	0.113889	0.412361	0.190474	0.0309388	19.2139	58.6986	0.290461	31.1219	0.97143	0.0106556	0.000196319	3.70821e-05	0.000207435	1.48001e-05	0.000269456	0.0124987	0.0044171	0.000335628	0.494434	0.688154	0.160419	0.112192	0.406216	0.187636	0.00662025	10.8248	0.0212907	0.793973	0.771289	181.361	13.3549	0.00492661	0.000316361
67	306.467	14.7678	4.01765	16.1866	4.05458	5.19619	0.0169601	124.267	13.8073	5.51883	2.20053	0.389553	0.811898	0.326507	19.5087	5.29938	0.169908	0.258408	2.52774	11.3514	67.3239	0.458143	54.166	0.0677149	0.246635	0.192449	0.0573088	0.368956	0.0854803	0.0477674	19.5087	67.3239	0.458143	54.166	0.956915	0.00969599	0.000281909	9.25201e-05	0.000304815	5.35226e-05	0.000198106	0.027953	0.00416322	0.000396098	0.326507	0.826811	0.250511	0.0555575	0.357681	0.0828682	0.00921167	7.60564	0.0394946	0.907771	0.86866	208.74	13.5096	0.00471374	0.00037214
68	367.494	7.37424	3.71026	8.45348	3.77492	6.88098	0.0229021	120.642	13.5803	7.13402	2.03838	0.560045	0.873646	0.557025	18.286	8.56154	0.808431	0.296042	1.73659	8.61945	61.4207	0.332149	50.793	0.135607	0.264906	0.145328	0.0685842	0.428598	0.0619875	0.063785	18.286	61.4207	0.332149	50.793	0.975305	0.00355052	0.000164583	6.60904e-05	0.000249564	3.92918e-05	0.000277925	0.0156338	0.00442384	0.000354081	0.557025	0.623099	0.289448	0.0670565	0.419052	0.0606067	0.00732599	5.49958	0.0397444	0.73127	0.713212	193.472	15.1679	0.00502656	0.000333668
69	519.952	15.8064	3.15202	9.7608	3.43852	5.66195	0.0142972	113.966	11.8495	3.92278	2.60137	0.309687	0.621367	0.585835	18.7706	5.75477	0.754488	0.188752	1.79338	8.06091	71.6028	0.362749	48.9409	0.0632655	0.290823	0.176618	0.0490543	0.238861	0.145551	0.0570345	18.7706	71.6028	0.362749	48.9409	0.956625	0.0117853	0.000344766	7.91568e-05	0.000495101	6.38224e-05	0.000241895	0.0255426	0.00456764	0.000346808	0.585835	0.66802	0.187353	0.0486909	0.237092	0.144473	0.00909182	6.36623	0.0381002	0.874849	0.836903	227.031	15.1277	0.00511243	0.000327166
70	910.353	18.2445	3.37825	9.02904	2.42938	6.54126	0.0163988	122.98	13.5297	9.03709	2.78232	0.389732	0.72856	0.481857	17.2304	4.79632	0.55617	0.440094	3.90277	9.48257	41.3816	0.647264	56.0239	0.054811	0.411628	0.152876	0.0314198	0.261853	0.0975589	0.057199	17.2304	41.3816	0.647264	56.0239	0.936214	0.0269367	0.000151672	0.0001126	0.000399813	0.000141375	0.000352686	0.0307133	0.00477346	0.000366185	0.481857	0.666267	0.42865	0.0306027	0.255044	0.0950219	0.00640852	7.23636	0.0381099	0.858766	0.803988	280.508	15.7448	0.005442	0.000342066
71	295.058	8.11061	4.02088	9.36503	3.55199	10.1095	0.0288748	115.006	13.8634	5.16002	2.42496	0.576411	0.877468	0.48888	17.3536	6.92843	0.261281	0.232391	3.11244	6.35556	39.3913	0.281811	47.2819	0.123295	0.281532	0.0989169	0.0980194	0.361848	0.0505295	0.04247	17.3536	39.3913	0.281811	47.2819	0.982858	0.00391153	0.00019493	5.7327e-05	0.000318493	4.19922e-05	0.000534657	0.00753228	0.00431578	0.000287147	0.48888	0.829458	0.228644	0.0964388	0.356014	0.0497147	0.00516924	5.92731	0.0352271	0.824448	0.810315	270.342	17.4729	0.00503867	0.000268483
72	1075.16	19.8811	2.2976	19.3345	4.5562	6.21502	0.0189429	123.479	13.91	2.95229	1.84451	0.647796	0.620249	0.683133	18.5099	7.17433	0.207367	0.189669	1.89123	8.84332	61.3866	0.320015	51.9085	0.050299	0.219481	0.160901	0.136096	0.336268	0.205882	0.0191205	18.5099	61.3866	0.320015	51.9085	0.960336	0.018659	0.000233331	5.14365e-05	0.000206325	2.32797e-05	0.00027264	0.0148395	0.00524371	0.000325776	0.683133	0.924021	0.184045	0.132061	0.326297	0.199777	0.00658261	14.4206	0.0176677	0.709609	0.681463	210.084	14.1694	0.0057886	0.000306731
73	577.53	11.0538	3.9033	15.1838	5.43031	6.45932	0.0213829	122.927	12.8296	2.77025	1.20034	0.443769	0.701322	0.454928	16.9542	7.387	0.396168	0.226029	3.95776	8.43765	61.6728	0.51925	36.7841	0.0904666	0.184152	0.154815	0.112345	0.584269	0.248828	0.0397983	16.9542	61.6728	0.51925	36.7841	0.969219	0.00834369	0.000420682	0.000116924	0.000309295	2.66802e-05	0.000335587	0.0161619	0.00480288	0.000365547	0.454928	0.731961	0.221203	0.109947	0.571794	0.243515	0.00724122	10.8065	0.0291308	0.925989	0.897486	290.65	15.9158	0.00536562	0.000343379
74	1272.45	17.6289	2.70471	10.6278	4.55906	6.26582	0.0184438	114.938	13.7854	7.24284	1.7368	0.387915	0.628055	0.544609	18.2199	5.64431	0.14091	0.583009	4.65302	8.72361	24.1384	0.337386	46.3957	0.056725	0.219343	0.159596	0.0336376	0.361616	0.214155	0.0406162	18.2199	24.1384	0.337386	46.3957	0.944551	0.0290061	0.000138591	0.000182093	0.000211477	7.66853e-05	0.000273003	0.0201336	0.00530937	0.000343831	0.544609	0.917935	0.573865	0.0331101	0.355945	0.210797	0.00708963	7.42088	0.037283	0.611812	0.577888	203.473	15.2448	0.00588971	0.00032359
75	554.356	7.18175	3.20072	7.56058	3.59102	5.43716	0.0151407	120.922	13.3723	8.91781	2.23309	0.643501	0.706418	0.500409	18.3719	5.20613	0.410495	0.31542	2.56857	8.48884	62.125	0.516634	56.9637	0.139242	0.278472	0.18392	0.0509745	0.316341	0.131469	0.0778611	18.3719	62.125	0.516634	56.9637	0.964386	0.0040507	0.0002625	0.000115719	0.00035297	7.7565e-05	0.00024885	0.0255379	0.0047251	0.000341184	0.500409	0.752618	0.30865	0.0498804	0.309551	0.128647	0.0079473	4.8626	0.0585996	0.842591	0.812583	242.028	13.86	0.00526827	0.000322315
76	822.136	11.1984	2.9665	17.7631	5.13161	5.55508	0.0205927	117.948	13.6087	6.26071	1.68201	0.72563	0.634421	0.57522	18.1035	3.28157	0.454463	0.326514	7.20452	10.3305	60.0964	0.666739	54.2908	0.0892985	0.194871	0.180015	0.0735308	0.37718	0.217347	0.0300632	18.1035	60.0964	0.666739	54.2908	0.961843	0.0152209	0.000320782	0.000148415	0.000273772	5.12824e-05	0.000230943	0.0173884	0.00430735	0.000361088	0.57522	0.777774	0.320477	0.0721712	0.370206	0.213328	0.0098279	13.3498	0.0233824	0.841093	0.809	241.468	16.2537	0.00474415	0.000334456
77	1144.84	13.5742	2.87495	17.732	2.96725	5.81675	0.014718	115.092	13.8017	8.16446	1.95825	0.4666	0.741553	0.642144	16.1598	2.77104	0.965638	0.254064	10.1085	10.9107	55.1554	0.328475	41.0571	0.0736692	0.337012	0.171917	0.0423799	0.378681	0.131979	0.0278735	16.1598	55.1554	0.328475	41.0571	0.947132	0.0223044	0.000212193	7.02892e-05	0.000382319	4.95074e-05	0.000222145	0.0250128	0.00448181	0.000335826	0.642144	0.651992	0.250016	0.0417046	0.372648	0.129876	0.00797947	13.4554	0.0181733	0.858496	0.813109	224.081	13.2037	0.00485496	0.000313371
78	305.44	17.6534	3.67719	16.8866	4.30904	5.12114	0.0212243	124.247	13.3291	3.05199	2.13227	0.61305	0.701248	0.557649	18.0556	4.84823	0.888834	0.290008	4.0451	10.6027	38.4157	0.568354	39.0795	0.0566463	0.23207	0.195269	0.140859	0.328874	0.14011	0.0425214	18.0556	38.4157	0.568354	39.0795	0.962815	0.0158771	0.000192476	7.3994e-05	0.000153701	4.10835e-05	0.000202541	0.0158279	0.00451726	0.000352948	0.557649	0.595055	0.282163	0.137049	0.319978	0.13632	0.00876799	13.6623	0.0253025	0.746724	0.718957	214.577	14.0353	0.00498033	0.000330228
79	1484.01	11.2691	3.12144	16.6859	5.38594	5.28589	0.015897	123.669	13.9919	10.0725	1.51096	0.510142	0.739953	0.535983	17.6185	5.11381	0.538703	0.520031	2.233	9.07132	57.0577	0.72108	62.5081	0.0887382	0.185669	0.189183	0.0374764	0.489724	0.172107	0.0353905	17.6185	57.0577	0.72108	62.5081	0.941814	0.0229635	0.000244791	0.000236795	0.000247368	7.23861e-05	0.000264865	0.0287458	0.00532076	0.000352793	0.535983	0.714649	0.504095	0.036328	0.474717	0.166833	0.00688208	12.277	0.0252918	0.682814	0.643084	249.504	13.6297	0.00591738	0.000333434
80	991.817	17.7751	3.75214	7.76367	5.08777	6.30119	0.017725	114.083	13.1586	10.8602	2.37163	0.31377	0.812618	0.4665	16.893	4.50519	0.483867	0.44191	2.6822	8.52297	60.8296	0.439263	55.9703	0.0562585	0.19655	0.1587	0.0234779	0.342641	0.0790098	0.0766989	16.893	60.8296	0.439263	55.9703	0.95665	0.0154641	0.000252019	0.000192089	0.000320939	9.59722e-05	0.000282105	0.0218828	0.00472628	0.000309759	0.4665	0.691462	0.436558	0.0231936	0.338491	0.0780529	0.00687975	4.73599	0.0530344	0.778035	0.744307	228.472	13.471	0.0052975	0.000291289
81	1693.71	20.3083	2.54512	15.566	3.69762	6.24971	0.0172234	118.417	12.9067	5.04152	1.03748	0.239503	0.691815	0.552879	17.4488	6.85089	0.221793	0.437672	6.14532	8.84546	47.2206	0.485906	35.4117	0.049241	0.270444	0.160007	0.0328654	0.666822	0.297052	0.026162	17.4488	47.2206	0.485906	35.4117	0.919405	0.0503308	0.000220036	0.000164532	0.000367125	4.83379e-05	0.000306538	0.0243764	0.00472409	0.000357404	0.552879	0.876834	0.43089	0.0323562	0.656489	0.292448	0.00731779	11.988	0.0229397	0.813593	0.748022	259.552	15.5338	0.00530818	0.00033519
82	367.124	9.5237	2.57169	12.361	5.07738	5.04179	0.0204832	104.95	13.5208	6.58851	1.11593	0.38101	0.711048	0.738569	16.5846	5.7871	0.258783	0.56209	8.51856	5.88619	22.6136	0.371595	40.1383	0.105001	0.196952	0.198342	0.0411195	0.63718	0.258934	0.0412648	16.5846	22.6136	0.371595	40.1383	0.970846	0.0123343	0.000179626	0.000224157	0.000172672	5.15105e-05	0.000224835	0.0108006	0.00495505	0.000276172	0.738569	0.924574	0.558172	0.0408329	0.632738	0.257129	0.00899154	10.3303	0.0381524	0.728067	0.706841	236.937	13.6122	0.00538652	0.00026312
