Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
286	1327.68	14.5427	2.81945	15.0342	3.86651	5.70062	0.00487719	101.042	10.9129	9.35983	2.12036	0.300982	0.636508	0.131815	16.4008	4.53217	0.0709736	0.109281	4.92022	7.55085	33.0335	0.639853	35.5584	0.068763	0.258631	0.17542	0.020468	0.300189	0.171429	0.0328974	16.4008	33.0335	0.639853	35.5584	0.95369	0.00400392	0.000324906	3.97641e-05	0.000373561	2.05661e-05	6.5603e-05	0.0421357	0.00134451	0.000129483	0.131815	0.866046	0.109117	0.0204374	0.299739	0.171173	0.00543074	10.3334	0.0284907	1.33914	1.27713	7.97413	0.177721	0.00150464	0.000127073
287	724.348	15.3782	3.36106	11.7719	3.53843	9.19552	0.0151335	88.4661	7.77135	11.194	2.61573	0.325836	0.807181	0.0383345	15.9293	4.34378	0.0536861	0.0775836	8.16717	7.03861	28.3585	0.759676	39.4222	0.0650271	0.282611	0.108749	0.0234955	0.308587	0.0737152	0.0310494	15.9293	28.3585	0.759676	39.4222	0.979526	0.0040048	0.000438019	3.68399e-05	0.000681736	2.41271e-05	0.000141587	0.0149283	0.00122438	0.000155223	0.0383345	0.83938	0.0775819	0.023495	0.308581	0.0737136	0.00778609	9.05128	0.0260622	1.64541	1.61172	11.3212	0.487397	0.00141365	0.000148666
288	195.447	13.8143	3.22385	12.7862	3.74701	6.12844	0.0162907	88.8932	6.07428	7.3587	2.65442	0.375507	0.826455	0.166132	18.0221	3.19391	0.106478	0.111849	2.84918	2.10196	29.6328	0.621006	31.1707	0.0723888	0.266879	0.163174	0.0421732	0.311351	0.0653796	0.0411418	18.0221	29.6328	0.621006	31.1707	0.985287	0.00223037	0.000212138	2.67154e-05	0.000241416	1.75667e-05	7.72291e-05	0.0107196	0.00136827	0.000132725	0.166132	0.826029	0.111849	0.0421731	0.31135	0.0653796	0.0102812	8.74536	0.0339843	1.28545	1.26654	9.25908	0.465652	0.0015504	0.000131089
289	386.614	7.13672	3.37101	15.096	3.89879	7.45992	0.0114594	90.3544	6.63017	10.4698	1.67976	0.517028	0.710243	0.107066	17.4522	4.58267	0.0826311	0.144301	3.35427	3.39795	35.1647	0.744467	25.1488	0.14012	0.25649	0.13405	0.0350738	0.422824	0.172499	0.0299339	17.4522	35.1647	0.744467	25.1488	0.980591	0.00327474	0.000301676	5.08727e-05	0.000368499	2.05132e-05	0.000119578	0.0142422	0.00153994	0.000111017	0.107066	0.831417	0.1443	0.0350736	0.422822	0.172498	0.0057214	11.6515	0.0248876	1.46718	1.4387	12.4428	0.37159	0.00173002	0.000108847
290	78.1565	11.5019	4.13819	19.9321	3.10508	7.86767	0.0169015	89.3868	10.2603	7.29935	2.9345	0.755714	0.65528	0.206973	17.619	3.81525	0.317608	0.0689723	3.65184	7.00795	25.8011	0.775189	35.9121	0.0869422	0.322053	0.127102	0.0678422	0.223302	0.117471	0.0263883	17.619	25.8011	0.775189	35.9121	0.989964	0.00215731	0.000155089	1.14838e-05	0.000224455	1.00425e-05	0.000108608	0.005908	0.00148557	0.000100968	0.206973	0.606357	0.0689503	0.0678206	0.223231	0.117434	0.006099	16.3786	0.0160007	1.25177	1.23921	9.98781	0.340882	0.00164238	9.67516e-05
291	42.6036	19.9619	4.29582	11.839	5.66902	5.18878	0.0189348	78.7393	8.71803	4.6812	2.20608	0.552302	0.882632	0.192406	18.0126	3.94324	0.114184	0.119465	8.45916	7.38861	28.4871	0.598825	38.1236	0.0500954	0.176397	0.192724	0.104136	0.400091	0.0532021	0.0699304	18.0126	28.4871	0.598825	38.1236	0.992379	0.00150968	0.000269748	3.65955e-05	0.000142338	1.3155e-05	8.38908e-05	0.00388685	0.00165428	9.30117e-05	0.192406	0.828456	0.119462	0.104133	0.400082	0.0532009	0.0092294	8.00332	0.0579342	1.37533	1.36485	10.0211	0.366336	0.00172382	8.8016e-05
292	97.1247	15.9438	2.99445	13.6117	2.76726	5.01714	0.015677	86.6093	13.0923	10.9714	1.76913	0.259196	0.79207	0.251838	20.2795	4.33012	0.206671	0.310366	4.89324	8.34264	27.1684	0.763934	32.6951	0.0627203	0.361368	0.199317	0.0187124	0.447717	0.117532	0.0438479	20.2795	27.1684	0.763934	32.6951	0.981659	0.00552385	8.87236e-05	3.98234e-05	0.000134957	2.46407e-05	5.88359e-05	0.0107616	0.00171673	0.000147403	0.251838	0.75202	0.30991	0.0186849	0.44706	0.11736	0.0108143	11.2077	0.0329745	1.16987	1.14842	8.3032	0.335428	0.00191122	0.000142516
293	351.476	14.0888	3.21486	12.3197	3.11203	8.02343	0.0118145	95.275	11.2499	11.4084	2.57023	0.545929	0.750962	0.114165	19.9682	3.94483	0.129326	0.140061	1.64976	5.4175	30.7428	0.765103	28.8452	0.0709784	0.321334	0.124635	0.035936	0.292177	0.0968933	0.0325238	19.9682	30.7428	0.765103	28.8452	0.979712	0.00364982	0.000158013	2.56923e-05	0.000271867	1.98978e-05	9.96579e-05	0.0147508	0.00174172	0.00013363	0.114165	0.755291	0.139908	0.0358968	0.291858	0.0967876	0.00515621	9.75622	0.024565	1.28405	1.258	9.45076	0.277958	0.00195897	0.000131039
294	122.686	20.0209	3.75857	15.9432	3.87783	6.96032	0.012624	85.896	9.12875	9.12747	1.36189	0.334903	0.804454	0.103411	20.2577	3.16016	0.0702614	0.119766	4.56266	5.02109	27.2868	0.615414	41.9184	0.0499478	0.257876	0.143672	0.0295168	0.590689	0.143584	0.0338702	20.2577	27.2868	0.615414	41.9184	0.982823	0.00500735	0.000335742	4.56751e-05	0.000392502	1.50717e-05	0.000103069	0.00991536	0.00145029	0.000108735	0.103411	0.852633	0.119756	0.0295145	0.590642	0.143573	0.00775998	10.4457	0.0288789	1.53324	1.5069	11.3756	0.393766	0.00161458	0.000105165
295	466.228	9.82418	4.04896	13.9078	4.96206	8.19952	0.0137194	95.0297	8.81023	10.2633	2.03822	0.384073	0.786552	0.0464395	17.1106	3.21547	0.0506768	0.10735	3.33346	7.24067	29.4332	0.702896	49.4166	0.10179	0.201529	0.121958	0.0294343	0.385901	0.104723	0.0355056	17.1106	29.4332	0.702896	49.4166	0.977965	0.00360203	0.000574762	6.90985e-05	0.000558971	2.54893e-05	0.000142971	0.016276	0.00137965	0.000153177	0.0464395	0.855938	0.107333	0.0294296	0.385839	0.104706	0.00685071	9.96763	0.0303906	1.78619	1.74684	14.6582	0.413216	0.0016258	0.000147318
296	194.483	13.498	2.8154	9.50775	3.08594	6.25882	0.0144765	91.0951	7.29253	4.35387	1.72494	0.333994	0.704369	0.224174	18.4571	4.25035	0.0795255	0.0564013	3.02607	4.60721	36.8709	0.759371	27.8589	0.074085	0.32405	0.159775	0.0540335	0.408344	0.171386	0.0473118	18.4571	36.8709	0.759371	27.8589	0.986678	0.00114905	0.000275965	1.64947e-05	0.000340303	8.50249e-06	0.000100486	0.0102251	0.0013908	0.000126647	0.224174	0.887881	0.0564004	0.0540327	0.408338	0.171384	0.00877078	7.73278	0.0420073	1.43359	1.4145	12.0639	0.439122	0.0015664	0.000123021
297	229.119	18.6003	3.16917	16.0582	4.16272	6.38409	0.0170451	85.7476	4.02902	8.98844	1.24152	0.500235	0.707697	0.151344	18.7814	4.10269	0.138032	0.201081	3.58899	3.34433	26.7428	0.774215	34.7997	0.0537626	0.240228	0.156639	0.0393856	0.570025	0.23544	0.0309136	18.7814	26.7428	0.774215	34.7997	0.98341	0.00479082	0.000132522	3.33546e-05	0.000144361	9.65489e-06	5.8742e-05	0.0102165	0.0014537	0.000117231	0.151344	0.770564	0.201081	0.0393856	0.570025	0.23544	0.00934265	12.9812	0.0238209	1.26028	1.23937	6.68028	0.315144	0.00160996	0.000115445
298	129.63	12.4691	3.63952	13.9387	4.04773	7.03673	0.0179832	100.173	11.3903	6.58999	1.79564	0.675491	0.866384	0.0811816	19.2162	3.53585	0.0227007	0.233731	2.66985	6.94065	23.7803	0.747743	41.5207	0.0801983	0.247052	0.142111	0.0888066	0.482493	0.0744114	0.0371066	19.2162	23.7803	0.747743	41.5207	0.989541	0.00204848	9.57175e-05	2.90943e-05	9.19307e-05	1.23385e-05	8.07957e-05	0.00681154	0.00139277	0.000104052	0.0811816	0.944591	0.233305	0.0886448	0.481614	0.0742758	0.00533896	10.708	0.0350506	1.24702	1.23398	8.44246	0.223068	0.00155642	0.000101323
299	229.106	10.3292	3.02131	9.60433	4.75358	5.576	0.0119218	83.1023	7.22252	11.4387	2.48281	0.644113	0.631189	0.150887	17.9202	3.69933	0.0783209	0.158287	8.49591	7.40538	24.1156	0.766316	44.1928	0.0968129	0.210368	0.17934	0.0355422	0.254224	0.148546	0.0564164	17.9202	24.1156	0.766316	44.1928	0.986291	0.00254957	0.000382321	7.18959e-05	0.00031165	3.39178e-05	8.49157e-05	0.00925566	0.0012945	9.1957e-05	0.150887	0.862326	0.158286	0.0355421	0.254222	0.148545	0.00941011	7.6986	0.0486493	1.46708	1.44696	10.1662	0.36204	0.00139266	8.68969e-05
300	118.202	12.0584	3.28252	15.3639	3.24647	6.28224	0.0119672	84.668	6.68659	7.09483	2.02724	0.501409	0.685586	0.220306	18.2485	2.7876	0.0967391	0.143773	5.40733	2.97119	27.9259	0.599229	41.4982	0.0829297	0.308027	0.159179	0.048452	0.338187	0.155095	0.0340088	18.2485	27.9259	0.599229	41.4982	0.986815	0.00279281	0.000167529	2.81304e-05	0.000216428	1.65349e-05	8.17989e-05	0.00826062	0.00171849	9.22495e-05	0.220306	0.863863	0.143773	0.0484519	0.338186	0.155094	0.00665111	10.563	0.029379	1.27974	1.26286	9.02737	0.309945	0.00184032	9.07074e-05
301	135.423	8.55995	4.10506	17.0563	4.51631	6.21928	0.0120709	87.545	8.21982	11.1845	1.37419	0.428037	0.637794	0.0686151	18.3678	3.29888	0.00768853	0.222291	5.87945	4.70581	23.9851	0.586423	53.8457	0.116823	0.22142	0.16079	0.0244087	0.464124	0.263578	0.0386985	18.3678	23.9851	0.586423	53.8457	0.980088	0.00538119	0.00046227	0.000132119	0.000423572	3.7314e-05	0.000122648	0.0120463	0.00141454	0.000108835	0.0686151	0.979611	0.222283	0.0244079	0.464108	0.263569	0.00835875	10.4862	0.0379095	1.66937	1.63613	15.4317	0.490962	0.00159432	0.000104598
302	245.883	10.5755	3.06752	17.4686	3.42171	8.8743	0.0142346	85.6291	9.70113	8.52459	1.76091	0.710948	0.667183	0.146677	18.7824	3.9301	0.0461036	0.0630362	6.03561	5.55999	27.8419	0.754058	29.6952	0.0945582	0.292252	0.112685	0.0556428	0.378885	0.189003	0.0197877	18.7824	27.8419	0.754058	29.6952	0.988687	0.00247986	0.000271959	1.82928e-05	0.000386751	8.83733e-06	0.000160895	0.00661688	0.00166974	9.38676e-05	0.146677	0.915306	0.0630276	0.0556353	0.378834	0.188977	0.00475244	13.8025	0.0181118	1.39159	1.37584	12.8189	0.388436	0.0018085	9.00288e-05
303	211.746	12.4347	3.25103	9.7768	2.50637	5.92933	0.0156307	94.8765	8.1229	8.14826	1.09129	0.417088	0.728617	0.134496	16.9943	2.98412	0.02114	0.152108	4.35235	7.20096	34.6312	0.549635	26.5676	0.0804201	0.398983	0.168653	0.037296	0.667666	0.248681	0.0560814	16.9943	34.6312	0.549635	26.5676	0.980299	0.0019247	0.000164276	2.94668e-05	0.000269049	1.23252e-05	8.41583e-05	0.0161069	0.00127069	0.000179253	0.134496	0.958475	0.152097	0.0372932	0.667616	0.248662	0.0105985	5.96587	0.0537526	1.32028	1.29427	10.4491	0.42391	0.0014939	0.000173629
304	163.992	14.4735	3.4095	15.5506	2.72907	8.01139	0.0163737	80.183	8.70462	11.0069	2.80374	0.477319	0.650655	0.346945	16.3143	4.44051	0.439109	0.216113	5.13822	5.00212	39.3307	0.730889	26.2953	0.0690918	0.366425	0.124822	0.0282159	0.232067	0.1246	0.0273675	16.3143	39.3307	0.730889	26.2953	0.985543	0.00528412	7.03646e-05	1.93982e-05	0.000156329	1.92878e-05	6.16711e-05	0.00745752	0.00153654	0.000114836	0.346945	0.628238	0.216107	0.0282152	0.232061	0.124596	0.0076045	12.8177	0.0171933	1.12883	1.11251	5.38184	0.276196	0.00169107	0.000112558
305	490.059	12.2848	3.5744	19.1851	2.31543	5.24146	0.0101546	117.96	11.0272	9.88914	1.5998	0.379378	0.915239	0.0324352	19.094	3.54414	0.0572609	0.122087	5.09012	11.5524	24.2628	0.596476	40.7892	0.0814014	0.431885	0.190787	0.0351114	0.572096	0.0529822	0.0355457	19.094	24.2628	0.596476	40.7892	0.912966	0.00289603	0.000156157	2.14895e-05	0.000263344	1.42516e-05	7.47293e-05	0.0830183	0.000915838	0.000459442	0.0324352	0.82175	0.121185	0.034852	0.56787	0.0525909	0.0081918	11.6946	0.0292096	1.33044	1.21464	9.95158	0.259079	0.0014069	0.000453536
306	182.831	14.6016	3.5985	15.6211	2.59168	8.25555	0.0126155	87.2142	7.53878	7.59661	1.67544	0.341892	0.787118	0.178952	17.5921	3.28128	0.177411	0.0762915	3.19206	4.24852	37.5443	0.670681	27.2509	0.0684856	0.38585	0.121131	0.0354249	0.469798	0.12706	0.0279038	17.5921	37.5443	0.670681	27.2509	0.985303	0.00275864	0.000173966	1.43681e-05	0.000345407	8.73669e-06	9.92794e-05	0.00997042	0.00151338	0.000106133	0.178952	0.736932	0.0762905	0.0354245	0.469792	0.127059	0.00595885	11.3974	0.0205632	1.38281	1.36249	9.3268	0.315127	0.00168195	0.000103817
307	152.063	9.68121	4.45794	8.76112	2.17673	9.48937	0.0190933	94.1549	6.78503	7.44439	1.51536	0.458374	0.669768	0.08398	16.3361	4.26207	0.0823752	0.247657	3.28377	3.77138	35.7188	0.714304	31.029	0.103293	0.459405	0.105381	0.0412397	0.441986	0.217923	0.0536213	16.3361	35.7188	0.714304	31.029	0.984343	0.0031339	0.000127624	4.20107e-05	0.000306907	2.74062e-05	0.00015977	0.0106012	0.00137026	0.000131418	0.08398	0.815415	0.247654	0.0412392	0.441981	0.217921	0.00561425	6.46831	0.0437236	1.45121	1.42849	14.3839	0.474554	0.00162281	0.000128309
308	716.32	15.1143	3.81576	9.6869	3.7644	5.40491	0.0148108	102.156	6.29832	11.8193	1.6418	0.534481	0.787157	0.0178821	18.0563	3.66224	0.0851422	0.18861	1.8742	9.05206	24.7473	0.761737	40.7116	0.0661625	0.265647	0.185017	0.0355961	0.479448	0.12964	0.0728799	18.0563	24.7473	0.761737	40.7116	0.935517	0.00271352	0.000214657	4.98957e-05	0.000222166	2.05471e-05	7.67164e-05	0.0608291	0.00116602	0.000338243	0.0178821	0.709916	0.188607	0.0355955	0.47944	0.129638	0.0103574	7.42014	0.0517386	1.41198	1.32093	10.7581	0.35747	0.00156662	0.000332114
309	190.012	12.4034	4.30063	14.781	4.25523	7.16955	0.00932167	84.963	5.81226	11.2041	2.77731	0.251942	0.731573	0.125634	18.024	3.35738	0.12939	0.21627	1.69939	2.15382	45.1395	0.677884	24.2032	0.0806231	0.235005	0.139479	0.0164506	0.263411	0.09665	0.0405823	18.024	45.1395	0.677884	24.2032	0.975491	0.00647107	0.000343417	9.47658e-05	0.000389777	5.41752e-05	0.000105441	0.0154606	0.001802	9.21455e-05	0.125634	0.764599	0.21627	0.0164506	0.263411	0.09665	0.00561438	10.618	0.0310291	1.65596	1.61537	12.5717	0.331111	0.00198913	9.09437e-05
310	610.694	10.8727	3.85847	14.7615	3.69163	9.05629	0.0127791	95.5263	6.97992	7.33687	2.61196	0.505325	0.634367	0.0137979	16.7219	3.31597	0.0247173	0.187375	1.74298	6.39851	25.7544	0.627848	38.3016	0.0919735	0.270883	0.11042	0.0436919	0.24287	0.139984	0.0288625	16.7219	25.7544	0.627848	38.3016	0.978861	0.00289407	0.000131291	3.02718e-05	0.00020024	2.01817e-05	9.91653e-05	0.0170133	0.00159781	0.000131185	0.0137979	0.899541	0.187372	0.0436911	0.242866	0.139982	0.00419381	9.34378	0.025963	1.27919	1.25215	8.29852	0.224364	0.00181323	0.00012871
311	187.622	11.3722	3.65166	14.4459	4.89726	6.37714	0.0142236	91.7459	7.24382	6.35271	2.56023	0.30286	0.920068	0.109071	18.4519	4.44064	0.0592216	0.147289	3.17253	4.41122	36.9121	0.655244	24.7134	0.0879337	0.204196	0.15681	0.0438635	0.359369	0.0312206	0.0396387	18.4519	36.9121	0.655244	24.7134	0.984868	0.00254777	0.000279802	4.83282e-05	0.000235549	2.28203e-05	8.99754e-05	0.0107128	0.00138797	0.000107987	0.109071	0.877024	0.147287	0.0438628	0.359364	0.0312202	0.00724922	10.0088	0.0347641	1.47852	1.45615	10.7583	0.33852	0.00155513	0.000105369
312	563.023	7.31428	3.2205	13.0545	3.34497	7.73691	0.0137232	98.4897	9.93304	9.80489	2.66713	0.402281	0.880925	0.06074	18.1085	3.71519	0.0351381	0.0993208	2.5261	7.12808	29.5695	0.606869	29.9196	0.136719	0.298956	0.129251	0.0361431	0.330289	0.0446454	0.0318857	18.1085	29.5695	0.606869	29.9196	0.978606	0.0013482	0.000183081	2.01691e-05	0.000284492	1.50084e-05	9.34536e-05	0.0187693	0.00140509	0.000177949	0.06074	0.906262	0.0992602	0.0361211	0.330088	0.0446181	0.00655819	8.2341	0.0288968	1.296	1.26827	9.07235	0.315104	0.00165093	0.000173978
313	126.861	7.76855	3.48857	12.1691	4.03064	5.5696	0.0115365	85.8352	6.87116	11.051	1.10962	0.522653	0.631758	0.178023	18.8318	4.93551	0.178372	0.149765	6.74027	3.5446	28.8439	0.562046	23.4198	0.128724	0.2481	0.179546	0.0298788	0.569346	0.331863	0.0514713	18.8318	28.8439	0.562046	23.4198	0.983729	0.00196196	0.000242447	4.27056e-05	0.000262991	1.15108e-05	6.89491e-05	0.0123108	0.00145714	0.000115691	0.178023	0.735031	0.149764	0.0298787	0.569344	0.331862	0.0101346	7.78837	0.037833	1.19627	1.1768	8.39361	0.407082	0.00159214	0.000113294
314	93.666	12.8418	3.5255	13.4882	3.7204	5.58646	0.0153911	85.7113	8.42845	8.56354	1.53968	0.619656	0.796502	0.199682	16.8889	5.23592	0.115511	0.0823626	6.3252	6.74155	37.5739	0.744868	32.0766	0.0778707	0.268788	0.179004	0.0576347	0.517317	0.132169	0.0467875	16.8889	37.5739	0.744868	32.0766	0.986985	0.00242231	0.000467339	4.19435e-05	0.000414576	1.57514e-05	0.00012539	0.00809691	0.00146309	0.000117718	0.199682	0.830198	0.0823597	0.0576327	0.517298	0.132164	0.0100661	10.7341	0.0388429	1.61684	1.5958	14.882	0.503003	0.00158299	0.000110862
315	453.981	17.9514	3.24183	11.0242	5.49974	7.57852	0.0119828	85.3947	7.07415	6.70263	2.40419	0.309814	0.619088	0.0985647	18.0232	4.87139	0.021227	0.133633	3.55927	1.28141	32.8773	0.680363	35.6777	0.055706	0.181827	0.131952	0.028616	0.257504	0.158437	0.0388024	18.0232	32.8773	0.680363	35.6777	0.981974	0.00395073	0.000418134	6.44942e-05	0.000377382	2.56732e-05	9.68974e-05	0.0121984	0.00150893	0.000112839	0.0985647	0.952006	0.133632	0.0286158	0.257503	0.158436	0.00702272	7.84777	0.0369401	1.56419	1.53599	9.95057	0.402381	0.00168292	0.000111964
316	65.6651	19.2853	3.489	17.3963	3.29409	5.4894	0.0148701	92.7729	8.83475	2.79287	1.82568	0.39139	0.661921	0.164386	18.4402	4.27509	0.013091	0.173895	3.32799	7.07731	29.0435	0.69783	38.014	0.051853	0.303574	0.182169	0.0927609	0.362561	0.18518	0.0365358	18.4402	29.0435	0.69783	38.014	0.986588	0.00373715	0.000182833	3.84775e-05	0.000170849	1.95466e-05	9.57922e-05	0.00756408	0.00160405	0.00010415	0.164386	0.976641	0.173873	0.0927491	0.362515	0.185156	0.00714874	13.0038	0.0356824	1.39433	1.37563	12.7934	0.299763	0.00175542	0.000100073
317	297.502	11.4428	3.45634	16.1416	4.14195	9.08181	0.0116443	84.3255	6.32138	7.27369	1.91574	0.278643	0.719833	0.0850252	19.6931	3.86863	0.0252622	0.0763673	2.89841	1.8573	28.4288	0.556468	33.9439	0.0873912	0.241432	0.11011	0.0275756	0.375747	0.146245	0.0235775	19.6931	28.4288	0.556468	33.9439	0.984979	0.00264023	0.000316464	2.61657e-05	0.00044854	1.13911e-05	0.00011254	0.0102921	0.00154972	0.000100581	0.0850252	0.939632	0.0763672	0.0275756	0.375746	0.146245	0.00561582	9.59101	0.0221542	1.42538	1.40397	9.69201	0.371009	0.00172868	9.94192e-05
318	36.0191	12.5632	4.31133	17.2996	5.1428	5.6654	0.0229932	75.7728	4.78086	7.93051	1.39185	0.797217	0.659901	0.202649	19.0505	4.05983	0.0892768	0.27503	5.65787	6.30731	34.9256	0.694029	26.8704	0.0795976	0.194447	0.17651	0.0663368	0.474118	0.24435	0.0439891	19.0505	34.9256	0.694029	26.8704	0.98862	0.00495741	0.000269761	0.000102338	0.000181459	2.60254e-05	0.000104083	0.00404027	0.00164318	0.000113542	0.202649	0.867178	0.27503	0.0663368	0.474118	0.24435	0.0113833	13.0791	0.0381464	1.48942	1.47247	13.4816	0.552046	0.00180098	0.000107071
319	112.571	8.66318	2.99091	14.2637	3.0241	6.96098	0.0175144	85.982	5.0934	5.43493	1.78523	0.412949	0.889685	0.256954	19.1037	2.88125	0.0914266	0.0685562	2.2819	3.46876	28.4842	0.650348	35.0763	0.115431	0.330677	0.143658	0.0675988	0.498359	0.0617932	0.0301232	19.1037	28.4842	0.650348	35.0763	0.991109	0.000921364	0.000136638	1.00568e-05	0.000188928	5.65548e-06	8.71831e-05	0.00602171	0.00159637	0.000103474	0.256954	0.883172	0.0685562	0.0675988	0.498359	0.0617932	0.00736717	10.5579	0.0266039	1.23842	1.22741	9.23267	0.364107	0.00175859	0.000101355
320	227.081	15.3651	4.01474	12.6287	3.13911	8.92066	0.0146432	104.801	12.5601	8.02677	2.06469	0.610115	0.812486	0.0813349	17.943	3.97336	0.135948	0.125151	2.89135	3.33028	27.8213	0.709617	38.9053	0.0650826	0.318562	0.112099	0.0617571	0.393515	0.0908194	0.0356371	17.943	27.8213	0.709617	38.9053	0.985877	0.001842	8.4476e-05	1.19995e-05	0.000140425	7.63914e-06	8.6164e-05	0.0107763	0.00141416	0.000123295	0.0813349	0.710975	0.12456	0.0614653	0.391655	0.0903903	0.00413908	9.25981	0.0253371	1.18338	1.16667	6.97796	0.209143	0.00159933	0.000122145
321	315.832	11.1079	3.06481	10.8723	2.20545	8.51905	0.0115969	96.201	9.4822	7.29954	1.20026	0.317087	0.766654	0.105195	19.6052	3.20105	0.0433865	0.180832	4.71342	3.01094	32.007	0.735926	31.4371	0.090026	0.453422	0.117384	0.0333029	0.63874	0.194413	0.0330896	19.6052	32.007	0.735926	31.4371	0.981929	0.00343136	0.000123457	2.7239e-05	0.000300947	1.4227e-05	0.000121648	0.0130004	0.00145196	0.000106121	0.105195	0.906918	0.180771	0.0332917	0.638524	0.194347	0.00441977	8.30323	0.0300095	1.35478	1.3303	10.9637	0.301478	0.00163642	0.000104573
322	206.665	12.5118	4.06332	10.5651	2.98755	8.45653	0.0135357	91.3637	5.93957	6.07454	1.07034	0.299254	0.691784	0.134379	16.7588	4.78294	0.151712	0.220368	1.83327	1.94003	36.8414	0.709406	30.4644	0.0799246	0.334722	0.118252	0.0340798	0.646322	0.287961	0.0454795	16.7588	36.8414	0.709406	30.4644	0.98219	0.00355038	0.000133025	3.76002e-05	0.000240603	1.30162e-05	0.000106685	0.0124093	0.00154251	0.000107788	0.134379	0.737492	0.220368	0.0340798	0.646321	0.28796	0.0051084	7.90751	0.0335407	1.35741	1.33324	10.057	0.318728	0.00174186	0.000106732
323	119.843	17.2445	3.45914	17.7751	5.40635	5.13383	0.01824	80.4863	7.55066	8.05935	1.65149	0.552147	0.654446	0.203225	16.9124	4.23832	0.118204	0.248668	8.53493	9.65837	33.9617	0.721759	28.433	0.0579895	0.184968	0.194786	0.0448362	0.396276	0.209238	0.0379066	16.9124	33.9617	0.721759	28.433	0.986156	0.00573764	0.000230287	7.62166e-05	0.000156084	2.20711e-05	6.54373e-05	0.00630914	0.00133111	0.000107871	0.203225	0.828324	0.248667	0.0448359	0.396274	0.209237	0.0124628	13.8344	0.0313989	1.36201	1.34316	8.74176	0.368505	0.00145245	0.000101144
324	254.036	13.9927	3.29844	9.13038	2.58725	7.20675	0.0100306	87.5267	7.07444	9.09428	2.03661	0.422933	0.618384	0.178878	18.0635	4.41359	0.246508	0.0719062	3.36225	3.16652	25.9933	0.772389	39.3596	0.0714658	0.386511	0.138759	0.0287582	0.303634	0.187378	0.050128	18.0635	25.9933	0.772389	39.3596	0.979809	0.00241682	0.000265999	2.06087e-05	0.000506701	1.51343e-05	0.000105722	0.0155892	0.00155501	0.000123071	0.178878	0.654258	0.0719057	0.028758	0.303632	0.187377	0.00718318	7.42394	0.0327967	1.34896	1.32172	10.9398	0.423812	0.00173766	0.000120801
325	85.346	10.4764	3.72125	12.3543	3.76064	7.42066	0.0193355	78.958	6.17933	4.00928	2.03699	0.479065	0.674162	0.262967	16.5685	4.69521	0.193836	0.0827156	5.89302	5.98789	27.9848	0.69613	36.3594	0.0954526	0.265912	0.134759	0.080555	0.33096	0.159961	0.0405909	16.5685	27.9848	0.69613	36.3594	0.992842	0.00107134	0.00016284	1.4684e-05	0.000176294	7.4916e-06	9.70748e-05	0.00405592	0.00161544	9.41478e-05	0.262967	0.771891	0.0827156	0.0805549	0.33096	0.15996	0.00686397	9.5874	0.0313317	1.27973	1.27057	8.96038	0.347268	0.00173015	9.05038e-05
326	144.697	11.8629	3.86655	9.7531	5.80467	6.247	0.0153932	85.8502	10.7032	9.42446	2.63716	0.555608	0.668419	0.105153	19.022	4.82864	0.0307919	0.191231	7.03526	2.70375	30.4744	0.60872	38.8703	0.0842964	0.172275	0.160077	0.0394059	0.253462	0.125734	0.0634614	19.022	30.4744	0.60872	38.8703	0.986768	0.00232461	0.000363659	8.59256e-05	0.000259735	3.51751e-05	9.07661e-05	0.00867449	0.00151013	0.000119731	0.105153	0.932997	0.19117	0.0393933	0.253381	0.125694	0.00905505	6.33819	0.0592092	1.52172	1.50158	10.3197	0.458214	0.00165829	0.000117635
