Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
318	1336.87	8.07838	4.46034	9.91019	2.99535	8.39033	0.00442257	160.038	26.0694	9.13159	2.69966	0.0942845	0.736249	0.783618	0.305179	18.2797	7.53609	0.310439	0.120888	3.54048	10.6555	64.7318	0.621936	62.5782	0.123787	0.333851	0.119185	0.0631805	0.290265	0.0801516	0.0536422	18.2797	64.7318	0.621936	62.5782	0.917198	0.0121996	0.00186047	0.000207237	0.00275296	0.000179068	0.00122353	0.0570912	0.00689267	0.000198051	0.305179	0.691808	0.101998	0.0533081	0.244909	0.0676273	0.00149309	7.19831	0.0371101	1.44933	1.32932	1022.99	7.58935	0.00782851	0.000181254
319	1864.33	12.0596	4.29528	12.6087	2.86191	9.96991	0.00802499	172.054	25.1643	3.31143	2.09345	0.224787	0.628372	0.710017	0.282932	18.4962	7.54471	0.218378	0.27327	4.68167	12.7229	69.2996	0.68816	38.9499	0.0829215	0.349417	0.100302	0.134732	0.339161	0.138519	0.0341688	18.4962	69.2996	0.68816	38.9499	0.912848	0.0332281	0.000999366	0.000262277	0.00127369	0.000183779	0.00143967	0.0424212	0.00658894	0.000230457	0.282932	0.759031	0.21333	0.105179	0.264768	0.108136	0.00147391	9.78926	0.0259352	1.2011	1.09642	1031.49	8.40483	0.00765683	0.000207224
320	3689.4	12.1457	4.02271	12.2006	3.26651	6.64003	0.00425757	172.445	25.956	6.77165	2.70858	0.467772	0.651091	0.809821	0.317118	18.0444	3.07863	0.267192	0.284126	2.09351	12.0841	74.2592	0.825471	55.7803	0.0823337	0.306137	0.150602	0.0778639	0.298984	0.0702135	0.0496555	18.0444	74.2592	0.825471	55.7803	0.802567	0.0495866	0.00252006	0.000682802	0.00170018	0.00034389	0.000940722	0.132852	0.00674439	0.000226724	0.317118	0.73575	0.219149	0.0600571	0.230608	0.0541563	0.00161989	10.243	0.036534	1.64587	1.32092	1019.94	5.68437	0.00770683	0.000211407
321	5335.91	8.69387	3.84261	14.6284	3.24547	7.99688	0.00413984	169.553	23.9245	4.95488	2.30937	0.20085	0.39111	0.64035	0.258886	19.2161	6.11816	0.111764	0.286332	3.19968	13.8002	66.7004	0.715857	62.7798	0.115024	0.308122	0.125049	0.0505456	0.277283	0.155735	0.032848	19.2161	66.7004	0.715857	62.7798	0.826932	0.042662	0.00188989	0.000550492	0.00245306	0.000355046	0.00112404	0.117102	0.0065836	0.000277956	0.258886	0.859818	0.231479	0.0408624	0.224163	0.1259	0.00155289	10.9674	0.0282433	1.52899	1.26437	1006.03	6.64467	0.007681	0.000257602
322	9070.77	7.80752	4.31071	9.05581	3.24866	12.179	0.00652346	170.728	24.651	6.74016	2.31092	0.299569	0.469155	0.787126	0.207489	18.2525	6.23389	0.0871388	0.29167	5.75398	12.9514	77.8269	0.596269	31.2214	0.128082	0.307819	0.0821085	0.0547886	0.340612	0.0921166	0.039085	18.2525	77.8269	0.596269	31.2214	0.870497	0.0323996	0.00188445	0.000548274	0.00276712	0.000320133	0.00171602	0.08322	0.00589665	0.000264984	0.207489	0.871934	0.231611	0.0435068	0.270474	0.0731483	0.00121207	6.1583	0.0340795	1.48757	1.29492	1118.11	7.19267	0.00724385	0.000243129
323	9394.65	13.6359	3.51326	19.6896	5.60528	7.24939	0.00404781	167.169	22.2269	5.96331	2.50398	0.0543966	0.499347	0.819725	0.293231	19.844	5.09444	0.23361	0.318796	2.00327	13.8301	65.742	1.13284	57.3836	0.0733358	0.178403	0.137943	0.0686409	0.327369	0.0719954	0.0246134	19.844	65.742	1.13284	57.3836	0.829471	0.0713487	0.0019935	0.000689256	0.00154756	0.000317963	0.00103019	0.0880334	0.00678955	0.000233675	0.293231	0.750818	0.267738	0.0576475	0.274938	0.0604647	0.00129477	21.5427	0.0184802	1.52437	1.26442	1006.66	5.11026	0.00787978	0.000218104
324	6924.08	9.89107	3.14003	12.9222	4.1375	5.31218	0.00451472	176.926	30.6048	7.58362	2.17246	0.526564	0.501694	0.90556	0.39059	17.4988	6.75068	0.227388	0.409283	4.08397	13.4922	71.693	1.02778	56.5087	0.101101	0.241692	0.188247	0.0599073	0.416836	0.0434715	0.045743	17.4988	71.693	1.02778	56.5087	0.762361	0.0728845	0.0036364	0.0014076	0.00162928	0.000449396	0.000877798	0.147655	0.00712038	0.000231531	0.39059	0.807537	0.289683	0.0424012	0.295029	0.0307683	0.0021882	12.8977	0.0369391	1.64126	1.25123	1136.29	6.72266	0.00796674	0.000210207
325	4441.93	8.6322	3.84893	12.2529	3.3091	8.36598	0.00564713	176.921	24.9589	7.53173	2.36113	0.228624	0.800946	0.77678	0.260512	18.7231	8.40817	0.103891	0.344909	2.36889	13.1969	73.101	0.885675	60.7917	0.115845	0.302197	0.119532	0.082605	0.328987	0.0945395	0.0375478	18.7231	73.101	0.885675	60.7917	0.865969	0.0340791	0.00161099	0.000535949	0.00180368	0.000352796	0.00123666	0.0872893	0.00663124	0.000281541	0.260512	0.86958	0.257795	0.0617413	0.245894	0.0706615	0.00150875	10.0797	0.0326508	1.50663	1.3047	1114.83	6.7853	0.00789802	0.000261178
326	5244.68	10.8267	4.42504	16.1353	4.18382	8.44677	0.00434501	171.657	26.7317	5.94705	2.30864	0.0222495	0.267413	0.867367	0.235084	16.8863	4.1306	0.124961	0.308079	3.06173	13.3756	74.2922	0.503968	44.8393	0.0923642	0.239016	0.118388	0.0390017	0.375705	0.0574507	0.0324675	16.8863	74.2922	0.503968	44.8393	0.861142	0.0434003	0.00189593	0.000562964	0.00264856	0.000368108	0.00121215	0.0827154	0.0066192	0.000243932	0.235084	0.834502	0.237308	0.0300424	0.289399	0.0442533	0.00144552	10.0132	0.0270942	1.40191	1.20724	1056.35	6.5316	0.00784193	0.000224188
327	9555.15	8.40292	3.30801	9.34012	3.08049	7.70498	0.00457932	177.947	24.9912	6.61263	2.11625	0.235981	0.789845	0.633181	0.352881	16.6951	7.51878	0.264706	0.285271	6.78848	13.5765	76.8835	0.872127	34.7891	0.119006	0.324624	0.129786	0.0756302	0.2992	0.173334	0.0459666	16.6951	76.8835	0.872127	34.7891	0.840333	0.0342714	0.00209412	0.00053747	0.00254931	0.000357278	0.0013149	0.112077	0.00650838	0.000297112	0.352881	0.759022	0.210909	0.0559157	0.221207	0.128151	0.00162136	8.56723	0.0348897	1.39926	1.17585	1179.25	6.95408	0.00724845	0.000273839
328	1811.49	16.0496	3.60338	18.4927	3.47768	5.71004	0.0050049	172.377	24.924	4.32298	1.33493	0.305927	0.717172	0.811169	0.305317	18.5726	6.85143	0.119335	0.106922	3.06379	12.95	74.3769	0.591817	47.0564	0.0623068	0.287548	0.17513	0.134571	0.607649	0.141454	0.0341248	18.5726	74.3769	0.591817	47.0564	0.877834	0.0233838	0.00270179	0.000238388	0.00169382	7.57734e-05	0.000950069	0.085038	0.0069397	0.000263468	0.305317	0.867986	0.0834562	0.105037	0.47429	0.110409	0.00215723	13.249	0.0296199	1.51937	1.33375	1128.61	6.84714	0.00764622	0.000242616
329	4365.89	18.8563	3.62434	15.0174	5.79133	5.65237	0.00583996	162.011	23.0421	5.05248	2.33833	0.249493	0.654964	0.733853	0.315564	19.2826	5.1928	0.240056	0.384531	2.45185	13.753	68.7505	0.970093	40.7116	0.0530327	0.172672	0.176917	0.095131	0.313836	0.113819	0.0426976	19.2826	68.7505	0.970093	40.7116	0.831791	0.0773133	0.00230866	0.00108111	0.00109865	0.000361211	0.000904617	0.0778383	0.00704775	0.000264874	0.315564	0.758146	0.331019	0.0818924	0.270162	0.09798	0.00230233	14.71	0.032371	1.37299	1.14204	1073.74	7.55329	0.00800208	0.0002411
330	3851.81	18.9654	4.46414	7.67325	4.04758	6.27447	0.00504093	173.959	27.1174	5.52539	2.834	0.476543	0.474621	0.698586	0.305373	16.8061	5.13434	0.31225	0.66371	3.62371	11.2472	71.5599	1.02867	50.8415	0.0527276	0.247061	0.159376	0.0600073	0.246502	0.106356	0.0927217	16.8061	71.5599	1.02867	50.8415	0.764097	0.0845889	0.00192597	0.0017821	0.00117343	0.00080816	0.00105127	0.135265	0.00729997	0.000234344	0.305373	0.69046	0.498925	0.0451087	0.185301	0.0799503	0.00176947	7.82606	0.0640206	1.39333	1.06464	1168.88	7.37058	0.0084002	0.000216257
331	6459.02	12.9248	4.07273	15.9958	3.83197	7.0434	0.0035465	175.692	23.5057	5.72511	2.48189	0.117189	0.300137	0.724461	0.232031	19.7122	8.17871	0.126915	0.523317	3.25052	13.7925	64.0835	0.743988	56.5921	0.0773706	0.260962	0.141977	0.0379796	0.291899	0.11102	0.0361491	19.7122	64.0835	0.743988	56.5921	0.760981	0.0666716	0.00120564	0.000761497	0.00156571	0.00053838	0.000976802	0.161114	0.00664166	0.000271023	0.232031	0.830765	0.402582	0.0292173	0.224555	0.0854064	0.00129085	12.8509	0.0300314	1.37926	1.04959	963.917	4.92457	0.00774488	0.000255788
332	3347.27	7.50036	4.43768	10.4881	3.06976	7.19723	0.00701174	174.397	23.1177	7.48051	2.8624	0.432571	0.727037	0.824613	0.291575	18.9147	4.50875	0.364106	0.733288	3.51645	13.9406	67.7335	1.14918	50.6803	0.133327	0.325758	0.138942	0.0801448	0.288084	0.0612727	0.0587887	18.9147	67.7335	1.14918	50.6803	0.81747	0.0441799	0.000607197	0.000760849	0.000590651	0.000507006	0.000946086	0.127342	0.00654813	0.000298509	0.291575	0.638429	0.573828	0.0627166	0.225438	0.0479484	0.0016272	11.5965	0.0375324	1.09942	0.89874	887.852	6.28972	0.00766249	0.000279383
333	3424.97	12.1371	3.63946	8.85607	3.46727	5.87957	0.00655662	162.741	22.6716	7.95316	2.67068	0.0308385	0.593482	0.931982	0.376079	16.8893	6.19837	0.489331	0.442232	3.62042	13.7573	61.5347	1.10622	52.2672	0.082392	0.288411	0.17008	0.0695465	0.348968	0.0254684	0.0698957	16.8893	61.5347	1.10622	52.2672	0.892188	0.0272274	0.000688676	0.000407426	0.00083739	0.000346837	0.000817827	0.0706309	0.00708278	0.000306415	0.376079	0.619685	0.380562	0.0598482	0.300304	0.0219168	0.00218935	9.44299	0.0433133	1.11384	0.993754	896.698	7.61872	0.00802802	0.000284241
334	2162.61	7.52228	4.2698	9.64951	2.09676	9.66092	0.00593395	167.536	24.3036	6.92655	2.38152	0.416696	0.898205	0.613005	0.280615	19.7551	6.22041	0.225622	0.409953	2.98511	11.7401	70.7013	1.00725	60.1146	0.132938	0.476926	0.10351	0.0794918	0.257401	0.162499	0.0458019	19.7551	70.7013	1.00725	60.1146	0.856773	0.0452719	0.00111432	0.000548943	0.001579	0.000400718	0.00131932	0.0842022	0.00653213	0.000221034	0.280615	0.750726	0.335189	0.0649947	0.210458	0.132864	0.00134708	8.93555	0.0343847	1.52937	1.31032	1042.72	6.95353	0.00778231	0.000203506
335	4243.63	9.1083	2.60708	10.4164	3.71262	5.50981	0.00553217	154.362	27.3726	3.43192	2.77272	0.426072	0.533666	0.672118	0.440483	18.8374	7.85038	0.183915	0.140868	6.12884	11.7763	63.4716	0.846198	52.2136	0.10979	0.269352	0.181494	0.104515	0.242404	0.118253	0.0454255	18.8374	63.4716	0.846198	52.2136	0.882111	0.0254836	0.00374	0.000504637	0.00190768	0.000225945	0.000975231	0.0760974	0.00720639	0.000223241	0.440483	0.860029	0.121115	0.0898592	0.208413	0.101671	0.00273648	9.52002	0.0390673	1.45873	1.28676	1087.64	9.67451	0.00746842	0.00019775
336	9289.61	7.07658	3.8011	12.2738	3.39024	10.9308	0.00491919	157.733	24.1821	9.37726	2.02079	0.483896	0.659815	0.649502	0.290771	20.0084	7.23933	0.191741	0.169849	3.93118	11.6361	71.7535	1.04478	60.8667	0.141311	0.294964	0.0914846	0.0457011	0.32141	0.173446	0.0283321	20.0084	71.7535	1.04478	60.8667	0.803851	0.0591765	0.00442685	0.00075364	0.00390711	0.000239576	0.0016335	0.115285	0.00657779	0.000222884	0.290771	0.789116	0.148004	0.0398233	0.280072	0.151139	0.00128725	11.3743	0.0223573	1.99759	1.60576	1165.72	7.7821	0.00787494	0.000202968
337	8336.71	7.53266	4.09555	11.1123	3.77792	11.6618	0.00766202	179.548	25.5457	4.5554	1.69013	0.523197	0.734203	0.783933	0.32443	18.3899	6.17893	0.36536	0.395957	3.02259	11.6735	75.769	1.09832	47.2388	0.132755	0.264696	0.0857501	0.126348	0.46383	0.12784	0.031604	18.3899	75.769	1.09832	47.2388	0.841363	0.0651139	0.00210065	0.000796673	0.00135107	0.000219471	0.00162418	0.0786402	0.00648371	0.000222495	0.32443	0.662801	0.286102	0.0912938	0.335144	0.0923722	0.00112359	11.8504	0.0209472	1.55851	1.31127	1104.68	7.29075	0.00797444	0.000204307
338	9074.83	9.35839	3.42701	10.6095	4.46923	6.58989	0.00256703	175.612	27.8317	8.09216	2.17508	0.266439	0.434684	0.735172	0.344988	19.2578	7.32091	0.232473	0.256149	4.18298	11.3961	71.9751	0.888781	56.3027	0.106856	0.223752	0.151748	0.039491	0.337998	0.121756	0.0490165	19.2578	71.9751	0.888781	56.3027	0.780036	0.0399172	0.00404371	0.000892664	0.00318137	0.000392758	0.000987828	0.163299	0.00698134	0.00021908	0.344988	0.780822	0.188262	0.0290247	0.248418	0.0894867	0.0014635	9.44874	0.0382731	1.70663	1.33123	1049.3	5.57893	0.00783066	0.000205023
339	7137	12.8945	3.54729	15.5387	2.26284	9.90459	0.00410444	177.116	26.7869	8.75245	2.30821	0.340616	0.699346	0.645314	0.337958	18.9367	7.07071	0.257081	0.423474	4.7588	10.908	73.4692	1.1442	51.8442	0.0775524	0.441923	0.100963	0.0515624	0.279573	0.153663	0.0230487	18.9367	73.4692	1.1442	51.8442	0.739062	0.138662	0.00137905	0.000599594	0.00254117	0.000505575	0.00145367	0.108028	0.00645642	0.000204035	0.337958	0.756623	0.309886	0.0377319	0.204584	0.112446	0.00108025	16.9806	0.0174391	1.66102	1.2276	1111.35	6.2596	0.00768903	0.000189248
340	8595.26	9.93367	3.61782	9.35046	3.73017	6.69523	0.00339618	168.432	22.9583	7.51776	2.80962	0.256103	0.528973	0.600501	0.300166	18.5078	7.26237	0.166859	0.410708	1.1398	13.8545	67.4664	0.948464	67.4148	0.100668	0.268084	0.14936	0.0422531	0.21373	0.14219	0.0577894	18.5078	67.4664	0.948464	67.4148	0.781392	0.036516	0.00161755	0.000792687	0.00163608	0.000501405	0.000826537	0.170117	0.00682414	0.000269623	0.300166	0.818075	0.338754	0.0348506	0.176286	0.117279	0.00156018	8.14882	0.0472761	1.46552	1.14514	841.056	5.41866	0.00785195	0.000253745
341	9655.4	11.3206	3.54437	16.851	2.4522	9.05402	0.00817086	173.014	20.1734	2.00087	1.46149	0.479681	0.371518	0.897785	0.311518	17.059	6.29035	0.248724	0.342473	4.52164	13.9933	74.0787	1.53609	65.2354	0.0883345	0.407797	0.110448	0.166699	0.614294	0.0699389	0.0232312	17.059	74.0787	1.53609	65.2354	0.814142	0.0733215	0.00100358	0.000382219	0.000781698	0.000135336	0.00118785	0.102292	0.00618245	0.000328214	0.311518	0.748199	0.281814	0.137173	0.505491	0.0575513	0.00140419	19.6904	0.0173816	1.58401	1.28961	960.455	6.11124	0.0072488	0.000309114
342	3387.64	7.6392	4.25841	14.5137	2.73139	8.35797	0.00624313	177.586	23.7627	4.16792	2.22139	0.281472	0.374298	0.878427	0.284546	19.018	6.52157	0.299308	0.652196	2.54992	13.813	71.9775	0.869237	39.4708	0.130904	0.366114	0.119646	0.0788867	0.39544	0.0547283	0.035105	19.018	71.9775	0.869237	39.4708	0.845603	0.0456165	0.000472389	0.000428674	0.000759456	0.000337423	0.00107141	0.0984995	0.00675057	0.000275475	0.284546	0.686473	0.490727	0.0593561	0.297538	0.0411788	0.00125816	13.1559	0.0240986	1.02795	0.869234	856.225	5.60734	0.007982	0.000258522
343	7255.35	11.8132	3.43532	8.56125	3.19558	10.3818	0.00688368	172.267	26.2609	8.93697	1.27618	0.496907	0.909956	0.848019	0.271376	20.4577	5.26765	0.031275	0.331334	3.08375	11.2782	74.1628	0.577504	35.2058	0.0846511	0.312932	0.0963224	0.0863447	0.664498	0.119091	0.0386507	20.4577	74.1628	0.577504	35.2058	0.862501	0.041343	0.00162909	0.000537052	0.00147478	0.000136523	0.001338	0.0827972	0.0063517	0.000224629	0.271376	0.96003	0.255131	0.0664864	0.511671	0.0917011	0.00129085	5.92575	0.0371058	1.35101	1.16525	956.652	7.08317	0.00762148	0.000207616
344	8115.99	10.731	4.09269	17.8528	4.23161	7.962	0.00439976	168.389	20.6778	3.95098	1.82898	0.298844	0.40302	0.762606	0.348755	18.387	7.38487	0.521217	0.262863	1.26659	12.3423	73.6616	1.38798	51.0569	0.093188	0.236317	0.125597	0.0777897	0.416957	0.129796	0.0287926	18.387	73.6616	1.38798	51.0569	0.780301	0.0806733	0.00243615	0.00067218	0.00181636	0.000221484	0.00119359	0.12572	0.00671405	0.000277385	0.348755	0.577503	0.223016	0.0659975	0.353751	0.11012	0.00127527	22.3713	0.0166278	1.74543	1.36196	1127.76	5.68684	0.00803679	0.000261853
345	7145.91	7.31375	3.84757	13.6463	3.67196	8.04749	0.00317505	170.005	25.0824	10.6621	2.52757	0.123338	0.604997	0.750728	0.300312	18.3813	5.50012	0.221515	0.122817	4.45252	13.1436	79.1057	0.928125	47.6409	0.136729	0.272334	0.124262	0.0425984	0.297016	0.0986212	0.0350357	18.3813	79.1057	0.928125	47.6409	0.822849	0.0303644	0.00479037	0.000503212	0.00538356	0.000319256	0.00139699	0.127713	0.0066505	0.000268919	0.300312	0.766081	0.0976395	0.0338657	0.236128	0.0784039	0.00149798	12.7525	0.0268402	2.01888	1.66123	1282.89	6.30096	0.00760659	0.000248308
346	8198	8.51503	3.58076	18.0679	4.25857	6.66426	0.00282155	174.939	27.1782	7.39296	2.66828	0.261973	0.472817	0.754267	0.342597	17.8847	8.53472	0.261045	0.178726	5.56621	12.856	73.4514	0.934262	55.9999	0.117439	0.234821	0.150054	0.0482392	0.282679	0.0920942	0.0297383	17.8847	73.4514	0.934262	55.9999	0.765239	0.0584595	0.00538559	0.000792125	0.00420035	0.000426641	0.00121687	0.156247	0.00718597	0.000244537	0.342597	0.756062	0.133054	0.0359121	0.210443	0.0685603	0.00159796	16.626	0.022484	1.85195	1.41718	1247.28	6.56703	0.00790547	0.000224469
347	6112.61	9.58869	3.51951	8.2025	3.09648	6.46532	0.00323415	178.036	24.6759	4.63552	2.02157	0.211081	0.358276	0.668228	0.317834	18.4961	5.46335	0.181276	0.437474	2.03243	13.8698	72.6041	0.899571	55.877	0.10429	0.322947	0.154671	0.0516469	0.330549	0.164116	0.066366	18.4961	72.6041	0.899571	55.877	0.805124	0.0282857	0.00139175	0.000637078	0.00167921	0.000410662	0.000867091	0.15496	0.00666918	0.000257273	0.317834	0.812383	0.324255	0.0382805	0.245002	0.121642	0.00143949	7.37236	0.0539147	1.46475	1.1793	946.885	4.6689	0.00766674	0.000242519
348	5539.23	12.1328	3.96289	16.4907	4.3525	9.20211	0.00510085	179.451	29.3273	5.04749	2.20039	0.281536	0.58899	0.639998	0.302327	18.7972	6.34636	0.221121	0.318135	4.72049	13.7055	73.9719	0.508827	28.5076	0.0824212	0.229753	0.108671	0.0746812	0.290857	0.163608	0.0261147	18.7972	73.9719	0.508827	28.5076	0.84709	0.0603196	0.00190146	0.0005109	0.00195493	0.000261366	0.00120399	0.0793835	0.0067511	0.000232688	0.302327	0.767578	0.22201	0.0521161	0.202974	0.114174	0.0014244	10.8397	0.0200451	1.19331	1.01084	898.464	7.20753	0.00771974	0.000211427
349	7876.8	9.44467	2.99655	19.0207	3.63985	5.79389	0.00360453	176.944	24.4575	6.12701	2.40006	0.371901	0.799592	0.704695	0.382729	19.5106	5.26651	0.210998	0.167656	2.53311	13.9628	73.2189	0.969491	48.0513	0.10588	0.274737	0.172596	0.0919647	0.293616	0.123041	0.027191	19.5106	73.2189	0.969491	48.0513	0.774155	0.050654	0.00402251	0.000557199	0.0025002	0.000270286	0.00104328	0.1587	0.00696308	0.000287843	0.382729	0.816565	0.125981	0.0691049	0.220631	0.0924563	0.00185673	18.6625	0.0222032	1.72152	1.33272	1263.72	6.08413	0.00788157	0.000266858
350	7489.36	13.7253	3.15156	11.1071	3.84749	5.93801	0.00319391	170.991	29.9602	4.86634	2.91406	0.23095	0.416721	0.609962	0.371371	16.2353	3.51923	0.183049	0.278814	5.84311	13.8024	72.7828	0.786684	50.2666	0.0728582	0.25991	0.168407	0.0522331	0.209317	0.133847	0.0477842	16.2353	72.7828	0.786684	50.2666	0.815264	0.0539577	0.00333248	0.000848604	0.00283391	0.000583857	0.000965329	0.114784	0.00723808	0.000222985	0.371371	0.834168	0.209275	0.0392056	0.157111	0.100464	0.00196465	9.61768	0.03986	1.5386	1.25436	1080.83	6.58763	0.0078431	0.000201772
351	4419.34	12.6512	3.6062	15.6807	3.59955	10.3261	0.00809595	175.114	27.3579	4.0313	2.45519	0.153697	0.454161	0.879149	0.334013	19.4362	6.80929	0.288915	0.340159	4.8058	11.8552	69.646	1.05359	38.1712	0.0790439	0.277813	0.096842	0.0990438	0.358078	0.0492227	0.0222714	19.4362	69.646	1.05359	38.1712	0.872205	0.0722897	0.00133667	0.000430973	0.00173404	0.000316956	0.00163271	0.0434545	0.00647142	0.000244621	0.334013	0.728464	0.252363	0.0734804	0.265657	0.0365182	0.00146188	16.2403	0.0162239	1.29144	1.1264	1186.18	9.00865	0.00776817	0.000220688
352	2705.19	9.00803	3.88814	13.8322	3.81736	5.75004	0.00313265	178.457	30.3277	9.49547	2.52943	0.263372	0.782362	0.712384	0.381609	18.41	5.16742	0.4821	0.402818	2.79052	10.8641	64.8353	0.792774	50.2501	0.111012	0.261961	0.173912	0.0586956	0.281638	0.113708	0.0488855	18.41	64.8353	0.792774	50.2501	0.821965	0.0540883	0.00222204	0.000826105	0.00190956	0.000545013	0.000910222	0.109529	0.00717374	0.000189233	0.381609	0.62849	0.281544	0.0410244	0.196847	0.0794744	0.0016284	12.0596	0.030724	1.31547	1.08127	1067.06	6.08769	0.00806083	0.000174974
353	5584.05	7.09704	4.08937	17.2778	3.22	8.1259	0.00532246	174.61	22.3274	4.14191	2.41328	0.520135	0.723576	0.649449	0.350975	19.9451	4.83482	0.493983	0.2257	1.70222	13.4497	70.0931	0.860207	40.4505	0.140904	0.310559	0.123063	0.113456	0.269115	0.145259	0.029127	19.9451	70.0931	0.860207	40.4505	0.786233	0.0520981	0.00222304	0.000463165	0.00148408	0.000200396	0.00115064	0.14717	0.00658753	0.000289712	0.350975	0.596176	0.17798	0.0894681	0.212215	0.114547	0.00143543	15.7102	0.0173648	1.45414	1.14329	1005.96	6.26296	0.00780594	0.000270846
354	3779.79	11.4135	4.08805	14.8269	2.75712	8.57186	0.00664361	178.971	21.6727	2.18704	2.08312	0.332004	0.569448	0.678701	0.299374	18.5605	5.94822	0.316123	0.456535	3.963	11.0971	72.6031	0.906089	36.0897	0.0876155	0.362697	0.116661	0.176716	0.32581	0.154239	0.0321655	18.5605	72.6031	0.906089	36.0897	0.855083	0.0508863	0.000640126	0.000323672	0.000652383	0.000215392	0.00106746	0.0840248	0.00651311	0.000285015	0.299374	0.682998	0.347148	0.134374	0.247745	0.117283	0.00133993	13.8513	0.021969	1.09401	0.935467	843.739	6.49543	0.00751806	0.000270381
355	5437.75	19.2602	2.87167	9.79388	2.9429	6.72363	0.00319513	169.085	28.3493	8.51716	1.9935	0.179249	0.735389	0.758202	0.364795	17.313	9.13661	0.0686985	0.0719284	4.3892	11.3619	76.6705	0.730367	47.6366	0.0519205	0.339801	0.148729	0.0654647	0.380337	0.121293	0.043609	17.313	76.6705	0.730367	47.6366	0.870237	0.0189005	0.00378447	0.000218105	0.00425658	0.000137735	0.00125116	0.0936056	0.0071023	0.000213917	0.364795	0.933068	0.0556797	0.0506761	0.294418	0.0938929	0.00170321	8.11648	0.0406902	1.65953	1.44419	1254.56	7.14826	0.00772905	0.000194888
356	5946.63	8.95315	3.80392	8.41955	2.81209	8.57214	0.00374784	167.512	22.9928	7.47656	2.72992	0.15825	0.489749	0.72006	0.255988	18.2525	6.19323	0.0753986	0.172928	3.44304	13.0099	72.5905	0.70563	59.951	0.111693	0.355607	0.116657	0.0471672	0.263766	0.102545	0.0527052	18.2525	72.5905	0.70563	59.951	0.846157	0.02035	0.00247832	0.000405831	0.00383243	0.000347903	0.00140479	0.117884	0.00685196	0.00027206	0.255988	0.902362	0.143562	0.0391575	0.218974	0.0851313	0.00138861	6.07462	0.0475591	1.67232	1.41504	1215.56	6.95005	0.0080504	0.00025148
357	3304.1	11.2655	4.32106	15.8696	3.91799	10.8464	0.00500398	178.036	30.4977	10.8505	2.74699	0.113039	0.73385	0.873683	0.260704	20.2061	6.43661	0.156771	0.356462	2.88798	9.42064	72.7906	0.867897	57.4611	0.0887666	0.255233	0.0921965	0.0590897	0.318051	0.0459838	0.0251038	20.2061	72.7906	0.867897	57.4611	0.86548	0.0651298	0.00189688	0.000602361	0.00267885	0.000467374	0.00163704	0.0549589	0.00694702	0.000187846	0.260704	0.80997	0.249826	0.0414129	0.222906	0.0322277	0.00103491	13.1754	0.0203333	1.58054	1.36792	1205.93	7.04801	0.00846826	0.000173913
358	5154.89	9.7234	3.75528	18.352	3.6276	7.47085	0.0043409	155.598	22.8118	9.14564	2.74425	0.256772	0.655637	0.623362	0.344399	17.9402	4.44179	0.299684	0.302587	2.0927	12.7097	74.1022	1.2452	55.0891	0.102845	0.275664	0.133854	0.0446879	0.227152	0.137246	0.0273898	17.9402	74.1022	1.2452	55.0891	0.775419	0.106248	0.00277188	0.00100331	0.00267811	0.000556462	0.00122698	0.101923	0.00728651	0.000242868	0.344399	0.726549	0.270211	0.0399064	0.202848	0.122561	0.00175169	20.4505	0.0199	1.8401	1.42685	1232.33	7.57732	0.00854287	0.000221103
