"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
74200 902.761 15.4332 3.13166 19.9859 3.84963 5.39903 0.0465665 87.8807 8.59056 2.81375 1.33005 0.718901 0.649775 0.727503 17.9655 3.26018 0.632501 0.160989 10.9909 10.0312 62.6735 0.377272 32.6099 5.07451 8.31156 -51.6403 -1130.523 -1182.163
157600 311.14 11.8783 4.32033 16.9046 4.573 6.12585 0.0424377 85.9911 7.67897 9.46246 1.89542 0.517984 0.783201 0.703756 16.1379 4.61327 0.247878 0.679501 9.01361 5.36294 75.5181 0.275712 47.1158 5.55378 8.12396 -51.86643 -1128.12 -1179.987
123200 1521.6 9.04909 3.48884 11.2263 2.94546 6.49893 0.0296656 91.8021 6.6047 7.83464 2.55677 0.435067 0.904943 0.587252 17.0557 3.16174 0.67853 0.266291 4.68211 5.54679 63.6833 0.42431 43.0862 5.09916 9.43712 -48.02458 -1135.036 -1183.06
111600 2020.83 10.097 3.5975 7.83338 4.56921 6.86339 0.0392413 89.5677 5.40227 11.3142 1.10614 0.61982 0.897631 0.53954 16.8026 3.76959 0.373291 0.341492 7.83415 5.45475 82.0179 0.356234 40.103 5.34479 8.17261 -52.12761 -1126.146 -1178.273
107200 893.604 9.93247 3.75154 11.4403 4.94856 5.1189 0.0449105 90.3696 7.52548 4.47093 1.36694 0.254143 0.764627 0.527892 18.0592 3.25673 0.232801 0.611332 8.44397 6.43427 38.0309 0.442839 11.9207 4.87664 8.84279 -52.27706 -1134.101 -1186.378
65500 1799.76 12.7217 4.03845 13.3095 5.16601 6.50925 0.0402712 89.2699 5.5465 3.08251 2.7183 0.35304 0.767911 0.550364 16.932 3.82614 0.667343 0.187983 9.06116 6.75374 73.3933 0.213857 47.4522 6.27363 9.03481 -50.41826 -1128.351 -1178.769
179200 1210.02 9.21868 2.95952 15.3505 3.36423 5.86424 0.0330393 92.0364 7.2843 10.4493 1.55859 0.655241 0.733729 0.734524 17.5596 3.49545 0.541545 0.480932 6.97492 5.82125 33.3105 0.329136 42.1747 5.43177 8.4908 -47.02579 -1135.253 -1182.279
188200 1232.16 14.3395 4.05392 13.4692 5.4811 7.38803 0.0377717 89.653 6.77477 4.09447 1.86428 0.518171 0.652364 0.563548 18.2902 4.75826 0.197723 0.408114 6.15324 5.00244 82.2413 0.454412 46.5087 5.39719 8.37591 -51.87754 -1129.375 -1181.252
168600 2409.46 16.2241 3.7558 8.31383 5.79344 5.58599 0.0297903 89.439 7.95316 9.49711 1.85286 0.265313 0.624303 0.647014 16.6535 3.4485 0.896199 0.535472 12.4447 6.76666 52.7113 0.40441 57.3572 6.79758 8.74817 -53.20135 -1133.544 -1186.746
156400 215.889 18.2105 4.3513 13.1994 4.44178 5.6002 0.0368571 85.2392 5.86246 8.43044 2.28675 0.629765 0.695104 0.723519 17.664 4.14562 0.424563 0.621401 6.59708 4.48376 81.7437 0.367837 37.2214 5.15508 9.37957 -50.56789 -1128.826 -1179.394
142600 1468.19 12.3194 3.25429 10.3824 3.51233 5.04846 0.0260271 92.2186 7.29352 9.6394 1.20982 0.568947 0.670493 0.52435 16.5916 3.95207 0.230185 0.352363 7.32703 7.03143 78.5807 0.331143 27.8752 4.042 8.32849 -47.62481 -1130.065 -1177.69
190300 3418.06 15.6701 3.16593 9.81366 5.59058 5.37446 0.0347118 91.7576 6.25801 8.86557 1.2158 0.783589 0.763151 0.556463 15.6582 3.95909 0.276034 0.353938 12.7144 6.5077 67.5367 0.268656 46.3258 6.20777 8.0235 -51.75456 -1128.465 -1180.22
154500 1261.84 11.6074 3.41918 8.37118 3.0548 5.12718 0.0300878 86.9319 8.17236 6.00565 2.8351 0.676436 0.719197 0.543861 17.6714 4.03354 0.618014 0.0776608 12.9333 11.9133 73.4171 0.315236 43.3331 4.43879 8.25727 -49.16124 -1126.982 -1176.144
198600 3015.71 7.91288 3.55232 9.02476 4.05565 6.60364 0.0297855 91.532 7.53677 9.68509 2.9619 0.440753 0.648889 0.575602 17.1623 4.44106 0.626128 0.439264 8.72988 7.44139 59.0613 0.397428 54.1244 4.54715 8.0417 -47.81411 -1132.435 -1180.25
98300 3910.82 14.5647 2.51388 11.8687 3.60413 5.34383 0.0235986 89.9195 6.05989 5.06642 2.10482 0.214362 0.652418 0.716204 17.5303 4.23882 0.424729 0.366519 6.62373 5.2451 59.3338 0.269407 57.8395 4.73408 8.56282 -48.0018 -1130.091 -1178.092
41800 1419.07 16.4492 3.35733 19.8476 3.60004 6.81493 0.0387358 90.501 7.41459 6.75949 1.59543 0.600168 0.73245 0.730293 17.6295 3.916 0.827249 0.400507 7.42198 7.27873 35.6057 0.294759 32.5072 4.95552 8.05041 -48.17614 -1132.755 -1180.931
198400 1686.02 12.3438 2.97644 15.4569 3.64361 5.25243 0.0303068 88.5985 6.16405 6.6438 1.57603 0.292538 0.67188 0.711013 16.1999 3.79718 0.551691 0.467309 6.14772 6.48409 31.8118 0.206819 38.5671 5.21469 8.34455 -46.96238 -1131.617 -1178.579
115800 3217.63 13.7387 3.60798 7.92224 3.84285 10.1003 0.0407458 88.9106 4.65132 8.53506 2.94881 0.769197 0.674624 0.617029 15.8023 4.60679 0.561786 0.27042 8.35163 4.52635 75.9698 0.26704 36.966 6.10719 8.0769 -51.28885 -1132.073 -1183.362
105900 4917.52 19.0648 3.52166 15.5029 4.33321 9.39743 0.0302227 88.6688 4.37808 10.4382 1.90351 0.637696 0.654402 0.47755 17.3468 3.33755 0.0727618 0.314831 7.88232 3.88299 79.7489 0.464135 31.3268 6.593 8.98212 -51.97272 -1132.302 -1184.274
176400 3436.29 15.7164 2.86234 11.2106 3.59129 6.15335 0.0295821 90.6514 6.04505 7.18354 1.06832 0.706196 0.655896 0.633295 16.2959 4.86871 0.488028 0.21025 9.90837 6.72534 79.5773 0.222915 55.1882 5.62044 8.09414 -50.56605 -1125.173 -1175.739
192700 2080.18 7.39099 3.96312 14.9974 3.46166 5.69772 0.0234962 94.3174 7.32154 5.67295 2.57318 0.541372 0.635603 0.533281 16.3793 4.07053 0.931863 0.0946657 8.93417 8.42765 70.8577 0.39074 39.8859 6.05411 8.0781 -48.07052 -1126.218 -1174.289
126600 3585.33 18.2161 3.50854 11.1866 5.6456 6.67678 0.0337595 88.5464 5.13326 7.52584 1.86239 0.50976 0.624657 0.625388 17.747 3.68281 0.642204 0.433758 11.808 5.39596 64.2375 0.408173 30.9692 5.58595 8.05032 -50.54035 -1130.854 -1181.394
183600 2126.51 13.1716 4.44494 14.1616 3.43346 6.2585 0.0221792 101.472 11.1225 5.62064 2.3035 0.44515 0.655453 0.430474 18.3865 4.13321 0.774463 0.096736 10.7147 11.2235 40.0593 0.283189 54.8352 6.37125 8.97819 -48.5328 -1128.458 -1176.991
186600 2617.52 9.84896 3.50281 15.8242 3.91166 6.32002 0.0278102 97.5472 9.34012 9.61057 1.06097 0.701975 0.640147 0.620538 18.2839 3.51839 0.953518 0.328032 8.65047 7.59085 57.6088 0.391874 55.0115 5.42676 8.06121 -49.80652 -1130.871 -1180.678
142700 1669.71 18.4079 3.16692 8.75465 3.35174 5.35076 0.0310836 89.6921 7.53584 9.36075 2.40608 0.60178 0.759909 0.522292 16.1379 3.96432 0.152746 0.322831 13.338 7.88693 78.2245 0.317913 49.1897 6.60633 8.2051 -50.2745 -1126.107 -1176.382
110400 1265.6 18.4421 3.60627 7.44061 3.43956 5.29478 0.0227557 88.5569 5.85521 10.2112 2.98562 0.219969 0.735264 0.476489 18.0733 4.41099 0.3194 0.323923 4.63789 4.69835 77.3204 0.279534 40.2601 6.43282 8.03514 -49.10668 -1126.152 -1175.259
45900 2945.3 13.7145 4.30648 12.0249 4.1645 7.19695 0.0294136 89.8545 7.26521 6.54978 1.79627 0.416911 0.694022 0.428875 16.728 3.83714 0.481272 0.220713 13.4059 9.31251 72.1159 0.355896 30.6321 4.96477 8.21284 -48.36066 -1127.794 -1176.155
177800 2769.23 11.838 3.21932 11.3527 3.22403 8.96482 0.0415682 92.1701 6.87711 5.59002 1.10462 0.538285 0.783378 0.600573 16.0666 3.72346 0.289079 0.245301 8.29531 5.4887 78.6868 0.263414 35.0353 5.56806 8.39359 -49.25346 -1132.142 -1181.395
106400 6287.01 11.5567 2.97087 16.3505 5.33272 9.0788 0.0401268 90.5221 5.25574 6.85142 1.33819 0.738781 0.743988 0.680017 18.3008 4.32192 0.67692 0.201465 9.97964 6.2235 39.92 0.222306 48.6265 5.66608 9.2805 -50.02917 -1132.151 -1182.181
107100 6320.08 17.4299 3.36898 12.8311 5.32524 5.1522 0.0289921 104.599 13.4344 10.5418 2.06499 0.753263 0.83435 0.398511 18.3747 4.00635 0.316652 0.212421 10.3773 12.9607 58.1369 0.207897 37.1147 5.17396 8.43689 -54.14332 -1129.708 -1183.852
59200 9404.74 19.831 2.49133 8.60272 4.30768 5.3966 0.0213959 92.9344 6.5381 6.85396 1.59358 0.224584 0.677112 0.504846 18.1792 4.11266 0.0173633 0.298509 5.27727 5.67883 45.8131 0.217443 46.7999 5.8263 8.12478 -50.22766 -1131.39 -1181.618
188900 1607.58 17.2798 3.57492 13.9228 2.43537 7.84685 0.0287815 91.9268 5.5379 4.72163 1.09515 0.507559 0.638831 0.517751 16.6914 3.83219 0.291314 0.175088 9.1765 5.4734 67.3412 0.323537 36.1668 4.49471 8.53161 -46.89349 -1134.872 -1181.766
153100 1505.47 12.7501 3.91667 10.1003 4.76384 7.48141 0.0457046 87.8562 6.59482 10.3641 2.75783 0.396119 0.856329 0.597143 15.8734 3.44912 0.306123 0.582054 4.75823 4.69988 81.3558 0.351121 57.8528 5.56285 8.64854 -53.24428 -1129.873 -1183.117
144700 6896.86 17.4829 2.66444 17.5464 4.37864 11.3969 0.0501119 87.7556 4.06785 5.34468 2.60952 0.624685 0.808674 0.723422 15.7592 3.46556 0.154794 0.120061 12.3337 4.99654 63.7242 0.366696 53.0277 5.38519 8.18178 -53.10924 -1129.488 -1182.597
63400 1213.81 7.86604 3.67881 18.1669 3.2792 6.65131 0.0334737 91.3089 7.35631 7.54353 2.75883 0.760539 0.713976 0.574387 17.5612 4.07497 0.545697 0.25644 7.42092 6.91513 75.3846 0.452071 51.4091 5.55063 8.16961 -48.25659 -1126.844 -1175.101
48200 5408.89 7.75229 3.79031 15.5362 4.19257 6.38277 0.0261918 97.2266 8.72165 8.22511 2.1928 0.709562 0.621789 0.481163 18.113 3.34983 0.880692 0.0945793 11.9565 10.415 38.6172 0.454597 57.2543 4.64987 8.00214 -49.40522 -1132.477 -1181.882
107600 694.282 18.4139 4.15196 18.8909 5.70042 5.25653 0.0386038 87.284 7.8705 5.29407 1.77167 0.345895 0.668508 0.560619 17.2037 3.80253 0.142772 0.584954 8.98574 6.13029 51.1455 0.239853 38.3653 4.95717 8.71113 -51.11889 -1131.087 -1182.205
