"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
157600 248.317 19.4355 4.02037 8.81805 4.71366 6.5333 0.0420229 86.9941 5.31011 6.87373 1.27888 0.463651 0.72131 0.718698 16.8432 3.9574 0.271797 0.671924 7.77001 4.61011 50.7156 0.544436 51.6775 4.04693 8.36008 -48.65424 -1137.362 -1186.016
123200 364.879 8.69624 2.80241 11.5488 2.28346 5.51203 0.034871 86.3819 6.07663 4.5286 1.84331 0.628676 0.630008 0.77259 16.8122 4.76642 0.239976 0.403384 12.592 7.67075 46.3847 0.295509 50.528 4.0884 8.34336 -48.73888 -1139.244 -1187.983
111600 3230.82 9.85648 2.00067 10.4887 2.75219 5.62639 0.038193 94.8015 7.83089 5.33798 1.79139 0.543309 0.729804 0.707084 17.9225 3.3366 0.196179 0.232703 12.2269 8.38725 45.356 0.444306 49.4538 4.06808 8.07684 -48.91367 -1138.361 -1187.274
107200 959.744 18.5266 3.48214 7.14152 4.88283 6.96949 0.0473846 89.3686 5.34717 3.91082 2.47803 0.512325 0.72885 0.65423 17.5057 3.49029 0.641938 0.312866 8.66063 5.9123 52.3539 0.311876 48.1898 4.01279 8.17875 -48.90428 -1134.507 -1183.411
65500 361.299 19.6814 3.71576 9.81605 3.19326 5.5929 0.035499 90.4307 6.95528 11.7131 2.79755 0.473562 0.786985 0.612055 17.3657 3.5083 0.725941 0.448002 6.97664 5.73347 52.8857 0.314804 55.435 4.02105 8.24356 -48.96566 -1134.782 -1183.748
179200 1361.59 7.80406 2.86262 19.482 3.32114 5.57972 0.0300864 93.336 6.98279 7.01671 1.93396 0.46406 0.654539 0.674978 16.7902 3.4322 0.592263 0.414774 3.46579 6.38937 46.6745 0.438647 45.6017 4.07218 8.15942 -45.3044 -1137.659 -1182.963
188200 1683.99 18.7656 2.93693 7.76827 4.76056 6.20136 0.0400831 90.2321 6.04493 7.45206 2.16696 0.202598 0.700895 0.659926 16.8966 4.68811 0.258186 0.65783 2.77767 4.29628 33.22 0.546024 39.473 4.02098 8.07572 -49.1126 -1135.212 -1184.325
168600 248.67 8.85763 4.24618 8.29235 4.71521 5.06755 0.0465495 90.2256 6.54597 10.2723 2.38829 0.491644 0.76993 0.53212 17.2838 3.93021 0.391514 0.62744 2.84196 4.07557 29.0514 0.381453 44.3039 4.01231 8.57531 -47.85188 -1137.415 -1185.266
156400 246.689 17.1315 4.04881 7.53436 5.17336 5.84171 0.0400469 88.5543 6.51192 6.4502 1.61308 0.257243 0.739977 0.696029 19.0771 4.11549 0.491343 0.698505 2.89581 4.25501 50.1049 0.280763 42.9331 4.01943 8.21814 -50.48355 -1134.038 -1184.522
142600 714.438 10.1981 3.30027 9.49505 3.88597 5.00932 0.0338624 93.6691 7.66704 6.90762 1.12824 0.536178 0.602104 0.628471 16.2786 3.77416 0.694018 0.419749 6.20435 6.50441 46.0511 0.303165 49.8569 4.06731 8.16686 -46.07189 -1138.724 -1184.796
190300 1346.37 9.18288 3.06357 9.86774 4.10233 5.47689 0.0395292 89.9026 5.81171 4.35147 1.86934 0.259178 0.803782 0.595222 15.4423 3.19489 0.33684 0.425805 7.73108 5.57072 56.0766 0.289341 51.8585 4.03664 8.16507 -50.2137 -1137.681 -1187.894
154500 421.668 15.5428 3.3334 16.7533 4.52086 5.41238 0.0403059 89.0982 6.29451 6.72829 2.47363 0.408241 0.808621 0.690656 18.9096 5.08475 0.348895 0.553407 2.06302 4.72465 50.553 0.263924 56.743 4.10299 8.259 -50.12892 -1135.79 -1185.919
198600 526.849 13.1703 3.85273 14.3412 4.86564 6.80616 0.0474229 88.5247 6.82991 4.29279 2.68322 0.556039 0.697522 0.714061 15.9335 4.89539 0.541683 0.557701 8.83284 4.70105 30.3774 0.456906 45.9291 4.00238 8.83727 -48.08128 -1144.649 -1192.73
98300 615.748 10.1286 2.98192 8.96863 3.4074 5.8935 0.0409027 90.4323 6.42944 9.52474 1.3191 0.32783 0.718854 0.748664 18.8337 3.58999 0.821865 0.556399 6.8423 5.29579 31.4971 0.641384 58.2745 4.01403 8.49843 -48.90589 -1136.955 -1185.86
41800 630.34 14.9331 3.42886 7.32943 3.22819 5.04699 0.0257354 91.6064 6.13952 9.91507 1.90869 0.441971 0.643426 0.530351 17.1889 3.43702 0.413935 0.386122 6.8018 5.74771 45.344 0.327782 38.187 4.154 8.06679 -45.37529 -1146.587 -1191.962
198400 814.212 18.1498 4.39301 14.9998 4.30372 7.87556 0.0355531 90.3301 6.47882 7.46286 2.35296 0.220401 0.620735 0.436261 16.6556 3.41633 0.0038807 0.710767 5.54347 4.9029 28.4944 0.347337 54.0779 4.02271 8.39603 -52.70436 -1139.138 -1191.843
115800 1107.98 17.643 2.9676 8.7844 4.06757 6.99621 0.0409092 90.5923 5.87928 7.11197 1.30984 0.762782 0.711828 0.750556 18.7582 4.53763 0.680216 0.438037 10.6647 6.47185 38.0838 0.64021 44.3167 4.02004 8.05749 -48.81002 -1136.381 -1185.191
105900 1849.81 18.6713 2.61221 11.0242 4.07037 5.41763 0.0316754 90.4598 5.44645 8.12691 2.41979 0.710094 0.723029 0.644902 17.0765 2.84507 0.181066 0.375191 5.9704 6.3579 32.3006 0.260299 45.8427 4.06802 8.13524 -47.53147 -1138.998 -1186.529
176400 333.59 17.7382 4.08964 13.6257 4.26627 5.7885 0.0365954 89.5369 7.4169 8.07933 2.96899 0.285503 0.662262 0.58526 16.7862 4.53637 0.347216 0.638078 3.49992 4.50297 41.7693 0.383462 49.5833 4.00179 8.28185 -46.7118 -1134.512 -1181.223
192700 296.729 19.4098 3.77311 12.0369 3.72406 5.59066 0.0349889 86.6901 7.20798 7.87235 2.49834 0.50686 0.629114 0.697251 15.671 3.17895 0.409332 0.639198 11.5513 6.31591 30.3859 0.481741 50.7289 4.01987 8.01091 -47.50533 -1135.573 -1183.078
126600 1197.46 17.9588 2.63151 8.68721 2.04855 5.63074 0.0289487 93.454 6.96116 6.64149 2.06287 0.2249 0.720587 0.606501 15.5254 3.97855 0.155117 0.452305 7.35214 5.68062 30.9968 0.413042 55.119 4.06083 8.75427 -48.81288 -1140.678 -1189.491
183600 519.738 17.7073 3.17559 13.1363 2.27734 6.86873 0.0344746 91.9122 7.49223 9.50543 2.16258 0.305413 0.699177 0.697662 17.1351 3.484 0.461357 0.551336 7.13039 4.75679 41.069 0.299182 42.302 4.05912 8.26085 -47.16126 -1136.952 -1184.113
186600 3123.4 14.1274 3.14906 15.1301 3.99169 6.52803 0.0274237 93.835 6.60241 10.0251 1.67988 0.324504 0.63205 0.612513 17.0199 3.75684 0.630341 0.46997 6.61044 5.46977 44.7098 0.299527 25.07 4.1251 8.47962 -48.66038 -1143.266 -1191.926
142700 724.667 11.5853 3.26804 16.3535 3.27791 5.57078 0.037324 89.5462 7.14889 5.1298 2.96836 0.547195 0.677645 0.621532 17.9235 3.89148 0.62082 0.318983 9.99242 8.53701 36.1844 0.243884 44.4177 4.00868 8.06668 -46.39866 -1135.641 -1182.04
110400 3396.23 17.023 2.36187 10.3369 3.09677 5.86727 0.0287764 92.3846 5.86417 6.82987 1.43089 0.341384 0.645202 0.659057 16.6486 2.81724 0.29001 0.372043 13.6705 6.58525 40.7148 0.368698 44.0585 4.02165 8.03652 -48.4521 -1137.495 -1185.947
45900 1183.23 20.7821 2.82143 7.44208 3.50122 6.37772 0.0373913 89.2335 6.46314 8.5704 1.8945 0.462818 0.754012 0.689792 15.7013 4.76425 0.236486 0.50116 9.96773 5.61726 50.2746 0.387495 37.2386 4.0545 8.31916 -49.38142 -1137.754 -1187.136
177800 967.205 11.6768 3.2294 11.5439 3.53941 5.52018 0.0268467 90.7062 5.26524 6.35509 2.72457 0.393256 0.642777 0.586758 17.9471 5.14791 0.48404 0.384122 5.35715 5.32477 55.2887 0.402884 47.2336 4.03978 8.0238 -45.96556 -1137.194 -1183.159
106400 842.014 8.55419 2.99318 8.05364 3.92529 6.05434 0.0457677 88.7022 6.48196 11.6208 2.84484 0.397199 0.80087 0.704793 15.3768 4.21859 0.28096 0.624431 3.74561 4.64613 43.5384 0.493213 54.0436 4.04598 8.14492 -49.37152 -1134.659 -1184.031
107100 2374.01 12.3269 2.83197 9.90807 5.38114 5.85104 0.0470075 90.7674 5.96921 10.4804 1.32904 0.202404 0.896318 0.681077 15.2217 3.38268 0.599609 0.576295 5.38759 4.43276 43.7718 0.322072 52.5915 4.06708 8.02162 -53.38282 -1134.682 -1188.064
59200 1024.69 9.07889 2.72953 17.781 3.48985 6.57831 0.0463205 89.1846 5.74157 6.9803 2.16516 0.696893 0.777593 0.766632 17.986 3.90372 0.569436 0.391644 7.00776 5.63272 29.1281 0.480153 45.5794 4.02287 8.36523 -46.73601 -1138.465 -1185.201
188900 541.145 13.9137 3.16437 15.0292 3.86446 5.71415 0.0443157 95.5863 7.26476 6.27777 1.12668 0.798956 0.806191 0.629066 16.9445 4.33675 0.180484 0.466054 2.23902 5.15867 33.2724 0.480344 48.1634 4.03905 8.18586 -47.26514 -1141.225 -1188.49
153100 1294.72 10.1575 3.11407 19.5114 4.86989 5.8224 0.0457823 90.4736 6.6189 8.99305 1.41405 0.647275 0.78213 0.655802 16.593 4.01223 0.47604 0.488933 8.96263 6.75068 34.3445 0.455925 35.5316 4.01267 8.4214 -48.57075 -1141.069 -1189.64
144700 2140.1 8.10146 3.3357 11.3055 3.39572 6.38613 0.0314297 91.542 6.17885 6.32988 1.66347 0.423791 0.683554 0.523723 17.7191 3.95787 0.761212 0.130296 12.1033 8.8485 47.405 0.312673 51.5361 4.02075 8.14481 -45.77802 -1135.414 -1181.192
63400 212.938 18.8764 3.26761 10.2436 3.09829 5.19181 0.0422347 88.9375 7.13372 5.71481 2.52863 0.634464 0.626534 0.668645 17.8052 3.28397 0.100797 0.524325 5.49329 6.17177 44.9207 0.454686 51.2147 4.03879 8.02563 -47.41183 -1135.2 -1182.612
48200 1501.88 18.9964 2.73846 14.2705 3.25263 5.11783 0.0320269 96.2073 8.20179 6.52918 1.241 0.203154 0.724268 0.729334 17.3717 2.90972 0.946233 0.470029 6.4603 6.68358 42.1765 0.566095 37.1764 4.00061 8.32909 -50.2219 -1137.214 -1187.436
107600 501.739 15.0435 3.49979 17.071 4.13255 7.61621 0.0482765 91.1705 7.415 3.68858 1.03383 0.664666 0.690006 0.735292 17.9237 5.15702 0.400535 0.397791 9.41015 5.4703 45.3592 0.261969 53.9379 4.03778 8.18586 -49.26088 -1137.636 -1186.897
