Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	509.594	18.4687	4.2223	16.129	3.03734	9.16777	0.014579	109.093	11.2047	7.22898	1.21238	0.370413	0.737562	0.277729	21.8277	6.60998	0.291594	0.227616	2.70053	9.82501	33.4591	0.703292	24.7546	0.0541457	0.329235	0.109078	0.0377927	0.608359	0.216465	0.0285547	21.8277	33.4591	0.703292	24.7546	0.90254	0.068055	0.00101824	0.000298176	0.00202869	0.000116944	0.00109498	0.0201471	0.00454201	0.000263264	0.277729	0.688277	0.226789	0.0376554	0.606149	0.215679	0.0045291	12.6725	0.0196536	1.31242	1.18451	703.499	19.4721	0.00569834	0.000219395
42	602.163	15.2148	3.40041	18.5476	2.37463	6.24989	0.0103046	111.975	12.05	8.53425	2.50879	0.412955	0.723227	0.259544	19.3452	7.82144	0.0194524	0.21638	4.36174	9.79887	33.2725	0.441187	32.1553	0.0657255	0.421118	0.160003	0.0349955	0.288277	0.110321	0.029334	19.3452	33.2725	0.441187	32.1553	0.908489	0.0491899	0.00105564	0.000288379	0.0020869	0.000293334	0.000838154	0.0326026	0.00499944	0.000279536	0.259544	0.974103	0.214905	0.0347569	0.286312	0.109569	0.0057805	10.873	0.0285743	1.25242	1.13781	739.292	18.9387	0.00581386	0.000236778
43	1255.65	19.8213	2.80929	8.8958	3.2278	5.19053	0.00862484	115.416	12.1906	9.83005	2.65469	0.765474	0.68675	0.355675	20.802	4.49319	0.146891	0.0632879	1.0592	10.5819	34.2301	0.784241	47.5655	0.0504508	0.309809	0.192659	0.0534778	0.258693	0.117999	0.0608415	20.802	34.2301	0.784241	47.5655	0.932577	0.0143872	0.00338781	0.000225895	0.00350768	0.000163859	0.000894333	0.039982	0.00482429	0.000305588	0.355675	0.85912	0.0626835	0.0529671	0.256223	0.116872	0.00702459	7.65912	0.0522701	1.52772	1.42472	1066.47	17.6052	0.00583336	0.000254816
44	1210.51	9.83417	3.65455	12.8216	2.70291	6.86504	0.0128302	126.277	13.5367	5.77417	2.18507	0.377938	0.706152	0.208192	19.4323	6.5632	0.0572996	0.378412	5.78363	10.7146	33.817	0.679776	46.8078	0.101686	0.369972	0.145666	0.0462199	0.323171	0.13448	0.0415192	19.4323	33.817	0.679776	46.8078	0.925503	0.0296067	0.000657206	0.00037473	0.00118284	0.000301482	0.00084595	0.0370522	0.00439236	0.00033046	0.208192	0.914004	0.365925	0.0446947	0.312507	0.130042	0.00473812	9.57061	0.0379487	1.20976	1.11964	697.506	14.7201	0.00527912	0.000292524
45	1027.39	8.75873	3.85049	12.9349	3.48235	8.99035	0.0131043	115.544	12.9167	10.7804	1.83921	0.544302	0.809322	0.333942	21.4467	7.42089	0.405974	0.185996	2.38274	10.5826	35.4242	0.714228	27.2704	0.114172	0.287162	0.11123	0.0408626	0.440038	0.103674	0.0331113	21.4467	35.4242	0.714228	27.2704	0.941317	0.0255325	0.00106321	0.000237968	0.00186195	0.000124313	0.000983306	0.0242455	0.00457449	0.000269678	0.333942	0.640653	0.183674	0.0403525	0.434545	0.10238	0.00413081	10.4729	0.0212129	1.1964	1.1262	622.403	16.4785	0.00565107	0.000230199
46	2431.71	18.5206	3.06362	12.3272	3.26223	5.57455	0.00619658	113.356	12.3514	9.44096	1.79405	0.235185	0.708496	0.327147	19.4189	4.91321	0.177576	0.136771	3.55904	11.4296	32.6228	0.572374	43.9097	0.0539939	0.306539	0.179387	0.0176494	0.394914	0.162484	0.0445821	19.4189	32.6228	0.572374	43.9097	0.869275	0.0496417	0.002999	0.000468951	0.00411766	0.000248522	0.000787681	0.0676645	0.00497905	0.000313998	0.327147	0.82003	0.135595	0.0174977	0.39152	0.161087	0.00666838	8.7803	0.0365587	1.40931	1.22508	797.908	18.0119	0.00583657	0.000263084
47	453.876	9.82029	3.94298	19.3792	2.47317	6.01972	0.0133071	118.884	12.9359	6.69281	2.37741	0.45769	0.69033	0.25745	18.482	5.21975	0.162078	0.365123	5.15112	10.7709	34.9866	0.774499	46.5249	0.10183	0.404339	0.166121	0.0472084	0.290371	0.130255	0.0337997	18.482	34.9866	0.774499	46.5249	0.913955	0.0474442	0.000732686	0.000408486	0.00123101	0.000373071	0.000799116	0.0301701	0.00466791	0.000311051	0.25745	0.802576	0.359206	0.0464434	0.285665	0.128144	0.00590006	16.1342	0.0271268	1.3194	1.20587	763.519	15.8455	0.00550547	0.000268395
48	3650.03	13.8413	3.9155	10.9245	3.98752	8.5604	0.00848884	124.986	13.7387	8.5998	1.81412	0.284051	0.704555	0.25347	20.5346	6.21178	0.301544	0.212455	4.0508	11.9103	43.148	0.673246	22.5569	0.0722475	0.250782	0.116817	0.0232714	0.388373	0.162859	0.0418689	20.5346	43.148	0.673246	22.5569	0.884438	0.0473355	0.00184483	0.000470957	0.00302203	0.000215359	0.00105321	0.0576896	0.00435697	0.000317958	0.25347	0.661086	0.205738	0.0225357	0.376095	0.15771	0.0037433	8.25967	0.0276789	1.30305	1.15246	712.245	14.3142	0.0054616	0.000276447
49	627.681	7.69217	3.97645	8.68476	2.93727	6.65061	0.0102938	113.436	13.5911	10.2913	1.1081	0.300789	0.770309	0.429407	18.1702	5.39524	0.721074	0.228675	5.09502	9.94794	34.7891	0.711795	40.6428	0.130002	0.340452	0.150362	0.0225142	0.695162	0.207284	0.0688456	18.1702	34.7891	0.711795	40.6428	0.937212	0.0208619	0.00116011	0.000336556	0.00209383	0.000126388	0.000760431	0.0326806	0.00461269	0.000283811	0.429407	0.54359	0.225641	0.0222155	0.685938	0.204533	0.00588068	7.25657	0.0374238	1.21853	1.14202	634.76	17.8531	0.00543025	0.000243271
50	1951.95	11.0193	3.48514	10.2296	4.09332	5.23774	0.00897034	118.02	13.5079	10.2033	2.53897	0.223364	0.80235	0.38187	18.8218	7.84022	0.550869	0.243012	4.92875	12.6201	36.0522	0.795829	35.9387	0.0907499	0.2443	0.190922	0.0175645	0.316014	0.0778465	0.0650456	18.8218	36.0522	0.795829	35.9387	0.898039	0.034231	0.00183688	0.000570384	0.00202045	0.000346917	0.000659159	0.0574609	0.0048991	0.000333882	0.38187	0.588424	0.238625	0.0172474	0.310309	0.0764411	0.00697406	8.93858	0.0382744	1.25129	1.12371	686.894	17.1146	0.00572697	0.000282235
51	1114.76	14.2702	3.72493	8.62098	4.34029	7.45933	0.0130085	118.469	12.0122	4.7597	1.94426	0.389207	0.824022	0.308054	22.2852	4.93279	0.344275	0.101221	1.74142	9.52839	34.1303	0.711336	31.038	0.0700761	0.230399	0.13406	0.0673814	0.423823	0.0905116	0.0579244	22.2852	34.1303	0.711336	31.038	0.956376	0.00976834	0.00128376	0.000141826	0.00137212	6.23446e-05	0.000751073	0.0256576	0.00452095	0.000293859	0.308054	0.666725	0.10006	0.0666084	0.418961	0.0894733	0.00473683	6.89903	0.0386197	1.1949	1.14277	564.569	14.5604	0.00540659	0.000262668
52	850.829	12.432	3.3886	11.6119	3.06034	6.2755	0.0110866	115.188	13.8393	9.50601	1.91172	0.351784	0.702472	0.353601	20.8742	5.27794	0.335079	0.300371	5.18773	11.6015	32.7331	0.740518	32.3535	0.0804376	0.326761	0.15935	0.025996	0.367455	0.155634	0.0465017	20.8742	32.7331	0.740518	32.3535	0.907536	0.0480154	0.0011156	0.000465054	0.00185466	0.000288576	0.000837537	0.0346163	0.0051344	0.000310315	0.353601	0.705856	0.295499	0.0255743	0.361495	0.153109	0.00601058	9.66425	0.0328235	1.20848	1.09674	729.621	19.7549	0.00604458	0.000257202
53	877.661	9.65603	3.46579	15.5152	3.27659	5.80918	0.0118268	113.108	13.0011	8.57829	2.82407	0.527119	0.803692	0.415791	18.2327	6.03727	0.542978	0.111395	3.98724	13.6517	32.4111	0.787482	48.3815	0.103562	0.305195	0.172141	0.0493853	0.284586	0.0695124	0.038453	18.2327	32.4111	0.787482	48.3815	0.939408	0.0199954	0.00158168	0.000195204	0.00193896	0.000157284	0.000663674	0.031332	0.00457658	0.000330383	0.415791	0.620951	0.110207	0.0488584	0.28155	0.0687709	0.00744489	13.5889	0.0238774	1.30638	1.22722	631.962	16.2383	0.00521411	0.000274702
54	1084.82	16.7126	3.33686	10.5386	2.88404	5.73402	0.00826784	112.64	12.7609	10.0763	2.34725	0.294904	0.602331	0.363939	19.8711	7.06282	0.361898	0.241154	2.50659	11.3051	37.3169	0.721843	28.7037	0.0598351	0.346736	0.174398	0.0176285	0.256611	0.169419	0.0552199	19.8711	37.3169	0.721843	28.7037	0.878686	0.0587767	0.00170359	0.000532866	0.00279486	0.000418694	0.000760766	0.0514189	0.00481391	0.000314613	0.363939	0.693645	0.238874	0.0174618	0.254185	0.167817	0.00703753	8.67406	0.038303	1.31804	1.15814	749.44	19.6265	0.00576988	0.000261523
55	1544.7	17.1716	3.00982	8.59978	4.68388	5.10149	0.00982301	113.764	12.5154	8.81732	2.81872	0.570404	0.775677	0.303164	20.7498	6.78718	0.108923	0.11438	5.72965	10.9623	29.3951	0.540614	36.4127	0.0582357	0.213498	0.196021	0.0501796	0.275188	0.0795833	0.0686051	20.7498	29.3951	0.540614	36.4127	0.937965	0.0146164	0.00259264	0.000329503	0.00207337	0.000188419	0.000680329	0.0366068	0.00494797	0.000314631	0.303164	0.878098	0.1133	0.0497058	0.272589	0.0788319	0.00747996	5.84685	0.0602419	1.271	1.19215	698.071	18.9336	0.00538901	0.000265521
56	1703.93	15.0925	3.58657	10.9263	2.75973	8.05023	0.00886953	121.45	13.8252	11.7474	2.29261	0.388099	0.693847	0.31015	22.5998	6.37209	0.430828	0.24158	2.35937	11.1416	38.0715	0.768052	17.3663	0.0662581	0.362354	0.12422	0.0229226	0.302645	0.133539	0.0407754	22.5998	38.0715	0.768052	17.3663	0.886129	0.0557308	0.00098704	0.00030164	0.0023597	0.000253763	0.000913817	0.0488373	0.0045393	0.00029501	0.31015	0.603886	0.235498	0.0223455	0.295026	0.130177	0.00406428	9.17799	0.0246237	1.17882	1.04459	622.407	15.3767	0.00562478	0.000256235
57	364.407	10.6913	3.9349	7.90473	2.4196	5.26562	0.00813712	115.409	11.5673	9.53609	1.88435	0.324797	0.835749	0.411851	19.7265	6.28265	0.790101	0.188511	3.19853	11.3764	32.097	0.761341	35.1906	0.093534	0.413291	0.189911	0.0284654	0.443521	0.0871659	0.094536	19.7265	32.097	0.761341	35.1906	0.921222	0.0190581	0.00104847	0.000240771	0.0018714	0.000184207	0.000633204	0.0503918	0.00512085	0.000303351	0.411851	0.496142	0.187107	0.0282534	0.440218	0.0865166	0.00609571	6.79517	0.0469032	1.18755	1.094	645.765	15.4847	0.00589228	0.000263222
58	3994.66	17.8115	3.08922	12.272	3.76557	8.02471	0.00817129	118.48	13.677	4.90979	1.34553	0.230863	0.698786	0.421159	20.8318	7.58443	0.625059	0.0548145	5.16786	13.4328	37.5549	0.831978	21.1526	0.0561435	0.265564	0.124615	0.0328576	0.519339	0.223863	0.0313693	20.8318	37.5549	0.831978	21.1526	0.917723	0.0237824	0.00207915	0.000117226	0.00327373	4.20268e-05	0.000875699	0.0480263	0.00457242	0.000322865	0.421159	0.582447	0.0537409	0.032214	0.509167	0.219478	0.00455088	11.0784	0.0182709	1.2213	1.12082	590.334	15.2713	0.00524524	0.000274625
59	853.362	8.06787	3.16978	15.5177	3.87855	5.00778	0.00812678	109.594	12.4697	10.0683	1.2209	0.511036	0.692867	0.439848	20.6562	5.83343	0.577455	0.135916	6.57633	11.8131	28.3636	0.838078	39.5079	0.123948	0.257828	0.199689	0.0351678	0.567505	0.251563	0.0407903	20.6562	28.3636	0.838078	39.5079	0.918333	0.0311949	0.00277288	0.000431499	0.00275023	0.00013265	0.00072867	0.038524	0.00502405	0.000281906	0.439848	0.622334	0.13501	0.0349335	0.563724	0.249887	0.00757597	14.1102	0.0253852	1.32055	1.2127	763.216	19.1585	0.00545497	0.000226351
60	612.867	11.0816	3.99945	17.5375	4.44757	7.10809	0.0168731	104.869	12.0299	8.3512	2.19004	0.500103	0.684333	0.287083	20.1912	4.71507	0.225007	0.290248	3.26156	11.8758	30.8193	0.696715	28.8171	0.0902397	0.224842	0.140685	0.0409806	0.312475	0.144138	0.0320833	20.1912	30.8193	0.696715	28.8171	0.922722	0.0494699	0.00138013	0.000559906	0.00154055	0.000265171	0.00085796	0.0184511	0.00457979	0.000298236	0.287083	0.755175	0.289158	0.0408266	0.311301	0.143596	0.00696342	13.7456	0.0242286	1.30425	1.20346	693.45	22.1001	0.0055379	0.000236067
61	115.187	13.8138	3.43616	13.33	4.53882	6.88484	0.0152641	82.217	2.93897	3.28476	1.62088	0.490718	0.632404	0.764457	17.1792	5.58494	0.387627	0.245773	4.5337	3.82841	43.5213	0.695322	44.9631	0.0723914	0.220322	0.145247	0.0944763	0.390161	0.226788	0.0374412	17.1792	43.5213	0.695322	44.9631	0.954627	0.028687	0.00122985	0.000400758	0.00101303	0.000136994	0.000840148	0.00777032	0.00513742	0.000180721	0.764457	0.901124	0.245773	0.0944763	0.390161	0.226788	0.00506862	12.3734	0.0337391	1.31345	1.25386	675.459	18.8336	0.00575072	0.000165235
62	363.811	17.2208	3.38461	7.47015	3.22065	5.11549	0.013784	112.192	13.2445	6.55673	2.32197	0.412369	0.733855	0.28176	20.466	7.48317	0.0967738	0.37024	4.9081	10.5633	27.3743	0.735884	44.6192	0.0580693	0.310496	0.195485	0.046154	0.316048	0.11462	0.0885711	20.466	27.3743	0.735884	44.6192	0.945445	0.0238012	0.000900115	0.000517596	0.00105556	0.000356806	0.0006957	0.022199	0.00483143	0.000272197	0.28176	0.884632	0.366235	0.0456547	0.312629	0.11338	0.00718608	6.05307	0.0783529	1.2465	1.17849	756.657	17.9506	0.00557681	0.00022642
63	4006.56	11.0106	2.90567	17.9606	6.13939	6.47712	0.00951175	108.158	12.4667	5.52359	2.31175	0.20041	0.756912	0.34938	20.1139	6.38149	0.215209	0.125533	5.32107	11.3447	35.9325	0.886586	35.7671	0.0908216	0.162883	0.15439	0.0274627	0.327419	0.105153	0.0249772	20.1139	35.9325	0.886586	35.7671	0.890952	0.0551243	0.00503955	0.000715277	0.00380813	0.000251257	0.000941439	0.0389979	0.00468259	0.000304864	0.34938	0.797469	0.124788	0.0272997	0.325476	0.104529	0.00678465	16.6353	0.0199185	1.59614	1.42209	824.75	20.3812	0.00542438	0.000245613
64	631.143	7.98895	3.34072	9.84862	2.25436	5.49879	0.00812746	121.747	13.0653	9.97346	1.34102	0.625485	0.714192	0.320439	19.5523	6.8219	0.181959	0.13136	3.69935	11.6848	38.151	0.6352	46.4202	0.125173	0.443585	0.181858	0.0447905	0.532574	0.213127	0.0616876	19.5523	38.151	0.6352	46.4202	0.92172	0.015538	0.00197395	0.000290064	0.00322789	0.000165859	0.000966337	0.0506636	0.00524171	0.000341584	0.320439	0.812954	0.128613	0.0438539	0.521436	0.20867	0.00584139	7.40711	0.0501491	1.43406	1.32181	1008.91	16.2322	0.00606968	0.000290501
65	1169.39	8.6029	4.09849	12.636	3.38802	8.93555	0.0120547	118.93	12.483	9.04944	2.30607	0.477322	0.661594	0.220811	21.7094	7.35846	0.17126	0.292655	1.16379	9.98926	34.4992	0.696587	37.474	0.11624	0.295158	0.111913	0.0348965	0.286892	0.146746	0.0362989	21.7094	34.4992	0.696587	37.474	0.92204	0.0362951	0.00114617	0.00046179	0.00203054	0.00030397	0.00110864	0.0319847	0.00458488	0.000282491	0.220811	0.772071	0.288545	0.0344064	0.282863	0.144685	0.00389746	9.64865	0.0280253	1.31481	1.21231	756.071	16.1963	0.00589521	0.000244317
66	440.801	9.77179	3.90106	11.8109	3.09523	6.47544	0.0118242	125.457	13.8337	2.99621	1.47025	0.228046	0.74487	0.265067	22.17	7.2862	0.197241	0.289019	1.48764	10.3701	35.9113	0.618388	35.5888	0.102335	0.323078	0.15443	0.0566932	0.506628	0.173528	0.0510071	22.17	35.9113	0.618388	35.5888	0.935924	0.0217711	0.000825981	0.000316216	0.00121865	0.000152759	0.000803904	0.0337701	0.00498675	0.000320742	0.265067	0.769595	0.279359	0.0547982	0.489694	0.167728	0.00474284	8.49842	0.0392548	1.14903	1.0754	689.386	15.0599	0.00601296	0.000284538
67	814.975	13.8528	3.59941	10.8799	3.80995	5.23858	0.0101082	123.176	13.7919	6.98161	1.70892	0.393616	0.73042	0.320322	21.3951	7.18968	0.399048	0.244449	3.16471	12.5236	33.2907	0.830998	35.6227	0.0721876	0.262471	0.190891	0.0411803	0.427416	0.157749	0.0631528	21.3951	33.2907	0.830998	35.6227	0.906771	0.0381797	0.00179286	0.000551717	0.00188277	0.000245899	0.000798388	0.0447035	0.0048947	0.000345762	0.320322	0.6349	0.237557	0.0400193	0.415366	0.153301	0.00652879	9.63016	0.0400957	1.27496	1.15609	847.996	17.6038	0.00580848	0.000289944
68	1017.38	8.24393	4.06861	12.5316	2.97313	9.85498	0.0148151	114.989	12.0561	5.27565	1.00014	0.265154	0.734211	0.266838	20.4956	6.19426	0.236872	0.316858	3.93319	8.78904	39.1954	0.765131	27.4698	0.121301	0.336346	0.101472	0.0369014	0.734108	0.265752	0.0329446	20.4956	39.1954	0.765131	27.4698	0.939401	0.0314986	0.000674367	0.000307592	0.00147195	0.000102725	0.00103097	0.0212406	0.00422389	0.000255354	0.266838	0.731298	0.314082	0.0365782	0.727678	0.263424	0.00378162	10.3737	0.0240923	1.24179	1.16654	614.044	15.8804	0.00530554	0.000223922
69	1182.83	15.3181	3.95302	12.2189	2.40171	8.79734	0.00761444	118.108	13.0947	8.37192	2.35413	0.346641	0.685136	0.349669	20.7607	6.56026	0.528626	0.116477	2.63602	10.5264	31.2272	0.737421	46.8063	0.0652822	0.41637	0.113671	0.0283682	0.291036	0.13375	0.0367744	20.7607	31.2272	0.737421	46.8063	0.901181	0.0420788	0.00145257	0.000187309	0.0037139	0.000177618	0.00109207	0.0451806	0.00491072	0.000266603	0.349669	0.573806	0.114607	0.0279127	0.286363	0.131602	0.0035262	10.1324	0.0211014	1.33704	1.20492	729.522	14.5172	0.00600428	0.000230712
70	1939.23	8.35926	4.3007	15.9495	4.55574	8.71919	0.0113453	124.768	13.8147	7.53467	2.76786	0.573693	0.751299	0.28879	20.4961	5.08257	0.509166	0.10611	5.25231	11.1574	30.1815	0.849584	40.9513	0.119628	0.219503	0.11469	0.0572042	0.271437	0.0898532	0.0309254	20.4961	30.1815	0.849584	40.9513	0.934888	0.0214354	0.00186168	0.000209992	0.002215	0.000125879	0.00112369	0.0333496	0.00487441	0.000312018	0.28879	0.531309	0.102745	0.0553904	0.26283	0.0870041	0.00363401	14.2433	0.016431	1.23462	1.15424	718.393	15.5309	0.00569445	0.000271163
71	2117.37	12.9185	3.69211	9.57186	5.03582	5.56491	0.00975577	119.251	11.8226	7.57517	2.28965	0.638447	0.662308	0.330271	19.6886	5.76855	0.543487	0.112077	3.31544	11.4097	29.2944	0.844916	38.4919	0.0774084	0.198577	0.179697	0.0558203	0.289262	0.147486	0.0693139	19.6886	29.2944	0.844916	38.4919	0.928614	0.0157148	0.00224926	0.000278011	0.00178583	0.000123237	0.000655526	0.0459049	0.00473902	0.000366786	0.330271	0.547662	0.110798	0.0551834	0.285961	0.145803	0.00643246	8.57769	0.0379605	1.23269	1.1447	631.857	16.4606	0.00544363	0.000323349
72	804.564	7.2192	4.03641	9.27885	4.80219	6.47281	0.00664483	106.152	13.9436	8.95823	2.87457	0.202837	0.767683	0.358392	22.008	5.3472	0.521539	0.140284	2.26523	8.47241	30.0914	0.778832	47.6466	0.13852	0.208238	0.154492	0.0173823	0.26706	0.080818	0.067206	22.008	30.0914	0.778832	47.6466	0.915041	0.026154	0.00478964	0.00077034	0.00475394	0.000418791	0.000963805	0.0422198	0.00482171	0.000231354	0.358392	0.585572	0.139047	0.0172291	0.264706	0.0801056	0.00550501	7.96215	0.039354	1.57099	1.43752	911.704	18.4761	0.00583932	0.00019318
73	54.088	16.4748	3.91184	14.9822	2.86875	7.41544	0.0144462	80.8767	4.59507	4.88914	1.82942	0.356259	0.704803	0.642168	21.9241	6.37891	0.624549	0.252969	6.70859	3.3585	34.8895	0.621899	46.7112	0.0606988	0.348584	0.134854	0.0513572	0.38526	0.161361	0.0352102	21.9241	34.8895	0.621899	46.7112	0.925965	0.0540678	0.00106454	0.000360488	0.00169178	0.000217037	0.000983103	0.010344	0.00511567	0.000201919	0.642168	0.758346	0.252969	0.0513572	0.38526	0.161361	0.00526692	12.9552	0.0267015	1.38775	1.28501	749.023	22.6964	0.00577911	0.000185469
74	579.019	16.3875	3.59642	7.83433	3.51837	5.88256	0.0137866	112.81	12.7746	10.0645	2.82975	0.625751	0.81732	0.300058	19.8316	5.63702	0.24517	0.259075	4.3235	11.3097	28.5284	0.657497	35.5335	0.0610221	0.284223	0.169994	0.0508161	0.288831	0.0645569	0.0780373	19.8316	28.5284	0.657497	35.5335	0.950758	0.019181	0.000910786	0.000312915	0.00110698	0.000244158	0.000651158	0.0221727	0.00451306	0.000267748	0.300058	0.744434	0.256581	0.0503269	0.28605	0.0639354	0.00640798	5.95619	0.0580936	1.16755	1.11006	599.703	16.5737	0.00519865	0.000224822
75	255.735	14.0322	3.83849	12.8238	2.07457	6.69952	0.0119904	101.767	9.02213	6.0215	1.73124	0.206367	0.812696	0.336568	21.1703	4.49594	0.492031	0.234622	2.41001	8.02686	23.0978	0.74268	28.6478	0.0712647	0.482028	0.149264	0.0278525	0.46943	0.108191	0.0446786	21.1703	23.0978	0.74268	28.6478	0.925624	0.0429545	0.000660467	0.00020232	0.00166166	0.000164921	0.00072507	0.0230831	0.00473057	0.000246014	0.336568	0.585201	0.234524	0.0278409	0.469235	0.108146	0.00598697	10.6346	0.026146	1.20178	1.1124	598.364	18.7136	0.00559118	0.000213304
76	2199.13	17.0921	2.8694	10.1263	2.28852	6.22304	0.0101169	116.765	13.6891	6.71113	1.19729	0.213108	0.819698	0.365004	17.3391	6.51201	0.191111	0.19886	6.3637	13.0198	37.9762	0.700222	43.233	0.0585066	0.436964	0.160693	0.026029	0.684628	0.150592	0.0455342	17.3391	37.9762	0.700222	43.233	0.912057	0.0366409	0.00113263	0.00027397	0.00231904	0.000141256	0.000781588	0.0422321	0.00453451	0.000335445	0.365004	0.824803	0.195404	0.0255767	0.67273	0.147975	0.00623993	8.19868	0.0375567	1.33005	1.21308	708.934	15.6338	0.00530726	0.000283081
77	2636.27	12.4085	2.68034	14.5374	3.82097	5.75732	0.00889752	113.707	12.3496	8.92342	1.14295	0.434049	0.688982	0.332495	21.0661	5.36036	0.138918	0.174228	5.91863	11.4983	25.0993	0.769159	48.9329	0.0805899	0.261714	0.173692	0.0335132	0.60281	0.272119	0.0320245	21.0661	25.0993	0.769159	48.9329	0.906281	0.0426314	0.00218067	0.0004533	0.00245897	0.000132983	0.000776026	0.0405261	0.00479872	0.000298015	0.332495	0.858158	0.172689	0.0332171	0.597485	0.269715	0.00636245	12.2974	0.0274821	1.3513	1.22466	732.87	17.2353	0.00542554	0.000249501
78	883.9	20.6776	4.38903	15.0903	3.0793	7.81981	0.00935121	117.566	12.5246	9.92877	2.45386	0.518197	0.700722	0.274333	19.2858	6.04777	0.333628	0.163215	4.43928	9.86057	41.0514	0.63847	27.6223	0.0483615	0.324749	0.12788	0.0365717	0.285559	0.121962	0.0371941	19.2858	41.0514	0.63847	27.6223	0.893281	0.0579809	0.00167288	0.000319884	0.00288393	0.000243515	0.00107626	0.037712	0.00473598	0.000274368	0.274333	0.649522	0.161127	0.0361039	0.281907	0.120402	0.00414866	11.1314	0.0241584	1.37566	1.22885	793.093	16.1284	0.00565037	0.000236094
79	1882.86	15.0183	3.01881	7.84781	3.49426	5.72297	0.00775914	119.99	13.9088	11.0448	2.30028	0.494765	0.741446	0.340879	22.1426	5.6804	0.291042	0.130344	2.66709	11.4898	29.665	0.726868	43.0128	0.0665854	0.286184	0.174734	0.033214	0.322329	0.112401	0.0672149	22.1426	29.665	0.726868	43.0128	0.912809	0.0218825	0.00240554	0.000348209	0.0029637	0.000221215	0.000789289	0.0538431	0.00479312	0.000327897	0.340879	0.731084	0.127318	0.0324428	0.314845	0.109791	0.00607168	6.43499	0.0491397	1.33197	1.21584	781.989	16.3296	0.00566311	0.000281073
80	3773.17	10.6279	2.95533	14.9202	2.2952	8.76038	0.00935372	112.527	12.3516	11.6224	2.10868	0.294192	0.727289	0.353591	18.4987	7.73936	0.262285	0.165755	3.31935	10.6099	41.1318	0.633537	15.8022	0.094092	0.435692	0.11415	0.0184095	0.344902	0.129328	0.0226104	18.4987	41.1318	0.633537	15.8022	0.899375	0.0493042	0.00106175	0.000208484	0.00321514	0.000188657	0.000924992	0.0419476	0.00425474	0.000288822	0.353591	0.76134	0.164422	0.0182615	0.342129	0.128288	0.00473565	11.3858	0.0172142	1.23684	1.11238	593.33	18.0582	0.0052778	0.000245832
81	1115.24	7.30069	3.37823	9.83754	3.05847	6.15054	0.00851969	103.889	10.1697	9.04579	1.96554	0.247087	0.632214	0.368909	18.9454	4.73776	0.349313	0.22643	3.20698	9.21762	33.2327	0.735734	39.0955	0.136973	0.326961	0.162587	0.017269	0.321649	0.187117	0.0558328	18.9454	33.2327	0.735734	39.0955	0.919207	0.0299731	0.0019792	0.000578057	0.00307144	0.000351034	0.000824071	0.0391895	0.00478891	0.000264914	0.368909	0.705861	0.226151	0.0172477	0.321253	0.186886	0.00663805	8.19688	0.0394102	1.39008	1.27777	787.924	19.78	0.00571639	0.000221346
82	2123.85	13.0602	2.61951	16.9702	3.29101	5.12257	0.00558828	107.834	10.4132	10.1166	1.27803	0.203837	0.783581	0.444622	22.1018	6.92267	0.385039	0.140286	2.23976	8.93537	32.1124	0.850631	38.0723	0.0765685	0.303858	0.195215	0.0157882	0.613116	0.169338	0.0301332	22.1018	32.1124	0.850631	38.0723	0.863575	0.0634973	0.00276441	0.000449534	0.00355231	0.000169635	0.000698709	0.0603232	0.0051457	0.000257693	0.444622	0.731919	0.139991	0.015755	0.611827	0.168982	0.00648078	15.5624	0.022055	1.39916	1.20828	767.808	17.1584	0.00598049	0.00022189
