Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
299	837.757	15.4385	2.93601	9.64164	3.14349	5.56511	0.0145142	103.93	9.24364	8.59086	2.18402	0.296861	0.615169	0.544388	18.3093	4.08337	0.519087	0.283547	5.70296	8.68393	44.1611	0.429295	57.0074	0.0647731	0.318118	0.179691	0.0212574	0.281668	0.176203	0.0547183	18.3093	44.1611	0.429295	57.0074	0.853643	0.0308003	0.000454645	0.000179682	0.000809349	0.000130641	0.000323928	0.101203	0.0121355	0.00111045	0.544388	0.729312	0.283367	0.021244	0.28149	0.176091	0.0110713	6.88725	0.0399068	0.980242	0.836777	59.8452	4.78855	0.013465	0.0010755
300	875.384	13.4484	2.67905	19.0365	3.57988	9.50615	0.0328182	100.538	9.10828	5.97621	1.12248	0.21805	0.759269	0.667724	18.8525	4.51945	0.316118	0.439878	3.95358	7.86369	46.5692	0.52062	48.9323	0.0743583	0.279339	0.105195	0.0277029	0.676421	0.214464	0.0148043	18.8525	46.5692	0.52062	48.9323	0.881386	0.0700701	0.000238105	0.000186762	0.00060757	5.98964e-05	0.00064554	0.0350681	0.0114316	0.00113223	0.667724	0.88014	0.439706	0.0276921	0.676156	0.21438	0.00826316	15.8458	0.0130299	0.870541	0.767283	62.5318	6.93307	0.0131395	0.00108572
301	404.079	10.4071	4.16388	13.1508	5.1126	6.10452	0.0220299	105.847	10.5614	9.81671	1.17428	0.420685	0.938232	0.468428	19.0861	3.12344	0.698945	0.318437	7.42643	10.0452	59.3363	0.409853	40.9673	0.0960882	0.195595	0.163813	0.040207	0.798985	0.0526007	0.0518674	19.0861	59.3363	0.409853	40.9673	0.910241	0.0162443	0.000458293	0.000212784	0.00049897	5.01694e-05	0.00040945	0.0575334	0.0136192	0.00111361	0.468428	0.588569	0.317832	0.0401305	0.797466	0.0525008	0.00879329	8.50851	0.0305276	0.868814	0.79083	68.3462	5.11092	0.0149781	0.00107174
302	639.148	20.5349	3.11566	18.7843	5.377	6.79618	0.0270684	97.5089	8.86457	7.59442	1.18148	0.30291	0.740321	0.517156	18.664	3.76391	0.12157	0.441449	10.0833	8.89015	42.4014	0.504179	50.7253	0.0486976	0.185977	0.147141	0.0295283	0.626605	0.219791	0.0244056	18.664	42.4014	0.504179	50.7253	0.858851	0.0862195	0.000498022	0.000393139	0.000568087	8.74571e-05	0.000504195	0.0400488	0.0123711	0.00106229	0.517156	0.922964	0.44135	0.0295217	0.626464	0.219742	0.0101339	14.293	0.0225255	1.0181	0.874397	79.132	6.35619	0.0137542	0.00101319
303	842.04	7.34652	3.25679	13.0221	4.02139	6.83524	0.0357765	109.965	12.168	7.76645	1.99825	0.553225	0.738877	0.37781	18.5935	4.04669	0.176996	0.619527	13.8651	12.6782	29.5348	0.557782	29.9001	0.136119	0.24867	0.146301	0.0526322	0.369762	0.130676	0.0365894	18.5935	29.5348	0.557782	29.9001	0.933828	0.00824867	7.032e-05	0.000111397	0.000126672	6.31483e-05	0.000292789	0.0453969	0.0113029	0.00135378	0.37781	0.841742	0.615766	0.0523127	0.367517	0.129883	0.0100578	9.43915	0.0307988	0.562412	0.525196	40.7022	5.95651	0.0128068	0.00130065
304	746.763	13.0485	3.59968	13.75	4.7267	12.7781	0.0396338	96.9329	8.59266	5.63454	1.76417	0.432287	0.730998	0.554702	19.3745	2.99292	0.361496	0.337446	11.3732	7.26185	38.1978	0.413192	58.8653	0.0766372	0.211564	0.0782589	0.0560828	0.414358	0.152481	0.0204878	19.3745	38.1978	0.413192	58.8653	0.937817	0.0288341	0.000277677	0.000141335	0.000522275	5.46135e-05	0.000856798	0.0205199	0.0106708	0.00101078	0.554702	0.808125	0.337392	0.0560738	0.414291	0.152456	0.00641392	9.96635	0.0165567	0.813925	0.763313	64.6908	6.96896	0.012157	0.000967058
305	1286.79	9.6482	3.8275	11.3491	4.40793	13.6565	0.0334043	101.118	8.10114	6.08147	2.12391	0.506334	0.671293	0.517199	17.2652	4.51817	0.512817	0.340709	8.10699	6.82811	35.4194	0.270848	43.7155	0.103646	0.226864	0.0732252	0.0558908	0.316065	0.154765	0.0246953	17.2652	35.4194	0.270848	43.7155	0.939479	0.0160683	0.000203604	0.000105149	0.00048893	5.46373e-05	0.000981423	0.0299522	0.012801	0.00108013	0.517199	0.713114	0.340655	0.055882	0.316015	0.154741	0.00508889	7.35382	0.0176106	0.661376	0.621349	56.6765	6.61044	0.0146067	0.00104191
306	1778.65	7.87353	2.61704	11.157	3.42859	7.28485	0.0204294	98.1649	8.15065	11.9795	2.66319	0.200749	0.714672	0.644237	17.5909	4.3867	0.749012	0.341882	9.41953	7.51907	49.3888	0.530651	40.2419	0.127008	0.291665	0.137271	0.0119763	0.268352	0.107138	0.032199	17.5909	49.3888	0.530651	40.2419	0.883479	0.0273423	0.000500236	0.000259782	0.00110139	0.00021049	0.000537079	0.0750449	0.0120761	0.00112796	0.644237	0.719404	0.341842	0.0119749	0.268321	0.107125	0.0101357	9.29404	0.0231641	0.949395	0.83877	76.42	6.66025	0.013606	0.00108402
307	532.439	12.513	3.37617	10.5571	4.71399	8.88474	0.0278534	96.4937	7.74527	6.37775	1.64911	0.3202	0.706317	0.643889	19.2808	5.4211	0.763889	0.386764	5.30667	7.6963	60.5432	0.597953	52.2684	0.0799169	0.212135	0.112553	0.0354612	0.428302	0.178086	0.0359944	19.2808	60.5432	0.597953	52.2684	0.919408	0.0319326	0.000414135	0.000261116	0.000684492	9.39497e-05	0.000654696	0.0338299	0.0122182	0.00100521	0.643889	0.714419	0.386741	0.0354591	0.428277	0.178075	0.00799275	8.18145	0.0257151	0.871698	0.801446	71.3573	6.64566	0.0137419	0.000961103
308	1476.9	13.4456	3.02021	12.3138	5.06362	6.72619	0.0185002	97.9193	8.12605	6.15384	2.82923	0.330847	0.642417	0.467658	19.3038	3.44162	0.304665	0.191902	10.0724	9.84334	54.8615	0.515642	56.414	0.0743738	0.197487	0.148673	0.0345381	0.227064	0.126389	0.036465	19.3038	54.8615	0.515642	56.414	0.890776	0.0229711	0.000942365	0.000223694	0.00107743	0.000128008	0.000457246	0.0714445	0.0122129	0.00116136	0.467658	0.793302	0.191881	0.0345343	0.227039	0.126375	0.0106982	8.02556	0.0289277	1.02406	0.912204	76.2205	6.1832	0.0134312	0.00110899
309	1913.83	17.5445	2.66392	12.8263	4.08378	11.6185	0.0277394	98.215	7.15818	6.36232	1.31165	0.350205	0.682261	0.737514	15.005	4.64209	0.750758	0.39768	8.94692	6.47682	33.8514	0.382696	46.9091	0.0569979	0.244871	0.0860696	0.0375541	0.520155	0.242244	0.017876	15.005	33.8514	0.382696	46.9091	0.882824	0.0683953	0.000210984	0.000139279	0.00055865	4.65523e-05	0.000750428	0.0354191	0.0124961	0.000966075	0.737514	0.79566	0.397667	0.0375528	0.520137	0.242236	0.00559736	10.748	0.0142232	0.744843	0.657565	55.1969	5.46172	0.0139957	0.000935873
310	432.958	20.9915	3.44135	14.5504	4.68772	6.55672	0.0283617	99.0746	7.63139	5.98458	1.39111	0.573512	0.635977	0.623369	15.9697	4.22583	0.907483	0.356863	5.90324	7.51012	26.8505	0.561801	33.7621	0.0476383	0.213323	0.152515	0.0609467	0.457172	0.261678	0.0360718	15.9697	26.8505	0.561801	33.7621	0.895079	0.0578224	0.000359851	0.000199601	0.000410589	6.14582e-05	0.000388008	0.0340461	0.011022	0.00101923	0.623369	0.651231	0.356838	0.0609424	0.45714	0.26166	0.0113175	12.149	0.023491	0.859908	0.769686	60.8308	5.71128	0.012269	0.000982597
311	1391.48	8.0484	3.18974	15.7037	3.93557	8.66004	0.0267443	105.079	11.0121	8.95852	2.44594	0.49014	0.711341	0.482854	18.8842	3.21359	0.456422	0.340672	11.3322	11.5627	31.3585	0.303474	42.6685	0.124248	0.254093	0.115473	0.038919	0.290825	0.118016	0.0234549	18.8842	31.3585	0.303474	42.6685	0.917261	0.0177412	0.000243839	0.000125249	0.000521582	8.53029e-05	0.000502312	0.0522687	0.011364	0.00120038	0.482854	0.717276	0.339892	0.0388299	0.290159	0.117745	0.00810245	10.0471	0.0168236	0.723109	0.663279	58.3783	6.34095	0.0127844	0.00114279
312	364.75	8.80163	3.85166	10.1679	3.12212	9.98088	0.0357241	104.189	9.55348	5.95008	2.42914	0.626613	0.79135	0.386082	19.041	5.01929	0.197358	0.181639	9.23599	8.47989	27.206	0.292817	43.9473	0.113615	0.320295	0.100192	0.0833384	0.325774	0.0858946	0.0379532	19.041	27.206	0.292817	43.9473	0.957044	0.0047517	0.000206152	4.56845e-05	0.000424985	3.8166e-05	0.000597954	0.0257433	0.0104472	0.00104474	0.386082	0.828758	0.181489	0.0832696	0.325505	0.0858236	0.00746605	5.75348	0.031454	0.807397	0.772715	61.754	5.97727	0.0117168	0.00100205
313	100.327	14.5497	3.8109	12.3463	3.16945	6.73463	0.0327022	98.9501	11.6092	5.04165	1.88551	0.509147	0.690702	0.549851	18.4345	3.71173	0.357432	0.464559	12.8618	12.0453	36.104	0.538112	58.6846	0.0687299	0.315512	0.148486	0.0697527	0.366321	0.164039	0.0458329	18.4345	36.104	0.538112	58.6846	0.937079	0.0226599	0.000150933	0.000130313	0.000245933	8.10286e-05	0.000354124	0.0260513	0.0122596	0.00108288	0.549851	0.807524	0.463701	0.0696239	0.365645	0.163736	0.0105844	9.71741	0.0370111	0.884329	0.828686	57.6488	5.71588	0.0134328	0.00102867
314	405.776	19.8196	3.239	15.4939	2.02429	8.82008	0.0278896	99.5704	9.37091	8.25309	1.35705	0.393526	0.684031	0.622404	19.1026	4.35177	0.810156	0.281935	12.3063	10.2709	49.7406	0.47067	39.0478	0.0504551	0.494	0.113378	0.0326161	0.504057	0.232835	0.0237016	19.1026	49.7406	0.47067	39.0478	0.873161	0.0693051	0.000201838	7.91854e-05	0.000770146	5.41926e-05	0.000505821	0.0443032	0.01079	0.00121276	0.622404	0.68103	0.281811	0.0326018	0.503836	0.232733	0.00972127	12.3971	0.0161415	0.984489	0.859617	62.7959	6.55441	0.0121619	0.00115624
315	679.276	13.9319	2.8602	15.2098	3.30645	10.4323	0.036825	99.8443	7.6069	7.02205	1.03374	0.760503	0.695935	0.69177	17.4852	5.1865	0.607406	0.318159	3.61892	6.5785	27.1536	0.833514	32.9483	0.0717777	0.302439	0.0958561	0.0753712	0.673221	0.294141	0.0180257	17.4852	27.1536	0.833514	32.9483	0.925229	0.0380008	0.000201058	9.3797e-05	0.000422633	3.01614e-05	0.000691784	0.0232597	0.0116561	0.00105646	0.69177	0.799451	0.318135	0.0753655	0.673169	0.294118	0.00728253	14.4293	0.0144107	0.828075	0.766158	58.7904	6.41204	0.013283	0.00102006
316	1345.15	8.29209	3.19093	17.3262	4.84798	12.4714	0.0364575	99.7333	8.46412	7.49858	1.55141	0.566081	0.626625	0.584216	19.3506	4.60302	0.441021	0.393545	10.62	7.69385	40.397	0.454997	49.382	0.120597	0.206271	0.0801835	0.047305	0.403907	0.240668	0.0147672	19.3506	40.397	0.454997	49.382	0.930528	0.0268098	0.000255884	0.000165895	0.000525841	5.52177e-05	0.000807081	0.0296755	0.0112985	0.00114796	0.584216	0.788958	0.393468	0.0472958	0.403828	0.240621	0.00671824	13.4	0.0116507	0.742801	0.691197	59.4152	7.18234	0.0129456	0.00110121
317	951.307	18.7924	2.89346	15.0063	3.48585	11.1994	0.0401658	99.3972	8.96255	8.26443	2.06686	0.424561	0.702932	0.769403	16.963	3.33227	0.963473	0.508227	12.9618	7.5782	31.3611	0.590855	25.3697	0.053213	0.286874	0.0892905	0.0361111	0.340097	0.143729	0.0172167	16.963	31.3611	0.590855	25.3697	0.870211	0.0878569	0.000111785	0.000115397	0.000362365	7.3761e-05	0.000624975	0.0288543	0.0114706	0.00121722	0.769403	0.776806	0.508073	0.0361001	0.339993	0.143686	0.00782035	13.5905	0.013374	0.71307	0.620521	49.3392	6.80827	0.0130938	0.00117456
318	963.586	20.3784	2.96781	10.9282	3.5678	13.062	0.0392149	94.6028	6.28212	4.86758	2.2464	0.446215	0.654047	0.686327	17.819	4.2521	0.631592	0.180028	12.9635	5.18668	56.5851	0.315462	51.1485	0.0490716	0.280285	0.076558	0.059957	0.291153	0.154003	0.0207911	17.819	56.5851	0.315462	51.1485	0.938309	0.0284394	0.000239548	5.25928e-05	0.000593313	3.48132e-05	0.000788979	0.0211329	0.0102873	0.00103184	0.686327	0.788414	0.180027	0.0599568	0.291152	0.154003	0.00684405	8.29516	0.016392	0.816727	0.766342	62.8447	6.54093	0.0115651	0.00100185
319	1171.38	20.3856	3.52478	11.4647	4.68102	8.81242	0.0367921	101.863	8.81382	6.06091	2.00448	0.471957	0.91342	0.545185	15.2551	3.36954	0.807786	0.15279	13.2139	10.4398	30.7338	0.270429	50.4279	0.0490542	0.213629	0.113476	0.0711271	0.455689	0.0431932	0.0348878	15.2551	30.7338	0.270429	50.4279	0.936007	0.0178005	0.000290929	5.24106e-05	0.000407433	2.39767e-05	0.000438843	0.034152	0.0106456	0.00128698	0.545185	0.61261	0.152737	0.0711022	0.45553	0.0431781	0.00972977	7.66049	0.0213726	0.751539	0.703446	58.6237	6.35214	0.0118945	0.00123391
320	684.534	10.4034	3.17725	14.675	4.31653	7.70906	0.0285984	99.3481	9.06058	9.94491	2.1441	0.502964	0.690626	0.629616	15.6615	3.02131	0.576445	0.507108	10.6486	7.97006	41.939	0.57837	43.6408	0.0961224	0.231668	0.129718	0.0349284	0.322105	0.144291	0.0280848	15.6615	41.939	0.57837	43.6408	0.918305	0.0311095	0.000224424	0.000230562	0.000380266	0.000121651	0.0004758	0.0364862	0.0122862	0.00102681	0.629616	0.765911	0.506941	0.0349169	0.321999	0.144243	0.00870661	12.3833	0.0215105	0.797745	0.732573	60.5764	5.51816	0.0136238	0.000989731
321	686.809	18.043	3.34904	12.0865	3.94324	9.15668	0.0301097	102.983	10.7844	7.04122	2.04345	0.591163	0.676903	0.504345	19.2681	4.5305	0.385684	0.292964	11.0264	11.1987	48.4099	0.676073	47.7178	0.0554232	0.253599	0.10921	0.0568311	0.331255	0.158113	0.0302609	19.2681	48.4099	0.676073	47.7178	0.919655	0.0335938	0.000330233	0.000136314	0.000546347	7.1997e-05	0.000554416	0.0340008	0.0106936	0.00106545	0.504345	0.767975	0.292478	0.0567368	0.330705	0.157851	0.0080247	9.85771	0.0232396	0.976734	0.898259	65.059	6.05476	0.0119402	0.00100917
322	65.9174	13.3009	3.39491	10.4596	4.84253	5.31346	0.0308014	91.2493	7.51621	6.743	2.16684	0.766209	0.715421	0.685228	18.7225	3.0979	0.148049	0.484652	4.42092	7.37385	47.9195	0.331054	48.6088	0.0751829	0.206504	0.188201	0.0812935	0.330168	0.131334	0.0610852	18.7225	47.9195	0.331054	48.6088	0.948322	0.0173479	0.000335646	0.000315608	0.000275655	0.000146778	0.000391358	0.0192181	0.0128084	0.000900685	0.685228	0.945574	0.484642	0.0812917	0.330161	0.131331	0.0122977	8.18428	0.0577606	0.904011	0.857293	77.1322	5.93572	0.0139972	0.000862388
323	1166.48	15.602	2.75023	13.7871	3.31189	8.80618	0.0207791	95.9567	6.36987	9.05931	2.30423	0.641374	0.658738	0.642472	19.0291	4.70226	0.835657	0.0909769	9.55899	6.94328	45.2909	0.803866	54.4741	0.0640943	0.301942	0.113557	0.0466368	0.285882	0.148102	0.0226521	19.0291	45.2909	0.803866	54.4741	0.913175	0.0256136	0.000801827	8.02473e-05	0.00152427	5.56852e-05	0.000757757	0.0463991	0.0117233	0.00097065	0.642472	0.690927	0.0909763	0.0466365	0.28588	0.148101	0.00776718	12.3261	0.0156509	1.09471	0.999657	95.3641	6.62596	0.0127611	0.000928614
324	776.121	7.41436	3.21289	8.85451	3.76318	10.5043	0.0330813	97.8852	7.74126	8.5091	1.53783	0.724414	0.697588	0.624397	15.1964	3.3258	0.430233	0.410407	10.9746	7.47625	36.9841	0.564576	56.5242	0.134873	0.265733	0.0951991	0.0593885	0.453618	0.196649	0.0345433	15.1964	36.9841	0.564576	56.5242	0.949078	0.0103475	0.000196345	0.000136638	0.000404811	5.80075e-05	0.000682394	0.0260674	0.0127329	0.00102891	0.624397	0.816583	0.410378	0.0593844	0.453587	0.196635	0.00656515	7.40639	0.0282075	0.796859	0.756281	62.2845	5.89163	0.0141376	0.000991558
325	354.973	12.7193	4.19814	13.4275	3.67129	10.1035	0.0365102	99.5964	10.0308	8.89528	1.71578	0.703963	0.893688	0.494954	18.0496	3.20613	0.583814	0.188082	10.509	9.1028	41.0429	0.284083	46.7655	0.0786207	0.272384	0.0989756	0.0707255	0.520864	0.0619613	0.030945	18.0496	41.0429	0.284083	46.7655	0.951612	0.0125547	0.000258663	5.983e-05	0.000477127	2.90433e-05	0.000592082	0.0232019	0.0105217	0.00102756	0.494954	0.663258	0.187944	0.0706737	0.520482	0.0619159	0.00769272	8.57251	0.0205245	0.842198	0.801446	61.5557	6.0784	0.0117415	0.000980965
326	434.735	15.5373	2.63023	17.7086	4.09723	5.99329	0.0263432	99.1491	8.36395	5.7879	1.01807	0.471668	0.725052	0.688832	16.841	3.99403	0.410767	0.344926	6.88787	8.00683	34.2007	0.474416	52.1831	0.0643612	0.244067	0.166853	0.059086	0.712183	0.270068	0.0247824	16.841	34.2007	0.474416	52.1831	0.90452	0.0468755	0.000374813	0.000197248	0.000447798	5.00965e-05	0.000399535	0.0342475	0.0122864	0.00101194	0.688832	0.85803	0.344869	0.0590763	0.712065	0.270023	0.0111275	14.8124	0.0212641	0.913332	0.826126	70.4275	5.68202	0.0135012	0.000972837
327	1332.88	7.92961	3.33067	14.6948	5.10547	10.799	0.0324004	101.448	8.53255	5.43024	2.63156	0.411607	0.672767	0.465335	16.6713	4.11909	0.107659	0.440824	9.41894	6.72729	50.8035	0.430199	60.7598	0.12611	0.195868	0.0926012	0.0509951	0.255653	0.124349	0.0209886	16.6713	50.8035	0.430199	60.7598	0.938718	0.0142642	0.000205516	0.000161764	0.000363205	9.04835e-05	0.000644407	0.0333507	0.0123776	0.00108242	0.465335	0.920941	0.440711	0.050982	0.255588	0.124318	0.00648462	9.31488	0.0193293	0.701336	0.658357	51.7359	5.60695	0.0138987	0.00105071
328	264.648	11.871	3.63731	12.5398	5.02924	6.67156	0.0399791	98.1882	8.72577	6.37781	2.3561	0.702526	0.85269	0.586448	16.1189	4.60918	0.520901	0.405419	8.95025	9.06148	28.5173	0.608843	61.293	0.0842389	0.198837	0.14989	0.0939252	0.361907	0.0625228	0.0434773	16.1189	28.5173	0.608843	61.293	0.949023	0.0151861	0.000261273	0.000177966	0.000235455	8.80922e-05	0.000395706	0.0214483	0.0123144	0.00111956	0.586448	0.757304	0.405333	0.0939053	0.361831	0.0625096	0.0112072	10.5113	0.0329255	0.844187	0.801152	62.8386	5.96173	0.0136092	0.00107427
329	877.157	16.8488	2.89059	17.5162	4.98136	10.6661	0.0296322	91.4764	7.11049	8.99097	2.88891	0.264721	0.771671	0.735538	17.1678	5.40981	0.153519	0.555257	13.71	5.17436	36.1462	0.578977	37.3152	0.0593514	0.200748	0.093755	0.0227203	0.267115	0.0790364	0.0154718	17.1678	36.1462	0.578977	37.3152	0.853118	0.106044	0.000285026	0.00035581	0.000595041	0.000218404	0.000912017	0.0255192	0.0129241	0.000856949	0.735538	0.953941	0.55525	0.02272	0.267112	0.0790354	0.00572119	15.5659	0.0147592	0.87724	0.748389	81.0204	6.1611	0.0144782	0.000828423
330	966.548	12.8615	3.74811	14.1577	3.54332	12.0043	0.0417456	101.538	9.353	9.56901	2.07324	0.442818	0.824044	0.477742	17.8833	4.64422	0.572727	0.462865	13.2483	9.07475	31.1912	0.543488	40.6392	0.0777514	0.282221	0.0833035	0.0381337	0.397467	0.0848701	0.0220538	17.8833	31.1912	0.543488	40.6392	0.930164	0.0322781	0.000105932	9.11262e-05	0.000339577	5.72147e-05	0.000608022	0.0270302	0.00921906	0.0010193	0.477742	0.655036	0.462618	0.0381133	0.397254	0.0848247	0.00684344	10.7823	0.014446	0.689387	0.641242	45.5419	5.84144	0.0106304	0.000975635
331	2841.62	12.0902	2.68562	19.8533	5.12755	10.4041	0.0258	102.327	8.21245	9.88506	2.14739	0.382008	0.676275	0.685189	16.504	3.29483	0.712347	0.526063	4.69581	5.2598	32.8074	0.544177	32.3131	0.0827116	0.195025	0.096116	0.0261346	0.314929	0.150753	0.0130019	16.504	32.8074	0.544177	32.3131	0.86549	0.0730273	0.000202932	0.000224866	0.000467256	0.000101967	0.00067145	0.0491306	0.0124081	0.000958029	0.685189	0.763906	0.525954	0.0261292	0.314864	0.150722	0.00575072	17.0044	0.00993224	0.654933	0.566838	49.4728	4.93886	0.0139748	0.000935654
332	4662.2	20.0484	3.31361	18.074	6.79174	15.6014	0.0334583	100.064	7.33055	8.80129	2.90562	0.55657	0.650643	0.448975	15.7831	3.32953	0.460741	0.190006	11.7528	7.29894	35.3312	0.283508	52.9303	0.0498793	0.147238	0.0640968	0.0411449	0.223926	0.120235	0.0117512	15.7831	35.3312	0.283508	52.9303	0.901884	0.0524998	0.000435891	0.000102129	0.000817938	4.71209e-05	0.00103587	0.036387	0.0101231	0.00106846	0.448975	0.691456	0.189996	0.0411427	0.223913	0.120228	0.00527146	10.9383	0.00812546	0.684079	0.61696	60.6344	7.03055	0.0117605	0.00102445
333	544.963	7.90342	3.3851	18.4157	4.67712	8.61289	0.0324599	98.5927	8.27692	7.79108	1.38128	0.253069	0.643428	0.604575	17.8757	2.94796	0.341445	0.700733	9.01236	6.27532	29.3845	0.672714	38.9347	0.126528	0.213807	0.116105	0.0208998	0.46582	0.258146	0.021342	17.8757	29.3845	0.672714	38.9347	0.921291	0.0294335	0.000115988	0.000271187	0.000255154	8.46458e-05	0.000520667	0.0343764	0.0130721	0.00109408	0.604575	0.842126	0.700634	0.0208968	0.465755	0.25811	0.00812215	16.0324	0.0179726	0.62963	0.580072	49.8812	5.68771	0.0146289	0.00106408
334	658.833	7.55619	3.19414	11.952	3.71103	12.6531	0.0375515	101.567	8.22527	2.84975	2.9596	0.37275	0.74263	0.724626	16.1342	3.56164	0.645537	0.340826	8.12076	6.7004	38.4543	0.839656	29.6316	0.132342	0.269467	0.079032	0.0971367	0.250922	0.0869611	0.0211211	16.1342	38.4543	0.839656	29.6316	0.955533	0.0111368	0.000157261	8.12631e-05	0.000299427	7.21688e-05	0.000923359	0.0182724	0.0131629	0.000982936	0.724626	0.812266	0.340761	0.0971182	0.250874	0.0869445	0.00512594	11.4243	0.017156	0.733505	0.700888	60.0363	6.24611	0.0147964	0.000947423
335	1198.6	10.068	3.41309	12.382	6.01101	10.1539	0.0245554	95.8739	7.61715	10.0923	1.77266	0.353606	0.61863	0.650127	19.0091	4.40747	0.869981	0.475054	7.72588	6.26166	40.6504	0.409842	53.899	0.0993246	0.166361	0.0984843	0.0216751	0.348984	0.21514	0.0271471	19.0091	40.6504	0.409842	53.899	0.896661	0.0460764	0.000520096	0.000470369	0.000886878	0.000143888	0.000845122	0.0422163	0.0123536	0.000957893	0.650127	0.687562	0.475032	0.0216741	0.348968	0.21513	0.00664361	9.77412	0.0186653	0.797062	0.714695	77.6368	6.8891	0.0139938	0.000920037
336	2228.76	19.3276	2.89616	19.6905	3.339	10.9553	0.0334854	104.658	9.8728	6.27	2.60318	0.413817	0.771114	0.484892	17.1338	4.55612	0.355953	0.204085	13.9062	10.3079	44.6019	0.522372	45.6396	0.0517395	0.299491	0.09128	0.0508932	0.29622	0.0879255	0.0134258	17.1338	44.6019	0.522372	45.6396	0.906434	0.0424126	0.000198683	5.0836e-05	0.000497642	4.18715e-05	0.000525781	0.0410218	0.00969817	0.00122207	0.484892	0.772866	0.203863	0.0508377	0.295897	0.0878297	0.00748225	14.846	0.0103764	0.862972	0.782227	51.7358	5.63821	0.0110264	0.00117485
337	1099.71	12.9145	3.68782	14.5596	2.88754	23.5439	0.0536391	96.2605	5.72124	5.93297	2.05758	0.532514	0.732734	0.683765	15.737	3.77785	0.630928	0.206721	7.84757	3.25559	35.9843	0.785114	47.6228	0.0774323	0.346316	0.0424738	0.0657666	0.356114	0.129893	0.0107583	15.737	35.9843	0.785114	47.6228	0.946902	0.0292414	0.000176094	4.58881e-05	0.000671939	3.38905e-05	0.00193158	0.0118268	0.00928528	0.00092353	0.683765	0.786752	0.206721	0.0657665	0.356114	0.129893	0.00392921	13.5702	0.00846408	0.84179	0.797092	66.5539	8.50515	0.0117685	0.000898109
338	569.517	9.44667	4.03628	10.8766	4.82057	16.3865	0.0442605	92.7376	5.91722	5.70151	1.65518	0.691886	0.724434	0.672356	18.4824	3.1101	0.741585	0.0939602	12.1021	6.14292	51.9638	0.533263	51.6331	0.105857	0.207444	0.0610258	0.0879111	0.437677	0.166487	0.0226465	18.4824	51.9638	0.533263	51.6331	0.968055	0.005898	0.000466786	4.84071e-05	0.000706496	1.68993e-05	0.00138961	0.0123312	0.0107209	0.000904567	0.672356	0.74499	0.0939601	0.0879109	0.437676	0.166487	0.00483533	8.84234	0.0168714	0.907538	0.878546	85.7389	7.87479	0.0121996	0.00086114
339	490.096	13.4968	3.28556	15.5461	3.67411	5.68332	0.0238899	102.321	9.60663	11.2758	1.13481	0.721446	0.764154	0.504519	17.5622	4.12625	0.495274	0.199465	13.1123	12.4578	58.8199	0.385493	58.297	0.0740916	0.272175	0.175953	0.0488919	0.673376	0.207829	0.0371865	17.5622	58.8199	0.385493	58.297	0.909715	0.0172362	0.000370191	9.2098e-05	0.000500312	2.9157e-05	0.000268873	0.0595634	0.0113438	0.00134357	0.504519	0.712595	0.199324	0.0488574	0.6729	0.207682	0.013899	9.65751	0.026499	0.911452	0.829161	58.0118	5.73307	0.0125737	0.0012876
340	1569.2	13.0062	3.67016	17.7526	4.09536	13.33	0.0354835	104.232	9.73443	7.4762	2.74222	0.279003	0.694001	0.524421	18.9588	4.64311	0.525516	0.648647	7.76498	7.64201	36.8215	0.793687	52.0741	0.0768864	0.244179	0.0750188	0.0258993	0.25308	0.111588	0.0155093	18.9588	36.8215	0.793687	52.0741	0.871838	0.0754518	0.000101061	0.000185604	0.000391651	0.000136413	0.000940197	0.0394996	0.0118389	0.00109782	0.524421	0.71234	0.648033	0.0258748	0.25284	0.111482	0.0052762	16.0107	0.0110479	0.617064	0.53798	51.1228	6.75383	0.013785	0.00105467
