Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
448	415.218	15.6575	3.6518	10.948	3.93349	5.01638	0.0101211	109.268	11.7833	5.58784	1.15329	0.521537	0.793845	0.473509	18.7687	4.77849	0.433301	0.164634	4.16172	7.09594	49.7571	0.322348	45.3828	0.0638672	0.254227	0.199347	0.0740929	0.688331	0.178754	0.0664939	18.7687	49.7571	0.322348	45.3828	0.961955	0.00884534	0.000543013	0.000106082	0.000511609	3.12858e-05	0.000295859	0.0218011	0.00572423	0.000234845	0.473509	0.723302	0.163835	0.0737336	0.684992	0.177887	0.00583615	6.9639	0.0480951	1.02554	0.986528	511.482	15.5465	0.00609661	0.000222272
449	5439.95	17.2852	2.80021	11.7241	2.7604	5.35788	0.00726538	130.358	13.8137	10.5128	1.11526	0.31294	0.722875	0.353924	19.1635	3.60627	0.0757393	0.512088	6.84234	9.93761	37.5043	0.485396	49.0753	0.057853	0.362266	0.186641	0.0215182	0.648167	0.248485	0.0445777	19.1635	37.5043	0.485396	49.0753	0.88674	0.0334981	0.000188087	0.00017491	0.000410505	7.75157e-05	0.00034878	0.0727779	0.00611481	0.000306389	0.353924	0.924346	0.488136	0.0205117	0.61785	0.236862	0.00342187	7.82615	0.0412053	0.796829	0.70658	503.48	13.0416	0.00670454	0.000292588
450	2684.94	13.2464	3.53863	15.2041	2.84393	5.38015	0.00562894	136.947	13.8931	6.23591	1.90205	0.464627	0.74494	0.415257	18.9942	4.50343	0.533131	0.151389	6.65921	11.1065	41.1839	0.188801	43.338	0.0754922	0.351626	0.185868	0.0555042	0.391651	0.134097	0.0432594	18.9942	41.1839	0.188801	43.338	0.893825	0.0109441	0.000314071	4.99258e-05	0.000577435	3.95592e-05	0.000284092	0.0887356	0.0051798	0.000364899	0.415257	0.625912	0.140147	0.0513826	0.362568	0.12414	0.00367109	7.99214	0.0270765	0.784282	0.701011	464.45	12.4544	0.00560305	0.000350564
451	1946.38	20.2288	4.10543	14.093	4.37473	5.29098	0.00754023	129.841	13.8311	11.2712	1.20543	0.565358	0.819536	0.409137	18.8234	2.64033	0.619494	0.405507	6.39404	6.98122	45.9846	0.287082	46.9742	0.0494345	0.228586	0.189001	0.0411075	0.67987	0.149709	0.0550578	18.8234	45.9846	0.287082	46.9742	0.909108	0.0298982	0.000234317	0.000141814	0.000297656	4.31761e-05	0.00025715	0.0540166	0.00596028	0.000271215	0.409137	0.574851	0.387138	0.0392454	0.649073	0.142928	0.00343308	8.15978	0.03165	0.693444	0.630415	375.906	9.73293	0.006402	0.000264088
452	1761.56	14.4595	3.93433	18.3532	2.32021	5.2135	0.0055929	138.13	13.5021	8.19953	1.11247	0.52899	0.613108	0.290399	19.0175	4.68079	0.204818	0.270218	7.01612	13.0293	45.4358	0.349859	53.054	0.0691587	0.430995	0.19181	0.0395545	0.551123	0.347777	0.0411178	19.0175	45.4358	0.349859	53.054	0.838472	0.0223229	0.000321266	0.000104745	0.000693035	5.57177e-05	0.00030451	0.132424	0.0050411	0.000466665	0.290399	0.776268	0.24988	0.0365774	0.509643	0.321602	0.00400668	9.41315	0.0319184	0.986814	0.827416	512.132	13.2125	0.00561849	0.00044786
453	1723.17	16.5275	3.08127	9.24727	4.76929	5.95801	0.00962386	111.465	13.4745	9.52875	1.6441	0.490126	0.609033	0.519379	19.3531	5.22599	0.33906	0.470839	6.24838	5.72399	36.5458	0.450007	44.8506	0.0605052	0.209675	0.167841	0.0313266	0.370435	0.2378	0.0559262	19.3531	36.5458	0.450007	44.8506	0.939821	0.0270576	0.000350026	0.000301	0.000422167	0.000109134	0.000350464	0.0257116	0.00585427	0.00022476	0.519379	0.800815	0.465628	0.0309798	0.366335	0.235168	0.00452177	6.80286	0.0447865	0.81888	0.769601	471.6	15.1798	0.00634135	0.000215116
454	1710.03	12.2948	4.00412	19.4854	3.45132	5.74233	0.010339	136.555	13.9762	2.4259	1.87454	0.439724	0.668631	0.340899	18.1477	3.36594	0.408477	0.139323	9.06978	13.1222	37.7307	0.362327	50.6449	0.0813352	0.289744	0.174145	0.121198	0.356691	0.176774	0.0357857	18.1477	37.7307	0.362327	50.6449	0.945651	0.00625311	0.000243365	3.49852e-05	0.000285403	2.20399e-05	0.00026435	0.0424386	0.00463367	0.000374202	0.340899	0.6443	0.129101	0.112306	0.330522	0.163804	0.00431331	11.2959	0.0230567	0.791835	0.748799	452.819	13.8017	0.00493388	0.000355611
455	2537.73	18.9155	3.96905	17.055	2.33712	5.05403	0.00572306	140.845	13.3894	10.3294	1.35048	0.40929	0.726661	0.265609	18.8654	4.57499	0.138741	0.463935	5.85117	13.0472	45.0632	0.298676	40.0746	0.0528667	0.427877	0.197862	0.0287931	0.538076	0.202401	0.0460465	18.8654	45.0632	0.298676	40.0746	0.780969	0.0311074	0.000151672	0.000107091	0.00039	7.36592e-05	0.000283889	0.180911	0.0058395	0.000463932	0.265609	0.831991	0.42268	0.0262327	0.490228	0.184403	0.00306874	8.27089	0.0383103	0.816307	0.63751	429.166	10.8656	0.00651806	0.000449076
456	1608.56	7.1763	4.06237	12.6309	3.21866	6.50556	0.00990277	123.69	13.1635	11.685	1.18371	0.347962	0.89167	0.429887	18.1395	4.41239	0.706872	0.462644	9.4635	7.87976	43.1133	0.551787	50.0098	0.139348	0.310688	0.153715	0.0265526	0.753284	0.0915173	0.049438	18.1395	43.1133	0.551787	50.0098	0.944137	0.0108168	0.00015086	0.000122011	0.000319508	4.7537e-05	0.000329947	0.0385395	0.00547515	0.000250029	0.429887	0.55059	0.45115	0.0258929	0.73457	0.0892437	0.00322843	9.40622	0.0272201	0.782407	0.738699	397.078	11.1548	0.00596346	0.000240633
457	661.079	12.126	3.74762	19.9161	2.69652	5.24534	0.0053413	115.118	12.1029	10.5707	1.55891	0.309302	0.72781	0.478531	19.3752	4.67268	0.672521	0.214805	3.84412	6.53335	49.3783	0.473873	57.1901	0.0824674	0.370848	0.190645	0.0212959	0.466871	0.174603	0.0358738	19.3752	49.3783	0.473873	57.1901	0.897035	0.0355379	0.000617059	0.000166323	0.00111285	9.74552e-05	0.000363868	0.0585595	0.00634226	0.000244968	0.478531	0.609162	0.212869	0.021104	0.462662	0.173029	0.0044655	13.252	0.021853	1.07651	0.965667	591.384	14.6812	0.00685965	0.000234036
458	2784.72	11.963	4.31279	8.02415	4.46321	5.06734	0.00458635	131.368	13.8356	7.21328	1.24593	0.341781	0.797165	0.376837	19.239	3.78038	0.617154	0.143635	7.07885	10.3035	62.2547	0.715154	50.732	0.0835911	0.224054	0.197342	0.0377714	0.639815	0.162798	0.106067	19.239	62.2547	0.715154	50.732	0.884069	0.00670753	0.00101285	0.000155731	0.000995874	4.5628e-05	0.000320529	0.10123	0.00546055	0.000328922	0.376837	0.547547	0.136401	0.035869	0.607591	0.154599	0.00381933	5.17414	0.0580765	1.11276	0.983757	564.99	11.3366	0.00585309	0.000315606
459	4026.24	9.14385	3.46231	15.5864	3.29104	5.35742	0.00605146	130.627	13.9929	11.2422	2.35953	0.565373	0.701153	0.439717	17.8908	4.87962	0.577948	0.19389	8.73669	11.242	58.6781	0.393865	36.9704	0.109363	0.303855	0.186657	0.0352612	0.297158	0.126655	0.0414634	17.8908	58.6781	0.393865	36.9704	0.893429	0.0127599	0.000513223	0.000113744	0.000778296	8.90008e-05	0.000292578	0.0870253	0.00511238	0.000358187	0.439717	0.621975	0.184308	0.0335185	0.282472	0.120396	0.00456652	10.1502	0.0257892	0.969774	0.866425	488.761	13.9486	0.00551609	0.000341209
460	1179.76	15.8927	3.75412	19.1938	4.80894	5.20222	0.00859138	115.233	13.6137	10.1221	2.44536	0.546407	0.712793	0.48843	19.3385	4.08627	0.659254	0.416473	8.15871	7.23668	37.7952	0.379022	36.5718	0.062922	0.207946	0.192226	0.0384777	0.291488	0.11745	0.0375975	19.3385	37.7952	0.379022	36.5718	0.920731	0.0394741	0.000324251	0.000221595	0.00034125	0.000123685	0.000286729	0.0320976	0.00631041	0.000227116	0.48843	0.623508	0.410135	0.0378921	0.287052	0.115662	0.00433598	13.0964	0.0234423	0.786966	0.724585	446.716	12.8292	0.0067042	0.000217147
461	4606.27	14.0811	3.08955	12.4669	3.35813	5.05031	0.00726434	127.373	13.2449	6.19152	1.82356	0.45027	0.882067	0.502394	18.0427	2.92996	0.787783	0.0772216	7.33769	11.9831	43.6501	0.518899	42.412	0.0710172	0.297785	0.198008	0.0641471	0.483706	0.0646719	0.0490703	18.0427	43.6501	0.518899	42.412	0.926971	0.00650615	0.000537642	4.28287e-05	0.000654616	2.46929e-05	0.000272188	0.0604024	0.00476839	0.000359474	0.502394	0.581417	0.0746527	0.0620132	0.467615	0.0625204	0.00515049	9.48234	0.0285303	0.962762	0.892452	486.118	13.7965	0.00508841	0.000341148
462	6058.66	19.4406	3.56368	18.6282	3.78571	5.90035	0.00595539	134.306	13.894	6.83838	1.50548	0.448021	0.609337	0.434851	18.991	2.89716	0.644014	0.331398	7.47089	10.8899	52.995	0.618008	46.6487	0.0514387	0.264151	0.169481	0.0399211	0.404746	0.259494	0.0324228	18.991	52.995	0.618008	46.6487	0.858646	0.0482711	0.000341432	0.000148365	0.000522963	6.5614e-05	0.000301833	0.0867776	0.00530636	0.000328544	0.434851	0.584906	0.310781	0.0374375	0.379566	0.24335	0.00327582	13.6813	0.0189643	0.864215	0.742055	433.333	11.0665	0.00577204	0.000315825
463	2356.39	11.4392	3.46055	15.0337	3.65696	5.59736	0.0110012	126.357	13.5487	2.40477	1.65209	0.390631	0.676868	0.406348	17.4071	3.04958	0.443005	0.187874	9.89901	13.0416	30.5095	0.442955	53.0169	0.0874187	0.273451	0.178656	0.10995	0.409704	0.19559	0.0411241	17.4071	30.5095	0.442955	53.0169	0.954741	0.00687151	0.000234747	5.12042e-05	0.000257598	2.53684e-05	0.000243729	0.0323223	0.00520824	0.000320655	0.406348	0.671027	0.181621	0.106291	0.396067	0.18908	0.00471095	10.0622	0.0275954	0.79748	0.761387	415.751	13.9969	0.00545382	0.000302318
464	2070.05	8.17676	4.28372	9.9894	2.37169	5.14708	0.00480637	143.166	13.9783	8.88247	1.06567	0.333295	0.631283	0.249192	19.1501	3.53179	0.15895	0.460175	7.04951	11.7479	34.6784	0.207015	51.2423	0.122298	0.42164	0.194285	0.0236875	0.592381	0.345995	0.0833145	19.1501	34.6784	0.207015	51.2423	0.788493	0.00711835	0.000174513	0.000115233	0.000489167	6.28881e-05	0.000280253	0.197447	0.00561321	0.000449098	0.249192	0.801824	0.408282	0.0210163	0.525579	0.306978	0.00300554	4.04192	0.0668036	0.742088	0.585131	418.289	10.7006	0.00625448	0.000436004
465	5165.91	13.3113	3.8242	8.63224	4.89639	5.80573	0.00883507	132.121	13.9933	6.62101	1.42774	0.52819	0.639171	0.32892	18.6698	3.00831	0.351898	0.368389	8.67285	11.0011	42.2078	0.342658	44.1001	0.0751241	0.204232	0.172244	0.0509898	0.44768	0.252727	0.0763063	18.6698	42.2078	0.342658	44.1001	0.918651	0.0115438	0.00039307	0.000199361	0.000439112	6.46052e-05	0.000322385	0.0633485	0.00526516	0.000378182	0.32892	0.676184	0.348242	0.0482012	0.423197	0.238906	0.00427154	4.82431	0.0515971	0.735947	0.676078	482.939	15.1375	0.00575375	0.000360471
466	3679.11	11.4862	3.33839	18.0917	3.17161	5.40276	0.0063238	133.132	13.8108	6.33795	1.90144	0.358867	0.750346	0.331957	18.9954	4.76305	0.16521	0.241015	9.42808	11.0582	60.644	0.442852	54.8433	0.087061	0.315297	0.185091	0.042486	0.39462	0.131297	0.034154	18.9954	60.644	0.442852	54.8433	0.898342	0.0122538	0.000294059	8.45491e-05	0.000474053	5.62866e-05	0.00024279	0.0832297	0.00510809	0.000345649	0.331957	0.833447	0.227384	0.0400832	0.372302	0.123872	0.00387797	9.16384	0.0284656	0.895041	0.804053	403.229	10.7162	0.00549165	0.000333302
467	940.522	16.3816	4.38465	11.8398	2.57057	5.32665	0.00743465	136.587	13.871	7.1933	1.26848	0.434832	0.72108	0.296105	19.3327	3.68262	0.341362	0.342506	7.0032	12.1347	37.2218	0.243024	50.1324	0.0610441	0.389019	0.187735	0.043589	0.56846	0.219885	0.0695243	19.3327	37.2218	0.243024	50.1324	0.890402	0.014233	0.000166306	7.54011e-05	0.000364176	4.28276e-05	0.000241144	0.0891516	0.00501924	0.000414646	0.296105	0.660042	0.317769	0.0404408	0.527404	0.204004	0.00407377	5.53118	0.0458889	0.758905	0.67573	370.856	12.417	0.00555437	0.000399356
468	4222.47	10.7257	3.99288	11.9794	4.20691	5.68422	0.00449398	125.201	13.727	9.52117	1.93695	0.254006	0.656097	0.458312	19.1264	3.60891	0.842703	0.243887	4.76026	9.39211	53.3661	0.462941	43.6012	0.093234	0.237704	0.175926	0.0175034	0.338727	0.177549	0.0586382	19.1264	53.3661	0.462941	43.6012	0.866629	0.0234954	0.000889265	0.00026949	0.00120757	0.000131473	0.000383364	0.101187	0.00602186	0.000280577	0.458312	0.518155	0.236081	0.0169431	0.327885	0.171866	0.00363486	8.21232	0.0303836	0.988306	0.856494	559.653	13.6706	0.00658448	0.000266372
469	3277.08	13.1783	3.36502	14.405	3.84416	5.12974	0.0072099	127.689	12.4155	3.32641	1.33707	0.243282	0.686647	0.412043	18.6969	5.07291	0.43822	0.266249	7.19723	10.3003	48.6652	0.435868	46.1822	0.0758823	0.260135	0.194942	0.050219	0.513546	0.234358	0.0455385	18.6969	48.6652	0.435868	46.1822	0.914235	0.015726	0.00035973	0.000123412	0.000430664	4.54394e-05	0.000248587	0.0636078	0.00528478	0.000322311	0.412043	0.678048	0.258951	0.0488424	0.499469	0.227934	0.00440505	9.50388	0.0308773	0.892035	0.81553	415.726	12.045	0.0056892	0.000309327
470	2565.87	8.76808	4.44787	19.137	2.26276	5.68176	0.00644814	134.946	13.3002	9.97907	1.69555	0.355244	0.629666	0.385068	19.0321	2.91331	0.821139	0.381158	6.85253	12.9236	32.1189	0.543131	47.8317	0.11405	0.441938	0.176002	0.0224154	0.371364	0.218415	0.0409068	19.0321	32.1189	0.543131	47.8317	0.820941	0.0268853	0.000195907	0.000107513	0.000571946	9.26526e-05	0.000301504	0.145701	0.00504667	0.000457199	0.385068	0.45674	0.359018	0.0211134	0.349792	0.205728	0.00393688	13.7606	0.0186837	0.83604	0.686339	416.534	14.0413	0.00571022	0.000438096
471	1401.37	9.45238	4.03136	16.0809	3.46761	5.48236	0.00745638	120.839	12.141	10.0754	1.59764	0.524308	0.693454	0.469201	18.3434	3.31304	0.864155	0.28467	5.76495	8.27135	33.5282	0.356418	40.5201	0.105793	0.288383	0.182403	0.0360863	0.434049	0.191874	0.0457271	18.3434	33.5282	0.356418	40.5201	0.921804	0.0195902	0.000386514	0.000149313	0.000595975	7.33268e-05	0.000328232	0.0510175	0.00593664	0.000282381	0.469201	0.52	0.280521	0.0355604	0.427724	0.189078	0.00446723	10.5875	0.0237781	0.831003	0.766022	483.724	15.3938	0.00641404	0.000268796
472	4740.98	18.2679	4.41416	16.0834	3.51104	5.01941	0.0067032	141.34	13.9862	9.05233	1.57812	0.333174	0.722808	0.259231	17.1183	5.08676	0.212691	0.484191	7.12663	12.8692	42.2283	0.244566	53.9429	0.0547408	0.284816	0.199227	0.0266032	0.458018	0.175647	0.0546786	17.1183	42.2283	0.244566	53.9429	0.792144	0.0275124	0.000218004	0.000156859	0.000382502	8.59561e-05	0.000273743	0.173514	0.00577231	0.000495074	0.259231	0.750406	0.435551	0.0239307	0.412007	0.158002	0.00362259	7.01384	0.0410312	0.72792	0.576618	423.032	13.0305	0.00646186	0.000477872
473	1133.45	9.16468	3.95418	15.5484	2.29924	5.57999	0.00817648	141.043	13.4127	3.385	2.11177	0.527723	0.803939	0.329585	18.7744	2.65521	0.360567	0.192468	7.2752	11.5374	40.4558	0.332617	45.4582	0.109115	0.434926	0.179212	0.125334	0.380694	0.092842	0.0455761	18.7744	40.4558	0.332617	45.4582	0.931043	0.00414376	0.000121496	2.51317e-05	0.000226422	2.90589e-05	0.00025795	0.0587682	0.00514477	0.000372712	0.329585	0.670185	0.175057	0.113997	0.346257	0.0844436	0.00323264	8.59168	0.0305444	0.738342	0.687428	420.517	10.9469	0.00554884	0.000360134
474	7281.84	12.412	3.99331	14.2214	3.71558	5.54842	0.00330173	137.73	13.915	10.0102	1.20785	0.356631	0.680759	0.437109	19.2991	5.21201	0.792036	0.111588	7.72988	12.583	57.2324	0.554422	50.9889	0.0805672	0.269137	0.180231	0.0242532	0.563612	0.264305	0.0506083	19.2991	57.2324	0.554422	50.9889	0.772659	0.0149964	0.00102943	0.000114181	0.00153398	4.10776e-05	0.000328784	0.204754	0.00495664	0.000439531	0.437109	0.519199	0.102828	0.0223492	0.519365	0.243555	0.00359178	9.30357	0.0262758	1.08264	0.83651	537.69	12.1748	0.00544116	0.000422428
475	4325.29	12.4043	4.4445	10.5924	3.81208	6.10936	0.0082006	132.85	13.8057	6.97559	1.86946	0.270607	0.729601	0.329792	17.8219	3.81431	0.555919	0.588417	6.6028	10.4295	37.6207	0.378203	38.1962	0.0806172	0.262324	0.163683	0.0283037	0.390274	0.14464	0.0686804	17.8219	37.6207	0.378203	38.1962	0.893692	0.0172826	0.000117611	0.00013834	0.000249371	8.15222e-05	0.000306015	0.0825189	0.00579472	0.000325243	0.329792	0.539735	0.555806	0.0267351	0.368644	0.136624	0.00292006	6.17819	0.0370692	0.534242	0.477448	343.902	11.4671	0.00637179	0.00031329
476	1546.21	16.3943	4.10351	8.56927	3.8486	6.02466	0.00860582	125.013	13.7625	9.18367	1.25956	0.51302	0.643221	0.375649	18.5696	3.08876	0.442865	0.470566	4.79057	8.90318	35.2796	0.320207	45.1659	0.0609968	0.259835	0.165984	0.0359317	0.510671	0.283257	0.0794839	18.5696	35.2796	0.320207	45.1659	0.930443	0.019642	0.000220388	0.000179426	0.00036692	6.41129e-05	0.000329276	0.0428376	0.00582934	0.000269515	0.375649	0.648166	0.455575	0.0347871	0.494403	0.274233	0.00377133	4.93222	0.0515187	0.689038	0.64111	405.166	13.9902	0.00636042	0.000256567
477	2545.15	11.2018	4.29193	11.3553	2.94803	5.441	0.00480269	137.573	13.6032	7.85864	1.66872	0.550322	0.638803	0.293967	17.8118	4.32404	0.279137	0.115406	6.70134	12.9124	63.065	0.411572	41.2102	0.0892714	0.33921	0.18379	0.0447339	0.38281	0.216452	0.0694665	17.8118	63.065	0.411572	41.2102	0.859236	0.00556922	0.000670528	7.85095e-05	0.00103742	4.77876e-05	0.000325963	0.128042	0.00484863	0.000441675	0.293967	0.71053	0.106897	0.0414358	0.354587	0.200493	0.00387496	5.83009	0.049358	1.14108	0.980458	540.871	12.1871	0.00532495	0.000423814
478	5242.42	20.2549	2.85146	17.9009	3.00267	5.14587	0.00714298	125.576	13.5564	10.7152	1.47824	0.420166	0.733196	0.467547	17.1563	3.66527	0.363477	0.313477	7.10366	10.1709	44.4668	0.277232	41.0114	0.0493708	0.333037	0.194331	0.0287502	0.495993	0.180488	0.0309552	17.1563	44.4668	0.277232	41.0114	0.881738	0.0431259	0.000233347	0.000100235	0.00042911	5.41651e-05	0.000230923	0.0686627	0.00571327	0.000326673	0.467547	0.758559	0.30359	0.0278435	0.48035	0.174795	0.00458536	11.0119	0.0234813	0.810507	0.714655	358.369	12.5515	0.00617338	0.000313698
479	261.558	9.56091	2.63861	18.4693	2.40639	5.11739	0.0105934	98.7122	12.3339	8.82043	2.10024	0.529058	0.732031	0.758364	15.6472	3.62103	0.466092	0.420175	5.60686	2.57211	50.6647	0.356801	38.5571	0.104593	0.41556	0.195412	0.0439079	0.348546	0.12759	0.0279175	15.6472	50.6647	0.356801	38.5571	0.954394	0.0230537	0.000177343	0.000127786	0.000332595	0.000116018	0.000299408	0.0147435	0.00658629	0.000200114	0.758364	0.879047	0.419074	0.0437929	0.347633	0.127255	0.00514259	15.5988	0.0245408	0.929672	0.887274	481.543	13.7387	0.00700003	0.000196063
480	3280.92	16.4978	3.86348	13.1269	4.57053	6.21235	0.00786346	130.895	13.3417	5.4841	1.79286	0.527931	0.727255	0.326995	18.9784	3.16432	0.28075	0.115201	6.73536	10.6365	53.2596	0.357931	53.8904	0.0606141	0.218793	0.16097	0.0700097	0.40564	0.152128	0.0473762	18.9784	53.2596	0.357931	53.8904	0.933775	0.00767577	0.000579205	6.9746e-05	0.000614192	2.94731e-05	0.000359899	0.0516501	0.00529967	0.000331079	0.326995	0.730647	0.110144	0.0669363	0.387832	0.14545	0.0037944	6.62555	0.0346153	0.895476	0.836173	510.662	14.3457	0.00569456	0.000314667
481	5426.03	13.111	4.35417	9.9707	4.76151	5.05278	0.00658174	136.634	13.5856	6.9772	2.37194	0.42064	0.705537	0.34233	19.0176	4.4058	0.619711	0.26324	7.79978	13.4177	44.4951	0.4832	50.316	0.0762718	0.210017	0.197911	0.0425353	0.297451	0.124144	0.086427	19.0176	44.4951	0.4832	50.316	0.854075	0.0112624	0.000572447	0.000176342	0.000574568	9.94919e-05	0.000274021	0.128349	0.00477227	0.000479501	0.34233	0.514624	0.245094	0.0396032	0.276947	0.115587	0.00445768	6.46674	0.0444774	0.914173	0.780773	482.499	13.2235	0.00533053	0.000460156
482	3624.6	7.41446	2.58504	9.12634	2.08694	5.00417	0.0104732	129.855	13.8845	8.47982	1.47639	0.45475	0.862708	0.42185	17.733	3.93162	0.179947	0.353895	9.29161	10.9511	44.9926	0.566254	39.5361	0.134872	0.47917	0.199833	0.0462647	0.584336	0.0929917	0.0566029	17.733	44.9926	0.566254	39.5361	0.938916	0.00620678	0.000163314	8.22049e-05	0.000358562	6.32506e-05	0.000271092	0.0494184	0.00459851	0.000346696	0.42185	0.856147	0.337668	0.0441434	0.557543	0.0887278	0.00522344	6.83773	0.0484604	0.899551	0.844603	469.666	13.9226	0.00505444	0.000329614
483	8401.19	9.33884	3.36373	11.6108	3.52594	5.33217	0.00440314	133.641	13.8671	10.5185	1.41495	0.292742	0.792176	0.475301	18.755	4.74127	0.784805	0.199615	8.33807	10.9313	37.2428	0.214865	40.5703	0.10708	0.283612	0.187541	0.0220472	0.559861	0.146877	0.0543319	18.755	37.2428	0.214865	40.5703	0.843306	0.0120553	0.00053157	0.000119438	0.00090569	5.41368e-05	0.000296166	0.138066	0.00529753	0.000352311	0.475301	0.557806	0.187802	0.0207424	0.526729	0.138185	0.00366595	6.82762	0.0303067	0.806892	0.680456	469.323	12.4518	0.00576314	0.000337973
484	1923.66	12.38	3.93039	17.3982	2.03083	5.57431	0.00514325	140.832	13.7624	7.87567	1.63162	0.393723	0.829927	0.301916	19.3098	3.73113	0.243924	0.161515	7.86552	13.4184	54.6191	0.340891	57.0845	0.0807754	0.49241	0.179394	0.04149	0.508652	0.104236	0.0405266	19.3098	54.6191	0.340891	57.0845	0.84082	0.00980954	0.000256073	4.30328e-05	0.000684966	4.00411e-05	0.000277254	0.143065	0.00476246	0.000467223	0.301916	0.746675	0.146319	0.0375863	0.460794	0.0944284	0.00349273	8.01404	0.0302602	0.954109	0.802234	449.541	11.1877	0.00528128	0.000451116
485	499.492	20.1582	2.95765	17.8426	3.90765	5.14706	0.0105291	107.336	13.5771	3.7096	2.08409	0.464092	0.649559	0.626703	17.0494	4.80864	0.226321	0.426006	7.92018	4.7033	47.1898	0.574824	50.6742	0.0496076	0.255908	0.194286	0.0812635	0.311675	0.168151	0.0322055	17.0494	47.1898	0.574824	50.6742	0.936781	0.0387143	0.000224159	0.000162835	0.000227738	9.15435e-05	0.000265388	0.0164995	0.00688074	0.00021118	0.626703	0.899644	0.422398	0.0805752	0.309035	0.166726	0.00472255	14.7906	0.0289735	0.900535	0.843604	432.996	11.9864	0.00719722	0.000204934
486	196.88	8.31092	3.71345	8.56108	3.95945	5.88631	0.0128107	100.258	11.4729	7.39742	1.52029	0.465736	0.77736	0.627913	18.1717	3.07446	0.604153	0.443838	3.63855	3.22597	35.6691	0.251833	37.3965	0.120324	0.25256	0.169886	0.048942	0.511323	0.146446	0.0736895	18.1717	35.6691	0.251833	37.3965	0.971919	0.00837527	0.00027358	0.000217134	0.000344546	8.587e-05	0.000385081	0.0119287	0.00629109	0.000202857	0.627913	0.754919	0.442986	0.048848	0.510341	0.146164	0.00477332	6.17782	0.0556296	0.875169	0.850594	527.524	16.5724	0.00681569	0.00019676
487	958.121	11.4537	3.93098	17.22	2.01188	5.02982	0.00744446	138.218	13.3264	5.21593	1.88199	0.511103	0.725863	0.328989	19.1398	3.93929	0.373243	0.234093	5.66103	13.3466	42.1551	0.283425	29.8335	0.087308	0.497048	0.198814	0.0711265	0.385689	0.145663	0.0453853	19.1398	42.1551	0.283425	29.8335	0.889993	0.0100348	0.00014736	4.00696e-05	0.000348755	4.51902e-05	0.000240512	0.0939479	0.00483643	0.000477744	0.328989	0.660376	0.216901	0.0659028	0.357363	0.134965	0.00429063	8.94011	0.0299714	0.792656	0.705458	403.093	13.2631	0.00540535	0.000459599
