"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_TStartTesting.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
65500 4222.47 10.7257 3.99288 11.9794 4.20691 5.68422 0.00449398 125.201 13.727 9.52117 1.93695 0.254006 0.656097 0.458312 19.1264 3.60891 0.842703 0.243887 4.76026 9.39211 53.3661 0.462941 43.6012 4.67282 8.1207 -49.09389 -962.0548 -1011.149
179200 3277.08 13.1783 3.36502 14.405 3.84416 5.12974 0.0072099 127.689 12.4155 3.32641 1.33707 0.243282 0.686647 0.412043 18.6969 5.07291 0.43822 0.266249 7.19723 10.3003 48.6652 0.435868 46.1822 5.22213 8.26382 -48.0288 -963.3025 -1011.331
188200 2565.87 8.76808 4.44787 19.137 2.26276 5.68176 0.00644814 134.946 13.3002 9.97907 1.69555 0.355244 0.629666 0.385068 19.0321 2.91331 0.821139 0.381158 6.85253 12.9236 32.1189 0.543131 47.8317 5.92693 8.15281 -52.93535 -955.9921 -1008.927
168600 1401.37 9.45238 4.03136 16.0809 3.46761 5.48236 0.00745638 120.839 12.141 10.0754 1.59764 0.524308 0.693454 0.469201 18.3434 3.31304 0.864155 0.28467 5.76495 8.27135 33.5282 0.356418 40.5201 4.79209 8.42971 -45.86062 -967.5202 -1013.381
156400 4740.98 18.2679 4.41416 16.0834 3.51104 5.01941 0.0067032 141.34 13.9862 9.05233 1.57812 0.333174 0.722808 0.259231 17.1183 5.08676 0.212691 0.484191 7.12663 12.8692 42.2283 0.244566 53.9429 6.1937 8.33979 -54.17591 -958.5293 -1012.705
142600 1133.45 9.16468 3.95418 15.5484 2.29924 5.57999 0.00817648 141.043 13.4127 3.385 2.11177 0.527723 0.803939 0.329585 18.7744 2.65521 0.360567 0.192468 7.2752 11.5374 40.4558 0.332617 45.4582 6.63826 8.09619 -49.86413 -962.2295 -1012.094
190300 7281.84 12.412 3.99331 14.2214 3.71558 5.54842 0.00330173 137.73 13.915 10.0102 1.20785 0.356631 0.680759 0.437109 19.2991 5.21201 0.792036 0.111588 7.72988 12.583 57.2324 0.554422 50.9889 5.92721 8.3443 -53.23419 -955.6993 -1008.933
154500 4325.29 12.4043 4.4445 10.5924 3.81208 6.10936 0.0082006 132.85 13.8057 6.97559 1.86946 0.270607 0.729601 0.329792 17.8219 3.81431 0.555919 0.588417 6.6028 10.4295 37.6207 0.378203 38.1962 5.26958 8.29 -50.78882 -964.6162 -1015.405
198600 1546.21 16.3943 4.10351 8.56927 3.8486 6.02466 0.00860582 125.013 13.7625 9.18367 1.25956 0.51302 0.643221 0.375649 18.5696 3.08876 0.442865 0.470566 4.79057 8.90318 35.2796 0.320207 45.1659 6.80824 8.18768 -48.34755 -961.752 -1010.1
98300 2545.15 11.2018 4.29193 11.3553 2.94803 5.441 0.00480269 137.573 13.6032 7.85864 1.66872 0.550322 0.638803 0.293967 17.8118 4.32404 0.279137 0.115406 6.70134 12.9124 63.065 0.411572 41.2102 6.76469 8.12451 -51.36862 -955.638 -1007.007
41800 5242.42 20.2549 2.85146 17.9009 3.00267 5.14587 0.00714298 125.576 13.5564 10.7152 1.47824 0.420166 0.733196 0.467547 17.1563 3.66527 0.363477 0.313477 7.10366 10.1709 44.4668 0.277232 41.0114 5.78672 8.19651 -49.78289 -964.4246 -1014.207
198400 261.558 9.56091 2.63861 18.4693 2.40639 5.11739 0.0105934 98.7122 12.3339 8.82043 2.10024 0.529058 0.732031 0.758364 15.6472 3.62103 0.466092 0.420175 5.60686 2.57211 50.6647 0.356801 38.5571 4.32283 8.00696 -46.56297 -965.7501 -1012.313
115800 3280.92 16.4978 3.86348 13.1269 4.57053 6.21235 0.00786346 130.895 13.3417 5.4841 1.79286 0.527931 0.727255 0.326995 18.9784 3.16432 0.28075 0.115201 6.73536 10.6365 53.2596 0.357931 53.8904 8.0299 8.36642 -48.69439 -964.2575 -1012.952
105900 5426.03 13.111 4.35417 9.9707 4.76151 5.05278 0.00658174 136.634 13.5856 6.9772 2.37194 0.42064 0.705537 0.34233 19.0176 4.4058 0.619711 0.26324 7.79978 13.4177 44.4951 0.4832 50.316 7.31651 8.93239 -50.81621 -961.2622 -1012.078
176400 3624.6 7.41446 2.58504 9.12634 2.08694 5.00417 0.0104732 129.855 13.8845 8.47982 1.47639 0.45475 0.862708 0.42185 17.733 3.93162 0.179947 0.353895 9.29161 10.9511 44.9926 0.566254 39.5361 6.68104 8.05799 -52.49557 -964.1672 -1016.663
192700 8401.19 9.33884 3.36373 11.6108 3.52594 5.33217 0.00440314 133.641 13.8671 10.5185 1.41495 0.292742 0.792176 0.475301 18.755 4.74127 0.784805 0.199615 8.33807 10.9313 37.2428 0.214865 40.5703 7.92602 8.60867 -51.26722 -959.5308 -1010.798
126600 1923.66 12.38 3.93039 17.3982 2.03083 5.57431 0.00514325 140.832 13.7624 7.87567 1.63162 0.393723 0.829927 0.301916 19.3098 3.73113 0.243924 0.161515 7.86552 13.4184 54.6191 0.340891 57.0845 5.56685 8.08502 -52.56964 -954.8067 -1007.376
183600 499.492 20.1582 2.95765 17.8426 3.90765 5.14706 0.0105291 107.336 13.5771 3.7096 2.08409 0.464092 0.649559 0.626703 17.0494 4.80864 0.226321 0.426006 7.92018 4.7033 47.1898 0.574824 50.6742 5.38138 8.03561 -47.0422 -969.7013 -1016.743
186600 196.88 8.31092 3.71345 8.56108 3.95945 5.88631 0.0128107 100.258 11.4729 7.39742 1.52029 0.465736 0.77736 0.627913 18.1717 3.07446 0.604153 0.443838 3.63855 3.22597 35.6691 0.251833 37.3965 5.16458 8.02224 -43.66835 -969.1417 -1012.81
142700 958.121 11.4537 3.93098 17.22 2.01188 5.02982 0.00744446 138.218 13.3264 5.21593 1.88199 0.511103 0.725863 0.328989 19.1398 3.93929 0.373243 0.234093 5.66103 13.3466 42.1551 0.283425 29.8335 5.90198 8.19504 -50.54726 -956.0712 -1006.618
110400 5768.61 12.409 3.84625 13.6247 4.03181 7.23183 0.00882272 135.643 13.9087 8.26333 1.28222 0.723849 0.72365 0.376602 19.0737 4.01683 0.587252 0.205697 9.78698 11.5299 37.9165 0.224744 45.3696 5.72047 8.40629 -49.2884 -962.7393 -1012.028
45900 3762.8 17.1335 4.17355 18.8351 4.96291 6.13691 0.00596389 121.074 13.0896 11.9367 1.76608 0.242243 0.685046 0.45535 19.183 3.64458 0.801687 0.31979 3.98548 8.42303 52.1512 0.388372 54.0639 5.32465 8.16017 -51.125 -963.2686 -1014.394
177800 318.715 12.8753 4.05585 10.4724 3.06332 5.6329 0.00705048 110.376 13.2712 8.55145 1.12678 0.240978 0.822794 0.511361 18.8992 3.98117 0.73915 0.322855 9.6644 4.21914 50.1967 0.214006 56.9912 6.364 9.42637 -48.15537 -968.9038 -1017.059
106400 2504.49 10.0478 3.85066 8.58072 3.45367 5.90545 0.0079052 127.325 12.7955 7.30476 1.00018 0.396803 0.802387 0.391652 19.0929 3.68414 0.55942 0.223821 7.94106 9.8124 46.086 0.37441 51.1706 6.10112 8.57843 -47.38713 -963.9297 -1011.317
107100 8737.09 13.8972 3.7403 9.99742 4.8133 7.2001 0.0097215 131.573 13.995 7.47183 1.5263 0.34798 0.772338 0.389644 17.4123 4.66883 0.556636 0.418225 9.67807 10.3156 47.9467 0.448135 53.5114 6.26332 8.16936 -50.94588 -963.1041 -1014.05
59200 1674.94 15.0376 3.03473 16.2417 4.6234 5.31086 0.00811956 108.305 13.6459 10.5028 2.09438 0.281306 0.712431 0.528041 19.2617 2.62491 0.320107 0.426634 7.90142 4.02143 47.0808 0.353841 42.4232 5.1505 8.3567 -48.05311 -966.186 -1014.239
188900 2082.01 18.3016 4.39593 11.3222 3.07752 5.43155 0.00647424 135.514 12.8424 9.30561 1.55871 0.568145 0.778767 0.414023 19.352 3.92484 0.887413 0.289604 5.26714 12.038 36.8865 0.469262 49.8346 6.52994 8.0163 -49.91151 -958.4366 -1008.348
153100 2805.85 9.59215 3.58222 10.961 3.31974 5.84205 0.00725917 131.807 13.564 8.45361 1.10763 0.658263 0.760963 0.364272 18.9602 4.22635 0.338085 0.181431 8.05379 11.0712 54.173 0.303005 37.5755 7.14814 8.06161 -49.00297 -958.4807 -1007.484
144700 733.02 8.88894 4.2816 15.2056 3.50563 5.39036 0.00820168 127.744 13.7114 8.63518 1.12018 0.542176 0.671344 0.329893 19.0113 4.10229 0.313801 0.434948 3.5776 8.5373 45.0193 0.287861 33.9226 5.63449 8.80182 -48.36808 -961.4551 -1009.823
63400 947.394 7.80856 3.49998 13.6302 2.27885 5.70237 0.00582165 119.319 13.8745 9.45307 2.49433 0.239051 0.624365 0.506439 18.8978 4.58206 0.694936 0.407571 2.56394 5.75321 33.1144 0.294841 41.2662 5.71945 8.72758 -48.07299 -965.6675 -1013.74
48200 3980.7 11.6078 3.85693 14.9827 2.91087 6.00055 0.00735369 134.671 13.6937 7.57289 1.34009 0.51648 0.731263 0.429284 17.3319 4.53519 0.761944 0.247741 9.44593 12.5967 44.4333 0.383608 44.3922 5.7673 8.4554 -49.05792 -960.612 -1009.67
107600 689.73 15.9012 4.16962 13.5174 2.12259 5.14363 0.00717857 142.259 13.9911 10.0247 2.09905 0.75144 0.9167 0.307814 19.3074 4.95429 0.295217 0.225338 6.2835 13.5624 62.513 0.601366 40.8275 5.40216 8.40793 -56.20493 -953.0926 -1009.297
