Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	4261.04	14.0357	1.88078	7.16942	4.49032	7.32246	0.0087134	105.397	8.89087	5.94621	2.19939	0.224378	0.821428	0.743059	16.3079	5.47801	0.368411	0.232982	3.6746	7.26979	37.0518	0.418649	48.8385	0.0712469	0.222701	0.136566	0.0309963	0.37348	0.0811916	0.0358259	16.3079	37.0518	0.418649	48.8385	0.935358	0.0225343	0.000682295	0.000206919	0.00100351	0.000105067	0.00056539	0.0333151	0.00732788	0.000251951	0.743059	0.896362	0.232852	0.030979	0.373272	0.0811463	0.00366814	6.0985	0.032113	0.896708	0.838743	227.824	7.34592	0.00802754	0.000235964
42	715.363	7.38753	3.52511	11.8156	5.92579	6.81305	0.0105536	114.014	11.37	5.39173	1.78251	0.568471	0.61409	0.542227	20.3359	8.46332	0.639096	0.394696	3.59492	8.67792	30.587	0.450047	46.7215	0.135363	0.168754	0.146777	0.0647459	0.344509	0.216498	0.04379	20.3359	30.587	0.450047	46.7215	0.94817	0.014002	0.000516866	0.000328941	0.000478993	0.000104654	0.000533863	0.0276851	0.00812051	0.000286065	0.542227	0.676264	0.392304	0.0643535	0.342421	0.215186	0.00372734	8.84098	0.0296136	0.753576	0.714518	221.008	7.7658	0.00882372	0.000266753
43	2202.01	9.30108	3.06225	16.4244	4.86542	8.1547	0.00968547	115.077	10.8174	9.59249	2.29147	0.611498	0.642108	0.565651	17.459	7.1539	0.746336	0.22496	5.24194	9.27154	46.4501	0.670441	46.0239	0.107514	0.205532	0.122629	0.0409328	0.280217	0.156184	0.0228635	17.459	46.4501	0.670441	46.0239	0.926597	0.0304074	0.000822775	0.000235889	0.00108659	0.00011288	0.000644616	0.0343549	0.00615885	0.000276524	0.565651	0.653609	0.2238	0.0407217	0.278771	0.155379	0.00362642	14.0734	0.0149438	0.999342	0.925988	245.683	8.11469	0.00684302	0.000253778
44	1991.5	12.5331	2.49743	17.4255	5.97694	6.73483	0.00917743	110.925	9.0111	8.17663	2.41521	0.775916	0.678766	0.652316	19.0233	7.10716	0.594023	0.110943	1.56736	6.79519	35.7416	0.372605	52.9466	0.0797887	0.16731	0.148482	0.0644111	0.281038	0.133005	0.0212805	19.0233	35.7416	0.372605	52.9466	0.937921	0.0208847	0.00126252	0.000156897	0.00104984	6.51737e-05	0.00061129	0.0308704	0.0075305	0.000278956	0.652316	0.775861	0.110817	0.0643378	0.280718	0.132853	0.00406951	13.6244	0.0165107	0.939857	0.881511	274.764	8.55008	0.00831391	0.000261304
45	863.007	9.52711	3.16443	10.0883	3.36858	5.90499	0.00921447	113.923	9.29755	4.02616	2.21182	0.261629	0.837362	0.573518	17.1227	6.78934	0.974503	0.272964	2.11651	7.18357	28.5181	0.781265	46.9898	0.104964	0.296861	0.169348	0.0544137	0.378585	0.0735313	0.05312	17.1227	28.5181	0.781265	46.9898	0.939854	0.0160594	0.000436741	0.000163267	0.000630287	0.000111766	0.000488838	0.0348141	0.0074486	0.000266375	0.573518	0.581706	0.272436	0.0543085	0.377853	0.0733891	0.00394472	9.1472	0.0309002	0.919473	0.86417	245.426	6.84637	0.00812988	0.00025165
46	896.6	13.9534	3.15298	14.4696	4.85486	7.01905	0.0132809	121.954	10.9746	3.19661	2.57544	0.575267	0.797969	0.478897	18.8562	3.78499	0.270917	0.223781	2.09047	8.17271	45.1839	0.920017	42.966	0.0716671	0.205979	0.142469	0.143604	0.309838	0.0784452	0.0310446	18.8562	45.1839	0.920017	42.966	0.952532	0.0161752	0.000495502	0.000139392	0.000372077	7.62217e-05	0.000569291	0.0218605	0.0077622	0.000301787	0.478897	0.819166	0.221464	0.142117	0.30663	0.0776332	0.00342635	13.8665	0.0254307	0.964695	0.918903	244.237	6.93327	0.00852165	0.000284874
47	1257.88	19.0578	2.69649	13.6638	4.51117	7.07137	0.0106102	108.801	9.65506	8.59808	2.87189	0.723119	0.764272	0.662884	15.8109	6.30705	0.725161	0.206927	4.98439	5.84561	36.5417	0.581507	42.8105	0.052472	0.221672	0.141415	0.0642771	0.266122	0.0820811	0.0279077	15.8109	36.5417	0.581507	42.8105	0.930502	0.0372048	0.000629315	0.000163613	0.000728358	0.000108578	0.000573959	0.0230836	0.00715384	0.000250744	0.662884	0.742187	0.20663	0.0641849	0.26574	0.0819634	0.00379871	11.7361	0.0207127	0.938022	0.872832	249.265	7.43873	0.00773721	0.000237478
48	278.098	9.77565	3.64873	8.04774	4.992	5.445	0.015844	111.795	11.5181	3.64151	1.89814	0.622404	0.693167	0.508381	16.7792	7.38535	0.478906	0.254447	6.03831	9.16127	38.8043	0.753773	55.8724	0.102295	0.200321	0.183655	0.118476	0.365182	0.161649	0.0832664	16.7792	38.8043	0.753773	55.8724	0.968017	0.00641342	0.000623449	0.000210109	0.000412563	7.97984e-05	0.000411291	0.0171289	0.00647722	0.000313966	0.508381	0.723256	0.253088	0.117843	0.363232	0.160786	0.00644444	7.07652	0.060223	1.05577	1.022	246.169	8.72898	0.00690891	0.000289231
49	178.605	17.693	4.03262	14.5326	3.47385	6.16257	0.0107764	117.978	11.3917	4.17948	1.22759	0.509889	0.779089	0.524027	18.5226	7.06269	0.855446	0.0937829	4.95154	8.89437	50.43	0.469595	38.2194	0.0565195	0.287865	0.16227	0.0950474	0.634649	0.179955	0.0450279	18.5226	50.43	0.469595	38.2194	0.953738	0.0114884	0.000553375	5.64799e-05	0.000638863	2.02831e-05	0.000461293	0.0260295	0.00678043	0.00029035	0.524027	0.575337	0.0929723	0.0942259	0.629163	0.1784	0.00442861	10.8637	0.0259062	0.995229	0.949188	237.439	7.11313	0.00722918	0.000271274
50	1025.26	10.1526	2.48197	10.6326	4.32532	5.78525	0.00966368	108.906	11.1282	5.44952	1.85217	0.364926	0.756014	0.666246	19.4359	3.00697	0.610058	0.22239	6.61231	9.02097	44.7453	0.441387	51.7775	0.0984969	0.231197	0.172853	0.0506263	0.408177	0.13173	0.0403492	19.4359	44.7453	0.441387	51.7775	0.948331	0.0143308	0.000645113	0.000183116	0.000712506	8.05406e-05	0.000420528	0.0283732	0.00697602	0.000272032	0.666246	0.780561	0.221626	0.0504523	0.406775	0.131277	0.00500495	8.53051	0.031495	0.936495	0.888107	228.775	7.6339	0.00741904	0.000251652
51	416.943	9.0848	2.85864	14.7667	4.7864	5.86147	0.0130399	110.884	11.6355	2.80977	1.44707	0.587074	0.679442	0.636754	16.8494	6.40974	0.4258	0.106022	8.74698	8.97105	45.8289	0.890501	54.3422	0.110074	0.208925	0.170606	0.141963	0.469529	0.221522	0.033027	16.8494	45.8289	0.890501	54.3422	0.967775	0.00676602	0.000858434	0.000100812	0.000569117	3.04014e-05	0.000538768	0.0158877	0.00733919	0.000266936	0.636754	0.825147	0.10547	0.141224	0.467085	0.220369	0.00479723	13.7381	0.0272521	1.074	1.03939	298.584	8.36476	0.00744685	0.000243517
52	623.788	9.73956	2.69094	10.0532	4.68715	5.88007	0.0111841	106.869	11.8652	5.65344	2.89212	0.423919	0.704882	0.663435	18.5283	3.95541	0.493834	0.376321	7.35418	7.17558	32.4175	0.410112	44.5235	0.102674	0.213349	0.170066	0.0528551	0.243725	0.102042	0.0455216	18.5283	32.4175	0.410112	44.5235	0.954356	0.0154328	0.000430611	0.000256813	0.000459389	0.000169889	0.000424897	0.0211972	0.00721668	0.000253379	0.663435	0.816579	0.374773	0.0526376	0.242722	0.101622	0.00474603	8.05728	0.0371719	0.840842	0.802462	220.223	7.3573	0.00770172	0.000237774
53	1034.55	18.7364	3.3878	14.1971	3.76789	8.18275	0.0125655	110.61	10.2969	9.15103	2.71823	0.615773	0.753016	0.495274	16.6837	5.64915	0.498326	0.1974	5.3663	8.12415	43.0265	0.59279	40.9962	0.053372	0.265401	0.122208	0.0506705	0.277024	0.0908621	0.0291621	16.6837	43.0265	0.59279	40.9962	0.926922	0.0390224	0.000698184	0.000170857	0.00107305	0.000123454	0.000700699	0.0251143	0.00620901	0.000293465	0.495274	0.704585	0.196893	0.0505403	0.276313	0.0906287	0.00414291	11.2792	0.0205472	1.07743	0.998693	278.702	9.23081	0.00691239	0.000269796
54	1570.26	15.1042	3.27235	16.5759	2.95667	6.53145	0.00895961	119.1	11.5062	11.1169	2.71476	0.61392	0.688187	0.545955	17.3725	3.43973	0.92401	0.285425	6.10517	10.3012	41.806	0.88445	46.8097	0.0662068	0.338218	0.153105	0.0380045	0.253498	0.114858	0.0302255	17.3725	41.806	0.88445	46.8097	0.885204	0.0537484	0.000430825	0.000168851	0.000815782	0.000161117	0.000486353	0.0524959	0.00664673	0.000339677	0.545955	0.57165	0.282578	0.0376253	0.250969	0.113713	0.00419459	15.7062	0.0172784	1.02078	0.903594	232.106	7.34598	0.00727879	0.000317185
55	2243.28	16.3033	2.13699	16.5725	3.97517	5.51329	0.00888734	110.795	8.96861	6.75292	2.81093	0.631207	0.746481	0.623643	15.9143	6.52737	0.267747	0.0554694	1.55653	7.53702	44.1781	0.443975	40.6713	0.0613373	0.251562	0.18138	0.0697749	0.265564	0.0901904	0.0233886	15.9143	44.1781	0.443975	40.6713	0.94221	0.0124012	0.00104236	6.10865e-05	0.00106716	4.38784e-05	0.00047422	0.036096	0.00700598	0.000309301	0.623643	0.881241	0.0554092	0.0696991	0.265275	0.0900925	0.00547008	13.1045	0.020611	1.01613	0.957412	273.356	8.55468	0.00767323	0.000289316
56	629.63	15.792	2.83491	12.6996	2.64791	7.84014	0.00995013	109.922	11.8286	5.24586	2.32288	0.219315	0.744351	0.530798	19.325	5.85684	0.201636	0.31675	3.44858	5.9017	51.8	0.582754	35.5028	0.0633232	0.377656	0.127549	0.0311193	0.320443	0.110057	0.0284725	19.325	51.8	0.582754	35.5028	0.917389	0.0474027	0.000457631	0.000210078	0.00107924	0.000183946	0.000696441	0.0259612	0.00657817	0.000241274	0.530798	0.880108	0.315093	0.0309565	0.318767	0.109481	0.00354154	10.2134	0.0250589	1.1059	1.01454	289.842	7.79338	0.00740109	0.000226712
57	1991.18	9.66138	2.97427	7.90809	5.57414	8.58843	0.0137366	114.41	10.7083	3.73799	1.45179	0.27869	0.754685	0.578009	19.2104	3.25924	0.692407	0.231751	6.91298	8.33018	40.8199	0.503019	52.1664	0.103505	0.1794	0.116436	0.0562664	0.519831	0.168974	0.043792	19.2104	40.8199	0.503019	52.1664	0.95876	0.00938194	0.000522125	0.000155346	0.000613994	4.16637e-05	0.000555248	0.0241627	0.00613435	0.000303374	0.578009	0.684167	0.230686	0.0560078	0.517442	0.168198	0.00389892	6.24524	0.029961	0.834763	0.800337	193.721	8.06157	0.00673749	0.000283727
58	1319.56	18.3993	3.37535	8.20187	4.29702	5.85346	0.00986872	117.904	10.9498	9.41039	2.97524	0.713871	0.761886	0.449159	17.4314	4.78161	0.458215	0.3323	2.82935	10.2014	44.5648	0.632515	43.6805	0.0543499	0.232719	0.170839	0.0577966	0.256075	0.0800319	0.0703061	17.4314	44.5648	0.632515	43.6805	0.925843	0.0212587	0.000448214	0.000219052	0.00049171	0.000159467	0.000430689	0.0435926	0.00764683	0.000328188	0.449159	0.692986	0.32994	0.0573862	0.254257	0.0794635	0.00411219	6.5416	0.0487212	0.935732	0.866341	221.12	6.66272	0.0083241	0.000308439
59	372.545	20.2164	2.3353	7.53305	2.27864	8.01956	0.0137346	110.419	12.5507	5.3401	2.31842	0.67153	0.657468	0.726619	20.9048	3.0661	0.183334	0.242512	1.06427	5.79723	41.0643	0.909894	40.9681	0.0494648	0.438858	0.124695	0.0826781	0.283585	0.147744	0.0386564	20.9048	41.0643	0.909894	40.9681	0.952702	0.023753	0.000301421	9.53585e-05	0.000668618	9.96734e-05	0.000689126	0.0148474	0.00670847	0.000252494	0.726619	0.943133	0.240731	0.082071	0.281502	0.146659	0.00384075	7.34749	0.0364581	0.983669	0.937144	263.303	8.76564	0.00759144	0.000236759
60	3208.88	13.4705	1.99725	14.9331	3.01155	9.11507	0.011463	116.247	12.0797	6.62515	1.51988	0.668702	0.663302	0.745448	17.291	2.79261	0.647453	0.138877	12.7589	7.62577	31.9779	0.337579	42.6514	0.0742363	0.332055	0.109708	0.0669496	0.436417	0.221529	0.0146731	17.291	31.9779	0.337579	42.6514	0.953958	0.016082	0.000196176	3.11424e-05	0.000467923	1.67994e-05	0.000474599	0.0235361	0.00599111	0.000262853	0.745448	0.826792	0.137516	0.0662935	0.43214	0.219358	0.00310809	12.4151	0.0121316	0.738077	0.704095	179.006	5.88863	0.00622796	0.000250116
61	447.409	13.7258	2.70205	14.9277	4.5971	8.27913	0.0117828	101.133	12.3084	10.6811	2.16524	0.362455	0.65065	0.780389	21.5385	4.74672	0.287404	0.534935	4.47689	1.52887	38.0849	0.574965	43.4227	0.0728555	0.217528	0.120786	0.0220793	0.300498	0.161345	0.0218633	21.5385	38.0849	0.574965	43.4227	0.903879	0.0697309	0.000375715	0.00042732	0.000649518	0.000209071	0.000702905	0.016969	0.00696903	0.000229802	0.780389	0.931215	0.533251	0.0220098	0.299552	0.160837	0.00349576	13.5343	0.0203594	0.900681	0.814107	246.282	7.92968	0.00783527	0.000226
62	362.192	12.6861	3.05905	16.854	4.90214	6.23805	0.0145182	112.248	13.6461	5.8085	1.05574	0.635939	0.738676	0.578653	16.7303	5.35225	0.217247	0.376579	3.71516	8.10357	45.6886	0.5327	39.6918	0.0788264	0.203993	0.160307	0.0808734	0.699676	0.247527	0.0290961	16.7303	45.6886	0.5327	39.6918	0.944745	0.0304507	0.000496118	0.000290276	0.000450584	6.4259e-05	0.0005266	0.0159215	0.00689131	0.000278378	0.578653	0.887945	0.371915	0.0798716	0.69101	0.244461	0.00496158	13.5355	0.0258357	0.914495	0.863964	260.353	9.08785	0.0075589	0.000256061
63	1310.14	20.9772	2.71926	17.8058	5.10565	6.74281	0.0118536	111.298	11.2759	3.76412	1.68634	0.299008	0.845139	0.56652	19.8861	5.38606	0.357917	0.207214	7.49489	9.67178	41.6336	0.47274	43.0526	0.0476708	0.195861	0.148306	0.0671348	0.501168	0.0918326	0.022649	19.8861	41.6336	0.47274	43.0526	0.92376	0.0412112	0.000637822	0.000164865	0.000622585	5.59735e-05	0.000502679	0.0257501	0.00740392	0.000306103	0.56652	0.815965	0.206267	0.0668279	0.498877	0.0914128	0.00429787	13.7362	0.0184808	0.936593	0.865187	234.858	7.89335	0.00788372	0.000283592
64	98.0225	7.76383	3.24805	11.4692	3.32827	7.10727	0.0163836	108.779	13.8377	2.44067	1.9615	0.53438	0.723044	0.738752	17.0949	8.2986	0.720997	0.278864	4.23666	4.42437	30.1142	0.813609	45.0973	0.128802	0.300456	0.140701	0.158309	0.368618	0.141196	0.0398462	17.0949	30.1142	0.813609	45.0973	0.976178	0.00679005	0.000227426	8.62668e-05	0.000252305	5.4105e-05	0.000487863	0.0088125	0.0069083	0.000234007	0.738752	0.803874	0.276002	0.156684	0.364834	0.139747	0.00408263	10.9107	0.0320313	0.850837	0.830568	201.749	6.94713	0.00745313	0.000224722
65	2110.4	9.71522	2.1542	11.1489	3.48061	5.38677	0.00840305	116.496	11.1344	11.7176	1.66207	0.574617	0.811315	0.555559	21.292	8.18551	0.156529	0.263138	4.22797	9.47648	46.8156	0.696679	41.8855	0.102931	0.287306	0.18564	0.0397859	0.488135	0.113524	0.0358695	21.292	46.8156	0.696679	41.8855	0.926385	0.0172314	0.000570738	0.000201081	0.000747909	9.71756e-05	0.000417927	0.0474569	0.00724882	0.000312318	0.555559	0.912101	0.26135	0.0395156	0.484819	0.112753	0.00468072	9.64599	0.0327166	1.03531	0.959097	244.863	6.80935	0.00785245	0.000292879
66	1179.48	17.1212	3.33905	9.73415	4.32437	7.09604	0.011623	119.791	11.1229	4.83519	2.6634	0.53201	0.699385	0.425044	18.2899	3.62046	0.325611	0.242788	4.35953	8.07701	46.0308	0.859011	46.0875	0.0584071	0.231248	0.140924	0.0769525	0.262591	0.112869	0.0483402	18.2899	46.0308	0.859011	46.0875	0.939827	0.0215345	0.000716373	0.000225342	0.000738966	0.000136161	0.000621504	0.0297965	0.00647342	0.00030366	0.425044	0.756857	0.240586	0.0762546	0.26021	0.111845	0.00386966	8.94536	0.0365867	1.14441	1.07555	285.971	7.65111	0.00715644	0.000284202
67	2545.97	7.54325	3.07389	15.0546	5.62656	9.14012	0.0106603	113.73	9.73528	8.5949	2.6777	0.473582	0.730819	0.549369	20.5189	6.44966	0.716807	0.199187	1.63964	7.38729	43.0262	0.574737	47.6113	0.132569	0.177728	0.109408	0.0402684	0.272928	0.100527	0.0223392	20.5189	43.0262	0.574737	47.6113	0.937354	0.0201385	0.000883577	0.000218054	0.00113008	0.000106172	0.000737349	0.0334114	0.00653762	0.000290173	0.549369	0.650928	0.198687	0.0401674	0.272243	0.100275	0.0033349	12.1719	0.0145412	0.9482	0.888799	237.018	8.53359	0.00749006	0.000271114
68	6869.38	20.6758	1.9297	8.90435	4.49546	7.09988	0.00969245	118.955	12.101	6.02842	1.11434	0.275082	0.740706	0.633995	15.789	5.2966	0.205197	0.278951	5.1795	10.435	38.9131	0.41481	37.1748	0.0483657	0.222447	0.140847	0.0337991	0.664704	0.232688	0.0305237	15.789	38.9131	0.41481	37.1748	0.899741	0.0458026	0.000602875	0.00022654	0.000921686	5.86562e-05	0.00057324	0.0469511	0.00695059	0.000349447	0.633995	0.910728	0.275512	0.0333824	0.65651	0.22982	0.0040972	6.99719	0.0277987	0.808831	0.727738	234.118	9.31313	0.00770185	0.000321628
69	2548.28	9.77647	2.56586	7.45347	5.38735	7.89067	0.0125904	116.542	11.2598	4.93661	2.43091	0.543072	0.742535	0.514618	17.2707	4.87303	0.134209	0.19104	5.00736	10.3425	50.2752	0.61023	43.7419	0.102286	0.18562	0.126732	0.0816856	0.305456	0.105913	0.0436275	17.2707	50.2752	0.61023	43.7419	0.96041	0.00640801	0.000607549	0.000140938	0.000574103	6.53245e-05	0.000570262	0.0248554	0.006874	0.000302058	0.514618	0.9147	0.189663	0.0810968	0.303254	0.10515	0.00359013	6.04534	0.0399061	0.940632	0.903392	219.493	7.62994	0.00750596	0.00027903
70	3497.62	9.4417	2.31466	14.4384	2.20443	7.64351	0.006999	112.606	9.9352	10.66	1.88998	0.349024	0.717404	0.576239	17.7365	6.07266	0.333301	0.198405	6.51221	7.45829	40.236	0.25911	47.1878	0.105913	0.453632	0.13083	0.0234889	0.379583	0.149523	0.0209737	17.7365	40.236	0.25911	47.1878	0.908549	0.0252338	0.000361126	8.90168e-05	0.00123814	7.97401e-05	0.000523834	0.0575576	0.00717454	0.000301512	0.576239	0.832163	0.197904	0.0234295	0.378624	0.149145	0.00356568	9.90532	0.0174536	0.898932	0.816724	200.974	6.91789	0.00779695	0.00028639
71	2806.01	17.1601	2.30104	13.7539	4.75173	7.22746	0.0112265	118.194	10.8928	5.5371	2.30327	0.597809	0.782591	0.683229	15.8458	5.80515	0.692122	0.177465	2.31587	7.90552	42.9593	0.738248	38.2463	0.0582747	0.21045	0.138361	0.0844919	0.339774	0.0943915	0.023148	15.8458	42.9593	0.738248	38.2463	0.938861	0.0257063	0.00049856	0.000105789	0.000532759	5.46865e-05	0.000530439	0.0272394	0.00707077	0.000289754	0.683229	0.768245	0.176204	0.0838914	0.337359	0.0937206	0.00354946	12.6135	0.0177833	0.83142	0.780588	207.732	7.07731	0.00778443	0.000273434
72	649.232	11.1486	2.79816	16.6322	4.20577	5.43499	0.0105089	116.807	10.5281	3.69548	1.85394	0.580915	0.663471	0.521397	18.884	6.35353	0.279936	0.182375	3.81699	8.62485	48.1177	0.75957	37.1052	0.0896974	0.237769	0.183993	0.104295	0.357871	0.181521	0.0309545	18.884	48.1177	0.75957	37.1052	0.948126	0.0161989	0.000750621	0.000165666	0.000613613	7.28703e-05	0.000468175	0.0265726	0.0069557	0.00028187	0.521397	0.833346	0.181416	0.103747	0.355989	0.180566	0.00477421	14.7183	0.0257958	1.08012	1.02409	280.279	7.03831	0.00746448	0.000262665
73	3066.75	11.1031	2.21616	14.4854	4.52768	5.94305	0.00968098	112.625	10.4302	3.63223	2.77826	0.234437	0.732226	0.52577	20.9992	5.45299	0.207766	0.15364	7.16474	10.2074	31.5485	0.413377	42.986	0.0900649	0.220864	0.168264	0.0472605	0.263556	0.0963819	0.0257431	20.9992	31.5485	0.413377	42.986	0.936511	0.0154144	0.00073982	0.000133316	0.000815485	8.55169e-05	0.000380515	0.0406182	0.00594585	0.000327631	0.52577	0.874965	0.153124	0.0471017	0.26267	0.0960581	0.00566285	10.4556	0.0225243	0.926076	0.867281	205.756	7.80752	0.00636391	0.000303982
74	1353.69	16.5254	2.73085	12.5177	4.43867	7.71136	0.0113902	108.191	9.90359	11.1956	1.44107	0.651917	0.811019	0.601958	18.0383	5.32624	0.495324	0.212729	5.59671	8.13358	34.2623	0.289378	41.5035	0.0605129	0.225293	0.129679	0.0472254	0.562789	0.131139	0.0282906	18.0383	34.2623	0.289378	41.5035	0.938867	0.0285811	0.000540587	0.000145503	0.000767355	4.85574e-05	0.000544996	0.0240592	0.00660706	0.000267696	0.601958	0.777703	0.212391	0.0471504	0.561895	0.130931	0.00398267	8.97698	0.0220017	0.879717	0.825937	212.442	7.85512	0.00720673	0.000248747
75	562.11	7.46643	2.99041	11.7079	4.38233	10.2685	0.0111333	102.157	12.8121	10.9276	2.79118	0.57833	0.601887	0.814181	20.2334	2.89901	0.772253	0.576569	3.79014	1.3325	27.6583	0.344242	55.5095	0.133933	0.228189	0.0973852	0.0318541	0.215639	0.142633	0.0248739	20.2334	27.6583	0.344242	55.5095	0.948655	0.0259463	0.000225022	0.000301436	0.000510175	0.000208677	0.000802757	0.0159827	0.00733601	0.000210522	0.814181	0.853206	0.574106	0.0317181	0.214718	0.142023	0.00246948	10.2813	0.0212226	0.719797	0.682838	198.24	6.45548	0.00828455	0.000207835
76	110.201	7.61264	3.1125	7.22928	3.05022	5.46597	0.0140972	117.157	13.6957	2.88409	1.28516	0.617656	0.832497	0.666905	16.4193	7.15343	0.719555	0.174979	1.06067	8.62636	39.9807	0.547863	36.9146	0.13136	0.327845	0.18295	0.178287	0.647777	0.130336	0.0787675	16.4193	39.9807	0.547863	36.9146	0.974156	0.00246787	0.000260917	5.37648e-05	0.000263613	2.40833e-05	0.000388459	0.0143145	0.00782785	0.000277748	0.666905	0.747144	0.171845	0.175094	0.636176	0.128002	0.00483015	6.14052	0.0588507	0.835855	0.814253	199.129	7.51467	0.00844535	0.000259345
77	2617.42	11.1092	2.19971	16.9057	5.04515	7.36497	0.0118124	109.561	8.76532	6.84777	1.22857	0.474107	0.912536	0.695793	16.5141	2.97194	0.483382	0.218588	2.92126	5.75088	34.7657	0.879539	57.057	0.0900155	0.19821	0.135778	0.0631796	0.742763	0.0711917	0.0176669	16.5141	34.7657	0.879539	57.057	0.938941	0.0281604	0.000642258	0.00017919	0.000679285	4.4235e-05	0.000597953	0.0237576	0.00755352	0.000274426	0.695793	0.839185	0.218412	0.0631288	0.742165	0.0711344	0.00368233	16.2862	0.0148258	0.948783	0.890851	243.609	7.51645	0.00829849	0.000261258
78	5927.76	14.735	2.24274	11.9671	3.05766	15.0279	0.0120732	115.312	12.8938	8.31432	2.98247	0.315863	0.605026	0.653366	21.6343	3.19625	0.350127	0.412543	8.46488	4.67466	37.4981	0.616228	53.8258	0.0678656	0.327047	0.0665429	0.0229851	0.202861	0.132432	0.0124707	21.6343	37.4981	0.616228	53.8258	0.883038	0.0813609	0.000216103	0.000147615	0.0011336	0.00015609	0.00113935	0.0285842	0.00584482	0.00025802	0.653366	0.861552	0.407522	0.0227054	0.200392	0.13082	0.00208553	10.3306	0.0107442	0.736836	0.650654	201.565	8.15379	0.00699788	0.000246401
79	193.385	18.6834	3.44441	11.1096	3.40712	10.6592	0.0189769	104.023	13.2091	4.13754	2.53584	0.605845	0.705521	0.696829	17.5362	6.65939	0.294776	0.282003	6.3502	2.95037	34.2657	0.440304	42.8847	0.0535234	0.293503	0.0938157	0.103307	0.27822	0.116127	0.0290865	17.5362	34.2657	0.440304	42.8847	0.959483	0.024423	0.000256978	9.98172e-05	0.000424163	7.83274e-05	0.000803735	0.00793399	0.00631766	0.000240297	0.696829	0.898995	0.280371	0.102709	0.27661	0.115455	0.00320822	9.22448	0.0261486	0.883249	0.847462	223.036	8.51851	0.00706847	0.000232504
80	973.889	15.715	3.13484	9.19477	4.26066	7.47766	0.0099901	117.803	11.4125	6.4455	1.43993	0.613807	0.681607	0.451453	20.5272	8.70577	0.241049	0.18397	1.13629	8.9199	49.3831	0.565664	42.8082	0.0636335	0.234705	0.133732	0.0649096	0.473361	0.221117	0.0455941	20.5272	49.3831	0.565664	42.8082	0.94074	0.0169471	0.000818523	0.000181472	0.000972794	6.14896e-05	0.000687306	0.0322473	0.00735139	0.000300983	0.451453	0.825553	0.18239	0.0643523	0.469297	0.219218	0.00351625	6.95876	0.0376403	1.08114	1.01707	288.82	8.14187	0.00826854	0.000278734
81	4549.11	15.6152	1.78359	7.92876	4.10699	5.98715	0.00959064	114.983	10.4622	6.02732	2.84041	0.400829	0.821356	0.748726	16.9422	4.55317	0.497199	0.247853	5.61832	7.52022	31.2794	0.680376	44.5462	0.0640402	0.243487	0.167024	0.0546218	0.289168	0.0628937	0.0375725	16.9422	31.2794	0.680376	44.5462	0.933748	0.0206272	0.000417526	0.00013619	0.000532948	0.000103376	0.000411849	0.0376335	0.00753104	0.000300108	0.748726	0.865991	0.246793	0.0543881	0.287931	0.0626246	0.00423626	7.29198	0.0325374	0.807125	0.753651	202.563	6.7858	0.00806551	0.000285474
82	3418.53	15.2848	1.7343	10.3342	5.06793	5.55268	0.00809116	108.997	10.4123	5.47564	2.40966	0.397542	0.626125	0.814744	17.4205	8.72553	0.371815	0.243491	8.76273	8.94347	46.3182	0.523429	41.8573	0.0654245	0.197319	0.180093	0.0454579	0.25984	0.155157	0.0302235	17.4205	46.3182	0.523429	41.8573	0.925435	0.0303578	0.000760799	0.000243246	0.000730698	0.000121573	0.000390629	0.0356306	0.00714722	0.000265621	0.814744	0.926651	0.242919	0.045351	0.259229	0.154792	0.00491781	9.42182	0.0280066	0.886133	0.820059	224.479	7.22922	0.00748614	0.000246812
