Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
301	207.424	12.5977	3.6956	12.3484	3.20229	15.1706	0.0101418	95.2368	5.21867	8.81336	1.39609	0.546178	0.784182	0.562752	21.1962	3.08253	0.504689	0.162201	9.46221	6.09517	34.2229	0.678794	51.8602	0.0793796	0.312277	0.065917	0.048597	0.561699	0.154587	0.0197275	21.1962	34.2229	0.678794	51.8602	0.961864	0.0203414	0.000426568	8.25851e-05	0.0010845	3.55479e-05	0.0010328	0.00990154	0.00534392	0.000122101	0.562752	0.748148	0.162201	0.048597	0.561699	0.154587	0.00141457	10.6141	0.0147591	1.1461	1.1024	61.3294	1.27943	0.00601769	0.000113254
302	1419.68	14.8028	2.46418	12.0152	4.39306	15.0168	0.00697031	100.562	6.09625	7.36379	1.40086	0.365842	0.705252	0.627516	16.3834	2.58329	0.509615	0.206568	4.11608	2.78021	37.3005	0.880307	29.0018	0.0675548	0.227632	0.0665921	0.0350378	0.503442	0.210405	0.0136573	16.3834	37.3005	0.880307	29.0018	0.9315	0.0436701	0.0005098	0.00013272	0.00122985	4.2753e-05	0.00106412	0.0177067	0.00563871	0.000110405	0.627516	0.788618	0.206566	0.0350375	0.503438	0.210403	0.00112593	11.4795	0.0107704	0.965261	0.89914	58.3227	1.08069	0.00663312	0.000107043
303	392.93	10.9879	2.90448	19.451	3.23171	9.88722	0.00670309	98.1202	5.55766	7.86982	2.77818	0.306816	0.911923	0.533395	18.1793	3.28065	0.390662	0.166285	4.3848	7.95096	34.1927	0.447524	37.7805	0.0910092	0.309434	0.101141	0.0355526	0.328245	0.0317031	0.0151026	18.1793	34.1927	0.447524	37.7805	0.945265	0.0282239	0.000491882	9.81058e-05	0.00112626	8.47168e-05	0.00067146	0.0187431	0.00562155	0.0001184	0.533395	0.782291	0.166285	0.0355525	0.328244	0.0317031	0.00187396	14.4368	0.0118146	1.04031	0.983365	60.2605	1.13278	0.00623525	0.000108311
304	128.138	7.17821	2.40735	15.2162	2.44426	7.65295	0.00529713	99.018	5.87667	6.14216	1.43436	0.512481	0.711976	0.68473	17.9199	4.4488	0.153361	0.195876	2.50441	6.91505	39.0961	0.392473	50.1426	0.13931	0.409122	0.130669	0.0594049	0.496372	0.200803	0.020673	17.9199	39.0961	0.392473	50.1426	0.962382	0.012927	0.000353602	8.6133e-05	0.000773334	5.07489e-05	0.00055594	0.0162186	0.00669583	0.000101375	0.68473	0.943572	0.195875	0.0594046	0.49637	0.200802	0.00179561	12.3018	0.0195065	1.01519	0.977005	63.2351	0.917382	0.00723766	9.43477e-05
305	1229.56	11.329	2.84001	17.6429	4.76373	13.1129	0.00711791	101.419	5.81225	6.61696	2.90451	0.375893	0.67803	0.516839	19.0557	4.01208	0.647893	0.0543186	11.1632	8.62235	33.2881	0.929419	39.7226	0.088269	0.20992	0.0762608	0.0385172	0.23344	0.110852	0.0122758	19.0557	33.2881	0.929419	39.7226	0.9565	0.0153996	0.000944	5.42206e-05	0.00164698	3.25429e-05	0.00087294	0.0208547	0.00495946	0.000125181	0.516839	0.652056	0.0543183	0.038517	0.233439	0.110851	0.00156403	17.0412	0.00800453	1.12389	1.075	59.4159	1.18076	0.00527119	0.000113559
306	107.646	19.1496	3.45519	12.0577	4.92122	12.503	0.0102676	95.2143	5.39353	4.83005	1.99057	0.61463	0.716986	0.716177	18.2764	3.72738	0.313391	0.197904	5.7447	3.15122	43.1929	0.627625	37.3758	0.0522204	0.203202	0.0799808	0.0912374	0.360191	0.142177	0.0229189	18.2764	43.1929	0.627625	37.3758	0.964098	0.0217481	0.000477613	0.000117842	0.000565124	4.76164e-05	0.000858325	0.00650481	0.00559662	0.000107357	0.716177	0.900668	0.197904	0.0912373	0.360191	0.142177	0.00146896	10.7833	0.0206423	1.04277	1.00533	60.6484	1.12129	0.00626655	0.000103374
307	209.808	8.93763	4.00352	13.0486	4.95815	13.8948	0.00889688	101.25	7.67461	4.29482	2.03103	0.560048	0.632378	0.553754	17.3285	2.34595	0.446825	0.146586	5.53158	8.58643	33.2901	0.652216	47.5302	0.111886	0.201688	0.0719694	0.0824626	0.311358	0.181003	0.0220814	17.3285	33.2901	0.652216	47.5302	0.973091	0.0101867	0.000569101	9.77194e-05	0.000740997	3.999e-05	0.00102987	0.00866029	0.0057174	0.000103933	0.553754	0.767905	0.146571	0.0824544	0.311327	0.180985	0.00118689	11.0235	0.0169564	1.03301	1.00522	64.9199	1.10576	0.0065137	9.33334e-05
308	692.938	14.6191	2.83063	14.1049	4.70975	8.78677	0.00549196	102.28	5.74261	6.12082	2.18219	0.387533	0.856856	0.499492	17.6402	2.12595	0.434023	0.11369	3.20088	7.60152	25.4775	0.68812	55.7904	0.0684037	0.212325	0.113807	0.0542509	0.392659	0.0655965	0.0228394	17.6402	25.4775	0.68812	55.7904	0.953862	0.0173416	0.000752669	9.65443e-05	0.000944491	4.46201e-05	0.000597075	0.021171	0.00586757	0.000105605	0.499492	0.739868	0.113689	0.0542506	0.392657	0.0655961	0.00165337	11.9031	0.0168981	1.06078	1.01184	60.6602	0.881288	0.00640655	9.80771e-05
309	745.902	15.8571	2.74742	9.55204	4.31473	13.9236	0.00876865	103.015	6.06024	4.12453	1.94191	0.291821	0.683745	0.580719	20.2981	3.73996	0.459947	0.149565	2.16263	8.64708	40.0061	1.2193	41.9193	0.0630632	0.231764	0.0718205	0.0483767	0.352099	0.162858	0.0206575	20.2981	40.0061	1.2193	41.9193	0.951224	0.0254063	0.00070675	0.00012429	0.00125817	5.4851e-05	0.00102921	0.0153948	0.00551522	0.000129524	0.580719	0.77882	0.149563	0.0483761	0.352095	0.162856	0.00144517	10.4303	0.0160885	1.1873	1.12939	69.7791	1.28957	0.00654376	0.000116837
310	225.676	14.7226	3.46999	13.6681	3.86426	9.04529	0.00690363	99.2927	6.13461	6.92869	2.54947	0.566977	0.609775	0.433544	17.6516	2.35634	0.185709	0.291183	2.95258	6.36676	23.0497	0.386951	44.5927	0.0679228	0.258782	0.110555	0.0498981	0.239177	0.153061	0.0280671	17.6516	23.0497	0.386951	44.5927	0.949133	0.0259332	0.000365817	0.000150274	0.000630404	0.0001018	0.000547012	0.0171486	0.00612258	0.000122972	0.433544	0.856237	0.291181	0.0498977	0.239175	0.15306	0.00195159	8.92164	0.0240321	0.947164	0.898984	50.2259	1.01021	0.00669834	0.00011594
311	395.797	8.48145	2.6017	19.3296	5.24273	13.5533	0.00890502	99.8693	7.77597	6.42353	1.47878	0.725256	0.690624	0.738582	16.4849	2.19489	0.268399	0.146342	8.14983	5.91462	33.3951	0.922763	45.5115	0.117904	0.19074	0.0737828	0.0779757	0.467023	0.20921	0.00993092	16.4849	33.3951	0.922763	45.5115	0.969003	0.0154898	0.000508776	8.71886e-05	0.000659902	2.47653e-05	0.000905931	0.00831787	0.00535071	9.93116e-05	0.738582	0.921888	0.146328	0.0779684	0.466979	0.209191	0.00123791	18.9393	0.0091552	0.975418	0.945183	57.5241	1.02584	0.00592853	9.25672e-05
312	1488.1	13.8593	4.14412	8.7522	5.81276	15.0727	0.00488416	98.1452	5.71559	11.9062	2.89097	0.344175	0.725831	0.433018	17.5101	2.8275	0.847558	0.0873541	9.68816	10.6497	33.3592	0.670123	40.9156	0.0721537	0.172035	0.0663451	0.0209817	0.251068	0.0948363	0.0314141	17.5101	33.3592	0.670123	40.9156	0.938895	0.0222217	0.00159434	0.000152597	0.00298422	7.49256e-05	0.00115206	0.0291521	0.00534527	0.000109833	0.433018	0.491946	0.0873539	0.0209817	0.251068	0.0948361	0.00116646	7.11524	0.015454	1.14917	1.07895	69.5838	1.15839	0.00601403	9.57271e-05
313	1003.63	12.3727	3.05849	18.1616	5.43431	10.5179	0.00721111	105.152	6.40009	7.41903	2.60371	0.66673	0.658715	0.412168	18.9042	3.51993	0.420626	0.122671	3.33772	7.23659	27.216	0.953788	48.7579	0.0808231	0.184016	0.095076	0.0591971	0.252991	0.131076	0.0160112	18.9042	27.216	0.953788	48.7579	0.948847	0.0226815	0.00081899	0.000114493	0.000950251	5.42467e-05	0.000705711	0.0213379	0.00549379	0.00013026	0.412168	0.688795	0.122667	0.0591954	0.252984	0.131073	0.00167126	17.6682	0.0110284	1.10812	1.05144	61.1842	1.0322	0.00614339	0.000121782
314	512.787	10.0779	2.61267	7.6116	4.14878	12.0899	0.00846639	100.26	6.00463	9.45561	1.44571	0.682006	0.787651	0.634676	17.627	3.3835	0.428676	0.133278	5.5809	7.79096	39.6132	0.696694	36.1794	0.099227	0.241035	0.0827137	0.056811	0.54482	0.146882	0.0283913	17.627	39.6132	0.696694	36.1794	0.975042	0.00659933	0.00041339	6.35665e-05	0.000733863	2.22727e-05	0.000680005	0.0119171	0.00500005	0.000108094	0.634676	0.822922	0.133277	0.0568106	0.544816	0.146881	0.00155821	6.7682	0.0233639	0.982309	0.957792	48.3932	0.97953	0.00555302	9.966e-05
315	99.6178	11.9417	3.2715	9.61546	2.75676	10.2882	0.00974693	98.3926	8.47871	8.3641	1.69072	0.452329	0.714393	0.598902	20.6831	4.17889	0.428843	0.361614	9.72261	9.00363	33.6555	0.562877	49.7962	0.0837402	0.362745	0.0971987	0.0386342	0.422538	0.168926	0.0330702	20.6831	33.6555	0.562877	49.7962	0.961131	0.0201478	0.000213306	0.00012078	0.000591066	7.46745e-05	0.00058382	0.0118533	0.00526278	0.000133697	0.598902	0.80264	0.361553	0.0386277	0.422466	0.168898	0.00220266	7.92959	0.0265435	0.989349	0.950894	49.1954	1.21472	0.00575274	0.000121752
316	341.5	18.5029	3.23854	18.9116	5.65726	9.27987	0.00800878	106.155	6.92901	4.28699	2.35375	0.524206	0.812603	0.448197	18.7784	2.20373	0.207523	0.21734	2.97528	7.66558	29.9424	0.982412	52.8907	0.0540456	0.176764	0.10776	0.0993637	0.345238	0.0796164	0.0184535	18.7784	29.9424	0.982412	52.8907	0.947708	0.0318647	0.000578283	0.000160511	0.000482985	6.60491e-05	0.000639498	0.0126477	0.00612671	0.000111771	0.448197	0.846587	0.217324	0.0993563	0.345212	0.0796104	0.00158631	18.7281	0.0156225	1.10563	1.04782	62.0565	0.901118	0.00673617	0.000104
317	562.352	12.8539	4.11225	14.3956	4.3959	13.5058	0.00674738	105.401	7.60646	7.74365	1.69815	0.44172	0.655738	0.424483	19.9149	2.12474	0.696586	0.140879	8.32384	7.58514	23.4895	0.550815	50.1559	0.0777974	0.227485	0.0740423	0.0374052	0.386148	0.202728	0.0211509	19.9149	23.4895	0.550815	50.1559	0.948447	0.0241381	0.000566701	9.2886e-05	0.00123393	3.63134e-05	0.000884185	0.019887	0.00523223	0.000117348	0.424483	0.550519	0.140857	0.0373993	0.386088	0.202696	0.00133601	10.6741	0.011644	0.958194	0.908796	55.6684	1.10587	0.00583831	0.000108129
318	340.414	19.7176	3.42296	10.3159	5.42446	11.409	0.00839229	96.3924	5.86011	7.93502	2.49428	0.402894	0.767222	0.604248	19.8735	2.86286	0.68721	0.285986	5.75847	8.99545	31.0339	0.491791	46.5896	0.0507161	0.18435	0.0876501	0.0389551	0.307593	0.0933247	0.0290835	19.8735	31.0339	0.491791	46.5896	0.938389	0.0389792	0.0005102	0.000204344	0.000792764	9.58253e-05	0.000748467	0.0143828	0.00615176	0.000130514	0.604248	0.707374	0.285985	0.038955	0.307592	0.0933245	0.00170782	8.24112	0.0205729	0.956177	0.897266	54.6866	1.22744	0.00684873	0.000118539
319	293.194	19.5115	3.74358	10.4508	5.37246	15.8236	0.00987285	94.3882	5.52452	6.66545	2.3085	0.451	0.67414	0.675453	18.1689	3.54781	0.709779	0.303143	5.13391	6.08817	52.7439	1.26746	44.3396	0.0512518	0.186134	0.0631967	0.0456139	0.292025	0.141157	0.0226377	18.1689	52.7439	1.26746	44.3396	0.935921	0.0465933	0.000542991	0.000236206	0.000873467	9.89597e-05	0.00106554	0.00941493	0.00546878	0.000116659	0.675453	0.75692	0.303143	0.0456139	0.292025	0.141156	0.00128219	11.0426	0.0171349	1.21179	1.13414	59.8846	1.22061	0.00644951	0.000108314
320	237.917	16.9436	3.51201	7.9454	3.19825	11.6143	0.00686434	97.9943	6.41592	7.0272	1.89683	0.51263	0.678963	0.59485	16.4939	3.24544	0.733727	0.14762	7.8051	4.03267	34.3272	0.423474	32.724	0.0590193	0.312671	0.0861008	0.0495299	0.357946	0.169249	0.0380581	16.4939	34.3272	0.423474	32.724	0.961897	0.0160601	0.000449538	7.78517e-05	0.00106846	4.65387e-05	0.000833756	0.0140385	0.00568961	0.000107161	0.59485	0.683088	0.147619	0.0495295	0.357943	0.169248	0.00146063	6.08952	0.025997	0.994911	0.957002	63.0503	1.09539	0.00621082	0.000102207
321	462.322	11.2515	2.84739	15.7542	3.26636	11.7557	0.00622459	99.2736	7.97707	7.96509	2.07969	0.307104	0.619899	0.561014	17.8924	2.82239	0.199644	0.448099	5.11718	4.81013	34.7041	1.03257	45.0296	0.088877	0.306151	0.0850651	0.023901	0.298073	0.182768	0.0153745	17.8924	34.7041	1.03257	45.0296	0.902776	0.0712809	0.00035641	0.000289278	0.00100016	0.000184178	0.000913764	0.0177979	0.00581934	0.000104459	0.561014	0.891013	0.44805	0.0238984	0.29804	0.182748	0.00134877	15.9794	0.0136989	1.10884	1.00103	69.6861	1.09173	0.00671531	9.85267e-05
322	1555.99	16.8276	2.82242	15.1844	5.24652	18.4139	0.00615795	101.073	5.53045	9.50985	1.81682	0.411747	0.806516	0.525988	17.7251	4.30611	0.381415	0.133763	3.06486	4.67432	36.7315	1.02386	50.2664	0.0594262	0.190603	0.0543068	0.0349196	0.443916	0.106496	0.0100943	17.7251	36.7315	1.02386	50.2664	0.926441	0.0493159	0.000846322	0.000130684	0.00170672	4.47422e-05	0.00142649	0.0163086	0.00545131	8.69763e-05	0.525988	0.782665	0.133763	0.0349195	0.443915	0.106496	0.000758777	15.3561	0.00790049	1.17782	1.09118	69.4644	0.957827	0.00678358	8.1919e-05
323	186.472	12.7726	3.08823	9.72329	4.98826	10.0413	0.00487204	94.6682	5.60276	8.83027	1.74099	0.425606	0.614196	0.644569	20.6179	2.98865	0.22318	0.443483	3.48649	3.65498	35.6781	0.55481	30.3143	0.0782926	0.200471	0.0995887	0.0296033	0.352785	0.2216	0.0316305	20.6179	35.6781	0.55481	30.3143	0.93784	0.0381403	0.000535828	0.00042699	0.000858759	0.000150105	0.000810577	0.0149655	0.00640017	8.29576e-05	0.644569	0.906636	0.443483	0.0296033	0.352785	0.2216	0.00122825	8.18473	0.0286774	1.01108	0.948234	69.6608	0.894143	0.00720442	7.92905e-05
324	811.293	15.464	3.5755	8.58733	3.5235	19.8627	0.0098441	100.251	6.39527	9.5093	1.61373	0.350596	0.734325	0.488998	17.2058	3.51792	0.334552	0.447902	5.1974	5.67518	40.1148	0.933939	32.2941	0.0646663	0.283809	0.0503456	0.0270736	0.455048	0.164634	0.0209624	17.2058	40.1148	0.933939	32.2941	0.919111	0.0592612	0.000266811	0.000216445	0.00106579	0.000100148	0.001598	0.013478	0.00569846	0.000121168	0.488998	0.787149	0.447896	0.0270733	0.455042	0.164632	0.000967743	8.29744	0.0165005	0.976373	0.897395	66.703	1.40352	0.00726511	0.000112276
325	466.494	16.0896	2.87529	11.8024	4.22275	15.39	0.00864498	99.4817	5.48422	7.37093	1.47471	0.600507	0.719878	0.640374	18.605	2.42602	0.262109	0.0919641	6.3129	4.84895	50.06	0.781831	33.8023	0.0621519	0.236813	0.0649773	0.0586482	0.488149	0.189951	0.0158297	18.605	50.06	0.781831	33.8023	0.963341	0.0168884	0.00066381	6.72288e-05	0.00120624	2.32436e-05	0.00121423	0.011074	0.00593551	0.000114145	0.640374	0.889743	0.0919639	0.0586481	0.488148	0.18995	0.0011503	10.8764	0.0140844	1.12517	1.08392	70.0724	1.2325	0.00682654	0.000107386
326	409.484	13.4096	2.22212	15.2492	3.45202	9.91427	0.00795137	103.77	8.97791	2.99549	1.62811	0.368872	0.642029	0.778252	19.6075	3.2193	0.717588	0.119067	6.55972	9.78939	27.6525	0.790651	36.2889	0.0745734	0.289685	0.100865	0.079061	0.39434	0.219869	0.014698	19.6075	27.6525	0.790651	36.2889	0.965272	0.0143707	0.000285896	3.86046e-05	0.000511706	1.87635e-05	0.00056142	0.0133138	0.00596461	0.00012548	0.778252	0.835351	0.119007	0.0790215	0.394143	0.219759	0.00176088	14.5413	0.012278	0.874392	0.844026	46.8201	1.03429	0.00636973	0.00011493
327	384.911	10.406	2.71283	15.7277	3.12817	11.1887	0.00544	99.5247	7.45913	10.6038	2.30249	0.588048	0.790972	0.635225	20.1575	3.00637	0.461263	0.239282	9.84427	5.73017	38.6172	0.793007	55.5997	0.0960984	0.319676	0.0893759	0.0438644	0.343529	0.0907835	0.0154162	20.1575	38.6172	0.793007	55.5997	0.952739	0.0246181	0.000288287	9.06677e-05	0.000710198	6.6819e-05	0.000655777	0.0151419	0.00603766	8.68438e-05	0.635225	0.811144	0.239268	0.0438618	0.343508	0.090778	0.00111965	14.3459	0.0125048	1.02425	0.975847	49.5818	0.685288	0.00646551	8.25252e-05
328	162.419	8.2981	3.12435	12.3757	3.93386	8.91693	0.00803023	94.3101	6.11772	3.63531	1.33614	0.318136	0.747572	0.627541	17.6435	2.78623	0.586004	0.114534	10.088	7.22591	32.3892	0.59629	46.0478	0.12051	0.254203	0.112146	0.0654221	0.559501	0.188923	0.0283123	17.6435	32.3892	0.59629	46.0478	0.968316	0.0100914	0.000847281	0.000109594	0.00115014	3.67548e-05	0.000776045	0.0128672	0.00586275	0.000126803	0.627541	0.761057	0.114534	0.0654219	0.5595	0.188923	0.00223007	10.5148	0.0215473	1.1298	1.094	78.4517	1.43807	0.00604293	0.000114689
329	227.814	15.3765	3.74261	12.0229	4.38963	19.3028	0.0109101	98.5338	6.92757	5.23729	1.78148	0.397007	0.752565	0.671632	19.6181	4.3387	0.408441	0.357597	3.75187	7.168	29.1586	1.04133	48.0752	0.0650343	0.22781	0.051806	0.0570474	0.422438	0.138893	0.0161267	19.6181	29.1586	1.04133	48.0752	0.942276	0.0434182	0.000295176	0.000164293	0.000649704	6.73046e-05	0.00138572	0.00660047	0.00529786	0.00010263	0.671632	0.84995	0.357588	0.0570459	0.422428	0.138889	0.000950143	12.1861	0.0137069	0.985779	0.928876	58.6079	1.2119	0.00664575	9.30032e-05
330	1588.37	8.57421	2.28964	13.2451	5.25787	12.2373	0.00723942	101.793	6.11263	6.95998	1.40662	0.438166	0.681791	0.617935	17.4012	4.32393	0.723366	0.161392	10.2441	9.8172	24.7052	1.10155	35.6797	0.116629	0.190191	0.0817174	0.0429222	0.484702	0.226222	0.0141262	17.4012	24.7052	1.10155	35.6797	0.956534	0.0185511	0.000577534	0.000111138	0.000950487	3.01155e-05	0.000744451	0.0189989	0.0051797	0.000118	0.617935	0.705952	0.16139	0.0429218	0.484697	0.22622	0.00151075	13.759	0.00997244	0.923195	0.883068	52.5265	1.08369	0.00560416	0.000106469
331	176.6	18.9216	3.26904	15.963	5.26808	13.3824	0.00928937	97.5075	6.67852	6.45305	1.15865	0.665358	0.722471	0.756723	18.0486	2.29905	0.355234	0.322573	7.55212	5.83493	50.4922	0.728791	42.9796	0.0528497	0.189822	0.074725	0.0744922	0.623546	0.239528	0.0153028	18.0486	50.4922	0.728791	42.9796	0.944941	0.0402738	0.000281038	0.000133807	0.0003854	2.97218e-05	0.000761322	0.00736432	0.00592472	0.000104033	0.756723	0.905721	0.322568	0.0744911	0.623537	0.239524	0.00123527	14.9138	0.0138601	0.938436	0.886767	44.2571	0.905993	0.00656322	9.83041e-05
332	632.552	14.8064	3.04111	10.9361	3.46223	8.99956	0.00621952	97.746	5.33436	11.1833	1.80217	0.248156	0.798185	0.566079	16.302	2.67916	0.754587	0.302309	4.3786	4.27716	40.3312	0.789996	33.3703	0.0675384	0.288831	0.111117	0.0177116	0.442902	0.111984	0.0308993	16.302	40.3312	0.789996	33.3703	0.918104	0.0468762	0.000516471	0.000223786	0.00116236	0.000116612	0.000641909	0.0269365	0.00600891	0.000128371	0.566079	0.650915	0.302309	0.0177116	0.442902	0.111984	0.0020879	9.93955	0.0201128	1.08266	0.993993	63.9391	1.18927	0.00668895	0.00012263
333	103.083	14.1247	3.76936	14.7021	5.54895	8.46255	0.00952829	99.9004	6.50742	2.61618	1.82242	0.203915	0.806481	0.544523	19.2525	3.47599	0.423284	0.380808	3.87885	11.4872	37.9013	0.925372	55.4972	0.070798	0.180214	0.118168	0.0628602	0.442533	0.106188	0.0302961	19.2525	37.9013	0.925372	55.4972	0.954195	0.0276807	0.00042721	0.000262696	0.000413579	8.50577e-05	0.000526411	0.010548	0.00585649	0.000121575	0.544523	0.773143	0.380802	0.0628592	0.442526	0.106186	0.00219656	14.1347	0.0234232	1.13245	1.08058	55.9747	1.06788	0.00640445	0.00010811
334	261.854	16.1547	3.27964	16.1265	5.11379	11.9996	0.009739	99.1886	7.05063	5.55796	1.48842	0.734822	0.662434	0.446677	18.4206	4.99162	0.0195994	0.119909	10.5683	8.55208	23.5725	0.595348	45.2867	0.0619015	0.19555	0.0833361	0.0875809	0.445059	0.226795	0.016948	18.4206	23.5725	0.595348	45.2867	0.968004	0.0159365	0.000658474	8.97031e-05	0.00073728	2.59682e-05	0.000865527	0.00865251	0.00521691	0.000109451	0.446677	0.984329	0.119905	0.087578	0.445044	0.226787	0.00155881	12.5157	0.0166824	1.07514	1.04074	65.0731	1.16631	0.0055231	9.80514e-05
335	487.323	8.68839	2.7372	10.2039	4.06638	11.1957	0.00671228	97.6796	6.45561	8.05844	2.77249	0.521884	0.690615	0.499611	17.636	3.12609	0.0511558	0.297221	8.82928	3.46312	30.2162	0.712581	43.4024	0.115096	0.245919	0.08932	0.0447259	0.249096	0.111591	0.0239601	17.636	30.2162	0.712581	43.4024	0.961285	0.0176381	0.00046578	0.000196981	0.00084434	0.000133727	0.000776054	0.0136794	0.00543649	9.49682e-05	0.499611	0.965124	0.297218	0.0447254	0.249093	0.11159	0.00138449	8.73636	0.0231245	1.05918	1.01818	62.3818	0.948058	0.00597653	9.12525e-05
336	642.242	7.80248	2.57308	11.7525	3.73569	11.2472	0.00668484	101.542	6.29625	9.89234	2.4525	0.668574	0.811523	0.524383	19.237	2.07521	0.231579	0.270652	3.58718	7.89121	27.1379	0.855824	24.8043	0.128164	0.267688	0.088911	0.0548468	0.330896	0.076851	0.0194661	19.237	27.1379	0.855824	24.8043	0.96054	0.0167373	0.000352765	0.0001309	0.000706787	8.81257e-05	0.0008447	0.0148525	0.00637176	0.00010109	0.524383	0.861145	0.270648	0.054846	0.330892	0.0768499	0.00120997	10.9466	0.0167631	0.930984	0.894247	61.3632	0.974847	0.00717587	9.27098e-05
337	236.935	16.4427	2.75739	10.3935	2.28385	12.1581	0.00798547	97.9974	6.63987	7.85529	1.58125	0.363251	0.707865	0.729824	16.6527	3.21985	0.464932	0.390453	1.43536	8.86655	39.3613	0.925732	39.921	0.0608173	0.437857	0.0822497	0.0327337	0.447662	0.184749	0.0218208	16.6527	39.3613	0.925732	39.921	0.922141	0.0555484	0.000215169	0.000137824	0.000861981	9.62769e-05	0.000919867	0.0138056	0.00641599	0.00012571	0.729824	0.863785	0.390447	0.0327332	0.447655	0.184747	0.00148623	10.1849	0.0188485	1.01768	0.938449	63.2937	1.28071	0.00742089	0.000113239
338	692.406	12.1103	2.87436	17.1321	5.37498	7.18858	0.00749938	102.007	5.02452	7.05967	2.45908	0.614108	0.689136	0.337912	19.4193	3.65921	0.136025	0.363127	1.61524	10.681	23.649	0.893946	35.7798	0.0825743	0.186047	0.13911	0.0599467	0.280241	0.126415	0.0233393	19.4193	23.649	0.893946	35.7798	0.933114	0.0352246	0.000550259	0.00031373	0.000525143	0.000144998	0.000524752	0.0238988	0.00634708	0.000138928	0.337912	0.862791	0.363127	0.0599466	0.280241	0.126415	0.00240077	15.9291	0.0201369	1.02627	0.957629	63.9824	1.16404	0.00695982	0.000125175
339	688.726	11.2419	2.3211	19.6817	3.73935	15.3428	0.00615915	94.2129	5.46073	9.54099	1.01418	0.331088	0.687429	0.772382	19.5775	3.14203	0.0325403	0.288755	3.72443	3.57955	49.9999	0.409967	47.8333	0.0889529	0.267426	0.0651772	0.0238549	0.677818	0.308201	0.00768646	19.5775	49.9999	0.409967	47.8333	0.898499	0.0767343	0.000462807	0.000187892	0.00148774	5.11695e-05	0.00117333	0.0159936	0.00608546	0.000103505	0.772382	0.991631	0.288755	0.0238549	0.677817	0.308201	0.00104839	16.8307	0.00762214	1.02483	0.920806	62.8073	1.11411	0.00722859	9.90502e-05
340	569.095	12.5456	2.41617	12.8438	4.65205	12.3999	0.00724694	95.2868	6.46499	4.27306	1.36327	0.272745	0.626496	0.670263	19.3743	3.33876	0.0852286	0.242765	12.6953	7.01831	30.3843	0.621011	54.1382	0.0797092	0.214959	0.0806458	0.0399886	0.459554	0.273977	0.0151711	19.3743	30.3843	0.621011	54.1382	0.943922	0.0341533	0.000578621	0.000185496	0.00104736	5.44815e-05	0.000850278	0.0140905	0.00564865	0.000112823	0.670263	0.966476	0.242763	0.0399883	0.459551	0.273975	0.00147639	11.2388	0.0146625	1.0344	0.976388	60.4587	1.14203	0.00607246	0.000103895
341	120.868	16.5471	3.92461	19.7895	5.38141	12.6769	0.00956041	96.1348	6.73719	6.8335	1.30111	0.415616	0.848719	0.570044	17.404	5.26357	0.176211	0.485475	6.23601	4.84031	23.1399	0.639424	51.3083	0.0604336	0.185825	0.0788836	0.0516194	0.652304	0.116271	0.015644	17.404	23.1399	0.639424	51.3083	0.932945	0.0533732	0.000238037	0.000224565	0.000367946	5.50143e-05	0.000785203	0.00652016	0.00553436	9.28012e-05	0.570044	0.905708	0.485469	0.0516187	0.652295	0.116269	0.00124452	16.7215	0.0141689	0.934126	0.871489	49.6733	0.908489	0.00629001	8.795e-05
342	1606.01	17.6993	1.89598	14.4591	3.44219	9.78903	0.00412304	98.344	5.59924	9.48767	2.94189	0.42056	0.637082	0.762569	15.9522	3.26284	0.733278	0.114353	6.64269	4.96146	22.6169	0.531803	54.4518	0.0564994	0.290513	0.102155	0.0282399	0.216555	0.123362	0.0133953	15.9522	22.6169	0.531803	54.4518	0.922051	0.0404864	0.000588097	7.59334e-05	0.00142826	6.7002e-05	0.000591385	0.0305813	0.00583733	0.000108339	0.762569	0.819743	0.114353	0.0282399	0.216555	0.123362	0.00161663	12.8518	0.0109807	0.958502	0.883788	51.1799	0.893698	0.00625922	0.000103462
