Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
408	2729.01	8.372	4.02598	7.04241	2.20963	11.4663	0.0113461	126.195	33.7589	10.1173	2.42693	0.0955285	0.53981	0.766128	0.307658	18.7377	3.73546	0.238585	0.0884893	11.7095	11.4875	67.2823	0.595851	46.4123	0.119446	0.452564	0.0872121	0.0408769	0.315678	0.0963654	0.0498571	18.7377	67.2823	0.595851	46.4123	0.949031	0.00633901	0.000920577	8.00438e-05	0.00236549	7.9855e-05	0.000873001	0.0340238	0.00606337	0.000345086	0.307658	0.75485	0.0804605	0.037168	0.287036	0.0876219	0.00304393	5.07188	0.0376346	1.46861	1.39376	465.021	10.343	0.00645304	0.000319719
409	2087.01	9.82662	2.85268	15.6816	4.46738	5.17398	0.0133465	111.757	27.8629	4.71265	2.42807	0.0994545	0.460939	0.700237	0.487952	18.3517	4.4709	0.320312	0.159983	7.41872	11.8419	65.6226	0.575002	24.3042	0.101764	0.223845	0.193275	0.0684894	0.288392	0.123457	0.0351591	18.3517	65.6226	0.575002	24.3042	0.944282	0.0142748	0.00110175	0.000199611	0.000822847	9.84685e-05	0.000381048	0.0320754	0.00656514	0.000420041	0.487952	0.794664	0.15435	0.0660779	0.278238	0.11911	0.00831601	12.269	0.0279397	1.15572	1.09132	446.297	15.418	0.00698086	0.00038521
410	4321.7	9.71912	3.72377	13.133	3.52524	8.46204	0.0192753	131.642	19.841	11.006	2.04227	0.440966	0.917771	0.853019	0.254479	20.7773	4.378	0.123411	0.191867	2.37119	12.5142	63.3522	0.749118	50.3723	0.10289	0.283669	0.118175	0.0711318	0.417682	0.0719694	0.0335076	20.7773	63.3522	0.749118	50.3723	0.895365	0.0273153	0.0015617	0.000357164	0.00108068	0.000109077	0.000715632	0.0660706	0.00607706	0.000602732	0.254479	0.8446	0.186992	0.0693243	0.407069	0.0701407	0.00516723	10.6766	0.0283005	1.64908	1.47652	646.167	12.8579	0.00722668	0.000566569
411	3777.68	17.7097	3.27634	16.0072	4.19098	6.62939	0.0108015	114.343	15.9917	5.92607	1.5302	0.333373	0.388231	0.601428	0.361253	19.4495	5.41808	0.184478	0.228543	6.37222	11.7148	68.8101	0.99313	52.2563	0.0564662	0.238608	0.150843	0.039401	0.393039	0.260471	0.0308745	19.4495	68.8101	0.99313	52.2563	0.864692	0.0613805	0.00193363	0.000569377	0.0012783	0.000128989	0.000490815	0.0627407	0.00606201	0.000388859	0.361253	0.828755	0.227706	0.0392568	0.3916	0.259517	0.00570435	15.937	0.0255874	1.80038	1.55678	502.056	9.88197	0.0066685	0.0003633
412	9725.91	16.8274	3.82571	9.01829	2.4957	12.7998	0.0208923	120.262	12.3116	7.36256	2.13946	0.312147	0.600031	0.858674	0.201952	16.6998	4.6018	0.108165	0.0667201	5.49006	9.00247	51.0119	0.892139	74.318	0.0594269	0.400689	0.0781262	0.0699799	0.401351	0.0660569	0.0331425	16.6998	51.0119	0.892139	74.318	0.932242	0.0144098	0.00143352	0.000102334	0.00192534	5.36226e-05	0.0011929	0.0427794	0.00559991	0.000496857	0.201952	0.841109	0.066646	0.0699021	0.400905	0.0659835	0.00342127	8.24208	0.0278764	1.85329	1.72771	696.015	15.8795	0.00665445	0.00046673
413	3186.09	15.3954	4.02539	14.6752	3.2452	10.119	0.0109779	115.243	39.264	7.01384	2.83448	0.184705	0.35381	0.630599	0.368681	20.0784	4.54456	0.481224	0.0956641	12.3107	12.6185	60.7189	0.790121	52.7862	0.0649545	0.308147	0.098824	0.0318103	0.222474	0.130324	0.0271073	20.0784	60.7189	0.790121	52.7862	0.897284	0.0412133	0.00223681	0.000210427	0.00343516	0.000148594	0.000909171	0.0473188	0.0063531	0.000415223	0.368681	0.618674	0.086629	0.0288059	0.201463	0.118015	0.00434305	12.7307	0.0167706	1.61017	1.44478	533.482	14.3826	0.00671356	0.000375075
414	1991.81	13.2331	3.06704	18.5829	2.18305	5.11985	0.0109635	130.365	21.3322	6.05185	2.44668	0.35474	0.613958	0.640258	0.523137	18.5335	6.09537	0.856591	0.0994375	9.1228	11.6486	59.4694	1.0216	36.9923	0.0755681	0.458075	0.195318	0.0649539	0.261684	0.147033	0.0322366	18.5335	59.4694	1.0216	36.9923	0.85676	0.042135	0.00160286	0.000170346	0.00167967	0.000119808	0.000590029	0.0891631	0.00624348	0.000572101	0.523137	0.574075	0.0963833	0.0629589	0.253647	0.142517	0.00790125	18.7743	0.0185062	1.35457	1.16054	656.688	18.8354	0.00654954	0.000525802
415	2328.13	9.4548	4.37989	17.9616	3.14429	6.48914	0.00545167	138.693	24.192	9.08992	2.42259	0.213907	0.281156	0.72107	0.245804	19.7865	7.68063	0.167857	0.0843083	5.3143	9.45941	50.8531	0.339718	61.9262	0.105766	0.318037	0.154104	0.0223031	0.297644	0.115137	0.0375778	19.7865	50.8531	0.339718	61.9262	0.802498	0.0173642	0.00235386	0.000199999	0.00305325	0.000123447	0.00054223	0.16625	0.00643323	0.000578202	0.245804	0.790144	0.0789968	0.020898	0.278892	0.107883	0.00520222	9.01705	0.0296918	1.4499	1.16355	531.583	13.1571	0.00723278	0.000553853
416	2527.19	16.8974	4.27765	9.8994	3.65368	6.67143	0.01808	163.884	27.193	6.72323	1.74618	0.165202	0.885566	0.754257	0.263035	17.7457	5.35019	0.283982	0.25546	9.9768	13.8358	56.339	0.610725	61.2445	0.0591807	0.273697	0.149893	0.0993487	0.431947	0.140732	0.0647705	17.7457	56.339	0.610725	61.2445	0.923052	0.0105694	0.000534825	0.000135838	0.000510567	6.47802e-05	0.000363413	0.0596835	0.00455753	0.000781915	0.263035	0.684375	0.207906	0.0808551	0.351541	0.114535	0.00651007	7.05944	0.0443273	1.16991	1.07989	345.278	10.3115	0.00532518	0.000752463
417	2426.81	13.7786	3.58229	13.8539	4.17238	5.04909	0.00710009	120.085	17.0482	8.59825	2.2491	0.186913	0.613142	0.704666	0.283391	19.4633	4.51965	0.13873	0.075204	5.72091	12.9635	54.0483	0.493041	70.341	0.0725763	0.239671	0.198055	0.0502498	0.31331	0.131312	0.0512125	19.4633	54.0483	0.493041	70.341	0.904462	0.0072431	0.00153756	0.000123795	0.00105541	5.03488e-05	0.000288625	0.0789112	0.00602776	0.000403171	0.283391	0.839517	0.0746603	0.0498865	0.311045	0.130363	0.00606934	8.82456	0.0429937	1.48262	1.34097	341.253	7.21232	0.00644657	0.000384113
418	790.3	13.8039	4.39442	14.6503	5.1206	7.34022	0.0244591	111.442	24.1864	10.5004	2.02385	0.192855	0.327426	0.784378	0.306263	21.6896	3.39547	0.129635	0.603667	7.81753	11.0612	57.3937	0.879419	50.7047	0.0724433	0.19529	0.136236	0.0244587	0.387567	0.106541	0.0408645	21.6896	57.3937	0.879419	50.7047	0.936013	0.0342473	0.000368504	0.000525447	0.00033344	0.000166031	0.000441082	0.0215615	0.005826	0.000433631	0.306263	0.857788	0.590801	0.0239374	0.379307	0.10427	0.006663	13.4248	0.0350531	1.24294	1.16341	403.584	13.6695	0.00664196	0.000404169
419	5117.9	7.83291	3.09294	8.91931	2.83119	6.59212	0.0139153	124.667	14.286	3.98964	2.04553	0.253105	0.415824	0.62296	0.293683	19.653	2.67158	0.120102	0.165837	3.45996	12.5402	42.1614	0.738253	78.3592	0.127666	0.353208	0.151696	0.0649286	0.304547	0.184324	0.0526036	19.653	42.1614	0.738253	78.3592	0.911703	0.00823593	0.000824059	0.000162905	0.000869191	8.24067e-05	0.000429247	0.0715101	0.00598146	0.000612524	0.293683	0.86316	0.165197	0.064678	0.303371	0.183612	0.00623544	7.27034	0.0454053	1.41106	1.28647	432.163	11.2325	0.00683973	0.000584107
420	659	10.3287	4.13262	11.946	3.12755	7.96177	0.0200364	107.312	22.107	11.1609	2.62771	0.0408806	0.649511	0.775241	0.356758	19.0607	3.99147	0.16618	0.411754	10.3278	11.997	57.8806	0.602042	39.344	0.0968176	0.319739	0.1256	0.0451153	0.295025	0.0855342	0.0434504	19.0607	57.8806	0.602042	39.344	0.953773	0.0177479	0.00032561	0.000222399	0.000552216	0.000176272	0.000527804	0.0193791	0.0069306	0.000427754	0.356758	0.842584	0.406628	0.0445537	0.291353	0.0844694	0.00558533	8.88802	0.0366106	1.1512	1.09798	421.834	14.3862	0.00764689	0.000395001
421	6763.08	11.7806	3.57838	13.5256	4.5615	7.32782	0.0121923	114.097	17.327	8.81923	2.2088	0.212508	0.319877	0.731634	0.3648	17.2725	2.75632	0.431101	0.143614	7.94524	11.1829	59.7068	0.662952	38.1422	0.0848853	0.219226	0.136466	0.0265367	0.331236	0.121499	0.036104	17.2725	59.7068	0.662952	38.1422	0.896862	0.030401	0.00192541	0.000320138	0.00182366	0.000117727	0.000529047	0.0625724	0.00544852	0.000504625	0.3648	0.647443	0.142817	0.0263894	0.329398	0.120824	0.00719662	10.6299	0.0233753	1.36159	1.22115	459.883	17.256	0.006129	0.000466645
422	3698.44	15.8534	4.22187	10.4324	3.88105	7.90971	0.00659064	176.656	33.4647	10.4252	2.32212	0.0773987	0.245183	0.752925	0.242442	21.8094	3.60656	0.163244	0.532852	4.59163	3.12958	73.4204	0.810664	57.5627	0.063078	0.257662	0.126427	0.0177075	0.32424	0.106401	0.0511635	21.8094	73.4204	0.810664	57.5627	0.855338	0.0350421	0.0008942	0.000497263	0.00133338	0.000358423	0.000591353	0.100012	0.00600131	0.000393687	0.242442	0.793489	0.369597	0.0122823	0.2249	0.0738016	0.00254416	7.95743	0.0405977	1.47925	1.26526	550.617	7.79123	0.00691601	0.000389172
423	1960.55	10.4809	3.57452	16.2197	3.51969	6.47475	0.00965965	148.165	29.0267	6.22846	1.36528	0.155757	0.407271	0.629509	0.311883	20.1139	5.46198	0.129356	0.34653	4.38477	11.0933	74.5163	0.851106	58.4249	0.0954117	0.284116	0.154446	0.0411628	0.461084	0.271366	0.034037	20.1139	74.5163	0.851106	58.4249	0.906424	0.0247053	0.000721786	0.000306186	0.000782971	0.000108468	0.000370667	0.0607281	0.00552031	0.000429442	0.311883	0.860092	0.30236	0.035916	0.402313	0.236777	0.00477706	13.0856	0.029275	1.45477	1.31864	394.473	7.44073	0.00620596	0.000412452
424	6091.26	7.29147	3.08471	8.29022	5.12505	5.75786	0.0109001	102.598	17.1991	11.2469	2.52892	0.263808	0.0923501	0.789497	0.430326	17.9966	5.28619	0.407951	0.290877	6.97655	8.60767	59.5904	0.77389	44.7627	0.137147	0.19512	0.173676	0.00648269	0.312187	0.0832383	0.064623	17.9966	59.5904	0.77389	44.7627	0.912078	0.0161457	0.00138454	0.000564915	0.00100337	0.000196775	0.000338413	0.0626187	0.00581534	0.000388631	0.430326	0.708937	0.290079	0.0064649	0.311331	0.0830099	0.00777146	7.22237	0.0458136	1.31679	1.20102	385.658	12.8384	0.00649994	0.000367739
425	3830.67	11.6498	4.42542	18.2282	2.8481	9.60927	0.0104501	154.33	27.1833	5.71139	1.78746	0.185648	0.471997	0.654745	0.235247	18.1826	6.17223	0.196369	0.217754	8.66231	12.5119	66.8558	0.690408	51.27	0.0858384	0.351111	0.104066	0.054109	0.366299	0.193154	0.0252651	18.1826	66.8558	0.690408	51.27	0.882669	0.0411144	0.00115131	0.000261221	0.00178484	0.00014431	0.000870366	0.0657906	0.00575989	0.000464112	0.235247	0.752639	0.18758	0.0466112	0.315541	0.166389	0.00299024	13.9125	0.0190155	1.54502	1.36374	614.808	9.28919	0.00648701	0.000437902
426	3373.26	13.4141	3.30363	9.62819	3.02503	8.97229	0.0163284	127.133	22.5457	7.85273	1.94103	0.0385924	0.494897	0.787977	0.369823	17.9988	6.91671	0.280926	0.190809	7.4169	9.40643	52.8019	0.871443	67.5273	0.0745484	0.330575	0.111454	0.0496601	0.405958	0.109232	0.0382423	17.9988	52.8019	0.871443	67.5273	0.943844	0.0167714	0.000629919	0.000141922	0.00108026	8.58032e-05	0.000602371	0.0312794	0.00561542	0.00046308	0.369823	0.756203	0.184702	0.0480708	0.392966	0.105736	0.00485438	8.84818	0.0289189	1.32951	1.25485	441.855	13.538	0.00633229	0.000438382
427	3694.72	20.4411	3.64417	12.1786	4.07297	7.14691	0.0094793	123.619	19.9248	10.236	2.03881	0.163192	0.562342	0.622406	0.283598	19.0556	4.99348	0.104803	0.291672	6.13401	10.2609	63.015	0.653167	44.0719	0.048921	0.245521	0.139921	0.0341935	0.305279	0.185203	0.0418681	19.0556	63.015	0.653167	44.0719	0.882767	0.0463032	0.00122057	0.00048767	0.00126119	0.000197474	0.000590283	0.0604127	0.0065929	0.000396565	0.283598	0.876277	0.286599	0.0335989	0.29997	0.181982	0.00431981	9.15256	0.036688	1.43465	1.26646	549.049	10.9008	0.00734015	0.000373817
428	1685.04	10.1357	3.59298	12.3303	3.16544	6.41822	0.0143906	110.265	18.5094	8.94679	2.66104	0.27936	0.590391	0.713156	0.339291	17.7156	4.95316	0.149587	0.202505	3.58763	13.0079	57.1205	0.467965	63.1016	0.0986612	0.315912	0.155806	0.0470606	0.267999	0.107794	0.0454011	17.7156	57.1205	0.467965	63.1016	0.926716	0.0148218	0.00085419	0.000214879	0.00085451	0.00012264	0.000387847	0.0486086	0.00671171	0.000477771	0.339291	0.850706	0.201233	0.046765	0.266316	0.107117	0.00715151	7.99595	0.038623	1.31986	1.22313	398.362	12.2964	0.00744032	0.000446322
429	6682.26	20.3068	3.36289	16.6953	4.24597	6.10154	0.0111294	102.86	11.3408	9.05314	2.53443	0.56397	0.608507	0.615863	0.30602	17.1078	2.74566	0.064241	0.192258	9.55577	9.04702	41.9333	0.443386	68.6564	0.0492446	0.235517	0.163893	0.0413952	0.242999	0.151567	0.0330125	17.1078	41.9333	0.443386	68.6564	0.823621	0.066174	0.0022305	0.000530767	0.00103488	0.000132894	0.000400802	0.0977744	0.00682214	0.000402163	0.30602	0.926753	0.192232	0.0413897	0.242966	0.151547	0.00675258	10.2463	0.0305945	1.40919	1.16064	395.477	13.3258	0.00724689	0.000379488
430	8861.17	13.6548	2.53856	8.86942	4.14011	6.12119	0.00826871	107.925	17.2758	11.5722	1.7607	0.375559	0.633185	0.639072	0.395781	17.7226	3.57764	0.055701	0.172363	7.87225	4.98464	53.2649	0.570133	52.4848	0.0732343	0.241539	0.163367	0.0349675	0.362965	0.204991	0.046758	17.7226	53.2649	0.570133	52.4848	0.900885	0.0222946	0.00177171	0.000366786	0.00123221	9.46859e-05	0.000409723	0.0671794	0.00593009	0.000310562	0.395781	0.949681	0.171703	0.0348336	0.361575	0.204206	0.0054682	6.56573	0.0444052	1.31599	1.18556	409.736	11.6911	0.00633687	0.000299923
431	5411.95	13.2905	3.24875	14.284	2.87894	6.49462	0.0123231	152.917	32.4251	6.88423	2.88763	0.439833	0.278858	0.795122	0.325651	17.464	4.67798	0.120056	0.50626	13.1074	8.52468	53.5563	0.665137	78.4765	0.0752417	0.34735	0.153974	0.0322078	0.275355	0.0709502	0.0350197	17.464	53.5563	0.665137	78.4765	0.879043	0.0331604	0.000351061	0.000246765	0.000383449	0.000165167	0.000289206	0.0809827	0.00531147	0.000423176	0.325651	0.873983	0.419464	0.0266859	0.228146	0.0587861	0.00466251	10.6097	0.0306066	1.12303	0.987193	279.684	7.34807	0.00589142	0.000411771
432	4121.58	7.27268	3.56837	14.5006	4.20092	5.3493	0.00870833	145.035	23.8876	6.59412	2.31016	0.197146	0.48737	0.786911	0.295088	17.8562	2.53453	0.191701	0.15688	6.49899	12.8747	65.8185	0.553997	41.1193	0.137501	0.238043	0.18694	0.0581604	0.340631	0.0922399	0.0460031	17.8562	65.8185	0.553997	41.1193	0.899446	0.0115108	0.00163909	0.000272548	0.00118177	0.00012244	0.00045693	0.0797893	0.00540773	0.000468562	0.295088	0.791387	0.144628	0.053618	0.314027	0.0850359	0.00550435	9.94171	0.0364063	1.35975	1.22302	530.94	9.49797	0.00595765	0.00044154
433	1210.4	9.69134	4.04425	8.98604	3.16003	6.32544	0.0118562	108.414	14.5692	9.15513	1.92517	0.236084	0.561421	0.731678	0.386392	17.1137	5.94618	0.550154	0.0986722	5.81431	9.85875	29.7922	0.415113	85.4405	0.103185	0.316453	0.158092	0.0448688	0.380059	0.139376	0.0711507	17.1137	29.7922	0.415113	85.4405	0.939292	0.00548761	0.000763492	8.34169e-05	0.000868809	3.81789e-05	0.00030559	0.0469136	0.00568055	0.000399651	0.386392	0.592655	0.0985328	0.0448054	0.379522	0.139179	0.00722836	5.76103	0.0421678	1.15155	1.08164	295.336	11.6491	0.00616576	0.000378823
434	3058.13	12.9372	4.22741	14.1776	2.91258	5.52193	0.00668588	129.718	19.4993	8.48603	2.62019	0.339048	0.283459	0.627855	0.332971	17.6637	6.53062	0.430579	0.208009	5.50924	11.2731	51.6588	0.612566	57.342	0.0772965	0.343338	0.181096	0.0209723	0.239622	0.14203	0.0539984	17.6637	51.6588	0.612566	57.342	0.773451	0.0373592	0.00134875	0.000343044	0.00141272	0.000200305	0.000370366	0.178402	0.00608819	0.000555106	0.332971	0.622814	0.203499	0.0205176	0.234427	0.138951	0.00598985	10.5137	0.0336309	1.45054	1.12192	423.453	10.2322	0.00686114	0.000532466
435	1157.05	7.34741	4.3106	18.7058	3.23759	7.79915	0.0140497	135.372	32.8221	8.98093	1.29906	0.050049	0.786762	0.770185	0.347832	18.3543	5.91611	0.469232	0.224085	11.3207	10.9596	52.5648	0.560898	38.6398	0.136102	0.308872	0.128219	0.067471	0.592879	0.176909	0.0295471	18.3543	52.5648	0.560898	38.6398	0.953871	0.011679	0.000394782	9.69201e-05	0.000616352	4.1442e-05	0.000423193	0.0270599	0.00558299	0.000376902	0.347832	0.609251	0.199439	0.0600503	0.527672	0.157452	0.00456174	13.3491	0.0180016	1.04577	0.997533	336.373	10.1214	0.00597424	0.000356349
436	785.592	17.6018	4.21348	15.1802	3.39691	6.16776	0.0138829	132.511	19.7196	6.88669	1.19863	0.228132	0.950081	0.738418	0.299883	18.8494	4.06881	0.247351	0.151238	2.66498	11.9054	54.7447	0.547634	61.8525	0.0568124	0.294385	0.162133	0.101871	0.616052	0.218234	0.0450024	18.8494	54.7447	0.547634	61.8525	0.934806	0.0148004	0.000757187	0.000130074	0.000601757	3.52775e-05	0.000417866	0.0417783	0.00606131	0.00042978	0.299883	0.742375	0.147313	0.0992278	0.600065	0.212571	0.00537685	10.3725	0.0334087	1.2884	1.20441	443.766	9.75911	0.00675527	0.000406515
437	2522.46	16.1008	4.03812	12.2163	3.1152	6.77592	0.0171346	124.152	14.0829	10.8673	2.60759	0.451998	0.855358	0.885108	0.216707	19.3517	4.98367	0.0848577	0.176185	3.0288	10.5333	51.786	0.623513	73.6417	0.0621087	0.321007	0.147581	0.0696663	0.339435	0.0440606	0.0487833	19.3517	51.786	0.623513	73.6417	0.885583	0.0216943	0.00131395	0.000279562	0.000866716	0.000113369	0.000496	0.0827425	0.00556677	0.000600867	0.216707	0.878302	0.17558	0.0694269	0.338269	0.0439092	0.00629	8.55325	0.0428465	1.68829	1.49512	520.626	12.0056	0.00649456	0.000574116
438	954.148	12.0197	4.40828	15.6962	4.0168	7.22523	0.0159392	112.445	19.24	5.16831	1.22497	0.362275	0.479541	0.76263	0.275754	18.5285	4.64802	0.137472	0.226448	6.42195	10.9339	61.5715	0.47837	48.5727	0.0831968	0.248954	0.138404	0.0707605	0.62257	0.193776	0.0388708	18.5285	61.5715	0.47837	48.5727	0.937723	0.0216572	0.00102576	0.000296244	0.00068362	5.60583e-05	0.000473441	0.0316644	0.0055566	0.000321385	0.275754	0.837698	0.224522	0.0701587	0.617275	0.192128	0.00530106	9.76636	0.0325619	1.39958	1.31241	426.803	10.3335	0.00607176	0.000298048
439	7233.18	20.4188	3.61786	9.49493	3.78272	10.7077	0.0154715	134.532	23.2612	8.42865	1.77387	0.0437112	0.606026	0.663152	0.209172	16.9689	6.83112	0.0456651	0.169011	13.4525	13.0436	61.1284	0.609513	31.3778	0.0489745	0.26436	0.0933907	0.0476811	0.373845	0.189894	0.0355847	16.9689	61.1284	0.609513	31.3778	0.935105	0.0225495	0.00107523	0.000204129	0.00169269	9.22954e-05	0.000884396	0.0343586	0.00472569	0.000442352	0.209172	0.931045	0.160891	0.0453904	0.355884	0.180771	0.0039514	6.56282	0.033131	1.34259	1.25546	512.972	13.8269	0.0051758	0.000403807
440	246.628	10.0139	4.0485	18.5677	3.13017	5.11197	0.0124059	99.3574	23.3906	7.65039	1.36178	0.190782	0.509629	0.667761	0.374166	18.9366	5.5747	0.184187	0.379739	7.49213	9.64435	59.0462	0.542991	43.3103	0.0998612	0.319471	0.195619	0.0444827	0.490359	0.243974	0.0426528	18.9366	59.0462	0.542991	43.3103	0.931847	0.0311856	0.000702674	0.000421353	0.000686112	0.000145015	0.000438227	0.0274465	0.00655393	0.000307383	0.374166	0.83438	0.375457	0.0439811	0.484829	0.241223	0.00687584	13.2571	0.0355887	1.28255	1.19514	547.858	13.2346	0.00709433	0.000281826
441	664.625	8.01384	4.23611	10.6116	3.96457	6.1625	0.0226595	128.363	25.9301	2.91747	2.60844	0.147946	0.698139	0.719492	0.323321	16.5848	6.00665	0.22127	0.112421	8.94672	13.2056	55.059	0.588407	46.8213	0.124784	0.252234	0.162272	0.172172	0.275832	0.107539	0.0647783	16.5848	55.059	0.588407	46.8213	0.968428	0.00359414	0.000876499	0.000103681	0.000542672	5.75886e-05	0.00053246	0.0193676	0.00597308	0.000443018	0.323321	0.778927	0.106651	0.163335	0.261676	0.10202	0.00732165	7.6561	0.0504575	1.21772	1.17928	504.886	15.7058	0.00623579	0.000399245
442	700.641	12.2018	4.06382	11.6158	2.51794	7.40058	0.0159474	120.657	28.6974	7.04331	2.93824	0.471989	0.437922	0.752312	0.364054	21.3556	4.81061	0.327694	0.28239	4.36747	7.91181	63.497	0.53842	53.0271	0.0819551	0.39715	0.135125	0.0467754	0.256042	0.0842981	0.0472737	21.3556	63.497	0.53842	53.0271	0.910093	0.0277559	0.000670657	0.000243634	0.000701613	0.000148041	0.000408632	0.0525894	0.00600007	0.000419638	0.364054	0.718119	0.267721	0.0443456	0.242741	0.0799191	0.0058812	8.2061	0.0339482	1.31275	1.19472	370.056	11.6797	0.00669913	0.000402104
443	3257.01	9.78368	4.33811	11.6597	3.82916	7.93047	0.00939256	125.506	20.1019	5.76465	1.00252	0.459544	0.27973	0.738472	0.35316	20.1649	5.69595	0.571861	0.159587	5.04088	12.9891	64.1066	0.723584	41.4716	0.102211	0.261154	0.126096	0.0358344	0.736616	0.260871	0.0469153	20.1649	64.1066	0.723584	41.4716	0.866402	0.030142	0.00193545	0.000357163	0.00148033	5.03667e-05	0.000567643	0.0915664	0.00584316	0.000387519	0.35316	0.551445	0.156436	0.0351268	0.72207	0.255719	0.00408508	9.57498	0.0258712	1.46205	1.26672	475.01	9.50211	0.0065519	0.000361825
444	3130.61	7.78995	4.4524	15.1138	3.5623	6.41736	0.0109329	135.631	19.4153	6.83186	2.46697	0.0773166	0.295703	0.84585	0.265469	17.0722	3.41458	0.303824	0.236155	6.3458	13.2954	65.0795	0.564346	41.0705	0.128371	0.280718	0.155827	0.0366109	0.34287	0.0624856	0.0459054	17.0722	65.0795	0.564346	41.0705	0.898988	0.0128431	0.000682479	0.000201591	0.000845565	0.000126648	0.00039633	0.0802106	0.0055594	0.000580218	0.265469	0.668346	0.229375	0.0355598	0.333026	0.0606916	0.00522164	10.2774	0.0306807	1.29203	1.16152	397.173	8.77935	0.00635658	0.000556197
445	6378.46	9.07752	3.68329	17.4563	3.33888	5.52686	0.00785016	130.038	18.5492	10.3916	2.69565	0.372011	0.339843	0.707948	0.327853	18.7373	4.16098	0.280955	0.13687	5.99909	13.3422	64.1597	0.811104	57.1893	0.110162	0.299502	0.180935	0.0231525	0.262626	0.108342	0.0381773	18.7373	64.1597	0.811104	57.1893	0.752497	0.0334749	0.00281376	0.000435122	0.00211721	0.000198889	0.000422749	0.201177	0.00565963	0.000719261	0.327853	0.731017	0.134377	0.0227308	0.257843	0.106369	0.00772386	15.2399	0.0279083	1.89219	1.42387	505.829	11.0719	0.0065504	0.000685818
446	5380.56	9.75021	3.43099	9.80307	4.62405	7.47593	0.0163522	111.512	14.3717	5.0299	2.4012	0.460675	0.356025	0.660046	0.312953	19.593	4.66572	0.165772	0.191336	4.00249	11.1996	57.8105	0.711487	56.0666	0.102562	0.216261	0.133763	0.0467192	0.274882	0.141577	0.0468158	19.593	57.8105	0.711487	56.0666	0.898669	0.0244954	0.00227946	0.000537863	0.00123543	0.000139306	0.000546915	0.064966	0.00590829	0.000490281	0.312953	0.82483	0.19103	0.0466444	0.274442	0.14135	0.00685901	7.85989	0.0386151	1.57961	1.41955	508.429	14.9663	0.0067304	0.000455288
447	927.745	10.9978	3.96726	12.8527	4.16608	6.22983	0.0157938	126.887	23.57	7.06054	2.65285	0.0742916	0.833589	0.662868	0.265853	19.6307	5.5971	0.0357985	0.225958	5.11134	11.4069	63.8859	0.562063	49.1149	0.0909273	0.240034	0.160518	0.0782602	0.24987	0.127083	0.0495473	19.6307	63.8859	0.562063	49.1149	0.943807	0.0126495	0.00105779	0.000291921	0.000863564	0.00016188	0.000505097	0.0337187	0.00648849	0.000495705	0.265853	0.953681	0.217698	0.0753993	0.240736	0.122437	0.00669737	8.72043	0.0472523	1.41408	1.33461	535.043	12.7057	0.00718711	0.000464269
448	1842.84	12.5379	3.44974	13.8172	2.10033	5.59786	0.00511965	141.033	24.0909	9.88829	2.27296	0.302324	0.570316	0.708288	0.3028	19.4955	6.01744	0.123621	0.0716304	6.40343	12.7964	63.7923	0.456034	51.7729	0.0797582	0.476116	0.17864	0.0408511	0.311615	0.12834	0.044601	19.4955	63.7923	0.456034	51.7729	0.842701	0.0118102	0.00154754	0.000109968	0.00202504	8.15673e-05	0.000449602	0.134384	0.00569834	0.000410781	0.3028	0.8627	0.0667409	0.0380626	0.290344	0.11958	0.00443807	8.57698	0.0384773	1.51283	1.27486	484.03	7.01465	0.00612451	0.000390504
