Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
263	5.1819	20.2443	4.40251	18.7801	2.6452	5.33142	0.00826085	67.3297	6.98612	3.87638	1.22724	0.285976	0.747868	0.147778	21.1838	6.97407	0.0431586	0.0754661	11.0418	13.2894	31.388	0.484228	29.7014	0.0493966	0.378043	0.187567	0.0551732	0.60939	0.205446	0.0439703	21.1838	31.388	0.484228	29.7014	0.995994	0.00122524	0.000174546	1.42475e-05	0.000204012	6.01484e-06	5.43912e-05	0.00178058	0.000533367	1.76333e-05	0.147778	0.920792	0.0754661	0.0551732	0.60939	0.205446	0.00599829	10.5253	0.0404875	1.62306	1.61656	11.7254	0.158044	0.000523228	1.49773e-05
264	129.755	14.7799	4.43165	7.50987	2.93786	5.49366	0.00639785	107.088	9.41557	9.35213	2.25617	0.328794	0.64076	0.0483027	18.1987	4.40385	0.0180586	0.261576	1.98539	12.2473	34.4775	0.463759	32.3778	0.0676595	0.340384	0.182028	0.0225273	0.284003	0.159226	0.107417	18.1987	34.4775	0.463759	32.3778	0.982102	0.00057424	5.1417e-05	1.81791e-05	7.1881e-05	1.28422e-05	2.32592e-05	0.0167689	0.000420329	4.84615e-05	0.0483027	0.946748	0.261311	0.0225045	0.283716	0.159064	0.00480605	3.67729	0.101696	1.35062	1.32645	7.27708	0.0972546	0.000488931	4.73761e-05
265	43.9221	18.2058	4.11442	18.8502	3.79544	6.11026	0.0056357	78.8367	11.3202	9.40772	2.14713	0.419254	0.876673	0.134568	18.8236	6.3828	0.0717681	0.0625123	9.12932	11.4921	39.7076	0.49318	17.9324	0.0549276	0.263474	0.163659	0.0390688	0.4083	0.0574381	0.0357218	18.8236	39.7076	0.49318	17.9324	0.995442	0.000856529	0.000135908	9.05887e-06	0.000140445	4.60894e-06	3.34889e-05	0.00286139	0.000531247	1.62987e-05	0.134568	0.865936	0.0624956	0.0390584	0.408191	0.0574228	0.00401389	10.5822	0.0309328	1.51382	1.50692	7.48711	0.10447	0.000541284	1.5139e-05
266	11.6807	14.341	4.38297	8.01483	2.43637	5.57343	0.00387989	69.8097	13.4269	9.01506	1.39267	0.337017	0.638093	0.146678	19.9155	4.83346	0.0575113	0.0765821	8.08334	9.27905	49.3583	0.472222	10.715	0.0697301	0.410447	0.179423	0.0238543	0.45818	0.259866	0.0981187	19.9155	49.3583	0.472222	10.715	0.994471	0.000652616	0.000239013	1.98097e-05	0.000335726	1.00805e-05	4.62264e-05	0.0037152	0.000504004	1.46524e-05	0.146678	0.895481	0.0765442	0.0238425	0.457953	0.259737	0.00454158	4.40523	0.0878634	1.75845	1.74873	12.0552	0.130027	0.000518768	1.33269e-05
267	43.8939	11.4394	4.26849	9.41553	3.63971	7.037	0.00487475	82.5339	5.19162	8.50712	2.77797	0.213234	0.659416	0.130922	20.2829	6.49399	0.0795382	0.135397	2.12735	7.41617	46.9093	0.468637	9.20302	0.0874172	0.274747	0.142106	0.0165285	0.237373	0.122602	0.0644231	20.2829	46.9093	0.468637	9.20302	0.99461	0.000775762	0.000119065	1.86457e-05	0.000159877	1.26199e-05	2.93699e-05	0.00383363	0.000456897	1.46684e-05	0.130922	0.850685	0.135397	0.0165285	0.237373	0.122602	0.00396996	5.06748	0.0548038	1.51364	1.50548	7.62759	0.117637	0.000495478	1.39365e-05
268	6.02354	8.75542	4.49857	7.85528	2.68817	5.82198	0.00619877	81.8542	8.84931	9.78738	2.67612	0.388913	0.72047	0.135297	21.7323	5.58657	0.0774233	0.192245	9.17958	8.60878	30.4511	0.446248	29.356	0.114215	0.372	0.171763	0.0286287	0.269222	0.104453	0.0983653	21.7323	30.4511	0.446248	29.356	0.996806	0.000393295	5.83586e-05	1.38884e-05	8.79324e-05	1.22967e-05	2.61837e-05	0.00216697	0.000426473	1.28753e-05	0.135297	0.856528	0.192238	0.0286276	0.269212	0.10445	0.00429844	4.09393	0.0842526	1.39037	1.38593	7.01332	0.10684	0.000446739	1.20775e-05
269	27.6297	7.93754	4.26546	13.2315	3.3489	5.18255	0.0043643	92.0685	6.57054	8.82417	2.4638	0.379466	0.699397	0.108885	18.8105	7.86594	0.0139312	0.0644499	2.91059	12.0863	42.6671	0.381841	12.3122	0.125984	0.298606	0.192955	0.0300762	0.283869	0.122008	0.0622033	18.8105	42.6671	0.381841	12.3122	0.993577	0.00038314	0.000183606	1.26485e-05	0.000195874	8.16219e-06	3.22e-05	0.00522633	0.000383564	1.66286e-05	0.108885	0.96958	0.0644496	0.030076	0.283868	0.122007	0.00504648	5.94292	0.0603111	1.50348	1.49383	10.3294	0.11577	0.000416349	1.52105e-05
270	11.1825	16.8209	4.15701	7.04828	2.4078	5.11238	0.00387871	91.9373	9.80577	8.98556	2.89704	0.376185	0.605503	0.0983485	21.7881	6.91189	0.00870653	0.111472	2.64726	8.4062	30.9856	0.478452	42.6534	0.0594499	0.415317	0.195604	0.0253497	0.209007	0.136172	0.115365	21.7881	30.9856	0.478452	42.6534	0.991951	0.000582045	0.000167699	2.10306e-05	0.00022629	2.02216e-05	3.47027e-05	0.00647482	0.000510728	1.95822e-05	0.0983485	0.98001	0.11144	0.0253425	0.208948	0.136134	0.00458377	3.73379	0.113059	1.69768	1.68402	12.438	0.108946	0.000551484	1.86328e-05
271	25.6877	18.6626	3.96389	15.0827	3.25769	5.75908	0.00354983	68.6059	7.1399	11.4795	2.73949	0.307425	0.689367	0.150034	20.8379	8.80326	0.0566971	0.0667386	12.1926	11.5775	36.7833	0.489752	31.2581	0.0535831	0.306966	0.173639	0.0184615	0.251641	0.113391	0.0456341	20.8379	36.7833	0.489752	31.2581	0.993549	0.00142559	0.000272141	1.94611e-05	0.000317106	1.36911e-05	3.72502e-05	0.00387393	0.000496477	1.39636e-05	0.150034	0.898033	0.0667386	0.0184615	0.251641	0.113391	0.00466441	8.54143	0.0409809	1.70054	1.68957	8.3465	0.108032	0.000500045	1.2594e-05
272	26.4711	14.0664	3.8514	12.5792	2.47238	7.11365	0.00590982	82.1629	10.0192	4.94829	2.5076	0.253151	0.613293	0.137716	21.7138	5.18762	0.068172	0.0708954	5.90877	12.2907	32.1856	0.491298	26.0035	0.0710914	0.404469	0.140575	0.0313756	0.244574	0.154214	0.0430401	21.7138	32.1856	0.491298	26.0035	0.995652	0.000707846	9.45535e-05	7.21364e-06	0.000174075	6.53495e-06	3.67071e-05	0.00285615	0.00046712	1.63821e-05	0.137716	0.87358	0.0708864	0.0313716	0.244542	0.154194	0.00401182	7.06139	0.037599	1.43464	1.4284	8.09589	0.116333	0.000492142	1.50119e-05
273	10.3982	10.7375	4.3793	16.4435	2.91206	6.20745	0.00559653	79.1922	4.1127	7.22935	1.67489	0.413752	0.771447	0.158336	19.9215	8.70938	0.0214287	0.10012	6.49003	9.35341	42.236	0.491317	23.1018	0.0931315	0.3434	0.161097	0.0441517	0.460596	0.136459	0.0429039	19.9215	42.236	0.491317	23.1018	0.995821	0.00101558	0.000159153	1.77073e-05	0.000192946	9.00815e-06	5.22401e-05	0.0021709	0.000556245	1.26252e-05	0.158336	0.961276	0.10012	0.0441517	0.460596	0.136459	0.00339942	9.40338	0.0412425	1.70033	1.69323	13.146	0.121464	0.000577773	1.14467e-05
274	15.8275	8.0534	4.22467	17.8251	3.16375	5.72278	0.00685085	84.765	7.3671	10.2718	2.38255	0.391431	0.681871	0.102575	22.1027	4.91588	0.0188184	0.0799304	4.86977	5.1941	34.528	0.48106	30.1622	0.124171	0.316081	0.17474	0.0259843	0.286194	0.133525	0.0414146	22.1027	34.528	0.48106	30.1622	0.993845	0.00101926	0.00024811	2.15541e-05	0.000282261	1.37137e-05	4.34606e-05	0.00404185	0.000471417	2.42213e-05	0.102575	0.958053	0.0799298	0.0259841	0.286192	0.133524	0.00717888	9.52378	0.0396774	1.7321	1.72144	12.6911	0.296199	0.000509351	2.28887e-05
275	5.39433	7.90256	4.43862	10.0213	2.46009	5.46154	0.00404965	78.1264	8.61923	7.92832	2.25186	0.372329	0.690773	0.108035	21.58	5.56937	0.00376028	0.0876012	9.84745	11.1611	42.5169	0.47629	12.5102	0.126541	0.406489	0.183099	0.03244	0.306757	0.137321	0.0810977	21.58	42.5169	0.47629	12.5102	0.99497	0.000702664	0.000285178	2.73798e-05	0.000369234	2.05176e-05	6.4014e-05	0.00304832	0.000504381	1.20936e-05	0.108035	0.991667	0.0875996	0.0324394	0.306751	0.137318	0.00382639	5.34004	0.080422	1.81795	1.8088	15.3429	0.115539	0.000505036	1.04368e-05
276	4.83987	8.343	4.4495	14.3487	2.90528	5.06765	0.00681808	77.8464	2.69336	7.94562	2.87431	0.433358	0.678772	0.163105	20.7388	5.90656	0.0704781	0.107501	9.93513	9.14162	34.3085	0.472405	34.4198	0.119861	0.344201	0.19733	0.0370206	0.236151	0.111758	0.0611916	20.7388	34.3085	0.472405	34.4198	0.995584	0.000868286	0.000192273	2.31592e-05	0.000211764	1.87095e-05	4.34635e-05	0.00252444	0.000519346	1.76836e-05	0.163105	0.880027	0.107501	0.0370206	0.236151	0.111758	0.00649521	8.01315	0.0538503	1.64336	1.6361	11.3593	0.195728	0.000526378	1.58403e-05
277	8.53969	14.1341	4.38685	12.7122	2.94339	5.0762	0.00428672	64.287	5.70384	11.6039	2.97623	0.719157	0.632833	0.125657	20.9414	8.03735	0.0313454	0.0701913	10.5236	11.1536	28.3991	0.463089	37.3244	0.0707509	0.339744	0.196998	0.0392201	0.212629	0.123366	0.0679819	20.9414	28.3991	0.463089	37.3244	0.994899	0.000919481	0.000299738	2.26273e-05	0.000318853	1.83414e-05	5.76492e-05	0.00284535	0.000611585	1.36713e-05	0.125657	0.937052	0.0701913	0.0392201	0.212629	0.123366	0.0043415	6.74453	0.0637026	1.69118	1.68255	12.8993	0.140042	0.000595312	1.1853e-05
278	19.1575	19.5554	3.57807	10.8911	2.46045	5.25208	0.00416739	82.8004	9.47938	7.75951	1.66343	0.23711	0.67027	0.142972	21.87	7.03154	0.00368083	0.0641426	5.23267	12.4221	36.7549	0.43495	26.5895	0.0511368	0.40643	0.190401	0.0204817	0.402945	0.198223	0.0625527	21.87	36.7549	0.43495	26.5895	0.99345	0.000730646	0.000168798	1.15679e-05	0.00024655	7.03341e-06	2.98671e-05	0.00490496	0.000445375	1.84696e-05	0.142972	0.992866	0.0641373	0.02048	0.402912	0.198207	0.00611731	5.61694	0.0621064	1.54814	1.538	9.04163	0.112118	0.000471506	1.69334e-05
279	5.28667	8.61428	4.2478	7.77745	2.69382	5.24364	0.00736922	69.955	6.46734	9.8336	2.86531	0.35504	0.822457	0.161377	22.1324	6.37944	0.0740525	0.0706513	8.59488	6.98929	37.4128	0.423257	20.8429	0.116086	0.37122	0.190707	0.0296946	0.287039	0.0619629	0.104158	22.1324	37.4128	0.423257	20.8429	0.996184	0.000300144	0.000164817	1.25298e-05	0.000213234	1.1194e-05	3.59842e-05	0.00258477	0.000476594	2.06888e-05	0.161377	0.873652	0.0706513	0.0296946	0.287039	0.0619629	0.00798733	4.01573	0.0909982	1.54085	1.53497	9.6098	0.255576	0.000491845	1.90831e-05
280	4.36124	8.5816	4.3067	11.7876	2.55578	5.00483	0.00744042	78.9386	5.51671	5.36783	1.5465	0.280849	0.797383	0.170921	19.9514	4.97352	0.00373095	0.132824	8.56364	7.33976	44.6844	0.473083	26.0533	0.116528	0.39127	0.199807	0.0417197	0.515605	0.131016	0.0730012	19.9514	44.6844	0.473083	26.0533	0.996623	0.000556247	0.000123079	1.88518e-05	0.000143532	9.95997e-06	3.71048e-05	0.00200703	0.000468603	1.55616e-05	0.170921	0.993431	0.132824	0.0417197	0.515605	0.131016	0.00598824	6.63812	0.0725216	1.72844	1.7226	11.0632	0.157953	0.000486078	1.4384e-05
281	36.7634	10.1258	4.28655	13.4967	3.54621	6.71354	0.00697081	78.6295	6.60541	9.89096	1.50282	0.268255	0.746731	0.0737492	20.8216	5.67903	0.0282885	0.0878519	10.3508	10.7081	35.0373	0.474365	19.3781	0.0987576	0.281991	0.148953	0.0202523	0.496887	0.168529	0.0473074	20.8216	35.0373	0.474365	19.3781	0.994756	0.000852747	0.000188255	1.81314e-05	0.000232501	7.0572e-06	3.83398e-05	0.00345555	0.000455823	2.18142e-05	0.0737492	0.928903	0.0878518	0.0202522	0.496886	0.168529	0.00618761	6.92556	0.043944	1.64062	1.63201	8.58197	0.178478	0.000479579	1.99335e-05
282	22.5179	11.9565	4.09115	10.8085	4.07094	5.16232	0.00705798	83.362	7.61905	10.1369	1.91764	0.544135	0.740333	0.136173	19.7679	4.18137	0.022155	0.098968	7.68346	8.71016	40.05	0.475909	22.0935	0.0836365	0.245644	0.193711	0.0397401	0.386065	0.13541	0.0733221	19.7679	40.05	0.475909	22.0935	0.996156	0.000490101	0.000159385	1.75063e-05	0.000132062	7.35766e-06	3.07585e-05	0.00258011	0.000425619	1.70727e-05	0.136173	0.956788	0.0989671	0.0397397	0.386061	0.135408	0.00622617	5.91523	0.0701537	1.60165	1.59549	8.60465	0.15674	0.00044155	1.57907e-05
283	10.8186	14.6488	4.33664	7.66954	3.68536	5.20888	0.00678881	65.2142	9.45351	5.26561	1.43096	0.288864	0.670128	0.202755	21.2131	7.50848	0.121996	0.153617	8.06367	12.7084	46.7458	0.471599	9.04451	0.068265	0.271344	0.19198	0.0367623	0.468307	0.230525	0.108552	21.2131	46.7458	0.471599	9.04451	0.99698	0.000451669	8.92061e-05	1.61904e-05	8.62006e-05	5.85076e-06	2.36668e-05	0.00185675	0.000483639	1.48948e-05	0.202755	0.823101	0.153615	0.0367618	0.468301	0.230522	0.00561342	4.43863	0.0893497	1.46745	1.46302	6.8301	0.0971417	0.000501374	1.36602e-05
284	19.0354	15.3088	4.46166	13.7939	3.76398	5.397	0.00482899	89.7373	9.18002	7.84021	2.12167	0.286575	0.699873	0.0873659	21.2613	8.69897	0.0355564	0.108929	6.65791	8.24141	34.7007	0.452387	27.6908	0.0653219	0.265676	0.185288	0.0255817	0.329869	0.141458	0.0599318	21.2613	34.7007	0.452387	27.6908	0.993693	0.000895809	0.000163451	1.99768e-05	0.000159329	9.95865e-06	2.92048e-05	0.00459351	0.000431169	1.75576e-05	0.0873659	0.916976	0.108915	0.0255784	0.329827	0.14144	0.00498505	6.90012	0.054956	1.60244	1.59234	8.47832	0.123914	0.000455707	1.66173e-05
285	6.30115	10.7312	4.31801	14.2916	2.33034	5.55656	0.00569063	70.9933	8.97625	4.62219	2.52914	0.312801	0.691033	0.193358	20.7066	6.24121	0.0599951	0.119806	7.10758	13.4189	40.0847	0.417593	24.1497	0.0931862	0.429122	0.179967	0.0467648	0.273228	0.122163	0.0543747	20.7066	40.0847	0.417593	24.1497	0.996455	0.000610009	7.25607e-05	9.87627e-06	0.000108457	9.29952e-06	3.11633e-05	0.00210123	0.000593267	1.40639e-05	0.193358	0.906119	0.119804	0.0467642	0.273225	0.122161	0.00395964	7.57749	0.0492699	1.44935	1.44422	8.27297	0.078039	0.000609195	1.29289e-05
286	12.8532	9.53025	4.47055	10.9911	2.83111	7.11261	0.00670092	80.7967	5.07207	7.04066	1.80681	0.341131	0.74461	0.131829	20.34	7.30648	0.0217166	0.0675668	7.2676	7.83585	43.6374	0.474636	14.2973	0.104929	0.353218	0.140595	0.0360775	0.412113	0.141349	0.0571861	20.34	43.6374	0.474636	14.2973	0.996218	0.000562985	0.00018854	1.36621e-05	0.000265257	7.68658e-06	5.81657e-05	0.00222111	0.000459364	1.45248e-05	0.131829	0.956951	0.0675668	0.0360775	0.412113	0.141349	0.00402584	5.978	0.0547243	1.72657	1.72004	12.3835	0.185285	0.000478436	1.31343e-05
287	17.2419	18.961	4.27543	7.03539	4.09285	5.26616	0.00554814	76.6467	9.05397	10.6947	2.99969	0.483172	0.650741	0.104697	21.8285	5.19785	0.00637444	0.140458	6.03345	10.5402	39.3575	0.440679	12.2452	0.0527398	0.244329	0.189892	0.0293996	0.216936	0.116432	0.115398	21.8285	39.3575	0.440679	12.2452	0.99587	0.000555212	0.000154209	2.51981e-05	0.000136101	1.57499e-05	2.93528e-05	0.00273205	0.00047933	1.51253e-05	0.104697	0.985718	0.140454	0.0293988	0.21693	0.116429	0.00523931	3.51234	0.11375	1.56601	1.55955	8.84363	0.118756	0.000503457	1.39116e-05
288	20.5982	10.9099	4.49848	10.7998	4.34436	5.62561	0.00399798	82.799	4.69023	8.32638	1.08296	0.212742	0.670288	0.0838055	22.6124	6.99862	0.0344918	0.10311	6.68975	8.93325	34.8754	0.487516	30.4728	0.0916599	0.230184	0.177759	0.0171261	0.618941	0.304454	0.0740424	22.6124	34.8754	0.487516	30.4728	0.99362	0.000790584	0.000270005	3.10409e-05	0.00023403	7.188e-06	3.33782e-05	0.00454976	0.000464155	1.47922e-05	0.0838055	0.91804	0.10311	0.0171261	0.618941	0.304454	0.00493756	5.72892	0.0679739	1.79216	1.78072	9.83828	0.124279	0.000491	1.37012e-05
289	11.8442	11.9855	4.2557	10.0626	2.59866	6.04172	0.00384554	80.1453	12.4575	6.80768	1.29526	0.212822	0.742705	0.118085	22.1679	4.44383	0.0221029	0.0847447	7.80039	4.95501	38.9102	0.470111	28.4213	0.0834341	0.384814	0.165516	0.0232185	0.573402	0.198644	0.0700003	22.1679	38.9102	0.470111	28.4213	0.994987	0.000609094	0.000165379	1.53e-05	0.000236171	6.90808e-06	3.77526e-05	0.00347622	0.000461661	1.29565e-05	0.118085	0.953878	0.0846915	0.0232039	0.573043	0.198519	0.00370927	5.36018	0.0667718	1.73589	1.72719	9.73845	0.132981	0.00048069	1.23854e-05
290	17.941	9.6434	4.47229	9.30888	3.42207	5.45047	0.00440585	87.7159	7.43575	9.33325	2.3951	0.381329	0.750091	0.130525	20.1154	8.04703	0.086969	0.0786489	2.63213	9.84217	34.6642	0.473408	37.4067	0.103698	0.292221	0.18347	0.0306465	0.313177	0.104342	0.0881452	20.1154	34.6642	0.473408	37.4067	0.99421	0.000385935	0.000169917	1.45043e-05	0.000177837	8.7827e-06	3.24384e-05	0.00449413	0.000503016	1.6377e-05	0.130525	0.837708	0.078648	0.0306461	0.313174	0.104341	0.00433524	5.04673	0.0738399	1.60353	1.59424	10.4037	0.105476	0.000538737	1.53539e-05
291	6.27235	14.7908	4.13305	15.449	2.11098	5.92841	0.00419382	77.4131	6.04163	6.48908	1.98657	0.24005	0.732757	0.148645	21.9024	5.36711	0.0414295	0.130013	8.24135	12.7414	30.5509	0.481593	39.1699	0.0676096	0.473714	0.168679	0.0271068	0.368855	0.134525	0.0451265	21.9024	30.5509	0.481593	39.1699	0.995204	0.00145887	0.000108087	1.61528e-05	0.000189897	1.32573e-05	4.08303e-05	0.00247451	0.00048802	1.05287e-05	0.148645	0.924065	0.130013	0.0271068	0.368855	0.134525	0.00334434	8.63061	0.0416999	1.59922	1.59155	10.8868	0.0760247	0.000507615	9.40011e-06
292	4.33415	7.9887	4.31119	9.54912	2.25258	6.124	0.00900753	73.315	7.21204	7.40994	2.58369	0.366106	0.738615	0.162675	22.78	4.19898	0.0264163	0.138895	8.26033	10.6829	38.2333	0.481446	22.1194	0.125177	0.443935	0.163292	0.0364931	0.285876	0.101167	0.0737223	22.78	38.2333	0.481446	22.1194	0.996667	0.000694158	0.000126447	2.03956e-05	0.000202364	1.94875e-05	5.24985e-05	0.00173683	0.000466421	1.76468e-05	0.162675	0.95316	0.138895	0.036493	0.285876	0.101167	0.00586296	5.40291	0.0702691	1.63639	1.63093	13.393	0.190361	0.000491548	1.54125e-05
293	5.67505	15.8338	4.42832	16.1187	3.03713	5.03134	0.00811677	77.4398	6.59799	8.61817	2.29047	0.37727	0.753056	0.156582	21.2565	6.80824	0.0315598	0.122504	4.58561	7.31994	50.4817	0.474603	9.0191	0.063156	0.329258	0.198754	0.0329659	0.328778	0.107814	0.0546041	21.2565	50.4817	0.474603	9.0191	0.994859	0.00135041	0.000186151	2.59878e-05	0.000192111	1.63333e-05	3.98259e-05	0.00277189	0.000539131	2.3085e-05	0.156582	0.943162	0.122504	0.0329658	0.328778	0.107814	0.00771985	8.97603	0.0515005	1.75056	1.74156	13.6125	0.229717	0.000578137	2.14242e-05
294	3.52525	8.94512	4.44105	14.6123	2.48737	5.05387	0.0088329	87.6206	9.39338	8.17617	1.81459	0.435619	0.9008	0.153962	20.4146	8.42988	0.0256952	0.0844911	4.26495	9.36535	36.6283	0.483618	42.4978	0.111793	0.402031	0.197868	0.0479938	0.496421	0.054668	0.0601372	20.4146	36.6283	0.483618	42.4978	0.995886	0.000562822	0.000155679	1.43649e-05	0.000181419	8.88293e-06	4.3165e-05	0.00267092	0.000457237	2.24455e-05	0.153962	0.95306	0.0844805	0.0479878	0.496358	0.0546611	0.00710571	8.2285	0.0573144	1.75619	1.74896	14.3211	0.174749	0.000492596	2.05671e-05
295	15.007	9.21456	4.32783	10.7892	2.27087	5.8458	0.00581151	81.9352	6.2687	8.60793	1.60007	0.340159	0.626891	0.118578	18.3422	8.47125	0.0441827	0.126293	11.029	12.6097	32.1225	0.47028	35.4495	0.108524	0.44036	0.171063	0.0247728	0.39179	0.233183	0.0686178	18.3422	32.1225	0.47028	35.4495	0.994854	0.00083283	0.000135319	1.95601e-05	0.000222189	1.2353e-05	4.15673e-05	0.00344936	0.000426853	1.68344e-05	0.118578	0.910096	0.126293	0.0247728	0.39179	0.233183	0.00540636	5.75165	0.0624488	1.60247	1.59422	10.3599	0.127908	0.000443469	1.49762e-05
296	5.34994	20.8606	4.42539	16.0851	3.03736	5.2207	0.0072251	83.5898	12.794	6.29798	1.6158	0.494297	0.605055	0.143696	22.5062	4.94882	0.0425985	0.156646	4.19963	12.3758	33.4694	0.481443	32.4228	0.0479373	0.329233	0.191545	0.0474877	0.374462	0.244427	0.0526986	22.5062	33.4694	0.481443	32.4228	0.995678	0.0012818	9.53974e-05	1.76932e-05	0.000103247	8.52242e-06	3.08208e-05	0.00229319	0.000477773	1.73916e-05	0.143696	0.920679	0.15649	0.0474404	0.374088	0.244183	0.00542926	8.94263	0.0485185	1.53141	1.52479	9.79005	0.105612	0.000508035	1.59716e-05
297	12.8768	18.4578	4.13497	16.4724	2.82859	6.29869	0.0075584	74.2706	6.53201	10.6178	1.52116	0.548872	0.740473	0.147053	21.6077	5.45579	0.0578656	0.064488	7.37357	9.65237	34.662	0.493332	23.4782	0.0541776	0.353533	0.158763	0.0382777	0.486782	0.170611	0.0398534	21.6077	34.662	0.493332	23.4782	0.995689	0.00109765	0.000164304	1.1326e-05	0.000221401	5.54077e-06	4.86749e-05	0.00224417	0.000508387	1.84686e-05	0.147053	0.895005	0.064488	0.0382777	0.486782	0.170611	0.00540713	9.35367	0.035669	1.58404	1.57721	11.2283	0.198579	0.00052595	1.6587e-05
298	73.4898	18.4805	4.47244	10.0794	3.61728	5.29988	0.00419136	95.7979	6.94177	9.61403	2.15849	0.462055	0.710633	0.0817879	18.279	4.32614	0.0634718	0.0771294	2.03646	12.4195	38.2716	0.458329	24.0277	0.0541111	0.276451	0.188684	0.0341534	0.329227	0.13406	0.0837228	18.279	38.2716	0.458329	24.0277	0.99012	0.000456093	0.000133884	1.1189e-05	0.000133751	5.98121e-06	2.64975e-05	0.00865203	0.000488344	2.38667e-05	0.0817879	0.853073	0.0771281	0.0341528	0.329221	0.134058	0.00411764	5.06622	0.0714217	1.49854	1.48374	8.58419	0.079214	0.000529909	2.28796e-05
299	6.0605	7.60854	4.24431	12.1133	3.07648	5.19825	0.00699337	71.6807	5.08618	7.45993	2.66126	0.460249	0.686584	0.171741	22.4255	6.03653	0.061014	0.0817737	5.76466	11.6907	37.5676	0.489926	25.3307	0.131431	0.325047	0.192372	0.0423596	0.257992	0.11777	0.0674043	22.4255	37.5676	0.489926	25.3307	0.996008	0.000571026	0.000214561	1.9108e-05	0.000223142	1.36939e-05	4.69647e-05	0.00233504	0.000553851	1.85045e-05	0.171741	0.898083	0.0817737	0.0423596	0.257992	0.11777	0.00626162	6.99575	0.0605347	1.65659	1.64998	13.5528	0.167895	0.000575488	1.62491e-05
300	33.2245	19.394	3.91474	13.5778	3.06677	5.47937	0.00426081	85.9454	8.62055	9.33685	1.50791	0.264759	0.735227	0.109374	20.4409	5.50211	0.0542607	0.116627	9.26253	8.77718	35.0299	0.492164	21.9044	0.0515623	0.326076	0.182503	0.0208484	0.48758	0.175589	0.052619	20.4409	35.0299	0.492164	21.9044	0.993128	0.00140753	0.000142983	1.88759e-05	0.00017955	8.55552e-06	3.25171e-05	0.00463549	0.000454465	1.59141e-05	0.109374	0.886851	0.116622	0.0208474	0.487558	0.175581	0.00451977	7.43667	0.0466653	1.50756	1.4972	9.05138	0.126857	0.000475912	1.48973e-05
301	40.2639	9.678	4.24073	9.44266	3.75836	5.252	0.00486233	98.5685	11.7126	10.9396	1.40324	0.367128	0.716486	0.0857536	21.2584	8.29894	0.0642644	0.0981847	5.59992	11.5924	38.3644	0.488529	19.6831	0.103327	0.266074	0.190404	0.0240449	0.510594	0.202042	0.0855109	21.2584	38.3644	0.488529	19.6831	0.990708	0.000499298	0.00017962	1.95004e-05	0.000176513	6.75834e-06	3.03946e-05	0.00792057	0.000459387	2.88557e-05	0.0857536	0.853977	0.0979992	0.0239995	0.509629	0.201661	0.00556643	5.02717	0.0730243	1.54443	1.53007	9.25629	0.123731	0.000498382	2.74183e-05
302	8.36723	14.0278	4.45918	18.0994	2.71404	5.70622	0.00570476	78.8412	9.87149	7.73349	1.98242	0.286488	0.75216	0.103261	21.5912	5.4652	0.00989236	0.0933825	8.85334	10.9123	38.1367	0.463264	23.6854	0.071287	0.368454	0.175247	0.0278639	0.379415	0.125019	0.043176	21.5912	38.1367	0.463264	23.6854	0.994358	0.0014375	0.000211946	2.18282e-05	0.000269742	1.36145e-05	4.74886e-05	0.00314462	0.000484133	1.7454e-05	0.103261	0.97779	0.0933751	0.0278616	0.379385	0.125009	0.00529259	9.38794	0.042217	1.76912	1.75914	12.2647	0.138575	0.000502631	1.56802e-05
303	42.7571	8.38444	3.67295	10.08	4.21977	5.13758	0.00529514	78.6915	3.6444	11.1909	2.47898	0.31456	0.654725	0.177552	19.5971	7.47649	0.0366665	0.0907277	7.40861	11.0017	44.5882	0.492201	24.169	0.119269	0.23698	0.194644	0.0184034	0.264111	0.139281	0.0709244	19.5971	44.5882	0.492201	24.169	0.994331	0.000612056	0.000266553	2.65968e-05	0.000227496	1.34681e-05	2.89996e-05	0.00406858	0.000437028	1.87867e-05	0.177552	0.938589	0.0907277	0.0184034	0.264111	0.139281	0.00776978	5.87021	0.0665689	1.66779	1.65834	8.71081	0.157057	0.000460204	1.70126e-05
