Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
40	66.3111	10.6174	2.74821	15.6536	3.0762	7.00524	0.0169176	87.2417	4.73757	8.50528	2.42749	0.693342	0.717253	0.682716	17.3626	3.95945	0.720919	0.190332	2.47352	8.96508	35.77	0.584049	27.5527	0.094185	0.325076	0.14275	0.0584698	0.295471	0.116477	0.0250618	17.3626	35.77	0.584049	27.5527	0.991543	0.00397491	9.77236e-05	2.29723e-05	0.000154844	1.79569e-05	9.35638e-05	0.00290785	0.00116468	5.94391e-05	0.682716	0.759452	0.190332	0.0584698	0.295471	0.116477	0.00680531	13.5877	0.0190333	1.04063	1.03183	25.5764	1.10215	0.00129539	5.38296e-05
41	139.376	16.2729	3.14162	15.3648	4.76443	7.45256	0.0130169	89.8755	6.78153	11.0881	1.76319	0.674074	0.626362	0.550003	18.8731	4.58126	0.630095	0.264493	3.68698	4.37878	33.2313	1.06277	59.0046	0.0614519	0.209889	0.134182	0.0380782	0.355244	0.21191	0.027436	18.8731	33.2313	1.06277	59.0046	0.983763	0.0103068	0.000186031	6.68966e-05	0.000202051	2.37627e-05	0.000102905	0.00417325	0.00119707	5.59804e-05	0.550003	0.686128	0.264492	0.0380779	0.355242	0.211909	0.00554075	15.8019	0.0188246	1.2701	1.24948	27.9579	0.956531	0.00132862	5.35704e-05
42	133.949	12.8818	3.57367	16.0731	5.25156	8.40135	0.0139875	90.1506	4.71449	5.79337	2.77177	0.542597	0.669414	0.483926	16.5467	5.20819	0.396629	0.127227	2.14298	7.05366	42.6449	0.800493	61.3309	0.0776289	0.19042	0.119028	0.0626962	0.241511	0.119269	0.0264646	16.5467	42.6449	0.800493	61.3309	0.990801	0.00366278	0.000231625	3.37647e-05	0.000216556	1.6711e-05	0.000126433	0.00355709	0.00137203	5.67527e-05	0.483926	0.74985	0.127227	0.0626962	0.241511	0.119269	0.00447205	13.4955	0.0198445	1.28622	1.27439	30.4658	0.92786	0.00152654	5.29515e-05
43	269.201	10.6498	2.2842	17.0022	4.30009	9.25032	0.0174411	90.1405	5.41514	4.27751	2.1188	0.20897	0.801538	0.583909	18.3326	4.09579	0.214483	0.28742	8.33338	6.24547	21.3256	0.841617	33.1119	0.0938985	0.232553	0.108104	0.0391577	0.378298	0.0936672	0.0145235	18.3326	21.3256	0.841617	33.1119	0.988113	0.00751054	9.76566e-05	3.93898e-05	0.000155874	1.94736e-05	0.000121129	0.0029129	0.00112674	5.38206e-05	0.583909	0.891015	0.28742	0.0391577	0.378298	0.0936671	0.00468536	15.8817	0.0129407	0.994484	0.982662	24.2839	1.02725	0.00125049	5.02581e-05
44	41.4775	19.8786	4.07707	15.3874	3.59596	9.40869	0.0173047	90.0082	5.05337	3.95771	2.61988	0.359384	0.610059	0.408407	19.4781	6.80562	0.249278	0.231592	6.96478	3.36201	29.6088	0.5293	46.2883	0.0503054	0.27809	0.106285	0.055397	0.232858	0.148839	0.0281614	19.4781	29.6088	0.5293	46.2883	0.987748	0.00779066	0.000131356	3.95896e-05	0.00020424	2.7604e-05	0.000139689	0.00272994	0.00115672	5.56492e-05	0.408407	0.799934	0.231592	0.055397	0.232858	0.148839	0.00474933	11.1026	0.0225272	1.18867	1.17411	29.5048	1.12793	0.00127781	5.34772e-05
45	123.295	19.1705	3.43543	14.2851	4.06901	8.22983	0.013985	88.7538	4.96577	8.71312	2.06362	0.367617	0.643616	0.357555	18.9651	4.64932	0.181438	0.384193	5.41206	8.0683	22.4169	0.553504	32.5902	0.0521635	0.24576	0.121509	0.0271549	0.311887	0.172698	0.0292218	18.9651	22.4169	0.553504	32.5902	0.983336	0.0111157	9.53496e-05	5.94872e-05	0.00015701	3.01344e-05	0.00010758	0.00393298	0.00118249	5.22987e-05	0.357555	0.829773	0.384193	0.0271549	0.311887	0.172698	0.00491454	10.1874	0.0242475	1.02322	1.00617	24.4599	0.943203	0.00131933	4.80429e-05
46	117.655	9.28084	3.69473	10.2476	2.59098	12.6406	0.0173978	85.3884	4.66832	9.97162	1.58759	0.431569	0.793658	0.51803	16.7275	4.72875	0.546523	0.237276	4.18155	8.92388	28.0698	0.633222	37.9432	0.107749	0.385954	0.0791102	0.0343493	0.499914	0.129972	0.0285228	16.7275	28.0698	0.633222	37.9432	0.990076	0.00525084	0.000102076	3.17548e-05	0.000318707	1.91506e-05	0.000222468	0.00275396	0.00123464	5.61369e-05	0.51803	0.698053	0.237276	0.0343493	0.499914	0.129972	0.00342519	8.43607	0.0199105	1.12914	1.11794	35.9597	1.25509	0.00146844	4.96205e-05
47	70.5004	7.9691	3.41673	15.0683	2.86548	11.5094	0.0192188	86.0596	2.93335	8.14457	2.14672	0.449153	0.704299	0.654965	16.6363	6.14974	0.644406	0.377813	8.11916	5.03807	38.0217	0.81691	26.8798	0.125485	0.348982	0.0868855	0.0388404	0.328081	0.137745	0.0197012	16.6363	38.0217	0.81691	26.8798	0.990613	0.00583806	5.35745e-05	3.25322e-05	0.000144687	2.41919e-05	0.000144563	0.00203629	0.00110308	4.95459e-05	0.654965	0.761325	0.377813	0.0388404	0.328081	0.137745	0.00380298	14.1164	0.014999	1.04781	1.03798	24.0122	0.970608	0.00125221	4.67972e-05
48	98.1168	15.83	2.69654	11.1949	4.40353	8.13659	0.0175731	85.2222	2.23676	6.7862	2.88388	0.719492	0.661781	0.710245	16.5687	4.60345	0.551114	0.138184	3.68143	3.9931	33.6487	0.622319	47.9172	0.0631712	0.227091	0.122902	0.0701639	0.229476	0.117279	0.0296036	16.5687	33.6487	0.622319	47.9172	0.992706	0.00325426	0.000152894	2.4515e-05	0.000172243	1.56696e-05	0.000115021	0.00240219	0.00115801	5.39868e-05	0.710245	0.82815	0.138184	0.0701639	0.229476	0.117279	0.00557969	9.96979	0.0245162	1.09106	1.0831	27.4339	1.11568	0.00128323	5.14634e-05
49	170.206	17.6915	2.55056	13.2762	4.39389	9.84976	0.0201978	90.3821	3.94832	6.74948	2.25174	0.649128	0.687288	0.64192	16.776	5.71968	0.295721	0.128327	2.37314	7.7097	31.0278	0.655326	36.2179	0.0565243	0.227589	0.101525	0.0660996	0.305225	0.138876	0.0195046	16.776	31.0278	0.655326	36.2179	0.992033	0.00406227	0.000123088	1.8121e-05	0.000164559	9.23255e-06	0.000125923	0.00239411	0.00110616	5.81882e-05	0.64192	0.877138	0.128327	0.0660996	0.305225	0.138876	0.00498046	11.6376	0.0171082	1.03534	1.02709	24.4235	1.10634	0.00126453	5.33925e-05
50	107.63	11.6652	3.67911	14.643	4.07179	9.28676	0.0120349	86.3494	3.32763	8.17318	2.23447	0.364533	0.69485	0.549681	18.5877	3.61213	0.74567	0.225955	4.12458	4.2321	38.7831	0.421636	45.6138	0.0857251	0.245592	0.10768	0.0309911	0.310969	0.136565	0.0270551	18.5877	38.7831	0.421636	45.6138	0.988547	0.00573539	0.000122522	3.57661e-05	0.000212354	1.94844e-05	0.000111651	0.0039416	0.00128338	5.06414e-05	0.549681	0.640042	0.225955	0.0309911	0.310969	0.136565	0.00407576	10.8293	0.0173164	1.04673	1.03474	22.509	0.812241	0.00141869	4.87202e-05
51	30.0426	9.87636	3.38914	10.3037	3.61414	9.90565	0.020994	85.6234	5.5401	4.17397	1.45749	0.389696	0.730474	0.735651	21.1895	5.15828	0.468697	0.418487	3.50138	2.92522	22.1391	0.952343	32.5899	0.101252	0.276691	0.100952	0.0681995	0.501186	0.184925	0.0332058	21.1895	22.1391	0.952343	32.5899	0.993088	0.00382344	5.75195e-05	4.1394e-05	9.41542e-05	1.66964e-05	0.000141067	0.00147755	0.00122543	5.11631e-05	0.735651	0.865983	0.418487	0.0681995	0.501186	0.184925	0.00408238	10.1739	0.0287556	1.00576	0.998804	26.5092	1.03267	0.00139517	4.94784e-05
52	371.144	12.0315	2.31015	18.3195	3.47305	7.14667	0.0072549	89.0568	3.98335	10.2213	1.46942	0.294838	0.647116	0.659017	18.0194	6.78494	0.832213	0.152642	4.04522	2.92856	32.0755	0.809293	61.7402	0.0831152	0.287931	0.139925	0.0186664	0.440389	0.240152	0.017645	18.0194	32.0755	0.809293	61.7402	0.979264	0.0107868	0.000233034	4.19784e-05	0.000396251	1.74271e-05	9.8035e-05	0.00809764	0.00122179	5.05536e-05	0.659017	0.706779	0.152642	0.0186664	0.440389	0.240152	0.00530775	17.1328	0.0124711	1.14162	1.11795	26.5008	0.911899	0.00134107	4.9049e-05
53	421.185	11.6727	2.77539	10.3997	3.70369	14.8171	0.0157068	84.6507	1.62136	6.2391	1.38639	0.218738	0.600414	0.570064	16.4696	5.0698	0.426593	0.229396	6.13614	6.32029	31.9955	0.591153	34.9837	0.08567	0.270001	0.0674896	0.02105	0.433077	0.28822	0.0180111	16.4696	31.9955	0.591153	34.9837	0.98714	0.00777944	0.000122037	3.63283e-05	0.000360348	1.3545e-05	0.000183467	0.00353376	0.001013	5.29258e-05	0.570064	0.786826	0.229396	0.02105	0.433077	0.28822	0.00347289	8.57166	0.0141716	1.05725	1.04365	23.8659	1.12605	0.00120326	4.89274e-05
54	236.55	9.80443	2.38721	14.8943	5.21817	8.19616	0.0118875	84.9626	2.92374	7.54222	2.31216	0.479363	0.656342	0.617739	21.1953	3.84586	0.31468	0.129645	5.82089	5.72702	29.964	0.592679	28.5307	0.101995	0.191638	0.122008	0.0417153	0.283865	0.148631	0.0195551	21.1953	29.964	0.592679	28.5307	0.988696	0.00499466	0.000317686	4.73214e-05	0.00035136	2.05169e-05	0.00015012	0.0042024	0.00129746	5.42774e-05	0.617739	0.859351	0.129645	0.0417153	0.283865	0.148631	0.00491715	12.5752	0.0168047	1.12339	1.11069	35.2812	1.25304	0.00141892	5.01652e-05
55	56.2429	15.9402	4.05146	17.4875	5.04986	11.0948	0.0219818	86.1977	3.86186	6.62234	2.16911	0.316026	0.671794	0.611283	18.147	5.93333	0.545498	0.539873	3.52763	4.32493	31.4787	0.880512	32.3485	0.0627345	0.198025	0.0901323	0.0320588	0.30971	0.151309	0.0208816	18.147	31.4787	0.880512	32.3485	0.982562	0.0140011	6.05974e-05	7.10997e-05	9.91271e-05	3.06158e-05	0.000135983	0.00190119	0.00111467	5.44782e-05	0.611283	0.764532	0.539873	0.0320588	0.30971	0.151309	0.00429382	16.6753	0.0159647	1.00247	0.984988	22.7112	1.05264	0.0012939	5.19453e-05
56	130.674	13.0775	2.27095	8.7444	3.08082	7.02687	0.0192031	87.5675	4.7232	5.68041	1.8063	0.41672	0.646181	0.638571	18.4014	3.81643	0.163433	0.274507	3.71848	8.80142	21.3208	0.660268	38.0476	0.0764672	0.324589	0.142311	0.0474044	0.357737	0.195881	0.0369586	18.4014	21.3208	0.660268	38.0476	0.991447	0.0037076	8.19064e-05	3.09912e-05	0.000140228	1.81749e-05	8.7529e-05	0.00330983	0.00117752	7.19912e-05	0.638571	0.929319	0.274507	0.0474044	0.357737	0.195881	0.00805051	7.67068	0.0343463	1.0075	0.998884	23.5707	1.26448	0.00131231	6.57854e-05
57	109.417	17.5011	3.87958	16.3921	3.72613	12.5042	0.0233962	85.2584	2.76629	9.27372	2.39544	0.470808	0.837231	0.482628	18.8255	3.60205	0.481087	0.252163	7.56849	5.70393	31.0871	0.747307	30.3909	0.0571393	0.268375	0.0799731	0.0425045	0.34951	0.0679495	0.0189275	18.8255	31.0871	0.747307	30.3909	0.984031	0.0119576	0.000116976	3.94429e-05	0.000234166	2.46767e-05	0.000195225	0.00222014	0.0011787	6.35376e-05	0.482628	0.704353	0.252163	0.0425045	0.34951	0.0679495	0.00418348	14.2491	0.0133317	1.1599	1.14138	31.7902	1.37621	0.00136539	5.90234e-05
58	43.5915	11.7918	3.6265	15.6581	4.0238	6.06656	0.0134102	85.5343	4.88242	10.1415	1.79927	0.292701	0.696108	0.528381	18.167	6.08157	0.665883	0.424836	6.75949	9.32669	30.4594	0.862048	32.1234	0.0848047	0.248521	0.164838	0.0200909	0.386884	0.168897	0.0381774	18.167	30.4594	0.862048	32.1234	0.984401	0.0100533	0.000129459	9.56226e-05	0.000163121	4.18367e-05	0.000106011	0.00371796	0.00126337	5.22349e-05	0.528381	0.653906	0.424836	0.0200909	0.386884	0.168897	0.00641085	14.6394	0.0249644	1.13666	1.11893	34.4099	1.08485	0.00140037	4.625e-05
59	43.846	13.8604	4.13963	19.4924	4.39059	11.4433	0.0233529	87.3309	5.26741	5.13748	1.66259	0.549228	0.716387	0.605533	19.9038	5.40503	0.619494	0.232952	3.52077	5.3376	32.978	0.80031	43.0445	0.072148	0.22776	0.0873874	0.0765861	0.430886	0.170585	0.0185586	19.9038	32.978	0.80031	43.0445	0.98929	0.00733589	0.000115622	3.51144e-05	0.000149584	1.30358e-05	0.000167943	0.00164589	0.00121219	5.8829e-05	0.605533	0.732885	0.232952	0.0765861	0.430886	0.170585	0.00406693	17.957	0.0136013	1.14252	1.13028	29.7417	1.16297	0.00139947	5.52772e-05
60	117.166	20.895	3.21168	13.4897	3.17915	8.09619	0.0117839	92.1133	4.80443	5.63124	2.02974	0.288782	0.787215	0.574113	17.9635	4.11161	0.919392	0.0977583	1.11433	7.35311	30.9268	0.693768	53.9774	0.0478583	0.314549	0.123515	0.0403701	0.38784	0.104834	0.0294069	17.9635	30.9268	0.693768	53.9774	0.988237	0.00545776	0.000160002	1.73363e-05	0.000284045	1.07753e-05	0.000111618	0.0045829	0.0011503	5.32904e-05	0.574113	0.600377	0.0977583	0.0403701	0.38784	0.104834	0.00506391	11.7304	0.0176552	1.14017	1.12676	27.7377	0.939311	0.00130253	4.92951e-05
61	129.33	10.082	2.77894	11.8209	4.478	9.93671	0.0144958	84.5094	1.64198	6.85987	1.69635	0.466885	0.691143	0.741874	18.2826	4.74877	0.849951	0.212914	5.12455	6.99707	31.6829	0.476841	35.2697	0.0991867	0.223314	0.100637	0.0470394	0.407429	0.182072	0.0236584	18.2826	31.6829	0.476841	35.2697	0.992005	0.00383799	0.000117348	3.17437e-05	0.000178271	1.20392e-05	0.000128323	0.00253378	0.00118261	4.53436e-05	0.741874	0.775866	0.212914	0.0470394	0.407429	0.182072	0.00380524	10.2246	0.0183558	1.0003	0.992302	23.871	0.881016	0.00131323	4.19156e-05
62	144.9	13.8942	2.88999	12.8938	4.56955	16.3525	0.0179556	84.7158	2.23643	5.3631	2.58895	0.378264	0.761316	0.840815	18.315	6.77872	0.624713	0.24639	4.05161	5.30304	25.9147	0.710762	38.0577	0.0719725	0.21884	0.0611527	0.0536963	0.294064	0.0921934	0.0137066	18.315	25.9147	0.710762	38.0577	0.98917	0.00762486	9.44251e-05	3.08719e-05	0.00018208	1.75532e-05	0.000241548	0.00150745	0.00117122	4.0769e-05	0.840815	0.897345	0.24639	0.0536963	0.294064	0.0921934	0.00210365	12.3001	0.0122996	0.992705	0.981954	26.8692	0.917527	0.00141381	3.8064e-05
63	181.464	14.6199	2.10658	19.7524	4.13331	6.55008	0.0109276	86.5036	2.66506	6.21142	1.35737	0.354152	0.729809	0.712333	19.8775	3.7641	0.305323	0.189592	8.71708	5.88655	30.7823	0.470388	58.9821	0.0683999	0.241937	0.15267	0.041611	0.537664	0.199055	0.0162821	19.8775	30.7823	0.470388	58.9821	0.986827	0.00753233	0.000133924	3.13311e-05	0.000165888	1.02652e-05	7.85865e-05	0.00401973	0.00125488	4.73609e-05	0.712333	0.901614	0.189592	0.041611	0.537664	0.199055	0.00554237	16.7431	0.0146802	1.02528	1.01177	22.2636	0.785121	0.00132076	4.47916e-05
64	63.1691	8.36802	3.04403	10.9098	2.57451	5.73738	0.00971043	93.675	5.48777	8.28134	1.94634	0.486717	0.62251	0.416218	21.283	6.08541	0.409057	0.136994	3.25392	7.90687	26.0416	0.518797	25.8728	0.119503	0.388423	0.174296	0.0365866	0.319836	0.193949	0.0486316	21.283	26.0416	0.518797	25.8728	0.987484	0.00271505	0.000195972	3.11087e-05	0.000343996	2.30536e-05	0.000103807	0.00777559	0.00129472	6.78833e-05	0.416218	0.698684	0.136994	0.0365866	0.319836	0.193949	0.0075123	7.84504	0.0339781	1.09086	1.07721	35.0174	1.28608	0.00142617	6.19663e-05
65	167.997	13.7035	2.13111	19.6223	4.21654	6.75157	0.0155729	86.0296	3.7197	8.54046	2.08064	0.291475	0.781875	0.691378	17.49	6.9867	0.141367	0.332325	4.2007	5.60449	28.6664	0.895256	53.1981	0.0729741	0.237161	0.148114	0.0266844	0.375786	0.104836	0.0160861	17.49	28.6664	0.895256	53.1981	0.982656	0.012423	0.000126931	6.31778e-05	0.000164034	3.06199e-05	9.73068e-05	0.00330099	0.00117664	5.51948e-05	0.691378	0.949164	0.332325	0.0266844	0.375786	0.104836	0.0066627	18.988	0.0152684	1.10739	1.08818	28.1832	1.10933	0.00131108	5.1645e-05
66	311.539	16.6958	2.41559	19.1412	4.08734	7.44679	0.00805525	88.0428	3.55873	9.16858	1.21443	0.428954	0.761365	0.573414	16.8039	4.09334	0.368847	0.0537667	5.09735	4.30924	35.2091	0.353465	43.7521	0.0598953	0.244658	0.134286	0.0356206	0.626932	0.1965	0.0169467	16.8039	35.2091	0.353465	43.7521	0.988569	0.00383305	0.000243058	1.3811e-05	0.000339384	4.07739e-06	0.0001018	0.00581968	0.00120462	4.55938e-05	0.573414	0.814539	0.0537667	0.0356206	0.626932	0.1965	0.00467751	13.862	0.0138037	1.06564	1.05346	25.666	0.836122	0.00129122	4.3563e-05
67	660.268	8.47515	2.34758	10.7562	2.94924	14.8936	0.0140478	84.3716	3.41019	8.81203	1.34256	0.286185	0.64694	0.60068	17.5352	5.42391	0.493551	0.132885	10.9046	9.71864	32.0526	0.871679	42.056	0.117992	0.33907	0.0671429	0.0210104	0.48187	0.262975	0.0146542	17.5352	32.0526	0.871679	42.056	0.988741	0.00529661	0.000145478	2.22944e-05	0.000507769	1.00288e-05	0.000198714	0.00432502	0.00106518	5.6551e-05	0.60068	0.777587	0.132885	0.0210104	0.48187	0.262975	0.00338568	10.205	0.0113949	1.14384	1.13096	25.9872	1.1294	0.00120964	5.02307e-05
68	170.512	13.2511	2.61525	10.4908	4.13626	7.93323	0.0132131	84.4907	3.83991	9.87657	1.66654	0.538258	0.631427	0.597087	16.787	6.20207	0.279691	0.208503	8.53232	9.15733	29.2324	0.365335	41.2186	0.0754654	0.241764	0.126052	0.0344118	0.378885	0.221161	0.0314235	16.787	29.2324	0.365335	41.2186	0.989136	0.00501351	0.00017093	4.50278e-05	0.000252053	1.80382e-05	0.000114678	0.0040674	0.00121922	5.85875e-05	0.597087	0.865685	0.208503	0.0344118	0.378885	0.221161	0.00577952	7.80815	0.0272028	1.04769	1.03631	27.333	1.15238	0.00131958	5.26103e-05
69	98.4238	14.2113	3.07159	14.5527	3.14729	11.5097	0.0194222	85.7006	3.1702	8.57405	1.07232	0.376024	0.731858	0.621882	19.5723	3.64572	0.512289	0.306227	5.91044	6.37465	25.6035	0.816061	51.2016	0.0703665	0.317734	0.0868832	0.0320964	0.6825	0.250058	0.0183382	19.5723	25.6035	0.816061	51.2016	0.985037	0.0110554	8.89844e-05	3.92771e-05	0.000219159	1.3241e-05	0.000160236	0.00232979	0.00105814	5.39699e-05	0.621882	0.784005	0.306227	0.0320964	0.6825	0.250058	0.00430643	13.5406	0.0143772	1.13516	1.11817	28.0741	1.16962	0.00123198	4.96934e-05
70	76.0767	12.9867	3.09305	9.18771	2.93498	8.77378	0.0141732	85.8779	2.7459	8.41072	1.40525	0.253831	0.761324	0.540258	20.9648	3.83096	0.505802	0.286025	1.50445	7.67786	22.6068	0.5995	35.3882	0.0770019	0.340718	0.113976	0.0229763	0.541771	0.169846	0.0383701	20.9648	22.6068	0.5995	35.3882	0.987528	0.00696658	0.000122594	4.91121e-05	0.000287881	2.32506e-05	0.000151159	0.0036323	0.00122625	5.51879e-05	0.540258	0.732401	0.286025	0.0229763	0.541771	0.169846	0.00499557	7.49601	0.0281023	1.09821	1.08451	34.284	1.27158	0.00142267	4.95687e-05
71	265.89	19.2021	2.34975	10.398	4.95902	9.79894	0.0170207	89.2473	4.32054	9.56324	1.81892	0.705611	0.714539	0.670455	19.9406	5.69131	0.507067	0.134371	5.95893	5.82849	22.7588	0.88042	48.4484	0.0520776	0.201653	0.102052	0.0527213	0.392837	0.15694	0.0230618	19.9406	22.7588	0.88042	48.4484	0.990539	0.00482067	0.00016063	2.49345e-05	0.000204464	9.08573e-06	0.000130767	0.00302359	0.00117738	5.79418e-05	0.670455	0.816503	0.134371	0.0527213	0.392837	0.15694	0.00464615	9.98825	0.01883	1.0519	1.04195	25.2984	1.07134	0.00130256	5.44303e-05
72	55.1016	10.0211	3.31318	9.86175	3.07954	7.88754	0.0193699	87.9713	3.00443	10.6762	1.45182	0.634188	0.810041	0.498719	18.2573	5.25586	0.392822	0.416113	4.32394	7.44556	25.4559	1.0643	30.6642	0.0997894	0.324724	0.126782	0.0481181	0.557949	0.130842	0.0425941	18.2573	25.4559	1.0643	30.6642	0.991806	0.00427311	6.59626e-05	4.70089e-05	0.000115655	2.18365e-05	0.000124812	0.00231435	0.00121082	5.1683e-05	0.498719	0.760871	0.416113	0.0481181	0.557949	0.130842	0.00513396	10.1796	0.0324086	1.10136	1.09234	31.3735	1.06378	0.00136382	4.70903e-05
73	211.704	9.05534	2.34239	14.7931	4.54955	5.69623	0.00917159	88.1852	3.69135	5.94615	2.08542	0.431993	0.611636	0.639971	17.1859	3.43519	0.573187	0.113107	6.35646	6.63069	26.3533	0.499229	43.3031	0.110432	0.219802	0.175555	0.0444359	0.293292	0.186228	0.0277979	17.1859	26.3533	0.499229	43.3031	0.990098	0.0028221	0.000249351	3.18001e-05	0.000244074	1.44397e-05	8.07098e-05	0.00535093	0.00117808	4.91096e-05	0.639971	0.774272	0.113107	0.0444359	0.293292	0.186228	0.0067326	12.126	0.0215232	1.05218	1.04176	26.4679	0.944891	0.00123997	4.55613e-05
74	239.939	12.2714	2.72403	9.59682	3.96097	8.11379	0.0109747	88.9741	3.3819	10.0286	2.05743	0.367034	0.810117	0.603513	17.1529	5.43509	0.836701	0.0993195	4.48573	7.56331	23.306	0.645227	52.8137	0.0814903	0.252463	0.123247	0.0296493	0.393752	0.0922914	0.0349833	17.1529	23.306	0.645227	52.8137	0.989373	0.00344592	0.000253861	2.79936e-05	0.000394616	1.42625e-05	0.000125486	0.00531496	0.00112942	5.45087e-05	0.603513	0.655391	0.0993195	0.0296493	0.393752	0.0922914	0.00554018	8.2469	0.0229277	1.11385	1.10201	30.1547	1.16432	0.00125805	4.94268e-05
75	770.276	17.155	1.86848	12.7674	3.72167	7.86285	0.0118482	93.3272	5.76105	8.67567	1.68578	0.316353	0.730023	0.542851	17.9852	3.93998	0.170991	0.174766	2.5951	7.9813	31.1421	1.05761	33.1964	0.058292	0.268697	0.12718	0.0266198	0.433048	0.16015	0.0186126	17.9852	31.1421	1.05761	33.1964	0.97974	0.0121204	0.000250397	5.30283e-05	0.000399273	2.34431e-05	0.000140679	0.00652126	0.0011188	6.20578e-05	0.542851	0.900809	0.174766	0.0266198	0.433047	0.160149	0.00582773	13.1036	0.0167664	1.17883	1.15495	36.5221	1.30676	0.00129428	5.58883e-05
76	398.24	10.7838	1.77409	15.1582	5.07413	6.98616	0.0109092	84.6685	3.21757	5.00579	1.6762	0.273261	0.669629	0.807769	20.7298	3.76417	0.303617	0.221	12.1641	3.73703	24.4032	0.868347	53.2498	0.0927317	0.197078	0.14314	0.0365544	0.399492	0.197095	0.0167529	20.7298	24.4032	0.868347	53.2498	0.987471	0.00645954	0.000169767	4.81624e-05	0.000186864	1.59272e-05	8.94478e-05	0.00442517	0.00130538	5.04753e-05	0.807769	0.93724	0.221	0.0365544	0.399492	0.197095	0.00528358	14.7746	0.0157015	1.00568	0.993076	23.7528	0.850212	0.00136188	4.87059e-05
77	70.8471	18.1633	3.37817	10.2206	4.34403	10.0244	0.0238552	87.336	4.29923	5.38492	1.50466	0.357233	0.853977	0.493092	19.1804	6.7138	0.125609	0.252227	3.26789	8.84218	34.7189	0.812894	48.4636	0.0550561	0.230201	0.0997566	0.0566524	0.567555	0.0970472	0.0329721	19.1804	34.7189	0.812894	48.4636	0.990243	0.00597043	0.00017036	5.7463e-05	0.000212745	1.90991e-05	0.00017565	0.00197578	0.00115298	6.24549e-05	0.493092	0.915017	0.252227	0.0566524	0.567555	0.0970472	0.00514656	9.25122	0.03017	1.33439	1.32137	39.1431	1.32076	0.00135345	5.52553e-05
78	80.3494	9.73753	2.60704	13.1838	4.56139	6.78152	0.014533	84.895	2.49156	8.49425	1.33549	0.531957	0.669023	0.730367	19.0447	3.9307	0.604833	0.292905	3.60507	5.31503	33.6066	0.49139	43.2724	0.102695	0.219231	0.14746	0.0418979	0.500957	0.247832	0.0291595	19.0447	33.6066	0.49139	43.2724	0.991155	0.00430827	0.000121115	5.01704e-05	0.000139084	1.46589e-05	8.48707e-05	0.00295613	0.00116448	5.1248e-05	0.730367	0.826923	0.292905	0.0418979	0.500957	0.247832	0.00634255	11.3758	0.0241127	1.02429	1.01523	23.5455	0.958113	0.00127965	4.8397e-05
79	62.522	8.10165	3.18483	13.0737	4.44548	7.88856	0.0164332	89.9054	5.60385	4.65397	2.11012	0.52155	0.862747	0.469437	20.9628	3.56707	0.15744	0.111047	2.35459	8.44961	24.195	0.520813	28.6899	0.123432	0.224948	0.126766	0.0966843	0.408862	0.0650451	0.0308809	20.9628	24.195	0.520813	28.6899	0.995059	0.00111748	0.000141525	1.76791e-05	0.000138487	8.27949e-06	0.000121868	0.00214002	0.00124287	4.80891e-05	0.469437	0.887755	0.111047	0.0966842	0.408861	0.0650451	0.00448947	9.74986	0.0274147	1.06336	1.0581	29.6997	0.929362	0.00138135	4.35895e-05
80	55.3682	11.9454	2.74928	14.4979	3.78988	5.66762	0.0115108	83.0528	5.46623	7.19291	2.93125	0.236226	0.634935	0.706338	21.0647	5.48859	0.734833	0.353817	12.9603	7.11936	36.7792	0.37849	40.6538	0.0837142	0.263861	0.176441	0.0208522	0.216609	0.124542	0.033459	21.0647	36.7792	0.37849	40.6538	0.986265	0.00744911	0.000113189	6.19766e-05	0.000152057	4.80564e-05	7.43443e-05	0.00445227	0.00135672	5.7778e-05	0.706338	0.77455	0.353817	0.0208522	0.216609	0.124542	0.00721647	11.8518	0.0259157	1.00599	0.992169	24.4088	0.969444	0.0014475	5.39436e-05
