Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
160	217.479	10.6588	3.16902	11.7314	2.93952	6.46195	0.00843472	80.6658	6.45285	8.62638	2.94459	0.327422	0.72804	0.382698	18.0527	4.49957	0.11628	0.124113	9.26157	7.21918	47.0849	0.60875	27.3606	0.0938192	0.340192	0.154752	0.0276334	0.247247	0.0923592	0.0418034	18.0527	47.0849	0.60875	27.3606	0.979921	0.00856819	0.000902478	0.000127881	0.00126452	0.000108805	0.000279297	0.00733894	0.00147891	6.17247e-05	0.382698	0.894323	0.124113	0.0276334	0.247246	0.0923591	0.00608156	8.89804	0.0373857	1.59756	1.56549	197.317	4.62671	0.00157249	5.17996e-05
161	309.001	10.5344	4.21594	16.3842	3.82206	6.84186	0.00803969	101.57	9.26449	6.96715	1.17963	0.233314	0.66791	0.185523	18.6851	5.20932	0.0986624	0.276811	2.45185	6.40657	30.7235	0.625668	51.5107	0.0949271	0.261639	0.146159	0.0223668	0.566203	0.28152	0.0376093	18.6851	30.7235	0.625668	51.5107	0.974519	0.0127884	0.000506184	0.000193544	0.000611927	5.658e-05	0.000230643	0.00979027	0.00131872	5.77159e-05	0.185523	0.846873	0.276673	0.0223556	0.56592	0.28138	0.00430885	11.3889	0.0318503	1.55701	1.51734	186.343	3.09696	0.00157545	5.22251e-05
162	140.235	7.78962	4.22498	14.5495	6.70599	6.80917	0.0118003	72.534	8.7058	5.8562	2.1906	0.436684	0.670693	0.38552	19.2957	4.48659	0.092212	0.22931	11.9681	5.29349	51.4154	0.659274	23.9364	0.128376	0.14912	0.146861	0.0500121	0.306169	0.150327	0.0426464	19.2957	51.4154	0.659274	23.9364	0.986059	0.007177	0.000880218	0.00026189	0.000523114	7.65092e-05	0.000241036	0.00337067	0.00139335	5.01288e-05	0.38552	0.915859	0.229307	0.0500116	0.306165	0.150326	0.00513065	11.5033	0.0390581	1.75885	1.73433	156.437	3.93167	0.0014542	4.44313e-05
163	905.62	8.26231	3.59644	16.9186	4.7711	7.19232	0.00328162	93.5612	13.3106	9.36789	2.79814	0.201739	0.6565	0.235916	18.1597	4.53557	0.0326725	0.0570299	3.17293	2.96263	47.4637	0.550982	37.491	0.121032	0.209595	0.139037	0.0141378	0.23462	0.12276	0.0295556	18.1597	47.4637	0.550982	37.491	0.970998	0.00707807	0.00231242	0.000139292	0.00221479	6.91089e-05	0.000229012	0.0158986	0.00123177	4.35413e-05	0.235916	0.953908	0.056873	0.0140989	0.233975	0.122422	0.00377432	11.114	0.0281933	1.92979	1.87382	175.088	3.02195	0.00141496	4.12078e-05
164	179.327	7.67583	3.26264	11.7655	3.62866	5.82001	0.0071377	84.9928	12.213	7.18668	1.99169	0.378482	0.649504	0.401051	19.3588	4.54908	0.187742	0.143351	2.35277	5.10569	48.0429	0.655215	28.8244	0.130279	0.275584	0.171821	0.0342057	0.326107	0.175979	0.0476469	19.3588	48.0429	0.655215	28.8244	0.983506	0.00582043	0.000818668	0.000136825	0.000859865	6.75793e-05	0.000220043	0.00709192	0.00146876	5.24435e-05	0.401051	0.842372	0.143236	0.0341782	0.325845	0.175838	0.00537794	9.33582	0.0401364	1.55843	1.53273	201.416	3.74449	0.00167655	4.7195e-05
165	577.544	8.13681	3.51724	18.8424	2.42232	6.45101	0.00904878	104.4	9.47436	11.2616	1.80682	0.29213	0.891338	0.144025	18.6548	3.86422	0.0745451	0.218277	3.71444	7.81765	18.9247	0.590606	59.2962	0.122898	0.412827	0.155014	0.0231216	0.493319	0.0601399	0.028936	18.6548	18.9247	0.590606	59.2962	0.978371	0.0069884	0.000229091	6.38831e-05	0.000439352	4.46935e-05	0.000163177	0.0126068	0.00115989	7.03629e-05	0.144025	0.865497	0.218103	0.0231032	0.492926	0.060092	0.0048913	12.2394	0.025044	1.34557	1.31647	130.203	2.51631	0.00135825	6.49494e-05
166	308.18	7.13861	3.61844	10.6664	2.09289	6.11321	0.00412405	104.33	11.1423	9.6321	2.11989	0.321213	0.676778	0.200124	19.4941	4.12314	0.0935035	0.102773	4.1193	8.3548	24.1855	0.575578	67.6788	0.140083	0.477808	0.16358	0.0225693	0.319251	0.152471	0.0554925	19.4941	24.1855	0.575578	67.6788	0.973133	0.00446369	0.000746825	8.52835e-05	0.00139905	7.50225e-05	0.000239966	0.0184262	0.00144617	5.79036e-05	0.200124	0.860338	0.102537	0.0225174	0.318518	0.152121	0.00388017	7.04864	0.0477423	1.62287	1.57927	202.198	2.46216	0.00163071	5.17522e-05
167	249.413	7.14439	4.02326	9.79652	3.53845	5.96086	0.0101764	111.857	12.6452	7.19373	2.61246	0.584631	0.757901	0.225253	17.8365	4.72101	0.150434	0.155749	2.59394	10.432	36.566	0.657354	45.3597	0.13997	0.28261	0.167761	0.0615943	0.29011	0.0926709	0.0688965	17.8365	36.566	0.657354	45.3597	0.986175	0.00247437	0.00045502	8.2839e-05	0.000459389	5.42844e-05	0.000194202	0.00881601	0.00127247	7.52685e-05	0.225253	0.799134	0.154421	0.0610692	0.287637	0.0918809	0.00513408	7.1959	0.0550576	1.46401	1.44377	169.488	2.48838	0.00147396	6.71892e-05
168	128.198	15.2221	3.19139	17.6521	2.86929	5.7217	0.00803812	86.8268	7.5587	6.34272	1.1341	0.506399	0.628401	0.489773	15.7681	3.56686	0.320253	0.088842	1.83562	6.05976	61.5412	0.632873	19.7206	0.065694	0.348518	0.174773	0.0501712	0.554097	0.32766	0.0315979	15.7681	61.5412	0.632873	19.7206	0.985594	0.00623196	0.000478192	4.66249e-05	0.000595334	1.73505e-05	0.000168039	0.00550223	0.00134835	4.7896e-05	0.489773	0.795646	0.0888409	0.0501705	0.55409	0.327656	0.00559677	14.3455	0.0251408	1.46088	1.43984	154.443	2.86016	0.00151227	4.30395e-05
169	160.222	14.214	3.38165	14.3836	3.39291	6.26049	0.0124156	60.5271	7.3283	7.83615	2.67674	0.721706	0.699234	0.52322	17.7513	4.10579	0.152322	0.187005	10.758	9.33011	48.3683	0.638215	28.6114	0.0703532	0.294732	0.159732	0.0643991	0.261226	0.112363	0.0375537	17.7513	48.3683	0.638215	28.6114	0.983985	0.00948362	0.000506744	0.000116561	0.000541373	8.07901e-05	0.00025775	0.0034039	0.00160532	5.71015e-05	0.52322	0.906044	0.187005	0.0643991	0.261226	0.112363	0.00563494	11.9025	0.0340253	1.46902	1.44549	172.896	3.79256	0.00163301	4.63479e-05
170	416.292	15.9769	3.7512	10.967	2.8678	7.96299	0.00839582	104.385	12.024	5.05919	1.34258	0.228471	0.735901	0.176866	18.7191	3.08966	0.0493878	0.0912557	5.4488	7.11382	24.5119	0.612734	69.2873	0.0625904	0.348699	0.125581	0.033233	0.548125	0.19671	0.0429543	18.7191	24.5119	0.612734	69.2873	0.985021	0.00428603	0.000514375	5.13974e-05	0.000816597	2.2169e-05	0.000212533	0.00805559	0.00106218	5.688e-05	0.176866	0.918	0.0909272	0.0331134	0.546151	0.196002	0.0042479	7.43428	0.039432	1.67929	1.65413	134.807	2.69282	0.00120558	5.14851e-05
171	120.609	12.8261	3.18669	14.9907	3.17674	5.95339	0.0100836	81.5853	8.06988	5.00878	1.82759	0.285341	0.842822	0.49585	17.2041	3.90084	0.270493	0.177725	4.49332	5.29428	52.3583	0.656499	19.9161	0.077966	0.314788	0.167972	0.048014	0.461166	0.0860029	0.035707	17.2041	52.3583	0.656499	19.9161	0.985966	0.00759124	0.000361336	7.80965e-05	0.000436909	4.15704e-05	0.000184453	0.00392323	0.00139847	4.7048e-05	0.49585	0.827169	0.177723	0.0480134	0.46116	0.0860017	0.00525201	12.3947	0.0295357	1.39373	1.37417	153.315	3.22891	0.00154462	4.24786e-05
172	737.033	7.26636	4.2088	12.5974	3.20366	9.39592	0.00706377	103.54	11.6148	10.4804	2.3204	0.375191	0.715232	0.101802	19.6276	3.22597	0.0535643	0.142528	2.10581	5.29962	19.3589	0.469028	51.734	0.13762	0.312143	0.106429	0.0256048	0.308237	0.122724	0.0355581	19.6276	19.3589	0.469028	51.734	0.98186	0.00441977	0.000423843	7.01492e-05	0.000825706	4.77982e-05	0.000259352	0.0108457	0.00136465	5.80228e-05	0.101802	0.884812	0.142136	0.0255344	0.30739	0.122386	0.00288496	6.58947	0.0314622	1.34773	1.32329	145.732	2.7121	0.00163877	5.43454e-05
173	614.239	13.9638	2.43414	10.7266	3.06974	5.27482	0.00501237	91.8486	10.8968	8.52057	1.74407	0.2946	0.660984	0.403108	18.7383	4.34764	0.0359031	0.12064	4.39322	6.00638	41.1656	0.615375	34.5898	0.0716137	0.32576	0.18958	0.0228536	0.378989	0.194382	0.0430205	18.7383	41.1656	0.615375	34.5898	0.976808	0.00811902	0.000809742	0.000110982	0.00101868	5.83728e-05	0.000187498	0.0115631	0.00141735	5.27664e-05	0.403108	0.967906	0.120563	0.022839	0.378747	0.194258	0.00561498	8.26399	0.0416399	1.42466	1.39162	173.173	3.34963	0.00156528	4.72552e-05
174	112.218	7.98676	3.01203	18.0122	2.30154	5.12967	0.010116	90.32	12.7844	9.07868	2.08397	0.641882	0.670701	0.453913	16.3559	4.75693	0.183674	0.173935	1.74624	6.89745	53.2368	0.648927	23.6449	0.125207	0.434492	0.194944	0.04742	0.321838	0.158015	0.0325989	16.3559	53.2368	0.648927	23.6449	0.983919	0.00745722	0.000378763	7.95591e-05	0.00055448	6.47937e-05	0.000182931	0.00592658	0.00139916	6.38952e-05	0.453913	0.864958	0.173643	0.0473405	0.321298	0.15775	0.00736364	14.559	0.0281967	1.40013	1.37762	188.46	3.88374	0.00160233	5.61669e-05
175	28.9511	7.80217	3.9415	17.005	2.2314	5.94639	0.00967046	86.6046	7.86303	5.86441	1.1256	0.547932	0.718418	0.342631	16.5631	4.63002	0.0258142	0.102048	2.85389	3.09755	52.1613	0.527055	41.8706	0.128169	0.448149	0.168169	0.0671243	0.638253	0.250162	0.0389791	16.5631	52.1613	0.527055	41.8706	0.989404	0.0034994	0.000488696	5.55364e-05	0.000670206	2.53215e-05	0.000237603	0.00416414	0.00141545	4.68163e-05	0.342631	0.972729	0.102046	0.067123	0.638241	0.250157	0.00508521	11.7189	0.0379161	1.69573	1.67776	215.247	3.97408	0.00158674	4.35099e-05
176	598.543	8.41037	3.52058	13.065	4.9295	6.78157	0.00539678	86.0592	11.4278	9.81002	1.53124	0.304185	0.68182	0.326064	17.2776	3.48497	0.201463	0.111132	7.14537	7.14676	47.1496	0.553139	19.0484	0.118901	0.20286	0.147458	0.0211416	0.445273	0.207792	0.0397351	17.2776	47.1496	0.553139	19.0484	0.978827	0.00722528	0.00124272	0.000155225	0.00120216	4.53955e-05	0.000236039	0.00973751	0.00142155	4.93841e-05	0.326064	0.7979	0.111072	0.0211301	0.445032	0.20768	0.00437858	9.1304	0.0317047	1.52634	1.49402	164.982	3.24166	0.00155003	4.29995e-05
177	121.046	10.298	4.13754	13.3603	5.184	5.32056	0.00878496	84.1374	6.6056	9.73364	2.71168	0.45791	0.630038	0.295574	17.1805	3.76587	0.0678465	0.220155	4.13497	2.28555	45.9626	0.555635	48.0367	0.0971062	0.192901	0.18795	0.0296395	0.232342	0.136433	0.0582061	17.1805	45.9626	0.555635	48.0367	0.98586	0.00569396	0.0007057	0.000199222	0.000484574	8.8537e-05	0.000137978	0.00558425	0.00122494	4.93531e-05	0.295574	0.920633	0.220155	0.0296395	0.232342	0.136433	0.00699191	9.18146	0.0535865	1.76335	1.73841	134.002	3.57732	0.00135989	4.72859e-05
178	284.153	9.41656	3.41298	14.2472	3.63099	5.51308	0.00668984	99.7629	13.0993	7.69221	2.24349	0.518762	0.618748	0.336169	16.2899	3.86971	0.140465	0.163698	2.77313	7.2593	52.1068	0.589115	24.5949	0.106196	0.275407	0.181387	0.0417283	0.275797	0.169937	0.043452	16.2899	52.1068	0.589115	24.5949	0.983827	0.0056232	0.000534632	0.000103994	0.000543278	5.81907e-05	0.000164094	0.00786122	0.00130289	4.90371e-05	0.336169	0.858021	0.163041	0.0415609	0.274691	0.169255	0.00484965	10.3612	0.0372827	1.45016	1.42671	150.757	2.35396	0.00145753	4.41706e-05
179	254.412	10.2645	2.8107	13.5979	2.76068	6.10657	0.00612747	79.5502	6.16544	10.524	1.64006	0.258086	0.706242	0.458684	17.9088	4.69005	0.140058	0.120746	7.21255	3.00177	59.4911	0.522891	21.3385	0.0974232	0.36223	0.163758	0.0173196	0.43062	0.179114	0.033849	17.9088	59.4911	0.522891	21.3385	0.980326	0.00789103	0.000640596	8.79716e-05	0.00100142	4.82721e-05	0.000173179	0.00851521	0.00132481	5.23168e-05	0.458684	0.896587	0.120746	0.0173196	0.430619	0.179114	0.00614667	10.086	0.0303485	1.4863	1.45706	138.341	3.86282	0.0014456	4.93527e-05
180	230.91	12.7028	4.47933	13.5702	4.61023	8.07501	0.0121307	93.6691	11.9271	8.11657	2.29469	0.495847	0.811861	0.276954	17.0474	4.50195	0.239076	0.117017	7.15912	6.85711	38.5529	0.645089	37.8313	0.0787228	0.216909	0.123839	0.0495972	0.3538	0.0819889	0.0408774	17.0474	38.5529	0.645089	37.8313	0.988233	0.00486597	0.00053947	7.13263e-05	0.000534446	3.21786e-05	0.000217843	0.00432195	0.00118459	5.36534e-05	0.276954	0.735687	0.116853	0.0495276	0.353303	0.0818738	0.00448385	10.0879	0.030073	1.54541	1.52723	128.43	3.02743	0.00129458	4.78925e-05
181	30.0469	20.8462	4.41981	11.7146	3.5522	5.25248	0.00755354	78.9856	10.2176	8.0953	2.07435	0.628314	0.631797	0.333728	18.7232	4.39405	0.174076	0.102908	4.44156	3.74176	59.6032	0.581499	22.3257	0.0479704	0.281516	0.190386	0.0490367	0.304576	0.177503	0.071831	18.7232	59.6032	0.581499	22.3257	0.984347	0.00597084	0.00117697	0.000134991	0.000995539	6.6056e-05	0.000238331	0.00563875	0.0013918	4.65217e-05	0.333728	0.826103	0.102897	0.0490313	0.304542	0.177483	0.00596279	8.44815	0.0593398	1.87843	1.84902	220.672	4.24326	0.00149937	4.20274e-05
182	60.658	9.73367	3.95608	16.0798	2.29589	6.19491	0.0129785	64.2903	5.53018	5.24363	1.64595	0.555013	0.759607	0.44619	15.2856	4.96513	0.1316	0.109617	13.361	9.35988	55.1839	0.631123	36.1005	0.102736	0.435561	0.161423	0.0804007	0.461501	0.146051	0.0397145	15.2856	55.1839	0.631123	36.1005	0.987314	0.00571021	0.000625443	7.69996e-05	0.000818931	4.80171e-05	0.00034496	0.00337095	0.00164585	5.86898e-05	0.44619	0.899242	0.109617	0.0804007	0.461501	0.146051	0.00571913	12.7949	0.035713	1.68245	1.6611	184.413	3.94276	0.0015331	4.58917e-05
183	138.946	12.3876	4.38095	7.36113	4.03477	7.34436	0.00950798	89.4052	6.86041	10.8707	1.0731	0.681576	0.671252	0.261363	18.3519	3.84625	0.162514	0.119809	2.12993	3.31501	22.1245	0.569783	74.6609	0.0807259	0.247846	0.136159	0.0420865	0.625526	0.306354	0.0810345	18.3519	22.1245	0.569783	74.6609	0.989247	0.00259594	0.000570527	7.76574e-05	0.00062097	1.95392e-05	0.000207091	0.00530761	0.0013352	5.15709e-05	0.261363	0.80407	0.119808	0.0420862	0.625522	0.306352	0.00464447	4.89177	0.0651574	1.57395	1.55702	151.048	3.5248	0.00154115	4.86032e-05
184	194.445	11.7631	2.89784	16.7353	3.58771	5.84942	0.0108639	86.218	10.129	6.17829	2.53988	0.399398	0.858289	0.435452	18.6048	4.50423	0.119079	0.130977	4.83965	3.77609	31.6257	0.630928	49.0384	0.0850116	0.278729	0.170957	0.0554844	0.337925	0.0557944	0.0296025	18.6048	31.6257	0.630928	49.0384	0.987408	0.0057297	0.000408146	6.14933e-05	0.000426735	3.95133e-05	0.000170824	0.00437167	0.00137567	5.39308e-05	0.435452	0.905744	0.13095	0.0554728	0.337854	0.0557827	0.00590664	13.2484	0.0268123	1.36335	1.34618	138.471	3.66394	0.00149635	5.03931e-05
185	146.247	10.9065	4.39792	11.4682	5.49938	7.10252	0.0107215	73.1649	8.15346	8.93482	2.75472	0.549274	0.692409	0.351583	18.5299	4.3225	0.236059	0.118241	8.73657	4.58043	42.2349	0.533368	34.2565	0.0916884	0.181839	0.140795	0.0425663	0.251354	0.11166	0.0539933	18.5299	42.2349	0.533368	34.2565	0.987343	0.00472052	0.00094195	0.000126311	0.000738322	5.58057e-05	0.000233629	0.00445049	0.00136939	5.49965e-05	0.351583	0.781332	0.11824	0.0425661	0.251352	0.111659	0.00547243	7.99824	0.0421867	1.6226	1.60207	145.714	4.32718	0.00143448	4.97414e-05
186	104.104	9.26588	3.60056	14.7814	2.57356	7.10747	0.00844566	83.1028	5.87338	8.26721	2.78207	0.359342	0.755272	0.376021	18.8112	4.34058	0.170536	0.0906065	4.65539	3.62264	51.526	0.520652	24.1027	0.107923	0.388567	0.140697	0.0328286	0.271478	0.0879662	0.034272	18.8112	51.526	0.520652	24.1027	0.983694	0.00620079	0.000694231	6.9169e-05	0.00115653	6.41443e-05	0.000269747	0.00638679	0.00143398	5.51884e-05	0.376021	0.846366	0.0906065	0.0328286	0.271478	0.0879661	0.0051212	10.3602	0.0290067	1.57491	1.54923	194.624	4.70077	0.00160478	5.06912e-05
187	656.146	9.12429	3.62627	15.0954	2.41771	7.65724	0.0064523	103.219	10.8537	8.28294	1.75376	0.217256	0.74978	0.244806	18.7181	3.56158	0.242868	0.0945173	3.31939	8.07771	31.3323	0.527432	37.1488	0.109598	0.413615	0.130595	0.0196662	0.427527	0.142676	0.0313721	18.7181	31.3323	0.527432	37.1488	0.976736	0.00617036	0.000424034	4.41531e-05	0.0009795	3.05426e-05	0.000196117	0.0142993	0.00120561	6.99332e-05	0.244806	0.710501	0.0943504	0.0196315	0.426772	0.142424	0.00461369	9.70815	0.0222899	1.30454	1.27419	128.663	3.00783	0.00141086	6.3426e-05
188	494.027	12.8405	3.62774	12.2654	3.09318	9.372	0.0098002	95.8667	13.7229	8.19497	1.42212	0.354353	0.793423	0.247754	18.1712	4.29181	0.0809795	0.116127	7.39057	5.80051	34.9435	0.504983	30.1689	0.0778786	0.323292	0.106701	0.0343079	0.557916	0.14526	0.0315589	18.1712	34.9435	0.504983	30.1689	0.98503	0.00593906	0.000409002	5.34401e-05	0.000767172	2.3605e-05	0.000276307	0.00621677	0.00134402	5.82028e-05	0.247754	0.893158	0.115676	0.0341747	0.555751	0.144696	0.0035267	7.69808	0.0281871	1.3621	1.34171	142.865	3.40956	0.00150616	5.30518e-05
189	327.809	16.5855	3.14773	11.7734	3.75155	6.29068	0.00785799	81.4079	9.71661	8.11818	2.89808	0.478659	0.632097	0.456668	15.3529	4.85782	0.319911	0.142554	5.42239	6.68927	33.5457	0.65083	43.3396	0.0602936	0.266556	0.158965	0.0372693	0.218109	0.126947	0.0425009	15.3529	33.5457	0.65083	43.3396	0.981638	0.00933191	0.000609893	0.000101381	0.000696682	7.07328e-05	0.000205603	0.00596879	0.00140548	4.94904e-05	0.456668	0.77822	0.142541	0.037266	0.218089	0.126936	0.00509689	9.53981	0.033075	1.37875	1.35343	154.526	3.44528	0.00153316	4.32872e-05
190	342.665	10.7915	3.94696	15.0506	3.0627	6.80334	0.0078872	104.048	12.755	11.0656	1.39475	0.483882	0.724544	0.184184	19.1337	5.05345	0.120041	0.0985046	6.21496	8.98195	24.5497	0.575721	60.981	0.0926655	0.326509	0.146987	0.0316832	0.519479	0.197495	0.0385467	19.1337	24.5497	0.575721	60.981	0.97929	0.00580414	0.000671496	7.28794e-05	0.000937131	3.09384e-05	0.000220464	0.0116845	0.00129282	7.71415e-05	0.184184	0.816207	0.0980285	0.0315301	0.516969	0.19654	0.00521163	9.84108	0.031462	1.56438	1.53199	155.783	3.07015	0.00143531	6.89011e-05
191	176.759	10.7113	3.08628	17.7321	3.10547	5.31129	0.00754058	85.615	7.2395	6.09209	2.59837	0.418328	0.673217	0.455251	15.4858	4.42368	0.274283	0.0539392	2.32281	4.49548	54.5504	0.607804	26.1595	0.0933593	0.322012	0.188278	0.0462281	0.259092	0.125765	0.0327699	15.4858	54.5504	0.607804	26.1595	0.98702	0.00365925	0.000688026	3.92271e-05	0.00075882	2.8562e-05	0.000168408	0.00637214	0.00125859	4.92916e-05	0.455251	0.805868	0.0539388	0.0462278	0.25909	0.125764	0.00659518	13.9437	0.0264082	1.48553	1.46625	160.672	3.62297	0.0014001	4.48922e-05
192	152.392	7.51892	2.87476	9.3126	2.12098	6.22398	0.00728997	64.3081	7.27678	9.6813	1.20146	0.473399	0.740774	0.528289	19.4384	3.64867	0.239815	0.127834	13.1953	9.38485	44.8404	0.620418	37.393	0.132998	0.47148	0.160669	0.0362226	0.616562	0.215759	0.0495978	19.4384	44.8404	0.620418	37.393	0.98696	0.00430339	0.000464395	6.80667e-05	0.000871372	3.62013e-05	0.000245804	0.00546565	0.00157462	4.6923e-05	0.528289	0.858105	0.127834	0.0362226	0.616561	0.215759	0.00472553	7.64515	0.0425601	1.44132	1.42253	159.729	3.00251	0.00157021	3.83359e-05
193	201.249	18.6229	3.50949	14.1655	3.20065	5.55484	0.0059386	95.8665	13.5209	9.37343	1.95581	0.416491	0.779718	0.300325	17.4867	3.65215	0.103523	0.117265	2.78354	5.7439	48.329	0.650215	37.5124	0.0536973	0.312437	0.180023	0.0346453	0.398668	0.11263	0.0446006	17.4867	48.329	0.650215	37.5124	0.980261	0.00825119	0.00083136	0.00010989	0.000888436	5.84532e-05	0.000205593	0.00811906	0.0012779	4.5131e-05	0.300325	0.882915	0.116846	0.0345215	0.397243	0.112227	0.00470397	10.6987	0.0393785	1.73424	1.70001	202.057	2.63712	0.00145194	4.0635e-05
194	408.345	15.9559	3.8273	12.9294	2.2331	8.72439	0.00645426	99.4492	10.1447	11.2776	1.07875	0.379314	0.749084	0.208427	17.9285	4.21249	0.0792395	0.0634222	3.66054	6.39385	27.5406	0.541176	63.4492	0.0626727	0.447808	0.114621	0.0251949	0.6944	0.232599	0.0339296	17.9285	27.5406	0.541176	63.4492	0.981048	0.00569323	0.000610952	4.1329e-05	0.00136949	1.87392e-05	0.000274619	0.00977449	0.00121345	5.2235e-05	0.208427	0.88315	0.0633725	0.0251752	0.693856	0.232417	0.00352805	8.23354	0.0299649	1.65299	1.62167	171.909	2.96183	0.00142695	4.69657e-05
195	182.375	7.97062	3.38339	14.9723	2.13218	7.70843	0.00811322	99.9606	11.5948	5.70936	1.27214	0.392821	0.701165	0.305077	18.3931	4.29562	0.0347642	0.115245	4.40318	3.0336	46.9606	0.543292	20.1752	0.125461	0.469004	0.129728	0.0482422	0.55117	0.234907	0.0293155	18.3931	46.9606	0.543292	20.1752	0.985623	0.00530314	0.000399138	5.18495e-05	0.000824285	2.9172e-05	0.000304895	0.00606071	0.0013992	4.77134e-05	0.305077	0.959568	0.115015	0.0481458	0.550068	0.234438	0.00337265	10.2204	0.0281302	1.43043	1.40987	202.396	3.73081	0.00159509	4.48244e-05
196	344.601	13.2283	4.44896	7.58531	4.13601	5.32258	0.00505876	107.054	10.3211	8.07256	1.10205	0.270195	0.829271	0.208252	17.9669	4.73382	0.224914	0.0762569	3.29828	7.71021	36.6367	0.615755	56.2892	0.0755955	0.241779	0.187879	0.0277564	0.75248	0.154919	0.110195	17.9669	36.6367	0.615755	56.2892	0.975621	0.00247395	0.00114017	9.3849e-05	0.000970167	2.31986e-05	0.000172363	0.018259	0.0012579	7.02978e-05	0.208252	0.702653	0.0761161	0.0277051	0.751091	0.154633	0.00537599	5.27852	0.0774291	1.75153	1.70883	164.709	2.52916	0.00142112	6.45593e-05
197	247.025	15.1966	3.0667	14.9968	2.74512	6.32319	0.00722584	84.7095	13.2251	7.42331	2.88198	0.334981	0.686449	0.399734	18.6006	4.24434	0.162179	0.0581207	2.12885	7.42039	54.9738	0.578427	19.9866	0.0658042	0.364283	0.158148	0.0309764	0.238187	0.108797	0.0323397	18.6006	54.9738	0.578427	19.9866	0.980582	0.00652791	0.000884727	5.44982e-05	0.00129794	4.89393e-05	0.000231594	0.00893801	0.00142876	6.39124e-05	0.399734	0.861818	0.0580418	0.0309343	0.237863	0.108649	0.00612002	11.2018	0.027871	1.55532	1.52512	198.379	3.85838	0.00164412	5.54027e-05
198	118.415	17.1281	3.07115	7.48549	2.17007	5.09796	0.00517867	87.5342	12.8511	7.85767	2.29078	0.391659	0.683046	0.468443	18.7149	2.99226	0.434383	0.0528549	2.49995	4.06429	43.3435	0.651518	48.7573	0.0583836	0.460815	0.196157	0.0340459	0.298172	0.138361	0.0804793	18.7149	43.3435	0.651518	48.7573	0.985359	0.00234706	0.000547267	3.04871e-05	0.000868294	2.81997e-05	0.000147375	0.00930742	0.00134445	4.83968e-05	0.468443	0.719348	0.0527811	0.0339983	0.297756	0.138168	0.00594765	6.09944	0.0578926	1.45326	1.43198	142.882	2.99584	0.00147166	4.5197e-05
199	153.383	15.7122	3.92387	9.34977	3.07898	6.89426	0.0071528	90.6453	11.6821	11.15	2.68518	0.217721	0.824385	0.280011	19.3271	3.114	0.114863	0.202762	2.61095	4.77414	39.0206	0.517873	49.5378	0.0636448	0.324783	0.145048	0.0160974	0.307013	0.0654016	0.0608732	19.3271	39.0206	0.517873	49.5378	0.981796	0.00763939	0.000500747	0.000127161	0.000755438	9.65792e-05	0.000207776	0.00747571	0.00138766	4.96993e-05	0.280011	0.863974	0.202571	0.0160822	0.306723	0.0653398	0.00433315	6.10422	0.0525929	1.58881	1.55989	169.453	3.00464	0.00161555	4.58759e-05
200	190.699	8.05552	3.74274	11.9296	2.9361	7.28709	0.00655937	84.8504	10.354	5.34367	2.42268	0.223317	0.687994	0.315867	18.069	3.5185	0.127156	0.0711028	6.65488	3.84401	38.2303	0.500928	55.1481	0.124138	0.340588	0.137229	0.0287519	0.283981	0.128785	0.0430536	18.069	38.2303	0.500928	55.1481	0.985221	0.0033381	0.000769781	5.89047e-05	0.00116304	4.22155e-05	0.000233158	0.00776995	0.00139839	5.05666e-05	0.315867	0.863692	0.0710871	0.0287456	0.283918	0.128757	0.00442917	7.86051	0.0371851	1.63588	1.61171	148.309	3.59064	0.00149683	4.697e-05
