Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
448	3825.69	9.28591	3.9377	8.24543	2.84784	6.64454	0.00505929	101.249	8.49505	11.6735	2.09986	0.160989	0.0580232	0.832995	0.229651	19.9703	5.09378	0.145117	0.238476	2.16417	6.06027	29.828	0.551065	52.1844	0.10769	0.351143	0.1505	0.00414041	0.396691	0.0795315	0.0718728	19.9703	29.828	0.551065	52.1844	0.836487	0.0698603	0.00501227	0.00156961	0.00795361	0.000915473	0.00212413	0.0648923	0.00903491	0.000233395	0.229651	0.807756	0.238475	0.00414038	0.396689	0.079531	0.0035584	5.39386	0.0580557	1.54891	1.29564	11421.6	178.168	0.0113237	0.000192009
449	2227.73	11.832	3.91579	7.80208	3.98884	5.65795	0.00711047	105.326	9.92387	5.7452	1.79145	0.392378	0.225283	0.824562	0.213695	21.375	5.86877	0.0418357	0.304069	4.71321	7.95552	28.887	0.625786	57.9203	0.0845166	0.250699	0.176742	0.032333	0.460276	0.0979307	0.0887054	21.375	28.887	0.625786	57.9203	0.828803	0.081875	0.00727906	0.00318006	0.00450046	0.000816193	0.00237011	0.0560682	0.0101589	0.000230007	0.213695	0.937479	0.304054	0.0323315	0.460254	0.097926	0.00357813	5.50635	0.0831594	1.63363	1.35396	14398.8	175.336	0.0121328	0.000172582
450	981.234	9.95762	4.37978	10.0123	3.33329	5.116	0.00478761	103.344	12.6882	11.2046	1.98281	0.324087	0.288048	0.644737	0.256505	20.3565	5.21554	0.157895	0.209784	8.06232	9.85266	36.0433	0.447838	47.0324	0.100426	0.300004	0.195465	0.0165749	0.325163	0.179171	0.0855043	20.3565	36.0433	0.447838	47.0324	0.783647	0.0855154	0.0094618	0.00251039	0.0080087	0.000961517	0.00193063	0.0924047	0.0101015	0.000279359	0.256505	0.806676	0.209709	0.016569	0.325047	0.179107	0.00486958	5.90195	0.0689743	1.55896	1.22167	12045.6	193.363	0.0113623	0.000200417
451	1660.5	9.64886	4.09254	17.8474	5.03979	5.29982	0.00625772	104.339	13.3327	8.28645	2.27582	0.220942	0.232703	0.745185	0.27876	21.6854	3.26296	0.11954	0.324485	5.04074	7.73811	39.2682	0.669193	49.6656	0.103639	0.198421	0.188686	0.0209265	0.327436	0.111966	0.043267	21.6854	39.2682	0.669193	49.6656	0.791174	0.135925	0.00647448	0.00310618	0.00414757	0.00102332	0.0018592	0.0447066	0.00951908	0.000219068	0.27876	0.858386	0.324301	0.0209147	0.32725	0.111903	0.00389902	13.5892	0.0371398	1.66687	1.31878	11830.6	157.483	0.0111951	0.000170184
452	2985.6	19.4184	3.82689	17.515	2.87403	7.17112	0.00738899	104.362	11.2847	8.56681	2.25132	0.526395	0.239161	0.780204	0.298271	21.1358	5.25606	0.159115	0.283445	1.95151	8.6818	35.919	0.953785	67.8453	0.0514975	0.347943	0.139448	0.0217811	0.346554	0.0976298	0.0304683	21.1358	35.919	0.953785	67.8453	0.524041	0.372744	0.00479563	0.00189647	0.00460406	0.000698429	0.0021319	0.0721747	0.00868724	0.000228995	0.298271	0.824903	0.283404	0.0217779	0.346503	0.0976155	0.00331826	16.947	0.0251334	2.04877	1.07364	9855.06	162.562	0.0108548	0.000173471
453	6488.25	11.0394	4.12681	14.1758	2.48071	9.14275	0.00390878	104.105	12.0095	5.41818	1.82324	0.426545	0.0615821	0.810017	0.239718	23.006	2.41626	0.156657	0.0980253	1.77165	7.70016	36.5722	0.557634	53.0525	0.0905846	0.40311	0.109376	0.00920651	0.444273	0.104201	0.0318412	23.006	36.5722	0.557634	53.0525	0.648727	0.163597	0.0104914	0.00113981	0.017338	0.000468058	0.00265187	0.131997	0.00832132	0.000248616	0.239718	0.799513	0.0980014	0.00920427	0.444165	0.104175	0.00293859	9.40815	0.0254575	1.88724	1.22431	10475	178.192	0.0109446	0.000194896
454	2046.1	12.026	4.20938	15.2416	5.48821	6.04243	0.00597302	104.627	13.5582	8.38818	2.70124	0.0805573	0.341042	0.622219	0.253536	21.6995	6.23382	0.0927303	0.276654	5.34291	10.0493	36.3041	0.603242	49.2739	0.0831532	0.182209	0.165496	0.0252978	0.230346	0.139855	0.0457063	21.6995	36.3041	0.603242	49.2739	0.811865	0.118504	0.00704253	0.00268981	0.00531378	0.00112675	0.00193909	0.0416754	0.00896195	0.000227739	0.253536	0.880514	0.276473	0.0252813	0.230195	0.139763	0.00377391	10.7276	0.040245	1.6575	1.34566	10784.6	146.479	0.0104704	0.000166018
455	912.47	8.06362	3.99747	14.2173	2.50367	5.59042	0.00295697	105.905	13.0009	3.94704	1.47997	0.195921	0.0278186	0.751999	0.310831	21.9191	4.22757	0.227617	0.18906	2.00578	6.41794	45.3191	0.521982	44.3847	0.124014	0.399414	0.178877	0.00530006	0.508118	0.167572	0.0502949	21.9191	45.3191	0.521982	44.3847	0.75437	0.117294	0.00728197	0.00169635	0.0109527	0.00077765	0.00211761	0.0921389	0.00982825	0.000202711	0.310831	0.766461	0.18896	0.00529726	0.507849	0.167483	0.00325562	9.53362	0.038549	1.62778	1.22795	13033.3	158.952	0.0120359	0.000163017
456	4536.12	18.9581	3.55012	15.7541	3.10287	5.94388	0.00341608	105.714	10.4847	8.22343	1.05485	0.0685916	0.0730947	0.75311	0.287195	20.3446	6.54407	0.140389	0.163863	4.94078	8.97167	40.801	0.569952	45.7708	0.0527479	0.322282	0.16824	0.00669409	0.71395	0.234052	0.0379122	20.3446	40.801	0.569952	45.7708	0.700504	0.180694	0.00693198	0.00135831	0.0106437	0.000423198	0.00191645	0.0869603	0.00950902	0.000245865	0.287195	0.839332	0.163849	0.00669352	0.713889	0.234032	0.00378171	10.9248	0.031821	1.66618	1.16717	10598.1	163.206	0.0113385	0.000187973
457	1662.16	8.35216	4.15193	10.2386	3.71174	6.21377	0.00364649	105.349	13.1739	9.23761	2.37815	0.117911	0.259716	0.763478	0.280983	21.3037	4.26522	0.179469	0.111545	2.79933	6.82197	39.2983	0.413523	38.9454	0.11973	0.269415	0.160933	0.0214652	0.321039	0.0994563	0.0652611	21.3037	39.2983	0.413523	38.9454	0.85184	0.0429945	0.00946372	0.00118716	0.0105333	0.000626946	0.0021633	0.0695965	0.00968227	0.000211013	0.280983	0.79626	0.111483	0.0214532	0.320859	0.0994007	0.00315539	5.92112	0.0519648	1.52251	1.29693	11824.7	155.736	0.0114524	0.000169548
458	4593.51	15.7905	4.05357	16.2993	4.18788	5.67111	0.00587248	105.084	9.66496	6.2227	1.27003	0.526077	0.142254	0.898254	0.243123	21.095	4.86048	0.163557	0.219898	2.48696	8.23332	34.1172	0.661339	55.2246	0.0633292	0.238784	0.176332	0.0205345	0.70727	0.0801131	0.0438531	21.095	34.1172	0.661339	55.2246	0.659737	0.210294	0.00907797	0.00255874	0.00474728	0.000360795	0.00173896	0.0947646	0.00920823	0.000228523	0.243123	0.793501	0.21989	0.0205338	0.707245	0.0801102	0.00379289	12.1214	0.0347975	1.77381	1.17025	10080.3	152.061	0.0109397	0.000179661
459	1411.63	8.24886	4.04907	9.45691	3.05302	5.84952	0.00714553	105.467	10.3751	9.72664	1.16366	0.242183	0.0955086	0.752188	0.248611	20.7644	4.5339	0.097109	0.417837	9.14221	7.65589	35.7371	0.706829	51.5471	0.121229	0.327545	0.170954	0.00738594	0.646398	0.212959	0.0731957	20.7644	35.7371	0.706829	51.5471	0.85155	0.0787411	0.00325355	0.00233477	0.00376753	0.000649072	0.00211371	0.0457019	0.00956079	0.000236037	0.248611	0.873574	0.417806	0.00738539	0.64635	0.212943	0.00368792	7.37369	0.0639419	1.55529	1.3244	12729.3	167.121	0.0116957	0.000184424
460	2863.94	7.27005	4.39953	10.969	3.72489	6.31719	0.00320585	103.115	12.7469	11.2513	1.96685	0.242414	0.128955	0.685908	0.241112	21.281	5.07654	0.152275	0.151165	10.591	8.97729	38.5773	0.453059	47.1127	0.137551	0.268464	0.158298	0.00786143	0.348734	0.159693	0.0634915	21.281	38.5773	0.453059	47.1127	0.752925	0.0812514	0.0137878	0.00245396	0.0143976	0.000935145	0.00227306	0.116371	0.00980518	0.000249858	0.241112	0.805244	0.15111	0.00785855	0.348607	0.159635	0.00360963	6.41613	0.0511261	1.69607	1.27702	11750	173.233	0.0113119	0.000186385
461	3286.62	18.6786	3.72524	11.3065	2.00306	6.91436	0.00346543	104.92	10.0807	6.23588	1.37276	0.289382	0.0367149	0.779901	0.286239	20.4798	4.25577	0.145357	0.191164	3.71268	6.30995	41.8502	0.590666	53.6033	0.0535372	0.499236	0.144627	0.00459181	0.568126	0.160333	0.0476512	20.4798	41.8502	0.590666	53.6033	0.688162	0.184568	0.00511307	0.00120835	0.0104777	0.000574951	0.0021499	0.093653	0.00859672	0.000197535	0.286239	0.833742	0.191154	0.00459156	0.568096	0.160325	0.00293947	8.00312	0.0397288	1.73933	1.19694	10733.8	150.272	0.0107739	0.000161198
462	1995.61	7.66638	3.74569	14.0704	3.8936	5.09346	0.00383386	102.778	12.8644	8.20802	1.56601	0.325185	0.131271	0.644433	0.306903	20.6581	2.67904	0.0679011	0.269718	5.96204	5.83186	47.6761	0.518944	36.5086	0.13044	0.256832	0.19633	0.0103064	0.411513	0.227053	0.0522652	20.6581	47.6761	0.518944	36.5086	0.749426	0.12421	0.00947911	0.00349843	0.00707224	0.000917194	0.00197549	0.0876122	0.0107819	0.000218931	0.306903	0.922926	0.269615	0.0103025	0.411355	0.226966	0.00364803	9.37907	0.0482369	1.62645	1.2189	12719	174.501	0.0125763	0.000180394
463	7168.15	17.3468	4.2374	8.50707	3.75889	5.87315	0.00226351	105.467	12.1475	6.66906	1.83907	0.477168	0.0252018	0.673622	0.255904	20.4507	5.70646	0.161123	0.137994	6.47509	7.29541	44.2701	0.592965	46.8465	0.0576475	0.266036	0.170266	0.00254556	0.366284	0.177469	0.0848103	20.4507	44.2701	0.592965	46.8465	0.514871	0.171865	0.0211398	0.00338248	0.0162015	0.000862601	0.00191162	0.242774	0.00961916	0.000237675	0.255904	0.802837	0.137953	0.0025448	0.366174	0.177416	0.00372876	5.93051	0.0680888	2.02868	1.04451	10244.1	178.793	0.0115123	0.000188847
464	924.119	9.26718	4.01103	11.6847	2.36588	5.96617	0.00302454	104.354	12.5813	7.62623	1.80221	0.16064	0.0273246	0.927142	0.309659	21.938	4.40747	0.238731	0.147571	4.60415	5.38539	41.8158	0.445485	44.0866	0.107908	0.422676	0.167612	0.00332193	0.514447	0.040427	0.0575364	21.938	41.8158	0.445485	44.0866	0.77551	0.0915021	0.0072873	0.00126091	0.0130675	0.000773724	0.00220598	0.0950904	0.0101267	0.000224876	0.309659	0.755889	0.147517	0.00332072	0.51426	0.0404123	0.00337277	7.21174	0.0434911	1.56921	1.21694	12636.6	181.808	0.0123705	0.000187986
465	2175.86	11.0831	4.13858	8.18457	3.07214	6.03611	0.00411206	103.619	9.59932	6.37098	1.02789	0.184607	0.026932	0.709056	0.311722	21.2933	3.48522	0.37428	0.266334	4.24686	7.27698	34.9998	0.714515	46.4989	0.0902275	0.325506	0.16567	0.00299739	0.689817	0.28305	0.0837719	21.2933	34.9998	0.714515	46.4989	0.794024	0.102446	0.00541368	0.00196516	0.00737457	0.000523794	0.00195377	0.0741399	0.00969843	0.000225364	0.311722	0.646439	0.266326	0.0029973	0.689797	0.283042	0.00344469	6.57636	0.0541534	1.55429	1.23414	11046	157.02	0.011789	0.000181225
466	1077.66	9.39503	3.93057	15.844	2.46678	7.28129	0.00676136	104.515	11.1874	7.25006	1.74597	0.166405	0.168644	0.766373	0.231112	23.5784	3.86316	0.0800986	0.290013	4.01774	6.284	23.8701	0.608019	64.8312	0.106439	0.405387	0.137338	0.0178266	0.438938	0.133809	0.0340708	23.5784	23.8701	0.608019	64.8312	0.822234	0.117519	0.00285665	0.00116659	0.00517158	0.00065565	0.002181	0.0380502	0.00838694	0.000212781	0.231112	0.889289	0.289973	0.0178242	0.438878	0.133791	0.00312626	11.0688	0.0302988	1.56781	1.2891	10683.6	157.631	0.0104338	0.000174357
467	4536.31	8.26844	3.82597	9.94816	3.05018	6.49458	0.00332588	104.331	11.5741	6.02564	2.03505	0.417022	0.0254409	0.782565	0.315583	21.8886	7.08301	0.294203	0.175086	5.31314	7.10002	36.4836	0.689081	58.2177	0.120942	0.32785	0.153975	0.00330407	0.384543	0.106845	0.0592172	21.8886	36.4836	0.689081	58.2177	0.70972	0.118992	0.0103247	0.00219075	0.0107439	0.000815131	0.00187183	0.127545	0.008267	0.000205503	0.315583	0.712259	0.175054	0.00330347	0.384473	0.106826	0.00339156	7.83121	0.0421779	1.74799	1.24059	9966.97	145.624	0.0101694	0.000165144
468	3901.29	17.5572	4.34028	12.2473	2.76161	7.14525	0.0047795	105.59	10.9213	8.57764	1.81181	0.121233	0.0631985	0.82169	0.250381	18.4207	3.62975	0.217614	0.234584	7.10533	7.52782	40.8751	0.598976	45.4475	0.0569567	0.362108	0.139953	0.00605406	0.453519	0.0984154	0.0495975	18.4207	40.8751	0.598976	45.4475	0.74697	0.163181	0.00448435	0.00137407	0.00832817	0.000762919	0.0023228	0.0617615	0.00916905	0.000226871	0.250381	0.739822	0.234555	0.00605332	0.453463	0.0984034	0.00304481	8.56558	0.0366933	1.65637	1.23726	11221.6	162.046	0.0113937	0.000179249
469	6122.91	10.0484	3.71044	15.2979	4.08601	8.23925	0.00484705	102.504	12.4236	8.68894	2.33738	0.500004	0.258422	0.636986	0.273737	23.4582	4.48264	0.049558	0.18368	2.50853	6.02957	44.482	0.651086	39.4612	0.0995183	0.244738	0.12137	0.0189449	0.272521	0.155308	0.0294378	23.4582	44.482	0.651086	39.4612	0.626455	0.224358	0.0130243	0.00292913	0.00982714	0.00080622	0.00267837	0.0976114	0.00877061	0.000207448	0.273737	0.937811	0.183628	0.0189395	0.272444	0.155264	0.00264615	11.4214	0.0276071	1.97773	1.23896	11456.2	170.207	0.0112033	0.000168351
470	1414.03	15.2043	4.14957	10.7289	2.98429	5.12425	0.00505719	104.796	10.9477	8.64203	2.97655	0.547591	0.226633	0.781663	0.238211	20.5917	5.47618	0.0814561	0.226516	4.47354	8.16233	32.5802	0.51502	63.2778	0.0657709	0.335088	0.195151	0.0204987	0.262607	0.0733524	0.0754775	20.5917	32.5802	0.51502	63.2778	0.67217	0.160294	0.0103511	0.00303072	0.00660142	0.00129199	0.00208967	0.122174	0.0105322	0.000241832	0.238211	0.889713	0.22649	0.0204964	0.262577	0.0733439	0.00402001	6.76508	0.0671533	1.72325	1.15832	13328.2	183.509	0.012291	0.000181583
471	2573.48	11.7681	3.47767	9.49898	2.3764	6.2846	0.00395622	105.941	12.9331	3.73267	1.59946	0.318183	0.036023	0.67605	0.33861	20.0595	5.32033	0.132128	0.257455	3.42419	6.85642	47.4959	0.62558	41.9382	0.0849755	0.420805	0.159119	0.00652438	0.422674	0.202537	0.0582551	20.0595	47.4959	0.62558	41.9382	0.736876	0.144351	0.00561808	0.00194628	0.0084361	0.000864673	0.00220824	0.0846119	0.00948382	0.000210894	0.33861	0.866683	0.257324	0.00652106	0.422459	0.202434	0.00315946	7.14667	0.0504887	1.63892	1.20768	12043.2	162.225	0.0117231	0.000167792
472	583.398	20.1659	4.08948	14.4696	3.28506	5.10366	0.00505812	105.943	13.5606	11.0694	2.34731	0.202729	0.498428	0.617799	0.34056	21.5827	5.33461	0.307447	0.329925	4.10334	6.50483	35.5968	0.834692	52.1079	0.0495887	0.304408	0.195938	0.027818	0.263194	0.162825	0.0553771	21.5827	35.5968	0.834692	52.1079	0.730648	0.197987	0.00394308	0.00193875	0.00390911	0.00105855	0.00172303	0.0473742	0.00957828	0.000192929	0.34056	0.718082	0.329686	0.0277979	0.263004	0.162707	0.00351565	12.8923	0.0397653	1.58012	1.15451	10930.6	145.171	0.0110688	0.000156896
473	715.305	11.0123	4.09519	8.98257	2.31864	6.95438	0.00627	104.356	12.0027	6.13159	1.03507	0.298919	0.100744	0.708116	0.295784	22.7715	2.82876	0.17543	0.388672	6.05388	4.77572	32.3925	0.757011	58.3766	0.0908076	0.431287	0.143794	0.0116346	0.684124	0.281994	0.0655564	22.7715	32.3925	0.757011	58.3766	0.81444	0.117629	0.0027853	0.00176997	0.00447928	0.000538103	0.00232331	0.0436101	0.00892871	0.000196671	0.295784	0.807594	0.388576	0.0116317	0.683954	0.281925	0.00286543	7.4455	0.0529429	1.58817	1.29347	11891.6	162.35	0.011164	0.000167448
474	2286.62	18.9155	4.21558	11.4858	4.40973	5.61587	0.00498514	102.027	10.9114	8.64499	1.8817	0.165559	0.0316587	0.798566	0.21078	21.5984	2.78946	0.0900491	0.288749	5.53387	6.45503	26.7775	0.601936	71.7047	0.0528667	0.226771	0.178067	0.00292442	0.424385	0.107049	0.065355	21.5984	26.7775	0.601936	71.7047	0.760534	0.149474	0.00764208	0.00310189	0.00671857	0.00104353	0.00211996	0.0575781	0.00974317	0.000224445	0.21078	0.869183	0.288724	0.00292416	0.424348	0.10704	0.00374439	7.87742	0.0568055	1.76334	1.34108	13303.4	178.108	0.0119892	0.000179119
475	1785.22	7.62023	3.97142	15.1413	3.30237	5.09288	0.00378145	105.753	13.2796	9.22301	1.75471	0.395989	0.0983366	0.669551	0.317049	20.0788	4.79096	0.20016	0.279249	4.062	7.51969	45.9638	0.563616	38.301	0.13123	0.302813	0.196353	0.00713882	0.381574	0.188321	0.0515014	20.0788	45.9638	0.563616	38.301	0.749551	0.12643	0.00661022	0.00255824	0.00537053	0.000794917	0.00152694	0.0927029	0.00928511	0.000192584	0.317049	0.794594	0.279078	0.00713445	0.38134	0.188206	0.00356367	10.6288	0.0409227	1.56316	1.17167	9799.1	128.547	0.0108562	0.000155431
476	895.313	12.2565	4.48431	11.5987	2.86146	5.95449	0.0069741	105.813	11.796	5.35762	1.5651	0.319143	0.134426	0.725982	0.279843	19.2583	3.20631	0.223262	0.362403	7.86237	7.90429	35.5648	0.713867	53.1906	0.0815894	0.349472	0.16794	0.0182153	0.463857	0.17508	0.0649295	19.2583	35.5648	0.713867	53.1906	0.768427	0.151764	0.00406484	0.00230928	0.00453126	0.00082928	0.00231782	0.0517329	0.0101752	0.000246264	0.279843	0.752518	0.362315	0.0182109	0.463744	0.175038	0.00367799	9.20866	0.0488606	1.59467	1.22539	13016.9	188.793	0.0121618	0.00018689
477	6087.62	20.2041	3.18562	13.8151	2.79147	6.22031	0.00454703	104.674	10.0465	8.95332	1.73515	0.197042	0.14405	0.725277	0.325577	20.0128	3.32508	0.144928	0.236637	3.31861	7.75105	36.4052	0.796491	54.9989	0.0494949	0.358234	0.160764	0.011669	0.417991	0.158328	0.0370705	20.0128	36.4052	0.796491	54.9989	0.681569	0.223386	0.00464119	0.00143861	0.00697233	0.000700767	0.00200483	0.0674195	0.00947529	0.000221727	0.325577	0.849904	0.236625	0.0116684	0.41797	0.15832	0.00334203	11.919	0.0315063	1.68625	1.1493	10690.4	156.614	0.011441	0.000174708
478	3627.78	9.38139	4.32033	17.6945	4.6124	5.19725	0.0056278	105.842	9.39072	7.66871	1.51359	0.461932	0.173043	0.729927	0.212428	19.7153	6.65707	0.1016	0.312877	3.74118	6.61791	32.6305	0.629393	56.7269	0.106594	0.216807	0.192409	0.0164707	0.482249	0.178432	0.0469791	19.7153	32.6305	0.629393	56.7269	0.705425	0.171949	0.00863529	0.00393173	0.00433793	0.000673564	0.00178495	0.0874527	0.0098828	0.000227707	0.212428	0.854367	0.312868	0.0164702	0.482235	0.178427	0.00391026	12.5298	0.0401374	1.71981	1.2132	11302.2	166.828	0.0116403	0.000185568
479	3086.52	9.54908	3.32126	18.458	2.72844	5.4731	0.00483365	104.848	11.0257	8.51612	2.18043	0.187063	0.356987	0.874773	0.330316	20.5802	1.94733	0.262204	0.0698964	3.43674	8.89842	29.072	0.579537	48.5301	0.104722	0.36651	0.182712	0.0366696	0.401193	0.0574322	0.0328764	20.5802	29.072	0.579537	48.5301	0.842372	0.0592157	0.00674634	0.000506893	0.008135	0.000311502	0.00194673	0.0681466	0.0101086	0.000259083	0.330316	0.747931	0.0698877	0.036665	0.401143	0.0574251	0.00417071	13.2606	0.0245893	1.43436	1.20827	11451.6	174.865	0.0113393	0.00019637
480	2711.7	14.9442	3.57755	10.8856	3.87324	6.21836	0.00578461	104.643	11.5407	7.50663	1.36216	0.0628259	0.265693	0.666969	0.287694	21.6891	5.12071	0.0955036	0.207138	2.8487	8.93289	36.6555	0.589892	45.903	0.0669156	0.258182	0.160814	0.023607	0.489641	0.244487	0.0528515	21.6891	36.6555	0.589892	45.903	0.831967	0.0932881	0.00610652	0.00159483	0.00682825	0.000505339	0.00205503	0.0476873	0.00915903	0.000255137	0.287694	0.887822	0.2071	0.0236027	0.489551	0.244443	0.0039784	7.70567	0.0469227	1.56891	1.30528	11427.5	170.58	0.0110319	0.000192675
481	4586.36	16.8106	3.67679	7.54487	2.8383	6.60014	0.00294736	103.13	13.5403	8.97181	1.56058	0.534199	0.0702584	0.861685	0.370718	21.8177	5.24582	0.316309	0.127651	5.18476	8.252	49.6139	0.703544	40.8614	0.0594863	0.352324	0.151512	0.00674787	0.552157	0.0886305	0.0738353	21.8177	49.6139	0.703544	40.8614	0.594676	0.165974	0.0142059	0.00207701	0.0134779	0.000526109	0.0021945	0.178788	0.00962394	0.000218417	0.370718	0.730608	0.127577	0.00674395	0.551836	0.088579	0.00309764	6.13734	0.0539447	1.86854	1.11117	10803.1	158.826	0.0115868	0.000167476
482	1606.67	10.926	4.22172	16.2789	3.21174	5.54797	0.00477742	104.012	11.86	4.25061	2.18698	0.482983	0.037201	0.774112	0.284681	20.1209	4.65624	0.155541	0.262395	1.25671	6.41869	42.7078	0.503931	42.2004	0.0915248	0.311358	0.180246	0.00677497	0.353964	0.103288	0.0467445	20.1209	42.7078	0.503931	42.2004	0.6951	0.174527	0.0066053	0.00234883	0.00523265	0.000803745	0.00157645	0.0976178	0.00917947	0.000216061	0.284681	0.82249	0.262338	0.00677349	0.353887	0.103265	0.00382685	10.5024	0.0384468	1.62155	1.12714	9254.54	151.629	0.0109271	0.000179864
483	1032.34	8.43663	4.11919	11.8707	2.26662	6.15084	0.00440493	103.948	10.5986	8.99443	1.95467	0.079112	0.257972	0.668461	0.28913	20.6021	3.84395	0.269232	0.176514	4.27006	8.16423	29.9463	0.573744	56.3261	0.118531	0.441186	0.162579	0.0191723	0.341982	0.169614	0.0564158	20.6021	29.9463	0.573744	56.3261	0.81492	0.0865006	0.00542777	0.0011633	0.0103478	0.000874892	0.00248153	0.066461	0.0104204	0.000254279	0.28913	0.715993	0.1765	0.0191708	0.341954	0.1696	0.00357289	8.27373	0.0403934	1.52838	1.24551	13661.8	188.704	0.0123665	0.00019176
484	5011.87	13.7567	4.34822	14.6075	3.71132	10.5001	0.00590675	104.97	13.0435	9.85855	1.6955	0.244962	0.0991098	0.814325	0.252271	23.7487	5.90724	0.149258	0.227666	6.02929	7.11237	50.9105	0.693678	28.1119	0.0726919	0.269446	0.0952372	0.00818656	0.480286	0.10951	0.0283493	23.7487	50.9105	0.693678	28.1119	0.65839	0.245612	0.00656738	0.00193419	0.0105197	0.000648478	0.00319495	0.0596296	0.00873345	0.000239239	0.252271	0.814187	0.227551	0.00818243	0.480044	0.109455	0.00233896	11.2617	0.0230816	1.98236	1.30517	11151.1	174.616	0.0116872	0.000191257
485	2709.74	19.4581	3.9372	18.4925	2.4049	7.40066	0.00379139	105.251	9.88172	7.62605	2.11485	0.175014	0.170502	0.691496	0.22027	23.2764	4.50227	0.170336	0.0986238	2.51683	6.89559	21.8873	0.585871	64.6639	0.0513925	0.415818	0.135123	0.0154604	0.326972	0.145875	0.0287688	23.2764	21.8873	0.585871	64.6639	0.684396	0.187062	0.00680884	0.000744937	0.0137475	0.000524542	0.0023533	0.0916121	0.00905268	0.000246883	0.22027	0.772826	0.0986193	0.0154596	0.326957	0.145868	0.00326425	12.5211	0.0222333	1.69977	1.16331	10817.7	182.293	0.011132	0.00019865
486	3580.45	10.0775	4.42317	12.6997	4.181	5.43362	0.00478868	102.698	10.3718	9.32244	2.68545	0.31067	0.0280151	0.692023	0.18181	19.8212	6.48243	0.0715778	0.3101	2.75521	7.38265	27.8664	0.518685	57.6769	0.099231	0.239177	0.184039	0.00207962	0.257693	0.114684	0.0640989	19.8212	27.8664	0.518685	57.6769	0.761984	0.117803	0.0074954	0.00336863	0.00584395	0.00140279	0.00173348	0.0869274	0.00947887	0.000231754	0.18181	0.885126	0.310082	0.0020795	0.257679	0.114677	0.00405191	7.69847	0.0567356	1.62476	1.23804	10808.7	162.763	0.0114118	0.000185148
487	740.319	20.6768	4.13306	11.3714	2.65308	7.61196	0.00838755	102.216	11.0415	10.9791	1.56952	0.0925157	0.142667	0.90099	0.274095	22.5458	5.60445	0.10898	0.385156	4.74554	6.09081	37.0614	0.7347	49.1188	0.0483634	0.37692	0.131372	0.0117078	0.574054	0.063083	0.0477487	22.5458	37.0614	0.7347	49.1188	0.796912	0.155991	0.0022063	0.0013818	0.0043031	0.000710361	0.00271766	0.0254515	0.00936871	0.000220745	0.274095	0.868445	0.385118	0.0117067	0.573998	0.0630767	0.00283329	9.18147	0.0414671	1.64967	1.31464	13062.5	178.096	0.0120865	0.00017869
488	1328.39	10.0602	3.73859	13.9964	2.10863	6.20054	0.00576824	104.812	10.9919	5.40917	1.72635	0.232217	0.0240216	0.71932	0.253242	21.7611	3.82103	0.0881853	0.338408	2.69179	7.50562	27.5559	0.617965	61.8352	0.0994016	0.474242	0.161276	0.00319443	0.416671	0.162586	0.0430786	21.7611	27.5559	0.617965	61.8352	0.782432	0.137207	0.00269737	0.00137941	0.00516533	0.000835038	0.00189404	0.0568398	0.00896298	0.00023223	0.253242	0.885932	0.338367	0.00319405	0.416621	0.162566	0.00371406	10.0034	0.0381648	1.54288	1.2072	10532.4	161.793	0.0110464	0.00018491
