Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
457	2922.17	15.0928	4.07673	11.9348	2.5033	5.04286	0.017731	74.672	3.17027	6.31768	1.38576	0.504466	0.688504	0.367337	18.3187	3.32389	0.212414	0.141176	13.9278	8.70366	69.2641	0.264274	26.0136	0.0662568	0.399473	0.1983	0.054977	0.496842	0.224784	0.0677361	18.3187	69.2641	0.264274	26.0136	0.919703	0.00517421	0.000233429	3.83718e-05	0.000357626	2.08789e-05	0.000142594	0.0552754	0.0179714	0.0012328	0.367337	0.808376	0.141176	0.054977	0.496842	0.224784	0.0132239	6.2573	0.0547562	1.16179	1.0685	623.201	40.1087	0.0190689	0.00121586
458	5415.86	15.8713	3.89652	16.5789	2.83158	5.04609	0.0198255	71.9665	3.36427	6.40722	2.54887	0.49211	0.813178	0.44675	18.333	3.32461	0.510626	0.0934776	13.8782	10.5053	57.2098	0.298285	32.6192	0.0630068	0.35316	0.198173	0.0624566	0.319035	0.073296	0.0465764	18.333	57.2098	0.298285	32.6192	0.922892	0.0064185	0.000273959	2.82497e-05	0.000370435	2.53454e-05	0.000149085	0.0510977	0.0177075	0.00131577	0.44675	0.662695	0.0934776	0.0624566	0.319035	0.073296	0.0143692	10.1426	0.030866	1.08889	1.00492	644.237	46.0212	0.0188445	0.00129239
459	6451.63	15.0267	3.64367	9.88508	3.25027	5.12155	0.0169782	77.4319	3.7882	5.67882	2.71692	0.339093	0.729702	0.565237	19.4329	4.6309	0.83056	0.236211	13.4397	6.60477	65.6788	0.363576	41.219	0.0665482	0.307667	0.195253	0.0435719	0.268577	0.0994869	0.071971	19.4329	65.6788	0.363576	41.219	0.909802	0.00981254	0.00019714	6.0968e-05	0.000278209	5.38106e-05	0.000145904	0.0592959	0.0195077	0.0011774	0.565237	0.622605	0.236211	0.0435719	0.268577	0.0994869	0.0112476	6.60669	0.0448095	0.946776	0.861379	615.589	38.1519	0.0206383	0.00116557
460	7583.98	13.7308	4.42908	16.1315	4.19756	5.2023	0.0177746	74.3726	5.22239	3.90117	1.97808	0.277762	0.742227	0.414032	19.0627	3.25775	0.63342	0.159817	13.9562	10.6556	36.2753	0.218829	41.6606	0.072829	0.238234	0.192223	0.0528463	0.375226	0.130315	0.0527768	19.0627	36.2753	0.218829	41.6606	0.918958	0.00738369	0.000267863	5.0952e-05	0.000285129	2.50624e-05	0.000133953	0.0544722	0.0176344	0.00117814	0.414032	0.572034	0.159817	0.0528463	0.375226	0.130315	0.012115	8.74745	0.0301901	0.905382	0.832009	578.825	40.0844	0.0187015	0.00115864
461	1892.6	16.9323	4.33063	9.39475	2.37221	5.15504	0.0182902	73.155	4.98678	5.64382	2.32786	0.467668	0.692519	0.384852	19.4975	3.66423	0.32356	0.158857	13.6031	9.65954	59.834	0.328398	45.9421	0.0590587	0.421548	0.193985	0.0573847	0.297492	0.132087	0.0894198	19.4975	59.834	0.328398	45.9421	0.923698	0.00530758	0.000185745	3.50796e-05	0.000312483	3.43031e-05	0.000141064	0.0509414	0.0182263	0.00121574	0.384852	0.734206	0.158857	0.0573847	0.297492	0.132087	0.0125043	4.96512	0.0656525	1.09078	1.00755	598.822	39.2751	0.0193271	0.0011977
462	4629.03	14.5582	3.7925	15.5745	2.74063	5.55454	0.0231815	75.3835	3.74841	7.00651	1.388	0.570331	0.865111	0.499788	19.4772	3.66099	0.584709	0.141572	13.6768	9.04875	59.7656	0.513695	33.7949	0.0686898	0.36488	0.180033	0.0704202	0.623279	0.0971823	0.0438393	19.4772	59.7656	0.513695	33.7949	0.932215	0.00756741	0.000224181	3.69719e-05	0.000313516	1.83552e-05	0.000171617	0.0404662	0.0179528	0.0012718	0.499788	0.666618	0.141572	0.0704202	0.623279	0.0971823	0.0122511	11.6649	0.0292241	1.16842	1.08922	656.921	42.7805	0.0191004	0.00125257
463	5146.15	14.0999	3.76333	9.77696	2.52121	5.23616	0.0166064	77.2921	4.87172	9.99103	1.9533	0.483158	0.849462	0.433378	18.9498	3.09261	0.412624	0.174014	13.3101	7.95278	57.2445	0.24693	51.8138	0.0709225	0.396635	0.19098	0.0410793	0.434886	0.0770686	0.0735115	18.9498	57.2445	0.24693	51.8138	0.911075	0.00537442	0.000157936	3.32732e-05	0.000295522	2.67247e-05	0.000132628	0.062937	0.019015	0.00121683	0.433378	0.708211	0.174014	0.0410793	0.434886	0.0770686	0.0114317	5.18244	0.0520617	0.960343	0.874945	555.141	36.337	0.0201749	0.00120348
464	7746.53	10.6849	4.0081	13.3389	2.6964	5.96185	0.015626	71.4746	4.07745	8.22858	2.30341	0.62489	0.634145	0.442252	19.1731	3.61621	0.610187	0.0992663	13.8672	11.1697	49.6813	0.191368	34.6635	0.09359	0.370865	0.167733	0.0481579	0.275307	0.158832	0.0504008	19.1731	49.6813	0.191368	34.6635	0.916578	0.00329658	0.000188889	2.08167e-05	0.000357771	1.86373e-05	0.00014274	0.0603469	0.0182668	0.00118072	0.442252	0.607844	0.0992663	0.0481579	0.275307	0.158832	0.0105581	7.32288	0.0306358	0.935996	0.857913	551.534	38.4403	0.0193136	0.00116148
465	2878.06	13.3149	4.3259	9.72896	3.49584	5.32184	0.0212795	79.7754	3.34068	9.99462	1.24705	0.409119	0.862913	0.466597	19.3081	4.61478	0.585887	0.3104	13.3378	5.17787	66.4404	0.147229	23.1902	0.0751038	0.286054	0.187905	0.0353224	0.691963	0.109929	0.0835503	19.3081	66.4404	0.147229	23.1902	0.926036	0.00696284	0.000147744	6.65018e-05	0.000213562	2.44548e-05	0.000142199	0.0468923	0.0185005	0.00116146	0.466597	0.63979	0.3104	0.0353224	0.691963	0.109929	0.0112417	5.30354	0.0534547	0.875793	0.811016	546.329	36.0958	0.0196823	0.00115254
466	5362.77	10.7985	4.40755	13.3048	3.31858	5.30686	0.0132668	78.3647	5.22373	10.8455	1.17249	0.517589	0.687969	0.340018	19.2422	3.6937	0.354217	0.149497	13.2864	7.60557	51.7751	0.366759	58.168	0.0926055	0.301334	0.188435	0.0328325	0.586759	0.266127	0.062424	19.2422	51.7751	0.366759	58.168	0.888409	0.00561192	0.000392061	6.89145e-05	0.00054257	2.43459e-05	0.000166804	0.0856755	0.0181677	0.00121668	0.340018	0.682417	0.149497	0.0328325	0.586759	0.266127	0.0115854	6.79289	0.0425992	1.11228	0.988158	676.999	41.1342	0.019301	0.00120137
467	4155.79	17.4857	4.08167	11.1984	2.30464	5.22116	0.00976084	76.762	5.03012	8.70213	1.11133	0.308324	0.680817	0.300149	19.293	3.69405	0.139622	0.105026	13.3571	8.7105	61.2691	0.459589	58.7043	0.0571896	0.433907	0.191528	0.0241219	0.612615	0.287208	0.0698096	19.293	61.2691	0.459589	58.7043	0.854205	0.00835847	0.000456378	5.35564e-05	0.000868346	2.53091e-05	0.000174447	0.116291	0.0185823	0.00119828	0.300149	0.845327	0.105026	0.0241219	0.612615	0.287208	0.0115506	5.29011	0.0590119	1.29558	1.10669	708.4	40.0953	0.0196831	0.00118075
468	2163.13	11.7506	4.41693	9.66766	2.86248	5.113	0.0163006	78.2977	5.00784	9.68242	1.13313	0.596978	0.715405	0.354872	19.509	4.19215	0.2829	0.202966	13.3125	7.65912	51.723	0.233081	58.0736	0.085102	0.349347	0.19558	0.0441089	0.631353	0.251158	0.0893559	19.509	51.723	0.233081	58.0736	0.914792	0.00379898	0.000199021	5.0681e-05	0.000310218	2.03624e-05	0.000140699	0.0611543	0.0184732	0.00117226	0.354872	0.74596	0.202966	0.0441089	0.631353	0.251158	0.0115687	4.45129	0.0666559	0.986628	0.902559	601.035	37.3686	0.0195787	0.00115875
469	5646.95	18.8364	3.74155	14.7176	3.48648	5.46267	0.0227409	76.769	3.3102	6.74173	1.54984	0.71524	0.709504	0.567077	19.5042	3.75711	0.617276	0.247024	13.7206	7.89601	61.6938	0.133462	44.1843	0.0530887	0.286822	0.183061	0.0752723	0.457792	0.187436	0.0465382	19.5042	61.6938	0.133462	44.1843	0.927535	0.0147825	0.000125647	4.12201e-05	0.000158188	1.92048e-05	0.000127735	0.0377588	0.0185631	0.00117872	0.567077	0.704578	0.247024	0.0752723	0.457792	0.187436	0.0111931	8.93882	0.0327898	0.85432	0.792411	534.41	36.2666	0.0196642	0.00116581
470	4286.28	15.7306	3.97528	16.5021	2.13066	5.04753	0.00936525	77.7857	6.24913	8.58384	1.46251	0.271783	0.660149	0.366933	19.4964	3.65825	0.317417	0.0916574	12.6039	8.17238	60.1406	0.344071	45.8316	0.0635704	0.469338	0.198117	0.0209017	0.451381	0.232375	0.0477254	19.4964	60.1406	0.344071	45.8316	0.82741	0.0115064	0.000411053	4.14778e-05	0.000874802	2.82265e-05	0.000149295	0.140591	0.0178678	0.00133957	0.366933	0.727432	0.0916574	0.0209017	0.451381	0.232375	0.0134617	8.59334	0.034717	1.23729	1.02375	639.094	42.4034	0.0191195	0.0013226
471	9012.36	14.1031	3.29893	19.791	2.86696	5.00353	0.016886	77.6833	3.7517	10.5679	1.64471	0.746595	0.665275	0.597275	19.5266	2.89165	0.787492	0.203987	13.2579	7.96117	60.7099	0.146323	34.7649	0.0709064	0.348802	0.199859	0.047	0.404494	0.203516	0.0333142	19.5266	60.7099	0.146323	34.7649	0.901943	0.0148158	0.000162195	4.15642e-05	0.000256275	2.48644e-05	0.00011982	0.0633468	0.0185256	0.00122752	0.597275	0.666406	0.203987	0.047	0.404494	0.203516	0.0124819	12.8862	0.0222008	0.922497	0.83204	539.413	36.8293	0.0196795	0.00121412
472	6846.25	18.5532	3.67551	13.3391	2.32752	5.43709	0.0141577	75.3819	3.70775	9.37362	2.25504	0.562796	0.642528	0.453773	19.0363	2.90116	0.464968	0.130058	13.9739	8.25909	56.0149	0.162415	49.83	0.0538991	0.429642	0.183922	0.0385776	0.28493	0.158521	0.0506786	19.0363	56.0149	0.162415	49.83	0.891673	0.0119902	0.000173639	2.59594e-05	0.00037571	2.64993e-05	0.00013031	0.0761648	0.0185509	0.00124119	0.453773	0.692534	0.130058	0.0385776	0.28493	0.158521	0.011823	6.9304	0.0350966	0.95101	0.847989	561.372	38.0284	0.0196773	0.00122686
473	6709.66	14.4878	3.53049	11.6237	2.50502	5.23365	0.0152819	77.6808	3.33989	6.01812	1.4556	0.282549	0.772759	0.479042	19.2784	3.82926	0.593781	0.123317	12.3699	7.36519	38.1063	0.161812	57.8952	0.0690236	0.399198	0.191071	0.0362808	0.530887	0.156115	0.0580345	19.2784	38.1063	0.161812	57.8952	0.897893	0.00704835	0.000209801	2.95112e-05	0.000412478	1.77435e-05	0.000136661	0.0759842	0.0173427	0.00127039	0.479042	0.645969	0.123317	0.0362808	0.530887	0.156115	0.0132776	6.49258	0.0374885	0.938553	0.84272	587.854	43.1708	0.0185315	0.0012556
474	3106.7	12.3801	3.89601	15.7274	2.57297	5.38747	0.0195068	78.3801	2.52758	6.97119	1.8359	0.43968	0.674737	0.435798	18.8145	3.86994	0.256742	0.262427	13.8279	5.84983	71.6011	0.222142	30.7724	0.0807748	0.388656	0.185616	0.0425563	0.367524	0.177168	0.045981	18.8145	71.6011	0.222142	30.7724	0.918354	0.00939806	0.000154285	5.48942e-05	0.000281738	4.0063e-05	0.000150107	0.0526859	0.0178258	0.00121483	0.435798	0.807959	0.262427	0.0425563	0.367524	0.177168	0.0122685	8.23658	0.0371508	0.989138	0.908379	607.656	41.0417	0.0189988	0.00120332
475	6838.66	9.65101	3.86984	15.1646	2.7915	6.15236	0.0194377	72.645	2.74109	7.10443	1.71306	0.659264	0.701716	0.415608	19.3351	4.62922	0.369121	0.0894675	13.5486	9.69708	59.6028	0.365971	48.1396	0.103616	0.35823	0.162539	0.0651166	0.409627	0.174123	0.0414782	19.3351	59.6028	0.365971	48.1396	0.931851	0.00226286	0.000181348	1.7819e-05	0.000296325	1.10351e-05	0.000150909	0.0458134	0.018557	0.00120999	0.415608	0.723183	0.0894675	0.0651166	0.409627	0.174123	0.0104001	8.52999	0.0299964	1.02337	0.95363	553.632	37.3342	0.019631	0.00119328
476	7542.52	9.90849	4.48507	18.7292	3.9179	5.26103	0.0137223	71.2253	6.27063	8.84701	1.8017	0.513381	0.708614	0.310902	19.4804	3.52826	0.317069	0.0944834	12.1901	10.1614	48.8184	0.184007	34.5461	0.100924	0.255239	0.190077	0.04112	0.393303	0.161728	0.0455176	19.4804	48.8184	0.184007	34.5461	0.898982	0.00390613	0.0004309	4.49609e-05	0.000500734	2.11103e-05	0.000152515	0.0766251	0.0184825	0.00124211	0.310902	0.690441	0.0944834	0.04112	0.393303	0.161728	0.0121722	8.19779	0.0314272	1.00906	0.907127	629.516	42.2113	0.0196068	0.00122181
477	6466.67	16.8632	4.00728	18.7253	3.0483	5.79619	0.0184374	74.8632	3.9273	7.24087	1.08947	0.564674	0.659085	0.449621	18.718	3.94579	0.44549	0.174186	13.9799	9.54272	59.5983	0.301048	54.9611	0.0593007	0.328052	0.172527	0.0513983	0.604959	0.312918	0.0369214	18.718	59.5983	0.301048	54.9611	0.915183	0.0142034	0.000198747	4.19209e-05	0.000311986	1.51845e-05	0.000152845	0.0514189	0.0176225	0.00118437	0.449621	0.700401	0.174186	0.0513983	0.604959	0.312918	0.0111254	10.3208	0.0258598	0.984273	0.90079	592.649	40.9697	0.0187038	0.00116638
478	8319.39	16.8127	4.45735	8.7384	3.38944	5.67253	0.0142091	75.5178	2.86781	8.72712	2.40877	0.478295	0.616448	0.392678	18.2104	4.09252	0.600055	0.121998	13.9409	8.63638	48.7661	0.227504	40.0678	0.0594788	0.295034	0.176288	0.0337848	0.255918	0.159231	0.0899224	18.2104	48.7661	0.227504	40.0678	0.888937	0.00642944	0.000320261	4.45001e-05	0.000483795	3.2729e-05	0.000144103	0.0845824	0.0181348	0.00131876	0.392678	0.570689	0.121998	0.0337848	0.255918	0.159231	0.0123882	4.63875	0.0513178	0.994932	0.884432	572.67	41.2707	0.019341	0.001302
479	7736.93	8.50268	3.55696	10.6334	2.97678	5.34118	0.0171631	78.2818	3.38226	9.47094	1.6137	0.481528	0.790987	0.34764	19.3035	4.21801	0.150103	0.143803	13.3625	6.9714	37.5651	0.110412	44.6513	0.11761	0.335933	0.187225	0.0402159	0.49017	0.129524	0.0626282	19.3035	37.5651	0.110412	44.6513	0.911952	0.00216636	0.000213318	3.5828e-05	0.000355316	2.02637e-05	0.000139232	0.066983	0.0172674	0.0012651	0.34764	0.85334	0.143803	0.0402159	0.49017	0.129524	0.0129584	4.4625	0.0534431	0.897793	0.818744	587.981	42.2721	0.0184434	0.00125128
480	8623.5	15.5332	4.32165	8.40678	3.85404	5.1361	0.0116659	78.8577	3.45401	10.9675	1.13049	0.330182	0.616597	0.394712	19.0769	3.16563	0.521573	0.189487	13.3317	5.97377	57.9533	0.304226	58.8458	0.0643782	0.259468	0.1947	0.018563	0.545425	0.339148	0.100089	19.0769	57.9533	0.304226	58.8458	0.860624	0.00947895	0.000416457	9.7362e-05	0.000557138	2.9101e-05	0.000140813	0.110179	0.01768	0.00124056	0.394712	0.615787	0.189487	0.018563	0.545425	0.339148	0.012926	4.23821	0.0616335	0.992759	0.854392	586.137	40.7924	0.0189006	0.00122889
481	8013.66	13.9712	4.05042	13.4983	3.21583	5.30934	0.0127225	74.0861	4.11833	11.9198	2.19158	0.678322	0.62165	0.458997	19.5145	3.06562	0.703506	0.120885	12.6931	9.07468	70.1799	0.4112	20.8509	0.0715758	0.310962	0.188347	0.0353763	0.283654	0.172638	0.0565172	19.5145	70.1799	0.4112	20.8509	0.887982	0.00834943	0.00037745	5.19023e-05	0.000514184	3.47044e-05	0.000143249	0.0833252	0.0184254	0.00120816	0.458997	0.578204	0.120885	0.0353763	0.283654	0.172638	0.0118958	9.19914	0.0326785	1.18125	1.04893	586.535	37.9276	0.0195399	0.00119186
482	5726.93	20.1212	3.95176	17.926	3.31572	5.47372	0.0192788	78.7093	3.77329	6.18364	1.55483	0.486802	0.63186	0.540884	19.3162	4.55458	0.798028	0.202012	11.4487	7.5856	59.1173	0.415347	55.6278	0.0496988	0.301594	0.182691	0.0497427	0.406385	0.236772	0.040274	19.3162	59.1173	0.415347	55.6278	0.895148	0.0254097	0.000213798	5.41232e-05	0.000298132	2.59391e-05	0.000144429	0.0594876	0.0181803	0.00133196	0.540884	0.612364	0.202012	0.0497427	0.406385	0.236772	0.0126175	11.7586	0.0246623	0.995602	0.891211	570.016	42.1091	0.0194668	0.00131692
483	9823.66	11.497	3.7615	12.8755	3.62844	5.29531	0.0183362	76.6675	3.11218	7.48557	1.30799	0.556803	0.703129	0.43882	18.8479	3.09437	0.49904	0.136546	13.7232	8.58822	52.3404	0.258601	34.322	0.0869792	0.275601	0.188846	0.0523012	0.537565	0.226967	0.0551703	18.8479	52.3404	0.258601	34.322	0.916833	0.00459408	0.000288743	4.56616e-05	0.000348645	1.67363e-05	0.00014544	0.0593496	0.0176062	0.00127702	0.43882	0.662959	0.136546	0.0523012	0.537565	0.226967	0.0130697	7.51854	0.0365757	0.984651	0.90276	615.718	42.9007	0.0187521	0.00125949
484	6914.49	15.2812	3.19353	18.0462	3.12482	5.04939	0.0241758	76.8054	3.78289	5.04458	1.29934	0.739041	0.65755	0.548214	18.5379	4.08086	0.21713	0.213838	12.5815	9.22952	61.0281	0.399232	49.5184	0.0654399	0.320018	0.198044	0.0963324	0.506065	0.263557	0.0350466	18.5379	61.0281	0.399232	49.5184	0.93757	0.00958346	0.000152079	4.13658e-05	0.000172948	1.74514e-05	0.000131397	0.0344873	0.0170378	0.00116197	0.548214	0.877644	0.213838	0.0963324	0.506065	0.263557	0.0128121	12.0251	0.0307585	0.987788	0.92612	580.378	39.7421	0.0180979	0.00114494
485	6904.24	9.6462	4.00513	8.43381	3.34141	5.01655	0.014643	78.4857	4.20298	6.80552	2.24053	0.34156	0.649858	0.343473	18.3153	4.38569	0.238008	0.17449	11.38	7.18569	57.3801	0.2495	38.524	0.103668	0.299275	0.19934	0.0326155	0.290047	0.156276	0.0946646	18.3153	57.3801	0.2495	38.524	0.892698	0.00306041	0.000362615	7.66469e-05	0.000477852	5.16717e-05	0.000150168	0.0845675	0.0176208	0.00128916	0.343473	0.775423	0.17449	0.0326155	0.290047	0.156276	0.0135874	4.1987	0.0734051	1.09688	0.97918	636.341	43.7542	0.0188732	0.00127384
486	4088.76	12.5571	4.21344	9.74893	2.53327	5.85903	0.0158117	76.6515	3.7522	10.1503	2.82077	0.499249	0.752395	0.324378	18.6879	4.13704	0.198712	0.138302	13.3207	7.51227	66.5027	0.488287	35.9899	0.0796362	0.394747	0.170677	0.037007	0.266734	0.0877792	0.0737656	18.6879	66.5027	0.488287	35.9899	0.909673	0.00476527	0.000392024	6.29195e-05	0.000659497	6.4353e-05	0.000211359	0.0657241	0.0174672	0.00119033	0.324378	0.79954	0.138302	0.037007	0.266734	0.0877792	0.0111612	5.55809	0.0589786	1.36011	1.23725	751.266	44.4279	0.0185755	0.00117313
487	7858.24	9.97626	3.40287	9.54151	2.60312	5.35976	0.0179612	78.7771	3.70171	8.66531	2.32654	0.42528	0.807303	0.492292	19.1644	4.26745	0.593419	0.158185	13.6883	7.52506	50.4869	0.350693	50.5756	0.100238	0.384154	0.186576	0.0396212	0.346997	0.0828256	0.06654	19.1644	50.4869	0.350693	50.5756	0.912587	0.00357631	0.000189702	3.56467e-05	0.000344479	3.28425e-05	0.000137989	0.0652196	0.01701	0.00127011	0.492292	0.656688	0.158185	0.0396212	0.346997	0.0828256	0.0130294	6.11973	0.043696	0.995186	0.908194	570.191	40.997	0.0182059	0.00125548
488	9645.32	17.7883	3.60408	11.5482	2.85844	5.05423	0.0111195	76.9355	4.66278	9.9734	2.1973	0.310296	0.763849	0.335786	19.5299	4.01462	0.16696	0.113294	13.8724	8.56873	54.6766	0.253556	46.9595	0.0562167	0.349841	0.197854	0.0237651	0.347631	0.107473	0.0617483	19.5299	54.6766	0.253556	46.9595	0.860379	0.00878453	0.000375524	4.79805e-05	0.000611383	3.72218e-05	0.000137464	0.110814	0.0180477	0.00126026	0.335786	0.833434	0.113294	0.0237651	0.347631	0.107473	0.0129031	5.443	0.0514632	1.12074	0.964266	595.538	39.4555	0.0192266	0.0012441
489	7574.13	15.1165	3.93515	17.1514	2.53039	5.29278	0.00830442	69.7667	4.57461	5.19097	1.81764	0.216491	0.650474	0.341221	19.5839	3.16929	0.266273	0.0571774	11.0788	10.2208	57.8396	0.313456	48.6547	0.0661529	0.395196	0.188937	0.0271282	0.357867	0.192297	0.0433489	19.5839	57.8396	0.313456	48.6547	0.852602	0.00690883	0.000495998	3.00797e-05	0.000907574	2.14718e-05	0.000166837	0.118877	0.019269	0.00111076	0.341221	0.751035	0.0571774	0.0271282	0.357867	0.192297	0.0106543	8.36935	0.0325565	1.18898	1.01373	667.248	39.3947	0.0202666	0.00109158
490	6136.99	15.4653	4.38106	13.0052	4.21175	5.06316	0.0189526	73.4993	3.40105	5.6254	1.4087	0.526874	0.703443	0.372102	19.1336	4.04921	0.392545	0.130059	13.8398	9.85978	53.1733	0.385428	54.5115	0.0646609	0.237431	0.197505	0.0658844	0.499356	0.210518	0.0665335	19.1336	53.1733	0.385428	54.5115	0.921532	0.0051445	0.000329246	4.92234e-05	0.000302098	1.65122e-05	0.000139903	0.0523639	0.0191499	0.00128868	0.372102	0.678368	0.130059	0.0658844	0.499356	0.210518	0.0129013	7.13106	0.0451342	1.06304	0.979629	616.724	40.5421	0.020284	0.00126971
491	5748.23	15.3402	4.32782	10.577	3.63276	5.01354	0.0131888	77.314	4.26848	8.92708	1.63352	0.392976	0.709937	0.361199	19.4107	3.63694	0.404375	0.150396	13.9547	7.77726	63.1814	0.204563	25.4217	0.0651882	0.275273	0.19946	0.0312519	0.434606	0.177569	0.0816135	19.4107	63.1814	0.204563	25.4217	0.885564	0.0067211	0.000343477	6.0802e-05	0.000430334	2.77755e-05	0.000128931	0.0873279	0.0184544	0.0012366	0.361199	0.662466	0.150396	0.0312519	0.434606	0.177569	0.0126067	5.20255	0.0540662	1.03583	0.917295	569.453	36.5314	0.0196113	0.00122309
492	2959.81	20.6193	4.21308	13.4693	2.73309	5.04962	0.017399	74.438	3.88804	4.62011	1.23128	0.445051	0.63323	0.393526	18.3762	4.14214	0.267921	0.167591	13.9924	9.48639	65.1704	0.307575	46.9799	0.0484983	0.365886	0.198035	0.0609985	0.514286	0.297877	0.0619435	18.3762	65.1704	0.307575	46.9799	0.913914	0.0113981	0.000199967	4.02599e-05	0.000290387	1.82205e-05	0.000136941	0.0538876	0.0190607	0.0012062	0.393526	0.778906	0.167591	0.0609985	0.514286	0.297877	0.0121007	6.82222	0.0482482	1.05776	0.966704	612.257	38.4167	0.020132	0.00118918
493	4909.07	15.4256	3.98597	14.6348	2.14957	5.2045	0.00960917	74.7889	3.99929	11.0147	1.89568	0.405237	0.64767	0.390293	18.995	3.37039	0.41554	0.0840301	12.5385	8.28181	51.207	0.126677	54.0868	0.0648273	0.465209	0.192141	0.0238281	0.341656	0.185859	0.0523321	18.995	51.207	0.126677	54.0868	0.853756	0.00802577	0.000252974	2.32076e-05	0.000614772	2.14025e-05	0.000123267	0.118429	0.0177864	0.00121873	0.390293	0.676405	0.0840301	0.0238281	0.341656	0.185859	0.0126569	6.58537	0.0353977	0.988653	0.844069	544.106	38.464	0.0189105	0.00120418
494	4689.5	17.674	4.18176	11.8518	3.47773	5.45698	0.019374	75.5973	3.1831	7.79744	1.98652	0.678267	0.744936	0.40189	19.1974	3.37433	0.342663	0.164536	13.7422	7.83107	67.3054	0.346286	51.5699	0.0565803	0.287544	0.183252	0.0647989	0.374995	0.128397	0.064658	19.1974	67.3054	0.346286	51.5699	0.929597	0.00649542	0.000168531	3.31905e-05	0.000210457	1.95554e-05	0.000122572	0.0442913	0.0181737	0.00112966	0.40189	0.731715	0.164536	0.0647989	0.374995	0.128397	0.0110448	5.97678	0.0473113	0.9524	0.885348	517.09	32.6475	0.0192059	0.00111789
495	7265.92	14.024	3.37386	7.82838	2.61466	5.20172	0.0173605	76.3812	4.03212	6.21073	1.52575	0.355378	0.809885	0.522144	19.4868	4.64503	0.693295	0.130517	13.9509	8.42913	52.1981	0.268882	37.1362	0.0713063	0.382459	0.192244	0.0463416	0.530811	0.124604	0.082853	19.4868	52.1981	0.268882	37.1362	0.913683	0.00423178	0.000202743	3.04335e-05	0.000348276	1.81756e-05	0.000137953	0.0626171	0.0178307	0.0012729	0.522144	0.637302	0.130517	0.0463416	0.530811	0.124604	0.0129747	5.09339	0.0528024	0.980115	0.895514	602.91	41.6633	0.0189847	0.00125644
496	4270.92	16.885	3.53744	18.8082	2.16776	5.2662	0.0174065	78.697	3.78146	9.47926	1.22373	0.599015	0.719008	0.557943	18.9374	3.64258	0.709092	0.182357	13.7589	7.35671	59.8164	0.452451	50.6347	0.0592242	0.461306	0.18989	0.0454357	0.587554	0.229619	0.0357145	18.9374	59.8164	0.452451	50.6347	0.901633	0.0193311	0.000175629	3.91701e-05	0.000356122	2.22431e-05	0.00015361	0.0597698	0.017541	0.00119769	0.557943	0.661164	0.182357	0.0454357	0.587554	0.229619	0.0121709	12.9639	0.0236131	1.06361	0.958985	638.411	40.716	0.0186496	0.00118319
497	7642.21	18.0785	4.31854	14.0494	3.54451	5.05522	0.0105094	80.2709	5.37541	9.58121	1.32379	0.324413	0.622942	0.346472	19.1063	3.45053	0.342537	0.177401	12.1597	7.56748	30.7163	0.145755	56.8149	0.0553143	0.282126	0.197815	0.0210924	0.470575	0.284832	0.060805	19.1063	30.7163	0.145755	56.8149	0.845916	0.0177446	0.000403726	8.70672e-05	0.000577042	3.34482e-05	0.000149253	0.116436	0.0178745	0.00117093	0.346472	0.695536	0.177401	0.0210924	0.470575	0.284832	0.0115972	6.206	0.042292	0.986273	0.834305	620.551	40.3121	0.0190244	0.00115659
498	6343.41	13.118	4.40118	8.13584	4.50675	5.27611	0.0222409	74.4776	2.61421	5.66171	2.24941	0.58303	0.787293	0.424418	19.0093	2.98737	0.545159	0.136854	13.0532	9.20278	55.3006	0.271481	27.8154	0.0762311	0.221889	0.189534	0.0810736	0.35	0.0945612	0.10253	19.0093	55.3006	0.271481	27.8154	0.937216	0.00251008	0.000301171	4.77514e-05	0.000257971	2.44638e-05	0.000156135	0.0400014	0.0185804	0.00123071	0.424418	0.626741	0.136854	0.0810736	0.35	0.0945612	0.0122505	4.7243	0.0642601	0.968331	0.907535	648.465	42.8693	0.0196716	0.00121189
