"iter" "GM_NInit.1." "GM_TIsolation.1." "GM_R0.1." "GM_c0.1." "GM_TLatent.1." "GM_TRecover.1." "GM_IFR.1." "GM_T50Testing.1." "GM_TauTesting.1." "GM_TTestingRate.1." "GM_TContactsTestingRate.1." "GM_FAsymp.1." "GM_TestingCoverage.1." "GM_TestSensitivity.1." "GM_ThetaMin.1." "GM_TauTheta.1." "GM_PwrTheta.1." "GM_HygienePwr.1." "GM_FracTraced.1." "GM_TPosTest.1." "GM_TFatalDeath.1." "GM_TauS.1." "GM_rMax.1." "GM_TauR.1." "alpha_Pos.1." "alpha_Death.1." "LnPrior" "LnData" "LnPosterior"
145600 1292.03 16.4919 3.00019 12.4928 4.02759 9.98527 0.0119565 78.0097 5.67005 6.28518 2.41265 0.422821 0.0880949 0.609363 0.482564 25.8692 8.6906 0.13291 0.0970503 13.7514 6.98584 32.5279 0.812807 50.5189 1.06784 3.27213 -48.13357 -335.4531 -383.5866
56900 296.128 17.5658 4.40264 10.8115 4.27788 9.86816 0.04741 99.2451 12.271 9.52994 1.91908 0.492584 0.448696 0.749286 0.368289 20.463 9.04157 0.257504 0.612854 13.5333 7.23538 36.05 0.0721464 73.9721 2.11875 8.62986 -57.24757 -329.9708 -387.2183
64400 1183.13 14.0232 1.94376 19.2788 4.64565 5.02192 0.0104807 96.7297 8.71679 8.90985 1.1607 0.24484 0.743523 0.671447 0.654074 21.9509 5.49057 0.0927532 0.157412 2.3472 2.86211 39.9536 1.00751 78.9166 3.99535 2.84493 -49.00435 -334.9194 -383.9237
76500 1677.22 8.52136 2.30278 7.61452 3.50377 6.97231 0.0102006 95.1849 11.3845 4.20168 2.01703 0.247815 0.0300262 0.69001 0.632336 24.8246 6.60219 0.608952 0.225079 6.37221 5.56948 88.6261 0.862962 33.0962 2.65354 6.29426 -51.70531 -327.9659 -379.6712
122000 306.988 14.0421 3.15167 7.6001 2.63312 12.666 0.0319005 88.5693 11.5456 10.9052 2.45015 0.404414 0.689378 0.795588 0.54976 34.7476 5.71312 0.42264 0.194188 7.91305 2.22848 51.9091 1.38254 61.0607 1.93653 3.32805 -52.50217 -330.2681 -382.7702
187900 320.959 16.305 2.91451 9.56431 3.93289 5.32285 0.0187221 79.4705 7.11298 9.07693 1.8051 0.408395 0.577248 0.644825 0.601969 18.049 4.88821 0.515146 0.0925552 7.90268 5.69098 21.364 0.405575 18.8339 2.51705 4.82737 -47.52023 -331.5941 -379.1143
197000 1587.23 8.12092 3.00465 8.39354 4.67622 6.24609 0.00927126 90.5067 7.91066 5.56021 2.56254 0.394784 0.0921734 0.688343 0.382029 20.7941 6.12181 0.193538 0.103439 7.1707 7.2027 61.409 1.85603 36.4623 1.30497 7.35303 -47.16526 -332.7591 -379.9244
72900 324.261 9.60908 3.22261 17.3349 4.58488 6.55637 0.0203435 102.219 9.52275 7.84687 1.01179 0.40681 0.649211 0.784903 0.26882 30.6922 4.20473 0.262443 0.383474 3.99395 5.12815 37.1886 1.94979 32.9717 1.87805 6.50405 -48.7553 -331.5462 -380.3015
186800 95.8172 14.9967 3.44049 14.5092 4.76518 7.32405 0.0237498 79.29 5.33 9.25044 1.52341 0.2218 0.514272 0.687043 0.56751 27.5158 8.53417 0.150354 0.225892 9.53081 3.24344 57.0117 1.87375 80.4399 3.65237 6.85679 -48.71921 -327.1202 -375.8394
63900 96.065 20.6936 3.78404 7.25419 3.47258 9.93519 0.0302839 88.2407 9.24223 6.11868 2.12612 0.229939 0.951792 0.609281 0.668293 25.0366 7.62416 0.841412 0.17223 8.21878 3.245 41.5332 0.150566 65.2704 3.60516 5.23025 -54.15226 -329.1393 -383.2916
41200 346.802 12.4412 3.21414 17.6984 4.16128 6.76912 0.0234294 91.0308 11.3156 7.39868 1.76587 0.466438 0.411322 0.73069 0.415631 23.3813 8.94243 0.156841 0.206309 7.30003 6.98296 54.9616 1.81015 44.966 2.2416 3.0832 -47.72945 -327.5746 -375.304
46700 259.83 10.7793 3.51519 11.668 3.19074 10.119 0.0205156 80.9408 3.50747 4.85021 1.05553 0.396463 0.125132 0.758945 0.558978 23.0727 5.14716 0.117795 0.240758 12.0388 2.69255 42.6474 1.91687 18.0572 2.26415 3.99206 -49.01198 -330.7253 -379.7373
52900 475.051 16.8307 3.83782 12.3444 3.83896 9.05517 0.00883157 80.742 4.08852 6.28082 1.89024 0.348706 0.0931106 0.704928 0.424419 22.3153 3.49023 0.340992 0.109068 10.6141 1.75894 23.4334 1.54906 77.4238 2.49401 3.64286 -48.63806 -329.4459 -378.0839
136900 3219.37 9.57473 2.39707 9.88346 3.55785 7.36225 0.0219136 101.985 10.9205 7.28926 1.49056 0.494555 0.484653 0.622842 0.533124 18.7435 8.99381 0.654187 0.184088 8.87647 10.3629 52.6876 0.928736 23.0459 2.48551 3.52348 -51.91251 -329.2028 -381.1153
68500 238.766 7.84115 3.02918 14.557 5.37474 5.15388 0.0108299 75.0324 5.34636 7.63899 1.87867 0.464313 0.473757 0.635267 0.560359 26.6783 4.70868 0.214208 0.0850236 5.58739 3.33131 62.0551 0.142521 34.384 2.56247 3.50683 -45.76646 -328.6193 -374.3857
171700 468.428 13.3971 2.43422 14.3816 3.69134 6.24873 0.0135522 96.5839 9.6609 10.0971 2.35942 0.0844165 0.348753 0.721504 0.467825 28.0022 5.9748 0.231697 0.274152 10.5857 2.92589 33.3905 0.388975 37.4817 1.59028 5.47522 -46.84055 -334.2165 -381.0571
121300 274.061 10.8999 4.35793 17.6522 4.30656 16.3113 0.045049 87.3463 8.04394 8.42864 2.7788 0.229543 0.727026 0.685409 0.547258 28.0823 7.01451 0.696211 0.0956507 8.83166 4.41771 62.9833 0.943582 47.7974 3.10104 3.6486 -53.46884 -329.0418 -382.5107
110200 474.18 11.6157 2.88984 12.4359 3.53403 9.041 0.0334353 97.1562 8.3808 7.71431 1.88974 0.233447 0.604267 0.726623 0.525377 23.3333 5.68104 0.462096 0.108125 3.46035 4.28094 87.8887 1.78532 59.3993 3.05489 4.15613 -47.81447 -329.3841 -377.1986
87100 21.4089 13.6244 3.80755 13.2163 2.81347 6.21405 0.0245996 80.4351 4.34951 8.12905 1.5593 0.232592 0.640399 0.696049 0.640193 19.3282 8.40741 0.383381 0.254404 4.83177 3.34707 44.4705 1.43861 68.2988 3.04682 3.59205 -46.67156 -328.6206 -375.2921
131300 4406.63 10.601 3.02202 15.3317 5.77974 6.85464 0.0129366 96.725 7.04655 7.79081 2.98113 0.554433 0.280719 0.681706 0.29018 20.8921 5.50596 0.195367 0.0897167 3.38534 6.93979 36.3068 1.8473 57.9059 2.49089 5.63484 -49.78869 -328.8842 -378.6729
80600 568.878 13.9915 3.66462 15.1752 6.56016 7.16396 0.0155019 83.2238 6.28005 7.0167 2.77829 0.171751 0.2929 0.752642 0.490773 16.8406 5.48782 0.227688 0.157699 7.05395 5.31823 69.1431 0.878682 60.0389 2.25046 5.49016 -49.21706 -333.2575 -382.4745
169400 249.508 16.2764 2.94923 14.8759 3.57168 6.35706 0.0173914 81.0654 6.28461 6.76159 1.48897 0.223667 0.261459 0.726913 0.359578 29.4322 1.89569 0.0753413 0.116428 6.55997 4.63064 69.9492 0.0805333 46.0071 2.5311 1.85045 -47.75033 -331.5435 -379.2938
122500 337.383 9.93815 2.32535 7.62151 4.39185 5.12078 0.0277683 81.0426 7.00244 7.434 2.08585 0.363514 0.395947 0.614953 0.782152 25.518 3.95615 0.543666 0.247856 3.14813 7.43669 55.603 1.90224 51.4169 1.82193 3.09369 -48.6919 -331.3799 -380.0718
90800 63.227 12.0632 3.3936 13.3867 3.78869 6.87048 0.0397434 82.1787 9.96323 3.91032 1.6833 0.449542 0.747996 0.828237 0.683357 29.3143 5.85016 0.803901 0.226995 8.49512 5.60384 59.3213 1.43692 80.158 4.71438 2.76343 -52.6894 -330.573 -383.2624
169800 607.327 15.0878 3.618 13.6573 4.37962 15.85 0.0253903 83.9492 10.7444 7.5687 2.67565 0.0929969 0.413082 0.670166 0.503427 29.9671 6.95914 0.504368 0.0575615 11.9337 1.42953 55.0122 0.481062 15.2053 2.95541 4.13627 -53.4671 -329.6578 -383.1249
189400 462.728 18.0245 3.26689 18.4172 4.17992 9.33942 0.00898455 76.5955 3.1293 10.0686 1.8808 0.411164 0.0696535 0.678184 0.687329 24.5472 8.40054 0.403556 0.100201 5.22168 3.38146 31.8781 1.00411 55.0635 1.95572 3.15201 -47.48863 -332.4003 -379.8889
140900 60.9496 8.26014 4.09359 10.9789 4.35654 6.22797 0.0179768 72.6351 8.31484 4.69092 1.94093 0.19133 0.415242 0.631373 0.46871 25.0216 1.66345 0.178655 0.158982 5.62188 6.05863 56.5048 1.26766 56.6876 3.24422 6.34005 -47.90147 -334.4363 -382.3378
151100 1314.28 16.0973 2.59157 11.3239 5.32642 8.14924 0.0106572 94.3239 10.7256 9.72437 2.76638 0.24806 0.257808 0.754402 0.599665 27.1091 10.5683 0.591313 0.128828 9.35776 2.71309 41.1675 0.633495 97.8076 3.47294 2.63129 -53.07856 -331.4626 -384.5412
145800 135.001 13.6584 2.74968 12.4527 2.32114 7.42071 0.0268838 80.3486 3.6729 6.0646 2.38514 0.425193 0.644765 0.693779 0.690174 23.2322 5.68954 0.239475 0.147091 12.1211 3.19161 70.0839 0.470877 34.9395 2.66431 1.95076 -47.33933 -328.4972 -375.8365
99500 182.194 15.3943 3.91672 17.1407 3.38648 11.1228 0.0233856 81.0447 8.51567 7.5048 1.48379 0.314755 0.491068 0.780052 0.42962 28.2589 5.50256 0.229138 0.183765 12.5055 2.92163 59.6529 0.863169 63.3563 2.74844 3.4106 -47.92444 -327.9045 -375.829
163800 27.6125 14.932 4.33162 16.1936 3.63113 8.86664 0.0302783 86.5581 8.38172 6.6131 1.47297 0.0829824 0.504017 0.848751 0.607507 28.8415 6.45993 0.527664 0.489857 9.55659 3.51037 46.0994 1.01575 79.0742 3.20462 2.96624 -50.95632 -330.7035 -381.6598
114400 97.7729 15.0911 3.09458 17.1189 4.43804 5.06282 0.015175 71.8718 6.43695 6.07867 2.54768 0.188178 0.147228 0.680784 0.529756 28.1702 3.75331 0.133008 0.19348 4.99258 5.797 65.5304 1.72946 90.2465 4.44992 3.51751 -47.98032 -331.6914 -379.6717
40300 544.39 17.6418 2.90783 14.941 3.67578 6.41898 0.0186706 91.9029 10.4509 8.54126 2.83576 0.463598 0.217435 0.780302 0.432152 23.8878 6.0953 0.125769 0.300154 7.63983 7.78258 54.3784 1.65394 79.0764 2.97643 5.32844 -49.2378 -329.5235 -378.7613
69800 481.97 16.0679 3.06304 10.1892 4.07502 10.4231 0.0194176 88.1428 9.29728 11.4114 2.29626 0.183772 0.404614 0.722646 0.37381 30.8669 8.36498 0.214145 0.171069 10.5657 2.0456 48.7412 1.41372 73.6238 3.01128 3.0033 -49.35837 -328.5977 -377.956
111900 103.325 16.091 3.92628 9.19005 3.76469 8.44903 0.019887 67.2974 6.93148 6.5031 1.00288 0.52192 0.250167 0.66165 0.51977 33.1846 6.68751 0.400816 0.226329 5.76873 1.8264 51.8937 1.35498 36.1615 3.23261 6.96854 -48.92395 -328.8375 -377.7615
69100 516.439 13.1612 2.24215 7.69461 3.43757 7.41433 0.0259118 83.9542 8.07863 6.92339 1.63446 0.175902 0.451395 0.793049 0.595933 28.4366 8.72338 0.183711 0.135507 7.78911 7.30131 78.2817 0.883007 94.1011 2.50714 8.19054 -51.18265 -332.2681 -383.4507
47800 210.928 9.14134 3.78308 15.5501 2.30573 12.4702 0.0222608 104.401 12.5779 6.68214 1.42442 0.0490211 0.155603 0.831732 0.400857 27.8446 2.57189 0.257471 0.390893 1.82345 1.99254 60.8137 1.64932 44.6198 3.49899 2.53751 -54.1277 -331.8236 -385.9513
169500 213.824 10.6438 3.00374 12.5775 4.33699 5.19834 0.012548 98.7022 12.123 8.6379 1.22644 0.131526 0.434434 0.746476 0.441223 26.9523 7.17087 0.371021 0.202809 9.41215 5.31177 50.5059 0.892043 71.8586 2.33729 9.99329 -47.71236 -327.6128 -375.3252
162500 1189.29 16.4685 4.00447 11.5329 5.36043 10.8498 0.01611 88.8611 11.4048 7.62103 2.44101 0.49539 0.106073 0.828605 0.354262 24.2976 7.93776 0.213243 0.116793 10.9377 5.987 37.3969 1.8897 26.9337 2.90332 4.24481 -52.32011 -326.8439 -379.164
123500 177.129 8.11484 3.69926 9.33406 3.13732 7.90834 0.0252661 84.7048 7.87999 11.223 2.23701 0.279105 0.440817 0.703217 0.494931 21.5161 4.57221 0.506456 0.211409 9.43211 7.573 65.6023 1.715 40.6223 2.54638 7.24546 -48.61478 -328.434 -377.0488
151000 3485.05 18.7022 1.4897 14.369 2.54508 6.18288 0.0173065 104.581 10.8579 8.27263 2.60232 0.136534 0.496967 0.638722 0.686637 26.1064 4.6967 0.351494 0.288264 13.4473 7.63324 22.2365 0.9513 19.0192 2.21046 4.59261 -53.83825 -329.6856 -383.5239
94100 701.146 12.3433 3.61186 13.0386 5.93229 14.1285 0.0357937 95.8622 7.51384 8.88852 1.93195 0.193343 0.540872 0.717667 0.529074 26.5872 6.688 0.569036 0.386278 3.51471 2.92585 58.0427 1.6775 79.4399 3.41931 3.14094 -52.48678 -332.0529 -384.5397
68400 256.564 8.85753 2.13406 14.0239 4.28378 5.22749 0.0261263 85.6732 7.96847 3.26207 1.3846 0.336335 0.345813 0.71509 0.942912 31.3149 6.10852 0.336772 0.429599 6.67102 3.65 74.9387 1.63898 46.566 3.49019 9.58211 -52.04668 -330.1621 -382.2087
164700 109.861 8.61438 3.64105 15.9981 4.20942 6.73081 0.0126975 77.6862 6.2055 7.65346 1.32072 0.378731 0.428838 0.801765 0.360992 27.8284 7.70135 0.127774 0.0794766 11.1814 3.75006 73.8378 0.605979 102.824 3.19287 5.01608 -48.66262 -327.1878 -375.8504
75500 341.403 19.2136 3.53086 19.1207 3.80327 7.85533 0.0060239 87.4517 9.84044 6.48404 1.94422 0.298741 0.0185506 0.624691 0.432999 29.3971 5.4424 0.219245 0.15068 7.74852 1.23302 58.0953 0.264442 74.3513 2.90597 5.32419 -50.99944 -327.2742 -378.2736
103500 256.693 8.28713 3.30958 14.3271 4.42499 8.98034 0.0262265 81.1879 7.74585 11.1802 1.55315 0.254832 0.721059 0.862811 0.576647 23.1008 8.25918 0.286605 0.0962917 8.23409 4.34495 77.2322 0.066567 87.375 2.64928 5.15138 -50.38063 -328.193 -378.5736
189300 68.241 8.70358 4.10207 12.1609 4.22378 6.494 0.0202915 82.9982 9.45267 6.36525 1.41067 0.298425 0.149272 0.705924 0.457506 25.3756 6.56339 0.371421 0.291765 8.41725 4.68972 66.4725 1.68481 41.2821 2.32388 3.03619 -46.28815 -327.8893 -374.1775
78700 871.08 10.8139 3.89834 15.5796 2.69243 10.9658 0.0283161 101.11 11.7025 8.17943 2.27723 0.16242 0.448301 0.605916 0.288396 19.6756 4.16223 0.393883 0.306913 13.375 11.0815 35.6318 0.724414 73.7001 3.2818 6.33588 -53.8341 -328.518 -382.3521
155300 1307.99 16.845 2.84527 10.098 4.14861 7.62017 0.013119 97.9033 9.33581 9.87508 1.42097 0.136813 0.377149 0.754681 0.421218 22.4919 4.45544 0.380801 0.107808 11.7059 7.3882 81.7818 1.60945 56.4457 3.25619 3.68416 -48.76198 -329.3721 -378.134
151500 682.311 12.0363 2.37137 7.52665 4.55549 8.44269 0.0306515 91.8673 7.12145 9.86471 1.49996 0.302111 0.427875 0.60997 0.743004 29.1804 6.55622 0.697354 0.640396 5.62346 2.66708 22.0244 1.49376 23.2722 4.17261 2.18263 -52.84934 -332.2523 -385.1016
180000 1565.87 7.21847 2.27546 10.1226 4.90855 11.7353 0.034032 88.6444 7.27378 10.4749 2.11604 0.286925 0.34421 0.713122 0.653244 27.5859 5.07894 0.0751091 0.466748 5.07656 5.44085 89.3782 0.112037 39.1086 2.53342 6.02348 -52.80059 -332.1636 -384.9642
174300 303.682 15.1734 2.65821 9.22827 3.25791 6.91417 0.0261947 94.0624 10.6135 9.01856 1.14315 0.364193 0.528003 0.938962 0.460546 26.2624 6.31436 0.138221 0.178814 5.21953 6.9961 27.9426 0.580475 71.7331 3.39545 3.27515 -50.66862 -327.839 -378.5076
94800 411.174 10.1757 3.88693 11.2007 4.83622 5.24793 0.0349735 102.698 8.45196 3.63975 2.52035 0.535419 0.939649 0.68854 0.395503 18.7807 4.36896 0.757927 0.0892989 5.78612 8.92572 88.1918 0.845142 46.8387 2.13802 4.6652 -54.46829 -329.3784 -383.8467
186900 1919.65 13.6845 2.07644 7.54834 3.32285 10.2179 0.0163579 88.6052 6.1818 6.84734 2.69257 0.453592 0.283037 0.639674 0.651971 30.664 9.12981 0.307714 0.0750117 4.6704 4.05551 31.3183 0.758787 71.0152 2.5715 3.3431 -50.1946 -329.5349 -379.7295
50400 226.155 15.957 3.94435 8.66986 3.81101 8.3461 0.0109301 77.1131 8.75794 9.33984 2.94834 0.543426 0.296143 0.615209 0.361578 28.9044 8.44372 0.271707 0.147626 12.3325 3.61691 30.2364 1.85986 64.9537 4.07518 10.0221 -50.1357 -328.2885 -378.4242
116200 1001.63 9.23347 3.72252 9.54903 4.43443 9.72586 0.0244271 100.182 9.48886 7.79412 1.8792 0.181995 0.375782 0.60956 0.335274 18.2032 4.85324 0.113169 0.14039 7.91627 8.48961 63.7102 1.89618 30.2928 1.81724 4.77453 -48.7008 -331.8323 -380.5331
129100 5260.38 17.3396 3.24479 14.7496 4.83792 18.223 0.0262269 101.648 11.1668 7.21201 1.64954 0.494999 0.173621 0.637699 0.38395 27.4248 10.4853 0.344664 0.158575 5.4608 7.46785 60.8268 1.56871 46.5924 3.25996 4.54223 -55.81834 -329.427 -385.2453
134400 481.651 9.07199 2.96889 16.3229 4.75931 8.89025 0.0433892 81.867 2.56284 11.2131 1.50574 0.389725 0.840566 0.735244 0.622243 13.5289 3.72403 0.0459962 0.34136 13.4101 2.65719 30.9622 0.18918 14.7442 3.77688 4.2232 -55.39126 -332.1898 -387.581
154200 416.808 16.6893 2.94436 13.5749 3.43473 8.03093 0.0189163 81.6235 11.738 7.25161 2.2163 0.554342 0.243674 0.658367 0.524355 29.1655 3.81649 0.146094 0.250454 13.5309 4.73526 87.6197 0.122802 49.8043 4.49724 3.98216 -51.00974 -331.1124 -382.1222
84100 285.949 20.2701 4.09776 8.83747 5.37499 5.84563 0.0190553 94.6323 9.11942 7.99375 2.45035 0.388397 0.146751 0.897608 0.229834 22.1831 4.01977 0.118157 0.375755 11.3134 3.09375 76.7061 0.810487 50.5527 3.41052 3.32006 -53.45469 -332.5537 -386.0084
171900 1090.22 10.1863 3.17559 11.6461 4.01 14.9166 0.0276724 87.8576 7.36128 6.06498 1.51532 0.214729 0.126017 0.705612 0.555935 20.9733 7.47096 0.212482 0.319093 7.3197 3.73619 30.9362 1.68617 37.2893 3.78243 2.59475 -48.82897 -331.2179 -380.0469
124700 140.174 12.0929 3.70126 10.6403 3.39791 7.46457 0.0147011 79.6211 8.41601 9.40962 1.82317 0.362966 0.401748 0.674354 0.249299 31.6531 4.18371 0.319449 0.118874 11.8355 4.78868 36.2249 0.840082 18.3918 3.28007 3.14729 -46.99876 -329.0559 -376.0547
169900 633.948 11.1395 3.97709 7.67847 5.51122 15.0579 0.0334457 84.7914 9.18111 8.25902 1.44054 0.246599 0.189384 0.784024 0.592156 22.99 6.28138 0.383729 0.325615 13.9025 6.4942 26.4075 0.213058 20.6946 2.81656 1.69098 -52.87916 -333.2178 -386.0969
129900 6427.65 20.3088 2.15365 9.67945 6.04375 8.99728 0.0332259 96.4323 9.00546 10.0346 2.73635 0.355744 0.12884 0.784617 0.475303 22.3253 8.71336 0.328088 0.324788 8.5815 7.26178 22.3791 1.83573 43.0785 2.697 4.83085 -56.8476 -331.5706 -388.4182
198100 961.46 8.00386 3.23432 10.3326 4.50367 6.08014 0.0102139 92.8248 9.65667 10.0217 2.13462 0.185433 0.118129 0.633461 0.394481 20.4821 5.68032 0.265121 0.150979 7.59517 6.91184 85.0191 1.407 48.0937 1.62382 1.55696 -45.99441 -333.3525 -379.3469
168000 296.827 14.5432 2.83809 13.0488 3.93011 6.52617 0.0160994 92.027 10.2182 8.08212 1.52497 0.441525 0.370921 0.810699 0.4519 29.2544 5.45973 0.11037 0.217291 5.23569 4.71482 22.9844 0.992588 56.9846 3.2201 8.5884 -47.28583 -329.903 -377.1888
179800 530.278 15.8409 2.56799 9.43939 5.56464 6.83314 0.0278869 79.421 3.05732 9.01622 1.61057 0.539867 0.182391 0.704224 0.67425 26.1 10.0175 0.0136956 0.360669 6.16926 4.93412 61.3558 1.60508 43.875 2.98888 4.23169 -54.64953 -330.7747 -385.4242
189600 2683.39 19.2151 2.68912 7.47429 4.47129 10.0671 0.0278115 95.66 10.2974 8.90879 1.36987 0.323215 0.00997727 0.709295 0.477231 22.3448 3.34909 0.220285 0.303285 5.79666 7.64984 42.5839 0.25356 63.8136 2.14002 3.78236 -54.01804 -330.5355 -384.5535
74600 1011.32 10.5953 2.45726 12.0184 5.35716 9.60575 0.0177536 79.8918 2.42454 9.47006 1.87078 0.413391 0.290469 0.614749 0.815646 27.8632 6.98902 0.371146 0.232449 12.7186 3.4329 51.0337 1.64015 48.1056 2.31265 3.31464 -49.92408 -328.3377 -378.2618
77900 202.145 18.214 2.74914 9.25492 3.97404 7.85128 0.0330296 81.6915 3.81372 7.85462 2.9812 0.519589 0.82444 0.78049 0.788275 29.2065 4.38193 0.564322 0.194611 5.19394 1.47835 70.6965 1.81485 33.743 2.60167 5.28783 -52.11819 -326.8914 -379.0095
130100 330.011 17.6921 2.85536 13.2039 2.83135 10.1525 0.0271355 93.0986 11.6641 7.60916 2.59127 0.366688 0.872307 0.683155 0.440222 32.3172 3.70843 0.203465 0.0768189 8.06347 3.60746 63.8983 0.965591 91.7671 3.27106 3.12613 -52.00281 -329.6053 -381.6081
130500 671.058 14.8179 2.39215 12.3206 3.17246 9.75056 0.0253065 85.4112 4.9338 7.24685 1.34319 0.402383 0.542154 0.609637 0.680034 25.5927 5.37093 0.15865 0.285308 8.47313 1.66139 58.0829 1.10837 35.7377 2.42913 3.75974 -48.69732 -329.144 -377.8414
146600 490.707 9.92758 3.12666 10.0316 4.21868 5.47701 0.0232509 85.7597 6.01742 4.08759 2.45121 0.495312 0.280447 0.609329 0.514894 16.6372 5.44415 0.394889 0.296346 13.5891 6.3145 42.3262 0.0734642 44.0057 2.80382 5.71747 -49.55744 -328.0355 -377.5929
68400 273.404 9.68607 2.88815 13.8833 3.76376 8.16335 0.0190075 79.4308 3.75155 6.92484 1.50121 0.331122 0.373972 0.661726 0.699552 26.4081 6.49962 0.602344 0.131895 13.4253 3.65635 48.5901 1.58014 59.578 2.91682 12.058 -48.31924 -327.7472 -376.0664
87300 88.0928 8.56916 2.98746 13.844 2.62045 5.14722 0.0225857 84.2912 5.75776 7.39386 1.09698 0.164931 0.877985 0.706569 0.682899 13.6778 4.27404 0.565196 0.0997818 5.54876 5.99718 64.4369 0.300163 33.5877 2.1413 2.39762 -47.9446 -330.8811 -378.8257
140700 310.244 9.11882 4.3961 13.4843 5.20006 8.88598 0.0148715 86.5095 9.31292 8.99764 2.87146 0.125708 0.293963 0.797723 0.346911 23.9347 3.78386 0.442302 0.0939048 11.9706 4.86406 47.3473 1.54635 82.6835 3.21315 4.03985 -50.51372 -327.4217 -377.9354
59800 507.73 15.064 3.49499 15.7195 5.20712 11.9074 0.0275205 83.8035 8.50877 4.95676 2.15975 0.426021 0.207758 0.634118 0.607963 28.1396 8.80307 0.466157 0.238645 3.60312 3.24019 60.4154 1.25513 17.9241 4.24943 6.19778 -51.20468 -329.9817 -381.1863
61000 703.963 14.4482 3.06687 7.70965 4.65635 9.05708 0.0222319 86.6213 7.19147 9.45 2.99661 0.49641 0.268022 0.751109 0.561247 24.3103 6.30593 0.264634 0.193386 4.59366 3.9663 24.3399 0.669884 32.9476 3.89578 1.88686 -46.9491 -330.6767 -377.6258
48900 275.157 9.00331 2.99605 13.8107 4.73585 5.38061 0.013806 73.4902 5.34488 5.75368 2.46535 0.494015 0.506519 0.721378 0.547548 25.1375 5.19581 0.255536 0.0538775 10.8947 7.6589 29.0566 0.845899 71.9755 2.56064 5.3379 -47.36818 -328.1378 -375.506
67700 534.014 16.3627 2.77416 12.1873 4.8807 7.27616 0.0169362 89.3861 9.23486 10.4624 2.6166 0.124148 0.323185 0.645093 0.313068 31.1585 7.32697 0.162204 0.358694 13.0426 2.10875 37.619 0.0814277 39.9688 1.76184 3.85468 -49.88715 -333.5662 -383.4534
196300 2501.38 12.4564 3.20345 11.5826 3.10469 11.1614 0.0195374 104.764 10.0845 4.55977 2.0289 0.452536 0.204646 0.622004 0.258316 23.9893 9.1317 0.361085 0.168401 7.31356 7.847 23.3833 0.527078 45.4244 2.49719 7.61525 -51.14433 -327.2317 -378.3761
76700 101.742 9.19083 3.6643 9.20808 3.93609 6.43965 0.0283359 75.8032 11.8788 7.65938 2.37712 0.155304 0.861393 0.646618 0.611511 20.6964 8.44087 0.585347 0.191017 11.067 11.0052 35.9189 1.46056 75.5696 3.10191 1.67883 -50.42075 -331.4815 -381.9023
172000 214.038 13.4135 3.93688 16.5677 2.19119 15.026 0.0252522 93.845 10.4287 6.10601 1.43287 0.157514 0.390105 0.601754 0.584026 23.3991 7.02928 0.333181 0.330955 2.88678 2.10571 24.6197 1.96416 57.3478 1.85099 4.52931 -51.18683 -334.1004 -385.2873
50700 442.724 11.8095 2.79559 11.9734 2.81607 8.6479 0.0260924 96.1568 8.52883 4.31826 1.53277 0.158198 0.252131 0.758667 0.527185 20.3662 7.74427 0.31617 0.25484 4.77498 4.48716 40.5866 0.537536 26.5465 2.78507 3.28805 -47.13136 -328.6032 -375.7346
172400 1229.92 19.4473 2.90612 7.77692 5.50333 9.40408 0.0220123 90.5697 9.46834 8.49785 1.61102 0.527403 0.287488 0.759904 0.450553 27.1571 5.23645 0.167341 0.177403 6.96669 3.33605 36.1412 1.59714 21.4204 3.49699 4.73786 -50.22945 -329.0496 -379.279
93400 136.076 12.4245 3.60823 13.3506 3.74483 9.1636 0.0219352 80.1745 6.60492 11.9358 1.51267 0.33352 0.952452 0.635905 0.414755 34.5354 3.71292 0.464038 0.100921 6.64051 3.74493 36.1535 0.558275 48.11 3.72591 4.17183 -50.74434 -328.1757 -378.9201
173500 1254.06 14.0759 2.72162 16.2704 4.61081 16.5221 0.0375113 89.7022 9.3732 4.73966 1.59886 0.125724 0.350874 0.60214 0.633545 20.6009 5.06949 0.0636396 0.171114 9.96902 5.33472 85.0399 1.47387 48.5376 3.41504 6.67486 -53.33334 -333.2432 -386.5766
197900 1006.01 11.0904 3.22291 15.2796 3.81954 13.0145 0.027138 91.3286 7.4791 7.67751 1.88233 0.302563 0.304669 0.76343 0.47562 21.0371 1.38611 0.18425 0.145311 9.8408 1.89057 34.3899 0.343308 37.6936 3.02192 3.62754 -50.81561 -332.2346 -383.0502
59800 143.875 18.9089 3.68779 8.05868 4.2046 6.40072 0.018546 89.9201 9.04056 9.91939 2.17132 0.235821 0.391233 0.760693 0.350852 23.0294 8.69405 0.144284 0.143419 3.6652 5.10945 50.7897 0.456184 48.5588 2.92923 4.70373 -47.0542 -326.7966 -373.8508
180400 1413.5 17.0808 2.25072 9.46031 3.60942 7.10115 0.0204858 101.33 11.2776 6.83709 1.81768 0.313971 0.647859 0.673516 0.520917 23.7548 6.43422 0.337158 0.0743635 8.73217 10.9799 34.3742 0.414619 49.9183 2.38501 4.93214 -49.5776 -330.1844 -379.762
