Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_T50Testing	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_FAsymp	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
311	2136.69	7.43913	3.5197	17.7354	2.73075	6.30935	0.00775197	146.827	21.1189	8.22406	1.3074	0.390862	0.696567	0.85056	0.286929	22.9024	4.67334	0.130724	0.134439	5.02252	11.717	63.4229	0.916683	71.534	0.134424	0.3662	0.158495	0.0438831	0.396289	0.114303	0.0314543	22.9024	63.4229	0.916683	71.534	0.856598	0.0196313	0.00169207	0.000241825	0.00247644	0.00016584	0.000769532	0.110658	0.00739045	0.000693495	0.286929	0.849411	0.12603	0.0411382	0.371501	0.107154	0.00454781	14.4357	0.0267176	1.68849	1.44636	956.32	14.472	0.00840312	0.000661063
312	347.574	19.5909	4.39202	14.1799	2.11391	6.47935	0.00535261	159.635	35.5292	9.7244	1.75098	0.563025	0.718136	0.778771	0.347404	22.9111	5.84913	0.421608	0.240591	7.21516	7.75274	67.5695	0.54282	44.8558	0.0510441	0.473057	0.154336	0.025131	0.19435	0.126346	0.0478035	22.9111	67.5695	0.54282	44.8558	0.830112	0.0516984	0.00116812	0.000264315	0.00280451	0.000454692	0.000643447	0.105055	0.00738139	0.000469794	0.347404	0.640342	0.186957	0.0195286	0.151024	0.09818	0.00414565	9.94927	0.0306106	1.42418	1.18223	769.319	13.8203	0.00814088	0.000451212
313	474.077	14.5759	4.41252	8.87869	3.67568	5.2937	0.0083701	152.494	24.0198	4.79381	1.25875	0.387806	0.628237	0.736576	0.358678	23.7571	6.51637	0.588911	0.185511	4.14738	11.5671	59.0603	0.865046	57.7205	0.0686064	0.272059	0.188904	0.0590948	0.358234	0.209274	0.0938812	23.7571	59.0603	0.865046	57.7205	0.880925	0.0154673	0.00145444	0.000284107	0.00144582	0.000142303	0.000528969	0.0922034	0.0069568	0.000662217	0.358678	0.546715	0.166058	0.0528979	0.320669	0.187329	0.00566941	8.11025	0.0513262	1.43565	1.2647	758.794	13.9884	0.00785363	0.000632866
314	2805.28	8.95384	4.39862	15.1857	4.14678	5.59993	0.00279073	170.252	33.259	11.8532	2.76118	0.513191	0.191728	0.774636	0.290373	27.2317	6.87738	0.358337	0.194551	2.57515	9.61877	38.8791	0.721204	56.3174	0.111684	0.241151	0.178574	0.00609967	0.136572	0.0816187	0.0517248	27.2317	38.8791	0.721204	56.3174	0.553944	0.0353821	0.00381238	0.000610058	0.00486007	0.000868277	0.000535762	0.392268	0.00750579	0.000629512	0.290373	0.642033	0.142789	0.00447679	0.100236	0.0599032	0.0046337	12.1813	0.033209	1.89439	1.04939	729.861	13.4756	0.00861615	0.000607078
315	1558.67	14.7274	3.38877	7.93846	2.54104	6.68533	0.0142546	154.715	20.7942	5.05005	2.36714	0.268827	0.82268	0.771997	0.329828	24.8771	4.51108	0.298395	0.257686	4.16714	12.0102	55.8645	1.24303	56.7843	0.0679006	0.39354	0.149581	0.0919541	0.238458	0.09632	0.0638532	24.8771	55.8645	1.24303	56.7843	0.899262	0.0190952	0.00076325	0.000232103	0.00112005	0.000265137	0.000777233	0.0710184	0.0068663	0.000832259	0.329828	0.718223	0.235659	0.084094	0.218075	0.0880867	0.00497404	9.23141	0.0458609	1.38479	1.24529	935.699	16.5628	0.00811404	0.000794682
316	523.13	18.8054	4.38213	13.916	2.52269	5.44744	0.00653155	159.689	25.603	6.53747	1.97686	0.219358	0.464789	0.709094	0.282256	22.2369	4.09676	0.257741	0.170941	5.37945	12.0235	61.9406	0.567559	58.3897	0.0531762	0.396402	0.183572	0.0393552	0.280014	0.147156	0.0578067	22.2369	61.9406	0.567559	58.3897	0.814309	0.0284877	0.00159405	0.00026628	0.00248382	0.000260942	0.000626642	0.144361	0.00693748	0.000751116	0.282256	0.721786	0.145215	0.0334323	0.237872	0.125009	0.00544144	9.59717	0.0417241	1.57731	1.28442	880.085	14.652	0.00791624	0.000717398
317	1664.41	15.4381	3.78224	10.2256	3.92878	5.31131	0.00896884	140.166	22.7026	4.98998	2.84538	0.198828	0.25723	0.784263	0.355202	23.3035	4.08455	0.439726	0.217597	4.19302	12.3829	57.6962	0.797893	52.017	0.0647748	0.254532	0.188277	0.03239	0.220824	0.0758201	0.06964	23.3035	57.6962	0.797893	52.017	0.863712	0.0264503	0.00159862	0.000407583	0.00165939	0.00033686	0.000534179	0.0976608	0.00721842	0.000668957	0.355202	0.634355	0.205261	0.0305537	0.208305	0.0715217	0.00662748	8.89302	0.0441765	1.42678	1.23232	777.147	16.2297	0.00822162	0.000632154
318	2427.64	10.0303	3.99311	19.5233	2.17736	7.48111	0.00819114	161.173	27.7953	8.94037	2.40705	0.466368	0.568214	0.811995	0.263841	21.6348	5.96765	0.195069	0.276751	8.71639	13.2612	57.8009	0.532468	51.9357	0.0996979	0.459272	0.13367	0.0275392	0.180016	0.078106	0.0273396	21.6348	57.8009	0.532468	51.9357	0.821655	0.0410014	0.000779013	0.000225785	0.00213086	0.000455761	0.000716614	0.125913	0.00676518	0.000718013	0.263841	0.77112	0.227927	0.0226808	0.148257	0.0643266	0.00416686	12.8038	0.0210821	1.33294	1.09522	742.806	14.2491	0.00781337	0.000683145
319	1769.59	7.42095	4.20194	15.7912	2.61384	6.72898	0.00773081	167.23	26.2307	7.95047	2.39144	0.21306	0.436711	0.765195	0.294679	22.8622	6.67712	0.38464	0.353551	6.39635	13.4382	55.5598	0.825301	63.9891	0.134754	0.382579	0.148611	0.0330762	0.251799	0.0981856	0.0395444	22.8622	55.5598	0.825301	63.9891	0.818507	0.0268161	0.000706943	0.000272391	0.0014078	0.000342319	0.000591539	0.144301	0.00659062	0.000727474	0.294679	0.625015	0.283713	0.0265426	0.202061	0.0787908	0.00376764	13.8458	0.0247159	1.39947	1.14547	693.453	10.7299	0.00768843	0.000701009
320	1734.83	8.86649	4.32812	9.54641	3.61827	5.16609	0.00574211	174.058	34.8411	7.11549	2.11064	0.499973	0.506979	0.856816	0.342623	20.5027	4.42925	0.491838	0.248203	9.64064	13.4876	60.8507	0.631715	52.9559	0.112784	0.276375	0.19357	0.0305257	0.202986	0.0678391	0.0877601	20.5027	60.8507	0.631715	52.9559	0.821558	0.017404	0.00221717	0.00045168	0.00258676	0.000576248	0.000588079	0.147002	0.00725031	0.000624442	0.342623	0.59048	0.174371	0.0214453	0.142605	0.0476592	0.00536186	7.2352	0.0518206	1.43969	1.18279	849.318	13.3432	0.00800379	0.000588781
321	2068.32	11.0952	4.17359	17.2229	2.40716	7.43362	0.00689532	164.691	26.1356	8.23724	2.24793	0.285801	0.481864	0.682668	0.355186	23.3771	6.47054	0.583086	0.259313	6.53558	12.753	57.722	0.947775	57.2923	0.0901291	0.415427	0.134524	0.0285214	0.216893	0.141166	0.0325989	23.3771	57.722	0.947775	57.2923	0.7774	0.0553352	0.00102883	0.000271147	0.00243596	0.000358585	0.000720782	0.155441	0.00656011	0.000755166	0.355186	0.546861	0.212164	0.0233356	0.177457	0.115499	0.00389605	16.6429	0.0178271	1.48073	1.15112	766.371	13.3243	0.00769459	0.000723892
322	1432.83	19.0373	3.73039	12.7533	3.22834	7.36821	0.0105843	155.112	25.4976	6.49145	1.82359	0.336581	0.609071	0.791499	0.262737	26.4881	5.29242	0.144328	0.280507	3.23102	9.46532	58.1832	0.721138	51.84	0.0525285	0.309757	0.135718	0.0492679	0.287946	0.114335	0.0396981	26.4881	58.1832	0.721138	51.84	0.877811	0.0367106	0.000985136	0.000312107	0.00149458	0.000254734	0.000736954	0.0742413	0.00703544	0.000631388	0.262737	0.824557	0.244558	0.0429539	0.251044	0.0996826	0.00415073	10.1313	0.0327333	1.40217	1.23084	827.451	15.038	0.0082065	0.000606159
323	876.64	18.9979	3.3946	16.4982	2.53361	5.13179	0.00668231	153.457	32.2366	11.4338	2.98059	0.37799	0.684229	0.757299	0.430578	23.6939	4.36318	0.494001	0.308952	5.52904	10.3176	56.0025	0.783103	51.8179	0.0526374	0.394694	0.194864	0.0281887	0.158038	0.0814272	0.0400943	23.6939	56.0025	0.783103	51.8179	0.827638	0.064231	0.000928568	0.000313047	0.00159308	0.000578105	0.00050505	0.096202	0.00763144	0.000509844	0.430578	0.65951	0.255652	0.0233256	0.130774	0.0673794	0.00538936	14.4606	0.0264426	1.30446	1.07962	740.783	14.0784	0.00845117	0.000484442
324	344.469	9.48999	4.43456	14.285	2.52066	5.84066	0.00569564	155.63	31.7045	7.52683	2.00249	0.521756	0.391445	0.777108	0.315601	23.6792	5.7227	0.350265	0.313278	4.589	8.13804	63.3957	0.756805	67.1167	0.105374	0.396721	0.171214	0.0193281	0.185593	0.111307	0.0531506	23.6792	63.3957	0.756805	67.1167	0.835806	0.0326977	0.00117019	0.000398019	0.00212817	0.000564821	0.000564829	0.118563	0.00764481	0.000513386	0.315601	0.667676	0.257317	0.0158755	0.15244	0.0914245	0.00446969	10.7838	0.0354874	1.51916	1.26972	778.809	12.9686	0.00858026	0.00049509
325	3006.01	16.3471	4.01151	19.6462	2.39987	5.71816	0.00283079	178.258	30.4426	4.28575	2.80619	0.236797	0.0952788	0.665276	0.363611	21.9817	5.61003	0.31432	0.268236	6.61453	11.4785	56.8748	0.735756	50.6978	0.0611729	0.416689	0.174881	0.0112879	0.180936	0.119281	0.0357086	21.9817	56.8748	0.735756	50.6978	0.540385	0.0695794	0.001563	0.000350422	0.00349033	0.000672124	0.000563846	0.37573	0.00750234	0.000609601	0.363611	0.727611	0.187669	0.00789745	0.12659	0.0834537	0.00340539	16.3425	0.025982	1.88711	1.01976	750.252	9.59858	0.00850286	0.000589294
326	1087.57	13.7731	3.65441	16.4591	2.89555	5.41612	0.00843129	162.289	25.8002	2.74937	2.81732	0.308193	0.447945	0.693678	0.371105	22.8262	6.04084	0.442558	0.189428	6.49236	13.5181	61.6334	1.33339	70.8633	0.0726053	0.345358	0.184634	0.078187	0.170336	0.108728	0.0409942	22.8262	61.6334	1.33339	70.8633	0.856184	0.0334118	0.00154324	0.000283728	0.00180744	0.000346915	0.000699977	0.0979972	0.00718615	0.000700671	0.371105	0.644878	0.158047	0.0652344	0.142118	0.0907161	0.00505668	17.7047	0.0264363	1.57712	1.35031	938.188	13.4166	0.00793293	0.000663667
327	575.031	9.05206	4.34176	9.8087	3.23035	5.19465	0.00517697	162.045	26.2654	3.30961	1.9554	0.22472	0.262136	0.744457	0.285451	23.7806	4.97735	0.275304	0.110779	5.03045	11.721	62.4586	0.610284	59.9873	0.110472	0.309564	0.192506	0.0457139	0.295163	0.130686	0.0852115	23.7806	62.4586	0.610284	59.9873	0.825407	0.008412	0.00241644	0.000239974	0.00275065	0.000185639	0.000618945	0.152198	0.00720099	0.000655767	0.285451	0.708118	0.0921291	0.0380178	0.245472	0.108685	0.00478202	6.91852	0.0603398	1.64409	1.35704	887.183	12.5742	0.00800703	0.000627373
328	1691.85	10.1488	4.43797	15.9302	2.78926	6.32357	0.00420785	151.494	25.4577	8.90076	2.38485	0.220493	0.332889	0.626906	0.383645	22.3901	4.28975	0.667604	0.135239	6.21155	12.2625	62.7811	0.903843	53.7344	0.0985338	0.358518	0.158139	0.0182766	0.204909	0.156443	0.0440556	22.3901	62.7811	0.903843	53.7344	0.737605	0.0427735	0.00263138	0.000353811	0.00453688	0.000356266	0.00068425	0.203665	0.00699947	0.000645606	0.383645	0.527509	0.119984	0.016215	0.181796	0.138797	0.00456793	14.9861	0.0232397	1.75783	1.29659	836.167	13.5355	0.00792363	0.00061412
329	803.237	15.0485	3.85738	10.6768	2.15602	5.88515	0.0080075	156.784	22.6406	6.28953	2.60945	0.357317	0.407061	0.686444	0.267106	25.6384	5.32607	0.235395	0.48145	2.35192	10.7025	46.6302	0.813315	58.551	0.0664518	0.463818	0.169919	0.0285524	0.169065	0.120162	0.0613895	25.6384	46.6302	0.813315	58.551	0.803437	0.0336027	0.000362922	0.00026648	0.00087299	0.000476251	0.000504435	0.152897	0.0069781	0.0007206	0.267106	0.732899	0.428241	0.0253969	0.15038	0.106882	0.00429678	9.216	0.0449923	1.21382	0.975231	631.98	12.2039	0.00815118	0.000698666
330	900.471	12.1223	4.4976	7.70992	2.0188	5.0678	0.00494986	142.148	16.8204	8.65969	2.89581	0.339965	0.39627	0.67389	0.333186	20.0708	5.70933	0.422414	0.138222	6.19967	12.3553	52.4341	0.626822	52.0242	0.0824926	0.495344	0.197324	0.0203538	0.153598	0.112614	0.11511	20.0708	52.4341	0.626822	52.0242	0.664983	0.0127124	0.00127916	0.000198575	0.00271016	0.000355222	0.000477609	0.309963	0.00647931	0.000975355	0.333186	0.628603	0.134812	0.0198516	0.149809	0.109836	0.00642928	5.79138	0.0723582	1.66943	1.11014	683.123	15.6016	0.00761762	0.000941796
331	703.765	9.39756	4.22892	16.641	3.01357	5.7597	0.0103499	154.993	29.696	4.40219	2.9228	0.266759	0.576415	0.718282	0.384131	20.6056	4.637	0.598612	0.129879	8.30549	12.6667	61.3124	0.875835	57.6847	0.106411	0.331832	0.17362	0.0689617	0.180195	0.0963863	0.0441215	20.6056	61.3124	0.875835	57.6847	0.89739	0.0216436	0.00187406	0.000225223	0.00228148	0.000270236	0.000762358	0.0679839	0.0070239	0.000650224	0.384131	0.563981	0.108959	0.0578541	0.151171	0.0808614	0.00634198	15.3685	0.0248837	1.47211	1.32106	910.09	19.1414	0.00752996	0.000602054
332	776.061	14.0285	3.8839	9.29783	2.02642	6.18894	0.00726954	166.473	32.4663	3.91063	2.99926	0.542591	0.319491	0.71379	0.364283	23.8242	4.99877	0.467321	0.478454	6.12542	11.8913	57.0786	1.01457	57.8362	0.0712835	0.493481	0.161579	0.0266739	0.108858	0.0954269	0.0674948	23.8242	57.0786	1.01457	57.8362	0.827178	0.0452308	0.000709864	0.000396781	0.00173745	0.00107631	0.000621749	0.115384	0.00719859	0.000582362	0.364283	0.623808	0.363904	0.0202877	0.0827956	0.07258	0.00455972	9.38395	0.0421038	1.3819	1.14308	807.037	13.0498	0.00820507	0.00055343
333	7370.38	8.22656	3.8482	11.8545	3.34558	5.16306	0.00487019	160.876	22.5524	9.41525	2.49757	0.301853	0.400207	0.746207	0.320265	20.2072	5.13203	0.286802	0.187171	9.15041	13.7488	52.6814	0.858547	70.5006	0.121557	0.298902	0.193684	0.0221442	0.208588	0.101616	0.0628734	20.2072	52.6814	0.858547	70.5006	0.648027	0.0187222	0.00219698	0.000418301	0.00273427	0.000414754	0.000551845	0.320672	0.00640034	0.000956787	0.320265	0.721405	0.163075	0.0192934	0.181735	0.0885342	0.00522298	10.7195	0.0453572	1.91062	1.23813	793.527	12.9282	0.00748936	0.000923189
334	836.348	8.67488	3.99108	16.7902	2.81762	5.44776	0.00752397	165.57	30.4505	10.0913	2.64253	0.251231	0.439846	0.896046	0.275261	23.1571	5.35283	0.206783	0.288205	5.71091	11.0338	54.8041	0.518616	60.6488	0.115275	0.354909	0.183562	0.0292437	0.253897	0.0393388	0.0436332	23.1571	54.8041	0.518616	60.6488	0.846302	0.022763	0.00106535	0.000300687	0.00166295	0.000420278	0.000547688	0.119396	0.00703199	0.000634537	0.275261	0.765859	0.224621	0.0227919	0.197882	0.0306598	0.00506637	10.9325	0.0334168	1.37273	1.16175	784.801	13.3081	0.00801499	0.000607721
335	1343.11	9.87124	4.23812	12.2475	2.18318	6.17909	0.00365433	152.23	25.6797	4.32041	2.76864	0.467042	0.187144	0.737053	0.316187	22.892	3.4555	0.370155	0.146603	5.7779	10.9838	51.0605	0.525723	59.7049	0.101304	0.458047	0.161836	0.0170154	0.141881	0.0949733	0.0560017	22.892	51.0605	0.525723	59.7049	0.74598	0.0201053	0.0013357	0.000196132	0.00320028	0.000398898	0.000522469	0.22077	0.00711967	0.000570858	0.316187	0.652983	0.129372	0.0150155	0.125205	0.0838107	0.00400238	8.27543	0.0365682	1.48976	1.11133	632.32	11.0553	0.00795071	0.000549965
336	479.511	17.628	3.7321	8.07175	2.1019	5.26132	0.0103587	161.141	28.6195	2.90885	2.73677	0.491573	0.78514	0.689615	0.410095	20.7229	4.98746	0.548837	0.260442	8.38631	13.1321	57.9909	0.900389	50.5735	0.0567279	0.47576	0.190066	0.094637	0.128114	0.113413	0.0878802	20.7229	57.9909	0.900389	50.5735	0.90203	0.019978	0.000736637	0.000195761	0.00124085	0.000426654	0.00062857	0.0670683	0.0071385	0.000628415	0.410095	0.613108	0.212835	0.0773381	0.104696	0.0926819	0.0059626	7.59745	0.05388	1.20501	1.08696	853.279	16.4583	0.00766741	0.000586851
337	1240.69	10.2407	3.81742	17.8004	2.77674	5.00778	0.00400387	174.127	33.47	7.15709	2.4095	0.517976	0.21758	0.802955	0.335939	25.6324	4.89794	0.420228	0.325941	4.1905	11.3092	37.5674	0.741176	68.6626	0.0976496	0.360135	0.199689	0.0117664	0.160632	0.0817784	0.0428248	25.6324	37.5674	0.741176	68.6626	0.711126	0.050642	0.00152189	0.000443407	0.00254251	0.000866606	0.000526748	0.224491	0.00748415	0.000540781	0.335939	0.632297	0.231226	0.0083472	0.113955	0.0580146	0.00444027	14.741	0.027078	1.47503	1.04893	802.353	11.6938	0.00846595	0.000516675
338	613.996	19.0954	4.20897	17.7347	2.12361	6.49698	0.00816222	156.468	33.4346	5.96294	2.33327	0.451406	0.464297	0.787847	0.367465	21.8007	4.53572	0.517832	0.255395	9.36419	13.6502	58.3769	0.686084	53.0087	0.0523686	0.470896	0.153918	0.0336534	0.185237	0.0909252	0.0365292	21.8007	58.3769	0.686084	53.0087	0.840726	0.064408	0.000910464	0.000232204	0.00214683	0.000447923	0.000662986	0.0829779	0.00701349	0.000565777	0.367465	0.595463	0.205745	0.027111	0.149226	0.0732489	0.00504967	14.2132	0.0217518	1.35644	1.1404	769.158	14.79	0.00776086	0.000527237
339	559.85	17.9119	3.72998	18.3194	3.27593	5.32122	0.00491231	152.509	28.7117	4.4589	1.29392	0.437816	0.441285	0.7317	0.285177	26.8628	4.74097	0.13107	0.0800039	2.2004	8.35947	59.5663	0.587497	65.4053	0.0558288	0.305257	0.187927	0.0407102	0.31791	0.207354	0.0382634	26.8628	59.5663	0.587497	65.4053	0.842681	0.021881	0.00285789	0.000207015	0.00329124	0.00012726	0.000630467	0.120284	0.00759038	0.000532741	0.285177	0.848363	0.0685906	0.0349025	0.272557	0.177773	0.00505863	11.9961	0.0324613	1.6277	1.37163	939.376	15.367	0.00851179	0.000509824
340	3678.22	7.16732	3.26257	15.6542	3.16864	6.14858	0.00739645	153.56	26.3897	4.27009	2.77778	0.275634	0.149874	0.763483	0.326218	24.7662	6.29584	0.217149	0.283074	5.76444	12.2211	58.957	0.721439	47.7865	0.139522	0.315593	0.162639	0.0194109	0.199095	0.0851461	0.0338964	24.7662	58.957	0.721439	47.7865	0.820048	0.030879	0.00128231	0.000410975	0.00204133	0.000481774	0.000601235	0.137159	0.00696469	0.000678299	0.326218	0.784077	0.246606	0.0169103	0.173445	0.0741768	0.00509094	12.7161	0.0265774	1.41809	1.1629	769.595	14.2174	0.0080588	0.000646097
341	2986.81	11.9669	3.66219	14.1279	2.72945	6.9069	0.00876756	163.686	25.3455	4.43924	2.14296	0.0567067	0.467922	0.699613	0.382267	21.8687	3.51896	0.559518	0.0868781	8.30078	13.8717	58.2092	1.02885	61.1287	0.0835638	0.366374	0.144783	0.0695616	0.307957	0.140174	0.0375301	21.8687	58.2092	1.02885	61.1287	0.879369	0.0151259	0.0013671	0.000104312	0.00212635	9.33047e-05	0.000783936	0.0941268	0.00662753	0.000719319	0.382267	0.583884	0.0721694	0.0577846	0.255819	0.116442	0.00415511	14.3797	0.0219133	1.4433	1.26919	802.163	13.8796	0.00726119	0.000682222
342	930.638	15.5277	4.46797	12.9502	2.66794	5.85185	0.00628968	170.654	33.7413	7.61614	2.46465	0.473647	0.785169	0.666722	0.260039	20.1857	5.31624	0.188834	0.323808	9.03428	12.8122	58.7811	0.494189	61.6947	0.064401	0.374821	0.170886	0.0361785	0.142386	0.135223	0.0589577	20.1857	58.7811	0.494189	61.6947	0.825576	0.0369611	0.0014308	0.000430042	0.00242756	0.000697388	0.000647664	0.124215	0.00714079	0.000612262	0.260039	0.775424	0.235975	0.026365	0.103763	0.0985438	0.00495621	8.10319	0.0457172	1.43491	1.18463	836.176	14.3537	0.00790041	0.000577288
343	4551.06	17.3798	4.19278	10.0699	2.05003	6.80496	0.0042887	162.95	21.079	4.83901	2.44045	0.557042	0.437465	0.613135	0.401751	21.4889	5.85174	0.638156	0.143892	7.44994	13.8189	62.1234	1.13197	43.4168	0.0575381	0.487798	0.146952	0.0245531	0.111288	0.158522	0.0611859	21.4889	62.1234	1.13197	43.4168	0.580314	0.0346718	0.00143846	0.00020425	0.00382002	0.000392993	0.000677861	0.372166	0.00585715	0.00113366	0.401751	0.558808	0.125929	0.021488	0.0973957	0.138733	0.00395975	10.8649	0.0341912	1.92772	1.11868	742.512	11.7514	0.00710737	0.00110206
344	866.173	12.147	4.27442	13.3913	2.42848	5.21987	0.00289257	175.95	31.2056	7.09548	2.59202	0.142686	0.135639	0.719064	0.361957	23.9751	5.18691	0.46399	0.20758	3.63431	10.772	48.0994	0.667049	59.7469	0.0823249	0.41178	0.191576	0.0117845	0.237831	0.108385	0.0611498	23.9751	48.0994	0.667049	59.7469	0.619115	0.0311769	0.00179029	0.00030163	0.00352553	0.000481574	0.000504719	0.335389	0.00723084	0.000613291	0.361957	0.624053	0.147531	0.00837545	0.169031	0.0770312	0.00413046	10.5465	0.0381607	1.71585	1.06231	739.485	10.4965	0.00824528	0.000592724
345	790.012	12.1791	3.25436	15.5692	2.70318	5.4052	0.00799797	145.395	25.7951	10.7748	2.98882	0.0470732	0.789979	0.664424	0.426584	25.3374	6.67041	0.451815	0.186436	3.30917	10.7676	59.5761	0.81306	47.2131	0.0821079	0.369935	0.185007	0.0464206	0.211839	0.112277	0.0386712	25.3374	59.5761	0.81306	47.2131	0.872336	0.0303065	0.00114186	0.000229453	0.00168777	0.000266133	0.000553632	0.0853545	0.00764916	0.000592431	0.426584	0.680504	0.169009	0.0420815	0.192037	0.101782	0.00576975	13.9003	0.0263159	1.33857	1.16769	785.811	15.4183	0.00857062	0.000562674
346	1064.75	7.1137	3.8683	8.03404	2.1663	5.49861	0.00566181	153.498	27.3645	5.7113	2.8398	0.551508	0.0973543	0.77806	0.280489	24.448	5.94237	0.241535	0.383815	6.23795	9.8941	44.6005	0.751893	66.5075	0.140574	0.461617	0.181864	0.00594823	0.12288	0.0781534	0.0875655	24.448	44.6005	0.751893	66.5075	0.757311	0.0195653	0.000958457	0.000467504	0.00213359	0.00108923	0.000580182	0.209583	0.00784343	0.00062652	0.280489	0.735618	0.331463	0.0051369	0.106119	0.0674934	0.00478239	6.59984	0.0644148	1.51985	1.151	842.387	13.6369	0.00898721	0.000602392
347	802.496	9.1797	4.15506	11.8045	2.30539	7.27172	0.00750475	162.363	30.712	5.45287	2.86839	0.341662	0.321887	0.688667	0.357801	24.9348	5.73041	0.544483	0.405909	4.13048	8.29108	53.5993	0.903049	61.7137	0.108936	0.433766	0.137519	0.0267631	0.158059	0.108539	0.0484053	24.9348	53.5993	0.903049	61.7137	0.851424	0.0383333	0.000687958	0.0003204	0.0017324	0.000601881	0.000678776	0.0986126	0.00718805	0.000540248	0.357801	0.571433	0.322724	0.0212784	0.125667	0.0862957	0.0037586	11.0695	0.0276604	1.3059	1.11187	743.204	14.1455	0.00826123	0.000520608
348	4813.15	9.68042	3.71673	18.6661	2.66564	7.37057	0.00660559	170.995	27.3863	5.2932	2.40863	0.239704	0.279007	0.832327	0.252382	22.7611	5.696	0.134166	0.178791	8.79915	13.6896	56.426	0.505292	51.4023	0.103301	0.375144	0.135675	0.033356	0.262728	0.0696134	0.0270151	22.7611	56.426	0.505292	51.4023	0.793508	0.0285268	0.00137572	0.000213706	0.0029467	0.000293969	0.000808228	0.165684	0.00656972	0.000788501	0.252382	0.831336	0.137569	0.0256655	0.202154	0.0535635	0.0037445	11.7624	0.0224586	1.41208	1.1205	841.934	13.4961	0.0075677	0.000752638
349	701.698	12.0811	4.00254	14.5591	3.62842	5.30694	0.0083534	149.101	26.2411	6.12551	1.66958	0.523661	0.709133	0.842974	0.265947	23.5058	5.54581	0.140242	0.240358	4.829	10.6465	58.8939	0.565587	58.9758	0.0827739	0.275602	0.188433	0.0464853	0.240504	0.0940512	0.0518032	23.5058	58.8939	0.565587	58.9758	0.882508	0.0221977	0.00144143	0.000384984	0.00150717	0.000316543	0.000561318	0.0832286	0.00738441	0.000573971	0.265947	0.830486	0.213951	0.0413781	0.214081	0.0837181	0.00548486	9.91647	0.0430219	1.45924	1.28779	814.544	14.5035	0.00824444	0.000546116
350	287.685	16.9395	4.44734	16.5178	2.24885	6.26205	0.00997598	161.502	31.3826	5.6284	2.23713	0.254951	0.615138	0.839752	0.339192	21.4909	5.01048	0.43897	0.194734	6.54558	10.1164	63.2645	0.585457	49.3238	0.0590336	0.444672	0.159692	0.0683791	0.279669	0.0716311	0.0429964	21.4909	63.2645	0.585457	49.3238	0.904604	0.0251157	0.000728754	0.000131157	0.0013797	0.000192165	0.000600632	0.0599901	0.0067583	0.00054212	0.339192	0.622128	0.154777	0.0543487	0.222285	0.0569334	0.00485906	11.993	0.0267492	1.26682	1.14597	722.263	14.1913	0.00745412	0.000516283
351	4679.88	18.6612	4.21718	9.32664	4.59754	5.27625	0.00527221	174.767	27.2411	10.244	2.59379	0.179328	0.42834	0.704077	0.276717	23.653	4.77798	0.342147	0.406584	6.73496	13.3701	51.9198	0.661818	47.6037	0.0535871	0.217508	0.189529	0.0241607	0.222769	0.114089	0.0856982	23.653	51.9198	0.661818	47.6037	0.715328	0.0288751	0.00123875	0.000503304	0.0013366	0.000436129	0.000468082	0.244767	0.00702799	0.000713991	0.276717	0.644309	0.302982	0.0180043	0.166005	0.085018	0.00390993	7.04533	0.0552161	1.30654	0.934608	653.574	9.60739	0.00805092	0.000690661
