Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	77.9825	10.4011	3.8365	12.0083	3.43002	5.2475	0.0164083	92.4531	11.5761	7.31452	2.55551	0.549954	0.61566	0.546835	15.5117	5.10793	0.495016	0.342732	10.4004	7.94713	52.417	0.106016	48.1459	0.0961437	0.291543	0.190567	0.0462894	0.240915	0.150397	0.0608837	15.5117	52.417	0.106016	48.1459	0.930468	0.0153635	0.000376658	0.000195952	0.000516048	0.000155453	0.00034889	0.0395023	0.0124365	0.000747394	0.546835	0.741711	0.342377	0.0462414	0.240665	0.150241	0.00968694	7.09465	0.0451581	0.889706	0.827843	48.2866	2.91768	0.0132497	0.000717637
42	131.777	19.4929	3.4431	15.9127	3.33884	6.49082	0.0200151	88.7545	11.8549	6.07457	2.6416	0.429597	0.618265	0.58948	14.9407	5.10379	0.135533	0.422319	8.01209	6.3894	50.0272	0.164992	45.1701	0.0513007	0.299505	0.154064	0.043724	0.234049	0.144509	0.0333354	14.9407	50.0272	0.164992	45.1701	0.894051	0.059236	0.000307886	0.000224587	0.000516656	0.000186834	0.000467056	0.0315037	0.0129	0.000792862	0.58948	0.930874	0.421943	0.0436851	0.233841	0.14438	0.00836669	10.4581	0.0310311	0.948648	0.84814	49.6225	3.166	0.0139636	0.000766085
43	84.9268	13.8125	4.12329	16.3134	3.87779	6.54761	0.0232185	90.648	11.4582	11.1125	2.35223	0.26791	0.698787	0.532729	15.1379	4.3986	0.159107	0.590434	10.1704	5.56139	55.6817	0.119716	18.7194	0.0723982	0.257879	0.152727	0.016847	0.297074	0.128054	0.0386026	15.1379	55.6817	0.119716	18.7194	0.912688	0.0406554	0.000205112	0.000294733	0.000375522	0.00019157	0.000475831	0.0304559	0.0139138	0.000864643	0.532729	0.90466	0.589947	0.0168331	0.296829	0.127949	0.0082518	9.60319	0.0349222	0.811021	0.740209	46.1327	3.24237	0.0151795	0.000840985
44	170.726	8.25124	3.23449	8.59037	4.12006	5.80497	0.0235404	90.6016	11.0824	3.95582	1.28315	0.354167	0.626247	0.508149	17.755	4.01611	0.135637	0.288758	11.3528	8.66199	62.6534	0.0978681	44.0019	0.121194	0.242715	0.172266	0.0560683	0.488054	0.291278	0.0648625	17.755	62.6534	0.0978681	44.0019	0.950327	0.00574014	0.000397163	0.000160997	0.00046984	5.16496e-05	0.000320614	0.0312679	0.0106177	0.00088897	0.508149	0.912266	0.288572	0.0560321	0.487739	0.29109	0.0122224	4.66207	0.0591719	0.859653	0.816951	42.2696	3.42175	0.011484	0.000851165
45	161.27	14.7529	3.38672	11.0886	4.07879	6.12415	0.0195054	95.5687	10.6026	8.97543	1.00123	0.597055	0.648058	0.631326	17.8355	4.68574	0.597501	0.400062	5.90324	8.46233	53.1944	0.155885	49.8121	0.0677833	0.245171	0.163288	0.0431095	0.647262	0.35151	0.049872	17.8355	53.1944	0.155885	49.8121	0.914809	0.0297764	0.000330811	0.000220115	0.000458598	5.56465e-05	0.000392478	0.0395687	0.0137276	0.00088887	0.631326	0.759716	0.399766	0.0430776	0.646783	0.35125	0.00872933	7.52467	0.0378886	0.829237	0.758594	42.068	3.13733	0.0148813	0.000855747
46	2236.68	9.81015	2.04573	12.679	2.77013	5.34543	0.0129886	106.672	10.3468	7.77292	2.13202	0.439931	0.628867	0.539356	17.0678	4.86418	0.0326569	0.163938	7.48786	11.1032	35.5984	0.190603	32.0541	0.101935	0.360994	0.187076	0.0355926	0.294963	0.174076	0.0301843	17.0678	35.5984	0.190603	32.0541	0.852889	0.0121352	0.000394956	7.72065e-05	0.000764937	6.44793e-05	0.000284613	0.123187	0.0120983	0.00127348	0.539356	0.98004	0.163642	0.0355282	0.29443	0.173761	0.0108764	7.95171	0.0295818	0.883781	0.753768	38.5797	3.24045	0.0134226	0.00123125
47	225.642	14.5001	3.11014	7.15534	4.76733	5.3379	0.0211895	91.5349	7.32239	4.16182	1.03714	0.481701	0.793319	0.668225	15.5006	5.04452	0.842344	0.145204	8.39988	7.56274	36.2311	0.0566443	52.3127	0.068965	0.209761	0.18734	0.091821	0.76491	0.19928	0.081429	15.5006	36.2311	0.0566443	52.3127	0.947892	0.00688284	0.000643809	0.000109356	0.000524417	2.43368e-05	0.000378924	0.0305153	0.0125295	0.000819445	0.668225	0.712073	0.145202	0.0918195	0.764897	0.199276	0.0105812	4.91585	0.0579834	0.872799	0.827319	53.9091	3.33715	0.0132842	0.000786482
48	513.888	15.6732	2.83441	15.0021	3.92839	5.68205	0.0180883	100.705	8.19973	6.86872	1.28702	0.576635	0.780821	0.50833	16.9636	4.3911	0.29422	0.137022	3.3903	8.0934	34.9016	0.254818	41.7286	0.0638032	0.254557	0.175993	0.0655506	0.606689	0.1703	0.0332511	16.9636	34.9016	0.254818	41.7286	0.913686	0.0184398	0.000627231	9.95502e-05	0.000720695	3.34767e-05	0.000407663	0.0534643	0.0122891	0.000960144	0.50833	0.819487	0.136999	0.0655396	0.606588	0.170271	0.00985399	9.50558	0.0272488	0.925469	0.845588	50.0118	3.34369	0.013491	0.000924804
49	416.678	17.9425	3.22646	14.7854	6.14335	5.29823	0.0157399	93.9414	9.16087	9.60421	2.22673	0.686976	0.718449	0.622384	14.5772	4.02779	0.606189	0.312074	6.45981	5.67433	45.9703	0.0993634	43.121	0.0557336	0.162778	0.188742	0.0513897	0.322648	0.126441	0.0411872	14.5772	45.9703	0.0993634	43.121	0.898307	0.0432854	0.000769039	0.000348449	0.000577287	0.000133121	0.00041828	0.0422941	0.0137339	0.000724192	0.622384	0.750171	0.312012	0.0513794	0.322583	0.126416	0.00835346	9.75696	0.0308975	0.863748	0.77591	54.6803	2.82228	0.0146695	0.000702968
50	952.165	17.1207	2.62326	17.4761	4.50776	5.64498	0.0179175	99.5274	7.78323	6.79036	1.12847	0.543584	0.71349	0.538924	15.1483	4.31717	0.249234	0.139876	3.09238	7.05481	33.0629	0.0983368	35.7097	0.0584088	0.22184	0.177149	0.0571165	0.632263	0.253892	0.026591	15.1483	33.0629	0.0983368	35.7097	0.897047	0.0256239	0.000644739	0.000104817	0.00069512	2.71065e-05	0.000356749	0.0629116	0.0128541	0.00108388	0.538924	0.857211	0.139863	0.0571114	0.632206	0.253869	0.0108861	10.2107	0.0227941	0.854566	0.766586	42.7093	3.36078	0.0141661	0.00105347
51	283.893	17.9904	4.00554	10.4395	3.46963	5.69995	0.0178134	114.574	13.8544	7.38346	1.51171	0.245051	0.800344	0.385247	16.9755	5.05912	0.384031	0.387601	3.56441	9.91631	54.8673	0.22143	12.8924	0.0555852	0.288215	0.17544	0.0265628	0.52943	0.132073	0.0673148	16.9755	54.8673	0.22143	12.8924	0.872138	0.0284194	0.00026249	0.000160313	0.000472696	7.56004e-05	0.000352528	0.0857483	0.0116263	0.00114619	0.385247	0.693284	0.381556	0.0261485	0.521172	0.130013	0.00849738	5.44286	0.0466682	0.779262	0.679624	37.9209	2.99728	0.0130777	0.00111026
52	1156.27	11.6691	2.12893	8.86528	3.64455	7.05652	0.0171598	97.7808	9.134	10.2474	2.51782	0.382446	0.71399	0.671834	16.3412	4.5274	0.0738047	0.340869	4.11034	4.56597	36.8212	0.0731134	40.4731	0.0856964	0.274382	0.141713	0.026647	0.283575	0.113594	0.0340313	16.3412	36.8212	0.0731134	40.4731	0.906332	0.0239096	0.000364473	0.000188333	0.000729028	0.000141097	0.000503573	0.0550903	0.013508	0.000872037	0.671834	0.971071	0.340768	0.0266391	0.283491	0.113561	0.00735876	6.1687	0.0330468	0.798258	0.723487	43.8205	3.01497	0.0147984	0.000853832
53	237.057	8.64865	3.39609	10.7173	3.19417	7.98214	0.0192732	98.946	10.8324	5.3429	1.50526	0.221466	0.692943	0.50708	17.9928	3.94092	0.193493	0.444921	6.74966	6.55774	50.8989	0.0909114	39.0136	0.115625	0.31307	0.12528	0.0287228	0.460348	0.203989	0.0396985	17.9928	50.8989	0.0909114	39.0136	0.931438	0.0144993	0.000193035	0.000154237	0.00050569	7.66482e-05	0.000510141	0.0392743	0.0128929	0.000791969	0.50708	0.876868	0.444398	0.0286891	0.459806	0.203749	0.00615649	5.91479	0.0348104	0.742985	0.692044	37.8316	2.77141	0.0140846	0.000768866
54	567.394	12.1504	3.17588	17.3043	5.04563	7.44614	0.0183005	95.735	8.14682	7.96393	1.7133	0.458653	0.749693	0.616573	14.8245	4.0478	0.55481	0.350315	6.21696	4.28777	40.4649	0.120643	44.283	0.0823018	0.198191	0.134298	0.0431758	0.437573	0.146096	0.0246478	14.8245	40.4649	0.120643	44.283	0.915013	0.0331834	0.00038244	0.000206119	0.000507581	7.34793e-05	0.000483246	0.0371947	0.0130486	0.000711151	0.616573	0.764683	0.350285	0.0431721	0.437535	0.146084	0.00610828	11.4698	0.0188478	0.791435	0.724174	41.1429	2.35616	0.014094	0.000697679
55	120.368	10.5261	4.13837	14.2874	4.42346	5.3793	0.0200199	102.689	11.7229	5.18717	2.46324	0.514368	0.803248	0.376553	15.9101	4.48091	0.153082	0.33979	4.0445	7.42697	35.9495	0.191982	40.408	0.0950019	0.226067	0.185898	0.0796513	0.326094	0.0798753	0.0538456	15.9101	35.9495	0.191982	40.408	0.938333	0.0105614	0.000343435	0.000175491	0.000330095	0.000105709	0.000367208	0.0360554	0.0131026	0.000796567	0.376553	0.861126	0.338873	0.0794364	0.325214	0.0796598	0.00826834	7.09003	0.0463679	0.819137	0.768623	45.1681	2.65453	0.0141536	0.000771387
56	137.92	18.7016	3.87061	15.1557	5.55782	7.31341	0.0315305	88.1636	8.69454	7.77305	2.62702	0.311637	0.84498	0.711543	15.3326	4.57462	0.654093	0.584098	12.8964	5.94277	56.8876	0.184615	30.9669	0.0534714	0.179927	0.136735	0.0338769	0.32165	0.0590098	0.0349207	15.3326	56.8876	0.184615	30.9669	0.916761	0.050891	0.000202947	0.000284849	0.000253331	0.000144439	0.000467373	0.0175843	0.012799	0.000806949	0.711543	0.800435	0.58406	0.0338747	0.321629	0.059006	0.00791688	11.591	0.0279518	0.789874	0.724126	41.4258	3.07115	0.0139408	0.000783085
57	3240.98	18.51	2.46833	14.2456	3.30987	8.21127	0.0173656	108.05	10.7705	11.6477	1.9564	0.342186	0.732942	0.466015	15.7547	4.72171	0.117377	0.253304	5.4955	8.67391	41.5667	0.214705	21.0869	0.0540249	0.302127	0.121784	0.0215324	0.374638	0.136505	0.0211014	15.7547	41.5667	0.214705	21.0869	0.823833	0.0620608	0.000396536	0.000133798	0.00108958	8.46205e-05	0.000565397	0.103731	0.0114604	0.00123716	0.466015	0.914277	0.252637	0.0214757	0.373652	0.136146	0.0075574	8.27191	0.0192926	0.832537	0.685872	42.1896	3.97209	0.0131216	0.00119437
58	124.149	18.2416	3.24097	11.824	2.61058	5.33639	0.0175021	97.3535	12.135	8.72191	2.58452	0.231489	0.72749	0.588339	15.4634	4.11952	0.506842	0.38621	5.23292	6.97961	31.8638	0.162492	46.9102	0.0548198	0.383057	0.187393	0.0193084	0.28148	0.105439	0.0513645	15.4634	31.8638	0.162492	46.9102	0.886104	0.0482471	0.000282621	0.000177031	0.000606614	0.000189168	0.000381794	0.0504062	0.0128889	0.000892845	0.588339	0.764254	0.385389	0.0192673	0.280881	0.105215	0.010244	7.74745	0.0392555	0.904489	0.801471	47.0746	3.35634	0.0140976	0.000862671
59	481.214	8.88631	2.60866	11.4834	3.80572	5.17718	0.0178248	98.9521	7.93128	6.34077	1.45223	0.534982	0.74612	0.608929	16.0406	4.75119	0.501368	0.151969	3.90467	6.63887	43.8995	0.136846	17.4403	0.112533	0.262762	0.193155	0.0629515	0.513775	0.174821	0.0438787	16.0406	43.8995	0.136846	17.4403	0.927895	0.00716847	0.000515106	9.22846e-05	0.000591903	3.66774e-05	0.000316781	0.0513195	0.0118221	0.000924041	0.608929	0.77981	0.151954	0.0629452	0.513724	0.174803	0.011326	7.60713	0.034217	0.86193	0.799781	42.568	3.03714	0.0129092	0.000897898
60	54.9382	15.8574	3.97319	11.9949	2.42031	6.25869	0.019148	89.6676	10.0878	11.5122	2.00042	0.415184	0.691557	0.55174	17.8977	4.22704	0.575704	0.364488	12.2828	7.33647	50.0799	0.0928552	18.9941	0.063062	0.41317	0.159778	0.0249408	0.345706	0.154189	0.0529248	17.8977	50.0799	0.0928552	18.9941	0.905566	0.0368401	0.000270457	0.000155023	0.000687633	0.000134023	0.000431689	0.0419731	0.0131099	0.000910059	0.55174	0.710093	0.364384	0.0249337	0.345607	0.154145	0.00960138	7.11733	0.0375816	0.920435	0.833514	48.6822	3.4531	0.014209	0.000876981
61	184.765	12.5428	3.39341	11.9764	3.13924	8.47928	0.0210368	95.3745	12.8876	6.4977	2.20932	0.248656	0.613334	0.706562	16.9583	4.36908	0.620519	0.567118	6.08819	4.56509	53.6935	0.0736307	33.5299	0.079727	0.318548	0.117935	0.0234713	0.277612	0.175016	0.0334157	16.9583	53.6935	0.0736307	33.5299	0.912196	0.0403179	0.000143706	0.000186715	0.000436735	0.00014292	0.000557008	0.0328726	0.0126149	0.000792939	0.706562	0.806111	0.565638	0.02341	0.276887	0.174559	0.00623627	8.72083	0.0269368	0.7219	0.658514	36.9562	2.87157	0.0138951	0.000775748
62	1192.74	9.55078	2.46374	8.64352	4.23756	5.17504	0.0163605	103.793	9.0028	7.42772	1.48054	0.498497	0.851791	0.562913	16.3659	4.83774	0.456904	0.12199	3.69487	8.17349	34.4398	0.231725	36.9388	0.104703	0.235985	0.193235	0.0571663	0.575325	0.100105	0.0550796	16.3659	34.4398	0.231725	36.9388	0.909022	0.00512448	0.000605039	8.39584e-05	0.00064507	3.06627e-05	0.000310627	0.0732422	0.0115653	0.00106089	0.562913	0.769087	0.121928	0.057137	0.57503	0.100053	0.0109818	5.741	0.042361	0.8529	0.775304	41.4033	3.04353	0.012793	0.00102944
63	34.4901	11.7213	3.1372	18.0514	2.23189	5.45703	0.0243236	85.7955	11.4242	8.16897	1.39172	0.420302	0.7236	0.681693	15.5186	4.57777	0.153468	0.458116	9.04834	6.28377	52.3888	0.0952475	36.7312	0.0853148	0.448051	0.18325	0.03723	0.519932	0.198603	0.0318475	15.5186	52.3888	0.0952475	36.7312	0.927647	0.0352356	0.000201303	0.000169976	0.000446094	0.000108762	0.000415347	0.0231605	0.0118656	0.000798793	0.681693	0.94289	0.457874	0.0372103	0.519658	0.198498	0.0111853	12.8528	0.0300287	0.949082	0.880413	53.7632	3.68752	0.0129163	0.000767823
64	65.6365	10.6404	3.73353	10.0556	2.87923	5.40331	0.0221762	100.821	13.8201	3.4707	2.50102	0.66198	0.650522	0.597015	14.9819	4.69254	0.84611	0.10254	6.81803	8.59782	47.7826	0.0950254	23.3522	0.0939814	0.347315	0.185072	0.124077	0.260103	0.139734	0.068715	14.9819	47.7826	0.0950254	23.3522	0.956293	0.00290379	0.000234439	2.65626e-05	0.000299263	2.5516e-05	0.000271862	0.0280914	0.0111442	0.000802768	0.597015	0.646337	0.101949	0.123361	0.258604	0.138929	0.0101758	6.38841	0.0444131	0.826121	0.790014	38.0122	2.62956	0.0119337	0.000774982
65	559.976	12.3619	2.47494	17.6965	4.21937	6.26832	0.016478	96.4816	10.9827	7.1102	2.62051	0.412706	0.622139	0.663271	14.7091	4.18387	0.0825163	0.368105	3.0428	4.54956	51.2479	0.119805	44.5593	0.0808937	0.237002	0.159532	0.0361116	0.237411	0.144194	0.0223114	14.7091	51.2479	0.119805	44.5593	0.894794	0.0451283	0.00045463	0.000264083	0.000634784	0.000175685	0.00045729	0.0453283	0.0127757	0.000780844	0.663271	0.966689	0.367725	0.0360743	0.237167	0.144045	0.00799252	12.4515	0.0215681	0.868076	0.776749	46.9071	2.9129	0.0139413	0.000763154
66	206.733	14.346	4.47514	15.3783	4.67031	8.89433	0.0217343	96.4093	9.97935	8.76487	1.02749	0.309335	0.667764	0.606739	15.359	5.10936	0.759837	0.551952	4.49052	4.62429	44.9215	0.217879	36.0052	0.0697058	0.214119	0.112431	0.0235671	0.649898	0.323347	0.0327179	15.359	44.9215	0.217879	36.0052	0.88151	0.0665852	0.000295212	0.000362779	0.000586415	8.21254e-05	0.000740533	0.0353383	0.013949	0.000843797	0.606739	0.684096	0.551669	0.023555	0.649565	0.323181	0.00575905	10.6483	0.0223822	0.785752	0.692648	48.7278	3.41918	0.0154671	0.000822755
67	145.334	18.6128	3.36347	8.65772	2.18033	8.6031	0.02577	93.378	6.93506	3.6922	2.28766	0.326087	0.763611	0.568498	16.5733	3.98022	0.376913	0.14202	3.9986	5.26216	47.8474	0.18331	37.9552	0.0537265	0.458646	0.116237	0.0674404	0.333796	0.103332	0.0451574	16.5733	47.8474	0.18331	37.9552	0.944122	0.0151439	0.000315431	5.22117e-05	0.000847946	5.64586e-05	0.000694955	0.0262809	0.0118306	0.000861139	0.568498	0.808266	0.142018	0.0674396	0.333792	0.103331	0.00753194	5.60671	0.0364992	0.955906	0.902492	55.8254	3.99406	0.013152	0.000832504
68	317.786	11.1568	2.61879	14.1815	3.96291	5.65845	0.0200763	97.794	12.4326	10.8541	1.72524	0.36013	0.722301	0.624155	17.1899	4.05768	0.0915043	0.468946	3.59422	5.88224	37.5946	0.0642388	46.6585	0.0896314	0.25234	0.176727	0.0239653	0.418667	0.160963	0.0326348	17.1899	37.5946	0.0642388	46.6585	0.917876	0.0263973	0.000251242	0.000220174	0.00038669	0.000102459	0.000346011	0.0410898	0.012909	0.000871256	0.624155	0.957786	0.46775	0.0239042	0.417599	0.160552	0.00930763	9.19385	0.0312572	0.762368	0.699759	37.6434	2.80185	0.0140908	0.000850165
69	251.224	20.2576	3.16296	15.7283	3.54867	7.08645	0.0187416	96.1309	10.86	7.00483	2.65038	0.208404	0.686465	0.692319	15.6453	4.62841	0.549672	0.471264	3.06382	4.24114	56.7499	0.0514225	23.2394	0.0493642	0.281796	0.141114	0.0204233	0.259006	0.118298	0.0283781	15.6453	56.7499	0.0514225	23.2394	0.847269	0.092894	0.000238419	0.000211918	0.000518297	0.000172356	0.000474965	0.0436571	0.0140697	0.000850334	0.692319	0.816998	0.470829	0.0204045	0.258767	0.118189	0.00712254	11.1378	0.0231848	0.846016	0.716803	39.7164	2.73941	0.0153609	0.000834949
70	759.057	8.00479	2.53635	17.4327	2.73787	8.7916	0.0199479	92.0658	7.22313	6.27212	1.61397	0.437242	0.659697	0.61914	16.5905	4.80312	0.345076	0.119749	11.804	7.29849	62.6165	0.137093	22.0548	0.124925	0.365247	0.113745	0.0459888	0.408742	0.210848	0.0165492	16.5905	62.6165	0.137093	22.0548	0.935603	0.0122567	0.000394992	5.37329e-05	0.00101567	3.26024e-05	0.000587342	0.0390321	0.0112536	0.000845527	0.61914	0.847523	0.119747	0.0459881	0.408735	0.210845	0.0072612	11.7035	0.0140258	0.9046	0.846346	50.1421	3.46606	0.012073	0.000812121
71	226.548	13.7721	2.93549	14.8198	3.94852	5.70753	0.0185239	94.8591	8.4765	7.3884	1.39718	0.391202	0.792026	0.631247	17.5439	4.23492	0.422666	0.336048	4.36405	6.91217	49.1784	0.0611512	49.2616	0.0726106	0.253259	0.175207	0.0419363	0.566875	0.148853	0.0347048	17.5439	49.1784	0.0611512	49.2616	0.91491	0.0296227	0.000345765	0.000174941	0.000464686	6.44349e-05	0.000362176	0.0396656	0.0138958	0.000815117	0.631247	0.823287	0.336011	0.0419316	0.566811	0.148836	0.00863565	9.66211	0.028572	0.844184	0.772352	41.3885	2.711	0.0149823	0.000791106
72	112.237	16.3582	3.7008	17.5368	3.78013	7.18924	0.0247615	88.8131	10.619	4.77001	1.408	0.59155	0.784771	0.681778	15.2157	4.67038	0.797508	0.195781	7.97537	8.1542	67.7821	0.249797	52.925	0.0611314	0.264541	0.139097	0.0973229	0.557366	0.152862	0.0293537	15.2157	67.7821	0.249797	52.925	0.938989	0.0266782	0.000438842	0.000106748	0.000527263	4.0651e-05	0.000574429	0.019634	0.0124295	0.000740496	0.681778	0.736765	0.195703	0.0972844	0.557145	0.152801	0.00749017	12.7201	0.0216267	0.93602	0.878913	57.5487	3.54168	0.0133065	0.000702605
73	603.662	11.9821	2.56141	10.3263	3.78115	5.73785	0.0176226	94.7333	9.1837	8.15687	2.41307	0.272095	0.712908	0.612254	15.2329	4.51105	0.266241	0.340691	5.14887	5.91486	43.2024	0.186493	46.9309	0.0834578	0.26447	0.174281	0.023781	0.295436	0.118974	0.04323	15.2329	43.2024	0.186493	46.9309	0.906895	0.0242673	0.000465376	0.000240331	0.000702273	0.000162182	0.000400654	0.0540833	0.0127366	0.000902639	0.612254	0.877551	0.340615	0.0237757	0.295371	0.118947	0.010091	7.06903	0.0379365	0.892825	0.809698	47.0737	3.28001	0.0139486	0.000876989
74	301.867	8.12404	3.14489	13.5113	5.43087	6.02079	0.0212238	95.5053	11.5945	7.24215	2.07546	0.472756	0.630034	0.702047	15.5452	4.3823	0.677755	0.532759	6.70592	6.27604	57.1913	0.265588	20.4649	0.123091	0.184133	0.166091	0.0411276	0.303564	0.178257	0.0386594	15.5452	57.1913	0.265588	20.4649	0.935397	0.0165816	0.000274284	0.000310657	0.000292465	0.000127862	0.000359336	0.0335339	0.0127449	0.000805442	0.702047	0.786817	0.532033	0.0410716	0.30315	0.178015	0.0086664	10.5548	0.0304179	0.725237	0.678385	38.0468	2.70823	0.013819	0.000783687
75	201.03	12.4615	3.20568	17.2827	4.37254	5.76405	0.0179438	100.646	11.5958	3.97016	1.33825	0.336196	0.72503	0.682816	13.9496	5.05253	0.748909	0.37755	2.62037	3.17863	54.401	0.215694	20.7921	0.0802472	0.2287	0.173489	0.0613961	0.541775	0.20547	0.0321796	13.9496	54.401	0.215694	20.7921	0.911221	0.0368356	0.000403648	0.000243373	0.000450859	7.76955e-05	0.000459623	0.0357941	0.0140414	0.000757074	0.682816	0.751465	0.376749	0.0612658	0.540625	0.205034	0.0074499	12.9833	0.0241818	0.833533	0.759533	50.7342	2.65404	0.015183	0.000745651
76	126.031	15.9712	4.40592	14.7115	4.7118	6.7698	0.0233238	93.9547	9.9184	9.25298	2.74134	0.491276	0.738437	0.451956	16.5688	4.68239	0.316067	0.383669	8.4996	6.37087	44.7869	0.0563038	40.3288	0.0626127	0.212233	0.147715	0.0392064	0.269371	0.0954143	0.0442388	16.5688	44.7869	0.0563038	40.3288	0.9229	0.030356	0.000357735	0.000222389	0.000476223	0.000139813	0.000436538	0.0323801	0.0120616	0.00084861	0.451956	0.778014	0.383522	0.0391914	0.269268	0.0953778	0.00885334	7.1029	0.0344184	0.806344	0.744175	43.2521	3.25541	0.0131679	0.000821675
77	985.64	14.2859	4.07898	14.6949	4.86037	6.07457	0.0169829	118.064	13.6388	5.02403	1.96898	0.405938	0.608622	0.37658	15.8461	4.62477	0.495129	0.252586	7.43906	12.0095	48.6163	0.11864	11.7495	0.0699991	0.205746	0.164621	0.0491762	0.309105	0.198772	0.0456951	15.8461	48.6163	0.11864	11.7495	0.862888	0.0176655	0.000333482	0.000107674	0.000425481	4.93395e-05	0.000279213	0.107824	0.0103995	0.00142444	0.37658	0.616587	0.247836	0.0482514	0.303292	0.195034	0.009186	6.62068	0.028175	0.659114	0.568741	31.8257	3.07879	0.011918	0.00138317
78	389.713	14.979	2.72493	14.0701	2.2078	7.31794	0.0179057	100.595	13.679	7.77747	2.12615	0.606692	0.727582	0.544601	17.9177	4.89421	0.225204	0.139471	8.91261	9.51694	63.8731	0.0837566	47.2852	0.0667601	0.45294	0.13665	0.056756	0.342206	0.128127	0.0264648	17.9177	63.8731	0.0837566	47.2852	0.925479	0.0155206	0.000204612	3.29122e-05	0.000583485	3.43016e-05	0.000406523	0.0453283	0.0120786	0.000884297	0.544601	0.872095	0.138721	0.0564508	0.340366	0.127438	0.0073081	8.00545	0.0230799	0.824096	0.762683	40.0192	2.90919	0.013026	0.00085076
79	273.645	7.12838	2.88614	15.4647	3.65628	6.41142	0.0226639	99.0433	9.9688	4.93302	2.03301	0.375486	0.85916	0.612071	15.8766	4.29054	0.383253	0.271796	2.72864	5.84524	40.4207	0.159798	38.0554	0.140284	0.273502	0.155972	0.0653966	0.422605	0.0692766	0.0291086	15.8766	40.4207	0.159798	38.0554	0.942667	0.0107458	0.000325869	0.000121441	0.000462514	7.17182e-05	0.00044548	0.0320443	0.0126602	0.000843663	0.612071	0.828497	0.271616	0.0653532	0.422325	0.0692307	0.00830231	10.4242	0.0241164	0.82734	0.779906	44.4459	3.0822	0.0138634	0.000820122
80	1257.22	15.4477	2.65188	18.9856	5.18027	6.03245	0.0162749	99.8755	8.75655	8.06843	2.38944	0.295159	0.818954	0.576288	17.869	4.6923	0.477767	0.223026	4.69617	8.33354	41.652	0.126281	40.4212	0.0647346	0.19304	0.16577	0.0299589	0.342739	0.0757692	0.0231545	17.869	41.652	0.126281	40.4212	0.868782	0.0439984	0.000657799	0.000188613	0.000757888	9.31772e-05	0.000372362	0.0735534	0.0124055	0.000972264	0.576288	0.768496	0.222967	0.029951	0.342648	0.0757492	0.00945854	11.957	0.0177942	0.8447	0.73386	40.8416	3.16542	0.0136361	0.000939078
81	802.737	20.1112	3.31137	10.2799	3.43985	6.98237	0.0134658	99.8884	10.6638	8.39932	1.72203	0.220807	0.734011	0.524122	15.7469	4.49888	0.620588	0.206801	10.4726	9.48394	42.2057	0.0874564	45.4766	0.0497235	0.29071	0.143218	0.0192962	0.426248	0.154462	0.0461335	15.7469	42.2057	0.0874564	45.4766	0.859676	0.0425183	0.000556597	0.000144787	0.00119825	7.60849e-05	0.000447075	0.0839738	0.0115981	0.000948859	0.524122	0.669704	0.206562	0.0192739	0.425755	0.154284	0.00830315	5.81576	0.0308958	0.877378	0.754261	44.7166	3.4076	0.0127135	0.000908588
82	1399.12	7.49837	2.74305	9.11282	3.6253	5.04966	0.00930115	104.079	10.4325	9.76646	1.9303	0.270323	0.607758	0.472984	16.7697	5.09857	0.24488	0.171614	7.15185	8.49636	40.6589	0.0776072	17.403	0.133362	0.275839	0.198033	0.016822	0.314852	0.203203	0.05961	16.7697	40.6589	0.0776072	17.403	0.819721	0.00795695	0.000831001	0.000171646	0.00127079	9.80261e-05	0.000296915	0.15882	0.0117094	0.00110676	0.472984	0.832485	0.171359	0.016797	0.314384	0.202901	0.0115386	4.68293	0.0496244	0.896364	0.734768	41.0266	3.21676	0.0129399	0.00107299
