Iter	GM_NInit	GM_TIsolation	GM_R0	GM_c0	GM_TLatent	GM_TRecover	GM_IFR	GM_TStartTesting	GM_TauTesting	GM_TTestingRate	GM_TContactsTestingRate	GM_TestingCoverage	GM_TestSensitivity	GM_ThetaMin	GM_TauTheta	GM_PwrTheta	GM_HygienePwr	GM_FracTraced	GM_TPosTest	GM_TFatalDeath	GM_TauS	GM_rMax	GM_TauR	alpha_1.1	kappa_1.1	rho_1.1	lambda0_1.1	lambda0_C_1.1	rho0_C_1.1	beta0_1.1	TauTheta_1.1	TauS_1.1	rMax_1.1	TauR_1.1	S_1.1	S_C_1.1	E_1.1	E_C_1.1	I_U_1.1	I_C_1.1	I_T_1.1	R_U_1.1	R_T_1.1	F_T_1.1	ThetaFit_1.1	HygieneFit_1.1	FTraced_1.1	lambda_1.1	lambda_C_1.1	rho_C_1.1	delta_1.1	c_1.1	beta_1.1	Rt_1.1	Refft_1.1	N_pos_1.1	D_pos_1.1	CumPosTest_1.1	CumDeath_1.1
41	985.116	14.1618	2.74451	16.315	2.3946	5.42246	0.0357577	88.4792	6.64346	5.84252	2.07263	0.326085	0.779275	0.680386	15.5664	3.8258	0.316619	0.412294	9.39174	8.65932	31.2661	0.32488	50.7441	0.0706125	0.417606	0.184418	0.0434932	0.375984	0.106495	0.0310228	15.5664	31.2661	0.32488	50.7441	0.964483	0.0157808	8.04459e-05	5.64348e-05	0.000160987	5.08622e-05	0.000143916	0.0129504	0.00578978	0.000580452	0.680386	0.885212	0.412293	0.043493	0.375982	0.106495	0.0165819	12.7946	0.0274618	0.906046	0.873866	352.403	36.2688	0.00644202	0.00055792
42	2203.02	12.7389	3.31308	15.8336	4.82936	7.37143	0.0476456	87.6234	5.86285	8.28739	2.68075	0.430704	0.945251	0.581934	17.9658	4.9539	0.377836	0.375435	10.1934	8.39691	54.6886	0.398804	50.0728	0.0784997	0.207067	0.135659	0.0491256	0.352607	0.020423	0.0283858	17.9658	54.6886	0.398804	50.0728	0.973254	0.0107039	0.000133891	8.04834e-05	0.000163778	4.64294e-05	0.000185928	0.00964553	0.00536677	0.000591257	0.581934	0.815006	0.375435	0.0491256	0.352607	0.020423	0.013657	11.2884	0.0231346	0.882689	0.85908	333.094	38.4245	0.00605433	0.000568095
43	770.429	13.9299	3.41392	10.7326	2.77627	6.49893	0.0364371	91.0821	6.53714	8.31955	2.95172	0.4775	0.780822	0.595077	16.6545	5.38727	0.509633	0.379943	4.59567	7.2233	36.4041	0.393818	54.1389	0.071788	0.360196	0.153871	0.0448152	0.264531	0.0742543	0.0489448	16.6545	36.4041	0.393818	54.1389	0.969894	0.0113296	0.000121353	7.43589e-05	0.000232161	8.14439e-05	0.000204728	0.0122919	0.00529266	0.000537659	0.595077	0.767565	0.379941	0.044815	0.26453	0.074254	0.0140135	8.09821	0.0375683	0.949456	0.920872	415.693	40.4266	0.00598606	0.000515941
44	2130.38	7.89166	3.53083	15.3792	2.93748	9.28551	0.0364185	91.2708	6.37682	6.82861	1.95712	0.208195	0.740056	0.573009	18.6643	4.83046	0.532242	0.463778	3.89114	7.1064	50.0962	0.540621	42.9665	0.126716	0.340428	0.107695	0.0225633	0.378135	0.13282	0.0247251	18.6643	50.0962	0.540621	42.9665	0.964692	0.0138725	0.000105778	9.14862e-05	0.000300807	6.17521e-05	0.00028913	0.0146382	0.00555006	0.000564718	0.573009	0.743504	0.463777	0.0225632	0.378134	0.132819	0.00981289	12.3682	0.0183832	0.935987	0.902939	389.915	40.5315	0.00637687	0.000543452
45	3586.66	12.5449	2.8157	16.995	4.4055	7.88828	0.0347133	87.559	5.1046	11.6455	1.87169	0.375177	0.829199	0.683581	18.0989	4.88023	0.408854	0.445148	3.28687	7.74041	63.338	0.418543	43.067	0.0797137	0.226989	0.12677	0.0267139	0.443022	0.091255	0.0210031	18.0989	63.338	0.418543	43.067	0.959183	0.0211009	0.000139206	0.000111683	0.000233118	4.89063e-05	0.000237358	0.0127271	0.00598374	0.000515184	0.683581	0.85596	0.445148	0.0267139	0.443022	0.091255	0.0102108	13.2147	0.0179778	0.858831	0.823776	362.12	36.4665	0.00671516	0.000494859
46	1217.28	12.2541	4.24815	10.7705	4.48244	6.89383	0.0346566	88.4048	6.55608	4.3995	2.71209	0.347872	0.741507	0.590675	15.9096	6.20943	0.866008	0.352136	12.0266	9.92111	54.0393	0.493483	50.9731	0.0816053	0.223093	0.145057	0.0586316	0.273408	0.0953114	0.0572141	15.9096	54.0393	0.493483	50.9731	0.972272	0.00815239	0.0001809	9.83234e-05	0.00020903	6.10258e-05	0.00020172	0.0124995	0.0058746	0.000545721	0.590675	0.633849	0.352135	0.0586314	0.273407	0.0953111	0.0121741	8.15665	0.0362651	0.940847	0.914759	399.202	37.0529	0.00646257	0.000519363
47	3027.38	9.16856	2.64731	11.8559	4.66589	5.51237	0.0326953	88.3177	6.21783	8.47696	2.47099	0.365391	0.642084	0.770762	16.0528	5.72978	0.869407	0.487382	3.73478	8.50734	46.6234	0.658428	41.3775	0.109068	0.214321	0.18141	0.0276764	0.259849	0.144847	0.0405072	16.0528	46.6234	0.658428	41.3775	0.967542	0.00979449	0.000158295	0.000150499	0.0001776	8.33752e-05	0.000147689	0.0161209	0.00549363	0.000567666	0.770762	0.797421	0.487381	0.0276764	0.259849	0.144847	0.017039	10.9276	0.0323013	0.865389	0.837301	344.693	37.9797	0.00618999	0.000544432
48	2418.18	9.78591	3.28114	9.16535	3.13326	10.461	0.0439219	86.2412	4.95709	7.54056	2.84459	0.276139	0.710691	0.67381	15.9542	3.77063	0.289674	0.54832	12.5298	6.68359	45.5712	0.340608	33.9141	0.102188	0.319156	0.0955932	0.0260259	0.24984	0.101705	0.0342218	15.9542	45.5712	0.340608	33.9141	0.973256	0.0103329	7.4256e-05	9.01435e-05	0.000230978	8.64859e-05	0.000322038	0.00987551	0.00536364	0.00055699	0.67381	0.891932	0.54832	0.0260259	0.24984	0.101705	0.00949012	7.194	0.0305235	0.815519	0.793709	374.42	44.5628	0.00615758	0.000535172
49	636.924	13.5006	3.67293	8.51094	4.00125	7.18549	0.0456227	88.7615	5.74272	8.2097	1.65459	0.643643	0.800378	0.653691	17.8869	3.74028	0.490534	0.420596	4.47252	7.42705	65.0659	0.546402	50.9145	0.0740708	0.249922	0.139169	0.0627499	0.483732	0.120647	0.0600591	17.8869	65.0659	0.546402	50.9145	0.978758	0.00683505	0.000116745	8.47465e-05	0.000155399	3.57675e-05	0.000199185	0.00802405	0.00529347	0.000547313	0.653691	0.811772	0.420596	0.0627498	0.483732	0.120647	0.0134783	6.48232	0.0487543	0.906874	0.88761	355.228	39.5196	0.00599482	0.000525961
50	2097.73	16.312	3.53497	13.9248	3.7204	7.31259	0.0284352	89.6797	5.03221	9.3843	2.27594	0.51446	0.66502	0.59188	18.7799	3.20623	0.780592	0.279671	5.11224	7.47187	73.4872	0.508227	36.4084	0.0613046	0.268788	0.13675	0.0364573	0.292196	0.147183	0.0347157	18.7799	73.4872	0.508227	36.4084	0.955495	0.0188102	0.000196574	7.63206e-05	0.000329813	4.77301e-05	0.000196885	0.0187715	0.0056687	0.000571465	0.59188	0.66406	0.279671	0.0364573	0.292196	0.147183	0.0125774	9.80721	0.0230533	0.940247	0.898401	344.929	36.9292	0.00637323	0.000551545
51	692.392	7.44872	3.4986	11.2625	3.5164	8.34279	0.0500839	87.6663	6.33141	6.27041	1.57343	0.62622	0.88902	0.754759	16.0903	5.62451	0.49254	0.395213	6.11063	7.89706	60.9382	0.298873	24.583	0.134251	0.284382	0.119864	0.0887856	0.56502	0.0705338	0.0372347	16.0903	60.9382	0.298873	24.583	0.982852	0.00445764	9.98303e-05	6.52362e-05	0.000148384	3.00054e-05	0.000268329	0.00585363	0.00573582	0.000543681	0.754759	0.870594	0.395212	0.0887855	0.565019	0.0705337	0.0107466	9.32597	0.0324163	0.876281	0.861254	404.583	42.8857	0.0064629	0.000519138
52	1741.67	17.8832	3.29706	13.0781	3.01018	7.05333	0.0345401	92.368	6.93613	5.54487	1.23906	0.554941	0.604295	0.613857	17.2043	4.40528	0.683823	0.240414	5.86094	9.15478	59.6051	0.474749	30.446	0.0559184	0.332206	0.141777	0.060479	0.487704	0.319359	0.0357428	17.2043	59.6051	0.474749	30.446	0.960712	0.015851	0.000178974	5.66452e-05	0.00030121	2.34356e-05	0.000200371	0.0165481	0.00559505	0.000669118	0.613857	0.716268	0.240412	0.0604784	0.487699	0.319356	0.0144937	10.4256	0.0256014	1.0024	0.963019	387.504	41.5359	0.0063561	0.000641174
53	2648.53	9.88441	2.98856	13.3972	2.58879	7.71549	0.0318635	88.1936	5.81482	8.973	1.75174	0.647914	0.742522	0.548985	17.5148	4.5422	0.388861	0.0857134	10.5111	9.83415	65.5256	0.465124	58.5679	0.101169	0.386281	0.129609	0.0536153	0.423877	0.146984	0.0289124	17.5148	65.5256	0.465124	58.5679	0.974034	0.00348971	0.000215258	2.01802e-05	0.000465338	1.37015e-05	0.000229035	0.0161656	0.00497566	0.000597884	0.548985	0.792	0.0857134	0.0536153	0.423877	0.146984	0.0137973	8.74452	0.0228986	0.99918	0.973236	422.119	45.7177	0.00553056	0.000564995
54	7631.71	11.5732	2.6074	10.1463	3.74842	9.37126	0.0305309	89.6872	5.90979	11.2884	2.2885	0.267416	0.615052	0.728707	17.5998	5.35453	0.565495	0.521454	5.65148	6.88552	64.0768	0.533576	25.1692	0.0864065	0.266779	0.106709	0.0145702	0.268758	0.16821	0.0274222	17.5998	64.0768	0.533576	25.1692	0.953693	0.0197355	0.000111919	0.000121954	0.000297875	7.78893e-05	0.000269069	0.0197339	0.00598143	0.000573664	0.728707	0.836131	0.521454	0.0145702	0.268757	0.16821	0.00937044	8.86241	0.0229285	0.801798	0.764669	330.77	37.9098	0.00679809	0.000554859
55	3542.54	20.1694	2.9237	13.9684	4.58892	8.30414	0.0388365	88.1503	5.50519	9.57954	2.77985	0.504126	0.628149	0.703437	16.5814	6.43705	0.466544	0.484566	4.10572	7.65369	29.3201	0.436335	47.2548	0.0495801	0.217916	0.120422	0.0330565	0.225965	0.133767	0.0252053	16.5814	29.3201	0.436335	47.2548	0.94479	0.0365235	0.000133987	0.000125963	0.000219073	8.07779e-05	0.000227224	0.0125776	0.00503971	0.000558481	0.703437	0.848641	0.484566	0.0330565	0.225965	0.133767	0.0124198	11.6334	0.0213902	0.835696	0.789558	334.454	42.4122	0.00579439	0.00053506
56	1746.07	8.20223	3.50865	10.993	3.71586	8.30184	0.0364936	92.2089	5.95531	7.24124	1.93552	0.563441	0.677265	0.648552	18.6747	4.33379	0.867909	0.359259	2.41463	7.12149	28.8163	0.423448	58.9912	0.121918	0.269117	0.120455	0.052698	0.349914	0.166743	0.0384458	18.6747	28.8163	0.423448	58.9912	0.973206	0.00714113	0.000142123	7.96867e-05	0.000247164	4.3003e-05	0.000251417	0.0128523	0.00560748	0.000565606	0.648552	0.686729	0.359258	0.0526979	0.349913	0.166743	0.0109397	8.76551	0.0264019	0.856376	0.83343	366.989	40.7664	0.00639234	0.000544535
57	753.978	17.8941	3.90704	13.3427	4.45718	6.54304	0.0339293	87.4323	7.87692	7.07221	2.35521	0.297622	0.666151	0.594921	16.8349	5.84326	0.117997	0.656735	5.23955	8.40256	50.6765	0.692495	59.0061	0.0558843	0.224357	0.152834	0.0280338	0.282841	0.141749	0.0447532	16.8349	50.6765	0.692495	59.0061	0.962012	0.0188816	7.14274e-05	0.000136632	9.94484e-05	7.52948e-05	0.000169101	0.0116101	0.00647936	0.000523735	0.594921	0.940561	0.656721	0.0280332	0.282835	0.141746	0.0113531	10.7598	0.0420932	0.859615	0.82696	312.539	30.1195	0.00715675	0.000505899
58	4157.33	12.6278	3.37718	10.1307	4.9759	10.3978	0.0411681	86.4776	4.79185	8.90859	2.60963	0.623142	0.647162	0.721748	15.7413	3.25591	0.711685	0.48559	9.31138	7.40097	48.8897	0.455963	33.6099	0.0791904	0.200969	0.0961742	0.045268	0.24799	0.135206	0.0320607	15.7413	48.8897	0.455963	33.6099	0.969197	0.0136169	0.000122041	0.000115203	0.000202534	6.37672e-05	0.000297694	0.0104735	0.00567384	0.000562116	0.721748	0.792894	0.48559	0.045268	0.24799	0.135206	0.00904526	8.59712	0.0254208	0.794826	0.770343	344.529	40.486	0.00643961	0.000540507
59	926.536	8.07409	4.36612	12.488	4.47875	7.15213	0.044094	88.3285	7.06803	5.64702	1.79171	0.619099	0.681813	0.411362	16.1863	3.27444	0.107529	0.281405	10.711	10.132	72.2091	0.579022	25.1547	0.123853	0.223277	0.139818	0.0747491	0.380538	0.177588	0.0488841	16.1863	72.2091	0.579022	25.1547	0.979164	0.0043184	0.000303859	0.00011899	0.000278818	4.48015e-05	0.000221147	0.0100994	0.00491988	0.000603394	0.411362	0.908904	0.281403	0.0747486	0.380535	0.177587	0.0154862	9.13167	0.0444309	1.35881	1.3305	444.798	42.6947	0.00554349	0.00056991
60	584.925	9.11355	3.01306	18.8837	3.14458	5.27773	0.0359661	86.7516	6.20602	4.81355	1.39756	0.325438	0.798067	0.690755	16.6885	5.3416	0.353872	0.400392	12.1099	9.30338	72.5378	0.49418	28.0536	0.109727	0.318007	0.189475	0.0539563	0.571043	0.14449	0.0302325	16.6885	72.5378	0.49418	28.0536	0.971077	0.0107935	0.000142594	9.5218e-05	0.000190171	4.24584e-05	0.000174335	0.0109909	0.0059828	0.000556555	0.690755	0.877286	0.400392	0.0539562	0.571042	0.14449	0.0163628	15.3867	0.0265225	1.0052	0.976125	459.933	40.9501	0.00658254	0.000528628
61	1107.51	17.3271	3.05159	15.2441	4.40304	5.8928	0.030531	86.1996	5.86886	8.65091	1.77855	0.366178	0.613302	0.700855	17.5877	3.70508	0.218427	0.515894	4.0047	7.37865	72.0877	0.428024	58.1325	0.0577131	0.227116	0.169699	0.02596	0.344833	0.217423	0.0339706	17.5877	72.0877	0.428024	58.1325	0.952712	0.0273377	0.000156904	0.000167206	0.000200112	6.95584e-05	0.00017583	0.0133126	0.0054517	0.000502613	0.700855	0.925297	0.515894	0.02596	0.344832	0.217423	0.0147989	11.4335	0.0314328	0.889209	0.84716	378.626	38.5463	0.00610855	0.000481965
62	727.706	8.70051	3.9934	16.9253	3.31102	6.07899	0.0260111	88.5477	6.48884	9.55661	2.03208	0.474002	0.636536	0.506681	17.887	4.8241	0.55157	0.287172	7.87112	8.78785	72.2645	0.673891	49.2608	0.114936	0.302022	0.164501	0.0315718	0.313244	0.178863	0.0388128	17.887	72.2645	0.673891	49.2608	0.962616	0.0106413	0.000270482	0.000108967	0.000413574	6.61461e-05	0.000191024	0.0199096	0.00527823	0.000561686	0.506681	0.687291	0.287171	0.0315717	0.313243	0.178863	0.0157563	11.0713	0.0266757	1.0737	1.03356	437.224	41.7516	0.00592739	0.000534372
63	1003.28	18.9857	3.07246	7.62609	2.9835	5.36462	0.0277223	90.7455	6.69747	9.07244	2.40631	0.585942	0.646555	0.649442	16.9953	4.32181	0.549345	0.423997	7.32593	7.49327	42.8293	0.566774	52.0464	0.0526712	0.335177	0.186406	0.0417576	0.268691	0.146883	0.0751009	16.9953	42.8293	0.566774	52.0464	0.962503	0.0129789	0.000126114	9.28312e-05	0.000194247	7.6569e-05	0.000152442	0.0173071	0.00610401	0.000542988	0.649442	0.788896	0.423995	0.0417574	0.26869	0.146882	0.0146878	6.46931	0.0592469	0.967616	0.931333	377.476	32.1531	0.00673728	0.00052525
64	338.939	15.2162	3.49778	11.4696	3.69827	5.90758	0.0441129	89.2359	6.79166	7.02687	1.74422	0.624554	0.721729	0.728117	18.1555	5.6478	0.501561	0.53897	3.65839	7.72104	40.86	0.604567	40.1092	0.0657194	0.270397	0.169274	0.0641479	0.413783	0.159539	0.051622	18.1555	40.86	0.604567	40.1092	0.972152	0.0122329	8.93975e-05	0.000104508	0.000111964	5.08355e-05	0.000168756	0.00873103	0.00579983	0.000584938	0.728117	0.852875	0.538967	0.0641475	0.413781	0.159538	0.0158346	10.2365	0.0440271	0.890147	0.865358	367.339	39.4134	0.00652639	0.000562788
65	543.295	17.9358	3.58318	18.6836	3.32859	7.54213	0.0470396	89.1184	6.33483	3.48721	1.32845	0.585323	0.675969	0.749285	16.9387	3.33199	0.69135	0.331228	6.12783	9.13105	34.5555	0.375736	59.197	0.0557544	0.300428	0.132589	0.11346	0.50884	0.243917	0.0254281	16.9387	34.5555	0.375736	59.197	0.969528	0.016945	9.2645e-05	4.58847e-05	0.000122712	1.87744e-05	0.0001888	0.00712021	0.00541871	0.000561299	0.749285	0.819101	0.331227	0.11346	0.508839	0.243916	0.012853	15.7596	0.0208282	0.892183	0.864996	323.831	38.1158	0.00607805	0.000536756
66	1772.93	10.1864	3.11788	12.0883	3.24561	6.1812	0.0316148	88.8583	7.26601	9.25587	1.88345	0.436641	0.631049	0.516604	17.7812	3.92539	0.234683	0.34012	13.0995	10.3747	59.9736	0.4754	31.787	0.0981701	0.308108	0.161781	0.0297694	0.33505	0.195891	0.0417274	17.7812	59.9736	0.4754	31.787	0.966942	0.00972823	0.000226335	0.000116656	0.000349478	6.63972e-05	0.000176891	0.0173735	0.0045774	0.000582042	0.516604	0.856413	0.340116	0.0297691	0.335046	0.195889	0.0179105	9.02285	0.0357359	1.11079	1.07407	415.856	41.1086	0.00520343	0.000549318
67	2696.87	18.6422	3.20662	7.80962	4.19526	6.66866	0.0309467	91.9866	6.69159	9.24586	2.38416	0.441344	0.633633	0.526159	16.7318	6.41346	0.197253	0.433012	2.03029	7.59679	51.1833	0.272809	54.979	0.0536417	0.238364	0.149955	0.030246	0.265768	0.153667	0.0615714	16.7318	51.1833	0.272809	54.979	0.9601	0.0135493	0.00014952	0.000114185	0.000225203	6.82259e-05	0.000177987	0.0193195	0.0058938	0.000612483	0.526159	0.881028	0.433009	0.0302458	0.265766	0.153666	0.0137058	4.9186	0.0542461	0.839515	0.806019	323.382	37.736	0.0066701	0.000592117
68	600.243	14.2188	3.86905	10.8074	4.48613	7.43649	0.0396794	90.1863	5.9787	3.98179	1.1962	0.568065	0.672605	0.742745	17.7165	4.96505	0.755805	0.451843	2.84512	7.30728	49.2224	0.329681	28.8196	0.0703294	0.222909	0.134472	0.0959577	0.562285	0.273696	0.048141	17.7165	49.2224	0.329681	28.8196	0.974553	0.00965844	0.000108925	8.97852e-05	0.000117808	2.46557e-05	0.000208954	0.00842698	0.00631671	0.000541426	0.742745	0.798693	0.451842	0.0959576	0.562284	0.273696	0.010834	8.94374	0.0384499	0.818053	0.797236	332.595	34.8375	0.00703376	0.000523268
69	357.037	14.4814	3.9048	18.3059	4.34929	5.40528	0.0393394	87.1018	6.27166	5.48733	2.55321	0.681561	0.642876	0.719041	15.9945	5.32273	0.646058	0.512493	4.94154	8.2226	57.2458	0.494922	30.5987	0.0690541	0.229923	0.185004	0.0798493	0.251791	0.139873	0.0394629	15.9945	57.2458	0.494922	30.5987	0.966409	0.0162343	0.000122523	0.000128801	0.000112247	7.83555e-05	0.000153638	0.0100289	0.00617084	0.000589594	0.719041	0.80808	0.512492	0.0798491	0.251791	0.139872	0.0166503	15.7082	0.0318892	0.922031	0.891059	375.56	37.4666	0.00686821	0.000567134
70	2270.32	15.7534	3.70566	8.63815	3.71598	7.82916	0.0317371	89.5529	6.02559	11.3716	2.11554	0.321564	0.651547	0.60388	16.0707	4.66057	0.742933	0.455228	5.56658	7.17455	63.3874	0.332865	22.2953	0.0634784	0.269108	0.127728	0.0184243	0.307981	0.164711	0.0547936	16.0707	63.3874	0.332865	22.2953	0.956014	0.0186667	0.00016245	0.000135747	0.000332072	7.96577e-05	0.000245848	0.018258	0.00568951	0.000593366	0.60388	0.687481	0.455227	0.0184243	0.307981	0.164711	0.0121536	6.35538	0.0376696	0.892366	0.853115	399.055	42.8919	0.00649324	0.000570678
71	262.047	13.7631	3.83144	12.2014	4.04072	5.57341	0.0482301	88.399	8.39923	2.63998	2.14167	0.727362	0.676571	0.758639	17.1446	5.64796	0.759161	0.33522	7.81204	10.6275	31.7222	0.569964	46.6975	0.072658	0.247481	0.179423	0.186407	0.315908	0.151017	0.0563419	17.1446	31.7222	0.569964	46.6975	0.980881	0.00602816	0.000137878	6.95158e-05	9.77193e-05	3.82058e-05	0.000168867	0.00634683	0.0056831	0.00056933	0.758639	0.810825	0.335204	0.186399	0.315893	0.15101	0.0167286	10.935	0.0456834	0.90781	0.890453	420.121	43.412	0.00626931	0.000536417
72	260.55	8.52203	3.64986	19.5141	3.842	5.02752	0.0435333	87.7936	6.62602	3.5159	2.23037	0.695579	0.729298	0.534158	18.8842	5.46709	0.0417386	0.259834	6.99552	10.5195	62.6869	0.457317	37.5845	0.117343	0.260281	0.198905	0.144283	0.326985	0.121371	0.0372026	18.8842	62.6869	0.457317	37.5845	0.981661	0.00375538	0.000180416	6.33342e-05	0.000134292	3.61756e-05	0.000142627	0.00804494	0.00544044	0.000561973	0.534158	0.974167	0.259833	0.144282	0.326984	0.121371	0.0189416	13.7894	0.0362416	1.07783	1.05806	395.851	36.8059	0.00601118	0.000533001
73	571.714	19.124	3.60847	7.77287	4.15983	6.78843	0.0454459	86.6274	5.93238	10.0344	2.49414	0.498413	0.777018	0.737197	17.0906	5.52378	0.67446	0.551925	3.60654	6.90563	57.0129	0.341703	36.3285	0.0522903	0.240394	0.147309	0.0385948	0.311537	0.0894024	0.0683868	17.0906	57.0129	0.341703	36.3285	0.972185	0.0130799	9.55807e-05	0.000117733	0.000136924	7.37467e-05	0.000198956	0.0081023	0.00550252	0.000551868	0.737197	0.814124	0.551925	0.0385948	0.311537	0.0894023	0.0140515	6.4282	0.0556753	0.862609	0.838615	366.46	41.2011	0.00623364	0.000531154
74	311.226	13.0011	3.52046	10.4975	2.95673	6.14289	0.0453155	88.6635	6.44882	4.77276	1.76269	0.385476	0.810357	0.719274	16.76	6.12193	0.783755	0.42948	5.61036	8.09251	42.2225	0.346983	46.371	0.0769166	0.338211	0.16279	0.0654492	0.459727	0.107587	0.0545935	16.76	42.2225	0.346983	46.371	0.977206	0.00828264	8.89237e-05	6.69401e-05	0.000142008	4.10873e-05	0.000174496	0.00812158	0.00534089	0.000559668	0.719274	0.772396	0.429479	0.065449	0.459726	0.107587	0.0158195	8.57311	0.0421678	0.903653	0.883055	372.405	40.8592	0.00602041	0.00053566
75	2067.12	11.451	3.44218	14.4941	4.32557	5.55952	0.0277558	92.8673	6.60873	10.2802	1.27445	0.581005	0.617651	0.630518	16.6087	5.58537	0.904477	0.412864	2.82903	9.40991	58.531	0.466295	44.0273	0.0873286	0.231183	0.179872	0.0349077	0.484641	0.300011	0.0427174	16.6087	58.531	0.466295	44.0273	0.957788	0.0121088	0.000150226	0.000105632	0.000179642	3.19081e-05	0.000126217	0.0228276	0.00621055	0.000632568	0.630518	0.658917	0.412861	0.0349075	0.484638	0.300009	0.0154722	11.2294	0.0281473	0.864058	0.827585	283.476	31.8695	0.006951	0.000611844
76	2471.84	20.6212	2.72289	10.9186	3.24648	5.54123	0.0245988	91.1254	7.08502	7.88073	1.73366	0.445423	0.625246	0.647003	18.4653	4.24292	0.577206	0.310185	4.86164	9.27481	66.7672	0.530476	49.9929	0.0484938	0.308026	0.180465	0.0353392	0.360651	0.216163	0.0450046	18.4653	66.7672	0.530476	49.9929	0.952336	0.0189441	0.000146244	6.57584e-05	0.00022825	3.61377e-05	0.000120319	0.022232	0.00551901	0.000564904	0.647003	0.777775	0.310182	0.0353388	0.360647	0.216161	0.0157251	8.15909	0.0350035	0.912909	0.869396	280.684	30.2249	0.00616307	0.000545346
77	507.507	8.97937	3.98646	11.4867	3.56786	6.87371	0.0473007	86.6618	6.22757	7.34094	2.3515	0.576302	0.818636	0.592388	15.5454	5.67176	0.317839	0.452287	8.98017	9.25348	46.3423	0.282091	50.4058	0.111366	0.28028	0.145482	0.0642672	0.348134	0.0771269	0.0504895	15.5454	46.3423	0.282091	50.4058	0.980961	0.0048161	9.37249e-05	7.73952e-05	0.000134547	5.26806e-05	0.000188662	0.0076822	0.00547011	0.000563557	0.592388	0.846692	0.452286	0.0642671	0.348133	0.0771269	0.0140214	8.11949	0.042749	0.906377	0.88912	362.819	40.0811	0.00613893	0.000536965
78	1129.62	14.156	3.98874	12.5911	4.93483	8.31897	0.044831	88.3787	5.13194	10.034	2.37859	0.713994	0.730477	0.666102	16.4912	6.17037	0.58701	0.522499	3.44822	6.13511	50.3727	0.482089	34.943	0.0706414	0.202641	0.120207	0.0519789	0.307105	0.113312	0.0380805	16.4912	50.3727	0.482089	34.943	0.968755	0.0154241	0.000125134	0.000136925	0.000162052	6.85105e-05	0.000257343	0.00883226	0.00576064	0.000566144	0.666102	0.787801	0.522499	0.0519789	0.307105	0.113312	0.011204	10.4137	0.0299999	0.866367	0.839297	383.221	41.1144	0.00655427	0.000547479
79	1840.15	10.706	3.03954	14.196	4.53967	8.53449	0.0467887	90.9578	5.33235	3.66909	1.23559	0.636007	0.734254	0.770862	16.4558	3.72915	0.482493	0.236179	3.09152	7.25455	31.5688	0.357183	48.3934	0.0934056	0.22028	0.117172	0.127277	0.594254	0.215076	0.0250879	16.4558	31.5688	0.357183	48.3934	0.980254	0.00571891	0.000150656	4.65838e-05	0.000149091	1.30303e-05	0.000253784	0.00715299	0.00584333	0.000561371	0.770862	0.881997	0.236179	0.127277	0.594254	0.215076	0.0104559	12.105	0.0221274	0.836953	0.820426	359.071	40.0177	0.00659773	0.00054046
80	2843.47	13.9148	2.95845	9.4279	4.26662	5.33455	0.0281056	91.1117	7.62337	8.87976	2.90126	0.558108	0.62826	0.606771	18.2491	3.59679	0.624427	0.334285	6.40367	10.6574	49.7081	0.64865	50.4796	0.0718659	0.234378	0.187457	0.0394872	0.216547	0.128131	0.0588236	18.2491	49.7081	0.64865	50.4796	0.963118	0.00981973	0.000231971	0.000116472	0.000247489	8.06275e-05	0.000139673	0.0206404	0.00524025	0.000587814	0.606771	0.732006	0.334277	0.0394862	0.216542	0.128127	0.0176955	7.81869	0.0430592	0.98759	0.951165	356.515	36.7572	0.00590333	0.000559582
81	823.597	9.94879	3.18264	10.1341	4.02737	5.69536	0.0395709	87.7556	5.59672	7.6763	2.72879	0.621876	0.74323	0.707569	15.9215	5.35537	0.540926	0.426341	4.32667	7.62051	56.4894	0.439483	48.191	0.100515	0.248301	0.175582	0.0602109	0.272366	0.0940967	0.0551418	15.9215	56.4894	0.439483	48.191	0.977094	0.0060791	0.00014228	0.000105742	0.000159127	7.43086e-05	0.00016902	0.0101522	0.00553592	0.000552245	0.707569	0.829347	0.426341	0.0602109	0.272366	0.0940966	0.0163949	8.24052	0.0457317	0.916845	0.895844	389.782	40.3967	0.00621438	0.000529731
82	1612.85	9.46782	2.90538	8.76415	3.54221	7.17918	0.0335351	87.8384	5.3198	8.48982	1.76302	0.676523	0.612751	0.687336	18.0487	5.26841	0.233283	0.40894	5.38657	6.26456	76.202	0.472878	36.2498	0.105621	0.28231	0.139292	0.0488279	0.347558	0.219651	0.0461762	18.0487	76.202	0.472878	36.2498	0.973906	0.00632543	0.000132099	9.13959e-05	0.000218502	4.67326e-05	0.000204192	0.0128984	0.00574856	0.000554552	0.687336	0.916251	0.40894	0.0488279	0.347558	0.219651	0.0126092	6.65839	0.042309	0.885114	0.862018	359.245	37.7734	0.00644686	0.000537297
